header,contents,date
"태백 여행, 숙소 라마다(RAMADA) 호텔 & 탄광 사택촌","태백 여행을 하면서 당일 숙소를 검색해서 예약했다. 일찍 서둘러 예약했으면 조금 더 나은, 조금 더 싼 요금으로 할 수 있었을 텐데.. 날씨가... 석탄산업에 종사한 탄광 노동자들 생활 터전을 후세에게 전하겠다며 강원 태백시가 조성한 탄광 사택촌의 현재 모습이다. 탄광 사택촌은 사업비 130억...",2021. 2. 7.
[태백] 화일원 : 53년 된 지역 노포 중국집 매운 짜장,Menu 지난 태백 여행에서 느낀 것 중 하나가 몇 곳을 제외하고는 가격이 서울에 비해 그리 저렴하지 않다는 것이다. 그러나 그런 와중에... * 주소 : 강원 태백시 황지동 273-219 * 전화번호 : 033-552-2415 * 영업시간 : 11:00~15:30 * 수요일 휴무 본 포스팅의 내용은 해당업체에 대한 평가가 아닌 방문한...,2020. 3. 12.
태백 가볼만한곳 몽토랑산양목장,"스위스는 안 가봤지만 스위스 분위기를 낭낭하게 느낄 수 있었답니다 아이와 함께 정선여행이라면 무조건 가시라고 강추하고 싶은 곳이에요 저희... 5,000원 강원 태백시 효자1길 27-2 몽토랑산양목장 카페식당 주차장에 주차한뒤 2층으로 올라오면 카페 내부는 이런모습이에요 한면 전부가 통창이라...",2021. 6. 23.
태백여행 태백 가볼만한 곳 365세이프타운 둘러보기,태백여행 함께 즐기는 365세이프타운! 가족단위 여행을 할 때도 좋을 것 같아요 :) 태백 365세이프타운 강원 태백시 평화길 15 안전체험 033-550-3101 매일 09:00~18:00 월요일 휴무 #국내여행 #태백여행 #강원도여행 #세이프타운 #태백가족여행 #태백가볼만한곳 #태백여행추천,2020. 8. 10.
"강원도1박2일여행/태백묵호동해횡성여행,코로나시대여행",#포스트코로나 #언택트여행 #작은인원 #우리들끼리 #강원도 #동해시 #동해보양온천컨벤션호텔 #망상해변 #추캉스 #논골담길 #묵호등대 #바람의언덕 #태백시 #365세이프타운 #삼척시 #츄츄파크 #횡성역 #횡성호수둘레길 #강원나물밥 #오음산산야채 #백숙현체험여행,2020. 9. 28.
"태고의 신비 ""용연 동굴"", 여름 피서와 자연학습장으로 추천!!!",서울(광화문)에서 강원 태백시까지 자동차로 약 2시간 40분이면 넉넉히 도착할 수 있는 거리라 당일 여행 코스로도 무리 없이 다녀올 수 있다. 매표소에 도착하면 코로나19 방역수칙에 따라 온도 체크와 방문 전화를 하고 입장 티켓을 구매하고 자차로 동굴 입구 주차장까지 이동할 수 있다....,2021. 8. 2.
[강원도 태백 가볼만한 곳 강추~!]백두대간 몽토랑 산양체험목장,#몽토랑산양체험목장 #백두대간산양목장 #강원도태백가볼만한곳 #태백여행 #몽토랑카페 #몽토랑 #태백맛집 #태백시 #GI에듀 #김규인대표 입니다~^^ 여름 휴가로 제 고향 태백을 방문했는데요. 이렇게 멋진 곳이 생겼더라구요~♡ 그 현장속으로 함께 가보실까요? 3주차장이에요~ 주차장은 3주차장까지...,2021. 8. 9.
강원도 태백여행에서 먹는 구수 칼칼한 장칼국수,시원한 태백여행~ 문화체육관광부가 추천한 비대면 안심 여행지 : 강원도 태백으로 Go~! 해발 700m 하늘아래 첫동네 태백은 2021년 이후 국내 유일... 태백로닭갈비 강원 태백시 태백로 1078 (상장동 95-5) 033-552-5888 매일 11:00~22:00 태백의 탄광업이 성행하던 시절 국물이 듬뿍있는 닭갈비를 만들어...,2020. 8. 12.
[국내여행] 광활한 황화 코스모스 꽃밭이 그린 태백산 가을 풍경 (연합뉴스),[국내여행] 광활한 황화 코스모스 꽃밭이 그린 태백산 가을 풍경 (연합뉴스)(태백=연합뉴스) 배연호 기자 = 태백산국립공원 입구인 강원 태백시 문곡소도동 유일사 주차장 일대에 광활한 황화 코스모스 꽃밭이 생겼다. 문곡소도동 행정복지센터와 문곡소도동 주민자치위원회는 이 일대에...,2020. 9. 17.
민족의 영산 태백산 눈꽃산행,"설국여행입니다ㅎ ●대상지 : 태백산(1,567m) - 강원 태백시 ●일시 : 2019년 1월 9일(목) ●동행 : 없음 ●코스 : 유일사-장군봉-천제단-망경사-반제-백단사 ●방법 : 원점회귀(주차장) ●이동거리 : 9.7km ●소요시간 : 09:20~13:52 (4h 32m) ●난이도 : 중 ○네비 : 태백산 유일사주차장 ○주차요금...",2020. 1. 11.
산소도시 태백여행 가볼만한곳 현지인가이드 낙동강발원지 황지연못 로드갤러리,태백의 황지 낙동강과 한강의 발원지인 황지연못 황지연못 강원 태백시 황지연못길 12 황지연못(문화관광해설사의집) http://naver.me/5svzkcWf 번화가는 아니지만 변두리도 아닌 이곳에 호수가 있다네요 태백에서 물닭갈비로 식사를 마친 후~ 크게 움직이지 않고 가볼수있는곳 이라며 현지인분께서...,2021. 1. 5.
2021년 제3회 '고한골목길정원박람회'···일상으로의 초대 주민주도 축제!,"도로교통은 38국도가 정선읍과 태백시를 연결하며 태백선 철도를 통해 사북읍·영월군·정선읍·태백시 지역과 연결된다. ""문화재로는 정암사 수마노탑(淨岩寺水瑪瑙塔:국보 332), 정암사의 열목어서식지(熱目魚棲息地:천연기념물 73), 정암사 적멸보궁(寂滅寶宮:강원문화재자료 32) 등이 있다...",2021. 6. 30.
2016.08.06 태백당일여행 바람의언덕/해바라기축제,"당일치기 태백여행기 황지자유시장/ 바람의언덕/ 해바라기축제 2016년 기준 가격표 #바이트레인 #태백당일치기여행 #황지자유시장... 위하여 입장료가 생겼고 일반 기준 5천원 내면 된다. 오전 7시~ 오후 9시까지 관람 가능 (10시 폐장), 정확한 위치는 강원 태백시 구와우마을 되겠다. ☎ 033-553-9707",2020. 8. 11.
겨울 레저 어디까지 해봤니? 겨울철 레저스포츠 추천!,여름휴가 못지않게 겨울철에도 산으로 바다로 여행을 떠나시는 분들이 많으신데요. 추운 날씨 때문에 외출을 삼가하고 싶지만 겨울 레저... 태백산 국립공원 주소 : 강원 태백시 태백산로 4778 4) 제2의 김연아는 바로 나? 아이스 스케이트 출처 : 스포츠서울 날씨가 추워지면 가장 먼저 떠오르는...,2020. 1. 10.
"태백여행,검룡소, 태백 검룡소,검룡소트래킹,한강발원지 검룡소,2020.7.28.","이미지 크게보기 검룡소 지정종목 명승 지정번호 명승 제73호 지정일 2010년 08월 18일 소재지 강원 태백시 창죽동 산1-1번지 등 지도 종류/분류... 비예보에 집을 나설때 우산, 비옷은 필히 챙겨서 여행을 나섰다. 태백으로 향하는길...창 밖엔 비가 내렸다 그쳤다를 반복하고,,,, 태백검룡소...",2020. 7. 29.
오늘 ..태백 초막 고갈두..못먹음.. ..그리고..태산식당,안녕하세요 미소가득지원 입니다 어머니와 이모 언니 형부 조카 가 멀~리 강원도 로 여행 겸 저희 신혼 집 구경하실 겸 오셨다 대구 가는길에 출출하여 점심을 먹으러 태백시 맛집 초막 고갈두 로 모시고 평일 4시까지 영업하는 곳이라 전화해보고 영업 하신다고 하셔서 잘됬다고 기쁜 마음으로...,2021. 7. 4.
"[태백여행] 미인폭포, 용연동굴, 맛나분식, 바람의언덕","2020.06.25 [태백여행] 미인폭포, 용연동굴, 맛나분식, 바람의언덕 이 시국에 생각지도 못하게 이른 여름 휴가로 뭘할까 고민을 했다 동생한테도 못가.... 주소: 강원 태백시 황지동 44-82 맛나분식 (도로명: 강원 태백시 번영로 340) 오픈시간: 매일 10:00 - 21:00 포장,배달가능,일요일은 배달이 쉽니다....",2020. 7. 17.
태백 물닭갈비 신가네 물닭갈비,"신가네 물닭갈비 강원 태백시 상장3길 26 ☎️033-554-6878 ⏱매일 10:00 - 21:00 둘째, 넷째주 수요일 휴무 태백쪽으로 자주 오지 않아서 길이 어려울까... 동해 여행갔다가 먹은 물닭갈비가 존맛탱이라고 엄지척 날리길래 맛이 너무 궁금했어요>< 닭갈비만 주시는 줄 알았는데 밑반찬도 나와요!...",2021. 8. 1.
"태백여행, 다양한 체험으로 즐거웠던 365세이프타운 & 태백맛집 부흥한우",제가 얼마전에 태백 여행 중 가볼만한 곳으로 소개했던 365세이프타운. 오늘은 2번째 이야기를 가지고 왔습니다. 안전체험관 내 여기저기를... 365세이프타운강원 태백시 평화길 15 안전체험033-550-3101http://www.taebaek.go.kr/365safetown 저녁 먹으러 간 곳은 태백맛집 부흥한우. 강원도에 갔는데 한우...,2020. 8. 23.
[태백/황지동] 카페 체르또 : 예상치 못한 곳에서의 조우,밤에야 벌레가 많이 꼬이겠지만 여행지에서 한낮 휴식처로는 더할나위 없이 좋게 느껴진 카페 체르또였다. 로스터실까지 직접 갖추고 주변의... 태백 카페 체르또 강원 태백시 황지동 420-1 033-552-4544 11:00~22:00 일요일 휴무 본 포스팅의 내용은 해당업체에 대한 평가가 아닌 방문한 날의 개인적인...,2020. 1. 22.
태백 국가지질공원 여행코스 태백고생대자연사박물관,"여행의 여행코스들입니다 태양의후예 세트장도 볼만합니다 강원 고생대지질공원 태백시,평창군,영월군,정선군 볼거리들입니다 지도로 보니 보기가 쉽네요 관람요금은 성인 2,000원 입니다 관람시간=>오전 9시~오후6시 [체험요금] 화석만들기,목공예체험,4D프레임=>2,000원 크로마키 기념촬영=>1,000원...",2021. 7. 6.
강원 태백,"강원도소방학교는 소방공무원들을 위한 전문 교육시설이지만 일반인도 단체 예약 시 이용할 수 있다. 전문 교관들로부터 심폐소생술, 소화기 사용법, 화재 현장 탈출법 등을 배울 수 있다. 태백시는 수학여행및 체험학습단 유치를 위해 수도권 학교 교장단 팸 투어와 여행전문 기자단...",2020. 3. 1.
태백 맛집 [설빙] [황지자유시장],"〰️ 설빙 강원 태백시 감천로 20 설빙메뉴 몇년만에 온 설빙! 메뉴에 김치볶음밥이 있어서 놀란김에 시켰어요. 김치볶음밥, 인절미빙수... 맛집 끝 ~ :P 태백 매봉산 바람의언덕 태백 당일치기 여행을 끝으로 바람의 언덕도 갔어요. ㅎㅎ 궁금하면 댓글 남겨주세요. ㅎㅎ 다음에 더 많은 맛집 찾기!...",2021. 7. 17.
[생방송투데이 맛집] 족발·태백 여행 外,"3GO - 태백 3GO 여행 편 ▶<고토일청국장> *청국장, 태백 한 상 판매 주소 : 강원 태백시 태백산로 4587 2. 우리 동네 반찬 가게 - 행복한 연말을 위해 특별한 솜씨로 완성한 맛 편 ▶<제이레시피> 주소 : 경기 안성시 대덕면 대학2길 20 101호 3. 빅데이터 랭킹 맛집 - 서울 최고의 족발 TOP 5 편...",2020. 12. 5.
"[태백] 아이들과 함께 하기 좋은 작은 동·식물원, 구문소 자연학습장",여행지 가면 식물원 한번씩은 들러보잖아요? 대형 식물원 못지 않게 관리를 매우 잘 해놓으신 것 같았어요. 맥문동이라는 식물을 처음 봤을 땐... 있는 것만으로도 참 좋은 것 같아요. 바람쐬러 가셔도 좋을 것 같으니 꼭 들러보셨으면 좋겠습니다 :) 구문소 자연학습장 강원 태백시 동점동 498-123,2021. 8. 31.
정선여행 1일차 메이힐스리조트 태백닭갈비,"정선여행 1일차 메이힐스리조트 태백닭갈비 5월9일-10일 (1박2일) 코로나19로 인하여 집에만 있다 곧 개학을 한다고 하니 바람도 쐴겸 강원도 여행을... 그래도 여행을 왔는데 치킨만 시켜먹을수 없기에 맛집검색중 태백시에 있는 맛집이라는 ""태백닭갈비""집에 방문하기로 했다. 메이힐스리조룸내부는...",2020. 5. 18.
[여행리뷰]강원도 가볼만 한 곳 : 태백 몽토랑 산양목장(태백 백두대간 산양목장),다니여행기 안녕하세요 여행을 좋아하는 다니입니다๑ 오늘은 제가 강원도 태백에서 가볼만한 곳을 소개해 드리려 해요〰 태백에서 새로이 뜨는... (현재는 태백 몽토랑 산양목장으로 이름을 바꿨다고 해요!) 태백 몽토랑 산양목장 주소 l 강원 태백시 효자1길 27-2 영업시간 l 평일 09:00~17:00(매주...,2020. 8. 28.
강원도 태백 한우 맛집 뷰 좋은 곳에서 마무리 삼겹살까지~,"신흥식육실비식당 ***-****-**** 강원 태백시 동태백로 434 쇠바우골 탄광문화장터 단체석, 주차, 예약, 무선 이터넷, 지역화폐 갈비살, 등심, 양념... 고기집은 많지만 이런 좋은 뷰에서 ~ 낭만을 즐길 수 있는 곳은 흔치 않으니까 .. 나중에 다시 이쪽 지역으로 여행가면 들러봐야지.ㅎㅎ",2021. 7. 28.
육즙터지는 태백 황지동 맛집,- 전화번호 : 033-554-4599 - 주소 : 강원 태백시 대학길 35 (강원 태백시 황지동 405-15) - 영업 시간 : 매일 10:00 - 22:00 워낙 강원도에 관광을 많이 오니까... 관광지에서 멋지게 구경하고 와서는 이 맛집에서 마블링이 아름다운 고기 한가득 먹으면은 그거야말로 여행의 완성 힐링의 완성이지 않을까 싶어요....,2021. 7. 29.
강원도여행 중 태백에서 꼭 가봐야할 스팟!!,"그리고 아름다운 일출과 운해를 만나볼 수 있는 #강원도여행지 입니다. 출처 인스타그램 kima0.0 출처 인스타그램 kima0.0 강원도 태백의 두번째 추천 스팟은, 태백산 (강원 태백시 혈동) 강원도 태백시와 경상북도 봉화군에 걸쳐 있는 태백산은 해발 1566.7 m로 꽤 높지만 산세가 험하지 않아...",2020. 3. 25.
"태백 맛나분식 / 생활의 달인, 쫄면 맛집, 태백 맛집","태백 맛나분식 생활의 달인 , 쫄면 맛집, 태백 맛집, 태백 여행 태백 캠핑여행을 왔던 중 몇년 전 생활의 달인을 보면서 먹고 싶었던 쫄면이 생각나 맛나분식에 다녀왔습니다 ㅎㅎ~~ 태백 맛나분식 강원 태백시 번영로 340 매일 10:00 - 21:00포장,배달가능,일요일은 배달이 쉽니다. 가게 모습 빨간색...",2021. 7. 7.
"[태백여행] 추억의 정선태백여행 2일차 6코스 용연동굴, 관람시간 약 40분 소요","용연동굴 주소 : 강원도 태백시 태백로 283-29 연락처 : 태백시 탄광유산관리사업소 (033-553-8584, 033-550-2727) 홈페이지 : 없음 휴무일 : 매주 월요일 휴관(월요일이 공휴일인 경우, 다음 평일 휴관) 이용시간 : 09:00~18:00 용연동굴 입장료 : 개인 어른 3,500원 / 청소년,군인 2,500원 / 어린이 1...",2021. 9. 13.
"예산군, 예당호 야간 음악분수 및 느린호수길 '여름 시즌 숨은관광지' 선정!","관광지로 △강원 태백시 태백산 금대봉코스 '천상의 화원' 1곳 등 모두 6곳이 선정됐습니다. 느린호수길 선정된 관광지와 함께 가보면 좋을 주변 여행지와 추천 코스, 숙박, 맛집, 이동경로 등 상세정보는 ‘대한민국 구석구석’ 누리집(korean.visitkorea.or.kr) 및 스마트폰 앱 ‘now추천’ 메뉴 내...",2020. 6. 3.
"태백여행, 아이들과 함께 가볼만한 체험형 테마파크 태백 365세이프타운",비가 계속 왔지만 실내라서 그래도 편하게 체험하고 구경할 수 있어서 좋았고 체험할거리가 많아서 아이들과 함께하는 가족 여행지로 추천합니다. :) 365세이프타운강원 태백시 평화길 15 안전체험033-550-3101http://www.taebaek.go.kr/365safetown,2020. 8. 16.
태백 가볼만한곳 즐길거리많은 오로라파크,#국내여름휴가추천 문의 : 033-554-8850 주소: 강원 태백시 통리길 72 운영시간 : 오전9시 ~ 오후6시 (매표 오후5시까지) 휴무 : 매주 월요일... 여름국내여행지 답죠 대기중인 레일바이크 태백 아이와 가볼만한곳으로 손색없네요 손으로 누르면 움직이는 통리열차 애들 완전 신났어요ㅋㅋㅋ 2배속...,2021. 7. 31.
[강원도 태백맛집] 원조 안동갈비,"원조 안동갈비 #태백여행 #태백맛집 #돼지갈비 #태백고기 #태백삼겹살 #중앙로맛집 주소 :강원 태백시 번영로 345(도로명) 강원 태백시 황지동 43-11(지번) 전화 :033-554-4242 영업시간 :10:00 - 22:00 휴무 : 일요일 (상황에 따라 다름) 주차 : 중앙로 공용주차장 대표메뉴 : 한우갈비살, 돼지갈비, 삼겹살...",2021. 4. 27.
태백여행 가족여행 365세이프타운 완강기 체험,요거 한 번 즐기면서 먹으면 딱 좋겠더라고요 ^_^ 태백사랑상품권 잘 활용해서 태백 맛집도 탐방해보세요 :) 365세이프타운 강원 태백시 평화길 15 안전체험 033-550-3101 매일 09:00 - 18:00 월요일 휴무(공휴일 겹친경우 다음날 휴무) 해당 사이트 바로 가기 #국내여행 #태백여행 #대유잼 #물닭갈비...,2020. 8. 23.
태백 물닭갈비 자작하게 끓여 먹네,"주소 : 강원 태백시 중앙남1길 10 영업시간 : 매일 10:00 ~ 21:00 첫째 주, 둘째 주 수요일 휴무 전화번호 : 033-553-8119 점심시간으로 지인과 함께 바로... 긁어내며 마무리까지 깔끔하게 식사하며 태백 식도락 여행 맛났네요. 식사 후 밖으로 나왔어요. 태백 물닭갈비 얼큰하고 볶음밥까지 든든하게 먹고...",2021. 7. 2.
"대한민국 방방곡곡 여행박람회 강원도, 전북,광주, 전남 에서 관광명소와 맛집을...","대한민국 방방곡곡 여행박람회에 강원도,전라북도, 광주 전라남도 에서 지역 관광명소와 지역 특산품과 지역 먹거리를 홍보 하고 있습니다. 한... 곳~ #정성군 #영월군 #속초시 #동해시 #삼척시 #고성군 #태백시 #양구군 #철원군 #홍천군 #전라북도 *전라북도는 편안한 자연과 풍부한 먹거리 맛집이 있는...",2021. 9. 11.
"강원도 태백 맛집 , 태백닭갈비 본점 - 물닭갈비",강원도 여행을 한다면 일부러 들어서 먹고오는 찐 맛집입니다. 가격 역시 아주 착하네요. 11월부터 3월까지는 냉이가 들어가고 이 기간 외에는... 태백닭갈비 주소: 강원 태백시 중앙남1길 10 연락처: 033-553-8119 영업시간: 매일 10:00 ~ 21:00 (매달 첫째주 둘째주 수요일 휴무) 주메뉴: 닭갈비(1인분 8...,2021. 7. 19.
[대선맛집] <태백산 눈축제>도 보고 <태백닭갈비>로 플렉스 해버렸지 뭐야~~,"라는 생각으로 강원도 태백으로 달려갔습니다!! 그런데.... 부산에서 강원도 태백까지 바로 오느라 배가 너무고팠어요....ㅠㅠ 여행은 먹방... 주소: 강원 태백시 중앙남1길10 - 전화: 033-553-8119 - 시간: 매일 11:00~22:00 (비정기 휴무) - 메뉴 : 태백닭갈비, 볶음밥, 사리(우동, 쫄면, 라면 떡) 등...",2020. 1. 17.
산과 바다가 함께하는 강원도 #여행아울렛,"인상적 태백시 - 겨울이면 태백산 눈축제가 펼쳐지는, 설산으로 유명한 곳 속초시 - 동해와 설악산을 모두 포함한 곳으로 바다와 계곡... ☞ http://pf.kakao.com/_iWxbDd 출처:하나투어 #국내여행 #여행 #코로나백신 #강원도여행 #강원도 #강원도고성 #강원도삼척 #강원도강릉...",2021. 8. 17.
"설(雪) 레는 1박2일 겨울여행, 정선 그리고 태백!",하지만 기대 이상의 많은 체험 거리와 케이블카를 타고 편안하게 태백의 눈 내린 설경을 감상할 수 있다는 것만으로도 충분히 매력적인 겨울 여행지다. TIP. 365세이프타운 주 소: 강원 태백시 평화 길 15 안전체험 전 화: 033-550-3101 이용시간 : 평일 09:00~18:00/ 월요일 휴무 홈페이지 :http://www....,2021. 1. 20.
[태백 해바라기축제] 태백여행 가볼만한곳 / 인생샷 포토존 여행,ㅠ 저는 2주전에 태백 / 삼척 여행을 다녀왔어요~ 그 중 첫번째로 간 곳이 해바라기 축제에요~ 제가 간 날도 비가 내린 날이에요~ 오픈한 이튿날 방문했어요~ 너무 예쁜 해바라기 축제 !! 태백 해바라기축제 (2020.07.24 - 8.16) 강원도 태백시 구와우길 38-20 033-553-9707 오전 7시~오후 9시(10시 폐장) http...,2020. 8. 9.
태백여행 태백맛집/초벌구이 삼겹살/ 숯불의신,"태백여행 태백맛집/초벌구이 삼겹살/ 숯불의신 전화번호/***-****-**** 주소/강원 태백시 지지리골길 11, 황지동 151 영업시간/평일 16:00 - 23:00,주말 11:00 - 23:00 (오전11시~2시 드실분 예약제) 하이원갔다가 집으로 내려오는길이면 태백에 들려 이른저녁을 먹곤한다 하이원 근처엔 맛집도 잘 없을뿐더러...",2020. 2. 12.
다양하고 맛있게 많이 먹어 보자. 태백 맛집 '수미곱창',좋았고 가격도 양도 나쁘지 않아서 태백에 온다면 이곳 '수미 곱창'을 추천하고 싶다. 돼지 양념 막창이 가장 인상적이어서 마지막으로 추가 주문해서 더 먹고 마무리~ 주소 : 강원 태백시 황지로 273-1 전화 : 033-553-3292 영업시간 : 매일 15:30 - 02:00 #태백맛집 #수미곱창 #태백여행 #곱창맛집 #미인폭포,2021. 7. 9.
[국내여행] 축제에는 수십만명 오는데…태백 대표 유료관광지 '썰렁' (연합뉴스),"[국내여행] 축제에는 수십만명 오는데…태백 대표 유료관광지 '썰렁' (연합뉴스) 눈축제·발원지 축제 관광객, 365 세이프 타운 유입 효과 거의 없어(태백=연합뉴스) 배연호 기자 = 태백산 눈축제, 한강·낙동강 발원지 축제 등 대규모 행사 개최가 강원 태백시의 대표 유료관광지인...",2020. 3. 28.
태백 관광택시 7월부터 운영…요금 6만~13만원,"(뉴스1 DB) (태백=뉴스1) 신관호 기자 = 강원 태백시는 오는 7월 1일부터 태백 관광택시를 운영한다고 28일 밝혔다. 태백 관광택시는 코로나19로 버스나 철도 여행 상품을 이용한 단체 여행객이 대폭 줄어들고, 소규모 여행객이 증가하는 등 변화하는 관광트렌드에 발맞춰 마련됐다. 이 택시는...",2021. 6. 28.
태백 가볼만한곳 즐길거리 많은 통리탄탄파크&태양의후예 강추!!,내돈내산 #국내여름휴가추천 주소 : 강원 태백시 통골길 116-44 운영시간 : 오전9시 ~ 오후6시 (매표 오후5시까지) 휴무 : 매주 월요일 문의 : 033-554... 여름국내여행지로 진짜 강추해요 입구에서 매표하구요 원래는 카트가 있는데 지금은 미운영이라서 천원씩 할인 되었다고 해요 태백시민은...,2021. 7. 30.
"[TV속 정보]12월 4일 (금) 생생정보, 생방송오늘저녁, 생방송투데이 나온 곳",kr #생투쓰리고여행 #생투태백여행 #생투태백한생 #생투청국장 ▶고토일청국장 033-553-3232 강원 태백시 태백산로 4587 #생투반찬가게 ▶제이레시피 0507-1344-8216 경기 안성시 대덕면 대학2길 20 101호 #생투랭킹맛집 #생투족발집 ▶보들이족발 02-388-7610 서울 은평구...,2020. 12. 4.
"태백가볼만한곳-태후공원,태양의후예촬영지",세트장으로가실려면 (강원 태백시 통동 산67-38) 으로검색해야되는데 저는 태후공원이란곳으로잘못안내가돼서ㅠ 온김에 태후공원부터둘러봤어요ㅋ... 느낌이드네요 #태백가볼만한곳#태백태양의후예촬영지 #태양의후예촬영지#태백통리역#태백통리탄탄파크#통리탄탄파크#통리역#태양의후예#태백여행,2021. 6. 26.
"국립공원 스탬프 투어 운영정보! 여권 추가배부, 인증방법, 할인가맹점 등","배포기간 : 2021년 10월 1일 ~ 소진 시까지 스탬프투어 이용방법 국립공원 여권 여행 운영물품(여권, 스탬프, 잉크패드) / 공원별 방문도장... 검룡소분소 강원 태백시 검룡소길 475-2 033-554-9887 105 유일사탐방지원센터 강원 태백시 태백산로 4246-1 033-550-0000 106 당골탐방지원센터...",2021. 2. 28.
국내여행 혼자 여행하기 좋은 곳~ 강원도 태백,"지금은 잊혀져 가는 그 시절의 모습을 보며 감수성여행을 할 수 있는 강원도 태백의 여행지 입니다. 강원 태백시 철암동 366-46 매일 10:00~17:00 (매월 1,3주 월요일 휴관) 까만색의 연탄으로 방을 따뜻하게 하던 그 시절 노오란 장판위에 뜨거운 열로 인해 살짝 타있던 거뭇한 부분까지 생각나게...",2020. 1. 23.
태백맛집 태백한우골 실비식당 연탄불 한우구이 전국으로 소문난 곳이라네,연일 계속된ㄴ 장맛비를 뚫고 달려간 1박 2일간의 태백 여행 정말 오랜만에 발걸음 하게 된 여행지인 검룡소와 황지 그리고 용연동굴은 그이와 함께... ▲ 전국으로 소문난 태백한우골 실비식당 강원도 태백시 대학 (강원대학교 입길 35구에서 200M) 033) 554-4599 ***-****-**** ▲ 강원도 고랭지 배추로 갓...,2020. 8. 18.
은대봉과 함백산 트레킹,"함백산은 강원 정선군 고한읍과 태백시의 경계에 있는 산으로 해발 1,572.9m로 우리나라에서 6번째로 높은 산이다. 두문동재~>은대봉~>중함백산... 코로나가 빨리 끝나고 아름다운 우리강산 다 밟아줄때까지~~ 여행자클럽 화이팅~~!!! 2010.07.18(토) #함백산 #여행 #사진 #힐링도보여행 #트레킹 #두문동재...",2020. 7. 23.
강원도 아이와 함께 가볼만한곳; 태백 여행 코스 365세이프타운,"강원도 아이와 함께 가볼만한곳 ; 태백 여행 코스 365세이프타운 비가 억수로 내리는 요즘! 이젠 그만 좀 내렸으면 좋겠네요. 한참 휴가철인데... 365세이프타운 033-550-3101 강원 태백시 평화길 15 안전체험 지번장성동 31-2 안전체험 매일 09:00 - 18:00월요일 휴무(공휴일 겹친경우 다음날 휴무) 22,000원...",2020. 8. 17.
"강원도 태백산, 유일사에서 천제단까지 최단코스와 주차장","⬅️유일사 주차장->장군봉->천제단 왕복 4시간 내외 무료 주차장 강원 태백시 혈동 260-68 왕복 8km 유일사탐방지원센터->태백사 0.6km 15분 태백사... 물론, 혼자 떠난 여행이 아니라 적당한 시끄러움과 인파로 나에게는 많은 집중을 할 수 없었지만 이것 나름대로 이유가 있겠지? 그래도 주목 군락지에...",2021. 2. 12.
삼척 가볼만한곳 강원도 여행지 추천 겨울 국내 당일치기 여행,"삼척 가볼만한곳 강원도 여행지 추천 겨울 국내 당일치기 여행 새해가 밝은 지 오늘로 일주일이 되었다는 걸 막 실감했다. 그런데 이에 대한 내... 또한 현재의 동해, 태백 지역 일부가 삼척의 행정구역이었나, 삼척, 태백, 정선으로 대표된 강원 남부 지역의 탄광 산업이 쇠퇴하며, 인구상 태백시...",2020. 1. 8.
오투리조트에서 덕풍계곡 가는길엔 통리 탄탄파크와 오로라파크도 들러주세요,"통리장이 열리는 태백시 통리에 탄탄파크!! 오로라파크가 새로 오픈하였습니다!! 통리 탄탄파크와 오로라파크는 오늘 소개해 드릴~ 오투리조트에서... 여행일정 잡으실때 날씨 때문에 고민이시라면~ 주변에 가기 좋은 실내여행지로~ 365세이프타운, 삼탄아트마인, 강원종합박물관등이 가까우니까요...",2021. 6. 23.
단양강 절벽 따라 이어진 아찔한 벼랑길! 단양 수양개 역사문화길 다녀와 봄,"최우수상으로는 충북 단양군의 ‘수양개 역사문화길’과 충남 서천군 ‘역사와 미래가 공존하는 장항도시탐험역’이 수상했고, 우수상으로 충남 예산군 ‘국내 최장 예당호 출렁다리’, 강원 태백시 ‘쇠바우골 탄광문화장터 조성사업’, 경북 문경시 ‘제조업의 첨병 신기제2일반사업단지’...",2020. 2. 13.
아름다운 남한강 (1) : 발원지 검룡소(儉龍沼),□ 발원지 검룡소(儉龍沼) ○ 소재지 : 강원 태백시 창죽동 산1-1번지 한강의 발원지로 알려진 곳이다. 금대봉 기슭에 있는 제당굼샘과 고목나무샘... <출처 : [네이버 지식백과] 태백 검룡소[太白 儉龍沼] (두산백과)> □ 여행 후기 두 번째 찾은 검룡소다. 지난 해 겨울에 열리는 태백의 눈꽃축제를...,2021. 7. 17.
태백여행에 가볼만한곳 태백스피드웨이,"봅의 시작을 #태백버기랜드에서는 #태백여행소개로 시작합니다. #태백스피드웨이는 산소도시에서 즐길 수 있는 자동차 스포츠의 상징... 주소 :강원 태백시 동점동 55 전화 : 070-4400-2237 "" "" 태백스피드웨이 코스맵 태백스피드웨이는 총 길이 2.5km 입니다. 최대 직선구간의 길이는...",2020. 2. 4.
다인정하는 황지동 맛집,KBS의 생생정보통에서는 방방곡곡 구석구석 여행으로 등장했습니다 연탄구이 소고기 편에서 맛으로 매스컴을 매료시킨 명품맛집으로 소개 되었기... 태백한우골실비식당 - 전화번호 : 033-554-4599 - 주소 : 강원 태백시 대학길 35 (강원 태백시 황지동 405-15) - 영업 시간 : 매일 10:00 - 22:00,2021. 6. 4.
