header,contents,date
경남 함양 가볼만한곳 민간정원 하미앙 데이트 코스,경남 함양 가볼만한곳 민간정원 9호 하미앙 와인밸리 데이트 코스 오랜만에 장거리 여행으로 함양을 다녀왔어요. 미스터 선샤인 촬영지... 함양 상림공원 경남 함양군 교산리 1047-1 (055-960-5756) 도심 속의 신선의 정취를 느낄 수 있는 상림공원은 계절별로 찾아보는 즐거움이 있어요. 그중 가을엔...,2021. 2. 9.
성공개최기원 입장권 구매 릴레이 캠페인] 1. 재진주함양군향우회,함양군에서 엑스포의 성공개최를 위해 재외향우회 대상으로 입장권 구매 릴레이를 시작합니다! 그 첫 구매를 ‘재진주함양군향우회’에서 무려 1... 오토캠핑 #등산 #경남가볼만한곳 #경남여행 #단풍놀이 #단풍여행 #경상도여행 #부모님여행 #함양엑스포 #웰니스관광 #가을가족여행 #함양산양삼 #엑스포,2021. 4. 14.
두근두근 시간여행 경남함양가볼만한곳 개평한옥문화마을 선비따라 마을걷기,"올해는 비가 참 많이도 와서 여행하는 시기가 그리 좋지는 않다. 하지만 날씨와 계절을 고르느라 놓치고 마는 자연의 창작물은 못본다. 문밖을... 경남 지방의 대표적인 전통한옥이며 대지3천평,12동의 건물로 1843년 지어졌다. 함양군 안내 책자 3,000평 대지에 12동이나 되는 건물이 지어진걸로 보아도...",2021. 9. 18.
경남 꽃축제 가볼만한곳 가을여행지 의령 댑싸리 포함 5곳,경남 꽃축제 가을꽃 명소 베스트5 editor l 백자매 경남 가을여행지 가볼만한 곳으로 예쁜 가을꽃을 만날 수 있는 함양 상림공원... 백연주차장(함양군 함양읍 죽곡리 45번지)로 네비 찍고 가시면 됩니다. ▫️주차 : 백연주차장(무료) Tip. 원래 상림공원은 입장료 무료이나 9월10일부터 10월10일까지...,2021. 9. 20.
경험자가 소개하는 지리산둘레길3~4구간 가장이상적인1박2일여행,#지리산둘레길여행 총 22구간이라고 하는데 가장 인기있는 코스가 전라북도 남원의 인월에서 시작하는 #지리산둘레길 3구간 경상남도... ***-****-**** 경남 함양군 마천면 금계길 49 #지리산둘레길숙소 사랑코트 왼쪽은 주인이 머무르는 곳이고 오른쪽의 2층집이 객이 머무르는 곳인데 지리산을...,2021. 8. 17.
과학을 즐기면서 배우고 체험도 할 수 있는 '경남 과학관 여행',"주말은 경남 과학관으로 아이들과 함께 가족여행을 떠나보실까요? 창원과학체험관 대부분의 전시품이 참여형, 체험형으로, 전국 어디에서도... 소 : 함양군 안의면 용추계곡로 176 이용시간 : 10:00 ~ 17:00(매주 월요일 휴무) 관 람 료 : 무료 거창천적생태과학관 거창천적생태과학관은...",2020. 5. 12.
함양군 함양산삼항노화엑스포 문화누리카드와 함께해요,시민들<사진제공=함양군> (함양=경남뉴스투데이) 함양산삼항노화엑스포조직위원회(조직위원장 하병필 도지사권한대행)는 이달 10일에 개장한... 문화누리카드는 기초생활수급자와 차상위계층이 문화예술·여행·체육 활동 관련 가맹점에서 이용할 수 있도록 제공되는 전용카드다. 엑스포...,2021. 9. 24.
대한민국 안심여행 캠페인 방역 우수 관광지 178선 중 경상도 소재 여행지 목록,"'대한민국 안심여행 캠페인'은 한국관광공사에서 전국 광역지자체와 함께 주요 관광지에서 방역체계 구축, 관광객 관리 등 방역수칙을 정하여... 삼성궁(경남 하동군) - 악양생태공원(경남 함안군) - 함양대봉산휴양밸리(경남 함양군) - 합천 영상테마파크(경남 합천군) 출처: 한국관광공사",2021. 7. 5.
경남 계곡 절 함양 용추계곡 & 용추사 사찰 여행,경남 계곡 절 함양 용추계곡 & 용추사 사찰 여름 여행 경남 계곡 중에서 함양 용추계곡은 여름 여행 피서지와 오토캠핑으로 인기가 많은 곳인데요. 함양 용추계곡 따라가다 보면 용추사 입구에 용추폭포가 있는데 가을장마로 폭포가 웅장하더라고요. 함양 용추계곡은 함양군 안의면 상원리에 있으며...,2021. 9. 1.
경남동네여행,"20210907 경남동네여행ㆍ이서후ㆍ김민지ㆍ김해수ㆍ최석환지음ㆍ경남도민일보출판 가까운 동네 먼동네! ^^ 가본 곳 가보지 못한 곳 동네여행!... ㆍ함양군 지곡면ㅡ개평한옥마을, 일두고택, 오담고택 ᆢ북까페 지인공간 그리고 골목 ㆍ양산시 물금읍 ㆍ함안 무진정 ㆍ고성군 동해면ㅡ당항만둘레길...",2021. 9. 7.
"경남함양산삼항노화엑스포, 지리산 마천면흑돼지촌 음식특화거리 '자락길식당'",가을들녁이 누렇게 물들어 가는 계절 #백숙현농촌체험여행 으로 아침일찍 서울을출발 1박2일 #경북함양으로 달린다. #경남 함양군함양읍 구룡리산119 #지안재 에서 쉬어가기로 한다.#함양가볼만한곳 함양에서 #지리산으로 가는 가장 단거리 코스로 2004년 개통된 #한국의아름다운길100선 중 하나로...,2021. 10. 4.
[함양 여행] 대자연 속 힐링캠프- 국립 지리산자연휴양림,"행정구역상 경남 함양군 마천면 삼정리 산161번지 일대다. 마천면은 하동군 화개면, 산청군 심장면, 함양군의 함양읍과 휴천면, 남원군의... 또한 지리산국립공원의 백무동, 칠선계곡과 벽송사, 벽소령 등산로(음정마을) 등과 연계한 여행 코스로도 제격이다. ▲ 연립동- 칠선봉(좌우 대칭으로...",2021. 5. 16.
"<스크랩> 함양군청소년상담복지센터, 2019 입시이후 청소년 프로그램-한국청소년센터...",자존감 여행’이라는 주제로 한국청소년센터 대표이며 ‘영화가 나에게 하는 질문들’의 저자인 원은정 강사를 초청하여 <힐링 영화 인문학... 미래를 준비할 수 있도록 앞으로 프로그램을 다양하게 기획해 시행하는 데 노력하겠다”고 말했다. 함양군 제공 출처: 경남신문 원본 기사 내,2020. 7. 3.
[여행정보] 사회적 거리두기엔 ‘승차 여행’ 경남 드라이브 코스 추천,오늘은 경남도가 선정한 #경남드라이브스여행 코스 13곳을 소개해드리려고 합니다. 출처 : 한국관광공사 1. 창원 창포 해안 길 수많은 섬과 만으로... ※ 위치 : 함양군 함양읍 구룡리 산 119(지안재) ※ 위치 : 함양군 휴천면 월평리 산123(지리산제일문) 오늘 도나가 준비한 정보는 여기까지입니다....,2020. 5. 12.
여름에 가볼만한곳 뻔하지 않은 새로웠던 감성 여행 BEST 5,지리산 칠선계곡 경남 함양군 마천면 추성리 칠선계곡 경상남도 여행은 정말 오랜만에 했어요. 지리산 가벼운 트레킹을 하려고 했었는데 아무래도 아이들이 많이 어리다보니까 트래킹이 많이 힘들 것 같아서 계곡으로 바꿨습니다. 지리산 자체가 워낙 크기 때문에 정말 많은 계곡이 존재하고는...,2021. 6. 18.
함양 안의 갈비탕골목 안의원조갈비집,"함양 안의원조갈비집 경남 함양군 안의면 광풍로 127-2(당본리 12-5) 전화 055-962-0666 매일 10:30-20:00(재료 소진시 조기마감) 두 번째, 네 번째 월요일... 아무튼 함양 방면으로의 여행을 염두에 두고 있다면 갈비찜과 갈비탕으로 유명한 안의 갈비탕 맛집 안의원조갈비집을 한번 찾아보는 것도 괜찮을 것...",2021. 9. 29.
함양군 안의면 용추계곡에서 용추폭포를 벗삼아.....,폭포는 경남 함양군 용추폭포가 넘버원인걸로^^ 꼭 함양군 용추폭포보시러 여행오세요... 정말 이쁘죠... 우리나라 어느 폭포와비교해도 최고라는 감탄사가 절로 나올거에요... 경남 함양군 안의면 용추계곡 이가을에도 좋고 여름 아니면 사계절다 좋아요.. 그리고 안의면 옆동네 제고향 함양군...,2020. 10. 19.
"경남 겨울여행지 추천, 뱅쇼와 다양한 메뉴가득 하미앙",***-***-****~1 경남 함양군 함양읍 삼봉로 442-14 이번에는 먹는힐링 보여드릴게요 사실 여행의 묘미는 먹방이죠! 고르곤졸라피자 맛집이라 소문난 하미앙와인밸리 하미앙의 시그니처메뉴 와인돈까스 못지않게 사랑받는 고르곤졸라피자예요 100%자연치즈만을 사용해서 꿀과함께 곁들이면.. 아이들...,2020. 1. 17.
경남가을여행 추천 숨은 명소 BEST5,& 함양 남계서원 & 상림공원 세번째 숨은 명소는 함양군 남계서원 & 상림공원입니다. 좌안동 우함양이라 불릴만큼 선비의 고장인 함양엔 서원과... 바랍니다 ❤❤ #경남가을 #경남가을여행 #남해가을여행 #하동가을여행 #함양가을여행 #통영가을여행 #진주가을여행 #경남추천여행코스 #경남여행코스...,2020. 11. 16.
자연관광 최고 명소 18선/한산하게 경관을 즐길 수 있는 언택트 여행지(경남 여행),코로나로 여행이 쉽지 않은 요즘이다. 비교적 한산하게 즐길 수 있는 비대면 여행지로 경상남도에 소재한 자연관광 최고 명소 18선을 알아보았다.... 주소: 경남 가야면 가야산로 1502-9(해인사) 출처: 합천군 문화관광 ♠ (함양군) 농월정&화림동계곡 농월정은 많은 시인묵객들이 풍류를 즐기던...,2021. 1. 6.
"경남 함양, 산청으로 떠나는 건강한 힐링 웰빙 웰니스여행",있고 경남 함양군 함양읍 구룡리와 마천면 구양리를 연결하는 고개로 옛날 전라도 광양과 경남 하동지역의 소금과 해산물을 운송하는 중요... #경남관광재단 #경남웰니스여행 #경남여행 #개평마을 #선비문화탐방로 #선비문화길 #오도재 #지안재 #아름다운길 #동의보감촌 #동의약선관 #승우여행사,2021. 3. 24.
함양 칠선계곡 서암정사 벽송사,"9.30 / 글, 사진 아공 생애 첫 여행지 경남 함양 설레는 마음은 4시간 이상의 운전에도 불구하고 전혀 피곤하지 않았다. 이른 아침 고속도로를 달려... 한국 선불교의 종가 지리산 벽송사 경남 함양군 마천면 광점길 27-177 서암정사를 내려와 벽송사를 향했다. 울창한 숲길을 따라 산길을 오르는데...",2021. 10. 8.
함양 가볼만한곳 미스터 션샤인 촬영지 개평한옥마을,"개평한옥문화체험휴양마을 함양 가볼만한곳 미스터 션샤인 촬영지 개평한옥마을 여행일 : 2021년 9월 27일 / 글, 사진 : 순수시대 주세환 얼마 전... 개평한옥문화체험휴양마을 함양 가볼만한곳 미스터 션샤인 촬영지 경남 함양군 지곡면 개평길 59 1. 함평 개평한옥문화체험휴양마을 경상남도...",2021. 10. 11.
경남 함양여행 가볼만한곳 :: 하미앙 와인밸리,"함양 데이트여행 하미앙에서 산책하기 안녕하세요 마틸다입니다 경남 함양에 있는 하미앙 와인밸리 예전부터 가보고 싶었는데 시간이 없어서 못... ♥ 전화 : ***-***-**** 주소 : 경남 함양군 함양읍 삼봉로 442-14 영업시간 : 매일 09:00 - 18:00 명절 당일 오후1시이후 오픈, 그외 휴무일 없음",2021. 4. 3.
[함양 맛집] 식당운학정 산채정식,경남 함양군 마천면 마천삼정로 65 화요일~일요일 11:00~20:00 주차 무료 운학문이라고 적힌 짧은 터널 하나를 나오자마자 식당운학정 도착. 가면서도... 맑은 하늘일 때 본다면 더 근사한 전망 아닐까 싶다. #국내여행 #경남 #함양 #함양맛집 #함양여행 #식당운학정 #산채정식맛집 #2021년,2021. 9. 29.
산머루와인 함양 찾아가는양조장 하미앙 스위트 / 하미앙 드라이(스페셜),"들리는바처럼 경남 함양군에 위치한 국내 와이너리입니다. 함양을 그대로 풀어서 지은이름도 재미있지만 찾아가는양조장에 선정될만큼 방문객들이 찾기에 정리되어있고, 또 주변 풍광도 멋진곳이라 함양여행을 간다면 한번 들러보는것도 권할만하다 하겠습니다. 자세한 정보를 찾기위해...",2021. 9. 30.
'함양에서 한 달 살이' 3차 참여자 모집 안내,"및 여행동기·계획 등 자세히 작성 요청, 평가 시 중요 요소 ✅ 연락처 - 담당자 :문화관광과 관광기획 박윤주(055-960-4523) - 주소 : 경남 함양군 함양읍 고운로 35 함양군청 문화관광과 관광기획담당 자세한 내용은 함양군청에서 확인해보세요 https://www.hygn.go.kr/01235/01288/01462.web?amode...",2021. 10. 7.
함양시티투어 버스./함양군/ 함양군,"문서 저장하기 연합뉴스2016.12.10.네이버뉴스 함양군 ""군고구마·동치미 먹으며 추억여행 즐기세요"" 경남 함양군은 오는 17일 기획여행 '군고구마·동 눈밑지방재배치후기 -눈밑지방재배치후기 눈밑지방재배치후기 -눈밑지방재배치후기 안면거상술잘하는병원 -안면거상술잘하는병원...",2021. 5. 17.
(2021년3월)경남 함양 당일여행-3....상림&함양박물관&산삼주제관&최치원기념관,"2021년 3월 14일, 함양 남계서원을 관람하고 상림공원에 도착했다 【함양 상림】 (함양군 함양읍 운림리 349-1) 함양 상림(천연기념물 제154호)은 1... 한다 함양 군민가 최치원 신도비 사운정 함양 상림 안내도 ▶아래부터는 함양박물관▶ 함양박물관 (TEL:055-960-5546) 주차비, 관람료 무료 함양박물관은...",2021. 4. 16.
경상남도 함양 가볼만한곳 농월정 계곡 포함 3곳 추천,"▶위치 : 경남 함양군 지곡면 개평길 35-9 양반의 고장 함양여행을 계획 한다면 조선 성리학의 대가인 일두 정여창의 고향이자 500여 년이 훨씬 넘는 역사를 자랑하는 개평마을을 빼놓을수 없질 않겠어요. 여러가지 작품 전시도 볼수 있었고, 드라마 토지 촬영을 했던 고택부터 유서 깊은 고택들이...",2021. 9. 25.
"함양군, 장기 체류 여행 프로젝트 ‘함양에서 한 달 살이’ 참여자 모집","함양군의 장기 체류 여행 프로젝트 ‘함양에서 한 달 살이’ 1차 참여자를 오는 21일까지 모집한다. ‘함양에서 한 달 살이’는 최근 각광받고... 여행을 유도해 군의 관광자원을 홍보하고, 참가자 SNS를 활용한 홍보를 통해 함양관광 홍보 및 지역경제 활성화를 도모하기 위한 사업이다. 경남지역...",2021. 4. 11.
경남 함양 당일치기여행코스 함양산삼항노화엑스포 포함,"돕는 함양군의 지원 제도도 운영하고 있답니다. 즐거움과 볼거리가 가득했던 2021 함양산삼항노화엑스포는 코로나 방역 확실히 하면서 진행중에 있으니, 10월 10일까지 방문하시면 되실 것 같습니다. 하미앙 와인밸리 경남 함양 당일치기여행코스 2코스는 하미앙 와인밸리로, 정말 날씨가 좋아서인지...",2021. 9. 20.
가족여행 추천 자연휴양림 6景,"본격적인 여름으로 접어든 6월의 첫 날, 가족여행에 적당한 자연휴양림 6곳을 준비했다. 편의시설이 잘 갖춰진 콘도나 펜션도 좋지만, 맑고... me/221730055549 선녀와 나뭇꾼 전설 지리산 자연휴양림(경남 함양) 경남 함양군 마천면 삼정리 해발 600~700m에 위치한 지리산 자연휴양림은...",2020. 6. 1.
"울산여행 대운산 내원암계곡, 울산수목원, 자연과 함께하는 힐링여행 여름여행은 시원한...",저는 고향이 경남 함양군 백전면 대안마을입니다. 3면이 산으로 둘러쌓여있고 앞에는 천이 흐르는 풍수지리적으로 명당이라고 불리는 마을에서... #울산여행 #국내여행 #울산여름여행 #울산여름 #울산물놀이 #울산여름관광지 #울산여름가볼만한곳 #울산12경 #대운산 #내원암계곡 #울산수목원,2021. 6. 16.
함양군 지곡면 개평한옥마을 압화 체험,"왼쪽에 보이는 평부채에는 함양군 캐릭터인 사미&사니도 보이고, 함양산삼항노화엑스포 마크도 보이네요 :) 엑스포도 관람하고, 엑스포 관련된... 오토캠핑 #등산 #경남가볼만한곳 #경남여행 #단풍놀이 #단풍여행 #경상도여행 #부모님여행 #함양엑스포 #웰니스관광 #가을가족여행 #함양산양삼 #엑스포",2020. 10. 27.
"상림공원 함양산삼항노화엑스포 라이브방송, 주차팁 외 볼거리",햇지입니다 :) 가을 꽃구경하기 좋은 함양 상림공원에서 함양산삼항노화엑스포가 열리고 있어서 가족나들이 겸 함양여행을 다녀왔어요... 상림공원 경남 함양군 함양읍 교산리 1073-1 운영시간 10:00-18:00 ▼ 함양산삼항노화엑스포 라이브방송 보기 본 행사로부터 서비스 및 소정의 원고료를 지급받고...,2021. 10. 6.
"함양 맛집, 경남식육식당의 지리산흑돼지 김치찌개",3년전 친구 부부와 함께한 함양 여행에서 지리산흑돼지 삼겹살을 이곳에서 너무나 맛있게 먹었던 추억에 여행지기들과 다시금 찾은 곳이다.... 이곳 역시 함양군에서 선정된 지리산 흑돼지 맛집이라고 한다. 7개의 식당이 선정되었다는데...!! 50년 전통의 지리산흑돼지 맛집 함양 경남식육식당이다....,2021. 9. 22.
함양군 오도령 지리산제일문 오도재 고흥 한마음산악회 관광 사진 촬영 법화산 삼봉산...,여행일: 2020년 11월 1일 첫째 주 일요일 여행지: 경남 함양군 휴천면 지리산 제일문 오도령(773m) 산행 신청은 강성규 회장님: ***-****-**** 산행을 희망하시는 고흥군 거주자 여러분은 위 전화로 연락 주세요 ~~^^ 고흥 한마음 산악회에서는 항상 회원을 모집하고 있으니 회장님께 연락하세요~ 지리산...,2020. 11. 5.
"경상남도 추천 언택트 관광지 , 경남에 가면 꼭 가봐야 할 힐링 명소 18선!","최근 한국관광공사 `웰니스관광 25선 관광지'로 선정되어 대한민국 웰니스 여행 1번지로 각광받고 있습니다. 위치는 경남 산청군 금서면 동의보감로에 있습니다. 16번 함양군 개평한옥마을입니다. 개평한옥마을은 일두고택, 풍천노씨 대종가 등 다양한 문화재가 숨쉬는 마을입니다. 드라마...",2021. 9. 23.
경남동네여행,"경남 동네여행 경남 곳곳에 숨은 색다른 동네 이야기 저자 이서후 , 김민지 외 출판 피플파워 | 2020.12.11. 페이지수 268 | 사이즈 152*226mm 목차 01.... 함양군 지곡면 고택 멋에 반하고 정겨운 일상에 취하고 개평마을에서 만난 사람들 13. 양산시 물금읍 시골·도심 함께 하는 이 마을에 즐거움도...",2021. 1. 7.
국내 가을 여행지 함양산삼항노화엑스포 꽃구경 (라이브방송),"고민하고 있으시다면 경남 함양군에 위치하고 있는 엑스포를 권해드리고 싶답니다. 다양한 볼거리와 정보가 가득! 남원과 거창 사이에 위치한 곳으로, 근처에 살고 계신 분들은 물론이고 여행자들이 가기도 좋아요 조금 더 남쪽으로 가면 여수가 나오고, 통영이 있기 때문의 남해를 가는...",2021. 9. 29.
방구석 랜선여행-우리나라 100대 명산중 경남 함양에있는 황석산으로 가볼까요,방구석 랜선여행을 시작한지도 쬐끔되었죠 ㅎㅎ 언제나 편안함과 눈힐링으로 우리나라 100대 명산을 하나씩 하나씩 알아가자구요 오늘은 우리나라 100대 명산중 경남 함양에 위치한 황석산으로 가볼텐데요 저도 사실 황석산은 첨 듣는이름이라 어떤곳인지 마이 궁금하네요 바로 가보자구요...,2021. 3. 18.
[경남 함양 / 함양 랜선 여행] 봄나들이로 가기 좋은 함양 개평마을,"경상남도 함양군의 유명한 여행지로 상림과 함께 꼽히는 좋은 함양의 명소입니다. 꼭 들리셔서 개평마을의 정취를 느끼고 가시기 바랍니다. 이렇게 봄나들이로 다녀오기 좋은 함양 개평마을 잘 다녀왔답니다! 여러분들도 함양에 방문하시면, 상림뿐만 아니라 함양 개평마을도 들리셔서 좋은...",2021. 3. 11.
함양 개평마을 카페 지인공간,경남 함양군 지곡면 개평리에 있는 개평한옥마을을 찾았습니다. 개평한옥마을은 조선 성리학의 대가였던 일두 정여창 선생의 고택인 함양... 함양 개평마을 카페 지인공간 경상남도 함양군 지곡면 병곡지곡로 905(개평리 270-2) #함양여행 #함양카페 #개평마을 #개평한옥마을 #지인공간 #북카페...,2021. 9. 21.
경남 봄여행 추천! 산청군 경호강을 따라흐르는 봄,"경남 봄여행 추천 산청군 경호강을 따라흐르는 봄 안녕하세요! 산청군 공식 블로그 지기입니다. 오늘은 한방항노화의 고장인 산청군의 항노화... 경호강은 진주시, 산청군, 함양군에 걸쳐 총 길이 32km의 하천입니다. 비교적 강폭이 넓지만 큰 바위가 없어서 모래톱이 발달했죠. 모래톱과 잔돌...",2021. 4. 14.
"함양 서상버스터미널 시간표, 함양 서상 장날, 곶감",경상남도 교육청 에서 서상초등학교 취재차 다녀오는길에 서상버스터미널이 보여서 남덕유를 경유하는 여행을하시는 분들이 꼭 필요할것 같아서... 훌찌럭...ㅜㅜ 서상IC 하이패스 계근대 위치 대진고속도로 서상IC 에서 올려서 마산 집으로 오는길 (역시 와이프가 운전해줌) 경남 함양군 서상면...,2021. 9. 10.
[함양 여행] 지리산의 관문- 오도재(지안재),오도재는 경남 함양군 함양읍 구룡리와 마천면 구양리 사이를 넘는 지방도로에 자리한 고개다. 예로부터 남해와 하동의 물산들이 벽소령과 장터목을 거쳐 타 지방으로 운송되던 육상 교역로였던 것으로 알려져 있다. 『신증동국여지승람』과 『천령지』에 기록되어 있을 정도로 그 역사와 유래가...,2021. 5. 21.
[함양여행 추천] 지리산 칠선계곡 탐방 : 하루 딱 20명만 갈 수 있는 계곡 (칠선계곡...,지리산 칠선계곡은 경남 함양군 마천면에 있는 숨겨진 계곡이다. 비법정 탐방로로 상시로 갈 수 있는 탐방로는 아니고 사전에 예약한 사람만 지리산 칠선계곡을 탐방할 수 있다. 코로나로 인해 탐방 가능한 예약 인원은 더 줄어 하루 20명 밖에 허용되지 않는다. 국립공원 홈페이지에서 예약하기!...,2021. 5. 16.
함양흑돼지 맛집 지리산자락길식당에서 만난 흑돼지삼겹살,"함양산삼엑스포와 함께 함양 여행 명소를 돌아보는 코스로 이곳에서 식사도 하시면서 오도재, 서암정사로 이어지는 지리산 여행길을 만나 보시길 바랍니다. 지리산자락길식당 주소 : 경남 함양군 마천면 천왕봉로 1144-2 전화번호 : 055-963-5525",2021. 9. 16.
9월 국내여행추천 무주 가볼만한곳 덕유산 곤도라 무주머루와인동굴,9월 국내여행추천 무주 가볼만한곳 덕유산 곤도라 / 무주와인동굴 글. 사진 / 와그잡 안녕하세요:) 여행블로거 와그잡입니다. 시간에 따라... 장수군 경남 거창군과 함양군 등 영호남을 아루는 4개의 군에 걸쳐 있는 산입니다 덕유산 등산코스 중 가장 쉽게 정산까지 오르는 방법은 바로...,2021. 8. 19.
경남 가볼만한곳 함양군 개평마을 옛 고택의 정취를 느껴보세요!!,경남 가볼만한곳 함양군 개평마을 옛 고택의 정취를 느껴보세요!! 코로나 때문에 국내여행 열풍이 일고 있습니다. 일각에선 사회적 거리운동으로 인해서 국내 명소들을 다니는 사람들에게 좋지 않은 시선도 보내기는 하지만 대부분은 최대한의 방역을 하면서라도 적당한 나들이는 떠나자는...,2020. 4. 20.
함양 가볼만한곳 경남 민간정원 하미앙 와인밸리 경치좋은곳,"하미앙 와인밸리 주소: 경남 함양군 함양읍 삼봉로 442-14 전화번호: 전화번호 : 055-964-2500~1, 2503 ‘하미앙’은 지역명 ‘함양’을 부드럽게 풀어서... 경남데이트코스 #경남여행지추천 #경남여름여행지추천 #경남함양여행 #함양여행코스 #사진찍기좋은곳 #천국의계단 #지리산 #찾아가는양조장...",2021. 6. 25.
함양 안의갈비탕 원조 착한식당 옛날금호식당,"함양 안의면 옛날금호식당 경남 함양군 안의면 광풍로 107(당본리 75) 전화 055-964-8041 매일 11:00 - 16:00(재료소진시마감, 명절당일휴무) #함양맛집... 아무튼 함양 일대로의 여행을 염두에 두고 있다면 안의 갈비탕 맛집 옛날금호식당을 한번 찾아보는 것도 괜찮을 것 같습니다. 잘 먹었습니다.",2021. 9. 19.
함양산삼항노화엑스포 주변 맛집 탐방 #함양군맛집 2번째시간,나른하고 기운이 없을때 산삼산신령이 자주가는 100세음식지구의 함양군맛집은 #예다믐 #옥연가 정갈한 종갓집 음식과 은은한 연잎밥으로 기운을... 등산 #경남가볼만한곳 #경남여행 #단풍놀이 #단풍여행 #경상도여행 #부모님여행 #함양엑스포 #웰니스관광 #가을가족여행 #함양산양삼 #엑스포,2020. 4. 8.
[함양 여행] 불로장생 서복솔숲을 품은 지리산 칠선계곡 입구,"지리산은 경남 함양군과 산청군, 전남 구례군, 전북 남원시의 경계에 있다. 그 때문에 지리산을 등정할 수 있는 등산로는 곳곳에 산재해 있다. 지리산의 여러 등산로 중 천왕봉의 위대함을 가장 실감나게 느낄 수 있는 등반로로 꼽히는 곳이 바로 칠선계곡 코스라고 할 수 있다. 칠선계곡은...",2021. 5. 26.
[함양 맛집] 함양군 함양집어탕 어탕국수,"전화 : ***-***-**** 주소 : 경남 함양군 함양읍 용평5길 22 휴무일 : 월요일 ( ※ 2, 7 장날, 공휴일은 영업함 ) 메뉴 및 가격 어탕국수 7,000원 어탕밥 7,000원 어탕칼국수 8,000원 피라미조림 30,000원 잡고기조림 40,000원 내부 모습입니다. 12시도 되기 전인데 손님들이 엄청 많더라고요. 맛집은 맛집인가...",2020. 4. 30.
함양가볼만한곳 함양대봉산휴양밸리 모노레일 짚라인 캠핑랜드,경남 함양 가볼만한곳이 많아던 여행지를 당일치기로 다녀오려니 아쉽기만 했던 다음에는 1박2일로 다시 가보고 싶은 곳이다. -본 포스팅은 함양군으로부터 함양대봉산휴양밸리를 소개하면서 소정의 제작비를 지원받아 직접 참여후 작성하였습니다.-,2021. 9. 30.
<함양> 경남 가볼만한곳 함양여행 - 대봉산휴양밸리 모노레일타는법,경남 가볼만한곳 함양여행 대봉산휴양밸리에 있는 대봉산휴양밸리관 입니다. 대봉산휴양밸리관은 대봉산휴양밸리의 안내센터와 같은... 힐링여행을 만끽할수 있습니다. 2021 . 9 . 30 <함양> 함양 대봉산 휴양밸리 055-960-6510 (경상남도 함양군 병곡면 병곡지곡로 331) (경상남도 함양군 병곡면...,2021. 10. 10.
경남 드라이브코스 사진 찍기 좋은 곳 어디?,"경남 함양군 삼봉로 442-14 분위기 좋은 곳에서 맛있는 거 먹고 커피 한잔하며 자연과 함께 할 수 있는 곳 알아본다면 경남 드라이브코스 하미앙... 생산부터 가공, 체험까지 한자리에 만나볼 수 있으니 함양으로 나들이 간다면 사진 찍기 좋은 곳으로 들러봐도 좋을 것 같습니다. 여행일 2020년 4월 24일",2020. 5. 16.
경남 7월 가볼만한곳 함양 하미앙 와인밸리&고개 지안재,"#7월경남가볼만한곳 #함양여행 함양가볼만한곳 하미앙와인밸리&지안재 고개 산머루와인 하미앙 관람 소요시간 : 30분 - 60분 내외(식사 제외) - 위치 : 경남 함양군 함양읍 삼봉로 442-14 - 문의 : 055-964-2500 - 영업시간 : 매일 09:00 - 18:00 명절 당일 오후1시이후 오픈 그외 휴무일 없음 - 단체석, 주차, 포장...",2021. 7. 4.
[함양카페] 경남에서 가장 좋아하는 카페가 된 마을카페안녕,친절하신 분을 만났고 기분 좋은 대화를 나누었고 그 좋은 사람의 좋은 영향력으로 오빠와 나는 이곳이 더 없이 좋은 기억으로 남았다 좋은 기억으로 남게 해주셔서 감사해요 사장님!♥️ #경남카페 #경남여행 #함양 #함양군 #함양카페 #지리산카페 #지리산둘레길 #시골카페 #함양시골카페 #마을카페안녕,2021. 10. 10.
"함양 가볼만한곳 추천 대봉산휴양밸리 스카이랜드 모노레일, 짚라인부터 상림공원과...",여름 수국사냥 후 잠시 쉬었더니 감이 돌아올 때까지 카메라를 멈출 수 없었다 5.대봉캠핑랜드 경남 함양군 병곡면 원산지소길 192 함양 가볼만한곳 마지막 여행지는 별빛이 쏟아지는 아늑한 숲속의 집 대봉캠핑랜드였다. 대봉캠핑랜드는 직접 텐트를 가져와 야영을 즐길 수도 있지만 가족단위로...,2021. 9. 30.
"[함양엑스포맛집, 함양맛집 , 한정식맛집 , 경남맛집 ] : 예다믄","전화번호 : ***-***-**** 주소 : 경남 함양군 함양읍 필봉산길 60 예다믄 영업시간 : 월 ~ 토 11:00 ~ 21:00 , 일요일 휴무 주차장 : O 한정식맛집 함양맛집... 함양한정식 #한정식맛집 #한정식 #상림공원맛집 #경남관광지 #경남가볼만한곳 #함양핫플 #함양가볼만한곳 #경남여행 #맛집추천 #서이추 #환영",2021. 10. 8.
접촉은 줄이Go~ 만족은 높이Go~ 언택트(untact) 경남 힐링관광 18선,"정말 많이 활용하고 있어요 `5월 가정의 달'을 맞이해 증가하는 여행수요와 코로나19로 인해 접촉을 최소화하는 새로운 여행 패턴에 적극 대응... ※ 열대식물원, 에코에너지학습관, 키즈카페, 북카페 등은 실내 시설은 코로나 19로 인해 임시 휴관 중 위 치 ✔ 경남 함양군 지곡면 개평길 59 일원...",2020. 4. 27.
