header,contents,date
[서울시내버스여행 ] 1119번,대중교통을 통해 다양한 서울의 맛을 느껴보는 서울 시내버스 여행. 안녕하세요! 스마트에드입니다. 방학로 구간에서 창동역까지 가장 빠르게... 강북청소년수련관→무량사입구→국립419묘지→국립419묘지입구사거리→북부성모병원→수유2동주민센터우이시장→광산사거리→강북구청...,2021. 8. 8.
[부처님 오신날] 강북구 템플스테이 서울산책로 주말가볼만한 곳 사찰여행 미륵전 화계사,이글은 링크되어 있어 아래 URL을 클릭 하면 화면을 볼수 있습니다 https://blog.naver.com/gimdahey89/222356579485,2021. 10. 4.
의정부데이트 서울근교데이트 강북구 당일치기 경기도여행 벚꽃 호원동맛집 캠핑...,해장각 속이다 뻥뚫림 숙취로 비틀리는 나에게 원인모를 힘을 가져다줌 최애 국물 #재난지원금#경기지역화폐#지역화폐#재난지원금사용처 #경기도가볼만한곳 #경기지역화폐가맹점 #의정부 #의정부맛집#의정부맛집추천#의정부데이트#의정부맛집 #서울근교#가족모임#가족식사#홈쿡#서울근교맛집...,2021. 4. 10.
강북구 오동근린공원 돌탑 위에 새해 소망을 담아봅니다.,어느새 집콕이 일상이 되어 버려서 여행을 못 가서 아쉽기는 하지만 덕분에 근처의 걷기 좋은 곳들을 알아가게 되었어요. 우리 동네에는 조용한... 오동근린공원은 강북구의 번동과 미아동 외 5개 동과 성북구 월계동에 걸쳐 있는 규모가 꽤 큰 공원입니다. 평지의 공원을 생각하고 왔는데...,2020. 12. 30.
서울 강북구 화계사 산책,동네 여행~ 동네에서 가장 핫하고 이색적인 장소는 화계사. 숲 입구에선 졸졸졸 시냇물 소리. 종이등이 설치되어 있었다. 밤에 불 켰으려나. 어르신들이 합창도 하고 뭔가 행사중이었다. 음식도 팔고 사람이 많이 드나든다 싶었다. 숲 입구에 들어서니 멧돼지 주의보가...! 서울의 동네...,2020. 6. 11.
성당 여행 #123 서울 수유1동성당,"어쩌다보니 이번 가을 시즌 성당 여행의 테마가 되어버린 김영섭 돌아보기 프로젝트! 이번에는 서울의 수유1동 성당입니다. 수유1동 성당은 방배동 성당에 이어 김영섭 씨가 가형 김중섭 씨와 함께 작업한 성당입니다. 1989년 봉헌되었으며 강북구 화계사 인근, 경전철 우이신설선의 화계역 바로 위에...",2021. 9. 23.
연탄불 생선구이 숭의동마산집 성북구 강북구 한정식 한상차림밥상 1호점 2호점,- [생방송오늘저녁 1482회] 1월 20일(수) 방송정보 - <슬기로운 외식생활 방송정보> ▶한상차림밥상 1호점 서울 성북구 고려대로 *주차 불가능 / 월요일 휴무 ▶한상차림밥상 2호점 서울 강북구 삼각산로 *주차 가능 / 월요일 휴무 <신박한 네바퀴 여행 방송정보> ▶비학농원 오토캠핑장 경기 파주시...,2021. 1. 20.
장흥계곡 서울근교 가까운 양주 장흥유원지,"근래에 서울이나 경기도민들이 즐겨 찾는다는 연천 동막골을 비롯해 탑동, 왕방산을 비롯해 서울 강북구에 있는 우이동까지 현지를 직접 찾아보며... 좋은 곳에서 맛나는 한끼 식사와 함께 즐거운 여행 되시길 바랍니다. 알아두면 좋은 정보 참고: 얼마 남지 않은 여름을 정리하며 장흥 유원지에서...",2021. 8. 13.
현지보다 나은 서울 조개구이 맛집 조개일번지,"조개일번지 조개찜(小) 43,000원 주소 : 서울 강북구 도봉로8길 37 전화번호 : 02-988-1014 영업시간 : 매일 11:00 - 23:30 (명절 당일 휴무) 저의 레이더망에 걸린 식당은 바로 조개일번지에요. 바다하면 떠오르는 푸른 색상이 건물 외관에 덮여 있어서 눈에 잘 띄더라고요. 미아사거리역 2번 출구에서 쭉...",2021. 6. 26.
"서울 은평 : 우이동 한정식 옥류헌! 은평한옥마을 북한산 전망 맛집, 루프탑 테라스가...",은평한옥마을의 1인1잔 야외카페에서 루프탑 북한산 경치와 함께 자연 힐링 커피 타임~^^ + 한정식이 맛있다고 해서 난생처음 찾은 서울 강북구... ^^ 럭키~~~ 신나~~~ + 일단 명당인 요 평상자리를 맡아놓고 주문한 커피랑 음료랑 떡 디저트를 받아들고 앉으니 진짜 어디 전라남도 남원쯤은 여행 온...,2021. 5. 7.
"과천 서울대공원 둘레길, 서울근교 벚꽃명소 산책",해마다 3월 말부터 4월 중순까지 벚꽃을 보기 위해 이곳을 찾아오는 여행자가 상당히 많았다. 그러니까 지난번에 소개한 강북구 우이천 일대와 함께 요즘 가볼만한곳이다. 참고로 촬영 시점은 수 년 전이다. 서울대공원 벚꽃은 보통 4월 초중순에 개화한다. 100년 만에 서울 벚꽃 개화가 빠르다는...,2021. 3. 29.
도심 속 녹색 숨터이자 쉼터…'북서울꿈의숲' 매력 속으로,■ 북서울꿈의숲 ○ 위치: 서울 강북구 월계로 173 ○ 운영시간 : 매일 00:00~24:00 ○ 홈페이지 ○ 입장료 : 무료 ○ 문의 : 02-2289-4000~5 시민기자 김종성 나는야 금속말을 타고 다니는 도시의 유목민. 매일이 여행이다! 출처 : 내 손안에 서울 시민기자 김종성,2021. 10. 1.
강북구 목욕탕 명물! '삼양탕'이 오래가게에 선정되었습니다!,"이렇게 서울시에서 선정한 동북권 21개의 '오래가게' 중 한 곳이며, 일전에 소개해드린 수유시장의 '수유어묵공장'과 함께 강북구를 대표하는 두... 안으로 들어가면 갈수록 마치 타임머신을 타고 시간 여행을 떠나는 느낌이 듭니다. 수돗물 100%를 사용하는 '삼양탕', 주인 어르신께서 주기적으로...",2021. 4. 27.
서울탄성코트:: 강북구 미아동 SK북한산시티 33B 바이오세라믹 탄성시공 후기:),올해는 장마가 늦은 만큼 ' 짧고 굵게 ' 폭우를 몰고 올 가능성이 있다고 하네요 ~♬ 혹시라도 여행 계획을 세우신 분들은 취소를 해야 할... #서울탄성코트 #서울바이오세라믹 #서울베란다곰팡이제거청소 #서울베란다결로단열공사 #서울SK북한산시티탄성코트 #삼성래미안트리베라2차탄성코트...,2021. 7. 5.
"건강 실크로드, 강북구 우이동 둘레길을 저희와 함께 걸어요!","""본 기사는 코로나19 방역수칙을 준수하여 서울시민 스포츠 기자단이 취재한 기사입니다."" 안녕하세요. 2021 서울시민 스포츠 기자단 7팀 남동현... 이어 9월 1일부터 시작되는 강북구 문화유산을 토대로 한 ‘근현대사 추리여행’ 프로그램도 시민 여러분을 기다리고 있습니다. 이 역시 관련...",2021. 8. 31.
(서울여행) 향수가 어린 빨래골과 북한산둘레길!,"▣빨래골은 서울시 강북구 수유동 일대에 위치하는데, 삼각산 동쪽 골짜기에 수량이 많고 물이 맑아 자연스럽게 형성된 마을이다. 주민들이 쉼터와 빨래터로 이용하던 것에서 유래된 이름이다. 오랜만에 찾아온 마을은 몰라보게 변했고, 색 바랜 벽화와 봄을 기다리는 사철나무만이 방문객을...",2020. 2. 26.
"강북구, 10월 ‘온라인 구민정보화교육’ 실시",[강북구제공] 서울 강북구(구청장 박겸수)가 신종 코로나바이러스 확산방지를 위해 비대면으로 가정에서도 유익한 여가시간을 보낼 수 있도록... 정보여행 ▲도전! 스마트폰과 친해지기 ▲알고 보면 실속 있는 OA 활용하기 등을 시청할 수 있다. 화‧목요일에도 ▲실생활에 꼭 필요한...,2020. 9. 22.
419카페#419카페맛집#수유동카페#419카페추천#강북구수유동분위기좋은카페...,주차공간이 협소하긴 하기만 옆 419공원에 2시간 무료주차 가능하니 그곳에다 주차해도 좋답니다 기분 우울하고 여행가고 싶지만 갈 수 없을때! 서울에서 숲세권의 산과 나무를 보고 싶을때! 맛있는 커피를 즐기고 싶을때! 419카페 강북구수유동419카페 419커피맛집 카페 멘디에서 맛나는 커피로...,2020. 11. 18.
강북구 셀프 사진관 젤리몬즈 스튜디오 자연광 대박 예쁨!♥,"자연광 셀프 사진관 젤리몬즈 스튜디오 서울 강북구 우이동 삼양로 528-1, 3층 2인 기준 5만원 / 촬영 시간 15분 + a ★ 촬영 원본 전부 제공... 시작해서 여행 가방, 책 등등 엄청 많은 소품들이 있어서 어떤 소품을 이용해서 찍을 지도 고민될 정도였어요 요 소품들은 화보 촬영할 때에도 사용했던...",2020. 10. 23.
"[롤리트롤리 여행 정보] 산 아래서 즐기는 힐링 카페여행, [서울]","지친 일상으로부터 잠시 벗어나 자연과 함께 즐기는 카페여행 어떠신가요! 북한산 아래 자리 잡은 우이동, 카페 산아래 이용시간 : 평일 12:00 - 21:00 (L.O 20:00) 주말 11:00 22:00(L.O 21:00) 서울 강북구 삼양로181길 56 사진출처 : 카페 산아래 네이버플레이스 북한산 우이역에서 도보 5분 거리 북한산...",2021. 4. 28.
"강북구, 비대면 평생교육강좌 운영","웹화상프로그램 줌(Zoom) 이용해 진행…글·삽화, 사진, 손뜨개, 우쿨렐레 총4개 강좌 운영 14일~10월 8일, 기간내 이메일 통해 접수 서울 강북구... 수업에는 에세이작가이자 일러스트레이터인 봉현 강사, 네이버 여행플러스에 사진강의를 연재한 박성욱 강사, 현 프롬어스 수예공방...",2020. 9. 10.
10월서울전시회 프랑스자연사박물관 특별전 예매사이트 (늦으면 예약 취소된다?),안녕하세요~ 오늘도 즐겁게 영어하는 풍무동영어 Spoon English에 Stacie입니다~ 요즘 코로나로 여행은 못가고 어디갈지 매번 검색하시죠? 제가... 서울 강북구 월계로 173 상상톡톡미술관 프랑스자연사박물관 북서울꿈의숲 강북구가볼만한곳 10월서울전시회 서울아이와함께가볼만한곳 Q....,2021. 10. 3.
강원도 평창 여행 용평 버치힐콘도 둘째날,blog.naver.com/sbbc15/222314728293 저녁은 버치힐콘도에서 #통돌이로 삼겹살 4월에 눈도 내리고. #윷놀이 조용하고 공기좋은 서울 강북구 우이동 단독전원주택매매(카페 및 드라마 촬영하기 좋은 집) https://m.blog.naver.com/sbbc15/222311419799,2021. 4. 18.
"강북구, “아이와 함께 온라인으로 오즈의 마법사 만나요”","- 자녀와 즐기는 온라인 가족뮤지컬 상영··· 어린이에게 꿈과 희망을 - 11월 9일~11월 22일, 유튜브 강북구 채널 서울 강북구가 자녀와 같이 손쉽게... 이번 공연은 도로시, 허수아비, 양철나무꾼, 겁쟁이 사자가 마법사 오즈를 찾아 여행하며 펼치는 신비한 모험이야기로 아이들의 눈높이에 맞춰...",2020. 11. 5.
호평했던 미아사거리 맛집 모음,"조개일번지 주소: 서울 강북구 도봉로8길 37 전화번호: 02-988-1014 영업시간: 매일 13:00 - 22:00 대표메뉴: 조개찜(小) 43,000원 이날 다녀온 곳은 청량감... 천장 그물망과 곳곳에 붙은 바다 사진이 마치 여행 온 듯한 느낌을 받게 했어요. 잠시 둘러보는 사이 준비된 조개찜과 밑반찬이 테이블에...",2021. 9. 28.
추석 가볼만한곳 서울 언택트 여행지 7선,"어디 멀리 여행을 떠나기도 쉽지 않죠. 그렇다고 5일 내내 집에만 있기엔 어딘가 아쉽죠. 추석 가볼만한곳 서울 언택트 여행지 9선을 정리해봤어요.... 북서울 꿈의 숲 서울 성동구에 서울숲이 있다면 서울 강북구에 북서울 꿈의 숲이 있습니다. 월드컵공원, 올림픽공원, 서울숲에 이어 서울에서...",2020. 9. 29.
서울에서구례가는길_tvn윤스테이_구례여행가고싶네요,지리산 주변 관광지를 묶어서 여행해도 좋을 것 같다. 그럼 구례까지 시간은 얼마나 걸리려나? 내가 위치한 서울 강북구 에서 출발한다 가정할 경우 서울에서 구례까지 시간은 자동차로 약 3시간30분 정도가 걸린다. 물론 요일과 교통상황에 따른 변동은 있겠지만 중간에 휴게소 들린다 가정하면...,2021. 1. 11.
"강북구, “아이와 함께 온라인으로 오즈의 마법사 만나요”","- 자녀와 즐기는 온라인 가족뮤지컬 상영··· 어린이에게 꿈과 희망을 - 11월 9일~11월 22일, 유튜브 강북구 채널 서울 강북구(구청장 박겸수)가... 이번 공연은 도로시, 허수아비, 양철나무꾼, 겁쟁이 사자가 마법사 오즈를 찾아 여행하며 펼치는 신비한 모험이야기로 아이들의 눈높이에 맞춰...",2020. 11. 5.
강북구에서 산책할 때 만나는 벽화 그림 어디까지 알고 있으세요?,"예전에 강북구 블로그 기자로 활동하던 초창기에는 통일의 집이 서울 미래유산으로 등록되었지만, 당시에는 정리가 잘 되어 있지 않아서... 서울에서 출발하여 중국, 러시아를 거쳐 프랑스, 독일 기차여행을 하는 꿈을 담았다고 해요. 통일이 되면 유럽까지 비행기를 타지 않고, 열차를 타고 여행을...",2020. 12. 11.
강북구고양이분양은 골드퍼피&실버캣에서,제가 여행을 가거나 해도 같이 봐주실 수 있고 저희 가족이 여행을 가도 고양이를 맡아줄 친구가 있어서 너무 불편하지 않고 괜찮을 것 같더라구요... 서울 중랑구 봉화산로 39-1 유정빌딩 1층2층 골드퍼피 실버캣 ***-****-**** 연결가능한 번호랍니다 네이버 그럼 밑에는 포스팅을 보시고 강북구고양이분...,2021. 10. 6.
우리 동네에 있다고? 서울여행 고수들만 안다는 OO가게,"아다모스튜디오), ▴강북구 2개소(삼양탕, 수유어묵공장), ▴중랑구 2개소(잉꼬네떡볶이, 동부고려제과), ▴도봉구 1개소(함스브로트과자점), ▴중구 2개소(예문사, 세븐웰), ▴종로구 3개소(승진완구, 경은상사, 서울레코드)다. 7개의 테마, 7가지의 힐링 여행법 서울 동네 여행으로 코로나19로 지친...",2020. 11. 10.
강북구 미아동에 이런 애견호텔이? 라울레미 하우스,반려견을 대리고 여행을 다니시는 분들도 계시지만 사정이 여의치 않다면 애견호텔을 이용하시는 분들이 많이 계시는데요. 우리 반려견들이... #서울애견호텔 조만간 아이들이 지내는 실내 견실을 올려보도록 하겠습니다. 오래전에 업데이트한 사진들이 있긴 한데 견주님들께서 궁금해하실 거 같아...,2021. 7. 12.
(서울여행) 월영지를 거닐다. 북서울 꿈의 숲!,"▣서울시 성수동에 있는 '서울숲'은 자주 갔는데, 강북구 번동(월계로)에 있는 '북서울꿈의숲'은 처음 방문한다(입장료 무료, 주차비 1시간 2,000원). 방문자센터가 있는 동문으로 들어가면 조용한 한옥을 만나는데, '창녕위궁재사'라는 곳이다. 조선시대 순조의 둘째 딸 복온공주와 부마를 위한...",2020. 3. 3.
"서울관광재단, 매달 자치구와 함께하는 아주 특별한 여행","비짓서울TV 시네마틱서울, 강북구 우이령길 서울관광재단은 여행 전문기자들로 구성된 자문기자단과 함께 ‘서울관광재단이 추천하는 이달의 테마’를 선정하고 자치구의 명소를 코스로 엮어 서울에서 즐길 수 있는 다채로운 여행에 대하여 온·오프라인 기사 및 소셜미디어 등을 통해 홍보해...",2021. 5. 28.
"경각사,강북철학원,강북작명,도봉구,서울철학원,강북구철학원,신점,영점,선교성명학","❷재성운 *정재-경제활동을 하게되고, 남자는 결혼을 전재로 한 여자와 교재를 한다 *편재-사업을 시작하거나 투자를 하게되고, 남자는 애정문제가 발생한다, *투자-희신이면 투자하여 이익을 보고, 기신이면 투자하여 손해를 본다, *가족-가족과 함께 여행이나 유흥을 즐기게 되고, 부모와 다툼이...",2021. 8. 8.
벚꽃여행 3탄 : 서울 강북 숨겨진 벚꽃명소 랜선여행,"From, 블로그씨 봄이 오니까 훌쩍 여행을 떠나고 싶어져요~ 오늘은 랜선 여행 계획을 세워볼까요? 서울 벚꽃이 100년 사상 가장 빠르게 개화했다고... 뒷길 서울 강북구 숨겨진 북서울의 꿈 벚꽃명소 서울 노원구 숨겨진 벚꽃명소 ○ 당현천변 (양지교~당연2교) ○ 경춘선 숲길 (서울특별시 노원구...",2021. 3. 31.
"강북구 / 강력추천 맛집 샘터마루 (4.19, 육개장, 계곡뷰 ) + 미즐카페엠","강북구 / 강력추천 맛집 샘터마루 (4.19, 육개장, 계곡뷰 ) + 미즐카페엠 크,, 진짜 진짜 저만 알고 싶은 곳 소개해드려요.. (사실 이미 너무 유명한... 분명 나는 서울에 있는데 여행을 온 듯한 기분이 들어요! 저는 기운이 떨어지거나 스트레스를 받는 일이 생기면 샘터마루 육개장이 생각나더라구요....",2021. 6. 5.
우이동 계곡 북한산 길을 가다 (ft. 서울 계곡),서울특별시의 끝자락인 강북구에는 서울계곡의 대표적인 명소로 알려져 있는 우이동 계곡이 북한산 자락에 자리 잡고 있어 주말에는 많은 차량들이... 즐거운 여행 되시길 바랍니다. 알고 가면 좋겠습니다. 우이동 계곡은 초입에 들어서면 공용주차장이 검색 정보에는 나오지만 실제 현지에서는...,2021. 8. 10.
강북구 블로그 공모전: 너랑 나랑 우리랑 힐링투어로 배우는 근현대사,"스탬프 힐링투어 너랑 나랑 우리랑 역사,문화,관광,건강이 함께하는 강북구에서 스탬프 찍고 건강도 챙기는 걷기여행 용산구에 살다가 결혼하면서 강북구로 신혼집을 구하게 되어 인터넷에 찾아보니 강북구는 ""서울의 알프스""라고 부르는 분들이 계셨었어요. 바로 북한산에 인접해 있어서 공기가...",2020. 5. 29.
소복소복~함박눈 내려앉은 서울 풍경,"이번 겨울, 서울에는 보기 힘든 함박눈이 내렸다. 눈으로 뒤덮인 서울의 모습을 사진으로 남기기 위해 두 번의 출사 여행을 떠났다. 한 번은... 위치 : 서울 강북구 월계로 173 ○ 운영시간 : 매일 00:00 ~ 24:00 ○ 입장료 : 무료 ○ 주차 : 가능(유료) ○ 홈페이지 : http://parks.seoul.go.kr/template/sub...",2021. 1. 22.
강북구 호텔 인테리어 스위트룸 힐링 공간 만들기,강북구를 비롯한 서울 전 지역에는 세월과 역사가 깊은 호텔들이 많은 덕분에 해외여행객은 물론이고 국내 여행을 즐기는 분들 모두가 가보고 싶어 하는 곳들을 꼽을 수 있을 정도입니다. 그만큼 오랜 시간 인기를 끌어온 곳들은 스스로 빠르게 변화하는 시대에 맞춰 객실을 단장합니다. 이에 저희...,2021. 7. 21.
강북구수유동루미에르빌라암막자수블라인드커튼시공후기by동대문커튼블라인드전문업...,서울 강북구 수유동 루미에르빌라 암막자수블라인드커튼 시공후기 by 집사랑 안녕하세요~ 집사랑입니다! 벌써 한주의 중간인 수요일이 되었네요^^ 어제 저녁에는 가족끼리 맛있는 대게찜 을 택배로 받아 먹었는데요~ 가격도 괜찮고 살수율도 좋으며 맛도 너무 좋았답니다^^ 코로나때문에 여행을...,2020. 7. 8.
강북구의 우이신설선 북한산우이역 손병희선생묘소와 봉황각 다녀오다.,""" * 봉황각은 1912년에 손병희 선생이 세운 곳이기도 합니다. 위치 : 서울특별시 강북구 삼양로173길 107-12 방학동방향 우이령길. 우이동 계곡길을 따라서 상쾌한 마음으로 여행? 답사? 를 마쳤습니다. 강북구 곳곳에 숨은 문화유산들이 많이 있는걸 이번 기회에 알게 되었네요 :) 역사人(in)강북",2021. 5. 19.
"어린이날 가볼만한 탁트인 공원, 강북구의 공원, 북서울꿈의숲",장소: 북서울꿈의숲 위치: 서울특별시 강북구 번동 산28-6 어제 휴가라서 친구와 함께 다녀온 북서울꿈의숲. 어린이날인 오늘 가족끼리 다녀와도 좋을 것 같다. 꿈의 숲 입구에는 이렇게 나무바닥 길이 있다. 여행가고 싶게 하는 이정표... 공원 안쪽으로 들어 가는 길. 저 멀리 보이는 한옥집이...,2020. 5. 4.
수유이색데이트 일루전이스케이프 강북구방탈출,"일루전이스케이프 강북구방탈출에서 최고의 커피맛 비밀을 찾아 떠나는 좌충우돌 신나는 여행 테마인 비밀의 카페 톤타타를 하기로 했어요! 다른... ^_^ ♬ 수유이색데이트 일루전이스케이프 강북구방탈출 업체정보 알려드릴게요! ＊주소 : 서울 강북구 도봉로87길 7, 4층 ＊전화번호 : 02-999-4628",2020. 1. 12.
미아동피자 가성비 좋은 피자세트 타이거피자 실속세트,"타이거피자 미아점 서울 강북구 솔샘로59길 17 1층 미아동 배달 맛집 타이거피자는 호랑이 기운이 으라차차 솟아오를만큼 신선하고 맛있는 재료를... 가족, 친구들과 든든한 한끼 배달 주문하세요:) #샐리의여행일기 #미아동피자 #타이거피자 업체에서 서비스를 제공받은 후 솔직하게 작성한 후기입니다",2021. 9. 18.
서울 호캉스 추천 / 남산뷰 호텔 <티마크 그랜드 호텔 명동> 패밀리스위트룸 후기,"나름 서울 강북구쪽(종로구, 중구, 서대문구 등) 호텔은 잘 다니는 편인데 그 중에서도 가성비가 너무 좋았어요 특히 #서울남산뷰호텔 로 치면 이만한 가성비가 없는 거 같긴 해요! 명동, 남대문 쪽에서 놀 예정이고 가성비 남산뷰 호텔을 찾는다 하면 #티마크그랜드호텔 을지로, 청계천...",2020. 7. 22.
수유역 왁싱 JM뷰티 깔끔하고 자극없는 슈가링 팔왁싱,수유왁싱 JM뷰티 서울 강북구 도봉로87길 31 2층 2층으로 올라가세요~ 오전 11시에 오픈해요 JM뷰티는 코로나 감염 방지를 위해 소독과 방역에 힘쓰고... 막기 위해 스크럽과 보습으로 관리해야 해요:) 수유왁싱 JM뷰티에서 여름 마지막 왁싱을 추천드려요! #샐리의여행일기 #수유역왁싱 #JM뷰티,2021. 9. 24.
강북구 건강가정다문화가족지원센터 사업 안내,"객원 아나운서 : 공희연 Head Line □ 강북구 번동에 위치한 건강가정･다문화가족지원센터는 여러 유형의 가족과 그 구성원들을 위해 다양한... 일환으로 여행상품 상담사 민간 자격증 과정을 운영합니다. □ 20세 이상 서울시민 누구나 수강료 없이 강의를 들을 수 있고, 센터를 방문하거나...",2020. 6. 24.
다채롭고 아름다웠던 세종 공주 여행,"이천에서 아버지 회사 사람을 만나고, 잠시 여행하며 놀다가 서울(위례)로 돌아왔다. 9월 중·후반부는 제법 빠르게 지나간 것 같다. 13 ~ 15일 : 평택 · 수원 여행 16일 : 왕십리 Date 18일 : 강북구 여행 19 ~ 21일 : 세종 · 공주 + 이천 여행 24일 : 도봉구 여행 벌써 여행만 2주째를 다녔기 때문이다. 현재...",2021. 9. 25.
트레일러닝으로 서울을 달리는 방법 - 서울 100K 코스 살로몬 울트라 글라이드,물론 트랜스 제주는 그날 여행 예약을 해놔서 가서 응원을 하려고합니다. 그리고 서울100도 현장응원은 당연한거죠. 하하 서울100 한번 가볼까요?... 위치 : 서울 중구 - 종로구 - 은평구 - 강북구 교통편 : 지하철 2호선 입장료 : 입장료 없음 트레일 코스 : 시청앞 광장 - 광화문 - 인왕산 - 상명대...,2021. 9. 12.
[서울 여행] 서울 랜덤 여행하기 1,"주말인데 심심해서 뭐 하지 생각하다가 서울의 랜덤한 장소를 여행하기로 했다. 서울의 위경도 좌표 데이터... 5) 이렇게 랜덤으로 선정된 장소(point)는 이곳, 강북구 수유 인수봉로 23가길, 북한산 근처다. 어렵게 찾아가 보았다....",2021. 2. 28.
도봉구 강북구반려견 동반&산책 : 초안산공공반려견놀이터,"서울 반려견놀이터는 보라매공원, 올림픽공원, 어린이대공원 등이 있는데, 짱아랑은 강북구에서 가까운 도봉구 초안산공공반려견놀이터로 다녀왔다. 도봉구 초안산근린공원 내에 위치한 반려견놀이터! 코로나19로 개장 안 했으면 그냥 공원 산책이나 하자는 마음으로 갔는데 다행히 개장을 했다....",2020. 8. 17.
강북구 성북구 동대문 헌옷수거 헌옷정리 알뜰하게 했어요,코로나로 인해 여행한번 제대로 가보지도 못하고 그냥 이렇게 집에서 보내고 있답니다. 그러다 보니 집안이 어수선 그자체에요. 그래서 이참엔... 헌옷스토리는 강북구 성북구 동대문 등 서울 전지역은 물론이고 경기도 대부분에도 헌옷방문수거 담당기사님이 배치되어있는 헌옷방문수거...,2021. 8. 20.
북서울 꿈의숲 서울여행코스 실내데이트 전망대,오랜만에 서울 근교 공원을 들렸어요 더위가 꺾여서 나름 선선하고 돌아다니기도 좋을 것 같아서 북서울 꿈의숲으로 정하고 가게되었습니당 더워도 실내로 들어갈 수 있는 전망대가 있어서 너무 좋고 서울 전경도 한눈에 볼 수 있어서 정말 좋아요 북서울 꿈의숲은 서울강북쪽에 있는데요. 강북구...,2021. 9. 8.
서울 벚꽃 명소 7 봄나들이 랜선여행,"서울 벚꽃 명소 7 봄나들이 랜선여행 ""꽃놀이, 내년에 가는 건 어떨까요? 올해 봄나들이는 랜선여행으로~"" 코로나19로 혼란스러운 와중에... ※ 여의도 봄꽃축제 취소 4월 1일~ 차량 통제, 4월 2일~ 보행로 폐쇄 Previous image Next image 강북구 북서울꿈의숲 북서울꿈의숲은 벚나무가 많지 않지만...",2020. 3. 29.
"미아맛집 추천 ""아부찌부대찌개"" 솔직후기",가서 여행 가서 먹었는데 맛있더라구요. 가격도 괜찮고 오늘 프로 먹방러 아라스타일이 코로나 상생지원금으로 사서 먹어본 솔직 후기시작 할께요. 제로페이가맹점입니다. 코로나 상생 국민지원금사용처입니다. 전화번호 : 0507-1398-3402 주소 서울 강북구 솔샘로 244 1층 102호...,2021. 9. 13.
강북구점집 나에게 맞는직업,"건강이야 워낙 튼튼한 편이라서 왜 관리가 필요하지 싶었는데, 갑작스럽게 사고를 당할수도 있으니 올해는 멀리 여행가지 않는게 좋다고 하네요.... 고민하는 부분이 해결되지 않는다면 추천드려요. #서울 #서울특별시 #강북구 #강북구점집 본포스팅은 업체의 지원을 받아서 작성되었습니다.",2021. 4. 20.
"팬데믹에도 서울 '새로이' 업체 2900개 증가, 온라인 판매업 80% 차지..창업 주도...","인허가 데이터는 이를 의류/패션, 건강/식품, 레저/여행 등 12개로 구분*한다. *행안부 인허가 데이터의 ‘업태구분명’ 기준 실제 상호에... 반면 개업 업체가 가장 많이 늘어난 강서구 유동인구는 7% 가까이 줄었다.* * -6.7%, 972만 6448명 감소 서울 강북구 한 대로변 '임대문의'가 붙은 1층 상점...",2020. 5. 28.
"#카페 : [카페, 산아래] / 북한산카페 / 서울카페 / 강북구카페 / 우이동카페",이 친구랑은 부산에 오게 되면 항상 나를 만나기도 하고 제주도여행도 함께 다녀온 나의 친구 이번에 서울 상경한다는 소식을 듣고 올라오자마자 나를 찾아주시는 멋쨍잉 남양주사는 내 친구는 일을 마치고 잠시 짬내서 노원구로 픽업을 와주었다 ! 아 물론 카페찾는 담당은 내 담당 ㅎㅎ...,2021. 3. 8.
"오늘저녁 국수왕 들깨 칼제비 칼국수, 가마솥 수육 파는 곳 식당 장소 위치 어디? 9월 23일","com/1739 """" 이번 주 국수왕을 찾아간 곳은 서울 강북구! 가을에 먹으면 더 맛있다는 특별한 칼국수가 있었으니! 그 정체는 바로 고소함이 톡톡톡... 여행 갈 때 참고하기 좋은 맛집 지도에요. #생방송오늘저녁 #2021년9월14일촬영장소 #차예린 #김대호 #이진 #생방송오늘저녁맛집...",2021. 9. 23.
천보산 오토캠핑장 천보웰니스 캠핑후기,"서울 강북구 미아동에서 출발~ 1시간 안걸려서 도착하다보니 강남보다 가깝다고 느꼈어요. 이날은 날씨까지 너무 좋았기에 더 좋았네요 ㅎㅎ 천보산 오토캠핑장, 천보웰니스는 2개 존으로 나뉜대요. 잣나무존과 단풍나무존이 있어요. 풍경에 착실한 이름들인데요. 단풍나무존은 평지 사이트에...",2021. 9. 29.
"[국내 여행 추천] 서울 숨겨진 자전거 나들이 코스 top3 - 경춘선숲길,중랑천...",:) 북서울꿈의숲 서울 강북구 번동 산 28-6 (강북구 월계로 173) 휴무일: 연중무휴 입장료: 무료 운영시간: 00시~24시 북서울꿈의숲 지도입니다! 자전거... 사람없는데이트 #중랑구자전거탈만한곳 #이색자전거코스 #서이추 #데이트추천 #서울데이트추천 #서울코시국데이트 #안전한데이트 #서울여행,2021. 3. 15.
국내 무대에서 치열한 격전 예고한 NEW HOTEL BRAND INDEXⅠ,브리드 호텔 양양 위치: 강원도 양양군 현남면 인구리 1-77 Room: 56개의 객실 - 해외여행 어려운 국내 야외스포츠 소비 인구 몰려 - MZ세대 겨냥한... 파라스파라 서울 위치: 서울 강북구 삼양로 689(우이동) Room: 14개 동 334개의 객실 -북한산 숲캉스 가능한 서울 유일 리조트 -지역주민 대상 할인 등...,2021. 10. 7.
