header,contents,date
"남자친구, 사이코지만괜찮아, 검색어를입력하세요www◀랜선여행, 방구석여행, 언택트여행",위치 : 전남 목포시 영산로29번길 6 *현재 코로나19로 인해 9월 4일까지 임시휴관 <호텔 델루나> 성흥산성(가림성) 사랑나무 사진제공 트래블리더... 주인공 문강태(김수현)와 고문영(서예지)은 단둘이 여행을 떠나게 되는데요. 아찔한 데이트를 즐겼던 곳은 원주의 '소금산 출렁다리'로 극 중 고문영...,2020. 8. 26.
전남 목포 야경시티투어 유달산 빛의거리 목포대교 삼학도 항구포차 갓바위...,"아름다운 항구도시 목포 愛, 빛의 여행 낮에는 볼 수 없는 목포의 화려한 아름다움! 북항에서는 고즈넉한 바다를 감상하고 유달산에서는 파랑... 27 소 재 지 : 전남 목포시 용해동 86-24번지 인접해역 소유자(소유단체) : 국유 관리자(관리단체) : 목포시 갓바위는 저녁노을에 물든 바다와 입암산의...",2021. 5. 6.
"[飛상] 목포, 명소 - 건맥1897협동조합 펍 + 게스트하우스, 독립영화관 Mm","지방 여행의 이유가 생겨 좋다. 특히 지역 문화 거점지 역할을 하는 독립영화관 같은 곳들, 망하지 말고 소멸하지도 말고 지역의 명소로 사랑받았으면 하다. * 전남 목포 술집 <1897건맥펍> 정보 - 주소 : 전라남도 목포시 해안로 237번길 10-1 - 전화 : ***-****-**** - 영업시간 : 16:00-24:00...",2021. 9. 27.
목포 가볼만한곳 평화광장 어나더키친 등,목포 어나더키친 주소 : 전남 목포시 평화로 124 2층 영업시간 : 매일 11:30~22:00 목포여행에서 저녁에는 분수쇼를 볼 수 있는 평화광장으로 이동하면 좋은데요. 평화광장과 가까운 곳에서 저녁을 먹고 분수쇼를 보기 위해 일부러 분위기 좋은 레스토랑을 갔는데 블링블링하더라구요. 저희가 간 곳은...,2021. 5. 22.
아이와 함께 떠나는 전남 목포 당일 치기 여행 코스 / 목포 평화광장 / 목포 케이블카...,"아이와 함께 단둘이 목포 여행기 포스팅을 남겨 봅니다. Page 1. 목포 평화 광장 쑥꿀레 - 평화 광장 - 갓바위 01 목포 평화 광장 전남 목포시 상동에 위치한 공원으로 원래 공유수면 이었던 지역을 1994년 2월부터 2001년 7월까지 총 7년 5개월여 동안 매립하여 조성하였습니다. 공원 면적은 2만 1,207m2...",2021. 2. 10.
"[목포여행] 목포해상케이블카, 목포근대역사관, 서산동 시화골목, 입암산 갓바위","목포여행/ 발길 닿는데로 가봤다 목포해상케이블카 外 (1) 목포해상케이블카 국내 최장 3.23km, 국내 최고 155m 케이블카. 낭만적인 항구와 다도해... https://blog.naver.com/man9855/221903720630 (2) 목포근대역사관 주소 : 전남 목포시 영산로 29번길(대의동 2가 1-5) 역사관은 목포 개항 이후 일본의 영사업무를...",2020. 11. 12.
"전남 가볼만한곳, 목포 대반동 스카이워크","무료관람,야간출입통제 전남 목포시 해양대학로 59 (죽교동 465-151) 전국 어디를 가나 스카이워크의 인기는 식을줄 모르겠어요, 복잡하지 않고 가족나들이나 여행으로 찾는다면 걷기에 참 좋은 목포 대반동 여행코스입니다. 연인들 데이트하기에도 좋고 친구들과 우정여행도 많이 하십니다. 남해에...",2020. 12. 9.
[전남 목포] 작은 배타고 떠나는 아름다운 관광휴양지 섬 외달도,출처-한국관광공사 [전남 목포] 작은 배타고 떠나는 아름다운 관광휴양지 섬 외달도 주소: 전남 목포시 달동 관광지 혼잡도 아직 많이 알려지지 않고 섬의 특성상 여유롭고 쾌적하게 즐기실 수 있는 숨은 명소입니다. 관광 평균 소요시간 40분 내외이지만 여행 컨셉에 따라 시간은 늘어날 수...,2021. 8. 9.
목포 스카이워크 드라이브 목포대교 바다 일몰 국내우정여행,목포 스카이워크 드라이브 목포대교 바다 일몰 국내우정여행 전남 목포시 해양대학로 59 하절기 09:00~21:00 무료입장 남도 1박 2일 여행길에 일몰과 함께한 목포 스카이워크 드라이브 코스로 들러보기 좋은 곳이었어요. 목포대교를 마주하며 해 질 녘 찾아보면 은은한 빛에 감동이 더해지는 장소로...,2021. 8. 26.
"[전남 목포] 연희네슈퍼, 시화골목 한바퀴 걷는 여행",시화골목길 연희네슈퍼 + 바다가보이는마당 전라남도 목포시 보리마당로 14 목포여행 시화골목 한바퀴 동네 걷는 그런거 참 조아 빨리 걷기 좋은 날씨가 왔으면 연희네슈퍼 내가 영화를 1도 안보니... 여기가 왜 유명한지도 모르고 와 레트로 연희네슈퍼 머 사는곳인지 알았는데 세트같은 곳이라구?...,2020. 1. 13.
전남 목포의 6개 여행용 맛집,"목포역에 가까워서 집으로 돌아가기 전에 여행을 끝내는 것이 좋습니다. 전남 목포시 대안동 8-2전화 061-244-3020 09:30 - 20:30 가격 - 8,000원 바지락 비빔밥, 바지락 회침으로 유명한 이곳. 줄을 서서 먹는 인기 맛집 중 하나인데요. 비주얼과는 달리, 우리는 쌀을 먹지 않고 회침을 먹습니다....",2021. 7. 1.
[전남 목포] 산정동 맛집 여행하면서 먹기 좋은 브랑제바게트버거,[전남 목포] 산정동 맛집 여행하면서 먹기 좋은 브랑제바게트버거 전남 목포시 고하대로 644 1층 오전 10:00 - 오후 8:00 061-273-2730 볼거리가 많고 정감이 가는 목포! 나의 첫 직장이 있는 곳이자 외갓집이 목포라서 너무나도 좋아하는 곳 그리고 목포는 내가 추천하는 여행장소중 한 곳이다 오랜만에...,2020. 7. 20.
남도음식 명가 인동주마을(전남 목포여행),남도 음식의 명가로 인동초꽃게장 ㆍ인동초막걸리ㆍ인동초평화주ㆍ홍어삼합이 유명한 전남 목포시 옥암동1041-7 소재 인동주마을에 인기 작곡가 이재인 선생과 같이 다녀왔습니다 ᆞ 목포 여행시 맛난 국산 홍어삼합과 인동초 막걸리ㆍ홍어 애탕 꼭 드셔보시고 남도의 맛을 느껴보 세요,2020. 11. 6.
"춤추는바다분수, 다대포꿈의낙조분수◀랜선여행, 언택트여행, 방구석여행, 홈캉스",이럴 땐 야경의 낭만이 있는 분수로 함께 랜선여행을 떠나 보는 건 어떨까요?! 보기만 해도 시원해지고 가슴이 뻥 뚫리는 것 같은 대한민국... 위치 : 전남 목포시 미항로 115 ※현재 코로나19로 인해 8월 22일부터 임시 운영 중단되었습니다. & 다대포 꿈의 낙조분수 사진제공 다님 4기 이철현...,2020. 9. 2.
[먹거리] 광주전남_맛있는 고칼로리 음식으로 에너지 가득 채워보자! 양동닭전길시장...,"위치 : 전남 목포시 산정로 174 영업시간 : 08:00 ~ 21:00 문의처 : 061-277-5018 시장조사 및 사진제공 김소연 1913송정역시장 마지막으로 소개할 시장은 1913송정역시장입니다! 1913송정역시장은 바꾸기 위한 변화가 아닌, 지키기 위한 변화로 탄생한 시장입니다. 광주의 필수 여행 코스라고 할 수도...",2020. 11. 23.
[여행] 전남 목포 여행 추천지 3탄 : ★수요미식회 / 맛있는 녀석들 방송 출연★ 새우...,#전남여행 #전남목포 #목포맛집 #목포핫플 #목포카페 #목포빵집 #씨엘비베이커피 #코롬빵집 #새우바게트 #수요미식회 #광주근교여행 오늘 소개 해드릴 곳은 목포에서는 너무나 유명한 새우 바게트 맛집이죠! <씨엘비베이커리> 입니다. 씨엘비 베이커리 주소 : 전남 목포시 영산로 75번길 14 1층...,2020. 8. 21.
목포 고하도 전망대 #전남국제수묵비엔날레,목포시가 한 눈에 보이긴 한다 원래 이렇게 쨍하게 보여야 더 예쁠텐데! 황사가 원망스러웠던 날... 다음에 날 좋을 때 꼭 갈거다 입장료도 없고 광주 근교여서 바람 쐬러오면 딱일듯! 나중에 꼭 날 좋을 때 다시 올 고하도 전망대 ㅠㅠ 방문후기 끝! #전남근교드라이브 #전남가볼만한곳 #전남여행...,2021. 3. 31.
전남 낚시 여행계획,"여행 계획은 대충 강원도 - 멀고, 부산 - 너무 뻔하고, 전라도 , 인천- 예약 못잡고 그래서 전라도 목포시로 갔다. 목포는 또 할게 없다해서 전라도 순천, 진도, 나주 등 소도시들을 찾아봤다. 결국 광주 광역시를 갔다가 목포를 가기로 했다. 오전, 오후는 광주 여행을 하고. 목포에서는 6시부터...",2021. 10. 4.
"전남 무안 틈새임장(오룡신도시, 남악신도시)","전남 무안에서 30분 거리로 이동 가능한 곳에 숙소를 잡고 여행으로 둔갑한 임장을 합니다. 전남 무안 손발품 손품을 가볍게 팔고 전화로 매물파악, 분위기 파악을 한 뒤 직접 가봅니다. 전남 목포시 전남 무안군의 주요지역으로는 일로읍의 오룡신도시와 삼향읍에 위치한 남악신도시가 있습니다....",2021. 8. 3.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","114 전남 목포시 목포 개항장 시간여행 115 전남 순천시 선교사와 함께하는 근대문화유산 나들이 116 전남 나주시 기언(記言)! 말씨앗으로 가치를 꽃피우다 117 전남 나주시 조선의 도시 나주로 가자 ""달빛에 취하고 쪽빛에 물들고"" 118 전남 광양시 성(城)돌 사이에 피어난 현호색...",2021. 9. 15.
[전남 목포] 해상케이블카 / 스카이워크 / 목포맛집추천,"(๑´ސު｀๑) 알짜배기 목포 여행 코스 포스팅 시~땅! ٩꒰⍢ ꒱۶⁼³₌₃ 1. 장터식당 전남 목포시 영산로40번길 23 (본점) / 전라남도 목포시 통일대로75번길 25 (하당점) 영업시간 11:00-21:30 1,3주 일/2,4주 월 휴무 (하당점 기준) #목포장터식당 #목포장터 #목포장터하당점 #목포꽃게살비빔밥 신안에서...",2021. 7. 14.
전남 가족여행 1박2일 여행 계획서 (기획자 아빠의 사전기획서),"<전남 가족여행 1박2일 여행일정 정리 > 1일차 - 목포근대역사박물관 서산동시화골목길 (전라남도 목포시 보리마당로 14 지번서산동 13-2) - 연희네 슈퍼 목포춤추는 바다분수 (전라남도 목포시 미항로 115) : 여름(6~8월) 일요일, 화요일, 수요일, 목요일 금요일, 토요일-->20:00, 20:30, 21:00...",2020. 8. 14.
국내기차여행 추천 목포 가볼만한곳 w. 뚜벅이 여행코스,"목포 가볼만한곳으로 유명한 명소들이 크게 떨어져 있지 않아서 차가 없는 분들도 수월하게 여행하기 좋을 거예요! 02. 측후동19번지게스트하우스 주소 : 전남 목포시 노적봉길 33 입실 15:00 퇴실 11:00 1박 평균 60,000~70,000만원 / 2인 국내기차여행의 낭만은 사람 사는 골목에 위치한 숙소에서 하룻밤...",2021. 9. 28.
[목포시]1번,"2,특징 목포시의 시내버스들 중 배차간격이 가장 짧은 노선으로 지선으로는 근화희망타운으로 가는 1A번이 있습니다. 목포역과 목포종합버스터미널을 좌석버스인 200번,500번,800번(시내버스여행시 파군교에서 타는 그 버스)와 달리 싸게 빠르게 갈수 있는부분이 있습니다. 2019년에 30번이...",2020. 5. 29.
[목포 여행] 목포에 신기한 모양의 갓을 쓴 갓바위가 있다,Lim Shin-young all rights reserved 전남 목포시 목포 갓바위 명칭은 삿갓을 쓰고 있는 암석 모습에서 유래되었다. 이러한 모습은 약 8천만년전 화산활동에 따른 화산재가 굳어진 용화암이 파도에 따른 충격과 함께 바닷물과 염분이 암석 모양을 변화시킨 결과이다. #목포갓바위 #갓바위 #목포여행...,2020. 12. 9.
[목포맛집] 전국구로 유명한 목포 대표 빵집 - 코롬방제과점 그리고 일제강점시 일본사찰...,보다는 여행가서의 여유와 휴식을 함께 즐기는 것으로 만족하는게 좋을 듯. 바로 옆쪽에 있는 일제 강점기에 지어진 일본사찰도 함께 돌아보면 좋다. ☎ 061-244-0885 | 전남 목포시 영산로75번길 7(무안동) | 매일 08:00~21:00 가게앞에 포장으로 온다면 두대 정도 잠깐 주차할 수 있는 것 같고 그게...,2021. 9. 6.
목포가볼만한곳 북교동예술인골목과 화가의집 무인카페,"커피도 싸고 사람도 적어서 느긋하게 계시다 갈 수 있어요. 화가의집 061-243-0636 전남 목포시 차범석길23번길 3-1 ☕ 자동머신 커피, 차, 아이스크림 등 #목포가볼만한곳 #목포여행 #화가의집 #목포화가의집 #화가의집무인카페 #북교동예술인골목",2021. 9. 7.
[전남목포] 육회낙지탕탕이 먹고 여름나기! 낙지요리전문점 ‘독천골’,지인이 목포에 맛집이 있다고 하여 알려준 낙지요리전문점 ‘독천골’ 전남 목포시 미항로 197 우리가 도착했을 때는 7시경이었는데 대기표 1번을... 낙지육회탕탕이 #독천골 #목포독천골 #목포보양식 #목포낙지 #전라도낙지전문점 #전남맛집 #전남여행 #목포안주가맛있는곳 #목포음식점추천 #목포술집,2021. 7. 1.
"하늘에서, 바다 위에서 새롭게 즐기는 ‘항구 도시’ <전남 목포>- 국내 최장...","국내 최장 해상케이블카·스카이워크… 뭍과 섬 사이 설렘을 잇다하늘에서, 바다 위에서 새롭게 즐기는 ‘항구 도시’ 전남 목포 전남 목포시... 이곳에 국내 최장 해상케이블카와 스카이워크 등이 더해지면서 목포 바다 여행이 더 다채로워졌다. 해상케이블카는 북항~유달산~고하도 구간...",2021. 9. 26.
"[전남 목포 술집] 생똥집 맛집 ""88포장마차""",생똥집 맛집 88포장마차 매일 17:00 - 05:00 매주 일요일 휴무 주소 : 전남 목포시 영산로329번길 3-1 ☎️ 061-276-8248 저번 주말에 목포에 다녀왔어요... ㅠㅅㅠ 아쉽지만 다음 목포 여행을 기약하며.. 그땐 꼭 1차로 가보려구요 ㅎㅎ 맛을 기억하게 ㅋㅋㅋㅋㅋ 생똥집 맛보고 싶으시면 생똥집 맛집...,2021. 7. 15.
목포 콩국수 유달콩물,"ㅋㅋㅋ 유달콩물 061-244-5234 전남 목포시 호남로58번길 23-1 ⏲ 매일 07:00~20:00(4월~10월), 07:00~15:00(11월~3월) ☕ 노랑콩국수, 검정콩국수, 돌솥비빔밥 등, 곱배기는 2천원 추가 #목포여행 #목포일주일살기 #유달콩물 #남진생가 #목포맛집 #목포먹거리 #목포콩국수",2021. 9. 1.
[목포시]200번,"목포시 좌석버스 200번 (무안군 농어촌버스 200번) 운행회사-유진운수,태원여객,무안교통 기점-삼학도 [전라남도 목포시 삼학동] 종점... 시내버스첫차가 상당히 빠르게 운행을 시작하는데 전남에서 인구 30만명을 내다보고있는 순천시에서 최고존엄이라는 77번이 5시 30분에 운행을...",2020. 5. 29.
[전남 목포 빵집] 크림치즈바게트/목포 원조 맛집 ‘코롬방제과점’,"위치 전라남도 목포시 영산로75번길 7 업체번호 061-244-0885 영업시간 08:00 ~ 21:00 연중무휴 주차는 가게앞이나 갓길주차 주말엔 복잡쓰 예상,, 제가... 목포빵집 #목포맛집 #목포빵집추천 #목포여행코스 #목포여행지 #목포여행필수코스 #크림치즈바게트맛집 #광주전남여행 #목포역빵집 #전남빵집추천",2021. 7. 14.
[전남 목포]지방법원 주변 조용하고 청결한 호텔 더시티::고급스러운 세스코 스타일러...,"25에는 요금 별도 문의 - 인터넷 여행사 요금은 본 요금과 상이 - 입실 15:00 , 퇴실 12:00(퇴실 기준 시간부터 1시간 초과 시 추가 요금... 깨끗함과 청결함으로 편안하고 안심 호텔 찾아요? 호텔 더시티 HOTEL THE CITY 주소 전남 목포시 남악1로 52번길 23-6 ☎ 0507-1414-1119",2021. 9. 10.
목포 반나절 뚜벅이 여행: 명신식당 떡갈비탕으로 스타트!,목포 떡갈비탕 전문 : 명신식당 전남 목포시 영산로40번길 10 매일 09:00-20:00 / 둘째주 월요일 휴무 식객 허영만의 백반기행 9회분 방영 목포역에서 명신식당까지 60번 버스를 타고 이동했다. 버스로 3개 정류장 이동 후 도보로 4분 정도 걸으면 된다. 목포역이랑 접근성이 좋아서 여행 전 후로...,2021. 10. 10.
전남 목포로 바다 일몰보러 당일치기 여행 다녀왔어요!(feat.장터 목포본점 순살게장),"안녕하세요^^ 쑈리입니다~~ 오늘은 당일치기 목포여행! 다녀온 이야기를 포스팅하려해요~~^^ 목포는 항구도시죠~ 바로 바다를 볼 수 있고 무엇보다 광주에서 가까워서 바다를 보러 가곤 해요^^ 광주에서 목포까지 거리 및 시간은 ? 광주 남구 기준으로 전남 목포시 까지, 78KM, 약 1시간 친구들과 함께...",2020. 4. 10.
"목포여행 3탄.. 목포 생닭발 맛집, 88포장마차","목포, 88포장마차 061-276-8248 전남 목포시 영산로329번길 3-1 월 - 토 17:00 - 05:00 일요일 휴무 내부 똥집(반반), 김밥, 갑오징어(데침) 주문 이모 혼자서... #88포장마차 #목포맛집 #목포술집 #목포대맛집 #목포대술집 #생닭발 #목포여행 #전남여행 #맛집추천 #맛집탐방 #맛집여행 #맛집기행 #공감 #서이추...",2021. 10. 6.
"목포여행 2탄.. 목포 민어요리 맛집, 영란횟집","그게 여행객의 축복이 아닐까 생각합니다.. 목포, 영란횟집 061-243-7311 전남 목포시 번화로42-1 매일 08:00 - 22:00 연중무휴 내부 너무도 화려해서 앉고 싶었지만 좌식은 불편하기에.. 테이블이 있는 2층으로 민어회, 민어전 주문 민어회 짧은 숙성을 거친듯한 약간의 쫀쫀한 식감 맛은 제철이 약간...",2021. 10. 5.
"[전남 목포 맛집] 가물치 횟집 ""동궁가물치""",가물치 횟집 동궁가물치 주소 : 전남 목포시 호남로 51 ☎️ 061-242-0457 저번 주말에 남자친구와 목포에 다녀왔어요 그래서 아주 옛날부터 가고... 목포 여행 계획중이시면 가물치 횟집 동궁가물치 꼭 한번 가보세요 진짜 진짜 맛있어요 !! 진짜 술이 호로록 호로록 ㅎㅎ #목포맛집 #목포횟집...,2021. 7. 14.
"목포여행 4탄.. 목포 떡갈비 맛집, 성식당","목포에서의 마지막 식사 떡갤비로 식도락 여행 마무리 하겠습니다.. 목포, 성식당 061-244-1401 전남 목포시 수강로4번길 6 금 - 수 11:00 - 20:00 브레이크타임 15:30 - 17:00 목요일 휴무 내부 2층은 좌식 전라도떡갈비백반 주문 전라도떡갈비백반의 반찬 백반이라는 이름이 살짝 민망해지는 구성 밑에...",2021. 10. 7.
목포여행 2021목포문학박람회 다녀왔어요!,"목포문학관 전남 목포시 남농로 102(용해동) 목포여행으로 10월 7일부터 10일까지 4일간 열리고 있는 2021목포문학박람회 다녀왔어요. 날씨가 좋아서 더 즐거운 박람회가 되었는데요, 저와 함께 가보실까요? 2021목포문학박람회 10.07. (목) ~ 10.10. (일) 목포문학관 일원(주행사장), 평화광장, 원도심...",2021. 10. 10.
목포 맛집 배터지는 스끼다시,지난 주말에 친구를 보러 떠난 목포여행에서 비금회수산이라는 곳을 첫번째로 방문했어요. 신선한 자연산 해산물을 자랑하니 저녁식사하기 좋더라구요. 1. 목포 비금회수산 주소: 전남 목포시 북항로 186 전화번호: 061-244-5591 식당의 위치는 바닷가다보니 아름다운 경치를 자랑했어요. 1층에서...,2020. 11. 26.
목포 단맛폭발 쑥꿀레 단팥죽,"처음에 5천원어치 치고 양이 너무 적은거 아닌가 했는데 나올 때는 그정도라 다행이었다 싶었어요. 쑥꿀레 061-244-7912 전남 목포시 영산로 59번길 43-1 ⏲ 매일 11:00~21:00 ☕ 쑥꿀레, 단팥죽, 분식 #쑥꿀레 #쑥굴레 #목포여행 #목포맛집 #목포일주일살기 #목포문화재단",2021. 8. 21.
"(전남 목포 여행 4탄) 목포 행상 케이블카! 낭만 항구와 다도해 비경을 한눈에~,","전남 가볼 만한 곳, 낭만 항구와 다도해 비경을 한눈에 목포 해상 케이블카 추억여행 2020년 2월 1일 목포는 문화와 예술 그리고 맛의 도시입니다.... <목포 해상 케이블카 이용 정보 안내> - 주소 : 전남 목포시 해양 대학로 240(죽교동 516-101) - 연락처 : 061-244-2600 - 이용 시간 : 09:00 ~ 22:00(매표시간 : 08...",2020. 2. 10.
"목포호텔 / 목포숙박 / 목포여행을 하면서 편안하게 숙박하고 온 ""명품호텔무인 목포...","오랜만에 목포를 여행하면서 들린 ""명품 호텔 무인 목포"" 숙박 후기를 들려주고자 해요! 명품 호텔 무인 목포는 목포 신도시 하당, 평화광장 육교 앞에 위치해 있답니다! 위치 및 영업시간 <주소> 전남 목포시 하당 남부로 51번 길 14 <숙박이용 시간> 일~목 금, 토, 공휴일 전일 이용 시간 20:00이후 21...",2021. 1. 25.
목포 가볼만한곳 해상 케이블카 고하도 전망대 외 볼거리,고하도 스테이션 & 고하도 전망대 ◉ 고하도 스테이션 : 전라남도 목포시 고하도안길 186 ◉ 고하도 전망대 : 전남 목포시 고하도안길 234 목포... 등산 차림으로 오신 분들께 갔다 오는 데 얼마나 걸리냐 했더니 금방이라며 따라오라고~ ㅋㅋㅋ 살짝 따라갔다가 왠지 짜놓은 여행에 지장이 생길 거...,2021. 7. 13.
[목포여행]더위 안녕시원한 물줄기의 만남의 폭포,"위치 전라남도 목포시 녹색로 287 (지번) 전남 목포시 옥암동 1369 옥암동 큰 대로변에 있으며 근처에는 펠리시티몰, 아파트 등이 위치해 있었는데... #목포여행 #목포인공폭포 #목포폭포 #목포만남의폭포 #만남의폭포 #시원한폭포 #폭포여행 #목포옥암동 #목포가볼만한곳 #목포랜드마크 #목포야경...",2020. 6. 3.
"목포여행_목포 산낙지 맛집 - 뜰채 (소고기 낙지탕탕이, 연포탕, 낙지비빔밥)","목포여행_목포 산낙지 맛집 - 뜰채 (소고기 낙지탕탕이, 연포탕, 낙지비빔밥) 담양을 떠나 향한곳은 바로 목포. 아직까지 살면서 목포에 가본적이... 뜰채 전남 목포시 해양대학로 229 (죽교동 538-31) 매일 10:30 ~ 21:00 (첫째, 셋째주 월요일 휴무) 이곳이 유명하긴 유명한지.. 저녁시간엔 사람들로...",2020. 10. 8.
[전남 목포 현지인맛집] 갈치조림/꽃게살 비빔밥 찐맛집 ‘초원식당’,"목포여행으로 돌아와서 하는 맛집포스팅 ㅎㅎ 꽃게살비빔밥이 목포에 유명하자나여? 항상 못먹어봤었는데 다들 유명한그곳은 맛이변했다며,,,비추천하길래 서치서치 하다가 가게된 초원음식점! 목포에 사는 동생이 추천해준거라 더더욱 기대를 앉구 방문했오요 ㅎㅎ 주소 전남 목포시 번화로 37...",2021. 7. 13.
[여행] 전남 목포 여행 추천지 1탄 : 신선한 해산물 가득! 가성비 좋은 회 전문 점...,신화수산 맛집주소 : 전남 목포시 비파로 9 영업시간 : 매일 11:00 ~ 22:30 브레이크 : 매일 15:00 ~ 16:30 전화번호 : 050-71401- 6888 단체석 완비 / 예약 가능 / 무선 인터넷 가능 / 남여 화장실 구분 안녕하세요 :) 오랜만에 맛집 리뷰 들고 돌아온 오늘의 써늬 입니다. 요즘 코로나로 어디 가기도 그렇지만 또...,2020. 7. 30.
목포ㅣ비스트로 로지,1023 주소 전남 목포시 차범석길35번길 21 여러차례 가보았지만 비스트로 로지 포스팅은 처음 :-) 시작해봅니다 ! 비스트로라는 뜻은 작은 식당을... 한몫하는듯 ㅎㅎ 아무튼 친구랑 좋은 시간 보내고 직접 다녀온 후기 끝! #일식당 #목포일식당 #목포맛집추천 #비스트로로지 #목포여행 #여행 #목포맛집,2021. 8. 15.
원픽이었던 목포 횟집 소개,지난 주에는 모처럼 휴가를 내어 가족들과 목포여행을 떠났답니다. 유명하다는 목포 횟집도 들렀는데 스끼다시가 기상천외할정도로 흐드러지게 차려저서 감동받고 왔답니다. 1. 목포 제주섬마을 주소 : 전남 목포시 북항로 190 전화번호 : 061-245-5252 영업시간 : 매일 10:00 - 21:30 이날 찾은...,2021. 4. 26.
목포 여행 1987촬영지 연희네슈퍼 사진맛집일세,"여행 코스 중 나름 기억에 남는 장소 중 하나였던 1987촬영지 연희네슈퍼. 특히, 레트로감성을 좋아라하는 분이라면 완전 취저장소가 될것임:) 더많은 목포 여행 정보가 궁금하다면? YouTube 벤마부부 췍췍 - 상호명 : 연희네슈퍼 - 주소 : 전남 목포시 해안로127번길 14-2 (지번 : 전남 목포시 서산동 12-89)",2020. 3. 14.
"목포 하당 맛집, 목포 평화광장에서 장어 먹고 왔어요!",그게 쫌 있더라구요 ㅎㅎㅎ 새로운식감에 새로운맛을 먹어봐서 신기했고 술안주로 한번씩 또 생각날꺼같아요! 목포여행와서 장어 몸보신하실분들 가성비좋은집으로 추천해요!! (분위기도 귿이었어요!) 주소: 전남 목포시 옥암동 1034 전화번호: 0507-1383-4225 영업시간: 평일 17:00-23:00 (매주 일요일휴무),2021. 8. 23.
"목포여행 1탄.. 목포 꽃게살 맛집, 장터 하당점","목포, 장터식당 061-285-1888 전남 목포시 통일대로75번길 25 매일 11:00 - 21:30 일요일 첫째,셋째주 월요일 둘째,넷째주 휴무 내부 좌식도 있고 꽃게살... #장터식당 #꽃게살 #꽃게살비빔밥 #목포맛집 #장터 #목포여행 #전라도여행 #전라도맛집 #전라남도맛집 #전라남도여행 #맛집추천 #맛집여행...",2021. 10. 4.
목포 유달산 이난영 목포의 눈물 노래비,"목포 여행, 목포 가볼만한곳 목포하면 생각나는 가수 이난영 노래비 안녕하세요. 인문여행 크리에이터 하 늘입니다. 오늘은 남도 항구도시 목포... ● 목포 유달산 이난영 노래비 안내 주소 : 전남 목포시 죽교동 산 27-3 전화번호 : 061-270-8411(유달산 관광안내소) 관람시간 및 관람료 : 매일 상시 개방...",2021. 9. 21.
[목포여행]영화<1987> 촬영지 연희네슈퍼,"지난여름휴가 때, 봉이 오빠와 함께 갔던 목포 여행! 많이 늦었지만 이어서 포스팅하고자 한다. 목포 관광지 중 하나인 연희네 슈퍼 가는 길에... 위치 전남 목포시 해안로 127번길 14-2 (지번) 서산동 12-89 (우)58758 장준환 감독의 연출작이자 1987년 6월 항쟁 배경의 故 박종철 고문치사 사건을...",2020. 5. 31.
목포평화광장카페 몬드리안,"목포평화광장에서 가족과 함께 음료와 디저트를 즐기기에 좋은 몬드리안 카페, 목포 여행에서 만난 기분 좋은 목포디저트 카페였어요. 추천해요!! 몬드리안 카페 전남 목포시 평화로 86 1층 카페몬드리안 050-71344-7130 #목포평화광장카페 #목포디저트 #목포상동카페 #몬드리안카페 #목포몬드리안...",2021. 8. 17.
목포 밀크티맛집 홍차전문점 티하우스 클리프,"저도 언젠간 저런 다양한 맛을 구분할 수 있는 수준이 될 수 있기를… 티하우스클리프 061-273-5961 전남 목포시 후광대로 105번안길 33-7 ⏲ 평일 10:00~22:00, 주말 12:00~22:00, 매주 금요일 휴무 ☕ 홍차, 밀크티, 젤라또 등 #목포가볼만한곳 #목포여행 #목포일주일살기 #목포홍차전문점 #홍차전문점...",2021. 9. 4.
[전남목포] 밤바다가 아름다운 목포의 춤추는 바다분수,- 목포 춤추는 바다분수 - 신주소 : 전남 목포시 미항로 115 구주소 : 전남 목포시 상동 전화 : 061-284-8580 주차장 : 전용 주차장 있음 이번에 찾아간 곳은 목포 여행의 하이라이트 춤추는 바다분수입니다 ~ 시간이 정해져 있으니 공연일정 잘 확인하시고 가세요 ~ 코로나로 인해 공연중단이 될 수...,2020. 12. 4.
"대한민국 방방곡곡 여행박람회 강원도, 전북,광주, 전남 에서 관광명소와 맛집을...","대한민국 방방곡곡 여행박람회에 강원도,전라북도, 광주 전라남도 에서 지역 관광명소와 지역 특산품과 지역 먹거리를 홍보 하고 있습니다. 한... 계시네요^^ #순천시 #목포시 *목포의 관광자원인 바다와 섬 지역먹거리를 홍보하시러 주무관님이 열심히 다니시네요~^^ 목포의 갈치젓갈을 주시고...",2021. 9. 11.
[목포여행]삿갓을 쓰고 서 있는 모습의 갓바위 야경,물 위에 떠 있는 298m의 해상 보행교 위치 전남 목포시 남농로 166-1 (지번) 용해동 6-14 해상 보행교를 통해 천천히 빛 따라 걷다 보니 갓바위 앞에... #목포여행 #목포여행코스 #목포야경 #목포갓바위 #갓바위 #목포가볼만한곳 #목포 #갓바위높이 #목포야경명소 #목포여행지추천 #목포관광지...,2020. 6. 5.
