header,contents,date
알차게 보낸 추석연휴~ 강화도 장화리 일몰조망지~은평구 한옥마을~,대신 갯벌 따라 나 있는 산책로까지 먼 여행을 온 조그만 게들은 실컷 봤다. 어둠 속에서 게들이 쌩하니 인간들을 피해 풀숲에 숨거나 축대 아래로... 마포구에서 은평구는 멀지 않은 관계로~~ 야~! 장담컨대 몇 년 안에 여기도 핫플레이스까지는 아니지만 서울시내의 유명한 명소가 될 것이다. 아니 이...,2021. 9. 25.
은평구 새절역 맛집 딱새우랑 딱새우회,매콤하니 대기업 맛이라 맛없을 수가 없음. . 요즘 같을 때 딱새우랑 배달도 돼서 편하게 집에서 딱새우회를 먹어도 좋을듯해요. 다음엔 고등어회도 먹으러 또 방문각>.< 위치는 #새절역맛집 #은평구딱새우회 #은평구배달맛집 #응암동맛집 #고등어회 #서울여행,2021. 7. 10.
서울 은평구 브런치 카페 [ 롱브레드 ] 싹쓰리가 다녀온 은평한옥마을! 파스타 파니니...,롱브레드 은평한옥마을점 서울 은평구 연서로 530 . - 영업시간 - 매일 10:00 - 21:00 명절 당일 휴무 강릉여행 중 너무 좋았던 롱브레드! ෆ⃛ 은평한옥마을점도 있더라구요~!ㅎㅎㅎ 뷰도 너무 좋고 음식도 너무 맛있어서 포스팅해요 :) Order 메뉴판 가지고 앉아서 고른 후 주문해도 됩니다ㅎㅎ...,2020. 8. 17.
"지하철로 떠나는 계곡 여행, 서울 근교여행, 서울 근교가볼만한곳, 국내여름휴가","올해 멀리 떠나기엔 걱정되고, 마땅한 시간도 나지 않는다면 서울 근교에서 즐기는 계곡 여행은 어떨까요? :D 당일치기도 OK! 면허가 없어도 OK!... 진관사 입구 하차->진관사 계곡 까지 도보 19분 이동 위치 : 서울시 은평구 진관동 진관사계곡 ★모두가 건강한 일상으로 돌아오는 그 날까지! 아프면 3...",2020. 7. 24.
[서울/은평구/불광동/대조동]홍어마을 - 알싸한 홍어애탕,홍어마을 이전 몇번의 포스팅을 한 단골 홍어애탕집 https://m.blog.naver.com/evakim79/222220161403 #식타미에바 #술꾼들의성지 #불광나들이 #홍어 #불광역 간만에 애탕이 먹고 싶어 늦은 시간 고고!! 홍어홀릭자들이 열심히 홍어흡입중 보통은 아재들의 성지인데 이제는 여성분들도 간간히 보이고...,2021. 7. 1.
[여행] 대책없는 주말 서울 여행 ➋ 대림시장 응암동 감자국거리 시골감자국,"대책없는 주말 서울 여행 ➋ 이번에 안 사실인데, 명지대 뒤편의 대림시장 응암동 감자국거리는 서대문구가 아닌 은평구였더라고요. 스타벅스에서 나와 20분 가량 걸어서 이동을 했는데, 응암동 쪽의 개발은 더딘편이었어요. 예전 가본 응암동 감자국거리가 그대로였거든요. 대림시장 응암동...",2021. 3. 1.
은평한옥마을 숙박 응정헌 서울 한옥스테이,서울 은평구 연서로50길 19 체크인 15:00 / 체크아웃 11:00 이번에 다녀온 응정헌은 한옥 숙소와 앞마당까지 전부 사용하는 서울 독채 한옥스테이라서... 모처럼의 혼여행을 즐기며 삼각대 세우고 내 사진도 열심히 남겨 봤어요 :) 1층 올해 초 은평한옥마을에 놀러 왔을 때 여기 있는 한옥 내부는 어떻게...,2021. 7. 12.
"은평구 맛집, 유일한 스페인 타파스바, 에스키나(ESQUINA), 스페인 맛집, 구산역",에스키나 (ESQUINA) 메뉴 은평구 유일한 스페인 타파스바 에스키나에서 맛볼 수 있는 메뉴는 다음과 같습니다. 저는 식당에 가면 메뉴판을 정독하는 편인데 ^^; 잘 설명되어 있는 메뉴판을 읽는 것만으로도 무드를 바꿀 수 있어서랍니다. 비록 나는 한국 서울 땅에 있지만 스페인으로 여행을 간...,2021. 9. 2.
[서울 캠핑용품점] 은평구 캠핑용품매장_캠핑고래 서울 은평점,위치: 서울특별시 은평구 증산로 355 1층 외관&주차장 앞쪽에 큰 주차장이 마련되어 있어서 꽤 많은 차를 수용할 수 있을 것 같았구요. 매장이... 요즘 코로나로 여행을 못가서 캠핑에 취미가 생기신 분들이 많은데 감성캠핑 용품은 '캠핑고래 서울 은평점'입니다. 우드 제품이 정말 많은 것 같아요....,2021. 9. 25.
은평구 연신내 닭도리탕 맛집 - 도리연닭도리탕,"review 도리연 닭도리탕 글 | 사진 슈니 ADRESS : 서울 은평구 연서로27길 20 1층 TEL : 0507-1348-7990 02- 352-7990 포장 , 배달 가능 도리연 닭도리탕 - 연신내점... 조만간 말복이 오기도 해서 오늘 메뉴는 닭도리탕으로~~~말복보양식은 닭도리탕~ 은평구에 한옥마을 여행을 가고싶어서 은평구 한옥마을 구경을...",2021. 8. 9.
은평구호텔 포레스타 호텔 다녀오다. 불광역호텔 호캉스즐기기,"전화번호 : 0507-1370-6677 주 소 : 서울특별시 은평구 진흥로 179 영업시간 : 매일 00:00~24:00 가 격 : 숙박 스탠더드(넷플릭스+YOUTUBE 시청 가능) 50,000... 다른 동남아 여행 및 여러 곳을 여행하다 보면 수압이 좋지 않아 조금 불편한 점이 있어 항상 체크하고 다닙니다. 불광역호텔 포레스타는 본인 계정...",2021. 9. 30.
"[서울여행] 은평 한옥마을, 가을 가볼만한 곳","한옥박물관, 은평구 진관사까지 둘러보았는데 어떠셨나요? 개인적으로 걷기 좋은 서울 여행지라고 생각이 들어서, 요즘처럼 선선한 가을에 가기 좋은 곳으로 추천드리고 싶습니다. 그럼 오늘의 은평한옥마을 글은 여기까지입니다. 더 다양한 여행지 소식은 아래 네이버 인플루언서 다제로...",2021. 9. 19.
"은평구 한옥마을, 자함헌",커피 주스까지 다 가져다주시고 후식으로 과일도 나와요 사실 자함헌은 서울 내에 위치한 곳이라 여행 온 기분은 잘 안 들었지만.. 마침 날씨도 좋고 이런 풍경을 보니 환기는 되더라고요 은평구 한옥마을 자체가 크지는 않아서 하루 정도 짧은여유가 필요할때 자함헌에 들러보시면 좋을 것 같아요~,2021. 3. 27.
은평구캠핑용품 다 모여 있는 캠핑고래 서울은평점 데이트장소추천,안녕하세요 #세계적이다 입니다 여행을 가지 못하니까 캠핑으로 눈을 돌리는 사람들이 점점 많아지고 있다고 합니다 여행이도 이제는 사람들이... ***-****-****입니다 은평구캠핑용품 전문 캠핑고래 서울 은평점은 오전 10시에 열리고 저녁 10시에 닫힙니다 상생 국민지원금 사용이 가능한 매장이네요...,2021. 9. 27.
"은평구 응암동 전문 로스팅 ""응암동커피"" 디저트와 디카페인","서울 은평구 가좌로 212-10 (응암오거리) Tel. 0507-1325-9325 OPEN-CLOSE 매일 11AM~10PM (월요일 휴무) 응암동커피 치면 응암동에 있는 카페들이 여러 개... 달콤한 여행을 떠나야 할 것 같아요 색깔부터 정말 예쁜 '보라보라' 두 가지 시럽을 블랜드 했는데, 홍차와 과일차 두 가지 잎차를 블랜드한 스파클링...",2021. 8. 9.
2020년 4월 사진일기 2 / 은평구 봉산 둘레길과 불광천 산책,너무 귀여워...ㅠㅠㅠ 사진 찍어도 되는지 물었더니 아주머니가 흔쾌히 허락해주셔서 찍었지만 얼굴은 결국 보여주지 않았다 예쁘다 정말 옆동네까지 발길 닿는대로 오다보니 이렇게 예쁜 산책길이 뿅 은평구 봉산 #서울둘레길 옆 동네에서 봉산으로 가는 등산로 따라 왔더니 아이들 체험학습교실?...,2020. 8. 6.
편한 식사준비는 은평구밀키트 진관동 바른찌개밀키트 은평뉴타운점 에서,제품들 여행이나 캠핑시 챙겨가도 너무 좋을거 같고 남편 혼자 두고 집을 비우게 될때 냉장고에 넣어 두면 들어있는 재료에 물만 넣어 끓여... 은평뉴타운점 서울 은평구 진관3로 67 (진관동 22) 은평뉴타운 구파발 9단지 래미안 911동 상가 103호 ☎️02-356-0214 OPEN : 24시간 무인운영 주차가능...,2021. 9. 20.
[여행 여가] 서울_전통시장에서 소소하지만 확실한 취미 찾기! 동대문종합시장...,바로 서울 은평구에 있는 대림시장입니다. 대림시장은 은평구 내에서 무려 50년 넘게 유지되고 있는 전통시장으로 오랜 전통을 자랑하고 있습니다! 대림시장 담당자는 대림시장을 담당하면서 새로운 취미를 찾았다고 하는데요! 함께 만나러 가 볼까요? 전통시장에서 즐기는 취미생활 2 뜨개질...,2020. 12. 18.
오늘 대구 코로나 확진자 수 6명 달서구 수성구 서구 부산 서울 은평구 동작구 접촉자...,"- 가족 장례식 참석을 위해 대구를 방문한 서울 은평구 확진자의 접촉으로 달서구 코로나 확진자 동선은 이곳에 거주하는 부부(70대, 남 / 60대, 여)가 확진 판정 받았습니다. ○ 확진자와의 접촉력이 확인되지 않았으나 최근 지인(서울, 부산 등 거주, 현재 검사 중)과 여행을 다녀온 서구 거주자...",2020. 8. 22.
은평구 맛집. 넙딱집,"(자주 가니까 별거 다 물어봄.) 또 하얀살 또또 다른 날 코로나 터지기 전, 2019년 12월에 남자친구랑 세부 여행 갔다가 귀국 하자마자 간 곳도... 우리에게 영원한 맛집 넙딱집, 또딱집 메뉴 / 가격 위치 서울특별시 은평구 녹번동 144-11, 1층 6호선 역촌역 3번 출구에서 걸어서 2분 가격 사진 메뉴판...",2020. 10. 18.
은평구맛집 진짜 태국음식이 먹고싶다면 아로이타이로,"ㅋㅋㅋㅋㅋㅋㅋ갔다가 배가고파 1층에 있는 아로이타이를 다녀와써 아로이타이 응암점 서울 은평구 은평로 108 평일 11:00 - 15:30 마지막 주문-15... 먹으니까 여행도가고싶고 그렇다 ㅠ_ㅠ 이놈의 코로나 끝나긴하는걸까 , 어정쩡한 태국음식먹으면 나처럼 향신료에 예민한 사람은 먹기 거북한데...",2021. 7. 29.
[은평구맛집 / 서울물회맛집]횟집울릉도 / 줄서서 먹는 찐 맛집:),20000 #물회맛집 #서울물회맛집 #경기물회맛집 #은평구맛집 #역촌역맛집 #응암동맛집 #횟집울릉도 #포항물회 #횟집울릉도은평구 #서울물회추천 #녹번동맛집 #골목식당맛집 #청초수물회 #부부횟집 #TV맛집 #서울근교맛집 #주문진횟집 #속초물회 #대구탕맛집 #대구매운탕맛집 #리뷰 #먹방 #맛집 #여행...,2020. 11. 2.
은평구 지역주택조합 아파트 조합원자격 문제 생기니,이렇게 심각한 상황임에도 불구하고 김포공항에는 여행객들로 발 디딜 틈이 없다는 기사가 보도된 바 있는데요. 사회적 거리 두기가 강력하게... 서울 은평구 지역주택조합 가입자였던 의뢰인이 조합 측의 기망행위로 인해 금전적 피해를 입을 뻔했던 사안입니다. 다행히 명경의 발 빠른 대응으로...,2021. 7. 22.
"[스누피의 한국여행 85.78] 서울시 은평구 수색차량기지, 마포구 상암한화오벨리스크...","⚽ 서울 은평구 수색차량사업소 (수색차량기지) ♥ 수색동은 수색로와 접하고 일산, 행신지구 등 신도시의 관문에 위치하고 인접 지역은 동북쪽에 증산동이 위치해 있고 남쪽에는 상암동과 성산동, 중동이 차례로 이어져 있어며 서쪽으로는 경기도 고양시 덕양구 대덕동, 화전동이 위치하고 있다....",2021. 1. 10.
은평구 증산역 맛집 꼬망딸레부 인생 브런치 카페,불광천에 위치해 있어 댕댕이랑 산책하다 들러서 더 편하게 즐긴 거 같아요 ㅎㅎㅎㅎㅎ 조타조타 또 갈 거예요....... 위치는 #브런치존맛 #샌드위치맛있어 #또먹고싶다 #은평구브런치맛집 #맛있어 #은평구여행 #서울여행 #국내여행 #내돈내산,2021. 6. 5.
서울 은평구 데이트: 서울에서 한옥마을을 걸으며 북한산을 한눈에 담을 수 있는...,"주소 ▼ 서울 은평구 진관동 127-27 찾아가는 방법 ▼ (대중교통을 이용하는 경우) 연신내역 3번 출구로 나와서 버스 7211, 701번을 타고 '하나고... 지방에서 여행 오시는 분들도 은평 한옥마을에서 많이들 숙소로 이용하신다고 해요! 무엇보다도 괜찮은 빵집과 카페들이 있고 앞으로도 점점 더 공간을...",2020. 1. 13.
Seoul/ 샤머니즘박물관 The museums of Shamanism-서울(한국),샤머니즘 박물관은 서울 은평구에 자리잡고 있다. 처음 이곳을 찾아갈때 아파트 단지 안에 자리잡은 지도를 보고 으아했는데 건물의 내력과... 은평구에 샤머니즘 박물관 기억해주세요~ http://shamanismmuseum.org/ 신디의 박물관여행 https://blog.naver.com/hellocindy74 ★신디의 박물관여행지★ https://blog....,2021. 8. 27.
[서울시내버스여행 ] 7720번버스,"여행이 가고 싶지만, 그렇게 하지 못하는 서울 사람들을 위한. 서울의 잘 모르는 곳까지 구석구석, 여행하고 싶은 사람들을 위한, 서울에 살지... 개서울 은평구 연서로17길 18-6 은평 구민체육센터: 은평구 진관1로 40 은평구민체육센터 (Tel: 350-5351) 서대문자연사 박물관: 우리나라 최초로...",2021. 5. 23.
서울 전통찻집 진관사 연지원 메뉴 가격 솔직 후기,서울 서북부 여행 중 가볼 만한 곳인 진관사는 은평구 한옥마을 인근에 있다. 한옥마을 구경 후 산책하기 좋은 장소다. 초록 초록함과 조용함이 좋은 공간이다. 건너고 싶은 다리 왠지 경주로 수학여행 온 것 같은 느낌 진관사가 좋다는 추천을 받고 직장 선배 & 후배랑 방문 사방이 초록 초록...,2021. 9. 15.
연신내 점심 은평구 맛집 연신내역 족발 삼대족발 특대 꿀맛이야!~배달 가능~~,오늘은 연신내 맛집 삼대족발을 찾아 여행할때만났던 동행을 만났어요 스페인여행할때잠깐봤는데 성격도활발하고 착하고... 떠오른다:) - 서울 은평구 연서로29길 14-18 02-356-7266 평일 11:00 - 05:00 일요일 11:00 - 02:00 요새 코로나 때문에 손 잘 씻으셔야해요!~ 그리고 또 예방하고 건강하기위해서는 잘...,2020. 2. 14.
[은평구호텔 / 불광역호텔] 은평 포레스타 호텔 고층뷰 숙박후기,안녕하세요 ^ㅁ^ 오늘은 은평에 위치한 불광역호텔 깔끔한 신축호텔 포레스타 호텔 다녀온 후기 남겨보려고 합니당 주소) 서울 은평구 진흥로 179... 곳이에욤 ▼ 홈페이지에서 네이버 실시간 예약 바로 가능 ! ▼ #소상공인살리기운동본부 #다우투어 #여행지원100억을찾아라 #제주도여행 #모두와,2021. 6. 28.
연신내역 트라리움 은평구 아파트 최종정보,"먼저 사업개요부터 살펴보면 서울시 은평구 불광동에 위치할 예정이며 지하 3층에서 지상 12~ 25층 총 11개동으로 시공될 전망입니다. 총 940세대의... 여름 휴가, 여행을 갈 때에도 한결 편리하게 다녀오실 수 있을 것입니다. 또한 3호선을 통하여 서울 도심과 강남권 진입이 한결 용이하다는 것이...",2021. 5. 19.
"설연휴 문여는 치과 안내, 거의 없음에 주의- 은평구없음, 마포구,서초구 있음","공지올리기도 귀차나져서 이제 안올림-_- 설마 저 빨간날에 근무하는 병원의원이 얼마나 된다고 혹시 집, 개인 사정으로 어디 여행이라도 가서... 일단 서울덴치과가 있는 은평구에 2021년 설 연휴때 문연데가 있나 봄 은평구에는 하나도 없다!!! 매년 한개씩은 있었는데 올해는 코로나때문인가...",2021. 2. 10.
은평구 카페 동감 이색 디저트 김치 맛집,근데 앉아 있는 동안 새소리가 풍겨 진짜 자연 속 카페로 여행 온 느낌이! 다 먹고 밖으로 나오자마자 뭔가 보였어요. 문 앞 빈틈에 민들레 한 송이가 펴 있더라고요. '우효 - 민들레' 노래가 생각나는 카페 동감 색다른 디저트를 먹고 싶으면 들려보세요! ▶ 서울 은평구 카페 동감 - 주소: 서울특별시...,2021. 4. 10.
"[NAHA 레벨 1(나하)] IARA 국제 아로마 연구협회 일산, 서울 서대문 근교 은평구 CP...","[ NAHA 레벨 1(나하) 지도사 아로마테라피, 수제 화장품, 수제 비누, 화장비누 자격증반 / IARA 국제 아로마 연구협회 서울 은평구 역촌... 전에 유럽여행에서 봤던 아주 작은 비누 가게들이 더 그 로망을 이루고 싶게 만들었었죠^^ copyright ⓒ SUERTE l J. all rights reserved. CP 기법 화장비누. Cold...",2020. 6. 24.
[은평구]서울 에어비앤비 추천(바베큐 가능),작년 겨울 평일에 가까운 서울에서 여행 기분을 내고 싶어 에어비앤비 숙소를 알아봤다 초저녁이 되자 조명이 켜진 숙소 2층 침대에서 바라본 숙소 알리오 올리오 편의점 후식 처음으로 알리오올리오를 만들어봤는데 다행히 성공해서 기분 좋았당ㅎ 드라마 보며 놀다가 저녁시간이 되어서 저녁...,2021. 5. 1.
은평구 맛집 북한산 만석장 두부한정식으로 건강하게 먹기!,"어떤 분들은 가족하고 여행을 가시기도 하고 어떤 분들은 연인들과 놀러가기도 하셨겠죠 저는 가족들과 북한산 나들이를 다녀왔는데요~ 이날... 등산하고 내려오는길에 점심으로 먹기에 거북하지도 않고, 확 배불르게 먹은것도 아니고 말이죠:D 은평구 맛집 북한산 만석장 Info 주소 서울 은평구...",2021. 3. 16.
[ 서울 당일치기 여행 ] 은평한옥마을에 있는 베이커리카페 북한산 제빵소 다녀왔어요...,나 하나님 의존적인 사람이야] 라고 대답을 하고 곰곰히 생각해보니- [하나님 의존적인 사람] 이라는 말이 꽤 마음에 듭니다- 서울에서 보내는 여름휴가 두번째날- 메이트는 교회에 잘 나오지는 않지만-ㅎ 스스로를 크리스챤으로 생각하고 있고 찬양 몇곡도 알고 있어서 함께 여행을 하면서...,2020. 8. 9.
제 82 차 여행지와 시사한국사는 서울의 서북쪽 은평구와 인현왕후 포스팅,"안녕하세요?ㅎ소년탐구생활입니다~^-^ 이번 82번째 여행지는 서울의 서북쪽에 있는 은평구,그 중에 서오릉(위치 상 경기도 고양시 덕양구 용두동)을 답사하려고 하는데요,시사한국사의 주제는 서오릉 안에 있는 숙종릉과 인현왕후릉,즉 인현왕후에 관한 거고요,17세기 말의 조선에 숙종 왕 사이에...",2021. 3. 6.
"서울 은평구 신사동 인생 김치가 있는 설렁탕 맛집 ""봉희설렁탕""",맛있는 여행하세요 세절역 4번 출구로 나와 쭉 걸어가시면 보입니다 건물 전경 봉희 설렁탕 건물 은평구 신사동에 있는 것이 본점입니다 24시간 영업을 하고 있습니다 주차는 식당 주변에 몇 대 할 수 있습니다 내부 전경 내부 전경 내부 전경 내부 전경 메뉴판 김치와 깍뚜기 병이 있습니다 깍뚜기는...,2020. 6. 10.
다양한 은평구 맛집,상호 : 쿠우쿠우 연신내점 도로명주소 : 서울 은평구 통일로 856 메트로타워 6층 지번주소 : 불광동 311-13 메트로타워 6층 전화번호 : 02-388-3690 연신내역 1번출구에서 곧은 방향으로 바라보면 바로 위치해있기 때문에 눈에 잘 띄더라구요. 쿠우쿠우 명성은 잘 알고 있기 때문에 고민할 것 없이 바로...,2020. 7. 14.
일상적인 글/데일리 포스팅/포천신북온천/남양주시 진접읍 늘봄/서울 은평구 신사동...,kr/ 동양 달팽이 (지리산 토지면 출생) 호박 엄청 잘 먹음 / 깻잎은 관심 안보임 / 다시 상추로 이불 깔아줘야 겠음 동네에서 잡은 매미(cicada) 다시 날려 줌 서울시 은평구 신사동 취향 중국집 서울 은평구 은평터널로 128-2 02-373-7999 매주 월요일...,2020. 8. 4.
서울 강아지유치원 & 은평구 도그원 애견호텔 - 그것이 알고싶다.!!,안녕하세요 여러분~ 조용했던 코로나가 다시 기승을 부리기 시작했습니다.ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 물론 우리 댕댕이 친구들은 집에서 엄빠와 함께 해서 좋아하지만요 ㅎㅎ 그나저나 오늘은 무엇을 준비하였는가!!!!! 평소 강아지유치원에 대한 궁금증을 풀어드리기 위해 이렇게 찾아왔습니다 ~>ㅁ...,2020. 8. 26.
서울 은평구 신사동 특별한 디저트 카페 '동감',"오늘은 뜬금없이 추억여행 4월에 서울 갈 일이 있어 집에 오기 전 들른 카페 동감 골목길에 위치해있고, 간판도 없어서 여기가 맞나 싶었어요 제가 갔을 땐 만석이라 밖에서 좀 기다렸어요! 4-5팀 앉을 수 있는 좌석이 있어요! 좁고 기다리는 사람도 있어서 뭔가 느긋하게 먹진 못하고 얼른 자리를...",2020. 10. 18.
[은평구 한옥마을] 서울에서 한옥 분위기 느끼기! 은평구 한옥마을 방문 후기,"멀리 여행가는 기분을 내지 못해 꿩대신 닭이라도 해야겠다 싶어 은평구에 한옥마을에 방문하였습니다~! 보통 서울에서 한옥 느낌을 느낄려면 북촌, 서촌을 많이 방문하시는거 같은데 북촌, 서촌은 포토존 딱 그 위치만 한옥 느낌이고 나머진 아니라는 말에... 은평구 한옥마을로 정했습니다!...",2021. 3. 9.
"[뚜벅이 홀로 당일치기] 은평구 한옥마을, 북한산 제빵소, 진관사 (feat. 열두 발자국)",친구들과 여행 일정이 잡기 너무 어려워서 이러다가는 아무 데도 못 가겠다 싶어서 혼자 여정을 떠났다. 코로나 때문이다. 가족여행을 갈 때마다... 서울 은평구 진관동 126-11 평일 10:00 - 18:00 주말/공휴일 10:00 - 20:00 이래 봬도 사람이 찍은 ?꾼아망? 사진 (특: 맛있음) 봉투 (특: 예쁨) 계산까지 다 하고...,2021. 7. 8.
내돈내먹 은평구 연신내 노포 맹구네 드럼통 숯불구이,좋게 포만감을 채워주는 완벽한 코스 간만에 마음편히 맛있게 잘 먹었습니다. 오랫동안 보기만하고 가보지 않았던 집을 방문했는데 진작 올껄싶더라구요. 내돈내먹 찐리뷰 행복한여행중독 왕미자가 찾은 행복한 먹거리 서울의 큰숲 은평구 대조동에 위치한 맹구네 드럼통 숯불구이집 방문기였습니다.,2020. 9. 3.
서울 은평구: 북한산을 한눈에 담을 수 있는 은평 한옥마을 카페 '1인 1잔',북한산과 한옥마을을 한눈에 바라보며 뷰맛집에서 즐기는 커피 한 잔 #1인1잔 주소 ▼ 서울 은평구 연서로 534 영업시간 ▼ 10:00-21:30 (월요일 휴무)... 더해져서 서울에서 마치 한옥마을에 여행 온듯한 느낌을 받을 수 있다는 점이 이곳의 큰 매력이지 않을까 싶어요! 물론 자차가 없이 대중교통을...,2020. 1. 12.
"[서울]은평구|카페> 은평한옥마을 , 1인1잔 ◇ 서울근교 단풍구경 ◇","대신 주차하기가 어려우니 그 점은 감안해야 한다. ※참고 2020.10.31에 방문했을때 은평역사한옥박물관은 닫혀있었고, 주차장도 막아놓았었다. #서울여행#은평가볼만한곳#은평한옥마을#한옥마을#1인1잔#은평카페#카페가볼만한곳#카페추천#뷰맛집#뷰가좋은카페",2020. 11. 7.
어릴때부터 가던 은평구 녹번 맛집 녹번역 치킨 은평치킨,추억여행 하고 온 듯한 이곳 녹번 은평치킨 제가 어릴적부터 자주 가던 곳으로 정말 추천하는 치킨집이고요 주변분들 한번씩 맛보면 좋을듯요 배달은 안되지만 포장은 가능하니 오늘 저녁은 맛있는 은평치킨 어떠신가용.ㅋㅋㅋ 은평구 녹번 맛집 치킨은 은평치킨이죠~ 02-353-0386 서울 은평구 녹번동...,2021. 6. 2.
은평구 한옥마을 1인1잔 전주여행온느낌 뿜뿜 서울인건우리비밀로해요,오늘의 포스팅 은평구에 한옥마을 1인1잔 인스타에서 핫한 그곳 평일에 가도 사람많아서 정말놀랬어요 그곳 후기 지금바로 시작합니다 서울인데 여행느낌 내고싶다 근데 여행지가 전주한옥분위기내고싶다면 지하철타고 연신내역으로 오세여 3호선 연신내역 3번출구에서 직진해서 연서시장...,2020. 6. 16.
200801 김영철의 동네 한 바퀴 82회 예고 / -서울 은평구 편-,이곳은 서울 은평구다. <김영철의 동네 한 바퀴> 여든두 번째 여정은 북한산 동네 서울 은평구에서 도심 속 숨겨진 보석 같은 사람들을 만나러... 바로 동네를 여행하듯 돌아다니며 시계를 고친다는 것. 매번 이동하는 탓에 손님들도 찾기 힘들 것 같지만 꾸준한 성실함으로 오늘도 그의 길거리...,2020. 8. 1.
은평구 연신내운전면허학원 오토바이면허 도전,"가을 가을한 하늘~ 여행 가기 딱 좋은 이 계절 ~ 단체 여행은 엄두도 낼수 없다 보니 많은 분들이 안전하게 다녀올 수 있는 방법을 모색하다 보니 이... 이런 소문은 파주, 일산은 물론이고 주로 은평구, 마포구, 서대문구, 강서구 등 서울 지역 오토바이 매니아 카페를 위주로 소문이 나기 시작하면서...",2021. 10. 1.
은평 한옥마을 고즈넉한 서울 걷기 좋은 길,은평 한옥마을 서울 은평구 진관동 127-27 1~2층 정도 되는 한옥들이 올망졸망 모여있는 모습이 귀여워 보여요. 실제 거주하는 집도 있고 한옥숙소... 서울에 이렇게 멋진 한옥마을이 있었다니! 여행이 다시 활성화된다면 서울 관광 명소로 외국인들이 찾기에도 좋을 것 같아요. 나이들 수록 산이...,2021. 1. 26.
<김영철의 동네 한 바퀴> 마음이 머문다 북한산동네 – 서울 은평구,"서울 은평구 거리에서 김영철이 우연히 만난 시계 수리공이 그렇다. 44년 경력, 못 고치는 시계가 없는 장인 솜씨 수준의 시계 수리공이지만 가게에 앉아 시계를 고치는 게 아니라, 동네를 여행하듯 돌아다니며 시계를 고친다. 매번 이동하는 탓에 손님들도 찾기 힘들 것 같지만 꾸준한 성실함으로...",2020. 7. 25.
서울 은평구 독특한 한옥 《은평한옥마을》 and 《진관사》,#은평한옥마을 #진관사 #은평한옥마을주차 #진관사주차 #서울가볼만한곳 #서울데이트 #서울여행 #한옥마을구경 마을로 들어서면서 있는 작은 생태공원을 시작으로 본격적으로 한옥마을을 구경했어요. 은평한옥마을을 천천히 걸으면서 든 생각은 새로 조성된 곳인데다 관리도 잘 되어있어 깨끗한...,2020. 8. 17.
서울 숙성회 은평구 맛집 횟집산이네 강추,"Seoul 서울 숙성회 은평구 맛집 횟집산이네 강추 요즘은 외식 제로, 테이크아웃이나 배달을 이용하고 있다. 마스크 해야하고 주변 사람들... 일본 여행갈때 이자카야 가면 꼭꼭 주문해서 먹었는데, 이렇게 또 추억 회상. 에다마메도 너무 좋아 ' 물컹한 식감때문에 별로 선호하지 않았던 생물...",2020. 12. 29.
'김영철의 동네 한 바퀴' 제82화 마음이 머문다 북한산동네 - 서울 은평구,"마음이 넘친다 북한산동네 - 서울 은평구 2020년 7월 25일 19:10 방송 서울의 끝자락, 북한산이 포근히 안아주는 동네. 빌딩 숲 곳곳에 숨겨진 푸르른... 바로 동네를 여행하듯 돌아다니며 시계를 고친다는 것. 매번 이동하는 탓에 손님들도 찾기 힘들 것 같지만 꾸준한 성실함으로 오늘도 그의 길거리...",2020. 7. 25.
"서울 은평구에 이런 명소가?...서울관광재단,연말연시 힐링·치유 여행지 추천","서울 은평구에 이런 명소가?...서울관광재단,연말연시 힐링·치유 여행지 추천 by투어코리아 주소복사가 완료되었습니다 봉수대 뒤로 떠오르는 태양 코로나19의 시름 속에서도 시곗바늘은 돌고 돌아 어느새 2020년 끄트머리에 도달했다. 눈이 펑펑 쏟아진들, 크리스마스가 다가온들. 새해가 다가온들...",2020. 12. 30.
[서울/은평]은평구맛집 동굴과 화로구이 돼지갈비 맛있어요,슬이의 선택은 당연히 고기 ㅎㅎ 맛있는 돼지갈비 먹으러 방문한 은평구맛집 동굴과 화로구이 은평구청 바로 옆에 있어요 건물 주차장도 여유있어서 좋아요^^ 매장에 올라와서 주차장 본 모습이네요^^ 제로페이 재난지원금 사용가능한 은평구맛집 동굴과화로구이 사장님얼굴도 캐릭터화해서...,2020. 6. 18.
7월엔 국내 여행중(feat. 서울/경기) | 서울 올드타운 로드ː서울 레트로 명소 추천 6...,"있는 서울의 명소들을 소개합니다! 이번 주말, 친구들과 연인과 또는 가족들과 나들이 어떠세요? :: 온라인투어는 7월, 국내 여행중 :: 서울... 은평 한옥마을 · 위치 서울 은평구 진관동 127-27 by insta. @oo_minjjeong '한옥' 우리나라 고유의 건축물이자 우리나라만의 정서를 담은 문화 북촌, 서촌...",2020. 7. 27.
은평구 도시락 고퀄리티 배달도시락! 원할머니보쌈도시락 가성비 최고!,"원할머니보쌈족발 녹번점 - 은평구 전지역 배달가능 (배달비 2~3천원) - 주소 : 서울특별시 은평구 은평로 170 - 영업시간 : 매일 10:00 ~ 24:00 (연중무휴)... 여행 갈 때나, 공원으로 봄소풍갈 때도, 넘 좋을 것 같고, 요즘 날씨 따뜻해지니까, 캠핑이 너무 가고 싶은데, 캠핑갈 때도, 원할머니보쌈도시락...",2020. 3. 24.
