header,contents,date
［인천 강화군］아는 사람만 몰래 찾아가는 정말 예쁜 섬 볼음도,인천여행매니아 '인천이찐이야'입니다~ 시내를 벗어나 섬으로 여행을 가면 한적하고 바닷가도 보고 마음이 정화되는 느낌이 들어요~ 인천은 여행하기 좋은 섬이 정말 많은데요~ 그 중에 강화군에 속한 볼음도라는 섬에 다녀왔어요~ 여러분들께 지금 부터 볼음도 여행기를 올려드리겠습니다...,2020. 11. 1.
"김영철의 동네한바퀴 인천 강화군:: 방직공장 미술관, 전병, 젓국갈비, 교동 강아지떡...","김영철의 동네 한 바퀴 연출 미등록 출연 김영철 방송 2018, KBS1 김영철의 동네 한 바퀴 인천 강화군편 예고편 캡쳐 KBS1 김영철의 동네 한 바퀴... 강화여행을 마무리하는 것으로 여행코스를 짜보는 것도 좋겠다. 신아리랑 메뉴 및 가격 정보 젓국갈비 소 20,000원 젓국갈비 중 30,000원 젓국갈비 대 40...",2021. 1. 23.
강화도 여행 지금 떠나면 좋은 곳,"강화도 여행 지금 떠나면 좋은 곳 매장외관의 모습입니다. 전반적으로 건물이 깔끔했습니다. 주차공간도 넉넉했고, 주차하기에 무리가... 강화까까 메뉴 : 강화인삼, 치즈까까 2,800원 주소 : 인천 강화군 불은면 덕진로159 영업시간 : 11:00 ~ 19:00 연락처 : 0507-1406-8597 3. 드리우니 메뉴...",2021. 9. 1.
석모도 가볼만한곳 민머루 춘하추동 포함 7곳 강화도 여행 당일치기코스,"#석모도가볼만한곳 #강화도여행 1. 강화 동막해변 주소 : 인천 강화군 화도면 해안남로 1481 이른 시간에 출발했더니 석모도까지 들어가는 시간이 남아 동막해변에 잠시 들렀어요. 강화도 여행에서 동막해수욕장은 꼭 들르게 되는데, 이번에 갔더니 펜스에 노란 테이프 둘러져있고 분위기는...",2021. 8. 17.
인천 강화군 화도면 :: 'Moon Stone' 신축 펜션 리뷰,얼마전에 가깝지만 먼 인천 강화도 지역으로 2박 3일 요양하러 다녀왔어요. ㅎㅎㅎㅎㅎ 시기가 시기이니만큼 숙소에만 박혀 있어도 좋겠다... 강화군 화도면 해안남로 1598-10 [Moon Stone] 카페 / 펜션 _ 위치정보 도착한 문스톤 외관 - 1층에는 주차공간입니다. 건물 오른쪽으로 보이는 큰 목재문으로...,2020. 7. 9.
염소고기한상 강화군 보리밥집 인천... 광주시여행추천 나나랜드나나인...,"> ▶ 강화섬보리밥 주소 인천 강화군 선원면 시리미로 146 ☎ 032-937-2982 *월, 수, 목, 금, 토, 일 11:00 - 20:00 (브레이크 타임 15:00 - 17:00) 화요일 11:00 - 15:00 ▶ 월미도맛집 달쭈꾸미 주소 인천 중구 월미문화로 39 *매일 11:30 - 22:00 (수요일 정기휴무) 전설의 맛 <50년 전통 버들치...",2020. 11. 19.
9월 여행지 ㅣ 추억여행 다녀오기 좋은 라떼감성 교동도 골목여행,"인천 교동도 여행은 어떠신가요 1️⃣ 인천광역시 강화군 교동면 교동남로 35 2️⃣ 인천광역시 강화군 교동면 교동남로 22 신나는 음악과 함께 교동도 여행을 즐기고 싶다면 여기로~ https://www.instagram.com/reel/CTQstt2JQ9_/?utm_source=ig_web_copy_link "" & "" 인천부심 프로젝트 절찬 진행...",2021. 9. 1.
인천광역시 뚜벅이 여행 ㅡ 강화군 연미정,강화터미널에서 출발하는 10번 또는 10A 번을 타고 연미정까지 13분 밧뜨' 그거슨.....! 버스시간을 맞췄을때 얘기다 나님은 버스시간 생각을 못하고 요기기웃 조기기웃하다 강화경찰서앞에서 버스를 하염없이 기다리다 자리를 박차고 일어나 걷기시작했다 검색해보니 도보로 53분 들어가보고...,2021. 3. 31.
인천 교동도 여행 다녀 왔어요.,"여행일: 2020년 10월 3일(토) 여행지: 인천 강화군 교동도 일대 한치 앞도 내다 보지 못하고 수시로 변하는 불안하고 불규칙적인 일상에 답답함이 목을 죄여오기에, 명절 연휴 기간 친지와의 만남을 멀리하고, 여행을 자제하라는 권고에도 조심스러운 마음을 안고 아침 이슬을 밟으며 집을 나섰다. 잠실...",2020. 10. 9.
"[인천] 인천 카페, 조양방직","단순히 카페라고 하기에는 규모가 굉장히 큰 데다 볼거리가 다양해서, 강화도 여행 시 필수로 방문해야 되는 관광지 중 하나라고 해도 전혀 어색함이 없지 않나 싶다. 조양방직 입구 전경 [21.8.31 기준 / 정보 출처:네이버] 주소: 인천 강화군 강화읍 향나무길 5번길 12 전화번호: 032-933-2192 가격...",2021. 8. 31.
강화도 갈만한곳 동막해수욕장(동막해변) 인천 서해 갯벌체험 외,"강화도 갈만한곳 동막해수욕장(동막해변) 인천 서해 갯벌체험 외~ 여름 끄트머리에 나선 여행~ 백일동안 피고 지는 백일홍은 꽃밭에서 자라는... 2.원두막가든 032-937-7887 인천 강화군 길상면 전등사로60/영업 10:00~21:00(매월1,3주 수요일 휴무, 주말.공휴일 브레이크타임 15:00~15:30) 전등사를 돌아보고...",2021. 9. 12.
인천 소래포구 축제 규모가 상당해요,"보고 또 봐도 놀라운 인천 여행 정보모음 빈틈없이 이해하는 인천 갑곶순교성지 성지순례 정보 10년이면 강산도 변한다던데~ 변하지 않고 이렇게... 인천 소래포구 또 향토 음식과 축제에 흥미를 느낀다면, 인천 강화도 새우젓 축제를 방문해보시기 바랍니다. 강화군에서 매년 10월에 시작되는...",2021. 9. 11.
9월 인천 가볼만한곳 ㅣ 가을에 다녀오기 좋은 국내 여행지 추천,com/discoverincheon/222492311482 위치 인천광역시 강화군 교동면 난정리 4. 강화 교동도 대룡시장&파머스마켓 추억여행 다녀오기 좋은 국내 여행지 추천 출처 : 인스타그램 @yunjungb 님 출처 : 인스타그램 @yunjungb 님 60~70년대 분위기 뿜뿜! 인쇄된 글씨가 아닌 손글씨로 설명이 쓰여있어 정감 가는...,2021. 9. 10.
"미국에서 한국 입국 시 항공권, 인천 공항픽업 및 유심 할인 구매하는 방법!","한인 여행사 푸른투어가 여러분의 항공권 예약을 도와 드립니다. 예약하 실 때 꼭 줌줌투어에서 봤다고 하시고, zoomzoompr 코드를... 75,992원 인천 강화군 제외 강화군을 제외한 인천 전 지역 63,327 56,994원 인천 강화군 강화군 전 지역 84,436 75,992원 부천 전 지역 58,050 52,245원...",2021. 8. 5.
인천 강화도 가볼만한곳 당일치기 여행코스 동막해변,"강화원조칼국수 산낙지 칼국수,상합 칼국수 시간:토,일,공휴일 08:00~21:00 수요일 09:00~15:00(목요일휴무) 인천 강화군 화도면 해안남로 1367 (사기리 497) 인천 강화도 당일치기 여행코스 가볼만한곳 마지막으로 들린곳은 카페가 아닌 음식점입니다. 동막 해변 맛집으로 검색을 하니 여러개의 음식점이...",2021. 8. 19.
210829 인천광역시 강화군 나들이,마치 시간 여행을 온듯 볼거리가 많고 예쁜 포토존이 많은 곳이다. 강화군 주택가 한가운데 위치한 곳으로 주변에는 동네 주민들이 많이 살고 있었다. 주차장 입구에 '예민한 쌍둥이가 살고 있어요. 조용히 해주세요'라는 문구를 보고 관광객들은 즐겁겠지만 동네주민들은 소음으로 힘들겠다는...,2021. 9. 3.
강화도 갈만한곳 강화도 여행 5곳,용흥궁 주소 : 인천 강화군 강화읍 관청리 주차 : 공영주차장(무료) 강화도에는 유적지가 많지만 여러번 전부 몇번씩 가본적이 있어서 새로운 여행지를 찾다가 이번에는 용흥궁이라는 곳을 가보았어요. 용흥궁은 조선후기 철종이 왕위에 오르기전까지 살았던 집으로 1995년 유형문화재 20호로...,2021. 10. 4.
수도권 가볼만한곳 ㅣ 인천에서 즐기는 웰니스 관광지 BEST 10,단정히 앉아 마음을 비우면 스트레스가 저절로 해소되는 것만 같아요 외국어가 가능한 스님이 있어 외국인 관광객도 부담 없이 방문이 가능하다고 하니 코로나 상황이 안정화되면 이곳으로 힐링여행❕ 다녀오셔도 좋을 것 같네요 :) 위치 인천광역시 강화군 길상면 강화동로 349-60 5. 동국명상원...,2021. 8. 24.
서울근교 갈만한곳 ㅣ 여름에 다녀오기 좋은 인천 해수욕장과 개장 소식,어서 오세요~취향 따라 고르는 인천여행 마켓입니다! 인천여행마켓에 오신 여러분! 환영합니다 오늘 인천여행마켓에서 소개해드릴 상품은 여름에... 위치 인천광역시 강화군 화도면 해안남로 1481 여름에 다녀오기 좋은 인천 해수욕장과 개장 소식들을 살펴보았는데요 어떻게 보셨나요?...,2021. 7. 5.
"강화도 용흥궁,철종외가 인천 당일치기 여행","문화 이야기를 즐겨보는 강화도 여행도 좋을 것 같다. 5. 도솔미술관 ⊙ 주소: 인천시 강화군 길상면 길상로 210번지 52-71 ⊙ 영업시간 : 오전 9시~오후 9시 ⊙ 미술관 관람 및 음료 포함 8,000원 보리빵 大 5,000원 강화도 당일치기의 마지막 코스는 도솔미술관이다. 정확히 말하면 도솔미술관 내 한옥...",2021. 3. 14.
[점심메뉴] 이국적인 분위기 뿜뿜! 인천 강화군 강화도무스비,시아파파도 평일 휴무로 신청해서 강화도로 여행 다녀왔습니다. 아침밥을 먹은지 얼마안되서 간단하게 먹고자 방문한 강화도 무스비 카페 입니다. 간단하게 무스비를 소개하자면 세계2차대전 당시 하와이에 이주한 일본인들이 조업이 금지되어 생선대신 스팸을 넣어 만들기 시작한 주먹밥이라고...,2021. 7. 29.
[아이와 갈만한 곳] 독채펜션 - 인천 강화군 (w/ 28개월 아이) ★★★★★,"강화도 독채펜션 3박4일 아이와 다녀온 강화도 여행 숙소에만 있어서 여행이라고 보기는 어렵지만 너무 즐거웠던 강화도 여행 포스팅 시작할께요. 코로나19 때문에 아이랑 매일같이 집에만 있는 것이, 엄마도 힘들고 아이도 힘든 요즘입니다. 특히나 5인 이상 집합금지명령과 사회적 거리두기 2....",2021. 1. 14.
강화도여행_강화도 맛집 수라면옥과 스타벅스 인천강화DT점 이용,강화도 여행 9월에 떠난 강화도 여행을 이제야 정리해 본다 1박2일의 여정 중 첫 코스 금강산도 식후경이니깐요 수라면옥 주소 인천 강화군 강화읍 동문로12번길 1 영업시간 매일 11:00-21:00 주차 가게 앞 3-4대 가능 건물 전체가 수라면옥 강화도에서 이미 꽤 유명한 냉면집이라고 한다 수라면옥...,2021. 10. 9.
인천광역시 - 강화군 전등사,지난 가을 초입 강화도 못간 김포쪽에 미팅이 있어 미팅을 마치고 짧은 시간을 이용해 강화도 초지대교를 넘어갔다 긴 여행이 아니라 2시간 이내의 짧은 여행이지만 나에겐 정말 소소한 즐거움이 되어버려 이제 빠져나올수가 없다. 내 직업이 이런 여유를 줄수 있어 만족도는 좋다. 결정적으로 돈은...,2020. 1. 7.
"강화 읍내이야기길, 빈티지여행, 레트로, 뉴트로, 인천여행, 여행지추천, 국내여행","강화 여행에 소소한 즐거움을 주는 공간, 지금 소개합니다! #인천빈티지로드_오래된 인천가게 강화읍내이야기길 강화국수 – 조양방직... A 강화군 강화읍 동문안길 12-1 O 11:00~19:30 일요일 휴무 T 032-923-7337 I 비빔국수·잔치국수 4,500원 02. 강화 핫플레이스 - 조양방직 1958년 직물...",2020. 1. 16.
[인천/강화군] 저어새 펜션 - 수영장과 잔디 족구장이 있는 운치 좋은 강화도 펜션 후기,매번 여행 가자가자 하다가 못 가는 경우가 많다보니 미리 펜션을 예약해서 강제력을 높이고자 숙소를 물색했다. 인천에서 가까온 장소를... [인천/강화군] 토가 土家 - 손두부하는 순두부 강화도 맛집 ( https://blog.naver.com/fadeffort96/222025250400 ) 주차장은 넉넉하게 있는데 계단으로 바로 올라갈...,2020. 7. 10.
국내당일치기여행 강화도 갈만한곳 석모도 어류정항 (서울근교 인천 드라이브코스...,"@ 강화도갈만한곳 석모도 어류정항의 한적한 풍경 ♣ 강화도 갈만한곳 석모도 어류정항 : 글 · 사진 @푸른안개 ◈ 강화 석모도 차박 및 낚시로 유명한 어류정항, 가볍게 떠나는 국내당일치기여행 또는 서울근교 언택트여행지로 제격 인천 강화군 삼산면 매음리, 석모도의 최남단에 위치한 작은 포구...",2021. 2. 20.
[인천/강화군] 강화도 함허동천 야영장 (함허동천야영장예약/함허동천1야영장...,"마글론의 여행이야기 캠핑&백패킹 강화도 함허동천 야영장 주소: 인천 강화군 화도면 사기리 340-2 주차장 : 함허동천 주차장 캠핑비용: 평일/주말동일 1박2일 18,000 2박3일 26,000원 3박4일 34,000원 (연박일 경우 할인율이 크게 작용되는 장점이 있습니다) 예약: 함허동천 야영장 사이트 예약 참고...",2021. 5. 25.
〔인천 강화군〕 강화도 여행 4 동막 해변과 동막 해수욕장,점심을 먹고 카페에서 휴식을.... 그 다음 어디를 갈까 고민하다 동막 해변으로~ 철지난 동막 해변과 해수욕장은 분주했다. 동막 해변과 동막 해수욕장 잠깐 들른 동막 해변과 해수욕장. 철이 지났는데도 사람들이 제법 있다. 살짝 어수선한 분위기... 시설 사용료 및 주차 요금 안내판. 오늘...,2020. 10. 30.
가을여행 추천 강화군 교동도 가을벌판으로 오세요,왜이렇게 풍년이든거야 에이 이러는 사람없겠죠 농부가 아니더라도 그냥 가을 벌판 바라 보기만 해도 마음은 풍년 입니다 서울에서 아주 가까운섬 인천광역시 강화군교동도 섬에 다리가 놓이면서 이젠 육지가 되었어요 1박2일 에 교동도 대륭 시장이 소개되며 대륭시장은 그야말로 문전성시가 되어...,2021. 9. 9.
[인천 강화군 화도면] 강화도 가족펜션 마니꼴똥돼지펜션,"09~10 #강화도여행 #강화도맛집 #맛은담은강된장 에서 맛있는 점심과 분위기있는 카페 #토크라피 에서 차를 마시고 강화도펜션에 체크인을 했어요. 이름이 너무 귀엽고 강렬해 절때 잊을 수 없는 강화도 가족펜션, 강화도 단체펜션 마니꼴똥돼지펜션 입니다. 주소 : 인천 강화군 화도면...",2020. 5. 10.
인천 강화도 루지 또 가고 싶데요!,"#아이와함께 여행하는 주부 인플루언서 @봉PD 입니다. 오늘은 초등학생 아이와 함께 서울 근교 인천 #강화도루지 체험장 방문 후기에요... 오늘 드디어 다녀왔네요 032-930-9000 인천 강화군 길상면 장흥로 217 경기도 부천 옥길동에서 강화 #씨사이드리조트 까지는 차로 1시간 거리에요 ^^ 물론, 안...",2021. 9. 18.
"제 44 차 자유대한 시사한국사 수도권의 진짜 역사의 고장,연개소문 출생지 인천 강화군","소년탐구생활입니다~이번 제 44 차 자유대한 시사한국사는 경남 진주시와 강원도 화천군 그리고 인천 강화군 등 3개 지역을 후보지로 정한 끝에 필자의 집인 부천에서 가장 가깝고,교통비가 저렴하여 당일치기 여행이 가능한 인천 강화군으로 정했습니다!ㅎ본 주제는 바로 고구려 대막리지라...",2021. 3. 20.
가을 여행지 추천ㅣ인천 가을시즌 비대면 안심관광지 8곳,마음 편히 쉬어가보셔도 좋을 것 같아요 :) 위치 인천광역시 강화군 길상면 강화동로 349-60 3. 강화 원도심 스토리워크 걷기 여행하기 좋은 가을 여행지 추천 다음으로 소개해드릴 가을 여행지 추천 장소는 2.6km의 코스를 직접 걸으며 강화도의 옛 모습을 느껴볼 수 있는 '강화 원도심 스토리워크...,2021. 9. 30.
원데이 가족 주말여행~ 인천 강화 루지로! 하루 코스 즐거움과 여유가 꽉 찹니다,"서울/경기 인근에서 주말에 가기 좋은 여행 코스라 소개해요. ^^ 강화 씨사이드리조트 루지 위치 : 인천광역시 강화군 길상면 장흥로 223-3번지 주요시설 : 루지, 곤돌라, 회전전망대, 푸드코트 등 이용시간 및 요금 : 해당시설 홈페이지 확인 문의전화 : 032-930-9000 강화 루지는 아침 9:30에서 오후 5...",2021. 1. 30.
"인천의 아름다운 섬 소개/백령도, 대청도, 석모도, 덕적도(인천 섬 여행)","- 주소: 인천 강화군 삼산면 석모리 산154-1 ★ 덕적도 덕적도는 서해안에서 제1의 해변으로 손꼽히는 스타 해변인 서포리해변이 유명한 곳으로, 바닷가 풍경과 비조봉 등산, 갯바위 낚시 등을 할 수 있다. 낙조가 아름다운 능동자갈해변과 푸른 바다가 아름다운 밧지름해변, 덕적도와 서해의...",2021. 3. 3.
강화도 가볼만한곳 인천 석모도 보문사와 드라이브 코스,"당일치기 여행을 다녀왔습니다. 1. 전등사 강화군 길상면 전등사로 37-41 입장료 : 어른 4,000원 / 청소년 3,000원 / 어린이 1,500원 주차료 : 소형 2,000원 / 대형 4,000원 합정역에서 만나 1시간을 신나게 달려 인천 가볼만한곳 전등사에 도착을 했습니다. 원래 계획은 석모도부터 갈 생각이었는데 산수유가...",2021. 3. 25.
인천 강화 맛집 여행 후기,"친구들 역시 강화맛집이라며 아주 만족해 하더라고요 ㅎㅎ 강화도로의 여행 계획이 있으시다면, 이 곳 인천 강화 맛집 강화손칼국수 추천드려요! ● 강화손칼국수 외포직영점 인천 강화군 내가면 해안서로 878 032-933-8707 #강화석모도맛집 #인천강화맛집 #강화도칼국수 #강화도칼국수맛집...",2020. 8. 4.
<인천> 인천 갈만한곳 강화도 여행 당일치기 데이트 코스 - 용흥궁,20 <인천> 용흥궁 (인천광역시 강화군 강화읍 동문안길21번길 16-1) (인천광역시 강화군 강화읍 관청리 441) #인천 #강화도 #용흥궁 #강화도령 #철종 #인천여행 #인천여행코스 #인천명소 #인천관광 #인천갈만한곳 #인천가볼만한곳 #인천여행지 #인천관광지 #인천볼거리 #인천당일치기여행 #인천핫플레이스...,2021. 10. 2.
인천 여행 베스트 6 소래포구부터 무의도 강화도 전등사까지,"성공회 강화 성당 전화: 032-934-6171 주소: 인천 강화군 강화읍 관청길27번길 10 인천 여행 성공회 강화성당은 철종에 대한 설명과 강화도령 첫사랑 길이 있어 많은 연인들이 찾는 곳으로, 이 성당은 성공회에서 1900년에 건립한 곳으로 122년 된 곳으로 1893년부터 갑곶 나루터에서 선교를 시작한 후...",2021. 4. 27.
"360도 카메라와 함께 하는 인천 VR 여행 | 차이나타운, 송도, 강화도","여행을 떠나고 싶지 않으신가요? 하지만 코로나19사태로 인해 편히 놀러갈 수 없는 요즘,, 그래서 인천관광공사에서 준비했습니다!!... language=kor ■ 위치 : (마니산) 인천 강화군 화도면 상방리 산35 / (참성단) 인천강화군 화도면 문산리 산55 360카메라와 함께하는 투어 이외에도...",2021. 2. 16.
[랜선 여행] 인천 연꽃 명소 - 강화도 고구저수지,"코로나 시대를 겪으며 여행의 형태도 많은 변화를 겪었다. 이전에는 요란스럽고 화려한 여행지를 찾았다면, 지금은 사람들이 붐비지 않는 고요한... 18번 버스 환승 ▶ 고구저수지 정류장 하차, 도보 8분 2. 주 소 : 인천 강화군 교동면 고구리 73 * 공항철도 블로그 기자 조연희 님이 작성한 글입니다.",2020. 9. 4.
[인천 강화군 가볼만한곳]레트로 감성 카페 조양방직 : ),강화도 여행 코스중 핫플레이스라며 조양방직 카페는 필수라던데 나님은 일단 기대를 하고 왔습니다 리액션 느껴지지여? 도착 시간이 11시 30분인데... 주소: 인천 강화군 강화읍 신문리 587 조양방직 영업시간: 평일 11:00 - 20:00 주말 및 공휴일 11:00 - 22:00 전화: 032-933-2192 강화도 방직공장을 개조해서...,2020. 8. 19.
여름 인천 가볼만한곳 ㅣ 7월에 다녀오기 좋은 인천 나들이,어서 오세요~취향 따라 고르는 인천여행마켓입니다! 인천여행마켓에 오신 여러분! 환영합니다 오늘 인천여행마켓에서 소개해드릴 상품은... 인천 보양식 맛집에 대한 보다 자세한 내용은 하단 링크를 참고해 주세요 https://blog.naver.com/discoverincheon/222417335354 1️⃣ 인천광역시 강화군...,2021. 7. 9.
"숨겨진 천혜의 섬, 강화군의 볼음도","볼음도는 인천광역시 강화군 서도면에 위치한 섬으로, 약 240여 명이 거주 중인 섬입니다. ‘볼음도 이름의 유래’ 볼음도는 원래 만월도(滿月島)로... 코로나19 사태로 인해 모두가 힘든 요즘 생활 속 거리두기를 유지하며 안전하고 즐거운 여행이 되실 수 있도록 강화군청과 함께해요.",2020. 7. 15.
"[인천/강화]가성비로 떠낫던 강화여행! (부제:냄새빼곤 힐링여행,강화키나발루)",남겨본다 여행지에서 숙소를 굉장히 중요시 하는편인데 짝꿍과 둘다 주머니 사정이 텅텅 일때라 1.금액저렴 2.깔끔한 곳 3.뷰가 좋은곳 을 우선순위로 찾다 발견한곳 위치:인천광역시 강화군 화도면 해안남로 2463-29 5월에 방문 했는데 평일기준 이것보단 저럼 했던 걸로 기억?? 6마넌인가? 저...,2021. 10. 11.
<인천> 인천 갈만한곳 강화도여행 데이트코스 - 대한성공회강화성당,20 <인천> 대한성공회 강화성당 032-934-6171 (인천광역시 강화군 강화읍 관청길27번길 10) (인천광역시 강화군 강화읍 관청리 422) #인천 #강화도 #대한성공회강화성당 #대한성공회 #강화성당 #인천여행 #인천여행코스 #인천명소 #인천관광 #인천갈만한곳 #인천가볼만한곳 #인천여행지 #인천관광지...,2021. 10. 1.
<인천> 인천 갈만한곳 강화도 특산물 먹방여행코스 - 강화풍물시장,20 <인천> 강화풍물시장 032-934-1318 (인천광역시 강화군 강화읍 중앙로 17-9) (인천광역시 강화군 강화읍 갑곳리 849) #인천 #강화도#강화풍물시장 #인천여행 #인천여행코스 #인천명소 #인천관광 #인천갈만한곳 #인천가볼만한곳 #인천여행지 #인천관광지 #인천볼거리 #인천당일치기여행 #인천핫플레이스...,2021. 10. 1.
강화군 ‘원도심도보여행’ 인천시 핵심 관광명소로 육성,"강화군 ‘원도심도보여행’ 인천시 핵심 관광명소로 육성 - 관광명소 육성 공모사업 선정, 시비 5억 원 확보 - 원도심 지역경제 활성화 도모 ‘강화 원도심 도보 여행’이 인천을 대표하는 핵심 관광명소로 육성된다. (사진=강화군) ‘강화 원도심 도보 여행’이 인천을 대표하는 핵심 관광명소로...",2021. 9. 2.
"인천광역시 강화군에 있는 볼음도, 섬마이웨이에서 찾아 갔습니다[굿모닝대한민국라이브]",굿모닝 대한민국 라이브에서 찾아가는 섬여행 섬마이웨이 인천 볼음도 인천광역시 강화군에 딸려 있는 볼음도를 찾아갑니다. 볼음도는 보름동안 먹고 놀아도 모자란다고 하는 섬입니다. 강화도에서 배를 타고 1시간 정도가면 닿을 수 있는 곳 볼음도 볼음도의 유래 조선 인조때 임경업 장군이...,2021. 5. 20.
인천 가볼만한곳 강화도 여행코스 10,"연미정, 고려궁지, 풍물시장, 강화레포츠파크, 대룡시장까지 여행코스로 하루를 옹골차게 보내고 왔었다. 인천 가볼만한곳 1. 강화도 연미정 강화군 강화읍 월곶리 / 전화: 032-932-5364 찾아가는법 자동차터미널→ 중앙로→ 보건소앞→ 당산리 회전교차로→ 연미정 4,7km 9분 정도 소요 지인과 아침...",2021. 9. 19.
"보문사(인천 강화군), 3대 관음도량인 보문사. 제 소원은요~","단미입니다~ 지난번 강화도에 다녀왔다고 포스팅에 올렸었죠~ 여행 가면 꼭 들러보는 그 지역의 사찰. 강화도에 가기 전 사찰을 검색해 봤는데 전등사, 보문사를 많이 가시는 것 같더라구요^^ 전등사는 예전에 다녀온 적이 있었고, 보문사에 대해 검색했더니 남해 보리암, 낙산사 홍련암과 함께...",2020. 5. 10.
"[2021 설특집] 설 명절 맞이 랜선여행 | 인천 전통주, 전통체험, 전통시장","위치 : 인천 강화군 강화읍 남문안길20번길 8 “인천다송예절문화원” 차를 통해 느림의 미학을 실천하며 마을 주민들의 마음을 다독여주는 공간!! 차를 정성스럽게 달이고, 다도의 예절을 배우며 마음의 안정을 찾을 수 있는 대표적인 문화원입니다 이곳에서는 천연염색을 이용한 티셔츠와...",2021. 2. 11.
"이름은 익숙한 이곳 교동도, 인천 여행 코스로 추천~","오늘은 인천 여행 코스 준비했습니다. 이름은 많이 들어본 교동도, 주말에 시간 되신다면 소박하고 아늑한 섬 교동도 한번 방문해보세요! 교동도는 강화군 북서쪽에 위치한 섬으로 2014년 7월 교동대교의 개통으로 더욱 편리하게 찾을 수 있는 섬입니다. 고구려 시대에는 고목근현으로 신라...",2021. 10. 6.
[강화도가볼만한곳] 인천 당일치기 여행:) 강화 레포츠파크 / 카페휴,- 안녕하세요 아임잰니와 성태찡 입니다 - 오늘은 오랜만에 성태찡과 잰니가 콧바람 좀 쐬러 다녀왔어요♥ 가까운 인천 강화도에 무박여행으로... 강화레포츠파크 인천 강화군 불은면 중앙로 546-34 강화레포츠파크 주말 09:00 - 18:00 월요일 10:00 - 15:00 수 목 금 13:00 - 17:00 화요일 휴무 0507-1316-7481 카페...,2021. 3. 9.
<인천/여행정보/강화>강화 가이드북 요약정리 - 강화도&석모도&교동도 - 가볼만한곳...,"강화지도 #인천여행지도 #강화도여행지 #강화도숙소 #강화도가볼만한곳 #가볼만한곳 #관광지 #강화도맛집 #강화도카페 강화여행정보 요약정리입니다. 차로 이동할 수 있는 섬인 강화도, 교동도, 석모동 정보만 정리해보았습니다. 가볼만한곳은 강화군청 홈페이지, 가이드북, 네이버블로그...",2020. 9. 12.
비오는 날 강화 여행코스 feat. 숯불장어를 먹다,다음에 강화도에 여행 갈때 갈만할 듯 - 1. 카페 정남향 메뉴 : 아메리카노 5000원 / 떡와플 9000원 주소 인천 강화군 길상면 초지로 141 4층 카페 정남향 연락처 : 032-937-9799 운영정보 : 평일 10:00 - 19:00 / 주말 10:00 – 20:00 주차유무 : 가능 - 2. 바비큐캠프 메뉴 : 훈제삼겹 220g 16800원 / 목살구이 200g...,2021. 9. 1.
인천 강화군 석모도 맛집 강화섬쌀이라 더 맛있는 초밥맛집 스시예찬,한점한점 먹다보니 저희부부가 또 초밥을 참 좋아하잖아요 ㅋㅋ 충분히 밥한공기는 넘어갈텐데 한세트 더주문할걸 했습니다 ㅋㅋ 원래 목표는 민머루해수욕장에서 식사를 하고 #석모도여행 겸 #강화도보문사 도 다녀오고 하려했는데 황사때문에 포기를 했는데요. 다음에 날이 좋을때 다시 한번...,2021. 5. 10.
<인천> 인천 가볼만한곳 강화도 당일치기 여행코스 - 강화 고려궁지,20 <인천> 강화 고려궁지 032-930-7078 (인천광역시 강화군 강화읍 북문길 42) (인천광역시 강화군 강화읍 관청리 743-1) #인천 #강화도 #고려궁지 #강화고려궁지 #인천여행 #인천여행코스 #인천명소 #인천관광 #인천갈만한곳 #인천가볼만한곳 #인천여행지 #인천관광지 #인천볼거리 #인천당일치기여행...,2021. 10. 1.
국내 여름 여행지 ㅣ 인천에서 즐기는 여름 시즌 비대면 안심관광지,위치 1️⃣ 인천광역시 강화군 화도면 상반리 산35 2️⃣ 인천광역시 강화군 길상면 전등사로 37-41 여름 시즌 비대면 안심관광지들을 살펴보았는데요 어떻게 보셨나요? 그럼 인천여행마켓은 더 많은 분들이 인천 여행의 즐거움을 느끼실 수 있도록 보다 매력적인 콘텐츠로 찾아오겠습니다!...,2021. 7. 14.
인천 맛집 추천 ㅣ 여름철 다녀오기 좋은 인천 보양식 맛집,어서 오세요~취향 따라 고르는 인천여행 마켓입니다! 인천여행마켓에 오신 여러분! 환영합니다 오늘 인천여행마켓에서 소개해드릴 상품은... 계신다면 인천 맛집 추천 장소! '더리미 장어구이마을'을 추천합니다 :) 위치 인천광역시 강화군 선원면 신정리 2. 연락골 추어마을 고추장 베이스...,2021. 7. 2.
[인천/강화군] 강화도 - 블랙펄커피 (커피맛집/뷰맛집/초지대교카페/데이트코스),"강화도 - 블랙펄커피 전화번호: 0507-1379-4889 주소: 인천 강화군 길상면 해안동로 40-2 영업시간: 평일 11:00~19:00 주말 11:00~ 20:00 휴무: 매주 수요일 주차공간: 카페앞 주차공간 화장실: 실내 (남/여 구분) 강화도 - 블랙펄커피 메뉴 아메리카로 5,000원 카페라떼 6,000원 그외 메뉴 하단사진 참고 2박3일...",2021. 6. 21.
인천 가볼만한곳 강화도부터 석모도까지 5곳,"이런것들을 구경하고 분위기를 즐기는 것 만으로도 의미있는 여행이 되어요. 인천 가볼만한곳으로 정말 괜찮은 곳이에요. 4. 석모도 보문사 주소 : 인천 강화군 삼산면 삼산남로828번길 44 전화 : 031-933-8271 시간 : 09:00~18:00 요금 : 성인 2,000원 교동도를 나와서 이번에는 석모도에 있는 보문사를...",2021. 5. 15.
