header,contents,date
"[여행추억] 충남 예산 우연히 만난 조용하고 예쁜 카페 ""카페덕(Deok)(Feat....",그래서 주말에 이야기를 나누면서 우리가 어디어디가봤더라?하다가 과거 여행했던 곳들을 추억하게 되었고 그 중 굉장히 좋은 기억으로 있었던... 카페 덕(deok) 주소 : 충남 예산군 덕산면 덕산온천로 363-2 시간 : 매일 9시~20시(디저트 소진시 마감 / 미리 문의 필수) 제가 이곳을 가게 된 이유는 남편과...,2021. 7. 5.
예산여행 100선 5 예당호,예산여행 100선 5 예당호 오늘은 요즘 우리나라 핫한 여행지 예당호출렁다리가 있는 예당호를 소개합니다. 문화체육부와 한국관광공사가... 롱가롤가든의 민물어죽과 민물새우퀴김을 권한다 예당관광지 주소 : 충남 예산군 응봉면 예당관광로 161 전화 : 041-339-8281 롱가롤가든 전화 : 041-334-9988...,2021. 3. 19.
예산여행 100선 77 한우를 만나보는 광시한우테마공원,예산여행 100선 77 한우를 만나보는 광시한우테마공원 예산군 광시면에는 예산8미에 들어가는 한우구이가 있다. 광시 한우구이는 전국적으로 널리... 이용하는 미끄럼틀 등 어린이들이 즐길 수 있는 놀이터가 있어 가족이 함께 와서 잠시 쉬어가기에 좋다. 광시한우테마공원 주소 : 충남 예산군 광시면,2021. 5. 29.
예산 가볼만한곳 농장체험 예당호 출렁다리 음악분수 외 가족여행지,"안녕하세요 호기심 많은 탐험가 여행 인플루언서 아이엠 하루입니다~ 체험과 볼거리, 먹거리까지 매력에 폭 빠졌던 여행을 통해 그동안 사과의... 예산 예당호 출렁다리 충남 예산군 응봉면 후사리 39 예산 가볼만한곳 다섯손가락에 손꼽히는 예당호 출렁다리는 음악분수가 있어 특히 밤나들이...",2021. 9. 23.
충남 예산 가볼만한곳 예당호 출렁다리 부터 윤봉길 평화축제까지,"예산시장 예산 찾아가기 충청남도 예산에는 장항선 기차가 지나가고 있으며, 예산군에는 신례원, 예산 그리고 삽교역이 있습니다. 장항선은 용산... 그래도 윤봉길 의사의 업적을 다시 한번 살펴보고, 출렁다리와 수덕사 등 풍경이 아름다운 예산 여행지까지 같이 구경한다면 알찬 충남 예산 여행이...",2021. 4. 30.
예산 여행 봉수산 자연휴양림 봉수산수목원 하늘데크,"느린꼬부랑길 슬로시티 방문자센터 : 충남 예산군 대흥면 중리길 49 2009년 우리나라 6번째 슬로시티로 지정된 예산에는 느린호수길과 느린꼬부랑길의 걷기 길이 있는데 이번 예산 여행에서는 완벽한 완주는 아니었지만, 두 곳 모두 걸었습니다. 느린꼬부랑길은 총 3코스로 봉수산자연휴양림은...",2021. 4. 11.
"1박2일 충남 예산여행, 내포보부상촌 다녀왔어요~!","희형제맘입니다:) 지난번에 다녀왔던 덕산, 예산지역의 1박2일 여행기가 아직도 남아있어요 ㅠㅠ 오늘은 불타는 토요일 밤이니까 내일은... 내포보부상촌 주소 : 충남 예산군 덕산면 온천단지1로 55 연락처 : 041-337-8830 운영시간 : 오전10시 ~ 저녁8시 (주말은 저녁9시까지) ※ 주차 가능, 화장실 깨끗함!",2021. 7. 4.
[여행]충남예산_예당호출렁다리,안녕하세요~ 뚜겐입니다 (__* 충남 예산군 응봉면 후사리 39 예당호 출렁다리 예당호 출렁다리!! 표지판과 함께 출렁다리로 Go! Go! 처음 도착해서 반겨주는 용~ 두마리용이 승천을 하는듯한 모습이네요~!!ㅎㅎ 입구에서 방문기록과 온도체크를 해야 입장을 하실수있어요! ㅠ.ㅠ 언제쯤...,2021. 5. 21.
[충남 예산 여행] 추사 김정희 선생 고택과 월성위 김한신 화순옹주 묘와 홍문 다녀왔어요,충남 예산에는 어떤 유명한 인물이 있을까. 추사 김정희와 김좌진 장군이 태어난 곳이더군요. 여행사를 통해 추사 김정희 선생의 고택과 바로 옆에... 추사 김정희 유적지는 예산군 신암면 용궁리 용산 자락에 있어 유적지 안에는 소나무가 많이 있습니다. 그중 천연기념물 106호로 지정된 백송이...,2021. 2. 1.
"대전 근교 여행 예산 가볼 만한 곳, 주말데이트코스 예당호 출렁다리","코로나 감염자도 무섭게 증가하여 하루 2천 명대를 바라보는 시기에 폭염까지 더해져 힘든 여름을 보내고 있지만 그래도 여름휴가나 여행을... 배롱나무꽃과 출렁다리 예당호출렁다리 : 충남 예산군 응봉면 후사리 39 매일 09:00 - 22:00, 3월-11월/매월 첫번째 월요일 휴무 매일 09:00 - 20:00, 12월-2월...",2021. 7. 23.
[예산여행] 덕숭총림 수덕사 in 충남예산 ..,#수덕사 #덕숭총림 #덕숭산 #천년고찰 #충남여행 #예산가볼만한곳 #예산10경중제1경 #충남예산군덕산면수덕사길79 #유료주차장 #국보제49호수덕사대웅전 #독립기념관겨레의집 #보물제1263호노사나불괘불탱 #보물제1381호목조석가여래삼불좌상및복장유물 #법고각의법고목어운판...,2021. 2. 27.
일몰빛이 좋았던 예당호 출렁다리 / 출렁다리 / 예당저수지 / 예당호 / 충남여행★★,예당호에 내려 앉는다. 출렁다리와 예당호가 참 아름다운.....그런 날이다. #예당호출렁다리 #파노라마사진 #예당저수지 #출렁다리 #예당호 #예산가볼만한곳 #예산여행 #충남여행 #예당저수지예산 #예산군 #예산여행코스 #수덕사근처가볼만한곳 #가족여행 #예당호음악분수,2021. 8. 6.
예산여행 100선 94 추사의 향기 가득한 일산이수정(一山二水亭),예산여행 100선 94 추사의 향기 가득한 일산이수정(一山二水亭) 예산에는 전해져 내려오는 정자가 그리 많지 않은데 신양에 있는 일산이수정이... 찍으면 소나무와 함께 건물을 담을 수 있다. 일산이수정 주소 : 충남 예산군 신양면 서계양 두련길 50-65 관리 : 전주이씨 판서공파종중 전화 : 041-333-7735,2021. 6. 15.
예산여행 백종원 국밥거리 할머니장터국밥 깔끔한맛,"국밥거리> 충남 예산은 백종원의 고향으로 유명하죠. 백종원씨의 이름을 딴 유명한 국밥거리가 있다고 해서 예산여행 갔을 때 부리나케... <예산 할머니장터국밥> *주소: 충남 예산군 예산읍 천변로 155 *전화번호:041-334-2401 *영업시간: 매일 09:00 - 21:00 매월 6, 16, 26일 휴무 예산 백종원 국밥거리에는...",2021. 7. 5.
예산여행 107 대흥 이한직가옥,예산여행 100선 107 대흥 이한직가옥 대흥면 동서리에 충청남도문화재자료 제287호로 지정된 이한직가옥이 있다. 이곳은 심암 조두순이 살았다고... 손상되어있고 통일교 재단의 소유로 문패에는 최〇범이라고 되어있다. 이곳은 가을에 단풍이 예쁘다. 이한직가옥 충남 예산군 대흥면 동서길 26-4,2021. 6. 30.
예산여행 100선 69 대흥의 수호신 망태할아버지,예산여행 100선 69 대흥의 수호신 망태할아버지 충남 예산군 대흥면 동서리 입구에는 마을 사람들이 부르는 ‘망태할아버지 석상’이 세워져 있다. 각 마을마다 수호신이 세워져 있는 것을 볼 수 있는데 이곳에는 동서리 망태할아버지석상이 서 있다. 이 석상은 화강암을 통째로 다듬은 돌부처로...,2021. 6. 23.
"충남 예산 | 추억의 시골집 감성 가득, ""간양길카페""","쨍쨍하던 햇빛이 사그라들던 지난 8월 말, 제대로 된 여름휴가도 가지 못해 지루했던 일상을 달래고자 영이랑 같이 충남 예산으로 당일치기 여행을... 추억과 감성이 가득한 시골집 인테리어가 인상적인 브런치 맛집, ""간양길카페"" 소개합니다~ 충남 예산, 간양리 간양길카페 위치 : 충남 예산군...",2021. 9. 27.
예산여행 100선 9 예산 황새공원,"예산황새공원 주소 : 충남 예산군 광시면 시목대리길 62-19 전화 : 041-339-8271 홈페이지 : http://www.yesanstork.net/main/main.do 여행팁 – 동물체험 농장 이곳에는 황새 말고 다른 동물이 있다. 동물체험농장, 트리하우스 등이 있어 아이들에게 인기가 있다. 동물체럼 농장에는 당나귀, 염소, 토끼 등이...",2021. 3. 23.
예산여행 윤봉길 평화축제 충의사 예당호 출렁다리,지역적으로 여행하기 딱 좋은 위치에 있답니다. 오늘은 예산을 대표하는 역사인물 매헌 윤봉길 평화축제 소식 전해 드리겠습니다. 제48회 윤봉길 평화축제는 4월 29일부터 5월 30일까지 충남 예산군 덕산면 충의사 일원에서 제48회 개최되고 있답니다. 이번 축제는 전국적으로 확산 중인...,2021. 5. 7.
[2021 벚꽃여행] 예산 대흥동헌의 커다란 벚나무 ..,[2021 벚꽃여행] 대흥동헌의 커다란 벚나무 벚꽃만개 in 충남 예산 .. 예산 대흥동헌 & 아문 禮山 大興東軒 衙門 충남 예산군 대흥면 동서리 106-1 '예당저수지'에서 '황새공원' 이동 중 '의좋은형제공원'으로 우회전 '대흥면 행정복지센터' 옆에 자리하고 있습니다. 커다란 벚나무는 만개하여...,2021. 4. 7.
[예산군] 추사 김정희 고택,"[충청도 여행] 예산군 <추사 김정희 고택> ""세상에는 추사를 모르는 사람도 없지만 아는 사람도 없다. 추사의 글씨에 대하여 잘 알지 못은 자들은... "" <초산(樵山) 유최진(柳最鎭, 1791~1869)> 봄기운이 완연한 어느 날 추사가 태어나고 어린 시절을 보낸 고향 충남 예산군 신암면 용궁리 추사...",2021. 4. 22.
충남 예산 여행 아이랑 내포보부상촌 대형 놀이터,위치 충남 예산군 덕산면 온천단지 1로 55 전화 041-337-8830 요금 ✅ 네이버예약하기 하면 할인가 구매 가능 (22~27%) 충남도민이라면 2021. 06. 30까지... 다음에 다시 또 올 것같다 ㅎㅎ #내포보부상촌 #충남여행 #아이랑가만한곳 #숲놀이터 #대형놀이터 #야외키즈카페 #예산여행,2021. 3. 26.
[충남여행] 예산 예당호 출렁다리,#예산슬로우시티#충남예산#예당호#충남가볼만한곳#낚시터#출렁다리 예당호 저수지 예당호 쌍룡이야기 예당호 저수지 충남 예산군의 대흥면(大興面)과 응봉면(鷹峰面) 사이에 있는 저수지 예당관광지 조롱박 터널인데 가을이나 되어야 주렁주렁 열리겠네 면적 약 9.9 km2. 둘레 40 km. 너비 2...,2021. 5. 27.
충남 가볼만한곳 예산 예당호 출렁다리,운치도 있고 분위기도 있고 여행은 항상 즐거운거 같아요. 오늘도 정말 고생하셨구요. 이상! 해달이었습니다. 전화 : 041-339-8282 주소 : 충남 예산군 응봉면 후사리 39 매일 : 09:00 - 22:00 12월~2월(동절기) : 09:00~18:00 월요일 휴무 첫째 월요일 휴무 (안전점검의날) 첫째 월요일 휴일이면 다음날 안전점검,2020. 3. 19.
예산여행 100선 68 고려시대 지방불상의 특징을 담은 예산삽교읍보살입상,예산여행 100선 68 고려시대 지방불상의 특징을 담은 예산삽교읍보살입상 향긋한 솔향이 산에 오르는 발걸음을 가볍게 해준다. 오 분 정도 오르면... 예산삽교읍석조보살입상은 보물 제508호로 지정되어 있는데 충남 예산군 삽교읍 수암산 중턱에 있다. 예산군 삽교읍 목리에 있던 것을 이곳으로...,2021. 5. 20.
예산여행 100선 75 삽교읍 꽃산체육공원,예산여행 100선 75 삽교읍 꽃산체육공원 예산군 삽교읍 중앙에 위치한 꽃산은 해발 100m로 산이 높지 않아 누구나 편안히 산을 오를 수 있다. 그리... 이곳을 돌아본 후에 삽다리공원도 함께 돌아보아도 참 좋다 꽃산체육공원 주소 : 충남 예산군 삽교읍 신가리 250-11,2021. 5. 27.
예산여행 100선 47 삽교 배나드리성지,"예산여행 100선 47 삽교 배나드리성지 지금은 배가 드나드는 물길이 없지만, 배나드리는 예산군 삽교읍 동남쪽 삽교천가에 위치한 마을로 도리... 이곳을 돌아본 후에 여사울성지와 추사고택을 함께 돌아보면 좋다. 배나드리성지 주소 : 충남 예산군 삽교읍 용동5길 23-1",2021. 4. 29.
예산여행 100선 55 추사의 혼을 담은 백송공원,예산여행 100선 55 추사의 혼을 담은 백송공원 추사고택을 돌아본 후에 오른쪽으로 잠시 가면 화순옹주 홍문이 있다. 화순옹주홍문 옆에 공원이... 공원에는 각각의 조형물에 추사의 글이나 관련 내용을 담아 추사의 예술혼을 느낄 수 있게 한다. 백송공원 충남 예산군 신암면 용궁리 산73-28,2021. 5. 7.
예산 언택트(Untact) 여행지 Top 5,예산 언택트(Untact) 여행지 Top 5 한국관광공사에서 언택트 관광지 100곳을 지정했는데 그 중에 예산의 황새공원이 포함되어있습니다. 그리고... 황새생태공원 전화 : 041-339-8271 주소 : 충남 예산군 광시면 시목대리길 62-19 2. 예당호느린호수길과 예당호생태공원을 걸으면서 자연과 하나되기 2019년...,2021. 9. 17.
[충남 예산]첫 번째 여행 - 예당호,"안녕하세요 어제 첫 번째 카페에 이어 오늘은 첫 번째 여행으로 찾아왔습니다 ㅎㅎ 오늘은 저희 와이프와 함께 예당호 출렁다리에 산책 겸 다녀왔습니다. 예당호가 어디에 있느냐! 충남 예산군 응봉면 후사리 39에 위치해 있습니다. 맑은 어느 날 오후, 예산으로 출발! 기분 좋게 출발했는데...",2021. 5. 2.
충남 예산 아이와 갈만한 곳 예당호 출렁다리 이것만은 꼭 기억하자!,"[예당호 출렁다리] 충남 예산군 응봉면 후사리 39 매일 09:00 - 22:00 3월-11월/매월 첫번째 월요일 휴무 매일 09:00 - 20:00 12월-2월/시설점검일, 월요일이... 오전9시부터 운영한다고 하니 사람 없는 언택트여행을 즐기고 싶다면 일찍 다녀오시길 추천드립니다! 출렁다리 입구에서 킥보드는 아이들의...",2021. 10. 4.
예산여행 100선 57 손가락 바위로 유명한 예산 탈해사,예산여행 100선 57 손가락 바위로 유명한 예산 탈해사 우리나라의 사찰은 전설이나 설화를 가진 경우가 많은데 이곳 탈해사는 손가락바위로 유명한... 그리고 봄에 만나는 초록빛 세상은 은은한 풍경화를 만들어 준다. 탈해사 전화 : 041-334-7798 충남 : 예산군 예산읍 수철길 294-117,2021. 5. 9.
예산여행 100선 84 내포보부상촌과 예산보부상 박물관,예산여행 100선 84 내포보부상촌과 예산보부상 박물관 2020년 7월에 개장한 내포보부상촌은 예산여행을 하는 사람들에게 새로운 볼거리를... 다양한 소품을 만드는 체험을 할 수 있다. 내포보부상촌 전화 : 041-337-8830 주소 : 충남 예산군 덕산면 온천단지1로 55 홈페이지 : http://www.yesan.go.kr/bobusang.do,2021. 6. 5.
충남 당진 여행 - 아이와 가볼만한곳 아그로랜드 태신목장,충남 당진 여행 아이와 가볼만한곳 아그로랜드 태신목장 한국온 김에 우래기 어디라도 데리고가고 싶어가지고 에버랜드 간다고 계속 그랬드만 다... 걍 진짜 동물농장이고 생각보다 체계가 잘되어 있음~~ 우린 잘 놀다왔다 :) 아그로랜드 태신목장 전화: 041-356-3154 주소: 충남 예산군 고덕면 상몽2길...,2020. 5. 22.
"[충남/홍성군&내포신도시] 충남 도서관, 황금코다리 홍성점, 용봉산_2020년 11월 5일(목)","금년에 당진시, 홍성군, 예산군, 서천군, 부여시 등을 여행하면서 느꼈던 점이 바로 이것이다. 충남은 소원해진 일본과 좀더 전향적으로 협력하면 꽤 더 많은 문화콘텐츠를 협업하고 만들어낼 수 있을 듯한 예감이 들었다. 충남 예산의 나즈막한 산자락과 농가풍경 쓸데없이 정의로운 척...",2020. 11. 6.
[충남] 수덕사 템플스테이(체험형) 1박2일 | 조용한 힐링 여행,수덕사 충남 예산군 덕산면 수덕사안길 79 수덕사 1962년 대한불교조계종 제7교구 본사로 승격된 역사가 깊은 절이에요. 이미 꽃과 주변 경치가 좋아서 국내 당일치기 여행으로 다녀가시는 분들이 많다고 들었는데 주말이라그런지 정말 꽤 북적하더라구요! 그치만 템플스테이는 매우 소규모로...,2021. 4. 19.
충남 힐링 여행 예산 느린호수길 예당호 출렁다리,도착했어요 충남 여행 중이라면 예당호관광지 주변에서 저녁 먹으며 음악분수 기다리시면 좋을듯싶은데요 예당호 출렁다리 (음악분수) ◈ 주소 : 충청남도 예산군 응봉면 후사리 39 ◈ 전화 : 041-339-8282 ◈ 시간 : 09:00~22:00(매월 첫째 월요일 휴무) ◈ 3월~4월 음악분수 시간 주간 14:00 17:00 야간 19:30 20...,2021. 4. 10.
예산여행 100선 48 예산읍 수철리공소,예산여행 100선 48 예산읍 수철리공소 예산읍에서 외곽도로를 따라 가다가 탈해사 방향으로 가다가 수철리 저수지를 오른쪽으로 끼고 가다보면... 살고 있는데 숨어서 살 수밖에 없었던 그 당시의 삶을 생각해 보았다. 수철지공소 주소 : 충남 예산군 예산읍 수철길 630 전화 : 041-334-7860(신례원성당),2021. 4. 30.
충남당진 아그로랜드태신목장 수레국화꽃밭 아이와가볼만한곳 감성여행 (6월초),#아그로랜드 #충남아그로랜드 #충남여행추천 #아그로랜드태신목장 #아이와여행 #아이와가볼만한곳 #봄나들이 #자연체험 #아이자연체험... 주소: 충남 예산군 고덕면 상몽2길 231 아그로랜드 태신목장 (고덕면 상몽리 442-1) 체험문의전화: 041-356-3154 041-355-5342 입장료및 할인 사진출처...,2021. 4. 21.
"예산군 예산황새공원, 한국관광공사 '언택트 관광지 100선 선정!'","거리두기 여행을 실천하는 관광지 등의 기준을 검토해 최종 선정됐는데요. 예산 황새공원 전경 한국관광공사의 언택트 관광지 100선에는 전국 유명 명소들이 선정된 가운데 충남에서는 예산군 예산황새공원을 비롯해 서산시 웅도, 청양군 칠갑산도립공원 등이 이름을 올렸습니다. 황새 특히...",2020. 7. 3.
[충남 예산] 카페 제2막,"#예산카페 #예산가볼만한곳 #예산여행 #제2막 #제주도느낌카페 #카페제2막 #충남여행 #충남가볼만한곳 #충남예산 #내돈내산 #내돈내먹... off) 충남 예산군 삽교읍 충의로 127 사진으로 봤을 때는 작아보였는데, 내부공간이 생각보다 넓었어요! 외부는 정말 제주느낌 ☺️ 제2막의 시그니처인...",2021. 8. 22.
"충남예산 분위기좋은카페, 예산제주도감성카페, 카페제2막 ,인스타 카페 , 예산예쁜카페",한참동안 뜨거웠던 지난 주 여행이야기. 처음은 충남 예산의 분위기 좋은 카페제2막 예산군 삽교읍에 위치한 제2막은우리처럼 덕산 스플라스리솜 또는 덕산스파 이용하러 가며오며하다많이들 가실것 같은 곳에 위치해있다. 단독으로는 가보기 어려운 위치긴 해. #통창뷰카페 안에서 통창으로...,2021. 8. 4.
"당진 가볼만한곳 한진포구, 카페피어라, 삽교호 놀이동산, 신리성지, 아그로랜드 태신목장",무더위 때문에 서울 근교 가볼만한곳들을 포기했던 지난날을 뒤로하고 여행하기 딱 좋은 계절이기 때문인데요. >_< 그중에서도 서해안의 매력을... 아그로랜드 태신목장 충남 예산군 고덕면 상몽2길 231 아그로랜드 태신목장 ☎041-356-3154 영업시간(매일) 하절기 / 10:00-18:00 동절기 / 10:00-17:00...,2021. 9. 16.
예산여행 100선 46 대흥 봉수산성지,"예산여행 100선 46 대흥 봉수산성지 예산에 천주교 성지가 많이 있는데 대흥봉수산성지는 2015년 8월 19일에 성지로 지정이 되었는데 대흥동헌... 예당호와 중앙생태공원, 슬로시티 대흥 등을 함께 돌아보면 더 좋다. 봉수산 성지 주소 : 충남 예산군 대흥면 의좋은형제길 25-14 전화 : 041-333-0202",2021. 4. 28.
"<예산소식>예산군 내포보부상촌, '문화가 있는 날' 행사 큰 호응",충남 예산군 내포보부상촌은 14일 '내포보부상촌으로 여행오세요'라는 주제의 문화행사를 개최해 방문객들의 큰 호응을 얻었다. 이번 행사는 올해 7월 개관한 내포보부상촌을 알리고 코로나19로 여행이 제한되는 현실에 지친 지역민들을 위해 '여행용가방(캐리어)을 갖고 가는 여행...,2020. 11. 16.
예산여행 100선 56 예산도심의 문화 공간 ‘더 뮤지엄 아트진’,예산여행 100선 56 예산도심의 문화 공간 ‘더 뮤지엄 아트진’ 우리가 살아가는 과정에서 먹고 사는 것이 중요하지만 마음속에 풍요를 가져오는... 작품을 만날 수있는 기회를 제공해준다. 더 뮤지엄 아트진 이진자 관광 더 뮤지엄 아트진 주소 : 충남 예산군 예산읍 예산로 176번길 14 전화 : 041-333-3729,2021. 5. 8.
[충남여행] 예당호 출렁다리 화려한 음악분수 쇼보고 힐링하고 왔답니다.,"❤예산호 출렁다리 ❤ 충남 예산군 응봉면 후사리 39 ☎️:(041)339-8282 주변에 가볼만한 체험 관광지 입니다. 참고하세요. 예산 10경 입니다. 볼거리,먹을거리,구경거리 많은 곳이네요. 예산으로 놀러오시면 들려보세요. 옛날 전설 이야기 입니다. 예산에는 맑고 푸른산에 사는 청룡과 넓은 황금들판에...",2021. 6. 10.
충청도 힐링 여행 예산 수덕사 겨울,"충청도 힐링 여행 예산 수덕사 겨울 전국에 잘 알려지고 유명한 사찰들을 사진으로 담기 위해 많이 다녔습니다. 비록 무교이지만 성당과 교회까지... 예산 수덕사 충남 예산군 더산면 수덕사안길 79 입장료 3,000원 / 주차료 소형 2,000원 집에서 오전에 출발해 청양을 들렸다가 와서 조금은 늦은 시간에...",2021. 1. 25.
예산여행 100선 85 추사가(家)와 인연이 있는 화암사와 추사글씨 암각문,예산여행 100선 85 추사가(家)와 인연이 있는 화암사와 추사글씨 암각문 신암면 용궁리 야트막한 오석산자락에 자리 잡은 화암사는 추사나 그의... 동백꽃이 아름답게 피어나 봄을 장식해 준다. 그리고 산수유꽃도 아름답게 피어난다. 화암사 주소 : 충남 예산군 신암면 용궁1길 21-29 전화 : 041-332-9250,2021. 6. 6.
"(국내여행) 예당호 저수지(충남예산), 전국 최대규모의 예당저수지는 많은 볼거리로...","여행일시 : 2021.03.31. 추사고택에 들렸다 점심식사를 하러 예당저수지로, 오늘의 점심메뉴는 예당호 주변에 많이 들어서 있는 어죽 맛집이다.... 예당호 출렁다리, 2019년 4월6일 개통된 예당호 출렁다리는 예산군의 새로운 대표관광지 중 하나로 국내 최장 길이인 402m의 길이를 자랑하고 있다....",2021. 4. 5.
"충청도 여행 전국 유명사찰 예산 덕숭산 수덕사, 수덕여관","전국 유명사찰인 덕숭산 수덕사는 예산 10경 중 제1경으로 템플스테이도 운영하고 있어 충청도 여행으로 가볼만한곳입니다. 다음 방문에는 성복박물관과 선 미술관도 빠짐없이 방문해야 할 수덕사입니다. 전국 유명사찰 수덕사 충남 예산군 덕산면 수덕사안길 79 041-330-7700, 템플스테이 041-330-7798...",2021. 4. 12.
예산여행 100선 60 풍수지리를 담은 남연군의묘,"예산여행 100선 60 풍수지리를 담은 남연군의묘 예산에는 추사가(家)를 비롯하여, 조익, 인초선, 최익현, 남연군, 이산해 등 널리 알려진 분들의 묘가... 남연군 이구(李球)의 비석은 충남문화재자료 제191호로 지정되었다. 남연군의묘 주소 : 충남 예산군 덕산면 상가리 산5-28번지",2021. 5. 12.
충남 가볼만한곳 공주공산성 외 19곳,생태계 여행을 할 수 있습니다 온대관을 가지전 로비에는 가오리와 레몬상어가 있어서 너무 신기하기도 했어요 15. 예산 예당호 출렁다리 충남 예산군 응봉면 후사리 39 매일 09:00~22:00 주차 가능 예산 예당호 출렁다리에 가면 또 하나 꼭 빼먹지 말고 보고 와야 하는 게 있어요 바로 음악...,2020. 9. 30.
예산 황새공원 한국관광 100선 충남편 #2,대한민국 구석구석 한국관광 100선 예산 황새공원 ■ 충남 가볼만한곳 안녕하세요~ 누구나 저렴하게 여행을 할 수 있게 도와 드리는 여행 길라잡이 '하늘'입니다. 오늘은 대한민국 구석구석 한국 관광 100선 충남 2번째 편인데요 예산 황새공원 충남 예산군 황새의 자연 복원을 위해 조성된 공원...,2021. 2. 8.
"서울 여행코스 운현궁, 인사동문화거리",무량수각 이것도 김정희 선생님이 글자로 노안당은 추사 김정희 선생의 글자를 집자해서 만든 것이지만 이 무량수각이라는 편액이 충남 예산군 화암사에도 있는 것으로 미루어 추사 김정희 선생이 직접 써주신 것 같은 편액이 걸려 있었어요. 5. 운현궁 유물전시관 운현궁 유물전시관의 서울 여행...,2021. 3. 21.
"충남 당진 아그로랜드 :: 예산여행 가볼만한 곳, 충남 당일치기 여행코스 태신목장",충남 당진 태신목장 아그로랜드 주소 충남 예산군 고덕면 상몽리 442-1 아그로랜드 태신목장 영업시간 매일 10:00 - 18:00 (하절기) 매일 10:00 - 17:00 (동절기) 예산여행에서 들린 #태신목장 #아그로랜드 엄청 큰 규모의 목장인데 테마별로 잘 꾸며져 있어서 사진찍기도 좋고 동물들과 함께 여러 체험도 할...,2021. 5. 24.
예산 추모공원 그리고 가족사진,어디 여행 가기도 힘들고... 가족들간 만남도 많이 줄어든 요즘 상황에서 힘들게 일년에 한두번 모이시는 가족분들께서는 가족사진 촬영을 많이... 하지만 괜찮습니다 세탁소에 보내면 되니까요~ 충남 예산군에 위치한 스튜디오 아가페 이렇게 매주 다양한 가족분들의 촬영을 진행 해 드리고...,2021. 10. 1.
충남 가볼만한곳 예당호 출렁다리 한국관광 100선 충남편 #5,"오늘은 대한민국 구석구석 한국관광100선중 충남편 5번째 여행지인 예산군 예당저수지에 위치한 예산호 출렁다리 음악분수 편 입니다. [한국관광 100선 충남 4편 #태안신두리해안사구] 참, 예당저수지가 우리나라에서 가장 큰 저수지 인것 아시나요? 근처에 어죽맛집이 있는데 코로나...",2021. 2. 26.
"[당일치기 충남여행] 당진(왜목마을), 서산(삼길포항), 예산(출렁다리)","[당일치기 충남여행] 당진(왜목마을), 서산(삼길포항), 예산(예당호 출렁다리) 2021년 해돋이는 안보러갔지만 ! 나름 ?? 리프레시 하기 위해... ㆍ #삼길포항카페 #대산항카페 #서산오션뷰카페 #대산오션뷰카페 예산군 예당호 출렁다리 당진, 서산을 둘러보고 ~ 귀가하기 아쉬워서 들린 예산군 ~~ 크으...",2021. 1. 5.
[충남 예산 여행] 예당호 출렁다리 | 한일식당 #4,안섞어먹는 사람이라구요 ㅜ 그래도 다행히 국물이 얼큰하면서 고소하고 질리지도 않고 맛있었음 안에 고기도 많이 들어있다 가족들 다 맛있다고 하면서 잘먹음 돈은 울 짠순이 할머니가 냄 ㅋ #국내여행 #충남여행 #예산군 #예당호출렁다리 #예산군가볼만한곳 #예산군맛집 #한일식당 #소머리국밥,2020. 9. 18.
충남 여행지 / 음악 분수가 장관이었던 ' 예당호 출렁다리 ',예당호 출렁다리는 2019년 4월 6일 개통된 예산군 대표 관광지 중 하나에요! 예당호 출렁다리는 국내 최장 길이인 402m의 길이를 자랑하고 있답니다 해가 떠있는 시간에도 너무 아름답지만 밤은 밤대로 정말 웅장했던 충남 여행지 예당호 출렁다리에요 출렁다리 색도 여러 가지로 변해 보고 있으면...,2021. 9. 17.
[충남 예산 여행] 예당 저수지 민물 어죽 맛집 대흥식당 (민물새우튀김 별미),이번 여행은 충청북도 예산에 왔어요 예산의 8미 중에 하나인 민물어죽을 안 먹어 볼 수가 없겠죠? 오늘은 그래서 예산의 예당 저수지 근처에 있는 어죽과 매운탕 전문점인 예산 대흥식당에 가봤네요 충청남도 예산 예당 저수지 어죽 맛집 대흥식당 충남 예산군 대흥면 노동길 14 주소: 충남 예산군...,2021. 2. 24.
"당진 가볼만한곳 여행코스 아그로랜드, 카페피어라, 아미미술관 3곳",서울에서 2시간이 채 안걸리는 곳이니 아침에 떠나면 당일치기 여행도 가능합니다. 당진 아그로랜드 태신목장 도착 5분전~ 어딜까? 하면서 가고 있는데 귀여운 젖소 모형이 떡하니 나옵니다. 아그로랜드 태신목장 주소 : 충남 예산군 고덕면 상몽2길 231 고덕면 상몽리 442-1 매일 10:00~18:00 (하절기)...,2021. 6. 18.
"충남 예산 여행, 제48회 윤봉길 평화 축제 ♪",아름다운 예산군 충의사 저한당에서 곧 열리게 될 제48회 윤봉길 평화축제❤️ 막바지 행사 준비가 한창인 이곳을 큰 아이와 함께 다녀왔다.... 매헌윤봉길평화축제에서 독립운동의 정신을 되새겨보자 #윤봉길평화축제 #예산 #충의사 #충남여행 #예산여행 #예산축제 #5월축제 #가족나들이,2021. 4. 25.
예산여행 100선 41 봉수산 수목원과 곤충생태원,예산여행 100선 41 봉수산 수목원과 곤충생태원 전국적으로 어디를 가나 수목원이나 식물원이 있어 아름다운 꽃이나 나무를 보면서 힐링하는... 문을 열면 다시 소식 전해드리겠습니다. 봉수산수목원 주소 : 충남 예산군 대흥면 상중리 470-1번지 전화 : 041-339-7623,2021. 4. 23.
