header,contents,date
고창 메밀꽃 해바라기 고창학원농장 9월 추석 전북 고창 가볼만한 곳,추석무렵 전북 고창 학원농장에 메밀꽃이며 해바라기가 활짝 피었었다. 추석연휴에 가족들과 어디론가 가벼운 여행을 계획한다면 고창... 고창 학원농장 찾아가는 법 : 전북 고창군 공음면 학원농장 전북 고창 학원농장으로 가는 길을 알아보자. 수도권에서 서해안고속도로를 이용하여...,2021. 9. 19.
홀로여행족을 위한 여행리스트│전북여행 가볼만한 곳,"혼자 떠나는 매력적인 전북여행 10선! 1. 진안 반월제 (00:00~) 마이산과 코스모스가 어우러진 뷰 SPOT -전라북도 진안군 진안읍 반월리 2.... 아이들을 위한, 모두를 위한 다양한 공간~ - 전북 고창군 상하면 상하농원길 11-23 - 영업시간: 09:30 ~ 21:00 (연중무휴) - 입장료: 대인-8,000원...",2021. 3. 15.
"전북 가볼만한 곳, 아이들과 여행하기 좋은 고창 상하농원 목장",상하농원 (파머스빌리지) 주 소 : 전북 고창군 상하면 상하농원길 11-23 주 소 : (자룡리 산 1-2) 운영시간 : 연중무휴 9:30~21:00 운영시간 : (18시 이후... 상하농원 여행코스 파머스빌리지 주차 → 선데이브런치뷔폐(일주일에 한번 일요일에만 11:30) → 양떼목장 → 젖소목장 → 동물농장...,2021. 6. 8.
"전북/부안 가볼만한곳, 부안댐","부안댐 국내 여행지 추천, 전라도/전북 부안여행 현재 부안군·고창군의 상수원 역할을 하고 있으며, 새만금지구의 공업용수까지 공급한다. 댐의 완공으로 중계계곡에 물이 들어차 일대가 호수로 변하여, 기존의 갖가지 기암괴석과 어울려 절경을 이루면서 전라북도 지역의 새로운 관광명소가...",2020. 5. 18.
<과거로 떠나는 여행> [도리화가]의 사랑 ‘신재효와 진채선’ ①,^^ 고창 판소리 박물관 주소 : 전북 고창군 고창읍 동리로 100 (읍내리 241-1) 운영시간 : 매일 09:00~17:00 연락처 : 063-560-8061 고창 신재효 고택 주소 : 전북 고창군 고창읍 동리로 100 (읍내리 453-2) 연락처 : 063-560-2710 진채선 생가터 주소 : 전북 고창군 심원면 월산리 630,2021. 5. 16.
선운사(전북 고창),"무여스님과 함께하는 사찰여행 - 선운사(전북 고창) 방송 시간은, 약 15분 반갑습니다. 아름다운 사찰여행 저와 함께 떠나보실까요?... 늘 감사드리며, 날마다 좋은 날 되세요~ *선운사 사찰정보 주소: 전북 고창군 아산면 삼인리 500번지 전화번호 : 063-561-1422 I am Buddist monk, Moo...",2020. 2. 26.
전라북도 주간소식 - 전북에서 전하는 8월 다섯째 주 소식,"잇슈 ▶ 전북 20년 숙원 '노을대교' 본격 추진 ▶전라북도, 만경강 살리기 협약 체결 ▶전북 의용소방대, 벌초 대행 서비스 ▶전북도, 2021국가안전대진단 고창고인돌박물관 소개 청동기 시대로 떠나는 즐거운 시간 여행!! '고창 고인돌박물관'을 찾았습니다. 세계문화유산의 고장, 고창군에 자리한...",2021. 8. 30.
전북고창 여행 : 꽃객프로젝트 / 핑크뮬리 만나러 가자♀️♀️,"같이 랜선여행을 떠나보아요 여러분>_< 지도에 전북 고창군 부안면 복분자로 307을 검색하고 찾아오시면 된답니다:) 작년엔 입장료 무료였는데, 올해부터는 입장료 4천원씩 받는다고 해요. 개인이 운영하는 곳이기 때문에 돈을 받는 건 당연하다고 생각되더라구요. 작년에 무료로 다녀왔는데 무료로...",2020. 10. 10.
고창 핑크뮬리 축제 명소 꽃객프로젝트 개화상황 9/15,"코로나19로 위축된 관광업, 지역정원관광 활성화에 도움을 주고 안전한 로컬여행을 도모하고자 하는 의미라는데요. 축제기간 바로 전날이라 어느정도 피었나 궁금증 해소하고 온 것으로 만족했어요. 1. 고창 핑크뮬리 축제, 팜정원 꽃객프로젝트 가을 꽃축제 전북 고창군 부안면 복문자로 307...",2021. 9. 20.
"가족과 함께 여행하기 좋은 곳, 전북 여행지 추천 고창읍성 !",가족들과 함께 즐거운 시간 보내시라고 가족과 함께 여행하기 좋은 전북의 고창읍성 추천합니다 :) 고창은 봄의 청보리밭에서부터 시작하여서... 그 중 고창읍성은 전북 고창군 고창읍 읍내리에 위치한 성곽인데요. 조선 단종 원년에 외세의 침략을 막기 위하여 전라도민들이 유비무환의 지혜로...,2020. 9. 17.
전북 고창.5월5일 마늘쫑 수확농촌체험,시간이 되시면 □전북 고창군 대산면에서 마늘쫑 수확체험하시고 (밭 주인께 체험비 드리시고. 밴드회원분은 아무상관없음) □전북 고창군 상하면에 거주하는 밴드회원분 댁에 들려 귀농귀촌 조언등을 구할수 있습니다 밴드회원분 또한. 한양에서 고창으로 내려온지 6년차 귀농인입니다...,2021. 5. 3.
[고창 여행] 비가와도 아이랑 놀기좋은 고창 고인돌 박물관 관람기,안녕하세요 도아별이에요❤ 이번 국내 여행지는 비오는 날에도 가기좋은 고창 고인돌 박물관이에요 :) 최근 비소식이 많아서 저희도 어디갈지 많이 고민하다가 실내에서도 즐길 수 있는 고창 고인돌 박물관을 다녀오기로 했어요. 고창 고인돌 박물관 가는 길 (위치) 전북 고창군 고창읍...,2021. 7. 5.
<전북고창> 갈비는 태흥갈비,<전북고창> 갈비는 고창 태흥갈비 전북 고창군 고창읍 중앙로 306-4 태흥갈비 063-564-2223 메뉴판 :) 남동생이 갈비 먹고 싶다고 노래노래 부르는... 빠잇 다복is 저작권 지켜주어요♥️ #전북맛집 #전북고창맛집 #고창태흥갈비 #고창갈비맛집 #전북여행 #고창여행 #고창맛집 #태흥갈비 #돼지갈비...,2021. 8. 4.
고창선운사꽃무릇 구경후 선운산등산코스고고 !! 이곳 전북여행지추천해요,- 고창선운사 - 주소 :: 전북 고창군 아산면 선운사로 250 - 전화번호 :: 063-561-1422 -매일 05:00~20:00 - 주차비 하루종일 2000원 - 선운사 입장료 :: 어른... 좋은이유는 전북여행 전북여행지 찾으시는 분들 꽃무릇 구경하세요 .. 사실 꽃무릇이 다 지고 나면 바로 단풍시즌이 시작되는데요 단풍도 고창 선운사...,2021. 9. 19.
"여유롭게 떠나는 안전여행, 가을&겨울 비대면 여행지 BEST 5","기분 좋은 산책과 함께 마음의 여유를 찾는 힐링 여행의 장소 아닐까요? 이색적인 가을과 겨울의 습지, '운곡 람사르' 전북 고창군 아산면 운곡리 91 이미지 출처 : 한국관광공사 이색적인 가을과 겨울의 습지를 보고 싶다면 유네스코 생물권보호지역인 고창 운곡 람사르 습지를 추천합니다....",2020. 11. 18.
전북 골프존카운티 선운CC (구 선운산CC 전북 고창) 국내 아름다운 골프장 추천 : 6월...,본고장 전북 고창군에 위치해있다. 주변이 산이라서 멀리 보이는 곳도 전부 푸른 자연이다. 자연 속에 위치한 아름다운 골프장. 초보들이 라운딩... 아버지와 미국 여행 갔을 때 라운딩하고 국내에서는 정말 오랜만에 갔다. 코로나여 사라져라.. 덕분에 와이프 골프를 일찍 알려줘서 올해 바로...,2021. 7. 5.
"고창 여행코스 _ 선운사, 해주가든, 쉐르펜션, 동호해수욕장","이유가 있었다 맘: 선운사가 그렇게 좋대 나: 언제한번 가 보입시더 선운사 템플스테이 예약한다는게 선암사 템플스테이 예약했던 적도 있음ㅜㅜ 일단 금강산도 식후경이다 선운사하면 장어지 #해주가든 _ 선운사 맛집 주소: 전북 고창군 아산면 선운대로 2781 전화: 063.564.9457 주차가능, 포장가능...",2021. 10. 10.
돈버는장바구니 고창군 장어구이 고창상희복분자농장 청보리면 신박한네바퀴여행...,"4바퀴 여행 > ▶ 셰프의초밥제주 주소 제주 제주시 관덕로15길 2 셰프의초밥 영업시간 : 11:30~20:30 마지막주문8시. 매주 월요일휴무.... kr *식초류 15% 할인, 21년1월31일까지 ▶ 청림정금자할매집 (장어구이) 주소 전북 고창군 아산면 인천강서길 12 ▶ 보리올레 (청보리면 *코로나로...",2020. 12. 24.
[전북가볼만한곳/고창여행] 현지인 추천 숨은 관광지 : 무장읍성,"고창여행 두번째 스토리! 첫번째는 들꽃카페 방문 후기였어요. 못 보신 분들을 위해 한번 더 준비했어욤 ▼ ▼ ▼ ▼ ▼ 무장읍성 주소 : 전북 고창군 무장면 성내리 149-1 연락처 : 063-560-8047 현지인 친구가 추천한 첫 관광지는 무장읍성! 입구 쪽에 주차도 가능하고, 뒷쪽에도 주차장도 있긴 하지만...",2020. 10. 29.
전북여행 1박2일 구시포펜션 숲과 바다를 품은 오션뷰 '해성펜션',"고창 여행 구시포 해수욕장 구시포 해수욕장 전북 고창군 상하면에 위치한 구시포 해수욕장은 백사장과 우거진 송림, 완만한 경사가 이루고 있으며 조용하고 한적한 해수욕장이다. 한가로운 힐링여행을 원한다면 구시포를 찾아보자! 고창 고인돌박물관 고창 고인돌박물관 선사시대부터 문명의...",2020. 10. 31.
전북 완주군 아쿠아틱파크 아마존[방학시작 첫날],오늘 하루도 더위에서 벗어나 재밌게 잘 놀았습니다. * 혹시 이곳 방문 계획이 있으신 분들 꼭 수건 준비하세요. #전북완주아마존#전북물놀이#전남전북물놀이#전북수영장#전북고창군석정휴스파#전북아마존#아마존#전북워터파크#전북가볼만한곳#전북가족여행,2021. 8. 3.
[고창여행] 사계절내내 국화꽃이 핀 안현돋음볕마을,"고창에서 태어난 미당 서정수 국화옆에서 시를 모티브로 마을 전체를 아름다운 국화마을로 만든 안현돋음볕마을입니다. 지붕마다 국화가 소복이 내려앉은 곳 골목 벽에도 아름다운 이야기가 있는 곳, 전북 고창군 안현돋음볕마을의 멋진 골목길 여행을 여러분께 추천합니다.",2021. 1. 3.
테마여행 10선 7권역-전북 고창 가볼만한곳 고창고인돌박물관,고창고인돌박물관 전화:***-***-**** 주소:전북 고창군 고창읍 고인돌공원길 74 고인돌박물관 *월요일 휴무 관람료어른:3000... 아이 있으면 꼭 해보세요~ Previous image Next image 3층에 고인돌 게임이 있어요 아이 꼭 좋거든요 더 싸게 고창여행하는 방법,2021. 3. 29.
(아이와 전라도 여행) 전북 고창 상하농원 파머스빌리지 숙박 후기,"전북 고창 상하농원 파머스빌리지 전북 고창군 상하면 상하농원길 11-23 Tel. 1522-3698 코로나로 가족여행을 미루다가 올해 처음이자 마지막 가족여행을 다녀왔어요. 여름휴가로 다녀오고자 한 전라도였는데, 코로나로 국내여행 시장이 활성화되면서 왠만큼 인기있는 곳은 모두 예약 마감ㅜㅜ 8월에...",2020. 11. 17.
[전북고창] 맹구네(맹구수산) - 고창 선운사 풍천장어 맛집,"맹구네 전북 고창군 심원면 검당길 52 맹구네풍천장어 영업시간 매일 11:00-19:00 매주 화, 수요일, 명절 전날 당일 휴무 고창 선운사 풍천장어 맛집 진도 여행 마지막 날, 올라가는 길에 고창 선운사 풍천장어를 먹으러 갔다. 엄마가 전에 가려다 대기가 너무 길어서 못갔다는 맹구네로 도전!!!...",2021. 8. 16.
고창 당일치기여행 고인돌유적지 선운사 갯벌체험 상하농원,"고인돌유적지 주소 전북 고창군 고창읍 고인돌공원길 74 문의 063-560-8666 고인돌은 청동기시대 대표적인 무덤양식으로, 우리나라에 3만여 기 이상이 분포되어 있는 것으로 알려져 있다. 그 중에서도 전남과 전북을 포함한 한반도 서남해안 지역에 밀집분포하고 있다. 전라북도에 분포한...",2021. 3. 31.
"전북 고창 가볼만한곳 청보리밭, 유채꽃밭 보리나라 학원농장",#고창여행 #전북여행 #고창가볼만한곳 #전북가볼만한곳 #학원농장 #청보리밭 #유채꽃밭 #유채꽃 전북 고창 가볼만한곳 보리나라 학원농장 전북... 전북 고창 가볼만한곳 보리나라 학원농장 문의전화: ***-***-**** 주소: 전북 고창군 공음면 학원농장길 154 운영시간: 매일 09:00 - 18:30 입장료: 무료...,2021. 4. 22.
전북 고창여행 - 선운사,"2020 0606 전북 고창 - 선운사 요즘 답답한 마음과 복잡한 생각들을 정리하고 힐링할 겸 짧은 여행을 다녀왔어요. 서울에서 아침 7시경 출발하면... 매일 05:00 ~ 20:00 입장료(어른)-3,000원 주차장은 넓음 (남/여 화장실 구분) (인근에 주차하여 주차비는 따로 안 냈어요) 전북 고창군 아산면 선운사로 250...",2020. 6. 14.
전북 고창 구시포해수욕장 개장 소식,전북 고창 구시포해수욕장 개장을 맞아 고창으로 놀러오시는 전국의 많은 여행객들께 강선달힐링센터가 편안한 휴식을 제공해드릴 수 있을거라 생각합니다. 고창에서 즐거운 추억 많이 만드시길 바랄께요 :) 전북 고창군 상하면 구시포해변길 160-3 063-564-6338 http://gangsundal.kr/,2021. 7. 9.
전북 고창펜션 구시포를 품은 강선달힐링센터 with 떡만들기 체험,"전북 고창펜션! 구시포 해수욕장 & 상하농원 5분 이내 강선달힐링센터 첫째와는 정말 여행을 많이 다녔어요. 하지만 둘째와는 그렇게 많이 다니질... 지원해준다는것 아시는분 계실거예요 타지역 거주자에 한해 해당되니, 한번 살펴보세요!!!!+ㅁ+. 이런 여행 지원도 역시 고창군의 센스아니겠어요?ㅎ",2021. 8. 28.
여행 넷째날-고창군 장어구이먹방,오늘은 여행 넷째날. 아침 일찍 텐트를 정리하고 다음 행선지를 정하기 위해 지도를 열심히 펼쳐 찾았다.한시간가량 검토후 우리가 정한 다음 목적지는 전북 고창. 벌써부터 하루 세 끼를 꼬박 먹는다는 건 포기하고 아침겸 점심을 먹기 위해 유명하다는 장어 집을 방문했다. 명가 풍천장어....,2021. 7. 23.
고창군립미술관 - 전북고창읍여행,"고창군립미술관 고창읍 읍내리에 있는 고창군립미술관이다. 미술 애호가이자 수집가인 무초 진기풍 옹이 수집한 작품들과 고창 지역의 현대 작가들이 기증한 작품으로 2001년 문을 열었다. 제1전시관, 제2전시관, 수장고, 자료실, 연구실, 향토자료실 등의 시설을 갖추고 있다. 소재지 전라북도...",2020. 11. 4.
[전북 고창 청보리밭 후기] 아름다운 전북 고창 청보리밭 방문 후기,코로나 이전 늘 만나는 모임에서 전북 고창군 공음면에 있는 고창 청보리밭을 방문했었습니다. 고창 청보리밭은 2003년부터 축제를 개최하여 매년... 오늘은 갬성 여행으로 시원하게 전북 고창 청보리밭을 한 번 가보려고 합니다 청보리밭을 거쳐 선운사의 말사인 내소사에도 들렀었답니다...,2021. 8. 28.
언택트 고창 가족나들이 전북투어패스로 떠나볼까? (feat. 고창사랑상품권 이득),"5,900원(1인)으로 떠나는 언택트 고창 나들이 쉼과 여유, 깊이와 사색, 절약과 이득이 있는 여행길을 소개합니다. 고창읍성 전북 고창군 고창읍 읍내리 125-9 입장료 성인 3,000원 관람시간 9:00~18:00(야간개방 ~21:00) 연중무휴 언택트 고창 나들이의 첫 번째 코스는 고창읍성입니다. 멀리서도...",2021. 4. 15.
고창가볼만한곳>2020 꽃객프로젝트 전북 민간정원 1호 핑크뮬리축제 가을여행...,고창에서 작년부터 핑크뮬리 축제를 시작했어요 이름하야 꽃객프로젝트 꽃을 찾는 여행객들 프로젝트 줄임말이예요 전라북도 민간정원 1호라고 합니다 선운사 가는 길 근처 고창군 부안면에 위치하고 있어요 <2020 고창핑크뮬리 축제> Tel. ***-****-**** 주소 : 전북 고창군 부안면 복분자로 307...,2020. 10. 11.
전북고창가볼만한곳으로 유명한 고창읍성(모양성)에 가보다,1박2일동안 밀폐된 식당들어가서 밥 한번 먹지 않고 다녀온 여행이지만 맘은 편하고 좋더라구용~~~ㅎ 저희 가족이 이번 1박2일 여행중 가장 먼저... 주소: 전북 고창군 고창읍 읍내리 125-9 용인에서 아침일찍 출발해 고창읍성에 도착하니 10시정도 되었던 시간....넓은 주차장에 여유롭게 주차하고...,2021. 8. 18.
[ 전북 ][ 고창 ] 여행 준비 - 고창 힐링카운티 (웰파크시티) > 인터파크투어 예약,"가족과 함께 여행하면 좋을 곳, 고창 웰파크시티 (힐링카운티) 인터파크투어로 예약하기 ◆ 고창 웰파크시티 (힐링카운티) ◆ 전북 고창군 고창읍 석정2로 207-34 입실 - 15:00 , 퇴실 - 11:00 엘도라도 리조트를 예약한 후 인터파크투어가 편리하게 느껴졌다. (개인적으로 찾아본 걸 토대로 판단해보면...",2020. 11. 12.
조용한 전북여행 이 곳은 꼭 알고 가셔야 됩니다,""" 익산시 마약밥, 완주군 순두부찌개, 전주시 콩나물국밥, 남원시 추어탕, 순창군 청국장, 장수군 한우갈비탕, 무주군 어죽, 진안군 등갈비, 임실군 다슬기탕, 정읍시 쌍화탕, 김제시 순대국밥, 고창군 장어탕, 부안군 백합정식, 군산시 짬뽕이 있습니다. 조용한 전북여행 12 지역을 말씀 드립니다. 주말...",2020. 7. 2.
전북여행지 추천 고창읍성 야경,고창맛집 텃밭쌈밥식당에서 저녁을 배불리 먹고 우리가 향한 곳은 전북여행지로 추천할만한 고창읍성이다. 고창읍성 주소 : 전북 고창군 고창읍 읍내리 125-9 전화번호 : 063-560-8067 고창읍성 안내에 이용시간은 안나와 있어서 야경을 관람할 수 있을까 하고 전화를 해봤는데 밤 10시까지 관람할 수...,2021. 8. 6.
[여행 보따리] 고창 청보리밭 필릴리리 어디선가 낯익은 보리피리 소리,여행 보따리 즐겁게 떠나는 여행 먹거리 볼거리가 많은 고창으로 떠나는 여행! 필릴리리 어디선가 낯익은 보리피리 소리. 아이들의 해맑은... 전북 고창군 공음면 선동리 학원농장은 배고픈 시절 아픈 기억을 아련한 향수로 바꿔놓은 곳이죠. 30만평 규모의 보리밭은 초록의 잔잔한 물결로...,2020. 8. 17.
"[국내 여행] 전북여행 : 한반도 첫 수도, 고창 (1)",사전신청 시 고창군 문화유산 해설사님의 해설을 들을수 있나보더라구요 아. 마쌀리는 다시 선운사를 방문해야할 이유가 생겼습니다 혹시나... 이번 전북 여행의 중심<고창> 그리고 그 고창여행의 첫번째 이유였다고 해도 과언이 아닌 곳 <책마을 해리>입니다. 이곳은 2006년에 도축장이 될뻔한...,2020. 9. 30.
고창읍 - 전북고창여행,"고창읍(高敞邑) 고창읍(高敞邑)은 대한민국 전라북도 고창군의 군청 소재지이다. 교통의 요지로 농산물의 집산이 많은 곳이다. 부근에는 선운산 도립공원이 있으며, 선운사를 비롯하여 고창읍성, 문수사, 방장산, 농추폭포, 소요사 등이 있다. 교육기관으로는 고등학교 9개 교, 중학교 14개 교...",2020. 11. 4.
[고창 여행] 도아의 생애 첫 젖소 구경. 고창 상하농원(상하목장) 방문기,오늘 소개해드릴 국내여행지는 고창 상하농원(상하목장)이에요❤ 전라북도 고창하면 어떤 것들이 떠오르시나요? 고창이라는 지명 자체가 낯익지... (위치) 전북 고창군 상하면 상하농원길 11-23 상하농원 가는 길 및 매표소 광주에서 고창까지는 약 1시간 정도! 고속로로를 타고 가다보면 어느새...,2021. 5. 23.
"전북 여행 고창 핑크뮬리 꽃객프로젝트 축제기간, 운영시간 알려드려요.","전북 고창 꽃객프로젝트 축제 기간 2020. 9. 18(금) ~ 11. 1(일) 주소 : 전라북도 고창군 부안면 복분자로 307 ⏰ 운영시간 09 : 00 ~ 18 : 00 ◾️ 요금 4,000원 (티켓 종류는 밑에 설명 참고) 고창 핑크뮬리 축제는 꽃객(꽃을 찾아온 여행객)들이 정원과 지역 관광지를 찾을 수 있도록 민간 프로젝트인...",2020. 10. 19.
"[ 여행일기 ] 전북 고창 파머스빌리지 수영장, 최고다최고",도로명주소 | 전북 고창군 상하면 상하농원길 6-36 지번주소 | 전북 고창군 상하면 용정리 1399-2 운영시간 | 10:00 ~ 17:00 운영일자 | 6월 27일 ~ 9월 27일 1522-3698 상하농원 입구에 있는 표지판 오른쪽으로 가면 파머스빌리지 공장 옆에 큰 공터 같은 주차장이 있는데 놉 거기도 주차장은 맞지만 짐을...,2020. 9. 9.
[고창 여행] 고창의 숨겨진 맛집 한식뷔페 고창애농원 솔직 후기,제 리뷰는 내 돈 내 산인거 아시죠 :D 고창애 농원 (영업시간) 매일 08:00 - 21:00 매주 일요일휴무 (매장위치) 전북 고창군 해리면 희어재로 125 (매장번호) 0507-1329-9753 한 눈에 볼 수 있게 만들어진 큰 간판 주차장은 건물 앞 뒤로 넓게 있으니 걱정하지 않으셔도 돼요. 깔끔하지만 음식점이라고는...,2021. 5. 25.
"대한민국 방방곡곡 여행박람회 강원도, 전북,광주, 전남 에서 관광명소와 맛집을...","대한민국 방방곡곡 여행박람회에 강원도,전라북도, 광주 전라남도 에서 지역 관광명소와 지역 특산품과 지역 먹거리를 홍보 하고 있습니다. 한... 있네요~ #고창군 #정읍시 #고창군 #부안군 #김제시 *문화와 멋이 살아 숨쉬는 고장 광주가 지역관광 명소와 먹거리를 선보이고 있습니다~ *전라남도의...",2021. 9. 11.
"[전북 고창] 가을 꽃구경 여행코스 : 보리나라 학원농장, 꽃객프로젝트, 성송반점",[보리나라 학원농장 → 성송반점 → 꽃객프로젝트] 사진을 많이 찍는다면 하루 코스고 사진을 많이 안찍는다면 반나절 여행 코스에요. 백일홍... 성송반점 전북 고창군 성송면 삼송정길 14 매일 11:00 - 16:00 연중무휴 고창 맛집으로 유명한 #성송반점 에서 점심을 먹었어요. 방송에 많이 출연하기도...,2020. 10. 11.
[전라북도 고창 여행] 고창에서 만나는 감동 명소,"고즈넉한 고창은 한적한 여유의 시간을 가지고 싶은 여행객들에게 좋은 명소인데요~ 오늘은 고창의 감동 명소들을 알아가 볼까요? 고창읍성... ○주소 : 전북 고창군 고창읍 읍내리 산 9 ○문의 : 063-560-8067 세계문화유산 고인돌 고인돌은 청동기시대 대표적인 무덤 양식으로, 우리나라에 3만여...",2020. 7. 16.
고창 가볼만한곳 청농원 핑크뮬리 물결,촬영일: 2021.09.25 루빈 남매와 평일인 어제 다녀왔는데 고창 핑크뮬리 명소인 꽃객프로젝트와 청농원(두 여행지 사이는 차로 약 35분 정도 걸림)... 왼쪽: 나오는 길 / 오른쪽: 들어가는 길 위치: 전북 고창군 공음면 청천길 41-27 가는 길이 농로라 마을 초입에 있는 정자 앞 쪽에 안내 직원이...,2021. 9. 25.
고창 핑크뮬리 축제 꽃객프로젝트 전북 여행~,혼자 찾아 셀카라도 들게 만드는 핑쿠핑쿠 몽환적인 느낌의 핑크뮬리. 전북 여행 중 가을을 만나고 싶다 한다면 선운산 선운사와 함께 세트로 들러봐야할 곳이 아닐까해요. => 고창 핑크뮬리 축제 꽃객프로젝트: 전라북도 고창군 부안면 복문자307(0507-1344-7778) / 운영시간 9시~18시,2020. 9. 26.
[전북부안 내소사와 고창 청보리밭 유채꽃 ] 전북 부안 내소사의 전설과 고창청보리밭...,먼저 전북 내소사로 가보겠습니다. 출발~~ 친구들과의 여행은 항상 즐겁기만 하죠~~! 야~호! 전북 고창 내소사 선샤인영림앤daughter블로그 청명한... 전북고창 유채밭/ 선샤인영림앤daughter블로그 주소: 전북 고창군 공은면 선동리 학원농장 유채밭과 청보리밭 모습입니다. 전북고창 청보리밭 옆에...,2021. 9. 18.
전북 고창단체펜션 강선달힐링센터 쾌적한 바베큐장,"전 객실 테라스, 조용하고 편안한 시골뷰, 구시포해수욕장 2분, 상하농원 2분거리에 있는 조용하고 깨끗한 강선달힐링센터에서 올 여름 편안한 여행 보내시길 바랍니다 :) 전북단체펜션, 고창단체펜션 강선달힐링센터 예약문의 ***-***-**** 전북 고창군 상하면 구시포해변길 160-3 http://gangsundal.kr/",2021. 7. 13.
고창펜션 강선달힐링센터 상하농원과 가까워요,"가족 많이 들어갈 수 있는 8인실 정도면 가격 어마어마한 펜션 많은데, 가격까지 합리적으로 잘 다녀온 것 같아요. 특히 아이 데리고 상하농원이나 구시포해수욕장 다녀오실 가족 여행객들에게 강추하고 싶은 강선달힐링센터였습니다! 주소 : 전북 고창군 상하면 구시포해변길 160-3 전화번호 : 063-564-6338",2021. 7. 10.
가족여행 전북 고창 가볼 만한 곳 학원 농장 청보리밭,전북 고창 여행 학원 농장 청보리밭 여러분 뚱치에요 가족여행을 다녀온 뚱치네 가족 가평으로 해서 강원도 정선 영월을 거쳐 고창까지... 맑아지는 느낌으로 청보리밭에서 좋은 추억하나 남기고 왔네요 전라북도 고창군 공음면 학원농장 길 154 시간 : 09:00~18:30 (식당 이용 시간) 주차 가능 무료입장,2021. 4. 26.
"문화재청, 2022년 지역문화재 활용사업 405건 선정",전북 고창군 모양성에 반하다 112 전북 부안군 부안 우반동! 반계선생의 생각발전소 113 전남 목포시 목포 명물 옥단이! 잔칫집으로 마실가다! 114 전남 목포시 목포 개항장 시간여행 115 전남 순천시 선교사와 함께하는 근대문화유산 나들이 116 전남 나주시 기언(記言)! 말씨앗으로 가치를...,2021. 9. 15.
전북 고창가족펜션 강선달힐링센터 깔끔하고 넓은 룸,"전북 고창군 상하면의 구시포, 신자용, 선포, 용산, 서당 다섯개 마을을 묶어 강선달 체험마을로 고창군에서 정해놓았고, 강선달힐링센터는 고창을 찾는 여행객분들께 편안한 잠자리를 제공하는 숙박시설로서 오픈되었답니다. 4인실 6개, 6인실 6개, 8인실 3개 총 15개 객실에 최대 90명까지...",2021. 7. 7.
전북 고창 가을 여행 보리나라 학원농장 청보리밭에 핀 해바라기 명소,전북 고창 학원농장 가을에 만나는 넓디 넓은 해바라기 꽃밭 글/사진 : 준또 ⊙ 전라북도 고창군 공음면 학원농장길 154 무진장 오랜만에 찾은 고창의 학원농장! 여태껏 세번 정도를 왔었는데 워낙 고창 청보리밭이 유명한지라 항상 고창여행을 오는 사람들은 여기를 일순위로 찾는듯 싶다. 난 가장...,2021. 9. 1.
전북 임실 운암면 카페 하루& 옥정호 작약밭,"컬렉터 #카페하루전북 고창군 해리면에서 옮겨온 송하정이라는 정자와 녹차밭으로 이루어진 공간이다이곳에 있는 정자는 조선말 진사 성영덕님이... 대만여행함 밀크티는 정향과 계피, 그리고 대추가 들어가서 아이스임에도 뭔가 몸을 따뜻하게 해주는 느낌이다 마당에 나와서 잔디밭에서 옥정호...",2021. 5. 27.
고창 농부의카페 사랑새봄 / 고창여행 / 고창카페 / 고창갈만한곳,다음달 결혼인데 #스트레스 #짜증 #귀찮음 #분노 #신경쓰임 #부담 모두 즐기겠음 .. 이 감정들 또한 내 삶이 주는 선물이니 #고창 #고창군 #고창갈만한곳 #고창카페 #고창맛집 #고창여행 #고창갈만한곳추천 #국내여행 #예쁜카페 #전북여행 #전북갈만한곳,2020. 8. 31.
국내여행♥여름라벤더축제♥전라도여행지추천♥전라도가볼만한곳 ☆전북여행지추천...,ㅎㅎ #여름여행 #여름축제 #여름국내여행 #국내여름휴가 #전라도여행 #전라도여행지추천 #전라도가볼만한곳 #전북여행 #전북여행지... 여름여행 여름 국내여행지 오늘은 고창 라벤더 한참 이쁜 고창 청농원을 소개해 드렸습니다 고창 청농원 ----------------- 주소 :: 전라북도 고창군 공음면 청천길 41-27...,2021. 7. 3.
<과거로 떠나는 여행> 구름 위에 떠 있는 유학정신 '운곡서원',"그곳에 유서 깊은 서원이 하나 있는데요~ 운곡 저수지가 내려다보이는 곳, 전북 고창군 아산면 운곡서원길에 자리한 운곡서원(雲谷書院)입니다. 물비늘처럼 구름 위에 떠 있는 운곡서원은 1797년에 지방 유림들이 선산김씨(善山金氏)인 김제, 김주, 김숙자, 김종직 등의 학문과 덕행, 그리고 충의를...",2020. 6. 15.
[겨울숲_전북 고창] 온통 하얀세상. 겨울숲을 거닐다.,"먼 옛날처럼 느껴지던 겨울숲의 순간들 오랜만에 눈이 온다. 예보와는 다르게 많이 올것 같진 않지만 또 눈이 오니 좋으다 2021년 1월 7일 / 전북 고창군 고수면 고창사진여행, 아름다운고창, 고창, 고창여행 사진여행, 폭설, 고창스냅, 눈, 스냅, 스며들다, 고창카페, 고창카페스며들다",2021. 2. 16.
