header,contents,date
군산 당일치기 고군산군도 대장도 군산 대장봉 바다 뷰~,대장도 대장봉 가는 법 ⊙ 주소 : 전북 군산시 옥도면 대장도리 1 ⊙ 장자도 공영주차장 : 전북 군산시 옥도면 장자도1길 75(무료 / 유료) 예전에는... 군산 당일치기 여행의 하이라이트! 군산 대장봉으로 올라갈 차례다. 이정표를 보고 가면 어렵지 않게 오를 수 있으나 여기서 한 가지 함정이 있다....,2021. 10. 9.
[전북 군산-신시도] 갯바위 낚시,"#군산여행 #군산낚시 #군산신시도 #신시도 http://naver.me/5Y1FZc6T 2021년 9월 10일 금요일 전북 군산시 신시도 갯바위 낚시 낚시가 취미는 당연히 아니고, 한달에 한번씩 회사 동호회(?) 팀별로 활동하는게 있는데, 낚시팀을 들어가게 되어 출조를 함께 하게 되었다. 낚시는 난생 처음이라 회사...",2021. 10. 4.
[군산] 이성당 빵집,지난 전주 여행을 마치고 서울로 오던 길에 급 들렸던 군산 이유는? 빵 사 러 군산 대표 빵집 <이성당> ***-***-**** 전북 군산시 중앙로 177 이성당 매일 08:00 - 22:00 (하계) 매일 08:00 - 21:00 (동계) 레알 빵만 사려고 군산에 옴 ㅎㅎㅎ 맞은편에 주차장이 있어서 이용이 편리하다 주말이라 대기 줄이 꽤...,2021. 10. 5.
군산 가볼만한곳 선유도 해수욕장 대장봉 뷰~ 6곳,신시도 벽화마을 전북 군산시 옥도면 신시도리 120/063-463-7088 군산 선유도 여행의 시작은 새만금방조제를 지나는 것부터인데요. 세계 최장의 33.9km를 바다와 어깨를 나란히 하면서 달리는 기분도 괜찮아요. 새만금로 접어 15분여 달려오면 신시도어촌체험마을에 닿는데요. 이곳의 벽화가 이뻐서...,2021. 7. 16.
"군산시 카페, 옛 건축물과 바다가 보이는 멋진 카페, ""카페196""","""카페 196"" 전화번호 : ***-***-**** 주소 : 전북 군산시 내항1길 23 영업시간 : 매일 10:00 - 22:00 월요일 휴무 안녕하세요!! 여행중독입니다!! 군산시 복성루에서 맛있는 짬뽕을 한끼 해결한 후 멋진 카페를 찾았습니다!! 바다 조망이 보이는 ""카페 196""입니다!! 독특한게 카페 196 옆에는 옛날 일본인 창고가...",2021. 5. 17.
[북랩] 여행을 수놓다 / 신명숙,"신명숙 근대 역사와 문학의 멋쟁이 채만식의 발자취가 살아 있는 전북 군산시에서 태어났다. 2016년 미래에셋 수필부문 공모에 당선되었고, 2018년 계간지 『주변인과 문학』 수필부문 신인문학상을 수상하였다. 2018년 『여행문화』 창간호에 여행수필을 기고, 현재 성남시 문학회원으로 활동하고...",2021. 8. 30.
"[전북 군산] 이성당 / 슈톨렌, 단팥빵, 야채빵, 소보로 빵집","군산에 여행으로 놀러 오셨다면, 한 번 들러볼만해요. 저는 성심당에 더 높은 점수를 주지만, 도시 규모를 생각하면 이성당도 멋진 곳인 거죠. 나름... 요샌 여기저기 동네 빵집들도 많이 팔더라고요. 주소: 전북 군산시 중앙로 177 / 주차는 건너편 공영주차장 전화번호: 063-445-2772 영업시간: 0800 - 2130",2020. 12. 21.
[전북 군산 맛집 / 포장] 고창청년 풍천장어,♥♥♥ 오늘 소개해드릴 곳은 전북 군산시 경장동에 위치한 테이크아웃 장어집입니다!! ㅎㅎ 코시국이 장시간 이어진 만큼 요즘 테이크아웃... 캠핑이랑 여행 시 특히 너무 좋을 거 같아요〰️ 포장 아이스팩 포함해서 너무 좋아뇽 진짜 적극 추천 네이버 스토어 팜을 통해서 인터넷 구매도...,2021. 9. 7.
전북 군산 선유도 당일치기 / 1박2일 여행코스,"군산여행 군산맛집 지린성 군산맛집 : 지린성 고추짜장 다음날, 점심 먹으러 군산맛집 지린성으로 고고링 매일 09:30~16:00 재료소진시 조기마감 매주 화요일 휴무 ***-***-**** 전북 군산시 미원로 87 다수 티비프로그램 출연(백종원의 3대천왕, 생생정보통 등) 군산맛집 : 지린성 고추짜장...",2020. 8. 5.
"""코로나19 퍼질라""…군산시 '2020 시간여행축제' 취소","""코로나19 퍼질라""…군산시 '2020 시간여행축제' 취소 (군산=연합뉴스) 백도인 기자 = 전북 군산시는 오는 10월 개최할 예정이었던 '2020 군산 시간여행축제'를 취소한다고 5일 밝혔다. 시는 올 하반기에 신종 코로나바이러스 감염증(코로나19)이 대유행할 수 있다는 우려가 있어 시민과 관광객...",2020. 8. 5.
전북 군산 가볼만한곳 : 은파호수 공원 걷기 좋은 길,주소 : 전북 군산시 은파순환길 9 호수공원 주소 찍고 가면 손쉽게 찾아 가실수 있습니다 군산에 바람 많이 부나요? 소나무들이 한쪽으로 기울어져... 어우러지며 여행자의 마음을 기분좋게 어루만져 줍니다 걷기 좋은 길인 호수 산책로는 소공연장을 중심으로 2갈래로 뻗어 있는데 호수를 바라본...,2020. 9. 1.
군산 당일치기 여행 볼거리 이당 미술관,군산 당일치기 여행 볼거리 이당미술관 군산 여행은 볼거리들이 근대역사박물관 부근에 집중되어 있어 여행코스간의 접근이 용이해 유리하다.... 전북 군산시 구영 6길 108 이당미술관 개관시간 : 오전 10시~오후 6시 휴관일 : 매주 월/화 휴관 그러고 보니 건물의 외벽이 어릴 적 목욕탕 건물의 벽돌과...,2021. 6. 1.
[전북 군산 장자도] 속이 뻥 뚫리는 바다뷰 `카페 라파르`,날씨가 너어어어무 좋았던 군산 여행 드라이브 삼아 고군산도로 고고! 장자도에 간다면 바다가 보이는 카페 라파르 로 -:) 두번째 하는 군산... 등산 후에 더위를 식히기에도 좋고 여유롭게 물멍하기 좋은 곳이더라구요 전북 군산시 옥도면 장자도리 23 주황색의 귀여운 라파르 간판이 보이시죠?...,2021. 8. 11.
[ 전북 군산여행 ] 이성당대신 안영순베이커리 ; 내돈내산,안녕하세요 러시안블루 두 냥이 집사 체리로하입니다 [ 전북 군산여행 ] #이성당 대신 안영순베이커리 바쁘신 분들을 위한 사진 한 장 요약 야경이... 주소 : 전북 군산시 동지곡길 171 매일 09:00 - 22:00 커피Last order 21시00분 주차도 앞에 넓게 할 수 있어 불편하지 않다. #제과제빵 명인 안영순...,2021. 1. 28.
"군산근대화거리 역사문화박물관, (구)세관, 장기18은행, 일본식가옥, 동국사 여행",근대 문화가 살아숨쉬는 #근대문화도시 전라북도 #군산 눈으로는 예쁘고 마음으로는 아픈 #군산근대화거리 한 바퀴 #전북군산여행 근대문화도시 군산시 #군산근대화거리 #주차비무료 일제강점기 시대(1900년 초~ 1945년)까지의 아픈 역사의 흔적을 보여주는 건축물들이 있는 전북 군산시 장미동...,2021. 4. 12.
"국내여행지 전북 가볼만한 곳 Best4 : 담양 죽녹원, 부안 채석강, 정읍 허브원, 군산...",(주소 : 전북 군산시 나포면 서왕길 34 / 영업시간 매일 10:00-21:00) 부안(Buan)여행 채석강 Chaeseokgang Cliff 슬지네찐빵 (주소: 부안군 진서면 청자로 1076) Seuljji Jjinppang 둘째날 (정읍-담양) 정읍(Jeongeup)여행 허브원 (주소: 정읍시 구량1길 188-29) Lavender Field 담양(Damyang)...,2021. 6. 20.
전북 군산 당일치기 여행코스,행복했던 여행이야기를 풀어 보려고 합니다. 그땐 행복인지 몰랐네요 #철길마을 #은파호수공원 #동국사 #히로스가옥 #초원사진관 #근대역사박물관 course 1 경암동철길마을 경암동 철길마을 주소 ㅣ 전북 군산시 경촌4길 14 진포사거리에서 연안사거리까지 이어지는 약 400m의 철길을 따라가다 보면...,2020. 9. 23.
군산가볼만한곳 군산관광명소 군산걷기여행 군산 고군산군도 장자도 대장도,"군산가볼만한곳 군산관광명소 군산걷기여행 군산 고군산군도 장자도 대장도 전북 군산시의 옥도면에 자리한 고군산군도중에서 선유도해수욕장을 둘러본후 장자도를 거쳐 대장도까지 걸어보겠습니다 고군산군도의 인구수는 2,천명(1994년의 조사기록에 의하면)으로 군산시부터 남서쪽으로...",2021. 3. 29.
[군산] 1박 2일 혼자 여행 군산 뚜벅이 여행,"즐거운 여행하셨으면 좋겠습니다~~ 이렇게 도착하자마자 숙소 가기 전에 먹고 돌아다니다가 숙소 체크인 시간이 되어서 숙소로 고고~~ 저는 게스트하우스에서 지냈는데 게스트하우스 소개는 따로 포스팅하겠습니다! 저녁 : 째보식당 전북 군산시 구영3길 47, 063-443-5312 저녁은 게스트하우스에서...",2020. 7. 3.
"군산 가볼만한곳 동국사와 일본식가옥, 프리미엄 고속버스 군산 여행 후기",일본식 사찰 동국사 ***-***-**** 전북 군산시 동국사길 16 군산을 여러 번 찾지만 그럴 때마다 동국사를 찾게 됩니다. 이번에도 잠깐 그곳을... 추운 겨울바람이지만 그때마다 사각사각 바람에 흔들리는 대나무 잎들이 여행자의 마음을 흔듭니다. 아직도 사각거리는 소리가 들립니다. 동국사 대숲에...,2021. 1. 13.
군산은파맛집 군산돈까스맛집 군산 페이지원 page1,군산 페이지원 전북 군산시 은파순환길 174-4 0507-1354-5234 영업시간 매일 11:00 - 21:00 군산사랑 모바일 지류 둘다 가능 주차 주차장 완비 #군산페이지원 #군산숨은맛집 #군산현지인맛집 #군산부모님맛집 #군산은파맛집 #군산가성비맛집 #군산데이트맛집 #군산은파코스맛집 #군산여행코스맛집...,2021. 10. 8.
군산시외버스터미널 시간표 2021년 9월 1일,방문했던 군산시외버스터미널 시간표 안내 포스팅 입니다 여행을 다니다보면 전국 각 지역에 있는 시외버스와 고속버스 터미널은 시내 외각으로... 주소 :전북 군산시 해망로 18 코로나 이전 군산 시외버스 터미널에서 출발하는 노선이 엄청 많아 시간표가 복잡했는데요 요즘 군산시외버스터미널...,2021. 9. 2.
전북 군산 근대군산시간여행,"불리는 거리 곳곳에는 그 당시 일제의 흔적이 남아있는데, 이 거리를 군산 근대화거리라 부르고 있다. 역사를 잊은 민족에게 미래는 없다라는 말처럼 군산에 남아있는 일제의 잔재를 바라보며, 다시금 우리가 현재 누리고 있는 자유가 얼마나 값진 것인지 돌이켜본다. 위치 : 전북 군산시 월명동에 있다.",2021. 4. 5.
군산 여행 당일치기 1박2일 코스 엑셀 정리 포함,군산 1박2일 여행 잡고 움직이시는 분들은 대장봉 꼭 다녀오세요~~~ 30분 정도 올라가야 하니까 운동화 신고요~~~~~~ 대장봉 가기 전에 라파르라고 전북 군산시 옥도면 장자도2길 31(옥도면) 카페 있는데 여기서 예쁘게 사진들 많이 찍으시던데 저는 그냥 지나쳐서 대장봉 올라갔어요. 아 그리고 대장봉...,2021. 6. 4.
"군산시 나운동 우진.신남전 재건축 임장 (ft. 익산 마동주공1, 세경)","군산시 나운동 우진.신남전 재건축 임장 (ft. 익산 마동주공1, 세경) 투자 추천 아닙니다. 최근 다녀왔던 임장에 대한 후기로 '인문학도 투자자'라는... 투자를 게임이라는 오락, 경쟁으로 생각하해 매몰되기보다 여행, 취미로 받아들여 즐기듯 몰입한다. 전북 군산.익산 임장 관련 포스팅 ① 전주...",2021. 7. 12.
[군산여행] 바다뷰보며 호떡과 커피마시기_장자도 호떡당,"그러면 1박2일 일정으로 다녀온 군산 여행중 첫날 방문한, 장자도의 해수욕장에 위치한 호떡당입니다. 먼저 해수욕장등을 방문하였으나 바람이 너무 세차게 불어서 우선 따뜻한 커피가 있는 집으로 이동하였습니다. 위치 : 전북 군산시 옥도면 장자도1길81 주차 : 주변의 공용주차장 이용...",2021. 4. 21.
깔끔했던 전북 군산 맛집,전북 군산 맛집 한일옥 전화 : ***-***-**** 주소 : 전북 군산시 구영3길 63 주차는 건물앞에 몇대정도 가능해요. 한일옥 운영시간은 오전6시부터 오후... 8월의크리스마스 촬영지로 유명한곳이죠 군산여행하면 여기는 꼭 가봐야하는곳인것같아요~~ 전북 군산 맛집 한일옥 맛있는녀석들 방송으로도...,2021. 8. 5.
전북 아이들과 역사여행하기 좋은 곳 - 군산 째보선창 둘러보기,"바다의 도시 군산을 만나러 가는 길 군산시 브랜드 슬로건 대상작으로 ""물빛희망도시 군산""이 선정되면서 군산의 아름다움을 표현하는 데 있어서... 시간 여행을 할 수 있는 곳 째보선창은 시간 여행을 하는 듯한 기분을 들게 합니다. 과거에는 활발했던 모습들이 현재는 건물들만 그대로 옮겨놓은...",2021. 6. 30.
전북 군산 맛집 : 군산 3대 짬뽕집 '복성루' 솔직리뷰,"Instagram : bo.reumi 짬뽕하면 군산이 빠질 수 없죠 저도 이번에 군산 여행하면서 방문해 보았답니다 전북 군산 맛집 : '복성루' ▶ 주소 : 전북 군산시 월명로 382 (미원동 332 복성루) ▶ 영업시간 : 평일 AM10:00 ~ PM16:00, 일요일 휴무 ▶ 전화번호 : 063-445-8412 ▶ 주차장 : 있음 ▶ 기타 : 단체석 있음...",2021. 9. 6.
초보 여행자들은 잘 모르는 군산 여행코스 신시도 앞산의 매력은?,"가끔 쭈니아빠처럼 풍경을 즐기는 여행객들은 아름다운 풍경을 한눈에 담을 수 있는 숨은 여행지를 찾는 경우도 많다. 4. 이성당 주소 : 전북 군산시 중앙로1가 12-2번지 전화번호 : 063-445-2772 영업시간 : 매일 08:00 - 22:00 가격 : 단팥빵 1,700원 / 야채빵 2,000원 우리나라에서 가장 오래된 빵집 중에 한...",2021. 6. 25.
[여행리뷰]전북 가볼만한 곳 : 군산 무녀도 무녀마을2구마을버스,안녕하세요 여행을 좋아하는 다니입니다 ๑ 저번 포스팅이 전라남도 였죠? https://blog.naver.com/jstar7798/222076955576 어어어? 그럼 전북이... 무녀2구마을버스입니다 무녀2구마을버스 주소 ㅣ 전북 군산시 옥도면 무녀도리 산10-14 무녀2구마을버스는 군산에 있는 무녀도에 있는 카페예요 무녀도는...,2020. 9. 2.
군산시 ‘대한민국 대표축제 박람회’ 인기상 수상,전북 군산시는 지난 9일부터 11일까지 부산 벡스코에서 열린 ‘제1회 대한민국 대표축제 박람회’에서 대한민국 베스트 축제어워드 기초자치단체... 시는 이번 박람회를 통해 ‘특별한 일상으로의 시간여행’이라는 주제로 군산의 대표축제이자 전북 최우수축제인 시간여행축제를 알리고...,2021. 8. 25.
"[군산] 진갈비 / 한우 떡갈비, 곰탕","혹시 군산 여행 오셔서 횟집 같은 곳 찾다가 마땅한 식당 못 찾으신 타지분들께 조심스레 권해봅니다 ㅋㅋ 가격대도 비슷하고, 위치도 관광지... 저도 못 가봤는데, 한 번씩 가보고 싶네요. 주소: 전북 군산시 영화동 15-14 전화번호: 063-446-7707 영업시간: 1130 - 2130 / 월요일 휴무",2021. 9. 6.
"[군산시맛집] 고급 일식당을 찾으시면, 오구이 군산~!","#군산텐동 #군산초밥 #군산여행 #군산여행맛집 #군산맛집추천 #새만금맛집 #군산선유도 #군산선유도맛집 #군산선유도맛집추천 안녕하세요.... 전북 군산시 오식도동에 위치한 오구이 입니다. 오구이는 일식전문점으로 신선하고 깨끗한 재료만을 엄선하여 모든 메뉴를 조리하고 있으며, 건강하고...",2021. 1. 15.
군산 선유도여행/선유도리조트1박2일일정,"언제나 여행은 즐겁다. 좋아하는 친구,형과 1박2일여행을 떠났다. 이번여행코스는 군산(群山) 군산은 선유도를 중심으로 올망졸망63개의 섬들이... http://sunudo.com & & 전북 군산시 옥도면 선유북길 129-6 063-471-0999 입실 15:00 · 퇴실 11:00 블로그평과 후기도 좋아 선택한곳~ 30분정도 차로 달리니...",2021. 4. 7.
조용한 전북여행 이 곳은 꼭 알고 가셔야 됩니다,""" 익산시 마약밥, 완주군 순두부찌개, 전주시 콩나물국밥, 남원시 추어탕, 순창군 청국장, 장수군 한우갈비탕, 무주군 어죽, 진안군 등갈비, 임실군 다슬기탕, 정읍시 쌍화탕, 김제시 순대국밥, 고창군 장어탕, 부안군 백합정식, 군산시 짬뽕이 있습니다. 조용한 전북여행 12 지역을 말씀 드립니다. 주말...",2020. 7. 2.
군산시 호텔 해뜨는언덕! 모텔 숙박 대실하기 좋은 서비스와 착한가격이 하룻바 보내기...,***-***-**** 전북 군산시 나운동 861-2 #군산호텔 #군산추천호텔 #군산숙박 #군산모텔 #군산시모텔 #군산시호텔 #군산대실 #군산추천숙박 #군산여행 #군산하룻밤 #군산데이트코스 #군산모텔추천 #나운동모텔 #나운동대실 #군산일반실 #군산침대방 #군산온돌방 #군산무인텔 #군산숙소잡기 #군산시호텔,2021. 3. 16.
"군산 여행코스 새만금 방조제부터 선유도 해수욕장, 옛 군산세관까지~",군산 근대화 거리 전북 군산시 해망로 240 진포해양테마공원에서 나와 다음 군산 여행코스로 천천히 근대 건물들을 보며 걸었습니다. 시간이 멈춘 듯 옛 건물들을 많이 만날 수 있어 아픈 역사를 다시 한번 되새기며 걸을 수 있었습니다. 구 조선은행 군산지점은 현재 군산근대 건축관으로 이용되고...,2021. 1. 28.
군산 여행 / 은파호수공원에서 자전거 드라이브,소중한 여행 추억을 쌓는 것도 새로운 경험일 것 같습니다. 한가지 팁이라면 해가 진 저녁엔 날벌레가 없어 자전거를 타기 수월합니다. a trace of sadrain... #내돈내여 군산은파호수공원 #자전거드라이브 전화번호 : ***-***-**** 주소 : 전북 군산시 은파순환길 9 구주소 : 전북 군산시 나운동 1223-5 영업시간...,2020. 10. 26.
군산 이성당. 전국에 체인이 있어도 여전한 인기...군산여행 필수코스,전국에 체인이 있어도 여전한 인기...군산여행 필수코스 이성당 아빠와 함께하는 여행. 군산 한일옥에서 아빠 취향에 맞춰 소고기무국에 밥말아... 여기 하루종일 밀이 들어가고 설탕 들어가고...역시 빵기업 답네요 주소 : 전북 군산시 중앙로 177 이성당 주차 : 불가 발렛 : 불가 전화번호 : 063-445-2772...,2021. 3. 21.
주말 나들이 군산 여행 코스 경암동철길마을 초원사진관,군산 여행 코스 1. 과거의 시간이 멈춘 경암동철길마을 2. 8월의 크리스마스 촬영지 초원사진관 3. 우리나라 유일의 일본식 사찰 동국사 4. 대한민국에서 가장 오래된 빵집 이성당 1. 과거의 시간이 멈춘 경암동철길마을 전북 군산시 경촌4길 14 오랜만에 찾은 군산 경암동철길마을은 건너편 이마트...,2021. 2. 15.
군산 가볼만한곳 당일치기 군산 선유도 해수욕장에서 군산 시내 볼거리까지,군산 가볼만한곳 군산 당일치기 여행 군산 선유도 해수욕장에서 군산 시내 볼거리 경암동기차길마을까지 1. 선유도 둘레길 전북 군산시 옥도면 선유도리 선유도는 2017년 12월 신시도에서 무녀도와 선유도 그리고 장자도를 잇는 연결도로가 개통되면서 이제는 차량으로 갈 수 있게 되었습니다....,2021. 9. 8.
엄지척했던 군산 맛집 리스트,"지난주에 친구들과 군산여행을 다녀오는길에 미리 써칭해둔 군산 맛집에다녀왔어요. 가성비가 끝내줬던 곳으로 푸짐한 식사를 할수있었답니다. 1. 왕산중화요리 백짬뽕 9,000원 / 매운짜장 8,000원 주소 : 전북 군산시 대학로 209 번호 : 0507-1422-1318 영업시간 : 매일 10:00 - 18:00 저희가 다녀온곳은...",2021. 6. 19.
[군산여행] 당일치기 지린성 / 초원사진관 / 신흥동일본식가옥 / 경암동 철길마을 / 동국사,군산 당일치기 여행 1. 지린성 남편이 지린성 #고추짬뽕 꼭 먹고싶다고 해서 갔었어요~ 전북 군산시 미원로 87 미원동 78 매일 09:30~16:00 재료소진시 조기마감! 063-467-2905 평일 점심즈음인데도 식당내에 사람들이 바글바글 줄서서 대기하다가 들어가게 되었어요~ #고추짜장 과 고추짬뽕을 동시에...,2020. 10. 29.
"주말 여행 - 전라북도 군산 '특별한 관광지' 비응마파지길, 고군산군도 등",[군산: 구도심 '군산시간여행 1930's] 군산 구도심 신흥동에 위치한 신흥동일본식 가옥. 가옥 앞에는 근대관광 10선이 설명과 지도가 있답니다. 신흥동 일본식가옥은 일제강점기 군산지역의 유명한 포목상이었던 일본인이 건축한 2층 전통 일본식 목조가옥이랍니다. 정원도 이쁘게 잘 꾸며져있고 잘...,2021. 7. 8.
(전북 군산) 군산 여행 2일차 계단으로 대장봉 오르기,안녕하세요 듀레인쌤입니다 :) 군산 여행 2일차 새만금 방조제 - 장자도 - 대장봉 - cafe phare - 선유도 옥돌해수욕장 - 야미도 - 이성당 대장봉 주소 전라북도 군산시 옥도면 대장도리 주차 장자도 공영주차장 너무 더워지기 전에 대장봉에 오르기 위해 아침 일찍 숙소에서 출발해 바로 장자도로...,2021. 9. 28.
군산여행 [경암동 철길마을] 시간여행으로 레트로 감성 폭발~ 꼭 한번 가볼만한 곳,안녕하세요 레드썬입니다 익산 교도소 세트장에서 차로 50분 가량 달려 찾아온 곳은 군산 경암동 철길마을이에요~ 명절 연휴라 그런가요 사람이 드문드문해 여행하기 좋더라구요 ㅎ 군산 경암동 철길마을 위치 전북 군산시 경춘 4길 14 주차 철길마을 왼편으로 주차공간과 골목길 등에 요령껏 끼워...,2021. 2. 14.
"[군산·서천 여행] 1편 - 국내 1박 2일 전북 여행지 추천! 군산, 서천 (가볼만한 곳, 맛집)",오존 베이커리 전북 군산시 구영7길 23 오존 베이커리 역시 월명동 시간여행마을에서 모두 도보로 이동할 수 있는 곳입니다. 저온숙성으로 건강하고 신선한 빵을 매일매일 만들어 파는 곳인데 관광객뿐 아니라 군산 현지 사람들에게도 인기가 많은 곳입니다. 깨끗하고 쫀득하고 건강한 빵을...,2020. 4. 28.
[전북 군산] 군산 선유도 맛집 남도밥상 : 아이와 먹기 좋은 가성비 박대구이정식,"내돈내산 솔직후기 남도밥상 전북 군산시 옥도면 선유도리 317 1층 050-71302-9832 매일 09:00 - 19:00 반려동물 동반 가능 지역화폐(지류형, 카드형,모바일형) 가능 #전라도 #전북 #맛집 #남도밥상 #군산 #선유도 #군산여행 #선유도여행 #군산맛집 #선유도맛집 #박대구이정식 #반려동물동반가능식당...",2021. 9. 11.
"[전북 군산 수송동] 생활의 달인 탕수육, 볶음밥 맛집 `형제반점`",저는 자차로 운전해서 군산까지 남자친구는 고속 버스타고 군산으로 와서 터미널에서 상봉해서 점심먹으러 고고 여행 전에 서로 가보고싶은... 그래서 제가 찾은 곳 중에 2순위 였던 [ 형제반점 ] 으로 전북 군산시 수송동 442-25 063) 463 - 5456 캬 날씨 너모 좋죠?! 보시다시피 가게는 옛모습 그대로...,2021. 8. 10.
세계의 세관 유적지 : 집콕시대의 온라인 세계여행,세계의 아름다운 세관 유적지 중심의 테마여행을 준비해 봤습니다. 1. 우리나라 : 옛 군산 세관 1908년에 지은 '옛 군산세관' 은 현재는 호남관세 박물관으로 변신하였습니다. 전북 군산시 장미동에 있는 근대의 건축물로 전라북도 기념물 제87호로 지정되기도 하였습니다. 군산세관 제공 옛...,2020. 9. 21.
랜선여행 지금은 볼 수 없는 영화 드라마 촬영지,안타깝게 지금은 사라지거나 가볼 수 없는 드라마 촬영지 소개 전국으로 여행을 하다 보면 멋진 자연을 배경으로 자리하고 있는 영화와 드라마... 영화 타짜 촬영지 군산 히로쓰가옥 주소 : 전북 군산시 신흥동 58-2 오래된 영화이기는 하지만 지난 2007년에 개봉해서 리즈시절의 조승우를 비롯하여...,2021. 8. 26.
[매거진군산] 2021년 5월호 : 군산시상권활성화재단/르네상스사업단,"군산시 중앙동의 607개 점포를 중심으로 177,650m2의 면적에 걸쳐 추진되는 상권활성화 르네상스사업, 이는 상업지역 73%, 준공업지역 27%(공설시장, 신영시장, 중앙상가 일대)로서 전북에서는 최초, 전국적으로는 12번째 구역이다. 상권르네상스사업은 구도심(전통시장 포함)등 쇠퇴해가는 상권을...",2021. 5. 10.
"[식당기행] 군산 은파호수공원 신자네 연탄구이 / 삼겹살, 목살",주소 : 전북 군산시 부곡1길 17 네이버 기준 평점 : 4.41(250+) 군산 여행때 숙소 근처에 적당히 술한잔 하며 저녁먹을 곳을 찾다가 발견한 곳 신자네 연탄구이. 은파팰리스에서 조금 걸어나가야 하지만 10-15분정도면 닿을 수 있어 크게 부담스러운 거리는 아니다. 대로를 건너면 이런저런 식당들이...,2021. 9. 11.
"새로운 여행의 기억법, 드로잉 따라가는 걷기여행길 :: 인천둘레길, 군산구불길...","새로운 여행의 기억법으로 떠오르는 드로잉! 여행을 떠나지 못하는 아쉬움을 달래며 오늘은 멋진 드로잉 따라 랜선 걷기 여행길로 떠나보아요... 시작점 군산 근대역사박물관 위치 : 전북 군산시 해망로 240 강릉 바우길 11코스 신사임당길, 2코스 대관령옛길 바우길 11코스 신사임당길...",2021. 1. 18.
#군산시 배터리는 군산자동차밧데리할인마트에서#,나의 애마 SM3 차량이 군산여행 중 갑자기 방전이 되어 버렸다. 보험 회사를 통해 배터리 충전서비스를 받고 근처 인터넷 검색을 통해서 후기가... (신주소) 전북 군산시 진포로 177-2 (구주소) 전북 군산시 조촌동 776-23 홈페이지 : http://www.군산밧데리.kr/ 군산시 배터리/밧데리 군산시자동차밧데리...,2021. 1. 2.
"군산 여행 가볼만한곳 - 경암동철길마을, 근대화거리(초원사진관), 이성당",지금도 저희집 거실에 떡하니 있는데 다음에 군산 여행가면 또 찍고 싶어요 초원사진관 (8월의 크리스마스 촬영지) 전북 군산시 구영2길 12-1 영화 8월의 크리스마스 촬영지인 초원사진관도 군산 가볼만한곳 중에 하나예요.. 영화속에 등장했던 소품들과 사진등이 전시되어 있어 영화를 보신...,2021. 1. 6.
[ 군산여행 ] 군산테디베어 뮤지엄... 아이랑 함께 하는 여행코스~~^^,"미리미리 구매하시는것이 좋습니다~^^ 전북 군산시 구영7길 37 관람시간 매일 10:00~19:00 <입장마감시간 18:00> 군산은 근대교복 체험하는 곳이 참 많아요.. 여기 군산테디베어 뮤지엄 내에서도 가능한데요.. 종일 대여도 가능하고, 뮤지엄 내에서만도 가능~~하니.. 참고하세요.. 일단 입구에서.. 군산여행...",2021. 10. 6.
군산 여행 동국사와 근대화 거리,신흥동 일본식 가옥 전북 군산시 신흥동 *** *** **** / 월요일 휴무 / 현재 잠정 중단 군산 여행 동국사에서 근대화 거리를 걸으며 만날 수 있는 곳은 신흥동 일본 가옥인데요. 이곳도 아쉽게 입장불가라 이번에는 대문만 보고 왔습니다. 일본 가옥 대문에 태극기가 걸려 있는 풍경은 많은 생각을 갖게...,2021. 1. 10.
전북 당일치기 여행지 - 군산 선유도 기도등대,군산시에서도 다양한 여행 이벤트를 진행중에 있습니다. 포토존도 새롭게 정비하고 사진을 찍어 SUN에 올리면 기념품도 받을 수 있네요. 워낙 아름다운 곳이라 섬 전체가 포토존이지만 재미있는 조형물과 함께 찍는 맛도 있는 선유도 해수욕장입니다. 해무가 낀 바다에 신비로움까지 더한...,2021. 4. 13.
"여행로그_전북 군산 당일치기 (지린성, 이성당, 공감 선유)",다녀온 군산 당일치기 여행 ┏(＾0＾)┛┗(＾0＾) ┓ 2019 08 17 지린성 전북 군산시 미원로 87 (미원동 78) 09:30 - 16:00 재료소진시 조기 마감 화요일 휴무 경산에서 자취하던 친구집서 하루자고 같이 출발하기로했는데 두리서 밤에 야식먹고 입털다가 새벽에 잠듦.. 아침 일찍 맞춰논 알람 끄고 끄다가...,2020. 8. 10.
"[전북/군산] 무한리필 소고기무우국, 한일옥!","한일옥 전북 군산시 구영 3길 63 매일 06:00-20:30 명절 휴무 063-446-5502 + 군산에 자주 가는 편이지만, #한일옥 은 처음 방문했어요. :) 영화 8월의... 할 맛은 아니었어요. - 군산 여행 가서 한식이 먹고 싶다 하시면, 박물관 같은 #한일옥 에서 무우국 드셔보세요. 추천합니다.!",2021. 8. 10.
엄청난 군산 맛집 공유,"왕산중화요리 짬뽕 9,000 매운짜장 8,000 주소 : 전북 군산시 대학로 209 번호 : 0507-1422-1318 영업시간 : 매일 10:00 - 18:00 화요일휴무 찾아갔던 왕산반점은 이성당에서도 차로는 3분거리에 위치하고 있었고 노란간판이 한눈에 들어와 찾는데는 전혀 어려움이 없었어요 건물 뒤로는 공영주차장이...",2021. 10. 2.
