header,contents,date
[고흥가볼만한곳] 자연이 빚어낸 신비로운 암벽 '영남용바위',영남용바위 주소: 전남 고흥군 영남면 용바위길 22 전화: 061-830-6370 박PD 인스타그램 #고흥영남용바위 #영남용바위 #고흥용바위 #고흥관광 #고흥여행 #고흥가볼만한곳 #고흥영남면가볼만한곳 #고흥관광청년PD #전남여행 #전남가볼만한곳 #전남명소 #고흥명소,2021. 8. 5.
지글지글 삼겹살 굽는 소리가 입맛 돋우는 고흥 흥돈 [고흥 삼겹살 맛집],완성되는 한민족~~~ 후식용 아이스크림도 있어서 야무지게 챙겨 먹었습니다. 아이도 어른도 만족스러운 맛있는 한 끼였습니다. 흥돈 주소: 전남 고흥군 고흥읍 홍교길 10 전화: 061-834-6033 박PD 인스타그램 #고흥맛집 #고흥흥돈 #흥돈 #고흥삼겹살 #고흥여행 #고흥관광청년PD #고흥읍맛집 #고흥가볼만한곳,2021. 9. 28.
전라도 여행 1. 숭어낚시 / 고흥만교 / 남해바다 뷰는 최고,생각보다 가볼만한 곳들이 너무 많아 항상 놀라는 관광안내도죠ㅋㅋ SNS 위주로 보다보니 한정되어 있었던 여행지를 한눈에 파악할 수 있었습니다. 2. 고흥만교 주 소 : 전남 고흥군 도덕면 용동리 보램이_인생은지금부터 낚시광님들을 위한 낚시포인트~~~!! 지금 공개해 드릴게요. 지나가다 우연히...,2021. 2. 1.
겨울에도 매력적인 고흥 여행 야간명소 녹동항,#고흥여행 가시면 첫번째로 들러야 하는 곳으로 알려진 #녹동항 소규모 항이지만 아주 알차게 즐길 수 있어요. 수협경매 / 소록대교뷰 / 장어거리 / 인공정원 바다정원 1. 녹동항 주 소 : 전남 고흥군 도양읍 보램이_인생은지금부터 녹동항에 들어서는 순간 반해버린 작은 항. 고흥반도 남서쪽에...,2021. 2. 2.
[고흥 여행]슬픈 역사 소록도 그리고 거금도생태숲,"모든 구역을 들어갈 수 있는건 아님. 역사 공부로 방문하기 좋은 곳. **거금생태숲** 전남 고흥군 금산면 신평리 주차 가능. 전망대 풍경은 예쁜데, 노력 대비 아쉬울 순 있음. 길이 너무 힘듬... #고흥여행 #고흥소록도 #고흥거금도 #고흥거금생태원 #거금생태원 #소록도 #다크투어리즘 #슬픈역사",2020. 10. 11.
생방송투데이 리얼맛집1m일미터 삼바터닝바비큐집 여행본능섬 고흥군 애도 식당...,"편 ▶<돈박> 주소 : 밀양시 부북면 가산길 18-4 여행본능, 섬 400년만에 개방한 고흥의 아마존?! ‘애도’ 편 ▶<힐링파크 쑥섬쑥섬> 주소 : 전남 고흥군 봉래면 애도길 43 ▶<쑥섬 돌담집밥> 식당 / 선상낚시 주소 : 전남 고흥군 봉래면 애도길 5천만의 메뉴 찬바람 불면 더 맛있다! 철판해전...",2020. 10. 28.
최고의법사《인생등불.천기도사》***~****~**** 전남 고흥군 용두암,전라남도 고흥군 용두암.용바위.용두마을소개영상 영상으로 소개하겠습니다만 아주 물맑고 다도해로서 섬들도많고 풍경이 매우 아름답고 지금은 고흥에서 여수까지 섬과 섬들끼리 다리를 놓아 주위풍경이 매우아릅답습니다. 요즘엔 관광객분들의 1순위 여행코스입니다. 그중에 용두암...,2020. 5. 4.
전남여행 고흥 영남면 작약꽃밭 (생명샘마음치유의집),#전남여행 #전남가볼만한곳 #고흥 #고흥영남면 #고흥가볼만한곳 #영남면작약 #영남면작약꽃밭 #작약꽃밭 #작약밭 #작약꽃 전남여행 고흥... 분들은 전남 고흥 영남면의 작약꽃밭으로 가보시길 추천합니다! 전남 고흥 가볼만한곳 영남면 작약꽃밭 전남 고흥군 영남면 해맞이로 1175...,2021. 5. 10.
전남고흥 거금도 펜션 꽁짜배타고 꽁짜회먹고 가성비최고였던 힐링여행~!!,이번에 다녀왔던곳은 전남고흥군에 위치한 거금도 펜션 인데요!! 소문듣고 다녀왔는데 정말 완전 최고의 여행지였답니다. 다른분들도 이쪽 고흥여행 거금도여행 등을 하실때에는 꼭 제포스팅을 참고하시면 큰도움이 되실꺼같아요!! 여행에 있어서 경비는 무시하지못하니까요.. 거금도 펜션...,2021. 8. 5.
[고흥여행] 나로도 터미널주변 맛집 청정회관,"방문날짜 : 2021년 5월 29일 토요일 방문장소 : 청정회관 주소 : 전남 고흥군 봉래면 나로도항길 55 전화번호 : 061-835-3538 주차장 : 없음( 주차장은 따로 없고, 가계앞 공터나 길가에 주차함) 나로도연안여객선터미널과 나로도터미널 사이에 있는 청정회관. 애도 쑥섬과 봉래산 산행을 마치고, 숙소로...",2021. 6. 4.
[고흥여행] 고흥발포만호성(발포진성)과 충무사,방문날짜 : 2021년 5월 30일 일요일 주소 : 전남 고흥군 도화면 발포리 968번지 주차장 유무 : 있음 지정번호 : 전라남도 기념물 제 27호 발포역사전시체험관을 관람 후 방문한 고흥발포만호성과 충무사 발포만호성 발포역사전시체험관과 무척 가깝다. 차량으로 이동했더니 5분도 안 걸림 1관4포배치도...,2021. 6. 12.
전남 장흥군 바닷가마을 아침산책,이번여행에서 완도로 도착후에 고흥군 녹동항에서 제주 가는 배를 탈 것이었기에 총 3박중에 두번째는 완도와 고흥 중간인 장흥에서 자기로 했다... 전남지역을 다니면서 보니 주택 건물 지붕은 거의 이런 스타일이었다 지역마다 차이점 알아보는 재미도 여행의 묘미겠지 숙소로 돌아와 아까...,2021. 8. 19.
여수에서 고흥까지 연륙교로 이어지는 섬 여행.,"▪여수에서 고흥까지 연륙교로 이어지는 섬 여행. ▸2020년 2월 28일, 여수~고흥간 연륙, 연도교가 완전 개통됨에 따라 전남 여수시 화양면에서 전남 고흥군 영남면까지 이동거리 85㎞에서 30㎞로 이동시간은 81분에서 30분으로 단축 되었다. 특히 천혜의 경관을 자랑하는 여수, 고흥간 푸른...",2021. 5. 31.
전남 고흥여행) 거금도를 한눈에! 이국적인 뷰 포인트 '소원동산',"거금도 소원동산 전라남도 고흥 여행 가볼만한곳 여행 일자 : 2021년 8월 22일(일) 주소 : 전라남도 고흥군 금산면 오천리 산98-49 해돌마루카페에서 차로 2분 거리, 거금도를 한눈에! 뷰포인트 '소원동산' 해돌마루 카페에 갔다가 거금도를 나가기 전에 들러보고 싶은 곳이 있었다. 뷰포인트가 예쁘기로...",2021. 9. 7.
[전남 고흥] 고흥 맛집 평화국밥(구 평화가든),061-832-8580 매일 11:00~19:00 전남 고흥군 과역면 과역로 951 평화국밥 제주 여행의 시작. 요즘 구름이 이쁘다. 나는 구름을 자주보고 사진도 많이 찍는 편이다. 아무튼 고흥까지 와서 저녁을 먹기로 했다. 평화국밥 메뉴판 2월에 새단장을 했다고 한다. 엄청 깨끗했다. 밖에서 보기엔 잘 안보여서...,2021. 7. 19.
전남 고흥 숙소) [한그루하우스],한그루하우스 전남 고흥군 동일면 덕흥음쪽길 272-7 ***-****-**** 입실 15:00퇴실 11:00 주차장있음 안녕하세요 :) 친구들과 오랜만에 여행을 다녀왔어요!! 1박 2일이였지만 그래도 일상에서 벗어난다는게 얼마나 좋ㅇ ㅏ요 ㅎㅎㅎ 친구가 sns에서 이쁜 펜션을 발견했다며 가자고해서 바로 예약을...,2021. 8. 17.
전남 고흥 맛집 백반 푸짐한 고흥원,오늘도 재미나고 맛있는 먹방여행을 시작했슺니다. 금강산도 식후경 맛의 고장 전라도~ 고흥에서 맛있는 백반정식을 먹으러 전남 고흥 맛집... #고흥원 전남 고흥군 고흥읍 장전신전길 3-7 주차정보 넓은 주차장이 마련되어 있어요. 즉 주차걱정이 없는 전남 고흥 맛집입니다. 고흥 백반 맛있는 곳!...,2021. 5. 11.
전라남도 고흥군 거금도,전남 고흥 연홍도를 목적지로 정하고 찾아갔는데 코로나로 인해 외지인은 배를 탈수가 없었다. 신양선착장에서 발길을 돌려 거금도 해안도로를... 휴일임에도 한적한 고흥 거금도 여행이 개인적으로는 참 좋았다. 고흥에서 나오는길에 기사식당을 찾아가 늦은 식사를 했는데 가성비가 좋고 반찬도...,2021. 5. 20.
"고흥여행 장선노두길, 장선도","대체 어느 곳인지 알아보니, 전남 고흥군 대서면 장선마을 앞 바다에 위치한 아주 작은 외딴섬 장선도이다. 어찌 보면 사진 한장만 들고 찾게 되는 고흥여행이 되는 셈이다. 광주광역시에서 약 1시간가량 달려 도착한 이곳은 아주 작은 어촌 마을이다. 주차장 시설과 편의시설이 갖추어져 있지 않는...",2021. 1. 25.
210731 전남 다도해(고흥반도),[전남 고흥군 점암면 성기리 산 132-4(팔영산 오토캠핑장)] 이번 캠핑 여행은 남해 다도해(고흥반도)를 거쳐 경상도 합천 해인사를 다녀왔다. 고흥 팔영산 국립공원 야영장(오토캠핑장)과 가야산 국립공원 처인 야영장을 한달 전에 예약했으며 좀 힘들지만 관광과 트레킹을 주로 할 생각이었다....,2021. 8. 22.
고흥 우주발사전망대&미르마루탐방로&금탑사&녹동항,"고흥반도와 유인도 38개, 무인도 122개, 동쪽엔 순천만, 서쪽엔 보성만, 남쪽으론 다도해가 펼쳐진 전남 고흥군에 다녀왔다. 2020년에 개통된 여수... 자그마한 몽돌이 아니라 커다란 왕 몽돌로 해변으로 나가기도 불편해 둘러볼곳이 많은 여행자는 그곳에서는 일부러 안 내려가 봐도 될 곳이었다....",2021. 9. 23.
"뚜벅이홀로여행지 추천 | 자연과 하나 되는 1박2일 전남여행 :: 쌍산재, 오차커피공방...","저와 같이 전남으로 여행을 떠나보는 건 어떨까요? 본격적인 코스 소개에 앞서, 뚜벅이의 핵.심.요.소. 교통편에 대해 먼저 알아보겠습니다.... 행정구역상 전남 순천시, 고흥군, 여수시, 세 지역을 둘러싸고 있을 정도의 굉장한 규모를 자랑합니다. 입장 후 광장을 통과하고 나면 갈대 군락이...",2021. 3. 2.
[국내 경상남도 남해 & 전라남도 여수. 4박 5일] 아이 동반 가족 여수_day4 :: 이순신 수제...,"다음날이면 이제 서울로 올라가야하니 서서히 여행의 마지막 느낌이 들면서.. 아쉽더라고요. 좀 여유롭게 남은 시간들을 보내기로 하고, 좀 늦은... 카페마레 (061-835-0202) 전남 고흥군 영남면 우천우두길 24-75 알고보니 바로 앞이 우두해변이었지 뭡니까. 이 곳의 메인 메뉴는 씨솔트 커피인 듯 했어요!...",2021. 9. 26.
"[고흥 여행] 나로도편백숲, 봉래산 탐방로 (다도해해상국립공원) -편백쉼터 / 고흥...","플렉스 하는 기분으로 다음 여행지로 향했다. * 외나로도 편백숲 전남 고흥군 봉래면 예내리 산291 ▶주차가능 편백 치유의 숲은 뭔가 팔벌려서 맞이하는 느낌이라면, 외나로도 편백숲은 숨겨놓은 나만의 비밀 공간같은 느낌이었음. 조용히 차분하게 있다가기 참 좋은 고흥의 힐링 스팟이었음....",2020. 9. 17.
"[전라남도 고흥 여행] 예술의 향기 뿜뿜, 고흥 여행",예술의 향기가 뿜뿜 풍기는 고흥 여행지를 알아볼까요? 팔영산 고흥읍에서 동쪽으로 25Km 떨어진 소백산맥의 맨 끝부분에 위치한 팔영산은 1봉... 합니다~ ○주소 : 전남 고흥군 점암면 능가사로 292 ○문의 : 061-835-7828 소록도 소록도는 멀리서 보면 마치 작은 사슴처럼 보인다고 붙여진...,2020. 7. 24.
"전남 고흥 여행중 만난 냉면 맛집, 관산식당!",관산식당 전라남도 고흥군 고흥읍 고흥로 1896 영업안내 3월/10월 오전 11시-오후3시 4월-9월 오전11시-오후6시30분 정기휴일 없음 우천시 전화 후 방문... 장거리 여행객들이 포장을 해가기도 하나봅니다. 냉동면을 포장해 준다는 문구! 냉동면은 면을 삶지 않고 판매하기 때문에 집에 가셔서 면을...,2021. 8. 10.
고흥 펜션 거금도 거금락한옥펜션 뷰 최고!,"✔️업체명: 거금락한옥펜션 ✔️구분: 펜션 ✔️주소: 전남 고흥군 금산면 거금일주로 3116-19 ✔️이용 객실: 12호실(4인 기준, 최대 7인) ✔️주차... 고흥 펜션 거금락한옥펜션 고흥 바다를 가까이 볼 수 있는 개량형 고흥 한옥 펜션 고흥 여행 1박 2일 일정 중 숙소로 정한 고흥펜션...",2021. 9. 17.
전남 고흥 카페 엉클제이 : 엉 쿨제이 아니야,고흥군청 근처 읍내에 위치하고있어서 고흥방문하거나 여행할때 한번 쯤 들러서 커피 맛보셔도 좋을 것 같고용 전 다음에 꼭 자리에 앉아서 먹어볼라고요?ㅎㅎ 참참 요번에 펜트하우스팀이 고흥에서 촬영하고 갔다는거 같은데 제목 해치치않아 ㅋㅋㅋㅋㅋㅋㅋ 아니 주단태가 해치지않아라고...,2021. 9. 28.
"[남도이야기] 지붕 없는 ‘섬’ 미술관, 전라남도 고흥군 연홍도","*출처: 고흥군 관광 홈페이지, 남도여행길잡이 블로그, 전남 가고 싶은 섬 #전라남도 #전남 #고흥 #고흥군 #연홍도 #섬 #미술관 #지붕없는미술관 #여행 #국내여행 #일상 #라이프스타일 #문화 #예술 #기획사 #컴퍼니안 #Jeollanamdo #Jeonnam #Goheung #Yeonhongdo #Travel #Trip #Daily #Lifestyle #Culture #Art #Agency...",2021. 2. 24.
"전남 고흥 힐링 여행, 가고파 별빛담아 펜션 후기","이번엔 남해안 쪽인 전남 #고흥여행 했을 때 이용했던 #가고파별빛담아 펜션이에요. 개인적으로 사람 북적거리는 걸 별로 안 좋아해서 다소 한적한... 펜션은 전남 고흥군 동일면 덕흥음쪽길 272-41번지에 위치하고 있고, 입실시간은 15:00 ( 오후 3시 ) / 퇴실시간은 11:00 ( 오전 11시 ) 입니당. 저희는...",2020. 9. 19.
고흥가볼만한곳 | 수국이 피는 아담한 동산 '장수호힐링정원',^^ 장수호힐링정원 (전남민간정원7호) 주소: 전남 고흥군 고흥읍 신호산장길 73-19 박PD 인스타그램 #장수호힐링정원 #고흥가볼만한곳 #고흥수국 #고흥수국꽃밭 #고흥읍가볼만한곳 #고흥아이와가볼만한곳 #고흥관광청년PD #고흥여행 #고흥관광 #전남민간정원7호 #들국화동산 #수국정원 #수국동산...,2021. 6. 16.
2021.05.22 낙안읍성 나들이 (전남 순천 여행),"이번 포스팅에서는 저번 5월 22일에 시댁 가족들과 같이 다녀온 낙안읍성을 소개해볼까 합니다 마치 조선시대를 여행하고 온 것과 같은 느낌이... 도시인 전남 여수시, 광양시, 고흥군, 보성군, 경남 사천시, 남해군, 하동군은 신분증 제시 시 입장료가 50% 감면된다는 것이었어요! 안에 들어가면...",2021. 6. 3.
여수 가볼만한곳 국내 섬여행 거문도 트레킹 1박2일,"주소: 전남 고흥군 도양읍 봉암리 3885) 매표시간 : 오전 6시 40분 - 8시 20분 휴항일 : 쓰리 아일랜드 (매주 화요일 휴항), 퍼스트 퀸 (2,4주 목요일 휴항) 차는 쓰리 아일랜드호로 보내고 나는 퍼스트 퀸으로 출발을 한다. 차를 가지고 갈 수 있는 쓰리 아일랜드호이다. 거문도 여행을 하는데 차가 필요한가...",2021. 7. 9.
"여수 거문도 여행 1박 2일 배편, 등산/트레킹 코스","거문도 배편 삼도해운 전남 고흥군 도양읍 비봉로 266-16 영업시간 : 매일 아침 8시 30분 (2,4주 목요일 휴항) 성인 33,000원(녹동 - 거문도) 예약문의 061... 1박 2일의 짧은 거문도 여행과 트레킹 지난번 통영에서와 같이 최소 3박 4일이나 일주일 살기를 한다면 거문도의 구석구석을 다니며 여유 있게...",2021. 7. 6.
봄을 알리는 분홍빛 물결 '고흥작약꽃밭',(방문 전 개장 여부를 확인해주세요.) 고흥작약꽃밭 주소: 전라남도 고흥군 영남면 우천리 산119-2 박PD 인스타그램 #고흥관광청년pd #고흥랜선투어 #고흥여행 #고흥나들이 #고흥작약꽃밭 #전남작약꽃밭 #전남여행 #전남가볼만한곳 #고흥가볼만한곳 #영남면가볼만한곳 #인스타명소 #고흥관광,2021. 5. 10.
"[핑투추천] 추석 귀성길 들리기 좋은 휴게소 BEST 5 Ⅰ가덕 해양파크 휴게소, 이천...","고향에 찾아가는 분도 계시고, 또 가까운 곳 여행을 가시는 분도 계실 것 같아서 핑투에서 추석 연휴 들리기 좋은 휴게소 BEST 5를 소개합니다 ! 1)... 4) 전남 고흥 거금 휴게소 전남 고흥군 금산면 거금로 720 출처 - 대한민국 구석구석 다음은 넓은 잔디광장과 대형 동상이 있는 고흥 거금 휴게소...",2021. 9. 15.
여유로운 바닷가에서 물멍 '용동해수욕장',길 건너엔 넓은 공원도 조성되어 있으니 여유있을 때 함께 둘러보세요^^ 용동해수욕장 주소: 전남 고흥군 도덕면 고흥만로 878-17 #고흥한적한바다 #고흥용동해수욕장 #물멍 #용동해수욕장 #고흥가볼만한곳 #고흥해수욕장 #고흥도덕면 #도덕면가볼만한곳 #고흥관광청년PD #고흥관광 #고흥여행...,2021. 5. 17.
4월 남도추천관광지 봄꽃여행&로컬푸드 2편(고흥 쑥섬&고흥만 벚꽃길),"우끄터리 쌍우물과 동백길을 지나서 미로처럼 얽힌 사랑의 돌담길을 지나면 쑥섬 여행이 마무리됩니다. * 고흥만벚꽃길 주소 : 전남 고흥군 고흥만로 일대(구 두원초교-고흥만방조제 삼거리) * 고흥만벚꽃길 교통편 a. 고속버스 서울 센트럴시티터미널-고흥공용버스터미널(우등 35,800원...",2020. 4. 8.
[5년 전 오늘] [고흥 맛집] 소문난 갈비탕 : 전남 고흥 갈비탕/갈비찜 전문 식당,"식당 전남 고흥군 동강면사무소 부근에 위치한 원조소문난갈비탕 한적한 시골 마을에 위치한 곳인데, 이곳도 나름 40년 넘게 갈비탕을 팔아왔다는군요 일반 갈비탕과는 다른 얼큰한 갈비탕이 유명한 곳이라길래 방문해봤습니다 베이스캠프인 전주에서 하룻밤 묵고, 본격적인 남도 여행의...",2020. 8. 25.
고흥 여행 매력있는 고흥전통시장 숯불생선구이 할머니표가 많은 곳,고흥 여행 ' 고흥전통시장 ' 글·사진·영상 - 보램이 ' 고흥전통시장 ' 주 소 : 전남 고흥군 고흥읍 시장천변길 29-16 / (지번) 고흥읍 남계리 625-2 전 화 : 061)830-5601 주 차 : 시장 내 2층 공용주차장 이용가능 / 맞은편 공용주차장 보램이_인생은지금부터 #고흥여행 을 알아보면 빠질 수 없는 여행지가...,2021. 2. 6.
"전남 가볼만한곳 언택트 여행지 - 백도, 하화도 등",전남 섬여행에서도 예외는 아니었어요. :D 등산까진 아니었지만 트레킹을 계속 했거든요. 첫날 했던 트레킹은 거문대교와 인어해양공원을 거쳐... 둔병대교 & 팔영대교 여수시 화정면 조발리 고흥군 영남면 우천리 여수와 고흥을 이어주는 역할을 하는 멋진 다리들이 있다길래 거기도...,2020. 11. 16.
전남 고흥 유자당 분위기 좋은 베이커리 카페,"고흥 유자당에 다녀 온 지 한 달이 넘었는 데, 이제서야 포스팅을 하네요~^^ 고흥 여행을 간다면, 베이커리카페 유자당은 꼭 들러보셔요~ 위치: 전남 고흥군 고흥읍 여산당촌길50-1 영업시간: 10:00~22:00 (매주 일요일 휴무) 전화: 0507-1304-2945 유자당 베이커리카페는 아늑하고 편안한 감성 주택...",2021. 7. 8.
[고흥 여행] 녹동항 바다정원 그리고 고흥녹동항 맛집 삼보횟집,자유로운 공원. 산책하는 요량으로 가보기 좋음. **삼보횟집** 전남 고흥군 도양읍 목넘가는길 10 061-844-8811 ▶운영시간 : 08:00~24:00 매일 (네이버에 등록된 시간 기준) #고흥여행 #고흥녹동항 #녹동항바다정원 #고흥맛집 #고흥녹동항맛집 #녹동항삼보횟집 #고흥삼보횟집,2020. 10. 12.
전남 고흥 여행 나로대교준공기념탑 나로호우주센터 팔영대교 전라도 가족여행,가족여행 고흥 과역기사님식당에서 밥을 먹고 바로 나로대교준공기념탑을 갔습니다. 동백꽃 정말 예쁘게 동백꽃이 피어있었어요. 진짜 전남은... 사진 찍는거 멈추지 않을꺼효 날이 좋아서 사진도 잘나와요 나로대교준공기념탑 전라남도 고흥군 포두면 우주로 2152-28 밑에 내려보면 풍경이 좋아요...,2021. 4. 19.
순천 충무사(忠武祠),송희립 장군(1553-1623)은 전남 고흥군 동강면 마륜리 출생. 임진왜란이 일어나자 정운 장군의 군관으로서 영남 지역에 원병파견을 주장하였고... 위키백과 한국학중앙연구원 - 향토문화전자대전. 자료 참조 #순천충무사 #내가원하는여행 #동학문화해설사 #생태문화해설사 #골목길인문학연구소,2021. 9. 3.
"2020 추석 여행 : 고흥/순천 - 팔영대교, 우두 해수욕장, 고흥우주발사전망대, 순천...","2020 추석 여행 여수 / 순천 2020.09.30 - 2020.10.02 @ 팔영대교 전남 고흥군 영남면 우천리 전 날 갔던 '갈치조림 기똥차게 맛있는 집' 사장님께서 여수에서 고흥으로 넘어가는 길이 예쁘다며 추천해주셨다... 고흥은 1도 생각 안 해봤지만, 어차피 여수 → 순천으로 바로 가나 여수 → 고흥 → 순천으로 가나...",2020. 10. 4.
"전남 고흥군, 애도로 떠나보자~",남편이 언젠가 너무 좋다고 한 번 가보자 하던 고흥! 사진만으로도 여행의 감흥을 끌어올리는... 그곳을 가고 싶다.,2020. 6. 16.
평장묘/전남고흥,"즐거운여행이다. 고속도로 이정표가 평장묘 조성현장, 전남 고흥이 가까워졋음을 알려준다. '평장묘형태의 가족묘지 조성현장'에 도착한다. 눈이... ~~~ 평장묘,가족묘지,묘지개장,묘지이장,묘지 허가, 등 묘지공사 관련 문의사항은 묘지공사닷컴 전국대표번호 1599-4471로 전화주세요~~ 전남 고흥군...",2021. 4. 26.
[고흥 여행] 고흥우주센터 & 지붕없는 미술관 (추천),"고흥 여행이 생각보다 인기가 많은 것 같다. 편백숲 때문인 것 같긴한데 모두 안전한 걸음 되시길 바란다. (가기 전 운영하는지 확인 필수) *나로우주센터 우주과학관* 전남 고흥군 봉래면 하반로 490 우주과학관 ▶주차가능 ▶운영시간 오전 10:00~ 오후 5:30 (매표 판매는 오후 5시까지, 입장 종료도...",2020. 9. 21.
고기 듬뿍 파 듬뿍 '이화수전통육개장',추천합니다^^ 이화수전통육개장 전남고흥점 주소: 전남 고흥군 고흥읍 남계리 1051 전화: 061-833-0888 운영시간: 매일 오전 9시~오후9시 #고흥육개장 #고흥이화수전통육개장 #고흥이화수 #이화수고흥점 #육개장맛집 #고흥가볼만한곳 #고흥여행 #전남여행 #고흥맛집 #고흥관광 #고흥관광청년PD,2021. 7. 29.
"고흥맛집 | 든든한 전라도 밥상, 이차로왕갈비탕",이차로왕갈비탕 주소: 전라남도 고흥군 고흥읍 고흥로 1628 전화: 061-832-3388 박PD 인스타그램 #이차로왕갈비탕 #고흥맛집 #고흥갈비탕 #고흥아이와갈만한맛집 #고흥음식점 #고흥관광 #고흥관광청년PD #전남맛집 #전남여행 #고흥여행,2021. 4. 16.
"전남 꽃놀이 봄여행지 ""고흥작약밭""",작약꽃 주소는 전남 고흥군 영남면 해맞이로 1175 생명샘마음치유의집 바로 앞에 위치해있어요 :) 가는길도 해안도로여서 드라이브로 아주 쵝오입니다! 내년에도 또 방문해야겠어요! 날씨도 좋고 햇볕도 좋고 꽃도 예쁘고 아주 만족스러운 꽃구경이였어요. #전남여행 #고흥여행 #고흥여행지...,2021. 5. 21.
[고흥 여행] 금탑사 & 비자나무숲 (천연기념물),"이 곳의 장점 역시, 사람이 없어서 조용히 즐기다 올 수 있었다. **금탑사 & 비자나무숲** 전남 고흥군 포두면 금탑로 842 법당 여기는 봄꽃이 참 예쁜 절이라고 합니다. +벚꽃, 동백, 온갖 들꽃들 #고흥여행 #고흥가볼만한곳 #고흥금탑사 #고흥비자나무숲",2020. 10. 6.
전남 고흥 카페드모먼트 : 전남 여행 중 꼭 들러야 할 곳,#카페드모먼트 주소 전라남도 고흥군 고흥읍 고홍로 1625-2 영업시간 평일 10:00 - 21:30 토요일 12:00 - 21:30 목요일 10:00 - 07:30 히버인의 거처와 가까웠던... #고흥카페모멘트 #전남고흥카페드모먼트 나는 카페라떼를 마셨음. 이곳은 헤이즐넛 라떼도 굉장히 맛있으니 추천한다. 대부분 음료가 다 맛있는...,2020. 4. 10.
전남 고흥여행 가볼만한곳 편백 치유의숲 힐링스팟 그자체,전라남도 고흥군 영남면에 위치한 치유의숲은 울창한 편백숲에 산책로와 쉼터를 마련해둔 곳인데 오픈(?) 개장한지 얼마 안되어서 진짜... #전라도여행 #전남여행 앞두고 계시다면 절대 배신 않는 #전남고흥 꼭 한번 들려보세요 :) 카메라에 별이 잡히니 말 다했죠? 실제로 보면 다섯배는 더 많고...,2020. 3. 29.
[고흥펜션] 고흥 어떤쉼 펜션에서의 멋진 뷰와 호캉스같은 편안한 쉼.^^,"안녕하세요 ^^ 오늘은 #고행여행 에서 다녀온 #고흥펜션 , #어떤쉼펜션 에 다녀온 후기를 써보려고해요. 결혼 2주년 기념으로 꽤 긴 기간동안... 가는길은 지도를 참고하세요~ 어떤쉼 펜션 전화번호: 0507-1413-3990 주소: 전남 고흥군 동일면 덕흥음쪽길 272-27 어떤쉼 홈페이지: http://www.sosiega-hue.com...",2021. 10. 2.
[고흥 여행 1] 전남 여수와 고흥을 잇는 바닷길,여수~고흥 연륙교와 유채꽃이 만발한 낭도갱번미술길 예전에는 전남 고흥으로 가려면 보성 벌교를 통해 내륙으로 들어가는 길뿐이었다. 그러나... 마을 지도 제작 여수 낭도와 고흥군 유채꽃 여수 낭도와 고흥군을 여행하다 보니 뜻밖에 여기저기 많은 곳에서 유채꽃 단지들을 만날 수 있었다....,2021. 4. 24.
"고흥, 장흥 3박 4일 여행 프롤로그+여행 코스/ 숲과 다도해의 힐링 여행","생각 이상으로 길을 지나다 발견한 지붕없는 미술관(고흥군에서 이름 붙인듯)에서 본 바다 풍경이 너무 멋있었다. 양식장, 그 옆을 지나는 배, 노을... 고흥, 장흥 3박 4일 여행 프롤로그 끝 ! #고흥여행 #고흥여행코스 #고흥여행프롤로그 #장흥우드랜드 #전남여행 #전남여행코스 #장흥여행 #국내여행",2020. 9. 3.
"고흥 가볼만한곳 ! 직접 먹어본 고흥맛집 리스트 (원조소문난갈비탕, 동방기사식당...","1박2일로 고흥여행을 다녀왔다지요 #고흥쑥섬 과 #고흥우주발사전망대 등 다양한곳에 방문했어요 고흥 가볼만한곳을 포스팅하기 전에 고흥맛집... 시드니월남쌈 전남 고흥군 도화면 가화리 1514-1 예약문의 ***-****-**** 동백꽃이 반겨주는 곳, 예약시간보다 일찍 도착해서 바다도 구경하고 정원도...",2021. 4. 17.
전라도 고흥 가볼만한곳 : 애도 쑥섬 나홀로 힐링 여행,전라도 고흥에 있는 쑥섬은 전남 1호 민간정원이자 섬 전체가 정원으로 알려진 전라도 섬여행 숨겨진 명소로 이번 전라도 여행에서 가장 큰... 주소 : 전남 고흥군 봉래면 나로도항길 120-7 여객선 터미널 주차장 넓어 주차걱정 제로에 주차비 무료 입니다 참고로 저는 평일이라 배편 예약없이 그냥...,2021. 4. 12.
"서울에서 전남 고흥까지 세탁기 1대, 의자 1개 배송해드렸어요.",상담 전화 1644-8823 감사합니다. 좋은 하루 보내세요. #서울용달 #마포구용달 #공덕동용달 #전남용달 #전라도용달 #전라남도용달 #고흥군용달 #금산면용달 #서울여행 #서울가볼만한곳 #경의선숲길 #연트럴파크 #고흥군여행 #고흥가볼만한곳 #고흥우주천문과학관,2021. 6. 7.
"고흥 가볼만한 곳 고흥여행 팔영산자연휴양림, 마복산목재문화체험장, 자생식물원...","#고흥여행 가볼만한 곳 소개 1. #팔영산자연휴양림 #팔영산 자연휴양림은 #고흥 10경 중 으뜸인 팔영산의 풍광과 굴참나무, 갈참나무, 고로쇠... 현황 위치 : 전남 고흥군 포두면 옥강리 산379번지(군유림) 면적 : 29,000㎡ 주요시설 종합체험실(447.6㎡) 전통가옥체험관(226.8㎡) 산책로 체험장...",2021. 3. 21.
