header,contents,date
"[TV속 정보] 3월 22일 (월) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",초저가 인생 국수> ▶만사성 (1000원 짜장면) ☎ 031-642-9002 경기 이천시 장호원읍 장터로83번길 31 횡단보도 앞 ※ 한 달에 한 번 천 원... 네바퀴 여행 -진짜 사나이들의 밀리터리 차박 대결> ▶새와참새 캠핑장 ☎ ***-****-**** 경기 가평군 설악면 엄소리 47 <노포의 손맛-85세...,2021. 3. 22.
이천 시몬스 테라스 당일치기 여행,"시몬스 테라스 주소 : 경기 이천시 모가면 사실로 988 운영시간 : 월, 화, 수, 목, 일 11:00~20:00 주차 : 가능 연락처 : 031-631-4071 지난 봄 성수동 시몬스... 컬러풍의 비행기 입구 같은 느낌이 여행을 떠나고 싶어하는 코로나시기의 현대인들의 감성을 자극합니다. 요새 정말 비행기를 타고 싶고, 여행을...",2021. 5. 23.
이천 쌀국수 맛집 (아이포 베트나무쌀국수),NC백화점이천점 경기 이천시 영창로 165 10층 http://naver.me/xerfm6qI 백화점 건물을 돌면 바로 오른쪽에 주차장 입구가 있어 찾기 편했어요 주차장... 가격도 비싸지 않고 한끼 먹기 좋은 가격인 것 같았어요 인테리어보고 아 베트남 여행하고 싶다하며 남편이랑 이야기 했답니다 인테리어가 베트남...,2021. 9. 27.
"어제, 오늘 식단. 그리고 어버이날 맞이 친정방문",청목 경기 이천시 경충대로 3046 http://naver.me/xPwmusE 이천에 한정식을 먹으러 갔는데 30분 거리에 세종대왕릉이 산책하기 좋다해서 갔더니 보수 공사 중이라 옆의 효종대왕릉만 갔다 왔다. 역시 왕릉이어서 그런지 장소가 너무 훌륭하다. 절로 가슴이 탁 트이는 기분이다. 세종대왕릉 경기...,2020. 5. 8.
이천 시몬스테라스 하드웨어 스토어 서울근교드라이브로 딱이다,이천 시몬스테라스 하드웨어 스토어 서울근교드라이브로 딱이다 경기 이천시 모가면 사실로 988 일요일/목요일 11:00 - 20:00 금요일/토요일 11:00 - 21:00... 자연을 생각하는 시몬스에서 이쁜 사진도 남기고 서울근교드라이브 할 곳을 찾는다면 서울 근방에서도 가깝고 당일여행으로도 가깝기 때문에...,2020. 10. 16.
[이천 맛집] 인도하우스,"인도하우스 전화번호 : 070-8832-5454 주소 : 경기 이천시 마장면 서이천로 648 영업시간 : 매일 11:30 ~ 밤 10:00 (라스트오더 밤 9:00) 몇주 전 가족들과 나들이 겸 다녀온 이진상회 ! 찾아보니 볼거리, 먹거리 다 한 곳에서 가능하다고해서 방문해보았어요 ㅎㅎ 이진상회안에는 카페 이진상회, 메종 드...",2020. 8. 21.
이천여행 / 바베큐 2인 포함 10만원 할인 이벤트로 다녀온 <테르메덴 카라반>,안녕하세요 :) 오늘 소개해드릴 여행은 경기도 이천 '테르메덴 카라반' 입니다 융융은 생일을 맞이하여 지인들과 여행을 떠났어요 우리끼리만 즐길... 이번 기회에 꼭 가보시길 추천해요 이천 테르메덴 카라반 추천합니당❤️ 테르메덴 카라반 연락처 : 031-645-2001 주소 : 경기 이천시 모가면 사실로...,2021. 2. 19.
※ 추운 겨울 피로가 싹! 풀리는 힐링여행 국내 온천 BEST5 ※,이천 테르메덴 온천 경기 이천시 모가면 사실로 984 031-645-2000 http://www.termeden.com/ 두번째로 추천하는곳은 이천 테르메덴 온천입니다. 100프로... 이렇게 국내온천여행지 베스트5 를 보여 드렷는대요! 올 겨울은 몸의 피로와 마음의 피로도 푸는 따뜻한 온천여행을 떠나 보시는건...,2021. 1. 19.
코로나19 언택트 여행[경기도편],"이천 시몬스 테라스 경기 이천시 모가면 사실로 988 경기도 이천에 위치한 시몬스 팝업스토어. 시몬스 공장을 뒤로한채, 시몬스침대와 한층 더... 코로나라 언택트 여행의 관심이 붉어진만큼 인파가 꽤 모이는 장소기 때문에 평일 저녁이나 주말 새벽(11시-03시)에 가는걸 추천한다. 가평 남이섬 경기...",2020. 12. 29.
[10월8일] 생생정보 한입크림짬뽕 대왕해물탕 김학래 강릉 나나랜드 생방송투데이...,"경기도 이천시 부발읍 대산로 379 번호 : 0507-1332-7357 <인생분식> 엄마의 마음 한 그릇, 30년 추억의 칼국수 까삐네 칼국수 주소 : 경기도 수원시 장안구 송정로 161 번호 : 031-242-4673 <보고 먹고 즐기고 3GO!> 보령 3GO 여행 편 대천해수욕장 스카이바이크 주소 : 충남 보령시...",2021. 10. 8.
"[TV속 정보]1월 22일 (금) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",방 (노래 따라 방방곡곡 떠나는 여행) <경상남도 함양> ▶ 오도재 경남 함양군 휴천면 지리산 가는길 635 ▶ 지안재 경남 함양군... com <복떡빵> ▶ 이진상회 ☎ 070-8888-8882 경기 이천시 마장면 서이천로 656 <맛대맛> ▶거대한그륵 ☎02-744-7813 서울 종로구 수표로28길 21...,2021. 1. 22.
인천 영종도 여행 /인천 중구 중산동,덕평자연휴게소 (별빛정원 우주) 경기 이천시 마장면 각평리 산 22-2 인생 여행 이 세상에 와서 다시 흙으로 돌아갈 때까지 굽이굽이 인생길은 여행이나 마찬가지다. 힘들어 죽겠을 때도 있지만 신나고 재밌는 일들도 많으면서 하루하루 꿈결같이 이어지는 여행길. 가슴만 활짝 열고 보면 다채롭기...,2020. 7. 28.
"이천 펜션 추천, 감성펜션으로 커플여행으로 딱! 나무요일",저번에 남자친구랑 오랜만에 여행을 다녀왔는데요~ 한적한곳에서 여유롭게 힐링하고싶어서 선택한 감성펜션으로 딱인 나무요일을 다녀왔어요. 너무 잘 쉬고 예쁜 사진도 건져서 행복꾸 :) 나무요일 0507-1445-7787 경기 이천시 장호원읍 이풍로107번길 114-8 http://www.2000treeday.com/ 나무요일 나무요일에...,2021. 4. 27.
전국 여행 추천지 ( 아이와 가볼만한 곳 )2탄 경기도편,전국 여행 추천지 ( 아이와 가볼만한 곳 ) 2탄 경기도편 ★ 경기도 이천 - 덕평 공룡수목원 (경기 이천시 마장면 작촌로 282 ) 용인 - 삼성교통박물관 ( 경기 용인시 처인구 포곡읍 에버랜드로376번길 171 ) 곤지암 - 마이파파베어 ( 경기도 광주시 곤지암읍 열미리 463-3 ) 용인 - 어린이박물관...,2021. 7. 5.
(이천힐링드라이브여행) 이천 서경들체험마을(with.서경저수지),"드라이브여행하고 손자에게 시골마을도 구경시켜 주기위해 이천의 서경들체험마을을 방문했었다. (방문일 : 2021.4.21.) 이천 서경들체험마을 마을... 이천 서경들체험마을 서경들체험마을 경기 이천시 모가면 서경리 327-7 서경1리마을회관 ▪️영업시간 : 평일,주말 09:00 - 18:00 ▪️문의.예약 : 031-634...",2021. 5. 2.
"이천 카페, 롯데아울렛 쇼핑하고 가기 좋은' 만천빵공장 베이커리 '","경주,, 여행 가고싶다, 경주빵 아래 칸에는 브라우니와 치즈케익이 진열되어 있어요, 빵뿐만아니라 케익 도 가격이 정말 러블리, 진한 치즈케익이... 만천빵공장이였습니다,~ - 매장정보 - 주소 - 경기 이천시 마장면 작촌로 35번길 76 만천네이처푸드 영업시간 - 09:00 ~ 18:00 (일요일휴무) 주차 - 주차가능",2020. 9. 1.
임장답사기 @ 경기 광주 둘러보기 (광주-초월-곤지암),"개요 광주시는 서울시 동남쪽에 있으며 경기도 중앙에 위치하고 있다. 면적은 430.96㎢에 이르며, 동쪽으로 여주시, 이천시, 서쪽으로 성남시, 남쪽으로 용인시, 북쪽으로는 한강을 경계로 남양주, 양평군, 하남시와 마주한다. 동부의 태백산맥에서 서쪽으로 빗살같이 뻗은 여러 산줄기 가운데...",2021. 2. 23.
남한산성 순교성지 `22058,"스물두번째여행 성가정마재성지 - 구산성지 - 남한산성순교성지 박해 때마다 신앙을 지킨 천주교 신자들의 애환이 서린 곳 '남한산성 순교성지... 그 해 겨울 이천 단내(현 경기 이천시 호법면 단천리)에 거주하던 정은(鄭溵, 1804~1866, 바오로)이 63세의 나이로 체포되어 사촌의 손자 정 베드로...",2021. 9. 9.
이천 숙성회 맛집 추천 : 유쉐프의 도시어부,이천 숙성회 맛집 유쉐프의 도시어부 영업시간 14:00-24:00 경기 이천시 대월면 사동로 165 휴무 없음 안녕하세요~ 오늘은 이천에 있는 숙성회맛집을 소개해드릴게요 요즘은 쫀득한 회보다 부드럽고 감칠맛나는 숙성회가 왤케 좋은지 모르겠어요 ㅎ Previous image Next image 유쉐프의 도시어부...,2021. 10. 7.
이천 설봉산 산행 여행,설봉산은 경기 이천시 중리동에 위치하고 있어며 산 높이는 394.4m 이천의 진산으로 부악산.무학산.부학산 산 이라고 부르기도 한다 정상에는... 경강선 환승해서 이천 도착 버스타고 대중 교통 여행도 하루가 즐겁네요 ㅎㅎ 설봉호수 이천 시내 허물어 진 옛 설봉산성 설봉 호수와 설봉산 전경,2021. 5. 12.
"이천 도자기마을 예스파크,속리산 여행의 아쉬움을 뒤로하고 집으로...3일차","집으로 오는 길에 이천 도자기마을 예스파크방문 위치_경기 이천시 신둔면 도자예술로 57 가는시간_숙소기준 1시간10분~1시간20분 다시 집까지 40분... 마케팅, 이천시의 적극적인 지원이 꾸준히 이루어 진다면 사람들이 많이 찾는 명소가 될것이라는 생각이 듭니다. 마지막으로, 여행에 대한 생각이...",2020. 7. 7.
투데이 몽블랑패스츄리 (경기 이천) 고추장 넓적 돈가스 (충남 천안) 꽃 곱창구이 (서울...,태극당제과점 경기 이천시 영창로 195 (창전동 149-12) 031-635-4020 1971년부터 영업중 매일 08:00~01:00 몽블랑패스츄리 양파빵... 렉스온 충남 아산시 음봉면 봉신로 138-36 1동 01O.9419.3525 <소문의 맛집> 위(胃)대한 시간여행 고추장 넓적 돈가스 라디오쌀롱 충남 천안시...,2020. 9. 15.
2021.10.9)핀란드 등 북유럽 30세 미만 모더나 백신 접종 중단키로,"대한민국 1 백신접종 완료자 내달 15일부터 격리없이 싱가포르 여행한다 2 국민의힘 2차 경선.. 1위 윤석열, 2위 홍준표, 3위 유승민, 4위 원희룡... 경기 이천시 이천자이더파크 등 33개 단지 5 원달러 환율 15개월만에 최고치.. 코스피 하락 전환 6 미국 sec 비트코인 보유업체 etf 승인 7 토스...",2021. 10. 9.
"이천 티하우스에덴(이천여행, 이천카페, 식물원카페, 이천카페추천)",✨주소 : 경기 이천시 마장면 서이천로 449-79 ✨주차 : O 안녕하세용 ~ 이천 나들이 갔을때 식물원같은 카페를 다녀왔어용 한 번 소개해볼게용 ~ 찾을 때 주의하실 점 이에용 호텔과 교회? 가시기 전 주차장으로 들어가셔야 하세용ㅎㅎ 저흰 처음에 호텔까지 들어가버려서 다시 내려왔어용 계단...,2021. 4. 2.
이천 :: 에이포돈까스,"불만은 각자 블로그에 경기 이천시 어재연로 37번길 22 (창전동 161) 중앙통 아트박스,못된고양이, 롭스 반대편건물 위치 매일 AM 10:30 - PM 21:30 매주... ☆ 투투언니랑 오픈런 뛰고 , 2차커피까지 하고 넘 배고파서 추억여행2탄 하러 에이포로 고고싱 했음.. 진~짜 오랜만에 보는 나무계단과.....",2021. 8. 10.
이천 여행 ) 청암관광농원 글램핑,청암관광농원 글램핑 주소 : 경기 이천시 부발읍 황무로1720번길 74 전화 : 031-632-5082 주차장 : O http://www.cheongam.co.kr/ 청암관광농원 홈페이지... 많이 많이 먹고 쉬는 여행 밤이 되니 역시 밤은 조명빨이고 조명은 밤에 비로소 빛이 나네요 밤 조명이 너무 예뻐요 ❣️ 맛있게 먹고 싹 치우고 들어가서...,2021. 3. 24.
"이천 여행 에덴파라다이스호텔 내 카페 '티하우스에덴' :: 밀크티, 아이스티 할인 +1층...",호텔 도착 전에 이천 쌀밥 한정식 맛집으로 유명한 거궁 이천점에 들러서 거궁 특선 정식 임금님처럼 든든하게 잘 먹고 이천 여행의 목적인 에덴파라다이스호텔에서의 1박 2일을 보내러 왔다 호텔 체크인 전 호텔 내에 있는 티하우스에덴에 들렀다가 1층 정원을 감상했다 031-645-9190 경기 이천시...,2021. 5. 29.
"이천시, '축산형 사회적 거리두기' 시행 .. 축산단체 홍보 강화",- ASF등 가축전염병 예방을 위해 생활속 방역지침 마련 - [이천=경기1뉴스] 한철전 기자= 이천시는 10일 생활속에서 가축전염병 예방을 위한 '축산형... 최소화 ▲해외여행 주의사항 숙지 등 6개 기본 관리지침 및 22개 세부 수칙이 담겼다. 시는 이번에 제시한 축산분야 기본관리지침 생활화로 그간...,2020. 6. 10.
"#이천맛집 :: 한우,돼지고기 같이 즐길 수 있는 고깃집 x 인생 고기집(정육식당)","이천맛집,인생 고기집 경기 이천시 신둔면 서이천로 903(수남리 10-1) 매일 AM11:30 -PM 23:00 휴무는 따로 없는 듯 고깃집 포스팅은 진짜 오랜만인거같다 우리가족은 외식을 하더라도 늘 가던 곳만 가는 편인데, 이번 내 생일 기념으로 새로운 곳을 다녀왔다. 몇 일전 부모님과 카페 고블린에서 커피...",2020. 10. 7.
"경기,이천, 데이트×여행 일지 (3) 예술인마을, 예스파크 'nu gallery누갤러리'","이번 #근교여행 이벤트 동안은 맘 편하게 #문화예술을 즐기고 오자고 마음먹음 ! 입구에 들어서는 모습 마을 자체가 예술적인 느낌이 좌르르... www.nugallery.net t +82 (0)31 635 3537|f +82 (0)31 635 5917|e **@*********.*** a 경기도 이천시 신둔면 도자예술로 62번길 113-24, nu gallery #누갤러리 #이천갤러리...",2020. 7. 25.
취향 따라 떠나는 대한민국 문화관광축제 가이드,나를 알아가는 여행을 위하여 우리는 나 자신과 하루 24시간 붙어 있는데도 때로 자신에 대해 영 모르겠다고 느낀다. 그래서 시간을 내어... 경기 이천시 설봉공원 일원 이천쌀문화축제추진위원회 031-645-3091~5 www.ricefestival.or.kr Must Eat 이천쌀밥 한상차림 축제에서는 ‘이천’이라는 이름에...,2020. 12. 31.
[이천 맛집] 자연밥상,자연밥상 경기 이천시 마장면 표교리 369-39 영업시간 : 화요일~일요일 11:00 - 20:30 휴 무 일 : 월요일 외할머니 모시고 자연밥상 도착 주차 가능! 굿!... 음식을 다 먹을 때쯤 후식도 주신당. 마무리로 딱 좋았다~ 우리 외할머니 예쁜 손 이제 카페 갑시다~ 2021년 9월 18일 외할머니랑 이천 여행,2021. 9. 21.
이천호텔 인트라다 서울 근교 여행 + H가든 조식 후기,"주말여행지 중 한 곳이다. 특히, 이천 테르메덴 바로 옆 펭수가 다녀갔다는 '시몬스 테라스'는 꼭 들러 보길 바란다. 주소 : 경기 이천시 부발읍 아미리 728-14 전화 : 1644-2322 체크인 15시, 체크아웃 11시 무료 주차 가능 조식 요금 및 운영시간 6시 30분 ~ 10시 성인 19,800원 소인(36개월이상~7세) 9,900원...",2020. 2. 10.
"2020 특별 여행 주간, 낙농 체험 목장에서 힐링 어때요?","7월 1일부터 7월 19일은 문화체육관광부가 지정한 특별 여행주간입니다. 관광 활성화와 내수시장 확대 등을 위해 매년 운영하고 있지만, 올해는... 와우유업 경기도 이천시 설성면 진상미로 665번길 95-14 농도원유업 영농조합법인 경기도 용인시 처인구 원삼면 원양로 377번길 1-35...",2020. 7. 9.
"2021경기도자온라인페어, 언제 어디서든 참가할 수 있는 축제가 여기 있었네!","경기도자페어는 2017년부터 진행해 온 축제입니다. 한국도자재단과 이천시, 광주시, 여주시가 함께 주관하고 경기도에서 주최되는 축제인데요.... 올해의 2021경기도자온라인페어는 온세상도자여행이라는 슬로건으로 진행되고 있습니다. 아무래도 직접 여행가기가 어려운 현재의 상황도 반영되었을...",2021. 10. 1.
주말 나들이 코스 가볍게 떠나기 좋은 경기도 힐링 스팟,주소 : 경기 이천시 모가면 사실로 988 전화번호 : 031-631-4071 이 주말 나들이 코스는 가기 전에 위치를 찍어보니 한적한 곳에 자리잡고 있었어요. 근처에 볼거리를 검색해보니 이천테르메덴이 있더라고요~ 당일치기 여행은 경기도로 많이 가는지라 시몬스 테라스 찍고 아울렛이나 테르메덴에서...,2020. 7. 10.
이천여행 / 이천맛집 / 이천가볼만한곳... 테르메덴카라반 / 이천카라반 / 카라반여행,"그리고 마지막으로! 짜잔~~ 물고기 밥주는 시간~ ㅋㅋ 겨울이든, 여름이든 상관없이! 사계절 스파로 즐길수 있는 이천에 위치한 테르메덴 입니다!! 아이들과 함께 오세요~~ 너무너무 좋아요 ^^ 주소 - 경기 이천시 모가면 사실로 984 Tel - 031 - 645 - 2000",2021. 4. 3.
이천 여행 가볼 만한 곳 추천: 밤에 더 예쁜 별빛정원 우주,"특히 아이와 함께하는 여행, 커플 여행인 분과 사진 찍기 좋아하는 분, 밤에 갈 곳을 찾는 분들께 더욱 추천하는 이천 여행 가볼 만한 곳입니다 :) 별빛정원 우주 주소: 경기 이천시 마장면 덕이로 154번 길 287-76 전화: 031-645-0002 영업시간: 12:00 - 23:00, 야간 점등 시간은 일몰 시간에 따라 상이 입장료...",2021. 6. 9.
[이천 맛집] 이천 핫플 '이오로' -명란파스타/오므라이스 찐찐찐이야,"그래서 오랜만에 약간의 여행 분위기를 내며 이천으로 떠났습니다.>< 이천에 몇번 갔었는데, 항상가면 유명한 ""이천쌀밥""만 먹고 왔었어요 ㅎㅎㅎ... 031-631-0702 경기 이천시 중리천로70번길 13 영업시간 : 매일 11:30 - 21:30 * 브레이크타임 15:30 - 17:00 (주말/공휴일 브레이크타임 없음)",2020. 6. 23.
"이천맛집/스프,파스타,스테이크 모든게 맛있었던 이천레스토랑 빛담","주차장이 별도로 구비되어있지 않는다는게 단점이긴하지만 그래도 맛으로 충분히 커버할수있으니....나중에는 피자더 먹으러와바야징 이천레스토랑 빛담 경기 이천시 중리천로 54 ***-****-**** 매일 11:00 - 22:00LAST ORDER 21:00매일 16:00 - 18:00BREAK TIME, LUNCH L/O 15:30",2020. 7. 2.
"이천 맛집_ 열정 가득한 젊은 쌀밥집, 원이쌀밥","아직은 음식에서 깊은 맛이 난다 할 수는 없지만 의욕 넘치는 식당 사장님의 의지에 점수를 주게 되는 곳이다. 주소: 경기 이천시 대월면 사동로 76-19 / 운영시간: 오전 11시~오후 9시 / 주요 메뉴: 원이정식 2만 5천원, 제육구이 솥밥 1만 5천원, 더덕구이 솥밥 1만 5천원",2020. 9. 14.
이천 여행 '에덴파라다이스호텔' 힐링 호캉스 :: 슈페리어 트윈 룸 숙박 후기 +2층 정원...,"031-645-9100 경기 이천시 마장면 목리 417-4 이천터미널에서 차량으로 15분 소요 영업시간 매일 10:00 - 18:00 주차, 예약, 무선 인터넷 남/여 화장실 구분, 장애인 편의시설 거궁 이천점에서 거하게 임금님처럼 한 상 대접받고 이천 여행의 목적지인 에덴파라다이스호텔에 도착해 호텔 내 홍차 전문점...",2021. 5. 30.
힘내라 전통시장 경기 이천 관고 전통시장 전남 여수 굴 택배 가격 6시내고향 12월 3일,com/31615 KBS1 6시내고향 2020년 12월 3일 방송 전북 무주 초겨울 어머니의 품을 만나다 지친 마음을 위로받다 무주 여행 국가대표 삼남매... 주소 : 경기 이천시 중리천로31번길 22 닭발 문의) 천미 031-635-3372 주소 : 경기 이천시 중리천로31번길 14 닭발 편육 문의) 주가&협동족발...,2020. 12. 3.
1박2일 이천여행,테르메덴에서 잘 놀고 갑니다 ♥ 그리고 저희는 테르메덴 바로 옆에 있는 카라반 까지 예약을 했어요 (테르메덴 위치와 동일합니다) 위치는 경기 이천시 모가면 사실로 984 체크인 3:00 퇴실 11:00 카라반은 처음이여서 걱정이 많았었는데 걱정한것보다 좋은 경험이였던거 같아요 처음으로 경험했던...,2021. 4. 5.
이국적인 분위기 :: 인디어라운드 코코카리브,"안녕 하세요 쪼쪼 입니다:) 이번에 이천 인디어라운드 에서 멕시코 칸쿤 컨셉의 수영장이 오픈 했다고 해서 다녀왔어요 주소:경기 이천시... 코로나로 인해 해외여행을 못갔는데 해외여행 온듯한 기분 이라 너무 좋더라고요 수영복 갈아 입히기전에 사진도 남겨줬어요 방갈로는 좌식테이블,선풍기...",2021. 8. 25.
지방식당,서울근교와 지방식당은 지난 3년동안 다녔던 전국의 식당 중 기억에 남는 곳을 리스트 업 했는데 아무래도 지난 3-4년은 국내여행 보다... 이천 / 이천농원 장어직판장 경기 이천시 대월면 경충대로 1566-25 / Tel. 031-637-0086 맛본 뱀장어 즉 민물 장어중 가장 큰 아나콘다급 장어를 맛볼...,2020. 3. 8.
감성낙곱새 /이천낙곱새 / 이천배달낙곱새 /야식추천 / 낙곱새맛집 /이천배달맛집,"감성낙곱새 경기 이천시 향교로82번길 56-23 배민에서! 꼬들대창 낙곱새 大짜리로 ~ 주문!했습니다 낙곱새 35,000원 + 배달비 3,000원 = 총 38000원 요즘 대세는 밀키트 잖아요? 근데 이 집 낙곱새가 알루미늄냄비에 조리 할 수 있게 보내주어서 , 근처 여행할때나, 캠핑 할때 포장해서 가져가도 맛있게 먹을...",2021. 9. 25.
미란다호텔_BODA 이천호텔/경기도키즈룸호... 이천호텔/1박2일이천여행/아이와호텔숙박기,"그래서 재방문의사 없다.입니다. 지금까지 내돈내산 솔직 리뷰였고요, 아이와 함께하는 이천 여행으로 다음 포스팅을 할게요. ^^ 이천 여행기가 궁금하시면!! 체크인 : 15시(평일), 16시(주말) 체크아웃: 11시 경기 이천시 중리천로115번길 45",2021. 4. 25.
"[미술 전시회] 아르코미술관, <정재철: 사랑과 평화> (2021.7.1~8.29) (2021년 7월,8월...","올해는 “여행과 삶이 곧 예술”이었던 故정재철(1959-2020)의 작업을 현장 프로젝트를 중심으로 선보인다. 이번 전시는 정재철 작가의 개념적... 한편, 영상감독 백종관은 정재철이 여행하며 촬영한 영상, 사진기록, 작가노트를 자신의 시선으로 재구성한 <기적소리가 가깝고 자주 들린다>(2021)...",2021. 7. 1.
이천맛집/이천 대형 베이커리카페 이여로제빵소,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맛있긴 했지만 아무생각없이 막 담았따가 계산할때 식겁하는 일이 없도록 다들 조심하자구요..... 경기 이천시 백사면 이여로341번길 1-1 031-631-5266,2020. 4. 19.
[이천 맛집] 테르메덴 물놀이후 오리고기! 아리솔밭가든!,아리솔밭가든 031-637-2897 경기 이천시 증신로 174 매일 11:30 - 21:30 매주 화요일 휴무 테르메덴에선 차타고 20분 정도 걸렸어용ㅎ 외관은 요렇게 생겼어요 정말 오래된 느낌ㅋㅋㅋ 6시쯤 방문했는데 예약석이 이미 많더라구요. 그리고 뭔가 2인이라 그런지.. 반겨주시지 않는 느낌이었습니다....,2020. 7. 22.
"가족여행 데이트명소 이천 -예스파크, 사기막골도예촌, 설봉공원, 시립월전미술관","주소 경기 이천시 경충대로2993번길 56 홈페이지 http://sagimakgol.com/ TRAVEL TIP 1. 사진 찍기 좋은 장소로는 예스파크 공방 앞, 설봉공원 설봉호가 있으며 이곳에서 사진 촬영을 추천. 2. 주변 여행지로는 사기막골도예촌, 설봉공원, 시립월전미술관이 있으며 예스파크에 부근에는 막국숫집과...",2021. 1. 24.
2021년 10월 8일 생방송 투데이 방송정보,"편 코로나 상생 국민지원금 신청, 제3차 경기도 재난기본소득 신청 등 2. 보고 먹고 즐기고! 3GO - 보령 3GO 여행 편 ▶ <대천해수욕장... 건강을 담은 일품 손맛 편 ▶ <엄마찬스> 주소 : 경기 이천시 증신로 161 번호 : 031-636-4540 한방보쌈, 이북식 김치찌개 등 3. 빅데이터 랭킹...",2021. 10. 9.
"언택트 시대, 어떻게 여행하면 좋을까? 여행을 즐기는 방법 3가지 | 캠핑과 백패킹...","이런 흐름에 따라 언택트 여행을 찾는 사람이 많아지고 있습니다. 오늘은 '언택트 여행'을 즐길 수 있는 3가지 방법에 대해 소개해 드리려고 합니다.... 이천의 미니 알프스, 원적산 위치: 경기 이천시 백사면 경사리 섬 백패킹과는 또 다른 산 풍경을 보여주는 산 백패킹! '한국의 미니 알프스'라고...",2021. 2. 25.
이천맛집추천/이천맛집/수제돈까스맛집/이천 동카/동카,"#이천중앙통맛집 #이천사케동맛집 #이천돈까스맛집 사케동이랑 돈까스가 맛있다고 해서 가볼까 했는데 쉬는날이라서 봄이네가 출동했습니당 이천 ""동카"" 주소 : 경기 이천시 중리천로81번길 19 매일 11:30 - 22:00 ,브레이크타임 15:00~16:30 (주말•공휴일은 브레이크타임 없어요) 031-637-1078 위치내...",2020. 5. 17.
덕평휴게소의 별빛정원 우주 外 휴게소 속에 숨겨진 다양한 체험 공간!,덕평 자연휴게소 - 영동고속도로 양방향 - 경기 이천시 마장면 덕이로154번길 287-76 - 추천 음식: 소고기 국밥 휴게소 전체가 드라마 세트장 같은 삼국유사군위휴게소 / 군위영천휴게소 삼국유사근위휴게소(출처: 한국관광공사 홈페이지) 옛 전차를 본떠 만든 테이블(출처: 한국관광공사 홈페이지)...,2020. 9. 29.
이천당일여행 스카이밀크팜*당나귀체험 이천 아이와가볼만한곳!,"주소: 경기 이천시 호법면 동산로 154 주차: 농장앞주차공간, 길가에주차가능 영업시간: 월요일휴무 매일 10시오픈-6시 귀여운 당나귀체험&농장 놀이터 이천 스카이밀크팜 요즘 인기좋은 #이천 스카이밀크팜에 왔다 아침잠이 많은 우리딸이 한시간 넘게 걸리는 이거리를 오는 내내 징징되고 울고.. 휴...",2021. 4. 11.
매트리스 추천 템퍼 모션베드 세상 편해요,5월 프로모션 할인 혜택도 있다고 해서 냉큼 달려가 보았어요 ㅎ 주소 : 경기 이천시 황무로 870 (송정동 167-13) 전화번호 : 031-632-8520 매장을... 저 너무 폭신하지 않은 목베개도 해봤는데 여행다닐때 하면 참 좋을 것 같았어요. 이모 매트리스 추천 받고 왔다가 이거저거 다 탐나서 큰일이네요 ㅋ...,2020. 5. 15.
경기 봄꽃로드 6選,랜선이 분명 하루빨리 실사로 바뀌길 원하고 바라면서 경기권 봄꽃로드 살펴본다. 이천 백사면 산수유꽃 출처사진 = 이천시 추위에 강해 진달래나... 나들이나 여행의 목적보다는 산책으로 가볍게 찾아도 좋을 만큼 입지나 환경이 좋다는 것도 매력적이다. 용인 에버랜드 튤립 출처사진 = 에버랜드...,2021. 3. 4.
오늘의 기상정보(20.09.18),"이 밖에도 경기 이천시 주간보호센터(누적 20명), 경북 칠곡군 산양삼 사업설명회(누적 21명), 서울 강남구 K보건산업(누적 21명), 수도권... 필수적인 외출을 제외하곤 모임·여행 등 사람 간의 접촉을 줄이고 종교활동, 각종 회의도 비대면으로 전환하시기 바랍니다. 외출시 마스크 착용과...",2020. 9. 18.
"이천아이랑 덕평공룡수목원 관람후기 할인,주차,유모차무료대여",":) 덕평공룡수목원 입장료 할인, 가격, 유모차 무료대여 이천아이랑 갈만한 곳, 서울근교아이랑 당일치기여행 네이버지도 입장료는 주말 기준 어른... : ) 경기 이천시 마장면 작촌로 282 평일 09:00 - 18:00 주말 09:00 - 18:00 공휴일 09:00 - 18:00 네이버 #덕평공룡수목원 #공룡마을 #이천아이랑...",2021. 10. 11.
[이천 카페] 이진상회 : 복합문화공간으로 이루어진 핫스팟!,<이진상회> 경기 이천시 마장면 서이천로 656(장암리 327) 070-8888-8882 매일 10:00 - 22:00 LAST ORDER 21:30 중부고속도로 서이천IC 바로앞에 위치해있어서 접근성이 아주 좋다 영동고속도로도 바로 근처에 있음 주차하고 오니 이렇게 이정표가 보인다. 카페만 있는게 아니라 도자기샵과 갤러리가 함께...,2020. 4. 3.
[이천여행/맛집] 소문난칼국수 :: 면낙지먹고 맴맴 소주먹고 맴맴,방가방가 삼미에요 차박여행때 먹은 면낙지를 포스팅 할거요오옴 이천 관고시장 내에 위치한 소문난칼국수 경기 이천시 설봉로58번길 30 영업시간: 매일 11:00~21:00 생활의달인 맛집 되시겠다 소문난칼국수 메뉴판 칼국수 6000 떡만두국 7000 칼만두 7000 콩국수 7000 면낙지 소 16000 면낙지 중...,2020. 1. 30.
