header,contents,date
숲속 여행지 추천; 코로나 시기에 힐링하기 좋은 국내여행~,여름 휴가지로 떠오르는 숲 속 여행지들을 알아봅니당~ #1. 경기도 잣 향 푸른 숲 (경기도 가평) #2. 국립 대관령 치유의 숲 (강원도 대관령 옛길) #3. 국립 제천 치유의 숲 (충북 제천시 충풍면) #4. 장흥 보림사 비자나무 숲 (전남 장흥군) #5. 검마산 자연휴양림 (경북 영양군 수비면) <출처 newsyam.kr>,2021. 6. 8.
[자연휴양림 소개] 대구 경북 국립 자연휴양림 6개 소개,"[주소] 경북 영양군 수비면 검마산길 191 검마산 자연휴양림에는 여러 종류의 야생화를 모아 심은 자생식물관찰원과 꽃사슴사육장도... 즐길거리 볼거리가 많을 것 같아요. 혹시 10월~11월 예약을 놓쳤더라도, 우리 실망하지 말아요~ 계속 시도하면 되니까요~ 즐거운 여행되세요!",2020. 10. 23.
"경북 의성 가볼만한곳 계곡 2곳, 조문국박물관&사적지, 산운생태공원 등 볼거리","손소독제 사용, 손 자주 씻기 이렇게만 지켜도 안전하게 여행 다닙니다. 그럼 경북 의성 가볼만한곳 다녀온 후기 남겨봅니다^^ 경북 의성... 요 석탑 보니 이전에 영양군에 갔을때 보았던 석탑과도 흡사한 느낌이였습니다. 주위 조경들을 멋스럽게 석탑과 어울리게 해두었더라구요. 잔디마당이 넓게...",2021. 8. 1.
봄꽃여행 ... 사랑의 즐거움 <철쭉>,철쭉 진달래....개나리....벚꽃.... 그리고 철쭉 봄꽃여행의 <마지막>이 다가 오는 것 같습니다 꽃망울이 하나둘씩 꽃을 피우기 시작하네요 색이 연한 철쭉 철쭉 꽃말은 <사랑의 즐거움>입니다 20d21 경북 영양군 외씨버선길7코스,2021. 4. 25.
경상도북부여행 다녀오고 북새통 이벤트 당첨된 경상도북부특산물 서프라이즈~,"^^ 경상북도북부여행지는 문경시,상주시,예천군,의성군,영주시,안동시,청송군, 봉화군,영양군,영덕군,울진군을 말해요. 지태맘 귀에 익은 지명도 있고 아닌 지명도 있네요. 물론 한번 이상씩은 다 들어봤던 곳들이에요. 북새통 럭키박스 랜덤박스에 공통으로 들어있는 여행용 파우치랑 경북 북부권...",2020. 12. 24.
[7년 전 오늘] 상주여행]들어는 봤나~먹어는 봤나~<이사골농원> 상주둥시곶감!,7년 전 오늘 상주여행]들어는 봤나~먹어는 봤나~<이사골농원> 상주둥시곶감! 경북 영양군에 블로그 교육차 내려갔다가 귀한 인연을 맺고 떠나오는 아쉬움이 있었지만 간 김에 인근의 상주시 사벌면 삼덕리 [이사골농원]의 상주토송곶감을 만나러 들렀어요 놀란 것은 가까울 줄 알았더니...,2021. 1. 10.
"경상북도 가족 여행지 7월 영양군 가볼만한곳 장계향문화체험교육원, 풍력발전단지...","7월 가족여행지 추천 영양군 장계향문화체험교육원, 풍력발전단지 경북 영양 하면 떠오른 는 것 고추, 일월산, 반딧불이 천혜의 수려한 자연경관을 보유하고 있는 청정지역의 영양군 대대로 충의 열사와 문인이 많이 배출 된 선비의 고장입니다 수려한 자연경관과 풍부한 문화 유적을 보존하고 있고...",2020. 6. 18.
"‘산림청이 추천하는 올해의 명품숲’ 별보기 좋은곳 영양 가볼만한곳 , 죽파리...","“숲 여행 프로그램”을 기획 운영해 오고 있는데, 올해는 별보기 좋은곳, 경북 영양군 수비면(죽파리 자작나무 숲)이 예비 선정되었습니다. 영양군청 회의 지난주 한국산림복지진흥원 박준성 혁신기획팀장, 최호 주임과 함께 산림청이 추천하는 올해의 명품숲으로 예정된 영양군청을...",2020. 6. 17.
경북 청송 싼임야 2천원씩 65760평 1.31억... 주소 경북 청송군 안덕면 신성리 산40...,청송군은 경북 영양군과 함께 전국에서 유명한 청정지역 자연인용 선호 지역 동해바닷가 영덕군에 가까운곳 가격 저렴한 싼 임야 현황도로 접한... 바닷가 여행 관광 낚시 섬토지 섬임야 섬농가주택 섬펜션 섬낚시용 컨테이너 설치용 토지 섬 소규모 소액 토지 섬 여행 관광 낚시 휴양지 전원주택...,2020. 11. 20.
경북 안동 싼임야 1000평 3500만원... 주소 경북 안동시 도산면 온혜리 산141-3번지,안동은 경북 영양군 봉화군등 청정지역으로 자연인 선호하는곳 동해안도 멀지 않은곳 도시를 떠나 살고 싶은신분 퇴계이황이 살던 학문하시던곳... 바닷가 여행 관광 낚시 섬토지 섬임야 섬농가주택 섬펜션 섬낚시용 컨테이너 설치용 토지 섬 소규모 소액 토지 섬 여행 관광 낚시 휴양지 전원주택...,2020. 11. 22.
봄꽃 여행...은하수가 땅에 <큰개별꽃>,주변에서 자생하는 석죽과의 여러해살이풀입니다 꽃이 <별>모양으로 생겼으며 잎이 다른 개별꽃류에 비해 크기때문에 <큰개별꽃>이라고 합니다 덩이뿌리를 태자삼(太子蔘)이라 하여 약으로 사용한다네요 꽃말은 <은하수> 참 이쁜 이름을 갖었네요 ^^ 19d21 경북 봉화군~영양군 외씨버선길연결구간2,2021. 4. 23.
[경북: 뚜벅이 정보수집] 경북 울진,"[경북: 뚜벅이 정보수집] #일상 #여행 #주말 #경북 #뚜벅이여행 #국내여행 #경북여행 #울진여행 #울진후포 #후포항 #울진정보 #경상북도 경북 울진... 북쪽으로는 강원 삼척시와 태백시, 서쪽으로는 경북 봉화군과 영양군, 남쪽으로는 경북 영덕군과 접경을 이루고 있다. 태백산맥이 남쪽으로 뻗어...",2020. 12. 24.
[210704-국내] 두근두근 경북의 여름이 들리나요 [경상북도],■ 신상카페 신상여행지는 MZ세대(밀레니얼+Z세대)만 찾는 곳이 아니다. 코로나19 이후 사람들이 붐비지 않은 멋스러운 곳을 찾는 일은 여행객의... ■ 경북 영양군 죽파리 일대에 인공 조림한 30.6㏊ 규모의 영양자작나무숲이 어느새 어엿한 숲으로 자랐다. 자작나무숲은 산기슭을 가득 메운...,2021. 7. 4.
봄꽃 여행...봄나빌레라~~~<피나물>,"깊은산 숲속 습기가 많은 곳에서 잘 자랍니다 줄기와 잎을 자르면 붉은색의 액이 나오는데, 상처 났을 때 피가 나는 것에 빗대어 <피나물>이라 불렀다고 합니다 꽃말은 <봄나비>입니다 19d21 경북 봉화군~영양군 외씨버선길연결구간2",2021. 4. 21.
봄꽃여행....서 있는 황금 <동의나물>,"^^ 동의나물은 <곰취>잎과 비슷하게 생겼으나, 독성이 있어 주의해야 합니다 산속 습기가 많고 반그늘진 곳에서 잘 자랍니다 잎을 살짝 오므리면 물을 받아 먹기 좋아서 항아리 즉 <동이>를 연상한다 하여 이름이 붙혀졌다는 속설이 있습니다 꽃말은 <다가올 행복>입니다 19d21 경북 봉화군~영양군...",2021. 4. 22.
"[경북] 2021, 배꽃 II … Epilogue","[전남] 2021, 배꽃 II … Epilogue 소재지 : 경상북도 영양군 입암면 연당리 203 2021.04.20.火 원래 Epilogue는 잘 안 쓰는데.. 본문 중에서 할 말 다 하다 보면... 예컨대 이번 여행만 하더라도.. 연당리 또는 연당마을이 서석지때문에 붙은 이름이라는 사실을 깨닫고 얼마나 기뻤던가? 마찬가지로 서석지와...",2021. 4. 28.
"[경북] 2021, 배꽃 II … Prologue","[전남] 2021, 배꽃 II … Prologue 소재지 : 경상북도 울진군 · 영양군 2021.04.20.火 4월 20일(火)~21일(水) 흔치 않은 평일 연휴가 있었고, 당연히 1박2일로 장거리 여행을 생각했다. 그 때 머리 속에 뜬 테마는 이팝나무 였다. 사실 객관적으로 이팝나무 개화를 기대하기에는 이른 때이지만(장발장이...",2021. 4. 26.
"영양 가볼만한곳: 서석지, 숨은 명소에서 인증샷 남기기","영양 서석지 조선시대 3대 민간정원, 인스타그램 핫플 경북 영양군 입암면 연당리 관리가 잘 되어있어서 첫 느낌부터 좋았다. 주변 건물도 고즈넉하니 아름다웠고 무엇보다 조용해서 마음에 들었다. 조선시대 3대 민간정원이라는 이곳 설렘과 기대감 상승❤ 들어가 보겠어요♪ 연못 북쪽엔 경정...",2020. 10. 1.
[일상] 동네 산책하기 구경하기 경북 영양 감천마을,무슨 말인지 알것 같아요 어렸을 땐 이해가 안됐었는데....ㅋㅋㅋㅋㅋ 우선 제가 사는 곳은 경북 영양군입니다!! 양양은 들어봤어도 영양은 생소하실텐데요 호~옥시나 영양여행 계획 하시는 분들에게 추천해드리고 싶어서 포스팅 했습니다 ㅎㅎ 영양 의외로 볼거리가 정말 많아요!! 시골여행...,2020. 5. 7.
경북 봉화여행_청량산 청량사,영양군에서 봉화군으로 직진. 곧장 달려 갑니다. 어디까지? 선학정까지 ^^~♡ 청량산 도립공원 선학정 선학정에서 청량산으로 올라가면 되는데 돌아 보니 청량산 청량사 입구 가파른 오르막이 ... .ㅠ.ㅠ 등산안내도을 보는 척 한참을 뜸을 들이다가 등산안내도와 이황선생이 지은 청량산가...,2020. 9. 15.
[경북: 뚜벅이 방방곡곡] 경상북도,[경북: 뚜벅이 방방곡곡] #일상 #서울사람 #지역생활 #국내여해 #경북생활 #경북러 #방방곡곡 #경북여행 #경상북도여행 #뚜벅이여행 #시작 #취미... [출처: 네이버 지식백과] ※ 행정구역 ※ 경산시 경주시 고령군 구미시 군위군 김천시 문경시 봉화군 상주시 성주군 안동시 영덕군 영양군 영주시...,2020. 7. 14.
영덕 조개구이 맛집 '라스베가스',"이번여행은 경북 영양군에 위치해있는 반딧물이 천문대에가서 별을 보는것이였는데, 창원에서 반딧불이 천문대를 가려면 경주, 포항, 영덕을 다 거쳐서 가야만해서 영덕에서 이른 저녁을 먹기로 하고 가게되었던 영덕에 위치해있는 조개구이 맛집 '라스베가스' 기대없이 방문했는데 알고보니...",2021. 9. 29.
"[2년 전 오늘] 오랫만의 청계천, 청계폭포","서울이 경북의 영양군이나 소백보다 빠르게 꽃이피고 진다했으니 꽃은 못보더라도 걷기좋은 100선의 청계천길을 그려본다. 이렇게 꽃이... "" #귀경길 #중앙선열차여행 #KTX이음 #신안동역 #마음내리기 #마음비우기 #청계천걷기 #청계광장 #청계폭포 #광통교 #심전당 #사랑합니다",2021. 4. 19.
"경북 영양 가볼만한곳 #서석지, 주실마을,두들마을 등등 관광지 추천!",많은 분들이 아마 올해는 국내여행에 집중하고 계실 텐데요~ 이번 가을엔 문인의 고장 경북 영양 가볼만한곳으로 떠나보는 건 어떨까요? 상상 그 이상의 매력 여행지 영양입니다. https://tv.naver.com/v/15949557 이번 여행은 영양군으로부터 원고료를 지원받아 직접 체험한 글입니다.,2020. 9. 25.
영양석탑과 가을풍경,#경상북도 #영양군 #경북여행 #영양여행 #사진찍기좋은곳 #영양가볼만한곳 #영양산해리오층모전석탑 #영양현리삼층석탑 #영양현이동모전오층석탑 #어디까지가봤니껴 #박형수안사람 #전성림 https://www.youtube.com/watch?v=PrwrHDYN65I 영양에 천년이 넘은 국보급 석탑들이 있다는 사실...,2021. 10. 11.
[2년 전 오늘] 의성군의 아름다운 주월산 주월사의 봄꽃축제,2년 전 오늘 의성군의 아름다운 주월산 주월사의 봄꽃축제 청정지역 경북영양군의 아로니아농장 점검을 하고 안동지역의 불자 몇명과 의성군 #주월산주월사 #사찰순례여행 을 출발한다.제자의 애마로 안동역에서 픽업하여 주월산을 향하여 출발하니 50여분 소요가 되는구나.경북지역에 올때마다...,2021. 4. 20.
"코로나19로 지친 심신, 숲에서 치유하세요.",국유림 명품숲 5개소 추가 지역 산림관광 명소로 육성 산림청에서 숲의 경관과 생태적 가치가 우수하고 여행하기에 좋은 '국유림 명품숲' 5개소를 추가 선정하였습니다. ※ 추가선정 명품숲 1. 강원 춘천시 '굴참나무 숲' 2. 강원 영월군 '태화산 경관 숲' 3. 경북 영양군 '자작나무 숲' 4. 충북 충주시...,2020. 6. 10.
[탐사캠프] 백두대간수목원·멸종위기종복원센터로 떠나는 생태 탐사 캠프 l 다양한 동...,"소 : 경북 영양군(멸종위기종복원센터), 봉화군(백두대간수목원) 대 상 : 초1~성인(가족참여 가능, 개인 참여 가능) 정 원 : 35명 가 격 : 150,000원 신 청 : 홈페이지를 통한 온라인 사전예약 문의사항 : 이메일(******@****.**.**) 여행위탁사 전화(053-964-9911) 상세 프로그램 일정 날짜 일정...",2020. 8. 18.
경북 랜선 숲 여행,경북 영양군 죽파리 자작나무숲,2020. 10. 26.
"울진여행,왕피천계곡, 굴구지마을,용소 용머리바위,왕피천생태탐방로 2구간...","#왕피천 [ 王避川 ] 이미지 크게보기 경북 영양군 수비면과 울진군 온정면에 걸쳐 있는 금장산에서 발원하여 울진군을 지나 동해로 흘러드는 하천.... [네이버 지식백과] 왕피천 [王避川] (한국민족문화대백과, 한국학중앙연구원) 왕피천 생태탐방로 용머리바위 #울진여행 #울진왕피천계곡...",2021. 5. 25.
안동 가족여행 코스 선성현 문화단지 야외미션과 관광 즐기기!,"국내 여행 만큼은 가족과 함께하려고 생각하며 찾아보고 있는데요~ 요런 저런 조건들 감안해서 찾다보니 경북 안동이 눈에 띄더라구요 ^^ 경북 안동은 역사와 미래, 전통과 현대가 공존하는 곳으로, 한국정신문화의 수도로도 불리는 곳인데요~ 동쪽으로는 영양군과 청송군이, 서쪽으로는 예천군이...",2021. 7. 21.
걸어서 국내여행 - 영양 가볼만한 곳 “영양 죽파리 자작나무 숲”,죽파리 자작나무 숲 네비 : 경북 영양군 수비면 죽파리 산39-1 / 장파경로당 #장파경로당 에 임시주차장이 있으나 숲길 초입까지는 차량 운행이... 가장 아름다운 속살을 보여주는 자작나무숲 눈 내린 다음날 찾아가면 마치 동화 속 환상의 세계 같은 느낌을 받을 수 있고 사진 담기에 좋은 여행지이다.,2021. 1. 4.
북새통 럭키박스 내용물 중 가장 마음에 들었던 것은?,"뭔가 하고 봤더니 얼마 전 경북지역 여행 갔다 온 이야기를 sns에 올리고 응모했던, #북새통 #럭키박스 이벤트 당첨 선물이었습니다. 북새통이란? 안동시, 영주시, 상주시, 문경시, 의성군, 청송군, 영양군, 영덕군, 예천군, 봉화군, 울진군이 속한 '경상북도 북부권, 새롭게 통하다!'의 약자입니다. 누가...",2020. 12. 24.
박형수 안사람 전성림입니다.,"구독, 좋아요 #경상북도 #영주시 #울진군 #영양군 #봉화군 #21대국회의원 #젊은일꾼 #박형수국회의원 #경북여행 #봉화여행 #사진찍기좋은곳 #정자문화생활관 #아름다운우리지역 #어디까지가봤니껴 #새바람 #국민의힘 #박형수안사람 #전성림 ## #❤️ 경상북도 #영주시 #울진군 #영양군 #봉화군...",2021. 4. 28.
"休~ 티없는 별천지… “시월의 밤, 별 따러가자”","休~ 티없는 별천지… “시월의 밤, 별 따러가자” 경북 영양 수하계곡 은하수 투어 국민일보 : 2021-10-06 21:33 코로나19 시대 한적한 여행을 즐기는 이들이 늘고 있다. 다른 사람과 대면을 적게 하려면 오지를 찾는 게 좋다. 대한민국 오지의 대명사 경북 영양군 수비면 수하마을에서 펼쳐지는 ‘오지...",2021. 10. 8.
"안녕하세요, 박형수 안사람 전성림입니다.","참, 유튜브 검색창에서 ""전성림"" 검색하셔도 영상 보실 수 있습니다^^ https://youtu.be/9sYW8ksNJE8 #경상북도 #영주시 #울진군 #영양군 #봉화군 #21대국회의원 #박형수국회의원 #경북여행 #영주여행 #사진찍기좋은곳 #영주가볼만한곳 #영주소수서원 #소수박물관 #아름다운우리지역 #어디까지가봤니껴...",2021. 9. 20.
여름휴가라쓰고 태교여행이라 부르기 feat.친정식구들과 가족여행,"그래서 아버님의 의견을 받을어(?) 신랑과 저는 여름휴가 겸 태교여행을 다녀왔습니다:) 먼저 신랑의 고향은 경북 영양군이에요. 사람이 없는 아~주 시골이고, 서울에서는 3~4시간 안성에서는 3시간정도의 거리를 달려야 한답니다. 친정엄마는 서울에서 언니들은 경남, 경북에서 출발하여 영양에서...",2020. 7. 7.
[공유]'시간이 멈춘 경북의 마을' 「마을투어」,"주소 : 경북 영양군 석보면 원리리 322 #양동마을 주소 : 경북 경주시 강동면 양동리 125 물론 여기에 소개 된 마을 외에도 경북에는 많은 고택들을... 봄에는 경북의 한적한 고택으로 봄나들이 떠나보시면 어떨까요? **가급적 여행 및 방문 일정을 사회적 거리두기 하향시로 계획하시고, 사회적...",2021. 2. 15.
경북 숲여행-경주사랑 숲여행 안내서,숲 여행 자연 휴양림편 문경 국립대야산자연휴양림 문경시 가은읍 용추길 31-35 054-571-7181 홈페이지 : https://www.foresttrip.go.kr/indvz/main.do?hmpgId=0245 영양 국립검마산자연휴양림 영양군 수비면 검마산길 191 054-682-9009 https://www.foresttrip.go.kr...,2020. 6. 3.
[영양] 경북 영양 별빛여행 꿀팁! 별빛관측 날씨 예보 확인하기,지난번 영양 여행을 다녀왔는데 초저녁에는 하늘이 맑은가 싶어서 별이 쏟아질 것 같은 밤을 기대했거든요 그런데 점차 구름이 껴서 결국... 하루에도 시간대별로 별이 잘 보이는 하늘의 시간이 다를 수 있더라구요 영양군 생태공원 사업소 홈페이지에 들어가면 향후 3일간의 별빛예보를...,2020. 9. 10.
국내 1박2일 여행 최고봉 경북 영양 청송으로 겨울여행 떠나요!,국내 1박2일 여행 최고봉 경북 영양 청송으로 겨울여행 떠나요! 여러분 안녕하세요~ 오늘 출근길 버스 창문 사이로 들어오는 따스한 햇살이 제... 그리고 영양군 석보로 들어가 석계 위에 집을 짓고 자신의 호를 석계라고 하였습니다! 국내 1박2일 여행 세 번째 명소는 장계향문화체험교육원입니다!...,2020. 11. 13.
봄꽃여행...즐거운 생각 <고깔제비꽃>,고깔제비꽃 꽃이 잎보다 크게 자라고 잎이 <고깔>처럼 말려 돋는다고 고깔제비꽃이라 부릅니다 꽃말은 <즐거운 생각> 20d21 경북 영양군 외씨버선길7코스,2021. 4. 23.
오붓한 봄여행 - 영양자작나무숲 이가리닻전망대 안동물길공원,"경북여행추천서 고즈넉한 순백과 초록의 힐링 영양자작나무숲 영양 자작나무숲 - 경북오지마을 - 영양군 수비면 죽파리 자작나무숲 - 산림청이 추천하는 명품 숲 - 15m 높이, 수령 30년 된 자작나무 사이로 오솔길 - 신선한 공기로 온몸이 개운 - 산책로 : 숲 입구에서 산기슭 계곡을 따라 2km, 1시간...",2021. 5. 5.
순천 가볼만한곳 국제정원박람회 순천만 국가 정원,광해군의 실정과 당파싸움에 회의를 느껴 벼슬길에 나서지 않고 경북 영양군 입암면 연당리에 서석지와 경정 등을 짓고 은둔생활을 하였던... 보통 관광버스를 이용하여 다녔던 곳인데 이번에는 그냥 대중교통과 뚜벅이 여행으로 순천 가볼만한곳 돌아보면서 순천만 국가 정원을 동문이 아닌...,2021. 4. 30.
"한국여행-울진, 왕피천(王避川), 왕피천공원",-경북 울진군을 지나 동해로 흘러드는 하천으로 왕(실직국 왕:강원도 삼척 지역에 있던 삼국시대 초기의 소국)이 피난을 왔다고 해서 붙여진 이름이다. 이 하천은 영양군 수비면과 울진군 온정면에 걸쳐 있는 금장산(849m)에서 발원해 울진군을 지나 동해로 흘러든다. 이곳에는 왕피천공원을...,2021. 5. 17.
"[4년 전 오늘] 고민이 있으신지, 말못할 고민이 있으신가 ᆢ 와보시게 오대산 중대 사자암",청정지역 경북영양군의 아로니아농장일로 블러그를 볼 시간이 없습니다. 내일 귀경하면 찾아주신 이웃님들을 한분한분 뵙도록 합니다. -덕산- #강원도가볼만한곳 #강원도여행 #오대산 #오대산상원사 #중대사자암 #오대적멸보궁 #적멸보궁수호암자 #고민이 있으신가 #비로전 #비로자나불 #사찰순례...,2021. 3. 9.
"안녕하세요, 박형수 국회의원 안사람 전성림입니다^^","유튜브 검색창에서 어디까지 가봤니껴, 또는 전성림 검색 후 구독하셔서 우리 지역을 알리는데 힘을 보태주시면 감사하겠습니다^^ https://youtu.be/PrwrHDYN65I #경상북도 #영주시 #울진군 #영양군 #봉화군 #21대국회의원 #박형수국회의원 #경북여행 #영양여행 #사진찍기좋은곳 #영양가볼만한곳...",2021. 10. 11.
영양 가볼만한곳 영양여행 가을여행지 추천,"두번째 소개 여행지는 외씨버선길입니다. 위치는 경북 영양군 관내 5개구간 69.80km 상당의 구간이랍니다. 2010~2012년 조성된 곳이네요. 지도를 보니 13길까지 조성이 되어 있어요. 청송, 영양, 봉화, 영월 4개의 군이 모여 만든 곳이네요. 영양 가볼만한곳 트레킹 좋아하시는 분들에게는 정말 좋은...",2020. 9. 24.
산림청 국립자연휴양림,"산림청 국립자연휴양림 순번 휴양림명 위 치 캠핑장 정보 프 로 그 램 1 유명산 경기도 가평군 설악면 있음 나를 찾아 떠나는 숲여행 2 중미산... 검마산 경북 영양군 수비면 있음 숲속에서 즐기는 웰빙 휴양 33 운문산 경북 청도군 운문면 있음 고로쇠 숲, 건강 한모금 34 대야산 경북 문경시...",2020. 12. 19.
[추가] 코로나가 잠잠해지면 가보고 싶은 곳,이리 저리 흘러다니다가 가까운 곳이면 찾아 들 생각입니다. 첨부파일 가보고 싶은 곳(21.10.07. 현재).pdf 파일 다운로드 전국의 가볼만한 곳이 시도별로 *.pdf 파일로 정리되어 있습니다. 위의 '가 보고 싶은 곳.pdf' 파일을 내려 받으시면 전국 가볼만한 곳이 정리되어 있습니다. 강원도...,2021. 2. 14.
봄꽃여행....변하기 쉬운 마음 <흰괭이눈>,"준말이며, 괭이눈은 꽃의 모양이 <고양이의 눈>처럼 생겼다 하여 붙여진 이름입니다 <괭이눈> 종류가 많네요 아래 사진은 <산괭이눈> 꽃말은 < 골짜기의 황금><변하기 쉬운 마음>입니다 <흰괭이눈>과 <산괭이눈> 19d21 경북 봉화군~영양군 외씨버선길연결구간2",2021. 5. 7.
"사회적 거리두기 3단계 예외 1단계, 2단계 지역은?","시군 - 경북 상주시, 군위군, 의성군, 청송군, 영양군 - 영덕군, 청도군, 고령군, 성주군, 예천군, 봉화군 - 울진군, 울릉군 2021년 7월 27일 현재까지는 코로나 사회적 거리두기 4단계, 3단계 2단계, 1단계 지역을 표시해뒀지만 매일 추가 격상하는 지역이 발생할 수 있어 여행이나 지역 방문시 반드시...",2021. 7. 27.
경북 영양 가볼만한곳 자연의 힐링장소 죽파리 자작나무숲,일부러 여행와서 찾아오는 분들도 있는데 이렇게 지척에 두고도 몰라봤다니~~~^^ 오늘 소개할곳 경북 영양 가볼만한곳 자연의 힐링장소 죽파리 자작나무숲!!! 영양 죽파리 자작나무숲 1993년에 조성된 축구장 40개 크기 정도의 자작나무 숲으로 이 일대가 솔잎혹파리 공격을 받아 황폐화되자 영양군에...,2021. 9. 21.
[가을색 따라 여행하기/콩아네 사과농장],주 소 : 경북 영양군 수비면 낙동정맥로 4440-36 전 화 : ***-****-**** 광회 2리 옥방교차로에서 수비면으로 진입하는 국도로 들어서 이제 진짜 시골길을 달려야하는데...!! 올 여름 장마떄 도로 일부분이 유실되어 위험한 상태이기는 하나 조심 조심 운행을 하는중..!! 산삼의 고장 옥방을 거치며 그...,2020. 10. 15.
〔영양 카페〕 영양군청 앞 '10000LAB COFFEE',"주소 경북 영양군 영양읍 여남길 14 경북영양점 영업시간 평일 10:00-23:00 Last Order - 22:30 주말 11:00 - 23:00Last Order - 22:30 네이버 지도 (naver.com) 군청에 볼일 보러 가거나 영양에 놀러 가서 쉽게 찾을 수 있는 카페가 되겠네요. 여름이 지나가는 지금, 시원한 음료가 이제 슬슬 추워지긴 해요....",2021. 8. 31.
21.10.07 오늘 코로나 확진자수 및 전국 거리두기 단계 현황,"비수도권이 기본 3단계 시행이지만 시, 군 단위로 세부적으로 들어가면 1단계와 2단계로 지역별로 하향한 지역들이 있기 때문에 여행... 1단계 - 경북권 : 군위군, 의성군, 청송군, 영양군, 영덕군, 청도군, 고령군, 성주군(선남면 제외), 예천군, 봉화군, 울릉군, 울진군 1단계는 경북지역 11개...",2021. 10. 7.
대구경북을 한눈에! 대구경북박람회/대구시민기자단,"별천지 영양-IDA에서 밤하늘이 깨끗한 영양군 수비면과 왕피천 유역 일부를 “영양국제밤하늘보호공원”으로 지정하였는데요. 고추, 와인, 산나물... 끌었으며 경북도교육청은 지난 15일 치러진 직업교육박람회의 성과를 홍보했습니다. 소통과 참여, 희망의 새 중구! 근대路의 여행(한국관광 100선)...",2020. 9. 1.
[유방암 방사선치료 고주파온열암치료] 경북의 밤에 별빛이 내린다~ 샤라랄라랄라라...,은하수여행 - 경북의 밤에 별빛이 내린다~ 샤라랄라랄라라 - 영천 보현산 천문대 주소 : 경북 영천시 화북면 정각길 475 - 예천 천문우주센터 주소 : 경북 예천군 감천면 충효로 1078 - 영양 반딧불이 천문대 주소 : 경북 영양군 수비면 반딧불이로 50 - - 가급적 여행 및 방문 일정을 사회적...,2021. 2. 8.
"안녕하세요, 박형수 안사람 전성림입니다.",유튜브 검색창에서 전성림 검색 후 구독하셔서 우리 지역을 알리는데 힘을 보태주시면 감사하겠습니다^^ https://youtu.be/CbxnRuj7Obg #경상북도 #영주시 #울진군 #영양군 #봉화군 #21대국회의원 #박형수국회의원 #경북여행 #봉화여행 #사진찍기좋은곳 #봉화가볼만한곳 #봉화만산고택 #만산고택...,2021. 10. 4.
좌해 이수영과 매계동(梅溪洞) 이야기,"경북 영양군 석보면 화매리 매계동 1809년 경북 영양군 석보면 원리리에서 태어난 좌해(左海) 이수영(李秀榮, 1809~1892)은 항재(恒齋) 이숭일(李嵩逸... 찾는 여행을 떠났다. 화매리 매계동 입구 <매계기(梅溪記)>에 의하면 당시 여행에 참여한 사람은 지인인 동림(東林) 류치호(柳致皜, 1800~1862)와...",2021. 8. 11.
Kenny's 경상지역 맛집 리스트 202011 ...,장어여행 *** *** **** 황교익 경남 통영시 무전동 987-6 도다리(쑥국) 팔도식당 *** *** **** 허영만 경남 통영시 봉평동 447 안주(다찌)... Kenny's 경북 경산시 정평동 230-26 국수 정평할매국수 053 811 2511 생활의달인 경북 경산시 진량읍 신상리 381-3 복어 복어세상 053 856 9767...,2020. 11. 26.
"未 개장되어 알음알음 찾아가는 영양자작나무숲 , 인제자작나무숲 보다 넓어 보이는...",울진 통고산자연휴양림에서 오전9시에 첵크아웃하며 울진여행을 마무리하고 경북 영양군 수비면 죽파리 죽파리자작나무숲 을 네비에 치고 찾아갔다. 검마산자연휴양림도 있고 죽파리자작나무숲도 있는데 자작나무숲 이 목적지 였다. 검마산 자락에 숨어있는 또 다른 명품 숲이 자작나무숲이다....,2021. 7. 31.
"안녕하세요, 박형수 안사람 전성림입니다.","참, 유튜브 검색창에서 전성림 검색하셔도 영상 시청과 구독하실 수 있습니다^^ https://youtu.be/i05kCeckPF4 #경상북도 #영주시 #울진군 #영양군 #봉화군 #21대국회의원 #박형수국회의원 #경북여행 #울진여행 #사진찍기좋은곳 #울진가볼만한곳 #죽변스카이레일 #울진여행추천 #국내추천여행지...",2021. 9. 27.
#영양여행 별 볼 일 많은 영양의 밤하늘 < 영양수비별빛캠핑장 >,#영양여행 별 볼 일 많은 영양의 밤하늘 < 영양수비별빛캠핑장 > 아시아 최초 국제밤하늘 보호공원으로 지정된 영양군에서 밤하늘을 빼곡히 수놓은 별과 별자리를 감상할 수 있습니다 별 볼 일 없는 밤하늘을 별 볼 일 있는 밤하늘로 채워보시길 바랍니다 영양수비별빛캠핑장 - 주소 : 경북...,2021. 5. 4.
하얀 바위 속 검푸른 심연 ‘금빛 용의 승천’ 비경…‘왕의 피신처’ 경북 울진...,왕피천은 경북 영양군 수비면에서 발원해 울진군 금강송면(옛 서면) 왕피리와 근남면 구산리를 지나 동해로 흘러드는 길이 61㎞의 물길이다.... ▒ 여행메모 36번 국도 직선화로 소요시간 단축 삼근리에서 박달재 넘으면 왕피리 승용차로 경북 울진을 간다면 동해고속도로를 이용해 근덕나들목에서...,2020. 7. 2.
