header,contents,date
서울전철여행 강북구 북서울꿈의숲,"서정적인 서울여행 서울시민이였으면 동네 산책하는거일텐데 경기도민은 여행입니다ㅠㅜ 최대한 동네공원 걷는것처럼 자연스럽게 행동해 고개... 직장생활해서 서울 노도강 노원구,도봉구, 강북구지역 아파트라도 사서 서울시민이 되는 꿈을 꾼적도 있는데 그 꿈 절망이 되버렸다 경기도아파트도...",2021. 9. 15.
[노원구 노원역] 고급진 분위기에 에그 베네딕트와 인생 빠네까지 ! 브런치 맛집 '플레어비',전화번호 02-950-2088 주소 서울 노원구 동일로 1414 롯데백화점 노원점 2층 영업시간 매일 10:30 - 20:30 / 휴무는 네이버에 따로 안 나와있는데 백화점... 예전에 뉴욕 여행 갔을 때 못 먹어서 아주 슬펐는데 여기서 먹게 되네 ㄱㅇㄱ. 노원 플레어비 에그 베네딕트 에그 베네딕트라는 요리의 유래도 굉장히...,2021. 8. 7.
서울 속 ‘힐링 스팟’을 찾아보자,경춘선 숲길 따라 걷기 열차가 멈춘 선로를 따라 걸으며 여행 온 듯한 기분을 느껴보세요. 경춘선 숲길 끝 옛 화랑대 기차역에서는 밤마다 반짝이는 불빛정원도 만날 수 있어요. - 행사기간 ~10월 30일(금) - 행사장소 서울 노원구 경춘선 숲길 일원 - 신청 및 문의 02-932-7595 https://cafe....,2020. 10. 27.
"20210820 생방송 투데이 (2880) 밀양 3GO 여행, 36년 경력! 명인 반찬 (서울 노원), 서울...","3GO - 밀양 3GO 여행 재약산 (층층폭포, 흑룡폭포) 경남 밀양시 단장면 재약산 055.354.0101 트윈터널 경남 밀양시 삼랑진읍 삼랑진로 537... 내공과 손맛이 깃든 명인 반찬 으뜸반찬 서울 노원구 한글비석로 474 상가 지층 7호 (상계동 639-1) 02.933.2777 * 보람아파트 2단지...",2021. 8. 20.
서울전철여행 경춘선숲길 화랑대 철도공원 태릉솔밭근린공원,"북서울꿈의숲 공원에 갔다가 6호선 돌곶이역에서 화랑대역에서 이동했다 오랜만에 느끼는 전철여행 감성 예전엔 어떻게 그렇게 많이 돌아다녔는지... 더한 서울 최초의 야간 불빛정원으로, 연중 무료로 즐길 수 있도록 노원구에서 조성한 힐링문화 공간입니다. 소중한 추억 만드세요~ 내 비록...",2021. 9. 18.
차량구매 아이오닉5 노원구 현대자동차 계약하다,"교통 인프라가 좋아서 대중교통이 더 편리한 서울임에도 불구하고.. 자동차의 필요성을 점차 느껴가고 있던찬라 다시한번 어머니와 운전연수를... 우선 제가 이곳저곳 많이 들러봤습니다 노원구에 있는 대리점, 강북에있는곳 여러곳을 둘러봤지만 대리점의 카마스터님은 확실히 친절하더라구요...",2021. 8. 13.
[秋천여행] 두 바퀴로 떠나면 좋을 라이딩 스폿 3,[秋천여행] 두 바퀴로 떠나면 좋을 라이딩 스폿 3 ‘바람이 불어 오는 곳’으로만 가도 절반은 성공이다. 가을 여행법 얘기다. 무더운 열기가... 서울 노원 폴리 어린이 교통공원 사진 = 서울 노원 폴리 어린이 교통공원 서울 노원구 중계동에 위치한 ‘로보카폴리 어린이 교통공원’은 교통안전...,2021. 10. 10.
노원구 화랑대철도공원 경춘선 숲길 애견산책 추천드려요,이번에 소개해드릴 서울 나들이 명소는 노원구 화랑대철도공원 경춘선 숲길입니다. 갑갑한 마음에 나들이 다녀오고 싶으시다면 추천드리고... 도로 일부에 설치된 레일 위로 달리는 전차는 영화 혹은 해외여행 다녀오신 분들의 자료에서 봤던 기억이 있네요. 아이들이 애견 산책을 도와주고...,2020. 3. 2.
<임장>노원구 월계동(feat.6.17대책그후),지하철여행 왕복 약 4시간 하악 그리하여 도착한 월계역 으흠~ 서울스멜 에너지 가득차서 분출되는 이 스멜~ 오늘 볼 단지들은 역에서 멀고... 정신을 바짝차려야겠습니다. (저자신한테 하는 말이에요) #부동산임장 #부동산투자 #직장인투자자 #직장인재테크 #부동산 #투자마인드 #서울노원구,2020. 7. 3.
서울 산책하기 좋은 곳 - 중랑천 걷기 좋은 길 따라 의정부 부대찌개거리까지 걷다!,"중랑천은 의정부에서 시작해서 서울 노원구, 중랑구, 성동구를 거쳐 한강으로 이어지는 강입니다. 강가를 따라 나 있는 산책로는 대부분 평지지만... 요즘 자주 먼 곳으로 걷기 좋은 길을 찾아 떠나기도 하지만 여행을 나서지 않을 땐 얼마 전부터 운동 삼아 자주 걷는 단골 산책로이기도 합니다....",2021. 2. 9.
[서울시내버스여행 ] 1141번,"여행이 가고 싶지만, 그렇게 하지 못하는 서울 사람들을 위한. 서울의 잘 모르는 곳까지 구석구석, 여행하고 싶은 사람들을 위한, 서울에 살지... 노원문화예술회관 : 서울 노원구 중계로 181 노원문화예술회관 골마을근린공원: 서울 노원구 한글 비석로 107 경춘선숲길방문자센터: 서울 노원구...",2020. 7. 3.
불암산 나비정원 철쭉동산 서울 아이랑 갈만한곳,서울 노원구 불암산 나비정원 철쭉정원 가는법 지하철 4호선 상계역 4번 출구로 나가서 걸어가면 되더라고요. 대중교통을 이용해서 다녀 오기 좋은 지하철 여행으로도 참 좋은 곳 아이랑 갈만한곳으로 너무 좋아요. 내년 봄에도 또 가야겠지요. 만보 달성한 날 불암산 힐링타운 순환산책로도 걷도...,2021. 4. 25.
서울 당일치기 여행으로 가보았던 서울생활사박물관,블로그 이웃님들과 저와 함께 서울 당일치기 여행으로 가보게 되는 곳은 서울특별시에서 운영하고 있는 서울생활사박물관입니다. 이곳은 서울 노원구 공릉동에 위치하고 있었던 구 북부법조 단지 부지에 조성된 박물관입니다. 서울시에서 도시재생 관점에서 기존의 법원 및 검찰청 건물을...,2021. 5. 20.
서울 등산 코스 추천 : 초보부터 고수까지!,"사패산에서 바라본 수락산 / 아찔했던 수락산 기차바위 서울 노원구 상계동, 경기도 의정부시, 남양주시에 위치한 수락산은 638m로 관악산과 비슷한... 자유로운 여행이 힘들어지면서 캠핑, 등산에 새롭게 취미를 붙이신 분들 많으시죠. 저 역시 그런 이유로 어차피 내려올 걸 뭐하러 힘들게...",2021. 7. 26.
"노원구, 소원을 이루어 드리는 어르신 소원성취함(函) 사업 시행","소원 성취함은 간절히 소원했으나 이루지 못한 어르신의 꿈을 이뤄드리는 사업으로 노원구에 거주하는 만 70세 이상 독거 어르신 중 기초생활보장수급자, 차상위계층, 서울형기초보장수급자와 같은 저소득층이 대상이다. 소원은 가보고 싶은 곳(고향방문, 여행, 공연·스포츠관람), 가지고 싶은 것...",2021. 5. 31.
서울 지하철 따라가는 체험관 여행 / 어린이체험관 / 아이와가볼만한곳 / 어린이대공원,"6호선 태릉입구역 - 서울생활사박물관 위치 : 서울 노원구 동일로 174길 27 옴팡놀이터에서 오감체험을 통해 몸을 직접 움직여 일상생활을 학습하고 즐겨봐요! 6호선 상월곡역 - 성북어린이미술관 꿈자람 위치 : 서울 성북구 화랑로 18자길 13 5층 미술의 조형 요소를 즐겁게 경험하고, 새로운...",2021. 4. 6.
서울사주잘보는곳 _ 명품사주,"명품사주 주소 : 서울 노원구 한글비석로 245 두타빌 B동 717 신년운세도 궁금하고, 코로나 때문에 막힌 우리의 앞날이 답답하고 궁금하기도해서... 여행을 다녀야 스트레스가 안쌓이고 우울하지 않다고 하시는데 소름! 일하는게 좋다고 하셔서 .. ㅋㅋㅋㅋㅋ 다시 일 해야겠다고 맘 먹음. 선생님께서...",2021. 1. 22.
"[ 공릉동 맛집 ] 막창과 라멘의 독특한 조합, 노원구 공릉동 사과나무 훈연막창 with...",공릉동 맛집 사과나무 훈연막창 with 아오미칸 라멘 주소 : 서울 노원구 동일로184길 49 1층 영업시간 : 런치 12:00 - 15:00 / 디너 17:00 - 24:00 가게 외부... 일본 여행도 꽤 다녀보고 일본라멘도 꽤 먹어봤지만 한 번도 먹어보지 못한 맛이었다. 차슈는 야들야들한 것이 웬만한 수육보다도 부드러웠다....,2021. 4. 27.
[노원구] 추억으로 가는 경춘선숲길 여행 Part.2,나아가 서울 25개의 자치구 이야기들을 들려드리려 많은 이야기들을 모으기 위해 노력하고있습니다. 오늘은 노원구 '추억으로 가는 경춘선숲길 여행 Part.2' 로 이야기를 계속 이어나가도록 하겠습니다. 경춘선숲길은 2010년 운행을 중단하며 녹슬어가고 있는 철길을 공원으로 조성하여...,2021. 4. 13.
포항 여행 원수산 과메기 포항 다락방 공릉동 반찬 조이상점 서울 뼈해장국 TOP5 강남...,3GO 여행 편 ▶<원수산> -과메기 주소 : 경북 포항시 남구 구룡포읍 석병리 ▶<다락방> 주소 : 경북 포항시 북구 양학천로 ▶<동해승마장> 주소 : 경북 포항시 남구 동해면 약전로 2. 우리 동네 반찬 가게 - 젊은 감성으로 트렌드를 이끄는 이색 반찬 편 ▶<조이상점> 주소 : 서울특별시 노원구 공릉로...,2021. 1. 22.
치즈 노원구 월계동 석계역 햄버거 206회 관찰카메라 24시간 2000원 수제버거...,"채널A 관찰카메라 24시간 수제버거 2000원 성실버거 119버거 군인버거 모짜렐라 치즈 햄버거 서울 노원구 월계동 석계역 입구 이색 햄버거... 먹방여행 ] 역대급 햄버거의 등장, 이색 햄버거 특집 군인버거, 119버거 등 독특한 네이밍이 눈기를 끄는 수제버거집 모짜렐라 치즈 듬뿍...",2021. 9. 15.
여행과 아웃도어를 360도 카메라 리코 세타 Z1으로 담은 신기한 장면,"불암산은 높이 509m로 서울 노원구 중계동과 경기도 남양주의 경계를 이룬다. 이른 아침 불암산 정상에서 노원구와 남양주 시내를 한눈에 살펴볼 수 있었다. 산 자체는 단조로운 편이었으나 거대한 암벽과 절벽, 울창한 수목이 어울려 아름다운 풍경을 감상할 수 있었다. 여행에서 보고 들은 모든...",2021. 6. 24.
서울 노원 가볼만한곳 불암산힐링타운 정원지원센터 카페포레스트,서울 노원 가볼만한곳 불암산힐링타운 정원지원센터 카페포레스트 작년 봄 코로나 사태로 지방 여행이 자유롭지 못 했을 때 서울 노원구 불암산 자락 아래 힐링타운 내 철쭉동산이 조성돼 기쁨을 주었었다 넓은 공간을 핑크핑크하게 물들인 모습이 참 장관이었더랬지!! 올해도 그 모습이...,2021. 3. 9.
화랑대철도공원과 노원불빛정원 - 서울 나들이 가볼만한 폐역 기찻길,"산책하고 싶은 선선한 날씨의 연속 마치 멀리 여행간듯 근사한 기찻길 사진을 찍을 수 있는 곳이 서울 한복판에 있어서 소개해볼께요 경춘선... 위치는 노원구 서울여자대학교와 육군사관학교 사이에 있고 경춘선숲길과 연결되요 주차장이 아주 넓고 입장료, 주차비 모두 무료랍니다 이정표를 따라...",2021. 9. 16.
여행을 떠나요(#치매예방#노인장기요양기관#노인성질환#등급신청#성북구#노원구...,성북구#노원구#공릉동#하계동#번동#월계동#석계역#성북구청#복지#노인복지#어르신#족욕##신체활동#효담#효#부모님#돌봄#인지활동#미술교실#성북구데이케어센터#화랑로#성북구청코로나19백신접종#코로나백신접종완료#성북노인장기요양등급신청#서울성북구요양보호사#번동데이케어센터...,2021. 8. 29.
20210813 생방송 투데이 (2876) 용인3GO여행 / 녹번역 반찬가게 / 서울 신사동 가로수길...,"쪼매매운떡볶이 서울 노원구 공릉로 208 (공릉동 208-18) 02.977.1120 - 영업시간) 매일 11:00~22:00 / 토요일 휴무 - 떡볶이 3,000 / 순대 3,000 / 튀김(4개) 2,000 / 모듬오뎅 1,000 - 쪼매김밥 1,500 / 라면 3,000 / 쫄면 4,500 / 음료수 1,500 등 #투데이 #20210813 #용인 #여행 #패러글라이딩...",2021. 8. 13.
벚꽃여행 3탄 : 서울 강북 숨겨진 벚꽃명소 랜선여행,"From, 블로그씨 봄이 오니까 훌쩍 여행을 떠나고 싶어져요~ 오늘은 랜선 여행 계획을 세워볼까요? 서울 벚꽃이 100년 사상 가장 빠르게 개화했다고... 벚꽃명소 서울 노원구 숨겨진 벚꽃명소 ○ 당현천변 (양지교~당연2교) ○ 경춘선 숲길 (서울특별시 노원구 화랑로51가길 3) 서울 중랑구 숨겨진...",2021. 3. 31.
"노원구 공릉동 도자기공방 원데이체험, 그림도자기AeRi 대만족후기,의미있는 선물","여행 못 가는 코로0 시대, 우리 부부가 결혼기념일 의미있게 보내는 방법. 좋아하는 것 하기. #도자기만들기 도자기에 관심이 생긴 계기는, 나의... 서울 노원구 공릉동 지하철 6,7호선 태릉입구역 도자기공방,그림도자기AeRi 도자기페인팅 원데이클래스(일일수업,원데이수업) 일주일 전에 예약했다....",2020. 10. 3.
"[서울 야경 명소] 노원불빛정원 화랑대 철도공원 (주차, 운영시간)","화랑대철도공원 / 노원불빛정원 서울 노원구 공릉동 29-51 운영시간 : 화-일요일, 일몰전 30분~오후 10시 월요일 휴무, 우천, 태풍, 혹한 등 기상... 볼거리도, 체험할 거리도 많아서 규모가 그렇게 크지는 않지만 가족들과, 친구들과, 연인과 함께 가보기 정말 좋아요 최근에는 시간여행이라는 주제로...",2021. 10. 4.
[2020년 노원구협치 실행의제 소개] ② 사람과 자원을 연결하는 환경여행지도 만들기,노원구협치회의 환경생태분과에서 환경여행지도로 노원구를 알리는데 큰 역할을 하셨는데 이 사업을 진행하게 된 동기는 어디에 있을까요?... 첫 번째로 노원은 서울의 자치구 중에서도 유독 환경 관련 시설이 많습니다. 환경교육의 중요성을 일찌감치 깨닫고 있었기 때문입니다. 에너지와 물...,2020. 9. 29.
서울생활사박물관으로 추억여행하세요~,"서울생활사박물관은 서울시 노원구에 위치하였고, 총 4층으로 되어있습니다. 먼저, 1층에 있는 서울 풍경과, 어린이 체험실, 구치감전시실로 이루어져 있습니다. 첫 번째, 서울풍경은 한국전쟁으로 폐허가 되었던 서울이 지금의 발전한 도시가 되기까지의 변화 모습을 보여주는 개괄 전시...",2020. 1. 6.
태안여행 태안서부시장 파전칼국수 & 도깨비빵,주로 해변을 둘러보는 태안 여행에서 시장은 방문한 건 꽤 괜찮은 루트였던 거 같아요. 태안읍 공영주차장 무료 개방 어르신들 나란히 앉아계시는 거 귀여워요 태안 서부시장 근처에는 주차를 할 곳이 없고 <태안읍 공영주차장>에 차를 대고 4~5분 정도만 걸어가시면 돼요. 저는 서울 노원구에서 출발...,2020. 9. 22.
"노원구, 코로나 일상 속 주민 휴게 공간 확대","<불암산 불빛정원> - 과학과 예술이 빚어낸 계절을 미디어 트레인에서 맛보다...<경춘선 불빛정원> 서울 노원구(구청장 오승록)가 코로나19로 지친... 한편, 구는 지난 1월 노원환경생태여행 앱을 출시했다. 스마트폰에 앱을 설치하고 사용자가 이동하면서 앱을 켜면 안내지점 접근 시 GPS기반...",2021. 2. 8.
(서울여행) 향수가 어린 빨래골과 북한산둘레길!,"▣서울 수유동 화계사 입구에서 빨래골로 넘어가는 북한산 둘레길 3구간(흰구름길)은, 개인적으로 매우 의미 있는 추억의 길이다. 중학교를 다니던... ▣멀리 수락산과 자운봉이 병풍처럼 늠름한 자태를 뽐내고, 그 아래 강북구·도봉구·노원구가 도시를 이룬다. 구름전망대 바로 밑에는...",2020. 2. 26.
"[스누피의 한국여행 85.60] 서울시 노원구 공릉동 노원불빛정원, (구)화랑대역 방문기","⚽ 옛날 화랑대역, (구)화랑대역 (Hwarangdae Station)의 낮과 밤 풍경 ♥ (구)화랑대역은 노원구 공릉2동 28번지에 소재해 있다. 화랑대역은 서울에 남아있는 보기 드문 간이역이다. 일제강점기에 건립되어 현존하는 간이역으로서, 건립 당시의 원형을 비교적 잘 유지하고 있어서...",2020. 11. 24.
"[사찰여행] 남양주 천년사찰, 불암산 불암사",서울노원구와 남양주 별내를 안고있는 산이다. 산정상부가 부처님의 모습을 닮아 불암산이다. 불암산은 천보산이라 불리기도한다 남양주 천년사찰 불암사의 일주문 현판에는 천보산불암사라 적혀있어 의아해하는이들도 있을것이다.불암산의 다른이름이기때문이다. 불암산은 서울근교...,2021. 8. 26.
사회적경제둘레길 - 노원구 여성봉제인 팀,큰 화두가 된 만큼 사계절공정여행은 앞으로 소규모여행을 중심으로 프로그램을 기획 및 준비중입니다. #서울혁신로드 #서울 #성동구 #성수동 #사회적경제 #소셜벤처 #탐방 #사회적경제둘레길 #소규모인원 #여행 #노원구 #여성봉제팀 #공정여행 #문화체육관광부 #예비사회적기업 #사계절공정여행,2020. 8. 26.
[서울] 노원 아이와 가볼만한곳 화랑대 철도공원 경춘선 숲길,"서울 노원구, 경기도 남양주 별내에서 아이와 가볼만한곳 화랑대 철도공원과 경춘선숲길을 소개할게요. 경춘선 숲길 옛 경춘선이 오가던 철길 중... 기찻길 따라서 추억여행 떠나봐요. 다만 돌아가는 길에 누구 하나는 희생해야 하는 거 오늘은 형부가 조카를 업음ㅋㅋㅋㅋㅋ 길이 전부 잘 포장되어...",2020. 10. 2.
서울시 노원구 2020 경춘선숲길 거리예술,"2020년 6~9월 매월 마지막주 토요일 서울특별시 노원구 화랑대 철도공원에서 다채로운 거리예술 공연이 펼쳐집니다. 이미 지난 6.27(토)은 여행중이라 가보지 못해서 아쉬웠는데 7.25(토), 8.29(토), 9.26(토) 짬을 내어볼 예정입니다. 코로나19로 답담한 마음을 조금이나마 달래보시길 바랍니다.",2020. 7. 21.
‘씽씽’ 서울 속 자전거 여행명소 4곳 추천!,"이제, 서울 속 자전거 여행을 떠나보자! 따릉이를 이용하고 있는 시민들 ⓒ김진흥 1. 철길 사이로 자전거 길과 인도가 있는 경춘선 숲길 (서울시 노원구) 경춘선 숲길은 경춘선 폐선 부지를 녹색의 선형공원으로 탈바꿈한 서울시의 도시재생사업 대표 산물들 중 하나다. 2010년 12월 열차 운행이...",2020. 6. 5.
"서울관광재단, 매달 자치구와 함께하는 아주 특별한 여행","엮어 서울에서 즐길 수 있는 다채로운 여행에 대하여 온·오프라인 기사 및 소셜미디어 등을 통해 홍보해 오고 있다. 2019년 상반기에는 광진구, 동대문구, 노원구, 서대문구, 동작구의 이색적인 캠퍼스 꽃놀이를 소개하여 젊음의 상징 캠퍼스에서 색다르게 즐길 수 있는 코스를 제안하여 많은...",2021. 5. 27.
"서울 노원구 가볼만한 곳 (아이들과 가볼만한 곳 추천, 가족나들이, 주말나들이, 주말에...","서울 노원구에서 아이들과 함께 가볼만한 놀이 및 체험공간을 소개합니다. 유튜브 ""주말에 어디가지?""를 통해 계속 영상으로 제작해서... https://www.youtube.com/watch?v=DNIBZbIEAwc ■ 영상제목 : 서울생활사박물관 - 서울의 새로운 문화공간, 추억과 함께 떠나는 과거 여행 https://www....",2020. 1. 22.
불암산등산 / 여행일상 / 불암산둘레길 / 서울명산불암산등산,#불암산 #불암산등산 #서울명산 #불암산둘레길 #서울둘레길 #여행일상 #등산 #관악구타이어 #타이어하그네 #타이어하그네관악점 #신림동타이어... 서울 노원구와 별내쪽입니다 날씨가 좋으면 롯데타워까지 깨끗하게 보이는데 아쉽네요 그래도 미세먼지없이 깨끗한 풍경입니다. 파노라마뷰...,2021. 6. 17.
"노원구, 코로나 일상 속 주민 휴게 공간 확대","<불암산 불빛정원> - 과학과 예술이 빚어낸 계절을 미디어 트레인에서 맛보다...<경춘선 불빛정원> 서울 노원구(구청장 오승록)가 코로나19로 지친... 한편, 구는 지난 1월 노원환경생태여행 앱을 출시했다. 스마트폰에 앱을 설치하고 사용자가 이동하면서 앱을 켜면 안내지점 접근 시 GPS기반...",2021. 2. 9.
노원구 어린이 자전거 배우기 좋은 곳 로보카 폴리 어린이 교통공원(자전거 무료대여...,아이들과 떠나는 자전거 여행을 위한 준비~! 그 중에 필요한 것이 바로 둘째 아이의 자전거 배우기였다. 첫째가 타던 자전거를 수리하고 아이들이 자전거 타기 좋은 곳이 어디에 있을까? 하고 찾아 보게 되었다. 그렇게 해서 찾게 된 곳이 바로 노원구에 위치한 로보카 폴리 어린이 교통공원이다....,2021. 3. 26.
"노원구,어르신 소원들어 드립니다","소원 성취함은 간절히 소원했으나 이루지 못한 어르신의 꿈을 이뤄드리는 사업으로 노원구에 거주하는 만 70세 이상 독거 어르신 중 기초생활보장수급자, 차상위계층, 서울형기초보장수급자와 같은 저소득층이 대상이다. 소원은 가보고 싶은 곳(고향방문, 여행, 공연·스포츠관람), 가지고 싶은...",2021. 6. 3.
노원구 맛집 데이트엔 어글리스토브 노원점!,어글리스토브 노원역점 주소 : 서울 노원구 노해로81길 12-21 3층(서울 노원구 상계동 332-8) 전화 : 02-935-8459 주차 : 불가(인근 와우쇼핑몰 or... 그런데 이번에 동료들이랑 여행 다녀오고 깨달았어요. 감성은 노력으로 갖게 되는 것이 아니라 갖고 태어나는 것이란 걸 하지만 저는 현실적 사진을 담는...,2020. 2. 23.
"영주여행, 영주가볼만한 곳, 치유, 힐링, 숲체험, 싱잉볼명상, 아로마테라피 / 봄꽃 대신...",가족인터뷰 서울 노원구에서 참여한 안세영 가족 이번 행사에 참여한 안세영 가족의 소감을 들어보았습니다. Q1. 이번 행사에 어떻게 참여하게... 바로 가기 #한국산림복지진흥원 #국립산림치유원 #힐링체험 #치유체험 #아로마테라피 #싱잉볼명상 #산림치유 #숲체험 #영주여행 #영주가볼만한곳 #영주추천,2021. 5. 7.
서울 노원 가볼만한곳 불암산 철쭉동산 전망대 풍경,서울 노원 가볼만한곳 불암산 철쭉동산 전망대 풍경 재작년 개장한 서울시 노원구 중계동에 위치한 불암산 힐링타운 철쭉동산은 코로나가 쓰나미처럼 덥치던 위협적인 상황 속에서도 웅크렸던 겨울을 지내고 맞은 봄이라 여행을 떠날 순 없더라도 서울 도심 속 활짝 핀 분홍 철쭉이 사람들에게...,2021. 9. 27.
노원구 주말 가볼만한곳 공릉동 경춘선숲길방문자센터,"서울 노원구 공릉동 명소,공릉동도깨비시장. 티비에도 몇번 나왔습니다. 가격 저렴하고 맛있는 음식들이 많은 전통시장입니다. 저는 공릉동도깨비시장에서 칼국수를 종종 사 먹습니다. 저렴하고 푸짐해서 학생들도 많이 온 답니다. 그리고 공릉동도깨비시장 바로 옆에는 백종원 골목식당 쵤영지...",2020. 6. 12.
"서울생활사박물관 - 서울의 새로운 문화공간, 추억과 함께 떠나는 과거 여행",서울 노원구 공릉동에 옛 북부지방법원 건물을 리모델링하여 서울생활사박물관이 오픈했습니다. 정식 개관 이전에 2019년 9월 10일까지 임시 개관하여 시험 운영했습니다. 임시개관 중에 다녀온 영상입니다. 아이들과 함께 다녀오시면 좋습니다. 구독과 좋아요는 사랑입니다 https...,2021. 8. 31.
노원구치킨맛집/ 중계동 옛날통닭 먹고 싶어 찾은 노랑통닭 후기~!,<노랑통닭중계점> 주소: 서울 노원구 한글비석로 245 1층 두타빌b동 1층 영업시간: 12:00~01:40 연락처: 02-933-9215 먼저 저희가 주문한 메뉴에요. 저희는... 서울여행에서 동생과 함께 먹은 노랑통닭 중계점. 동네 치킨집이라 더 정감가고 주문한 메뉴들도 전부 만족해서 너무 맛있게 먹었던 곳이에요....,2020. 8. 9.
수락산횟집 수락산맛집 / 동해회세꼬시 수락산 / 서울둘레길1코스 국내맛집여행,02-932-5570 서울 노원구 동일로246길 6 동해회 수락산역1번 출구에서53m 수락산가는길 가벼운 한잔 그리고 맛있는 광어회가 우리를 유혹합니다 어느덧... 수락산 서울 둘레길 1코스 어느덧 여름이 보이는 것 같습니다 여행에 제약이 많은 시기입니다 가까운 둘레길 트래킹이 우리를 위로해 주는 것...,2021. 5. 3.
"[스누피의 한국여행 85.59] 서울시 노원구 공릉동 경춘선숲길, 솔밭공원, 육군사관학교...","서울시 노원구 공릉동에 소재하고 있다. 별칭은 화랑대라고도 부른다. 1945년에 군사영어학교, 1946년 남조선국방경비사관학교, 조선국방경비사관학교에서 1948년에 육군사관학교로 바뀌었다. ♥ 남조선국방경비대가 만들어지면서 태릉에서 세워졌다. 1950.6.1일 정규 4년제가 되기 전까지는...",2020. 11. 24.
서울 가볼만한곳 경춘선 숲길 노원 불빛정원,경춘선 숲길은 서울 노원구 일대 약 6km로 이어진 산책로입니다. 월계동 녹천중학교 인근에서 시작해 공릉동과 옛 화랑대역을 지나 서울 시계... 시공간을 아우르는 철도여행?! 1900년대 초반에 운행되었던 기차부터 2000년대 퇴역한 무궁화호 열차까지 기차를 구경하는 재미가 쏠쏠합니다....,2020. 1. 25.
행복을 주는 사람#권순창화백#크링갤러리#행복을 주는사람#까페크링#은방울꽃의여행이야기,6421 서울 노원구 덕흥로 118길 27로 SH현대A 106동1607호 아뜰리에 경기도 남양주시 진건면 진관2리 381- 4 권순창화백의 크링갤러리 전시회의 관람을 마치고 꽃다발과 전시회 카다록이다. 비가 내리던 날 방문으로 도로로 나오니 초록의 가로수길에 다니는 사람이 없고 차는 2~3세대 지나고 나니...,2021. 5. 15.
서울 가을꽃 야생화 쑥부쟁이 벌개미취 들국화 경춘선숲길,"해가 저만치 기울어질 때면 산책을 나가는 곳 서울 노원구 공릉동 경춘선숲길입니다. 밤이면 아름다운 야경을 감상할 수 있는 노원구 가볼만한곳... 들국화라 불리는 벌개미취, 쑥부쟁이, 구절초가 피어난 운치 있는 길 태릉 옆 경춘선길 #쑥부쟁이 는 작년 이맘때 전남 구례 여행을 갔을 때 지리산...",2020. 9. 7.
"서울 일출 명소 불암산 정상 포인트... 도봉산, 노원구, 남양주, 별내, 구리...",어우러진 서울의 풍경을 감상 할 수 있다. 요 방향이 일출 방향이다. 이제 본격적인 일출사진 3장을 남겨본다~^^ 야경과 어우러진 여명~이시간의 하늘은 노을질때 보다도 깊고 진득하다~ 어디서 보더라도 설레는 색과 공기^^ 해가 반쯤 올라올때의 일출풍경~ 불암산의 기암과 어우러진 멋진장면이다...,2020. 9. 30.
[바로캠핑] 1호 캠핑카 대여(렌트)를 위해 노원구에 다녀왔습니다.,이번에 다녀온 곳은 서울의 노원구였는데요. 밤이라서 특별히 운전이 어렵거나 하지는 않지만 아파트단지의 경우 퇴근 차량들이 모두 주차가... 다행히 평소 캠핑카에 관심을 가져주셨던 가족이셨던 덕분에 쉽사리 끝날 수가 있었습니다.^^ 어린 자녀분이 캠핑카 여행에 대한 노래를 부르는 통에...,2021. 7. 3.
서울노원가볼만한곳 추천/불빛정원,서울 노원구에 위치한 불빛정원에 다녀왔어요. 노원구에 이런 곳이 있었나 할정도록 밤데이트 하기에 너무 좋은 곳이 었답니다. 이렇게 좋은 곳이 단돈 0원!!!!! 옛날 화랑대역이 폐쇠되어 지금은 관광지로 재탄생 되었어요. 옛날 역으로 활동된 만큼 기차여행 시간여행을 즐길 수 있는...,2021. 10. 3.
노원구건설기초안전교육 창동교육장 깔끔해요.,"오늘은 서울, 노원구, 노원, 길음, 성북구, 성북, 의정부 등에서 찾아오기 좋은 교육장을 소개해드리려 해요. 이 교육장은... 저는 작년에 노원구건설기초안전교육에서 교육을 받고 이수증을 받았어요. 그 당시에는 여행가고 싶은 마음이 커서 목돈이 필요했어요. 이런저런 알바 여러개해도 최저임금...",2020. 4. 6.
"과거와 현재가 공존하는 시간여행, 서울의 마지막 달동네 ‘노원구 백사마을’",https://post.naver.com/viewer/postView.naver?volumeNo=32011554&memberNo=51791126,2021. 7. 22.
"서울 걷기 좋은길-경춘선숲길, 화랑대역 추억여행","군산에만 철로길 옆 '추억여행길'이 있는 줄 알았는데 서울 노원구에도 있네요~ 청량리에서 춘천가는 기차가 있었어요. 지금은 ITX가 개통되면서 열차가 다니던 철도노선이 변경되었지만, 예전 기차가 다니던 그 옛 철길 일부 구간을그대로 보존하여 사람들이 산책길로 이용할 수 있게 조성을 해놓고...",2021. 1. 29.
"연인과 데이트, 아이와 산책하기 좋은 노원구 화랑대 철도공원, 경춘선 숲길, 노원불빛정원","[네이버 지식백과] 화랑대 철도공원 (대한민국 구석구석, 한국관광공사) 상호 : 화랑대 철도공원 주소 : 서울 노원구 공릉동 29-51 전화 : 02-2116-3777... 시간 여행을 해볼게요 어르신들이 벌써 하고 계셔서 눈으로 보고 나왔어요 예전 모습의 차표부터 지금의 스마트폰 앱으로 승차권을 결제하기까지의...",2020. 12. 18.
