header,contents,date
"제주도 커플여행, 사진찍기 좋은! 존맛 제주도 맛집 제주시 새우리",> < @crazyhong_official #제주도여행 #제주도커플여행 #제주여행 #제주시새우리 #제주도맛집 #제주존맛 #제주도김밥 #제주도피크닉 #제주도피크닉맛집 #제주도맛집추천 #제주도가볼만한곳 #제주도사진찍기좋은곳 #제주도예쁜곳 #제주도존맛탱 #제주핫플 #제주인스타감성 #제주인스타핫플 #제주...,2021. 7. 28.
[국내여행/맛집]제주도맛집|제주시맛집|애월읍맛집|월정리맛집,"2020년 제주도여행은 제주시. 언제가 될지는 모르겠지만, 우리 아이들이 조금더 큰다면, 마라도나 우도를 계획하고 떠나지 않을까 싶습니다.^^ 대한민국에 제주도가 있다는 게 얼마나 다행인지.. 우리땅인만큼 아끼면서 세계적인 명소가 되기를 바래봅니다. 이상, 소소한 사람의 소소한...",2020. 5. 25.
제주도맛집 제주시 숙성회 모리아와세 이도이동 일기일회,첫번째로 제주시 이도이동에 위치한 제주도 맛집 일기일회를 방문 했습니다. 이전 제주 여행때 기회가 안 닿아서 못갔던곳인데 이번에 기회가 되어서 다녀왔습니다. 제주시 이도이동에 위치한 일기일회는 대한곱창 제주시청점 2층에 위치 해 있습니다. 영업시간 17:00 - 03:00 (휴무 매주 월요일...,2021. 7. 23.
<손주들과의 제주도 여행 - 7> 제주시 외곽의 식당 '상춘재',"지난 7월 중순의 제주도 여행에서 몇 군데의 식당도 다녀 보았습니다. 인터넷 서핑에 밝은 아들 녀석이 두루 알아보고, 특히 현지인들 사이에서... 상춘재(常春齋)는 제주시 조천읍 선진길 26번지, 유명 식당이 있을 것이라고는 생각하기 어려운 호젓한 동네에 자리잡고 있는 식당이었습니다. 청와대...",2020. 8. 17.
"제주시 복잡한 도심지 벗어나는 길, 평화로에서 바라보는 낯선 제주도 야경",빠른 판단.. 삼각대를 접고 주차된 차로 뛰어간다. 역시 속도가 필요한 것이 제주살이일까..~ 오늘 제주나그네의 사진여행은 제주시 복잡한 도심지 벗어나는 길 평화로에서 바라보는 낯선 제주도 야경 넓은 도로를 지나는 차량으로 가득 찬 밤 풍경이었다. https://tv.naver.com/v/22088936,2021. 8. 27.
"0621-0622 1박2일, 제주도 제주시 여행일기",원래 다른 해장국집 가려고 했는데 제주도 여행 글 찾아보면 전부 다 우진해장국으로 가길래 얼마나 맛있으면 다 여기로 가나 싶어서 왔다. 근데 진짜 뭔가 특별할 것 없는 맛인 것 같은데 특별해.. 맛있어..! 자꾸 빠져드는 맛(Hot Sauce)?!. 다음에 제주도 갈일 있으면 또 가고싶다! 원래는 밥 다 먹고...,2021. 6. 23.
김언니의 여행 ‘제주도-제주시(1)’,고등어회 처음 먹어 봤는데 안 비리고 맛있어요 게 튀김은 두번 먹으세요 세번 먹으세요 아! 이곳은 제주도 강남입니다^^ (옥주 say) 내일 여행을 위해 오늘은 여기까지였습니다 뿅~ #22살일상 #제주도여행 #여행 #대학생 #방학 #제주시내 #동문시장,2021. 8. 28.
제주도 여행 코스 : 애월읍 가볼만한 곳... 후기 / 제주시 카페 그러므로part파트2...,"제주도 여행 코스 추천 제주시 카페 그러므로 part2 제주도에서 제주도 느낌은 아니지만 세련되고 모던한 느낌을 느낄 수 있는 서귀포 카페 그러므로 파트2. 카페의 외부, 내부 사진을 분명 다 찍었는데 사진첩에서 못찾겠네!!! 그러므로 파트2의 시그니처 메뉴는 ‘메리하하’ 달콤한 커피. 커피맛이...",2021. 3. 26.
"제주도여행: 제주시 한림읍 제주프리또 (바다 노상 해산물튀김 냠냠, 간식으로 좋아)","제주도여행: 제주시 한림읍 제주프리또 (바다 노상 해물튀김 냠냠, 간식으로 좋아) 해변을 따라 드라이브를 하고, 가는 길에 간식으로 먹자했던 제주 프리또에 들렀다. 식사로 하기엔 좀 별로일 것 같았기에 간식으로 먹자함. 제주프리또의 메뉴. 그냥 해산물 튀김이 먹고 싶어. 주문하고 기다리는 중....",2021. 4. 4.
(제주도 제주시 / 제주 국제공항 #10) 꿈의 섬 제주도의 관문. 제주 국제...,"공항 활주로 바로 옆에 제주시의 시가지가 펼쳐지고 있습니다. 제주국제공항은 제주시내로 가는 접근성이 매우 좋은 공항이죠. 시내버스를 타도... 그런데 이건 여행자 입장에서의 이야기고, 결국 제주도에서 계속 살아야 하는 분들의 의견이 가장 중요하겠죠. 제주도민들이 반대를 한다면 어쩔...",2021. 5. 27.
제주도 놀거리 제주시 애월읍 981파크 강추!!!!,수고했다는 말을 전하며 ㅋㅋㅋㅋㅋ 우리신랑 키가 조금 작았으면 성공하지 않았을까 생각도 해봤네욬ㅋㅋㅋㅋ 아무것도 모르고 갔던 제주981파크 너무너무 재미있어서 대대대대만족했어요! 3시간 놀았나? 아주 야무지게 놀고 나왔답니당! #제주도놀만한곳 #제주도981파크 #981파크 #제주도여행,2021. 10. 5.
제주도 여행 제주시 가볼만한곳 도두봉,"제주공항을 그대로 내려다 볼 수 있는 제주시 오름 도두봉은 제주도 여행 초반이나 마지막에 가볼만한곳이에요. 제주공항 바로 옆, 해안가에 솟아 있는 낮으막한 오름이라 올라가기도 쉽고, 무엇보다 공항 너머 한라산이 그대로 보이고 반대쪽으로는 깨끗한 제주도 바다를 볼 수 있는 장소에요....",2021. 2. 27.
제주도가족여행 3일차 서귀포안녕 제주시로 고고,"안녕하세요 Elle작가입니다 오늘은 제주도여행 3일차 아침이 밝았습니다 제주도여행중 2일은 서귀포에서 보냈구요~~~ 오늘은 제주시로 넘어가려고 합니다 해안도로타고 천천히 바다도 보면서 올라가려구요ㅎ 서귀포 유람선타는곳 새연교,새섬쪽으로 쭉올라가서 구경하고 내려오면 경치가 참 좋아요...",2021. 9. 25.
[제주도 태교여행] 제주시 맛집 | 제주공항 근처맛집 | 제주도민 가성비 찐 맛집추천...,#제주여행맛집 #제주도맛집 #제주도민맛집 #제주태교여행 #제주신혼여행 #제주시맛집 #제주맛집추천 #제주시맛집추천 #제주공항맛집 #제주공항근처맛집 #제주연동맛집 #제주도가성비맛집추천 #제주도낚지볶음맛집 #제주도청국장맛집 #제주도태교여행코스추천 #내돈내먹,2021. 10. 4.
제주시 버스터미널 - 제주도 제주시에 위치한 버스터미널,"2번홈 211,212,260번 버스 제주시 버스터미널 타는 곳 3번홈 221,222번 버스 4번홈 231,232번 버스 5번홈 281번 버스 서귀포 버스터미널행 이번 당일치기는 제주공항 인근의 주요 관광명소 위주로 둘러봤지만, 다음 제주도 여행에서는 서귀포 지역으로 가면서 최소 1박 2일 정도로...",2021. 2. 10.
[제주도 여행] 제주시 고기국수 맛집 : 올래국수 본점 강추!,"#내돈내먹 제주 올래국수 본점 주소 : 제주 제주시 귀아랑길 24 운영시간 : 08:30 ~ 15:00 휴무일 : 일요일, 설, 추석연휴 재주여행 1일차! 아침 일찍 도착해서 뭘 먹을까 하다가 제주도는 고기국수가 유명하다고해서 올레국수 본점에 다녀왔어요~ 오픈한지 한시간도 안된거 같은데 사람들 줄이 이렇게나...",2021. 9. 18.
제주도 딱새우 제주시에서 맛봄,"적당히 덜어내서 먹는데 속이 풀리더군요 제주도 딱새우 전문전에서 여러 해물을 저렴한 가격에 푸짐히 맛볼 수 있었는데 맛도 우수하고 , 서비스 수준도 높아서 기분 좋은 추억만 남길 수 있었던 식당이에요 주소 : 제주 제주시 애월읍 애월로 12 번호 : ***-****-**** or 0507-1361-6012 영업시간 : 11시 - 23시",2021. 4. 21.
[제주도/제주시/애월] 제주 서북쪽 포케 • 피쉬앤칩스 • 플래터 • 바다뷰 감성 맛집...,"지디 카페, 지드래곤 제주도 카페는 말만 들어봤지 여기가 거긴지 전혀 몰랐던 1인. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 리틀넥은 몽상드애월과... (인증샷 찍을때 주의 필요) - 매장 주소 : 제주 제주시 애월읍 애월북서길 56-1 1층 - 영업시간 : 매일 11:00 - 21:00 (Last Order 20:30) - 테이크아웃 주문...",2021. 9. 13.
산뜻했던 1박2일 제주도 여행코스,"이곳이 1박2일 제주도 여행코스로 유명한 이유 중 하나가 바로 유기농 우유인데요. 우유부단이라는 브랜드가 생길 만큼 맛있기로 유명했어요. 5. 제주광해 애월 주소 : 제주 제주시 애월읍 애월해안로 867 2층 영업시간 : 매일 10:00 - 21:00 전화번호 : 0507-1312-4789 가격 : 광해모듬 소 100,000원 여러...",2021. 10. 11.
[제주도 제주시 애월읍 버거리] 제주 애월에서 만난 수제버거 맛집이리! 육즙가득...,"신디, 이번 #제주도여행 에서는 그냥 그 순간에 먹고 싶은걸 먹어보자고 정했다. 그래도 가기전에 기대감에 이것저거 검색은 했기에 서로... 지금 위치 #애월 가자 #애월맛집 #수제버거맛집 으로 제주시 애월읍 버거리 / 버거리 제주 애월 수제버거 과일 주스 팔 것 같은 가게 분위기 #곽지해수욕장 옆에...",2021. 6. 5.
제주 렌트카 3박4일 여행코스 제주도 렌트카 go~,"등대 아래 바람이 시원해서 잠시 머물며 여행일정을 시작했어요. 2. 곽지해변 제주도 제주시 애월읍 곽지11길 27 제주 올레길 15코스 제주도의 날씨가 좋은 때는 어느 해변을 가도 좋은데요. 그중에서도 우리가 사랑해 마지않는 곽지해변이에요. 여름바다는 서핑을 즐기는 이들, 해변에 텐트를...",2021. 9. 17.
제주시 여행 ● 제주 금능 해수욕장 캠핑 ●,"제주시 여행 ● 제주 금능 해수욕장 캠핑 ● 제주도에 대표적인 해수욕장이 몇 군데 있지요. 그중에서 제 기준으로 동서남북에 대표적인 해수욕장 추천해 볼까요? 우선 제주시 북쪽에 위치한 함덕 해수욕장, 오래전 처음 왔을 때는 수심이 얕고 모래가 곱고 소나무가 우거진 데다 시내에서 가까워...",2021. 8. 13.
제주도여행/제주도맛집/제주시베이커피카페/제주시베이커리맛집/제주시카페추천...,제가 얼마전에 #제주도여행 다녀왔어요 첫날 도착하자마자 밥을 먹고 #제주도카페 가기로 했거든요 헷 비가 온다는 소식과는 다르게 첫날은 바람... 나오는길에 찍어본 ABC에이팩토리 뭔가 여기서 찍은 사진은 다른느낌의 제주였던거같아 달랏쇼 ♥ #제주시카페 #제주시베이커리카페 * 허가없이...,2020. 12. 1.
제주도 제주시 여행 3박4일 일정 추천(서귀포X),제주도 제주시 (서귀포 X) 제주 여행 3박4일 일정 추천 안녕하세요 도엉이애오:-) 앞전에 제주 포스팅을 올렸었는데 가서 못 찍은 카페도 있고 해서 오늘은 3박4일 일정을 정리해봤어요. 제주여행 1일차 회사-김해공항-하나로마트-고내1101 회사언니랑 같이 오후 외출쓰고 공항으로 ! 5:30분...,2020. 10. 5.
모험담 冒險談 제주도 제주시 구좌읍 행원리 스테이 & 주택 건축 설계 프로젝트 2차...,조금은 낯설고 두려운 모험의 시작 / 새로운 것을 함께 해보려는 모험심 / 일상을 여행하며 발견하는 새로움 part 2. 모험을 떠나기 - 일상에서... 함께 머무는 곳 _ 주택 삶이란 모험을 이야기하다. 모험담 冒險談 제주도 제주시 구좌읍 행원리 스테이 & 주택 건축 설계 프로젝트 2차 발표 BY 2LOOK,2021. 8. 2.
[2021 제주도 여행 - 2일차] 제주시에서 동/남쪽으로,"1일차는 간단히 제주시에서 시간을 보냈다. 우리는 시계방향으로 동선을 짜봤다. 2일차 동선 #아줄레주 #불특정식당 백약이오름 숙소 볼몽길 253 우선 에그타르트로 유명한 ""아줄레주"" 이곳도 역시 차가 필요하다 제주도 여행은 뚜벅이로는 한계가 있다. Previous image Next image 아줄레주...",2021. 10. 3.
[여행] 제주도 1일차 제주시에의 하루 (1),"2편으로 다시 찾아올게여,,, 아무리 사진이 많다지만 너무 길면 읽기 귀찮으니...!! #여행 #뚜벅이 #공항 #김해공항 #비행기티켓 #비행기풍경 #제주도 #애월 #제주시 #애월카페거리 #애월음식점 #마레벤또 #제주도카페 #하이엔드제주 #우도땅콩라떼 #바다 #올레길 #곽지해수욕장 #고양이 #서이추 #서이추환영",2021. 9. 24.
#제주도여행계획 #제주시숙소예약(완료) #GoToJeJu #raikTour,"그래도, 가지 않으면 길이 없으니, 계속 하루하루 살아내는중인, 개굴 :) 가요가요~ 비행기 시간보러~~~~ ㅎㅎ 도착해서, 차 받고 > 점심을 먹는걸 스케쥴路 거북이 사요!! 아티스트 거북이 발매일 2006.07.20. #제주도여행계획 #제주시숙소예약(완료) #GoToJeJu #raikTour",2020. 6. 30.
제주도3박4일여행 제주시맛집탐방 1일차 우진해장국 무거버거 만장굴 월정리 로와카페...,제주도3박4일여행 제주시맛집탐방기 블로그를 올려보도록할게요~~ 1일차 우진해장국 무거버거 만장굴 월정리 로와카페 (제주도 동쪽코스) 일단 비행기에서 본 노을이 너무 예뻐 사진으로 남겼어요~ 혼자 볼수 없는 광경이었죠 제주시내에서 제일 유명한 고사리육개장집! 우진해장국으로 점심을...,2020. 6. 9.
[제주도 제주시 맛집]참돔 전문점 이스방한상,주소: 제주특별자치도 제주시 흥운길 87 이스방한상 영업시간: 매일 12:00~22:00 비정기휴무 전화번호: ***-****-**** 주차: 매장 앞 주차가능 매장 앞... 일행들이 다들 하나같이 제주도 일정 중에 먹었던 맛집 중에 가장 맛있다고 칭찬하던 맛집이에요!! 예약하지 않으면 당일에는 먹기 힘들거 같아요....,2021. 5. 11.
"[제주여행] 제주도 제주시 여행지_사려니숲길, 1100고지, 호텔시리우스, 누웨마루거리",직접 엽서도 꾸미기 2. 직접 포장봉투 꾸미기 엄청 신나서 저걸 꾸몄던 기억이.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나름 귀엽지 않나용 ㅎㅅㅎ 제주 신시내 소품샵이 많지는 않은데 그래도 굳이 간다면 여길 추천하게씀당 재밌습니당 호호 쨋든 제주시 여행지 소개는 여기서 끗! 즐거운 제주도 여행 되세용 ♡,2021. 8. 1.
"제주도 제주시 여행 한담해안산책로, 랜디스도넛 근처 산책하기 좋은 곳","제주도 제주시 여행 한담해안산책로 매년 남자친구랑 제주도를 갔는데 그때마다 일정은 제 담당이에요, 항상 관광지 위주로 짜다 이번엔 제주 바다를 좀 느껴보자 해서 첫 날 일정부터 산책로를 넣었어요 주차장은 공용주차장 이용했어요! 30분에 2천원이었던 그 곳,, 산책로 입구에서 한 컷! 오후...",2020. 9. 12.
2020 제주도 여행 _ 제주시 새우리,"제주도 여행을 준비하면서 추천받은 곳 중 한 군데다. 무계획 여행이라(한라산 등반을 제외하고) 맛집, 핫플 등 거의 검색을 안 했는데, 제주도를 자주 가는 직장동료의 추천으로 찜해 둔 곳. 이미 저녁식사를 한 후라 김밥을 사도 과연 먹을 수 있을까 고민을 했으나 우리 동선 가까이에 있는 추천...",2020. 8. 23.
[제주도/제주시] DAY 5. 제주의 마지막 오전 Bye 제주 ;),"하이제인 게스트하우스 [제주도/제주시] DAY 5. 제주의 마지막 오전 Bye 제주 ;) 여행의 마지막 날, 오전 느즈막히 눈을떠서 창밖 풍경을 담아봅니다. 날씨는 흐리고 비는 옅게 내리는 월요일 오전. 이제는 정말 여행의 마지막인가 하는 마음에 아쉬움도 가득했지만 이내 캐리어를 열고 짐을...",2020. 12. 17.
"제주도 시조 찾아가는 여행, 제주시 가볼만한곳 제주 삼성혈(三姓穴)","다가오는 춘기대제에 삼성사(三姓祠) 참배자들이 분향(焚香) 하는 삼성문(三聖門) 주위가 화사하게 벚꽃이 가득 차 있길 기대해볼 수 있는 곳, 제주도 시조 찾아가는 제주도 여행, 제주시 가볼만한곳 제주 삼성혈(三姓穴) 삼성전이다. 삼성사(三姓祠) 참배자들이 분향(焚香)하는 곳 제주도 찾으시는...",2020. 3. 13.
제주도 제주시 빵집 <OEDO 339>,"_제주도 여행 (2020.08.17 ~ 2020.08.21) 지금까지 OEDO를 ‘오에도’로 알고 있었는데, 포스팅하려고 주소 찾다가 ‘외도339’인 것을 알아버림. 머쓱 ㅋㅋㅋ 제주시 베이커리 맛집 <OEDO 339> <외도 339> 내 기억으론 스타벅스 옆에 있었던 것 같은데 어쨌든 주차공간이 넓어서 넓찍이 차를 대었다....",2020. 11. 26.
"제주도 곽지해수욕장 수제버거, 딱새우버거 : 제주시 애월읍 버거리",맛집찾는분들은 제주시 애월읍 버거리 방문해보세요 제주 수제버거 / 제주 서쪽 맛집 / 제주서쪽여행 / 제주도 서쪽여행 / 제주도 수제버거 / 곽지해수욕장 / 곽지해수욕장맛집 / 딱새우버거 / 제주 딱새우버거 / 애월맛집 / 애월 수제버거 / 한림 수제버거 / 애월해수욕장맛집 / 버거리...,2021. 7. 10.
[제주도 여행] 제주 강정 해오름 노을길,#제주여행 #강정동 #강정해오름노을길 #강정여행 #제주시여행 #서귀포여행 필요한것만 알려주는 여행정보 ❗ 무료 입장 ❗ 정말 사람 없이... 20:00 / 겨울 07:00 - 18:00 #서귀포여행 #제주도여행 #제주인생샷명소 #제주핫플레이스 #제주도핫플레이스 #제주숨은명소 #제주가볼만한곳 #제주가족여행,2021. 10. 7.
"제주도 피자 맛집 , 제주시 삼양해수욕장 근처 자가제빵 선명희 피자 삼양화북점 인기...",아늬~ 싸장늼~ 이래 막 퍼주셔도 됩니까요~~ 암튼 자주가는 제주도에 선명희 피자가 새로 오픈했으니 얼매나 반가운지~~ 점점 전국적으로 넓혀가고 있으니까 이젠 어딜 여행가더라도 자가제빵선명희피자를 즐길수 있겠다. 제주시 피자 맛집 선명희 피자 삼양화북점 메뉴다. 사진을 클릭하면 크게...,2021. 8. 3.
여자 혼자 제주도 여행 #6. (DAY3) 호텔 아트스테이 아침 오션뷰 / 서귀포에서 제주시...,여자 혼자 제주도 뚜벅이 여행 3일차. 서귀포에서 제주시로 넘어간 날이다. 스스로 약속했듯이 일출을 보기 위해 5시 반에 일어났다. (출근할 때 기상시간이라 놀랍지 않음) 새벽 5시 반의 뷰 아침 8시의 뷰 5시반보다도 해가 다 뜨고 나서가 정말 예뻤다. 게다가 날씨가 너무 좋아서 햇빛이 반사된...,2021. 9. 7.
"제주도여행 1박 2일 (제주시고기맛집 흑돈가, 서귀포 칼호텔)","ㅎㅎ 1박 2일 제주도여행 - 첫째날 제주시 고기 맛집, 흑돈가 예약한 렌터카를 찾으러 가는 동안 영업 중인 고기집을 폭풍검색했다. 공항에서 가까운 제주시 고기맛집 흑돈가가 생각났다. 노형동 한라대학교 사거리에 위치해 있고 언젠가 늦은 시간에 찾아간 적이 있다. 네이버 지도에서는 자정까지...",2020. 4. 16.
<제주도 제주시 여행>사려니숲길/동문시장/스타벅스 쑥떡크림프라푸치노,3일차 여행은 동문시장으로 마무리 끝❗ . . . . 제주 스타벅스 이 아니라 제주도 오면 꼭꼭 가봐야하는!! #스타벅스 #제주스타벅스 #제주스타벅스메뉴 제주시내에 스타벅스가 몰려있어서 그 중에 하나 보이는 곳 들어왔어여 하아..여기는 케이크 크기도 완전 혜자네; 가격대는 티라미슈 하나에...,2020. 10. 17.
4월 봄 제주도 여행 / 제주시술집 / 한림술집 - 제주도 핫플레이스 싱싱잇 singsingEAT,#봄제주 #4월제주 #제주 #제주도 #제주여행 #제주도여행 #제주술집 #제주도술집 #제주시술집 #제주시바 #제주시펍 #한림술집 #한림읍술집 #제주한림 #제주도핫플 #제주핫플 #제주도핫플레이스 #제주핫플레이스 #제주칵테일 #제주싱싱잇 #싱싱잇 #singsingEAT 내 돈 주고 내가 간 지극히 개인적인...,2021. 9. 8.
제주여행 첫째날 제주시 여행코스! 내가 선정한 제주맛집 1위 공개❤,부부가 제주도로 여행갔을 때! 제주시 도착하자마자 어떤 코스로 여행을 즐기는지 제주시에서의 여행코스를 담아봤습니다 영상 보시고 제주도로 여행가시는 분들께 도움되길 바래요 ❤ 제주도에 도착한 첫째날은 카메라를 꺼내지도 않고 저희끼리 꽁냥꽁냥 놀았던 것 같아요 ㅎㅎ 그래서 폰카...,2021. 7. 27.
제주도 | 제주시 비건 솥밥 맛집 '담아래',Alex's Pick: 제주도 제주시 비건 채식 맛집 '담아래' 한림 수목원 바로 앞에 위치한 담아래 사실 '밥이 보약' 이곳이 비건맛집으로 유명해서 정말 가고... 1등 지구 환경 지킴이 여행이었다 사실 평범해 보이기도 해서 진짜 기대없이 갔던 제주도 '담아래' 나올때보니 로컬 분들에게 상당한 웨이팅이...,2021. 9. 4.
"[제주도/제주시/애월] 제주 서쪽 • 북쪽에서 찾은 서울맛, 수제 버거 맛집 * 다운타우너...","높은 제주도 물가로 해산물 한끼에 10만원 가량을 쓰던 제주 여행의 나날들. 제 피에는 도시가 흐르고, 제 입은 도시맛을 찾고 있었어요. 아는... (그 다음날, 다시와서 리틀넥 먹은 서울 인간 저요) - 매장 주소 : 제주 제주시 애월읍 애월로1길 24-9 제1동 1층 다운타우너 - 영업시간 : 매일 11:00 - 21:00...",2021. 9. 8.
제주도 제주시 벚꽃 명소 best 6 (2020.03.25 개화 상황),그 흔한 벚꽃 풍경 중에서도 제주시에서 벚꽃 명소로 유명한 곳에 편안한제주도여행 허실장이 2020년 3월 25일 다녀왔습니다 제주시에서 벚꽃으로 유명한 총 6곳을 선정하였고 현재 벚꽃 개화 상황 알려드립니다 올해는 직접 가지 못해 아쉽기에 사진으로나마 아름다운 벚꽃을 만나보세요 제주시...,2020. 3. 26.
제주도 여행 관광지와 제주 정방 폭포,여행 일자 : 2021년 8월 6일 ~ 9일 1. 이호 테우 해수욕장 제주도 제주시 이호일동 제일 먼저 매번 마지막 날이나 일몰을 보러 간 말 등대가 있는 곳이 아닌 이호 테우 해수욕장을 가보았는데요. 어~ 이런 곳이 다 있었네~ 란 생각이 들며 안 가 본 곳이 많음을 알게 되었네요. 해변가 한쪽에는...,2021. 9. 17.
제주도 여행 카페 추천 - 윈드스톤(제주시/애월) / 진정성 종점(제주시/도두해변),"제주시 카페 진정성 종점도 제주공항에서 멀지 않은 곳에 위치해서 제주도 여행 첫날 또는 마지막날에 가보면 좋을 것 같아요. 제주도 여행은 보통 뚜벅이 보다는 차 렌트를 많이 하시잖아요! 주차장 정보가 정말 중요한데, 카페 옆에 주차공간이 마련되어 있습니다. 근데 카페 규모에 비해서는...",2021. 7. 21.
[제주도/제주시] 곽지 해수욕장 따라 해안 길 드라이브,"이곳에서는 꼭 기념사진을 남겨야죠~ 제주도의 바다가 뒤로 펼쳐지고 현무암이 해안가로 깔려져 있고, 벤치 양옆에는 귀여운 제주 돌담이... 흐린 날이 지나가고 어서 빨리 화창하게 맑게 갠 날이 와주길~ 마스크 없이 여행하는 날이 어서 빨리 와주길~ 저만의 기념사진을 남기고 또다시 길을 따라...",2021. 7. 26.
"[제주도/제주시] 이색 소바 맛집 ""회심""",#제주여행 #회심 #고등어소바 #제주소바맛집 #내돈내먹 지난 달 다녀온 제주도 이제서야.. 포스팅을 시작하네요 5월의 제주는 정말 최고였어요 다시 꼭 가고 싶은 계절이었죠 이번엔 다녀온 식당은 이색요리 소바전문점 정말 처음 먹어보는 음식이었어요 내부 인테리어 카페느낌이고 되게 깔끔해요...,2021. 6. 26.
제주시 맛집 몬트락 명품본세트 제주도흑돼지,제주 여행에서 꼭 먹고 와야 하는 음식 중 하나가 바로 제주도 흑돼지! 쫄깃한 식감과 풍성한 육즙 제주도에서 맛보는 돼지고기가 정말 맛있는데요. 이번에는 제주공항에서 가까운 제주시 맛집 참숯 구이 몬트락에서 먹고 왔어요. 특히 요즘 유행하는 돈마호크를 처음 영접해서 두근두근했습니다....,2021. 6. 13.
[제주도/제주시] 천연기념물 제98호 만장굴,"▶ 4일차 - 7/9 성산일출봉, 섭지코지, 만장굴 * 성산일출봉 스타벅스 * 섭지코지 * 승마체험 * 만장굴 * 저녁-해장국 * 숙소(제주시-Amoureux) 만장굴... [네이버 지식백과] 만장굴 (답사여행의 길잡이 11 - 한려수도와 제주도, 초판 1998., 14쇄 2008., 한국문화유산답사회, 김효형, 박종분, 김성철, 유홍준...",2021. 7. 9.
제주도 여행 1일차 - 제주시,"2년만에 즐기는 여름 휴가라 그런지 조심스러우면서도 설레던 하루였다 매 순간이 소중했던 하루, 모두 굿럭! '◡' #제주도 #제주도여행 #리젠트마린제주 #제주시호텔 #제주도호캉스 #올래국수 #고기국수 #도두동무지개해안도로 #아침미소목장 #동문시장 #제주시가볼만한곳",2021. 8. 12.
[제주도 태교여행] 제주시 맛집 | 제주공항 근처맛집 | 제주 애월맛집 | 제주도 산도...,오늘의 포스팅을 마무리하겠습니다 :-) #제주여행맛집 #제주도맛집 #제주도민맛집 #제주시장맛집 #도토리키친 #제주태교여행 #제주도태교여행일정 #제주신혼여행 #제주신혼여행일정 #제주시맛집 #제주공항맛집 #제주시내맛집 #제주맛집추천 #제주시맛집추천 #제주공항근처맛집추천 #제주연동맛집...,2021. 10. 5.
"0221~0222 제주도 여행 기록 4, 5일차 *마지막* - 카페 브리프, 새별오름, 제주시...","뭔가 제주도 여행 기록 쓰면서 시간여행하는 것 같았는데, 막상 거의 다 써가니까 시원섭섭하기도 하고 그렇다. 4일차에는 앙버터로 유명한... 먹고 나서는 제주시에 갔다. 동문시장에서 기념품도 사고, 밥도 먹기로~ 왼쪽은 2019년, 오른쪽은 2021년. 2년만에 찾는 장소 제주시! 동문시장에서는...",2021. 9. 28.
"1박2일 같은 2박3일 제주도, 제주시여행",밤에 술먹고 3일차 아침비행기로 서울옴 그래서 1박 2일 같은 2박 3일 나는 정말 거짓말 안하고 날씨요정이라 김포공항 도착할때쯤 제주도에 비가 왔다 다음에 가면 자연이랑 더 놀다가 와야겠다 짧지만 즐거웠던 제주도 여행..... 그리워.... #제주도 #제주도여행 #제주맛집 #제주도가볼만한곳,2021. 2. 6.
제주도 3박4일 자유여행 ( 제주시/애월/서귀포 가볼만한곳),"제주도 첫째 날 - 갈치 / 동문야시장 제주도를 도착하고 첫날은 사실 딱히 한게 없어요...ㅎ 도착하자마자 갈치먹고... 갈치 먹고나서는 숙소를 간... ㅜ) 머쓱해서 후다닥 한 컷만 찍고 폭포 사진 찍고 돌아왔어요 ㅎ 그리고 이번에는 서귀포시에 있는 야시장도 다녀왔는데, 제주시에 있는 야시장...",2020. 9. 30.
[제주도 수제버거 맛집] 제주시 애월읍 버거리,[제주도 수제버거 맛집] 제주시 애월읍 버거리 여름 휴가 제주 이번 여행 컨셉 바다에 내 몸을 띄우자 제주를 여행 다니면서 진짜 오랫만에 여름 제주에 갔다 넘나 신나는거 여행은 정말 넘나 성공적 햄버거 좋아 하는 1인 사실 도착 하자 마자 유명한 다운타우X에 가고 싶었으나 오픈 시간이 맞지...,2021. 9. 9.
[제주도/제주시] 서핑하기 좋은 곳 이호테우해수욕장 (ft.말등대),이날은 이번 제주도 여행 중에 가장 날씨가 좋은 날이었어요. 우리 가족은 이호테우해수욕장을 알고 찾아간 게 아니라~ 드라이브하다가 우연히 만난 아름다운 장소라서 더 좋았어요. 나중에 이곳이 어디인지 알아보기 위해 안내 표지판에 있는 해수욕장 이름과 함께 사진을 찍었습니다. 목적지 없이...,2021. 7. 19.
미니의 제주도여행 4박 5일 ː 1일차 ː 제주시,ㅋㅋㅎㅎ 한라산에 토닉워터는 아주아주 맛있다- 뒤로 보이는 한라봉쥬스는 1일1잔해야하는 그런 맛.. 서울에선 찾아볼 수가 없다 저 맛을ㅠ 미니의 제주도여행 4박5일 중 1일차! 제주시에서! 그럼 이만 끝! #제주도여행 #제주여행 #제주도4박5일 #제주시맛집 #제주도가볼만한곳 #제주시에서2박 #1일차,2021. 9. 3.
제주도 제주시 갈치조림 제주어멍 의외의 맛집,제주어멍 제주특별자치도 제주시 서해안로 372 첫 제주도 여행이라 블로그에 의존할수 밖에없었고 평점등의 많은 혼란끝에 드디어 선택한 갈치조림집 #제주어멍 입니다. 주의깊게 보지않으면 그냥 지나치는 망가진 간판을 잘 보고 진입하세요~ 제주어멍 중에 제ㅜ 글자만 불이 들어오네요...,2020. 9. 27.
