header,contents,date
경북가볼만한곳 김천맛집 김천계곡 경북계곡,이런 넓은 주차장도 있구요~ 화장실없으면 섭하죠~ 안전표지판 커피 한잔할래요~~~~~~~~~~ 2.김천짬뽕맛집 경북 김천시 중앙공원길 7 주소는 이렇구요!... 가격도 착한편이고 토요일은 2시까지 하시고 일요일은 휴무 라고 하시네요 ~한번 김천여행 오신김에 들러서 식사하시고 가는것도 좋을거같네요...,2021. 7. 9.
김천시평생교육원 『50+학교』 노후설계 특강,50대 이상 시민들의 큰 관심 속에 열려 - <부와 건강을 부르는 풍수지리-사주명리학> 강연 - [경북tv뉴스/조홍기 기자] 김천시평생교육원에서는... 기초 여행영어 cafe 창업반 등) △50+힐링캠프 △50+노후설계 특강으로 운영되고 있다. <부와 건강을 부르는 풍수지리> 특강은 총 2회로 진행되며...,2021. 9. 29.
[성당순례]김천 율곡성당[대구대교구],(김천황금성당-대신성당-부상성당-신룡성당-율곡성당-지례성당-지좌성당-평화성당) 경북 김천시 율곡동 284 - 2015년 지좌성당을 모본당으로 설립... 김천여행 #경북여행 #성지순례 #마리스텔라 #바다의별 #바다의별마리스텔라 #신도시성당 #너무이쁜성당 #갖고싶은십자가 #갖고십은14처...,2021. 8. 11.
"경북 김천) 김천 연화지 맛집, 둥지톳밥 솔직 후기","소개드릴 곳이 많아서 언능 포스팅해야겠어요!ㅋㅋㅋ 무주->영동 루트로 여행을 다녀왔는데, 무주로 가기전 김천에 들려서 장도 보고 밥도... 즐겁고 맛있는 둥지톳밥 추천드릴게요! 둥지톳밥 T. 054-436-7789 경북 김천시 연화지1길 26-3 영업시간 11:00-20:00 (브레이크타임 15:00-17:00) 매주 화요일 휴무",2021. 8. 15.
[김천유명한집]김천은 역시 김밥천국이구나! 싼 맛에 먹는 한끼! 이 정도로 달인 된다면.....,"김천 청개구리분식 떡볶이, 면볶이, 김밥 054-439-0804 경북 김천시 모암동 158-3 김천은 김밥천국이라 그런지 김밥과 면볶이가 유명하군요! 달인까지... 김천청개구리분식 #분식 #진미채김밥맛없다 #면볶이맛있음 #진미채김밥 #면볶이 #맛집여행 #최애스팟 #맛따라여행 #김천여행 #김천중앙시장",2021. 7. 17.
조금더 알아보는 김천 여행가이드,주소 경북 김천시 대항면 직지사길 95 김천숙박지로는 홈페이지에 넘 많아서리... 참조하세요 https://www.gc.go.kr/culture/bbs/list.do?ptIdx=1531&searchCategory=culture&mId=0304000000 김천맛집도 넘 많아서리 공.유.해놀게요 그중 몇명식당들만 소개해놀게요 https://www.gc.go.kr/culture/bbs/list.do?ptIdx=1531...,2020. 9. 8.
경북 김천 여행 숲속의 오솔길을 걸어가는 호젓함을 느낄 수 있는 아름다운 절 직지사,"직지사 直指寺 경상북도 김천시 대항면 황악산에 있는 사찰. 직지사를 찾아가는 길은 아름다움을 만나기 위해 숲속의 오솔길을 걸어가는 호젓함이 있다. 고구려의 아도가 지었다가 고려는 설이 있으나, 현재 사적비가 허물어져 확실한 것은 알 수 없고, 418년에 묵호자가 경북 구미시에 있는...",2021. 7. 11.
[성당순례]김천 지좌성당[대구대교구],(김천황금성당-대신성당-부상성당-신룡성당-율곡성당-지례성당-지좌성당-평화성당) 경북 김천시 지좌동 405 - 1866년 병인박해 이전 지좌동... 김천여행 #경북여행 #성지순례 #성모님의평안한표정 #해녀같은성모님 #한복입은성모님 #평화가득한아기예수님 #그림자십자고상 #골고타언덕십자고상...,2021. 8. 10.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","참고로, ‘시범육성형’ 사업 45건 중에는 ▲ 경북 영주시의 ‘골목따라 추억따라 관사골 이야기’, ▲ 전북 부안군의 ‘부안 우반동!... 2022년도 생생문화재 사업 선정 목록 연번 시도 시군구 사업명 1 서울 서대문구 서대문형무소, 독립의 그날로 시간여행 2 서울 중구 엄마야, 누나야...",2021. 9. 15.
[여행] 경북 김천 부항면 물소리생태숲,"► [여행] 경북 김천 부항면 물소리생태숲 ► 삶의 먼지를 떨어내고 자연의 품에 안겨보자! 코로나19로 지친 일상을 벗어나 언택트 시대에 가장 걸... 숲길의 길목마다 김천시에서 정성스럽게 자연을 가꾼 각양각색의 꽃들이 앞 다투어 제 빛깔을 자랑하며, 나를 내세우지 않고 욕심내지 않아도...",2021. 5. 8.
[성당순례]김천 지례성당[대구대교구],(김천황금성당-대신성당-부상성당-신룡성당-율곡성당-지례성당-지좌성당-평화성당) 경북 김천시 지례면 교리 589-1 - 1866년 병인박해를 피해... 김천여행 #경북여행 #성지순례 #세례대 #벽화성당 #성화많은성당 #알빈신부님작품 #안알빈신부님설계성당 #성모동굴 #성모동굴성당...,2021. 8. 12.
[HI STORY 경북]김천 성주 디스커버리 가야 여행으로 가야해,"김천 레인보우 짚와이어 가격 왕복 1.7km 40,000원 (지역상품권 5,000원 지급) 레인보우 청정부항 짚와이어 타는 곳 경상북도 김천시 부항면 부항댐길 352 054-439-5030 하이스토리경북 여행 '성주호둘레길' 에서 만난 황금빛 망태버섯 경북여행으로 만나는 하이스토리경북 세번째 코스는...",2020. 8. 3.
"대한민국 고속도로 1호, 추풍령 휴게소는 변신 중!! 휴게소로 놀러 오세요",추풍령은 충북 영동군 추풍령면(秋風嶺面)과 경북 김천시 봉산면(鳳山面)의 경계에 있는 고개입니다. 고개 높이 221m이며 소백산맥과 노령산맥의... 휴게소로 여행 온 듯 쉼과 힐링을 함께 즐길 수 있습니다. 기념탑으로 오르는 77계단은 경부고속도로 개통일인 1070년 7월 7일을 의미한다고 합니다....,2021. 4. 15.
김천 무흘계곡 펜션 노적산방황토펜션 김천 여행,노적산방 황토펜션 주소 : 경북 김천시 증산면 수도길 91 전화번호 : ***-****-**** 입실 15:00 / 퇴실 11:00 입실 시간 맞춰서 부지런히 달려온 터라 아주... 공용으로 있어서 다소 불편함은 있을 수 있어요 저는 아이들을 동반해서 여행했기에 화장실이 같이 있는 단체룸으로 방을 잡았어요 걸어서 얼마 안...,2020. 7. 7.
가성비는 좋으나 아쉬움도 있네 ... 김천 그리고 GRIGO 돈가스,그리고 GRIGO 0507-1353-0097 경북 김천시 남면 오봉로 570 파인밸리 골프장 언덕 위 경북 김천시 남면 오봉리 산29 파인밸리 골프장 언덕 위 구미에서... 예전 같으면 이런저런 여행을 다녀와도 수십 번은 더 다녀왔을 시기이지만 코로나로 인해 여행을 가지 못하니 명색이 #여행인플루언서 지만 포스팅할...,2021. 7. 20.
"[김천 여행]김천 직지사의 숨은 보석 같은 장소, 김천친환경생태공원 :: 김천여행...",김천 직지사와 직지문화공원과 함께 꼭 걸어보고 가시길 바랍니다. 김천친환경생태공원 김천시 대향면 직지사길 118-50 / 대향면 운수리 81 ※임시휴관되었던 선인장온실도 5월 9일부터 정상운영됩니다 김천 여행지 더보기 이주미 경북여행리포터의 5월 취재기사입니다,2020. 5. 15.
[성지순례]김천황금성당/성지[대구대교구],순교순례지 김천시 최고의 근대건축물 선정 경북 김천시 황금동 76-18 - 1866년 병인박해 때 충청도와 전라도 지역의 신자들이 소백산맥을 넘어... 김천여행 #경북여행 #성지순례 #김대건신부님전대사수여성지 #김대건안드레아신부님전대사수여성지 #김대건신부님전대사수여성당...,2021. 7. 15.
반달가슴곰도 반한 그 곳!! 김천시 수도산자연휴양림 여름풍경,"- 수도산자연휴양림 (경북 김천시 대덕면 증산로 326-71) #반달가슴곰 #휴양림 #김천여행 #여름 이순호 기자 ***@***.**.** <저작권자 © 국제i저널, 무단 전재 및 재배포 금지> *원본출처 : http://www.iij.co.kr/news/articleView.html?idxno=240953",2020. 7. 17.
[성당순례]김천 대신성당[대구대교구],#대구대교구 #대구대교구5대리구3지역 #대구대교구5대리구3지역8개성당 #김천황금성당 #대신성당 #부상성당 #신룡성당 #율곡성당 #지례성당 #지좌성당 #평화성당 #성당순례 #성당따라여행 #본당순례 #최애스팟 #김천여행 #경북여행 #김천신도시성당 #유니크성물 #유니크성물가득한성당 #벽화성당...,2021. 7. 13.
대전 근교/충북 영동/경북 김천 가볼 만한 절(사찰) 황악산 직지사 후기 및 추천,"""벚꽃 명소"" 직지사 ☆☆☆☆ 주소: 경북 김천시 대항면 직지사길 95 전화번호: 054-429-1700 운영시간: 매일 00:00~24:00 입장요금: 성인 2,500원 주차장... 사명대사공원 #무궁화공원 #직지문화공원 #경북여행 #김천여행 #대전근교3월 #대전근교4월 #대전근교5월 #유명한절 #유명한사찰 #가족여행 #가족나들이",2021. 6. 6.
경상북도 > 김천시 > 천가지 즐거움 김천여행 | 테마기행 길 |,Home > 대한민국 (South Korea) > 경북 (North Gyeongsang) > 김천시 천가지 즐거움 김천여행 | 테마기행 길 | 5월 17일 대전MBC,2021. 3. 6.
경북/김천/황악산/직지사/직지문화공원/두얼굴의김천직지사 직지문화공원 가을여행,"6년 전 오늘 경북/김천/황악산/직지사/직지문화공원/두얼굴의김천직지사 직지문화공원 가을여행 직지사 직지문화공원 경북 김천시에 잇는 공원으로 면적은 21,4000평이다시원한분수대와 조각품들 그리고 화장실도 이색적으로 갓모양과 무지개색으로아이들의 놀이공원도 깜찍하게 낮에는...",2020. 11. 13.
4월 경북 김천 포도cc 1박2일 골프 / 경북골프 / 구미골프,곳 경북 김천시 소재한 포도cc 1박2일 소개할께요~~ 아주특별한 컨셉의 포도cc 클 럽 명 : 포도컨트리클럽 개 장 일 : 2019년 11월 30일 소 재 지... 국내1박2일골프 #경북골프장 #1박2일골프여행 자세한 내용은 아래 밴드 확인 해 주세요 [<여행 루비 투어 앤 골프>] BAND :: 경북골프 4월추천...,2021. 3. 22.
<한국관광공사 대구경북 가봄> 11월 : 대체개인미션 - feat. 사명대사공원 평화의 탑,김천역 경상북도 김천시 김천로 111 김천역 저는 현재 김천에 거주하고 있지 않았기때문에 김천 사명대사공원으로 가기위해 일단 기차를 타고... #한국관광공사 #한광공 #대구경북지사 #대구경북가봄 #가봄 #대외활동 #서포터즈 #전국여행 #한국여행 #국내여행 #대구여행 #경북여행 #대구 #경북...,2020. 11. 19.
[성당순례]김천 평화성당[대구대교구],"사제관 경북 김천시 평화동 306-1 - 1958년 김천황금성당을 모본당으로 설립 - 알빈 신부님 설계, 수사님들 수작업, 신자들의 노동력으로 완공... 김천여행 #경북여행 #김대건신부님성해 #김대건신부님성해를모시고도전대사성당탈락 #안알빈신부님 #안알빈신부님작품 #124위순교복자화...",2021. 7. 14.
대전 근교/충북 영동/경북 김천 가볼만한 곳 관광지 사명대사공원 관람 후기,""" "" #대전근교가볼만한곳 #경북가볼만한곳 #김천가볼만한곳 #관광지 #사명대사공원 #무궁화공원 #직지문화공원 #직지사 #김천시립박물관 #세계도자기박물관 #여행자센터 #건강문화원 #솔향다원 #가족나들이 #가족여행 #데이트 #드라이브 #드라이브코스 #오늘뭐하지",2021. 6. 3.
"[TV속 정보] 9월 24일(금) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",0507-1311-0568 경북 김천시 부항면 해인리 251-3 https://countryfarm.modoo.at KBS2TV 생생정보 제작사: KP커뮤니케이션 <생생정보통 - 독서의 계절... 3GO - 홍성 3GO 여행> ▶ 죽도 충남 홍성군 서부면 죽도길 80 번호 : 041-631-0103 ▶ 천도수산영희네2(대하 한 상) 주소 : 충남 홍성군...,2021. 9. 24.
"김영철의 동네 한 바퀴(118)경북 김천 가볼만한곳 부항댐 짚와이어,간판없는커피집...",촬영지 경북 김천 김천에 한번도 가보지 않은것 같아요. 엄마와 함께 오늘도 김영철의 동네 한바퀴를 보면서 우리나라여행을 떠나가 봅니다.... 김천 부항댐 청정 부황레인보우 짚와이어 위치정보 청정부항레인보우짚와이어 왕복 가격 1인 4만원 경북 김천시 부항면 부항댐길 352 054-439-5030...,2021. 4. 17.
[HI STORY 경북] 인생샷! 김칠구 사진공모전,"김칠구 사진 공모전 경북에 위치한 김천시, 구미시, 칠곡군을 아시나요? 3개 시군의 알려지지 않은, 숨은 매력을 발견해보세요. 관광객들의 방문을 유도할 수 있는 매력적인 사진을 찍어 응모하시면 됩니다. 공모대상 여행사진에 관심있는 대한민국 국민 누구나 참여가능 (2019년...",2020. 6. 11.
e편한세상 거제 유로스카이 아파트 공급정보,"여행이라는 단어가 다소 낯설게 느껴질수도 있는 요즘, 모두의 일생에 관광을 하면서 한번쯤 해봤을 법한 생각입니다. 다른 사람들은 오고싶어서... 이 개발은 2027년까지 계속될 것으로 보이는데요, 이로 인해 수도권과 경북 김천시, 그리고 경남 거제시를 연결하는 철도 서비스가 제공이 되고...",2021. 4. 27.
경북 여행 포항 구룡포 일본인 가옥거리 경주 읍성거리 안동 문화거리 등,"경북도는 5일 경상북도문화관광공사 대회의실에서 ‘ 경북 여행 1시군 1특화 여행자 거리 기본구상 수립용역 최종보고회’를 개최했다. 포항... 경주시, 김천시, 상주시, 영덕군 등 관계자 30여명이 참석했다. 용역 수행기관인 동국대학교 경주캠퍼스 산학협력단은 중간보고회를 거치며 제시된...",2020. 2. 5.
경북 무흘구곡/ 인현왕후의 길/ 부항댐(코로나19로 거리두기 여행),"댐 주변을 중심으로 여행자들이 재미와 스릴 을 만끽할 수 있는 시설들이 있다. ♣ 경북 김천시 부항면 부항댐길 352 국내 최고의 높이에서 짚와이어와 스카이워크 를 체험할 수 있는 곳이다. 부항댐 양쪽에 설치된 타워 높이는 88m와 94m이며, 왕복하면 무려 1.7km로 국내 최장 거리이며 국내 최장...",2020. 4. 6.
"[경북/김천] 중국만두 ""내돈내산"" 김천맛집",주소 경북 김천시 용머리5길 5 경북 김천시 용두동 163-2 주차장 없음 영업시간 휴무일은 따로 나와 있지 않음 매일 11:00-21:00 브레이크타임 없음... 달토끼였습니다 :3 #현풍새댁 #감성 #취미 #일상 #여행 #맛집 #카페 #대구 #현풍 #대구맛집 #현풍맛집 #테크노폴리스 #김천 #김천여행 #김천벚꽃...,2021. 4. 1.
"TOP 50, 여행가와 빅데이터가 뽑은 보통날에 떠나는 특별한 여행(경북 가볼만한 곳)","짚와이어(김천시 부항면 부항댐길 352) - 분천산타마을과 백두대간협곡열차(봉화군 소천면 분천리 964-1) - 청량산과 낙동강래프팅(청량산-봉화군... 부록으로 경북의 세계유산, 3대 문화권 신상여행지, 먹부림(맛집)도 소개하고 있다. - (내용참조) 경북나드리 바로가기: http://tour.gb.go.kr/",2020. 11. 6.
김천시 3050리더스대학 입학식 개최,"경북도와 김천시가 주최하고 김천대학교가 주관하는 3050리더스 과정은 ‘미래를 읽는 기술’‘지역의 산업과 김천의 미래’‘경북의 세계문화유산’‘행복과 여행’등 다양한 분야의 전문강사를 초빙, 알찬 특강으로 진행되며, 코로나로 힘든 시민들에게 배움과 힐링의 시간을...",2021. 8. 18.
무흘구곡 최고 비경 용추폭포 주차정보 [경북 김천 가볼 만한 곳],용추민박(경상북도 김천시 증산면 수도길 865-13)으로 들어가는 황점1길과 수도길이 만나는 지점에 있다. 화장실도 있고 용추폭포로의 접근성도... 물론 저 물에 빠지기라도 한다면 폭포와 함께 떨어지니 조심 또 조심. 뜻밖에 규모가 컸던 시원한 용추폭포를 보고 간단히 김천 여행을 마무리했다.,2021. 6. 5.
추풍령 휴게소 게임하며 쉴 수 있는 아이랑 가기 좋은 휴게소,아이들과 경주로 가족여행 다녀왔어요:) 대전에서 경주까지 장거리 여행이라 고속도로 달리면서 휴게소는 필수 코스였죠 그런데 경주에서... 그럼 목적지까지 더 즐겁게 갈수 있을 거예요 ♡♡ 추풍령 휴게소 경북 김천시 봉산면 경부고속도로 214- 1 영업시간 매일 7시 ~ 21시 전화번호 054-439-3186,2021. 7. 1.
김천 100% 즐기는 방법!김천투어패스,경북 김천시 대항면 직지사길 118 여행의 마무리는 역시 휴식~! 사명대사공원 건강문화원 (족욕체험) 아무리 즐거운 여행이라도 몸은 피로해지기 마련이죠~ 여행에 지친 나의 발에게도 휴식을 선물해보세요! 경상북도 김천시 대항면 운수리 119 김천투어패스 특별할인가맹점 단산가든 경북...,2021. 10. 11.
드라이브 일상 ] 경북 김천 부항댐 :: 국내 최장 출렁다리를 걸어보다 / 김천 당일치기 여행,김천시의 센스가 돋보이는군요~ 여러분들도 부항댐 가셔서 맑고 좋은 공기 맛보고 몸과 마음을 힐링하세요~!! 부항댐에서 사진 찍는 방법 부항댐... 김천당일치기여행 #당일치기여행 #구미당일치기여행 #구미근교당일치기 #청주당일치기 #경북당일치기 #경북당일치기여행 #충북근교당일치기,2020. 5. 11.
"[스토리] 지속가능한 미래, 에너지 버킷리스트 여행 - 기억해두면 좋을 신재생에너지...","지속가능한 미래, 에너지 버킷리스트 여행 - 기억해두면 좋을 신재생에너지 전시관 베스트5 - 어디론가 훌쩍 떠나고 싶어도 코로나 방역조치에... 위치: 경북 김천시 혁신6로 31 김천녹색미래과학관 연락처: 054-429-1600 ▶▶▶ 같이 둘러보면 좋을 인근 명소 tip 김천녹색미래과학관 뒤편에는 유아...",2020. 8. 24.
[ 2021 대구 중구청 기자단 ] 계산 성당 벽화,"계산 성당 벽화 2021 대구 중구청 블로그기자단 신재호 대구 중구 골목투어 근대로의 여행 제2코스 근대문화골목 구간 중 계산성당 벽에는... 서상돈 선생은 1850년 경북 김천시 지좌동에서 출생하였습니다. 일제에 빚진 1,300만 원을 갚기 위한 금연운동을 전개하며 국채 보상 취지서를 작성...",2021. 3. 4.
"구미여행, 신라불교초전지, 도리사, 구미죽장리오층석탑, 갈뫼루, 구미정...",구미 뭐 별거 없어요.” 경북 구미시가 고향인 지인과의 대화는 이상하게 ‘마이구미(오리온에서 1992년에 만든 포도맛 젤리)’만 떠오르던 구미를... 바로 이곳에서 아도화상이 황악산을 가리키며 ‘불교가 흥할 터’라 하여 지은 절이 김천시의 직지사라고 합니다. 역사가 이렇게 재미있는...,2021. 4. 13.
`선비옷 입고 과거여행`… 경북대표 관광상품 21개 선정,"또 야간 관광상품 분야에서는 문경시의 '문경달빛사랑여행' 외에 경주시, 김천시, 안동시, 영주시, 영천시, 청도군, 성주군, 예천군, 울릉군 등 총 10개 사업을 선정했으며 시군별로 1000만원의 도비를 지원한다. 김상철 경북도 문화관광체육국장은 ""시군의 독특한 대표 관광자원과 야간관광상품을...",2021. 3. 29.
"GMTI 레츠고 경북여행, 나에게 어울리는 경북 관광지 테스트 / 경상북도 관광지...",경북 김천시 증산면 수도길 1237-89 주소까지ㄷㄷ 되게 자세하도다.. 저도 이런 엠비티아이 테스트.. 만들어보고 싶어요 html 써갖고 만들고... 고거 괜찮은데..? #GBTI #MBTI #ENTP #경북여행 #경북 #경상북도 #관광지 #추천 #테스트 #이벤트 #마감 #재밌는테스트 #레츠고 #여행지 #국내 #김천치유의숲 #재미,2020. 12. 15.
경북 키즈펜션 아이들과 즐거운 시간 보내기!,그러다 이번에는 급 여행 계획을 세워봅니다. 학창시절이였다면 가볍게 둘이서나겠지만 이제는 우리는 애 엄마... 친구는 애 셋 나는 애 둘 우리가... 김천 드림키즈풀빌라 경북 김천시 남면 오봉로 366 ( 오봉리 707-5 ) ***-****-**** 문의번호 독채 풀빌라 / 풀빌라 / 스파룸 비가 억수같이 쏟아지던...,2021. 7. 10.
경북여행 :) 김천혁신도시 양귀비 꽃 밭,"김천시에서 조성한 5000평의 대형 꽃밭이 있대서 가보았다. 꽃밭 입구 진입로다. 바람개비가 있어 아기들이 좋아 할 것 같다. 하얀 벤치... 김천시에서 밀고있는 친절,질서,청결 Happy Together 캠페인 운동 마크다. 여기가 사진 찍기 좋은 구조물들이 많이 있고 노을도 잘 보인다. 하지만...",2020. 6. 1.
"[경북/김천혁신도시 브런치] 오봉저수지 산책 후 갈 만한 곳, 카페오봉리~~ 추천 추천!!!!","카페오봉리 경북 김천시 남면 오봉로 504 1층 카페오봉리 수~일요일 11:00~19:00, 월/화 휴무 오봉저수지 바로 앞에 위치한 카페오봉리~~ 들어가자마자 내부 인테리어에 감탄 감탄~~~ 여자들이 좋아할 만한 인스타 갬성의 카페 분위기~~~~ 멋스럽게 붙은 여행 엽서들을 보니 정말 떠나고 싶네요...ㅠㅠ...",2021. 4. 25.
[경북 김천] 김천혁신도시 꽃밭,양귀비 꽃 김천 슬로건 포토존 길 양옆으로 꽃들이 쫙 늘어서 있어요 촬영날짜 2021년 5월 25일 촬영장소 경북 김천시 율곡동 율곡이룸주유소... O - 한산한 편 - 근처 식당 많음 #김천 #김천혁신도시 #꽃 #꽃밭 #강눌 #율곡동 #김천가볼만한곳 #첫글 #김천여행 #경북여행 #기분전환 #여행 #국내여행,2021. 5. 27.
부드러운 만두피와 풍부한 육즙이 잘 어울리는 ... 김천맛집 중국 만두,054-434-2581 경북 김천시 용머리5길 5 경북 김천시 용두동 163-2 매일 11:00 - 21:00 연중무휴 11시부터 영업이라고 적혀 있으나 실제로는 12시쯤 영업이... 이게 좋은 건지 나쁜 건지 사람마다 기준이 다르겠지만 나는 #김천여행 을 간다면 꼭 들러 만두맛을 보라고 권하고 싶은 곳임에는 틀림이 없다.,2021. 5. 31.
김천 드라이브 여행 가기 괜찮은 곳 연화지 직지사 데이트 코스 추천,김천 드라이브 코스로도 괜찮은 곳이니만큼 차 타고서 김천 여행 다니신다면 꼭 들러보시길 추천드립니다. 2.김천직지문화공원 경북 김천시 대항면 운수리 44 전화번호 : 054-520-6114 입장료 : 무료 다음으로 소개해 드릴 곳은 김천에서 가장 유명한 관광지인 김천 직지사 근방에 위치한 공원이에요....,2021. 9. 6.
"김영철의 동네한바퀴 118회 경북 김천 부항댐 출렁다리 짚와이어,황동사자 문고리, 옛날...",도곡동 김여사는 랜선여행에 필요한 김영철의 동네한바퀴에서 소개된곳의 이야기와 정보를 공유해봅니다. 김천 부항댐 출렁다리 주소 : 경북 김천시 부항면 신옥리 121 이용시간 : 09시~18시 동절기 17시까지 256m 국내 최장 출렁다리로 댐 수면 위에서 짜릿함을 경험할 수 있다. 출렁다리...,2021. 4. 17.
"[ 김천 직지사 맛집 ] 산을 통째로 먹는 맛, 즐거운 산나물 기행 :: 한성식당","당일치기 여행으로 직지사 방문을 추천드려 본다. 직지사 가기 전 점심 먹기 위해 들린 한성식당, 공영주차장 바로 앞에 있어 주차하기 수월하고... :: 한성식당 주소 : 경북 김천시 대항면 황학동길 35-7 전화번호 : 054-436-6179 영업시간 : 9시~ 20시 포인트 : 각양각색의 산나물을 한 번에 맛볼 수 있어요!...",2021. 6. 29.
7월 경북김천 부항댐 당일치기 다녀오기,경북 당일치기 여행 시작합니다. 아침 8시 반 장유에서 출발 경상북도 김천시 부항면에 있는 김천 부항댐 출렁다리 보러??? 왔다 비가 내려서 어떡하나 했더니 도착과 동시에 비가 그치네. 레인보우 짚와이어 부항댐 짚와이어의 높이 93m이고 왕복 1.7Km로 2개의 타워를 세워서 연결 댐위를 지나가도록...,2021. 7. 8.
[적금 추천] DGB핫플적금 관광지 인증 장소 정리(경북),5 경북 김천시 대항면 운수리 216 김천시립박물관 사명대사공원 안동시 (3) 하회마을 1.0 경북 안동시 풍천면 하회리 256 *앱 상 주소는 인증... 찾아가시는 경우 주의가 필요합니다 무사히 우대금리 핫플 인증하시고 경북의 멋진 관광지도 둘러볼 수 있는 좋은 여행 되셨으면 합니다~,2021. 5. 25.
김천여행 당일치기 직지사 다반향초카페 단산가든 연화지 어때카페 야무진 하루~,"푸르름이 시작되는 어느 6월 풍경들 참시나마 감상하시죵~~ 김천여행 첫번째 직지사 경북 김천시 대항면 직지사길 95번길 대한불교 조계종 고구려의 아도가 지었다는 설이 있으나 현재 사적비가 허물어져 확실한 것은 알 수 없고, 418년에 묵호자가 경북 구미시에 있는 도리사와 함께 창건했다고...",2021. 8. 27.
"김천시 백옥동 멋진 마을풍광이 훤히 내려다보이는 밭 230평..소일거리 텃밭, 힐링에...","틈나는 대로 여행이나 다니고 맛있는 거 사먹고 노래나 부르며 즐겁게 사는 게 인생 잘사는 겁니다. 요즘 김천지역은 물론이고 전국에 있는... me ☎친절상담 : 소장 최원배 054-435-8838(경북 김천시 혁신2로 80, 골드클래스 아파트 상가 104호) (부성공인중개사 등록번호 : 제47150-2016-00037)",2020. 4. 30.
성주 가볼만한곳 성주 언택트여행 회연서원에서 매화향기 그윽한 힐링여행 하고 가세요~!,"성주군에 1~4곡이, 김천시에 5~9곡이 있는데 그중 1곡 봉비암과 2곡 한강대는 한강 선생의 삶과 연관된 곳이라고 하네요. 회원서원 입구에서 만날 수... 경북 성주 언택트 여행 하기 좋은 곳! 느리게 천천히 걷기 좋은 곳이 회연서원이예요. 회연서원은 조선 선조때 유학자인 한강 정구 선생의 학문과...",2020. 8. 31.
교동872 경북 김천 돈까스 맛집 연화지맛집 김천가볼만한곳,주소 경북 김천시 연화지1길 10-3 교동872 오픈 오전 11시 브레이크타임 오후3시 ~ 5시 매주 월요일 정기휴무 네비게이션으로 주소를 찍어서... #경북김천교동872#김천맛집#김천여행#김천연화지맛집#김천가볼만한곳#김천돈까스맛집#김천카레맛집#김천치즈돈까스맛집#김천치즈카츠 http://naver.me/xzcYNDrO,2021. 5. 1.
20.04/경북 김천/무료-노지-차박 캠핑/오봉저수지,me/x6iTLe86 #인스타그램 시작 실시간으로 제가 방문한 곳의 상황을 알려드릴려고 합니다. 선팔주세요^^(맞팔 들어갑니당) http://www.instagram.com/yong__ga_ri 오봉저수지 경북 김천시 남면 오봉리 http://naver.me/FOi1ZBYW #경북무료캠핑 #오봉저수지 #경북캠핑 #경북노지캠핑 #경북차박캠핑 #대구근교캠핑 #낚시,2020. 4. 26.
전국 자연휴양림 지역별로 한눈에 알아보기,곳이라 여행하면서 많이 들 선택하는 휴양림입니다 지역 휴양림 명 소재지 설립 주체 강원도 가리왕산 자연휴양림 강원도 정선군 정선읍 국립... 자연휴양림 경북 김천시 대덕면 공립 경상북도 안동 계명산 자연휴양림 경북 안동시 길안면 공립 경상북도 안동 호반 자연휴양림 경북 안동시 도산면...,2021. 8. 30.
"김천시귀농연합회, 공공시설 K-방역 동참",-김천역 주변 택시승강장 및 버스정류장 소독약 살포- [경북tv뉴스/조홍기기자] 김천시귀농연합회는 지난 23일 코로나19 대응으로 회원 15명과... 김천을 여행할 수 있도록 지역사회에 봉사하겠다.”고 말했다. 이영기 농촌지도과장은 “무더운 날씨 속에 방역활동을 해 주신 김천시귀농연합회에...,2021. 7. 23.
경북 김천 골프 2일 #36홀 #포도CC #여행아울렛,"8월 하나투어 신규 판매 골프장인 경북 김천 포도CC 를 소개합니다. 2021년 6월, 9홀 코스 증축으로 총 27홀 코스 보유하고 있는 곳으로 8월... 로제니아 호텔 경상북도 김천시 남면 혁신3로 16 •054-429-4700 여행시 유의사항 - TEE-OFF 시간 통보 후 취소 불가 - TEE-OFF 40분 전에는...",2021. 8. 6.
"김천시, 피서철 쓰레기 불법투기 특별단속 실시","- [경북tv뉴스/조홍기기자] 코로나19로 인한 사회적 거리두기 장기화와 연이은 여름철 무더위로 차박, 캠핑 등 비대면 여가생활에 대한 수요가... 이에 김천시는 쓰레기 불법투기 민원에 대응하기 위해 주요 피서지역에 대한 불법투기 행위를 집중 단속할 계획이다. 특히 당일치기 여행이 가능한...",2021. 8. 5.
20210512-14 (1) 대구,자차여행이라 슬금슬금 준비하다보니 2시에 대구 도착 각이라 점심은 중간에 먹기로 했다 여기서 먹기로 한건 아닌데 근처에 있길래 찍어봄 이 집 지수는 장어탕을 많이 먹겠군... 점심부터 돼지곱창 한상 경북 김천시 감문면의 #선산식당 이름모를 양념에 곱창과 부추가 재워져있고 바싹 구워서...,2021. 5. 13.
