header,contents,date
[전북순창]발효소스토굴,"발효소스토굴은 푸드사이언스관과 통합권 발권을 하셔서 코스여행으로 하시길 추천드립니다. 푸드사이언스관에서 발효소스 토굴까지 자차기준... 순창군 문화 관광 공식 홈페이지의 설명에 따르면 전국 최대 규모의 발효소스토굴로 연평균 15℃를 유지하며 장기 숙성중인 고추장, 된장, 간장을...",2021. 9. 29.
"[국내여행][픽!순창] ""공중을 걷는 기분""…채계산 출렁다리 찾은 관광객 (연합뉴스)","[국내여행][픽!순창] ""공중을 걷는 기분""…채계산 출렁다리 찾은 관광객 (연합뉴스)(순창=연합뉴스) 31일 전북 순창군 채계산의 명물인 출렁다리에 많은 관광객이 몰렸다. 관광객들은 낮 기온이 13도까지 오른 포근한 날씨 속에 남북으로 길게 뻗은 출렁다리를 오가며 즐거운 한때를 보냈다....",2021. 2. 1.
"김포 콩국수 맛집_개인 맞춤형 콩국수, 맷돌콩국수 feat. 아람손칼국수",콩국수의 모든 영양소와 값어치는 면이 아닌 콩국물에 있으므로 면보다는 콩국물 위주로 드시는 것을 추천 드립니다.^^ ※ 맷돌콩국수의 고명은 전북 순창에서 재배한 유기농 산딸기입니다. - 전북 순창군 쌍치면에서 재배한 유기농 산딸기를 예약 주문하여 사용합니다.,2020. 4. 24.
"[순창맛집] 순창의 떠오르는 핫플레이스, 크로플의 정석을 맛볼수 있는 '카페 일루이스'","여름휴가때 전주 근교 도시 여행에 재미들려서 이번에는 전북 순창군에 다녀와봤어용~ 입추도 지나고 무더위가 한풀 꺾이긴 했지만 낮에는 여전히 더운 날씨에 돌아다니다보니 배도 고프고 목이 말라 찾다가 발견한 맛집입니당! 음료먹으러왔다가 크로플에 반하고, 분위기에 반해 오래동안...",2021. 8. 15.
"전북가볼만한곳-아름다운 섬진강이 펼쳐진 채계산출렁다리외 요강바위,메타세콰이어길",요즘 여행하면서 정말 너무너무 예쁜 하늘을 많이 보는듯해요^^ 음 전북에 왔으니 주변 관광지도 가볼겸 다음코스 장군목 요강바위로 향해봅니다... 민속마을은 순창군이 전통장류산업을 활성화시키고 순창전통고추장의 명성과 전통적 제조비법을 이어가기 위해 조성한 마을입니다 체험도...,2021. 9. 12.
"오늘저녁 천년의 장맛, 순창 여행 (출렁다리, 고추장차돌불고기, 고추장얼얼찌개...","오늘저녁 1439회 (2020.11.18) <어서 와, 우리 동네> 천년의 장맛, 순창 여행 체계산 출렁다리 전북 순창군 적성면 괴정리 산30 063.650.1634 순창예찬 전북 순창군 순창읍 민속마을길 55 (백산리) 0507.1341.1904 11:30~14:30 #고추장차돌불고기 23,000 #고추장얼얼찌개 9,000 우렁청국장...",2020. 11. 18.
순창 채계산 출렁다리,"#섬진강, #순창, #출렁다리, #채계산, #추천여행지, #사진찍기좋은곳, #언택트여행지 코로나 19로 요즘은 나홀로 여행~! ,마스크에 카메라들고... 있다 전북 순창군 적성면 괴정리 산 30 밑을 못 보겠던데요 ㅎㅎ 앞만 보고 걸었습니다 출렁다리 중간에서 바라본 섬진강과 황금 들녘 출렁다리...",2020. 10. 5.
축하화분 감사드립니다.,4년전 전북 순창군 웅이네캠핑장에서 처음뵙고 인사만 드렸던 광주광역시 대표 캠핑카페 캠핑사랑방 스텝이셨던 미친기차님께서 친히... 광주맛집 #광주가볼만한곳 #광주여행 #전남여행 #백패커 #백패킹 #아웃도어 #피크닉 #광주캠핑매장 #승촌보 #승촌보캠핑장 #시민의숲 #시민의숲야영장,2020. 2. 7.
전북순창 채계산 출렁다리 국내최장길이,전북 순창 채계산 국내최장길이 출렁다리 채계산은 전라북도 순창군 적성면 괴정리와 남원시 대강면 입암리.옥택리 경계에 있는 산이랍니다.... 궁굼하신점은 요기로 채계산 출렁다리 관리사무소 063)650-1642 #순창채계산 #채계산출렁다리 #순창가볼만한곳 #전북순창여행 #순창채계산출렁다리...,2020. 11. 17.
"전주근교가볼만한곳 ""회문산자연휴양림"" 근처 묵은지닭볶음탕맛집 ""장승산장가든""",이번에 여행도가고싶은데 사람많은곳은 두렵고 전주 근교 가볼만한곳으로 추천받아 가게 된 회문산 자연휴양림 이에요!! 차로 들어가느라 사진을... 국립 회문산자연휴양림 전북 순창군 구림면 안심길 295 TEL. 063-653-4779 영업시간 매일09:00~18:00 장승산장가든 전북 순창군 구림면 안심길 189 TEL. 063-652...,2021. 8. 15.
카페오늘｜최애 밀크티가 있는 순창 디저트 맛집,카페오늘 Cafe Oneul 전북 순창군 순창읍 경천1로 34 매일 10:00 - 21:50 날씨가 너무 좋아서 기분까지 정말 완벽했던 목요일 여행하기 참 좋은 날씨였어요. 순창은 담양과 분위기가 비슷한데 좀 더 한적한 곳이에요. 담양도 좋았지만 순창이 더 좋더라구요! 여기는 가을 겨울에 또 여행오려구요 :) 보는...,2021. 8. 31.
순창 쉴랜드 건강 교육프로그램 가족참여했어요.,쉼과 힐링이 있는곳[순창쉴랜드] ▶찾아오시는길:전북 순창군 인계면 인덕로 427-128 (순창군 인계면 쌍암리 728-5) ☎교육문의:063-650-1526 063-653-8708... ※카드 한장으로 싸고 편하게 전북관광 할수있는 전북투어패스 자유이용권 이용하시면 착한 가격으로 전북을 여행 할수 있네요. 네이버에...,2021. 9. 13.
순창여행 / 체계산 출렁다리와 아름다운 섬진강의 풍광에 반하다.,"11 체계산은 전북 순창군 적성면에 있는 야트막한 산이다. 체계산(해발360m)은 책을 쌓아 놓은 듯한 기암괴석이 많이 있어 일명 책여산이라고도... 월하미인과 장군의 유래에 대한 안내문. 깍아지른 바위에 암벽등반을 즐기는 모형이 이채롭다. 감사합니다. #순창여행, #체계산, #출렁다리, #5일장,",2021. 4. 12.
"지역별 거리두기 현황 4단계3단계 차이 1단계 어디?군위군, 청송군, 영양군, 영덕군...","전남, 전북 무주군 무풍면) - 경북권 2개 (대구, 경북) - 경남권 2개 (울산, 경남) - 강원 1개 (강원) 2단계 - 호남권 11개 (김제시, 남원시, 정읍시, 고창군, 무주군(무풍면 제외), 부안군, 순창군, 임실군, 장수군, 진안군, 완주군(혁신도시 제외)) - 경북권 2개 (문경, 울진) - 강원 10개 (태백시, 홍천군...",2021. 8. 25.
ucc영상공모전:: 코로나 국내 여행 추천 순창,"코로나 추천 국내여행지:: 강천사, 출처: 전북관광 전국사진 공모전 입선작 정정숙 강천산에는 강천사라는 사찰이 있는데 입장료를 받지만... - 순창군 관광자원을 감각적으로 제작한 영상(사계절 표현) - 순창군 여행코스(관광지, 먹거리, 즐길거리 등)를 담은 영상 ● 공모기간 - 2021. 1. 1. ~ 2021. 11....",2021. 1. 14.
광주 근교 가볼만한곳 | 순창 푸드사이언스관 주말 나들이,"순창 체계산 출렁다리,내장산 국립공원 등 주변 관광지도 있기에 함께 여행하기 좋아요! 광주 근교 가볼만한곳 순창 푸드사이언스관 입구에는... 순창 푸드사이언스관 주소 : 전북 순창군 순창읍 백산리 580 운영시간 : 매일 : 09:00-18:00/1월1일,설날 및 전일, 추석 및 전일 휴무",2021. 5. 29.
전북 김병로생가 동네산책하기,25한국전쟁때 소실되어 옛모습 그대로는 아니지만 순창군에서 안채와 문간채를 복원하여 역사문화탐방코스로 활용하고 있습니다 옛모습을 최대한 비슷하게 재현 순창 안내도 및 교통안내 책자가 툇마루에 비치되어 있어서 주변여행할때 참고하면 좋을듯합니다 전북 순창에도 즐길거리가...,2021. 7. 25.
[전라북도문학관] 조선 최고의 통섭학자 여암 신경준,23세 때는 온양을 여행하다 만난 소년에게 시작법(詩作法)을 가르칠 생각으로 시칙(詩則)을 저술하였다. 26세 때인 1737년(영조 13)에 부친이... 여암 신경준의 묘 (전북 순창군 유등면 오교리 뒷산에 있다) 18세기 전라도 그 중에서도 순창에서 배출한 걸출한 인물들 중의 한 사람에 여암 신경준이...,2021. 10. 7.
[3년 전 오늘] 남원맛집은.제주도횟집이 최고 순창군인계면면세룡리 신씨친족회 회원들...,순창군 인계면세룡리 신씨친족회 회원들 고향에서 묘제 모시고 여행 이튼날 마지막 식사를 남원 맛집을 검색해서 찿는곳이 바로 이곳 제주도횟집이다 제주도가 전북 남원까지 왔단다.우리는 C코스에 1코스를 주문 했는데 세상에 이렇게나 많이... 안면도 레이크펜션,2021. 4. 10.
어린 시절의 동심으로 돌아가실래요?? 카페어린왕자,살짝 먼지가 낄 정도로 오랫동안 놓았던 책을 다시 보는 시간이 좋았습니다. 여행 후 기록하며 다시 찾아가는 시간이 어린 왕자에 대한 추억을 떠올리게 해서 좋았습니다. ■ 어린왕자카페 - 주소 : 전북 순창군 순창읍 경천1로 76 - 문의 : 063-653-4423,2021. 2. 16.
"[순창 *채계산(釵筓山)* &""출렁다리"" 산행 후기] ☆ 남해 노량진에서..☆","여행 스케치 [순창 *채계산(釵筓山)* &""출렁다리"" 산행 후기] ☆ 남해 노량진에서..☆ 신선 ・ 2시간 전 URL 복사 통계 본문 기타 기능... ☆ 채계산 출렁다리 ☆는 2020년 3월 27일에 전북 순창군 적성면 *채계산*에 길이 270m 의 국내 무주탑 현수교 (출렁다리)가 개통 되었다. 국내...",2021. 4. 8.
여름 휴가 :: 공기 좋은 순창 숨은 여행지 추천 & 소개!,aspxNo=848141 용궐산 하늘길 위치 - 전북 순창군 동계면 장군목길 562 방랑싸롱 여름 휴가 보내기 딱 좋은 순창 숨은 여행지 세 번째! 이곳 순창의 문화 허브이자 여행자들이 찾는 ‘쉼터 방랑싸롱’이 있습니다. 사교장(싸롱)이란 이름처럼 순창을 찾는 방문자들이 즐길 수 있는 다양한...,2021. 7. 26.
광주 근교 순창 한옥 카페 화양연화!!,글/사진 세이플레르 주소 : 전라북도 순창군 순창읍 경천로91 영업시간 : 매일 10:00~22:00 전화번호 : 063-652-7134 주차공간 : 바로 앞 주차장이 있어요!... 하늘과 초록초록 대나무로 힐링하세요!! 오늘도 잘 다녀왔습니다 :-) #순창화양연화 #화양연화 #순창카페 #광주근교카페 #순창핫플 #카페투어 #전북여행,2021. 7. 15.
원점회귀 순환형 둘레길 202010 ...,오산도보여행코스독산성길 4.4Km 2시간 30분 보통 독산성주차장-독산성서문-보적사-양산봉-독산성산림욕장-독산성주차장 경기 오산시 오산동 811-27 오산문화예술회관 오산도보여행코스오산천길 8Km 2시간 쉬움 문화예술회관-오산환경관리사업소-시민회관-남촌대교-탑동대교...,2020. 10. 10.
[순창] 강천산 맛집 고추장 승진탕 뜨란채 솔직 후기,"순창 강천산 뜨란채 주소: 전북 순창군 팔덕면 강천로 664-26 전화: 063-653-1305 매일 11:00 ~ 21:00 둘째주, 넷째주 월요일 휴무 뜨란채는 강천산... 분위기 ★★★☆☆ 맛 ★★☆☆☆ 재방문의사 ★★☆☆☆ #순창맛집 #순창강천산맛집 #강천산맛집 #뜨란채 #고추장승진탕 #순창뜨란채 #순창여행",2021. 8. 23.
전주 근교 가볼만한곳; 어울림계절맛집 순창 푸드사이언스관,"어울림계절맛집 순창 푸드사이언스관 ·· 순창푸드사이언스관 ·· ·· 주소 : 전북 순창군 순창읍 백산리 580 ·· 운영시간 : 매일 아침 9시 ~ 오후 6시 ·· 1월1일, 설날 및 전일, 추석 및 전일 휴무 오랜만에 알콩님이랑 전주여행다녀왔습니다. 전주 유명한 곳에서 맛있는 것도 먹고 여기 저기 유명한...",2021. 9. 2.
"치유와 힐링명소, 순창 쉴(SHIL)랜드 건강장수 식단실습교육 후기!","치유&힐링명소 순창 쉴(SHIL)랜드 전북 순창군 인계면 인덕로427-128 하절기(3월~10월) 9:00~18:00 동절기(11월~2월) 9:00 ~ 17:00 월요일, 신정, 설,추석휴무... #순창여행 #쉴랜드 #순창쉴랜드 #순창건강장수연구소 #순창가볼만한곳 #힐링체험프로그램 #치유프로그램 #건강힐링센타",2021. 9. 13.
"햇살 따스함 가득한 모던카페에서 소띠 해에 복 많이 담소, 순창카페담소",여행을 하다 보면 메뉴 정할 때 한 가지 이상 주문해서 다양한 맛을 전하려고 나름 고심하는데요. 오늘 조합 괜찮네요. 자꾸 물어볼게 생겨서 커피... 아름다운 대표님의 맛깔난 아메리카노 한 잔에 치즈케이크라면 점심배도 든든하겠습니다. ■순창카페 담소 - 주소 : 전북 순창군 순창읍 옥천로 14,2021. 2. 11.
"전라도권 익산,광주,순창 농촌체험여행을 다녀왔어요","한국 농어촌공사 지원/여행 공방에서 지원하는 농촌관광 체험여행을 착한 가격으로 전라도권 익산, 광주, 순창으로 1박 2일 다녀왔어요 금강 생태... 왔어요 (전북 순창군 적성면 괴정리 1613번지) 길이 /270m, 폭 1.5m, 높이 75(90) m 통행 하중/성인 1300여 명 통행 가능 장군과 월화 미인이 만나는 애절한...",2020. 11. 30.
순창여행 강천산 산림박물관,전라북도 산림박물관 주소 : 전북 순창군 복흥면 추령로 1777 산림박물관 (지번 : 서마리 산252) 관람시간 : 09시 ~ 17시 / 관람료 : 무료 무릇 ‘물’은 수(水)이고 ‘웃’은 꽃대가 위로 웃자라는 모양을 나타내는 말이므로 물웃은 물색이 든 꽃대가 위로 자라는 모습에서 유래 된 이름이다. 무릇의...,2021. 7. 15.
2020년 10월 1일~4일 추석 연휴에 다녀온 순창 섬진강 향가 오토 캠핑장에서의 가족캠핑,오토캠핑장 전북 순창군 풍산면 대가리 ㅋㅋ 코로나 시대의 캠핑 요즘 캠핑족이 엄청 많다 왠만한 캠핑장은 다 예약하기 힘들 지경 아무래도 외국으로 여행을 못가니 캠핑이 더욱 인기가 있어졌다 날씨가 좋아 무척 더워서 타프 먼저 세팅하고 나서 텐트를 쳤다 순창 섬진강 향가 오토캠핑장의 2...,2020. 10. 8.
"❥ 순창 여행 : 채계산 출렁다리에서 바라본 노을, 가는 법과 동절기 운영시간 확인하세요!",겨울이 되니 해가 빨리 지고 금방 추워져유 순창 채계산 출렁다리 전북 순창군 적성면 괴정리 밑에서 볼 때도 웅장해보였는데 가까워질수록 더... 것만으로 충분히 만족했던 방문이었습니다 #순창여행 #순창여행지 #순창가볼만한곳 으로 추천드리며 모두들 안전하게 잘 건너시기를 바라요〰️,2020. 11. 26.
순창 예쁜 카페 [카페오늘],카페오늘 전북 순창군.읍 경천1로 34 매일 10:00 ~ 22:40 오늘은 신두와 순창에 다녀왔답니다 순창은 고추장으로 유명해요! 홀리와 신두는... 결론 : 팥없이 먹어도 빙수자체가 맛있어요 순창은 고추장마을만 있는게 아니라 이렇게 예쁜 카페도 있답니다 팥빙수는 강추강추 쵝오쵝오 #순창여행 #전북순...,2021. 8. 11.
"우리집에서 재배하는 순창의 특산물, 순창수목원 송화버섯 키트","코로나19가 아니었다면 여행도 체험도 모든 생활도 자유로웠을 텐데 제약이 많은 요즘 같은 때 더더욱 아이들에게 좋은 친구, 좋은 간식이 되어줄... ■순창수목원 - 표고랑송이랑 - 주소 : 전북 순창군 인계면 인성로 157(인계초등학교 정문 맞은편) - 전화 : 063-653-5271, ***-****-**** ※ 체험 및 버섯키트...",2021. 3. 12.
시원한들려볼 순창 맛집 홍가면옥,"지난 주말에는 절친들과 함께 여행을 갔다가 젤 먼저 순창 맛집을 찾아갔어요. 손수 반죽한 면발과 진한 사골육수의 냉면을 기대 이상으로 맛보고와 소개하고 싶어요. 1. 순창 홍가면옥 물냉면 8,000원, 비빔냉면 8,000원 -주소 : 전북 순창군 순창읍 순창7길 12-16(순화리) -번호 : 063-652-6520 -시간...",2021. 3. 28.
한국관광공사 추천 - 국내여행지 100선(계절별),"#회문산자연휴양림 (전북 순창군) 30. #통고산자연휴양림 (경북 울진군) - 교육탐방여행 31. 고성 #당항포관광지 (경남 고성군) 32. 울주 #천전리각석, 공룡발자국 화석 (울산 울주군) 33. 전주 #팬아시아종이박물관 (전북 전주시) 34. 여주 #목아박물관 (경기 여주군) 35. 강릉 #참소리박물관...",2020. 11. 26.
"'눈치 보지 마시개'…전북, 반려동물 동반 여행지로 뜬다","2021-04-25 06:08 자연휴양림에 반려동물 전용 객실 운영·관광공사 등과 협업 반려동물과 여행 [연합뉴스 자료사진] ""눈치 보지 말고 키우는 개나... 또 순창군에 있는 전북도 산림박물관의 실내·외 모든 시설을 반려동물에도 전면 개방된다. 주인에게 충성을 바쳤다는 '의견(義犬)' 설화가 전해지는...",2021. 4. 25.
전라도 여행지 추천 뜨거운 여름 여행하기 좋은 4곳,백제 불교 문화를 느껴볼 수 있고 백제의 흔적들이 많이 발견된 곳으로 전라도 여행지 추천 장소답게 2015년 유네스코 세계문화유산에 등재되었습니다. 내장산 국립공원 전북 정읍 순창군과 정읍시 경계선에 있는 내장산은 한국 팔경에 속하며 호남 5대 명산인데요. 사진에서 볼 수 있듯이 붉게...,2021. 6. 25.
전라북도가 선정한 '반려견과 함께 걷는 길',찾아오시는 길 ☞전북 완주군 경천면 경천리 680-3 진안 운일암반일암 숲길(진안고원길 9구간) 반려견과 함께하는 여행을 꿈꾼다면 진안... 찾아오시는 길 ☞ 전북 순창군 적성면 강경길 76-165 여기까지 반려견과 함께하기 좋은 전라북도의 산책 명소를 알아보았는데요! 사랑하는 반려견과 함께하는...,2021. 8. 25.
"쫄깃한 전통 피순대를 맛볼 수 있는, 순창전통순대집",전통 맛을 그대로 살린 순창전통 피순대라 더 맛이 좋은 것 같습니다. 코로나가 잠잠해져 순창여행을 계획하신다면 순창시장 순대골목에 들러 오리지널 피순대를 꼭 한번 드셔보시길 바랍니다. <순창전통순대집> - 전화번호 : 063-653-3976 - 주소 : 전북 순창군 순창읍 남계로 52,2021. 2. 2.
8월 맞이 '8'과 관련된 관광 장소 3선 (팔복예술공장/완산칠봉/강천산 팔각정),속이뻥 전북 순창군 팔덕면 강천산길97 출처 - 전라북도 공식블로그 아름다운 전경과 볼거리가 가득한 이곳은 순창의 강천산입니다. 출처... 더 많은 관광정보가 궁금하시다면 다양한 즐거움이 있는 엔픽 사이트를 방문해 주세요 :D ▼ 엔픽에서 더 알아보기 ▼ #전북엔픽 #엔픽 #엠픽 #전주여행 #전주...,2021. 8. 2.
장군목 유원지 - 요강바위,순창 장군목 유원지 go~~~~ 위치 : 전북 순창군 동계면 장군목길 686-1 #장군목유원지는 맑고 깨끗한 강물 위로 수만년 동안 거센물살이 다듬어 놓은... #장군목 #장군목유원지 #전라도여행 #순창가볼만한곳 #순창여행 #전북가볼만한곳 #순창여행추천 #순창물놀이 #순창다슬기잡이 #장군목다슬기잡이...,2021. 8. 4.
순창 카페 일루이스 또 갈거야,덥고 답답한 일상이 반복되는 요즘 힐링 여행을 찾는 분들이 많으실 텐데요 저도 얼마전 기분 전환 좀 하려고 전북 순창군으로 당일치기 여행을 다녀왔어요 아름다운 경치와 상쾌한 공기 덕분에 너무나 만족스러운 시간이 되었답니다 특히 중간에 갔던 순창 카페 일루이스는 당장이라도 다시 가고...,2021. 8. 27.
순창! 산동리 남근석 체계산 출렁 다리 베르자르당,앞으로 살아갈 우리 후손들 삶에 응원의 박수를 화장실까지는 갖춰져 있더라구요! #순창여행 #순창가볼만한곳 #체계산출렁다리 #섬진강뷰가좋은곳 #순창체계산 #순창남근석 #순창산동리남근석 #순창여인들의삶 #강천산 #순창베르자르당 #무주탑현수교 #산동리남근석 #전북순창군여행 #전북순창체계산,2020. 8. 31.
섬진강의 봄. 천단에서 구이 저우까지 도보 여행 1,이전에 섬진강의 곡성 기차 마을에서 가정 역까지 도보 여행을 마치고는 다시 가서 싶이 절실 て 이번에는 임실 천담 마을에서 순창 타카 무라까지... 전북 순창군 돈기ェ묜 지도 보문 ... 주름 발생 능 ... ^^ 섬진강은 천단 마을을 빙 ~ 돌아 구다무 마을에 귀주 마을에서 이렇게 흐르는 것 같다....,2021. 4. 7.
평택 문화예술인 30인 소개 1. 시처럼 살고 싶다는 '권희수 시인',"'전북 순창군 적성면 괴정리'가 저의 고향입니다. 제 고향은 전형적인 농촌, 강촌, 산촌입니다. 들판. 강. 산이 있으니 그냥 바라만 보아도 한 폭의... <수학여행 때 제자와 함께/사진 권희수 제공> Q. 선생님께서 여중, 여고 국어교사로 재직하면서 문학수업을 어떤 방법으로 진행하셨는지요? 왠지.....",2020. 7. 24.
"[트래블투데이] 기분이 울적할때, 위로가 되어주는 여행","품질을 거친 우수한 돼지고기 HOT ISSUE 파고들기 *‘여우의 花園’ ‘2021 영주 소백산 철쭉제’ 온라인으로 만나요~ *경상남도 제1호 지방정원, 거창창포원 드디어 ‘문 활짝’ *민주화 운동의 태동, 광주 동구 *고추장의 매운 맛을 찾아 떠나는 여행 전북 순창군, 당일코스",2021. 5. 18.
담양여행 베스트!,"담양여행 베스트! 전국적으로 멋지고 아름다운 관광지가 참 많은것 같은데요 제주도는 말할것도 없고 강원도,경상도,충청도,전라도,서해,동해,남해... 금성면과 전북 순창군의 경계를 이루는 금성산에 위치 해 있는 성으로 호남의 3대 산성 가운데 하나로 손꼽힐 정도로 멋지고 아름다운...",2020. 12. 21.
순창 농촌체험마을::순창고추장 익는마을,"여행작가:여로(여행로망스) 순창 농촌체험마을::순창고추장 익는마을 마당 가득 장이 담긴 항아리는 늘, 누군가를 기다린다. 삶의 무게에 못 이겨... 물 맑고 공기 좋은 순창임에 틀림없네요~^^ 순창 고추장 익는 마을 주소: 전북 순창군 구림면 산내길 38 체험 문의: 063-653-7117 순창 고추장익는 마을의...",2021. 9. 7.
순창 여행 가볼만한곳 채계산 출렁다리 개통했네요,"순창여행 가볼만한곳 랜드마크 채계산 출렁다리 2020년 3월 27일 개통을 했네요 전자동원두커피머신(CEBO, TORO) 무료렌탈, 판매, A/S... 있네요 ""채계산"" 전북 순창군 적성면에 괴정리에 위치한 해발 342m의 산으로 여자의 비녀처럼 섬세하고 그림처럼 아름답다하여 일명 ""화산""이라 하고~ 또 산의 형상이...",2020. 3. 27.
순창 메타세콰이아길 따라 만난 강천음용수!,"여행작가: 여로(여행로망스) 강천산도립공원을 다녀오면서 이곳 순창 메타세콰이아길을 달렸습니다. 한참을 달리는데 갑자기 아무런 생각도 없이... 전북 순창군 강천 팔덕지구 농촌 음용수는 한국의 물학회로부터 지난 2011년 부터 2017년까지 ""한국의 좋은물""로 선정되었다고합니다. 오늘...",2021. 7. 26.
"순창, 어디까지 가봤니? 전북투어패스 편",대부분 핸드폰에 디지털 신용카드를 탑재해서 여행을 다니시는 분들이 많아졌기 때문일 겁니다. 핸드폰 하나면 모든 것이 해결되는... 전북투어패스를 들고 방문한 첫 번째 장소는 순창군이 자랑하는 명소 강천산 군립 공원입니다. 이른 아침 겨울의 차갑고 맑은 공기를 폐부 깊숙이...,2020. 1. 6.
[순창맛집] 상다리가 부러지는 백반맛집 진도식당,순창여행중 들린 순창 진도식당 인스타 맛집 검색하다가 발견한 순창맛집 진도식당 기대만발하며 도착했어요~ 주차장은 따로 없고 그냥 길가에 하시면 되요~ 정감가는 시골식당이예요~ 진도식당 전북 순창군 구림면 구림로 474 http://naver.me/GkKJfj0G 주소참고하세요~^^ 5시30분쯤 도착했어요...,2021. 8. 4.
"전라도 1박2일 여행 1일차, 담양&순창&남원","가족들과 전라도 1박2일 여행을 다녀왔습니다! 이번 여행 때 담양, 순창, 남원, 임실, 전주 등 무려 5개 도시를 돌아 보고 왔답니다!! 천안에서... 다음을 기약해 봅니다 ㅠ 순창 한정식 맛집 새집 전북 순창군 순창읍 순창6길 5-1 다음은 고추장으로 유명한 전북 순창으로 갔습니다. 순창맛집...",2020. 7. 3.
2021년 추석 거리 두기 가족모임 단계 지역·인원 별[ 4단계· 3단계· 2단계· 1단계],"다르므로 여행이나 고향 방문 시 참조할 부분이다. 아래에서 거리두기 지역별 단계를 살펴보기로 한다. 거리두기 지역별 단계 지도 추석... 호남권 11개 지역 정읍시, 남원시, 김제시, 완주군(혁신도시 갈산리 제외), 진안군, 무주군, 장수군, 임실군, 순창군, 고창군, 부안군 경북권 2개 지역...",2021. 9. 13.
담양에서 내장산으로 넘어가기 - 추월산 옆으로,"#짧은여행 #겸사겸사 #담양 #내장산 집안 일이 있어 전라도 담양에 다녀왔습니다. 갈 때는 안개로, 올 때는 눈발로 인해 운전하기가 그리 쉽지는... 담양의 유명한 ‘추월산’을 넘어가면 전북 순창군이 나오고, 거기서 정읍 내장사는 금방입니다. 담양군 월산면에서 순창군 복흥면으로 넘어가는...",2020. 12. 30.
순창 용궐산 (섬진강) & 암릉 조망,바람소리 제 717회차 산행 바람소리의여행 2020년 4월 5일 (일) 전북 순창 용궐산(646.7m) & 암릉 조망 2020년 41번째 7Km 산행 우리 사진여행으로... ㆍ ㆍ ㅊr ㅇr~ㅁ 좋 ㄷr ~♪~ Okay ~♪~ 날라리산쟁이ㆍ자유로운영혼 바람소리 -.....:*:~~ㅎㅜㅣ ㄹㅣ ㄹㅣㄱ~~:*:.....- 오전 9시 전북 순창군 동계면 어치리 812...,2020. 4. 5.
전라북도한궁협회 임원 및 시.군협회장 임명식 #페이지,"송일섭 전북재능시낭송협회 회장님의 ""아름다운 여행""을 한궁 여행으로 낭송 해 주셔서 박수갈채를 받았답니다. #플릇연주 #윤수연_선생님... 14 순창군한궁협회 양환욱 회장 #서거석_자문위원님 #부회장단 #전북한궁협회_임원진 전북한궁협회 임원님. 14개 시,군 회장님들이 모두 참석 하셔서...",2021. 5. 18.
"[전북 순창] 눈부신 강천산, 빨간 구름다리 품은 한폭 수묵화 - 중앙일보","눈부신 강천산, 빨간 구름다리 품은 한폭 수묵화 [중앙일보] 입력 2021.01.15(금) 00:03 최승표 기자 전북 순창 강천산은 높은 산은 아니지만 산세가... 순창군은 12월 29~31일 사흘간 16.6㎝의 눈이 내렸다. 백두대간 호남정맥이 지나는 순창 북부 지역은 30㎝가 넘는 적설량을 기록했다. 지난 6일 강천산...",2021. 1. 25.
호남정맥 모터사이클종주♨한국의 아름다움과 맛을 찾아 떠나는 모터사이클여행,[투어공지]♨금남.호남정맥 모터사이클종주♨한국의 아름다움과 맛을 찾아 떠나는 모터사이클여행 일시 : 2020년 7월19일부터 23일까지... 밤재 : 전북 순창군 쌍치면 양신리 산34-3 (교통표지판) 35.오정자재 : 전남 담양군 용면 용연리 산96-3 (표지석) 36.가마골(U턴) : 전남 담양군 용면...,2020. 6. 24.
"국내 최장 산악 현수교 순창 ""채계산 출렁다리"" 탐방","5km(50분) ◈ 위치 - 전북 순창군 적성면 괴정리 1607 [ 채 계 산 ] 순창 적성면과 남원 대강면 일원에 자리하고 있는 해발 342m의 산이다. 채계산은 회문산, 강천산과 더불어 순창의 3대 명산 중 하나로 일명 화산(華山)이나 적성산과 책여산 등 여러 이름으로불리우고 있다. 바위가 책을 쌓은 것처럼...",2020. 8. 22.
메타넷엠플랫폼 비수도권 거리두기 3단계 적용 안내,"부안군 ▲전북 순창군 ▲전북 임실군 ▲전북 장수군 ▲전북 진안군 ▲전북▲전북완주군(혁신도시 제외) ▲경북 문경시 ▲강원 양구군 ▲강원... 인한 집단감염의 변수가 특히 가장 위험한 상황임으로 휴가중이신 분들은 여행이나 피서 시, 꼭 개인방역 수칙을 준수해 주세요! <참조 : 질병관리청>",2021. 7. 27.
[여행] 전남 순창 맛집에서 한정식!!,[여행] 전남 순창 맛집에서 한정식!! 안녕하세요. 이스타입니다. 남편이 모처럼 평일날 쉬어서 가까운 곳으로 드라이브를 다녀왔어요. 우연히... 사실 약간 질겼어요 ㅎ 그래도 오랜만에 맛있는 한정식을 순창에서 먹고 왔답니다. 주소 : 전북 순창군 순창읍 교성리 394-21 전화번호 : 063-653-1008,2020. 4. 7.
한상 가득 손님 대접 받는 느낌! 옥천골 한정식,해외 여행에 가면 반드시 가져가는게 바로 깻잎장아찌 인것 같아요. 짭쪼름한 조기구이는 손으로 먹어야 제맛이랍니다. 이곳 옥천골 한정식... 인해서 오지 못해서 조금은 아쉬답니다. 옥천골한정식 전북 순창군 순창읍 경천1로 78 전화 : 063-653-1008 영업시간 주말 12 : 00 ~ 19 : 00 평일 12 : 00 ~ 20 : 00,2021. 8. 8.
