header,contents,date
[원주여행] 같이 준비해요! /하루 동안... 은행나무/강원감영/판대 아이스파크/원주카페...,"Previous image Next image 출처 : 직접 찍은 사진/인스타그램 verutumceo 저절로 '와아-'라는 감탄사와 카메라 셔터를 누를 수밖에 없는 뮤지엄 산, 원주 여행 계획에 꼭 포함하세요! ● 강원감영 강원도 원주시 일산동 입장료 무료 강원감영은 조선시대에 관찰사가 정무를 보던 청사로, 1395년 원주에...",2021. 3. 9.
원주 가볼 만한 곳 사진찍기 좋은 사진정원,#원주가볼만한곳 #원주여행 #사진정원카페 서니블리에요:) 이번 주말에 아버님댁에 다녀왔어요. 원주에 아주 핫 한 카페들이 많이 생겨나고... 치 : 강원 원주시 소초면 황골로 426 매일 11:00~21:00 (마지막 오더 20시) 꽃밭 셀프포토존 야외테이블부스 온실 등 사진을 놀이로 즐길 수 있는 것들이...,2021. 5. 10.
"원주 뮤지엄산 : 입장료, 관람시간 및 카페 후기","그래서 이번에 부모님과의 여행에서 돌아오는 길에 뮤지엄산 에 들렀습니다. 입장료 가 조금 비쌌지만 그래도 후회없는 방문이였어요 대만족 ! 원주 뮤지엄산 영업시간 : 10:00 ~ 18:00 (발권마감 17:00, 월요일 휴관) 입장료 : 출처 : 뮤지엄산 공홈 주소 : 강원 원주시 지정면 오크밸리2길 260 뮤지엄산 은...",2020. 10. 9.
강원도여행 원주맛집 신촌막국수,#강원도여행 #원주맛집 #원주막국수 #메밀막국수 강원도여행 원주맛집 신촌막국수 강원 원주시 치악로 1325-14 ( 주차장 넓어요~) ✨영업시간 매일 11:00 - 19:30 Last order 19:30 안녕하세용!! 강원도로 여행다녀왔어요오~ 여름엔 시원한 국수요리가 생각나자나여~~~☺️ 강원도가 메밀 유명하구...,2021. 8. 17.
강원 원주 오크밸리 CC,오크밸리 CC 강원 원주시 지정면 오크밸리1길 66 #오크밸리cc 의 골프장 풍경입니다 36홀 오크밸리cc와 18홀의 #오크힐스cc 로 이뤄져있는 오크밸리는 넓은 부지위에서 고급스러움을 유지하는 골프장입니다 #오크밸리1박2일골프여행 을 떠나는 골퍼분들은 매번 만족하십니다. 합리적인 그린피로...,2021. 3. 8.
"강원도 여행 코스, 원주 놀거리와 뮤지엄산 볼거리 등~",6.운채 세번째이야기 매일 11:10~21:00(연중무휴) 강원도 원주시 고문골길 48(☎033-747-1990) 원주여행 마지막으로 찾은 곳은 운채 세번째이야기다. 하루종일 다녔으니 기운 불어 넣을 겸 한우집을 찾았다. 동생들이 전에도 와봤다며 고기맛이 일품이라고 하였다. 코시국에 매장은 소독으로 위생을...,2021. 3. 13.
원주여행으로 추천하고 싶은 원주 식물원 동화마을 수목원,#원주여행 #원주 #원주시 #원주관광 #강원도여행 #강원여행 #원주여행추천 #원주식물원 #원주명소 #원주명소추천 #원주동화마을수목원 #동화마을수목원 #원주수목원 #원주동화마을 #원주식물원 #원주놀만한곳 #원주산책 #원주산책추천 #원주산책추천코스 안녕하세요 ㅎㅎ 오늘은 원주여행으로...,2020. 11. 19.
[강원도원주여행] 원주맛집 착한낙지에서 아침식사 먹었어요,좋아요 슥슥비벼서 냠냠 진짜 먹고싶었어요 착한낙지 낙지볶음먹고 시원달달한 식혜까지! 식혜도 너무 맛있어요ㅜㅜ 직접 농사짓는 텃밭도 있어요 서울에서부터 먹고싶었던 착한낙지 이번연휴 먹고싶던메뉴들 다 먹고가네요 강원도원주맛집 착한낙지 강원 원주시 서원대로86번길 27 매일 11:00 - 22:00,2021. 9. 20.
원주 국보59호 법천사지 지광국사탑비,원주 여행을 하다가 부론면에 있는 법천사 지광국사 탑비를 방문을 하였는데 국보 59호로 우리나라의 가장 크고 가장 아름다운 비석입니다... 소: 강원 원주시 부론면 법천리 산69 #원주가볼만한곳 #법천사지지광국사탑비 #원주3대폐사지 #국보제59호 #법천사지 #지광국사탑비,2021. 2. 23.
강원도 횡성 가볼만한곳 횡성호수길 5코스 가족길 & 원주여행,"04 허브향 가득한 '원주 허브팜' 주소 강원 원주시 마장2길 37 워주 미로예술중앙시장을 나와 원주여행 두 번째로 강원도 원주시 무실동에 위치한 원주 허브팜을 찾았습니다. 이곳에는 총 1,000여종에 가까운 식물들이 자라고 있는 강원도 최초 식물박물관이라고 하는데, 생각보다 공간이 훨씬...",2021. 5. 26.
"젊음의 광장, 원주로! 원주 미로예술시장 & 강원감영",원주시는 강원감영의 역사적 중요성을 감안하여 995년부터 강원감영지를 도심 속 역사문화 사적공원으로 조성하기 위한 계획을 수립하고 정비복원... #대한민국구석구석 #가봄 #한국관광공사_강원지사 #여행이있는금요일 #국내여행 #강원도여행 #강원여행 #강원도 #GANGWON #언택트여행 #힐링여행...,2020. 9. 20.
"원주 야경 명소, 중앙동 강원 감영",#원주 #명소 #야경 #원주감영 #문화재 #산책 #학습 #중앙동 #데이트 #가볼만한곳 #강원감영 #원주여행 #여행지 안녕하세요. 오늘은 저녁을 먹고 산책 하기 좋은 곳을 추천할께요~ 원주 중앙시장에 위치한 강원 감영이에요~ 원주 야경 명소 _ 강원 감영 원주시 일산동 033.764.3794 저녁을 먹고 중앙시장에...,2021. 5. 18.
[원주] 조선의 강원도 역사 강원감영,"원주시와 원성군의 통합 전까지 한때 원주군청 청사로 사용되기도 하였다. [네이버 지식백과] 원주 강원감영 [原州江原監營]... '시간여행, 강원감영 오백년'을 슬로건으로 내세우며, 사적 제439호로 지정된 원주 강원감영지(原州江原監營址) 일원에서 1992년부터 매년 9~10월에 해마다 열리는...",2021. 3. 24.
원주여행 . 강원감영으로!,하늘이 맑아 여행하기 딱 좋은 날씨였다. 원주의 번화가에 강원감영이 함께 잘 어우러져 있었다. 도로앞에 바로 강원감영이 보여서 조카한테... *이용안내* *이용시간: 09:00~ 18:00 *휴관일:연중무휴 *이용금액:무료 *체험안내(의의 및 복원사업) *개요* 원주 강원감영은 강원도 원주시에 있는...,2020. 10. 30.
"매달 7일, 강원감영에서 나만의 작은 도서관을 열어봐! 행사 안내","＊일시: 6/27(토), 7/7(화), 7/17(금), 7/27(월), 8/7(금), 8/17(월), 8/27(목), 9/7(월), 9/17(목) 16:00~19:00 ＊장소: 강원감영(강원도 원주시 일산동) ＊참여방법: 온라인 폼을 통한 사전 접수, 현장 참여 가능 ＊대상: 나만의 도서관을 열고 싶은 원주시민 누구나, 책동아리, 도서관 등 ＊문의: 그림책여행센...",2020. 6. 15.
강원도 원주여행 TIP 원주공항 여행지원금 받는 법,"강원도 원주여행 하면 저는 뮤지엄산이 떠오를 정도로 원주를 대표하는 여행지이죠. 뮤지엄산 - 위치 : 강원 원주시 지정면 오크밸리2길 260 - 운영시간 : 10:00~18:00 - 월요일 휴무 - 입장료 : 대인 19,000원, 소인 11,000원 강원도 원주여행 추천코스 02. 사진정원 원주에 가면 피크닉 컨셉의 카페가...",2021. 6. 7.
원주맛집-❤️강원한우곱창❤️ 단계동 봉화산택지에 숨겨진 곱창 맛집 발견!!!!,"✔️ 위치: 강원 원주시 백간공원길 20-3 ✔️ 영업시간: 매일 18:00-24:00 곱창 소진시까지!!! ✔️ 단체, 예약, 포장 ⭕️ : 033-733-1677 위치는 백간공원... 원주대창맛집 #원주막창맛집 #원주단계동맛집 #원주봉화산택지맛집 #원주추천 #원주터미널맛집 #원주외식 #원주야식 #원주여행 #원주할거",2021. 6. 13.
여름방학을 맞이하여 아이들과 함께 방문하기 좋은 원주 가볼 만한 곳 :: 그림책여행센...,"그전까지 그림책여행센터 이담에서 즐거운 시간 보내시길 바랍니다~! 위치 : 강원 원주시 단구로 170 운영시간 : 매일 10:00 ~ 18:00 (일, 월, 공휴일 휴무) 문의 : 033-765-9114 *별도 예약 없이 자유롭게 이용 가능 단 센터 내부 프로그램 진행 시 사용이 제한될 수 있음 더 많은 정보는 그림책여행센터 이담...",2021. 7. 31.
"원주 반계리 은행나무 단풍 여부(10월 10일 기준), 원주레일파크 모바일티켓",원주 반계리 은행나무 강원 원주시 문막읍 반계리 1495-1번지 원주 반계리 은행나무는 단풍이 들었을까요? 정답은~ 노란 단풍은 아직입니다^^ 단풍은... 한나절만 여행하고 돌아오느라 두 군데만 들렀지만 종일 여행을 계획하신다면 원주 레일파크 추천입니다^^ 아침에 간단하게 도시락과 물을 싸서...,2021. 10. 11.
맘에들었던 원주 맛집 베스트 모음,지난 주말에 가족끼리 1박 2일로 원주 여행을 다녀왔는데요. 식사는 유명한 곳을 검색해 찾아다녔는데 그중에도 몸보신으로 훌륭했던 원주 맛집 리스트를 소개해볼까 해요. 1. 소나무집 외부모습 소나무집 주소: 강원 원주시 판부면 내도매길 73 번호: 033-762-5355 영업시간: 10시 - 22시 (전화 문의) 주차...,2020. 8. 29.
강원 원주 가볼만한곳 박경리문학공원 치악산둘레길 11코스,"성황림 숲체험 주소 : 강원도 원주시 신림면 성남리 강원 원주 가볼만한곳 첫 번째로 소개해드리는 곳은 성황림숲길 체험인데요, 1년에 두 번... 치악산둘레길 11코스 인데, 네 곳 외에도 정말 많은 가볼만한곳이 있으니 주말에 강원도 원주여행 어떠세요? 약 1분 남짓한 영상으로 원주를 담아봤으니...",2021. 6. 9.
[강원도이야기] 여성가족공원 코로나로 물놀이터는 개장안해요 7-2,"7월 초에는 나방이 엄청 많았었죠 일제 방역을 하였기에 애완동물과 산책시 특별한 주의가 필요합니다 지구온난화로 온 세계가 돌발재해가 참으로 많아진것 같아요 병해충이나 , 홍수 등도 마찬가지구요 자연재해가 없도록 푸르른 환경을 지켜나가도록 해요 이곳은 살기좋은 청정강원 원주시입니다",2020. 7. 1.
"[원주 여행/간현 여행] 원주 레일바이크, 원주 간현 당일치기 여행","간현은 여행으로 가볼일이 크게 없었는데 당일치기로 가기 딱 좋았던 것 같다! 원주 레일바이크 (간현 레일바이크) 기본 정보 (가격, 주차장, 이용시간, 주소) 1) 가격 : 2인승(38,000원), 4인승(48,000원) 2) 주차장 : 주차할 곳 바로 앞에 있음! 3) 이용 시간 : 아래 사진 참고 4) 주소 : 강원 원주시...",2021. 8. 24.
"원주 카페여행 ""지우카페"" 비오는날도 운치있네.. ~",느낀 곳 #원주베이커리 #지정면카페 #원주운치있는카페 #지우커피 #원주베이커리맛집 #원주카페여행 지우커피 매일 11:00~22:00 연중무휴 강원 원주시 지정면 질마재로 230 지우커피 地 땅 지 雨 비 우 넓은 잔디밭이 있는 카페라 화창한 날씨에 방문하면 좋겠지만 비오는날에도 너무 운치있고 디저트와...,2021. 8. 24.
강원도 원주 여행 동화마을수목원 다녀왔어요,"안녕하세요 강원 원주시 문막읍 동화골길 위치한 동화마을수목원에 대해 여행 이야기를 해보려고 합니다 동화마을수목원은 원주시에 최초로 설립된 공립수목원이며, 수목 유전자원의 증식 및 보전으로 녹색자원화 기반 구축, 시민들의 보건휴양 및 정서함양에 기여하고 시민여가 공간 제공을...",2021. 7. 27.
대외활동 : 원주 공공외교 서포터즈 #강원감영,"서울 근교 여행으로도 ""원주시 관광"" 아주 좋을 것 같아요!!! 자 ! 오늘은 이렇게 원주 강원감영 관광 부터 근처 맛집 소개를 진행했는데요 현대적인 건물들 사이 위치한 문화재 ""강원감영""의 아름다움과 역사에 여러분도 빠지셨나요? 제 관광후기는 오늘 여기까지 입니다 ^^ 그럼 다음시간에는...",2021. 5. 20.
[원주 공연] 강원감영에서의 2020 음악여행 버스킹 공연,"[원주 공연] 강원감영에서의 2020 음악여행 버스킹 공연 원주시 대표관광지 간현관광지와 강원감영에서 펼쳐치는 2020 음악여행 버스킹공연이 매주토요일 11월까지 열리고 있습니다. 2020 음악여행 버스킹 공연 7월 4일부터 11월까지, 매주 토요일 마다 2회 간현관광지 11:00~ , 강원감영 14:00...",2020. 8. 2.
[200620] 강원 원주 맛집: 금대리 소담,"소담 강원 원주 위치 강원 원주시 판부면 영원산성길 26 영업시간 계절마다 다른 것으로 판단돼요 이용 2,4주제 금요일 작은음악회 라이브카페처럼... #일상 #여행 #계곡데이트 #강원도여행 #강원도데이트 #강원도맛집 #강원도계곡 #원주여행 #원주맛집 #원주여행 #원주1박2일 #원주계곡...",2020. 6. 25.
아낌없는 오크밸리cc 회원권 시세 자세히 보자,강원 원주시 지정면 오크밸리1길 66 지리적 위치는 강원도로 되어 있어 많은 분들이 접근성이 떨어진다고 생각하고 있으신데요. 하지만... 오크밸리cc회원권은 가족 여행을 목적으로 해도 충분합니다. 골프를 포함해 콘도와 스키장도 존재하고 있기 때문인데요. 모두가 같이 푹 쉬어 갈 수 있는...,2020. 11. 3.
직접 가본 원주 맛집 리스트 3,원주 한정식 맛집 정갈하고 정성스런 한식 운채 강원 원주시 고문골길 47 033-747-1993 매일 11:15 - 20:30 평일 BT 03:30-04:30 주말 BT 04:00-05:00 주말과 평일... 오랜만에 지인들과 함께한 것도 좋았고 소개받은 원주 맛집이 다 성공적이라 더 즐거운 여행을 할 수 있었답니다. 특히 한우 먹으면서 남편 생각이...,2020. 9. 17.
원주추천펜션 - 송호관광농원,좋은 풍경과 맑은 공기로 스트레스를 날리며 편안히 부담 없는 여행이 되기를 바랍니다! 항상 행복하고 편안한 휴식처가 되어드리겠습니다*^.^* & 원주 지역에 더 많은 민박 펜션 정보와 여행지는 아래 홈페이지를 참고해 주세요! ↓ ↓ ↓ ↓ ↓ 송호관광농원 강원 원주시 지정면 송정로 120 033-732-2451,2021. 10. 6.
극찬하던 원주 맛집 list,"여행지에서 먹는 음식들은 평소보다 특별하기 마련인데 이번에 다녀온 원주 맛집은 그중에서도 유독 기억에 남는 곳이었어요 :) 진짜 풍성하고 정갈한 한끼를 할 수 있었거든요. 1. 칡산에 - 강원도 원주시 금불4길 25-5 문어모듬보쌈 78,000원 / 문어보쌈 68,000원 전화번호 : 033-742-0210 영업시간...",2020. 11. 4.
아이들과 가기 좋은 원주시 역사박물관!,"안녕하세요 여러분~~ 오늘은 원주에 위치한 유익한 여행지! 원주시역사박물관을 소개해볼까합니다:) 서울 근교라서 교통이 편하고 이번주말 아이들과 함께 방문하기 딱 좋아요~! 원주역사박물관 원주역사박물관은 평원, 북원경, 강원감영으로 이어지는 유서 깊은 원주의 역사와...",2021. 8. 24.
무실동 케이크 선물하기 좋은 용케이크,"강원 원주시 만대공원길 8-10 0507-1401-0146 용케이크로 여행 마지막날의 분위기 내기 딱 좋았어요! 케이크가 예쁘고 맛있어서 기억에 남아요~ 영업시간 참고하세요! 초도 있어서, 기념일에 초와 케이크 사서 선물하기 딱 좋은거같아요! 저는 미니케이크로 샀어요 그래서 가격도 착하고 양도 엄청 많지...",2021. 3. 24.
2020년도 성장지원센터 입주기업 우수사례 - [강원] 주식회사 온세까세로,"□ 개요 ㅇ (소재지) 강원도 원주시 상지대길 83, 벤처창업관 103호 ㅇ (대표자) 박성언 ㅇ (개업일) 18.3.15. ㅇ 예비사회적기업 □ 사업내용 ㅇ 강원도... 이름은 '강남스타일'로, 강원도 청정 농산물로 남미 음식을 만든다는 뜻입니다. ㅇ 최근 카카오메이커스에 입점해 “집에서 즐기는 남미 여행...",2020. 12. 7.
가족여행 하기 좋은 오크밸리 리조트 콘도B동 31평 원주숙소 추천,여행 하기 좋은 오크밸리 리조트 원주숙소 추천 이번 여름휴가는 가족끼리 직계가족 4인 원주가 볼만한곳 오크밸리 리조트에서 조용하게 보내게 됐어요~!! 어디 사람들 많은 곳에서 보다 원주 오크밸리하조트 회원권이 있어 2박 3일 동안 수영하고 먹고 놀고 편하게 쉬고 왔어요 ▪️강원 원주시...,2021. 8. 11.
강원도 원주여행 간현관광지 & 소금산출렁다리 가볼만한곳,"원주 여행으로 찾는 원주시는 한반도 중심부에 위치하고 섬강, 치악산, 백운산 등의 수려한 자연경관과 사통팔달의 지리적 환경을 갖추고 있어요. 원주는 조선시대 500년 동안 강원감영이 자리하여 강원도의 수부도시로 행정, 군사, 사회, 문화의 중심지로 기능을 해왔다고 합니다. 원주 8경은...",2021. 8. 18.
"원주 거돈사지 삼층석탑, 원공국사탑","강원 원주시 부론면 거돈사터에는 원주 3대 폐사지 중 하나로 통일신라의 보물 제750호 거돈사지 삼층석탑과 보물 제78호 원공국사 승묘탑비가... 있습니다 가족들과 원주여행와서 거돈사지 삼층석탑, 원공국사탑을 보는것도 좋을것 같네요 #거돈사지 #거돈사지삼층석탑 #보물제750호 #원주#여행",2021. 1. 11.
[N돌핀 9기 강원팀] 'N주머니'의 9월 활동 일기,"N주머니가 강원도 원주시에 위치 한 원주천에 가서 EM 흙공 던지기 캠페인에 참여했습니다!!! 모든 봉사활동은 의미 있지만, 그래도... 학생들과 함께 여행을 떠나며 수요와 공급의 정의와 적용을 알기 쉽게 설명했습니다!! 수요와 공급, 시장 경쟁에 대해 학생들과 여러 예시를 들어...",2021. 9. 29.
"[원주 반곡동 맛집 ] 스시노백쉐프 , 분위기 있는 데이트 코스로 추천!","일본여행 때, 초밥뷔페에서 초밥을 엄청 뿌시고(?) 오셔서 가이드가 놀랄 정도 였던 분들입니다.ㅋㅋㅋ 그만큼 초밥을 애정하시는 분들인데,,, 초밥 사드린적이 꽤나 오래되었더라구요... 그래서 고고!!!!! #원주반곡동맛집 #원주데이트 #원주초밥맛집 스시노백쉐프 원주혁신24호점 강원 원주시...",2021. 5. 15.
"원주 소금산 출렁다리에서 하늘 바람길 까지 산책, 다리가 후들!","올해 6월부터 간현 유원지에서 야간 여행을 할 수 있도록 미디어 파사드, 야간 경관조명, 음악 분수, 범퍼보트, 글램핑장, 원주 나오라(Night of... ■ 원주 소금산 출렁다리 주소 강원 원주시 지정면 소금산길 26 전화번호 033-731-4088 관람시간 11월~4월 9:00~17:00/ 5월~10월 9:00~18:00 *매표 및 입장은 마감...",2021. 5. 25.
"<액티비티> '전국 레일바이크 정리 - 강원도, 경기도, 인천편'",햄팅이와 여행을 다니면서 타기 시작했던 레일바이크. 하나 둘 타기 시작하니 욕심이 생겨서 전국에 있는 레일바이크를 모두 타는 걸 목표로... 원주레일파크 강원 원주시 지정면 간현로 163 033-733-6600 X 강촌레일파크 (김유정레일바이크) 강원 춘천시 신동면 김유정로 1383 033-245-1000 X...,2021. 7. 15.
강원도 원주 당일치기 여행 소금산 출렁다리,그래서 이번 주말에 큰맘 먹고 당일치기로 강원도 원주 여행을 계획하고 떠난 소금산 출렁다리를 소개합니다. 원주 소금산 출렁다리로 여행을... 강원도 원주 소금산 출렁다리 원주시 시설관리 공단 홈페이지 정보 · 위치: 강원 원주시 지정면 소금산길 14 · 주차: 261대 (무료) · 운영시간 하절기...,2021. 8. 18.
"[TV속 정보] 10월 6일(수) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...","토종다래팜핑 ☎***-****-**** 강원 원주시 호저면 칠봉로 649-76 SBS 생방송투데이 제작사: 곰미디어 <여행본능, 섬 - 5천만 송이 맨드라미로 색색깔 수놓인 섬! 가을엔 ‘병풍도’ > ▶송도선착장 주소 : 전남 신안군 지도읍 송도2길 68 번호 : ***-****-**** ▶보기선착장 주소...",2021. 10. 7.
강원도 명산 가볼만한곳 치악산,(天王門)· 종루(鍾樓)등이 있습니다 내부에 대웅전을 둘러보고 석탑과 주변 시설을 구경해봅니다 수령 200년 넘은 커다란 은행나무도 있고 평일이라 방문객도 뜸한 조용한 사찰에 오니 마음이 경건해지네요 강원 원주시 소초면 구룡사로 500 #원주여행 #치악산 #구룡사 #원주가볼만한곳,2020. 12. 9.
여주 여강길 제2코스 세물머리길,"여주와 강원 원주시를 연결하는 남한강대교 바로 아래 여울이 마지막 여울이 되었다. 과거에 여강 구간에만 해도 20여 개의 큰 여울이 있었다고... 여행준비 (rivertrail.net) 여행준비 (rivertrail.net) 여행준비 (rivertrail.net) 여강길은 자유도보여행입니다. 길에서도, 길을 벗어난 곳에서도 개인 안전에...",2021. 2. 27.
월송리 경양식 오크밸리 리조트 근처 돈가스 색다른 맛,"지난주 오크밸리 리조트 카라반 캠핑장 여행갔었어요. 점심으로 무얼 먹을까 고민하다가 돈가스 먹고프다는 아빠님 의견에 따라 찾아간 곳... ^^ 이상, 내돈내먹 후기였습니다. 월송리 경양식 강원 원주시 지정면 월송리 921-6, 1층 050-71407-5001 매일 11시 ~ 20:30 매주 월요일 휴무",2021. 4. 8.
5월 원주 관광지 추천 : 강원감영,감사합니다. #원주여행 #원주가볼만한곳 #원주서포터즈 #산책 #도보여행 #역사 #원주강원감영 #강원감영 #2021원주시대학생관광서포터즈 #원주 #원주시서포터즈 #원주시대학생관광서포터즈 #원주시대학생서포터즈 #대학생관광서포터즈 #서이추 #서로이웃 #소통 #대외활동 #딜리스의대외활동,2021. 5. 7.
확실했던 원주 무실동 맛집 모음,"내부도 중국현지처럼 인테리어되어 있어 여행은 기분이 들었고 한국인의 입맛에 맞게 변형한 짜장과 볶음밥을 합리적인 가격에 맛볼수 있어 모두 만족했답니다. 4. 원주 가보자토종순대국밥 (순대국 맛집) 순대국 7,000원 / 모듬순대 13,000원 주소: 강원 원주시 북원로 2235-8 전화번호: 033-745-7737...",2020. 11. 24.
푸짐했던 원주 맛집,"강원도에 온다면 다시한번 꼭 방문하고싶어요 주문진대게회타운 강원 원주시 장미공원길 13 1. 카페 궁, 사니다카페, 마이테랏, 빵공장라뜰리에김가 2. 고깃집 광릉불고기, 평창한우마을, 산정집, 청담생고기 3. 중식집 금룡, 전가복, 연경, 런중식 4. 추어탕 원주추어탕, 장터추어탕, 원주복추어탕...",2020. 9. 10.
강원도 원주 가볼만한곳 간현관광지 소금산 출렁다리 외 원주 여행,"힐링여행은 멀지 않은 바로 내 앞에 있는 시간이더라고요. 5.원주 소금산출렁다리 033-749-4860 강원도 원주시 지정면 소금산길 14 / 입장료 3,000원 / (5월~10월)09:00~17:00 (11월~4월)09:00~16:00 1.3주 월요일 휴무 제2매표소에서 매표를 하고 수많은 나무계단을 올라 헉헉 대며 찾아간 소금산 출렁다리.. 오랜...",2021. 5. 31.
강원문화재단 봄봄봄 SNS 기자단 : 원주 중앙동 '안녕아카데미' 극장,"강원문화재단 강원영상위원회, 사회적협동조합 모두, 원주시 창의문화도시지원센터, 원주도시재생연구회, 원주시 도시재생지원센터, 중앙동... 투어와 함께 상설전시로 갤러리와 시간여행할 수 있도록 잘 전시되어 있었어요 ! 그 때 당시에 사용했던 영사기를 전시해놨더라고요! 옛날 느낌이...",2020. 8. 21.
[강원/원주 : 소나타 오브 라이트 Sonata of Light] 오크밸리 리조트 3D 라이팅쇼,[강원/원주 : 오크밸리 리조트 3D 라이팅쇼 빛 축제] 원주 소나타 오브 라이트 OAK VALLEY / SONATA OF LIGHT 주소 : 강원 원주시 지정면 오크밸리1길 66... #원주여행 #원주가볼만한곳 #원주오크밸리 #오크밸리 #원주리조트 #강원도원주 #원주 #빛축제 #불빛축제 #강원도여행 #원주관광 #강원도빛축제...,2021. 2. 15.
원주 한정식 맛집 소담 본점,"여행 마지막 날에 날씨가 이렇게 좋으니 돌아가기 아쉽네ㅠㅠ 하늘도 맑고 주차공간도 엄청 넓고~ 우연히 발견하고 들어왔는데 음식도 맛있고 주변 풍경도 정말 아름다운 곳이었다. 소담 정보 Since 2004 주소 강원 원주시 소초면 하황골길 45-17 영업시간 매일 11:00 - 21:00 휴일 - 1, 3째주 일요일...",2021. 9. 30.
으뜸이었던 원주 맛집 리스트,"지난 주말에는 지인들과 함께 강원도여행을 갔다가 원주 맛집을 찾았다.불고기 전문점으로 은은하게 피어 오르는 불 향이 매력적이었고... 광릉불고기 메뉴 : 돼지숯불고기정식 (고기200g+된장찌개+공기밥 포함) 10,000원 비빔막국수 10,000원 / 물막국수 10,000원 / 들깨메밀칼국수 7,000원 주소: 원주시...",2020. 12. 1.
[원주|여행 :: 1박 2일 원주 여행 1일차],꿀 소나타 오브 라이트 오후 6시 - 오후 10시 ~ 2021.12.31 까지 진행 강원 원주시 지정면 오크밸리1길 66 원주 여행 중 꼭!꼭! 추천하고 싶은 전시에요!!! 너무 재밌었던 경험이라 나중에 포스팅으로 자세히 올려야겠어요! 이름 그대로 빛으로 이루어진 전시에요 특이하다면 실내가 아닌 실외 숲 속을...,2021. 7. 8.
훌륭했던 원주 맛집,주소 : 강원 원주시 금불4길 25-5(단계동 825-2) 전화번호 : 033-742-0210 영업시간 : 매일 11:00 - 23:00 주차 여부 : 가능 이번에 다녀온 칡산에는 원주고속버스터미널에서 도보 8분정도 거리에 위치해 있었어요. 건물 옆에 흰색 배경인 큼직한 간판이 걸려 있어 멀리서도 쉽게 발견 할 수 있었답니다. 또 건물...,2020. 7. 21.
원주여행 | 치악산맛집 | 숯불닭갈비+치즈+숙주의 찐조합 : 황공숯불닭갈비,"옛날 춘천 여행 중 맛보았던 숯불 닭갈비의 맛을 아직두 잊지 못했거든요,,,ㅎㅎ 오크밸리 숙소에서 차를 타고 30분-40분 정도 달렸습니당!-! 원주 치악산 황공숯불닭갈비 위치 : 강원 원주시 소초면 황골로 390 시간 : 매일 11:00 - 21:00 매주 화요일 휴무 #포장, 배달, 예약 흐흐 사장님이신강...",2021. 7. 13.
강원도 여행 원주 소금산 출렁다리 다녀왔어요,안녕하세요 강원 원주시 지정면 소금산길 위치한 원주 소금산 출렁다리에 대해 여행 이야기를 해보려고 합니다 간현관광지에 있는 원주 소금산 출렁다리는 원주 소금산 봉우리를 잇는 국내 최대 규모의 출렁다리로 길이 200m 라고 해요 한 발짝 디딜 때마다 출렁이는 아찔함과 거칠게 솟은...,2021. 7. 26.
"백종원의 3대천왕 맛집리스트 - 2편 (강원, 경상, 전라)",진행방식과 음식점을 선정하는 기준에서 조금씩 차이가 있었지만 타지역으로 여행을 갈때 꼭 체크해볼 소중한 맛집 리스트였습니다.... 영월식당 강원 원주시 감영길 77 (평원동 326-15) 15회 양념치킨 원주 진미통닭 강원 원주시 우산로 66 (우산동 136-19) 73회 소고기말이 원주...,2020. 12. 31.
원주 맛집 까치둥지 알탕 유명한 곳은 이유가 있G,원주 맛집 까치둥지 알탕 상호: 까치둥지 주소: 강원 원주시 치악로 1731 시간: 11:00-22:00(14:30~17 브레이크 타임) 지난 기억을 떠올리며 사진첩을 하나씩 툭툭 털어 봅니다. 왜 맛있는 것들은 우리 동네가 아닌가. 물론 그래서 여행이 더 재미지는 거겠지만 그래도ㅠㅠ 까치둥지 체인점 내주쎄오!...,2021. 2. 2.
"[강원 원주, 젤코바480풀빌라펜션] 하람's in korea (14th tour)","하람's in korea(강원 원주,젤코바480 풀빌라 펜션) 귀염둥이 하람이는 2016년 1월에 태어난 남자아이죠~~ 2020년 6월 12일부터 1박 2 일정으로 강원도 원주 신림에 위치한 ""젤코바 480""으로 하람군 가족 '결혼 기념 여행' 다녀왔어요~~ 코로나19로 인해서 어디든 방문하기 조금 그렇찮아요,,, 그래서 이 번...",2020. 6. 14.
원주여행 | 미로예술시장 | 골목식당 돈까스 맛집 : 예미,"예미 위치 : 강원 원주시 중앙시장길 6 가동 39호 2층 시간 : 11:30-7:30 , BT 2:30-5:00 일요일, 두번째 네번째 월요일 휴무 전 블로그에 이어 골목식당... 벌써 첫입 먹었을 때의 그 신세계였던 맛이 너무 그립네여,,,ㅠㅠㅠㅠ #원주여행 #원주맛집 #미로시장맛집 #예미 #원주예미 #돈까스맛집 #원주시장...",2021. 7. 12.
모두가 선택한 원주 맛집 LIST,"주소: 강원 원주시 북원로 2577 번호:033 - 742 - 9286 영업시간:매일 11시 ~ 21시/ L.O 20시 10분 주차: 전용 주차장 완비 2. 카페 미미맨숀 , 샘스베이글 , 앤트빌라, 크렘 3. 고깃집 고미담 , 칡산에 , 족발중독 , 삼부자집 4. 횟집 왕대박수산 , 봉화점 , 싱싱바다회 , 군산횟집 , 피쉬팩토리 5. 중국집 례지현...",2020. 9. 10.
