header,contents,date
"충북 단양 가볼만한곳 여름에 시원한 고수동굴, 단양팔경 도담삼봉","특히 고수동굴은 내부가 무척 시원해서 요즘같은 여름에 가면 좋아요- 여름에 가면 더 좋은, 충북 단양 고수동굴 충북 단양군 단양읍 고수동굴길 8... 피할만한 여행지로도 딱이죠- 다만 시원하면서도 굉장히 습해요 습한건 어쩔 수 없는 듯:) 그리고 밖에서 땀에 젖어있다가 들어가면 추울 수...",2021. 7. 24.
당일 여행코스 충주 가볼만한곳 비내섬 외 4곳,우리는 다음 여행코스 계획이 있어서 타보지 못했는데 아쉬움이 남았습니다. 다음번에는 꼭 시간을 할애하여 배를 타고 멋진 풍경을 감상해 보아야 겠습니다. 충주 가볼만한곳으로 충주호유람선도 괜찮은 선택입니다. 주소 : 충북 단양군 단성면 월악로 3811-19 전화 : 043-422-1188 한폭의 동양화 같은...,2020. 11. 8.
"충북단양_필게스트하우스 깔끔하고 조용한 숙박가능! 단양버스터미널, 구경시장...","2박3일 단양여행 계획중 하루는 펜션에서 하루는 게스트하우스에서 숙박을 하였다. #필게스트하우스 #단양게스트하우스 단양 버스터미널... 필게스트하우스 _숙박 충북 단양군 단양읍 별곡10길 6 입실 15:00 퇴실 11:00 도미토리, 체험활동, 와이파이, 공용시설, 침대방 요즘 코시국이라 게스트하우스...",2021. 9. 30.
"단양군 국민디자인단, 관광에 디자인과 마음을 더하다!","도담삼봉은 외국인에게도 장관으로 보였는데, 전국 팔도를 여행했던 이사벨라 버드 비숍은 ‘한국과 그 이웃 나라들’이라는 책에서 도담삼봉을... *도시 환경을 바꿔 주민 범죄를 방지하고 주민 불안감을 줄이는 기법 충북 단양 국민디자인단의 활동 단양군 및 충청북도 관광안내표 수많은...",2021. 1. 29.
단양 여행 코스 도담삼봉 사인암 산카페 충북 단양 가볼만한곳 5,따뜻한 봄이 오면 아들과 패러글라이딩에 도전하고픈 단양 여행 코스랍니다. 2. 단양 사인암 충북 단양군 대강면 사인암2길 043-422-1146 한 폭의 수채화가 펼쳐진 곳 옥빛의 신비로운 절경을 만난 단양팔경 중 사인암이에요. 높이가 대략 50m의 기암절벽을 안고 휘도는 곳으로 맑은 운계천은 추위에...,2021. 1. 9.
국내 액티비티 충청도여행 : 단양패러글라이딩 후기,하면서 혼자 상상만했는데 이번 단양여행을 통해 버킷리스트 하나 지우고 왔습니다! 단양 더쎈패러글라이딩 충북 단양군 가곡면 두산길 254-6 매일 00:00-24:00 ***-****-**** 방문하기 3주 전쯤 미리 예약했어요 인천에서 출발하는데 비가 엄청 쏟아지는거예요 앞으로 일주일내내 장마 예보까지 있어서...,2021. 7. 7.
[단양군 맛집] 고수동굴 바로 옆에 위치한 떡갈비 맛집 '서울식당',"ㅋㅋ) 서울식당 주소 : 충북 단양군 단양읍 고수동굴길 4-10 영업시간 : 매일 09:00-20:00 둘째, 넷째 수요일 휴무 전화 : 043-422-2808 주차 : 가능 (3,000원... 단양떡갈비 #단양군맛집 #단양맛집 #단양더덕구이 #더덕구이맛집 #떡갈비맛집 #단양고수동굴 #고수동굴맛집 #단양식당 #단양단체여행 #단양여행...",2021. 3. 17.
단양 여행코스 온달국민관광지 다양한 볼거리 찾아 단양 가볼만한곳,"단양 여행코스 온달국민관광지 다양한 볼거리 찾아서 다녀온 단양 가볼만한곳 위치: 충북 단양군 영춘면 온달로 23 운영 시간: 오전 9시 ~ 오후 6시 입장료: 성인 5천 원, 청소년 3천5백 원, 어린이 2천5백 원 연락처: 043-423-8820 그동안 단양 여행 하면서 고수동굴, 도담삼봉, 유람선, 단양온달관광지 등...",2021. 10. 1.
충북단양_카페 인 단양 마늘아포가토 비주얼최고 핫해요! 분위기좋은...,"#카페인단양 #단양마늘아포가토 카페 인 단양 _카페,디저트 충북 단양군 단양읍 수변로 123 평일 11:30 - 19:00 토요일 11:00 - 19:00 일요일 10:00 - 19:00... 만들어 먹었어요…! (나만에 팁…?) #단양여행 마지막날에 마늘아포가토를 먹어보았습니다. 꼭한번 먹어보길 추천해요･ᴗ･",2021. 9. 30.
충북 단양 가볼만한곳 / 만천하스카이워크 전망대 뷰 멋지다,"느낌이였으며 여행지로 가볼만한곳이 많아졌더라구요 그중에서 만천하스카이워크, 이끼터널, 잔도길 이 세곳은 한곳에 모여있어 같이 방문하기... 어마어마하구나 충북 단양 가볼만한곳 만천하스카이워크 단양군 적성면 옷바위길 60-186 운영시간 매일 9시 ~ 18시 ( 매표마감 17시 ) 동절기 10시 ~ 17시...",2021. 9. 20.
[충북나드리 전자 스탬프 투어] 충청북도 여행하며 스탬프 투어를 즐겨보세요!,"반기문기념관 단양군(3곳) 수양개빛터널, 두산활공장, 단양강잔도 이벤트 경품 충북나드리 전자 스탬프 투어 어플 다운로드 방법 지금 바로 구글 플레이스토어에서 '올댓스탬프'를 설치하고 '충북나드리 스탬프투어'를 선택 후 충북으로 여행을 떠나 보세요~!",2020. 11. 5.
충북여행 단양 1박2일 여행 둘째 날 가보았던 곳은 어디일까,충북여행으로 단양여행으로 가보았던 소백산 구인사는 대한불교 천태종의 총본산 되겠습니다. 이번에 처음으로 찾아가 보았던 소백산 구인사는 충북 단양군 영춘면 소백산 기슭에 있는 절입니다. 대한불교 천태종의 총본산이라고 합니다. 해방 이후 승려 원각조사 상월이 창건한 사찰입니다....,2020. 11. 15.
충북 가볼만한곳 단양 1박2일 여행 첫날 일정 정리,"몇 년 만에 다시 와보게 되는 단양의 대표 여행지이면서 여행 코스이기도 합니다. 충북 가볼 곳 중 한 곳인 단양 도담삼봉은 충북 단양군 매포읍에 위치하고 있으며, 딘양팔경중 1경으로 조선 개국공신이기도 하는 정도전에 관한 이야기가 전해져 내려오는 곳이기도 합니다. 우리가 잘 알고 있는...",2020. 11. 14.
단양 가볼만한곳 카페산 / 단양여행 핫플 인증,누리는 여행코스를 추천한다. 봐도봐도 질리지 않는 풍경. 멋진 풍경에 생동감 넘치는 활공인들을 보니 에너지를 뿜뿜 얻고 간다. 높이 높이 날아오르고 싶은 한해. 모두가 자유로운 그런 날들이 펼쳐지길 바라며... 따뜻한 봄날 다시 찾고 싶은 카페산이다. 단양 카페산 충북 단양군 가곡면 두산길...,2021. 2. 24.
#충북 단양 가볼 만한 곳 #사인암#온달관광지#온달동굴#온달관,"사인암 찾아가는 길 충북 단양군 대강면 사인암 2길 42 청련암 단양 사인암은 기암, 명승 제47호이다 사인암 높이는 약 50m이며 기암 아래는 남 조천이 흐르며 소(沼)를 이루고 있어 아름다운 풍치를 더해주고 있어 이곳을 찾는 관광객들의 발길을 멈추게 한다. #사인암 사인암이라는 이름의 유래는...",2021. 9. 2.
충북 단양벚꽃여행 단양벚꽃명소 단양걷기명소 느림보강물길 단양잔도,관광의별인 만천하 스카이워크느림보강물길 단양잔도단양걷기명소단양벚꽃명소단양벚꽃여행단양잔도사진여행작가 손장혁 요한야간관광 100선요한의사진이야기이끼터널 충북 단양벚꽃여행 단양벚꽃명소 단양걷기명소 느림보강물길 단양잔도 단양벚꽃여행으로 방문한 충청북도 단양군의...,2021. 4. 17.
고귀했던 단양 맛집 리스트,"얼마 전 친구들과 여행을 갔다가 끼니를 해결했던 단양 맛집을 소개할게요. 정성 가득하고 손맛이 깊은 밑반찬과 육즙 가득한 떡갈비가 맛있어서 만족스러웠던 곳이랍니다. 1. 영남식당 쏘가리매운탕 80,000원 / 수제마늘떡갈비 18,000원 주소 : 충북 단양군 단양읍 다리안로 117-1 영남식당 연락처...",2021. 7. 21.
[충북가볼만한곳] 단양 여행 데이트 코스 추천하는 <도담삼봉>,충북여행 기획팀 [충북가볼만한곳] 단양 여행 데이트 코스 추천하는 <도담삼봉> 5초면사랑에 빠질 풍경 가족여행 다녀올게요 단양 도담삼봉 #도담삼봉 #단양 #충북여행_01 (아기 너무 귀엽당♥) 충북 단양군 매포읍 삼봉로 644 영업: 매일 09:00 - 18:00(연중무휴) 문의: 043-422-3037 @osy1644 님 5초면...,2021. 3. 25.
충북 단양벚꽃여행 단양가볼만한곳 단양관광명소 만천하스카이워크,단양벚꽃여행중에 단양잔도길을 걸은데에 이어서 봄비는 내리고 있지만 충북 단양군 적성면 애곡리에 위치한 만천하스카이워크 전망대도 올라가 봅니다 단양을 대표하는 관광명소의 한곳으로 지난 2017년 7월에 개장해서 잔양잔도와 함게 인기가 급상승한 만천하 스카이워크 전망대 이곳에...,2021. 4. 19.
[충북/단양] 1박2일 여행,"저번연휴에 오빠랑 다녀온 #단양여행 서울이랑 가까워서 정한곳이였는데 흡.. 연휴라 그런지.. 참.. 사람 많고.. 차많고 ㅎㅎㅎ 서울에서... 고수동굴 충북 단양군 단양읍 고수동굴길 8 고수동굴관리사무소 043-422-3072 하절기(4월-10월) 매일 09:00-17:30 동절기(11월-3월) 매일09:00-17:00 어른 11,000원...",2021. 3. 5.
가을 단양 여행코스 만천하스카이워크 & 사인암까지,메기매운탕과는 또 다른 새로운 맛의 여행을 선물해 주었다. 주소 : 충북 단양군 단양읍 수변로 97 영업시간 : 매일 08:00~21:00 전화예약시 혜택: 올갱이 파전과 더덕구이 제공 전화 : 043-423-2111 단양 여행코스 만천하스카이워크 식후에 단양 만천하스카이워크를 구경하러 갔다. 주차장에 주차를 하고...,2020. 11. 7.
충북단양_펜션소백산가는길 소백산가족펜션 산공기좋은 계곡펜션 연화 깔끔한펜션...,단양여행의 첫날은 가족펜션에서 숙박을 하였습니다! #펜션소백산가는길 #소백산가는길 #소백산가는길 펜션은 진짜 소백산가는길 쪽에 있더라구요. ( #소백산국립공원 #다리안매표소 앞 ) 그래서 주변이 조용해서 좋았어요~ 펜션소백산가는길 _펜션 충북 단양군 단양읍 다리안로 629 입실 15:00 퇴실...,2021. 9. 27.
나홀로 여행_ 혼여 ) 단양 구인사,ㅎㅎ 이렇게 다녀오게 되었네요 :) 단양 구인사 주소 : 충북 단양군 영춘면 구인사길 73 도착하면 넓은 주차장에 주차하시고 올라오시면 되요.... 그럼 이웃님들도 가끔은 혼자만의 시간을 보내시길 바래요 :) / #혼자여행 #혼여 #단양여행 #구인사 #여자혼자여행 #다음에는어딜가볼까 #단양가볼만한곳,2021. 4. 12.
단양 흑마늘 닭강정 추천 : 단양흑마늘누룽지닭강정,(내 기준) 그래서 뭘 먹어야 할지 어디를 소개해드려야 할지 매우 난감했기도 고 코로나의 여파도 있고 해서 이번 여행의 대부분은 숙소에서... 흑마늘누룽지닭강정 충북 단양군 단양읍 도전4길 31-1 매일 9시부터 10시까지 재료 소진 시까지 043-422-3345 <내돈내산> 내돈내산의 글로 어떠한 협찬도 받지...,2021. 9. 30.
충북 단양 여행 & 단양 가족 캠핑 한스빌리지캠핑장(먹방:단양구경시장),나의 끄적 끄적 캠핑 블로그 :) 단양 한스빌리지캠핑장 단양 여행 매번 1박 2일로만 캠핑하다 거의 처음으로 2박 3일 갔던 캠린이의 단양여행 & 캠핑 캠린이들이지만 이제는 제법 어렵지않게 텐트를 친답니당 ㅎㅎㅎ 남자친구 지인분 추천으로 가게된 단양 한스빌리지 캠핑장 주소 : 충북 단양군...,2021. 3. 1.
"단양여행, 단양 투고 패러글라이딩 타고 왔어요",지난 주말 가족과 단양 여행을 다녀왔습니다. 단양에는 유명 관광지가 많아 주말여행 코스로 많이 찾는 곳인데요 패러글라이딩의 메카로도 알려진... 단양 투고 패러글라이딩 예약문의 주소 : 충북 단양군 단양읍 수변로 61 달콤한 오후 2층 예약상담 : ***-****-**** *본 콘텐츠는 투고...,2021. 6. 29.
가을단풍여행 충북 단양 추천합니다~,"단양여행의 첫 코스로 ""만천하스카이워크"" 충북 단양군 적성면 애곡리 94 월요일휴무 참고하세요^^ 단양 만천하스카이워크 가는길은 일방통행 터널이 있어요ㅋ 무지개터널 같기도 했답니다. 터널전에 주차해도 되고 터널 지나도 주차장이 또 있어요. 저흰 터널 지나고 첫 주차장에 주차 했답니다....",2020. 11. 14.
충북 명소 단양 도담삼봉&석문 단양팔경,"충북 명소 단양 도담삼봉&석문 단양팔경 충북 단양군 매표음 삼봉로 644 (043-422-3037)주차료 2,000원 단양 도담삼봉은 우뚝 솟은 세 개의 봉우리를 만나볼 수 있는 곳으로 비단같이 흐르는 남한강 경치를 바라볼 수 있는 곳입니다. 구석구석 돌아보고 싶어 1박 2일 여행으로 다녀왔는데요. 단양팔경...",2020. 12. 6.
충북 단양/단양뷰카페/단양여행코스/카페산,DANYANG DAY 1 향미식당▶만천하 스카이워크▶카페산 카페산 주소 : 충북 단양군 가곡면 두산길 196-86 문의 : ***-****-**** 이용시간 : 매일 09:30 ~ 20... 단양 여행코스 이렇게 3군데 들르고 나니 저녁시간이 되었다. 점심 먹기위해 들른 향미식당에 오후 1시쯤 도착해서 만천하스카이워크에서...,2021. 3. 25.
"[단양맛집] 한일맛집, 단양 마늘찜닭으로 유명한 이름부터 맛집!","여행의 시작과 끝은 맛집아닐까요? 지난 단양제천여행의 마무리를 깔끔하게 장식해준 단양 한일맛집을 소개합니다! 단양이 몰랐는데 흑마늘... 맛있는 곳을 이렇게 가보게 되었네요! 단양 가신다면 들려보세요! 단양 마늘찜닭맛집, 한일맛집 위치 : 충북 단양군 매포읍 평동 14길 30 매일 11:00 -21:00",2021. 10. 2.
충북단양_경남식당 마늘떡갈비정식 더덕산채비빔밥 맛있어요! 고수동굴 앞 단양맛집...,"단양여행 왔으면 마늘떡갈비를 꼭 먹어야 한다고 하더라구요~ #경남식당 #마늘떡갈비정식 #단양맛집 경남식당 _한식 충북 단양군 단양읍 고수동굴길 4-8 매일 07:30 - 20:30 단체석, 주차, 포장, 예약, 남/녀 화장실 구분, 국민지원금 “35년 전통을 자랑하는 고수동굴의 맛집 경남식당” * 주차는...",2021. 9. 20.
충북단양_도담막국수 도담삼봉맛집 봉평메밀 우리밀 옛날청국장 마늘꿩만두...,"#도담막국수 #도담삼봉맛집 #단양맛집 도담막국수 _막국수 충북 단양군 매포읍 삼봉로 644-13 매일 10:30 - 08:30 포장, 예약, 무선 인터넷 도담삼봉 내... 오늘 도담삼봉에서 구경을 하고 도담막국수에서 식사를 하였다. #단양여행코스 로 추천을 해본당･ᴗ･ 잘 먹고 갑니다!",2021. 9. 23.
"단양 * 톰과 친구들의 언텍트 여행, 북단양리조트 (feat 어부네 매운탕)",북단양 리조트 펜션 글램핑 https://www.xn--6j1b91kbpd6zkbvdh7t.com/ 1899-8021 주차 가능 충북 단양군 적성면 적성로 172-62 한 유월 즈음이었던 것 같은 톰과 친구들의 언텍트 국내여행 충북 단양 각지에 흩어져있는 친구들이 적당히 중간에서 만나면서 사람이 많이 없을 것 같은 곳으로 골랐다고 한다...,2020. 9. 8.
단양 여행 코스 한 번에 갈 수 있는 단양팔경 도담삼봉 석문,"비록 날씨는 좋지 않았지만 2박 3일이나 단양 여행 왔는데 단양팔경을 안 보고 갈 순 없잖아요~ 단양팔경이란? 충북 단양군에 있는 명승지로서 도담삼봉, 사인암, 옥순봉, 단양 석문, 구담봉, 상선암, 중선암, 하선암이 이에 속한다 해요~ 비가 와도 꿋꿋하게!! 단양 여행 코스로 단양팔경 중 두 곳을 한...",2021. 5. 19.
충북 단양 여행,소백산솔펜션 소백산솔펜션 소백산솔펜션 소백산솔펜션 소백산솔펜션 소백산솔펜션 주변 풍경 소백산솔펜션 주변 풍경 소백산솔펜션 주변 풍경 #충북단양 #단양 #단양시외버스공영터미널 #단양패러글라이딩 #패러글라이딩 #충북단양군가곡면어의곡리 #충북단양군가곡면송정 #소백산솔펜션,2021. 7. 18.
"충북 단양 1박2일 여행 / 이끼터널, 가연 (마늘떡갈비), 카페다우리, 온달스테이","쌉싸름하고ㅠ 또 생각나는 맛,, 가나슈 케이크 / 7,000원 혈관에 초코가 바~로 꼽히는 맛ㅎㅎ 음료 당 쿠키 2개 씩 주시는데 이것도 맛있어요 음료가 맛있어서 증말 다행,, 예쁜 단풍이랑 사진도 찍구 온달스테이 (Ondal Stay) 충북 단양군 영춘면 남천2길 5-11 입실 15:00, 퇴실 11:00 즐거운 단양여행",2020. 11. 5.
충북 단양 여행 1편,요즘 해외여행을 못 가다 보니 국내 여행을 좋은 코스로 개발해서 단독 투어 형식으로 상품을 만드는 일을 후배가 시작했습니다 그래서 저도 같이... 만천하스카이워크는 단양군 일대를 병풍처럼 둘러싼 백두대간 명산과 산자락을 굽이쳐 흐르는 단양강(남한강의 지류)의 절경을 두루 감상하는...,2020. 11. 13.
[충북 단양 카페] 뷰맛집 카페산 CAFE SANN | 패러글라이딩 그 후 포토스팟...,단양 여행 첫 코스인 패러글라이딩을 마치고 픽업차량을 기다리면서 방문한 뷰맛집 단양카페를 소개해드릴게요 카페산 CAFE SANN 충북 단양군 가곡면 두산길 196-86 ***-****-**** 단체석/주차/와이파이 반려동물 동반 남녀화장실 구분 멋진 카페산 외부사진 패러글라이딩을 하러 간 곳에서 고개를...,2021. 9. 26.
매력 가득한 충북 단양 여행 추천 코스,단양의 절경을 바라보면서 하늘과 하나되는 패러글라이딩은 여행의 특별함을 선사할 수 있습니다. 도담삼봉 주소 : 충북 단양군 매포읍 삼봉로 644 충북 단양 도담삼봉 충북 단양을 갔다면 꼭 봐야할 여행지 ‘도담삼봉’ 입니다. ‘도담삼봉’ 은 단양 팔경 중 제 1경으로 꼽힐 만큼 멋있고 아름다운...,2020. 9. 15.
단양 카페 X 패러글라이딩 하는 거 구경하는 카페산,단양 카페산 영업시간: 평일 9:30-19:30 / 주말 및 공휴일 8:30-19:30 (연중무휴) 위치: 충북 단양군 가곡면 두산길 196-86 저희는 카페산을 가기 위해 아침 8시 반쯤 숙소에서 체크아웃을 하고 나왔어요. 보통 여행 가면 다음날 11시쯤 퇴실할 법하기도 한데 카페산을 늦게 가면 사람이 엄청 북적북적하다고...,2021. 9. 30.
"내 기분 마치 비행기~여행앓이 날려줄... 황매산, 절영해안산책로, 도담삼봉, 랜선여행","잠깐 외출하는 것조차 망설여지는 지금, 여러분들의 여행 갈증을 시~원하게 풀어줄 드론샷을 준비했습니다 : ) 코로나19 이후 진짜 여행을 꿈꾸며... 위치 : 충북 단양군 매포읍 삼봉로 644 입장시간 : 매일 09:00 ~ 18:00(연중무휴) ★코로나19 확산으로 수도권(2.5단계) 및 일부 지역이 #사회적거리두기...",2020. 12. 7.
반해버린 단양 맛집 리스트,"달동네마늘순대 가격 : 마늘순대 10,000원 / 닭발편육 14,000원 주소 : 충북 단양군 단양읍 수변로 73 궁전모텔 1층 번호 : 043-421-0644 영업시간 : 매일 08:00 - 21:00 연중무휴 주차유무 : 가능 이날 찾아간 달동네마늘순대는 단양구경시장에서 차로 1분이면 도착했어요. 자주색 타일에 붙은 큼직한...",2021. 7. 27.
[ 단양 여행 ] 패러글라이딩 후기 및 패러 일번지 가격,단양 패러글라이딩 패러 일번지 주소: 충북 단양군 가곡면 사평리 246-30 영업시간 : 오전 8시부터 19시 방문 전 전화 필수 가격은 블로그 하단 사진 참조 방문 전 전화 필수였지만 .... 기욤 와이프랑 나는 현장에서 즉흥적으로 결제 카페 산 주소 : 충북 단양군 가곡면 두산길 196-86 영업시간 : 오전...,2021. 5. 30.
충북 단양여행 고수동굴과 온달관광지 내 온달동굴,"꾸벅~ 단양여행 중에 빼놓을 수 없는 곳, 단양의 명소 고수동굴과 온달관광지 그리고 온달동굴 다녀온 이야기 입니다. 동생과 맛있는 점심을 냠냠 먹고 둘이 향한 곳은 단양시내와 가까운 곳에 위치한 고수동굴입니다. 천연기념물 제256호 단양 고수리 동굴(고수동굴) 주소 : 충북 단양군 단양읍...",2021. 2. 25.
9월 여행지 단양 가볼 만한 곳 단양구경시장 단양 먹거리,#9월여행지 #단양구경시장 #단양먹거리 #단양마늘통닭 #단양마늘빵 9월 여행지 단양 남한강 수변공원 충북 단양군 단양읍 수변로 38 바람이 시원한 가을 9월 여행지로 단양만 한곳도 없을듯하다. 남한강이 휘돌아가는 단양 시내는 강가에 단양 수변 특별 무대를 중심으로 다양한 조형물을 만들어 놓아...,2021. 10. 1.
충북 단양 가볼만한곳 패러글라이딩과 액티비티 여행,카페산 & 패러글라이딩 충북 단양군 가곡면 두산길 196-86 뛰어난 액티비티 여행지 충남 단양 단양은 최근 액티비티를 즐기러 가볼만한 곳으로 떠오르고 있는데 가장 대표적인 것인 바로 패러글라이딩 입니다. 단양이 한눈에 내려 보이는 곳에서 창공을 행해 뛰어내리는 기분은 어떤 걸로도 대체하기...,2020. 11. 11.
단양가볼만한곳-만천하 스카이워크에서 만나보세요,"찾아온10월은 여행하기 딱 좋은계절..... 그렇게 예쁜가을이 마중나옴을 느끼게되죠 단양 만천하스카이워크를 오랫만에 찾았습니다 단양 만천하... 주소는 충북 단양군 적성면 옷바위길 60-186이며 매일 : 9시~18시(매표 마감시간 17시) 이용요금은 전망대 3,000원, 짚와이어 30,000원, 모노레일 2,500원...",2021. 10. 1.
국내 당일치기 여행 단양강 잔도 충북 단양 드라이브,국내 당일치기 여행 단양강 잔도 충북 단양 드라이브 충청북도 단양군 단양읍 삼봉로 31 이번 겨울은 쉽게 나갈 수 없으니 지난 가을 다녀온 사진으로 후기를 남겨보는데요. 단풍이 지고 난 후 찾아봤던 단양강 잔도 국내 당일치기 여행 단양 드라이브로 다녀오면 좋을 것 같아 소개해 봅니다. 단양강...,2021. 1. 5.
"HallSon의 우한바이러스 탈출기 -29- 《여행》 ⛰경북(문경), 충북(단양)...",충북 단양군에 위치한 '찾아가는 양조장' 제16호 '대강 양조장'을 향하여 경북 문경에서 출발하여 80.5Km를 달려간다. 경북 문경새재 문경대로를... 출발 2시간30분만에(174.3Km) 우리의 보금자리에 도착하면서 경북(문경)•충북(단양) 1박2일(21.5.24~5.25) 여행기는 마무리된다. 頂天 PAUL. -終...,2021. 6. 10.
충북 제천 월악산 닷돈재야영장 최애 캠핑장 추천,"충북 제천 월악산 닷돈재야영장 빵이네 최애 캠핑장 추천해드립니다. 제천캠핑장 이웃님들 안녕하세요. 캠핑과 여행을 좋아하는 빵이네 tv입니다.... 월악산 국립공원은 충북 제천시, 단양군, 충주시와 경북 문경시가 접해있구요, 수도권에서 가깝고 충주호반과 어우러진 탐방지로 사계절이 각각...",2021. 10. 11.
완전 빠져버린 단양 점심 맛집,지난 주말 가족들과 단양 여행도 다녀오고 가는 김에 맛있는 것도 먹자며 즐거운 나들이를 다녀왔는데요. 식사는 제가 담당이어서 미리 알아봐둔... 주소 : 충북 단양군 단양읍 수변로 59(도전리 505) 전화 : 043-421-1101 영업시간 : 매일 07:00 - 22:00 연중무휴 해당 포스팅은 업체로부터 음식을 제공받아...,2021. 10. 4.
충북여행 단양가볼만한곳 단양구경시장 / 다누리아쿠아리움!,"단양구경시장은 단양군에서 가장 큰 규모의 재래시장입니다. 단양구경시장에서는 시골 노인들이 손수 기른 채소나 콩, 소백산에서 채취한 산나물... 다누리아쿠아리움 #충북여행 #단양가볼만한곳 #단양패러글라이딩 고수교의 야경~ 좀 오랜시간동안 야경을 구경하고 싶었지만 날씨가 너무 추워서...",2020. 11. 8.
[ 단양여행 ] 단양 고수동굴... 아이랑 당일치기 하기 좋은 동굴탐험~~^^,[ 단양여행 ] 단양 고수동굴... 아이랑 당일치기 하기 좋은 동굴탐험~~^^ 안녕하세요... 덩아패밀리예욤~~^^ 오늘만 지나면 또다시 연휴예요... 담날 하루는 캠장에서 쉬기로 했어서~~ 덩아양이 꼭 가보고 싶다던 곳에 왔습니다~ 충북 단양군 단양읍 고수동굴길 8 관람시간 - 매일 09:00 ~ 17:30 (동절기 17:00)...,2021. 10. 8.
충북 단양 패러글라이딩 '짱패러' / 날씨가 관건 / 초심자도 부담 없이 / 내돈내산 후기,안냐세염 ㅋ 은터입니다 이번 여름휴가 가족여행에서 패러글라이딩 체험해서 후기 남겨봅니다 충북 단양 짱패러글라이딩 위치 주소 충북 단양군 가곡면 두산길 254-6 연락처 전화번호 0507-1308-2633 운영시간 영업시간 매일 오전 8시~오후 7시 노을지기 30분 전까지 예약 필요하지만 안 바쁜 날은 그냥...,2021. 9. 12.
"충북 단양 여행코스 단양강잔도, 절벽 따라 잔도길 걷기","할 여행코스입니다. 밤에도 불이 반짝반짝하니 야간관광 100선에 선정될 만하죠. 바닥이 이렇게 뚫려서 아래가 훤히 보이는 구간도 있어요. 영상으로 군데군데 담았으니 한번 보세요! ↓↓↓ 한번씩 지나온 길도 뒤돌아 보고 강 아래도 내려다봅니다. 참, 여기는 단양지오트레일이기도 해요. 단양군...",2021. 9. 20.
충북 단양 여행,"충북 단양 도담삼봉과 충북 단양군 가곡면 어의곡리의 봄 풍경을 담다. 유람선이 도담삼봉 앞을 지났으면 좋은 풍경이 되었을텐데 뒤로 지나가서 씁쓸했다. 도담삼봉 남한강의 수면을 뚫고 솟은 세 봉우리 가운데 남봉(南峰)은 첩봉(妾峰) 또는 팔봉이라 하고, 북봉은 처봉(妻峰) 또는 아들봉이라고...",2021. 3. 19.
"가을여행 ,단풍 놀이 여행,충청북도 단양군(2020,10,25)여행 ,구인사,태백산 여행 가을...","충척북도 단양군 영춘면 백자리에있는 구인사 와 태백산 여행 추억을 블로그에 담아 봅니다. 2020.10.25 일요일 새벽 5시반 기상 6시20분 재웅이네... [우측 상단에 있는 +,- 를 클릭하여 지도를 확대,축소해보세요.] [위성지도를 보실려면 NAVER지도 하단에 있는 주소를 클릭해보세요] 충북 단양군...",2020. 10. 26.
충청도 가볼만한곳 단양 도담삼봉 석문 대한민국 테마여행 10선,"2.석문 (단양팔경 제2경) 자연이 빚어낸 무지개형 남한강 돌액자, 완벽한 도담삼봉 여행을 위한 필수조건 주소 / 충북 단양군 매포읍 삼봉로 644-33 언뜻 봐도 가파르게 와닿는 계단 효과와 단양 도담삼봉과 달리 바로 드러나지 않는 존재감에, 단양팔경 제2경 석문을 찾는 발걸음은 도담삼봉에 비해...",2021. 2. 22.
충북 나들이명소 단양 온달관광지 볼거리 풍성해요,시간여행을 느껴볼 수 있도록 궁궐부터 후궁 주택까지 다양하게 지어져 있답니다 기왓장 하나까지 세심하게 조성되었다고 하니 아이들과 함께... 충북 단양군 영춘면 하리 일대는 온달장군의 전설이 깃든 역사적 유물이 많은 곳이래요 우뚝 솟은 성산 정상부에는 온달산성이 있고요 산성 아래에는...,2021. 8. 23.
충북 단양 가볼만한곳 BEST 8 골라봤어요,"있으니까 여행지랑 골고루 잘 보여 드려 볼게요♥️♥️ 이끼터널거리,골목 충북 단양군 적성면 애곡리 129-2 제일 먼저는 이끼터널인데요, 정말 신기했던 터널이에요 이곳은 가보면 아시겠지만 터널에 이끼가 피어 있어요 그래서 되게 많은 분들이 찾으시는 거 같더라고요 그런데...",2021. 8. 26.
(단양)패러글라이딩 성지 그리고 뷰맛집 카페산,벌써 3년전이 되었네요~ 전참시에서 이영자님과 매니저 송실장님과 함께 속리산갔다가 들린곳 너무 유명해져서 방송후 2020년 4월에 찾아가본 단양에 위치한 카페산 충북 단양군 가곡면 두산길 196-86 사평리 246-33 ***-****-**** http://naver.me/FGoDaswM 우리나라에서 여행지중에 소노문 단양이 있어서...,2021. 9. 20.
"충북 단양 가볼만한곳 사인암, 웅장했던 기암절벽","지난달에는 평창으로 여행을 하고 돌아오는 길에 단양에서 잠시 머물다 왔었는데요, 단양 가볼만한곳을 검색하던 중 단양 8경 중 한곳으로 유명한 명승지인 '사인암'을 찾아가 보았어요. 주소 : 충북 단양군 대강면 사인암2길 42 시간 : 상시 개방 주차 : 주차장 있음 전화 : 043-422-1146 사인암은 단양군...",2021. 7. 16.
