header,contents,date
강북구 성북구 동대문 헌옷수거 헌옷정리 알뜰하게 했어요,코로나로 인해 여행한번 제대로 가보지도 못하고 그냥 이렇게 집에서 보내고 있답니다. 그러다 보니 집안이 어수선 그자체에요. 그래서 이참엔... 헌옷스토리는 강북구 성북구 동대문 등 서울 전지역은 물론이고 경기도 대부분에도 헌옷방문수거 담당기사님이 배치되어있는 헌옷방문수거...,2021. 8. 20.
"종암동 치킨 맛집, 후라이드참잘하는집 캠핑음식 치킨","후라이드참잘하는집 종암점 서울 성북구 월곡로 62 기본 후라이드, 양념치킨부터 매콤한 치킨과 간장치킨까지 취향에 맞춰서 선택할 수 있어요 그... 센스쟁이~ 종암동 뿐만 아니라 용산동, 보문동, 휘경동 치킨 배달도 가능하니 치킨데이 가지세요~ #샐리의여행일기 #종암동치킨 #후라이드참잘하는집",2021. 9. 16.
방탈출 성북동편~마무리 여정,아이들과도 즐겁게 함께 여행할때 가보셔도 좋을것 같아요. 딸은 펀딩으로 구입했지만 스마트스토어에서도 만나보실 수 있습니다. 먼저 구입한... 심우장 서울 성북구 성북동에 있는 만해 한용운의 유택으로 사적 제 550호 #심우장 쭉이어진길에서 높이 올라온만큼 펑트인 시야~~ 만화속에서나 볼것...,2021. 9. 21.
[2021 생애전환 문화예술학교] <다시 만난 세계> 참여자 모집,"함(서울 성북구 삼양로 15-2, 2층) 내용: 이미지와 글쓰기로 나만의 필름에세이 만들기 참여대상: 삶의 전환을 모색하는 신중년(50-60대)... 시선으로 여행하기 (1) : 이미지 채집과 글쓰기로 우리 동네 여행하기 6 미정 - 익숙한 공간, 낯선 시선으로 여행하기 (2) : 여행에서 발견한 이야기...",2021. 9. 28.
성북구 성인영어과외 길음동 일대일영어회화 하월곡동 토익과외,성북구 성인영어과외 길음동 일대일영어회화 하월곡동 토익과외 안녕하세요 서울 성북구 중심으로 직접 자택으로 방문을 드려서... 일상영어나 여행영어 등을 배워보시려고 생활회화 문의를 주시는 분도 많고 현재 문법이 부족해 문법교정이나 독해위주 수업을 받는 직장인...,2020. 5. 6.
성북구 맛집/성신여대 맛집 *돈암동고기집 [제주고깃집] 솔직 후기*,건물이 워낙 눈에 잘 보여서 바로 아실 거예요~ 요즘 여행도 못 가는데 고기라도 제주도 고기를 먹는 게 어딥니까 ㅎㅎ 명품 제주 생고기!! 돈암동 제주 고깃집 영업시간 02-921-0505 서울 성북구 보문로 144 매일 11:00 - 23:00 라스트 오더: 22:00 매일 15:00 - 17:00브레이크 타임 돈암동 제주 고깃집 매장 내부...,2020. 3. 18.
호평했던 미아사거리 맛집 모음,"천장 그물망과 곳곳에 붙은 바다 사진이 마치 여행 온 듯한 느낌을 받게 했어요. 잠시 둘러보는 사이 준비된 조개찜과 밑반찬이 테이블에... 홍두깨손칼국수 주소: 서울 성북구 도봉로 7-6 1층 전화번호: 02-988-1112 영업시간: 10:00 - 20:00 (일요일 휴무) 대표메뉴: 생면 멸치국수 5,000원 이마트 미아점...",2021. 9. 28.
성북구 맛집 제주도 맛집을 옮겨왔나?! 제주고깃집 성북구청점,"ㅋㅋㅋ 결혼기념일인데 코로나 19 때문에 여행도 엄두가 나지 않는 깡양부부는 ""맛있는 고기나 배 터지게 먹자!"" 싶은 마음에 성신여대 맛집... 성북구 돈암동 성신여대 맛집 추천 제주고깃집 성북구청점 서울 성북구 보문로 144 1층 매일 11:00 ~ 23:00 라스트 오더 22:00 (브레이크 타임 매일 15시~17시) 02)...",2020. 2. 16.
"성북구 산행 후 불금엔 치맥, 그리고 딜라이브 케이블방송으로 구해줘!",같이 여행할 수도 있습니다. 대청호 둘레길도 2005년부터 2008년 3년간 총 192.5km 16개 구간을 설정하여 둘레길이 생겨났다고 하는데요. 이런 분들의... 딜라이브 인터넷 성북구 종로구 서울 중구 광장시장 반찬만 스물네가지 넘는 맛집 처럼 할인하고 팀장 특별 사은품 챙겨드리는 복팀장입니다. 자연이...,2021. 6. 25.
서울 성북구 2019년 창업 음식점 상가 현황,"서울 성북구 2019년 창업 음식점 상가 현황 가게명 주소 핸썸베이글 개운사1길 23 (안암동5가) 매스플레이트 개운사길 18 (안암동5가, 2층) 미소초밥 개운사길 19, 지하1층 (안암동5가) 아마스빈 고대안암점 개운사길 22-3, 1층 (안암동5가) 복근남자 개운사길 28 (안암동5가) 이디야...",2020. 7. 6.
성북구 가성비 맛집 쌍다리 돼지불백 본점 메뉴 가격,기욤 와이프랑 둘이서 방문 전화 02-743-0325 주소 : 서울시 성북구 성북로23길 4 영업시간 오전 09시부터 21시 2째 4째주 일요일 휴무 쌍다리 돼지불백... 성북동 여행을 온다면 한 번쯤 가볼 만한 식당이다.... 아니... 여러 번 가볼 만한 식당이다^^ 성북동 맛집으로 추천하고 싶은 식당이다^^ 식당...,2020. 4. 19.
지하철 역이름이 문화재라구? 서울 지하철 타고 떠나는 역사여행,정릉역 정릉 첫번째 여행지는 정릉. 정릉역은 서울시 성북구 정릉동에 위치한 우이신설경전철의 지하철 역이다. 2017년 9월 2일 우이신설선의 개통과 함께 역 운행이 시작되었다. 정릉역 역명 옆에 국민대 입구라고 쓰여있지만 실제로 정릉역에서 국민대입구까지는 꽤 거리가 있다. 왜 이렇게 잘...,2020. 11. 27.
정릉카페/성북구카페 추천! 감성카페 '듀드롭 정릉점',#정릉동카페 중에 분위기 최고인 #듀드롭정릉점 듀드롭 정릉점 주소: 서울 성북구 서경로 79지번정릉동 227-72 영업시간: 매일 10:00~23:00 전화: 0507-1339-9170 2115번 버스를 타고 길원초등학교 정류장에서 내리면 1분거리에 위치한 #서경대카페 #듀드롭정릉점 카페가는 길부터 감성 폭발! 입구부터 너무...,2020. 9. 13.
"서울여행 - 맑고 향기롭게.. 법정스님의 ""길상사""",유연한 좋아 서울 여행된다고보아야 것이다라고 생각했던 서울의 여러 명소 중. 법정 스님의 자취가 남아있는 키치 이번 서울 여행하고 왔습니다.... 키치 죠지에서 우리 가족도 작은 인연 하나 맺고 돌아왔다. ^^ 대중 교통을 이용하여 키치 죠지를 찾아 가시루테 참조하십시오 ~ 서울 성북구 성북동,2021. 5. 1.
이태원맛집이 성북구에 생겼다! 성신여대맛집 카오산,가게 곳곳에는 태국을 상징하는 그림과 사진이 걸려있었는데 사진보면서 추억여행하다보니 너무 태국에 가고싶어졌다ㅠㅠㅠ 태국을 상징하는 코끼리인형고ㅏ 소품도 곳곳에 놓여져 있었는데 작은 코끼리 향초가 너무 예뻤다. 성북구맛집 카오산은 점심에는 쌀국수와 꽃게카레덮밥인...,2021. 9. 28.
"[일상 정보] 평범한 서점에 지쳤다면, 독립서점은 어때? 성북구 독립서점, 부비프(buvif)","점인데요 여행을 가셔서 찍은 사진인 것 같은데 그 사진들이 너무 예쁘고 맘에 들어서 기념으로 저도 몇 장 샀답니다 (이곳은 부비프는 아니고)... 분은, 서울 성북구에 위치한 부비프에서 꼭 둘러보시길 바랄게요!! 이렇게, 저의 독립서점 '부비프' 탐방기 포스팅이 끝이 났는데요~ 대형서점 못지...",2020. 7. 18.
숙소 성북구 강북구 미아리 길음역 고려대역 근처 현재 동덕여대 기숙사 건물 (IHG 계열)...,구조임 티비뿐 아니라 모니터가 제공된다 최첨단 부속품으로 무장한듯한 웅장한 데스크탑 포스 시원한 아이시스 생수가 무료로 제공 부족한 것이 없는 어메니티 구성 시대를 잘못만난 레트로 감성 뜬금없이 괜찮은 어메니티 #랜선여행 #랜선서울여행 위치는 #서울시 #성북구 #종암동 #내돈내산,2021. 8. 18.
"산책하기 좋은, 서울 경기 힐링사찰 4곳","동남아 쪽으로 여행온 듯한 느낌도 들더라고요. 와우정사에는 무려 3천 점의 불상이 있다고 하는데요, 인도네시아 향나무로 만든 세계 최대의... 법정스님과 함께하는 힐링산책 서울 성북구 / 길상사 길상사는 서울 성북구에 위치해있는데요, 도심 속에 자리 잡고 있어서 성북구 주민들의 산책...",2021. 2. 17.
"[자전거][국토종주] 1일차, 서울시 성북구 ~ 강원 원주시 부론면","나는 라이딩, 여행, 홈텐딩 등을 좋아하는 공대 재학생이다. 아무래도 새로운 지역과 문화, 지식등을 접하는 것이 상대적으로 잦다 보니, 검색을... 1일차, 서울 성북구 ~ 강원 원주시 부론면 우선 2019년 9월 11일 하루동안 달린 경로다. 스트라바를 사용해서 기록하였으며 그날 그날 컨디션과...",2020. 2. 1.
"인제 여행, 한국 시집 박물관 & 여초 김응현 서예관",선생은 지금의 서울 성북구 번동에서 태어나 휘문고등학교와 고려대학교 영문과를 졸업했다. 1950년부터 10년간 국회보 주간를 지냈으며 국회도서관 1호 정직원이었다. 서예 잡지 <서통(書通)>과 <서법예술>을 창간하여 한국서예사의 체계를 세우고 서예 보급에 큰 역할을 했고 1990년 10월 한국...,2020. 7. 10.
서울 빵지순례 역대급 감성 북서울꿈의숲 카페 뮈에,여행지에 가면 가장 먼저 동네 빵집을 찾습니다. 데이트를 할 때에도 빵집을 빼놓을 수 없어요. 며칠 전 장위동 베이커리 카페 뮈에에 다녀왔어요. 최근 다녀온 빵집 중 제 마음에 쏙 들어온 곳입니다. 서울 성북구 북서울꿈의 숲 근처에 있는 카페 뮈에. 베이커리 카페 뮈에는 오픈한지 딱 1년이...,2020. 7. 14.
길음♡성북구♡성신여대♡예쁜보세옷집♡오프라인옷가게♡20211002[다락방양품점]...,다락방양품점 서울특별시 성북구 정릉로 40길 10 1층코너 월.수.금.토 11시-6시 오픈 화요일 11시-5시30분 일.목.공휴일 쉽니다 주문완료시... 99.여행룩.일상룩.일상코디.통통맘.데일리티.면티셔츠.주말룩.나들이룩.니트가게.미시옷.미시스타일.맘패션.니트집.일산빅사이즈.옷가게..맘패션....,2021. 10. 2.
든든했던 성신여대 술집 목록,"혜화시장 성신여대점 메뉴 : 매운사태찜 20,000원 / 한라토닉 한상 10,000원 주소 : 서울 성북구 동소문로20다길 6 전화 : 02-925-9877 영업시간 : 매일 16:00... 멀이 여행가고 바람쐬는것만 힐링인가요? 가까운 곳에서 좋은 사람과 함께 맛있는걸 먹으면서 술한잔하는 직므 이 상황이 저에게는 너무도...",2021. 8. 31.
[서점추천] 성북구에서 인사동으로 옮겨간 부쿠서점 :),부쿠서점 성북구에 있을 때도 유명했던 부쿠서점이 인사동으로 두둥!!!! 접근성이 좋아져서 더 자주갈 수 있을 것 같아용 안녕인사동안 4층에... 총총뛰어가서 취향에 맞는 책 골라보세요 #부쿠서점 #서점추천 #안녕인사동 #인사동볼거리 #서울여행 #서점여행 #서점 #책방 #책방추천 #추천도서,2020. 6. 18.
*서울안 계곡이 흐르는 피서지가 있다! 백숙식당이 모여있는 강북구 산속 대하정으로...,"대하정 온 후기 끝~ #서울계곡추천, #닭백숙맛집, #계곡닭백숙, #서울휴가지추천, #서울계곡백숙, #성북구백숙, #대하정후기, #대하정가격... 가족휴가지추천, #서울여행지추천, #코로나가볼만한곳, #가족모임지추천, #계곡가볼만한곳, #계곡맛집추천, #서울피서지추천, #피서가볼만한곳...",2021. 7. 27.
[성북구바버샵] 스타일 멋있게 낼 수 있는 트렌디한 바버샵! 돈암동 디아우트로바버샵ASM~,여행가방에 붙여놓아도 좋을듯 합니다 ㅎㅎㅎㅎ 많이 챙겨오려다가 하나씩만!! 한장씩만! 결제하고 나가는 길에!!! 이렇게 옆 커피숍에서... 저는 아주 마음에 드는 바버샵 나들이 였어요 골목에 있지만 큰길에서 가까운 곳이라 찾기 어렵지 않아요!!!1 주소 : 서울시 성북구 동소문로 93-9 1층 영업시간...,2021. 9. 30.
성북구 정릉 맛집 ~ 한라산 도새기 / 전참시 맛집 / 이영자 맛집,"잠시, 쉬어가는 여행스케치 이차장입니다. 즐거운 주말 잘 보내고 계신가요~?? 오랜만에 집을 벗어나~ 청주에 일이 있어서 내려왔네요!! 다들 주말... 한라산 도새기 서울특별시 성북구 아리랑로19길 79 정릉으로 이사 온 지 3주 정도 지났네요!! 저번주에 처제와 조카와 놀러 와서~ 저녁 먹으러 어디...",2021. 6. 12.
서울 여행 후기,오랜만에 여행이기도 하고 서울이라서 즐거웠는데요ㅎㅎ 이번에 그 썰을 풀어보고자 합니다! 그럼~시작! 6월 22일 제주도 ↓ 김포국제공항 김포공항! ↓ 중구에 있는 호텔 도착! (이때가 한 4~5시였을거에요!) 호텔 내부~ ↓ 성북구 가기~ 친언니 만나는 겸사겸사~ 돈암시장!- 들어가보진 못했고...어...,2021. 7. 1.
보문역네일 모브네일 여리여리 이달의아트 가을네일,대자연을 만끽한 이번 대관령 여행과 함께하기 너무 좋은 아트였어요 ㅎㅎ 은은한 색감에 아트도 넘나 사랑스러운 이달의 가을아트 디테일하게 만나 보실까요? :) 보문동네일 보문역네일 모브네일 서울 성북구 지봉로20길65 월-토(11시-21시) * 일요일은 휴무! 예약은 폰번호나 카카오톡으로!! 010-4657...,2021. 9. 19.
서울출발 강릉경포대여행 카니발콜밴 리무진밴으로 럭셔리하게,"#서울에서인천공항까지콜밴예약 종로구,중구,용산구,성동구,광진구,동대문구, 중랑구,성북구,강북구,도봉구,노원구,은평구, 서대문구,마포구,양천구,강서구,구로구,금천구, 영등포구,동작구,관악구,서초구, 강남구,송파구,강동구 서울 어디에서나 이용가능합니다. 시원한 바다를 보며 여행을...",2021. 9. 11.
"2020년 12월 11일 생방송 투데이-보고먹고즐기고(양양 여행), 우리동네반찬가게(서울...","3GO - 양양 3GO 여행 편 ▶<충청도깜둥이네횟집> 주소 : 강원 양양군 강현면 낙산사로 54-20 번호 : 0507-1380-7889 도치 죽도정, 하조대 3. 우리... 서울 성북구 / 02-765-3450 / 큰 갈빗대, 비빔냉면, 볶음밥 2위, 쌍문각갈비탕.서울 도봉구 / 02-902-9988 / 두 가지 육수, 전복이 들어가있음...",2020. 12. 12.
고려대 성북구 안암 맛집 오샬에서 인도커리 무한리필 먹부림,"푸짐하고 여행 못가는 대신 인도탐험의 느낌으로 먹부림 해보기로 했죠♡ 1인 1세트 메뉴를 주문하면 강황밥, 커리는 랜덤으로 그리고 기본난까지 무한리필이라서 많이 먹는 저에게는 너무나 알맞은 곳이죠! 오샬 서울시 성북구 고려대로24길 6 문원빌딩 3층 영업시간 오전 11:00~오후 9:30 (브레이크...",2020. 11. 17.
100대 명산 어디가지? 서울 경기권 대중교통 뚜벅이 등산 코스,"6 서울 강북구ㆍ성북구ㆍ종로구ㆍ은평구, 경기도 고양시ㆍ양주시 도봉산 740.2 서울 도봉구, 경기도 의정부시 호원동, 경기도 양주시 장흥면... 가벼움(경량성)에 초점을 맞춰 만들어진 신발입니다. 등산, 트래킹, 여행 및 일상까지 편안한 워킹을 제공합니다. ▼ 알타이기어 홈페이지 ▼",2021. 7. 27.
[데이트코스/성북구맛집] 허영만백반기행&트립어드바이저 “국시집” 과 서퍼 와인바...,"국시집 서울 성북구 창경궁로43길 9 http://naver.me/5NOdLiPG 국시집 가격 수육 소 18,000원&대 33,000원 전 소 17,000원&대 28,000원 문어 소 17,000원& 대 28,000원 국시 보통 10,000원 & 곱빼기 12,000원 열빙목 10,000원 소주 5,000원& 맥주 5,000원 간단하게 먹고 와인집을 갈 예정이라 문어 작은 사이즈와...",2020. 7. 4.
패션♡스타일링♡성북구♡성신여대♡길음[다락방양품점]194/정릉옷가게,#쉬폰롱치마 #레트로패션 다락방양품점 서울특별시 성북구 정릉로 40길 10 1층코너 월.수.금.토 11시-6시 오픈 화요일 11시-5시30분 일.목.공휴일... 99.여행룩.일상룩.일상코디.통통맘.데일리티.면티셔츠.주말룩.나들이룩.니트가게.미시옷.미시스타일.맘패션.니트집.일산빅사이즈.옷가게..맘패션....,2021. 9. 24.
서울 여행 세계유산 조선왕릉 의릉 왕의 묘지,"성북구 동대문구 사람은 50% 할인을 적용받을 수 있는데 저는 중랑구민이기 때문에 패쓰네요. 1,000원 주고 표를 구매했어요. 왕에게 가다라는 책자를... 4. 한 번쯤은 가볼 만한 곳이 아닐까 생각한다. 5. 천장산 등산은 예상 못 했지만 나름 좋은 경험이었다. 6. 가까운 서울 여행지로 추천.",2021. 8. 3.
성북구 맛집 이탈리안 레스토랑 베로로 ^ ^,"주소 : 서울특별시 성북구 성북로9길 1 영업시간 : 평일 16:00 - 17:00 (주말은 브레이크 타임 없음) 매일 : 11:00 - 23:00 (주문 마감 : 21:30) 전화번호 : 070-5025-3068 위치는 지도를 참고해주세요~ 주소지가 성북구 성북로 9길 1 성북동빌딩 1층입니다. 미리 살짝 찾아보고 간 곳이었는데, 생각만큼 너무 멋지게...",2020. 2. 20.
고려대역 고시원 종암동 고시텔 성북구 원룸텔 풀옵션 '수인하우스',"성북구 고시원 수인하우스는 고려대역 3번 출구에서 도보 3분 거리에 위치하고 있는 초역세권 고시원인데요. 이뿐만 아니라, 도보 2분 거리에 버스 정류장까지 위치하고 있어 서울 어디든 간편히 다니실 수 있는 편리한 교통의 고시원이랍니다 근처에는 고려대학교가 위치해 있는데요. 고려대...",2021. 9. 1.
"오늘저녁 70년 전통 찹쌀떡 떡집, 옆집 부자의 비밀노트 돈암시장 황해도 떡집 연락처...",서울 성북구의 한 시장. 이곳엔 70년 전통을 잇고 있는 떡집이 하나 있다. 황해도에 살다가 6·25 때 피난 왔던 1대 주인. 먹고 살길이 요원해... 여행 갈 때 참고하기 좋은 맛집 지도에요. #생방송오늘저녁 #2021년9월14일촬영장소 #차예린 #김대호 #이진 #생방송오늘저녁맛집...,2021. 9. 15.
10.1 대광초등학교 <비대면 세계여행캠프>,"10월의 첫날, 저희는 서울 성북구에 위치한 대광초등학교 친구들과 함께 비대면 세계여행 캠프를 진행했습니다~! 이날 캠프에는 저희 드림패밀리 강사님이자, 각종 MC, 방송에서 활약하고 계시는 심목민 강사님과 저희 드림패밀리 김영규 강사님께서 수업을 진행해주셨습니다. 3~6학년 총...",2021. 10. 6.
"성북구호텔 호텔디아티스트 성신여대점 호캉스 후기, 쉬어가기 좋은 동대문호텔!!",0507-1329-9901 서울특별시 성북구 동소문로 126 매일 00:00~24:00 프리랜서로 활동하면서 동대문 인근 지역에 들렸다가 이웃님 소개로 예쁜 카페와 맛집... 호캉스 여행하기 정말 좋은 성북구 호텔이였어요 침대는 성인 두명 기준으로 넉넉한 사이즈의 침대인데요 흔들림은 없지만 폭신한 매트리스라서...,2021. 4. 24.
성북동맛집 성북동함박스테이크 주차 가능한 한성대역 맛집,브레이크타임 확인하세요 성북동함박스테이크 서울 성북구 성북동 266-11 주차가능(발렛주차) 모던한 느낌의 벽과 전통의 멋이 살아있는 성북동맛집... 모밀 국수 한 그릇 뚝딱했네요 ㅎㅎ 성북구맛집 성북동함박스테이크에서 가족들과 단란한 외식 해보세요~ #샐리의여행일기 #성북동맛집 #돈가스맛집,2021. 8. 11.
서울 힐링여행 성북동 // 고양이 점원이 기다리는 서울 성북동의 고양이 책방을 찾아...,"고양이 점원이 기다리는 성북동 고양이 책방을 찾아 떠나는 짧은 여행, 성북동의 관광명소와 거리를 짧게 둘러보고 고양이 책방에서 점원... "" 비용 포함 가이드 커피 or 차 한잔 / 간단한 다과 혜화문, 한양도성 혜화동 전시안내센터(옛 서울시장공관) 혜화문은 서울 성북구 동소문동에 있었던...",2021. 1. 29.
‘온(on)동네’로 동북네구 마을여행 떠나요!,"2021 온라인 동북네구 마을여행 ‘온(on)동네’를 통해 강북구 수유동 마을여행을 떠나보았다. 동북네구는 서울의 동북쪽 4개 구인 성북, 강북... ⓒ온라인 동북네구 마을여행 성북구는 동북4구 중에서 처음으로 생긴 구로 1949년 설치됐다. 1973년 성북구로부터 도봉구가 분구로 신설됐다. 이어...",2021. 7. 5.
서울근교당일여행 남이섬 입장료 볼거리 때문에 들려볼곳,06월 중순에 지인이랑 즉흥적으로 드라이브도하고 여행좀 갓다오자며 서울근교당일여행지로 갓었던 남이섬 ! 워낙 잘 만들어져있는 도로들이... 저는 서울 성북구 근처에서 지내고 있는데 이 동네 기준으로 편도 1시간 정도 걸리더라구요. 서울은 다들 알고 계시다시피 어디를가나 시끌벅적하고...,2020. 10. 3.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","서울 성북구 선잠단 이야기 마실 12 서울 마포구 양화진 근대사 뱃길탐방 '양화나루에서 만나게' 13 서울 금천구 놀면 뭐하니? 호암산성 홍보맨 14 부산 서구 부산 임시수도 정부청사에서 보낸데이(day)~! 15 부산 동구 문화, 공감의 문을 열다 16 부산 금정구 Exciting! 역사여행, 금정산성 수호대 17...",2021. 9. 15.
전국5대빵집 서울미래유산 선정 나폴레옹과자점 본점 사라다빵 후기,수요미식회 사라다빵 맛집 나폴레옹과자점 본점 방문 전화번호 02-742-7421 주소: 서울 성북구 성북로 7 영업시간 오전 8시30분부터 21시30분 직장 여행 동아리 후배들과 방문... 성북동 투어 시작 전 약속 장소^^ 여기는 빵지순례 장소로 유명^^ 성북동 투어를 한다면 시작을 여기서 하는 것이 좋음...,2020. 7. 11.
웨딩홀투어4) 한성대입구역 성북구 에디스웨딩하우스 솔직후기 및 장단점,에디스웨딩하우스 서울 성북구 동소문로 47 4호선 한성대입구역 7번출구 매일 09:00-20:00 02-953-5757 안녕하세요 권솔입니다 :) 다들 불금 보내고 계신가요? 이번주에도 홀투어했던 후기 마지막 방문장소인 에디스웨딩하우스에 대해서 포스팅할까 하는데 이번주에 홀투어 하시는분들은 비 조심히...,2020. 8. 1.
서울 대방어 맛집 : 석계역 남해바다마차 대방어회,제주도여행을 갔을때 주야장천 많이도 마셨었는데 다시 만나니 반갑다 한라산소주야~ 이날의 선어회 구성은 대방어회와 도다리회입니다.... 주소 : 서울 성북구 한천로78길 71 지번 : 석관동 133-62 선우빌딩 전화번호 : 02-966-5036 영업시간 : 매일 17:00 - 24:00 / 일요일 휴무. 스크랩은 허용하지만...,2020. 10. 12.
[297. 김혜영-타박타박 서울 유람],"- 서울을 여행하는 느리게 걷는 방법, 운동 개념보다는 천천히 걸으며 서울의 문화를 즐기는 한 방편 - 걸어라. 그리고 행복해져라. 그래서... (4) 성북구,노원구,성동구,광진구,강동구,송파구 - 넥타이 박물관 겸 레스토랑 누브티스 ⭐️ 광장동 아차산 생태공원길 - 성내동 주꾸미 골목 / 독도...",2021. 10. 2.
서울 사주 잘보는곳 걱정을 내려놓게 만들었죠,"여행을 가거나 책을 보면서 약간의 여유를 가지는 것도 필요하다고 하네요. 관상도 봐주셨거든요. 재물운과 이성운, 직업운이 담겨져 있고... 여러분도 보겸철학원 들러 저처럼 걱정, 근심이 사라지는 방법을 알아보기를 바라며 추천드려요! 보겸철학관 서울 성북구 종암로13가길 23 (종암동) ***-****-****",2021. 10. 1.
서울 나들이 성북동 길상사 숨 가쁠 때 찾아도 좋은 언택트 서울명소 사랑이야기,"5945 서울 성북구 선잠로5길 68 고택같은 느낌의 길상사 천억 재산이 어찌 그의 시 한 줄에 비할 수 있으랴, 이보다 가슴이 찡하고, 애틋한 사랑이 또 있을까 싶습니다. 한 번쯤 가슴 뛰는 사랑을 느끼고 싶다면 성북동 길상사에 가 봐도 좋을 겁니다. 성북동 길상사 입구 일주문 불자도 아니건만 여행하...",2021. 2. 1.
"2021년 4월 2일 생방송 투데이 서천3GO여행, 경기화성동탄 반송동반찬가게, 서울최고...","3GO - 서천 3GO 여행 한사모시관 충남 서천군 한산면 충절로 1089 041.951.4100 선베이크 충남 서천군 한산면 충절로 1112... 본점 / 서울 성북구 개운사길 45 (안암동5가) / 설렁탕 8,000 / 매일 10시~22시 / 일요일 휴무 * 마포옥 / 서울 마포구 토정로 312 (용강동) / 양지 설렁탕 15...",2021. 4. 2.
북악스카이웨이 벚꽃길 서울 여행,여행 제목 : 북악스카이웨이 벚꽃길 서울 여행 여행 장소 : 서울시 종로구 평창동 및 성북구 성북동 북악산의 북악스카이웨이 이동 방법 : 성북구 성북동 하늘한마당공원에서 종로구 평창동 창의문 입구까지 도보 이동 및 탐방. 자동차로 북악스카이웨이는 아주 멋진 데이트 코스이기도 합니다....,2021. 4. 11.
피그먼트버킷햇♡길음♡성북구♡55부터77반사이즈까지c182/정릉옷가게,총장 93 다락방양품점 서울특별시 성북구 정릉로 40길 10 1층코너 월.수.금.토 11시-6시 오픈 화요일 11시-5시30분 일.목.공휴일 쉽니다 주문완료시... 99.여행룩.일상룩.일상코디.통통맘.데일리티.면티셔츠.주말룩.나들이룩.니트가게.미시옷.미시스타일.맘패션.니트집.일산빅사이즈.옷가게..맘패션....,2021. 9. 11.
사찰여행 - 북한산 삼성암(3대 독성기도 도량),서울사찰 '삼각산 삼성암' 집에서 그리 멀지 않은 화계사를 관람하고 운동 삼아 산을 넘어 집으로 갈 예정입니다. 화계사는 문화재 관람료를 받지... 북한산생태숲이 있는 성북구 정릉동은 지대가 높고 북한산이 감싸고 있는 형국이라서 산책하기 좋고 소음에 대한 스트레스가 적은 편입니다....,2021. 9. 18.
성북구 우리옛돌박물관. 옛돌과 근대회화를 감상하고 산책하기 좋은 곳,"드립커피가 맛있는 카페 '일상'과 베이커리, 국수집들도 많아요. 전통찻집 '수연산방'도 가 볼만 합니다. #우리옛돌박물관 #서울가볼만한곳 #서울추천여행지 #박물관추천 #성북구박물관 #성북동나들이 #옛돌박물관 #성북동박물관",2021. 9. 3.
성승모 원장 언급 (고대교우회보/성북구/안암동/고려대 안암병원 근처),유럽 여행 중많은 고성(古城)을 보았으나 대부분 평지에 지어졌기 때문이었는지 모교 도서관건물 이상의 감동을 받지 못했다. 따분했던 논리학... 출처: 고대교우회보 2021년 1월 10일 (제606호) 04면 교우기고 서울 성북구 고려대로 24길 11 문화빌딩 3층 (성북구 안암동5가 102-50)...,2021. 1. 18.
오버사이즈♡여성빅사이즈♡길음♡성북구♡예쁜보세옷집[다락방양품점]c185/정릉옷가게,총길이 118 #체크원피스 #레이어드원피스 다락방양품점 서울특별시 성북구 정릉로 40길 10 1층코너 월.수.금.토 11시-6시 오픈 화요일 11시-5시30분... 99.여행룩.일상룩.일상코디.통통맘.데일리티.면티셔츠.주말룩.나들이룩.니트가게.미시옷.미시스타일.맘패션.니트집.일산빅사이즈.옷가게..맘패션....,2021. 9. 11.
"선교스님,서울철학원,강북구철학원,신점,영점,선교성명학, 성북구철학원,도봉구철학원,",겁살 망신살 띠 자식 낳지 말라 10간 물상결-대운에 갑-고옥 지도자 량귀자 을-교통 여행자 사생자 병-건물 건설자 허영자 정-신분 포교자 사학자 무... 작일 辰삼합-산전수전 다 겪은 자 겸손하게 대하라 4. 금일진 반대삼합-객직 여행이라도 떠나고 싶은 자 시키는 대로 순응한다.,2021. 10. 9.
88사이즈♡카멜색♡가을롱원피스♡길음♡성신여대♡성북구♡예쁜보세옷집...,다락방양품점 서울특별시 성북구 정릉로 40길 10 1층코너 월.수.금.토 11시-6시 오픈 화요일 11시-5시30분 일.목.공휴일 쉽니다 주문완료시 거래처에... 99.여행룩.일상룩.일상코디.통통맘.데일리티.면티셔츠.주말룩.나들이룩.니트가게.미시옷.미시스타일.맘패션.니트집.일산빅사이즈.옷가게.....,2021. 9. 6.
성북동맛집 성북동 돈까스 성북동함박스테이크,"예전에 일본여행을 갔다가 주문을 잘못해서 먹어본 냉우동, 기가 막히게 맛있었고 그 맛을 잊지 못하고 있었지만 그 후엔 냉우동을 보지도... 가격에 푸짐하고 든든해서 주말마다 마실겸 자주 가게 될것 같아요. 운영시간 11시 ~ 21시 / B.T 15시 ~ 17시 / L.O 20시30분 서울 성북구 성북로 148-3 02-741-5600",2021. 8. 15.
오오티[돌곶이/월곡/성북구카페]OOT❤️,사장님의 센스가 아주 돋보였답니당 이상 오오티 리뷰입니다 ❤️좋아요와 댓글은 제게 큰 힘이 됩니다❤️ #오오티 #oot #돌곶이카페 #서울카페 #성북구카페 #월곡카페 #안암카페 #예쁜카페 #카페 #카페인테리어 #카페추천 #카페투어 #서이추 #서이추환영 #테린느 #테린느맛집 #취미 #서울여행,2020. 8. 4.
