header,contents,date
대구 동구 혁신도시 공원 추천 4곳! 여유를 가져봐요 - 윤영록 기자 | 나불지 생태공원...,시기이지만 잠시 자연을 느끼며 사회적 거리두기를 하며 걷는 산책은 도움이 많이 되지 싶습니다. #대구 #대구동구 #동구청 #대구가볼만한곳 #대구공원 #대구동구공원 #산책로추천 #산책 #공원산책 #대구혁신도시공원 #혁신도시산책 #나불지 #나불지생태공원 #신지 #송호지공원 #율하천 #율하천강변도로,2020. 4. 24.
율하문화마당 산책로에서 율하천 따라 힐링하기 - 윤영록 기자 | 대구 동구 산책하기...,먼 곳의 여행만을 가려고 하기보다는 주변의 아름다운 곳 멋진 장소를 거닐어 보고 가족과 함께 연인과 함께 행복함을 가져보는 것 그것도 소소한... #대구 #대구동구 #동구청 #대구가볼만한곳 #율하 #율하천 #율하문화마당 #율하놀이터 #산책로 #산책코스 #추천 #안심 #율하예술터 #율하놀이터,2020. 2. 18.
관광 두레 대구 동구,대구동구는 2020년 관광두레에 선정된 곳입니다.. 비가조금씩내리는 토요일에 답사를 다녀왔습니다.. 임당역을 지나 대임지구에서 잠수교를 통해 안심으로 넘어갑니다.. 첫번째 코스는 금강행복마을입니다..퓨전 카페와 안심습지 생태 체험프로그램을진행하는 주민사업체입니다.. 금호강을 따라서...,2021. 9. 29.
대구 동구 선별진료소에서 주말 코로나 검사(대구동구보건소),"대구동구선별진료소 대구동구보건소 토요일, 코로나 검사 안내 문자가 왔다 최근 여행지에서 확진자와 동선이 겹친 것 어떻게 내게 이런 일이! 사람 구경하기 힘든 하동에서 라니, 무엇보다 탁 트인 곳이나 리조트에서만 묵었는데 너무 당황스러웠다 ㅠㅠ ⚠️관광지에서는 특별히...",2021. 9. 13.
"레이어드매직C,S컬 대구동구율하미용실 비비드헤어에서 깔끔하게",대구동구미용실 #대구율하미용실 #대구미용실추천 #복구펌 #보톡스펌 #다크애쉬 #염샛맛집 #히피펌 #s컬펌 #매직셋팅 #허쉬컷 #허쉬펌 #옴브레컬러 #솜브레 #애쉬그레이 #애쉬블루 안녕하세요 선미에요 어제에 이어서 오늘은 망고스틴을 먹었어요 망고스틴은 1년전 세부여행가서 처음으로 먹어봤는데...,2020. 5. 23.
대구 동구 여행추천 반야월 연꽃생태공원 대구 힐링 데이트코스,벤치에서 쉬면서 반 왔으니까 이젠 빠른 걸음으로 운동 해 볼까요 운동하고 맛있는거 먹고 오늘 하루도 활기차게 보내세요 맞점하세요 #안심연꽃단지둘레길산책 #가남지 #금강역탐방 #점새늪전망대#연꽃축제 #연꽃생태체험관 #연꽃단지데이트코스추천 #대구동구핫플레이스 #서이추환영#서이추해요,2020. 5. 21.
대구가볼만한곳 동구 아양기찻길 오마이비너스 촬영지,대구가볼만한곳이 많은데 가까운 곳에 있으면서도 올초 코로나로 인해 많이 못가봐서 아쉽네요. 올초 정말 힘든 날들을 보냈었던 대구 동구... 대구여행 와서 인증샷 찍기 좋은 곳이네요. 여기 저기 포토존이 많아서 대구가볼만한곳으로 딱인듯 해요.ㅋㅋㅋ 사진 속여행 ~ 아양 기찻길 포토존도...,2020. 6. 30.
"전망정자, 물레방아, 포토존을 만날 수 있는 나불지 생태공원 - 박현숙 기자 | 대구 동구...","어른들은 물론이고, 온라인 수업으로 하루 종일 집에만 있는 아이들과 함께 날씨 좋은 날 나불지 생태공원 가볍게 산책하며 스트레스를 날려버려도 좋을 것 같아요. #대구 #대구동구 #동구청 #대구가볼만한곳 #산책로추천 #공원추천 #대구동구공원 #나불지생태공원 #나불지 #포토존 #자연 #나들이",2020. 5. 6.
"[Bassjeong_여행#26] 대구 동구 카페 수수밀소 (대구카페, 대구근교카페)",자리가 조금 부족해서 사람들이 많이 기다렸습니다ㅜ 그래도 대구 근교느낌도 나고 가깝고 가볼만 합니다ㅎ 대구 혁신도시 근처에 사시면 가보세요ㅎ 티맵에서 수수밀소 검색하시면 동구 매여동 나옵니다ㅎ #대구카페 #대구동구카페 #대구혁신도시카페 #대구혁신도시맛집 #대구근교카페 #수수밀소,2021. 1. 29.
동촌유원지 쌀국수 맛집 대구 동구 베트남 요리 촘촘,대구 동구 베트남 요리는 촘촘이라는 거eyo 가게에 들어서자마자 베트남 요리만의 그 불향이 나는 게 5년 전 베트남 다낭 여행이 떠오르더라는 거에요 베트남 요리의 불향은 중국 요리의 그것과는 또 다르다는 거eyo 꼬르륵… 맛집임을 인증하는 또 하나의 요소 바아로 오픈 키친 아니겠습니까?...,2021. 10. 1.
"대구 동구 호텔 앙코르 대구여행, 비지니스 호텔 굿",다음에도 혼자 쉬고 싶을 때 찾고 싶은 호텔 궁금하신 분들께 엔젤윙크가 알려드리겠습니당 앙코르 호텔 대구 동구 이노밸리로 7 (상매동 505-9) 053... 대구 여행이나 출장 오실때도 근처에서 숙소 찾는다면 앙코르 호텔 괜찮은 것 같아요. 음식점이 많은 건 아닌데 배달음식도 시킬 수 있고 편의점도...,2020. 10. 11.
[대구MC | 결혼식MC]대구 동구M스타하우스웨딩&컨벤션 주례없는결혼식 진행,대구 동구 방촌동에 위치한 M스타하우스웨딩&컨벤션에서 주례없는결혼식을 진행하고 왔습니다. 요즘 같이 신종코로나 전염병이 있을때는... 힘들게 준비한 여행이 오래 추억에 남습니다. 결혼도 마찬가지입니다. 꼼꼼이 신중하게 알아보시고 준비하시길 바랍니다.' 문의 : 두드림컴퍼니 대표...,2020. 2. 10.
[ 대구경북관광지 ] 아이들과 함께 가족나들이로 최고인 동구 봉무공원 나비생태공원,"대구경북관광지 중에 요즘은 걷기 좋은 길, 산책로, 좋은 공기 마실 수 있는 곳으로 찾아다니고 있답니다. 이번에는 대구 동구에 위치한... 대구경북관공지, 봉무공원 나비생태관 추천드려욧 다음에는 야영지"" 즐겨 볼까해요~^^ #대구나들이 #대구여행 #대구가족여행 #대구경북관광지 #관광지",2020. 5. 14.
팔공산 순환도로 따라 동구 5미 맛집 여행 - 강영미 기자,"팔공산 순환도로 따라 동구 5미 맛집 여행 동구5미 맛집 여행 안녕하세요 대구 동구청 블로그 기자단 8기 강영미입니다. 만추의 색깔이 더 짙게 무르익어가는 11월입니다. 그래서 이 아름다운 계절이 너무 아쉬워 조심스럽게 가을 여행을 친구들과 떠나봅니다. 대구의 명소, 동구의 아름다운 길...",2020. 11. 26.
[대구/동구/숙천동] LATELY92 / 레이틀리92 / 대구 동구 카페,"최근 대구 동구에서 가장 핫한 카페 중에 한 군데를 꼽으라면 여기 레이틀리92사실 최근이라고 하지만 시간이 잘 안나서... 내 서식지랑은 멀어서.... 공간 자체의 크기와 더불어서 야자수, 열대나 더운 지역의 풀떼기들이 있어서...ㅋㄹㄴ로 여행이 자유롭지 못한 시기에 이 정도의 위풍당당한...",2021. 8. 3.
대구 동구 혁신도시 도심속에 멋진 한옥카페 <하녹90>,"30 대구 동구 율암로 156-13 번 하녹90 카페는 호텔이랑 같이 연결되어 있어요 생각했던 것 보다 스케일이 큰 카페 분위기가 경주 어디 카페 온듯한... 가까운 곳에 커피 한잔 하러 왔는데 어디 멀리 여행온듯 한 분위기 하녹 90 웅장하고 고즈넉한 분위기의 카페와 호텔 그리고 야외 마당까지 봄, 여름...",2021. 10. 2.
대구 동구 신서동 디저트 맛집 <에이플로드> 자주 가요.,좋아라~~ #에이플로드 #대구동구맛집 #대구동구신서동디저트 #대구신서동디저트맛집 #대구안심역디저트카페 #대구디저트맛집 #대구디저트카페 #대구스콘맛집 #스콘맛집 #휘낭시에맛집 #대구동구디저트카페 #대구동호지구디저트 사실 여행마미는 에이플로드 스콘을 먹기전까지는 스콘을 거의 안...,2021. 9. 20.
대구동구속눈썹연장 자연스럽게 또는 풍성하게 원하는 눈매로 다가오는 추석...,벌써 다음주로 다가왔네요 긴 연휴로 여행준비중이거나 오래 보지 못했던 지인을 보시는 분들 많아요 ! 오랜만에 보는 사람들에게 이뻐졌단 말... 속눈썹은 가모의 종류에 따라 자연스럽게도 풍성하게도 연출이 가능하답니다 대구 동구에 위치한 더제이비에서 장점과 주의사항 자세히...,2020. 9. 27.
[대구체험단추천]대구 동구한바퀴 옻골만추! 10월 여행자모집 ! 다들 신청 렛츠고!,"대구동구한바퀴 옻골만추 ! 10월 여행자를 모집한다고 합니다 ! 자세한 내용을 알아볼까요 ? 대구 동구에 숨은 인생샷스팟! 리얼 한옥마을! 알려지기만하면 대박날 이 곳은 ‼옻골마을‼입니다. 갬성 낭낭한 대구를 경험해보고 싶다면, #옻골만추 여행자가 되어보시면 어떨까요?...",2021. 9. 17.
"[Bassjeong_여행#32] 대구 혁신도시 카페... (대구카페, 대구동구카페...",최고였어요ㅎ 주변에 작은 카페들이 조금 걱정이 될정도로ㅜ 사장님이 많은 준비와 투자를 한 느낌이 많이 들었습니다 나무와 조경 건물이 잘 어울리는 카페LATELY92 였습니다ㅎ #대구혁신도시카페 #카페LATELY92 #대구맛집 #대구근교카페 #대구동구카페 #대구카페 #대구동구맛집 #대구혁신도시맛집,2021. 4. 19.
팔공산 북지장사 (대구 동구 가볼만한곳),"팔공산 북지장사 (대구 동구 가볼만한곳) 천지도 모르고 설치던 신천지 때문에 한동안 전쟁터 같았던 대구가 어느 정도 안정을 되찾으니 이제는 주말에 집에서 가까운 산과 들로 바람 쐬러 나갈 여유가 생긴 것 같아요. 대구를 대표하는 팔공산에는 동화사, 파계사를 비롯한 정말 많은 천년고찰들이...",2020. 4. 23.
(이시아폴리스맛집/봉무동횟집/대구횟집추천/봉무동맛집/봉무공원맛집/대구동구맛집),말로만 듣던 이시아폴리스 한상바다...ㅋㅋㅋ 주위에서 한상바다 횟집이 맛있다고 극찬을 하길래 회 좋아하는 저희부부 벼루고 벼루다 최근에서야 와봤네요 ㅎㅎㅎㅎ ***-***-**** 주소 대구 동구 팔공로51길 15-13 지번봉무동 1539-7지도보기 영업시간 매일 12:00 - 23:00마지막주문 21:30 월요일 휴무...,2021. 4. 16.
"대구대교구 성지순례 가이드북, 죽도성당 첫영성체반 가족성지순례 가이드북![대구대교...",성당순례 #본당순례 #성당따라여행 #성당여행 #최애스팟 #대구여행 #칠곡여행 #대구중구여행 #대구동구여행 #경상도여행 #경주여행 #대구대교구성지순례 #김안나수녀님 #안나수녀님 #죽도성당 #죽도성당첫영성체반 #첫영성체반 #첫영성체반가족성지순례가이드북 #가족성지순례가이드북 #가족성지순례,2021. 9. 27.
[Bassjeong여행_#28] 신신푸드_ 신신마라탕&베트남쌀국수(대구동구맛집...,개인적으로 마라탕을 더 좋아해서^^ㅎ 혁신도시에서 마라탕을 먹고싶으시면 주저없이 여기서 드시면 될것같아요ㅎ 신신푸드 동구 각산동 1033-1 세진프라자 1층 시켜드실분은 배민으로^^ #대구혁신도시맛집 #동구맛집 #혁신도시맛집 #신신푸드 #신신마라탕 #동구마라탕맛집 #혁신도시마라탕맛집,2021. 3. 10.
대구 동구 산책하기 좋은 곳 동촌유원지 : 전동오리배,"아직 코로나가 국내에선 심각한 수준이 아니었던, 지난 1월 설날 무렵에 찍은, 대구 동구 산책하기 좋은 곳 동촌유원지의 전동오리배 사진이에요. 이때 정말 재미있고 좋았는데... 이땐 몰랐죠... 한 달 뒤 우리가 어떤 패닉에 빠질 지요... 때는 바야흐로 지난 설 연휴 무렵이었어요. 저희 시댁은 제사도...",2020. 3. 24.
"대구 동구 가볼만한곳 반야월연꽃단지, 연꽃이 예쁘게 필 계절 8월","여행하기가 쉽지 않은 요즘, 대구에도 새삼 가볼데가 많다는 것을 느끼고 있는 요즘인데, 그 중 얼마전에 산책겸 다녀왔던 대구 동구 가볼만한곳을 소개해보려 한다. 바로! 반야월에 위치하고 있으며 주차장은 따로 없지만 주차장소도 충분하고 산책로를 하기에도 좋은 반야월연꽃단지이다....",2021. 8. 7.
[대구동구카페/효목동]동촌유원지에 위치한 하와이감성을 지닌 힙한 카페...,#대구카페 #대구괜찮은카페 #대구힙한카페 #대구신상카페 #동촌유원지카페 #효목동카페 #대구코코넛그로브 #코코넛그로브 #카페 #대구동구카페 #대구가볼만한곳 #아메리카노 #하와이 #감성카페 #책추천 #책리뷰 #대구여행 #여행 #신상카페 #동네로그 . . 대구효목동카페-코코넛그로브 대구 효목동에...,2020. 6. 5.
"대구 청소대행업체, 대구 동구 공공기관 사무실 계단청소및 깨끗하게 윤이나는 바닥청소",#대구청소대행업체 #대구바닥청소 #대구계단청소 어느덧 9월도 며칠밖에 남지 않았네요 10월엔 가을 물씬나는 가을향기 맡으러 여행이라도 가고... 오늘은 대구동구에 위치한 공공기관 사무실 바닥청소와 계단청소를 다녀온 후기 입니다 대구광역시 동구에 있는 공공기간의 바닥청소와 계단청소인...,2021. 9. 28.
"[대구여행]대구 동구 혁신도시 가볼만한 곳 ""신서중앙공원""",재미있는 벽화와 호수가 아름다운 신서중앙공원 대구 동구 동내로 117 주차를 하면 관리사무실이 바로 보이고 화장실도 있군요! 틈틈이 벤치가 있어 피크닉 또는 휴식하기에 좋아요! 장미를 보러갔지만 기억에 더 남는 재미난 벽화와 옛 물건 장독대를 째려보면 김치가 나올것 같았어요 하하...,2021. 5. 8.
"동구 옻골마을 돌담길로 봄맞이 랜선 여행 떠나요 - 황경애 기자 | 봄나들이, 봄 풍경...","걸으며 좋은 사람과의 데이트를 즐기는 날이 하루빨리 왔으면 좋겠어요. 또, 현재는 중단된 각종 전통체험과 한옥체험 또한 재개되기를 기대해 봅니다. #대구 #대구동구 #동구청 #대구가볼만한곳 #대구관광 #대구여행 #옻골마을 #봄 #여름 #돌담길 #데이트코스 #꽃구경 #나들이 #가족나들이 #랜선여행",2020. 4. 22.
"대구 동구 얼라이브 아쿠아리움에서 먹이 체험, 인어공주 공연까지! - 차미근 기자...",소개할게요~ 실내에서 즐기는 대구 동구 아쿠아리움에서 아이들과 재미난 주말 시간을 만들어보아요~ #대구 #대구동구 #동구청 #대구가볼만한곳 #아쿠아리움 #신세계백화점 #얼라이브아쿠아리움 #주말가볼만한곳 #실내데이트 #실내나들이 #동물체험 #먹이체험 #인어공주공연 #인어공주 #공연,2020. 2. 12.
[대구 동구] 애리스커피스탠드,동대구역과 인접해서 혼자 여행와서 사진을 찍으며 커피를 즐기시는 듯한 분이 보였다. 나도 그 옆에 앉아서 같이 여행하는 설렘을 간접적으로 느낄 수 있었다. 주차공간이 따로 없어서 동네 주민한테 방해되지 않는 선에서 골목주차를 잘 하고 와야한다! 골목 위쪽에 자리가 하나 있어서 주차하고...,2021. 6. 20.
"[대구여행] 대구 동구 숨은 가을명소, 안심체육공원 메타세콰이어길 산책하기",폭풍검색 하던 중 눈에 띄는곳이 있었는데요 대구 동구에 위치한 숨은 가을명소 #안심체육공원 근처 메타세콰이어길이 였어요. 네비에는 #대구환경공단안심관리소 라고 검색하시는게 좋아요 안심관리소와 메타세콰이어길을 알리는 안내판이 보이실거에요 안심관리소에는 주차장과 화장실 그리고...,2020. 11. 15.
[대구] 동구 율하동 네일 잘하는 곳 니가반한뷰티,바다보러 여행갔었는데 요 네일로 휴가느낌 낭낭하게 낼 수 있어서 좋았어요 이 달의 아트도 매달 저렴한 가격에 진행하시던데 이번 달엔 다른 두 분의 원장님들과 함께 작업 하셨다네요 네일에도 브라운 계열이 많은걸 보니 가을이 성큼 다가온게 느껴지네요 대구 동구 네일 잘하는 곳...,2021. 9. 9.
대구 동구 관광 브이로그 - 동구 감성에 진심인 지기’s V-log,"여행의 일정 때문에, 역사 관광지에 가보지 못해서 굉장히 아쉽지만, 다음 대구 동구를 여행하면 꼭 가보려고 합니다 ㅎㅎㅎ 다들 봐주셔서 감사합니다 ! :-) #대구동구 #동구관광 #동구관광브이로그 #공모전 #관광 #브이로그 (브이로그 속 음원은 Snake time – The Green Orbs 입니다.)",2021. 8. 24.
"[대구 동구] 8월에 다녀온 1박2일 동구여행 | 동대구 여행 추천코스 | 동화사, 팔공산...",첫째 날 7시 ITX 기차를 타고 출발 3시간 반을 달려 도착한 대구!! 유빈이랑 떠들면서 가다보니 금방 도착했다 동화사 우선 동화사 입구까지 택시를... 동대구는 공원과 둘레길 조성이 잘 되어있고 많이 있는 것 같다 흐린 날씨인게 움짤로 다 보이네… 그래도 바람에 연잎이 펄럭이는 게...,2021. 9. 8.
"대구 산책하기 좋은 곳, 동구 신서 중앙공원 추천",296-2 대구 동구 혁신도시에 있는 신서 중앙공원을 산책하였어요. 선선한 바람도 따스한 햇살도 무척 좋은 날~산책하는 기쁨은 두배! 자주 들러도 질리지 않는 늘 평온을 가져다 주는 힐링장소 신서 중앙공원 정말 예쁘네요. 파릇파릇 토끼풀 하얀 꽃반지~~추억의 꽃반지끼고 잠시 추억여행~ㅎ...,2021. 9. 5.
[대구장거리택시] 대구 동구 방촌동에서 울산 남구 삼산동까지 운행,안녕하세요 안전한 대구장거리 전문 콜택시 입니다. 이미지를 누르시면 전화연결이 됩니다 추석 전날 저녁에 동구 방촌동에서 울산 삼산동까지... 깨끗하고 쾌적한 차량관리로 장거리 이동시 안전한 운행과 쾌적한 여행을 약속드리겠습니다. 저렴한 장거리 택시요금 무사고 베테랑 기사 동대구역...,2021. 9. 23.
[인포그래픽 / 대구 동구] 대프리카 정복! 대구 피서지 지도,강정보 디아크 7. 앞산 카페거리 8. 월광수변공원 9. 수성못 & 수성유원지 10. 비슬산 자연휴양림 #대구동구 #대구 #동구 #대구동구청 #동구청 #대구광역시 #대구시 #여름 #피서지 #명소 #계곡 #야영장 #체험 #자동차극장 #실내 #야외 #나들이 #가볼만한곳 #대구여행 #대구관광 #카페,2020. 6. 29.
"대구 동구 걷기 좋은 산책로, 반야월연꽃단지",걸으며 5잘(잘먹고 잘자고 잘싸고 잘웃고 잘걷고)한 하루를 보내고 있다고 위로하자. 이번주도 나를 사랑하자. 우리 가족 좋은 일만 가득하자. #대구여행 #대구동구 #대구아기랑갈만한곳 #연꽃 #반야월연꽃단지 #대구동구산책로 #대구동구걷기좋은길 #가족나들이 #주말나들이 #동구동락,2021. 8. 23.
대구동구카페 동대구 신세계백화점 디저트 맛집 시나본 [ CINNABON ] 신세계대구점,#대구동구카페 #대구신세계백화점카페 #대구신천동카페 #대구신세계백화점맛집 #대구신세계백화점베이커리 #대구맛집 #대구시나본 #대구신세계백화점시나본 #동대구역카페 #동대구맛집 #신천동맛집 대구동구카페 동대구 디저트 맛집 시나본 신세계대구점 코로나 터지기전 괌에 여행갔다가...,2021. 9. 16.
"[Bassjeong_여행#24] 산갈래 닭갈비... (대구맛집, 대구동구맛집, 대구혁신도시 맛집)",youtube.com/watch?v=RcgwD7Jtu64 대구 동구 맛집 혁신도시에 있는 산갈래 닭갈비 가보세요~~^^ 산갈래 닭갈비 대구혁신도시점 대구 동구 과학로 6길 8-10 053-965-7592 매주 월요일 휴무 #대구맛집 #산갈래 #산갈래닭갈비 #산갈래대구혁신 #대구동구맛집 #대구혁신도시맛집 #각산동맛집 #bassjeong,2021. 1. 5.
"[대구여행]대구 동구 가볼만한 곳 가옥과 옛길과 담장이 어우러진 ""옻골마을""-불두화",불두화를 찾아 검색을 하다보니 대구 동구에 가까이에 잘 알려지지 않은 옻골마을이라는 곳을 알게되어 오후 느즈막히 다녀왔습니다! 경주최씨집성촌 옻골마을 대구 동구 둔산동 343 옻골마을에 들어가기 전 왼쪽에 옻골전통마을 공영 주차장이 있으니 주차를 하고 걸어가시면 됩니다! 입구에는...,2021. 5. 6.
[대구핫플] 동구 '레이틀리 92' 신상 카페 Good~!,시원시원 공부하기도 좋음 ★ #대구카페추천 #레이틀리92 #대구카페 #대구동구카페 #대구동구카페추천 #대구핫플레이스 #대구예쁜카페 #대구안심카페 #lately92 #대구레이틀리92 #대구신상카페 #대구동구맛집 #대구동구핫플 #대구핫플레이스추천 #대구핫플추천 #대구갈만한곳 #대구여행코스추천,2021. 9. 12.
대구산책로 대구 동구 가볼만한곳 망우당공원,"영남제일관, 아양기찻길을 비롯해서 대구 동구 가볼만한곳으로 부족함이 없는 곳이랍니다. 시간이 된다면 동촌유원지 10경길을 다 가보는 것도 좋아요. #대구관광 #대구여행 #제멋대구로드 #컬러풀대구 #대구여행코스 #대구여행지추천 #대구동구가볼만한곳 #대구동구여행 #망우당공원 #대구산책로",2020. 7. 9.
랜선여행 대구 동구 2020 신년음악회를 돌아보다,"랜선여행 대구 동구 2020 신년음악회를 돌아보다 이제는 과거가 되었지만 또 하나의 추억이 된 멋진 콘서트가 생각이 납니다. 그것은 바로 2020년 대구 동구 신년음악회인데요, 꼬야가 대구 동구청 블로그 기자로서 신년음악회 취재를 갔던 게 바로 엊그제 같은데 벌써 일 년. 그간 우리는 서로가...",2021. 1. 20.
대구 동구 팔공산 브런치카페,"그동안 눌려있던 여행의 본능일까... 동촌역 2번 출구로 나가서 왼쪽, 오른쪽 어느길로 가든지 벚꽃과 개나리가 만발이다. 왼쪽길은 안심방향으로 이어지고 오른쪽길은 아양교 방향 길이다. 산책을 마치고 커피 한 잔이 생각나서 근처 마고 카페에 갔는데 사람이 많아서 #팔공산 #브런치카페달랏...",2021. 3. 26.
대구 동구 옻골마을 나들이,"동구 둔산동에 위치한 옻골마을 입니다. 경주최씨종택 이라고하니, 뭐,,, 잘은 모르겠다만, 그냥 일상 이야기 니깐... 해당동네 방문 추천시간 오후 5시부터 방문 추천드립니다. 해가 떨어지고 , 어둠이오면 마을분위기가 달라져요 #일상이야기 #일상블로그 #다둥이네일기 #대구여행 #대구근교여행하기...",2021. 8. 29.
대구 동구 맛집 팔공산 한정식 방갈로 있어 편한 예원식당,다들 여행을 많이 가시더라고요. 고속도로 톨게이트가 마치 연휴를 방불케한다는 말들 듣고 멀리 나갈 생각을 못하겠더라고요. 그래도 연휴동안 하루는 부모님 모시고 나가야겠다 싶어 집근처인 팔공산으로 향했답니다. 이왕이면 맛있는거 사드리고 싶으니 대구 동구 맛집 알아보고 네이버로...,2020. 5. 2.
"[대구 동구] 동대구 막창골목, 택시 기사님이 소개해주신 막창 맛집, “우야지막창...",안녕하세요 민쥬에요 8월에 다녀온 동대구 여행에서 막창골목에 다녀왔는데요 리뷰를 드디어 쓰네요…ㅎㅎ 너무 맛있어서 꼭 블로그에 올리고 싶었어요! 시작할게요! 마지막에 맛집 총정리 정리글을 확인하세요 우야지막창 동대구역점 대구광역시 동구 동부로30길 34 우야지막창 일~목 11:30~2:00 금...,2021. 9. 4.
대구 동구 안경 전문점 '으뜸플러스안경 대구율하점',디자인별로 깔별로 하나씩 다 갖고 싶었어요 ㅠㅠ 코로나이기에 여행 갈일 없어 쓸일은 없지만 그래도 소장하고 싶은건 여심!! 진심 결제할것... #대구안경 #대구안경점 #대구동구안경 #대구렌즈 #대구선글라스 #율하안경 #율하안경점 #율하동렌즈 #대구아큐브 #대구바슈롬 #대구원데이렌즈...,2021. 8. 2.
대구 동구 신서동 안심역 올 수리 빌라 매매,이마트 송정초등학교 대구일등부동산 김소장 상담 주세요 신서빌라 동영상 큰방 붙박이장 있습니다 작은방1 뒷베란다 입구 중문 설치 남향 채광 좋음 앞 베란다 #대구동구빌라매매 #안심역빌라매매 #반야월빌라매매 #신서동빌라매매 대구일등부동산 김소장 산그리고여행 유튜브 채널입니다,2021. 9. 12.
고분군 /대구 가볼만한 곳 /사진찍기좋은대구 / 언택트대구여행 /불로동고분군 나홀로나무,"대구 동구에는 팔공산과 함께 역사적인 유적지가 많습니다. 불로동 고분군은 대구의 올레길, 팔공산 6코스의 시작점으로 뷰가 아름답기로 유명한 곳입니다. <사진2 높지 않는 구릉이라 산책하기에 좋습니다> 높지 않는 구릉, 사방이 탁 트여 시원한 전망을 가진 불로동 고분군은 올록볼록 고분...",2021. 9. 23.
[대구/동구] 팔공산 신상 핫플 카페 “아미타”,아미타 대구 동구 팔공로 507 운영시간 11:00 - 22:00 노키즈/노펫 운영 월요일 휴무 여튼 오늘 포스팅 할 곳은 요즘 핫플인 곳인 “아미타”를 리뷰... 요즘같이 여행이 힘든 시국에 좋긴 좋다 그리고 구석에 보면 또 다른 야외 테이블이 마련되어 있는데 저기는 햇빛도 안 들고 해서 그런지 딱 저...,2021. 8. 24.
[대구/대구여행] 대구 옻골마을 / 옻골마을 / 대구가볼만한곳 / 대구 동구 가볼만한곳,"대구시 동구 둔산동의 옻골마을지명유래: 3면이 산으로 둘러쌓여 오목하다고, 주변 산과 들에 옻나무가 많아서, 근데 한자의 쓰임으로 봐서 후자가 맞다고 함. 1616년(광해군 8년) 대암 최동집이 살면서 경주 최씨 집성촌을 이룸. 토담길과 돌담이 매력포인트라고 하지만 옆 하천을 너무 잘...",2020. 8. 16.
"올레길 8코스, 수태지 계곡길 - 강영미 기자 | 대구 동구 가볼 만한 곳, 등산 코스 추천",누구도 만날 수 없는 영화 같은 이 현실이 하루빨리 회복되길 간절히 기도합니다. 그리고 내 고향 대구를 힘차게 응원합니다. 대구 힘내라~! #대구 #대구동구 #동구청 #대구가볼만한곳 #대구올레길 #올레지기 #대구팔공산올레길 #대구산책로 #대구등산로 #대구등산코스추천 #너럭바위 #부인사 #동짓골,2020. 2. 26.
대구 동구 _ 수태지 계곡길,"대구 동구 _ #수태지계곡길 01. #계곡시리즈 를 해 본다~. 지난번 팔공산 폭포골에 이어 오늘은 수태지 계곡길로 간다~ 수태지 계곡길 가는 길~ 02.... 여행, 산행이라는 것이 혼자하면 실수를 해도 스스로 극복할 수 있지만, 외로우며, 만약의 사고에 두려움을 느껴 소극적인 태도를 갖게 만든다...",2021. 9. 1.
대구 동구 카페 신세계백화점 시나본 달콤하고 쫀득한 시나몬롤 버라이어티팩,"시나본 위치 : 대구 동구 동부로 149 신세계백화점 지하1층 영업시간 : 10:30 ~ 20:00 (월~목) 10:30 ~ 20:30 (금~일) 미국에서 건너온 달달한 디저트 대구 동구 카페 시나본 베이커리, 대구 신세계백화점 지하 1층에 자리잡고 있어요. 괌 여행에서 필수로 먹는다는 디저트 시나본. 미국에서 사랑받아 한국에...",2021. 9. 18.
대구동구렌트카 추천~♥,속도제한 있습니다 승합차는 고속도로 전용차선 이용가능합니다 단6분이상 타셔야 가능합니다 대구동구렌트카 에서는 승용차 승합차 모두 렌트가능하며 즐거운여행 대구동구렌트카 에서 상담받으시고 빠르고 꺠끗한차량 저렴하게 이용하세요 감사합니다~♥ 대구동구렌트카 문의 T.00-9320-5555,2021. 7. 4.
대구 동구 한정식 맛집 안심역 미송정,대구 동구 한정식 맛집 안심역 미송정 어제 오늘 날씨가 너무 좋은 거 같아요 :) 주말에는 이렇게 날씨가 좋으면 일주일동안 열일한 거 고생했다고 선물 받는 기분이 들기도 하고 어디라도 가야 할 것 만 같은 느낌이예요.. 허허 여행을 너무 좋아하는 편이지만 지금 코로나로 인해서 많이 다니지...,2021. 5. 9.
[대구/동구] 대구 동구 갈비 포장 맛집 '김준호의 대단한갈비 대구안심점',"주소 대구 동구 동호로 164, 1층 주차장 상가주차장 이용하세요!! 매장관련문의 070.8770.0007 매장 내부 / 외부 김준호의대단한갈비 대구안심점... 김준호의대단한갈비 대구안심점 양념돼지구이 포장 저도 양념돼지구이를 봉투에 넣어 묶어서 가져갔어요!!!ㅋㅋㅋ 여행이나 캠핑갈때 포장해서 가기에도...",2021. 9. 29.
대구 동구 카페 추천! 치매기억카페 '퀸즈쿡' - 김유성 기자,"<퀸즈쿡 카페> ■ 영업시간 매일 오전 8시30분 ~ 오후 11시 ■ 문의전화 070-8639-2428 ***-****-**** ■ 대여안내 세미나, 동호회, 음악회, 각종 모임 공연장, 회의실 대여 가능 #대구 #대구동구 #동구청 #대구가볼만한곳 #대구카페추천 #카페 #치매기억카페 #치매 #프로그램 #공간대여 #대여 #검사동...",2020. 2. 25.
