header,contents,date
진주여행 - 익룡발자국전시관/ 아이들과... 익룡을 찾아서 떠나는 재미난 여행,여행일 : 2021년 06월 27일 (일) 주소 : 경남 진주시 영천강로68번길 22 연락처 : 055-749-7401 입장료 : 어른 2천원/ 청소년 1천원/ 어린이 500원/ 미취학유아 무료 운영시간 : 매일 9시~18시 (매주 월요일/ 1월1일/ 설날/ 추석 휴무) 주차장 : 전시관 앞 전용주차장 (무료) site : http://www.jinju.go.kr/ptero/ 육아센터...,2021. 7. 6.
◈◈ 매물번호〔S-597〕진주시 신안동 신축급 쓰리룸~ 신안동 신축급건물...,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행┃진주봉곡동...,2021. 1. 6.
"경남여행 진주 가볼만한곳 진주성 (촉석루, 의암)","오며가며 들러보기도 좋고, 한번쯤 제대로 시간들여 들러보기에도 좋은곳이에요. 경남여행 진주 둘러볼 곳 찾으신다면 진주성 한번쯤 가보실 추천합니다! 진주 가볼만한곳 진주성 ***-***-**** 경남 진주시 본성동 하절기(3월~10월) 05:00 ~ 23:00 동절기(11월~2월) 05:00 ~ 22:00",2021. 2. 27.
▶〈S-591〉(진주시 올전세쓰리룸) 진주 장대동 실용적인 복층구조의 신축건물 첫입주...,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행...,2020. 12. 31.
진주여행 - 익룡발자국전시관/ 아이들과... 익룡을 찾아서 떠나는 재미난 여행,여행일 : 2021년 06월 27일 (일) 주소 : 경남 진주시 영천강로68번길 22 연락처 : 055-749-7401 입장료 : 어른 2천원/ 청소년 1천원/ 어린이 500원/ 미취학유아 무료 운영시간 : 매일 9시~18시 (매주 월요일/ 1월1일/ 설날/ 추석 휴무) 주차장 : 전시관 앞 전용주차장 (무료) site : http://www.jinju.go.kr/ptero/ 육아센터...,2021. 7. 6.
[ 간다택시 ] 여수 돌산읍 호텔수 에서 진주시 충무공로 라온프라이빗시티 오피스텔 까지...,"코로나(covid19) 로 인하여 해외관광 이 막혀 휴가철을 맞아 딱히 갈곳이 없는 여행객들 1순위 관광지 여수 여수밤바다의 핫한 노래와 각종... 목적지인 경남진주시 충무공동 라온프라이빗시티오피스텔에 도착하여 고객님 하차해 드린후 일정 마무리 하였습니다, 아직도 장거리이동시...",2021. 8. 22.
"[한국관광공사 여행리포터, 가봄] 모두가 안심하고 떠날 수 있는 경남 안심 나들이 캠페인",코로나19 속에도 안심하고 떠날 수 있는 경남의 안심관광지 10곳을 여러분께 소개해드릴게요. 안심 나들이 캠페인은 여행지 방역을 일상화하는... ⬇️⬇️⬇️⬇️⬇️⬇️ Previous image Next image 진주 진주성 경남 진주시 본성동 밤에 가니 더 더욱 예뻤던 진주성. 낮에는 피크닉 즐기기에 좋고...,2021. 2. 15.
경남 진주 카페 로스팅웨어 진주역 근처 예쁜 대형카페,지금부터 소개해드릴게요:) 진주카페 로스팅웨어 주소 경남 진주시 가호방아길 51-8 경남 진주시 호탄동 830 영업시간 매일 08:00 - 23:00 넘나 제 취향인... 주말엔 어떨지 궁금했어요 ㅋㅋㅋ #진주카페 #경남진주카페 #진주로스팅웨어 #로스팅웨어 #진주가볼만한곳 #경남진주여행 #진주카페추천 #진주역카페,2021. 9. 9.
▶〈S-591〉(진주시 올전세쓰리룸) 진주 장대동 실용적인 복층구조의 신축건물 첫입주...,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행...,2021. 1. 20.
"[한국관광공사 여행리포터, 가봄] 모두가 안심하고 떠날 수 있는 경남 안심 나들이 캠페인",코로나19 속에도 안심하고 떠날 수 있는 경남의 안심관광지 10곳을 여러분께 소개해드릴게요. 안심 나들이 캠페인은 여행지 방역을 일상화하는... ⬇️⬇️⬇️⬇️⬇️⬇️ Previous image Next image 진주 진주성 경남 진주시 본성동 밤에 가니 더 더욱 예뻤던 진주성. 낮에는 피크닉 즐기기에 좋고...,2021. 2. 15.
경남 진주 카페 로스팅웨어 진주역 근처 예쁜 대형카페,지금부터 소개해드릴게요:) 진주카페 로스팅웨어 주소 경남 진주시 가호방아길 51-8 경남 진주시 호탄동 830 영업시간 매일 08:00 - 23:00 넘나 제 취향인... 주말엔 어떨지 궁금했어요 ㅋㅋㅋ #진주카페 #경남진주카페 #진주로스팅웨어 #로스팅웨어 #진주가볼만한곳 #경남진주여행 #진주카페추천 #진주역카페,2021. 9. 9.
[경남남해여행] 삼천포 & 사천바다케이블카!! 타자!,"경제권을 진주시 쪽에 많이 빼앗기는 구조다. 젊은 인구 층이 얇아 상권 형성에 어려움이 있고, 지역 경제구조가 어업 등의 1차산업에 극히 편중되어 있어 소비층이 제한적이다. 그래도 전통적으로 어업이 주 수입원인 지역으로 상당히 유명했기에 어시장의 규모와 명성은 경상남도에서 통영시...",2020. 10. 18.
[진주시 평거동/휠체어 입장 가능 식당] 소문난부산낙곱새 평거점 by. 윌체어,"주소: 경남 진주시 새들말로68번길 9-2 (평거동) ■ 휠체어 사용자 시설물 정보 소문난부산낙곱새 평거점 시설물 정보 - 윌체어... 차이는 있지만 차별은 없는 모두의 일상을 위해 일상을 잇다, 윌체어 #작은시선 #윌체어 #휠체어 #무장애여행 #배리어프리 #휠체어식당 #경남진주 #진주 #평거동...",2021. 4. 12.
[경남 진주 돼지고기 맛집] - 산청흑돼지 (진주여행1탄),"와... 양 실환가 ㅎㅎㅎㅎ 밥도 이렇게 주시구요, 김치찌개 내용물도 완전 사기에요...ㅎㅎㅎㅎㅎ;; 이래저래 먹다보니, 배 터졌지 뭐...ㅎㅎ 너무 맛있고 만족스런, 깔끔한 한식 한끼였습니당 !! ♥영업시간 매일 AM 11:00 ~ PM 22:30 ♥주소 경남 진주시 북장대로59번길 7-1",2021. 3. 30.
<계약완료>◈◈ 매물번호〔S-597〕진주시 신안동 신축급 쓰리룸~ 신안동 신축급건물...,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행┃진주봉곡동...,2021. 1. 6.
▶매물번호〈S-591〉(진주시 올전세쓰리룸) 진주 장대동 실용적인 테라스+복층구조의...,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행...,2021. 1. 6.
<계약완료>◈◈ 매물번호〔S-597〕진주시 신안동 신축급 쓰리룸~ 신안동 신축급건물...,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행┃진주봉곡동...,2021. 1. 6.
[경남 진주 진주성 근처 예쁜 카페] - 온포인트커피 (진주여행2탄),"하,,, 전체적으로 연인들이나 친구들과 데이트하기 참 좋은 장소에요. 진주성도 도보 5~10분 정도라 잠깐 마실로 다녀오셔도 좋으실 듯합니당 ㅎㅎ 그럼 3탄에서 다시 봬용~~~ (여기도 포토존이에요 속닥속닥) ♥영업시간 화~일 PM 12:00 ~ PM 20:00 휴무 월요일 ♥주소 경남 진주시 남강로633번길 8-1",2021. 3. 31.
"진주시 추가 개관한 관광지는 어디? :: 진양호 동물원, 월아산 우드랜드","(사진 제공 : 네이버 블로그 Baechuyang) 경남 진주시 남강로1번길 130 (판문동 산171-1) 055-749-7467 3~10월 9:00~18:00 / 11~2월 9:00~17:00 관람료 : 어른 1,000원 / 청소년, 군인 800원 / 어린이 500원 / 7세 미만, 만 65세 이상 무료 월아산 우드랜드 날씨도 따뜻해지고 자연이 있는 공간에 아이들과 시간을...",2020. 5. 26.
[진주시 초전동/휠체어 입장 가능 음식점] 맛찬들왕소금구이 진주초전점 by.윌체어,"주소: 경남 진주시 초전북로 51번길 24 ■ 휠체어 사용자 시설물 정보 맛찬들왕소금구이 진주초전점 시설물 정보 - 윌체어 [맛찬들왕소금구이... 차이는 있지만 차별은 없는 모두의 일상을 위해 일상을 잇다, 윌체어 #작은시선 #윌체어 #무장애여행 #맛찬들왕소금구이 #진주 #초전동...",2021. 3. 24.
"[먹거리] 경남_특명, 전통시장 대표 포장 먹거리를 찾아서! / 남부시장 / 마산역번개시장...","경남 지역의 이번 콘텐츠는 '경남 전통시장의 포장 먹거리'편입니다. 모두 같이 맛있는 여행을 떠나보시죠! ※ 사회적 거리두기 및... 진주중앙유등시장 위치 : 경남 진주시 진양호로 553 영업시간 : 휴무일, 매월 1,3째 일요일 문의처 : 055-741-2151 시장조사 및 사진제공 이하영...",2020. 10. 5.
진주 로스팅웨어 카페 드라이브로 좋아,진주 로스팅웨어 위치 : 경남 진주시 가호방아길 51-8 영업시간 : 매일 8시~23시 문의 : 055-755-5225 진주 로스팅웨어는 진주 카페하면 이제 단연... 신상 카페에서 즐거운 시간 보내시길 바랄게요 :D #진주카페 #진주로스팅웨어 #로스팅웨어 #진주드라이브 #부산근교가볼만한곳 #진주여행 #진주가볼만한곳,2021. 10. 4.
"[스누피의 한국여행 85.05] 경남 진주 진주시내, 진주중앙시장, 진주서부시장...","진주시외버스터미널 경남 진주시 남강로 712(장대동)에 소재한 터미널이다. 진주사람들은 종종 이곳을 시외주차장, 합동주차장으로 부르기도 한다고 한다. 부산교통 및 계열사들의 허브 터미널 역할을 하고 있다. 주로 진주에서 서울, 인천외에 인근 영남지역으로 운행하는 버스들이 많다....",2020. 7. 15.
<계약완료>◈◈ 매물번호〔S-589〕진주시 신안동 신축 올전세 복층쓰리룸~ 신안동...,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행┃진주봉곡동...,2021. 1. 20.
▶〈S-586〉진주시 신축건물매매 장대동 2020년 준공한 2층 복층 주택매매 ◀,진주촉석루여행┃진주봉곡동┃진주성┃진주조합아파트┃진주아파트┃진주남강┃흥한건설┃진주혁신도시아파트┃의암바위┃진주논개┃신안동┃진주시동사무소┃진주시주민센터┃진주모든부동산┃진주원룸┃경남진주이마트┃진주투룸┃진주원룸┃진주신안동아파트...,2020. 12. 22.
경남 진주 :: 꼭 먹어봐야하는 김밥 맛집 [땡초김밥] 본점 내돈내산 솔직리뷰,진주 땡초김밥 ✔️주소: 경남 진주시 진주대로1069번길 10 ✔️매일 11:00 - 20:00 펼쳐보기 ✔️월요일 휴무 ❗️땡초김밥은? 특제된 소스와 야채들로... ㅎㅎ #진주맛집 #진주맛집추천 #진주김밥맛집 #땡초김밥 #진주데이트맛집 #진주여행맛집 #진주현지인맛집 #진주여행 #김밥맛집,2021. 9. 13.
"[경남도민뉴스] 진주시, 코로나 19 확산방지와 조치사항 관련","5단계) 서부경남과 동부 전남은 생활 권역인데다 가족이나 지인간 모임, 직장, 학교, 다중집합장소 등 우리의 일상생활 공간을 고리로 동시 다발적으로 발생하고 있습니다. 시민 여러분께서는 주말동안 우리시 인근 지역과 순천, 광양시 등 코로나19 다수 발생지역으로 여행이나 방문을...",2020. 11. 20.
경남 통영 5박6일 여행 일정 2021년 8월 15일,통영5박6일여행 을 하며 통영 9경을 다 볼 수 있기 바라는 마음으로 2021년 8월10일 인천텨미널 10시50분 출발 ㅡ 덕유산휴게소 - 산청 ㅡ 진주시... 8월 15일 연명항 - 만지도 ㅡ 연대도 #국내여행 #경남통영여행 #국내여름여행지추천 #국내섬여행 #통영가볼만한곳 #거제가볼만한곳 #통영섬여행,2021. 8. 16.
"경남 수목원 : 경남 힐링 언택트 여행, 경남18선","우연히 경남18선, 언택트힐링관광18선 경남 수목원 을 알게되어 일행의 자가용타고 같이, 진주에 있는 경남 수목원에 갔어요 경남 진주시 이반성면 수목원로 386 지번 대천리 482-1 매일 09:00~17:00 동절기 입장료 어른1,500원 어린이 500원 휴무 : 월요일 (1월1일, 명절 휴원) 055-254-3811 경상남도수목원...",2020. 12. 27.
"[한국관광공사]경남 여행리포터 ""가봄"" 선발후기","저는 작년부터 정말 하고 싶었던 한국관광공사 ""가봄""경남여행리포터에 도전을 해보았습니다 사실 다른 대외활동을 보면 이게 나한테 도움이... 27(금)-진주시 최종발표:20.03.30(월)-합격자개별통지 응모기간 맞추어 서류작성! 때는 바야흐로 3월초,, 컴활실기가 코로나로 인해 계속 연기되고...",2020. 3. 30.
경남 진주 가볼만한 곳 진주 레일바이크 체험 후기 재미있게 탔어요.,다함께 랜선여행 떠나보시죠. 경남 진주 레일 바이크 위치 경남 진주 레일 바이크 소개 경상남도 진주시에 위치한 경주레일바이크 놀이공원은 코스거리 총 4km(왕복)으로 총 40분의 소요시간은 걸립니다. 경남 진주 레일바이크 관람 안내 이용 시간은 3월~11월은 평일 09:00~18:00 주말 09:00~19...,2021. 4. 30.
"진주인사동맛집, 진주맛집 살롱드인사에서 랍스타플레이트 신메뉴도 먹고 데이트 했어요","여행하기도 편하고! 데이트장소도 많아서 여유롭고 살기 넘넘 좋은거같다! 토요일에는 우리내님과 진주시내맛집, 진주맛집 살롱드인사에... 아무튼 주차하기 좋았어요^^ 영업 11:30am~10pm 번호 ***-***-**** 주소 경남 진주시 창렬로 12 인스타그램에서 진주맛집 살롱드인사를 만나보아요 분위기...",2021. 10. 4.
경남진주 루시다 게스트 하우스에서 포근한 하루 보내보기 (feat.나혼자살았다),"경상남도 진주시 망격북길 38 찾아서 지금 갑니다~ 는 버스타고...ㅋㅋㅋ 여행을 좋아하는 내가 여행할때 택시타는 걸 또 선호하지 않아서 웬만하면... 경상도여행, #경남진주묵을만한곳, #게스트하우스도미토리, #루시다게스트하우스도미토리, #루시다게스트하우스어메니티...",2021. 5. 7.
"경남 여행 이냉치냉 맛집 추천, 경남 진주냉면 방문 후기 [하연옥 본점]","각설하고 바로 리뷰들어가도록할게요~ 위치 & 영업시간 & 주차 경남 진주시 진주대로 1317-20 // 055-746-0525 매일 10:00 - 20:30 주차장 공간 넓음 하연옥은 본점, 별관 진주성 근처 촉석루점, 하대동점이 있습니다 다른지역에는 없고 진주에만 있다고해요 본점과 별관이 따로 있어요 규모가...",2020. 11. 15.
▶ 진주시 인사동 올전세 쓰리룸~ 인사동 엘리베이터 있는 올전세쓰리룸 ◀,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행┃진주봉곡동...,2020. 11. 6.
진주 물초울 공원 - 아이들의 동심과 모험심을 채워줄 진주 혁신도시 어린이 놀이터,첫째도 안전 둘째도 안전 셋째는 즐겁게 물초울공원 경남 진주시 충무공동 183 http://naver.me/xScBXiTI #물초울공원 #물초울 #물초울어린이공원 #물초울어린이놀이터 #물초울짚라인 #물초울미끄럼틀 #진주여행 #진주혁신도시 #진주여행가볼만한곳 #진주주말여행 #진주가볼만한곳 #진주아이와가볼만한곳...,2021. 9. 22.
진주 물초울 공원 - 아이들의 동심과 모험심을 채워줄 진주 혁신도시 어린이 놀이터,첫째도 안전 둘째도 안전 셋째는 즐겁게 물초울공원 경남 진주시 충무공동 183 http://naver.me/xScBXiTI #물초울공원 #물초울 #물초울어린이공원 #물초울어린이놀이터 #물초울짚라인 #물초울미끄럼틀 #진주여행 #진주혁신도시 #진주여행가볼만한곳 #진주주말여행 #진주가볼만한곳 #진주아이와가볼만한곳...,2021. 9. 22.
진주 해룡사 [진주시 사찰],진주 해룡사 찾아오시는길은 아래 지도 클릭^^ * 주소: 경남 진주시 집현면 응석로 234-13 해룡사 (집현면 정평리 520) * 전화번호: 055-746-9923 #해룡사 #진주해룡사 #진주사찰 #진주시가볼만한곳 #진주여행 #진주명소 #진주해룡사주소진주시집현면응석로234-13 #진주해룡사연락처0557469923...,2020. 6. 2.
진주 여행 필수 # 진주 시내 맛집 거리 누들로드 이둔,"진주 여행 필수 방문지 체크 ✔ 진주 시내 맛집 거리 누들로드 오랜만에 진주 시내 논개시장 나갔더니 논개시장 분위기가 달라졌어요 진주... 누들로드 "" 경남 진주시 진양호로 569번길 12 ✔✔✔ 고용센터 뒷편 으로 찾아가면 찾기 쉬워요 공영주차장 과 가까운 거리 오픈 기념 이벤트로 블로그 후기...",2021. 3. 25.
◈◈ ≪신축상가건물매매≫진주시 상대동 신축 상가주택건물매매 ◈◈,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행┃진주봉곡동...,2020. 7. 21.
2021 한복문화주간 진주｜한국관광지 여행 진주성 촉석루,"2021 한복문화주간 진주 한국관광지 진주여행 글/사진 미네쿠 #2021한복문화주간진주 #한국관광지 #진주여행 #진주성 #촉석루 지난 주말 친구와 함께... 진주성, 2021 한복문화주간 진주 주소 : 경남 진주시 본성동 입장료 : 어른 2,000원, 청소년·군인 1,000원 미리 예약해놓은 한복 시간에 맞춰 진주성에...",2021. 4. 21.
이·통장 제주도 연수 강행한 진주시 공무원 3명 중징계,경남도는 지난해 11월 진주 이·통장들이 제주 연수를 다녀온 뒤 소규모 집단감염이 발생한 것은 도 지침을 무시하고 연수를 강행했기 때문이라고 10일 밝혔다. 도는 진주 이·통장 관련 집단감염 발생 이후 감찰에 나서 그 결과를 발표했다. 도는 이번 감찰에서 진주시는 이·통장 단체여행...,2021. 1. 10.
"진주 판문동 카페, 진주 예쁜 카페 추천, 진주 메종B 커피& 베이커리",못하시거나 여행을 떠나고 싶은데 떠나지 못하시는 분들께 진주에 작은 유럽피안 스타일의 갤러리 카페 진주 메종B 커피&베이커리 카페를 강추드리고 싶습니다! 지금까지 담담이의 진주 판문동 카페 메종B 커피&베이커리 카페 후기였습니다 & 메종B 커피&베이커리 카페 주소: 경남 진주시 판문로...,2021. 10. 4.
[경남 진주] 살롱드 인사 _ 살롱과자점&델리 가오픈,스콘 사주신 강언니 감사해요! * 버터스콘 : 크기가 커서 잘 부서지는 편이였어요. 스콘은 맛있다아아아 이번주도 화이팅❤️ #진주카페#살롱드인사#인사동카페 #진주인사동카페#살롱과자점#카페맛집 #베이커리카페#진주여행#진주시카페 #진주베이커리#스콘#스콘맛집 som'2021,2021. 2. 8.
[진주카페] 분위기 좋은 진주 카페 / 차분히커피part2,차분히커피part2 경남 진주시 진양호로 75 차분히커피part.2 ***-****-**** 하연옥에서 냉면을 먹고 진주사는 여자친구 친구의 추천으로 방문한 카페... 보냈다 #진주 #진주여행 #진주카페 #진양호 #진양호카페 #진주카페추천 #진주카페투어 #진주가볼만한곳 #진주혁신도시 #차분히커피 #차분히커피파트2...,2021. 9. 14.
[진주맛집] 진주 하연옥 본점에 다녀왔습니다,"하연옥 본점 경남 진주시 진주대로 1317-20 단체석, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 구분 055-746-0525 오랜만에 진주 하연옥에... 전국 여행 할 때 왔던 기억이 있네요 그때 당시 '이번에 먹고 또 언제 먹겠어' 라고 했는데 생활권이 서울에서 경주로 바뀌고 또 주말에는 창원을 왔다 갔다 하다...",2021. 9. 13.
진주 가볼만한곳 진주성 외 여행코스 베스트 10,"진주여행코스 2일차(외곽 위주) 경상남도수목원(미니동물원) - 점심식사 - 가좌산 대나무숲 산책 - 정촌 강주연못& 로터스커피 - 화원삼계탕 또는 강가명가(저녁식사) 진주성 경남 진주시 남강로 626 (본성동), 055-749-5171 진주 가볼만한곳의 Top은 단연 진주성인데요. 한국관광 100선에 8년 연속으로...",2020. 8. 19.
"(경남 진주) 여름안에서, 7월 연꽃 스팟 ! ""강주 연못""","스팟"" 경남 진주에 위치한 이곳 소개해드려요 :) 연꽃이 아름다운 강주 연못 공원 ""연꽃"" 주소 : 경남 진주시 정촌면 예하리 911-11 주차장도 넓고... 이예요 ^ ^ #경남진주 #경남여행 #진주여행 #진주가볼만한곳 #진주데이트코스 #연꽂스팟 #연꽃추천 #강주연못 #강주연못연꽃 #진주연꽃 #연꽃볼만한곳...",2021. 7. 29.
휴가철 경남 여행지 추천,진주시 촉석루 진주시의 촉석루는 우리나라 3대 누각 중 하나로 미국 CNN 선정 한국 방문 시 꼭 가봐야 할 곳에 선정되었습니다 진주의 역사와... 교통체증 없고 육해공 식재료도 풍성해요 산과 바다 그리고 하늘이 아름다운 경남으로 오세요^^ #경남여행 #경남여행지추천 #진주여행 #사천여행...,2021. 7. 7.
▶〈S-587〉(진주시 올전세쓰리룸)진주 신안동 실용적인 구조의 가격착한...,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행┃진주봉곡동...,2020. 12. 29.
"경남요리체험가능한곳 비건쿠키, 비건빵만들기체험",그럼 사랑하는 가족들과 #진주가족나들이 #진주가족여행 #진주가족체험 하러 놀러오세요♥ 진양호힐링센터가 어딘지 궁금하시다구요? 진양호 힐링센터 /물사랑교육농장 위치 경상남도 진주시 대평면 호반로 414-11 PHONE. *** **** **** 진양호힐링센터/물사랑교육농장 정보가 궁금하시다구요? 아래의...,2021. 9. 29.
진주 여행준비 02편 - 진주 레일바이크 알고가자,"진주 여행준비 02편 - 레일바이크 00 :: 여행을 갈 수 있을란가 모르겠음? 진주, 레일바이크 놀이공원 ◎ 위치 - 주소 : 경남 진주시 내동면 망경로 13 - 전번 : 055-758-0101 ◎ 주차 - 상부와 하부로 구역이 나뉘여짐. - 상부, 하부 크게 의미는 없음. 상부는 매표소가 가깝, 하부는 타고 올 때...",2020. 11. 20.
[경남가을여행] 진주반성수목원(경상남도수목원),"진주반성수목원(경상남도수목원) 경남 진주시 이반성면 수목원로 386 , 055-254-3811 매일 9시 ~ 17시(월요일 휴무, 1/1, 명절 휴원) 개인 어른 1,500원/ 청소년, 군인 1,000원/ 어린이 500원 단체 어른 1,200원/ 청소년, 군인 800원/ 어린이 400원 (단체는 30인 이상) 단풍 구경하고 싶어 훌쩍 떠난...",2020. 11. 12.
[경상남도 진주 여행] 아름다움이 반짝이는 진주,"○ 주소 : 경남 진주시 본성동 진주성 촉석루 고려 공민왕 시절 창건된 것으로 알려진 촉석루는 진주성을 지키던 주장의 지휘소이며 누각입니다. 조선 임진왜란 때 왜적이 공격하자 총 지휘는 물론이며 남쪽 지휘대로 사용하기도 했습니다. 촉석루는 남원 광한루, 밀양 영남루와 함께 우리나라 3대...",2021. 1. 18.
▶ 〔S-644〕 진주시 하대동 신축건물 올전세 원플원룸~ 홈플러스인근 실용적인...,진주촉석루여행┃진주봉곡동┃진주성┃진주조합아파트┃진주아파트┃진주남강┃흥한건설┃진주혁신도시아파트┃의암바위┃진주논개┃신안동┃진주시동사무소┃진주시주민센터┃진주모든부동산┃진주원룸┃경남진주이마트┃진주투룸┃진주원룸┃진주신안동아파트...,2021. 4. 2.
▶ 〔S-588〕 진주시 신안동 올전세 쓰리룸~ 신안동 햇살좋고 아담한사이즈 넓은...,진주상가임대 진주┃경남진주시원룸┃진주시상가┃진주상가건물┃진주시상가건물임대┃진주빈점포┃진주땅토지┃진주수익형상가... 진주신축건물┃진주칠암동투룸┃하대동투룸┃진주올전세쓰리룸┃상대동투룸┃갤러리아백화점┃진주내동┃진주평안동투룸┃진주촉석루여행┃진주봉곡동...,2020. 12. 29.
진주시 평거동영어학원 포커스어학원 초등부 대상 프로그램 - 클래스카드 (CLASS...,"^^ 지금은 해외여행을 하기는 조금 힘들어졌지만, 우리 아이가 해외여행에 가서 막힘 없이 영어를 말하는 모습을 본다면 그것만큼 뿌듯할 수... 진주시 평거동에 위치한 포커스어학원 평거캠퍼스 경남 진주시 진양호로 84 http://naver.me/x1XjUrj0 상담문의) 055-795-0582 (영어빨리) / 055-795-0579 (영어친구)...",2020. 7. 6.
한국관광공사 가봄 3기 모집 | 모두가 안전하게 여행 할 수 있는 경남 “ 안심 나들이...,"진주성 (진주) 경남 진주시 본성동 석성(둘레 1,760m)으로 축조된 진주성은 진주의 역사와 문화가 집약되어 있는 진주의 성지입니다. 성안에는... 하루 빨리 코로나가 더 나아지길 바랍니당 감사합니다 :) #안심관광지 #경남 #안심나들이 #안심나들이캠페인 #경남여행 #한국관광공사경남지사 #가봄",2021. 3. 22.
푸짐한 진주시 맛집,안녕하세요 상상양떼목장입니다 한동안 너무 바빠 포스팅을 못했었네요 오랜만에 가족모임겸 다녀온 진주 여행에서 우연히 발견한 진주시 맛집을... 위치 : 경남 진주시 모덕로282번길 3 1층 영업시간 : 11:30~22:00 매주월요일 휴무 주차가능 저희는 인원도 많고 혹시 몰라 미리 예약을 하고왔습니다...,2020. 5. 31.
접촉은 줄이Go~ 만족은 높이Go~ 언택트(untact) 경남 힐링관광 18선,"정말 많이 활용하고 있어요 `5월 가정의 달'을 맞이해 증가하는 여행수요와 코로나19로 인해 접촉을 최소화하는 새로운 여행 패턴에 적극 대응... 위 치 ✔ 경남 진주시 이반성면 수목원로 386 일원 소개자료 ✔ 국내 최대 규모(2,505천㎡)의 자연내륙습지로 다양한 동식물이 서식하고 있는...",2020. 4. 27.
[진주시 평거동] 다인스그랜파 by.윌체어,"주소 경남 진주시 신평공원길 27 1층 영업시간 월-금 11:00 ~ 22:00 토, 일 13:00 ~ 22:00 전화번호 055-763-7758 입구로 들어서는 곳에 위치한... 맛집답게 여러 초콜릿이 있었고, 초콜릿으로 만든 음료가 인기라고 합니다. 모든 사람의 여행이 도전이 아닌 일상이 되도록 작은시선이 응원합니다.",2020. 2. 1.
[경남 진주] 진주냉면 하연옥본점_냉면&육전,진주냉면 하연옥 본점 경남 진주시 진주대로 1317-20 매일 10;00-20;30 여름하면 생각나는 음식 중 하나가 냉면이쥬!!ㅎㅎ 경남 진주에 갔으니 진주냉면... 처음와보는 진주 맛집 성공~ㅎㅎㅎ 이 더운날 진주여행 중 맛집을 찾는다면 진주냉면 하연옥 본점에서 시원한 냉면에 소고기 육전 추천...,2021. 8. 11.
