header,contents,date
안전한 여행을 원하시면 이곳으로 비대면여행 관광지 추천리스트,해남 우수영전남 해남군 문내면 서상리#해남우수영 #우수영 #해남여행지 충무공 이순신의 명량대첩을 기념하기 위해 만들어진 곳 우수영. 전라남도 해남에 위치한 이 곳은 옛 성지의 모습을 그대로 보존시켜 유명한 곳이기도 한데요. 1986년 국민관광지로 지정되어 명량대첩의 살아있는...,2021. 7. 2.
#여행 [해남나들이 강변산들+ 문가든 카페],그래서 동생이 추천해준 밥집을 먼저 갔어요 식당이름은 “강변산들” 위치 전남 해남군 화산면 북부길 122-8 매주월욜 휴무 영업시간 12시~21시... 여행가서 이런 인생샷 하나 건지면 볼때마다 그때의 감성이 생각나서 저는 꼭 어딜가든 사진을 찍으려고해요!! 특히 제사진☺️ !총평! 시간적 여유가...,2021. 8. 30.
인구절벽 속 출산율 고공행진 영광군,2위가 전남 해남군(1.89명)으로 유일하게 2명을 넘긴 지역이다. 전국 평균(0.92명)의 3배에 가깝고 꼴찌인 부산 중구(0.50명)의 5배가 넘는다. 광고... 가족 여행이 어려운 다자녀 가정(자녀 3명 이상)에는 제주도 2박 3일 가족 여행을 보내주고 가족 모두가 함께 할 수 있는 숲 체험장과 물놀이장을...,2021. 1. 12.
여행가고 싶은 곳-전남 <보길도> 땅끝마을로 떠나 보세요,"능선과 해안선을 따라 소도로가 동서 방향으로 나 있으며, 해남군 토말과 완도에서 각각 출발하는 정기여객선이 운항된다.... 03.25. 고산 윤선도 원림을 읽다 저자 성종상 출판 나무도시 발매 2010.12.30. #보길도 #전남 #윤선도 #원림 #여행 #이미소원장 #양성길교수 #한국행복평생교육원",2020. 9. 12.
목포~ 땅끝마을 해남 여행,"여행은 누구나 설레이게 만듭니다. 바쁜 일상에서 벗어나 삶의 활력과 에너지를 찾기위해 주말에 모처럼 (8월14,15,16) 2박3일 목표여행을... 전남 해남군 삼산면에 위치한 대흥사 임진왜란 때 서산대사가 거느린 승군의 총본영이 있던 곳으로 유명하다고 하네요 서산대사를 비롯한 여러명승의 부도와...",2021. 8. 24.
"해남여행/해남맛집 떡갈비가 존맛인 ""천일식당""",이번에 다녀온 곳들을 천천히 소개해드릴게요 해남로컬맛집 떡갈비맛집 천일식당 위치 전남 해남군 해남읍 읍내길 20-8 천일식당 영업시간 매일 09... 나 여기 다녀왔다!!!!!!!!샷 #해남여행 #해남맛집 #해남읍맛집 #해남밥집 #해남한정식 #해남떡갈비맛집 #해남한정식맛집 #떡갈비맛집 #한정식맛집...,2021. 8. 25.
"해남여행/해남펜션 해남 오션뷰 펜션 ""아이엠펜션카페""",여행 3일전에 급하게 잡은 숙소인데 너무 맘에들어서 공유해드려구해요. 아이엠펜션카페 위치 전남 해남군 화원면 영호길 42-37 정말 급급 잡게되었는데 후기가 별로 없어서 걱정이었어요ㅋㅋ 오션뷰라는거 신축이라는것만 믿고 그냥 결정! 도착하자마자 맘에 들었어요 펜션 앞에 넓은 정원이...,2021. 8. 23.
"전남 해남 숙소 추천, 위생 청결한 부띠크 호텔인 객실안내","전남 해남 숙소 추천, 위생 청결한 부띠크 호텔인 객실안내 510호 이제 본격적인 여름 휴가철을 맞이하여 많은 분들이 타 지역으로 여행을 오고 계시는데요~ 땅끝마을인 전남 해남군에도 많이 놀러 와주신 덕분에 여러분들에게 부띠크 호텔인 객실 안내를 해드리도록 하겠습니다♥ 705호 부띠크...",2020. 7. 16.
"해남네일 잘하는 곳, 손상 없이 관리 가능한 손이예쁜날","손이예쁜날 #해남네일 #해남젤네일 #해남네일잘하는곳 전남 해남군 송지면 산정1길 109 061-535-9281 매일am9- pm6 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 최근 일 때문에 해남에 방문했는데요. 손톱이 많이 깨져서 근처 네일 잘하는 곳을 찾다가 방문한 해남네일샵, 손이예쁜날인데요. 젤 제거를 손상 없이...",2020. 12. 4.
해남펜션 돌담마루 완도여행 하고쉬기좋은곳,"전라도 여행할때 머무르기 좋은 펜션 ! 대흥사, 두륜산 케이블카, 고산윤선도유적지, 유수영 관광지, 해남공룡박물관, 땅끝국민 관광지 관광할곳 많쥬/~~1박으론 부족감이있죵^^ 관광지 찾으실때 주소들 도움되시길요. #대흥사 네비게이션 주소 : 전남 해남군 삼산면 대흥사길 400 #두륜산 케이블카...",2021. 5. 26.
#해바라기 #해남여행 #7월여행지추천 #해남해바라기농장 #가족여행 #전남여행 #힐링여행...,#해남 #해남해바라기 #해바라기농장 #해바라기 #해남여행 #7월여행지추천 #가족여행 #전남여행 #엄마와아들 #엄마의애인 #코로나19... 해바라기 https://m.terms.naver.com/entry.nhn?docId=1162010&cid=40942&categoryId=32816 캘리그라피로 표현하기 농업회사법인남해 전남 해남군 마산면 간척지1길 1 http://naver.me...,2020. 7. 9.
"전남 해남 맛집, 기사식당으로 유명한 해남우리기사식당에 다녀왔어요","오랜만에 장거리 여행이라서 힘들었는데, 그래도 맛있는 음식을 먹게 되어서 후기를 남겨드릴려구요. 업체명 : 해남우리기사식당 주소 : 전남 해남군 산이면 관광레저로 1707 전화번호 : 061-537-2003 영업시간 : 06:00 - 21:00 기사분들이 오는 식당인 느낌이라서 주차장은 엄청 넓었습니다. 사실, 식당을...",2020. 11. 2.
전남 가볼만한곳 해남 땅끝마을 송호해수욕장 외 3곳~,"성인 5000원 국가유공자, 경로, 해남군인, 청소년 4000원 35개월 이하 무료입장 08:00~19:00 (동절기 17:00) 아열대 유실수원을 비롯해 상사화원, 편백숲... 시원해지는 해남 가볼만한곳을 찾아 한적한 여유를 즐겨보는 것은 어떨까? 전남 가볼만한곳 3곳과 땅끝바다횟집 소개해 드렸으니 즐거운 여행 되시길~",2020. 8. 17.
[전남 해남|여행4일차-2] 땅끝 갈두항에서 배 타고 보길도(노화로)로 떠난 여정의 시작,"#땅끝여객선매표소 #노화농협 #갈두항 #보길도가는방법 #배타고보길도 #노화도산양진항 #땅끝항 보길도여행의 출발점. 갈두항 주소 : 전남 해남군 송지면 송호리, 해남땅끝마을에 있음. 두구두구두구........드디어 기다리고 기다리던 보길도를 향한 진짜 여행이 시작되었습니다. 조식은...",2021. 5. 15.
전남 해남읍맛집 이심전심 (삼치회) 가을제철음식,문의사항은 이쪽으루 ~~ 굳주말햅삐주말보내세용 ^_^ (੭╹▿╹｡)੭⁾ 해남 이심전심 주 소 : 전남 해남군 해남읍 수성4길 22(수성리 60-3) 전화번호 : 061-536-9233 영업시간 : 문의 주 차 : 없음 단 체 석 : 문의 #삼치 #해남삼치 #해남여행 #해남맛집 #해남읍맛집 #이심전심 #해남이심전심 #해남제철음식...,2020. 11. 13.
해남 달마산 등산코스 남도의 금강산 암릉산행,평생 여행하고픈 평생여행자 챨리입니다. 지난주에 강원도 두타산을 가려다 비소식을 듣고 갑자기 향하게 된 해남 달마산. 정말 오랜만에 해남... (네비주소 : 전남 해남군 송지면 미황사길 164) - 날머리 : 마봉리주차장 (네비주소 : 전남 해남군 송지면 마봉리 129-6 도솔봉약수터) - 등산거리 : 9km...,2021. 7. 5.
[전남 해남 맛집]해남고구마로 만든 해남 고구마빵 맛집 “피낭시에”,수학여행가는 고딩이 된기분이었어요~ 맛집검색을 하다가 #해남쑥떡 이 유명하길래 친정엄마와 시어머니께 선물하려고했으나 유명한 해남쑥떡집은 전화연결이 안되어서 #해남고구마빵 으로 변경했어요 해남고구마빵 피낭시에 전남 해남군 해남읍 읍내길 8 해남고구마빵 피낭시에 매일 10:00 - 22:00...,2020. 9. 13.
"[해남/해남읍] 해남 고구마빵 맛집, 몽소베이커리 해남가볼만한곳 추천",사실 이 해남 고구마빵때문에 해남여행 다녀왔다고해도 과언이 아니에요. 해남 몽소베이커리 고구마빵 전남 해남군 해남읍 남부순환로5 정하메디컬센터 102호 전화번호_ 061-533-0085 / ***-****-**** 해남 맛집 몽소베이커리의 모든 빵은 천연발효종을 고집한다고해요. 인위적인 이스트가 아닌...,2021. 4. 14.
해남 맛집 : 명성가든에서 촌닭코스요리 먹고왔어요 .,"주소 : 전남 해남군 삼산면 고산로 549-7 (평활리, 명성가든) 전화 :061-533-6088 061-532-3756 ***-****-**** 방은 3개였던거같아요 작은방에서 조용하게... 묵은지가 잘익어서 입맛돋구고요 #해남 맛집 #해남 대흥사 맛집 #해남 백숙 가족들이랑 해남여행가실분들 토종닭코스 맛집 찾으시는분들 해남대흥사 가서...",2021. 3. 13.
해남 가볼만한곳 포레스트 수목원으로 수국 여행 어때?,"아직 늦지 않았으니 꽃구경 가서 다양한 포즈로 인생샷을 찍어 봐요 수국개화기간 : ~7월 18일까지 개화절정기 : 6월 20일~6월 30일 장소 : 전남 해남군 현산면 봉동길 232-118 시간 : 09:00~19:00(동절기~17:00) 요금 : 성인 5천원, 청소년 4천원 (36개월 이하 무료) #강소형잠재관광지 #전남여행 #해남여행...",2021. 7. 1.
해남 가볼만한곳 두륜산 자락 대흥사,"해남 가볼만한곳 두륜산 자락 대흥사 판다의 2020 국내여행 #전남 해남군 두륜산 자락에 자리한 해남의 대표적인 산사, 대흥사(대둔사)는 유네스코 세계문화유산으로 등재될 만큼 빼어난 절경과 다양한 문화유산들을 간직하고 있는데요. 산책하기 좋은 산사로의 여행을 해남에서도 포기할 수 없어...",2020. 7. 29.
전남 아이랑 가볼만한 곳 해남땅끝농부 바나나농장 체험학습 다녀 왔어요~^^,"^^ 바나나 농장 체험은~ 미리 전화해보시구 가는게 좋아요 ^^ 땅끝농부 - 바나나농장 체험, 아열대작물 체험 전라남도 해남군 북평면 와룡길 23-12... #해남여행 #전남가볼만한곳 #아이랑가볼만한곳 #바나나농장 #국산바나나 #바나나체험 #바나나체험학습 #바나나따기 #해남땅끝농부 #땅끝농부 #해남여행...",2021. 7. 20.
취미생활(1) 미술작품 수집하기(아트컬렉터),땅끝에서 핀 꽃(조개공예)-임양수 관장 * 땅끝해양자연사박물관 주소 : 전남 해남군 송지면 땅끝마을길 89 ps. 저의 여행 추억이 담겨 있는 소중한 미술작품입니다. 비록 작품 수가 많지 않지만 서두르지는 않습니다. 평생 영위할 취미생활이니까요. 마구잡이 수집이 아니라 작가님과 인연이 되면...,2020. 8. 25.
"쉽게가는여행 전남 진도여행(목포,해남) 3박 4일 후기 No 4.","쉽게가는여행 전남 진도여행(목포,해남) 3박 4일 후기 No 4. 때는 바야흐로 2020년 4월 하고도 9일부터 무려 3박 4일 우리의 여행 일정은 멀고 먼... 코로나 때문에 실내공간들이 다 막혀버리고 나니 진도 내에서 일정 짜기기 좀 애매해졌기에 해남군으로 원정을 다녀왔습니다. 케이블카만 타러 간건데 그...",2020. 5. 19.
"해남 대흥사 두륜산 와불, 표충사, 서산대사, 초의선사","해남여행, 해남가볼만한곳 해남 대흥사 두륜산 와불, 표충사, 서산대사, 초의선사 대흥사는 산사, 한국의 산지 승원으로 유네스코 세계유산으로... 대흥사 전남 해남군 삼산면 대흥사길 400 종무소 061-534-5502 템플스테이 061-535-5775 입장료 : 어른 : 4,000원, 주차료 3,000원 ▲ 해탈문 사천왕상은 어디에...",2021. 5. 17.
"541, 남도 3675리길(1470km) 종주를 위한 고향방문","공원에서 전남 해남군 땅끝마을까지 1470km(3675리) 90코스 남파랑길에 도전장을 던졌다 고향마을입구 고목나무들 문화체육관광부 산하... 완전무공해 쌀과 찹쌀 암환자들의 완치와 로.병의 싯점에서 몸부림치는 이웃님과 나 자신의 암투병을 위한 남도 삼천리길 도보여행 완주를 기대하며,,,",2020. 12. 21.
땅끝마을 해남 여행 기념품으로 딱인 '몽소베이커리 고구마빵',"오늘은 해남 여행 기념품으로 추천드리는 고구마빵 후기를 작성해보려해요. 고구마를 닮은 듯한 고구마빵, 해남에서 이미 유명하더라고요! 몽소베이커리 주소: 전남 해남군 해남읍 남부순환로 5 정하메디컬센터 102호 전화: 061-533-0085 해남읍에 위치해있는 몽소베이커리 피낭시에가 더 유명한듯...",2021. 8. 30.
"국토의 땅끝, 해남땅끝마을에 있는 땅끝전망대 #페이지","#땅끝전망대입장료 개인 어른 1,000원/청소년 700원/ 어린이 500원 단체 개인 어른 700원/청소년 500원/ 어린이 300원 무료입장: 65세 이상, 해남군민, 국가유공자 등등 #해남여행 #땅끝마을 #땅끝전망대 #9층전망대에서본전경 전남 해남군 송지면 땅끝마을길 100 그 등불 한번 켜지는 날, 너는 동방의 빛이...",2020. 7. 1.
역사와 문화의 향기가 깃든 자연친화적인 숲길 땅끝에서 보는 해남여행 !!,오늘의 여행지는 해남땅끝여행의 땅끝전망대 입니다 갈두산(156m) 정상에 위치한 땅끝전망대는 지난 2002년 새로운 모습으로 태어났습니다... 빨리 전망대에 올라가야겠다는 생각으로 올라갔어요 ~ 땅끝전망대 위치 - 전남 해남군 송지면 땅끝마을길 100 땅끝마을 갈두산 사자봉 정상에 위치한...,2021. 8. 9.
남도캠핑여행 7박 8일 여행 <Day 1~2>,자연과 함께하는 여행을 추구한 우리 부부는 블로그에서 봤던 청산도를 목적지로 정하고 무작정 텐트와 침낭을 차에 싣고 7박 8일 여행을 떠나게 되었네요 DAY 1 남도 여행의 시작 송호해변 - 본동기사식당 송호해변 전남 해남군 송지면 송호리 해남에 거의 다다라서 노을 보기 위해 멈췄던...,2021. 6. 22.
도솔암 - 해남 달마산,"안녕하세요 :) 초보 등산러 산린이 초코파이입니다 ♥ 올해 초에 다녀온 ""도솔암"" 포스팅입니다 :) 전남 해남군 송지면 달마산 도솔암 https://www.yna.... 만들어~~>_< #도솔암 #달마산정상 #해남여행 #초보등산러 이제 도솔암까지 0.28km 아즈아~!! 가즈아! 도솔암주차장에 주차를 하고 도솔암까지...",2021. 6. 20.
[전남 해남 가볼만한곳] 언택트 여행 해남 미황사,해남군 공식 블로그입니다. 오늘은 전남 해남 가볼만한 언택트 여행지를 추천 해드리려고 합니다. 방역수칙을 지키며 서로 간 접촉을 최대한으로 줄여 여행할 수 있는 언택트 여행지인 해남 #미황사 를 소개 해드리겠습니다! [전남 해남 가볼만한곳] 언택트 여행 해남 미황사 insta@lee__jun_hak...,2021. 1. 27.
땅끝마을을 여행하는 뚜벅이들을 위한 안내서,"이런 여러분들을 위해, 땅끝마을을 여행하는 뚜벅이들을 위한 안내서에서는 땅끝마을에서 하룻밤을 보내려는 뚜벅이들을 위한 숙박정보를 준비했답니다! 땅끝비치모텔 주소 - 전남 해남군 송지면 땅끝마을길 56-13 전화번호 - 061-534-1002 숙박비 - 2인실 55,000원, 가족실 75,000원 객실별 무료...",2021. 8. 21.
"2021년 전남 비대면 여행지 추천, 눈 내린 해남 두륜산 여행","2021년 전남 비대면 여행지 추천, 눈 내린 해남 두륜산 여행 인스타그램 @bjhsunny 두륜산은 전라남도 해남군 삼산면과 북일면 사이에 위치하고있으며 '한국의 산하' 선정 인기명산 62위로 동백나무를 비롯한 난대성 활엽수림의 경관이 뛰어나 1979년 '두륜산도립공원'으로 지정된 곳입니다. 주봉인...",2021. 1. 19.
강진이 하면 대세가 된다. 라이브쇼핑 페스티벌 전남 각지로 확산....,이에 인근 해남군에서도 오는 10월30일부터 라이브방송 유튜브 방송을 실시한다. 코로나19로 인하여 전국적으로 소상공인들이 어려움을 겪고있는... #전남라이브 #전남강진 #강진읍상권르네상스 #강진읍상권활성화 #코로나청정지역 #강진여행 #남도답사 #강진책빵 #지역특산빵 #남도여행,2020. 10. 27.
대한조선 목포 대도시권 삼호 현대와 2강 조선소 전남 다도해 공단 영산강 경제권,조선일보 2021.07.16 다음뉴스 대한조선 물량팀 노동자 과로사 의혹 전남 해남군에 있는 대한조선의 물량팀 노동자가 이달 초 사내 기숙사에서... 대한 여행증명서 발급의 법적 문제'가 설명한다. 이 논문은 외국인등록령에 딸린 외국인등록령 시행규칙 별기(別記) '등록신청서... 오마이뉴스...,2021. 7. 17.
[전남 해남] 순대국밥 맛집 임가네국밥,"[전남 해남] 순대국밥 맛집 임가네국밥 주소-전남 해남군 해남읍 북부순환로 172 영업시간 : 6시-22시(1주, 3주 목요일 휴무) ☎️ 061-533-9141 전날 약간의 과음(취하지않았음 주의!) 으로 아침은 임가네국밥집으로 아 물론 이미 정해진 해남여행의 루트(이나쨩계획일부)였음 그래도 나는 조하요~ 왜냐면...",2020. 3. 26.
"무여스님과 함께 하는 사찰여행 – 일지암, 북미륵암(전남 해남","무여스님과 함께 하는 사찰여행 – 일지암, 북미륵암(전남 해남), Iljiam, Bugmileugam Hermitage[4k] 조회수 4,648회•최초 공개: 2020. 8. 16. https... 항상 평온하시기 바랍니다() *일지암 사찰 정보 주소: 전라남도 해남군 삼산면 구림리 799 연락처: 061-533-4964 *북미륵암 사찰 정보 주소...",2021. 4. 7.
해남맛집 : 해남신상카페 포토존이 예쁜 트윈브릿지,"#해남관광 #해남여행 #전남해남 #해남카페 #해남핫플 #전남카페 #전남오션뷰카페 #해남맛집 #전남해남여행 #트윈브릿지 #해남트윈브릿지 ※ 해남군 SNS 기자단 김현진님의 주관적인 생각이 담긴 포스팅이며, 해남군의 공식 입장과는 다를 수 있음을 알려드립니다. ※ 군민 여러분들께서는 외출...",2021. 7. 7.
"전남 진도 해남 가볼만한곳 진도타워, 땅끝마을 - 자매 여행","해남 여행 오고 싶더라구요 1박2일로 진행되는 템플스테이는 어른 50,000원, 초.중.고등학생 30,000원이라고 해요 해남 포레스트 수목원(4est 수목원) [ 061-533-7220 / 성인 5000, 청소년.경로.유공자.해남군인 4,000원 ] 1,400여종의 수목과 계절별로 피어나는 꽃들의 잔치가 가득한 4est 수목원은 봄에는 분홍꽃...",2020. 7. 28.
전남 진도 대교 위에는 진도 타워가 있다,후배가 검색해보니 오늘은 해남군 문내면에 오일장에 선다고 한다. 거기서 뜨거운 국밥이라도 한 그릇 먹기로 하고 찾아갔더니 코로나 때문에 장은 열리지 않는다고 한다. 이런 변수쯤이야 여행에서 흔히 있는 일이다. 왜 배가 안 고프게냐마는 세 사람 다 별 내색 없이 해남 읍까지 달려 갔다....,2021. 1. 8.
"[TV속 정보] 5월 5일 (수) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온 곳...","곰미디어 <여행본능, 섬 - 동심 가득, 힐링 가득! 공룡알 해변 ‘보길도’ > ▶해남 땅끝마을 갈두항 ☎ 061-535-5786 전남 해남군 송지면 땅끝마을길 56-2 ▶보길도 윤선도 원림 전남 완도군 보길면 부황길 57 ▶바위섬 횟집 ☎061-555-5612 전남 완도군 보길면 부황리 1-30...",2021. 5. 6.
두륜산(가련봉),"두륜산 頭輪山/가련봉 迦蓮峰 · 703m 전남 해남군 5개 면面에 (삼산면, 옥천면, 북일면, 북편면, 현산면) 걸쳐 있다. 코스 오소재 쉼터 - 오심재... 가련봉에서 가련봉(630m) 진행 방향 해남, 강진, 장흥에 있는 산행 여행 중 세 번째 찾은 두륜산 역시 '멋지다'라는 말로 정리하는 것이 최고의...",2020. 10. 14.
[국내여행 #790] 진도여행 진도타워 전망대와 진도대교,진도여행을 작년 여름에 다녀온 후기라 그동안 겨울이다 보니 소개하기가 좀 그랬습니다. 최근에 코로나19 의 영향도 있고 말이죠. 그런데 아무도... 진도대교 [ 珍島大橋 ] 전남 해남군 문내면(門內面) 학동리(鶴洞里)와 진도군 군내면(郡內面) 녹진리(鹿津里) 사이의 울돌목해협[鳴梁海峽]에 놓인...,2020. 2. 14.
[전남 해남 맛집] 현지인들의 찐맛집 “신창손순대국밥”,"안녕하세요~빽kiki입니다, 오랜만에 나들이 다녀왔어요~ 여행을 마치고 집에 돌아오는길 해남에 들러 맛있는 #순대국밥 을 먹었어요 신창손순대국밥 전남 해남군 산이면 관광레저로 1729 매일 10:00 - 20:00 재료 소진시까지 월요일 휴무 처음가는 진도여행에 #폭풍검색 모찌신랑이 #신창손순대국밥...",2020. 5. 31.
전라도 완도 가볼만한곳 보길도부터 해남 땅끝마을까지 BEST 7,전라도 완도 가볼만한곳 보길도부터 해남 땅끝마을까지 여행 올여름 다녀온 완도와 해남 땅끝마을 여행은 거리상 쉽게 갈 수 없는 만큼 다양하고... 해남 땅끝바다횟집 전남 해남군 송지면 땅끝마을길 38-7 0507-1323-7076 / 매일 09:30 - 20:30 셰프님이 정통일식집에서 계시던 분이라고 하던데 그래서인지...,2020. 9. 14.
해남 땅끝모노레일 땅끝전망대 뷰감상,"해남 땅끝모노레일 땅끝전망대 뷰감상 판다의 2020 국내여행 _ 전남 해남군 안녕하세요 소울풀로그의 트래블러 판다입니다. 치유를 위해 숲 속 자연휴양림으로 떠났다가 바닷길을 달리고 달려 그간 꿈에 그려온 국내여행지, 전라남도 해남군에 도착했어요! 2박 3일 간의 긴 남도여행을 계획한...",2020. 7. 26.
",아이와 함께 떠나는 슬기로운 해남여행 ,해남두륜미로파크,해남대흥사,두륜산,해남땅끝","전남 해남군 삼산면 구림리 135-1 해남 두륜미로파크 두륜미로파크 두륜미로파크이용안내 어른 (19세-64세) 개인 3,000 어른 (19세 64세) 단체 2,500... 해남여행코스 짤때 두륜산케이블카가 필수 코스인건 아시죠? 그리고 두번째로 두륜미로파크 아이들과 함께 갈수 있는곳으로 많이 추천하는곳...",2021. 10. 2.
[1년 전 오늘] 강진 여행 강진만 생태공원,"했던 전남 강진 여행이었어요. '느루'라는 뜻이 무슨 뜻인가 찾아보니 ""한꺼번에 몰아치지 않고 느리게 오래도록""이라고 해요 이곳은 갤러리도... 강진은 바다를 바라보고 북동쪽 장흥군, 남서쪽 해남군, 머리 위쪽으로 월출산과 영암군에 둘어쌓여 있는 곳으로 이 강진만은 입구를 네 개의 섬이...",2021. 1. 25.
"호국불교의 대표 사찰, 땅끝 대흥사","전남 해남군 대흥사(大興寺)[대둔사(大芚寺)라고 불리기도 함]는 우리나라 최남단 대륜산(頭崙山)에 있는 사찰입니다. 대흥사는 두 번을... 전형화된 석탑이 남쪽지방에 있음은 흥미로운 일입니다. 참고문헌 [네이버 지식백과](답사여행의 길잡이 5 - 전남, 초판 1995., 23쇄 2010., 한국문화유산답사회)",2021. 1. 23.
"조선후기 문순득의 동남아 표류기 <표해록, 표해시말>",출처 : 연합뉴스 제주도에서 보길도가 멀리 보인다. 출처 : 연합뉴스 제주도에서 멀리 희미하게 보이는 섬이 흑산도 라고 함. 출처 : 연합뉴스 전남 해남군 현산면 조산리 양도암(해발고도 400m)에서 거리가 100㎞ 가까이 떨어진 제주도 한라산이 손에 잡힐 듯하다. 2020.11.24. 출처 : 천기철 사진작가.,2020. 11. 25.
해남 여행 코스(대흥사/천일식당/두륜산케이블카/송호해수욕장),"휴가를 이용하여 해남 당일치기여행을 다녀왔어요~코스 소개 할게요~ 1. 한정식 - 천일식당 떡갈비 정식(1인 30,000원) 2인 주문 주차 : 가게 앞 4대 정도 가능/주변 공영주차장 이용을 추천 주소 : 전남 해남군 해남읍 읍내길 20-8 2. 대흥사 - 유네스코 세계문화유산 입장료 : 성인 4,000원...",2021. 8. 16.
캠핑 차박 여행 / 해남여행 > 가학산 자연휴양림 흑석산 자연휴양림,대단했다 수고했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 즐거웠다 :) 기회가 된다면 미니멀하게 해서 또한번 다녀오고싶네 헤헤 좋았다:>> #캠핑 #차박여행 # 해남여행 #가학산자연휴양림 #흑석산자연휴양림 #해남 #캠핑여행 #해남여행 061-530-5738 전남 해남군 계곡면 산골길 306 가학산자연휴양림,2020. 9. 18.
전남 강진 여행지 추천 가우도 출렁다리와 고바우상록공원 일몰,오늘 소개해드릴 여행지는 전남 강진입니다. 강진군은 전라남도에서 남쪽편에 위치해 있고 장흥군과 해남군 사이에 위치해있고 월출산과 강진만 바다를 끼고 있는 고장이기도 합니다. 이번 강진여행에서는 관광지로 많이 알려진 가우도와 가우도에 있는 출렁다리가 있다고 해서 첫번째 코스로...,2021. 3. 10.
"(8월일)오늘의역사와 랭킹뉴스 : 도쿄올림픽 야구 한일전, 2009년 ‘아시아의 물개’...","조씨는 4일 오전 11시30분쯤 전남 해남군 계곡면 법곡리 자택 현관 앞에 쓰러진 채 부인 이성란(44)씨에게 발견됐다. 심장마비 증세를 보인... ‘올라프 우’라고만 알려진 이 독일인은 지난 3일 아프리카 여행을 마치고 스위스에어편으로 베를린에 도착했으며, 눈과 귀에 피를 흘리는 에볼라...",2021. 8. 4.
10월 여행. 가볼만한 곳. 갈만한 곳. 명소 추천. 전국축제일정. 부산알림이 심쿵,해남군 내소사. 부안군 매표소-전나무숲길-일주문 경상 내연산. 포항시 12폭포 계곡 주왕산. 주방계곡 절골계곡 팔공사 산시 부인사-헬기장... 전남여행 가볼만한 곳 달마산 미황사. 땅끝전망대. 완도수목원. 죽녹원. 메타세콰이어길. 천사대교. 목포해상케이블카. 갓바위. 순천만국가정원....,2021. 10. 4.
유네스코 7대 사찰여행 마곡사 법주사 부석사 봉정사 선암사 대흥사 통도사,"[BTN영상공모전 은상수상작] 유네스코 7대 사찰여행: https://youtu.be/LDQshATf0L0 충남 공주시 마곡사 충북 보은군 법주사(사적 제503호) 경북... 제507호) 전남 해남군 대흥사(사적 제508호) 경남 양산시 통도사(경남유형문화재 제194호) 유네스코 세계 문화 유산< 산사, 한국의 산지승원...",2020. 1. 3.
해남 한정식 같은 백반 맛집 20년 전통 소망식당,뚝배기 집에서 요리하려면 가게에서 만드는 그 맛이 안나잖아요 여기서 포장해가심 되겠더라구요 전남 해남군 해남읍 구교2길 2 구교리 314-4 평일 10... 해남 여행중 소망식당은 꼭 한번 들려서 해남의 맛을 한번 봐야 하지 않을까 싶습니다 :) 해남 한정식 같은 백반 맛집 소망식당 명함 남겨드려요~,2020. 8. 4.
"해남 장춘계곡, 곡성 청계동계곡(7월 남도추천관광지/더울 땐 물속을 걷는 거야)","두륜산 케이블카는 대흥사와 더불어 필수 여행지로 각광받고 있으며, 총 길이는 1.6km, 탑승시간은 8분입니다. * 두륜산케이블카 문의 : 061) 534-8992 요금 : 왕복 어른(중학생 이상) 11,000원, 소인(만3세~초등학생) 8,000원 주소 : 전남 해남군 삼산면 대흥사길 88-45 케이블카에 내려 약 290여 개의...",2020. 7. 1.
진도여행 울돌목 해협 위를 가로지르는 명량해상케이블카! 가을여행지 추천!,"명량해상케이블카 전라남도 해남군 문내면 관광레저로 12-20(학동리 1025-3) 대표번호. 061-535-9900 운영시간 평일, 일요일 09:30 ~ 18:30 (매표마감 18:00)... 영상으로 보시면 더 실감나지 않을까 싶네요^^ 진도스테이션 진도타워 : 전남 진도군 군내면 만금길 112-31 진도 스테이션과 연결되는 진도타워는...",2021. 9. 30.
전남캠핑장추천 : 해남 오시아노 캠핑장 해수욕장과 포토존까지,해남 오시아노 오토캠핑장 전라남도 해남군 화원면 화봉리 입실시간 오후 2시부터 퇴실시간 오전 11시까지 해남 오시아노 캠핑장 배치도입니다.... 해남여행 #캠핑 #캠퍼 #캠핑족 #해남가볼만한곳 #전남가볼만한곳 #오토캠핑장 #전남캠핑장추천 #해남갯벌체험 #전남여행 #해남여행 #캠핑장비대여,2020. 8. 20.
[전남 해남 맛집] 고구마빵으로 유명한 빵집 피낭시에,[전남 해남 맛집] 고구마빵으로 유명한 빵집 피낭시에 주소 - 전남 해남군 해남읍 읍내길 8 운영시간 : 매일 10:00 - 22:00(월요일 휴무) 고구마빵... 정하기로해요 히힣 이렇게 해남의 여행이 마무리되었다 좋은사람들과 좋은시간보냈고 좋은공간에서 좋은추억을 쌓고쌓으며 다음 만남을 기대하자 빠콩,2020. 4. 2.
2020년 12월 18일 오후 2시 44분에 저장한 글입니다.,지난 우리의 여행. 하늘 좀 봐! 마법의 선셋타임! 해지는 거 너무 예뽀.. 근데 내 신발 왜케 쏘 더티..? 여기는 해남이에요 해남 하늘도... 주차는 눈치것 전남 해남군 해남읍 구교3길 13 언제더라 추운날. 이헌한우 오랜만에 소고기와 진짜 맛있었던 소고기라면. 너무너무 잘...,2020. 12. 18.
