header,contents,date
외국 부럽지 않은 이국적인 분위기의 충남의 명소,한국에서 만나는 이색적인 충남 여행지를 소개합니다. 세계에서 가장 긴 지붕형 회랑을 가진 보령 죽도상화원 보령 죽도상화원 서해안 대표... < KT&G 상상마당 > 위치 : 논산시 상월면 한천길 15-20 문의 : 041)734-6988 홈페이지 : https://www.sangsangmadang.com/info/NS & 이국적인 풍경에 탄성을 자아내는...,2021. 7. 29.
논산 반야사 동굴,"8G, Irix 15mm F2.4 Firefly 논산 반야사 : 충남 논산시 가야곡면 삼전길 104 Photo,heart fluttering Photographer PARK EUN SEOK #논산 #반야사 #논산가볼만한곳 #논산여행 #동굴법당 #논산동굴 #논산사찰 #니콘D750 #니콘28mm #아이릭스15mm",2021. 10. 9.
아이와 가볼만한곳 논산 탑정호 출렁다리,"아이와 가볼만한곳으로 충남 논산시 탑정호 출렁다리를 찾아보았는데요 국내 및 동양 최장으로 길이가 600m에 이르는 곳으로 출렁대는 스릴을... - 마무리 글 - 출렁거리는 즐거움을 선사하는 아이와 가볼만한곳 논산 탑정호 출렁다리 논산을 여행한다면 찾아가 보시면 좋으실 거예요~ 봄, 여름...",2021. 9. 23.
"앞서가는 논산시, 모든 시민 코로나19 무료 선별검사","가운데 충남 논산시가 전국 최초 코로나19 안전선별검사소 읍·면·동에 설치 운영하는 등 앞서가는 논산시,는 모든 시민이 코로나19 무료... 않는 여행 자제하기 - 발열, 기침 등 호흡기 증상이 있을 시 행동 수칙 발열, 기침 등 호흡기 증상이 있을 시 마스크 착용하기 외출을 자제하고 집에서 하루...",2021. 1. 17.
"논산 가볼만한 곳! ‘스승의 날’ 발원지, 강경고등학교와 강경여자중학교 방문!","[강경고등학교] 우리는 어릴 적부터 학교에서 많은 것을 스승에게 배우는데, 그중에서도 충남 논산시 강경읍 남교리 48번지에 위치한... 이곳 전시 내용은 '스쿨버스 여행'이란 제목으로 전시물이 시작이 되어 과거와 미래가 만나는 타임캡슐로 시작되었습니다. 미래의 나에게 편지를 써서...",2021. 9. 28.
논산 탑정호 카페 (구공카페) <초서> / 탑정호 음악분수,이번에 고향에 내려갔을때 새로생긴 카페가 있다고 해서 또 섬민이랑 달려가 보았답니당~ 초서 (구공카페) 충남 논산시 가야곡면 탑정로 802 초서... 같아요❣❣ #논산볼거리 #논산탑정호 #논산카페 #논산탑정호카페 #논산가볼만한곳 #논산데이트 #대전근교데이트 #대전근교놀거리 #충남여행...,2021. 9. 24.
[논산여행 떠나You] 야외 산책하기 좋은 연산 대추 꽃피는 마을,타지에서 여행 오신 분들께 포토존을 마련해 주면서 추억거리를 만들어주는 곳이라 할 수 있습니다. 벤치 하나도 허투루 놔두지 않는... 사진 찍을 수 있으니 마스크하고 방문해보시기 바랍니다. 대추 꽃피는 마을과 더불어 함께 둘러보시기 좋습니다! 주소: 충남 논산시 연산면 선비로 275번 길 31-2,2020. 12. 3.
취소된 해외여행이 아쉽다면? 해외 못지않은 충남의 여행지,한국에서 만나는 이색적인 충남 여행지를 소개합니다. 취소된 해외여행이 아쉽다면? 해외 부럽지 않은 충남의 여행지 죽도 상화원 세계에서 가장... & 논산 KT&G 상상마당 위치 : 논산시 상월면 한천길 15-20 문의 : 041) 734-6988 홈페이지 : https://www.sangsangmadang.com/main/NS 당진 아그로랜드 태신목장...,2020. 7. 24.
논산시 여행 보물 제1746호 노강서원 강당,노강서원 배향사현사적비문과 원정비문 수록 논산시 여행 보물 제1746호 노강서원 강당 얼마 전 계룡도령이 논산시 광석면 오강리 227에 있는 노강서원을 다녀왔습니다. 노강서원에는 파평윤씨 팔송 윤황선생을 비롯 명재 윤증선생까지를 모신 서원으로 자칫 파평윤씨의 문중서원으로 오해를 받기도...,2020. 12. 18.
[충청여행/논산여행]어린이날 가고 싶은 여행지! 계백장군의 혼을 느끼며 아이들과 넓은...,"논산 계백장군유적지 논산 계백장군묘 논산 백제군사박물관 공원, 유적지, 박물관 충청남도 기념물 74호 충남 논산시 부적면 신풍리 4 18년 전 이... 좋습니다 #충청여행 #논산여행 #어린이날가고싶은여행지 #어린이날 #유적따라둘레길 #둘레길 #충청에서두번째로넓은탑정저수지 #잔디따라둘레길...",2021. 5. 4.
"주말여행, 논산여행, 부처님 오신 날, 논산제1경, 반야산, 관촉사, 은진미륵","논산의 핫플레이스로 떠오르고 있는 탑정호 출렁다리와 가까운 거리에 있어서 관촉사와 탑정호를 연계해 여행하면 좋을 같습니다. 하지만 무엇보다 코로나19의 확산을 방지하기 위해 철저한 위생과 거리 두기를 당부드립니다. 관촉사 : 충남 논산시 관촉로 1번길 25 입장료 : 성인 기준 2,000원",2021. 5. 2.
“누르기만 해도 설경이 작품 일세” 눈이 오면 더 아름다워지는 논산시 연산면 뷰포인트,"겨울 여행에서 대단한 사진을 찍겠다는 것이 너무 큰 욕심이 아닐까 두려워할 필요는 없다. 논산시 연산면 왕대박복권 철길,돈암서원,황산성 등... 눈이 오면 더욱 고풍스러워지는 논산시 최고의 전망 포인트로 추천한다. ※추천 포토 포인트 왕대박복권 철길(충남 논산시 연산면 계백로1853)",2021. 1. 7.
"논산여행, '선샤인랜드 1950 스튜디오'를 강추 합니다!",선샤인랜드 1950 스튜디오 충청남도 논산시 충남 논산시 연무읍 봉황로 102 매일 09:00 - 17:00 점심시간 12:00~13:00 수요일 휴무1월1일.추석.설날당일.... 코로나 덕?에 국내여행을 많이 다니고 있습니다. 좋은 국내여행지도 참 많더라고요. 하나씩 소개해 드리겠습니다. 1950년대를 그대로 가지고 온...,2021. 3. 28.
[충청여행/논산여행]어린이날 가고 싶은 여행지! 데크따라 충청에서 두번째로 넓은...,"논산 탑정호수변생태공원 논산 딸기향농촌테마공원 논산 탑정호 출렁다리 공원, 둘레길, 흔들다리, 저수지, 호수 충남 논산시 부적면 부적로 721-10... 곳입니다 #충청여행 #논산여행 #어린이날가고싶은여행지 #어린이날 #데크따라둘레길 #둘레길 #충청에서두번째로넓은탑정저수지 #호수따라둘레길...",2021. 5. 2.
"일상을 여행처럼, 논산 탑정호 수변생태공원",소소한 여행지들을 찾아다니는 그것 자체로 행복의 이유가 되는듯했습니다. 또 논산시에서는 탑정호의 수려한 경관과 어우러진 출렁다리의 본격적인 개장을 앞두고 있다고 하는데요. 날로 변화하게 될 논산의 모습을 더욱 기대해보았습니다. 탑정호 수변생태공원 충남 논산시 부적면 부적로 721-10,2021. 3. 29.
논산 카페 연무대 훈련소 더치톡,충남 논산시 연무읍 훈련소 부근에 자리하고 있는 더치톡을 찾았습니다. 넓은 주차공간을 보유하고 있어 주차도 편리하게 이용해 볼 수 있었던... 커피 좋아하신다면 논산 훈련소 부근 더치톡 찾아보시면 좋으실 거예요. 365일 발길이 닿는 곳 어디든.. -여행을 꿈꾸는 사내-,2021. 9. 19.
충남 논산여행 유네스코 세계문화유산 '돈암서원' 답사기,"돈암서원은 충남 논산시 연산면에 위치한 우리나라의 대표 서원입니다 또한 2019년 7월 6일에 유네스코 세계문화유산에 등재가 된 곳입니다 충남 논산여행 유네스코 세계문화유산 '돈암서원' 사계 김장생 선생의 학문과 덕행을 기리기 위해 1634년 건립된 서원으로 사적 제383호로 지정되었고, 그 중...",2020. 12. 19.
황홀했던 논산 탑정호 맛집 목록,"주소 : 충남 논산시 가야곡면 산노1길 79-12 전화 : 0507-1487-0888 영업 : 매일 10:30 - 21:00 정보 : 단체석, 주차 주차 : 가능 탑정호수변에 위치한 고풍스러운 느낌의 브런치 카페이자 레스토랑 알바노 입니다. 인테리어가 중세 유럽의 성같기도 하고 호수의 풍경과도 잘 어우러져서 여행온 기분을...",2021. 8. 23.
"논산여행_ 김홍신문학관, 피와 잉크로 쓴 소설의 세계를 엿보다",겨울을 이겨낸 나무들이 새싹을 틔워낸 것처럼 여러분도 <김홍신 문학관>을 찾아 인생이라는 페이지에 오래도록 기억될 추억을 남겨 보시기 바랍니다. 김홍신 문학관 위치 : 충남 논산시 중앙로 146-23 관람시간: 10:00 - 18:00(매주 월요일 휴관),2021. 4. 15.
"[논산여행 떠나You] 역사속으로의 시간여행, 논산 은진향교",벽에 그려진 그림들은 아이들이 그린 그림인듯합니다. 풍경이 있는 마을에서 소소하게 즐기는 가을여행도 나름 매력이 있습니다. 논산에서 제일 오래된 향교인 은진향교에서의 가을도 이렇게 지나갑니다. [찾아가는 길] 충남 논산시 은진면 탑정로 427번길 14-1 주차 무료. 근처 가볼 만한 곳 탑정호,2020. 11. 12.
"[논산여행 떠나You] 랜선으로 만나는 동화 같은 풍경 , 온빛자연휴양림",다시 1년을 기다려야 할 듯합니다. 진정 랜선으로 떠나는 온빛자연휴양림 여행이 되어버렸네요. 이 글을 올리는 이유는 내년에 시기에 맞춰서 더 많은 이들이 이곳을 찾기를 바라서입니다. 온빛자연휴양림 충남 논산시 벌곡면 한삼천리 309 이용요금 무료 주차가능,2020. 11. 27.
"논산 힐링 언택트 여행, 고즈넉한 죽림서원",충남 논산시 강경읍 황산리에는 충청남도 문화재자료 제75호로 지정된 죽림서원이 있습니다. 서원은 조선 중기 이후 명현을 제사하고 인재를... 서원일대가 금강변이라 강경 여행을 왔다 방문하기 좋은 곳입니다. 주변에는 넓은 주차장과 쉼터가 있어 편하게 서원을 둘러볼 수 있습니다. 죽림서원은...,2021. 3. 29.
논산여행_사육신의 충절이 서린 곳 매죽헌 성삼문 선생의 묘,오늘은 충남 논산시 가야곡면에 있는 매죽헌 성삼문 선생의 묘역을 찾았습니다. 세종대왕을 도와 한글 창제에 공헌한 집현전 학자이면서 단종의... 여행의 참맛은 새로 만난 사람들과의 교류에 있기도 합니다. 그만큼 제가 찍은 사진의 소재도 풍성했습니다. 언제나 성삼문 선생의 묘를 찾을 때면...,2021. 2. 10.
이번 주말엔 논산 8경 여행! 제8경인 노성산성을 찾아서,노성산성도 마찬가지입니다. 노성산성은 현재 진행형입니다. 최근에는 서벽 구간의 문화재에 대한 발굴 조사가 이루어지고 있는데요. 여러분도 노성산성의 발굴조사에 많은 관심을 부탁드립니다. 노성산성 : 충남 논산시 노성면 송달리 산 1-1번지,2021. 6. 27.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","2022년도 생생문화재 사업 선정 목록 연번 시도 시군구 사업명 1 서울 서대문구 서대문형무소, 독립의 그날로 시간여행 2 서울 중구 엄마야... 84 충남 논산시 삼대가 함께하는 종학당 삼도락 85 충남 논산시 옛 강경포구의 영광을 재현하다 86 충남 당진시 면천읍성 360도 투어 87 충남 금산군...",2021. 9. 15.
"논산 가족여행으로 가볼 만한 곳, 선샤인랜드 밀리터리체험관","즐거운 체험거리와 볼거리가 가득한 가족 나들이, 친구와 여행 그리고 연인과 행복한 데이트 즐길 수 있는 논산의 명소입니다. 논산 밀리터리 체험관 - 충남논산시 연무읍 봉황로 102 - 매주 수요일 휴관 (5월 5일{수}, 5월 19일{수} 정상영업) (5월 6일{목}, 5월 20일{목} 임시휴관)",2021. 5. 6.
논산 가볼만한곳 명재고택 노성향교 배롱나무꽃,논산 여행 첫 번째 후기는 명재고택과 노성 향교 다녀온 이야기다. #논산가볼만한곳 #명재고택 #노성향교 논산 가볼 만한 곳 명재고택 충남 논산시 노성면 노성산성길 50 논산 가볼 만한 곳 명재고택에 도착한 순간 비가 후드득 내리기 시작했다. 많은 양은 아니지만 비가 내려 망설이게 되었지만 차...,2021. 9. 5.
놀라웠던 논산 훈련소 맛집 리스트,"주소 : 충남 논산시 양촌면 황산벌로1222번길 28-2 전화 : 0507-1337-7939 영업 : 매일 10:00 - 22:00 2,4째주 화요일 휴무 정보 : 주차, 남/녀 화장실 구분 주차 : 가능 향긋한 나무냄새가 은은하게 퍼져 힐링하러 다녀오게 딱 좋은 레이크티. 여긴 캐다다식 주택으로 만들어져서 해외여행에 온 듯한 착각까지...",2021. 8. 5.
미스터 선샤인 촬영지 < 논산 선샤인랜드>,매표소입니다~ 성인 8000원인데 논산 시민은 할인이 됩니다! 섬민이는 성인가격 저는 시민가격 해서 12000원 주고 들어갔어요~ 그대를 기다리고... 1950 스튜디오 리뷰는 다음 포스팅에 들고올게요 #논산데이트 #논산가볼만한곳 #논산놀만한것 #논산할만한것 #대전근교 #충남데이트 #충남여행...,2021. 9. 20.
[논산여행 떠나You] 논산 강경역사관에서 일제강점기의 강경을 엿보다,주소:충남 논산시 강경읍 계백로167번길 50 041-745-3444 오전10시~오후5시/월요일 휴무 점심시간 12시~13시 1913년에 건축한 붉은 벽돌건물이 멀리서도... 이곳에 다 담지는 못했지만 강경역사관에서 일제강점기 강경의 모습을 엿볼 수 있었습니다. 논산 강경여행 가시면 둘러보시기 바랍니다!,2020. 9. 10.
논산시 상월면 가볼 만한 곳 상상마당,^^ #여행 #충남여행 #충청남도여행 #논산여행 #논산시여행 #논산여행지추천 #논산시여행지추천 #논산가볼만한곳 #논산시가볼만한곳 #논산문화재 #논산시문화재 #논산문화재탐방 #논산시문화재탐방 #논산역사문화여행 #논산시역사문화여행 #기호유학 #충청유교문화원 #상월면여행 #KT...,2020. 10. 9.
논산 드라이브 코스! 탑정호 출렁다리를 보며 즐기는 아름다운 탑정호의 풍경!,"이곳 출렁다리와 함께할 수 있는 테마여행은 다양합니다. 탑정호수변생태공원에서 아름다운 꽃과 식물을 만나면서 즐거운 시간을 가질 수 있고... 탑정호 출렁다리 주소 : 충남 논산시 부적면 충곡로 277번길 3-93 문의 : 논산시청 미래사업과, ☎041)746-6478 탑정호는 가족 또는 연인과 방문해도 좋은...",2021. 9. 14.
논산여행_ 벚꽃 명소 관촉사의 은진미륵을 찾아서,"걸어도 좋고, 곧 개통을 앞둔 탑정호 출렁다리를 배경으로 기념사진을 찍어도 좋을 듯합니다. 노래 벚꽃 엔딩의 ""사랑하는 연인들이 많군요, 알 수 없는 친구들이 많아요, 흩날리는 벚꽃 잎이 많군요, 좋아요""라는 가사와 딱 어울리는 관촉사 여행, 어떤가요? 관촉사 가는 길: 충남 논산시 관촉로1번길 25",2021. 4. 1.
[논산여행 떠나You] 봄맞이 나들이 떠나기 좋은 탑정호 수변생태공원,"이렇게 아름다운 탑정호 한켠에 자리 잡은 탑정호 수변생태공원은 논산을 대표하는 여행 명소로 대전, 세종, 공주, 부여 등 인근 지역에서 많은... 그리고 바로 인근에 자리 잡고 있는 백제군사박물관까지 휙 돌아보시는 것은 어떨까요? *탑정호 수변생태공원 -주소: 충남 논산시 부적면 충곡리 287-8",2020. 3. 23.
"논산여행_유네스코 세계유산, 돈암서원, 응도당, 한국의 서원, 꽃담",우리나라 최고의 사립학교 중 하나인 돈암서원에서 참 많은 것을 배웠습니다. 여러분도 봄날의 여행길에 유네스코 세계유산인 돈암서원을 찾아보시기 바랍니다. 돈암서원 가는 길: 충남 논산시 연산면 임3길 26-14 문의전화: 041-733-9978,2021. 4. 7.
"충남역사문화연구원, ‘돈암서원 소장 목판’ 기탁받다",기증 기탁 문의 : 박물관 운영부(041-856-8608) #여행 #충남여행 #충청남도역사여행 #논산여행 #논산시여행 #논산여행지추천 #논산시여행지추천 #논산가볼만한곳 #논산시가볼만한곳 #논산문화재 #논산시문화재 #논산문화재탐방 #논산시문화재탐방 #논산역사문화여행 #논산시역사문화여행...,2021. 7. 30.
논산시 연무읍 팬션 매매 논산훈련소에서 3분거리,★ 펜션구성 ★ 각층 복층으로 옥상을 테라스로 만들어져 있음 펜션 총 6개동과 가든식당으로 구성 * 특징 * 아름답고 수려한 충남 논산시 연무읍 자연테마와 최고의 시설을 갖춘 펜션입니다. 사랑하는 연인과 가족과 함께 멋진 추억의 여행을 떠나고 싶은 분들을 위한 최고의 휴양지!!...,2020. 4. 21.
"관촉사, 백제군사박물관, 탑정호! 논산 벚꽃여행 추천 코스","이 곳은 평소에도 한적한 곳으로 박물관 내에는 정말 넓은 공간에 산책코스가 펼쳐져 있어 언택트 여행을 즐기기에도 참 좋은 곳입니다. 특히... 또 충남 논산시에서는 지난해 12월, 탑정호에 국내에서 가장 긴 출렁다리를 완공했다고 하는데요. 강풍에도 끄떡없도록 설계된 탑정호 출렁다리는 상판...",2021. 3. 31.
[충청남도 논산 여행] 시원한 바람 따라 역사의 흔적을 걸어보는 논산 여행,● 위치 : 충남 논산시 부적면 신풍리 계백장군유적지 삼남지방과 기호지방을 연결하는 교통의 요충지였던 논산은 황산벌전투가 벌어진 곳이기도 합니다. 계배장군유적지는 나라를 지키기 위해 싸우다 장렬하게 전사한 계백장군의 충절어린 의로운 죽음을 기리기 위한 곳으로 매년 계백장군의...,2020. 8. 25.
충남 논산 강경 가볼만한곳 황산 포구 등대,"논산 등대, 황산포구등대 가는 법 등대 서포터즈 활동으로 등대 여행을 자주 다니는데 바다를 지키는 등대 말고 색다른 등대를 찾아보다 내륙의... 충남 논산시 강경은 강경포구 길 69에 위치해있어요. 논산 강경 포구를 쳐서 오면 맞은편에 논산 맛집 황산옥이 나와요. 논산 맛집으로 유명한...",2021. 7. 24.
"논산여행, 충신의 대표 인물로 꼽히는 성삼문 선생의 묘역",오늘은 충남 논산시 가야곡면에 있는 매죽헌 성삼문 선생의 묘역을 찾았습니다. 세종대왕을 도와 한글 창제에 공헌한 집현전 학자이면서 단종의... 여행의 참맛은 새로 만난 사람들과의 교류에 있기도 합니다. 그만큼 제가 찍은 사진의 소재도 풍성했습니다. 언제나 성삼문 선생의 묘를 찾을 때면...,2021. 2. 18.
논산 강경 여행 강경성지성당과 젓갈 백반,"재미있는 여행이었습니다. 이번엔 강경에 가면 어디서도 우뚝 솟은 종탑이 보이는 강경성지성당과 성당 바로 앞에서 먹은 젓갈 백반에 대해 이야기해 보려고 합니다. 1. 강경성지성당 041-745-1298 충남 논산시 강경읍 옥녀봉로27번길 13-3 나지막한 평지에 자리 잡고 있고, 높은 건물이 별로 없는...",2020. 11. 24.
"[논산여행 떠나You!] 예쁨이 묻어나는 논산의 핫플레이스, 탑정호 수변생태공원",논산여행 오시면 무조건 방문해보라고 말씀드리고 싶은 논산 탑정호 수변생태공원이예요. 주소: 충남 논산시 부적면 충곡리 287-8 무료입장 논산딸기 정말 맛있는데 조형물마저도 먹음직스럽게 만들어놨더라구요. 논산청정딸기산업특구라고 하네요. 논산이 딸기로 유명하다는걸 미처 알지 못해도...,2020. 7. 13.
"[충남 겨울여행] 고즈넉한 겨울 풍경, 논산 종학당!",여전히 코로나19로 인해 마음 편안하게 여행할 수 없지만 한적하고 조용한 겨울 풍경의 아름다운 분위기가 있는 논산 종학당은 언택트 여행지로 잘 알려져 여유롭게 돌아보며 고즈넉한 풍경과 함께하는 언제나 설렘을 주고 평온과 위로가 되는 곳입니다. 종학당은 충남 논산시 노성면 종학길에...,2021. 1. 13.
[논산여행 떠나You] 따스한 봄소식이 찾아온 논산 백일헌종택,*백일헌종택 -주소:충남 논산시 상월면 주곡길 45 -문의:041-736-4166 -주차가능 논산 백일헌종택은 조선시대 무인인 이삼장군의 종가가 대대로 살아온 집입니다. 1985년 충남 민속자료 제7호로 지정되었으며 2012년 논산 백일헌종택으로 명칭이 변경되어 중요민속문화재 제 273호로 승격 지정되었습니다....,2020. 3. 21.
"[논산여행 떠나You] 코로나19 시대 비대면 사찰 여행, 논산 관촉사",그래서 오늘은 코로나19 걱정 없이 나설 수 있는 논산 사찰 여행을 소개해드릴까 합니다. 먼저 논산 관촉사는 충남 논산시 관촉동 반야산 기슭에 자리 잡은 사찰로 고려전기 승려 혜명이 창건한 사찰이라고 하는데요. 해발 100m의 나지막한 야산인 반야산 중턱에 자리 잡은 관촉사는 너른 연무벌을...,2020. 12. 25.
"문학이 꽃 피는 곳, 논산 문학여행 김홍신문학관",이번 주말에는 반야산 숲길을 따라 논산시민공원과 반야산 관촉사를 찾아볼까 합니다. 여러분도 논산에서 피워낸 문학의 향기를 맡으러 김홍신문학관을 찾아보시기 바랍니다. 김홍신문학관 : 충남 논산시 중앙로 146-23 운영시간: 오전 10시 ~ 오후 18시 휴관: 매주 월요일 입장료: 무료,2021. 4. 22.
수변생태공원/레이크힐제빵소/논산맛집/논산여행/논산카페/충남여행/충남맛집...,일단 점심을 먹기 위해 도착한 '진짜배기 명태촌' 논산의 명태 맛집이라고 해서 왔어요 ㅎㅎ 위치는 논산시 연산면에 위치해있어요! 실내도 테이블도 꽤 많았고 좌식으로도 앉을 수 있어요 명태촌 메뉴! 가장 메인메뉴인 '매콤 명태조림' 대자리와 가마솥밥4개를 주문했어요 ㅎㅎ 사이드 반찬도...,2021. 5. 11.
충남 관광명소 복합문화공간 논산 상상마당,뚜벅이 여행으로 논산 KT& G 상상마당 배롱나무꽃이 예쁘게 활짝 핀 모습을 상상하며 다녀왔습니다. 논산 상상마당은 충남 논산시 상월면 한적한 시골마을 옛 폐교를 리모델링하여 조성된 문화예술 체험을 위한 다양한 프로그램을 운영하는 청소년 복합문화공간입니다. 싱그러운 울창한 숲으로...,2021. 8. 3.
[충남여행] 등산명소 논산여행 황산성 둘레길(연산면 표정리 출발),"충남 논산시 연산면 명산이자 찬란한 백제시대의 역사적 보존 가치가 숨겨진 곳으로 (?)복원에 대한 국가적 관심도가 없어서 발굴하지 않고... 소요 되는 황산성 둘레길 산행을 진행 하면서 활기찬 아들의 모습을 보면 물소리,새 소리,바람 소리 등 자연의 아름다움 속으로 힐링 여행을 떠났습니다.",2020. 5. 20.
[성당순례]논산 강경성지성당[대전교구],김대건신부기념관 충남 논산시 강경읍 중앙리228 - 1845년 김대건 신부님 첫 사목지 - 1945년 논산부창동성당을 모본당으로 설립 - 1961년 성당 봉헌식 - 2015년 등록문화재 제650호 지정 빛둥이아빠의 성지순례! 온가족이 다 같이 나섰습니다 식도락 여행을 권하며 강경젓갈 먹으러 가자고 했지만...,2021. 9. 10.
논산여행_가을 여행지로 추천하고 싶은 노성산 애향공원과 명재고택,단풍 구경을 하러 노성산을 다시 찾게 되면 논산 8경 중 하나인 노성산성의 모습과 함께 소개해 드리겠습니다. 사회적 거리 두기를 실천해야 하는 시기입니다. 가을 여행을 계획하고 계신 분이라면 야외 활동이 가능한 명재고택과 애향공원을 찾아보시기 바랍니다. 명재고택 : 충남 논산시 노성산성길 50,2020. 10. 3.
"[논산시] '중교천 물순환형수변도시 재생사업' 2021년 7월 2일이후, 9월 6일까지 공사...",충남 논산시 화지동~ 부창동 까지 2.15km 의 '논산시 중교천 물순환형수변도시재생사업'을 위해 무더운 한여름과 코로나19로어렵고힘든시기... 찾아오시는길 # 논산시 # 논산 # 논산여행 # 논산 가볼만한곳 # 중교천 # 물순환형수변도시 재생사업 # 재생사업 # 한여름 # 지적측량 # 오 배수관...,2021. 9. 6.
[논산 탑정호 맛집] 중세 유럽으로 시간 여행을 온 것같은 전원카페' 하늘보리 ',충남 논산시 가야곡면 산노1길 103-16 매일 11:00 - 21:00 #여행가고싶을때 여행을 가고 싶다는 생각이 들때 저는 종종 하늘보리를 찾아가요 시간은 없고 장거리 여행은 여건상 어려울 때 저의 욕구를 채워 줄 수 있는 곳 하늘보리! 개인의 취향이기도 하죠~ 하지만 가보신 분들은 아시겠지만 좋아서 또...,2021. 3. 9.
[논산여행] 이번 겨울방학은 이곳에서 보내요! 논산 겨울방학 실내추천지,"충남 논산시 중앙로 146-23에 자리한 김홍신문학관은 논산시민은 물론 논산을 찾는 방문객들에게도 소개하고 싶은 공간인데요. 논산... 3개의 전시실과 호국관, 4D 영상관, 체험존까지 독창적인 주제를 간직하고 있는 박물관에서 아이와 함께 백제역사와 문화에 대한 체험학습여행을 떠나보시는 건...",2020. 1. 10.
"관촉사(논산)(1) - 충남 논산 사찰여행, 국내 최대 미륵보살인 국보 제323호 은진미륵이...",국내 최대 미륵보살인 국보 제323호 은진미륵이 있는 천년고찰 관 촉 사(1) (논 산) 관촉사(灌燭寺)는 충남 논산시 관촉동 254-2번지에 소재하고 있으며 대한불교조계종 제6교구 본사인 마곡사의 말사이다. 관촉사는 966년(광종 20)에 혜명(慧明)이 창건하였으며 창건 당시 조성한 ‘은진미륵’에는...,2021. 3. 24.
[논산여행 떠나You] 만추의 계절에 찾은 논산 쌍계사,"찾을 때도 코로나19의 확산과 방지를 위해 마스트 착용은 물론 생활 속 거리두기를 잊지 않아야겠습니다. 깊어가는 가을, 논산을 찾은 지인들과 쌍계사를 찾아 가을 여행을 즐겼는데요. 여러분도 가을 여행지로 논산을 찾아보시기 바랍니다. 쌍계사 가는 길: 충남 논산시 양촌면 중산길 192 입장료: 무료",2020. 11. 17.
"예향의 고장 논산 여행, 노성 궐리사","논산 궐리사 경내를 거닐며 예향 논산의 멋에 빠졌던 시간입니다. 궐리사 입구의 설명문과 궐리탑의 설명문을 참고하여 궐리사 만남의 시간을 가져보세요! 논산시 노성 궐리사 ☞ 충남 논산시 노성면 교촌길 35 ☞ 입장료 없음, 주차가능 ☞내부 관람은 관리인 전화연락 후 가능",2021. 5. 31.
"[논산여행 떠나You ] 코로나 시대, 한적하고 여유로운 논산 명재고택",그래서 오늘은 코로나 시대에 맞게 보다 한적하면서도 여유로운 여행지인 논산 명재고택을 소개해드리겠습니다. 논산 명재고택은 충남 논산시 노성면 교촌리에 자리 잡은 곳으로 숙종 때 소론의 지도자였던 윤증의 고택이라고 하는데요. 백제시대 노성산성이 있는 노성산을 배산으로 노선향교와...,2020. 12. 28.
여긴 가봐야해!! 인생샷맛집 충남여행,"찍기만 하면 인생샷과 볼거리, 체험거리가 있는 충남여행 볼거리와 꽃향기가 나는 인생샷 촬영지 충남 보령 개화예술공원 & 리리스카페 충남... <연미산자연미술공원> - 위치 : 충남 논산시 연무읍 봉황로 90 - 문의 : 1811-7057 - 운영 시간 : 10:00 ~ 18:00 (입장마감 17:30), 매주 수요일 휴무 - 이용 요금...",2021. 2. 10.
[논산여행 떠나You] 공자의 영정을 봉안한 논산 노성궐리사,논산시 소셜미디어 서포터즈 이병헌입니다. 겨울이 깊어가는 날 논산여행을 했습니다. 날씨가 영하로 내려갔지만 오전이 지나니 따뜻한 기운이... 문이 잠겨 있어 안으로 들어갈 수 없어 밖에서 사진을 찍었습니다. 노성궐리사 주소 : 충남 논산시 노성면 교촌길 35,2020. 12. 18.
논산여행_보물 제408호 대웅전의 꽃살문이 아름다운 불명산 쌍계사,주차할 공간이 없어 그냥 지나치기 쉬운데요. 봉황루로부터 도보로 2-3분의 거리에 있으니 관심이 있는 분이라면 꼭 찾아보시기 바랍니다. 불명산 쌍계사 가는 길: 충남 논산시 양촌면 중산리 192 홈페이지: http://www.ssangyesa.com/ 입장료: 무료,2021. 2. 10.
[논산여행 떠나You] 초겨울에 찾은 논산 명재고택,코로나19로 말미암아 코로나블루라는 신조어까지 생겨났는데 이럴 때일수록 집에만 있지 말고 트인 공간에 있는 곳을 찾아 여행을 하는 것이... 마을 아래로 내려가면 길 옆에 벽화가 그려져 있어 잠시 감상하여도 좋습니다. 명재고택 전화 : 041-735-1215 주소 : 충남 논산시 노성면 노성산성길 50,2020. 12. 15.
"[논산여행 떠나You] 꿈을 담은 벽화 그림, 연산역 벽화마을",논산시 소셜미디어 서포터즈 이병헌입니다. 봄빛이 따스하게 내리는 날 논산여행은 설렘을 주기에 충분했습니다. 자동차로 1시간 좀 넘게 걸려... 살펴보는 것도 교육적으로 참 좋습니다. * 연산역 -주소 : 충남 논산시 연산면 선비로 275번길 31-2 -지번 : 충남 논산시 연산면 청동리 127-74 -전화 : 1544-7788,2020. 3. 23.
내가 가본 충남 캠핑장 베스트 5,논산 덕곡펜션 캠핑 충남 논산시 벌곡면 검천길 9-33 예약 : https://deokgogpension.modoo.at/ & & 출처 : 내 블로그 blog.naver.com/camperj 아이들이 놀기 좋은 캠핑장 사장님이 친절하고 시설이 깔끔함 단점은 사이트 구분이 없이 선착순으로 하기 때문에 내 사이트가 너무 좁아지는...,2021. 8. 1.
