header,contents,date
[그땐 그랬지] #7. 지역. 부산 수영구엔 해수욕장과 비행장이 있었다?,"국제공항으로 승격한 뒤 해외여행이 점차 자유로워짐에 따라 비행기 이용 인구가 빠르게 증가하고, 대형 기종의 비행기가 등장하면서 그에 따른... 있던 수영구. 무려 1930년대부터 우리 부산은 바다와 하늘을 상징하는 공간을 운영하며, 일찍이 국제해양수도와 관문도시로서의 기반을...",2020. 8. 25.
"엄마랑 1박 2일 부산여행③ :: 광안리 빵집, 홍미당 짧은 솔직후기","다복입니다♀️ 엄마랑 부산여행의 마지막편!! 이라고 하기엔 좀 민망하지만, 엄마랑 광안리 구경중에 우연히 방문하게된 #홍미당 이라는 베이커리 리뷰를 하려고 해요♀️ ㅁ 홍미당 부산광안리점 • 주소 : 부산 수영구 광안해변로 225 1층 (광안역5번 출구에서745m) • 영업시간 : 매일 09:00~24:00...",2021. 8. 10.
"[국내여행]친구들과 부산 여행(feat. 계모임, 2019, 여름휴가)",나와 친구들 총 4명이(지금은 5명으로 늘어남) 계를 한지 10개월만에 최초로!!여행 계획을 잡았다. 여행지는 바로 부산!!!! 친구 한명이 부산에... 그래도 냉장고에 넣어놨다가 먹으니 맛있었다.(도대체 안맛있는게 머니..) 닷닷 위치 : 부산 수영구 민락본동로11번길 21 영업시간/휴무 : 평일 12:00...,2021. 8. 19.
부산 가볼 만한 곳 l 바다로 떠나는 특별한 소풍! 피크닉을 하며 즐기는 광안리 봄 여행,화려한 마천루들 사이로 빛나는 야경 풍경! 가볍지만 알찬 광안리 여행을 즐길 수 있답니다. 위치 부산 수영구 광안해변로 219 * 기승전집! 마스크 꼭! 부산지역은 현재 #사회적거리두기 2단계입니다. 우리의 소중한 일상이 돌아올 때까지 사회적 거리두기를 지켜주세요!,2021. 4. 22.
부산광안리맛집 수영구맛집 부산냉우동 광안리우동맛집 광안리국수맛집...,부산광안리해변에서 걸어서 5분거리에 있는 냉우동맛집 다케다야에서 부산여행 점심고고씽 같이간지인이 여긴 부산가면 꼭 가야하는곳이라고 해서 이미 정해진곳이다 다케다야 부산 수영구 남천동로108번길31 2층 주차가 너무불편한게 단점 우리는 삼익맨션인가 아파트에 대고왔다 주차는...,2021. 8. 5.
부산 수영구 딤섬 전문점 [홍콩면가],같이 먹으러 간 친구가 홍콩여행 중에 먹었던 딤섬이 너무 맛있었다며 자주 여행가는 친구가 있거든요~ 시국이 시국인지라 자주 가던 여행을... 강추드립니다^^ 홍콩면가 부산 수영구 남천동 [전화번호] 0504-2015-1904 [영업시간] 매일 11:00 ~ 21:00 브레이크타임 15:00 ~ 17:00 라스트오더 20:30 #홍콩면가...,2021. 7. 8.
"부산 수영구 맛집 : 부산로컬투어 ""수영구""",2021년 6월 2일 수영구 로컬투어 줄라이의 부산로컬투어 ! 수영구맛집 소개입니다. 부산돼지국밥집 조금은 이색적인 국밥집을 안내드리려고... 보내십시오 #부산자전거 #부산에서자전거타기 #부산자전거교육 #부산자전거강습 #부산스포츠바우처 #부산문화누리 #부바커 #부산자전거여행...,2021. 6. 2.
부산 수영구 망미동 비콘그라운드 & GS25 수영비콘점 gs치킨,현주는여행중 블로그 주인장 현주입니다. 부산 수영구 망미동 비콘그라운드 & GS25 수영비콘점 gs치킨 부산 수영구 망미동 고가도로에 비콘그라운드가 만들어져 문을 열었습니다. 비콘그라운드 홈페이지에서 가져온건데요. 고가도로 밑의 공터에 큰 컨트레이너들을 설치해서 아트갤러리...,2021. 6. 30.
부산 에스테틱 / 수영구 에스테틱,오늘은 얼굴부터 바디까지 케어를 책임지는 부산 수영구에 위치한 뷰티스팟 케어 전문점을 소개해드리려고 해요! 이렇게 입구를 보시면 ▷스킨케어... 저는 비록 부산과 거리가 많이 떨어져있지만 여행 차 방문했을때 힐링으로 케어 한번 받아보려구용! 원장님께서 꼼꼼하고 세심하게 잘해주신다니...,2021. 6. 7.
Gourmet Story...2021.9.8 부산 수영구 광안동 200-1 게스후 Guess Who (레스토랑),루카스더블바베큐팬피자 #루카스더블바베큐피자 #루카스피자 #루카스생맥주 #루카스게스후 #pizza #beer #루카스미식스타그램 #미식가아재 #루카스스타그램 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #부산여행 #데이트 #광안동맛집 #광안리맛집 #일상 #부산피자 #먹스타,2021. 10. 6.
국내여름여행지 해운대해수욕장 포함 부산바다 여행코스 5곳,국내여름여행지 한번 올려볼게요. 1. 광안리해수욕장 주소: 부산 수영구 광안해변로 219 광안동 문의처: 수영구청 051 622 4151 광안대교가 시원하게 지나가는 곳 광안리해수욕장이랍니다. 해운대가 휴양지로서 발전했다면 광안리는 주거지로 발전하여왔기에 식당들과 카페들이 즐비하여...,2021. 6. 28.
부산 수영구 남천동 고급빌라 초역세권 금련산역 도보 2분,부산 수영구 남천동 고급빌라 초역세권 금련산역 도보 2분 YS-30615 안녕하세요~ 또 다시 월요일이 돌아왔습니다!! 주말은 다 잘 보내셨나요? 백신이... 주말에 어디 여행 다녀오신 분들 계신가요? 저는 주말을 어떻게 보냈는 지 기억이 잘 안나요 .. 계속해서 추억쌓기 해줘야하는데 일이 많아가지고...,2021. 6. 14.
부산 수영구 백산 일몰즈음 트래킹,"그런데 부산 수영구에도 백산(125.8m)이 있어요. 광안대교 위에서 광안리해수욕장 쪽 바라보면 마치 해안에 가까이 있는 것처럼 보이죠. 아주 낮은... 그래서 부산 여행오시는 분들에게 가벼운 트래킹 코스로 추천해드리고 싶어요. 장산, 황령산, 금정산도 좋지만 부산에 1박2일 정도 오시는 분들은...",2021. 5. 15.
"[부산 여행/광안리] 광안리 해변 산더미 조개찜 맛집 지금, 조개","지금, 조개 부산 수영구 광안해변로 255번길 20-2 1층 광안역 1번 출구에서 10분이내 거리에 위치 매일 17:00 - 02:00 매주 월요일 휴무 내부는 일본풍 이자카야 스타일로 꾸며져 있어서 굉장히 어둡고 무드가 있어요. 하지만 엄마, 아빠, 미성년자인 남동생과 같이 여행을 갔더니 그들의 취향은...",2021. 8. 22.
부산 수영구 상가 매매/임대 남천동 다리집에있어요!,부산 수영구 상가 매매/임대 남천동 다리집에있어요! 부산으로 여행을 오면 한번쯤은 들러봤을 유명한 분식집! 지금도 캐리어를 끌고 여러명이 지나가고 있네요^^ 다리집이라고 많이들 들어보셨을거라 예상되는데요 원래 있던 자리에서 옆으로 옮겨 영업을 하고 있습니다. 바로 오늘...,2020. 10. 29.
부산 수영구 광안2동포장이사업체 이삿짐센터여기는 달라요,캐주얼하고 컬러풀한 의자때문인지젋은 친구들도 좋아할만한 실내 분위기 !손글씨로 채워진 벽은노포의 감성 그대로 담고 있어서편안하게 방문할 수 있는 곳이더라고요 부산 수영구 광안2동포장이사업체 이삿짐센터이렇게 귀중한 해산물이 끊임없이 나와서 다음 여행 시에도 속초 포차거리는 꼭...,2021. 8. 16.
[부산 수영구] 톤쇼우 (돈카츠러버모여라~!),신흥강자라고 칭했지만 이미 부산대에서 소문난 맛집이라고 한다. 가봤던 모두가 너무너무 맛있었다고 칭찬을 해서 가봐야지 벼르고 벼르다... 사람들이라면 톤쇼우 한번 가보시길^^ 너무 많이 줄만 안 서면 제일 좋을 것같다. 광안리 여행시 한번 맛보세요:) https://instagram.com/tonshou__tonkatsu,2020. 8. 11.
"부산 광안리맛집 할매재첩국 부산본점, 재첩덮밥 너무 맛있다.. [부산 수영구 광안동]","차림표 부산 수영구 광안리맛집 #할매재첩국 부산본점 메뉴, 가격 [2021.2.22 / 저녁] 재첩 정식 (9,000원) × 2인 = 총 18,000원 여행 첫날이었던 월요일 저녁에 방문해서 재첩 정식을 먹었어요. 비빔 나물과 다양한 반찬들이 같이 나왔습니다. 강된장과 재첩국 그리고 양념장 외의 반찬은 대체로 간이...",2021. 3. 1.
[부산/수영구 맛집]광안리 밥집 추천! 생선구이 정식 '온밥',"#광안리맛집 #온밥 #온밥영업시간 #온밥가격 #광안리밥집 #수영구맛집 #광안리점심 #광안리혼밥 #광안리정식 #부산맛집 #부산광안리밥집 #부산가볼만한곳 #부산여행 #부산온밥 #생선구이정식 #부산금태구이 #부산금태 #부산정식맛집 광안리 밥집, 온밥 영업시간 매일 11:30 ~ 21:00 브레이크 타임 15:00 ~ 17...",2021. 8. 28.
[부산 수영구 맛집]_광안리 막창집,하윙 부산에 살지만 부산여행을 하고 온 촘그니입니다:) 오늘 소개해드릴 맛집은 광안리 막창집 저는 몰랐지만 친구들이 부산와서 먹어야 할... ㅎㅎ 하얀 옷은 위험훼 골목골목에 있어서 주차는 잘 모르겠고 근처 숙소있으면 바다도 보면서 살살 걸어오면 아주 굿또 부산 수영구 민락로 6번길...,2021. 6. 28.
서던브로스바버샵 부산바버샵 광안리바버샵 수영구바버샵 수영바버샵 광안리...,southernbrosbarbershop #광안리 #광안동 #광안리가볼만한곳 #헤어스타일 #남자머리 #광안리바버샵 #맨즈헤어 #부산바버샵 #아이비리그 #헤어 #짧은머리 #바버샵 #광안대교 #광안리핫플 #머리스타일 #부산여행 #부산 #수영구바버샵 #남성커트 #남자커트 #광안리 #크루컷 #아이비리그컷 #리젠트컷 #서던브로스,2021. 8. 22.
선선한 날 딱인 국내가을여행지 [부산 남포동],부산 수영구 광안해변로 219 우리가 묵는 숙소와 가까운 광안리해수욕장으로 향했다 조금 걷기 위해 왔는데 많은 커플들이 모래사장 위에 앉아 담소를 나누고 있었다 다리가 형형색색 조명 때문에 너무 예뻤는데 그 조명들이 물에 비쳐 분위기가 더 살았다. 우리는 다시 국내가을여행지의 핵심이었던...,2021. 10. 8.
[부산 수영구] 싸와디식당 / 가성비최고 / 태국식당,"싸와디식당 민락점 - 부산 수영구 무학로63번길 142 401동 105호 *센텀비스타동원2차아파트 상가 식당이에요 -! - 매일 11:00 - 22:00, ""낮""last order... 태국 리치 드링크 태국 분위기 느끼고 오니 여행 가고 싶은 마음 가득 맛난 음식 즐길 수 있어서 넘 좋았어요 -! 또 재방문하고 싶어요 ♀️",2021. 5. 30.
[부산] 수영구 엄용백 돼지국밥:: 돼지국밥 맛집!,돼지국밥 부산시 수영구 수영로680번길 39 엄용백돼지국밥 영업시간 매일 11:30 ~ 22:00 브레이크타임 X 쨘 ! 입구처럼 보이는 이곳은 입구가... 부산돼지국밥 #부산돼지국밥맛집 #돼지국밥 #돼지국밥맛집 #엄용백돼지국밥 #엄용백돼지국밥웨이팅 #명란젓 #부산여행 #부산혼자여행 #부산여행기,2021. 9. 8.
부산 수영구 남천동 맛집 브런치카페 광안리 남매,"그녀가 이태리 여행 했을때 이야기를 자주 말하곤 하는데 저는 옆에서 그때마다 귀를 파줍니다. 너무 자주 듣다보니 레파토리를 다 외울정도라죠! 그래도 파스타는 이태리에서 먹어야 제맛이라는건 동의한답니다. #광안리맛집, #부산남천동맛집, #부산수영구맛집, #광안리남매, #광안리브런치...",2020. 6. 12.
부산 수영구 수영사적공원 (水營史跡公園) 후기,남문 주변에는 의자에 어르신이 많이 앉아있어서 사진을 찍기 좀 민망했습니다. 동네 주민의 산책로로 사용되고 있는 작은 공원이지만 문화재도 많아서 역사공부하기 좋은 공원입니다. #수영사적공원 #좌수영성지 #수영구 #부산여행,2021. 6. 10.
[부산 수영구 맛집] 껍데기 맛집 초필살돼지구이,"위치 : 부산 수영구 광남로108번길 9 1층 초필살돼지구이 광안직영점 (해운대점) 부산 해운대구 마린시티3로 23 벽산E오렌지프라자 A동 107호... 갑분 부산 여행! 정말 부산 갈때마다 방문하는 껍데기 맛집이다. 부산까지 가서 무슨 껍데기냐 할수 있겠지만,, 그 이유는 먹어본 자만 알수...",2021. 7. 11.
[고려제강 : F1963ㅣ대나무숲] 수영구... 너무 멋진 곳 : 부산여행 ㅣ 감성공간,#수영구갈볼만한곳 #부산여행추천 #광안리여행 . . . Previous image Next image #부산수영구코스트코 위쪽에 위치한 F1963 주차장으로 올라가는 길이 있고 이렇게 #대나무숲 으로 산책을 바로 할 수 있는 길이 있어요. 들어가는 입구부터 감성이 넘치네요~ . . . . . 싱그러운...,2020. 5. 14.
부산 수영구 튀김덮밥 맛집 코카모네,부산 수영구 튀김덮밥 맛집 코카모네 부산 수영구 망미시장앞 차한대 겨우 지나가는 골목길 코카모네 튀김덮밥집 나는 딸부부가 맛집이라고... 맛집은 여행을 더욱 보람잏고 즐겁게 한다 대금이 싼것이라 내가 사 주었다~^^ 그래야 체면 서지 꼭 부산 가시면 먹으러 보시길 그집이 초량에도 있더라...,2021. 5. 16.
"부산 광안리 비건카페, 한민이의 마크로비오틱 [부산 수영구 광안동]","주소 ▶ 부산 수영구 광안동 176-30 전화번호▶ 0507 - 1328 - 7868 영업시간▶ 오전 11시 ~ 오후 7시 휴무 ▶ 월요일(X) / 첫째, 셋째, 다섯째 주 화요일(X) 거의 한 달 전이죠.. 2월 5일에 당일치기로 부산에 다녀왔었는데 그때 방문한 카페예요. 이때부터였죠.. 여행 뿜뿌가 오기 시작한 게... 비건...",2021. 3. 4.
부산 수영구 광안동 BHS 한서병원 홈플러스 맞은편 주택 창호 창문교체,백종원 #여행 #음식 #부동산 망미동 자명창호 샷시공사 부산창호 부산샷시 수영구창호 수영구샷시 수영동창호 수영동샷시 망미동창호 망미동샷시 광안동창호 광안동샷시 남천동샷시 연제구창호 연제구샷시 연산동창호 연산동샷시 동래구창호 동래구샷시 동래창호 동래샷시 안락동창호 안락동샷시...,2021. 6. 28.
"9월 일상, 뚜벅이 부산 여행 1일차",#부산맛집 #부산여행 9월 부산 여행 '1일차 기록' 작년에 이어 ㅋㄹㄴ로 인해 해외여행은 꿈도 못 꾸는 올해... 매년 적어도 한 두번은 가까운... 동래통닭 광안점 부산 수영구 광안해변로 179 이 곳 역시 원래 가려던 철판구이 집이 예약이 안 되어 이곳저곳 전전하다 뷰 하나만 보고 방문했다. 더울 땐...,2021. 9. 15.
서던브로스바버샵 부산바버샵 광안리바버샵 부산남자머리 수영구바버샵 부산맨즈헤...,#헤어스타일 #남자머리 #광안리바버샵 #맨즈헤어 #부산바버샵 #아이비리그 #헤어 #짧은머리 #바버샵 #광안대교 #광안리핫플 #머리스타일 #부산여행 #부산 #수영구바버샵 #남성커트 #남자커트 #광안리 #크루컷 #아이비리그컷 #리젠트컷 #광안리바버샵 #바버샵 #부산바버샵 #수영구바버샵...,2021. 8. 6.
수영구 남천동 맛집 신창국밥 / 부산 여행 (feat. 광안리),수영구 남천동 맛집 신창국밥 / 부산 여행 (feat. 광안리) 여러분 안녕하세요!! 너무 오랜만에 돌아왔습니다 그동안 잘 지내셨나요? 요즘 11월 중순이기에는 날씨가 너무 따뜻하지 않나요?? 더 추워지기 전에 놀러 가고 싶은 생각이 마구마구 드는 것 같아요 얼마 전 조카 보러 부산에 내려갔다...,2020. 11. 17.
부산 수영구 1억/500 모텔임대,"부산 수영구 모텔임대 안녕하십니까 모텔전문부동산 공인중개사 꿈틀입니다. 위드 코나로시대 여행의 중심이 될 광안동 모텔임대 물건입니다. [부산모텔중개 / 부산 수영구 모텔임대] 신세계부동산중개 26110-19-00012 부산광역시 중구 구덕로 38, 4층 소장 이재관 ***-****-****",2021. 9. 18.
광안리 숙소 추천 부산 1박2일 여행 부산 쏘타컬렉션더테라스에서 편하게~,"부산 여행 오시면 꼭 머무시길 바라요. :) 부산 쏘타컬렉션더테라스 부산광역시 수영구 광안동 201-1 체크인 16:00 / 체크아웃 11:00 ✔비대면 체크인/체크아웃 ✔취사, 세탁 가능 ✔넷플리스 이용 가능 ♂️광안리해변 도보 1분 **2021년 6월 신규 오픈 (오픈특가 이벤트 진행 중!) #광안리호텔 #부산호텔...",2021. 9. 30.
서던브로스바버샵 부산바버샵 광안리바버샵 수영구바버샵 부산남자머리...,감사합니다 #헤어스타일 #남자머리 #광안리바버샵 #광안동바버샵 #맨즈헤어 #부산바버샵 #아이비리그 #헤어 #짧은머리 #바버샵 #광안대교 #광안리핫플 #머리스타일 #부산여행 #부산 #수영구바버샵 #남성커트 #남자커트 #광안리 #크루컷 #아이비리그컷 #리젠트컷 #광안리가볼만한곳 #gwangalli #busan,2021. 7. 19.
부산여행 2박3일 부산 먹거리 모음,"부산여행 가는 쪽은 꽤 혼잡하고 주말이라 더 북적였어요. 이 날 따라 날씨도 좋아서 지연없이 하늘길로 향했는데 구름이 어쩜 이렇게 몽글몽글한지 목욕 거품같기도 하고 남극 빙하같기도 해 신기해했었죠. 1. 수영돼지국밥 대표메뉴 : 돼지국밥 8,000원 / 수육백반 10,000원 주소 : 부산 수영구...",2021. 9. 16.
부산 수영구 샤브샤브 맛집! 무제한으로 제공되는 가성비 끝판왕♡ 샤브one에...,가성비 끝판왕 샤브샤브 맛집을 알게되어서 너무 좋은 기회였어요 ^^ 리므가 강력추천 합니다~ [ 샤브one ] 주소 : 부산시 수영구 수영로 726 전화번호 : ***-***-**** #수영구샤브샤브 #수영구맛집 #부산맛집 #광안리샤브샤브 #광안리맛집 #광안동샤브샤브 #광안동맛집 #부산데이트 #부산여행 #수영구데...,2021. 9. 30.
부산 수영구 가성비 좋은 한우를 접할 수 있는 '수영동우담' 콜키지프리,수영구 수영교차로 인근에 위치한 수영동우담! 와인과 한우 땡길때 가는 단골집이다. 수영에 소고기 맛집을 찾아 여기저기 가보고 핫했던 고기형도... #부산한우맛집 #수영한우맛집 #광안리한우 #광안리소고기 #수영소고기 #수영동우담 #해운대여행 #부산여행맛집 #부산가성비맛집 #부산내돈내산...,2021. 6. 2.
부산 수영구 카페 35타르트카페 에그타르트맛집,이미 유명한 집이지만 더 많은 사람들이 35타르트를 알아줬으면 좋겠기에 글을 써봤다... 흙흙.. 너무 찬양만 했지만 내 돈 주고 내가 사 먹었다.. 가족도 아니다 가족이면 좋겠다... 광안리 여행 왔다면 한 번쯤 드셔보시길.. #부산가볼만한곳 #광안카페 #수영구카페 #에그타르트맛집 #광안리맛집,2021. 6. 13.
광안리브런치 맛집 ‘프라한’ 유럽감성 프렌치토스트 부산여행오면 꼭!,"요긴 약간 진짜 부산 아닌것 같오,, 서울에서든 타지에서 여행오시는 분들 꼭 여기 와서 사진찍고 가시길 ♡ 부산에도 찾아보면 좋은 곳이 많다구뇨,,! ㅎ̌̈ㅎ̌̈ㅎ̌̈ 광안리_프라한 위치 위치 : 부산 수영구 남천동로108번길 52 1층 프라한 (금련산역 5번출구와 더 가까움) 매일 09:30 - 19:00 LO : 18:00...",2021. 7. 31.
부산 수영구 중고차 매입 매매 만족스러웠어요!,여행 떠나기에 딱 좋은 날씨인데 이럴 때마다 코로나 바이러스가 원망스럽기도 합니다. 도대체 언제 끝날지 모르는 무서운 바이러스.. 집에 와이프 차랑 제 차랑 2대가 있는데 코로나 바이러스가 터지고 1대로만 움직이고 나머지 1대는 거의 사용을 안하게 되더라고요. 그래서 이번에 부산 수영구...,2021. 5. 26.
"부산 수영구 광안동 분식집 ""국민간식""에 다녀왔어요","전화번호 *** - *** - **** 주소 부산 수영구 광일로29번길 18 ( 광안역 2번 출구에서 509m ) 매주 둘째, 넷째 월요일은 휴무입니다 부산시 수영구 광안동에... 혹시나 부산 여행 가시는 분들은 분식집 가셔서 김밥튀김 꼭 드셔보세요! 이렇게 맛있는 김밥튀김이 서울엔 왜 없는지 모르겠네요... 이건 닭강정...",2021. 5. 22.
부산 광안리 민락동 수제 케이크 맛집 웨베케 # 수영구주문케이크 # 부산케이크맛집,#웨이크베이크케이크 수영구 웨이크베이크케이크 부산 수영구 민락로 30 1층 매일 12:00 ~ 20:00 부산 수영구 민락동에 위치한 수제 케이크 맛집... 인한 여행 취소 등 어떠한 개인 사정도 환불불가 제외 사유가 되지 않습니다. 참고 부탁드립니다.) http://pf.kakao.com/_xnYWxiK 카카오 채널로 상담을 받을...,2021. 9. 24.
"부산여행, 광안리전골,광안전골, 돌곱창전골","(광안동 쌍용예가디오션 아파트 맞은편) 광안전골 주소 : 부산 수영구 광안로21번길 2 1층 전화번호 : 0507-1342-9210 와이파이 비번 참고하세요. 이젠 습관이 되어버린 안심콜!!! 돌곱창전골 1-2인 : 30,000원 돌곱창전골 2-3인 : 45,000원 돌곱창전골 3-4인 : 60,000원 곱창떡볶이전골도 있네요? 떡볶이랑...",2021. 9. 1.
"부산 수영구 민락동 광안리 꽃바구니 <광안리꽃집> - 화사한 색감의 장미, 라지사이즈...","광안역, 광안리꽃집 ""플랜플라워""입니다 :) 멀리서 플랜플라워로 주문주셨던 제작건입니다 부산으로 여행오신 모녀분께 선물하신다던 ! 광안리... - 당일 예약해주시면 미리 사입해온 꽃으로 잘 조합해서 제작해드리고 있습니다 카카오채널 : 플랜플라워 : ***-****-**** 수영구 광안리 꽃집...",2021. 8. 17.
[수영구/맛집] 부산에서 만난 대만 ‘뉴러우멘관즈’,바로 수영구 남천동에 위치한 뉴러우멘관즈 집에서 나름 가까운 곳에 위치한 곳이기도 하고 날씨가 너무 좋아서 일어나자마자 힘차게 자전거를... 해외여행이 생각나는 날! 부산 광안리 바다와 가까운 뉴러우멘관즈! 대만 분위기에서 식사도 하고 다먹고 바다도 보고 넘나 좋은 코스입니다!...,2021. 10. 7.
"부산 해운대, 수영구 임장인듯 임장아닌 임장같은 여행","부산에 부동산 관련 일이 있어서,, 원래는 보통 부동산 관련 일보러 갈 때는 혼자 가는데,, 지난 번에 기차 당일 왕복은 좀 힘들어서,, 이번엔 여행삼아 1박2일로 갔다왔습니다. 결론은,, 둘 다 힘드네,,, 어떻게 가야되지? 다음엔 비행기도 타봐야되나,, 간김에 겸사겸사 오랜만에...",2020. 1. 6.
Apr-30 부산 수영구 두툼한 고기맛집 ‘삼굽살’,#부산 #부산여행 #고깃집 #삼굽살 #삼겹살 #수영 #수영구 #수영구맛집 #고기맛집 영업시간 월~토 14:00 - 01:00 일요일 휴무 불금은 역시 불금 퇴근하자마자 왔는데 웨이팅3번째 그래도 맛있으니 기다려야죠.. 저희뒤로도 엄청 오더라구요.. 다들 기다리죠~ 밖에서 .. 반찬셋팅 바로옆에서 숯불과 고기를...,2021. 5. 1.
부산 수영구 민락동 수변공원 찐포스팅,방역지침 잘 준수하여 여행도 떠나보시면 어떨까요? 다같이 부산 수영구 민락동 수변공원 광안대교가 보이는 !! 일상 포스팅 시작해보겠습니다~~ 부산 해운대 아이파크 전경이 보입니다. 해운대 LCT 와 견주어 부산을 대표하는 곳이죠~!! 수변공원에 오면 좋은점!! 시원한 바람 맞으면서 광안대교를 볼...,2021. 5. 7.
부산 수영구 광안리 브런치 카페 소보 sobo 내돈내먹 솔직후기,광안리 브런치 카페 소보 sobo 부산광역시 수영구 수영로660번길 45 1층 모퉁이가게 화요일 휴무 일~월 11:30~17:00 수~토 11:30~21:00 주차장 없음 (근처... (내돈내먹) 여기 너무 마음에 든다 ⭐️⭐️⭐️⭐️⭐️ #부산맛집 #부산여행 #부산핫플 #광안리 #광안리맛집 #광안리카페 #광안리브런치카페...,2021. 5. 31.
부산여행: 광안리국밥집 자매국밥,"광안리 자매국밥 주소:부산 수영구 민락본동로27번길 56 / 주일 휴무 5월의 어느 날 제주도로 가고자 했던 우리는 렌트, 뱅기, 숙소 예약이 녹록치않아 결국 부산에서 모이기로했다 부산으로 가는 길,, 내가 정말 좋아하는 도시 부싼! 근데 날이 참 궂다 오랜만에 봤지만 어제본 것같은 칭구들^^ 배고픈...",2021. 8. 17.
Gourmet Story...2021.9.8 부산 수영구 광안동 1060-9 잔치가 (구.골목포차...,두부두루치기 #루카스LA갈비 #루카스라갈비 #루카스두부두루치기 #루카스잔치가 #루카스막걸리 #루카스스타그램 #미식가아재 #루카스미식스타그램 #釜山美食旅行 #釜山餐廳旅行 #소문난잔치가는먹을게많다 #부산맛집 #부산술집 #수영맛집 #데이트 #부산여행 #광안동맛집,2021. 9. 26.
부산 여행 가볼만한곳 수영 망미 코스 돼지국밥 카페 포함,부산 여행 중에서도 이곳을 골랐던 이유는 다름 아닌 수영사적공원을 중심으로 여행을 준비했기 때문인데요. 제가 수영사적공원이 더 맘에 들었던 이유는 바로 강동원 아파트가 있기 때문이었죠. 그렇습니다. 수영구에는 강동원아파트가 있습니다. 강동원 로얄 듀크 아파트. 이름 한번 엄청 멋지죠?...,2021. 6. 9.
"부산 수영구 광안리 맛집, 광안리 막창집 후기","진하고 깊은 따뜻한 국물과 쫄깃쫄깃 맛있는 곱창을 배부르게 먹으며 맥주 한잔 하니, 뚜벅이 여행의 하루 피로가 싹 가시는 기분이 들더라구요... 다음에 부산 놀러가면 또 방문하려구요:) #부산맛집 #부산광안리맛집 #부산수영구맛집 #부산곱창 #광안리막창집 #블챌 #오늘일기",2021. 5. 26.
서던브로스바버샵 부산바버샵 광안리바버샵 수영구바버샵 부산남자머리...,#헤어스타일 #남자머리 #광안리바버샵 #맨즈헤어 #부산바버샵 #아이비리그 #헤어 #짧은머리 #바버샵 #광안대교 #광안리핫플 #머리스타일 #부산여행 #부산 #수영구바버샵 #남성커트 #남자커트 #광안리 #크루컷 #아이비리그컷 #리젠트컷 #광안동바버샵 #광안리가볼만한곳 #광안리남자머리 #사이드파트,2021. 7. 24.
[ 여행 / 국내여행 / 부산 수영구 망미동 ] 부산 핫플 - F1963 ( yes24중고서점...,친구랑 전시회 보러온 김에 부산에 떠오르는 핫플이 있대서 들려봄 코스트코 맞은편의 주차장에 주차 후 이동 ( 코스트코 양 옆으로 주차장이... 수영점 매일 11 ~ 21시 위치 #부산핫플 #부산F1963 #F1963 #부산수영F1963 #yes24중고서점 #부산yes24 #yes24수영점 #맹종죽숲 #소리길 #달빛가든 #복합문화공간,2021. 5. 26.
"부산여행 / 광안리술집, 이자카야 모테키 (ft 일본감성)",모테키 주소 : 부산 수영구 광안해변로 279 일본의 여러도시를 가봤지만 모테키는 마치 오사카의 어느 골목 이자카야 같아요. 메뉴판 그림들이 안주들의 특징이 잘 표현되어 되어있는것 같아요. 하이볼도 종류가 진짜 많아요. 서비스 유부초밥. 고양이 종지 너무 귀엽지요? 사시미 모리아와세...,2021. 8. 17.
부산 여행 광안리 카페 : 수영구 광안리 여행 필수코스 예쁜 카페 & 소품샵 1인사무소,부산에 살면서도 가장 많이 여행을 떠나는 곳이 광안리가 아닐까 싶어요 :-) 학교다닐 때도 넘 좋아해서 일부러 광안리 근처에서 아르바이트도 하고! ㅎㅎㅎㅎ 주소 부산 수영구 광남로 59 (남천동 31-2 2층) 영업시간 매일 낮 12시 ~ 오후 7시 / 일요일 휴무 디저트 소진시 조기 마감 (인스타그램 확인)...,2020. 4. 3.
[걷기좋은부산 미션워킹투어] 수영구 편,캐릭텔러와의 즐거운 2~3시간 상황극 도보여행 + 여행자 보험(결제 후 개인정보 송부안내 예정) + 문화상품권 5천원 권 + (워킹투어 앱 설치 후 완보 시)기프티콘 증정 걷기좋은부산 수영구 관광도보는 어떻게 예약 하나요? https://bit.ly/워킹투어카테고리 ❤ 상단 링크 Click !! ❤ ※ 필독사항...,2021. 6. 16.
"부산 수영구 광안리 교정 필요한 원인이 다양한 무릎통증, 예방과 자세가 중요.","부산 수영구 광안리 교정 필요한 원인이 다양한 무릎통증, 예방과 자세가 중요. 살아가면서 채우는 것보다 중요한 건 넘쳐 나는 것을 버리는... 조금씩 날이 풀리고 꽃이 피기 시작하면 여행 지를 중심으로 야외활동이 조금씩 늘어나게 됩니다. 갑작스러운 활동은 부산 무릎 통증을 유발하기 쉽고...",2021. 3. 24.
"(2021년7월)부산 1박2일 여행....기장 별이그린바다펜션, 해변열차&스카이캡슐","(2021년 7월 12일~13일) 부산 1박2일 여행 첫째날:광안리, 송정 둘째날:바다 관광 열차 스카이캡슐 숙소는 '별이그린바다펜션' ☆막내가 다닌 부산 여행☆ 동래역 도시철도 동래역에서 출발~ 난파센(부산광역시 수영구 남천동 3-60) 멀리서 온 친구들과 만나 광안리 부근인 난파센에서 튀김 덮밥인...",2021. 7. 26.
