header,contents,date
"인천서구 석남도서관 송년행사... 강의""2강.피렌체 인문학여행"" 김시열강사",인천석남도서관 송년행사 2020석남어워드 아!로마 1강.로마 (12/23) 2강.피렌체(12/24) . 2강.피렌체 줌(Zoom) 온라인 실시간강의,2020. 12. 24.
[인천서구 불로동]믿고먹는 권오길손국수♡맛있었다.,[인천서구 불로동]믿고먹는 권오길손국수♡맛있었다. 아이들과 진짜 오랜만에 급 떠난 인천여행~ #권오길손국수본점 다녀왔어요. (1월 27일 방문후기) 집에서 늦게 출발해서 1시반쯤 식당에 도착했어요. 코로나때문인지 점심시간이 지나서인지 자연스런 거리두기하며 식사할수 있었네요....,2021. 2. 4.
"[인천 서구 원당동 빌라] 신축 복층 오피스텔,1억 중반대의 저렴한 매매가 이보다...",휴가를 가도 걱정이고 집에만 있자니 눈치도 보이고 자녀들은 여행가자고 성화일텐데요 코로나가 좀 사그러 들어야 어디라도 갈텐데 다들 저와... 김포 풍무동과도 가깝고 인천 계양구와도 가까운인천서구 원당동 복층원룸인데요 인천2호선 완정역과 버스2정거장거리에 위치하고 있습니다....,2021. 8. 2.
인천 서구 성당 탐방 (4) 검암동&서구청에리어,이라는 이미지가 다른 사람들은 모르겠지만 나는 있습니다 ㅋㅋㅋ 근데 그동안 공항철도만 타다가 아라뱃길 생각은 단 한번도 안했음 암튼 검암역을 방문할 기회가 있으면 혈세낭비의 상징 인천서구의 랜드마크 경인아라뱃길을 꼭한번 구경해보세요! 아라뱃길 하면 자전거가 떠오르지만 자전거가...,2020. 6. 9.
"무스,가격,인천 서구 검암역 배달 맛집 후기,여행 데이트 코스,반올림 갈릭 소스,야식...",오늘은 우리 동네 피다 배달맛집을 소개해볼게요 100프로 내돈내산 후기에요 ㅎㅎ 영업시간 : 보통 11:30~23:30 *단체 등은 미리 주문하면 시간 조절 가능 가게 사정에 따라 달라질 수 있어요 우리 현미 부부의 선택 직화홀릭바이트피자 가격 12000원 인천 이음카드 10% 할인까지 더하면 10800원...,2021. 6. 2.
인천서구 신현동 장기렌트카 업체 추천드려요,"인천서구 신현동 장기렌트카 저렴하게 잘 빌렸어요 다양한 차종, 전기차까지! 대여지역 안내 십정동 로얄빌라 앞쪽 전기차 쏘렌토 카니발 일주일... 가족이나 친구들과 여행을 간다거나 혹은 출장 등을 가는 때에는 잠깐동안만 단기렌 트를 하는 것인데요. 어느 차량은 렌 트를 한다해도 모든...",2021. 5. 31.
인천서구 심곡동 전기차장기렌트 추천 이유,그 밖에도 주의하시면 좋은 부분들은 차량의 유종/주유구 위치를 체크하고 사이드 브레이크의 위치나 시동 거는 방법을 확인하는 것들 등 입니다. 여행을 다녀오실 계획이 있는 분들은 글을 잘 참고해주시면 좋을 겁니다. 인천서구 심곡동 전기차장기렌트 제 마음속에 저장해 두었답니다.,2021. 7. 22.
청라제주연탄고기집 인천 서구 삼겹살로 인정한집,어렵지않게 인천 서구 삼겹살을 즐길수 있겠는걸요 내부는 10개 조금 넘는 원형과 사각 테이블이 있는데 깡통의자와 함께 정겨운 대포집 분위기로... 예전에 여행갔을때 그 지역은 목살이 훨씬 더 맛이었던게 기억이 나더라고요 그래서 저희는 한판을 시켜서 먹어보기로 했답니다. 주문을 하면...,2021. 1. 13.
"인천 여행) 개항장 거리, 개항장 문화지구 인천 아트플랫폼","140여 년 역사의 흔적을 간직한 역사와 문화예술이 숨 쉬는 곳, 개항장 거리 한적한 어촌에 불과했던 1883년 개항과 더불어 서구 각국과 일본, 청국... 맞은편에 있는 인천 중구청 이곳은 구) 인천부 청사였던 곳이다. 여러 지역을 여행하면서 근대건축물들이 많이 만났는데 서울에서 가까운 곳인...",2020. 8. 15.
[11월13일]#인천서구리틀야구단#인천검단리틀#솔향강릉기#홈런#홈보살#4강,"2020 제6회 솔향강릉기~~ 지방대회는 도심탈출, 여행이라는 테마와 함께 하는거 같아 조금 색다른 느낌이 있습니다. 올해도 강릉 바다바람 맞으며 대회를 치렀습니다. 인천서구리틀은 4연승으로 4강에 진출합니다. U-10 대회에 이은 연속 전국대회 4강. 이번대회는 멋진 홈런도...",2020. 11. 22.
인천 서구 배달대행은 일등콜,인천서구 배달대행 일등콜! 추천 안녕하세요~ 요즘 코로나로 인해 여행도 데이트도 하기 힘드네요! 돌아다니기도 무서워 다시 블로그를 열심히 해보려합니다~ 많은 관심 부탁드려요~! 오늘은 제가 배달대행업체를 소개해 드리려합니다! 바로 일등콜 배달대행업체입니다.! 기사분들도 친절하시다는...,2020. 12. 23.
저스티어 (justeer) 인천까페추천 청라까페 청라5단지까페 와인바추천 인천서구까페,밤마실 다니기 딱 좋은 요즘 날씨 인천서구까페 크로플맛집에 다녀왔어요. <청라까페> 까페 저스티어 (justeer) 주소 인천 서구 보석로18번안길... 영상 선정도 어쩜 이리 좋은지 유럽여행 온듯한 느낌이예요. 까페이름 저스티어란 딱 알맞은사람을 뜻한다고 하네요. 그리고 품질 좋고 건강한...,2021. 7. 2.
인천 호텔 추천 ㅣ 국내 호캉스 다녀오기 좋은 인천 가볼만한곳,"'호텔 소프라'는 인천 2호선 서구청역 주변에 위치해있어 도보로도 방문이 가능해요~ 인천홀릭 2기 @this_isrea1님 청라 여행 즐기고 편안하게 휴식하기 딱 좋은 곳! 여유롭게 힐링하다보면 시간 가는 줄 몰라요 인천홀릭 2기 @this_isrea1님 내부에는 레스토랑, 연회장&라운지, 비지니스센터...",2021. 9. 15.
"인천 서구 - 오늘은 타코야끼, 타코야끼는 여기로 정했다","내 인생에 일본여행은 이제 없을텐데, 현지의 타코는 못먹지만 간간히 생각나는 간식거리 이 동네에 맘카페에서 잠시 핫했던 거 같은데 지나가다... 타코야끼검암 #내돈내산솔직후기 #내돈내산 #솔직후기 #인천서구타코야끼 #서구타코야끼 #인천타코야끼 #타코야끼맛집 #인천서구맛집 #맛집추천",2021. 1. 25.
cata 카타 인덕션 3구 ISB603BK 15cm프레임 이용 가스레인지 교체 후기 인천 서구...,"얼른 백신을 맞고 여행하는 날이 오기를 기다려봅니다. 인천 서구 마전지구 영남 탑스빌아파트 카타 인덕션 3구 ISB603BK 인천 서구 마전지구 영남 탑스빌 아파트 설치 후기 설치하는 날 정말 더웠는데요, 고객님 댁에 들어서니 굉장히 시원해서 설치하기도 전에 기운이 났습니다. 제가...",2021. 6. 18.
인천서구한방병원 1인실 입원 가능한 교통사고 한의원,이처럼 많은 사람들이 금요일 퇴근을 하고 나서 또는 주말 아침이 되자마자 부랴부랴 여러 가지 짐들을 챙겨서 여행이나 피크닉을 가려고 하는 사람들이 늘어나게 되다 보니 도로 곳곳에 몰려드는 여행객들로 인해 정체 현상이 생겨나게 될 수가 있었습니다. 인천서구한방병원에서는 이처럼 도로...,2021. 4. 9.
인천 서구 석남역 카페 - 다정이 머물다가는 자리,다정이 머물다가는 자리 영업시간 : 화 ~ 일 : 11:00 ~ 23:00 (월요일 휴무) 7호선이 석남역까지 뚫려서 너무 좋은 1인은 7호선 여행을... 사진도 찍고 카페에서 신나게 놀았던 하루 또또또또 카페 가자 #인천 #석남역 #석남역카페 #석남역카페추천 #다정이머물다가는자리,2021. 8. 12.
인천 서구 맛집 맛있는 돼지고기 먹으러,"맛있는 돼지고기 먹으러 다녀온 인천 서구 맛집 나무꾼이야기 잘 익은 삼겹살 한점을 싱싱한 상추에 올리고 매콤하게 무친 콩나물 파무침 더해서 한쌈 크게 싸 먹으면 더 이상 남부러울 게 없는 맛이죠. 검단사거리역에서 가까이에 위치한 나무꾼이야기, 거기에 브랜드육인 선진포크 고기를...",2020. 5. 11.
인천 서구 마전동 / 영남아파트 / 배관철거,저는 여행도 좋지만 그냥 거리를 걷고 싶습니다. 그냥 거리를 걸으며 사람들 구경하며 사람사는 걸 느껴보고 싶네요 사람은 역시 사람과의 관계속에 사는 동물인가 봅니다. 사람과의 관계가 어려워진 요즘 가장 생각나는 것이 사람이네요... 이번에 소개해드릴 작업현장은 인천 서구 마전동에 위치한...,2020. 12. 31.
[2년 전 오늘] 인천서구밧데리할인매장***-****-**** 만카고MAN트럭배터리...,행복한 여행... 인천서구자동차밧데리할인매장 안녕하세요 인천서구자동차밧데리할인매장 웅이줜장 입니다 연휴의 마지막 날입니다 시원하게 보내셨는지요 이렇게 가는 막바지 여름기운이 아쉽기도 한데 코로나도 함께 떠나가길 기원해봅니다 2년전 만트럭배터리 교체건이네요...,2021. 8. 16.
[여행 여가] 인천_6천원은 싸고 8천원은 비싼 것 같아서~ 7천원의 행복! / 신거북시장...,"바로~시장에서 단돈 7,000원으로 즐길 수 있는 시장 여행 코스 소개입니다! 어떻게 시장에서 7,000원으로 여행 코스를 짤 수 있는 건지, 참... 옛날국수 위치 : 인천 서구 가정로 208 영업시간 : 10:00 - 21:00 문의처 : ***-***-**** 국수로 만족하기에 우리의 위는 아직 많은 공간이... 그 래 서 2가지의...",2020. 11. 20.
전면유리 교환 및 썬팅 시공 출장전면유리교환으로 시간 절약하세요! 인천 서구 차유리,인천 서구 차유리 전문 청라 시카슈퍼오토글라스입니다 어느덧 2020년 마지막 달 12월입니다 코로나 때문에 올해는 참 힘든 한해였는데요 지인들도 못 만나고 여행도 다니기 힘들고 여러가지로 제약이 많았습니다 내년에는 마스크 없이 생활할 수 있도록 좀 나아졌으면 좋겠습니다 12월 1일 오늘...,2020. 12. 1.
【인천관광】서구의 중심지로 부각?! 가정 루원시티 근린공원,(필터 사용하지 않는데 이렇게 맑은 하늘!!!) 이름만 봐도 도시계획 실패의 냄새가 나는 인천 서구 가정동 루원시티는 인천시 행정기능의 일부를 이전시킨다는 야심찬 계획과 함께 본격적으로 개발되기 시작되었다고 들었던거같은데… 내가 잘못들은건지 지금도 가정역 주변에 행정기능이 이전된...,2020. 4. 19.
아이와 가볼만한곳 볼로냐일러스트 전시회 [인천서구],아이와 가볼만한곳 볼로냐일러스트 전시회 [인천서구] 안녕하세요~~ 오늘 엄청 덥네요 이제 슬슬 더위가 찾아오나봅니다^^ 얼마전 아이와 가볼만한곳으로 볼로냐일러스트 전시회에 다녀왔어요 50주년 기념 전시회인데 한번쯤 가볼만하것 같아서 올려볼려구요~ 아이와 가볼만한곳 볼로냐일러스트...,2021. 5. 13.
인천서구다이어트한약 가격 만족도 높이기,"이처럼 목표 외에도 평소 짐을 거의 들고다니지 않는 편이거나 외출, 여행 등이 잦은 생활 패턴을 지녔는지 등에 따라 적절한 인천서구다이어트한약을 체계적으로 추천, 처방해 드려요. 높은 감량 효과를 목표로 한다면 고도비만과 같이 높은 감량이 목표인 분들이 게계시죠. 이런 분들께는 다른...",2021. 1. 15.
완정역 맛집 대판대포(feat.인천 서구 당하동 조개구이),"지난밤 코로나19로 인해 그간 모임이 거의 없었는데요 오랜만에 불타는 금요일 인천 서구 당하동 완정역에 위치한 조개구이, 철판요리의 성지 <대판대포>를 방문했는데요 지난밤의 미식여행 지금 시작합니다! 대판대포 수족관 대판대포 매장 앞에는 조개구이와 조개찜의 맛집답게 수족관에는...",2021. 3. 20.
인천 폐기물스티커 파는곳 가격 판매처 대형폐기물 남동구 계양구 연수구 서구 미추홀구,지난달 제주도 여행을 다녀오면서 오래된 캐리어의 양쪽 손잡이가 모두 떨어져 버릴수밖에 없는 상황이 되었습니다. 캐리어의 경우 폐기물... 처리안내 ↓ >> > ↓ 인천 서구 스티커판매처 ↓ ↓ 인천 서구 대형폐기물 처리안내 ↓ ↓ 인천 미추홀구 대형폐기물 처리안내 및 스티커판매처 엑셀파일...,2021. 5. 5.
"인천 서구 아라뱃길, '놀이, 여행이 되다-아라천의 변신 놀이터!!",https://www.etoday.co.kr/news/view/1959650 #인천 #인천서구 #아라뱃길 #놀이 #여행 #아이랑갈만한곳,2020. 11. 10.
제주 여행후 인천 아시아드 임시선별검사소 드라이브 스루에서 코로나 검사하기,인천 아시아드 임시선별검사소 드라이브스루 장소: 인천 서구 봉수대로 806 워니 엄마 제주환갑여행 다녀와서 다같이 코로나검사 받으러 다녀왔어요 워니는 인천사람이라서 인천 아시아드 임시선별검사소에서 검사받앗습니다 인천 아시아드 임시선별검사소는 드라이브 스루예요 인천 아시아드...,2021. 9. 21.
인천서구한의원 비만클리닉에서 추천하는 한약 다이어트 과정,인천서구한의원 비만클리닉에서 추천하는 한약 다이어트 과정 매년 돌아오게 되는 여름을 떠올리게 되면 많은 사람들이 휴가나 혹은 여행에 대해서 생각해 나가실 수도 있었고 이와 함께 겨울과 봄을 지나게 되면서 급격하게 쪄버린 자신의 모습을 확인하고 다이어트에 대한 부분까지도 고민하고...,2021. 4. 19.
인천서구 포스기 연수구 카드결제기 구입 석남동 휴대용 카드계산기 임대 설치...,석남동포스기 인천서구카드계산기 아내와 저는 함께 월드투어를 갔습니다. 하지만 여행에대한 관심이 점차 사라지고 지루해졌습니다. 그래서 저는 새로운사업을 다시 시작했습니다. 석남동카드결제기 연수구카드계산기 더욱이 활력과 건강이 좋아지고 있다는 사실을 알게되면서 그는 새로운...,2021. 4. 14.
인천 서구 한옥 카페 [자미궁제빵소],꼭 잘 섞어드세요~~엄청 셔요 야외 잔디밭과 운치있는 테이블이 아주 좋은 카페입니다~ 아!!그리고 2층은 게스트 하우스라고 하니까 여행오실 분들은 이용하시는 것도 좋을것 같네요ㅎㅎ #데이트 #뽀뇨 #초록이 #인천데이트 #인천서구데이트 #인천카페 #인천서구카페 #인천한옥카페 #팡도르 #연인,2020. 10. 19.
인천서구가좌근린공원에서장미꽃구경과흔들의자와만날수있습니다....,#인천서구장미꽃#가좌근린공원#장미꽃구경#흔들의자#서구산책코스 동네근처 서구 가좌근린공원에서 잠시나마 힐링의 시간을 갖어봤습니다.... 잠시라도 여행을 온듯한 착각을 갖게 될정도로 편안한시간이였네요 잠시라도 충전의 시간을 갖고 에너지받고가네요 ㅎㅎ 날씨가 정말 좋았어요...,2021. 5. 26.
인천 서구 청라 호수공원~ 산책하기 너무 좋아요^^,"밤에 야경이 더 멋있을것 같은 생각이 들었어요. 청라 호수공원은 중간에 커널웨이랑 이어져있는데, 먹자골목과 산책로가 함께 있어 또다른 재미를 느낄수 있어요. 요즘같은 코로나시대에 멀리 여행가지 않아도 가까운 인천 청라호수공원에서 가슴 속 힐링을 받아서 너무 좋았습니다.",2021. 7. 19.
"인천 서구~초지대교, 자전거도로 ‘평화바람길’ 6월 착공","사업비 466억원 2023년 준공 목표 6.4km 2차선 4차선으로 확장, 자전거도로 조성 인천 서구 오류동에서 강화 초지대교까지 연결하는 자전거도로가... 또한 해안도로를 이용해 자전거로 강화를 여행하는 이들이 늘면서 사고 위험이 증가했다. 시는 도로를 확장하면서 자전거도로도 같이 정비할...",2021. 4. 17.
인천 서구 맛집 / 아라뱃길 유천가든 / 인천 서구 오리고기,밥먹는곳인데 가족여행도 할 수 있는 일석이조 공간이었다 심지어는 공연장까지... 매 시간마다 통기타 연주가 있다고 했다 아라뱃길에서 유명해서... 유천가든이었다 #인천서구맛집 #인천오리고기맛집 #인천서구오리고기맛집 #유천가든 #인천서구외식 #아라뱃길맛집 #아라뱃길 #아라뱃길데이트...,2020. 12. 21.
인천 서구 고기 맛집 제주연탄고기집,제주에 있는 고기를 그대로 재현한 곳 채식주의자를 육식주의자로 바꾼다는 바로 그 유명한 인천 서구 고기 맛집 ㅋ 청라 포리공원 근처 영업시간:매일 16시~24시 들어가자마자 입구에 놓여진 손소독제. 요즘은 어딜가나 소독은 필수. 하나하나 철저히 체크하시네요 제주도 여행시 고기집에서 가장...,2020. 12. 13.
"인천서구컴퓨터학원) 디자인, 이제는 미술이 아닌 컴퓨터 학원에서",나도 여행 다니면서 스케치해서 책도 내야지 하는 꿈에 부풀어 있어다 항상 꿈이 큼 하지만 1년 후 나는 아 입시미술은 내가 생각한 그런 게... 팔랑거리며 인천서구컴퓨터학원의 디자인 커리큘럼을 살펴보게 되었다 다재다능한 사람이 될 것이야 여러 우물을 다 적당한 높이까지 팔 거야! 제일...,2021. 1. 12.
♥ 인천 둘레길 2코스 천마산 걷기 여행,"본격적인 걷기 운동을 시작한 지는 꽤 오래되었지만 걷기 운동이 최고라는 의식으로 줄기차게 걷기 여행에 빠져 살았는데, 최근에 시작한 자전거... 인천광역시 서구 가정동 290-32 일대에 신축 건물이 우뚝우뚝 솟아 있는 모습이 도시개발 구획 단지인가? 공사 현장이 눈에 띈다. 인천 둘레길 2코스...",2021. 6. 9.
후회없던 인천 연안부두 횟집,"비록 인천서구캠핑장의 매력은 느끼지 못했지만 가족들과 차박 여행을 통해 행복한 추억 남길 수 있어서 기뻤답니다. 주소: 인천 중구 연안부두로75번길 27-2 번호: 032-883-4543 영업시간: 매일 10:00 - 00:00 메뉴: 제철활어회 + 60첩 + 랍스타 180,000원",2021. 8. 13.
"인천 서구 한옥카페 오담, 다시 가고 싶은 곳!","서구 한옥카페 오담, 평일에 다시 가고 싶은 곳 오담, 서구 카페 핫플이 됐다 주말에 다녀온 인천 서구 한옥카페 오담. 생긴지 오래 되지 않은 것 같은데 이미 엄청 유명해졌다. 가보고 나서야 알았는데 서구 카페로 먼저 유명해진 코스모40, 선챔버소사이어티 바로 근처였다. 걸어서 갈 수 있는 정도!...",2020. 6. 29.
[1년 전 오늘] 인천서구마전동 벽걸이에어컨청소 ^^,1년 전 오늘 인천서구마전동 벽걸이에어컨청소 ^^ 안녕하세요 구해줘홈케어 입니다 ~^^ 7월도 벌써 중순으로 향하고 있네요 시간 이라는게 참 빠른거 같네요 지금 쯤이면 다들 휴가 계획 세우고 하실텐데 코로나가 상당히 오래 가네요 저도 여행을 좋아하는 입장에선 답답하기만 하네요 삼성...,2021. 7. 7.
인천 서구 쉐보레 기아자동차 전시장 구경하고 청라호수공원 강아지 산책,로키와 꼬비 보다 더 잘 뛰는듯...♥ 인천 서구 쉐보레 기아자동차 전시장 구경하고 청라호수공원 강아지 산책까지 마무리하고 집에 왔더니 몸은 힘들지만 마음도 설레고 기부니도 참 좋네요 20년도는 코로나 때문에 여행도 잘 못 다녔는데 21년에는 삼둥이와 다시 열심히 다녀야겠네요~!!! 물론...,2020. 12. 6.
"인천 서구: 속눈썹 연장 심곡동, 제이뷰티","여수여행을 계획중이라 급하게 연장을 받게 되었다ㅎㅎ 집에서도 가깝고, 지나가다 몇번 봤던곳이라 믿고 방문하게 되었음-! 심곡동 제이뷰티 주소 인천 서구 심곡로56번길 2 인천서구심곡동256번지 삼원빌딩101호 제이뷰티 전화번호 ***-****-**** 운영시간 10:00-21:00 심곡동 제이뷰티 속눈썹 연장샵...",2020. 11. 20.
[ 인천 여행 ] 호텔편 - 호텔 원티드,#인천 #인천여행 #인천가볼만한곳 #인천숙박 #인천호캉스 #인천호캉스추천 #인천호텔 #인천호텔추천 #서구호텔 #인천서구호텔 #청라 #청라호텔 #인천공항호텔 #호캉스 #국내호텔 #내돈내산 #호텔원티드 #인천호텔원티드 #원티드호텔 #간편도시락세트 #호텔넷플릭스 #호텔와인 #와인패키지...,2021. 9. 23.
인천서구 오십견 여기로 모여요,인천서구오십견 제산제(antacid)로 역류(reflux)성 식도염의 증세을 단편적으로는 완화시켜줄 수 있어요. 안뇽하세요~ 이번에는 통풍에 대해... 본격적으로 여름이 찾아오고 휴가철이 다가와 여행을 떠나시는 분들이 많으실텐데요. 또한 가령현상으로 나이가 점차 들면서 생리현상과 모든 공능이...,2021. 8. 3.
인천 여행 # 경인아라뱃길 유모차 끌고 산책하기 좋은 곳,"카메라를 안가져가서 사진을 제대로 못찍은게 아쉬웠지만 뽀아도 얌전히 놀다가 자기도 하고, 간만에 친구부부랑 수다도 많이 떨고 즐거운 시간을 보냈다. 뽀아가 한창 걷고 뛸 때 다시 와보면 좋을 것 같은 경인아라뱃길 ! <경인아라뱃길> 주소 : 인천광역시 서구 시천동",2020. 11. 6.
인천 서구 맛집 깔끔한 맛의 고구려 감자탕,^^ 고구려감자탕 주소 : 인천시 서구 청라에메랄드로 41번길 28 1층 전화번호 : 070-8615-4788 영업시간 : 10:00-22:00 인천 서구 맛집 깔끔한 맛의 고구려 감자탕 #고구려감자탕 #청라감자탕 #인천서구맛집 #오징어초무침 #깔끔하고맛있는감자탕 #또올래,2020. 2. 5.
인천 서구 무료 코로나검사소 위치(임시 선별검사소),어서빨리 코로나 상황을 극복하고 마스크 안쓰고 여행다닐 수 있는 세상이 왔으면 좋겠습니다 #인천코로나 #무료코로나검사 #임시선별소 #임시선별검사소 #무료검사소 #무료코로나검사 #인천서구코로나검사 #코로나 #코로나검사 #인천코로나검사 #인천무료코로나검사,2020. 12. 21.
인천서구 심곡동신축빌라 편의시설 짱 많아!!,인천서구 심곡동신축빌라 편의시설 짱 많아! 예전에는 장마라고 하면 몇날 몇일 계속해서 비가 왔었는데 제가 있는 인천은 비가 많이 오지를 않아... 가고 여행도 할 수 있기를 바래 봅니다. 자꾸만 정부가 부동산정책을 미친 듯이 쏟아져 내다보니 일선에서도 일을 하는 분들이 헷갈려 하고...,2020. 7. 16.
인천서구 발목통증 우리곁에,입안건조증은 육십오세 이상 인구의 30%에서 나타날 정도로 흔한 것으로 알려져 있습니다 인천서구발목통증 안면마비는 얼굴 근육의 공능이... 본격적으로 여름이 찾아오고 휴가철이 와서 어디로든 여행을 떠나는 분들이 많으실겁니다. 평소 단단하고 질긴 먹을거리을 즐겨 먹거나 앞니로...,2021. 8. 4.
생각나는 인천 검단 맛집,"가현생고기 주소-인천 서구 검단로 508 TEL.032-565-7732 영업시간- 16시~22시30분 주말에는 12시 오픈 명품삽겹살 15,000원 명품돈한마리 59,000원 내부로... 그리고 삼겹살, 목살, 가브리살, 항정살까지 골고루 있으니 미식 여행에 빠져볼 타임입니다. 그리고 또 하나 가현생고기의 자랑거리라면 이렇게...",2021. 6. 22.
"[인천 서구 검암 횟집] 아라뱃길 서해5도 수산물 복합문화센터 ,대청도 혁이네...","카시아입니다 ~ ꒰⑅ᵕ༚ᵕ꒱ 자칭 해산물 킬러인 저는 수산물시장을 구경하는 걸 굉장히 좋아하는 편이예요 :) 그래서 여행을 갈때마다 그 지역의 유명한 수산물 시장을 꼭 둘러보는데요. 이번에는 서울근교, 인천 서구 검암 아라뱃길에 있는 서해5도 수산물 복합문화센터를 다녀왔습니다...",2021. 3. 17.
2020년 9월1일 집콕일상/인천 서구 135번째 확진자 발생,"있는 인천 서구는 2월28일 첫번째 확진자 발생 이후- 출처 : 인천 서구청 블로그 조금 전 135번째 확진자가 발생했다 요 근래 서구 심곡동 소재의... ㅋㅋㅋ 예전에 대만 여행 갔다가 마트에서 2개를 구매해서 가져왔는데, 라면 먹을 때 이만한 게 없다! # 치킨,피자,라면이 주식인 요즘 각성하고 아침...",2020. 9. 1.
인천서구치과 치아를 위한 빠르고 예쁜 선택,"있어요 인천서구치과를 찾으실 때 코로나로 내원을 걱정하시는 분들이 많이 계시기도해요 본원에서는 코로나에 대비하여 항상 철저한 감염관리를 진행하고있고 내원하시는 모든 분께 손씻기를 권장하며 환자분들의 발열여부 확인, 해외여행 이력을 확인하고 모든 내원하신분께 마스크 착용 권장을...",2020. 9. 2.
"인천서구운전연수 도로연수, 미혼모의 도전",부랴부랴 일하는시간에 검색해서 찾아보기 시작했어요 많은 업체들이 있었는데 제가 인천서구운전연수 도로연수를 선택하게 된건 딱 한가지였어요... 저는 그렇게 속성반으로 운전을 강사님께 연수를 통해 잘 배워놓고 바로 차를 구입하진 못했지만 아이와 함께 기차타고 여행가서 그곳에서...,2021. 2. 16.
"인천서구검단 생과일용돈케이크, 반전케이크",1000일토퍼 #1000일기념 #결혼기념일 #환갑토퍼 #칠순토퍼 #용돈토퍼 #돌토퍼 #생일토퍼 #첫돌 #신혼여행토퍼 #이벤트토퍼 #베이킹클래스 #엄마생신토퍼 #딸기케이크 #happybirthday #천일토퍼 #연인토퍼 #백일토퍼 #인천서구용돈케이크 #장모님생신토퍼 #청라용돈케이크 #토퍼제작 #첫돌토퍼,2021. 5. 29.
"오늘의 활동 3/8(월)◆서부어르신주간보호센터◆인천 서구 가정동,청라동,연희동...",코로나때문에 여행도 못가는 지금. 한시라도 빨리 코로나가 없어지길 바라면서 오늘의 활동 시작하겠습니다.~^^ 한글 수 기본적인 덧셈 뺄샘을... ***-****-**** 인천서구노인주간보호센터 / 인천서부노인주간보호센터 /인천서구어르신주간보호센터/인천서부어르신주간보호센터...,2021. 3. 8.
"""자미궁"" 인천 서구 원당동 한옥베이커리 카페","인천 서구 원당동에 위치한 한옥 베이커리 카페 ""자미궁"" 연휴의 마지막 날~ 여행도 갈수 없는 시국이라 집과 가까운 카페를 다녀왔습니다. 연휴동안 아무데도 못가고 집콕하고 있는 아이들이 안스러워 검색하던 중 너무 이쁜 베이커리 카페를 찾았네요. ""자미궁"" 으리으리한 외관~^^ 멋지네요....",2020. 10. 4.
인천 서구 황룡사,"일이라 생각하면 그것이 늘 지겹지만~ 관광(??)을 양념으로 곁들이면~ 그건, 즐거운 일이자 또 여행이 된다. 늘 그런식으로 전국 모든곳을 둘러본다.... 충북 단양의 구인사도 그랬었고~ 또 인천 서구의 황룡사도 그랬다. 특히 황룡사는 계절마다 사찰경내의 조경을 참 잘 꾸미는듯하다. 사계절 모두...",2020. 9. 27.
인천서구검단청라 딸기초코주루룩케이크,#딸기케이크 #딸기생크림케이크 #딸기초코케이크 #인천서구딸기초코케이크 #검단용돈케이크 #인천검단딸기초코케이크 #결혼기념일토퍼 #1000일토퍼 #1000일기념 #결혼기념일 #환갑토퍼 #칠순토퍼 #용돈토퍼 #돌토퍼 #생일토퍼 #첫돌 #신혼여행토퍼 #브라이덜샤워파티 #이벤트토퍼...,2021. 4. 10.
인천 서구 가좌동 네일샵::오오샵에서 발 아트했어요~^^,"이쁘게 발 젤패디 받고 다음날 눌루랄라 제주도로 슝~ 올 여름,손,발 준비는 인천서구 가좌동 오오샵 으로 준비하세요. . . . 이쁜 발아트가잘된 내발과 함께한 제주도여행~ 젤패디가 잘되어서 샌들신고 잘 다닐수 있었답니다^^ 제주도1일차.제주도포스팅 파티쉐 언니^^",2020. 5. 9.
인천 서구 가볼만한곳 [연희자연마당 / 선챔버소사이어티] : 겨울냄새 잔뜩 나는 일상,"올해 마지막 자유시간은 멀지도 않고 가깝지도 않은 인천 서구로 주말나들이를 나갔다. 연희자연마당 인천 서구 가볼만한곳 거리두기 2단계 격상... 좋아하던 여행도, 카페도 마음대로 갈 수가 없어서 그런지 평범한 일상의 소중함을 깨닫고 있는 요즘이다. 하고 싶은 것도 멋대로 못하는 더러운...",2020. 12. 8.
인천 서구 가좌동 육즙가득 삼겹살맛집 풍년식당,그럼 오늘도 맛집여행 가보실까유? 풍년식당 인천 서구 가좌동 139-34 매일 07:00 - 21:00 일요일 휴무 홈플러스 가좌점 인근에 있어요. 삼겹 전문보단 밥집 느낌이죠? 풍년식당 내부 내부는 자리가 많이 마련되어 있어요. 방 과 테이블로 되어있습니다. 풍년식당 메뉴 메뉴는 식사류 메뉴가 많죠?...,2020. 11. 12.
인천서구검단딸기용돈케이크 딸기반전케이크,#반전케이크 #카페스타그램 #인스타그램 #검단용돈케이크 #인천서구용돈케이크 #결혼기념일토퍼 #1000일토퍼 #1000일기념 #결혼기념일 #환갑토퍼 #칠순토퍼 #용돈토퍼 #돌토퍼 #생일토퍼 #첫돌 #신혼여행토퍼 #브라이덜샤워파티 #이벤트토퍼 #베이킹클래스 #엄마생신토퍼 #딸기케이크...,2021. 4. 16.
인천 서구 정서진,"ㅎㅎ 주위 풍경도 시원시원해 보이구요...캬~~ 오래간만에 포스팅 합니다. 인천 서구에 정서진이라는 곳이 있는데요.... 저녁노을 시간 맞추어 가면 좋을 것 같아요~~~ㅎㅎ 갑자기 이문세 씨가 부른 ""붉은 노을""이라는 노래가 생각나네요~~햐~~~ 코로나 끝나면 꼭 가볼 여행지 같아요~~~ㅎㅎ",2021. 2. 19.
