header,contents,date
코로나와 함께 맞이하는 추석명절 대중교통 시간표&이용 안내 #2021추석 #추석대중교통,추석을 맞이해 고향 광양을 방문해주시는 방문객들을 위해 대중교통 이용안내를 알려드리려 합니다 중마버스터미널 주소: 전남 광양시 공영로 91... 벗고 여행을 가고 싶네요 코로나가 끝나지 않았지만 국민모두가 지키려는 한마음으로 이만큼 지켜온 것 같네요 힘들지만 끝까지 지키고 버티며...,2021. 9. 16.
"경남 하동, 전남 남원 여행",#하동 #지리산 #청학동 #삼성궁 #남원 #광한루 #섬진강 주말을 이용한 주말여행! 처음으로 지리산 근처 동네로 드라이브겸 당일여행을 출발했다.... (사진은 많이 못 찍음) 하동 송림공원에서 바라본 전남 광양시~~~ 섬진강 줄기를 기준으로 경남과 전남을 한번에 체험할 수 있는 공간이다. 바람은 살짝...,2020. 10. 28.
한국여행-전남 여수(Yeosu),"[관광지] -향일함, 여수해상케이블카, 돌산공원, 돌산대교(전남 여수시 돌산섬 앞바다에 세워진 길이 450 m, 너비 11.7 m에 달하는 사장교), 이순신대교(순수 우리기술 시공/전라남도 여수시 묘도와 광양시 금호동 사이를 연결하는 총길이 2260m의 국내 최초 현수교), 아쿠아플라넷, 오동도...",2020. 8. 15.
"읍면동/순천시_시의회/광양시/전남지방경찰청/주요정책 및 시책_ 정부, 공무원 직렬에...","(시장, 전남도 동부지역본부장, 유치위 각 분과위원장 등), COP28 유치 향후일정 설명, 초청강연, 전체분과회의 등 어버이날 맞이 홀로 사는... 사회재난과 광양시 구분 시간 행 사 명 장 소 참 석 주관 市 08:30 ◐ 코로나19 대응 중대본 회의 및 종합추진상황 보고 영상회의실 8명...",2020. 5. 7.
"체결-전남 사회적경제 유통지원센터-순천농협 업무 협약/광양시,가정의 달 5월...","< /순천=조순익기자> **7면_전남3_3 광양시, 가정의 달 5월 광양관광 SNS 이벤트 펼쳐 - 광양관광 인스타그램‘광양투어’에서 진행, 입장권 증정... 아울러 “앞으로도 소규모 가족 단위 여행을 유도할, 깨알 같은 이벤트를 지속적으로 펼쳐 광양관광 활성화를 꾀하겠다”고 덧붙였다. < /광양...",2021. 5. 5.
코로나19 광양시-92~94번 확진자 발생보고,22.(금) <광양93번(전남706번) 확진자 기본정보> - 거주지 : 광양시 - 감염경로 : 심층역학조사 및 이동동선 파악 중 - 증상발현 : 무증상 - 확진일 : 1.... ※ 설연휴 고향방문·여행계획 취소하는 등 ‘마음으로 함께하는 따뜻한 설 명절 보내기’에 동참해주세요. ※ 시민 여러분의 협조를 간곡히...,2021. 1. 22.
캠핑매니아들이 즐겨찾는 광양 섬진강 끝들마을 #광양캠핑 #끝들마을,"코로나19로 인하여 이제는 캠핑으로 떠나는 국내여행이 인기를 끌고있는, 캠핑 마니아들만 찾아간다는 광양 섬진강 끝들마을을 찾아갔어요.... ^^ (참고로, 인기가 있는곳이라 미리 미리 예약하세요!!) <섬진강끝들마을> 장소: 전남 광양시 진월면 사평 1길 23 예약문의 ***.****.**** 더 많은 정보를...",2021. 8. 3.
광양시 사라실 예술촌에서 숲을 만나요 #사라실 #예술촌 #정원숲,이 정원숲은 전라남도에서 추진한 2020년 숲속의 전남 만들기 주민. 단체 참여 숲 공모사업에 선정되어 만들게 되었다고 해요~!! 사라실 정원숲을... 올여름도 모두 힘내시고 힐링이 되는 사라실 정원숲 & 사라실 예술촌으로 놀러 오세요~ 광양시 사라실 예술촌에서 숲을 만나요 #사라실 #예술촌 #정원숲...,2020. 7. 16.
이름처럼 예쁜 건강산책로 광양 윤슬길 #광양여행 #자전거길,"보통 자전거길로는 사람들이 지나다닐 수 없는데, 전남도립미술관과 순천을 잇는 왕복 14km 규모의 윤슬길에는 자전거도로와 산책로가 나란히... 건강한 9월 시작하시길 바랍니다. 이름처럼 예쁜 건강산책로 광양 윤슬길 #광양여행 #자전거길 박현숙 광양시 블로그 기자단 #광양여행 #자전거길",2021. 10. 3.
"전남 차박 노지캠핑장 보성겸백솔밭외 광양,곡성,나주 차박지","약 2년 동안 전남 보성, 광양, 곡성을 여행하면서 답사했던 차박과 노지 캠핑하기에 좋은 곳들의 자료를 정리해봅니다. ( 차박을 하며 쓰레기... 광양 배알도 해변공원 -화장실 있음 -주차장 주소 : 광양시 태인동 1629-10 넓은 광양 배알도 해변공원의 일부 풍경인데요 오늘 소개하는 4곳의 차박 캠핑장...",2021. 5. 5.
광양 광양읍 전남도립미술관 VR여행 아쉬웠던 후기,"광양 광양읍 전남도립미술관 VR여행 아쉬웠던 후기 2층 전시실 프리오픈 2020.11.23 ~ 2021.01.31 월요일 휴관 입장료 무료 open 10:00 - close 18:00 광양 광양읍 전남도립미술관 안내 OPEN : 10:00 - 18:00 휴관일 : 매주 월요일, 1월 1일 위치 : 전남 광양시 순광로 660 프리오픈 행사 : VR여행(100% 사전예약제) 일시...",2020. 12. 21.
광양시 항만로의 별장과 같은 덕산차명산 광양문화원,바라보고 차한잔의 여유를 즐기고 또한 별장 같은 장소에서 심신의 여유를 찾을수 있는 멋진 장소입니다. 전남지방에 여행을 하면 또 방문을 할 예정입니다. 2020년7월7일 국제협상전략연구소 소장 이종선 주소 : 전남 광양시 항만13로40 (사)덕산차명상광양문화원 원장 김영인 TEL : ***-****-****,2020. 7. 7.
[전라남도 여행]광양 필하우스 / 구례 문수계곡 마틸다,좀 무서웠다 그래도 좋았던 점은 사장님부부가 젊으시고 많이 친절하셨다. 감사합니다. 필관광하우스 전남 광양시 옥룡면 묵방길 10 http://naver.me/FQm3p8vb 시댁에서 옛사진 발견 #해군특수부대 #SSU 우리 남편 풋풋하네 ssu심해잠수부대 #시댁가족여행 #전라남도여행 #광양여행 #전남구례 #문수골,2020. 12. 16.
"[bbb파트너] 올 여름 자연 속에서 힐링하고 싶을 땐, 전남 광양으로!","휴가 목적지, 여행지로 생각만 해도 힐링되는 전남 광양시로 떠나보세요! 광양시 - bbb코리아 2019년 7월부터, 광양시와 bbb 코리아는 '언어장벽 없는 광양시 만들기'라는 슬로건 아래 업무 협약을 맺고 함께해왔습니다. 광양시를 방문하는 외국인 관광객의 언어 소통 문제를 해결하고...",2020. 7. 31.
(전남 순천 / 순천역 #2) 경전선과 전라선을 연결하는 전라남도 지역의 교통의...,"저는 광양 시내를 흐르는 광양서천 주변의 길을 걷고 있는데요. 이곳의 풍경이 참 아름답군요. 제가 보고 있는 이 길을 쭉 따라가다 보면... 이 광양을 연고로 하는 전남 드래곤즈가 있기 때문에요. 이 전남 드래곤즈 때문에 저는 종종 이곳 광양을 찾고는 합니다. 그런데, 이 광양이 서울에서 워낙...",2021. 8. 26.
"등/광양시,비대면‘어린이 건강생활실천’교육/순천시,전남도 통합정신건강사업...","이번 방역강화 특별대책은 성탄절·연말연시의 특성을 고려하여 종교시설·요양시설 등 고위험시설과 모임·파티 및 관광·여행 등에 대해... uid=28328&section=sc9&section2=전남 광양시, 비대면‘어린이 건강생활실천’교육- 온 가족이 함께 보는 건강생활실천 정보와 ‘건강 꾸러미’...",2020. 12. 27.
광양시 진상면 어치계곡수영장펜션 로즈마리펜션,로즈마리펜션 오월부터 큰 수영장 물 받는다지요~~ 광양여행추천 로즈마리펜션 광양수영장펜션 로즈마리펜션 전남여행가볼만한곳 광양시 로즈마리펜션 전남수영장펜션 광양 진상면 로즈마리펜션 광양수영장펜션 진상면 어치계곡 로즈마리펜션 어치계곡펜션 로즈마리펜션 어치계곡수영장펜션...,2021. 5. 18.
"전남 광양여행-금수저한정식,양와당,매화나무",광양카페 양와당 광양시 중마청룡길 10 순천에도 있는거보니 체인점 같았다 예쁘게 포장된 여러 맛들의 양갱들도 판다 양와당 대표 음료인 흑임자크림라떼(5.5)와 오미자에이드(5.0) 기본 팥양갱(2.0)을 주문했어요 엄청 고소해서 맛있었던 흑임자크림라떼!! 숟가락으로 떠먹고싶었당 이유는...,2020. 3. 15.
‘전남 안심여행 50선’ 광양은 어디어디?,"백운산휴양림, 망덕포구, 배알도 등 자연이 허락한 맑은 쉼표, 광양 사진제공=광양시 사진제공=광양시 광양시가 ‘전남 안심여행 50선’에 이름을 올린 백운산자연휴양림, 망덕포구, 배알도 등 청정 관광자원이 여행자들의 주목을 받고 있다. 백운산자연휴양림과 망덕포구, 배알도는 지난 2월...",2021. 5. 11.
전남 광양 - 차도리 가든,"나중에 경남 권역을 방문해야할 일이 생긴다면, 돌아오는 길에 다시 방문해봐야 할 것 같다는 생각이 들었다. #여행 #국내여행 #전남여행 #전남광양 #광양시 #옥룡면 #차도리가든 #유서깊은 #닭숯불구이 #마늘닭숯불구이 #광양맛집 #전남맛집 #식도락 #화웨이P20PRO #HUAWEIP20PRO",2021. 9. 22.
광양시 ‘남도에서 한 달 여행하기’ 참가자 모집,"인플루언서 우대 선정… 광양관광 홍보·모니터링 강화 [아시아일보/김재오 호남본부장] 광양시가 전라남도 장기 체류여행 프로젝트 ‘남도에서 한 달 여행하기’ 광양여행 참가자를 모집한다. 운영 기간은 오는 9~11월(3개월간)이며, 코로나19 추이에 따라 변동될 수 있다. 참가 대상은 전남...",2021. 8. 23.
광양의 매력을 가득 담은 야경이 멋진 카페 3곳 #광양여행 #광양야경맛집 #광양카페,그때는 얼마나 예쁠지 홀로 상상해 봅니다 주소 : 전남 광양시 광양읍 서천변로 69-40 시간 : 12:00 ~ 22:00(목요일 휴무) 주차장 : 바로 앞에 넓은 장소 마련 광양의 매력을 가득 담은 야경이 멋진 카페 3곳 #광양여행 #광양야경맛집 #광양카페 안영미 광양시 블로그 기자단,2021. 2. 10.
전남여행가볼만한곳 광양펜션 로즈마리펜션,로즈마리펜션은 산 속 숲 속 정원펜션입니다 #광양 #광양펜션 #광양가볼만한곳 #광양여행 #전남펜션 #전남가볼만한곳 #전남여행 #광양시 #진상면 #어치계곡 #로즈마리펜션,2021. 5. 12.
"광양시, '청년들의 동네 한 바퀴' 참여단 모집","광양시, '청년들의 동네 한 바퀴' 참여단 모집 - 1 전남 (사)광양시관광협의회가 '청년들의 동네 한 바퀴' 사업에 참여할 청년단을 모집한다. '청년들의 동네 한 바퀴'는 뛰어난 감각과 풍부한 감수성을 가진 청년들이 광양의 관광명소, 먹거리 등을 소재로 여행프로그램을 자체 기획, 수행하고...",2021. 8. 18.
광양시와 일본 무로란시의 야경,"http://www.gynet.co.kr/news/articleView.html?idxno=45381 전남 광양시와 일본 훗카이도(北海道)에 있는 무로란시(室蘭市)에는 제철소가 있다는 공통점이 있다.... 이것은 최근 사진 찍기에 좋은 곳들을 찾아서 여행을 하고, 사진 찍기에 좋은 카페를 찾아가 커피를 마시는 문화와 맞아 떨어진다. 광양에서는...",2020. 12. 20.
동백나무숲(광양)(1) - 전남 광양 여행 - 피어 있을 때보다 낙화로 황홀경을 더해주는...,전남 광양의 전남 광양시 옥룡면에 소재하고 있는 운암사 뒤편의 ‘광양 동백나무숲(전남 광양시 옥룡면 추산리 산35-1 일대)’이 바로 그곳이다. 이곳은 1974년 9월 24일 전라남도기념물 제12호(광양 백계산 동백림)로 지정되었다가 2007년 12월 17일 천연기념물 제489호로 변경되었다. ‘광양...,2021. 3. 27.
전남펜션추천 광양여행가볼만한곳 어치계곡펜션 로즈마리펜션,"http://www.xn--hc0b57s22agdv43bhlgbvh1wv.com/ 광양로즈마리펜션 전남 광양시 어치계곡, 풀빌라, 수영장, 유아수영장, 노래방, 족구장, 공방, 카페 www.xn--hc0b57s22agdv43bhlgbvh1wv.com #광양 #광양호텔 #광양숙소 #광양 숙박 #광양민박 #광양가볼만한곳 #광양여행추천 #광양데이트추천...",2021. 5. 3.
"읍면동/순천시/광양시/전남지방경찰청/주요정책.시책_전남도, 메가이벤트...","제289회 광양시의회 정례회 예산결산특별위원회 (의회사무국) 6. 17.(수) 10:00, 운영위회의실, 20명(위원, 관계공무원 등) - 2019회계연도 세입세출 결산 승인안 심사 등 ❍ 김성희 시의회 의장 10:30 「낮과 밤이 빛나는 광양여행」슬로건〔BI〕선포식, 시청로비 전남지방경찰청 연번 집회명...",2020. 6. 17.
"광양시, 남도한바퀴 낮과 밤이 빛나는 광양별빛여행","광양으로 떠나는 남도한바퀴는 매주 토요일 오후 1시 20분 광주 유스퀘어를 출발해 광주송정역을 거쳐 전남도립미술관, 광양예술창고, 이순신대교, 광양해비치로 등 광양만의 별빛 야경을 즐기는 감성여행이다. 출처: 광양시, 남도한바퀴 '낮과 밤이 빛나는 광양별빛여행'-미디어이슈...",2021. 6. 22.
"문화 불균형 해소/ 광양시, 도시매력 발산에 외국어 SNS 홍보[전남조은뉴스/조순익 기자]","com 기사입력: 2021/04/11 [01:15] 최종편집: ⓒ 전남조은뉴스 광양시, 국제교류 통역전문가 양성교육 개강:네티즌 독자와 함께 만들어 가는... 작성해 광양시 홍보 활동을 펼치고 있으며, 3개월이 지난 지금 상당한 홍보 효과를 보이고 있다. 그 예로 기사 댓글 중 “나도 광양에 가서 여행해보고...",2021. 4. 11.
"/광양시,농산물 공동선별비 지원-애호박... 2억8백만원 지원[전남조은뉴스/조순익 기자]","시는 경로당과 마을회관을 방문하여 예방 및 홍보활동을 강화하고, 농한기를 이용해 해외여행 등 관광을 다녀온 주민이 있으면 2주간... com 기사입력: 2020/02/13 [08:16] 최종편집: ⓒ 전남조은뉴스 http://www.jngoodnews.co.kr/sub_read.html?uid=87308&section=section155&section2= 광양시, 농산물 공동선별비...",2020. 2. 13.
전남 광양 수영장 산장 펜션 광양 닭구이 맛집,산내들황토방 전남 광양시 봉강면 황현로 75-15 ☎️ ***-****-**** 무더운 여름이에요! 다들 휴가 어디로가시나요~? 저는 친구들이랑 가까운 전남 계곡을 찾다가 산장하고 수영장이 함께한다는 #산내들황토방 을 가기로했어요! 다음에는 가족여행으로도 다시 와보고싶어 여러분들께...,2021. 7. 30.
전남여행가볼만한곳 광양여행추천 정원펜션 로즈마리펜션,로즈마리펜션은 산 속 숲 속 정원펜션입니다 광양로즈마리펜션.com #광양시 #진상면 #어치계곡 #구황마을 #광양펜션 #어치계곡펜션 #전남여행 #전남가볼만한곳 #전남펜션 #광양가볼만한곳 #진상면펜션 #로즈마리펜션,2021. 6. 8.
2021.05.22 낙안읍성 나들이 (전남 순천 여행),"이번 포스팅에서는 저번 5월 22일에 시댁 가족들과 같이 다녀온 낙안읍성을 소개해볼까 합니다 마치 조선시대를 여행하고 온 것과 같은 느낌이... 도시인 전남 여수시, 광양시, 고흥군, 보성군, 경남 사천시, 남해군, 하동군은 신분증 제시 시 입장료가 50% 감면된다는 것이었어요! 안에 들어가면...",2021. 6. 3.
전남 광양 ) 광양 계곡 _ 하조나라,"하조나라 전남 광양시 봉강면 성불로 1082-13 화~일 11:00 - 18:00 예약전화필수 매주 월요일 휴무 평상 대여비 : 50,000원 ( 음식 가지고 오셔야 해요) 010... #전남광양계곡 #광양계곡 #광양여행 #하조나라 #하조나라펜션 #광주근교계곡 #광양하조나라 #광양물놀이계곡 #광양펜션",2021. 7. 30.
전남도립미술관 프리오픈 전시 “#VR #여행”,날짜 2020년 11월 23일 ~ 2021년 1월 31일 장소 전남도립미술관 주소: 전남 광양시 광양읍 순광로 660 자세한 사항 Tél: 061-760-3221 https://blog.naver.com/jeonnammuseum/222121339140 전남도립미술관은 2021년 3월 정식개관을 앞두고 VR로 미술을 체험할 수 있도록 하는 사전개관전을...,2020. 11. 9.
"전남 광양 여행코스와 볼거리, 윤동주 유고 보존가옥(정병욱 생가)",1922년 출생한 정병욱은 교사인 아버지를 따라 1927년부터 경남 하동군에서 성장하고 1934년 부친이 전남 광양에 양조장을 겸비한 주택(근대문화유산... 보수 전에 정병욱 생가 모습(제공 광양시) 정병욱 생가의 마루바닥을 뜯고 윤동주의 자필 원고를 숨겼던 곳(제공 광양시) 세상에 나온 윤동주 시집...,2021. 5. 11.
전라도 가볼만한곳 광양 매화마을 구례 산수유마을 여행코스,그래서 찾아갈 수 없어 섭섭한 마음을 담아 전라도여행으로 다녀온 매화랑 산수유꽃 장리해보았어요. 광양 매화마을 주소: 전남 광양시 다압면 지막1길 55 도사리 문의처: 청매실농원 061 772 4066 두꺼비가 처녀를 살린 곳이라 섬진이라는 이름이 붙었다고 하는 유래비가 있는 두꺼비 공원을 거쳐...,2021. 3. 15.
"광양 대표 맛집 추천 , 삼대광양불고기집 내돈내먹리뷰",광양 맛집 삼대광양불고기집 하동여행 후 여수공항으로 돌아가기전 가려던 식당이 문을닫는바람에 급하게 서치 후 다녀온 삼대광양불고기집 ! 광양이 하동이랑 여수공항 사이에있어서 일정에 차질없이 다녀올수있었어요. ❤️ 전남 광양시 광양읍 서천1길 52 월요일-토요일 11:00 - 21:30 일요일 11:00...,2021. 9. 15.
광양 매화마을 여행 하나,"광양 매화마을 여행 하나 2021. 3. 14. (일) / 맑음 3월 중순 남쪽에서는 봄 내음이 물씬 풍기는 매화꽃이 흐드러지게 피었다 하여, 매화마을을 찾았다.... 매화송 매화마을은 전남 광양시 다압면 도사리에 있는 마을로 '섬진마을'이라고도 부른다. 섬진강에 인접한 백운산 자락에 대규모 매화 단지가...",2021. 3. 28.
[여행정보] 봄꽃여행지 - 전남,오늘의 봄꽃여행지 소개는 전라남도로 가볼께요~♡ 제주를 빼면 봄소식을 가장 먼저 알리는 곳이 전남이 아닐까 합니다. 평화롭고 아름다운... 전남 광양시 다압면 지막1길 55 입장료 : 무료 광양매화마을 ©클립아트코리아 순천 선암사 부처님의 세계로 가는 승선교를 건너면 천년 고찰 선암사를...,2021. 3. 22.
[먹거리] 광주전남_맛있는 고칼로리 음식으로 에너지 가득 채워보자! 양동닭전길시장...,"위치 : 전남 광양시 광양읍 백운로3, 35호 영업시간 : 08:00 ~ 17:00 문의처 : 061-761-8835 시장조사 및 사진제공 이영서 순천아랫장 세 번째로 소개할... 광주의 필수 여행 코스라고 할 수도 있는 곳! 그렇다면, 1913송정역시장의 고칼로리 음식은 무엇일까요? 고로케삼촌 459kcal(100g 기준)...",2020. 11. 23.
깊은 산골 시원한 계곡이 흐르는 하조오토캠핑장 #광양캠핑장 #하조마을 #성불계곡,백운산 성불계곡의 우거진 숲과 시원한 계곡은 꼭 한번 여행하고 싶은 버킷리스트로 손색없는 계곡이에요. 여기가 바로 한 번도 안 간 사람은... 그리고 봄이 가기 전에 다들 캠핑 계획 세워 봐요~ 하조오토캠핑장 전남 광양시 봉강면 성불로 1097 입실 오후 1시 퇴실 오전 11시 비수기 = 준성수기 4만원...,2021. 4. 29.
"일상에서 딱 한 발짝 떨어져 보내는 휴식, 호텔 스테이케이션 #락희호텔 #이순신대교...","지금까지 광양 락희 호텔에서의 2박3일 후기를 전해드렸는데요 광양 여수 순천 등 전남 동서쪽에 거주하시거나 여행을 계획하신 분들이라면 락희 호텔을 추천해드리겠습니다~ 일상에서 딱 한 발짝 떨어져 보내는 휴식, 호텔 스테이케이션 #락희호텔 #이순신대교 #광양호텔추천 최설민 광양시...",2021. 8. 22.
[전남/광양] 지곡산장 닭구이 맛집 강추 부모님모시고 꼭 가고픈 집,순천 여행 중 신랑이 닭구이를 꼭 먹으러 가자해서 순천에 있는 곳인 줄 알았는데 띠용 광양에 있는 집이였다. 예전에 여수 아주버님댁에 갔다가... 낮 1시부터 소주 3병 마심 잎새 3병 깔끔하게 클리어- 괜히 계산하고 나와서 입구 사진도 한 번 더 찍음 지곡산장 전남 광양시 광양읍 서북로 59...,2021. 8. 14.
"광양시, 여행자 쉼터에 무료 물품 보관소 운영","광양시, 여행자 쉼터에 무료 물품 보관소 운영 - 1 전남 광양시가 대한민국 테마 여행 10선 사업의 일환으로 남도바닷길 여행자 쉼터를 마련하고 시민과 관광객에게 개방한다. 대한민국 테마 여행 10선 사업은 문화체육관광부와 한국관광공사가 국내 관광 활성화를 위해 지자체 3~4개를 하나의...",2021. 8. 5.
전라도 여행 광양 숙소 추천! 비즈니스호텔 락희호텔광양 가성비 짱!,"전라도 여행 광양 숙소 추천! 비즈니스호텔 락희호텔광양 가성비 짱! 이번 연휴 때 1박 2일로 빡세게 전라도 여행을 하고 왔습니다. 완주 - 남원... 1박 11만원 (부가세 포함)을 호텔스닷컴 10월 8% 할인쿠폰 받아서 102,000원에 예약했습니다. 호텔락희광양 주소 : 전남 광양시 항만9로 97 연락처 : 061-913-5000",2021. 10. 7.
"광양시, 송금지구 배수개선사업 선정/광양시, ‘남도에서 한 달 여행하기’ 프로그램...","< /광양=조순익 기자> **5면_전남1_1 광양시, ‘남도에서 한 달 여행하기’ 프로그램 운영 - 장기 체류여행 프로젝트로 광양관광 홍보 및 경제 활성화 기대 광양시가 전라남도 장기체류 여행 프로젝트 ‘남도에서 한 달 여행하기’ 사업에 선정돼 5월부터 운영에 들어간다고 밝혔다. 시는 전남...",2021. 4. 8.
[현장포커스] 광양시 체류형 관광도시 실현은 ‘NO 마스크’ 관광?,[광양시 제공] 전남 광양시가 낮과 밤이 빛나는 변화하는 '광양여행 BI 선포' 행사를 진행하면서 일부 참여자들이 코로나19 방역 마스크도 착용하지 않은데다 턱걸이 마스크를 착용 “광양여행 관광은 ‘NO 마스크’ 관광인가?”라는 비아냥을 사고 있다. [전국매일신문]...,2021. 3. 29.
전남가볼만한곳 전남여행 광양로즈마리펜션,로즈마리펜션은 정원펜션입니다 www.광양로즈마리펜션.com #광양시 #광양펜션 #전남가볼만한곳 #남도여행 #전남펜션 #전남여행 #전라도여행 #로즈마리펜션 #광양가볼만한곳 #로즈마리펜션 #전남수영장펜션 #어치계곡펜션,2021. 5. 6.
전남 광양 삼대광양불고기집 한우불고기 비빔냉면 김칫국 후기,에서 #삼대광양불고기집 다녀 왔지롱요~ 삼대광양불고기집 전남 광양시 광양읍 서천1길 52 광양에가면 불고기 먹어줘야쥬 유명한 맛집답게... 상차리고 여행사처럼 우루루 10팀 들어가고 또 치우고 들어가고 이런식으로 식당이 운영이 되는거같았어요 ㅜㅋㅋㅋㅋㅋㅋ 사장님이 팻말 들고 8팀정도...,2021. 8. 10.
아이와 섬진강 따라 자전거 여행 #섬진강 끝들마을,전 앞으로 광양여행을 간다면 섬진강 끝들마을을 자주 이용하게 될 것 같아요. 섬진강 끝들마을 주소 : 전남 광양시 진월면 사평1길 23 전화번호 : 061-772-5002 / ***-****-**** 홈페이지 : https://ggeutdeul.modoo.at/ ▶ ▶ 섬진강 끝들마을 페이지 바로가기 아이와 섬진강 따라 자전거 여행 #섬진강 끝들마을...,2020. 2. 20.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","말씨앗으로 가치를 꽃피우다 117 전남 나주시 조선의 도시 나주로 가자 ""달빛에 취하고 쪽빛에 물들고"" 118 전남 광양시 성(城)돌 사이에 피어난 현호색 '시대별프로젝트' (시간과 대화하는 특별한 프로젝트) 119 전남 광양시 광양 生生 김 여행 120 전남 담양군 생태도시 담양-문화재와 소통하다...",2021. 9. 15.
"전남 광양 토궁, 에어비앤비 감성숙소 추천",특별한 여행을 가기로 계획 했는데요 숙소를 알아보던 와중에 너무 마음에 드는 곳을 발견해서 2주연속 같은 곳을 다녀왔어요 (마음에 들면 하나만... (주소: 전남 광양시 광양읍 신재로 10) 도착하고 나면 자연의 푸릇푸릇한 느낌의 숙소가 저희를 반겨주는데요 날이 흐리긴 했지만 분위기만으로...,2021. 7. 22.
광양여행-전남도립미술관 사전개관,"저부터 얼른 예약해야겠네요. 어려분도 예약하여 VR로 세계여행을 하면 어떨까요? 출저:광양시 인스타그램,전남도립미술관 #전남도립미술관 #VR여행 #모네의정원 #모차르트360 #프랑스생토메르대성당 #브뤼겔의Childern'sGames",2020. 11. 17.
여수 1박 2일 코스 ! 먹거리 볼거리 할거리 숙소까지 !,"아침식사, 첫끼로 시원한 국물의 재첩국은 안성맞춤 ☺ 여수 1박2일 코스 첫 일정은 언제나 재첩국 지금까지 총 세번의 여수 여행을 다녀왔는데 그 중 재방문을 했었던 재첩국 식당인 매일 섬진강재첩 매일 섬진강재첩 가격 : 재첩국 정식 8천원 , 재첩덮밥 1만원 주소 : 전남 광양시...",2021. 6. 17.
"초록빛 싱그러움 가득, 매실의 계절 #광양매실 #김승희매실 #가남농원",가남농장 주소 : 전남 광양시 다압면 대밭1길 110-12 홈페이지 : http://www.gnfm.co.kr/ 농원에 들어서니 달콤한 매실 향이 진하게 풍겨오고~ 농원... 매실농장에 왔으니 카페에 들러서 매실장인이 만든 매실차를 음미하는 것도 여행코스인데요. 매실차는 광양9미에 선정될 정도로 광양을 대표하는 음료죠....,2021. 6. 11.
[전남/광양] 크로플이 맛있는 광양 카페 '인마치(In March)',"주소 : 전남 광양시 다압면 원동길 70-18 연락처 : 0507-1420-8622 영업시간 : 매일 10:00~22:00 * 광양과 하동을 나누는 섬진교 로타리쪽 위치 또또 엄청나게 밀려버린 포스팅 ㅠ,ㅠ 지지난주에 남해 여행 갔다가 하동에서 숭어회 먹고 커피 마시러 광양 카페 인마치로 숑숑~ 여기가 또 크로플맛집이라는...",2021. 7. 6.
광양시운전면허 시험장 파헤치기 #운전면허시험,오늘은 전남 동부권에 최초로 생긴!! 우리 광양시의 운전면허시험장에 대해 알아보려고 합니다 제가 처음 면허를 땄을 때는 전남 동부권에는... 정보 확인하시고 해외여행 계획 중이신 분들께서는 이용하시면 좋을 것 같습니다 광양시 운전면허시험장에 대해 이모저모 알아보았는데요 운전면허...,2020. 3. 13.
"[광양맛집] 중마동 '화스시' - 스시코스, 조용한 분위기의 일식집","급 방문한 화스시 광양에서도 오마카세를 먹을 수 있는 곳이에요 주소 : 전남 광양시 항만13로 23-1 ☎ : 061-795-7979 영업시간 : 매일 11:30 ~ 22:00 break time 14:30 ~ 17:00 일요일 11:30 - 22:00 휴무 매월 2,4 주 일요일 주위 골목 곳곳에 주차 가능 화스시의 입구입니다 이순신대교가 잘 보이는 카페 라인에...",2021. 9. 2.
"섬진강휴게소 남해고속도로 휴게소, 광양가볼만한곳 추천","섬진강휴게소는 전남 광양시 진월면 신아리에 자리하고 있다. 남해고속도로를 달리던 여행자들이 이곳에 들러 잠시 휴식을 취한다. 섬진강휴게소는 고속도로를 사이에 두고 두 곳으로 구분한다. 각각 순천방향, 그리고 부산방향이다. 섬진강휴게소는 전남 광양시에 자리하고 있기 때문에...",2021. 7. 17.
전남 가볼만한곳 여신 강림 촬영지 #광양느랭이골 #느랭이골글램핑장,광양을 여행하면 할수록 숨겨져있던 볼거리가 하나둘씩 밖으로 튀어나옵니다. 광양여행지도를 펼쳐 방문하는 것에서 한 단계 업그레이드되었다고... 글램핑의 멋진 모습을 알려드리겠습니다. 전남 가볼만한곳 여신 강림 촬영지 #광양느랭이골 #느랭이골글램핑장 이창헌 광양시 블로그 기자단,2021. 4. 7.
백운산 어치계곡 남도휴양촌에서 불멍으로 힐링하는 캠핑여행(불멍캠핑여행 남도휴양촌),광양시 진상면 어치계곡 남도휴양촌 불멍은 모든것을 싹 비우는 비움입니다ㆍ전남 광양시 진상면에는 수어천이 백운산에서 맑게 내려온 곳 바로 광양시의 10급 식수 수어댐으로 모인다ㆍ백운산 맑은 계곡은 사시사철 지하에서 천연 청정수가 흐르고 있닺ㆍ바로 그 수어천을 구비구비 상류를...,2020. 10. 10.
"[랜선여행]3월 가볼만한 곳, 섬진강의 봄, 광양 매화마을이 봄에 젖어들다!(전남 주말...","세상의 모든 여행, 패밀리어입니다. 벌써 봄이 성큼 다가와 있는 것이 느껴질 정도로 날이 좋아진 것이 느껴지는데요. 이번 주말도 따듯해진 날에... ◇주소: 전남 광양시 다압면 섬진강매화로 1563-1 ◇문의전화: 061-772-9494 ◇홈페이지: http://maehwa.invil.org/ ◇영업시간: 평일 09:00 - 18:00 ◇편의시설...",2021. 3. 8.
