header,contents,date
[광주] 신창동 맛집 광산구 쭈꾸미 | 용감한 형제,광산구맛집 #신창동맛집 #광주쭈꾸미맛집 #신창동쭈삼맛집 #광산구쭈꾸미삼겹살 #신창동쭈꾸미삼겹살 #일상 #소통 #답방 #서이추 #서이추환영 #이웃 #이웃환영 #일상블로그 #맛집추천 #광주여행 #광주맛집추천 본 포스팅은 소정의 지원과 본인 사비로 시식 후 솔직하게 작성되었습니다.,2021. 7. 12.
광주 광산구미용실 /염색잘하는 송이쌤 찾아가보기/운남동 여자머리 잘하는곳,코로나때문에 여행을 못가니 너무 지루한 하루하루가 반복되는거 같아요 ㅠ 이렇게 지루할때는 한번 헤어스타일에 변화를 주는거 어떠세요???... 4676 ✔️첫 방문 event 네이버 예약시 20% 할인 ✔️주차가능 ✔️광주 광산구 임방울대로 154-11번지 1층 ✔️일요일 송이 OFF ✔️ 금요일 10시 야간작업...,2021. 4. 13.
광주광산구 담적두통 치료가 필요하다면,"#광주광산구담적두통 컴퓨터 모니터, 핸드폰 등 미디어 기기를 활용하거나 시청 할때 턱을 내밀게 되기 때문에 생기게 되죠. 광주광산구한의원... 바쁜 업무와 잦은 야근으로 인하여 늦게 퇴근하는 샐러리맨, 출근퇴근을 할 때나 여행을 떠날 때 편리하게 갈 수 있도록 도와주는 고마운...",2021. 7. 13.
싹 다 비워버린 그 굴비밥상 - 광주 광산구 '송정골',"이 맛있는 것을 그동안 후손들 몰래 얼마나 자신겨?' <광주 광산구청 인근에 자리한 송정골> 광주 광산구가 가진 다양한 트레킹 코스들을 며칠에... 남도여행 좀 다녔다 싶은 이들이라면 이 한 상에서 지난 여행노트를 펼쳐볼 수 있을 것이다. <1인당 14,000원 (2인이상)의 구성을 보라> 일단 개별...",2021. 5. 11.
광주 광산구 카페 - 카페드나들다,광주 광산구 카페 카페드나들다 광산로 공영주차장 1시간 무료이용가능한 매장이라서 편하고 매장 후문이랑 바로 연결되어있어 편하더라구요 매장이 깔끔하고 인테리어가 예쁘더라구요 데이트코스로도 좋고 송정역이랑 가까워서 광주 여행시에 들려도 좋은 ㅋㅋㅋ 다양한 디저트와 음료가 있는데...,2020. 10. 28.
광주 광산구 신창동 오리탕맛집 한오리 다녀왔어요!,"CUMICOOMI X EATING 광주 광산구 신창동 오리탕맛집 한오리 다녀왔어요 #광주오리탕 #신창동맛집 #광주광산구맛집 #광주오리탕맛집 #신창동 #한오리 #가족외식 2020년 새로운 해를 맞이해서, 가족외식 다녀왔어요 ! 25일부터, 1월 1일까지 베트남 여행하니라고, 가족과 못 보냈던 시간을 여기서...",2020. 1. 9.
"광주 광산구 포장 장어, 하남동 윤수산 풍천민물장어 초벌구이로 집에서 푸짐한 저녁식사.","한 달 전 순창 여행할 때도 순창 섬진강 변 양만장에서 2kg 포장했는데요, 며칠 전 북구 00장엇집에서 먹은 것은 아들이 한턱 쏜 것이니 앞으로... #광주장어추천 #광산구포장장어 #하남풍천장어 #광산구장어포장 #하남장어포장 #장어맛집추천 #광주2만원특가장어",2021. 4. 20.
광주 가족여행 용아생가 역사 나들이,"광주 가족여행 용아생가 역사 나들이 Previous image Next image 광산구 용아 박용철 선생님은 어떤 분일까? 그의 본명은 박용철입니다. 1904년 이곳에서 태어나 베재고보를 졸업한 뒤 일본에서 유학 생활을 하셨습니다. 청산학원, 동경 외국어대 독문과를 거쳐 연희전문학교에서 수학을 하셨습니다....",2021. 8. 29.
"대한민국 안심여행 캠페인 방역 우수 관광지 178선 중 서울, 부산, 대구, 인천, 광주...","방역체계를 구축한 안심여행 관광지 178선 중 서울과 부산, 대구, 인천, 광주, 대전, 울산, 세종에 소재한 관광지 목록을 안내한다.... 오토캠핑장(광주 광산구) - 월봉서원(광주 광산구) 출처: 한국관광공사 - 양림동 펭귄마을공예거리(광주 남구) 출처: 한국관광공사 - 국립아시아문화전당(광주...",2021. 6. 18.
광산구 가족나들이 추천 송정공원,하지만 쉽게 방문하기는 어려운 장소들! 광산구 송정공원역에서 사진과 글로 미리 배워봅니다. 아무리 좋은 관광지라고 해도 누가 알려주기 전에는 평범한 장소입니다. 광주 송정공원역은 저에게는 꼭 필요한 장소였스빈다. 광산구 비대면여행 송정공원의 가을여행,2020. 9. 30.
광주굴비정식 광산구 밥집 추천 청담,재첩국은 섬진강 여행을 갔을 때 먹었던 기억이 납니다. 건강하게 해주는 최고의 식단 중 하나입니다. 알맹이만 들어서 우리들은 구수한 육수와... 할머니가 해주시던 따뜻한 한 끼 식사 느낌이 들 정도로 맛이 최고였습니다. 부모님과 방문하기 좋은 광산구 밥집 강추! 광주굴비정식 광산구 밥집 추천,2021. 8. 17.
"참말로 풍요로운 길 - 광주 광산구 요산요수길 1, 3코스 연계걷기","(단 체력적으로 뒷받침이 되어야 한다.) 로드프레스는 평림 요산요수길 1, 3코스를 연계하여 걸으며 광주 광산구가 가진 평화로운 풍경 속에서 모처럼 시간에 구애받지 않는 힐링 도보여행을 즐겨보았다. 송산유원지 맞은편의 강변에 위치한 평림 요산요수길 시작지점 평림 요산요수길의 출발지점은...",2021. 5. 6.
광산구장애인복지관 스마트폰활용교육 메타버스수업으로,하였어요 광주광역시 광산구장애인복지관 평생교육프로그램 정보화교실 2021년 스마트폰활용법 배우기 최금숙강사와 함께하는 스마트폰활용sns수업 눈높이교육으로 스마트폰으로 사진편집 수업 수강생들과 함께 스마트폰으로 세계여행하기 ㅎㅎ 코로나 사회적 거리두기로 작년부터 여행도 못...,2021. 9. 5.
광주 광산구 수완지구 맛집 저렴하게 즐기는 미국식 바베큐 민쿡 바베큐,캬캬 저의 운전기사랄까요ㅎㅎㅎㅎ 광주 광산구 수완지구 맛집 저렴하게 즐기는 미국식 바베큐 민쿡 바베큐 ✔️영업시간 11 : 30 - 22 : 00... 미국여행이라고 해야하나.. 아무튼 미국도 다녀오시고 바베큐 수업도 들으셨다고 합니다! 그렇다면 올라가는 기대감..!! 주문 후 비닐장갑도 같이...,2021. 5. 2.
수완동꽃다발 꽃피네_광주광산구꽃다발 추천! 졸업식꽃다발 예약 받아요^^,수완동꽃다발 꽃피네_ 광주광산구꽃다발 추천! 졸업식꽃다발 예약 받아요^^ #광주꽃집 #광주광산구꽃집 #광주꽃다발 #광주광산구꽃다발... 썬마닝도 다음에 또 방문할 예정입니다^^ #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친...,2021. 1. 17.
[광주여행] 남구 쌍교 - 광주 상생카드로 위메프오를 통해 절대쌍교를 평정하다.,아주 먼 옛날 중원 무림을 관할하는 정파 광주방에서는 무림 상권을 위한 필살카드인 광주 상생카드를 발급하고 있었다. 허나 그 사용률이나... 배도 부르고 삼냥이들 간식이 떨어져 급히 광산구 신가동 펫 마트로 향한다. 인터넷에서 품절이라 일단 급한대로 주말용 간식 catstick 2줄만 구입하기로...,2021. 8. 30.
"광주 광산구 카페, 진곡동 비채카페 도심 속 힐링",다녀온 광주 광산구 카페는요 진곡동에 있는 비채카페라는 곳이에요 수완지구 뒷쪽 진곡동에서 산길처럼?ㅋ 조금만 들어가면 나오는데 주차장도 진짜 넓고 나무들도 많아서 여행온것같은 느낌이에요 카페 앞 마당인데 정말 예쁘게 꾸며놓으셨더라구요 우리아기가 물을 되게 좋아하는데 졸졸졸...,2020. 11. 17.
[광주]이번엔 베트남 여행이다! ✈️ 수완지구 맛집 퍼땀(Photam),"여행컨셉으로 잡아봤습니다! ㅎㅎㅎㅎ 사실 어디로 여행도 못가고 있는데, 맛집으로만으로 여행가는 느낌을 내면 좀 .. 설레잖아요! 여기서부터 말... 퍼땀 수완점 광주 광산구 수완로48번길 26 1층 저번에 태국음식점에 가서 맛있는 음식들을 먹고 왔었는데! 오늘은 다시 베트남 쌀국수를 먹으러...",2021. 8. 10.
장덕동미용실 H스타일 수완위너점_클리닉 하기 좋은! 광주 광산구 미용실 추천해요!,#장덕동미용실 #광산구미용실 #광주광산구미용실 #광주미용실추천 썬마닝은 머릿결이 좋지 않아서! 클리닉을 자주 하려구 노력을 하고 있어요... ㅎㅎ #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천...,2021. 1. 21.
[ 광주 광산구 - 여행지 / 도시근린공원 ] 보라매축구공원,"[ 광주 광산구 - 여행지 / 도시근린공원 ] 보라매축구공원 ■ 답사 기준일 : 2021. 01. 19. (화) ■ 인근 관광지 추천 : 김대중컨벤션센터, 518자유공원, 상무시민공원, 운천저수지 등 00:10 0 0:47 1) 기본정보 - 주 소 : 광주 광산구 신촌동 - 지 도 : https://map.kakao.com/?urlX=459691...",2021. 1. 25.
[광주 여행] 신가동 극락강역 - 은하철도 999가 정차할 것 같은 판타지 속 역.....,광산구 여행에 가볼만한곳으로 적극 추천하고 싶다. 어디 그 뿐인가... 대한민국에서 유일하게 KTX끼리 비껴가는 장면을 볼수있는 역이기도 하다. 광산구에서 좀만 신경을 쓰면 나름 좋은 프로그램으로 개발도 가능할듯 하다. 극락강역은 1922년에 무배치간이역으로 영업을 시작하여 현재는 광주선의...,2021. 3. 1.
여행의 로망 캠핑카/가족과 같이 캠핑카를 타고 여행해요/ 광주 광산구 캠핑카 제작업체...,"오랫동안 여행을 즐기는 분들은 캠핑장에서 캠핑을 하기도하고 가족과 차를 타고 여행을 가기도 하고, 팬션에서 가족과 함께보내기도 하고... 캠핑카제작 전문업체인 지음캠핑카는 광주광역시 광산구 비아중알오 124에 위치하고 있는데요. 캠핑카 제작 및 A/S까지 완벽하게 함으로써 캠핑카를...",2021. 2. 24.
광주 광산구 제이필라테스 육아스트레스 날려봐요!,"광주 광산구 제이필라테스 육아스트레스 날려봐요! 안녕하세요? 건강한 아름다움을 함께 만들어드리는 광주 광산구 제이필라테스입니다. 임신... 오로지 '나'에게 집중할 수 있는 시간이 필요해요 운동, 여행 등의 취미생활로 다른 누구도 아닌 '나'에게 집중하는 시간을 가짐으로써 스트레스를...",2020. 10. 14.
광주 광산구 영어회화 수완동 왕초보영어과외 신창동 주부기초영어회화,"광주 광산구 영어회화 수완동 왕초보영어과외 신창동 주부기초영어회화 영어공부를 안한지 너~~무 오래됐다! 아니, 애초부터 영어공부를 해본 적이... 내년부터는 지금보다 훨씬 해외여행도 많이 가요. 왕초보라서 영어 중국어 일본어 등 시도조차 안해봤나요? 영어 1도 몰라도 됩니다 하면 할수록...",2020. 12. 16.
안심마을 광산구 동네한바퀴 여기 어때?,"광산구 다양한 문화, 여행, 맛집을 소개하고 있는 알쓸신잡입니다. 비 오는 어느 날, 광산구 벽화가 그려진 마을을 향해 뚜벅뚜벅 버스를 타고... 광주를 대표하는 광산구의 이색적인 정책은 앞으로 계속될 예정입니다. 좋은 정책이 있다면 이웃님들에게 또 알려드리겠습니다.",2021. 8. 29.
광주 광산구 수완지구 로니로티 오랜만에 맛난 점심식사 냠냠,이날도 어김없이 나의 점심 메이트는 ㅁㅏ이 브로 우리엄마가 여기 참 조아하는뎅 ㅜㅜ 울엄마는 남들 점심시간에는 꿈나라 여행을 해야해서... 끝 #수완지구점심 #광주로니로티 #수완로니로티 #광산구로니로티 #광산구점심 #수완점심식사 #로니로티1인메뉴 #로니로티커플메뉴 #로니로티스테이크,2021. 1. 10.
"광주나들이 아이랑 가볼만한곳. 광주 광산구 송산승마스쿨, 양떼동물체험장",도로명주소 : 광주 광산구 가삼안길 68-100 매주 월요일 휴무 오전9시에서 오후 6시까지 네비를 따라가서 여기뭐가있을까?!싶은 곳을따라 계속 가면... 복댕이엄마는 여행을 가는중이에요 조수석에서 글쓰느라 멀미가... 2박3일간 여행을 무사히 마치고 돌아오겠습니다 결국 리뷰 덜쓰고 출발했네요.....,2021. 2. 6.
"광주 광산구네일, 월곡동 네일샵 추천 - 쭈네일(jju_nail) -","네일과 페디는 여행에서 빼놓지 못하는 단짝이니까요! 퇴근하고 부랴부랴 달려간 곳인데 원컬러 패디가 너무 깔끔하게 되었답니다! 수면하러 가기 전에 얼른 여러분께도 자랑겸 소개해드릴게요! 저의 픽을 받은 쭈네일 축하드려요~! 광주 광산구네일, 월곡동 네일샵으로 추천하는 쭈네일(jju_nail)...",2020. 9. 25.
64살 광주언니의 여행일기:광주광역시 광산구 용아생가,64살 광주언니의 여행일기: 광주광역시 광산구 용아생가 용아 생가와의 인연 시인을 기리는 가장 멋진 방법은 시인의 이르을걸고 치루는 백일장 대회라고 생각합니다. 제28회 용아 박용철 전국 백일장 대회에 이현선 광산문화원 원장님의 초대로 갔었습니다. 그날의 나태주 시인과 함께하는...,2020. 11. 23.
여수장거리택시 간다광주택시 여수시 국동에서 광주시 광산구 우산동 까지,"여수광주광역시택시,여수광주택시,여수광주동구,여수광주서구,여수광주남구,여수광주북구,여수광주광산구, 여수광주택시요금... 장거리출장 및 여행 왕복 서비스 9.긴급서류 및 소형 화물 퀵배송 서비스 10.택시미행 서비스 11.수행비서처럼 애용하는 24시간-48시간 대절서비스...",2021. 4. 27.
[광주광역시 광산구 – 식당/수제돈까스] 타루,"kr #광주 #광산구 #식당 #장애인여행 #장애인관광 #휠체어여행 #휠체어관광 #휠체어 #장애인 #무장애여행 #관광약자 #여행취약계층 #관광취약계층 #배리어프리 #복지관광 #교통약자 #유니버셜디자인 #UD관광 (저희 밴드에서는 사진도용, 불법캡쳐, 불펌을 금합니다....",2020. 10. 8.
"광주광역시 광산구 ‘비밀의 서원, 월봉서원’ ... 2020 지역문화대표브랜드 대상 선정","최용진 기자 승인 2020.08.12 09:37 대상: 조선시대 서원 문화를 현대적으로 해석한 광주 광산구 ‘비밀의 서원, 월봉서원’ 【강산뉴스】 최용진 기자... ▲ 골목 구석구석 펼쳐진, 독특하고 다양한 이야기를 간직한 정원들이 골목정원 여행, 골목축제 등을 통해 지역문화를 활성화하는 장이 되고...",2020. 8. 12.
광주 맛집 / 광산구 오리고기 맛집 상미농원,비법알고싶을정도 뜨거운 뚝배기에 이렇게나 양도 많이 해서 나와요. 그릇에 담을때 뜨거우니 주의해서 담아 드시길 광산구에 평동과 동곡동쪽에 가까운 숨은 맛집이구요. 광주 근교여행 간 느낌의 맛집을 찾으시면 여기로 딱 추천 해드려요 .,2021. 5. 29.
자꾸 생각나는 광주 광산구 카페 : 더 머스탱,"얼마 전에 동창 친구들과 정기 모임을 가졌는데, 광주 광산구 카페에서 모였어요.가격대도 저렴한데, 인테리어도 예뻤고, 음료나 디저트 맛까지 좋아 삼박자가 맞아떨어지는 곳이라 다들 좋아했었죠. 더 머스탱이라는 곳이었는 데요, 도산역 2번 출구가 붙어 있는 블록에 있었어요. 걸어서는 1분...",2020. 6. 29.
가을아트 #광주 #삼각동 #오치동#양산동#쌍촌동#월계동#광산구#수완지구 #광주근교...,#광주 #삼각동 #오치동#양산동#쌍촌동#월계동#광산구#수완지구 #광주근교#매곡동#백운동#첨단 #전남대#광주카페#담양#광천동#장덕동 #좋아요반사... 광주카페#광주헤어#용봉동#좋아요반사#남부대 #전대상대 #운암동#광주여행 #우산동 #중흥동#상무지구#신용동 #쌍촌동#광주맛집 #동명동#전대#충장로,2021. 9. 18.
여수장거리택시 간다택시 여수루지테마파크에서 광주 광산구 우산동 까지,여수장거리택시 간다택시 여수루지테마파크에서 광주 광산구 우산동까지 이번달은 우연찮게 광주 광산구를 자주가게 되네요 오늘은 여수에 여행오셨다가 여수 유월드루지테마파크를 마지막으로 광주로 돌아가시길 여수장거리택시 간다택시에 여수에서광주까지 장거리택시 예약을...,2021. 4. 4.
"첨단카페, 광주광산구카페 [서플라이 첨단점]",서플라이 첨단점 위치 광주 광산구 임방울대로826번길 47 더시너지첨단 1층 113호 SUPPLY 영업시간 매일 09:00 - 24:00 테이스티가든 주차장 3시간무료... 첨단핫플 #서플라이 #서플라이메뉴추천 #서플라이티라미수 #서플라이젤라또쉐이크 #서플라이아포카토 #광주카페추천 #광주여행 #광주서플라이,2020. 9. 17.
"광주 광산구 네일 추천 | 네일 그녀와, 동시4명, 주말시술가능","nailwher *1호점은 광산구, 우편집중국 주변 *2호점은 수완지구점 insta 기분전환을 하기에는 네일이 최고 4일뒤 떠나는 유럽여행을 가기전 기분을 내기위해 오랜만에 네일을 받으러 갔다. 광주우편집중국에서 가까운 [네일 그녀와]. 네이버에는 평일에만 가능하다고 했는, 일요일에도 예약이...",2020. 1. 13.
광주광산구렌트카 처음 광주에 왔다면!,"^^ 그리고 사고대차, 보험대차도 진행하고 있으니 24시간 문의해주시길 부탁드립니다! 필요하신 경우에는 ~ ~ ~ 상시 출동이 가능하니 미리 말씀 부탁드립니다! 김프로와 함께하는 여행 문의사항 : ***-****-**** 인스타그램 : https://www.instagram.com/1994rent/ #광주광산구렌트카 #광주렌트카 #1994투어렌트카",2020. 4. 20.
광주광역시 광산구 여행_황룡강의 아침,광산구 황룡강(영산강)의 가을아침,2020. 10. 9.
[광주]서울곱창-곱창구이와 국밥콤보,"광주송정역 인근에 위치한 서울곱창 제가 요즘은 지방여행가도 식당 욕심을 잘 내지 않는데 광주는 자주 오지 않는 동네라 점심 3차까지... 주소 : 광주 광산구 송정동 820-5 연락처 : 062-944-1135 영업시간 : 11:00~22:00 , 명절휴무. 영업시간과 휴무 여부는 방문하시기전에 업장측에 직접 체크하시는게...",2021. 7. 11.
광주 광산구 첨단동 제주도 해장국맛집 미풍 해장국첨단점,"제가 많이 의지하고 제가 많이 아끼는 사람과~~~ 몇달간 여행을 떠난다해서 ""급"" 만남 미풍 해장국으로 GO~GO~ 잘 다녀오고 생각정리 잘하고 4월달에... (주소) 광주 광산구 임방울대로 801번길 37 (영업시간) 매일 00:00-24:00 (전화번호) 062-973-7730 건물뒷쪽에 주차장이 있네요 뒷쪽 주차장이 넓어서...",2021. 1. 3.
[전라남도여행기 #1 광주광역시] 광산구 평동산단 애호박찌개 맛집 송원식육식당,네이버에 송원식육식당을 치면 나오는 정보 영업시간은 매일 10:30 - 21:00 (브레이크타임 15:00-16:00) 매월 첫째 셋째주 일요일 휴무 #애호박찌개 #광주평동맛집 #광주애호박찌개 #광주송원식육식당 #광주여행 #전라남도여행 #광주맛집,2021. 9. 13.
광주 광산구 카페 쿠지 감성돋아!,다니게요 여행도 맛집투어 카페투어 모두요^^ 블루베리크럼블 상당히 맛있드라구요 아이스크림은 유블리가 낼름 했지만 블루베리크럼블 한입하더니 맛있다구 할미에게 양보하드라구요 한입씩먹어보니 오!진짜 맛있어요 광주광산구 카페 쿠지 goooooooooood 셀카도 잘나오는 감성카페 쿠지 수만장을...,2020. 4. 26.
[광주 광산구 타이어싼곳] 올뉴카니발 19인치 235 55 19 콘티넨탈 크로스콘택트 RX...,장거리여행에는 최고의 차량이죠 ㅎㅎ 올뉴카니발 차량은 웅장한 크기를 자랑하며 거기에 날렵함과 세련미까지 더해진 디자인 신형이 출시되서... 교환기 새장비보유 브레이크오일 교환기 새장비보유 엔진오일 플러싱 새장비보유 #광주타이어싼곳 #광주올뉴카니발타이어 #광주광산구타이어싼곳,2021. 8. 18.
광산구 선비정신 배워보는 무양서원,"여행 인플루언서 알쓸신잡입니다. 광산구는 선비들의 고향이라고 불리는 멋스러운 장소가 많습니다. 도심 속 힐링 공간으로 알려진 ""무양서원""은... 광산구 선비정신 배워보는 무양서원 광주광역시 광산구 월계동에 위치하고 있는 무양서원은 광주광역시 문화재자로 제3호로 지정되어 있습니다....",2021. 7. 31.
월계동 장고분 광산구 가을 가볼만한곳,"광주광역시 광산구 월계동에 위치한 삼국시대 고분입니다. 가을이 되면 꼭 가보셔야하는 광산구 멋진 나들이 장소로 문화재와 가을을 100%즐길 수... 가을 광산구 여행을 계획하고 있다면 가볍게 방문해보세요 이 무덤은 모양이 전통악기인 장고 또는 장구와 비슷하다고 해서 예로부터 ""장고분...",2020. 10. 31.
[광주 광산구 맛집]♥ 광주쭈꾸미 / 쭈사장 첨단점 ♥,주심♥ #쭈사장첨단점 #쭈사장 #광주맛집 #광주첨단동맛집 #광주관산구맛집 #광산구맛집 #광주쭈꾸미맛집 #첨단맛집 #쭈꾸미맛집 #광주술집 #광주월계동쭈꾸미 #광주첨단술집 #광산구술집 #광산구쭈꾸미 #광주먹거리 #광주여행 #광주데이트 #광주철판맛집 #광주쭈꾸미철판 #광산구철판요리...,2020. 7. 1.
광주광산구카라반,#가족여행 #코로나 #방콕탈출 #광주 #광산구카라반 http://gs.hupark.com/?iFlag=3 아직 덜 완성된 놀이터 아이들위주로만드신다해용ㅋ 비와도 놀수있게 천막만드신다구하네용ㅋㅋ 저 노란천막? 대형 봉보안드시는중이래영ㅋ 6인실 우리방 지은지얼마안되서깔끔하구 6살7살아들들은 이층에서자구...,2021. 3. 1.
광주광산구신가동원어민영어회화 시작은 단어로 끝은 문장으로 말 할 수 있다,반갑습니다 유앤아이 플래너 Sora 입니다 ^^ 광주광산구신가동원어민영어회화 시작은 단어로 끝은 문장으로 말 할 수 있다 최근 코로나 이후로... 영어를 배우는 이유 영어를 배우는 목적은 개인의 필요성에 따라 다릅니다 여행가서 원활한 소통이 필요하신분 직장에서 필요하신분 영어를 잘하지만...,2020. 10. 15.
광주 광산구 신창동 신가동 어린이집 추천 영유아 전담 애솔어린이집,광주광산구 신창동 신가동 어린이집 추천 영아전문어린이집 애솔어린이집 안녕하세요 ^^ 오늘은 신가동 신창동 영아전담 어린이집 추천해볼까해요... 코로나때문에 여행 못가는 우리 아이들을 위해 원장님이 몇날몇일 고생하시면서 준비하셨다죠 정말 다양하게 활동을 많이 해주셔서 항상...,2020. 12. 8.
광주 광산구 다연닭갈비 가성비갑,예민한 지금 이렇게 위생 청결에 신경쓰는식당 처음본것같아요~ 가족끼리 방문하셔도 후회안하실듯하고~ 사장님도 친절하셔서 가성비좋고 맛있게드실수있을것같아요! #광주가족외식 #다연닭갈비 #광주닭갈비추천 #광주맛집추천 #광주닭갈비맛집 #광주여행 #치즈닭갈비 #광산구맛집추천 #닭갈비포장,2020. 4. 14.
광주광산구삼도동원어민영어회화 누구나 말 할 수 있게 하는 유앤아이잉글리쉬,반갑습니다 유앤아이 플래너 Sora 입니다 ^^ 광주광산구삼도동원어민영어회화 누구나 말 할 수 있게 하는 유앤아이잉글리쉬 코로나 이후로 상담... 영어를 배우는 이유 영어를 배우는 목적은 개인의 필요성에 따라 다릅니다 여행가서 원활한 소통이 필요하신분 직장에서 필요하신분 영어를 잘 하지만...,2020. 10. 19.
광주 광산구 월계동 주택누수 해결해 드렸어요,뚫리는 날씨였는데요 다들 행복한 연휴 보낼 준비들 하고계신가요 아직까진 코로나 여파로 조심하라고 문자오던데..단체 여행 모임은 가급적 조심하면서 그래도 코로나19 확산이 조금씩 둔화되고있다니 우리모두 더 힘내보자구요 오늘 출동했던 광주 광산구 월계동 주택누수 해결현장으로...,2020. 4. 30.
광주광산구임곡동원어민영어회화 스트레스 없이 배우는 유앤아이잉글리쉬,반갑습니다 유앤아이 플래너 Sora 입니다 ^^ 광주광산구임곡동원어민영어회화 스트레스 없이 배우는 유앤아이잉글리쉬 최근 코로나 이후로... 영어를 배우는 이유 영어를 배우는 목적은 개인의 필요성에 따라 다릅니다 여행가서 원활한 소통이 필요하신분 직장에서 필요하신분 영어를 잘 하지만...,2020. 10. 22.
광주 송산유원지 드라이브 산책 코스 여전히 좋아!,"다 함께 조심해야 할 시기라 여행을 계획하지 못해 정말 아쉽습니다 산책 겸 드라이브라도 해야겠다 싶어 한적할 해질녘에 맞춰 광주 근교... 숲도 있고 강가에 물도 있어 산책하기에 더할 나위 없는, 그리고 상쾌한 기분이 들었던 송산그린공원의 리뷰입니다 :-) 광주 광산구 드라이브 코스...",2021. 8. 28.
"광주 광산구 월계동 대상파크타운 네일 아트 잘하는 맛집 ""밝힘""","광주 광산구 월계동 대상파크타운 네일 아트 잘하는 맛집 ""밝힘"" 저렴한 가격으로 속눈썹 펌, 네일아트 모든것이 가능한 샵! 광주의 핫... 여름하면 푸른색이잖아요??ㅎㅎ 여름여행가기 전에 예쁘게 네일아트 해서 시원한 물과 함께 쉰다는 생각 하니 벌써부터 마음이 설레는 것 같아요!...",2020. 8. 23.
가족들과 즐거운 저녁식사 광산구 가자!,"45년 김순례 할머니의 진정한 원조 맛 광주 광산구에 진정한 불낙의 맛을 보여주기 위해서 원조 삼희불낙이 나타났습니다. 식당내부는 코로나19로... 방문하시는 광산구 주민들도 많았습니다. 어느정도 코로나19가 안전권에 들어섰으니, 이웃님들도 광산구 여행도 즐기시도 식당도 방문해 보시기...",2020. 4. 22.
[광주 광산구 맛집] ♥ 광주 주꾸미 맛집 / 쭈사장 첨단점 ♥,영업시간 매일 16:00~01:00 #쭈사장첨단점 #광주광산구맛집 #광주맛집 #광주먹거리 #광주데이트 #광주여행 #광주첨단동맛집 #광주쭈꾸미 #첨단맛집 #첨단동쭈꾸미 #쭈꾸미맛집 #광주술집 #광산구맛집 #광주월계동쭈꾸미 #광주첨단술집 #광산구쭈꾸미,2020. 6. 23.
광주 광산구 맛집 이거먹고 힘내요!,모두 좋아하는 메뉴잖아요. 적은 인원이 모이는 회식자리라고하여도 늘 어떤 것을 먹어야 모든 사람의 입맛을 다 맞출 수 있을까 고민이 되기 마련인데.. 광주 광산구 맛집 이 그런 걱정을 모두 해결해줄 수 있지 않을까 싶네요! :) #광주광산구맛집 #수완지구고깃집 #광주고깃집 #황솔촌수완점 #황솔촌,2020. 8. 10.
광주광산구카페 유스 월곡동 피자 맛집,날씨도 좋고 슬슬 여행가고싶어지는데 아직은 안되는 거겠죠? 여행지가면 주요관광지 앞에 즐비한 펍에서 맥주한잔 조명도 적당하고... 안할 수 있겠냐구요 광산구 월곡동에서 기분내고 싶다면 카페라고 하기엔 펍인듯 보이는 유스 추천합니다 #광주광산구카페 #광주하남카페 #월곡동피자맛집,2020. 5. 28.
#광주광산구 애견호텔 멍멍이가족에 안심하고 맡겨요,"그러나 가끔 여행 가거나 할땐 믿고 맡길 수 있는 애견호텔을 찾게 되는데요 광주광산구 애견호텔 멍멍이가족을 소개합니다 광주광산구 애견호텔 바로여기 멍멍이가족 강추 tel 062-953-0715 누르시면 바로 연결됩니다 ♡ 영업시간 10:00~20:00 월요일 휴무 #애견미용,#애견호텔,#애견스파...",2020. 5. 12.
광주광산구미용실 광주 광산구 모얼파이브헤어_광주토탈뷰티샵으로 유명한...,광주광산구미용실 광주 광산구 모얼파이브헤어_ 광주토탈뷰티샵으로 유명한 모얼파이브헤어! #광주광산구미용실 #광주미용실... 있는 광주토탈뷰티샵이랍니다!!ㅎㅎ 위치까지 살짝쿵~ 썬마닝은 다음에 또 방문할 예정입니다~ #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방...,2020. 10. 28.
"광주 광산구 광주송정역 1913송정역시장 영명국밥:: 살코기국밥, 모듬국밥","살코기가 거의 없었다. 다양한 부위 맛을 즐기고 싶을 때 시켜먹는 걸 추천. 먹는데 계속 배달 주문이 울렸다. 송정역시장에 숨은 맛집인 줄 알았는데 배달 앱에서도 검색이 되는 거였나보다. 계속 흥해서 다음 광주 여행에도, 먼 훗날의 여행에도 방문하고 싶다.",2021. 7. 2.
광주 광산구 바지락 칼국수 맛집 바칼,"싫어할까봐 그냥 남겨두고 왔는데 다음엔 꼭 3인이 가려구요- 나와서까지도 줄서있길래 신기해서 줄서서먹는 #광주칼국수맛집 인증,,,, #신창동칼국수 #신창동맛집 #광주칼국수맛집 #수완맛집 #광주바지락칼국수 #광주광산구칼국수 #광주맛집 #광주맛집추천 #광주가볼만한곳 #전라도광주여행",2021. 4. 19.
