header,contents,date
진국이었던 무주리조트 맛집,얼마전 가족들과 함께했던 전북여행에서 잊지못할 무주리조트 맛집에 다녀왔어요. 반찬 하나하나 정성과 맛은 물론 메인이었던 버섯전골까지 푸짐한 한상 차림에 모두가 만족했던 곳이에요. & 예촌본가 전북 무주군 설천면 만선1로 90 063-322-5665 영업시간 : 오전8시부터 오후10시까지 이번에 다녀온...,2021. 2. 5.
"[무주,진안,장수]무주~안성(전북)","시내버스여행시 동향에서 갈아탈때 타는 그 차)부터 사진속의 장수군 장계면으로 오가기 때문이기도 합니다. 여기서 안성시외터미널은 무주군... 경기안성,무주군 안성면은 안성(전북)으로 표기가 되며 당연히 운행횟수는 무주군 안성면이 많습니다. (터미널위치는 당연히 무주군의...",2020. 7. 13.
후회없던 무주 맛집 리스트,"여행 시 참고가 될 만한 무주 맛집 베스트 다섯 곳을 선정해서 후기를 작성해보았답니다. 1. 가족마당 주소: 전북 무주군 설천면 만선1로 60 (삼곡리) 대표번호: 063-322-1188 대표메뉴: 간장게장정식 38,000원 / 갈비전골 14,000원 / 토종능이버섯전골 75,000원 / 토종닭도리탕 70,000원 저희가 찾은 곳은...",2021. 5. 16.
전북관광 무주적상산은 역사와 문화와 힐링이 함께하는 핫플레이스,"05/7년)시 굴착 작업용 터널로 사용하던 곳으로 머루재배 농가에게 희망과 자부심을 주고자 무주군에서 2007년 임대, 리모델링하여 오늘에 이르고 있다. 주)자료의 출처는 네이버검색을 참고하였습니다 적상산 찾아오시는길 #전북여행 #전라북도숨겨진관광지 #전북가볼만한곳 #전북언택트여행...",2021. 6. 21.
[일상] 무주여행 - 무주 덕유산 리조트(무주리조트) 숙박후기 1탄 : 가족호텔 골드 룸컨디션,무주리조트 가족호텔 숙박후기 제주 여행을 끝내고 바로 연달아서 지난 주말 가족여행으로 다녀온 무주리조트 후기!!! (바쁘다 바빠) 1탄은... 적어서 더 여유로운 느낌이 들어서 좋았다ㅎㅎ 여튼 무주리조트 숙박후기 1탄 끝끝!! + 2탄 덕유산 곤도라 후기 요기루~ 주소 : 전북 무주군 설천면 만선로 185,2020. 8. 2.
잊을수 없는 무주맛집 리스트,"산들애 - 대표메뉴 : 능이두부버섯전골 - 55,000원 능이닭백숙 - 65,000원 - 주소 : 전북 무주군 설천면 만선1로 94 - 전화번호 : 063-324-1611 - 영업시간... 무주리조트로 여행하시는 분들도 방문하기에 좋을 것 같았어요. 주차를 마치고 식당안으로 들어가는데에 각종 방송에 출연했던 이력들이 눈에...",2021. 8. 7.
무주 서림연가 여행준비,"무주 서림연가 주소: 전북 무주군 설천면 원삼공2길 25 홈페이지: http://www.seorimyeonga.com """" "" "" 체크인 - 15:30 체크아웃 - 11:00 11 월 휴가 계획을 짜던중 계획 해왔던 서림연가 예약!! 정말로 힐링 하고 싶어서 찾다가찾은 무주! 아직 1 달 이 넘게 남았지만 미리 예약 완료! 3 박 4 일 가서 박혀...",2021. 10. 3.
무주 펜션 수영장 무주 구천동 계곡 숙소,"⊙ 주소 : 전북 무주군 무풍면 구천동로 559-4 ⊙ 전화 : ***-****-**** ⊙ 체크인 : 오후 3시, 체크아웃: 오전 11시 http://allofrance.co.kr 예약한 숙소가 마침... 이런 자연의 향연을 마음껏 즐길 수 있는 여행은 그 어느 계절 여행보다 사람들을 즐겁게 하고 심신의 회복에 도움을 주는 것 같다. 요즘 사회적 거리...",2021. 7. 7.
한국관광공사 선정 2021년 여름시즌 비대면 안심관광지25선,"한번씩 들어가서 여행지정보등을 검색하는데 우리나라에 좋은곳이 얼마나 많은지를 새삼느끼게 된다. 사람들은 아는것만큼만 보이기때문에... 전북 무주 구천동 어사길 : 전북 무주군 설천면 구천동 1로 167 - 울창한 숲과 깊은 계곡을 따라 구경하는 33경의 비경이 아름다운곳!! 구월담, 인월담...",2021. 6. 14.
진주 추억 소환 여행(촉석루) 무주구천동 차박(이 얼어 죽을 차박#3),진주 군 생활 추억 소환 여행 및 뜬금없는 무주구천동 차박 경남 진주시 상대동 / 전북 무주군 구천동 2021.1.6. ~ 2021.1.7 올 초부터 좀 많이 바쁜 탓에 한 달 만에 밀린 포스팅을 작성하네요. 대한민국에서 군 생활의 추억을 찾아 군부대로 찾아오는 미친 자는 저 밖에 없을 듯하네요. 제 군번이...,2021. 2. 15.
"[무주 여행] 무주 덕유산 국립공원, 가을 가볼만한 곳","오늘의 무주 여행지 추천 - 여행지 유형: 산, 숲길 - 여행지 이름: 무주 덕유산 국립공원 - 여행지 키워드: 가을 단풍여행 안녕하세요! 여행 걱정을... 무주 덕유산 국립공원 정보 - 주소: 전북 무주군 설천면 백련사길 21 - 운영: 매일 4:00-18:00 (하절기) - 문의: 064-322-3174 무주 코로나 3단계 (8.25 기준) - 8....",2021. 8. 25.
"무주 가볼만한곳, 향로봉의 내도리(앞섬마을)물돌이 풍경..","*향로봉 입구 주차장 주소 :전북 무주군 무주읍 읍내리 490 *입장료, 주차비 모두 무료 * 향로봉 까지는 급경사 등산로를 조금 올라야 함. 무주... 패러 글라이딩은 문외한이지만 작년 가을에 단양을 여행했을 때 많은 사람들이 10만 원 정도의 돈을 주고 패러 글라이딩 체험을 하는 걸 보고 관심이...",2021. 1. 31.
전국 자연휴양림 지역별로 한눈에 알아보기,곳이라 여행하면서 많이 들 선택하는 휴양림입니다 지역 휴양림 명 소재지 설립 주체 강원도 가리왕산 자연휴양림 강원도 정선군 정선읍 국립... 자연휴양림 전북 무주군 무풍면 국립 전라북도 변산 자연휴양림 전북 부안군 변산면 국립 전라북도 운장산 자연휴양림 전북 진안군 정천면 국립...,2021. 8. 30.
재개장한 무주 덕유산 리조트,"도보 1분 거리에 음식점도 모여 있어서 알찬 무주여행을 즐겼다. & 2. 무주리조트의 멋진 설경 전북 무주군 설천면 만선로 185 덕유산 관광 곤돌라를 타고 국내 최고의 눈꽃 산행지로 유명한 1,614 m 향적봉까지 쉽게 이동할 수 있어서 국내 인기 있는 여행지이다. 남한에서 네 번째로 높다는 겨울산의...",2021. 1. 6.
무주수영장펜션 가족 여행지로 최고 신축 센트럴리조트,무주 센트럴리조트 0 1 0 - 4 6 5 4 -7 4 8 4 전북 무주군 설천면 심곡리 563-2 #무주펜션 #무주수영장펜션 #무주가족펜션 #무주단체펜션 #무주신축펜션 #무주추천펜션 #무주센트럴리조트 #센트럴리조트 #무주가족여행 #무주가족휴가 #무주여행 #무주가볼만한곳 #여름휴가 (이 포스팅은 해당업체로부터...,2021. 7. 13.
전주 근교 드라이브 코스로 전북 무주 카페 정원산책,"봄 무주 여행으로 꼭 와보세요 :) 무주 정원산책은 화, 수가 휴무라고해요. 동절기 9월부터 5월은 오전 11시 부터 오후 7시 하절기인 6월부터 8월은... 윱슐랭 평점: ★★★★★ 아름다운 풍경에 커피까지 완벽한 무주 카페 다음에는 설산 보러 재 방문예정 :) 주소: 전북 무주군 안성면 덕유산로 468-37...",2021. 4. 2.
가을&겨울 여행 가기 좋은 무주 스파펜션 시설이 끝내줘요!!,날씨가 더 쌀쌀해져도 편하게 놀러오기 좋은 곳이라 가족들이랑 다시한번 방문해야 겠어요~~ <무주 센트럴리조트> http://mujucentralresort.com/ & 0 1 0 - 4 6 5 4 - 7 4 8 4 전북 무주군 설천면 심곡리 563-2 #무주스파펜션 #무주펜션 #무주신축펜션 #무주가족펜션 #센트럴리조트 #무주리조트 #무주여행 #가족...,2021. 9. 30.
전북 무주 덕유산의 아름다움을 닮은 힐링펜션 흙집풍경 산골짜기방,"전북 무주 덕유산의 아름다움을 닮은 힐링펜션 흙집풍경 산골짜기 객실 둘러보기 덕유산향적봉, 덕유산눈꽃, 무주리조트, 무주스키장, 무주구천동계곡 이라는 천혜의 자연환경을 끼고 있는 전북 무주군 그 무주여행의 중심지에 위치한 흙집풍경은 태권도공원, 반디랜드, 라제통문이 5분안에 있으며...",2020. 12. 27.
가을 단풍 여기서 즐기자! 가을 휴양림 및 등산 명소 추천,"단풍 여행을 편히 즐길 수 있습니다. 덕유산 자연휴양림은 가을철 단풍 외에도 봄에는 철쭉, 여름에는 계곡, 겨울은 설경으로 유명하여 사계절 내내 방문객이 많습니다. ▶주소 전북 무주군 무풍면 구천동로 530-62 ▶문의 1588-3250 ▶홈페이지 설악산 국립공원 (이미지 출처=국립공원공단)...",2020. 11. 6.
무주 머루 와인동굴 안국사 적상산 전망대까지 무주가을여행 무주 가볼만한곳 추천,"있는 적상산 전망대에 올라 적상산사고와 저수지, 덕유산 풍경을 감상해보면 어떨까? 가을이 오면 붉은 단풍을 두른 적상산의 매력에 푹 ~ 빠져보자. 적상산 전망대 찾아가는 길 : 전북 무주군 적상면 산성로 359 #무주머루와인동굴 #안국사 #적상산 #적상산전망대 #무주가을여행 #무주가볼만한곳 추천",2021. 9. 4.
전북(무주) : 지남공원~무주시내~반디랜드~라제통문 자전거라이딩 & 자전거여행,"자전거여행을 할 수 있는 곳이다. ◆ 라이딩 개략도 ◈ tistory로 보기◈ https://lovetraveling.tistory.com/193 ◆ 라이딩 경로 전국을 구석구석 다닌 구석구석자덕이 처음보는 자전거 둘레길 안내도, 무주군에서 '무주 자전거 둘레길 안내도' 잘 해 놓았어요. 첫째 지남공원에서 출발해서 무주읍내 순환...",2021. 7. 16.
무주캠핑 해밀캠핑장에서 힐링했어요,무주안성있는 캠핑장 덕유산국립공원과 안성에 칠연폭포 용추폭포 가는 길에 무주세상에 없는 세상 해밀캠핑장에서 힐링이었어요 아래 클릭하시면 무주해밀캠핑장 홈피로 이동 가능하세요 무주여행 오실때 캠핑장 참고하세요 & 해밀캠핑장주소 전북 무주군 안성면 덕산로 112 -7번지...,2021. 5. 1.
밸런스게임으로 알아보는 '2021 비대면 안심관광지' 25선 <1탄> [정책 읽어주는 주무관],지난해 여름은 갑작스런 코로나 상황에 따라 여행을 떠나기 무척 어려웠는데요. 그에 비해 올해는 보다 준비된 여행을 떠날 수 있다는... 무주 덕유산 '구천동 어사길' ㅇ 주 소: 전북 무주군 설천면 구천동 1로 167 ㅇ 코 스 (구천동 관광특구 주차장) - 구천동어사길 입구 – 인월담 – 사자암...,2021. 6. 25.
"25 무주 수복공적비/무주학도 6.25 참전기념비/무주여행, 무주 가볼만한 곳",손성필 변호사의 여행 이야기입니다. 봄이 찾아오는 3월 전북 무주군에 있는 한풍루(寒風樓)를 찾았습니다. 한풍루는 전라북도유형문화재 제19호입니다. 한풍루(寒風樓)라..... '차가운 바람이 부는 다락'이라는 뜻일까요? 왠지 여름에 시원할 것 같습니다. 지남공원 입구 네비게이션을 '한풍루'로...,2020. 3. 26.
무주] 무주여행_라제통문&카페폴몬트_여유로운 아침,여행 2일차 7월 17일. 토요일 - 향로산자연휴양림에서 정말 꿀잠을 잤다. 분명 어무니 코골이 ASMR을 들으며 잠든 것 같은데.. 생각보다 아주 잘 자고... 라제통문 전북 무주군 설천면 소천리 산85 라제통문은 삼국시대 신라와 백제가 국경을 이루던 곳으로 설천면의 두길리 신두마을과 소천리 이남...,2021. 9. 7.
계곡이 너무 좋은 무주 수영장 펜션 에꼬빌 드론 찍어봤어요!,co.kr/ - ***-***-**** >>전북 무주군 설천면 구천동로 954-7(설천면 삼공리 738-10) (이 포스팅은 업체로부터 지원받아서 작성했습니다) #무주수영장펜션 #무주펜션 #무주덕유산리조트펜션 #에꼬빌펜션 #무주에꼬빌펜션 #무주가볼만한곳 #무주계곡펜션 #무주계곡 #무주계곡여행 #무주여행 #여름휴가,2021. 6. 7.
전북 무주 여행 머루와인 동굴,난 뜨끈뜨끈 하고 피로가 풀리는듯 해 더 앉아 있고 싶었지만 아이들과 남편에게 억지로 끌려 나가야 했다ㅜㅜ 무주 머루와인 동굴 위치 무주군 적상면 북창리 산 119-5번지 ★ 063-322-4720 이렇게 머루와인 동굴을 마지막으로 우리 가족의 계획없는 당일치기 여행은 마무리 되었다 이제 다시 일상으로~~,2020. 12. 29.
"무주리조트 / 국수와 불고기로 가족 여행에 딱, 모두의 입이 즐거운 맛집 <무주향>",하고 여행느낌도 내기에 적당한 거리에 있는 무주리조트라 추억이 많았는데 이번 여행에는 엄마도 좀 쉬시라 하고 전이나 갈비같은 준비해와야... 저희가 있는 근처로 나온 식당 중 어디가 가장 좋을꺄 바로바로 <무주향> 무주향 주소는 전북 무주군 설천면 구천동로 1077 ! 무주리조트에서 밑으로 쭉...,2021. 9. 23.
에꼬빌 무주 수영장 펜션 신나는 버블파티~,kr/ 0 6 3 - 3 2 4 - 8 8 0 8 전북 무주군 설천면 구천동로 954-7 (설천면 삼공리 738-10) #에꼬빌펜션 #무주수영장펜션 #무주에꼬빌펜션 #버블수영장펜션 #버블파티 #수영장펜션 #워터슬라이드펜션 #워터슬라이드 #무주펜션 #무주여행 #무주가볼만한곳 #무주핫플 #휴가 #여행 #여름물놀이 (이 포스팅은...,2021. 6. 25.
청정한 자연 환경을 간직한 양산팔경 금강둘레길을 다녀오다,"충청북도 최남단이자, 동쪽으로 경북 상주시와 김천시, 서쪽으로 충남 금산군과 충북 옥천군, 남쪽으로 전북 무주군, 북쪽으로 옥천군과... 올해는 코로나19로 여행이 어렵지만, 오늘은 이렇게 눈여겨만 보시고 내년에 마음 편하게 다녀오시는 게 어떨까요? 대리만족이 되실 수 있도록 제가 자세히...",2020. 9. 24.
"무주맛집 급이 다른 청정무주, 산들애 버섯전골 후기",무주덕유산 곤도라 예약 사이트 바로가기 아래 ↓ 링크 참고하시면 여행일정에 도움이 될것 같아 링크 걸어봅니다. https://www.mdysresort.com/index.asp... 주소 전북 무주군 설천면 만선1로 94 전화번호 063-324-1611 무주 덕유산 공기 좋은곳에 온다면 추천하고 싶은 버섯전골 맛집 단풍이 곧 시작되겠네요....,2020. 10. 16.
"[전북 무주] 덕유산 등산(1614m), 구천동 탐방지원센터 > 백련사 > 향적봉 > 곤도라타고...",구천폭포 33경 중 제28경 폭포가 굉장히 많은 전북 무주군입니다. 폭포소리를 들으며 길을 걸으니 여름이 다가오는 게 느껴집니다. 백련사... #덕유산등산 #덕유산산행 #하산은곤도라 #무주곤도라 #향적봉 #향적봉1614m #전북가볼만한곳 #덕유대오토캠핑장 #무주1박2일 #전북무주여행 #덕유대야영장...,2021. 4. 13.
식탐저격 무주 맛집,"오랜만에 친구들과 함께 무주로 여행을 다녀왔어요. 피로회복, 원기회복에 좋은 한우를 저렴한가격에 배불리먹고 그외에 다양한 메뉴들또한 준비되있어서 정말 기억에 남았던 곳이에요. 전북 무주군 설천면 만선1로113 063 322 1010 매일 09:00~01:00(연중무휴) 제가 다녀온 미담은 무주덕유산리조트에서...",2020. 8. 18.
[언택트 투어] 가성비+가심비까지 … 안 가면 후회할 전국 캠핑장 5選,그래서 여행플러스가 준비했다. 전국 주요 도시를 물색해 총 5곳의 캠핑장을 추천한다. 가성비와 매력을 모두 갖춘 '나만 알고 싶은' 캠핑장으로... 전북 무주군 '밀모빨강치마캠핑리조트' #적상산뷰 #부대시설 출처 : 빨강치마캠핑리조트 전북 무주군에 위치한 빨강치마캠핑 리조트는 가을에...,2020. 6. 23.
무주여행 중 만난 분위기 좋은 무주펜션 로그하우스,로그하우스 주소 : 전북 무주군 설천면 만선로86 전화번호 : 063 322 3355 / *** **** **** 주차 가능 코로나때문에..제대로 나가지 못하다보니 점점 생각나게 되는 과거여행들.. 특히 이번에 이직을 하면서 더욱 여행에 대한 갈망만 커지고 있어서 아쉬울 뿐이다. 나름대로의 추억들을 떠올려보면서 그동안...,2021. 9. 8.
전북 애견동반펜션 무주 루마인펜션에서 힐링 전라도애견펜션,관광도 안하고 어차피 안에서만 놀고 먹을거 산속으로 들어갔습니다ㅋㅋㅋㅋㅋ 루마인펜션 전북 무주군 설천면 원심곡1길 25 입실 pm3:00 퇴실 am11:00 네이버예약 가능 저희가 방문한곳은 바로 #무주루마인펜션 입니다! 가족들과 연인들을 위한곳으로 편안하게 쉬고 가는걸 원해서 대학교MT나 회사...,2020. 10. 10.
가족 연인 아이들과 방문하기 좋은 무주 명소 [대전근교][전북여행][김천근교][무주여행],샹그릴라 레스토랑입니다 오늘의 아름다운 레스토랑 풍경이 담긴 액자 포스팅 귀여운 눈사람 사진으로 마치겠습니다 :) 항상 친절하게 모시겠습니다 찾아오시는 길 : 전라북도 무주군 무풍면 철목1길 9 레스토랑 예약문의 및 연락처 : ***-****-**** 브레이크타임 : 15:00~17:00 (2시간) 매주 일요일은...,2021. 1. 7.
실망없는 무주 맛집 리스트,"가족마당 간장게장정식(변동) / 갈비전골 13,000원 주소: 전북 무주군 설천면 만선1로 60 번호: 0507-1383-1189 영업: 매일 07:30 - 22:00 무주 여행의 마지막은 간장게장이 생각이나서 가족마당이라는 게장전문점을 찾았는데요. 이곳은 살이 실한 게장을 맛볼 수 있는건 물론 정갈하고 알찬 밑 반찬까지...",2021. 2. 22.
무주 맛집 로그하우스 구워주는 3종 바베큐 와 덕유산곤도라 여행,바베큐 전북 무주군 설천면 만선로 86 #무주 #덕유산하늘 예술이지 않나요? 파란하늘에 하얀구름의 완벽한 앙상블을 한번 구경해보세요!! 로그하우스에서 1박하고 무주여행 으로 찾아온 덕유산곤도라 인데 정말 대박이었네요!! 날씨가 정말 다한듯!! 더워도 더운것 같지 않은 느낌적인 느낌!! 무주...,2021. 8. 13.
무주 구천동 수영장 펜션 알로프랑스 고고!,요즘 다들 해외여행은 꿈도 꾸지 못하는 때라서 국내여행을 많이들 다니시는 거 같아서 저도 힐링을 하기 위해서 슬쩍 여행을 다녀와봤어요.... 좋아서 다음에 가족들이랑도 꼭 오고 싶어요! 상호명 :알로프랑스 수영장&스파펜션 번호 :***-****-**** 주소 : 전북 무주군 무풍면 삼거리 (알로프랑스 펜션입구),2020. 7. 7.
(Muju)무주 토박이가 무주를 여행하다. (2)<무주 설천 반디랜드>,"오랜만에 반디랜드를 다녀왔다, 다녀온건 한참이지만 이제 쓴다^^,, #무주 #반디랜드 위치 : 전북 무주군 설천면 무설로 1324 영업시간... 하트 #무주 #무주여행 #muju #무주가볼만한곳 #무주반디랜드 #반디랜드 #설천 #여행 #여행지추천 #여행추천 #여행사진 #전북여행 #무주여행추천",2021. 9. 2.
전북 무주 가볼만한곳 : 머루와인동굴 & 덕유산케이블카 포함,내년에는 국내여행 더 열심히 다녀야지! (의지) 3. 전북제사1970 ***-***-**** 무주군 무주읍 무설로 104 평일 11:00-22:00 주말 11:00-24:00 전북 가볼만한곳으로 추천하고픈 전북제사 1970은 원래 제사공장이었던 것을 리모델링하여 카페로 만들어 분위기가 독특해요. 무주의 제사공장은 1970-80년대 무주...,2020. 11. 19.
전북 무주 차박지,6.14(월) 여행 출발 첫날은 무주에서 하루를 묵는다. 주소 전북 무주군 부남면 굴암로48 조용하게 차박하기엔 더 없이 좋은곳인듯 하다.,2021. 6. 16.
전북 오토캠핑장 가볼만한곳 추천,더 많은 시간을 보낼 수 있는 곳에서 보내는 여행~ 멋진 곳 그리고 맛집이 많이 있는 전북으로.... 집에서 그리 오래 걸리지 않아 10월 정도... 덕유대오토캠핑장 (전북 무주군 설천면) 향가오토캠핑장 변산오토캠핑장 (변산면 개항리) 마이산 풍혈냉천 오토캠핑장 & 글램핑...,2020. 9. 12.
전북 무주 황토펜션/동화같이 아름답고/따끈따끈 구들장방이 있는곳/겨울여행지로...,무주펜션 황토구들방 덕유산자락 아래에 아름답고 동화같은집 흙집풍경펜션이 있습니다 무주에서 유일하게 찜질방을 즐기면서 겨울여행의... 개별대청마루와개별바베큐 ♥펜션내휴게매점 ☎ 예약전화 : ***-****-**** ▶ 주소 : 전북 무주군 설천면 구천동로 2214 (구주소:두길리 1427-1),2021. 2. 1.
"전북 무주 산책 펜션, 여름여행 덕유산국립공원","찡구들이랑 급 여행으로 다녀온 전북 무주군 설천면 구천동 산책 펜션 아침부터 만나서 신나게 장보고 출발한!!!!! 무주 산책펜션 생각보다 가까웠다 국도로 한시간 1-20분? 덕유산 국립공원 주차장??? 을 통해서 들어가는 펜션이었다 도착하니 주차장도 꽤 넓고 마트,편의점,식당 등이 많았다이곳이...",2020. 6. 24.
오랫만에 재개한 가족여행,오랫만에 재개한 가족여행 나의 버킷리스트의 하나로 매월 하던 가족여행이 코로나로 인하여 1년 반이나 중단되었다가 겨우 재개했지만 또 다시... 덕유산(德裕山)리조트 덕유산리조트는 전북 무주군 설천면 덕유산 국립공원 안의 설천봉 북사면 200여만 평 부지 위에 스키장을 비롯한 각종...,2021. 7. 12.
무주 렌탈샵 1월 마지막 할인,무주 모모 펜션 전북 무주군 설천면 원삼공1길 22 할인가 안내. 063-322-0793 #무주펜션 아 ! 그리고 직영 펜션인 무주 모모 펜션도 같이 이용하면 할인까지 해주시더라구요 무주 여행 계획 있으신 분들은 펜션부터 보드까지 ~ 한번에 이용가능한 무주 렌탈샵 스카이스키샵에서 꼭 이용해보세요 ~ &,2021. 1. 26.
[무주맛집] 무주 덕유산 해물갈비짬뽕 맛집 : 천마루,무주 덕유산 리조트 여행하시는 분들은 꼭 방문해보시길 추천! 이상 무주 해물갈비짬뽕 맛집 천마루 후기였습니당 <천마루> 영업시간 매일 10:30 - 20:00 (마지막주문시간 19시 40분) *코로나로 영업시간 변동될 수 있음 연락처 ***-***-**** 주소 전북 무주군 안성면 장무로 1730 단체석 / 포장 / 예약 가능,2021. 2. 25.
[전북/무주] 무주창고,"크리스마스지만 여행을 계획하지 못하는 요즘엔 트리라도 있어야하는거 같았어요(｡ŏ﹏ŏ) 언제쯤 일상적인 생활로 돌아갈 수 있을까요? 메뉴는... 마스크도 멀리 던져버리고 싶네요(✿╹m╹) 잇님들, 항상 건강 유의하시며 올해 2021년도도 알차게 힘내세요 주소: 전북 무주군 적상면 사산리 502...",2021. 1. 6.
공기까지 맑았던 무주펜션,혹시 여행을 가신다면 제 포스팅을 꼭 참고해보셨으면 좋겠어요. <무주스케치펜션> 주소 : 전북 무주군 설천면 삼공리 197-2 전화번호 : ***-****-**** 요기는 근처에 계곡이랑 산이 위치한 곳으로 놀기에 좋다구하더라구요. 일단 산으로 둘러쌓여있어서 그런지 코 안으로 들어오는 공기가 너무...,2020. 7. 3.
에꼬빌 무주 펜션 여행가서 아이랑 사이가 좋아졌어요,아이들이랑 행복했던 시간을 보냈던 무주 에꼬빌펜션은 온가족 가을여행으로 다시 와야겠어요. 무주 에꼬빌펜션 http://mujuecoville.co.kr/ 0 6 3 - 3 2 4 - 8 8 0 8 전북 무주군 설천면 구천동로 954-7(설천면 삼공리 738-10) #무주펜션 #에꼬빌펜션 #무주에꼬빌펜션 #무주가족여행 #무주여행 #무주가족펜션...,2021. 9. 17.
10월 여행. 가볼만한 곳. 갈만한 곳. 명소 추천. 전국축제일정. 부산알림이 심쿵,지리산둘레길(3코스) (전북 남원시) 20. 적상산사고 (전북 무주군) 21. 광주폴리 (광주 광주 전역) 22. 금성산성 (전남 담양군) 23. 백운동 별서정원... 장안사 달음산 전북여행 가볼만한 곳 주얼팰리스. 덕진공원. 구시포해수욕장. 전주한옥마을. 군산 근대문화도시. 남원 광한루원. 김재...,2021. 10. 4.
무주 네버랜드펜션_ 아침산책,이번 주말 무주여행에서의 숙박지로 찜한 곳은 무주 네버랜드 펜션이다 숲속에 위치한 통나무형 독채에 개별 바베큐장이 갖춰져 코시국에... 펜션 전북 무주군 무풍면 구천동로 289-55 우리가 머문 호돌이의 집 35평형 복층구조로 부지 제일 안쪽에 위치해 더욱 조용하고 안락했더랬다 길지 않은 시간...,2021. 3. 5.
무주 구천동맛집 삼겹살 그리고 오미자 담금주,무주 여행때 이어서 포스팅 하려했는데 스타벅스 플레이모빌 포스팅하느라고 밀려....버렸네요 ㅎㅎㅎ 무주가면 또 가고싶은 맛집인 구천동맛집!! 사장님도 친절하시고 맛도 일품인 곳이라 진짜 강추드리는 식당입니다. 무주 구천동맛집 : 전북 무주군 설천면 구천동1로 101 T.063-322-2332 저녁에는...,2021. 2. 11.
전북 아시아·태평양 마스터스대회'와 함께 알아보는 '전라북도 가을 비대면 여행지',2022 전북 아시아·태평양 마스터스대회입니다~ :) 가을 단풍철을 맞아 가볍게 산책할 곳이나 가을여행을 준비하시는 분들 많으실텐데요!... 전북 무주 구천동 어사길 전북 무주군 설천면 구천동1로 159 구천동 어사길은 무주 구천동 계곡을 따라 이어지는 코스로 계곡 물길을 따라 걸으면 몸과...,2020. 11. 6.
"[무주숙소 / 무주여행] 덕유산무주리조트 로얄(38평) 체크인, 숙소컨디션 후기","주소 전북 무주군 설천면 만선로 185 편의 주차, 예약, 남/녀 화장실 구분 처음에 아무생각없이 방문했는데 체크인을 위해서는 웰컴세터 방문해서... 저는 이불피고 잤는데 생각보다 폭신폭신해서 잘 잤어요 자연풍경과 함께하는 덕유산무주리조트 ~ 가족여행 숙소로 추천드려요!",2021. 9. 12.
잊을 수 없는 무주 구천동 맛집,최근에 다녀온 가족 여행에 미리 알아놓은 무주 구천동 맛집에 찾아 다녀왔습니다 음식에 대한 애정이 느껴지는 소갈비 요리와 인테리어의 깔끔함이 인상깊게 남아 소개 하려고 해요 주소 : 전북 무주군 구천동 만선1로 90 전화번호 : 063-322-5665 영업시간 : 8:00 - 22:00 이번에 다녀온 곳은...,2020. 10. 28.
2일차 덕유산 캠핑장,"상호:무주 청정다슬기맛집 주소:전북 무주군 설천면 구천동1로 111 전화번호:0507-1368-3032 영업시간:09:00-20:30 매주 화요일 휴무 주차:가능 가격: 다슬기탕 12,000원/ 황제다슬기백숙 80,000원 저희가 2일차 점심으로 방문했던 무주 청정다슬기맛집은 덕유대오토캠핑장 근처에 자리잡고 있었어요. 매장앞에...",2021. 6. 10.
기억에 남는 무주리조트 맛집,"가족여행으로 함께 다녀왔던 무주에서 버섯전골로 유명한 식당을 방문했습니다. 1. 무주 가족마당 전북 무주군 설천면 만선1로 60 영업시간 07:30~22:00 (매일) 대표메뉴: 간장게장정식 38,000원 / 갈비전골 14,000원 / 토종능이버섯백숙 75,000원 / 토종닭도리탕 70.000원 무주리조트 맛집으로도 소문난 이곳은...",2021. 5. 15.
"무주 덕유산 곤도라 타고 올라 걸은 천상의 산길(관광곤도라, 설천봉-향적봉-중봉)","산행 코스 : 덕유산 설천봉(1,520m)- 향적봉(1,614m)-중봉(1,594m), 왕복 § 출발지(주차장) : 전북 무주군 설천면 만선로185 (심곡리1287-5번지) 무주 덕유산리조트 관광곤도라 매표소앞 주차장 ♤. 산행일) 2021. 06. 01일(화), 일출) 05:08 일몰) 19:41 ♤. 날씨) 대체로 맑음, 향적봉기온) 영상 12ºC~16ºC, 풍속)...",2021. 6. 4.
전북 무주 가볼만한곳 태권도원 모노레일과 시범공연까지 꼭!,"국내 여행지 추천 무주 태권도원 이용 팁! 1. 주소 : 전북 무주군 설천면 소천리 산119-3 / 2. 위치 : 반디랜드 바로 옆이에요. 3. 무주 태권도원 주차 : 넓은 주차장이 무료! 4. 입장료 : 대인 4천 원, 청소년 3500원, 소인 3천 원(만 3세~만 12세) 5. 무주 태권도원 모노레일 : 대인 및 청소년 2천 원, 소인 1천 원...",2020. 11. 21.
"겨울 덕유산 등산코스 곤도라 예약, 향적봉 정상 상고대 구경","곤도라 하차장 바로 옆에 자리한 매점에서 스틱과 아이젠을 빌리는 여행자도 상당히 많다. 핀란드와 캐나다 등에서 겨울산을 자주 타본 경험이 있기에 아이젠 없이 성큼성큼 향적봉으로 향한다. 덕유산은 전북 무주군과 장수군, 함양군 등에 걸친 명산으로 동쪽으로는 낙동강, 서쪽으로는 금강이...",2020. 12. 22.
