header,contents,date
[서울 가볼만한 곳/서울여행/서울맛집] 안국 요거트 카페 땡스오트 안국,"[서울 가볼만한 곳/서울여행/서울맛집] 안국 요거트 카페 땡스오트 안국 원래 계획에는 없었지만, #안국역 지나가다가 외관이 너무 예쁘길래 뭐에... 서울말고 인천에도... 암튼, 다음에 기회가 된다면 바나나가 아닌! 제철 생과일이 올라간 요거트에 도전해보고 싶어요! 주소: 서울 종로구 북촌로...",2020. 11. 12.
서울 여행추천 검색을 하고 북촌 한옥마을 다녀왔어요.,서울 여행추천 검색을 하면 경복궁 그리고 창덕궁 사이에 있는 곳으로 좁은 길과 언덕길에 있는 한옥이 매력이 있는 북촌 한옥마을이 나오는데 이곳은 서촌과 헷갈리기 좋은 곳이에요. 오늘은 그 북쪽 한옥마을 북촌을 다녀온 포스팅을 합니다. 종로구 삼청동 팔판동 사간동 가회동 계동 재동 안국동...,2021. 7. 3.
★서울★ 종로구 익선동 오죽이네 (최자로드 - 종로3가역 닭매운탕 맛집),이번 서울여행에서는 거의 오늘뭐먹지? 고민만 하다가 끝난 듯 하지만 생각해보면 뭐 먹은게 없다^_ㅠ 그래서 또 서울여행을 갈 예정ㅋ.ㅋ.ㅋ... 믿고먹는 최자로드맛집 택이는 인생맛집이였다며 극찬했당ㅎ.ㅎ.ㅎ.ㅎ 맛집투어 성공적..♡ ☎)02-741-8874 서울 종로구 돈화문로11가길 25 (익선동 156)...,2020. 8. 2.
"비올때, 비오는날 가볼만한 서울 실내 관광지, 핫플레이스 데이트코스 - 마곡 서울식물원...",분은 서울식물원 어떨까요? ▲ 마곡 서울식물원 창신동 테르트르 서울특별시 종로구 낙산5길 46 ▲ 창신동 테르트르 창신동 언덕 위에 위치한... 실내 관광지로 서울을 여행한다면 가볼만한 멋진 곳이네요^^ ▲ 서소문성지역사박물관 서울책보고 서울 송파구 오금로 1 서울책보고...,2021. 10. 8.
서울 여행 가볼만한곳 서촌세종마을 / 홍건익가옥 / 아우네빈대떡 등,서촌 맛집 세종마을음식문화거리 아우네빈대떡 주소 : 서울시 종로구 자하문로1길 3-1 운영시간 : 매일 13:00 - 02:00 전화번호 : 02-733-0435 저녁무렵에는 서울 여행 가볼만한곳으로 서촌 맛집 아우네빈대떡으로 가보았는데요. 세종마을음식문화거리가 있는 경복궁역 2번 출구에서 무척 가까웠습니다....,2021. 7. 21.
"[서울여행] 서울 서촌마을, 윤경 엄마 밥집~~ - 일본헤어스타일 일본메이크업 헤드스파...","[서울여행] 서울 서촌마을, 윤경 엄마 밥집~~ - 일본헤어스타일 일본메이크업 헤드스파 일본인미용사 합정역미용실 서교동미용실 탄포포헤어... 서울 서촌의 '밥+'~ 「서울 서촌마을」 서울 종로구 옥인동 일대 ※ 코로나 감염 예방을 위하여 방역 지침을 지키면서 다녀왔습니다.!...",2021. 5. 29.
"[서울/종로구] 삼청동 맛집, 스미스가 좋아하는 한옥",어두웠지만 정말 사진 스팟이 너무 많아서 간판 아래서 사진 한장 찍고 꽃도 한장 찍고 계속 카메라 들었던 곳 이네요. 북촌이나 삼청동 오시면 데이트 하러 오기도 좋을 것 같아요. 스미스가 좋아하는 한옥 메뉴판 삼청동 맛집 Previous image Next image 주소 : 서울 종로구 삼청로 22-7 (사간동 62-1),2020. 8. 11.
[서울여행] 세월의 흔적이 느껴지는 서울 서촌의 대오서점~ - 일본헤어스타일...,[서울여행] 세월의 흔적이 느껴지는 서울 서촌의 대오서점~ - 일본헤어스타일 일본메이크업 헤드스파 일본인미용사 합정역미용실... 느껴지는 서울 서촌의 대오서점~ 「서울 서촌마을」 서울 종로구 옥인동 일대 ※ 코로나 감염 예방을 위하여 방역 지침을 지키면서 다녀왔습니다.!...,2021. 5. 29.
서울 야경 명소 낙산공원 성곽길(한양도성) 밤데이트,"- 글ㆍ사진 / 별빛 가득 차향 서울 낙산공원(한양도성) 이용시간 / 24시 문의전화 / 02-743-7985 주 소 / 서울 종로구 낙산길 41 서울 낙산공원은 워낙 도심이다 보니 자차를 이용한다는 건 무리이고, 대중교통을 이용하실 것을 권합니다. 우리는 동대문에 있었기에 동대문역 1번 출구를 이용했는데 지하철...",2021. 8. 30.
1. (서울 종로구) 창신동 테르트르,"싶고, 여행가고 싶다! 근데 코로나때문에 그럴 수 가 없다! 그러다 보니...아무래도 할 수 있는 것은 '이색데이트' 에 포커스가 맞춰지는 것 같다.... (광고 아님..찐임..) 테르트르 서울 종로구 낙산5길 46 0507-1388-5689 테르트르 서울특별시 종로구 낙산5길 46 <카페 테르트르를 추천하는 이유> 1. 뷰맛집.....",2020. 8. 20.
된 맛집 미진#종로피맛골#피맛골옛터#서울미래유산#미진#피맛골맛집#은방울꽃의여행이야기,"♡미진(美進)♡ 본관 : 02 732 1954 별관 : 02 738 1954 서울 종로구 종로1가 24번지 르메이에르 종로타운 1층 먹자골목 연주무휴 본관과 별관이 나누어져 있다. 보쌈이 2인분으로 나왔다. 메밀전병 보쌈은 배추에 수육을 얹고, 보쌈김치도 적당히 얹져 싸 먹으니 맛있다. 밥과 함께 메밀국수는 덜어서 먹게...",2021. 5. 29.
[여행] 서울시 종로구 한양도성박물관,"60년대 문화재보호법이 제정이 되고 90년대 민주화와 세계화가 이루어 지면서 한양도성은 서울의 정체성을 나타내는 핵심 요소로써 부활하게 되었다고 한다. 그래서 한양도성에 대한 발굴조사와 연구가 활발하게 이루어 졌고, 복원이 이루어져 시민들과 가까워졌다. 한양도성박물관을 방문한 많은...",2021. 5. 29.
서울 1박2일여행 종교무관 조계사 국화축제 가을꽃을 느끼다,"불교 서울 종로구 우정국로 55 종각역 2번출구에서 415m 대한불교조계종 총본산 조계사 서울 1박2일 전시회겸 서울로 슝~ 종로 파스타 맛집 점심 후... 온가족, 데이트, 산책 나들이로 추천해본다 #서울조계사 #조계사국화축제 #서울가볼만한곳 #서울여행 #서울국화축제 #조계사 #대한불교조계종총본산",2021. 10. 7.
서울 종로구 한바퀴,둘 다 서울사람은 아니라서 지도 열심히 보면서 갔다. 날씨 미쳤나요 저거 북한산인가요~ (모름 미세먼지도 없이 쾌청한 날에 저 멀리 산 능선 보이는 게 왜 이렇게 좋은지 걸어가는 내내 이 하늘과 광화문이라니 미쳤다 미쳤다 외치고 여행 오는 외국인들 마음이 어떤건지 너무 잘느꼈다. 나도 이...,2021. 5. 28.
"서울 궁투어 여행 정보, 설연휴 무료개방","상시 여행 정보 및 찾아가는 길 종묘 시간제 관람 (10월 ~ 2월) 09:20 10:20 11:20 12:20 13:20 14:20 15:20 16:20 (3월 ~ 9월) 09:20 10:20 11:20 12:20 13:20 14:20 15:20 16:20 17:00 자유관람 - 매주 토요일, 매월 마지막주 수요일(문화가 있는 날), 명절 및 국경일 주소 - 서울특별시 종로구 종로...",2020. 1. 23.
서울 종로구 북촌한옥마을주변 백년토종삼계탕,"커다란 간판이 한눈에 들어오기도 하더라구요 백년토종삼계탕 서울 종로구 북촌로 41 안국역 2번출구에서 412m거리 영업시간:10시30분~20시까지... 미슐랭( 미쉐린 가이드북) 미슐랭 가이드란 세계 최고 권위의 여행정보안내서로, 미쉐린가이드 또는 기드미슐랭 등으로 불리는데 프랑스의...",2020. 11. 5.
"[5월 뉴스레터②] 인천 서구, 태백시, 구리시, 서울 종로구",서울 종로구 행복 확산을 위한 주민참여 프로젝트 ‘종로여행’ 추진 종로구(구청장 김영종)는 오는 5월 20일부터 7월 8일까지 지역 내 행복 공감대 확산을 위한 주민참여 프로젝트 ‘종로여행(與幸:다함께 행복)’을 추진한다. 지역주민들이 행복에 대한 다양한 학습과 활동을 통해 종로만의...,2020. 5. 28.
서울여행코스 대표적 서울 사찰 조계사 연등 속으로,"★ 종교적인 것에서 떠나 각 나라마다 아름다운 유적지는 사찰이나 교회, 성당이 포함됩니다. 서울 여행 코스 온다면 조계사도 한번 다녀가 보시고 이후 가까운 인사동 쌈지길, 안녕인사동! 걷기 좋은 삼청동, 북촌한옥마을, 창덕궁 코스로 걸어보면 어떨까요? 주소 : 서울시 종로구 우정국로55",2021. 6. 4.
서울놀만한곳 서촌 옥인오락실 옛날 추억을 살려주는 골목여행,금연! 손세정제를 잘 사용해주고! 쓰레기는 몰래 버리면 안됩니다! 이곳이 이렇게 운영될수 있도록 도움을 주신 분들의 이름도 한편에 쓰여있습니다. 서촌에 마지막 남은 오락실에서 아주 즐겁게 잠시 시간을 보내고 갑니다. 옥인오락실 위치 : 서울 종로구 옥인길 28 전화 : 0507-1402-4788,2021. 2. 15.
서울여행 코스 국립민속박물관 가보기 전 찾은 추억의 거리,그곳은 경복궁 내에 자리하고 있는 서울여행 코스 국립민속박물관 마당에 설치되어 있는 추억의 거리라는 장소입니다. 추억의 거리는 그렇게 넓은... 이곳의 위치도 청와대와 가까운 장소에 있어서 영화 효자동 이발소가 생각나게 하는 이발관인데 이 시설은 실제로 서울 종로구 소격동에서 1950년대...,2021. 2. 7.
서울 종로구 낙원동 원조 소문난해장국(송해의집) 진짜 송해 선생님 단골집! ft.경복궁...,#서울맛집 #종로구맛집 #낙원동맛집 #국밥 #해장국 #우거지국밥 #시레기국밥 #2000원 #송해의집 #싸다 #대구옥포 사나이 쭌수짜응 #경복궁 안녕하세요우~ 한식로이더 쭌수짜응이에요! 코쿱캅~~~ 서울여행 하러왔다가 지인분이 추천으로 강력하게 너무저렴한 국밥집있다고 고고씽스 했다구요~ 오우...,2021. 1. 19.
210717. 이음피움봉제역사관 / 종로구 창신동,엘리베이터 정면에 기념엽서와 스탬프들이 놓여있습니다. 2층과 3층은 복층형 구조입니다. 상설전시실에는 자 문양이 그려진 프레임 안에 다양한 정보들이 들어있습니다. 그 중 일부를 찍어왔습니다. 상설전시실 바깥의 풍경 #이음피움봉제역사관 #서울여행 #창신동가볼만한곳,2021. 7. 23.
"[서울여행] ‘잘생겼다 서울’ 중구, 종로구 코스(서소문역사공원/돈의문박물관마을...","이번에 소개해드릴 코스는 중구, 종로구입니다. *코로나 3단계 격상 전 다녀온 것임을 참고해주시기 바랍니다. (이 코스는 시간 여유도 있고 궁궐... 먼저, 서울역사박물관! 어릴 적에 갔었던 것 같은데 기억이 가물가물하다. 그리고 그 옆에 있는 경찰박물관. 경찰박물관이 있는지 이번에 처음 알았다....",2020. 9. 28.
서울걷기여행 서울관광명소 돈의문박물관마을 서울역사박물관,서울걷기여행 서울관광명소 서울가볼만한곳 돈의문박물관마을 서울역사박물관 오늘의 서울걷기여행은 돈의문박물관마을 관람과 경희궁지 내에 위치한 서울역사박물관을 관람후에 한글학회 앞으로 세종문회관을 거쳐서 세종로까지 입니다 돈의문박물관마을은 인접하여 있는 종로구 교남동...,2021. 2. 24.
[서울 종로구 창신동 에베레스트] 서울 속 네팔에서 경험하는 맛있는 커리와 탄두리치킨,#창신동 #에베레스트 16년도 서울맛집투어 때 돈상이형하고 왔던 #네팔음식점 (▽▼16년도 방문기는 포스팅 하단에▼▽) 맛집여행의 마지막으로 뭘 먹을까 하다가 돈상이형이 에베레스트 한번 더 가보고 싶다고 하여 재방문 네팔에 온 듯한 인테리어 올라가는 계단에서부터 향신료 향이 은은하게...,2021. 6. 5.
[서울여행] 한국의 대통령 같은 느낌으로 청와대 사랑채~~♡ - 일본헤어스타일...,[서울여행] 한국의 대통령 같은 느낌으로 청와대 사랑채~~♡ - 일본헤어스타일 일본메이크업 헤드스파 일본인미용사 합정역미용실 서교동미용실... ^^ 사랑채 : 옛날 집에서 손님을 접대하던 곳 「청와대 사랑채」 청와대 분수대 뒤 02-723-0300 서울 종로구 효자동 150 휴무 : 월요일 무료입장...,2021. 5. 20.
"[서울 / 종로구 / 익선동] 휴양지 느낌의 익선동 맛집, 살라댕방콕","글로우서울이라는 공간 디자인 회사가 운영하는 곳이라 그런지 입구부터 꽤 인상적이었다. 커다란 이파리들, 라탄으로 만든 시원한 느낌의 조명, 왼쪽에 에메랄드빛의 수영장이 동남아 리조트에 와있는 듯한 착각을 일으켰다. 사진을 보면 이파리들이 얼마나 큰지 체감될 거다. 해외여행 못 가는...",2021. 7. 9.
[서울 종로구 / 한옥스테이] 하은재,하은재 영화와 휴식이 있는 숨은 은자들의 거처 서울시 종로구 자하문로 68-10 ⏱ 체크인 : 16:00 - 체크아웃 11:00 기준인원 : 2명 / 최대인원 4명... 다른 계절에 또한번 묵고싶은 그런 숙소 입니다. #하은재 #한옥스테이 #서촌한옥 #서촌 #종로한옥스테이 #여행 #감성숙소 #숙소,2021. 2. 3.
"종로구/경복궁역_서울 이색체험 통인시장 엽전도시락_가격,도시락카페 운영시간...",엽전도시락 서울 이색데이트 추천 서울 종로구 자하문로15길 18 (우)03036 매달 셋째 일요일 휴무 경복궁역에서 가장 가까워요 대림미술관에서... #서울이색체험 #서울이색데이트 #데이트추천 #통인시장 #엽전도시락 #경복궁맛집 #통인동맛집 #종로놀거리 #서울놀거리 #서울여행 #서울외국인추천...,2020. 1. 24.
서울) 부산에서 단돈 30만원으로 떠났던 5박6일 서울 청춘여행 :),DAY 1 부산역 -> 서울역 -> 낙산공원 낙산공원 서울 종로구 낙산길 41 친구와 제일 처음 찾은 장소였던 낙산공원. 성곽에 조명이 들어오는데 생각보다 너무 이뻤다. 아직도 서울여행하면 기억에 남는곳이다ㅎ 문을 열고 나가니 쫙 이어진 성곽을 봤을때 우와 이쁘다를 외쳤었다. 그리고 쫙 펼쳐진...,2021. 10. 3.
"[서울여행] 안국/북촌한옥마을 데이트 코스 추천(화양연화, 카페 어니언, 포토시그니처...","[서울여행] 안국/북촌한옥마을 데이트 코스 추천(화양연가, 카페 어니언, 즉석사진, 기와탭룸) #안국 #북촌한옥마을 #서울여행 #화양연화... 화양연화 / 타이 음식점 https://map.naver.com/v5/entry/place/36276297?c=14136092.9781424,4520340.9922546,13,0,0,0,dh&placePath=%2Fhome%3Fentry=pll 위치: ...",2020. 8. 22.
"[서울여행] 서울 서촌마을,,, 옛 추억과 정감이 있는 곳! - 일본헤어스타일 일본메이크업...","[한국여행] 서울 서촌마을,,, 옛 추억과 정감이 있는 곳! - 일본헤어스타일 일본메이크업 헤드스파 일본인미용사 합정역미용실 서교동미용실... ^^ 「서울 서촌마을」 서울 종로구 옥인동 일대 ※ 코로나 감염 예방을 위하여 방역 지침을 지키면서 다녀왔습니다.!...",2021. 6. 3.
광화문 한정식 맛집 파인다이닝 암소서울 최고,"여행 나가는 길에 집 근처 광화문에서 식사하고 가려고 미리 예약했어요 유재석님의 식스센스에 나오기도해 유명하죠 광화문 프라이빗한... com/_PxgAxoT 혜택 - 음료 or 와인 1잔 제공 서울 종로구 새문안로 76 콘코디언빌딩 지하 1층 5호선 광화문역 6번 출구에서331m 02-6744-0123 단체석, 주차, 예약...",2021. 9. 29.
서울여행/경복궁의 밤,경복궁 서울 종로구 사직로 161 경복궁 http://naver.me/GmHM0nob 늘보고 지나치던곳 경복궁 본질을 알수없는 한복스타일 드레스가 넘실대는 경복궁앞을 지나며 마음아팠지만.. 그또한 변화로 받아들여야겠지요... 두근대는 마음으로 들어선 경복궁의 밤 물론 조명이 다한 야경이지만... 어둠이 가려준...,2020. 11. 8.
[서울 가볼만한 곳/서울여행/서울맛집] 안국역 한식 맛집 북촌도담,[서울 가볼만한 곳/서울여행/서울맛집] 안국역 한식 맛집 북촌도담 전 날 느끼한 음식들을 많이 먹기도 했고 아점엔 역시 한식이지! 싶어서... 진짜 엄청 배부르게 잘 먹고 나왔습니다 ㅎㅎ 굳굳 乃 주소: 서울 종로구 북촌로1길 9 전화번호: 02-720-9850 영업시간: 평일 11:00 - 22:00 / 마지막 주문...,2020. 11. 25.
서울 데이트 코스 낙산공원 가는법 혜화 이화벽화마을,서울 데이트 코스 낙산공원 가는 법 혜화 이화벽화마을 글.사진 / 와그잡 안녕하세요:) 여행블로거 와그잡입니다 주말이 가까워지면 이번주는... 동대문 흥인지문공원 서울 종로구 종로6가 70 서울 데이트 시작은 동대문역 9번출구 낙산공원이 메인이지만 낙산공원까지 가는길에 활짝 핀 노란...,2021. 6. 15.
"［서울/종로구］서울에서 태생한 역사와 문화를 볼 수 있는 곳, 서울역사박물관","대한민국의 역사와 발전까지, 내용이 알차고 한편으론 보면서 뭉클했다. 짧은 시간 동안 , 시간 여행을 떠날 수 있는 의미 있는 시간이었다. 도시 서울의 역사를 담은 세계에서 유일한 박물관 조선시대부터 현재에 이르기까지 서울의 역사와 문화를 보여주는 박물관, 서울역사박물관이었습니다",2021. 3. 31.
[서울/종로구] 부암동맛집- 프롬이태리(분위기좋은레스토랑/데이트맛집/부암동파스타),마글론의 캠핑&백패킹 여행이야기 부암동맛집- 프롬이태리 평일 영업시간: 11:30 ~ 22:00 주말 영업시간: 11:30 ~ 21:00 전화번호: 0507-1349-0414 주소: 서울 종로구 창의문로 12길 2 고수빌딩 3층 휴무 : 월요일 휴무 주차공간 : 레스토랑 건물 1층 주차장 부암동맛집- 프롬이태리 메뉴 런치추천코스...,2021. 3. 6.
"[서울 / 종로구 / 맛집 ]우육탕면맛집, 서울미쉐린가이드2021, 재방문한 ""우육면관""","여름에 #서울여행 을 하면서 #롯데시티호텔명동 에서 숙박을하고, 근처에 있는 #우육탕면맛집 #우육면관 을 방문하였다. 내가 먹어본 국내... 청계천우육면관 #서울우육탕맛집 #우육면관청계천점 #서울미쉐린가이드 #미쉐린가이드서울2021 · 전화번호 : 070-4213-5678 · 주소 : 서울 종로구...",2020. 12. 8.
[서울/종로구] 동대문 피자맛집- 동묘가라지(동대문술집/동대문맛집/파스타맛집...,마글론의 여행이야기 그리고 캠핑&백패킹 동대문 피자맛집- 동묘가라지 월~금 영업시간: 17:00 ~ 10:00(오전) 토요일 영업시간: 11:00 ~ 02:00 브레이크타임: 없음 전화번호: 02-2233- 6071 주소: 서울 종로구 창신동 330-53 휴무 : 매주 일요일 주차공간 : 없음 (코로나로인한 영업시간은 확인바랍니다) 동대문...,2021. 4. 13.
"[여행 여가] 서울_7,000원으로 서울 여행을 할 수 있다?! 신평화패션타운 / 남구로시장",한양도성박물관 위치: 서울 종로구 율곡로 283 영업시간: 매일 09:00 - 18:00 (월요일 휴무) 문의처: 02-724-0243 관람료: 무료 06. 통일상가 거리 출처: NCT127-Regular 뮤직비디오 / SM 공식 유튜브 마지막으로 시장 여행의 하이라이트! 시장 인증 사진 한 장 남겨야겠죠~ 바로바로 신평화패션타운 인근에...,2020. 11. 20.
[서울 가볼만한 곳/서울여행/서울맛집] 부암동 전망 좋은 카페 산모퉁이(커피프린스...,"[서울 가볼만한 곳/서울여행/서울맛집] 부암동 전망 좋은 카페 산모퉁이 (커피프린스 촬영지) #석파정 에서 노을 지는 걸 보려고 했는데, 석파정의... 주소: 서울 종로구 백석동길 153 전화번호: 0507-1354-4737 영업시간: 매일 11:00 - 21:00 연중무휴 주차: 부암동 주민센터 근처 유로주차장 이용 요망",2020. 11. 19.
[서울/종로구] 광화문 맛집- 암소서울 (고급한식파인다이닝/시청맛집/데이트맛집...,마글론의 여행이야기 그리고 캠핑&백패킹 광화문맛집- 암소서울 영업시간: 11:00 ~ 22:00 브레이크타임 : 15:00 ~ 17:00 전화번호: 02-6744-0123 주소: 서울 종로구 새문안로 76 콘코디언빌딩 지하 1층 주차 : 2시간 무료주차 서울의 과거와 현재가 어우러진 광화문 인근에서 고급스러운 한식 다이닝을 경험할 수...,2021. 4. 15.
[서울/종로구/부암동] 석파정미술관 환기미술관 윤동주시인의언덕 청운공원...,"마글론의 여행이야기 그리고 캠핑 & 백패킹 오늘의 코스소개 (석파정서울미술관/환기미술관/윤동주시인의언덕/청운공원/청운문학도서관... 주차장 서울 종로구 창의문로 147-1 120분 8,000원 청운공원주차장 (청운화장실 뒤쪽) 무료이용가능 청운대 안내소 주차장 종로구 부암동 23-2 무료이용가능 (1....",2021. 3. 8.
"향일암, 경복궁, 부산시립미술관, 한국가구박물관, 여수여행, 서울여행, 부산여행",서울여행 필수코스 경복궁은 5대 궁궐 가운데 으뜸의 규모와 건축미를 자랑합니다. 경복궁은 임진왜란 때 상당수의 건물이 불타 없어진... 위치 : 서울특별시 종로구 사직로 161 경복궁 운영시간 : 1월 ~ 2월 : 09:00~17:00 (입장마감은 16:00) 3월 ~ 5월 : 09:00~18:00 (입장마감은 17:00) 6월 ~ 8월 : 09:00~18...,2021. 4. 16.
[UH 스위트 호텔] -서울 종로구 호캉스 자세한 후기 (가격/위치/어메니티/시설),"위치는 서울 종로구에 위치! 종각역 주변 4인실 10%할인금액 -117000원 9/21 (일) - 9/22 (월) 날짜로 예약했고 4인룸 예약 가격은 당시 10프로 할인... 마칠게요~~ 지영, 윤정, 채은, 주현과 함께라 넘 행복했던 하루 안뇽~~~ #우정여행 #대학생활 #경희대 #호텔경영 #외식경영 #일상 #서이추 #서이추환영 ㅡ",2020. 10. 4.
"[서울/종로구] 미쉐린 가이드 3회 연속, 소격동 이태리재","오랜만에 파스타집 가서 분위기 내고 먹으니 너무 좋더라구요. 특히 한옥분위기라 더 좋았고, 추가 금액을 지불하면 내부에서 커피나 디저트 가능하지만 먹고나서 근처에서 커피 들고 북촌거리 산책하는걸 추천드려요! 주소: 서울 종로구 율곡로1길 74-9 (소격동 158-1)",2020. 4. 17.
"서울 골목길 여행 : 사직동 그가게, 커피한잔, 폴키(folki), 콜럼바인",흐린날도 좋고 맑은 날도 좋고 비가 와도 좋은 여행이 바로 서울 골목길 여행이 아닐까 싶어요. 저는 소소하게 여행하며 커피한잔 하며 걷는... 제가 다녀왔던 곳은 서울종로구 사직동 골목길이에요. 사직주민센터에서 시작된 골목길은 파출소를 따라 좁은 길이 이어져 있어요. 골목 자체가 조용하고...,2020. 5. 19.
아이와 가볼만핫곳 국내여행 5곳,"코로나로 인해 국내여행으로 발길을 돌린 가족들이 아이와 가볼만한곳을 많이 방문하시고 계시는 요즘, 강릉이나 속초, 서울근교 경기도 권부터... 학습명소 경찰박물관 서울 종로구 송월길 162 운영시간 09:30~17:30 (월요일 휴무, 설날 추석 연휴 휴관) 입장방법 온라인 예약제 서울에서 아이와...",2021. 6. 4.
서울 종로구 가볼만한 곳,"서울 종로구 가볼만한 곳 북촌 한옥마을 북촌한옥마을의 주택은 모두 조선 시대의 기와집이에요. 수많은 가지 모양의 골목길을 그대로 보존하고 있어 간접적으로나마 조선시대의 분위기를 느낄 수 있다고 합니다. 다만, 이 한옥마을은 주민들이 거주하고 있기 때문에 조용히 여행하는 침묵관광을...",2020. 5. 3.
"서울 역사여행 독립운동 테마역사 안국역, 독립선언문 배부터 찾다",조선건국동맹터 서울 종로구 경운동에 있는 천도교 중앙대교당 입구 ‘독립선언문 배부터’라는 표석을 볼 수 있어요. 인류평등의 큰 뜻과... #서울역사여행 #독립운동 #독립운동테마역사 #안국역 #독립여행 #랜선역사여행 #언택트역사여행 #독립이야기 #광복이야기 #역사이야기 #독립기념관...,2020. 9. 30.
[서울 종로구] 익선동 태국음식 맛집 살라댕 방콕,"*주소: 서울 종로구 돈화문로11다길 40 *영업시간 매일 11:30 - 21:30 평일 브레이크 타임 15:00-17:00 공휴일 노브레이크 타임 런치 오더 마감 - 2:15 , 디너... 볶음면에 새우 맵삭하면서도 특유의 맛이 입맛을 자극했어요 정말 한국이 아닌 외국 같은 느낌 코로나 때문에 여행을 못가서 속상하지만 살라댕...",2020. 6. 23.
서울걷기여행 서울종로여행 서울가볼만한곳 흥인지문(동대문) 동대문쪽방촌골목,오늘의 서울걷기여행은 흥인지문(동대문)에서 동대문관광호텔 뒷편의 동대문쪽방촌골목과 동대문신발상가까지 둘러보겠습니다 흥인지문은 조선시대 한양도성의 동쪽에 있는 문이라 동대문으로 불리웁니다 동대문쪽방촌골목도 현재는 종로구 창신동이지만 과거 동대문구였기 때문에 지금도...,2021. 2. 28.
"서울기행 Ħ. 종로구 조계사, 대한불교 조계종의 총본산","서울에도 찾아보면 근대역사의 한켠을 차지하는 문화유산들이 꽤 많아요. 카메라가 생긴김에 시작한 발걸음이지만, 이후에는 나름 목적이나 컨셉을 가지고 움직이면 좋겠다 싶더군요. 나름의 여행과 출사에 대한 틀을 잡는 계기가 되지 않았나 싶어요. 충정공 민영환 선생의 동상도 자리하고...",2020. 5. 7.
싸와디식당 배달 전문 프렌차이즈 소자본 가맹비 태국음식 이색데이트 서울 종로구...,그리고 음식으로 여행을 떠나는 문화가 생겨나면서 직접 가는 여행이아니라 음식여행을 떠너라 싸와디 식당를 많이 찿고 있습니다. 그리고 싸와디... 이제 기다리고 기다리던 창업비용에 대해 말씀해 드리겠습니다! 서울 종로구 마포구 싸와디식당 창업비용 총 창업비용 : 유선문의 순수익 : 620만원,2021. 1. 22.
경복궁 서울 종로구 사적 제117호 : 조선왕조의 법궁,문의 및 안내경복궁 관리소 02-3700-3900 주소서울특별시 종로구 사직로 161 이용시간1월~2월 - 09:00~17:00(입장마감 16:00) 3월~5월 - 09:00~18:00(입장마감... 모두의 여행 '무장애여행' 경복궁은 1395년 태조 이성계에 의해서 새로운 조선왕조의 법궁으로 지어졌다. 경복궁은 동궐(창덕궁)이나 서궐...,2021. 1. 8.
서울걷기여행 서울가볼만한곳 서울관광명소 세운상가 옥상전망대 세운옥상 청계천,서울걷기여행 서울가볼만한곳 서울관광명소 세운상가 옥상전망대 세운옥상 청계천 서울시 종로구의 장사동에 위치하고 있는 세운상가에 조성한 서울의 조망명소이자 휴식공간인 옥상전망대인 세운옥상은 코로나의 재확산으로 한동안 개방을 않았었지만 근래 다시 개방한 공공시설입니다 이곳은...,2021. 2. 20.
[서울여행]청와대 사랑채,청와대 포스팅 링크 위치 서울 종로구 효자동 150 T. 02-723-0300 청와대 사랑채 박물관 정보 월요일 휴무 / 1월 1일 휴관 코로나19 임시 휴관 2020년 5월... #청와대 #청와대관람 #청와대방문기 #사랑채 #청와대박물관 #청와대사랑채 #종로여행 #서울여행 #경복궁근처가볼만한곳 #서울가볼만한곳 글로벌...,2020. 6. 1.
2021 서울 여행(나들이) 익선동에서 인사동 쌈지길까지,"#서울여행 #서울나들이 아~~~싸~~~ 라비아!! 몇일전부터 서울 여행갈 기분에 설레이고요! 기분이 좋았습니다. 마치 어린아이가 ""소풍""날짜를 손꼽아... 50년 전 종로구 낙원동에 ""연예인 상록회"" 사무실을 열고 이 일대를 제2의 고향처럼 여기며 활동했던 방송인 ""송해""를 기리기 위해 이름 붙여졌다....",2021. 6. 23.
서울종로여행 서울가볼만한곳 서울관광명소 인사동문화의거리 인사동쌈지길,서울종로여행 서울가볼만한곳 서울관광명소 인사동문화의거리 인사동쌈지길 서울시의 종로구 관훈동에 자리한 인사동문화의거리의 중간쯤에 위치하고 있는 인사동쌈지길도 같이 둘러봅니다 이곳 인사동거리는 조선시대에서부터 형성되어진 서울에서는 오래된 거리중에 한곳으로 현재는 코로나...,2021. 3. 3.
서울특별시 종로구 인사동_박물관은살아있다 인사동점:)아이와 함께 추억을 남겨요,"2020.07.24(목) ~ 2020.09.30(수) 6,000원 우리는 서울관광패스권을 이용하여 무료로 입장을 합니다. 입구에서 관광패스권을 제출하면 스탬프 투어 책자를... (재방문시 , 완성된 여권을 제출하면 50% 할인된 여행 가능!) 이날 놀이똥산+박물관은 살아있다 체험으로 인사동 나들이를 제대로 했네요....",2020. 7. 30.
서울궁궐탐방 서울종로여행 서울가볼만한곳 사적 제 117호 경복궁,서울궁궐탐방 서울종로걷기여행 서울가볼만한곳 사적 제 117호 경복궁 서울시 종로구의 관광영소중에 뺄수 없는곳 중에 하나가 궁궐탐방으로 그중에서도 유네스코 세계유산애 지정된 창덕궁과 함께 사적 제 117호로 지정된 경복궁이 가장 방문자가 많습니다 경복궁은 조선시대를 대표하는...,2021. 3. 7.
