header,contents,date
(夏至) 특집 :: 경북 의성 야경명소'낙단보 / 조문국 사적지 / 구봉산 둘레길' 여행 추천,"의성의 밤은 짧지만 우리의 추억은 길다~ 의성 밤 여행 함께 할까요? 전통 깊은 밤, 낙단보 의성 명소 낙단보를 제대로 보고 싶으시다면, 꼭 저녁에... 의성군, 상주시, 구미시 세 지역의 자연과 역사, 문화가 융합되고 사람이 어우러지는 전통적인 이미지를 연출하였지요. 의성군기자단 정경숙...",2021. 6. 18.
"8.8~8.22 비수도권 거리두기 1단계, 경북 13개 지역 상주 군위 의성 청송 영양 영덕 청도...","출처: 봉화군청 경북 13개 지역 상주시, 군위군, 의성군, 청송군, 영양군, 영덕군, 청도군, 고령군, 성주군, 예천군, 봉화군, 울진군, 울릉군 등에 살고 계시는 분들과 이 곳을 방문 또는 여행하시는 분들은 지자체별로 시행되는 사회적 거리두기 1단계를 살펴 보시고 일상 생활에 참고 하세요~",2021. 8. 14.
경북 가볼만한곳 겨울방학 가족 배낭여행 추천 상주 농경문화관,경북 가볼만한곳 겨울방학 가족 배낭여행 추천 상주 농경문화관 새해가 밝았습니다. 그리고 신나는 겨울방학입니다. 지금 사랑하는 가족과 함께... 24개 읍면동 사람들의 삶을 영상으로 만날 수 있는 삼백극장이 있답니다. 이번 겨울방학 가족여행으로 아름다운 경상북도 상주시 겨울여행 어떠신가요?,2020. 1. 4.
"경북 상주 장각폭포 여행,장각계곡 노지캠핑,상주여행,경북여행 ::: 물놀이 장소추천...","경북 상주 장각폭포 여행의 목적지는 경북 상주시 화북면 상오리 장각폭포 입니다 ! 경북여행,상주여행으로 갈곳을 찾으신다면 저 주소로 가시면 됩니다 제가 간날은 하늘이 맑은날 이였습니다 따듯하고 날 좋을때는 물놀이가 최고죠 ㅋㅋ! 계곡,폭포가 생각날때는 물놀이 장소추천으로 장각폭포를...",2021. 4. 5.
경상북도 상주시 맛집 함창명주 테마파크공원 버섯요리 전문점 테마촌,전문요리집인 테마촌에 들려 버섯 맑은탕으로 여행의 피로를 풀어보세요. [ 버섯 요리 전문점 '테마촌' 찾아 가는 길 ] 경북 상주시 함창읍 무운로 1633 전화 : 054-541-5358 #상주여행 #상주시 #테마촌 #버섯요리전문점 #맑은버섯탕 #면역력증강 #웰빙식단 #경상북도북부여행 #경상북도북부특산물 #북새통,2020. 12. 15.
[경북상주 아이와가볼만한곳] 국립낙동강생물자원관 온 가족이 함께 가도 좋은 곳이예요.,"시즌별, 주제별 전시도 하고, 체험수업도 하더라구요 상주여행을 한다면 꼭 방문해보세요!! 국립낙동강생물자원관 경북 상주시 도남2길 137 054-530-0700 매일 09:30~17:30 휴무일 : 월요일, 1월1일, 설날/추석(전일 및 당일) 국립낙동강생물자원관 설립일 (6월 3일) 국립낙동강생물자원관이 새로...",2020. 1. 7.
낙동강 오리알 부화 / 상주 경천섬 오리가족,"상주 여행, 상주 가볼만한곳 낙동강 오리알 그 뒷 이야기.... 안녕하세요. 인문여행 크리에이터 하 늘입니다. 오늘은 최근에 상주 여행 핫플레이스로... ● 상주 경천섬 낙동강 오리알 오리가족 전시장 안내 주소 : 경북 상주시 중동면 오상리 968-1 (범월교를 지나면 경천섬 공원 입구에 낙동강 오리알...",2021. 10. 10.
경북 상주 ‘윤찻집’에 놓인 <나는 오늘도 책 모임에 간다>,"경북 상주시 서문동에 있는 ‘윤찻집’에서 내 책을 봤다며 연락을 준 이는 고봉0님. 읽기와 쓰기, 운동을 좋아하는 열정적인 그녀이기에 내 책을... 근처에 사는 분은 꼭 가보시길. 상주 여행을 꿈 꾸며... 책방 열 자신은 없지만 매일 갈 자신은 있다며, 쉼 없이 책을 사서 읽는 독자로 살아가고 있다.",2021. 2. 14.
[ 경북/상주 ] 지지가든 사진찍기 좋은 상주카페 상주가볼만한곳 상주여행 상주카페추천...,"영업시간 - 월,화,토,일 AM 11:00 ~ PM 18:00 전화번호 - 0507-1346-9349 주소 - 경북 상주시 인평4길 6 임시 휴무가 많으니 오픈 확인 후 방문추천!! 지지가든을 네비에 치고 부릉부릉 도착했습니다!! 입구에서부터 꽃들이 반겨주더라고요 ㅎㅎ 주차장은 가게 바로 앞에 있어서 좋았습니당! 입구부터 넘 예쁜...",2021. 7. 21.
[경북여행] 상주 문경여행 첫번째 이야기 ෆ,"나홀로여행 ㅋㅋㅋㅋㅋㅋ 혼자 돌아다닌적이 많이 없었는데 이번기회에 도전?!!? "" 조선화로 "" 위치 : 경상북도 상주시 문무1길 42 번호 : 054-533-1719 영업시간 : 매일 17:00 ~ 24:00 매월 둘째넷째 일요일 휴무 (방문했던날은 11:30분 마감) 일단 도착해서 구경하다 밥먹기위해 간곳 #조선화로 동네에서는...",2021. 5. 24.
[경북: 뚜벅이 정보수집] 경북 문경,"뚜벅이여행 #시작 #취미 캐릭터 JUJU와 함께합니다. @momo_juju_2020 경북 문경 문경은 경상북도 서북부에 있는 시이다. 북쪽으로 충청북도 단양군·제천시·충주시, 동쪽으로 예천군, 남쪽으로 상주시, 서쪽으로 충청북도 괴산군과 접한다. 동쪽의 태백산맥에서 서남쪽으로 뻗어 나온 소백산맥의...",2020. 7. 17.
경북 가볼만한곳 수려한 경관 경천대 상주 가볼만한곳,오르는 여행자도 눈에 띈다. 상주 경천대는 유서 깊은 명승지와 함께 각종 시설들을 갖춤으로써 상주시 국민관광지다. 시작부터 원점회귀하기까지 대략 2시간 남짓 걸렸다. 처음 발자국을 남기면서 느낀 소감은 소문대로 경북 가볼만한곳으로 손색이 없는 명승지면서 상주시 힐링의 공원이란 느낌이...,2021. 9. 11.
국립낙동강생물자원관 경북 가볼만한곳 대구근교여행,"이곳은, 국립낙동강생물자원관이에요^^ 대구근교여행 할때 가면 좋은곳이죠~~~ 경북 상주의 볼거리 (경천섬과 자전거박물관등 ) 가족단위가 오기... 경북 상주시 도남2길 137 국립낙동강생물자원관 관람시간 09:30~ 17:30 매주월요일 정기휴관 주변 환경도 너무 이쁜곳이죠? 아이들과 가족과 연인과...",2020. 11. 27.
경북가볼만한곳 | 경북관광100선 챌린지투어 대구관광15선 여행하고 미션 수행하자!,시안미술관 상주시 (4) 국립낙동생물자원관 보현산천문과학관 경천대와 경천섬 화랑설화마을 성주봉자연휴양림 경산시 (3) 반곡지... 경북가볼만한곳 #경북문화관광공사 #경상북도문화관광공사 # GCTO #경북관광100선 #경북관광챌린지투어 #경북관광100선챌린지투어 #경북나드리 #국내여행,2021. 7. 18.
"상주여행, 여름나들이, 드라마 촬영지 :: 함께 걷기 좋은 곳, 경천대 관광지","일정을 사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 경천대 관광지 경상북도 상주시 사벌면 경천로 652 상주 여행지 더보기 최철민 경북여행리포터의 6월 취재기사입니다",2021. 6. 15.
경북 상주 여행 / 상주 숙소 추천 / 예쁜 한옥 펜션 / 상주 회상나루 객주촌 한옥 펜션 숙박,충성^^7 공지글과 마찬가지로 제가 군대 입대하기전 마지막으로쓰는 블로그 글 입니다ㅠㅠ 약 2주전에 친구들과 경상북도 상주시를 다녀왔어요! 근데 진짜 만족했던 여행지가 있어서 추천해드립니다! 네비게이션에 '회상나루관광지' 치고가시면 객주촌이라는 펜션을 보실수 있는데요 진짜...,2021. 9. 26.
"[상주 여행] 낙동강 제1경으로 손꼽히는 경천대 :: 상주 가볼만한곳, 경천대전망대...",바라보노라면 여행의 즐거움과 행복이 여기에 있는 것이 아닌가 하는 마음이 절로 생기기도 합니다. 주말을 이용해서 숲속으로의 산책과 시원한 뷰가 펼쳐지는 경천대로의 여행 어떨까요? 상주 경천대 경북 상주시 사벌국면 삼덕리 상주 여행지 더보기 안석규 경북여행리포터의 6월 취재기사입니다,2020. 6. 24.
[경북 상주]1박2일 블루원상주CC로 경상도 여행 함 가야된다아이가~!,주소 : 경북 상주시 모서면 화현3길 127 전화번호 : 054-530-8888 블루원 상주CC는 골프리조트에요! 유럽식으로 지어진 알파인 스타일의 리조트인데용! 단독별장형과 타워형으로 나뉘어져 있답니다! 아...여기도 사람이 살기 가장 적당한 고도 310M..... (사람이 살기 좋은 고도가 범위가 넓은걸까요?)...,2021. 5. 21.
경북 가볼만한곳 낙동강 오리알 떠 있는 상주 경천섬 일원,"그저 곶감만 알고 있었던 나의 새로운 시야를 뜨게 해 주었던 여행이었다. 삼백은 흰쌀, 흰 누에고치, 곶감의 하얀 분 시상을 뜻한다. 차차 포스팅 하겠지만 자전거의 도시였다는것도 새롭게 알게 된 내용이다. 1. 상주보 경북 상주시 도남동 810-1 낙동상 상류에 설치되어 있는 상주보!!! 이런 저런...",2021. 5. 24.
"독립된 공간에서 외식할 수 있는 곳, 차이니스 레스토랑 '루안' - 경북, 상주맛집...",탕수육도 소스를 탕수육에 붓지 말고 따로 달라고 하시면 바삭한 탕수육을 그대로 느끼실 수 있답니다. #경상북도 #상주시 #경북상주 #이웃 #추천 #서이추 #환영 #상주가볼만한곳 #상주맛집 #가족외식 #회식 #차이니스레스토랑 #중국음식 #데이트코스 #비대면 #프라이빗룸,2020. 9. 29.
"속리산 계곡, 경북 상주 솔숲팬션","경북 상주시는 코로나 확진자가 많이 발생하지 않아 거리두기 1단계를 유지하고 있었지만 하필 1! 우리가 여행을 갔던 15일 다음날, 16일부터 경상북도 상주시도 코로나 3단계로 격상되었다고 한다. 우리는 많은 걱정이 있었지만 5인 이상 집함금지를 지켜야 하는 상황인지라 팬션에 문의 하였지만...",2021. 8. 18.
#경북 힐링 여행 / 상주 1박2일 여행,해제되었다 경북 상주시 외서며 우산리에 있고 모두 2동으로 계산 루와이 계정으로 이루어 있다 대 사루는 팔각 지봉 기와집으로 단층에 연결한 2층 누각의 T자형 건축물이며 전 경세가 독서 강학 및 책을 보관하던 곳이다 단층은 정면 4칸 측면 2칸으로 남쪽 건물 2칸은 방이다 2층의 누각은...,2021. 8. 9.
경북 가볼만한곳 대구근교여행 국립낙동강생물자원관,경북여행~ 대구근교나들이~ 상주여행~ 경북하면 가족들과 가기좋은 곳 국립낙동강생물자원관을 소개합니다. 사진찍을 수 있는 예쁜 공간들이... 입장료랍니다 상주시 도남동 주민은 무료고 상주시민은 50%할인되요 입장료가 너무 저렴해서 더 마음에듬..ㅎ 1층 로비랍니다 다양한 생물종들이...,2020. 11. 18.
대구근교여행 경북 가볼만한곳 국립낙동강생물자원관으로,대구근교여행 경북 가볼만한곳 국립낙동강생물자원관을 소개해 드릴게요 경북 가볼만한곳 대구근교여행가기 좋은 곳 국립낙동강생물자원관은 경북 상주시 도남동에 위치해 있고 낙동강 경천서 공원 근처에 있어요 이곳은 경북 상주의 여러 가지 볼거리 중에 한 곳으로 가족단위로 방문하기...,2020. 12. 3.
"[상주 여행]비오는 날, 상주 자전거박물관... 도시, 대구근교여행, 학습체험, 가족여행",장마가 계속 진행되는 7월 다 같이 상주자전거박물관으로 오셔서 실내 이색관람 하지 않을래요? 이상 경북여행리포터 안수민이였습니다. 상주자전거박물관 경북 상주시 용마로 415 상주 여행지 더보기 <> 안수민 경북여행리포터의 7월 취재기사입니다,2020. 7. 31.
대구근교여행 경북가볼만한곳 아이들에게 교육적인 국립낙동강생물자원관,"주소 / 경북 상주시 도남2길 137 문의 / 054-530-0700 영업시간 / 매일 09:30 ~17:30 *월요일, 1월1일, 설날, 추석 전일 및 당일, 자원관설립일(6.3) 휴무 #국립낙동강생물자원관 #대구근교여행 #상주여행 #경북가볼만한곳 #경천섬 #경북아이와가볼만한곳 #경북나들이 #대구근교나들이 #아이와가볼만한곳...",2020. 12. 1.
대구근교여행 국립낙동강생물자원관 경북 가볼만한곳 이죠~,"알찬 여행을 보낼수 있어요^^ 일단, 먼저 둘러보고 싶다고요? 그럼, 국립낙동강생물자원관 홈페이지, 인스타, 블로그에서 확인해 보세요~ 직접 방문하면 더욱 생생함을 경험할수 있으니 ~ 가족과 함께 둘러보자구요! 홈페이지 인스타그램 블로그 경북 상주시 도남2길 137 국립낙동강생물자원관 위...",2020. 11. 18.
대구근교여행 : 경북 아이와 가볼만한곳 국립낙동강생물자원관,자연 놀이터가 따로 없어요 경북 상주 근처에는 경천섬 자전거박물관 등 가족단위로 여행하기 좋은 코스 관광하기 좋은 코스들이 가득가득 하더라구요 경북여행을 계획한다면 이코스들 쭉 돌아보면서 아이들과 즐거운시간 함께 하길 바랄게요 : ) + 경북 상주시 도남2길 137 국립낙동강생물자연관,2020. 12. 3.
상주 가볼만한곳! 천년고찰 상주 남장사로 떠나는 힐링여행,천년고찰 상주 남장사로 떠나는 힐링여행 장마철도 아닌데 비가 오락가락 하는 날씨가 계속 이어지고 있고 예년 보다 더위가 빨리 오려고 그러는... 남장사는 경북 상주시 남장1길 259-22에 위치하고 있습니다. 2021 경상북도 SNS 서포터즈 박치곤 님의 글과 사진입니다. ※ 본 게시글은 경상북도 SNS...,2021. 6. 4.
상주 피아노카페 - 티엔플로우,여행때는 산지의 먹거리를 구입해서 가라고 권하고 있어요. 특산물이나 재래시장에서 산 나만의 잇템들을 두고 두고 생활에서 추억하기도 좋고 신선하니까요. 티엔플로우 - 상주 중앙시장 옆 상주 피아노 카페 - 티엔플로우 오픈 : 365일 금요일 : 주인장만 휴무 시간 : 10:00 ~ 21:00 주소 : 경북 상주시...,2021. 9. 23.
유아약시 유아난시 무념무상 코로나시대 아이와 지내기 좋은 곳 밤원마을 경북농촌체험...,멀리보기여행 #아이눈건강 #자연사랑 #코로나시대아이들과 #코로나시대자연과 #경상북도숙박50프로지원 #경상북도상주시 #상주시내서밤원마을 #밤원마을농촌체험 #밤원체험마을 #햇빛보기 #아이눈햇빛 #경상북도농촌체험마을 #상주가볼만한곳 #아이들과가볼만한곳 #경북농촌체험휴양마을...,2021. 8. 4.
"백신 맞고 농촌여행 가자!…자연에서 힐링하고, 1만원 기프티콘 받고","농림축산식품부는 코로나19 예방접종을 하고 농촌체험휴양마을 등 농촌여행지를 방문한 사람을 대상으로 7월 1일부터 선착순 1000명에게... 상주밤원마을 (경북상주시 내서면 서원3길 29-80, www.bamwon.org 070-4259-3654) ○‘잠이보약’이라는 슬로건으로 자연의 품에서 잠시 모든 것을...",2021. 7. 2.
<경북상주> 예쁜카페 카페태교 카페서이,"코시국으로 태교여행은 점점 멀어져 가고, 간간2 예쁜 카페 태교로 위안을 삼고 있다요. 입구부터가 너모 너모 예뽄 것:) <경북상주> 예쁜카페 카페태교 카페서이 ✅ 경북 상주시 문무1길 23 Open 매일 08:00-18:00 매주 일요일 휴무 조와하는 큰...",2021. 8. 26.
경북_의성_낙단보_#유채꽃_#금계국_#의성여행_#의성가볼만한곳,낙단보는 경상북도 상주시와 의성군 일대에 농업용수와 생활용수를 확보하고 낙동강 하천정비를 위한 목적으로 설치되었다. 상주시 낙동면... 사진과 정보가 맘에 드셨다면 공감하나 부탁드립니다^^ 출사지를 열심히 소개하고 있는 네이버 여행 인플루언서 부산남자진웅이입니다. 꼬옥...,2021. 5. 26.
[경북여행] 상주 문경여행 두번째 이야기 ෆ,상주에서의 나홀로여행 2탄 ! ! 오늘도 씬나게 ~ 다행히 비가 그쳤고 !!! 파란 하늘에 구름이 보이기 시작해따 전날 미리 검색해둔 돈까스집 ! 갔는데 개인사정으로 임시휴무..... ㅠㅠㅠㅠ 그래서 동네한바퀴 돌다가 가게된 곳 초밥이야기 위치 : 경상북도 상주시 삼백로 102-1 번호 : 054-534-4543...,2021. 5. 26.
"10월 9일(토) 충북 영동,경북상주 구수천 천년옛길,월류봉 둘레길 외76km [XC] 라이딩...","충북 영동과 경북 상주에 걸쳐 있는 백화산과 그 주변의 아름다운길을 자전거로 여행을 합니다. 약7km의 구수천 천년옛길(백화산... 일시,장소 : 10월 9일 토요일 아침 7시 40분 모서초등학교화산분교장(상주시 모서면 정산리 372-1) 2.인원: 7명이하 3. 코스 및 난이도 총거리 76km로...",2021. 9. 26.
<상주> 상주 경북E누리 관광상품 힐링여행 명소 - 상주 국제승마장,18 <상주> 상주 국제승마장 054-535-5634 (경상북도 상주시 사벌국면 경천로 683-47) (경상북도 상주시 사벌국면 화달리 산6-5) #경상북도 #상주 #상주힐링여행 #상주언택트여행 #경북e누리 #경천섬 #경천섬관광복합단지 #경천섬수상탐방로 #낙동강오리알 #상주보 #상주보오토캠핑장 #상주보수상레저센터...,2021. 5. 25.
대구근교여행 경북 가볼만한곳 국립낙동강생물자원관,요즘에는 해외 여행을 못가는 시기인지라...가볍게 국내 나들이나 국내 여행으로 아쉬운 마음을 달래는 경우가 많은 것 같아요~오늘은... nnibr.re.kr인스타그램 : https://www.instagram.com/nnibr_official 블로그 : https://blog.naver.com/nnibr_re_kr 경북 상주시 도남2길 137 국립낙동강생물자원관,2020. 11. 23.
가을 여행지 추천 상주 경천섬공원 학전망대,상주 여행. 상주 가볼만한곳 경북 상주 가을 여행지 추천해요 안녕하세요. 인문여행 크리에이터 하 늘입니다. 오늘은 가을 여행지로 추천드리고... ● 경천섬공원 안내 주소 : 경북 상주시 중동면 968-1 관람시간 및 관람료 : 매일 24시간 개방(무료 입장) 주차장 : 경천섬 범월교 입구 주차장(무료주차...,2021. 10. 9.
경북 오토캠핑장 / 아이랑 같이 가면 딱 좋은 상주우산오토캠핑장,"지번주소 : 경북 상주시 외서면 우산리 223-3 전화번호 : ***- ****-**** 입장시간: 오후 2시, 퇴장시간 : 오후 1시 출발한 날에도 비가 온다고 예보가... 아이랑 여행하는 입장에선 아무래도 신경쓰이더라구요 저희는ㅜ 당분간은 캠핑다니고 펜션을 가지 않을까 싶은... 상주우산오토캠핑장 놀이터 그네는...",2020. 8. 5.
<상주> 상주 경북E누리 관광상품 주말여행명소 - 상주 자전거박물관,18 <상주> 상주 자전거박물관 054-534-4973 (경상북도 상주시 용마로 415) (경상북도 상주시 도남동 산 3-4) #경상북도 #상주 #상주힐링여행 #상주언택트여행 #경북e누리 #경천섬 #경천섬관광복합단지 #경천섬수상탐방로 #낙동강오리알 #상주보 #상주보오토캠핑장 #상주보수상레저센터...,2021. 5. 25.
[대구근교여행 국립낙동강생물자원관] 아이들과 경북 가볼만한곳,대구근교여행 국립낙동강생물자원관 OPEN 09:00~17:30 *매주 월요일/1월1일 설추석 전일당일/6.3(설립일) 휴관* T.054-530-0700 경북 상주시 도남2길 137 국립 낙동강생물자원관은 전시실 규모도 넓고 낙동강의 생물들 뿐 아니라 우리나라 생태계 전반이 전시되어 있어서 아이들과 같이 방문하면 좋을...,2020. 12. 1.
[상주 여행]드라마 상도 촬영지로 마주한 1300리 낙동강의 제1경 :: 상주 가볼만한곳...,잘 되고 있지 않는 듯하여 굳이 들러가야 할 이유는 그리 크지 않습니다. 만약 주변에 위치한 한식당이나 숙박 시설을 이용한다면 가벼운 산책 삼아 다녀가는 게 좋을 듯 싶습니다. 경천대국민관광단지 경북 상주시 사벌국면 경천로 652 상주 여행지 더보기 <> 윤상협 경북여행작가의 5월 여행기입니다,2020. 6. 4.
대구근교여행 떠나신다면? 경북 가볼만한곳 국립낙동강생물자원관,이렇게 다양한 체험프로그램이 많으니까 아이들과 함께 재밌게 대구근교여행하시면서 경북 가볼만한곳으로 국립낙동강생물자원관 들러보셔도 좋을 것 같아요! 경북 상주시 도남2길 137 국립낙동강생물자원관 홈페이지 바로가기 인스타그램 바로가기 블로그 바로가기 #경천섬...,2020. 11. 29.
경북 상주여행 상주 화달리 삼층석탑과 진사벌왕릉,경북 상주여행 화달리 삼층석탑과 전사벌왕릉 두어 달 남은 2020년을 돌아보니 대부분이 그러하듯 어디 제대로 간 곳은 없는 듯하다. 그나마 사회적... 보물 제117호로 지정되어 있으며 위치는 경북 상주시 사벌면 화달1길 2 통일신라시대의 삼층석탑으로 특이하게 목이 없는 불상이 측면에 자리하고...,2020. 11. 4.
대구경북가볼만한곳 상주여행 숙소는 회상나루 객주촌,지역입니다 #상주여행코스 #회상나루객주촌 회상나루 객주촌 054-535-7111 경북 상주시 중동면 갱다불길 113 회상리 759-2 역사와 전통이 살아 숨쉬는 상주시 회상나루 객주촌 한옥 펜션입니다 전통가옥으로 지어진 회상나루 객주촌 한옥 펜션은 한국의 고유의 느낌과 자연의 아름다움이 어우러져...,2020. 8. 1.
경북관광 100선 소개/'경북관광 100선 챌린지투어'(경상북도 대표 여행명소 안내),코로나19의 확산에 따른 사회적 거리두기 2단계가 시행중인 엄중한 상황에서 여행을 다니기도 쉽지는 않다. 일단 100선 관광지 중에서 비교적... - 주소(경천대): 경북 상주시 사벌국면 삼덕리 산 12-3번지 - 주소(경천섬): 경북 상주시 중동면 오상리 968-1 출처: 관광상주 이밖에도 100선에 포함된...,2020. 8. 25.
"경북 상주 가볼만한곳 BEST 7, 경천섬 공원부터 경천대 국민관광지까지",저희는 당일치기 경북 상주 여행이었는데요. 그래서 도착하자마자 든든하게 배를 채울 곳이 필요했어요. 찾아보니 상주 맛집이나 카페는 대부분 상주 시내 중심에 모여있더라고요. '상주시'이긴 하지만 생각보다 크지 않은 아담한 동네였습니다. 마침 시내 중심에는 5일장이 열렸는데요. 매달 2...,2020. 9. 26.
"[상주맛집]맛있는녀석들에 방영된 고려분식, 상주중앙시장에 있어요","[상주 당일치기 여행 2탄, 상주 로컬맛집 편 - 고려분식] 이 날 먹은 음식 중에 가장 맛있었던 음식이었어요. 무려 생활의 달인, 맛있는녀석들... 02.18. 땡초김밥/군만두 전화번호 : 054 535 6275 주소 : 경북 상주시 중앙시장길 29 매일 11:00 ~21 :00 월요일휴무 브레이크타임 15:00",2021. 7. 30.
경북 가볼만한곳 상주 국립낙동강생물자원관 대구근교여행으로 추천,"있는 경북 상주시에 위치한 국립낙동강생물자원관 입구 및 안내도입니다. * 영업시간: 매일 09:00 ~ 17:30 * 휴무일: 월요일, 1월1일, 설날, 추석, 설립입(6월3일) * 입장료: 성인 \2,000 / 만5세~18세 \1,000 (무료: 만65세 이상, 장애인, 독립유공자, 기초수급자, 도남동 주민 등) <대구근교여행> 정문에서...",2020. 11. 20.
대구근교여행 경북 가볼만한곳으로 국립낙동강생물자원관 좋겠네~♬,경북 상주시 도남2길 137 국립낙동강생물자원관 홈페이지 https://www.nnibr.re.kr 인스타그램 https://www.instagram.com/nnibr_official 블로그 https://blog.naver.com/nnibr_re_kr #경천섬 #경북아이와가볼만한곳 #경북나들이 #대구근교나들이 #상주여행 #아이와가볼만한곳 #체험학습 #주말갈만한곳 #체험...,2020. 12. 6.
대구 근교여행 / 경북 가볼만한곳 / 국립낙동강생물자원관,"웃쁜이입니다 :) 이번에는 경북 대구근교여행으로 가볼만한곳 국립낙동강생물자원관을 소개해드릴게요 :) 국립낙동강생물자원관 *주소 : 경북 상주시 도남2길 137 *이용 가능 시간 : 매일 09:30 - 17:30 *휴무 : 월요일, 1월1일, 설날 추석 전일 및 당일, 자원관설립일(6. 3) 휴무 *입장료 -대인 : 2,000원...",2020. 12. 4.
"경북 아이들과가볼만한곳 상주 자전거박물관, 상주국제승마장 체험","경북 아이들과가볼만한곳 상주 자전거박물관, 상주국제승마장 체험 지난 5월에 다녀온 상주여행 이야기를 제대로 풀지 못했는데... 그 중에서... 상주자전거박물관 경북 상주시 용마로 415 (도남동 산 3-4) 매일 9:30~17:30 입장료 어른 1,000원, 청소년 500원 1월 1일, 추석, 설날 휴관, 매주 월요일 휴관 054...",2021. 6. 1.
경북상주여행 승곡체험휴양마을 포스트코로나시대 힐링 가족여행지로 주목,"한국농어촌공사 주관, 여행공방 진행의 경북상주 승곡마을 상품의 경우 농촌체험관광활성화의 일환으로 사실 그동안 잘 알려지지 않은, 조용하고... 곶감테마공원으로 상주시의 관광명소 중 한곳으로 꼽히고 있다. -나각산 등산로 또한 낙동강의 비경을 만날수 있는 나각산 출렁다리도 상주의 명물...",2020. 10. 13.
대구근교여행 : 경북상주 박물관 여행 : 국립낙동강생물자원관 완전추천~!,"또한, 국립낙동강생물자원관 인근에 #경천섬 #자전거박물관 등 가족단위로 여행을 즐길 아이템이 있기 때문에 대구 또는 상주 등 경북에 연고가 없으신 분들은 최소 1박은 하고 여행으로 즐기기에도 참 좋다~ 주소 : 경북 상주시 도남2길 137 국립낙동강생물자원관 국립낙동강생물자원관 바로가기...",2020. 11. 24.
상주 경천대 국민관광지의 아름다운 낙동강 풍경들,""" - 답사일 : 2021년 8월 15일 (일 ) -입장료, 주차비 무료 -주차장 주소 : 경북 상주시 사벌국면 삼덕리 산 12-2 -예쁜곳 :전망대 가는 숲길,무우정과... 안내판에는 낙동강 1300리 중 제일 아름다운 경관이라 쓰여 있는데 여행 포스팅을 하면서 ""가장"" ""최고""라는 최상급 용어는 자제하고 있습니다. 낙동강...",2021. 8. 24.
대구경북가볼만한곳 상주여행 낙단보수상레저센터 웨이크보드,"#상주여행코스 #낙단보수상레저센터 #대구경북가볼만한곳 #낙동강 #낙단보 #웨이크보드 우리가 찾아온 이곳은 경북 상주입니다 경북 상주에... 070-4820-3875 경북 상주시 낙동면 낙동1길 108 낙동리 197-1 월요일 휴무화요일 휴무 주차, 남/녀 화장실 구분 -경북상주일반면제교육장 주차가능 #낙동강...",2020. 8. 11.
"상주 사찰여행, 아이와 가볼만한 경북여행, 고즈넉한 사찰여행 -강철벌레-","하루의 여행은 마지막 한곳을 더 들른 뒤에야 마무리가 되었다. steelworm | 강철벌레 | 흔한아버지 어른이 반드시 그곳에 함께 갈 것을, 아이는 믿고 있다. 아이가 반드시 믿고 따라올 것이라는 것을, 어른은 알고 있다. 강철벌레 | steelworm | 흔한어버지 경북 상주 남장사(南長寺) 경상북도 상주시...",2020. 12. 8.
"경북 상주 가볼만한곳, 낙동강 걷기 여행(학전망대, 경천섬, 수상탐방로 外)","경북 상주 가볼만한곳, 낙동강 걷기 여행(학전망대, 경천섬, 수상탐방로 外) 지난 주말 #당일여행 으로 경북 상주를 다녀왔는데요. 이전에는 살짝... 상주시 홈페이지를 살펴보면 레저 스포츠 여행이나 자전거 여행 등 다양한 스타일의 여행 코스가 소개되어 있어서 계획을 세울 때 참고하시면 좋을...",2020. 6. 15.
"경북여행가기, 상주 나들이, 도남서원 둘러보기",도남서원 1606년(선조 39) 상주시 도남동에 창건되었으며 1676년(숙종 2) 임금으로부터 편액을 받아 사액서원이 되었다. 1797년(정조 21) 동·서재를 건립하였으며 이후 여러 차례 중수하였다. 1871년 흥선대원군의 서원철폐령으로 훼철되었으나 1992년 지역 유림들이 힘을 모아 강당 등을 건립하였고...,2021. 6. 5.
"[상주 여행]알록달록 꽃길 따라 떠나는 봄 여행, 상주 중덕지자연생태공원 :: 상주...","양귀비꽃이 만개한 지금, 중덕지로 예쁜 추억을 만들러 얼른 떠나보아요~ [이용정보] - 휴관일: 매주 월요일, 국경일, 명절 - 입장료: 무료 - 전화: 054-533-3443 상주 중덕지자연생태공원 경북 상주시 중덕동 675-7 상주 여행지 더보기 <> 안다빈 경북여행리포터의 5월 취재기사입니다",2020. 5. 25.
경북 상주 힐링 여행기,가볼만한 여행지를 둘러보기 위해 캠핑장에서 캠프장님께 잘쉬다 간다고 인사를 하고 캠핑을 벗어난다 #국가민속문화제.제296호 #우복종택 상주시 외서면 채릉산로799-46 외 종택에서 대산루와 계정으로 이동하는 길목인데 너무 운치가 있어 한컷 찍어 봤어요 #경상북도 유형문화제 제156호 경북...,2021. 7. 5.
대구근교여행 :: 경북 가볼만한곳 상주여행 국립낙동강생물자원관,"3층 1전시실 지구, 생물이 만드는 세상, 한반도 인류의 소중한 자산 등 2전시실 낙동강의 식물과 군류, 물고기와 새의 생활터전 낙동강 등 여러 전시실이 있답니다~ 주소 : 경북 상주시 도남2길 137 국립낙동강생물자원관 #경천섬 #경북아이와가볼만한곳 #경북나들이 #대구근교나들이 #상주여행...",2020. 11. 21.
