header,contents,date
"광주시, 설 연휴 응급의료체계 가동",[마이TV=광주] 경기 광주시는 설 명절 기간인 오는 24일부터 27일까지 응급의료 대책을 수립하고 24시간 대응체계를 가동한다고 밝혔다. 이를 위해... 특히 시는 연휴기간 중 해외여행이 증가할 것으로 예상됨에 따라 비상방역대책을 수립·가동한다는 방침이다. 시는 최근 원인불명의 폐렴발생...,2020. 1. 17.
[오포맛집/베이커리카페] 도심속제주 빵이맛있는 베이커리카페 제주제빵소. 경기광주 카페,제주제빵소 경기 광주시 오포읍 오포로 481 11:00 - 22:00 요즘엔 코로나4단계로 10:00 - 21:00시로 시간이 조정되었다고해요. 제주제빵소 인스타에서 보니 인테리어를 처음시작할 때 부터 사장님이 직접 하나하나 신경써서 하셨더라구요. 계산대에 있는 돌과 꾸며져있는 현무암은...,2021. 9. 5.
남한산성 오리백숙 찐맛집 “돌집” 더덕구이 솔직후기,#남한산성백숙 #내돈내산 #솔직후기 남한산성 도보여행(?)후 특식 백숙을 먹으려니 백숙집이 ~~ 너 ~~~ 무 많았다. 남한산성 근처에 백숙촌 같은 것을... ㅠㅡㅠㅎ 여긴 또 와야대 가격도 저렴했다. 잘먹고갑니다 남한산성 돌집 넓어서 내부에 주차 가능 경기 광주시 남한산성면 남한산성로780번길 31,2021. 5. 14.
베트남여행 느낌 가득한 경기광주역카페 k420,"사라다빵 맛이 난다고 느꼈어요 ㅋㅋㅋ 아, 고수는 빼달라고 말씀드렸어요 경기광주역카페 가까워서 맛있게 가볍게 브런치 드시기에 좋은 카페 k420 추천드릴게요 #베트남여행 느낌 가득한 경기광주역카페 k420 주소 ㅣ 경기도 광주시 역동로 102 1층 번호 ㅣ 0507-1372-0613 시간 ㅣ 매일 11:00~22:00",2021. 4. 20.
"냉담자들의 330년 역사의 시작점인 제천시, 경기광주시, 영광군서 발자취를 찾고 싶습니다.","From, 블로그씨 다시 여행할 수 있는 날이 오면, 어디를 제일 먼저 가고 싶으신가요? 안녕하세요? 요즘 코로나19 사태를 전후로 대한민국을 1,400년 간 친종교 지배, 친페미니즘 지배, 친젠더 지배를 이끌어 온 대한민국의 모든 부, 권력, 자본들을 독점한 저 사악하고 타락한...",2020. 8. 8.
[곤지암 로뎀나무펜션] 경기 광주/용인 근처 펜션 내돈내산 솔직후기,"친구들과 여행을 다녀왔어요! 저는 서울에 살고있고, 친구들은 지방에 살고있어서 그 중간점을 찾아서 갔답니다 곤지암 로뎀나무펜션 * 주차 : 가능 (펜션 앞 약 6대) * 입/퇴실시간 : 입실 15시 이후, 퇴실 11시까지 * 전화번호 : ***-****-**** * 주소 : 경기 광주시 도척면 독고개길 328-16 여기는...",2021. 6. 1.
경기광주 곤지암신축빌라 뷰가 아름다운집 오향리우리팰리스,"여행 삼아 가신 분들도 있을것 같은 ""곤지암"" 에 위치한 신축빌라 현장입니다. 가볍게 캠핑가기도 좋을정도로 맑은 공기와 좋은뷰를 간직하고 있는 동네인데요 이 현장 역시 건물 앞뒤로 산이 있어 창만 열어놓아도 시원하고 녹지가득한 풍경이 펼쳐지는 곳입니다. 정확한 위치는 경기도 광주시...",2021. 7. 10.
"경기광주누수탐지 아파트누수:벽산블루밍:""누수공사비용 절감하는방법은?""<초월읍누수>","모두 주말 잘보내고 계신가요?~ 수도권은 코로나 방역단계가 4단계로 격상되어서 이번주말은 여행,나들이를 떠나는 분들이 많이 없지 않을까... 그럼 이제 오늘의 누수이야기를 시작할게요 오늘 소개해드릴 누수사례는 경기도광주시 초월읍 벽산블루밍 아파트에서 발생한 아파트누수로...",2021. 7. 10.
경기광주 속 작은 하노이: 반미 맛집 K420,"아직 더운 날은 아니지만 여름에 여기서 얼음담은 맥주 한잔 하다보면 하노이에 여행갔던 기분 다시 날것 같아요. 커피, 베트남차, 샐러디 및 안주, 반미류의 다양한 메뉴가 뭘 골라야할지 고민되네요. K420 경기도 광주시 반미 맛집 ●위치 경기 광주시 역동로 102 1층 -경기 광주역 2번출구에서 198m...",2021. 5. 10.
댕댕이 몰래 고구마말랭이 먹으면 벌어지는 일,비 오는 날 흙부츠 신은 삐돌이 + 삐돌이와 행복했던 기억 삐돌이는 서울과 경기 광주시에 오가며 시골개 라이프를 즐기기도 하는데요. 마당이며... 삐돌이 누나가 심쿵내새끼 인터뷰를 진행하며 제일 좋았다고 꼽은 점은 '추억 여행'이었습니다. 지금까지 함께한 추억을 하나하나 되새기며 사진도...,2021. 1. 28.
경기 광주... 봄날 나들이 하기 좋은 곳 리뷰!,"경기 광주시는 성남시, 하남시 등 많은 곳들과 인접해 있다. 봄날 나들이하기에 좋은 곳들이 광주에는 꽤 많이 있다. 경기 광주하면 뭐니 뭐니해도... 자쿠지가 있는 곳도 있어서 가족여행에도 딱일 듯 싶다. 내가 먼저 조만간 묵어봐야 하는데...ㅎㅎ 봄날 나들이 가기 괜찮은 경기 광주 한옥마을!...",2021. 4. 19.
"[잘 먹는 이야기 #20] 경기광주, 남한산성, 점심추천 두메산골집",""" 두메산골집 "" ★ 전화번호 : 031-743-3155 ★ 주소 : 경기 광주시 남한산성면 불당길37번길 66-11 (경기 광주시 남한산성면 불당리 339) ★ 영업시간... 요즘 여행갈 때마다 일회용 필름카메라 들고다니는 거 맛들려서 그것도 한번 쭈욱 올려볼까봐요~'0' 공기맛집, 바람맛집, 분위기 맛집, 자리맛집 음식...",2021. 6. 4.
"곤지암맛집, 가족모임 식사하기 좋은 경성불고기!","경성불고기는 경기광주 여행이나 나들이 오시는분들 외에도 근처에 골프장이 있어서 골프장에서도 많이들 오신다고 하시더라구요, 자동차도로가... * 영업시간 : 10:30 ~ 21:00 /매월 둘째, 넷째 월요일 휴무 * 주소 : 경기 광주시 곤지암읍 광여로 331 * 주차가능/ 가족룸 있음 #곤지암맛집...",2021. 5. 17.
"망월사(광주)(1) - 경기 광주 사찰여행, 국가문화재 사적 57호이자 경기도 기념물...",국가문화재 사적 57호이자 경기도 기념물 제111호 사찰 망 월 사(1) (광 주) 망월사(望月寺)는 경기도 광주시 남한산성면 산성리 15번지에 소재하고 있으며 대한불교조계종 제1교구 본사인 조계사의 말사이다. 망월사는 남한산성과 더불어 나라를 지킨 사찰로 남한산성 안에 자리잡고 있는데...,2021. 10. 2.
경기광주 가볼만한곳 아름다운 광주9경,"드리고자 #경기광주_가볼만한곳 #광주9경 을 소개해 드리려고 해요. 공장김쌤과 함께 역사와 자연의 숨결이 살아 숨쉬는 광주로 여행을... 태화산 경기도 광주시 도척면에 위치한 태화산은 해발 644m 높이로 병풍바위, 삼지송, 철쭉 군락지, 소나무 등 절경을 자랑하는 광주의 명산입니다. 계곡이...",2021. 5. 10.
경기 광주 단독주택 삼동역 도보거리 어디든 빠르게 이동해요,저희도 외식이나 여행은 떠나지 못했지만 가족과 함께 따뜻한 연휴 보냈답니다! 이제 2020년이 일주일도 남지 않은 사실이 진짜 놀라운데요... 이곳은 경기도 광주시 삼동에 있는 전원주택 단지로 총34세대로 이루어진 숲세권의 전원하우스예요! 대지 70평과 연면적 42평의 3층 구조로 3개의 방과...,2020. 12. 28.
[경기 광주 / 곤지암 맛집] 잔디밭 음식점 자연버섯조리연구원 뿔난 버섯...,"뿔난버섯 ***-***-**** 경기 광주시 곤지암읍 광여로 782 네이버 플레이스 강원도 여행 후 서울로 돌아오는 길, 빠른 경로는 영동고속도로 이용 후 광주원주고속도로로 안내. 퇴근 시간과 맞물려 서울 근처 진입하면 정체 내지 지체가 예상되어 차라리 저녁을 해결하기로 가기로 결정. 고속도로...",2021. 7. 27.
경기광주카페 야외테라스가 있는 몬트 mond,주소 경기 광주시 오포읍 태재로 130 1층 영업시간 화요일~일요일 10:00~21:00 월요일 휴무 반려동물 애완견 동반가능한 야외테라스가 있는 카페로... 여행 온 듯 기분 제대로 내고 왔습니다. #경기광주카페 #오포카페 #야외테라스 #광주사주카페 #오포테라스카페 #몬트 #오포몬트 #mond,2021. 6. 4.
"[TV속 정보] 10월 6일(수) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...","토마토) ☎***-****-**** 경기 광주시 퇴촌면 정지리 155-7 <너는내운명- 아웅다웅 다래 가족의 귀농일기> ▶ 토종다래팜핑 ☎***-****-**** 강원 원주시 호저면 칠봉로 649-76 SBS 생방송투데이 제작사: 곰미디어 <여행본능, 섬 - 5천만 송이 맨드라미로 색색깔 수놓인 섬! 가을엔...",2021. 10. 7.
광주사랑카드 사용 가능한 자활기업 반희담&자활사업단 아셀공예,"스마트폰에 있는 사진으로 바로 내가 원하는 디자인, 그림, 사진으로 아이 사진, 돌사진, 여행 사진, 기념일 사진으로 소중한 추억을 저렴한... 코로나19사태 방지에 기여하기 위해 미국 시애틀 한인회에 유아용 면 마스크 후원, 경기 광주시 청소년들에게 면 마스크 후원 등 사회적 가치 실현을...",2021. 4. 20.
⭕ 깔끔 시원 막국수에 불고기가 덤으로 나오는 광주 장지리 막국수 추자리막국수,지난 원주 여행 후 집으로 돌아가기 아쉬워 잠시 경기도 광주를 들러 장지리 막국수 추자리 막국수를 먹고왔어요. 여기 식당이 막국수도... 장지리 막국수 추자리 막국수 주소: 경기 광주시 오포읍 오포로859번길 6 전화: 050-71416-0227 영업시간: 매일 11:00 - 21:00 브레이크타임 16:00~17:00 마지막주문 20...,2021. 5. 10.
오리로스 맛집 남한산성 시골집 (전참시 이영자 맛집),시골집 차없이는 상당히 가기 힘든 위치 경기 광주시 남한산성면 남한산성로 398-13 연중무휴 11:30-20:00 시골집이라는 이름에 맞게 굽이 굽이... 파주 초원오리농장이 주물럭 맛집이었다면 시골집은 오리로스 맛집! 별점 ⭐⭐⭐⭐ #남한산성 #오리로스 #시골집 #국내여행,2021. 5. 13.
"3GO - 의성3GO여행 (경북 의성, 컬링센터, 고운사, 할매닭발) 목현동 반찬가게 (경기...",3GO> 의성 3GO 여행 컬링센터 경북 의성군 의성읍 충효로 88 고운사 경북 의성군 단촌면 고운사길 415 054.833.2324 할매닭발 경북 의성군... 반찬 경기 광주시 이배재로 150 (목현동) 031.764.6543 매일 11:00~21:00 매주 일요일 휴무 #경기 #광주 #목현동 #반찬가게 #목현동반찬가게...,2020. 12. 18.
국내가을여행지 추천 l 가을행 막바지 열차 탑승하자! 늦가을 풍경맛집 4 :: 화담숲...,"위치 : 경기 광주시 도척면 도척윗로 278-1 입장료 : 성인 10,000원 / 경로 및 청소년 8,000원 / 어린이 6,000원 운영시간 : 평일 09:00~18:00 / 마지막 입장 17... 가을이 되면 관방제림이 더욱 멋있는 여행지가 되는 가장 큰 이유이기도 합니다. 금강산도 식후경! 관방제림 옆 국수거리에서 따뜻한...",2020. 11. 20.
계절별 체험이 있는 경기 광주 퇴촌의... 수목원#봄나들이가만한곳#은방울꽃의여행이야기,♡율봄식물원♡ *** *** **** 경기도 광주시 퇴촌면 태허정로 267-54 (경기도 광주시 퇴촌면 도마리 102-3번지) 대중교통 : 지하철2호선 강변역 퇴촌행13-2번 버스 승차 ㅡ 도마삼거리하차 ㅡ 도보5분거리 율봄식물원은 농촌예술테마식물원으로 2만여 평의 야외공간에 조성된 야외 식물원이다. 싱그러운...,2021. 5. 3.
"경기광주카페 그래티파이커피 분위기, 뷰, 베이커리, 맛! 모든 게 완벽합니다!","경기광주카페 그래티파이커피 분위기, 뷰, 베이커리, 맛! 모든 게 완벽합니다! 마음껏 여행도 할 수 없는 시기! 평소에 여행을 잘 다니던 저에게는... 주소는 경기 광주시 순암로 36번 길 62-14 1층입니다. 날씨가 아주 좋지 않아서 아쉬웠지만 어쩔 수 없었네요~ 좋은 날씨에 찾아오면 더욱 매력적일 것...",2021. 5. 13.
"매트리스주문제작, 경기광주 침대매장 엔블리스침대",엔블리스 침대 주소 경기 광주시 남한산성면 회안대로 1417 전화번호 ***-****-**** 영업시간 10:00-19:00(연중무휴) 주차가능 즐거운 토요일입니다!!... 가끔 여행가서 싼 호텔이나 모텔에서 잘 때 스프링 느껴지는 침대들 경험 해본적 있으신가요? ㅋㅋ 중간 판매자 있는 경우인데도 20-30만원짜리...,2021. 8. 8.
곤지암 태화산명가 / 퀄리티 높은 숯불닭갈비,"불구하고 가게에서 먹는 것처럼 뜨끈하고 촉촉하게 육질이 잘 보존되어 있었어요. 이렇게 저희 가족은 퀄리티 높은 곤지암 리조트 맛집에서 즐기고, 포장까지 해왔는데요. 여러분들도 이 근처로 여행 올 때 저희가 방문한 곳, 가보시길 바라요. 주소: 경기 광주시 곤지암읍 도척윗로 35 번호: 031-797-7775",2021. 5. 24.
경기광주 카페 가볼만한곳 분위기 좋은 추자리,"요즘에는 어디 여행을 가든, 분위기 좋은 카페에서 맛있는 음료를 마시며 시간을 보내는걸 좋아하는데요. 이번 주말에 경기도광주에 갔다가... 추자리 경기 광주시 오포읍 오포로 695 08:00-21:00(L.O 20:30) #경기광주카페 #경기도광주카페 #경기도광주가볼만한곳 #경기광주베이커리카페...",2021. 5. 24.
내가 소개하는 싶은 한국 관광 100선 여행 양평 두물머리,"양평 여행에서 사진찍기 좋은 두물머리로 사계절 가볼만한 곳이죠. 봄, 여름, 가을도 멋진데 눈 내리는 날도 아름다워 찜했습니다. 그 풍경 또한 내가 소개하고 싶은 한국의 아름다운 풍경입니다. 경기도 양평군 양서면 양수리 두물머리 마을과 광주시 남종면 귀여리 귀실마을을 잇던 두물머리...",2021. 6. 5.
경기광주 카페 자연힐링하기 좋은 퍼들하우스,어디 여행가기가 쉽지 않죠..? 청명한 하늘과 맑은공기와 푸릇푸릇한 자연경관속에서 힐링하실수 있는 경기 광주에 위치한 카페 퍼들하우스를... 퍼들하우스 - ***-***-**** - 경기 광주시 초월읍 경충대로 1337-74 - 매일 11:30 - 21:00 마지막 주문 20:30 (월요일 휴무) 경기광주 카페 퍼들하우스 내부는...,2021. 5. 14.
세이프스테이 추천! 지금 가기 좋은 비대면 산책길과 주변 여행코스 추천,"가족단위 여행객들도, 아이와 함께 하는 사람들도, 체력이 약한 사람들도 편하게 관광을 할 수 있죠. 푸른 초목을 편안하고 안전하게 앉아 볼 수 있는 모노레일도 있기 때문에 소수의 지인끼리 즐기기에는 안성맞춤인 산책이 되지 않을까요? 위치 : 경기 광주시 도척면 도척윗로 278 연락처 : 031...",2021. 6. 4.
경기 광주 퇴촌돌짜장 : 돌짜장 매운돼지갈비찜,"좋다ㅋㅋ 여행을 안가서 휴가가 남고 휴 미치겠다 광주 퇴촌돌짜장은 돈스파이크가 매운돼지갈비찜으로 다녀가서 칭찬했나 그런 것 같다 난... 위치: 경기 광주시 퇴촌면 산수로 894 영업시간: 10:30~19:00 *BT: 15:30~16:30 *월요일 휴무 가격: 돌짜장 중 20,000원, 돼지갈비찜 중 29,000원 생각보다 넓어서...",2020. 12. 1.
• 광주여행 • 남한산성 둘레길 코스 추천 - 남한산성 둘레길코스 주차팁 포토스팟추천,"경기도 광주 남한산성 남한산성 둘레길 코스 추천 제 2코스 트래킹 위치 경기 광주시 남한산성면 산성리 산23 운영시간 연중무휴 00:00~24:00 주차요금 이륜차,1000cc미만승용차 평일 1,500원 주말 2,500원 이륜차,1000cc이상승용차,15인승이하소형승합차 외 평일 3,000원 주말 5,000원 이륜차,1000cc미만승용차...",2021. 9. 21.
"<경기광주 명물옹심이메밀칼국수> 송정동/목현동 이배재 맛집 옹심이, 메밀전병 먹으러","주소: 경기 광주시 이배재로 241 (목현동 53-10) 운영시간: 10:30-20:00 네이버에 8시반까지로 돼있는데 8시까지만 함. 전화번호: 031-763-7985 주차장 크게... 간이 안쎄고 안질리니까 정말 배불러도 계속 들어가더라구요 그리구 대망의 내사랑 옹심 ,, 요즘 너가 너무나도 먹고싶었단다 ㅠ_ㅠ 강릉여행가면...",2021. 1. 28.
"깊은 산속 암자같은 수미산불국사의 봄날 풍경, 랜선으로 함께 즐겨요~",경기 광주시 가볼만한 곳 봄맞이 여행은 수미산 불국사로! 안녕하세요. 광주시 서포터즈 이재형입니다! 요즘 어딜 가나 봄꽃이 흐드러지게 피었는데요. 밖으로 나가고 싶어 몸이 근질근질합니다. 하지만 매일 오는 안전 안내 문자를 보면 코로나19 확산이 예사롭지 않습니다. 그래서 저는 시간이 날...,2021. 4. 14.
곤지암 화담숲 / 경기도 광주 단풍 명소 / 서울근교 가족여행,"#화담숲 #곤지암화담숲 #경기도광주단풍 #서울근교단풍 #서울근교가족여행 #경기도광주가족여행 서울 근교 경기도 광주 곤지암 화담숲 가족여행 갔다왔습니다. 전화 031-8026-6666 주소 경기 광주시 도척면 도척윗로 278-1상세주소 열기/닫기 영업시간 평일 09:00 - 17:30 * 휴원일 : 23일, 30일(월)...",2021. 8. 28.
경기 광주 들밥 한정식 맛집,경기 광주시 오포읍 양벌로 131-20 경기 광주시 오포읍 양벌리 249-1 TEL : 031 7660688 영업시간 매일 11:00~20:30 농림축산식품부 제공 안심식당 [경기 광주] 들 밥 여행을 다니면서 좀 곤란한것이 혼밥을 하는것이다. 대부분은 2인이상 주문이 많은지라 웬지 모르게 혼자 방문하여 주문을 할라치면 눈치도...,2021. 4. 20.
오포읍빌라매매 #광주주택매매 #광주부동산 #강원도여행 #경기도여행 #경기광주복층매매,"매물위치 : 경기도 광주시 오포읍 문형리 419-2 6. 해당층수 : 4층 + 복층 7. 옵션사항 : 복층에어컨, 세탁기 8. 주차가능여부 : 전용주차가능... 경기도광주빌라시세 #경기광주오포빌라매매 #오포읍빌라매매 #광주주택매매 #광주부동산 #강원도여행 #경기도여행 #부동산대마왕 #경기도광주복층매매",2021. 7. 10.
경기 광주 중대물빛공원,"날씨는 흐려도 춥지 않는 봄날이라 경기 광주시 중대동에 소재한 중대물빛공원으로 나들이를 갔습니다. 경기 광주시 중대동의 중대물빛공원 작년... 차량으로 20여분 거리에 경기광주한옥마을이 있어 함께 다녀오면 좋은 여행도 될 수 있는 코스입니다. 참고하시라고, 중대물빛공원과 경기...",2021. 3. 8.
27년 전통 동치미국수 퇴촌 맛집 '원조항아리동치미국수',지난 주말 양평으로 1박2일의 여행을 가던 중 '요기나 할까!'라는 생각에 늦은 점심식사를 하기 위해 찾아가 보았습니다. 오늘은 경기도 퇴촌에... 경기 광주시 퇴촌면 정영로 408 (경기 광주시 퇴촌면 도수리 275-30) 031-768-6868 매일 09:00 - 21:00 연중무휴 #원조항아리동치미국수 #퇴촌맛집...,2020. 10. 27.
"경기광주 능평리, 감각적인 인테리어 풀옵션 전원주택 '제니바움'","주소 경기도 광주시 오포읍 능평리 구조 벙커형 지하 주차공간 1층 - 잔디마당 거실 주방 다용도실 욕실 2층 - 안방 중간방2 욕실 다용도실 특징 총... 오포읍 능평리 전원주택 제니바움 ' 거실 ' 주방까지 쭉 이어진 발코니창으로 펼쳐지는 마운틴뷰를 보고있자니, 여행을 온 듯 힐링이 되는...",2021. 7. 20.
서울근교 애견동반 식당 남한산성 애견카페 설맥바베큐,"소 : 경기 광주시 남한산성면 회안대로 1583번길 41 영업시간 : 주말 11:00 - 23:00, 평일 11:00 - 22:00 예약필수 매주 화요일 정기휴일 전화번호 : ***-****-****... 금요여행의 동반자 언니가 코로나 백신을 맞으러 갑자기 가게 되어 둘이 와서 바베큐2인세트를 주문합니다 즉석떡볶이도 먹고 싶었는데 아쉽아쉽...",2021. 6. 20.
최창수 마음여행 (2박3일 뒤돌아 보면서 ㆍㆍ),금개구리 경기 광주시 경안천에 상태 한다. 딱 한번 보았는데 ㆍ 금개구리 보러 사람이 온다. 예쁜 모습을 나눠주고있다. 금개구리는 ㆍㆍ 꽃을... 해바라기 의미를 생각하며 오늘을 마무리 ㆍㆍ 함께해주셔서 감사합니다 고맙습니다. #몸과소통하라 #오늘건강일기 #최창수의마음여행 #최창수교수,2021. 7. 12.
경기도 광주 가볼만한곳 팔당 물안개공원 차박과 차크닉 풍경,"주소 : 경기 광주시 남종면 귀여리 268 -테마 : 한강 합수점. 자전거 유료 대여. 차박과 카크닉. 하중도. 산책로. ( 취사, 텐트, 그늘막 금지) 사진, 글... 여행을 다니시다가 주차장에서 트렁크 문을 열어놓은 차량들이 엄청 많다면 그곳은 차크닉 장소로 유명한 곳이라 생각해도 됩니다. 똑같은...",2021. 6. 22.
경기도광주 신현리 베이커리 카페슈샤(cafeSIUSIA),"그럼 시작할게요:) #융이의카페투어 #융이카페 #내돈내산 신현리 베이커리카페, ' 카페 슈샤 (cafe_siusia)' 글, 사진 / ©새싹여행러융이 경기 광주시 오포읍 문형산길 163 <영업시간> 매일 오전10시에 열고, 밤10시에 닫아요:) 주차가능, 단체석, 남/녀화장실구분 생각보다 큰 규모의 카페였어요. 동네 안에...",2021. 4. 19.
[곤지암 펜션] 숲속에휴펜션 마당에서 독채로 즐기는 바베큐로 여행마무리,#숲속에휴펜션 #곤지암펜션 #경기도펜션 곤지암 펜션 숲속에휴펜션 바베큐 경기 광주시 도척면 독고개길 308-6 입실 14:00퇴실 11:00 http://www.... 또 여행고파진 이마씨부부 여행의 마무리는 역시 바베큐지! 아기는 시댁에 데려다주고 집에가는길에 올라오는 인근 펜션을 뒤지기 시작했어요 원래...,2021. 7. 30.
베트남 쌀국수는 포메인(feat경기광주 태전점),광주태전점 ♡ 경기 광주시 고불로 43-1 3층 엘리베이터 있음 ♡♡ 매일 11:00 ~ 22:00 ♡♡♡ 031-763-2423 엘리베이터로 타고 올라오면 포메인 입구와 메뉴간판이 있어요 베트남 쌀국수는 어느사이 익숙해져버린^^ 여기서 잠깐 TMI Time 2년전에 남편과 함께 베트남 호이안 여행 좀더 젊은시절에는 깔끔한...,2021. 4. 4.
즐거웠던 곤지암 리조트 맛집,맛집 냉모밀에는 무즙이 듬뿍 들어가서 시원한 맛이 더욱 진하게 느껴졌어요. 오랜만에 건강한 음식으로 체력 보충할 수 있는 시간이었는데요. 여러분들도 답답하게만 지내지 말고 자연 바람과 함께 먹방 여행을 즐겨보시길 권해 드려요. 경기 광주시 곤지암읍 도척윗로 35 031-797-7775 매일 11:00 - 22:00,2020. 12. 8.
태전동백반배달 맛집 광남식당 이용해봤지요~,주말에 태안으로 가족여행다녀왔더니 오늘은 꼼짝도 하기 싫은거 있죠. 그래서 저녁은 태전동백반배달 맛집 광남식당에서 배달 시켜 먹었어요. 애들도 피곤할것 같아서 일찍 씻겨서 재우려고 6시로 예약했더니 저녁을 먹었는데도 7시가 안되었더라구요^^ 주소 : 경기 광주시 태전동 534-1...,2021. 2. 22.
[경기도 광주시] 곤지암리조트&화담숲...그리고 광주여행_스멜츠/수레실가든,#곤지암리조트 #화담숲 #LG #경기광주 #곤지암 #스멜츠 #수레실가든 #광주여행 #광주맛집 - 여행기간 ‘20.06.07~08(일~월) *본 포스팅 말 많음 주의... 리조트는 ‘경기도 광주시’ 멍청했다. haha:) TMI 끝 화담숲 화담숲 내 모노레일 타고 올라가며 찍은 경치 리조트 도착 후 짐 풀고 바로 화담숲으로...,2020. 6. 7.
경기도 수도권 캠핑장,연천캠핑장 경기 연천군 꼬마캠핑장 경기 연천군 군남면 남계리 492 경기 연천군 화요일아침예술학교제2캠퍼스캠핑장 경기 연천군 전곡읍 양원리 560경기 연천군 한탄강오토캠핑장 경기 연천군 전곡읍 전곡리 640경기 연천군 평화강변수목원캠핑장 경기 연천군 미산면 삼화리 94경기...,2021. 6. 3.
숲속에딸기 농장 서울근교체험 경기광주 딸기체험 애들데리고 나들이하기좋은곳,(숲속에딸기농장 업체정보) 숲속에딸기농장 업체정보 예약전화 ***-****-**** 주소:경기 광주시 남종면 금사리 186번지 http://m.xn--ok0b96ku4k3sax8l.kr/ #경기광주가볼만한곳 #경기광주 농업기술센터 #딸기체험추천 #숲속에딸기 #딸기추천 #딸기따기 #서울근교여행 #유아체험 #일상 #미소딸기...,2021. 2. 18.
"[경기광주/퇴촌] 부모님 모시고 가기 좋은 광주 한정식집, 예전한정식","예전한정식 경기 광주시 퇴촌면 천진암로 515-14 나는 열흘 전 쯤 미리 네이버예약을 통해 예약했다. 네이버예약으로 예약한 뒤, 전화로 룸 자리를... 베트남 다낭 어디쯤 여행와있나 싶었던 대하오색선. 따끈따끈함이 느껴지는 대하오색선은 무지개떡 같은 비쥬얼로 눈호강도 시켜주었고, 새우살이...",2021. 5. 21.
'떠나볼까? 경기도 광주 나들이 밥상' 식객 허영만의 백반기행 101회 식당 소개,https://blog.naver.com/lovelysuns/140122453415 포비엣 (베트남쌀국수&쟁반국수) 주소> 경기 광주시 경안로41번길 1 연락처> 031-767-1760 * 매장이 협소하니 참고 바랍니다. 돼지집 두루치기 (두루치기) 주소> 경기 광주시 오포읍 오포로520번길 13 연락처> 031-767-7075 * 매장 간판은 '순영네 돼지집' 입니다....,2021. 5. 2.
경기광주 렌트카추천 퍼스트렌트카 집앞까지 딜리버리해줌!,여행을 가고싶은데 차가 없는 나.. 그래서 렌트카업체를 알아봤는데 장지동에 렌트카업체 추천받고 차 렌트해서 여행다녀왔어요! 제가 이용해본... 퍼스트렌트카 위치: 경기 광주시 포은대로 641 영업시간: 매일 00:00부터~24:00 퍼스트렌트카는 장지동에 위치해있는데 굳이 장지동까지 차를...,2021. 3. 8.
신현리맛집 제주근고기 돈사돈,꽈리고추도 구워먹음 맛있는거 다들 아시죠 ^^ 요래요래 밥에다 파김치 올리고 오겹살올려먹으면 미친조합이에요~~ 진짜 배부르게 제주근고기먹고 후식으로 시원한 슬러시까지 완벽한 저녁식사였어요~~~ 돈사돈 신현리점 경기 광주시 오포읍 신현리 388 031-714-0421 수요일휴무 주차가능,2021. 6. 10.
경치가 끝내줬던 경기광주 퇴촌 맛집 서울근교 백숙 맛집 천진암계곡이 있는 소나무집,"퇴촌 백숙 맛집 소나무집 주소: 경기 광주시 퇴촌면 천진암로 1142 예약: 031-797-0542 매주 화요일 휴무(성수기제외)에요. 서울근교 드라이브/여행하기 좋은곳 자가가 없다면, 버스로도 방문이 가능해요. 특히 야경이 이쁘기로 소문난 퇴촌 백숙집 주차는 식당 바로 앞에 하시면 되구요. 야외 공간과...",2021. 7. 15.
"경기광주 신축빌라, 생활편의성! 위치까지 다 갖춘 신현리 노블캐슬","더원주택 장과장입니다 :) 오늘 소개해드릴 곳은, 경기도 광주시 신현리에 위치하는 노블캐슬 이랍니다~ #경기광주신축빌라 #신현리신축빌라... 숲뷰에 여행을 온 듯, 힐링이 될 것 같아요 :) 신현리 신축빌라 노블캐슬 [ 공용욕실 ] 고급도기 세면대와 양변기 거울형 수납장과 선반 레인형 샤워기가...",2021. 5. 4.
경기 양평:: 아이들과 함께 하는 핫도그 목적인 두물머리와 양수리시장,"아이들과 반나절 양평여행 코스 양평에 예전부터 와보고 싶었는데 큰아들은 양평, 가평쪽으로 가는걸 극히 싫어합니다. 차가 막혀서요. 강원도는... 두머리나루라고도 하며, 양서면 양수리 두물머리마을에서 광주시 남종면 귀여리 귀실마을로 건너가던 나루터이자 남한강 수운의 하항(河港)...",2021. 6. 3.
닻미술관에서 광주여행 추억 쌓기,"닻미술관 이용안내 전화번호 ***-***-**** 주소 경기 광주시 초월읍 진새골길 184 영업시간 수 ~ 일 11:00 - 18:00 월, 화요일 휴무 요금안내 일반 4,000원, 청소년, 노약자 3,000원 (19세이하, 65세 이상) 지금까지 닻미술관에 대한 소개와 함께 닻미술관이 진행하는 다양한 활동까지 알아보았는데요. 그동안...",2021. 6. 29.
경기광주 가족펜션 깨끗했던 펜션토마토하우스,주소 : 경기 광주시 퇴촌면 천진암로 928 지번 : 경기 광주시 퇴촌면 우산리 645 입실시간 : 오후 3시 퇴실시간: 오전 11시 TEL.010-3021-7953 031-797-3236... 약속했어요 여행가면 밤엔 술한잔 하고 이런저런 이야기하다가 씻고 자는게 다였는데 여기에서는 잠깐 나왔다가 너무좋아서 앞으로는 어딜가나...,2021. 2. 9.
