header,contents,date
"[영등포구 홍보단]영등포 시장역 전시, 영등포시장 나들이","팍팍한 서울, 특히 무심코 지나칠 지하철 역 안에 이런 그림들이 있는게 너무 좋았습니다!! Previous image Next image 지하 2층의 카페에는 이렇게... ㅎㅎㅎㅎㅎㅎ 저는 이렇게 오늘도 영등포구 여행을 했습니다! 여러분들도 영등포 시장역에서 전시보고 영등포 전통시장 한 번...",2021. 4. 14.
[서울 영등포구 여의도동] 저녁마실 여의도한강공원 피크닉 몸만 가도 돼,"#서울여행 #서울해넘이 #한강공원해넘이 해넘이는 시간 7시전후로 가야하는데 우리는 좀 더 늦게 가서 살짝 아쉽? 그래도 이뻐 ㅋㅋㅋ 저거 돗자리도 빌리고 테이블도 빌리고 돗자리랑 테이블 물티슈 세트가 5,000원 현금만 받으시더라.... ㅎ 보증금처럼 10,000원 받으시고 반납할때 5,000원 돌려주심...",2020. 5. 14.
[서울여행] 현대백화점 더현대 서울,06 02-6137-7788 서울 영등포구 국제금융로 10 콘래드 서울 로비층 매일 07:00 - 22:00 Previous image Next image 더현대 서울 오픈전에 도착해버려서 근처 건물의 카페에서 조식을 해결했어요 콘래드 호텔 로비층에 작은 카페가 하나 있더라구요 호텔안에 있는 카페라 각종 브런치 메뉴가 있어서 주스와...,2021. 8. 18.
[서울시내버스여행 ] 6628번 버스,"대중교통을 통해 다양한 서울의 맛을 느껴보는 서울 시내버스 여행. 안녕하세요! 스마트에드입니다. 주력 노선으로, 곰달래로, 가로공원로를... 화곡중앙골목시장 : 서울 강서구 화곡동 668-11 영등포타임스케어: 서울특별시 영등포구의 구 경방필백화점 + 경방 영등포공장/사옥 부지에 대규모로...",2021. 3. 28.
서울 벚꽃 명소 7 봄나들이 랜선여행,"서울 벚꽃 명소 7 봄나들이 랜선여행 ""꽃놀이, 내년에 가는 건 어떨까요? 올해 봄나들이는 랜선여행으로~"" 코로나19로 혼란스러운 와중에... Previous image Next image 영등포구 여의도 윤중로 봄철, 서울에서 가장 유명한 축제를 꼽으라면 여의도 봄꽃축제가 아닐까요? 윤중로를 직접 걸어보면 사람반...",2020. 3. 29.
서울여행 | 당산역맛집 | 든든한 한끼 할 수 있는 : 보따리부대찌개,보따리 부대찌개 위치 : 서울 영등포구 당산로 222 당산디오빌 지하 113호 당산역 10번출구 쪽 지하상가에 위치하고 있습니다! 부대찌개 이외에도 든든한 한끼를 할 수 있는 메뉴들이 있었어요!!! 사장님들도 엄청 친절하시구 뭔가 집밥 먹으러 온 느낌이었습니당ㅎㅎ 저는 들어가자마자 바로...,2021. 8. 22.
문래동 카페 보사노바 강릉여행 추억하기,문래동 카페 보사노바 강릉여행을 떠올리게 하는 곳이라 본능처럼 가고 싶다는 생각이 들게 되는.. 추억이 떠오를 것 같은 느낌적인 느낌이 오는... [보사노바 커피 로스터스 문래점] 02-2633-0038 서울 영등포구 영등포로20길 22-4 (문래역 3번 출구에서 약 300미터) 영업시간 평일 08:00~22:00 (주말 09:00부터)...,2021. 4. 9.
[서울시내버스여행 ]6640번,대중교통을 통해 다양한 서울의 맛을 느껴보는 서울 시내버스 여행. 안녕하세요! 스마트에드입니다. 서울특별시의 끝자락인... 경방타임스퀘어: 서울특별시 영등포구의 구 경방필백화점 + 경방 영등포공장/사옥 부지에 대규모로 조성된 쇼핑몰이다. 2009년 9월 16일 개장했다. 정확한 명칭은...,2021. 4. 14.
서울 가볼만한곳 산책하기 좋은곳 선유도 공원 경의선 책거리,"이외에도 홍대에 새롭게 생긴 플라워 바이 네이키드와 경의선 책거리도 다니며 재미난 서울 여행을 하고 왔습니다. 1. 선유도 공원 서울 영등포구 선유로 343 이곳은 양화대교 중간에 있는 공원으로, 선유정수장 시설을 재활용 생태공원으로 탈바꿈한 곳인데요. 사계절 모두 아름다워 시민들의...",2021. 5. 20.
더현대서울맛집 여의도와인 즐기기 좋은 본보야지,무척이나 신나있는 것이 표가 난다지욯ㅋㅋ 여행을 가는 것도 여럿이 모이는 것도 많은 즐거움들이 멈춰 있는 기간이 계속 길어지고 있어서... 평범한 날도 특별하게 만들기 너무 쉽다지요. 본보야지 예약하면 된다지욯ㅎㅎㅎ 주소: 서울 영등포구 국제금융로2길 7 한주빌딩 2층 연락처: 02-782-8889,2021. 6. 8.
[서울] 콘래드 호텔 @ 서울 영등포구 여의도동,"객실내 식탁에서 책과 함께 북캉스 웰컴 기프트 - 카드와 사탕 콘래드 서울 객실 내부 콘래드 서울객실에서 내려다본 한강과 63빌딩 코로나 후 달라진 호텔내 저녁식사 풍경- 뷔페대신 개인트레이 일부러 가족여행을 위해 다음주 스케줄을 다 뺐는데, 전국 코로나 확산으로 인해 자연휴양림이...",2020. 8. 22.
✔️일상생활57[영등포구_당산로:당산옛날곱창],영등포곱창 #영등포구당산로 #당산곱창막창대창 #당산식사 #당산회식장소 #사장님짱친절집 #당산맛집 #당산저녁 #당산야식 #당산먹을만한곳 #당산꿀조합맛집 #존맛탱집 #저녁맛집 #야식 #서울여행 #서울맛집 #제철음식 #일상 #밥 #집밥 #홈쿡 #뭐먹지 #맛집 #점심메뉴 #저녁메뉴 #주말 #특별식 #외출...,2021. 6. 20.
여의도 맛집 서울로인 고급스러운 점심메뉴로 만족~:),"주소 : 서울 영등포구 국제금융로8길 2 지하1층 영업시간 : 11 : 00 - 22: 00 전화 : 0507-1393-8324 서울로인 여의도점은 점심메뉴와 저녁메뉴 등이 있어서... 서울에서 밀면을 먹으러 갔던 적도 없고, 부산에 가더라도 여행으로 갔을 때에는 술마신 기억밖에 없고, 결혼식 때문에 갔을 때에는 뷔페맛만 봤기...",2021. 6. 2.
[서울] 서울여행 선유도카페 고양이가 밟은 쿠키,고양이가 밟은 쿠키 주소: 서울특별시 영등포구 양평로21가길 6 1층 (선유도역 7번 출구에서 82m) 영업시간: 평일 08:00 - 19:00 / 토요일 10:00 - 19:00 일요일 휴무 친구와 당산에서 정말 할게없어서 선유도역까지 땀 뻘뻘 흘리면서 걸어갔던 기억이.. 마침 선유도에 고양이카페가 있다해서 한달음에...,2021. 10. 6.
[영등포 맛집] 영등포구 타임스퀘어 쇼핑 후엔? 영등포역 주변 딤섬 맛집 <딘타이펑...,딘타이펑 영등포타임스퀘어점 주소 서울 영등포구 영중로 15 타임스퀘어 4F 413 ⏰ 영업시간 매일 11:00 ~ 22:00 (라스트오더 21:00) 주차팁 당일 2만원... 대만 여행 갔을 때 대만 본점에도 방문했을 만큼 좋아하는 곳이다☺️ 주문 즉시 딤섬을 쪄서 나오는 곳! 늘 연기가 모락모락 둘이 딤섬 먹으러 올...,2021. 5. 31.
더현대서울 실내데이트 놀거리 층별안내와 구찌 매장,"서울 놀거리 더현대서울 층별안내와 구찌 매장 소개할게요 :) The Hyundai Seoul 더현대서울 서울 영등포구 여의대로 108 5호선 여의도역, 여의나루역... 체코 프라하여행에서 산 코이누어 색연필이 있어서 반갑더라고요! 매직 색연필 24색 125,000원 저는 13색 15,400원에 구입했었어요 ;) 지하 2층에...",2021. 5. 14.
9월 서울 여의도 전시회 추천 63아트 에릭요한슨 사진전 후기,2022.03.08 ~ 2022.10.30 전시장소 63빌딩 60층 63아트 미술관 오시는 길 서울특별시 영등포구 여의도동 63로 50 일단 63빌딩 63 아트 미술관은... SECTION 01 에서는 혼자만의 여행 SECTION 02 에서는 내가 보는 세상 SECTION 03 에서는 추억을 꺼내본다 SECTION 04 에서는 나만의 공간 SECTION 05 에서는 미래의 일상...,2021. 9. 19.
[일상/여의도] 더현대서울 맛집 '수티(Sooty)' 내돈내산 자세한 후기!,지금까지 내돈내산 후기였습니당~:) 여의도 더현대서울 맛집 '수티(Sooty)' _닭고기&소고기를 한번에 먹자! 고기 전문가들의 콜라보 맛집!! 주소 : 서울 영등포구 여의대로 108 (더현대서울 지하1층) 영업시간 : (월-목) AM 10:30 - PM 20:00 (금-일) AM 10:30 - PM 20:30 전화번호 : 02-3277-0757,2021. 10. 10.
"[서울여행] 1일차(더현대서울, 라케이브, 글래드 여의도 호텔)","지난달에 다녀온 서울여행! 벌써,, 어,, 그러니까 한달이 넘었다. 어제는 이시간에 자고 있었는데 오늘은 잠도 안오고 글 적고 싶으니까... 포기가 빠른편입니다ㅎㅎ 여의도 라케이브 서울 영등포구 여의대방로 67길 22 영업시간 평일 17:00~22:00 토요일 17:00~22:00 일요일/공휴일 휴무 여기 입구 되게...",2021. 7. 30.
서울여행 2일차 & 3일차,마루벤벤 서울 영등포구 도림로38길 7 http://naver.me/Ft8T4myG 호적메이트의 집으로 돌아가는 길에 팥빙수를 사오라는 전화를 받고 편의점에서 팥빙수를 사옴!! 팥빙수 3000원 하더라❗️❓❗️❓ 저게 삼천원 진짜 개에바야｡｡｡ 빙수 먹으면서 제주도 여행계획 짜고 하루를 마무리 <3일차> 언니가...,2021. 7. 6.
여의도역 맛집 서울로인. 한우 1++ 소불고기 살살 녹는 맛,"서울밀면 13. 매일 직접 반죽하여 뽑아낸 면과 돼지 아롱사태, 한우 아롱사태, 한우 육전의 3가지 토핑이 올라간 푸짐한 서울식 밀면. 부산 여행... 영업시간/ 매일11:00-22:00 브레이크타임 없음 주소/ 서울 영등포구 국제금융로8길 B1 (여의도동 34-7 B1) 문의전화/ 02-780-8324",2021. 7. 30.
일식 :: 콘래드호텔 더 누들 바 The Noodle Bar #맛집추천,"Bar 서울 영등포구 국제금융로 10 콘래드서울 2층 월-금 11:00 ~ 15:00 주말 및 공휴일 휴무 여의도 ifc몰을 통해 콘래드 호텔로 오면 2층에 위치하고... 솔직히 나는 일본여행만 족히 20번은 다녀왔을 정도로 일본여행, 일본음식을 좋아했다. 그런데 이상하게 돈코츠(돼지뼈) 베이스의 국물은 아무리...",2021. 10. 3.
[서울시내버스여행 ] 6629번,대중교통을 통해 다양한 서울의 맛을 느껴보는 서울 시내버스 여행. 안녕하세요! 스마트에드입니다. 주 수요구간은 '화곡역 - 명덕고등학교'으로... 화곡본동시장 : 서울 강서구 까치산로 35 영등포타임스케어 서울특별시 영등포구의 구 경방필백화점 + 경방 영등포공장/사옥 부지에 대규모로...,2021. 4. 11.
"강화도 여행 , 은갈치조림&구이 (제주... 짚탄불고기&수제냉면 (서울 영등포역)","생방송 투데이 (2021.08.25) (2882) ◆ 여행본능, 섬 - 서울에서 1시간! 매력만점 섬 여행 '인천 강화도' 강화씨사이드리조트 인천 강화군... 水모크 짚불구이, 水제냉면 짚탄갈비 영등포점 서울 영등포구 영중로4길 16-1 (영등포동3가 10-40) 02.6959.9259 (1) 영등포역 5번 출구 263M...",2021. 8. 25.
"서울 라멘 맛집, 여의도 맛집 콘래드호텔 더누들바.",상호 : 더누들바 콘래드서울점 주소 : 서울 영등포구 국제금융로 10 콘래드서울 2층 찾아오는 길 : 여의도역 3번 출구 451m 영업시간 : 11:00 ~ 15:00... 특히 미국 여행을 가보면 남은 음식을 포장해 가는 것이 아주 당연한 일인데 우리나라는 괜히 남은 음식을 포장해 달라고 하면 속된 말로 가호가 좀...,2021. 4. 7.
더현대서울맛집 스트릿 streat 홍콩미식여행 다녀옴!,시 2만 원 이상 구매하면 완탕튀김 무료쿠폰까지 받았답니다 귀여운 홍콩의 심볼을 담은 스티커까지 >_< 홍콩미식여행 대만족! 더현대서울맛집 #스트릿 에서 2021년 첫 번째로 선보이는 여행지 홍콩의 맛 제대로 느껴보세요!!! 02-3277-0756 서울 영등포구 여의대로 108 더현대서울 지하 1층 매일 10:30 - 22:00,2021. 4. 28.
여의도 한강뷰 레스토랑 이랜드크루즈 런치크루즈 유람선 데이트,"오른쪽 창밖을 보시면 섬이 하나 보이는데, 그 섬은~ 블라블라~ 여의도에서 시작해 국회의사당, 양화진, 선유도를 지나오는 여행 코스인데..... 서울 영등포구 여의동로 280 - 여의나루역 도보 10분 내 3. 주차 : 여의도 한강공원 1주차장 무료 이용 가능 4. 런치크루즈 가격 1인 55천 원 - 여의도 유람선...",2021. 9. 15.
영등포구청 맛집 문래그집 :) 생생정보 흑돼지 소금구이 맛있어요^^*,"오늘은 서울 영등포구청 문래그집에서 정말 맛있게 먹었던 고기이야기를 해볼려고하는데요^^ 정말 소고기처럼 야들야들, 제주산 흙돼지를 먹을... 해서 여행온 느낌? ㅎ 왠지 먹고 온천을 가야하는 이느낌~! 세련되고 우아하고 힐링되는 분이기를 더하고 고기집 원형 테이블이 상당히...",2021. 9. 22.
"[서울/영등포구 숙소] 룸서비스가 예술이었던 ""더 스테이트 선유 호텔""","불구하고, 더 스테이트 선유 호텔에서의 기억은 아름답게 남을 것 같다. 나에게 있어서 큰 의미가 있는 여행이었고, 무엇보다 이곳에서의 룸서비스는 정말 역대급이었기 때문이다. 사람들이 왜 호캉스에 이토록 열광하는지 알 것 같다. 다음엔 더 좋은 호텔에서 호캉스를 즐기고 싶다!! 그럼 안뇽!",2020. 9. 17.
서울여행 | 영등포맛집 | 타임스퀘어 띵굴다이닝 돈까스 맛집 : 경양카츠,경양카츠 타임스퀘어점 위치 : 서울 영등포구 영중로 15 타임스퀘어 지하1층 띵굴스토어 시간 : 매일 10:30 - 22:00 #네이버 평점 4.53/5 친구와 간단한 점심을 해결하기 위해 타임스퀘어에 잠깐 들렸어요!!! 타임스퀘어 지하 1층에 푸드스퀘어가 위치해 있고 깔끔하고 세련된 식당들이 많이 있었습니다!...,2021. 8. 12.
"서울 한강, 원효대교 야경을 바라보다","이야기에서는 서울 영등포구와 용산구에 자리 잡고 있는 원효대교의 야경을 보여드렸습니다. 추후에 원효대교 교량을 걸으면서 담아본 사진들도 있는데, 보여드릴 예정입니다. 그럼 이번 이야기는 여기에서 마치도록 하겠습니다. 끝까지 읽어주셔서 감사합니다. 끝 자유분방 여행이란 꿈을...",2020. 3. 13.
크리스마스 데이트 서울 문래 창작촌 내가먼저 로컬여행,사진문화공간 아지트 ***-****-**** 서울 영등포구 도림로 433 매일 13:00 - 19:00 내가먼저 로컬여행의 알찬 데이트의 완성은 사진 작품을 감상한 사진문화공간 아지트였습니다. 저희가 방문했을 때는 서울과 베트남의 모습을 사진으로 담은 전시회였습니다. 두 가지 모습 흔하게 볼 수 있는 모습들이...,2020. 11. 29.
여의도 현대백화점 더현대서울 둘러보기,"◈◈ 서울여행 ◈◈ 현대백화점 더현대 서울 서울 영등포구 여의대로 108 영업시간 평일 10시 30분 ~ 20시 00분 금,토,일 10시 30분 ~ 20시 30분 코로나19 때문에 서울 나들이가 이리 어려운 일이 되었는지 너무 슬프지만요. 이번에 서울에 일을 봐야 했기에 짧게 다녀왔습니다. 그 와중에 요즘 서울에...",2021. 4. 16.
내공있는 여의도 맛집 모음,"시원한 기린이치방 생맥주와 더불어 먹었던 규카츠는 몇 년 전 도쿄 여행이 생각날 정도로 현지 느낌 그대로였으며 함께 주문한 오므라이스는 부들부들한 계란이 무척 인상적이었습니다. 4. 미도인 등심 스테이크 덮밥 14,700원 * 주소 : 서울 영등포구 국제금융로2길 32 파이낸스타워 2층 202 203...",2021. 8. 23.
"영등포구, 여의도 금융진흥지구 내 ‘시네마스케이프’ 개최","서울 영등포구(구청장 채현일)가 ‘여의도 시네마스케이프’ 행사를 이달 14일부터 18일까지 신영증권 앞에서 개최한다고 밝혔다. 본 행사는... 이외에도 도심 속 휴식을 즐길 수 있도록 인조잔디와 파라솔 및 휴게시설로 꾸며진 공간 ‘어반가든’, 코로나19로 여행에 목마른 사람들을 위한 도심...",2021. 6. 14.
서울에서 태국으로 여행가기 하이카오산 당산점,⏰ 영업시간 : 매일 10:00 - 21:30 주소 : 서울 영등포구 영신로 219 105호 주차여부 : 가능 자주 가는 편의점 옆에 있어서 언젠가는 꼭 한 번 가야지!... 직원들끼리 해외여행 가고 싶다는 얘기를 계속하면서 태국>베트남>말레이시아>유럽여행 등 여행 얘기만 한참 했다ㅠ 해외여행을 자주 나갔던...,2021. 7. 2.
[여의도역 근처 맛집]후라토(ふらと)식당_서울규카츠맛집,후라토식당 여의도직영점 서울 영등포구 국제금융로2길 32 3층 후라토식당 http://naver.me/FEtEp9sH #서울맛집투어 #서울여행 #서울규카츠 #후라토식당여의도직영점 오늘의 주방 아이템 추천 50% 할인중 https://m.smartstore.naver.com/liveme http://naver.me/GMRhvB83,2021. 10. 9.
"문래동 카페 호텔707, 동남아 느낌 루프탑","노랗게 단풍 들었을 때, 노을 질 때 가면 더 분위기 있을 것 같아요 주소 : 서울 영등포구 도림로139길 2-2 전화번호 : 02-2636-8694 영업시간 : 10:00-23:00 *연중무휴 ⓒ 에이풋 2021. All Right Reserved. 에이풋의 풋풋한 세계여행의 모든 게시물 저작권은 본인에게 있으며 무단 전재, 복제 및 재배포를 절대...",2021. 10. 7.
서울가성비호텔 영등포 페어필드 바이 메리어트 서울호텔,"연휴 끝 #호캉스 앞두고 계신 분들 많으신가요~ 저도 #서울호텔 줄줄이 예약해 두었다가 급 계획을 변경해서 푸딩이랑 같이 강원도여행으로 바꾸긴... 위치 및 주차 주소: 서울특별시 영등포구 경인로 870 #페어필드바이메리어트서울 위치는 서울 영등포에 있고요. 영등포역, 롯데백화점 바로 옆이라...",2021. 9. 19.
서울여행 - 서울명소 '선유도공원'(한강의 섬) 나들이,과거 영등포구에서 기거 할 때 선유도가 지근거리여서 종종 찾곤하던 곳이였는데 생활 반경을 성북구로 옮기면서 점점 뜸해졌어요. 과거에는... 아름다운 서울의 모습을 조망할 수 있습니다. 선유도공원 과거 선유정수장 건물을 자연과 공유할 수 있도록 최소한으로 개조한 후 문을 연 우리나라...,2020. 12. 2.
"서울 마포구, 영등포구, 강서구, 양천구, 구로구, 은평구, 금천구, 동작, 동작구, 서대문...","안녕하세요 블로그 지기 샌디 오빠입니다 샌디는 예쁜 강아지별 여행 중인 저희 아이에요 사랑하는 반려동물과 함께 할 수 있는 시간은 생각보다... 마지막 산책에서 아이와 이별해야 하는 이유는 좋은 강아지 장례식장을 찾는 기준과 같습니다 특히 서울 마포구, 영등포구, 강서구, 양천구, 구로구...",2020. 12. 16.
"서울 데이트 추천 여의도 더바지라운지, 요트 한강뷰 찐 맛집! 포토존 가득❤️",더바지 라운지 The Barge Rounge 위치 서울 영등포구 여의서로 160 별관 더바지라운지앤웨이크 영업시간 매일 11:30~01:00 네이버예약 후 방문 여의도... 서울인데 어디 여행온 기분! 해가 다 졌는데 조명으로 더 예뻐진 더바지라운지 여의도에 은근 분위기 있는 맛집이나 술집이 없는데 이런 곳이 생기다니...,2020. 11. 24.
서울 가볼만한곳 성수동 수제화거리 JS슈즈디자인연구소,대한민국의 모든 소상공인 딥다응원하고 사랑하는 본인도 소상공인인 가족여행 전문 여행사 대표 정민두입니다. 좋은 기회에 전국의 소상공인... 서울 영등포구 구두공장에서 잡일을 도우며 그의 구두 인생이 시작되었다고 합니다. 다락방에서 쪽잠을 자며 구두 만드는 기술을 배웠다고 합니다....,2021. 1. 26.
"공공조형물의 재발견, 영등포 미술여행","외출이나 여행이 어려운 시기, 비대면으로 색다른 예술 기행을 만끽하게 해 줄 영등포구청 온라인사이트를 소개해요. https://www.ydp.go.kr/story/2018/12... 여의도와 선유도를 품은 영등포구는 서울에서 한강을 누리기에 가장 좋은 지역으로, 계절마다 다른 풍경을 만들어내는 한강을 감상하는 건 참...",2021. 8. 14.
서울 나들이 한강 공원 여의도 야간 데이트하고 야경 보던 날,코로나 시국이 끝나면 지하철 타고 떠나는 서울 여행 떠나고 싶습니다. 강물은 변함없이 흐르는데 코로나19는 여의도공원 벤치도 물놀이터도 꽁꽁... 함께 한 서울 나들이였고 아름다운 추억을 안겨주었습니다. 깊은 강은 호수와는 다른 느낌의 빛 그림자를 남깁니다. 서울시 영등포구 여의동로 330,2021. 8. 12.
여의도 디저트 맛집..? 벨기에식 빠뜨릭스 와플 본점,냄새가 좋고 맛도 있긴한데 난 벨기에 여행갔을때 엄청 쫀득하고 바삭한 와플 먹어봐서 그런지... ㅁㅊ 존맛탱까진 아니고 그냥 맛있네 근처에... 귀여운 컵 받아서 찍어봤다 여의도 와플 맛집 빠뜨릭스와플 본점 주소 : 서울 영등포구 국제금융로 112 상아빌딩 1층 영업시간: 매일 11:30-19:30,2021. 10. 7.
"[서울, 선유도] 긴말 필요 없는 양갈비 맛집, 라무진 : 구워줘서 더 좋은 맛집",라무진 02-2676-7703 서울 영등포구 선유로49길 25 매일 17:00 - 23:00 새로운 스티커로 등장한 으닝입니다- 오늘은 여행 말고 맛집~ 바로 #선유도 에 있는 #양고기 #맛집 바로 라무진 !!!!!! 라무진은 체인점이 엄청 많은 양고기 집인데요 저는 이제 알았습니다 ^^; 행복했던 라무진 후기 고고 선유도역에서...,2021. 3. 30.
서울 아이와 가볼만한곳 : 이랜드크루즈 한강 유람선,"이랜드 크루즈 타시려면 '이랜드크루즈' 네비 찍으시면 되고 주소는 서울특별시 영등포구 여의동로 280이에요. 주차장 안쪽으로 쭉 들어가면... 아이들도 신났지만 아이들보다 엄마, 아빠가 더 신났다는..^ ^ 남편이 서울 선셋이 이렇게 멋졌냐며 사진 열심히 찍더라고요. 그림 같은 크루즈 여행...",2021. 9. 11.
[서울 아쿠아리움] 여의도 아쿠아플라넷63,"도심 속 아쿠아리움, 언제 가든 동심에 빠져드는 물속세상 구경 -63빌딩 아쿠아플라넷 (aqua planet 63) 서울 영등포구 여의도동 60 한화금융센터_63 매일 10:00~19:00 작년 단계가 완화되었을 적 다녀온 아쿠아리움. 수학여행 때 1번, 부산여행 때 1번 그 이후로는 처음 갔다 온 아쿠아리움. 아이들 데리고...",2021. 1. 4.
불고기가 맛있었던 여의도 맛집 서울로인,역시나 만족하고 온 '서울로인' 바로 소개해 드릴게요:) 서울 데이트하기 좋은 여의도 맛집 서울로인 주소: 서울 영등포구 국제금융로 8길 2 B1층... 예전에 한 달간 유럽여행 다녀온 적 있는데 저 그때 정말 죽을뻔 했어요ㅠㅠ 김치가 왜 그렇게 먹고 싶은 거냐며ㅠㅠ 밀면이랑 불고기로 깔끔하게...,2021. 8. 5.
"[스누피의 한국여행 86.44] 서울시 영등포구 여의도역, 샛강생태공원 및 주변, 서울교 및...",♥ 여의도역은 서울시 영등포구 여의도동에 있는 수도권 5호선 전철 및 지하철 9호선의 환승역이다. 서울시 영등포구 여의나루로 지하 40 (여의도동) 및 영등포구 의사당대로 지하 101 (여의도동)에 소재하고 있다. 지하철 5호선이 개통된 해인 1996.8.12일부터 운영이 시작되었고 지하철9호선이...,2021. 5. 9.
김양권 서울 여행 (1) 기다렸어 어서 와,이거 너무 여행 갈 때 권나영이랑 나 같아서 저장함ㅠㅠ 사실 나보다 권나영이 더 심해ㅜㅜ 아무튼 김말만 양말만 권말만 서울여행 출발... 찜생찜사 서울 영등포구 당산로32길 7-7 1층 평일 11:00~21:00 / 일 11:30~21:00 저녁 먹으러 영등포 찜생찜사 도착! 내가 왜 을지로에서 밥 안 먹고 굳이...,2021. 6. 30.
서울 레스토랑 로맨틱했던 한강유람선 디너크루즈,"주소: 서울 영등포구 여의동로 280 운영시간: 11:00 ~ 21:00 (평일/주말) 예약문의: 02-6291-6900 여의나루역에서 걸어와도 10분 이내면 도착할 수 있고요.... 디너크루즈 창가석&와인 패키지 (1인 99,000w) 여행코스: 여의도-63빌딩-원효대교-노들섬-한강대교-동작대교-이태원뷰-반포대교 한강의 야경을 좀 더...",2021. 7. 3.
여의도 더현대서울 맛집 / 프리미엄 중식당 도원스타일,"요즘은 여행 대신 미식여행을 떠난다. 다양한 프리미엄 맛집들이 대거 입점한 여의도 더현대서울, 한동안 6층 미식거리 들려보는 재미에 신나있을... 한동안 이 곳들의 인기는 지속될 듯~ 여의도 더현대서울 도원스타일 0507-1382-6654 서울 영등포구 여의대로 108 여의도 현대백화점 6층 중식당 매일 10...",2021. 3. 5.
'이 맛이 대세다! 서울 영등포 문래동 밥상' 식객 허영만의 백반기행 55회 식당소개,#식객허영만백반기행 #백반기행55회 #서울영등포맛집 #문래동맛집 #골목집 #녹두반계탕 #오감탕 #매일낙지 #불낙지 #서여사네 #어죽칼국수 #은진포차 #가자미조림 #관자버터구이 #덕원 #방치탕 #꼬리곰탕 골목집 (녹두반계탕&오리감자탕) 주소> 서울 영등포구 도림로139가길 11 연락처> 02-2676-1387...,2020. 6. 13.
여의도 더현대서울 맛집 헤이웍 by 초류향,"라고 생각했는데 찐이었어요 예전에 대만 여행갔을 때 키키레스토랑에서 시켰던 메뉴와 같은 음식처럼 보였답니다 파, 고추, 마늘쫑과 고기를... 주소 서울특별시 영등포구 여의대로 107 전화번호 02-3277-0788 백화점 영업시간과 동일 #더현대서울맛집 #여의도더현대서울맛집 #헤이웍by초류향 #헤이웍",2021. 9. 9.
당일치기여행추천.서울가볼만한곳.데이트하기좋은곳. 선상바베큐를 즐길수있는...,#당일치기여행추천 #서울가볼만한곳 #서울데이트 #데이트하기좋은곳 #선상바베큐 #선유도 #아리수만찬 #한강데이트 #한강 안녕하세요... 저만 알기엔 아까운 곳이라 같이 공유하고 싶어 올려보아요~~ 아리수만찬 위치: 서울 영등포구 노들로 111 양화선착장 선유도역2번출구에서1.1km 문의...,2021. 7. 5.
글래드 여의도 호텔 가성비 서울 호캉스 후기,여의도 여행하고 보내기 좋아요. 업무차 왔다가 들르는 분들도 많지 않을까 싶어요. 가격 부담이 적은 4성급 호텔이더라고요. 여의도 글래드 호텔 후기와 할인받고 예약하는 법 알려드릴게요 :) Yeouido 글래드 여의도 서울특별시 영등포구 의사당대로 16 체크인 15:00 체크아웃 12:00 여의도 한강공원...,2021. 7. 15.
"[서울 여행] 문배동 육칼, 노티드 도넛, 더현대 서울 비욘더로드 전시회","비욘더로드 서울특별시 영등포구 여의도동 22 더현대 서울 기간 : 2021.07.23(금) ~ 2021.11.28(일) 금액 : 성인 20,000원 / 청소년 16,000원 관람 가능 시간... 나 짧고 굵은 회동은 철저한 방역 수칙을 지키기 위해 오후 6시가 되자마자 헤어졌다고 한다...! #서울여행 #서울데이트 #서울맛집 #서울전시회",2021. 9. 6.
"1988년 1월 13일, 서울 영등포구 영중로34길 6 (구) 기독병원에서 태어났다. 출생...","지아시 씨는 1988년 1월 13일, 서울 영등포구 영중로34길 6 (구) 기독병원에서 태어났다. 출생 당시 조산아였다고 한다. 출생 직후 입양 절차를 밟아... 같은 처지의 입양인들과 서울, 부산, 남해, 여수 등을 여행했다. 당시 그는 친부모를 찾지 못한 입양인들과 서울의 한 경찰서를 방문해 국가 실종자...",2020. 2. 9.
"서울관광재단, 매달 자치구와 함께하는 아주 특별한 여행","비짓서울TV 시네마틱서울, 강북구 우이령길 서울관광재단은 여행 전문기자들로 구성된 자문기자단과 함께 ‘서울관광재단이 추천하는 이달의... 비짓서울TV 시네마틱서울, 영등포구 물래창작촌과 여의도 이윤화 서울관광재단 시민소통팀장은 “서울관광재단이 가진 노하우와 채널들을 활용해...",2021. 5. 28.
영등포구관광정보센터! 누구나 이용할 수 있는 편안한 공간,"저는 서울 생활 대부분을 용산에서 했는데 지난 2월에 서울 영등포구로 전입했습니다. 올해는 장기 휴가여서 여유가 있어서 어디든 마음껏 다니고... 서울여행 VR장비(누구나 이용 가능) 서울에 거주하면서 서울시가 제공하는 공공시설을 잘 몰라서 이용하지 못하는 것뿐, 제가 휴가 중에 마음껏...",2020. 8. 27.
따봉날린 문래동 맛집 리스트,"통통 중식당 통통스트리트 진국면 9,500원 주소 : 서울 영등포구 도림로 139길 11-1 전화번호 : 02 - 2675 - 5558 영업시간 : 화~일 17:00 - 00:00 (L.O 21: 20)... 마치 중국 여행을 온듯한 기분이라 마음이 싱숭생숭했어요. 그리고 테이블마다 투명 가림막을 쳐주신 덕분에 요즘 같은 시기에도 거리낌 없이...",2021. 7. 30.
