header,contents,date
강남역사진관 스튜디오 꽃일다에서 여권사진 촬영,코로나때문에 해외여행을 못 가는지라 여권이 필요없는 요즘이지만 .. 여권만료기간이 얼마 남지 않아 재발급을 받기 위해 여권사진이 필요했다 그래서 다녀온 강남역사진관 스튜디오 꽃일다. [강남] 스튜디오 꽃일다 주소 : 서울 서초구 서초대로78길 28 전화 : ***-****-**** / 02-585-5080 시간 : 매일 10...,2021. 3. 7.
"이수역 네일 잘하는 곳, 화려한 봄네일 가성비 굿~(네일리모노 @지원쌤)","네일리모노 이수점 #이수역네일 #이수역젤네일 #이수역네일잘하는곳 서울 서초구 서초대로 3-4 2층 208호 0507-1376-4542 매일am11- pm9, 토am11- pm7, 일 휴무 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 제주도 여행을 떠나기 전 기분전환을 하기 위해 네일을 하러 이수역으로 다녀왔답니다. 이곳은 일전에...",2021. 4. 20.
"폴바셋 여름신메뉴 추천 ""과일에이드&잉글리시머핀&나타"" 솔직후기",전화번호 : 02-523-5656 주소 서울 서초구 서초대로78길 22 홍우제2빌딩 1층 지번 신분당2강남역6번 출구에서106m 영업시간 평일 07:00 - 22:00 분위기가... 홍콩여행 갈때 많이 먹었는데 에그타르트도 홍콩이랑 마카오스타일이 다르거든요. ㅎㅎ 이건 마카오에서 먹었던 포르투칼 스타일이구낭! 금방...,2021. 5. 13.
서초구 신반포로 고속버스터미널점 경부선 1층 틴틴 익스프레스 매운 소고기 쌀국수...,루이비통 시티 가이드 틴틴 익스프레스 입구 앞에는 루이비통이 세계 다양한 도시의 특색을 소개해온 여행 가이드북인 '루이비통 시티... 틴틴 익스프레스 고속버스터미널점주소는 서울 서초구 신반포로 194 . 지하철 7호선 3호선 9호선 고속터미널역8번 출구에서 11m 지점에 있습니다. 경부선...,2021. 6. 3.
강남방탈출 서울이스케이프룸 강남1호점 탈출하라 1988 후기,주소 : 서울 서초구 서초대로77길 11 B1 서울이스케이프룸 전화번호 : 02-533-6502 각 테마별 예약시간은 서울이스케이프룸 강남1호점 홈페이지 참고!!... 시간여행을 연구하던 아버지가 의문의 사고로 돌아가신지 약 30년.. 어려서 아버지를 잃은 당신은 아버지의 길을 따라 평생을 타임머신 개발에...,2021. 8. 22.
서초동 안경 키오야마토 안경테 시력보호 니콘 다초점렌즈!,"국산선글라스 가격을보고 정말 놀랐습니다~~ 곧 날씨도 풀리고 하면 가까운 근교라도 당일로 여행 다녀오고싶은데 그때 쓸 선글라스도 하나... 안경 키오야마토 안경테 시력보호 니콘 다초점렌즈! 으뜸50안경 교대역점 주소: 서울 서초구 서초중앙로22길 24, 2층 전화 : 02-586-5050 영업시간 오전10시-오후9시",2021. 1. 29.
"서초 양재동피자 맛집, 도프피자베이커스의 미국맛 미국여행 (메뉴& 가격, 주차)","미국여행하러 또 올거에요. 여름구름 이웃님들도 즐거운 주말 보내세요! 도프피자베이커스 #양재동맛집 위치 서울 서초구 양재동 346-8 #양재시민의숲역맛집 3번출구 ☎️ 전화번호, 070-4647-2040 예약은 따로 받지 않습니다. ⏰ 영업시간, 평일 11:30 - 22:00 ( break-time 15:00~17:00, last order 21:30)...",2021. 7. 3.
"강남역 호텔 서초 아르누보 레지던스 호텔, 넷플릭스보며 호캉스!","루시아입니다 :) 코시국이 길어지면서 여행도 못가고 매일 답답한 일상들을 보내고 있는데요. 쉬는 날 놀고는 싶은데 어디 돌아다니자니 아직까진... <호텔 아르누보 서초> *주소: 서울 서초구 서초대로 357 *전화번호: 02-560-7101 *체크인 15:00 / 체크아웃 12:00 주차, 예약, 무선인터넷, 남/녀화장실 구분...",2021. 6. 14.
서울여행 | 서초역카페 | 민초단 모여라! 신메뉴 초코바른 민트쿠키 스무디 : 공차,"진짜 1초만 집 밖에 나가도 녹아버릴거 같아요,,, 그래도 집에 있는게 너무 답답해서 오랜만에 집 앞 공차에 음료를 직접 사러 갔다왔습니당ㅎㅎ 공차 서초마제스타시티점 위치 : 서울 서초구 서초대로38길 12 1층120호 시간 : 매일 10-19:30 # 주차, 포장, 무선 인터넷 아닛!!!!! 공차를 가서 당연하게...",2021. 7. 18.
강남 반티엔야오 카오위 _ 마라중독 자들을 위한 중국식 생선찜 요리 전문점,중국여행을 가지 않아도 중국의 오리지널 생선요리를 맛볼 수 있는 특별한 매력을 가진 식당이다. 반티엔야오 카오위 주소 : 서울 서초구 서초대로73길 12 세계빌딩 1층 전화 : 02-6953-6668 영업 : 매일 11:00 - 22:00 [라스트오더 21:00] (BREAKTIME 15:00~16:00)/ 일요일 11:00 - 21:30 [라스트오더 20:30] 식당 입장과...,2021. 5. 30.
"[요가여행] 발리, 인도네시아편",오늘 저와 함께 떠나온 두 번째 요가여행은 어떠셨나요? 다음 주에도 또 다른 나라의 이야기를 가지고 찾아뵙겠습니다. 오늘 마무리는 미선원장님이 찍어오신 사진으로 마무리 하겠습니다. 나마스떼 더썬요가 서울 서초구 신반포로23길 41 잠원쇼핑센터 본관2층 207호 (성인요가) 별관4층...,2020. 9. 23.
"[북토크] <나이답게가 아니라 나답게>의 원현정 작가, 원코치와 함께 하는 자아여행...",답 게 나를 찾아가는 여행을 떠납니다~ 우리 함께 떠나요! ▣ 일 시 : 4/15(목) 오후 6시 30분 ▣ 장 소 : 메종인디아 트래블앤북스(서울 서초구 방배로23길 31-43 1층) ▣ 신 청 : 댓글신청 ▣ 참가비 : 책방에서 책을 사는 마음 ▣ 출판사 : 시소 siso_3월 신간 에세이☺ 작가소개 - 원현정 대학에서...,2021. 3. 31.
"세계여행, 세계 각국의 디저트","세계여행, 세계 각국의 디저트⊙ © chrislawton, 출처 Unsplash 탱글탱글의 생식감의 매콤한 맛이 일품인 주꾸미. 입이 타오르도록 매콤하게 썬... 서울 서초구 : 강촌 원조 ⊙위치 서울 서초구 양재동 11-6번 전화: 02-575-4458 영업시간: 10시~24시 메뉴: 산주꾸미철판볶음(2만 5000원)...",2021. 6. 30.
펠리칸 트래블 케이스 1535 1615 TRVL,02-522-7541 서울 서초구 방배로11길 16 2층 자세한 사항은 아래 링크를 참조하세요 네이버 [ 케이스브로스 ] 검색 https://casebros.co.kr/about.html https://smartstore.naver.com/casebros2020 **---------------** 펠리칸 1535 1615 트래블 케이스 특징 펠리칸 에어 케이스 여행용 캐리어 1535 1615 색상...,2021. 2. 24.
그것이 알고싶다 1279회 강남 골프연습장 살인사건 미스터리 매그너스 전씨 무죄 이유,"2002년 당시 J대 정보통신대 학장 윤씨(피해자) 강도 살인 피의자 전씨, 우씨 (현장검증) 경기지방경찰청 강력계는 전씨(당시 32세, 서울 서초구... 또한 경찰 조사 결과 전 씨가 친형은 사건 전날인 7월 5일 지인들과 강원도 여행을 하고 있었고 사건 당일인 7월 6일 새벽 1시에서야 서울에...",2021. 10. 9.
안동찜닭 전문점 신논현 홍수계찜닭 + 후식은 쿄베이커리,안동찜닭 전문점 신논현 홍수계찜닭 + 후식은 쿄베이커리 신논현 홍수계찜닭 :: 서울 서초구 사평대로58길 6 강남더인피닛 L층 101호 쿄베이커리... 분위기도 그렇고 사람만 좀 적으면 뭔가 일본 여행하는 분위기도 날 거 같고... 혼자 시간 보내기에 좋을것 같은 곳입니다 평일 낮에는 한번도 안가봐서...,2021. 3. 27.
"[성남여행]마음 복잡할 땐 사찰 산책, 구미동 골안사 & 청계산 정토사","보통 <청계산>을 말하면 서울 서초구를 떠올리는데요. 청계산은 경기도 성남시와 과천시, 의왕시까지 4개 지자체가 맞닿아 있는 산이죠. 그중 정토사는 행정구역 상으로 성남시 수정구 옛골로에 있습니다. 청계산이라는 이름은 산에서 흘러내리는 물이 너무 맑다는 뜻의 청계(淸溪)에서 비롯됐다고...",2021. 2. 14.
강남역맛집/제주흑돼지/동달식당(구 흑돈가),"동달식당 (구 흑돈가) 강남본점 서울 서초구 서운로 133 1, 2층 구 흑돈가강남직영점 매일 11:00 - 23:00 연중무휴(설.추석당일만 오후5시오픈)... 괜히 여행온기분이랄까..? 그리고 직접 구워주시니까 진짜 고기 신경안쓰고 먹을수 있어서 너무 좋았따 껍데기가 먼저 익어서 먹음 ^^ 꼬소하고..바삭하고...",2021. 4. 19.
사당역인도요리 깔리에서 2인 커플세트 냠냠,주소: 서울 서초구 방배천로 21 전화번호: 02-581-2855 영업시간: 매일 11:30 - 22:00 영상으로 미리보기 #사당역맛집 #사당역인도요리 #깔리 #방배동맛집... 인도 느낌 낙낙하게 나는 인테리어와 직원분들도 현지인 분들이라서 잠시나마 인도로 여행온 기분이 들더라구요! 간단하게 식기가 세팅되어...,2021. 10. 5.
교대역호텔 추천 IMT HOTEL. 남부터미널호텔 호캉스 추천 / 조식 무료 / 서울 가성비...,"주소 > 서울 서초구 효령로53길 49 ->남부터미널역6번 출구에서417m < 제휴사 > 야놀자 < 가격표 > Standard Double 60,000원 Standard Twin 65,000원 Deluxe Double 70... IMT호텔은 조식이 무료이기 때문에 서울여행와서 숙박하기에 좋을 것 같은 곳!! 위치도 딱 강남 교대 남부터미널 서초구여서 2호선 3호선 9호선...",2021. 5. 15.
고속터미널 맛집 - 오리지널 홍콩 딤섬 반포 맛집 '딤딤섬',"해외여행은 물론이고 국내여행도 자유롭지 않은 요즘, 글로벌 레스토랑들이 그나마 여행 기분을 느끼게 해준다. 집에서 가까운 센트럴시티에... * 2020년 1월 방문 고속터미널 맛집, 반포 맛집 #딤딤섬 센트럴시티점 이용 정보 * 위치: 서울 서초구 신반포로 176(반포동 19-3) 센트럴시티 호남선...",2021. 1. 2.
[S20 Ultra] 서울남부터미널,장거리 여행. 돌아올 기약이 있어 그나마 다행입니다. 그럼에도 진주행 시외버스에 오를때면 묘한 감정이 솟구칩니다. 표현하기 힘든... 서울 서초구 효령로 292 Samsung Galaxy S20 Ultra 폰카 ========== 장현 - 나는 너를 https://www.youtube.com/watch?v=mKW0RF7frHA #서울남부터미널...,2021. 2. 26.
국내여행으로 가볼 만한 사찰여행 - 무량사 / 구담사 / 구담자모암,불국토 상조 정보 위치 : 서울 서초구 효령로 97 4층 연락처 : 02-3270-3377 불국토 상조 주소 #불국토상조 #불교TV #BTN #불교전문상조 #불교상조 #불교장례 #절 #사찰 #가볼만한곳 #여행 #국내여행지추천 #국내여행 #서울근교나들이 #전국유명사찰 #템플스테이 #힐링 #명상하는법 #마음챙김 #명상 #스님...,2021. 5. 8.
논현역 네일 도하뷰티 2인 동시시술 가능한 샵 ♥,지금은 상대적으로 여행을 덜 다니다보니 방문 빈도수가 조금 줄어들긴 했어요ㅠㅠ 하지만 날씨가 따뜻해지니까 옷도 점점 가벼워지고... 네일... 주소 : 서울 서초구 강남대로89길 19 1층 영업시간 : 평일 12시~21시 / 토일 12시~20시 자세한 이벤트 내용은 아래 링크에서 문의하시면 됩니다...,2021. 6. 6.
"""제주여행 갔다가 공항서 바로 왔어요""..선별진료소 줄선 불안한 사람들","연휴 기간에 여행을 다녀온 직후 바로 검사를 받기 위해 선별진료소로 향한 이들도 있었다. 지난 추석 연휴 동안 제주도를 방문하고 상경한 한... ━ ""줄의 끝이 보이지 않아""…역대급 인파에 놀란 시민들 ━ 같은 시각, 서울 서초구에 위치한 서초보건소 선별진료소도 비슷한 상황이었다....",2021. 9. 27.
헬로 플레이트 디스커버리와 떠나는 세계 음식 여행 In Seoul,"헬로 플레이트에서 소개한 세계 음식 여행 10가지를 소개해드리려고 합니다. #디스커버리채널 Previous image Next image 1. 탈리 테이스티 인디언... 소브레메사 서울 서초구 서초대로 77길 62 양식 레스토랑 셰프가 직접 재배한 채소와 허브, 재료 본연의 맛을 감각적으로 그려낸 셰프 에드가의...",2020. 12. 29.
[서래마을/고속터미널 맛집]청실홍실 3분 만에 나오는 감자국 맛집 / 오델뚜스 에끌레어...,"지금 다시 보니 초콜릿 종류도 다양하고 괜히 10년 넘게 장수한 카페가 아니다. 좌석이 많지는 않아서 오래 앉아있기는 불편할 것 같고 테이크아웃을 추천! 서울 서초구 서래로10길 9 10:30~21:00, 일/공휴일 휴무 감자국(8,000) 02-535-2544 주차 건물 뒷편 가능",2021. 6. 3.
서초 카페 / 모멍데 모시옹 - 예쁘고 맛있는 구움과자를 판매하는 곳,뭐 보통 보면 여권없는 이탈리아 미식 여행이라는 둥 지상 최강의 어떻고 저떻고...손발이 오글거린다. Tarte vanille / 타르트 바니이 동글 둥글 순... 주소 : 서울 서초구 반포대로3길 31 / 서초동 1473-1 102호 주차 : 공식적 주차 불가 영업시간 : 영업시간 11:00 ~ 20:00 / 화요일 휴무 및 재료 소진시...,2020. 9. 28.
방배동카페] 파티시안..프랑스디저트 카페 강추♡,양평여행에서 수요미식회에 나왔던 쉐즈롤을 알게 된게 큰 기쁨이었는데.. 방배동 맛집투어에서는 파티시안을 알게 된게 다른 의미에서... 새로운 맛집 소개는 ing 건행♡ 파티시안 서울 서초구 서초대로25길 37 http://naver.me/FS6O6IPv https://m.blog.naver.com/elliws/222350506188 #파티시안 #방배동맛집...,2021. 5. 15.
서래마을 맛집) 르지우 분위기 좋은 레스토랑 생면파스타 추천,파스타 생면이 맛있는 일본식 이탈리안 레스토랑 르지우 서래마을 맛집 르지우 02-3476-7036 서울 서초구 사평대로26길 40 리윤빌딩 월~토요일 11:30... 특히 테라스가 이용 가능한 날씨에는 유럽 여행을 하며 노천에서 식사를 하는 듯한 착각을 불러올정도로 분위기가 좋다. 마침 내가 방문한 날이...,2021. 5. 25.
타코와 나초와 빠에야와 와인 - 서초역 살롱드누아(Salon de Noir),"멕시코로 여행을 떠났다. - 살롱드누아 나초와 퀘사디야: https://blog.naver.com/mercyblu/221492055192 - 살롱드누아 타코와 빠에야: https://blog.naver.com/mercyblu/221766132345 ☎ 02-586-7205 | 서울 서초구 반포대로23길 13 (서초동 1509-3 1층) | 일요일 휴무, 제한적 주차가능 마트에서 사온 나초가 아닌 직접...",2021. 2. 26.
2021.06 서래마을 맛집 : 밴건디 스테이크하우스 디너 Steak Set FOR TWO,일상여행가이자 프로취미수집가 월드입니다. 월드의 주 활동코스는 우리동네 / 숙대 / 홍대 / 연남동 / 신림 / 가로수길 / 압구정 /청담... 밴건디 스테이크하우스 #서울스테이크 #서울포터스테이크 #서울기념일 서울 서초구 사평대로 22길 5 / 반포동 94 - 14 1층 홍대입구역 3번 출구 매일 : 11시 30...,2021. 6. 1.
방배역맛집 서초가볼만한곳 / 함포해장 / 국내맛집여행,주소 서울 서초구 효령로34길 7 방배역1번 출구에서145m 방배역 1번출구에서 도보 1~2분거리 (137m) 평일 11:00 - 22:00 마지막주문 21:30 주말 11:00 - 22:00... 방배맛집 #방배역맛집 #예술의전당맛집 #방배동한식 #방배동점심 #방배동밥집 #방배동국밥 #함포해장 #서초가볼만한곳 #국내맛집여행 서울가볼만한곳,2021. 6. 8.
흑화당 영양샌드위치 대만현지 맛 우리나라상륙!,"있게되니 여행가고푼 욕구가 약간은 달래지는듯 해요 ㅎㅎ 그래도 언젠간 직접가서 먹어보고싶네요 ㅎㅎㅎ 참고로 흑화당 팝업스토어는 오늘까지라고하네요~ 팝업스토어가 종료되는대로 흑화당 매장에서 대만샌드위치를 맛볼수 있다고하네요 ㅎㅎ 서울 서초구 신반포로 176 (반포동, 센트럴시티)",2021. 3. 23.
서울 강남 더리버사이드 호텔 호캉스 패키지,해외여행을 꿈꾼다고 해도 이뤄지지 않을 테니. 난 나름 현실적인 사람이라고 합리화하려고 한다. ㅋ 더 리버사이드 호텔 디럭스더블 룸컨디션 최근에 이용해본 더 리버사이드 호텔이다. 서울 강남 쪽에 위치하고 있어 남편 출근을 위해서 좋은 선택이었다. (주소를 찾아보니 서울 서초구...,2020. 7. 8.
임차인이 계약갱신청권을 사용하셨다.단1회다.,단적인 예로 서울 서초구 ‘반포자이’ 전용면적 84㎡는 지난 2021년 7월 23일 17억2000만원에 전세 거래됐다. 같은 달 29일에는 그보다 5억원 가량... 졸라착하다 #계약갱신청구권#임대차3법#치킨 #여행 #백화점 #나이키바람막이 #부동산재테크 #부동산투자 #가을원피스 #나이키운동화 #정관장스틱...,2021. 9. 12.
교대역 루프탑카페 공미학 후기,*_* 분위기도 좋고 커피랑 빵도 맛있고 물품까지 보는 재미가 있어서 오감이 충족됐던 서초역카페 공미학입니다 같이 갔던 동료도 잠시 여행을 갔다온 느낌이라고 너무 만족스러워했네요 기분 좋은 날씨까지 겹쳐서 더 즐겁게 공미학을 느꼈던 것 같습니다 주소 : 서울 서초구 서초대로48길 101...,2021. 4. 24.
양재천 카페거리 대장카페 & 와인바 - 크로스비(Crosby),"☎02-576-7754 | 서울 서초구 양재천로 115 중앙빌딩 1층(양재동 93-7) | 연중무휴 12:00~03:00 와인뿐 아니라 하드리커와 칵테일, 맥주까지 망라되어 있으니... 테라스 자리를 개방감 좋은 유리문으로 테이블을 구분하여 마치 어디 유럽에 여행온 듯한 분위기를 자아낸다. 안쪽의 바 테이블은 이렇게 또 전혀...",2020. 8. 13.
"반포 맛집, 마루심 장어덮밥 히쯔마부시","최근 몇년간 히쯔마부시는 일본 여행을 할 때 자주 먹었던 것 같고, 우리나라에는 맛있는 곳이 많이 없어서 마루심이나 판교 근처에... 반포 맛집, 마루심 장어덮밥 히쯔마부시 서울 서초구 고무래로10길 10 주말 11:00 - 22:00 평일 11:00 - 22:00 / Break time 15:00~17:00 #마루심 #반포마루심 #반포맛집",2021. 3. 13.
[요가여행] 핀란드편,안녕하세요 더썬요가 특파원입니다 오늘부터 세계에서는 어떤 요가를 하는지 함께 요가여행을 떠나보려고 합니다. 첫 번째로 선정된... 나마스떼 < 더썬요가 STUDIO 서울 서초구 신반포로23길 41 잠원쇼핑센터 본관2층 207호 (성인요가) 별관4층 404호(키즈플라잉요가) H.P : *** - **** - **** H.P...,2020. 9. 16.
"[서울/방배] 노스티모, 그리스 여행의 추억을 떠올리며 찾은 그리스 레스토랑",[찾아가는길] 서울 서초구 서초대로 125 2층 201호 7호선 내방역8번 출구에서192m 친한 동생이 제안해서 함께 간 곳이예요. 사실 전 처음... 그리스 와인은 예전 여행 때 사왔던 디저트 와인인 산토와인이 꽤나 괜찮았어서 기대가 컸어요. 와인이 먼저 나왔어요. 알렉사키스 아르티스 2018 Alexakis Artis...,2021. 5. 27.
skb 케이스 리폼? 내부 충격흡수폼 보강 부착,**----------------** 펠리칸케이스 구입 / 다양한 보호케이스 / 커스텀폼제작 문의 02-522-7541 서울 서초구 방배로11길 16 2층 자세한 사항은 아래... 펠리칸여행가방 #펠리칸프로텍터 #펠리칸에어 #펠리칸볼트 #펠리칸스톰 #납품용펠리칸케이스 #하드케이스납품 #펠리칸케이스납품...,2021. 4. 1.
"[르포]""제주여행 갔다가 공항서 바로 왔어요""..선별진료소 줄선 불안한 사람들","연휴 기간에 여행을 다녀온 직후 바로 검사를 받기 위해 선별진료소로 향한 이들도 있었다. 지난 추석 연휴 동안 제주도를 방문하고 상경한 한... ━ ""줄의 끝이 보이지 않아""…역대급 인파에 놀란 시민들 ━ 같은 시각, 서울 서초구에 위치한 서초보건소 선별진료소도 비슷한 상황이었다....",2021. 9. 26.
강남역 오마카세 - 스시려 프리미엄 (#7),제주 여행 다녀오고 면세점에서 돔페리뇽 하나 샀는데 환율도 그렇고 정말 가격이 그렇게 좋지는 않습니다. 견물생심으로 그냥 하나 사서 친한... 기본정보: 강남역 스시려 프리미엄 영업시간: 12:00 ~ 22:00 [일요일 영업함] 전화번호: 02-525-0900 주소: 서울 서초구 서초동 1337-2 아크로텔 2층,2020. 6. 26.
"주식투자 아침메모 9월 1일(수요일) 현대차, 전기차 아이오닉 1만8000대 무상수리 결정","~ 업계에선 현재 삼다수 위탁 판권을 갖고 있는 광동제약과 LG생활건강중 한 곳이 채택될 것으로 전망.(조선비즈) # 인터파크(여행공연 예약... # 엔비티는 사옥 마련을 위해, 서울 서초구 부동산을 290억원에 매입한다고 공시. # 이노메트리는 중국 회사에 2차전지 X레이 검사장비를 공급하는...",2021. 9. 1.
고속터미널 핫한 맛집 부다스벨리 파미에스테이션,"부다스벨리 파미에스테이션 서울 서초구 사평대로 205 영업시간 : 매일 11:00~21:30 T. 02-6282-1959 이사 전, 후 확연하게 차이나는 고속터미널역에 대한... 태국에여행 온 것 같다 싸와디캅 해야할것 같은 느낌쓰ㅋㅋㅋ 메뉴 서빙이 적절하게 잘 나와서 먹는동안 흐름도 안 끊기고 굿 쏨땀, 샐러드 이거 꼭...",2021. 10. 3.
웨딩포토 전자액자 넷기어 뮤럴디지털 캔버스 신기해,"웨딩사진, 여행사진 등도 클라우드에 업로드 하거나 SD를 이용해서 똑같이 감상할 수 있다니 신박했다. 캔버스 자체의 크기가 16:9비율로... 넷기어 용산 센터 04376, 서울특별시 용산구 새창로 213-12 (한강현대하이엘) 203호 뮤럴 갤러리 카페 1호점 – 아트메이저 카페 서울 서초구 서초대로 114...",2020. 8. 1.
감성 인테리어 그림 :: 클로드 모네의 뵈테유,여행하시는 건 어떠세요? 위아트 쇼룸에서는 그림 작품 100여 점 직접 확인 가능합니다. 상주 큐레이터에게 상담 가능하니 도움받으시면 더 마음에 드는 작품을 고르실 수 있을 거예요. 강남 방배동(예술의 전당 부근)과 부천(소사역 부근)에 위치합니다. 강남점_쇼룸 주소 : 서울 서초구...,2020. 12. 10.
[요가여행] 남아프리카 공화국편,오늘도 저와의 요가여행이 즐거우셨나요? 다음 번에도 새로운 이야기들로 찾아오도록 하겠습니다 -나마스테- https://map.naver.com/v5/entry/place/1233964123 더썬요가 STUDIO 서울 서초구 신반포로23길 41 잠원쇼핑센터 본관2층 207호 (성인요가) 별관4층 404호(키즈플라잉요가) H.P : *** - **** - **** H.P : 010...,2020. 10. 7.
:: 여행간 기분나는 메르시 :: 식사 와인 메뉴 有 콜키지 가격 :: 슈바인학센맛집 양재맛집,Previous image Next image 서울 서초구 논현로 23 1층 Merci 블로그 공지에 보시면 여행가서 숙소 할인받는 방법도 포함되어있어요. 국내든 해외든 에어비앤비에 나와있는 숙소 전부 추가로 5.만.원.상당 할인 받는 방법 같이 있으니 참고 해주세요. #슈바인학센맛집 #양재맛집 #메르시메뉴...,2020. 12. 22.
"[서초구, 양재천 카페거리] 브루스리, 소룡포가 맛있다","작년 여름, 양재동 꽃 시장을 다녀오면서 근처에 있는 식당 중 어느 정도 유명한 브루스리를 방문했다 브루스리 서울 서초구 양재천로 147-1(양재동 87-5) 02-576-8845 매일 11:30~22:00 주차 가능 발렛비는 2천원 홍콩을 여행하면서 가봤던 식당의 분위기와 흡사해서 간만에 멀리 여행 온 기분이 들었다...",2020. 12. 29.
[요가여행] 인도편 (첫번째이야기),다음 시간에도 인도여행으로 돌아 오겠습니다. -나마스테- 더썬요가 STUDIO 서울 서초구 신반포로23길 41 잠원쇼핑센터 본관2층 207호 (성인요가) 별관4층 404호(키즈플라잉요가) H.P : *** - **** - **** H.P : *** - **** - **** 카톡 : thesunyoga 카카오플러스 : 더썬요가 인스타DM : @thesun_yoga 잠원동요가...,2020. 10. 14.
[고속터미널] 파미에가든 브런치 맛집 쓰리버즈 센트럴시티점,"주소 : 서울 서초구 사평대로 205 쓰리버즈 영업시간 : 매일 10:00 - 22:00 Break Time 15:00~16:00 / Last Order 14:30 / 21:00 메뉴는 아래링크 참조 https://map.... 여행가고 싶다ㅠㅠ 쓰리버즈 메뉴판! 누르면 커짐 스칼렛요한슨 알리오올리오, 씨푸드 블랙 네로 스파게티 토마토 부라타 파케리 라자냐...",2021. 3. 12.
"정원 가꾸기 부터 현대미술까지, 힐링을 위한 전시 여행","힐링을 위해 떠나는 전시 여행 안전한 환경에서 편안한 힐링을 원한다면, 마음 속 안식을 찾아줄 전시를 찾아 떠나보자. 정원 만들기... ADD 서울 서초구 양재천로 99-2 http://naver.me/xgap68be 이우환 공간 - 부산시립미술관 별관 여름이면 많은 이들이 찾는 부산. 부산을 찾는 이유 중 8할은...",2021. 5. 29.
"방배 카페골목 안 방배한강공원 가는 길, 방배동 커피상회","방배동커피상회 서울 서초구 방배종암로 213 1/2층 음료는 굉장히 다양해요 카페에 테라스 뿐만아니라 공부하시는 분들도 많이 오시고 한강 가는 길... 카페를 못가고 있는 요즘 이때라도 그리워서 포스팅 해봤어요 안전하게 방역수칙 지키고 얼른 종식되길,,! #샐리의여행일기 #방배카페 #방배커피상회",2020. 12. 22.
<언택트시대 여행처방전>이화자 작가 10/16(금) 북토크에 초대합니다! - [마감],"지난해 5월, 특별여행주간으로 진행한 이화자 작가의 <여행처방전> 북토크&사진전시에 이어 깊어가는 가을 10월엔 언택트시대의 또 다른 따끈한... 북토크 일정 * 일 시 : 2020.10.16(금) 오후 6시 30분 ~ 8시 (끝나고 현장 저자 사인회가 있습니다.) * 장 소 : 메종인디아 트래블앤북스(서울 서초구...",2020. 10. 9.
가로수길스시 가로수길 일식 하루루,"주소: 서울 서초구 나루터로12길 27 전화번호: 02-512-1002 영업시간: 11:30~15:00/17:30~23:00/ 토요일, 일요일 휴무 주차: 3대 가능 신사역 4번출구 뒤편... 예전 삿포로 여행시 모츠나베를 처음 접했는데 예상과 달리 맑은 스타일이라 입 맛에 안맞았는데 역시 한국인에게는 매운맛이 더 끌리네요. 집주방에서...",2021. 4. 19.
끝내주는 강남 돼지갈비,"육목원 주소 : 서울 서초구 서초대로78길 46 전화번호 : 02-587-7123 영업시간 : 평일 11:00 - 22:00, 연중무휴 브레이크타임 : 15:00 ~ 16:30 며칠 전 친구가... 집이나 캠핑 등 놀러가서도 즐길 수 있어 여행가시는 분들은 참고하시면 좋을 것같아요. 강남 돼지갈비 집의 내부로 들어서자 고급스러운 인테리어가...",2021. 4. 20.
강남역 술집 : 2020년 진짜 마지막 맛집탐방! 칠성포차에서 마약찜닭 얌냠~♡,맛동산 샘 마약찜닭이 유명한 강남역 술집 칠성포차 강남역점 주소: 서울 서초구 서초대로77길 31 2층 (서울 서초구 서초동 1308-13) 영업시간 매일... ㅠㅠ 다들 해돋이 여행을 떠난건지.. 호텔방을 잡고 호캉스를 보내는건지.. 강남역 먹자골목 거리에 사람이 없더군요. 이 넓디 넓은 가게에...연말에...,2021. 1. 3.
"밀레클래식 아이스쉘 시원한 여름티셔츠, 내방역카페 MCC BASECAMP에서 데려왔지","부산여행에 입고 오길 잘했어. 엄청 시원하고 , 다양한 디자인 & 컬러 중에 화이트컬러 크롭으로 선택했더니 스타일링 하기도 정말 예뻐요... 밀레클래식 베이스캠프 서울 서초구 서초대로 29길 16 밀레클래식 브랜드 런칭 이후 처음으로 선보이는 오프라인 매장이에요. 레트로한 감성 테라스...",2021. 4. 18.
서울여행 - 태종 '헌릉'과 순조 '인릉'(조선왕릉),헌인릉은 서울 서초구에 속해 있지만 경계면에 자리하고 있어서 쉬이 갈만한 곳은 아닙니다. 해당 구민은 입장료 50% 감면 받습니다. 헌인릉 주변으로 화훼농원들이 밀접하게 배열되어 있어서 경관이 그다지 아름다워 보이지는 않아요. 특히 국가기관이 헌인릉 바로 옆에 있어 사진촬영 금지구역과...,2020. 1. 5.
[머니투데이] “여행 못가서 못한 쇼핑 대신 해드립니다”,"모회사인 삼천리자전거가 코로나 수혜를 받으며 '어닝 서프라이즈'를 기록, 다른 여행사들과 비교해 부담이 덜하다. 코로나19 직전 서울 서초구 '3000타워'를 830억원에 매각하며 마련한 실탄으로 유동성도 아직은 버틸만 하단 분석이다.",2021. 3. 14.
다시금 찾은 서래마을 반미 샌드위치,청명한 하늘과 따사로운 햇살이 가득한 4월 여행은 꿈도 못꾸는 사회적인 분위기에 이국적인 메뉴에 더욱 눈길이 가고 있는데 문득 베트남여행의 추억이 떠올라 서래마을 반미 샌드위치 전문점을 찾았습니다. 비에뜨반미 서울 서초구 서래로6길 4 02- 546 -7802 10:00~20:00 월요일 휴무 발렛파킹 가능...,2020. 4. 14.
