header,contents,date
광주 북구 카페 문흥동 카페인 완전 이쁘다 ! #신상카페 #새싹피자,동화속으로 들어가는 느낌 숲속같이 꾸며놓은 카페로 인스타 사진올리기에도 완전 추천이용 광주 북구 카페 카페인은 들어가는 입구 부터가 꽃이 정말 많아요! 문흥동 카페 카페인은 열대나무들이랑 수많은 드라이플라워가 어우러져 이국적인느낌이라 여행 온 느낌! 진짜 실제로 보면 너무...,2021. 2. 24.
"광주 북구 미용실, 박승철 헤어스투디오 운암동 미용실 다녀왔어요",이번에 여행다녀오니 도저히 못참겠더라고요 흑흑ㅠ 그래서 이번 유럽여행 끝나자마자 광주 북구 미용실 중 제가 자주 가는 운암동 미용실 박승철 헤어스투디오로 염색하러 다녀왔습니다 ㅎㅎ 실은 제가 거의 25년을 운암동+용봉동에서 살았기에 이 동네에서 거의 놀았거든요 >_< 몇년전부터 여기에...,2020. 2. 21.
"전라도 광주 여행...(광주호 호수생태원, 충효동 왕버들 군)","광주호 호수생태원... 2. 광주 충효동 왕버들 군... 2박 3일 전국 일주 차박캠핑 여행중 ""광주호 호수생태원""에 잠시 들렸다... 예전부터 버킷리스트에... 광주 북구 충효동에 있는 왕버들 군은 세 그루로 16세기 말 심은 것으로 추정되며, 또한 천연기념물 제539호이다 원래는 왕버드 나무가 32그루나...",2020. 6. 1.
[광주 북구 - 식당] 조선화로 운암점,■장애인문화관광센터 링크 홈페이지 : http://www.dctc.or.kr 네이버카페 - http://cafe.naver.com/happyywing 다음카페 - http://cafe.daum.net/happyywing 장애인문화관광센터Previous Next 1 2 3 4 5 6 www.dctc.or.kr #광주 #북구#식당 #장애인여행 #장애인관광 #휠체어여행 #휠체어관광...,2021. 2. 3.
"""도전! 북구 골든벨"" 북구 정책 퀴즈",북구청은 이 곳을 강추합니다! 이곳은 어디일까요? 힌트 확인하러 가기 ☞ https://c11.kr/s4v1 _ 정답은 다음주_화요일에 이 게시물에 공개됩니다 (ฅˆ▿ˆฅ) #새로운 #정책퀴즈 로 다음달에 #또_만나요 #광주광역시 #광주북구청 #광주북구 #퀴즈 #게임 #일상 #체험 #맛있는예술여행센터,2021. 9. 14.
"[광주 북구/용봉동] 차원이 다른 용봉동돈까스맛집 ""필링돈까스""","아주 그냥 벌써부터 믿음이 팍팍 가지 않습니까?ㅎㅎ 필링돈까스 급이 다른 돈까스 주소 광주 북구 설죽로 297, 광주 북구 용봉동 1129-1 2,3층... 마치 옛날식 돈까스집에 온 듯한 분위기와 인테리어에 과거 여행을 하는 것 같아 기분이 더 들뜨고, 신나있었네요 2층 만석으로 3층에도 손님들이 조금씩...",2021. 7. 6.
광주 북구 허브 미술학원 / 광주취미미술... 어반스케치 / 여행드로잉 / 여행스케치...,일러스트 수채화 취미미술 상담전화 062) 573-6651 / ***.****.**** #광주직장인취미미술 #광주성인취미미술 #광주대학생취미미술 #광주북구취미미술 #광주취미어반스케치 #광주여행드로잉 #광주풍경드로잉 #광주풍경수채화 #풍경일러스트 #풍경화 #빨간자전거 #광주수채화 #광주취미미술...,2020. 5. 6.
"[광주북구맛집]게장이 생각날 땐 여기 '미송꽃게장' 간장게장,양념게장,알탕을 한번에!",하셨지만 이미 밥이랑 반찬 다 탈탈 털어서 스토옵 #광주여행 등 광주가시는 분들은 북구에 있는 미송꽃게장 꼭 가보시길 추천해드립니다 ㅠㅠ 저는 또 갈꺼예요 재방문 하고싶은 마음이 300프로니까요 ㅎㅎㅎㅎㅋㅎㅋㅎㅋㅎ,2021. 3. 31.
광주 북구 썬팅 블랙박스 장착 신안동 카텔리어 추천 !! 양심적인 사장님 최고!...,이제 탁송 되었을 뿐인데 카니발을 타고 가족들과 함께 즐겁게 여행을 가는것을 상상해보기도 했습니다. 가족들과 더 좋은 시간을 보내기 위해서... 다음 포스팅에는 어떻게 제 차가 변화했는지 한 번 보여드리도록 하겠습니다. ^^ 주소 : 광주광역시 북구 신안동 전화번호: ***-****-****,2021. 3. 26.
"전라도 대표관광지 100선 소개/광주, 전북, 전남 대표 여행지(국내여행 가볼만한 곳)","광주, 전남·북이 선정한 전라도 대표관광지 100선 '전라도 어디까지 가봤니?'로 자료는 ‘남도여행길잡이’에서 참고하였다. 광주광역시... - 주소: 광주 북구 무등로 1550(무등산)/동구 증심사길 177(증심사) 출처: 한국관광공사 ▶ 양림동 역사문화마을&펭귄마을 양림역사문화마을은 서양식 근대...",2020. 11. 26.
[광주 북구 - 식당] 황솔촌 충장점,"[광주 북구 - 식당] 황솔촌 충장점 답사 기준일 : 2021.02.19.(금) ■ 인근 관광지 추천 : 사직공원, 국립아시아전당, 충장로거리 등이... net/happyywing #광주 #동구 #식당 #장애인여행 #장애인관광 #휠체어여행 #휠체어관광 #휠체어 #장애인 #무장애여행 #관광약자...",2021. 2. 23.
[광주 북구 - 식당] 서해수산활어직판장,■장애인문화관광센터 링크 -홈페이지 : http://www.dctc.or.kr -네이버카페 - http://cafe.naver.com/happyywing -다음카페 - http://cafe.daum.net/happyywing #광주 #북구 #식당 #장애인여행 #장애인관광 #휠체어여행 #휠체어관광 #휠체어 #장애인 #무장애여행 #관광약자 #여행취약계층...,2021. 1. 28.
"담양에서 가까운 광주시 북구 ""스타벅스 광주용두DT점"" feat. 탄생 50주년 기념...","여수 등등 ) 앞으로 기회가 되면 전라도 여행 중 맛보고 체험한 다양한 플레이스들을 포스팅하려고 합니다. 오늘은 먼저 어제 오후에 들렸던 광주 북구 스벅, 스타벅스 광주용두DT점을 소개하겠슴다 ! 4시간을 달려서 도착한 담양! 늦은 점심을 담양서 유명한 맛집인 ""보자기"" 쌈밥을 먹었는데 맛과...",2021. 3. 29.
광주 북구 오치동 타이마사지 잘하는 곳 더 휴 타이마사지,라고 엄마가 말을 백번 하신 것 같아요...(뻥아님 주의) 건물 바로 앞에 주차할 공간이 있어서 주차를 하고 2층이지만 여행을 다녀온 직후라서... ㅋㅋㅋㅋ 이렇게 장여사의 첫번째 타이마사지 후기 끝- #더휴타이마사지 #오치동마사지 #광주북구마사지 #타이마사지 #광주타이마사지...,2021. 4. 6.
"광주 상무지구호텔 유탑부티크호텔&레지던스 (호캉스, 자동차극장)","먹고, 보고, 자는 패키진데 혜자 가격이다 :) 가까운 광주이지만, 여행은 항상 설레죠. 월요일에 출근을 해야 해서 남편이랑 따로 차 타고 가기.... 광주 자동차 극장 주소 광주광역시 북구 우치로 649 우치공원 광주 패밀리랜드 비가 조금씩 내리고 있어서 취소될까 봐 걱정했는데. 눈, 비가 와도...",2021. 9. 28.
광주근교#첨단지구 #광주북구네일#구시청 #연제동#조대#용봉동#좋아요반사#광주북구맛집,충장로 #북구네일 #문흥동#매곡동 #용봉동 #전대후문 #광주카페#첨단지구 #연제동 #소통 #좋아요반사#양산동 @nailolle #광주데이트 #광주여행 #광주근교나들이 #일곡동카페 #일곡동맛집 #삼각동 #광주근교 #광주맛집 #첨단 #동명동 #충장로 #문흥동 #매곡동 #용봉동 #전대후문#광주카페...,2021. 8. 16.
포인트네일 #광주북구네일 #광주네일#광주네일샵#일곡동네일샵 #일곡동네일 #삼각동...,#광주데이트 #광주여행 #광주근교나들이 #일곡동카페 #일곡동맛집 #삼각동 #광주근교 #광주맛집 #첨단 #동명동 #충장로 #문흥동 #매곡동 #용봉동 #전대후문#광주카페#첨단맛집 #광주북구네일샵 #소통 #광주북구맛집#좋아요반사#양산동 #운암동#용봉동 #첨단#오치동#광주북구,2021. 8. 23.
광주가볼만한곳 문흥동 맥문동숲길 전라도여행,아닐지~ 광주 문흥동 맥문동 숲길은 광주광역시 북구 문화동에서 용봉동까지 이어지는 천.지.인 문화 소통길로 어마무시한 긴 거리가 맥문동으로... #광주가볼만한곳 #광주여행 #전라도여행 #전라도광주가볼만한곳 #맥문동숲길 #맥문동 #인스타핫플 #인스타핫플레이스 #문흥동맥문동숲길...,2020. 8. 23.
마블네일 스톤네일 보라시럽네일 일곡동네일샵 광주네일샵추천 광주북구네일추천...,손젤네일 #좋아요반사 #광주#광주여행 #담양#광산구 #오치동 #광주근교#광주맛집 #운남동#신용동 #첨단 #일곡지구#문흥동# #광산구 #첨단2지구 #광주핫플 #북구네일 #충장로 #첨단 #용봉동 #양산동#전대후문#첨단 #매곡동 #중흥동#신용동 #운암동#신용동 #수완지구 #상무지구#광주데이트 #좋아요반사,2021. 9. 4.
광주 북구 용봉동 카페 '밀당 (Milldang)',"ㅎ 테라스도 있는데 이렇게 인조잔디에 피크닉처럼 돗자리도 깔아두심 코로나시국에 놀러도 못가는데 여기서 여행느낌내기 양림동에서도... 7) 디저트맛집답게 타르트는 너무 맛있었으나 커피맛을 밸루,,, 시그니처음료 드시길 사람붐비기전에 어서가시길 #용봉동밀당 #용봉동카페 #블린이 #광주신...",2021. 6. 13.
"광주 북구 양산동 따순마을 거리미술관, 벽화야? 미술작품이야?","금세라도 열기구 타고 여행떠나고 싶은 작품은 최정아 작가의 <여행>입니다. 작가는 전남대 한국화 전공 졸업으로 개인전 1회, 초대전 2회, 단체전... 프로젝트로 정말 햇빛 따스한 마을이 되어가는 양산동이 자랑스럽습니다. #광주북구 #양산동따순마을 #광주길거리미술관 #광주북구길거리미술관",2021. 2. 18.
광주 북구 양산동 따순마을로 놀러오랑께,추워지는 날씨 바대면 언텍트 여행 광주 따순마을로 떠나볼까요? 광주 북구 양산동 광주 북구 일곡동 양지마을 일곡동과 양산동은 한 블럭을 사이로 두고 나눠 졌다고 하니 행정구역을 정하는것또한 어려운일인것같아요 그럼 따순마을은 일곡동인건가요? 양산동인가요? 사진 출처 광주광역시 시청...,2020. 11. 23.
일곡동네일샵 광주네일아트#광주#광주맛집#광주젤네일 #북구네일 #조대#삼각동#전대후문,[ ] #광주네일#광주네일샵#일곡동네일샵 #일곡동네일 #삼각동네일샵 #광주북구네일 #광주맛집 #운암동네일샵#양산동네일 #충장로네일샵... 월계동#광주근교#첨단 #전남대#피부관리#전철우사거리#광주카페#광주헤어#용봉동#좋아요반사#남부대 #전대상대 #운암동#광주여행 #우산동 #중흥동...,2021. 8. 17.
[북구의 과거 모습] 북구의 과거 모습에 가슴 찡한 추억여행! 중흥동 광주역∼♡,"[북구통通] [북구의 과거 모습] 북구의 과거 모습에 가슴 찡한 추억여행! 중흥동 광주역∼♡ 제1회 북구민의 날을 맞아, 북구의 과거와 현재에 대한 콘텐츠로 [북구의 과거 모습]을 공유하는 특별미션을 수행하기 위해 1984년부터 10여년 동안 광주시 북구 중흥동에서 신혼살림을 시작했던...",2020. 9. 15.
너무 고급스러운 린넨 광주 북구 용봉동 커튼 블라인드 용봉동 2 휴먼시아,잠깐의 여행이라도 다녀 와 보셔도 좋을 듯 하네요 남은 오후도 긍정의 에너지로 많이 행복 하시길 바래요 용봉동 2 휴먼시아 매장으로 예쁜... 하늘빛창가 입니다 ( 풍암동 997-5번지 ) #용봉동커튼#용봉동블라인드# 용봉동휴먼시아#용봉동2휴먼시아#하늘빛창가#광주시북구커튼#광주시북구블라인드,2021. 3. 18.
"(광주여행) 전시·공연 복합문화단지, 중외공원!","【광주 테마여행】 ▣마을 탐방 : 양림동 펭귄마을→청춘발산마을→신안동 디카의거리 ▣공원 탐방 : 5.18기념공원→사직공원→중외공원... 1981년, 북구 운암동 주변에 조성했으며, 총면적이 240여만㎡에 이르는 근린공원이다. 단지 내에는 광주시립미술관·문화예술회관·시립민속박물관...",2020. 10. 5.
광주 돼지갈비찜 맛집 북구 문흥동 무등산식당,그래서 그런가 부드럽고 잡내 하나도 안나고 진짜 개존맛탱 ㅠ 여행갈때 싸가고 싶은데 집이랑 멀어서 혹시 밀키트판매도 하시냐고 여쭤보니... 이상으로 #광주맛집 #광주북구맛집 #전남대맛집 #전남대후문맛집 #문흥동맛집 #광주돼지갈비찜 #광주돼지갈비찜맛집 #광주문흥동맛집 #북구맛집...,2021. 1. 25.
[광주 북구 카페] 카페 1052 데이트 코스 추천,#광주카페추천 #광주북구카페 #광주북구카페추천 #광주카페1052 #광주북구데이트 #광주북구데이트추천 #광주북구데이트코스추천... 광주광역시 쪽으로 여행 혹은 데이트를 왔는데 카페를 가고 싶다. 4. 커피러버와 커피바보가 같이 카페를 가야 한다. 5. 자몽에이드를 매우 좋아한다. ★ * 사진 글...,2021. 5. 2.
[북구전철우사거리맛집] 광주에 이런곳 알았으면 진작갈걸 후회한 쭈사장 리얼후기...,드세용 ❤️ #전철우맛집 #전철우사거리맛집 #전철우사거리맛집추천 #전철우사거리맛집식당 #쭈사장 #쭈사장용봉점 #전대맛집 #전대후문맛집 #광주쭈꾸미맛집 #쭈꾸미맛집 #광주맛집추천 #광주북구맛집 #광주맛집 #광주북구맛집추천 #쭈사장전철우사거리 #광주여행 #광주여행맛집...,2021. 4. 14.
[광주북구맛집] 젠젠의 인생 맛집( ๑ ❛ ڡ ❛ ๑ )❤_밤실마을,"거리의 북구에 위치한 밤실 마을을 7년 동안 매년, 1년에 최소 4~5번 다니고 경기도 화성에서 자취하던 입맛존똑인 제 친구에게 소개해 준 후 그... 그만큼 저에게 절대 없어지면 안 되는 그런 곳이에요 올해는 사실 많이 들리지 못했는데 거의 여행 갈 때 가는 길만 약간 비슷하면 무조건 밤실...",2021. 7. 13.
[광주광역시 북구 – 카페] 파스쿠찌 광주운암굿모닝점,■장애인문화관광센터 링크 홈페이지 : http://www.dctc.or.kr 네이버카페 - http://cafe.naver.com/happyywing 다음카페 - http://cafe.daum.net/happyywing 장애인문화관광센터 - http://www.dctc.or.kr 장애인문화관광센터Previous Next 1 2 3 4 5 6 www.dctc.or.kr #광주 #북구#카페 #장애인여행...,2021. 2. 3.
광주 북구 용봉동 보핸니_속눈썹 전문샵! 클리닉 속눈썹펌 마음에 쏙들어요^^,클리닉 속눈썹펌 마음에 쏙들어요^^ #광주북구용봉동 #전대자연눈썹 #속눈썹전문샵 #보핸니 #속눈썹펌 #광주속눈썹펌잘하는곳 #광주속눈썹... #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천 #맛있다 #데일리...,2021. 1. 14.
여름네일 발젤 패디큐어 소라네일 일곡동네일 북구네일 네일올래 #광주 #전대후문...,첨단네일 #광주북구네일#상무지구 #충장로#전대후문#광주젤네일 #첨단#첨단2지구네일 #전대카페 #광주 #전대후문 #삼각동 #오치동#양산동#쌍촌동네일... 월계동#광주근교#첨단 #전남대#피부관리#전철우사거리#광주카페#광주헤어#용봉동#좋아요반사#남부대 #전대상대 #운암동#광주여행 #우산동 #중흥동...,2021. 7. 14.
[ 광주광역시 북구 – 카페 ] 틔움프레첼,"kr #광주 #북구 #식당 #장애인여행 #장애인관광 #휠체어여행 #휠체어관광 #휠체어 #장애인 #무장애여행 #관광약자 #여행취약계층 #관광취약계층 #배리어프리 #복지관광 #교통약자 #유니버셜디자인 #UD관광 (저희 밴드에서는 사진도용, 불법캡쳐, 불펌을 금합니다....",2020. 11. 26.
여름방학_광주,04 맥문동숲길 네이버주소에 나오지않는 명소 #광주광역시북구문흥2동808-1 로 주소를 찍고 가야한다. 동네에 있는 산책길인데 맥문동이 예쁘게 피어있어 관광명소로도 떠오르고 있는 것 같다. 내가 방문했을때도 동네 산책하는 주민보다 찾아온 여행객들이 더 많았다. 맥문동이 아직 완연하게...,2021. 8. 7.
"광주디자인비엔날레 2021 디 레볼루션 다녀왔어요(큐피커, 월간 디자인)","광주 북구 용봉동에 있는 비엔날레에서 진행됩니다. 2021 디자인 비엔날레 주제는 d-Revolution d-Revolution은 디자인을 통한 혁명의 표현으로 과거의 발명에 의한 혁명이 아닌 재발견, 재정립, 재생산에 의한 혁명을 뜻한다. 지금 우리 사회의 가장 큰 변화는 삶의 방식으로 2020년을 이후 전 세계...",2021. 9. 13.
4월 예쁜 여행장소 - 광주근교 - 요긴 모르지요? ㅎ,"4월초(4/5일까지) 1)담양 증암천 : 개나리와 벚꽃 2)광주북구 김용학가옥 : 벚꽃 3)순천 낙안읍성 : 살구꽃 4)담양 금성산성 : 산벚꽃, 진달래 지금은 이런 반영을 찍기는 힘들듯합니다...물을 뺏어요~~ 아침 일찍 가면 이렇게 안개에 쌓인 경우도 있습니다...ㅎㅎ 광주 도심 조선시대 한옥에 숨어져 있는...",2020. 3. 30.
2021 광주 전시 디자인비엔날레 관람후기,"핫하더라고요 광주 제9회 디자인비엔날레 주소 : 광주광역시 북구 비엔날레로 111 연락처 : 062-608-4114 전시시간 : 10시 ~18시 (입장마감 17시) * 매주... 제가 미처 포스팅에 담지 못한 작품들도 굉장히 많아서, 광주에 여행을 오셨거나 광주 가볼만한 장소를 찾으신다면 꼭 추천드리고 싶어요 10월...",2021. 9. 28.
광주광역시 북구 누문동(금남로5가) / 미식정,선 죄송 형이 제주도 여행 다녀와서 댓글 소통 힘들어서 댓글 기능 잠깐 뺀다 미안하다 사랑한다 형이다 제주도 가기전에 술을 많이 먹어서..... 일고 근처 직장인들 해장국집 소개했다 #광주광역시 #북구 #누문동 #금남로5가 #미식정 #직장인들갓성비해장국집추천 #돌솥뼈다귀해장국 #점심 #후기,2021. 2. 22.
[국내카페] 버터퐁 (광주 북구) / 신상카페,"(짝짝) 쿠키도 많이 파시던데, 다음엔 쿠키 맛보러 와봐야겠습니당ㅎ 광주에 아기자기하고 포토존 있는 카페를 찾으신다면, 북구에 위치한 ""버터퐁"" 카페를 추천드립니다! 별점 : ⭐️⭐️⭐️⭐️⭐️ #국내여행 #국내카페 #광주여행 #광주카페 #전대카페 #광주역카페 #버터퐁",2020. 10. 9.
[ 광주 북구 - 카페 ] 투썸플레이스 전남대캠퍼스점,"kr #광주 #북구 #식당 #장애인여행 #장애인관광 #휠체어여행 #휠체어관광 #휠체어 #장애인 #무장애여행 #관광약자 #여행취약계층 #관광취약계층 #배리어프리 #복지관광 #교통약자 #유니버셜디자인 #UD관광 (저희 밴드에서는 사진도용, 불법캡쳐, 불펌을 금합니다....",2020. 11. 30.
[국내카페] 버터퐁 (광주 북구) / 신상카페,"(짝짝) 쿠키도 많이 파시던데, 다음엔 쿠키 맛보러 와봐야겠습니당ㅎ 광주에 아기자기하고 포토존 있는 카페를 찾으신다면, 북구에 위치한 ""버터퐁"" 카페를 추천드립니다! 별점 : ⭐️⭐️⭐️⭐️⭐️ #국내여행 #국내카페 #광주여행 #광주카페 #전대카페 #광주역카페 #버터퐁",2020. 10. 9.
2021 GDB 제9회 광주디자인비엔날레 전시 소개,광주 비엔날레 전시관은 광주광역시 북구 비엔날레로 111. 광천터미널에서 택시로 10분 정도 걸리고 버스를 타도 금방 온다. 광주역에서 15분... 대한민국 예술여행 대표 도시 광주...! 광주시가 세계의 디자인 가치를 선도하는 아시아 디자인의 발신 기지로 변모하고자 야심 차게 마련한...,2021. 9. 13.
[광주 여행] 비싼 값하는 광주 브런치 맛집 라라브레드 양산점 내 돈 내산 방문 후기,<라라브레드 양산점> (영업시간) 10:00 ~ 22:00 ※ 라스트오더 20:00 (전화번호) ***-***-**** (매장위치) 광주광역시 북구 하서로 498 가게 외관은 크게 중요하지 않으니 스킵~ ('ㅡ') 가게 외관 1층 빵코너 들어가자마자 브레드라는 명칭에 걸맞게 다양한 종류의 빵들이 있었어요. 코시국 식당 필수코너...ㅎ...,2021. 4. 28.
2년을 기다린 디자인축제! <제9회 광주디자인비엔날레>,"2년의 기다림… 세계가 주목하는 디자인 축제… 제9회 광주디자인비엔날레로 예술여행 떠나보시죠~ 비엔날레 주 전시관이죠. 북구 용봉동에 위치한 비엔날레 전시관입니다. 관람 전 먼저 코로나 시대 비대면 도슨트를 만나볼까요? 광주디자인비엔날레, 오디오 가이드를 설치해 주세요. 베이직...",2021. 9. 8.
네일올래 북구네일 #광주 #전대후문 #삼각동 #오치동#양산동#쌍촌동네일 #월계동,첨단지구 #광주북구네일#구시청 #연제동#조대#용봉동#좋아요반사#광주북구맛집 #운암동 #문흥동 #중흥동#상무지구#신용동 #광주북구맛집 #광천... 월계동#광주근교#첨단 #전남대#피부관리#전철우사거리#광주카페#광주헤어#용봉동#좋아요반사#남부대 #전대상대 #운암동#광주여행 #우산동 #중흥동...,2021. 7. 9.
광주 북구 첨단 문라이즈531( moonrise531)분위기 카페 추천 후기,부안 여행후 광주와서 첨단 문라이즈531방문~ 입구 안내간판이구요~ 오픈 및 클로즈 타임 확인하세요~ 주차요원분도 계셔서 동기가 주차 편하게 했어용 사람 평일인데도 너무 많아요..역시 인기카페인듯! 케익과 같은 디저트류도 구비되어있네요 카페 메뉴판이니 참고하세요~ 가격대도 괜찮아서...,2021. 6. 10.
광주 북구 운암지구 운암동 속눈썹 전문샵 바이미뷰티_속눈썹펌이 정말 최고에요!!,#광주북구운암지구 #광주속눈썹펌 #광주속눈썹잘하는곳 #광주운암동속눈썹전문샵 #운암동속눈썹전문샵 #바이미뷰티 https://www.instagram.com/byme... 썬마닝은 다음에 또 방문할 예정이에요^^ #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상...,2021. 1. 5.
네일올래 광주북구네일샵 #광주#광주맛집#광주젤네일 #광주북구네일 #첨단2지구#삼각동...,#광주#광주맛집#광주젤네일 #광주북구네일 #첨단2지구#삼각동#전대후문#충장로#매곡동#용봉동#오치동#광주핫플#양산동#나주#수완지구 #좋아요반사... 월계동#광주근교#첨단 #전남대#피부관리#전철우사거리#광주카페#광주헤어#용봉동#좋아요반사#남부대 #전대상대 #운암동#광주여행 #우산동 #중흥동...,2021. 7. 11.
#광주#광주맛집#광주젤네일 #북구네일 #조대#삼각동#전대후문#충장로#매곡동#용봉동...,광주북구네일#전대네일 #첨단#오치동네일#일곡동#광주데이트 #광주여행 #광주근교나들이 #일곡동카페 #일곡동맛집 #삼각동 #광주근교 #광주맛집 #첨단 #동명동 #충장로 #문흥동 #매곡동 #용봉동 #전대후문#광주카페#첨단맛집 #광주북구네일샵 #소통 #광주북구맛집#좋아요반사#양산동 #운암동#용봉동...,2021. 8. 17.
광주 민속체험관 여행 다녀 왔어요,이번 광주 북구여행을 다니고 있을때 찾은 곳이 있는데 바로 광주 민속체험관이라는 곳입니다 여기는 조선시대의 모습을 그대로 간직 하고 있는 모습입니다 우연히 지나가다가 발견한 스팟이고 옛 멋을 그대로 간직 하고 있습니다 여기는 비엔날레전시관으로 안 쪽으로 들어가면 찾을 수가 있고...,2020. 10. 30.
"광주여행 / 낭만주의 카페, 청춘리필",다음번에 무등산에 올 기회가 있으면 청춘리필에 다시 한번 들러야 겠구나. 빌린 우산을 돌려 주어야하니. 즐거운 핑계가 생겼다. 2020년 8월8일(토) 광주 여행중 북구 운암동 439-20 카페 '청춘리필' (062-527-8857)방문 여가수님의 블로그 https://blog.naver.com/danigi1,2020. 8. 17.
광주 북구 맛집 어느멋진날 : 유기농 레스토랑 새로운 선택지,"오늘의 메인 사진으로 돌판에 올려진 스테이크 광주 북구 맛집 어느멋진날 이라는 제목을 한 이유는 유기농 레스토랑을 선호하시는 분들을 위해 인지하시라는 차원에서, 코로나로인하여 사람들이 집에 있으려고 하는 요즈음, 기회라고 생각하고 재테크 차원에서 뭣도 사두고 해야는데... 아무튼...",2020. 2. 10.
광주 북구 24시렌트카,가족과 연인과 그리고 친구들과 함께 하는 여행은 언제나 설레잖아요! 저두 이번 가을은 가까운 담양으로 여자친구와 단풍구경 가려고 했으나...몇일전 헤어졌습니다..흑흑 잘지내라... 여러분들은 가셔야죠! 가족과 친구와 연인이랑 드라이브 가셔야쥬! 저희 광주북구 렌트카는 소형차량부터...,2020. 10. 7.
광주 북구 레트로 거리. 풍향동과 서방시장,"제1회 북구민의 날을 축하하며, 해남에서 광주로 시집와 30년 가까이 1년 산 서구만 빼고 줄곧 북구에서 살고 있으니 북구민으로 충분한 자격이 있죠? ㅎㅎ #광주북구청 #제1회북구민의날 #북구레트로거리 #북구레트로골목 #광주골목여행",2020. 9. 23.
광주 북구 골목을 찾아서. 용봉동 전남대학교 후문앞 먹자골목,"오늘 광주 북구의 골목을 찾아 떠난 여행은 용봉동 전대 후문 앞 먹자골목이었는데요, 젊음으로 생동감이 넘쳐나는 거리가 왠지 풀이 팍 죽은 것 같아 마음이 아프네요. 어서 빨리 코로나19가 종식돼 이 골목이 다시 흥했으면 합니다. #광주광역시 #광주북구 #광주먹자골목 #전대후문앞먹자골목...",2020. 11. 20.
광주 북구 용봉동 피부관리실 청담스킨앤스파 크리스마스 선물 포장했어요!,"분이나 여행에 필요한 소용량 상품이 필요한 분에게 좋은 키트 입니다! 또한 GPS 마스크는 재생, 보습, 영양, 진정마스크 이며, 특별한날 앞두고... 아이크림추천 #광주북구피부관리실 #용봉동피부관리 #광주용봉동피부관리 #광주북구바디관리 #광주북구전신관리 #광주북구문제성피부...",2020. 12. 24.
[광주/북구]솥뚜껑화덕구이집 숫 향 가득한 삼겹살,[광주/북구]솥뚜껑화덕구이집 #광주양산동맛집 광주광역시 북구 양산동 817번지 #광주양산동맛집 #광주양산동고기집 #양산동모임장소... 그리고 이어지는 네팔여행 이야기 ㅎㅎㅎ 나만 재미있었다. 깜빡하고 지글지글 익어가는 고기 영상을 못찍었다. 허겁지겁 먹다보니... 그만큼 맛이있었다....,2020. 2. 17.
[광주광역시 북구] 여름 날 중외공원 산책하기~ 광주 피크닉장소,6월이 여행 적기인데 ㅠ 흑흑 코로나 크로키끝나고 나오는길에 중외공원을 산책했어요~ 중외공원은 이미 광주 유명 명소지만 소개해드리고 싶었어요 저는 서구 살아서 북구는 자주 갈일이 없거든요 장마가 늦어지나 봐요~ 이맘때 비가 와야하는데 창창하네요 노필터 기본 카메라인데 날씨가 너무...,2021. 6. 9.
광주북구용봉동 효소엔자임 효소찜질 리얼생생체험후기,"광주북구용봉동 효소엔자임 효소찜질 리얼생생체험후기 스엔이에요 , 여수를 다녀온날 너무 피곤한나머지 마사지를 받을까하다가 전부터... 저희는 여행을 다녀온 다음날이라 준비가 되어있어서 저희들꺼를 사용했어요! 심지어 저희는 양치까지했음...",2020. 7. 29.
응답하라 광주북구! 가족앨범 속에서 만나는 그때 그 시절,"제 추억 속 가장 많은 비중을 차지하고 있는 곳은 바로 광주 북구에 위치한 ""패밀리랜드""랍니다! 이제 유년 시절의 저와 함께, 시간 여행을 떠나보실까요? 1999 2001 2002 2003 광주에서 태어나고 자란 아이들이라면 앨범 속 하나 쯤 가지고 있는 패밀리랜드에서의 추억! 지금의 패밀리랜드와 어떤...",2020. 9. 22.
"다양한 프로그램, 생신잔치,광주북구 요양원",색종이를 반으로 접어 풀로 붙여서 책갈피처럼 만들어서 바구니도 연결하였습니다 재밌는 미술활동을 하고 열기구를 타면서 여행을 하는 상상을 해봐요~ Previous image Next image Previous image Next image 생신잔치 광주 새롬 요양원에서는 한달에 한번 생신잔치를 합니다. 5월 생신을...,2021. 5. 28.
용봉동 맛집 쭈사장 용봉점 광주 북구 쭈꾸미 맛있는 술집,광주 북구 용봉동에 쭈꾸미 맛있게 하는 집이 있어요. 겨울에 딱 맞는 인테리어에 분위기도 좋고 내 맘대로 추가해서 먹을 수 있게 되어 있어서 갈... 요즘 어디 여행 가기도 어려운데 여행 온 느낌이 팍팍 듭니다. 용봉동 맛집 쭈사장 용봉점 매장 내부는 널찍하게 되어 있어요. 단체가 방문해도...,2020. 12. 14.
[광주] 북구 :: 북동가든,광주맛집 / 쌈밥집 / 백반맛집 북동가든 매일 11:00 ~ 22:30 광주여행가서 숙소주변에 밥집을 찾다가 우연치않게 발견한곳 ~! 위치 광주 북구 금재로36번길 47-10 골목안쪽에있어서 음..? 이길이 맞나 싶지만 골목으로 들어가면 바로보이는곳 !! 외관부터 너무이뻣던곳 ㅜㅜㅜ 들어가는 입구도...,2020. 8. 22.
