header,contents,date
(서울 봄맞이 여행) 벗꽃으로 유명한 서울어린이대공원도 비바람에 벗꽃 시즌 종료,마지막으로 음악분수 뒤에서 수영장 가는 길에 있는 서울 삼성 나라 건물도 구경하고 정문으로 나와서 이제 어딘가에 있을 벗꽃 만개를 한 곳을 찾아서 이번에는 서대문구 안산으로 한번 가 보려 합니다. 아침에는 올림픽 공원과 석촌호수를 가려 했는데 아무래도 골짜기인 안산에 꽃들이 많이...,2021. 4. 7.
주말엔 휘낭시에를~ 연희동 디저트 맛있네요,"지난 제주도 여행 후 면세점에서 사 온 꼬냑을 오픈하기로 결심했다. 휘낭시에 술이랑 드셔보신 분 계신지 모르겠다?!?! 의외로 꼬냑, 위스키... 아님 베이킹 원데이클래스 신청해 보거나~ 연희동 디저트 휘낭시에 맛집 연희동오븐 (yeonhuidong oven) -주소: 서울 서대문구 연희로11나길 7-5 지1층...",2021. 9. 29.
아이와 서울여행 (7)-서대문 형무소,서울 서대문구 통일로 251 서대문형무소역사관 http://naver.me/GUkSx9uj 너무 무거운 주제는 아닌지 아직 이해하기 힘들지는 않을까 조금 고심했지만 언젠가는 알아야할 이야기니까 이번 기회에 이야기 해보기로 한다. 개인적으로 제일 좋았던 공간이다. 어제 역사 박물관에서와 연결되서 또 요즘...,2021. 8. 21.
"서대문구, ‘2020 청년창업포럼’ 내달 6일 온라인 개최","청년창업포럼 안내 포스터 [서대문구 제공] 서울 서대문구(구청장 문석진)는 내달 6일 오후 4시와 7시 2회에 걸쳐 ‘2020 청년창업포럼’을... 여행의 직구 황유미(아이오엘오 대표), 내 손안의 운동코치 김운연(피트메디 대표), 음악플랫폼 송영일(더 바통 대표), 샐러드로 80개 매장 이건호...",2020. 8. 27.
강아지랑 등산하기! 서울 서대문구 안산 자락길 코스 추천(+준비물),우리집 사랑둥이들 요즘 등산하기 딱 좋은 날이죠. 맨날 집에만 박혀있다보니 몸도 무겁고 강아지랑 등산한 적도 없어 아이들이 좋아할까싶어 집근처 산에 다녀왔어요! (마스크 쓰고 등산하느라 100배 힘듬...) 벚꽃과 또치 원래 이맘때쯤이면 매일매일이 외출이였을텐데 시국이 시국인만큼 집에만...,2020. 4. 17.
[서울/연희동] 라소이. 연희동맛집 인도 가정식 전문점,"대개 인도 요리 전문점을 가면 라씨를 먹는 것을 좋아하긴 하는데, 언젠가 인도 여행을 잠시 준비하며 인도 현지라면 차이 티를 마셔야지! 라는... 부담스럽지 않은 가격에 식사를 할 수 있다는 점이 상당히 괜찮았던 연남동맛집이었다. 위치: 서울 서대문구 증가로 13-9 지하 1, 1층 연락처: 02-332-2352",2020. 8. 12.
서울시 서대문구 안산 자락길 걷기,2020년 4월 23일 아번 서울 나들이 본래 목적은 코로나 19로 꼼짝 못하신 엄마를 위로 하기 위해 기획했는데 엄마가 자꾸 기침이 나온다며 외출을 거부하셨다. 언니 둘 다 서대문구 거기 거기 살아서 한 달에 한 번 정도 올라 가는데 파마를 한다거나 차를 고친다거나 늘 핑계 거리를 만들어 간다. 오늘...,2020. 4. 27.
서울 벚꽃 명소 7 봄나들이 랜선여행,"서울 벚꽃 명소 7 봄나들이 랜선여행 ""꽃놀이, 내년에 가는 건 어떨까요? 올해 봄나들이는 랜선여행으로~"" 코로나19로 혼란스러운 와중에... ※ 4월 12일까지 석촌호수 출입 통제 Previous image Next image 서대문구 안산벚꽃길 이번에는 조금 한적한 장소입니다. 서대문구 연희동에 위치한...",2020. 3. 29.
"연희동 양갱 & 팥빙수 맛집) 금옥당 연희점: 알게 된 계기(자전거 여행), 위치(연희동)...","금옥당 연희점 위치 금옥당 연희점 주소는 ""서울특별시 서대문구 연희로 11라길 2""입니다. 3. 금옥당 연희점 내부 및 외부 모습 저는 금옥당의 외부 모습에 굉장히 신선한 느낌을 받아 이곳에 들어가야겠단 마음이 생겼습니다. 빨간 벽돌에 하얀색 페인트로 적힌 '양갱상점 금옥당'이란 문구가 매우...",2021. 9. 24.
서울에어비앤비 감성숙소 PIS.B #구옥리모델링 #단독주택,서울에서 여행 온 기분을 누리고 싶을 때 서울 'PIS.B' Writer : 박초롱 Editor : ONDA 이채은 매니저 글쓰기 노동으로 입에 풀칠하며 산다. 삶이 한... 서울시 서대문구에 있는 PIS.B 숙소는 구옥을 개조해 만든 단독주택이다. 디지털미디어시티역 근처에 있어서 서울 중심가와도 아주 가깝다. 이...,2021. 9. 1.
안전하게 여행하자! 언택트 관광-서울 편,날씨는 좋고 나들이 떠나고 싶을 때 가기 좋을 언택트 여행지를 소개해드리겠습니다. 오늘은 언택트 100선 중 서울 관광지를 알아볼까요~? 아차산... ○주소 :서울특별시 서대문구 봉원동 ○문의 : 02-330-1114 돈의문박물관마을 돈의문박물관마을은 한양도성 서쪽 성문 안 첫 동네로서의 역사적...,2020. 8. 27.
싸와디식당 가맹비 태국음식 창업비용 서울 강서구 서대문구,그리고 음식으로 여행을 떠나는 문화가 생겨나면서 직접 가는 여행이아니라 음식여행을 떠너라 싸와디 식당를 많이 찿고 있습니다. 그리고 싸와디... 서울 강서구 서대문구 싸와디식당 창업비용 총 창업비용 : 1억 순수익 : 500만원 온라인 / 오프라인에서 큰 인기를 끌고 있는 창업을 원하신다면 아래...,2020. 7. 24.
1월 서울 가볼만한곳 서대문 안산자락길,저는 2020년 첫 번째 여행지로 서울 서대문구에 위치한 안산자락길을 다녀왔습니다. 이곳은 높이 300m가 안되는 낮은 산인데요. 무악산으로도 불리는 안산은 산책로가 잘 정비돼있고 주변 풍경이 탁월해 서울과 수도권에 사는 여행객들이 많이 찾는 장소입니다. 복잡하고 시끌벅적한 서울 도심을...,2020. 1. 8.
"서울 제로 웨이스트샵 5▶더피커, 디어얼스, 송포어스, 알맹상점, 지구샵◀서울...","아담한 공간으로 아늑한 분위기까지 주는 디어얼스는 기존 플라스틱 제품과 쉽게 대체 가능한 제품들이 많아 제로 웨이스트 제품을 처음 소비해보고자 하는 새내기분들께 추천합니다 : ) 위치 : 서울 서대문구 수색로 43 104호 운영시간 : 평일 11:30~20:00, 토요일 11:30~18:00 (일, 월 휴무) 가는 법...",2020. 8. 12.
[서대문구] 가을날의 안산 자락길 산책/ 은또또's 일상,"[서대문구]가을날의 안산 자락길 산책 2020.10.15 은또또's 일상 오랜만에 아주 공들여서 포스팅해볼게요 서울같지 않았던, 여행 느낌났던 안산 자락길 바로 어제 다녀왔어요! 서울 데이트 코스로도 추천!! 아침부터 독립문역 재작년에 서대문형무소 갔을 때 오고 2년만인가? 계단 끝에 보이는 바깥...",2020. 10. 17.
"서울 베이글 맛집, 압구정 빵집 갤러리아 식품관 뉴욕라츠오베이글","서울 압구정에 오픈한 베이글 빵집 카페 뉴욕라츠오베이글은, 최고의 재료로 현장에서 수제로 만든 프리미엄 뉴욕 베이글 입니다. 뉴욕 여행... 마더린러 ✔ 서울 서대문구 이화여대5길 5 ✔070-7758-3030 ✔평일 08:30 - / 토요일 10:00 - 베이글 소진시 마감 신촌 이대 쪽에 위치해 있는 베이글 매장...",2021. 9. 8.
서대문형무소역사관#서대문형무소#독립운동가#독립공원#독립문역#은방울꽃의여행이야기,♡서대문 형무소♡ 서울 서대문구 통일로 251 서대문 형무서 역사관 (서대문구 현저동 101번지) 3호선 독립문역 2번 출구에서 291m #서대문 형무소역사관 인왕산을 가기 위한 출발지였던 서대문형무소역사관이다. 이 때는 코로나19로 문이 닫혀 안에는 들어가지 못하고 외관에서 관람을 하였다....,2020. 10. 17.
"[국내 여행] 명상여행사 국내여행 베스트, 추천 상품","서울 안산 자락길 힐링 산책 명상전문가와 함께 안산 자락길을 거닐며, 숲속 힐링 스팟에서 다양한 자연 명상 프로그램이 진행됩니다. 여행지 : 서울 서대문구 안산 자락길 상품가 : 2만원 진행시간 : 약 2시간 최소인원 : 3명 ★ 명상여행사 공식 홈페이지에서 다양한 국내여행 상품을 만나보세요.",2020. 10. 27.
연희동 카페 스웨이 커피스테이션 호주 커피 애견동반 가능,호주 원두를 이용하고 내부 인테리어를 호주로의 여행풍으로 꾸며놓았다는 정보는 사전에 입수했지만.. 아직까지 호주여행은 가본적이... 아닌 산미 사이 쌉쌀함 정도의 맛으로 굉장히 매력적인 한잔이었다. 가게명 : 스웨이커피스테이션 주소 : 서울 서대문구 연희로11길 61 운영시간 : 매일 11:00~22:00,2021. 9. 27.
서울빵집 피터팬,#서울빵집 #아기궁뎅이 #아기궁뎅이빵 #연세대맛집 #연희동빵집 #연세대빵집 #연대맛집 #연대빵집 #서대문구맛집 #서대문구빵집 #시오빵맛집 #서울오래된빵집 #빵집순례 #서울빵집순례 #서울여행 #서울빵 #유명서울빵집 #특이한빵 #특별한빵 #궁뎅이모양빵 #엉덩이모양빵 #엉덩이모양...,2021. 10. 2.
휴가철 배탈 설사 주의하세요~ #은평구대장항문 #서대문구대장항문 #서울장문외과,"휴가, 여행 시 물 섭취 주의 물갈이로 인한 배탈, 설사 흔해 다른 지역에 여행만 가면 배탈, 설사를 하는 사람들이 있습니다. 이런 경우 물갈이가... 서울 은평구 연신내 서울장문외과 '여름철 노인 배탈 설사' 정보였습니다. #은평구대장내시경 #서대문구대장내시경 #노인설사 #식중독설사 #감염성설사...",2020. 7. 29.
서대문구 가볼 만한 곳 모음,골목 저 골목 돌아다니며 사진을 찍은 지 1시간이 되어서야 개미마을 입구까지 내려올 수 있었어요. 그리고 다음을 기약하며 다시 한번 내려왔던 곳을 되돌아봤습니다. #서대문구가볼만한곳 #서울가볼만한곳 #연희동카페거리 #연희동칼국수 #홍제동개미마을 #안산자락길 #메타세콰이어숲 #서울여행,2021. 3. 13.
해외입국자 코로나 19 확진자 (서대문구) 동선 안내 사이트 : 인도·미국·이탈리아 확진자,잇님 여러분 여행락커 낙지입니다. 이번 호에서는 해외입국자 코로나 19확진자 서대문구 동선 안내와 미국 및 이탈리아 등 해외 확진자 이야기를 해볼까 해요. 저와 함께 가보실까요. 고고~♡♡♡ 주말이면 서울 집으로 와서 집콕을 하고 있는 낙지인데요. 서울 집이 서대문구에 있어...,2020. 3. 29.
[서대문 I 충정로] 하노이 맛집 | 서울에서 세계여행 #4 to Vietnam,*주소 : 서울 서대문구 충정로9길 10-5 *연락처 : 02-313-2323 *영업시간 : 매일 11:00 - 22:00 내가 회사에서 좋아하는 간부분들이랑 동료 pa들과 함께 갔던... 지독한 여행 향수병에 걸린 요즘. 예약하고 갔더니 미리 세팅되어 있었던 샐러드. 소고기랑 고수랑 야채랑 막 섞여 있는데 새콤상큼 아주 맛있다....,2020. 7. 23.
"서울 수영장 호텔 스위스 그랜드 호텔 트윈룸, 수영장","볼볼이랑 가려던 계획은 접고 나만 친구랑 1박하고 돌아왔다 ▶ 서울 수영장 호텔 - 스위스 그랜드 호텔 위치 (서울 서대문구 연희로 353) 여긴... 조용조용하고 따뜻한 분위기 스위스그랜드는 도심속 비즈니스 호텔에서는 안 느껴지는 개방감, 멋스러움, ""여행""온 느낌이있엉ㅋㅋ 1층에 편의점이...",2020. 5. 15.
무안·서대문구 코로나 확진자 3명 서대문구청·무안군 동선 및 이동경로 안내 사이트,세심하고 각별한 주의를 하셔야 될 것 같습니다. 이상으로 여행락커입니다 #서대문구코로나확진자 #서대문구청코로나확진자 #서대문구해외입국자코로나 #서대문구해외입국자확진자동선 #코로나확진자 #서울코로나확진자 #코로나확진자동선 #코로나확진자이동경로,2020. 3. 21.
강화여행 강화집 교동도 대륭시장,지난주말 짧은 연휴기간에 강화도 여행을 다녀왔습니다~ 순전히 강화집 닭곰탕을 먹겠다는 일념으로 ㅎㅎㅎ 아침일찍 출발해서 강화도 진입까지는 수월하게 도착했습니다. 오전 8시 반 서울 서대문구출발 강화도 오전 9시반 도착!!! (참고로 주말에 강화도 가실분은 꼭 9시 이전에 출발하세요....,2021. 10. 8.
홍제유연 서울 무료 전시회 홍제천 산책로 유진상가 지하 데이트코스 추천,"유진상가는 서울 서대문구의 홍제천이 흐르는 곳, 바로 위에 위치하고 있습니다. 그리고, 제목으로 시작하는 '홍제유연'은 예술공간으로 새롭게... 홍제천을 따라 예술여행을 떠나는 느낌으로 도심 속 주말여행을 계획해보는 것도 참 좋을 것 같습니다. 이 작품은 기다렸다가라도 꼭 보고 가세요....",2020. 7. 15.
서울 야경_서대문구 안산_20200725,아침 일찍 서울숲으로 출사를 다녀와서 밀린 숙제를 한 후에 간만에 운동하러 안양천 걷기 나갈 준비를 하고 창밖을 내다보니 심상치 않은 기운이... 잠실은 물론이고 멀리 관악산과 청계산 등 서울 주변의 산들과 건물들까지 선명하게 보입니다. 이날 기상청 관측 데이터를 보니 시정이 하루 종일...,2020. 7. 31.
"서울, 피터팬 시오빵(소금빵)",#빵집순례 #서울빵집순례 #서울여행 #서울빵 #유명서울빵집 #특이한빵 #특별한빵 #궁뎅이모양빵 #엉덩이모양빵 #엉덩이모양 #빵집찾아다니기 #빵순이 #서울빵집 #아기궁뎅이 #아기궁뎅이빵 #연세대맛집 #연희동빵집 #연세대빵집 #연대맛집 #연대빵집 #서대문구맛집 #서대문구빵집 #시오빵맛집...,2021. 10. 3.
[서울시내버스여행 ] 7738번,"대중교통을 통해 다양한 서울의 맛을 느껴보는 서울 시내버스 여행. 안녕하세요! 스마트에드입니다. 서대문구 관내 초•중학교를 많이 경유한다.(북가좌초등학교, 연가초등학교, 연희중학교, 서연중학교 연희동자치회관 하차, 연희초등학교, 한성화교중고교, 연북중학교 - 서대문구청...",2021. 7. 24.
전주여행 ③ 베테랑 칼국수,"아니라 서울 중구 롯데백화점, 서대문구 현대백화점 신촌점, 송파구 롯데잠실점, 그리고 강남 고속터미널에도 베테랑분식에서 베테랑칼국수를 판매하고 있으니 모르셨던 분들은 참고하세용! 베테랑칼국수집은 전주여행 계획하기 전부터 여기는 꼭 가봐야겠다고 여행일정에 추가해두었던...",2021. 9. 4.
[서대문구] 스위스 그랜드 호텔에서 호캉스 (구 그랜드 힐튼 호텔),[서대문구] 스위스 그랜드 호텔에서 호캉스 (구 그랜드 힐튼 호텔) 매년 결혼기념일에는 가까운 곳으로 여행을 다녀오곤 했다. 이번에는 검색하다가... 아마도 올림픽을 겨냥하고 서울 시내에 들어선 호텔이었던 같다. 세월의 흔적은 있으나 어느 정도 리모델링이 되어있어서 나쁘지 않았던 가성비가...,2020. 7. 8.
화끈하게 매운 신촌 맛집 소개,"인도풍의 아늑한 분위기 속에서 경력 10년 이상의 네팔인 요리사가 만들어주는 현지의 음식을 맛보니 마치 여행을 떠나온 기분이 들어 훌륭했어요. 4. 반서울 메뉴 및 가격 : 바질 리코타 치즈를 올린 라구 페투치네 13,000원 주소 : 서울 서대문구 이화여대길 87 2층 반서울 전화번호 : 0507-1312-0110...",2021. 6. 4.
서울걷기좋은길 안산자락길 단풍지는 가을 끝자락에서 (주차 및 코스),"그것은 바로바로바로 서울 서대문구 위치한 안산자락길 안산자락길은 2시간 30분 내외로 등산에 재미붙인 등린이분들, 아이와 산책나온 가족... 저랑 같이 자락길 여행같은 가벼운 산행 시작해봐요 Ansan Jarak-gil START 네 시작부터 계단이에요 (안산자락길에서 가장 힘든 구간이에요) 현재위치는 14번...",2020. 11. 14.
[모집마감] 서울무용센터워크샵-음악언어와 무용언어의 유기적 관계,"다양한 무용 음악의 종류와 어우러진 춤의 세계를 여행하고자 하는 분, 음악을 제대로 읽어내어 춤추고자 하는 분을 초대합니다. 03 일정 및 참고사항 ▶ 일시 : 2021년 8월 8일 오후 3:00~5:00 ▶ 장소 : 서울 무용센터 (6호선 새절역 근처) 서울특별시 서대문구 명지2길 14 (홍은동 304-1)...",2021. 8. 3.
신속하고 친절하게 수거가 가능한 강서구 양천구 서대문구 헌옷방문수거 헌옷센터,"요즘 연휴아닌 연휴가 지속되면서 여행이나 나들이를 가고 싶은 데요. 코로나로 인해서 외출하기도 힘들어지니.. 답답하네요. 괜찮아지길... 강서구 양천구 서대문구 헌옷방문수거 전문업체인 헌옷센터는 서울 뿐아니라, 경기도, 인천까지 수거가 가능해서 매일매일 순차적으로 방문하여 수거...",2021. 10. 7.
"파리 숙소 여행,출장=오늘은 어디에서 쉬지?",점심을 먹기 위해 카페에 .저멀리 개선문을 바라보고 당당하게 샹들리에거리에 서 있는 조카 그 날은 마침 거리에 축제로 차없는 거리였다. 서울 서대문구 연희동에서 국내외 여행객과 출장온 사람들에게 행복한 숙소를 - airbnb 에어비엔비를 운영하고 있어요 우리집은 대학가 원룸형 숙소입니다.,2020. 4. 10.
현지의 맛 연희동 중국집 양밍산,동남아 여행간 듯한 기분이 들어서 예전에 친구네 부부랑 방콕 여행갔던것도 생각나고... 대만음식 좋아하신다면 양밍산 가보세요~ 서울 서대문구 연희동 727 매일 13:00~22:00 우선 매장 안은 대만음식 특유의 그 향신료의 향이 은은하게 퍼지고 있어서 꼭 여행온 것 같더라구요. 매장이 아담한...,2021. 7. 19.
신촌 일본 라멘 맛집! 가마마루이라멘 돈코츠라멘 최고!(ft.백종원의3대천왕),■ 상호 : 가마마루이라멘 ■ 주소 : 서울 서대문구 성산로 22길 4 창천빌딩 ■ 영업시간 : 매일 11시 30분 ~ 20시 ■ 브레이크 타임 : 15시 ~ 17시... 제가 일본여행 때 먹었던 라멘 맛과 가장 비슷한 맛이기도 하구요! 찐한 국물이 자꾸 생각나는 곳입니다. 현장에서 오는 길에 들러서 주차가 가능할까...,2021. 8. 18.
"""스웨이커피스테이션"" (서울 카페-연희)",잠깐이었지만 카페에 와있는 동안 해외여행을 온 기분이랄까 #서울카페 #연희동카페 #연남동카페 #서대문구카페 #연희카페 #연희동브런치 #커피맛집 #스웨이커피스테이션 #연희커피 #서울카페추천 #서울카페투어 #카페투어 #호주식커피 #연희동케이크 #연희동디저트,2021. 9. 21.
"신촌맛집 | 리틀쿠바(LITTLE CUBA), 연세대가 내려다보이는 스카이뷰가 멋진 서울가...","전화번호 | 050713193086 주소 | 서울 서대문구 연세로 13 현대백화점 유플렉스 11층 영업시간 | 매일 10:30 - 22:00 라스트오더 21시30분 주차 | 발렛파킹... 커플들이 특히 많았는데 서울에서 가볼만한 곳 중 하나로, 연세대학 전경이 내려다보여 창가에서 사진 한장 꼭 찍어줘여한다. 여행도 못하는...",2020. 4. 21.
[포토에세이] 서울의 시간을 마주하는 길 '한양도성' 랜선 산책,"계속되는 코로나19로 여행에 대한 발걸음이 멈춘 요즘. 해외보다는 국내여행에 관심이 많아지기도 했는데요. 역사와 여행을 함께 볼 수 있는 시간을... 왼쪽으로는 서울의 서쪽(서대문구, 은평구)의 도심과 내부순환로 등이 보인다 인왕산 능선을 따라 물결치듯 굽어지는 성곽과 N서울타워 그 사이로...",2021. 1. 19.
[여행]인왕산초소책방/한양순성길방/서울여행/국내여행/부암동/서촌,안녕하세요^^ 몇 주 전에 다녀온 인왕산 초소책방 방문 후기입니다^^ 인왕산 초소책방 / 숲속쉼터 [서울시 건축상] 우수상 수상 서울신문 인왕산... 무학재하늘다리 서대문구에 있는 봉원사 뒷길로 올라가면 안산자락길이 나오고 무학재하늘다리로 인왕산과 연결이 된답니다. 선바위쪽으로 하산했던...,2021. 8. 30.
[여행 소식] 하와이 자가격리 면제! 안전한 하와이 여행을 위한 정보 총정리,"여행이 돌아온다. 백신여권, 자가격리 면제 등 여행길이 열리는 소리가 연일 들려오고 있다. 답답한 마스크에서 벗어나 해외여행을 떠난다면... 하와이 주정부 기관 지정 국내 코로나19 검사 기관 리스트: - 연세세브란스병원 (신촌): 서울특별시 서대문구 연세로 50-1 - 강북삼성병원: 서울특별시...",2021. 6. 8.
서울대게맛집 다성일식! 신촌 대게코스 광어리필까지,답답해하셨는데 여행 대신 맛있는 음식으로 힐링시켜드리기! 짜잔~ 드디어 등장한 대게느님..! 세상에 비쥬얼 너무 환상적이잖아요 ♥ 역시... 저렴한 가격에 가심비 넘치는 식사를 하실 수 있을거에요 ^^ *예약 및 문의* 02-338-8951 *위치* 서울 서대문구 신촌로11길 6(창천동 72-36) *영업시간* 매일 12:00 - 23:30,2020. 7. 20.
방구석 역사여행 - 쉽게 읽고 떠나는 언택트 역사 여행기,"조선의 시작과 민중의 이야기를 담은 생소한 장소인 서울 서대문구 홍은동의 옥천암을 첫 여행지로 역사여행이 시작됩니다. 종묘사직의 의미를 일깨워 주는 종묘, 아직도 해결되지 않은 일제의 잔재인 친일파 문제를 이야기하는 대한민국 임시정부의 마지막 청사인 경교장, 김영한이 법정 스님의...",2020. 6. 22.
"속세의 번뇌와 상처를 춘천에서 위로 받고, 혈세 흡혈귀 서대문구의회 박경희 의장실...","아주 오랫만에 여행을 나서는 저는 그간 3년 이상 계속해온 부패한 집단 서대문구의회 경계 활동에 진저리가 났었고, 지난 달 갑작스럽게... 매표소에서 언덕으로 10분여 동안 걸어서 미술관으로 올라가는 길 왼쪽에 계곡이 있어 졸졸졸 물소리가 머리와 귀를 신선하게 해주었고, 서울 아스파트...",2021. 4. 25.
"6시 내고향 리포터 (쯔양, 초아, 박은하)","출처: 네이버 6시 내고향 시청률 <6시 내고향> 진행자 출처: KBS 6시 내고향 윤인구 아나운서 출생: 1972년생, 서울 서대문구 학력: 경기초, 중앙중... 출처: KBS 6시 내고향 금요일 <셰프의 선물> 최인선 쉐프와 최형진 쉐프 출처: KBS 6시 내고향 금요일 <섬섬옥수> 섬여행코너 최석구, 크리에이터...",2021. 9. 14.
내가 아는 곳 같은데?! 콜드플레이 뮤비 속 서울의 모습들!,위치 성동구 살곶이2가길 및 살곶이2나길 일대 서울의 벽화마을 홍제동 개미마을 위치 서대문구 세검정로4길 100-22 회기동 안녕마을 위치... 머지않아 자유롭게 서울의 멋을 즐길 수 있는 그날을 기다리며 이들이 여행한 서울을 따라가보았다. 한국관광공사 서울 홍보 영상 보러 가기 DDP...,2021. 8. 27.
서대문구 보건소 무료 산전검사 (feat. 남편도같이) 어렵지 않아요!,"단둘이 여행도 자주 다니며 꽁냥꽁냥 노는게 더 좋았고 나에게 투자하는것에 대해 굉장히 중요하게 생각했었다. (여기서 투자란 시간적 , 금전적인... 나는 경기도 부천시에서 서울 서대문구로 이사를 와서 등본 상 주소지가 서대문구로 되어있기때문에 서대문구 보건소로 슝~ 집과 가까운편이여서...",2020. 1. 1.
"[서대문구/신촌역] 신촌 쌀국수, 신촌 분짜 맛집 : 랑만",랑만 : 서울 서대문구 연세로 13 유플렉스 11층 랑만은 신촌역 2번 출구로 나오셔서 큰 길로 쭉 직진하시면 보이는 현대 유플렉스 11층에 위치하고... 베트남 여행을 계획해보게 되는 맛이었답니다 ♥ 오늘도 너무 만족하며 먹은 베트남 요리였어요. 실제로 남자친구는 베트남 요리를 별로...,2020. 5. 29.
"서울텐동, 연대맛집 : 스페셜모듬텐동 완전 나이스! 신촌 나이스샤워","주말을 이용해서 신랑과 함께 일본 여행에서 즐겼던 맛을 느끼러 서울텐동, 연대맛집 나이스샤워에 다녀왔지요! :) 서울텐동, 연대맛집... 서울텐동, 연대맛집 나이스샤워에서 일본의 맛을 마음껏 느끼고 즐겨보세요. 주소 : 서울 서대문구 연세로 35 전화번호 : 02-6348-1020",2020. 5. 24.
서울출발 강릉경포대여행 카니발콜밴 리무진밴으로 럭셔리하게,"#서울에서인천공항까지콜밴예약 종로구,중구,용산구,성동구,광진구,동대문구, 중랑구,성북구,강북구,도봉구,노원구,은평구, 서대문구,마포구,양천구,강서구,구로구,금천구, 영등포구,동작구,관악구,서초구, 강남구,송파구,강동구 서울 어디에서나 이용가능합니다. 시원한 바다를 보며 여행을...",2021. 9. 11.
<서울 한달살기 > 독도체험관,서울에 있을때는 놀았지만 사실 바빴다.. 원래 백수가 더 바쁜거 알죠?ㅋㅋ 그래서 포스팅을 하지 못했으나 .. 리오맘은 여행인플루언서자나요... 좋은 서울 서대문구에 위치한 동북아 역사재단 독도 체험관 02. 2012. 6100 서울 서대문고 통일로 81 매일 10- 17시 관람가능시간 10- 16:30 월요일 휴무...,2021. 10. 3.
"서울에서 느끼는 가을의 정취, 서울의 무장애숲길",굽이 또 굽이 깊은 산중에~ 여행을 떠나요~ 코로나 19 사태가 길어지면서 무엇보다 일상 회복이 쉽지 않아 답답한 마음을 지울 수가 없습니다.... 안산 무장애숲길(서대문구) 서울 서대문구에 위치한 안산 무장애숲길은 일명 ‘안산 자락길’로 불리며 숲을 사랑하는 많은 방문객의 사랑을 받고...,2021. 9. 27.
"리브온 보고서 보고 공부하기, 흐름을 읽자",서울 서대문구 2022년 경전철 서부선 착공 가재울 뉴타운 전반적 상승 강북횡단선 교통호재 역세권 소형아파트 상승 매물 부족과 입주 가능매물... 기대감으로 매물 거두기 계양테크노밸리 배후지역 계양신도시 호재 그냥 이렇게 지도 여행 해봅니다. 이것도 별로 재미 없다...ㅎㅎㅎ 뭘 해야 잼있징,2021. 3. 28.
"52주 여행, 남몰래 아껴둔 서울경기 255",차이니즈 레스토랑 락희안 | 추천 코스 | 지하철 3호선 여행 16 week - 붐비지 않는 서울의 비밀 벚꽃 화원 S P O T 1 숲길 따라 이어진 벚나무 언덕 서대문구 안산자락 벚꽃길 S P O T 2 국내 유일의 수양벚꽃 향연 국립서울현충원 S P O T 3 뉴욕 느낌 충만한 송도의 수제 버거 맛집...,2021. 1. 17.
[여행] 서울시 백련산의 야경,은평구와 서대문구 사이에 있는 백련산이다. 과거에 멧돼지나 고라니 등 동물들이 많아서 조선의 임금들이 사냥하러 자주 오셨다는데... 참고로... 그래도 앞으로 맑을 날이 꾀나 많을테지만요... 은평정에서 은평구쪽을 바라본 풍경 백련산을 떠납니다. 참고 링크 및 정보원 서울의 공원 '백련근린공원',2021. 10. 9.
"유명 디자이너 MIKAGE SHIN, 22SS COLLECTION SHOW X 손신발, 국내 해외 구두...",국내 해외 구두 브랜드 손신발 오프라인 매장은 서울 서대문구 연희로 2안길 2에 위치해있는데요. 매장 인테리어도 넘 멋스러워요. 클래식하고 ~ 빈티지한 느낌도 있어서 저도 조만간 가보려고요. 코로나로 인해 여행을 못해도 방문해 주는 해외 고객들에게는 텍스리펀 서비스도 진행...,2021. 9. 18.
[297. 김혜영-타박타박 서울 유람],"- 서울을 여행하는 느리게 걷는 방법, 운동 개념보다는 천천히 걸으며 서울의 문화를 즐기는 한 방편 - 걸어라. 그리고 행복해져라. 그래서... 마포구,서대문구,은평구 일본 라멘의 진수 라멘트럭 아껴두고 싶은 베트남 음식점 미분당 ⭐️ 진관동 은평한옥마을 고샅길 (4) 성북구,노원구,성동구...",2021. 10. 2.
서울렌트카싼곳 모자이카 어플 서울근교여행 추천카페,은평구 서대문구 지역에서 리뷰 좋기로 유명한 곳이라 여기로 바로 예약했어요 범아렌트카 매니저님이 직접 탁송 오셨네요 원하는 시간 전에... >> 모자이카 다운로드 : http://rf9.me/glijekrgqd #모자이카 #서울렌트카 #서울근교여행 #서울가볼만한곳 #서울근교드라이브코스 #행주산성 #텐나인...,2021. 3. 30.
[다른 곳에서의 스물네 번째 한끼] 서울 3대 경양식 돈까스가 있는 서대문구 맛집...,더욱이 오픈 키친으로 되어 있어서 그런지 가게 내부가 꽤나 훈훈했는데 추웠던 날씨에 몸도 노곤노곤해지고 더 여행와서 밥먹는 듯한 느낌이... 다른 곳에서의 스물네 번째 한끼 서울 3대 경양식 돈까스가 있는 서대문구 맛집 '긴자료코 연희점' 영업시간 : 매일 11:30 - 22:00 라스트오더 21:30 * 총평...,2021. 2. 6.
[트래블리더 13기 사전 미션] 다가오는 3.1절 : 서울 서대문 뚜벅이 여행 코스,"서대문형무소 역사관 위치 : 서울특별시 서대문구 통일로 251 교통편 : 지하철 3호선 독립문역 5번 출구, 버스 독립문 정류장 하차 서대문... #한국관광공사 #대한민국구석구석 #트래블리더사전미션 #서울 #서대문 #서대문형무소역사관 #3.1절 #서울여행 #당일치기 #서대문독립공원 #영천시장",2021. 2. 26.
