header,contents,date
"[부산] 2박3일 부산 사람 추천 맛집, 카페(feat. 힙포)",미림양장 부산 부산진구 서전로68번길 37 http://naver.me/5MPc3sCA 이 거리에 핫한 곳 너무 많잖아? 맞은편 LP bar도 핫하다고 하고 바로 옆 가게도 핫하다고 하네요 예약하고 7시에 찾아간 이 곳 출입문은 이 곳입니다 ㅋㅋㅋ 연태 고량주 까는 또 멋진 내 친구들 오리 반마리 리필 되는 파와 오이...,2021. 8. 2.
[부산여행]운좋게 마지막날 다녀온 '부산펫쇼',"진짜 나 부산여행하면서 찐살 어케ㅠㅠㅠㅠ 언제빼ㅠㅠ망해쒀.... 일단 간단하게 뜌레쥬르가서 빵이랑 커피한잔하규 끝나고 치돈 등심돈까스... ""돈까스예찬"" 주소 - 부산 부산진구 부전동 242-7번지 전화 - 051 808 4448 영업시간 - 10:30 21:30 꼭꼭 한번 들려서 먹어보세용! 정말 돈까스...",2021. 9. 16.
‘아이스 삼층육(肉)탑’의 속사정 편 ▶<부산양옥> 주소 : 부산 부산진구 서전로10번길...,"여행본능, 섬 모노레일 타고 단풍전람회! ‘거제도’ 편 ▶<거제관광모노레일> (모노레일) 주소 : 거제시 계룡로 61... 리얼 #맛집 음식도 건축이다? #아이스삼층육탑 의 속사정 편 #부산양옥 주소 : 부산 부산진구 서전로10번길 16 번호 : 051-803-2970",2020. 11. 4.
"부산 하수구,부산진구 하수구 막힘",부산 하수구 부산진구 하수구 막힘 안녕하세요 부산가나누수입니다 오늘은 오후에 백양산에 다녀 왓습니다 지난주에는 날씨가 많이 춥더니... 해외여행을 예약하느라 하나투어 서버가 다운이 되었다고 하네요 정말 하루빨리 코로나가 잡혀서 맘껏 가고싶은곳에도 가고 만나고 싶은 사람들도 만나서...,2020. 12. 21.
"부산 서면 소품샵 6곳 추천(오월상점, 오브젝트, 마가린상점 등)","부산 여행 때에도 마찬가지로 서면 전포 소품샵 투어를 했어요! 블로그를 통해 알게 된 곳 몇 군데, 그리고 길 가다 마주친 몇 개의 소품샵 중 마음에 든 곳만 골라 정리해봤슴돠 〰️ * 소품샵이라기보다는 문구샵 위주 * 문구덕후 만쉐이 별한스푼 부산 부산진구 서전로46번길 62-4 1층 12...",2020. 10. 2.
"[2020년 11월] 부산여행 Day 3_부산 파크하얏트, 포항돼지국밥, 전리단길 샬롯 크로플...","흐흐 샬롯 부산 부산진구 서전로37번길 20 난 치즈가 너무 조앙 크로플은 계속 생산중 아아 홀짝병이 있는 나는 오늘도 커피가 남아서 테잌아웃 을지로야 을지로 당시 핫플이었던 시몬스 팝업도 들려주고요,,, 상반신은 겨울같고 하반신은 가을같넴 발이 너무 시려웠던 걸루 기억.. 여행 마무리!",2021. 7. 29.
"부산돼지국밥맛집, 포항돼지국밥 3대째 운영 중인 서면돼지국밥","있답니다 저희 아빠가 계셨다면 백퍼 뽑아 드셨을 텐데 하하 맛있는 식사였다!!!!! 부산에 여행 오시면 부산 돼지국밥 찾으시는 분들 많으시던데 부산돼지국밥맛집 포항돼지국밥 추천해요 포항돼지국밥 주소, 부산 부산진구 서면로68번길 27 운영시간, 매일 0:00부터 24:00까지(연중무휴) TEL, 051-807-5439",2021. 7. 9.
부산여행 오리고기 냉수탕가든,부산여행 가야 공원 근처에는 오리고기집이 많이 밀접해있다고 했다 . 오늘내가 간 곳은냉수탕가든 주소는 : 부산진구 가야공원로 107 / 부산 진구 가야동 471-2 이며 오픈은 10:30 - 마감 22:00 테이블이 잘되있고 매장이 깔끔해서 부모님 모시고 가기에도 좋을곳 ! 겨울에도 좋지만 여름과 더...,2020. 8. 3.
"서면 고기맛집, 부산에서 즐기는 제주흑돼지와 한라산 '까만돈'","해외여행도 가고싶고 제주도여행도 가고싶고 여기저기 어디든 여행가고싶은 영심이 차마, 코로나 때문에 여행은 못가겠고 부산에서 제주흑돼지와... 서면 고기 맛집, 까만돈 주소 : 부산 부산진구 부전로20번길 26 영업시간 : 오후 4시 ~ 새벽 1시 ※ 매월 마지막주 일요일 휴무 까만돈의 내부는 깔끔한...",2021. 7. 12.
부산 부산진구 / 암소가 갈비살,싶다는 아들녀석 마지막 먹었던 양이 아쉬워 추가 1인분 주문하니 주인장께서 갈비살 말고 맛 보라며 주시는데 갈비살보다 괜찮은 ... 암소가 간단한 곁찬 갈비살 갈비살 추가1인분 - 추천 부위 마무리는 된장찌개 #부산시 #부산진구 #암소가 #갈비살 #천만다행 #국내여행 묵찌빠의 꿈꾸는 Maraopla,2020. 8. 8.
부산여행에서 꼭 먹는 향토음식 - 삼거리 돼지국밥,"부산편이였는데, 거기 나온 집을 보니, 부산의 소울 푸드는 돼지국밥과 수육, 어묵탕&해물무침, 소갈비라고한다. 어딘지 검색해보니, 돼지국밥집은 남구 용호동에 위치한 <합천돼지국밥>, 소갈비는 해운대구 <해운대 암소갈비>, 어묵탕&해물무침은 부산진구 <마라톤집>이였다. 전설적인...",2021. 6. 8.
카페 뉴욕행 비행기 티켓 선물 +.+ 공항 컨셉 부산 서면 전포카페거리에서 여행의 기다림,생각보다 음료가 빨리 나와서 다 먹고 가면서 남긴 사진 오렌지색 캐리어로 여행 분위기 Up ~ 33게이트 부산 부산진구 서전로37번길 20 A 마동 201호 / 전포동 664-9 A 마동 201호 서면역 8번 출구에서 450m 주차없음 (근처 유료주차장) 대중교통 추천 https://www.instagram.com/33gate/ ⓒ 2021.Naver Blog Day-to-day....,2021. 6. 28.
부산 시티 투어 맛집 어디가지,조선 하이볼 또는 에이드랑 드셔봐요 매장안에 큰 거울과 샹들리에가 인상적 서면 레스토랑 3Found 부산 부산진구 전포대로189번길 30 103호 3found 0507... 소개한 집이 거의 다 양념이 있거나 맥주랑 곁들여 먹기 좋은거 많죠? 더운 여름 관광 제대로 하고 든든하게 먹고 기분좋게 부산여행 시작해요,2021. 7. 9.
[부산맛집] 여행이 생각나는 취향저격 전리단길 카페 :: 33게이트(33gate),"작고 아늑한 분위기에서 먹는 맛과 (여행)즐기는 재미가 두배! 서면역, 전포동에 가신다면 한 번쯤 가보시는 것도 좋을 것 같아요. 커피 한 잔의 여유와 사색할 수 있는 곳인 33게이트로 놀러오세요~♪ 33게이트 주소ㅣ부산광역시 부산진구 서전로37번길 20 A 마동 201호 (전포동 664-9) 전화ㅣ0507...",2021. 3. 16.
[부산 여행] 부산 서면 호텔 - 부산 롯데호텔에서 친구들과 호캉스 리얼 후기!,"[부산 여행] 부산 서면 호텔 - 부산 롯데호텔 호캉스 후기 얼마전 저는 친구들과 호캉스를 다녀왔어요! 평소에는 친구들과 곗돈을 모아서... 오늘 포스팅할 곳은 부산 서면에서 유명한 호텔 중 한 곳인 "" 부산 롯데호텔 ""입니다. 부산광역시 부산진구 가야대로 772 롯데호텔 부산 체크인 14시...",2020. 12. 16.
[부산여행] 부산카페 '프루토 프루타(fruto fruta)',전화 ***-***-**** 주소 부산 부산진구 전포대로224번길 28 2전포역 8번 출구에서415m 영업시간 매일 12:00 - 19:40 주말 12:00 - 20:30 월요일 휴무 비쥬얼... 부산 프루토프루타였슴당~~~~~ #부산여행 #부산카페 #프루토프루타 #전포동카페 #서면카페 #플랜테리어 #생과일주스카페 #부산카페추천 #생과일그릭요거트,2021. 8. 25.
"부산여행 1일차, 초량 이바구길 산책 210211","부산역 맞은편의 부산진구 초량동. 지역명을 발음 할때 뭐랄까.. 신선하고 청량한 느낌이 ..뿜뿜 주차를 하고 브라운 핸즈를 찿아 가던 길에 만난. 재미난, 중국총각점접. 중국 총각이 아주 용 한가 보다. 브라운 핸즈는 근대 건축물을 그대로 사용하는 카페. 이 상점의 이름을 보고 도큐핸즈를 생각해...",2021. 2. 25.
감성가족사진 찍어주는 작가부부스튜디오_ 부산진구 가족사진 추천,"address : 부산광역시 부산진구 가야대로750번길 4, 3층 301호(부전동,동서빌딩) 들어서자마자 조카들은 감성스튜디오를 둘러보기 바쁘다 화이트와 우트톤의 적절한 분위기♡ 딱 내가 좋아하는 감성이라 맘에 들었다 촬영하다가 의상을 갈아입을 수 있는 탈의실이 있고, 본인의상이 애매할 때에는...",2021. 4. 15.
부산진구 전포동맛집 돈데크만,부산 부산진구 전포대로306번길 34 ***-***-**** 부전역에서 15분 거리에 위치하고 있는 돈데크만 부전역이랑 가까워 부산 여행 오신 분들에게도 편하게 드시고 갈 수 있을 거 같아서 위치는 정말 좋아요. 저도 남자친구랑 돈데크만에서 술 한 잔하고 기차 타고 편하게 갔답니다 ㅎㅎ 내부 옛날 분위기를...,2021. 8. 5.
[부산부산진구]가야공원스크린골프장(인도어골프연습장),"부산 사상구 가야공원에 위치한 가야공원골프클럽입니다. 넓은 주차장을 완비하고 있으며 많은 손님들이 골프연습을 하고 있습니다. 2층과... #램프 #스크린천 #골프장 #골프레슨 #골프여행 #골프존// #티업... #SG골프,,, #스크린골프창업 #골프창업/ #스크린창업 #스크린골프판매...",2020. 11. 16.
부산진구맛집 철계점횟집 개금점 싱싱한 회맛이 꿀맛이네요,부산에서는 이미 유명한 1등횟집이라고 합니다. 주소 : 부산 부산진구 복지로13번길 44 전화번호 : 070-7325-3325 소정의 포인트를 지급받음.... #철계점횟집 #부산가족모임 #동의대맛집 #동의대술집 #부산데이트 #부산여행 #부산술집 #부산회식 #개금회식 #개금맛집 #개금횟집 #철계점횟집개금점,2021. 8. 11.
[부산광역시] 부산 1박2일 식도락 여행,16일이 임시공휴일이라 제 결혼식 가방순이였던 고딩 친구랑 같이 1박2일로 부산에 다녀왔어요! 부산은 고등학교 수학여행을 일본으로 갔을 때... 포항돼지국밥 부산 부산진구 서면로68번길 27 매일 00:00 - 24:00 서면역에서 5분 거리에 위치하고 있던 돼지국밥 맛집... 돼지국밥이 비린 냄새가 안...,2021. 8. 17.
부산 먹거리 여행 맛집 리스트 추천,그러다보니 부산은 이제 거의 여행처럼 오게 되었다 그 말은 즉슨 부산 여행자가 되었다는 소리 그래서 여행하면 뭐다? 맛집이다! 최근 부산... 여기는 서면 롯백근처 다운트카페이다 위치 부산 부산진구 서전로38번길 43-6 전화번호 051-804-0206 영업시간 매일 11:00 - 23:00 대연동 육면정 이전에도...,2020. 8. 6.
"[여행/부산] 3박 4일 여름 부산 여행 :: 1,2일차","간만에 쓰는 여행 블로그다. 부산은 제주도 처럼 자주가는 곳은 아니지만, 좋은 추억이 많은 곳이라서 ! 부산, 강릉, 제주 짧은 국내 여행은 이렇게... 라멘야 부산 부산진구 중앙대로680번가길 78 2층 라멘야 저번에 갔을때 맛있어서 또 갔다. 숙소도 마침 서면이기도하고! 나랑 지윤이는 하카타를...",2021. 8. 23.
[부산/2박3일] 첫 혼자 부산여행 - 둘째날,"포도 부산 부산진구 서전로46번길 64 우앙 나는 와인 잘.알.못 ㅋㅋㅋㅋㅋ 가끔 미영이랑 와인 마시러 갔다가도 결국 맥주로 마무리를 해버리는 ^^.. 은혜 ,미영이랑 왔으면 와인 3병은 샀을텐데^^ ㅎㅎㅎㅎ 미국 여행 갔을 때 셋이 와인 3병 마시고 개꽐라가 되서 위험한 샌프란시스코 거리를 새벽에...",2021. 9. 28.
부산용달 이사>부산 부산진구 범천동 3층 범내골/범천동용달이사/부산 밧줄이사...,"부산용달/범천동용달 로프 밧줄이사 부산 부산진구 범내골 범천1동주민센타 앞에서 범천동용달 이사하여 배산밑 연산동 이사가다 ♤이사일;2020,4... 그러나 여행을 좋아한다는 자기 아내한테는 비밀이란다 그(K)가 하는 이야기이다... 자기가 춤으로 알고 지내는 모 아줌마는 집에서는...",2020. 5. 16.
서면 파스타 부산 여행 시 추천하는 3FOUND,주소 부산 부산진구 전포대로189번길 30 103호 영업시간 11:30~23:00 전화번호 051-803-1982 서면 파스타 서면 3파운드는 전포 카페거리 몽뜨레 아파트 1층에 위치하고 있어요 서면에 있다가 이전했어요 입구에 야자수 나무가 있어서 마치 제주도 여행 온 것 같은 느낌이에요 1층에 있어서 근처에 있는...,2021. 9. 15.
"부산여행, 냉수탕가든 오리불고기 부산들어갈 때 가볼만한 곳!",약간 오리불고기가 좀 짠맛이여서 그런가 볶음밥은 좀 삼삼한 느낌이였어요 여러분도 부산여행가시거나 부산에 사시는 분들은 한 번 가볼만 한 곳으로 추천드립니다~ #냉수탕가든 #부산여행맛집 #부산초입맛집 #부산가는길맛집 #부산냉수탕가든 #부산오리불고기 #부산오리 #부산오리맛집 #부산진구맛집,2020. 9. 6.
[서면] 서면에서도 완당을!부산진구 맛집- 18번완당,18번완당 주소 부산 부산진구 서면문화로 16 영업시간 오전 10시 ~ 오후 9시 (마지막 주문 오후 8시 35분) 매주 일요일 휴무 연락처 051-806-0180 서면 9번... 서면모밀 #부산가벼운 #부산간단한 #서면점심추천 #서면밥집 #시민공원맛집 #시민공원밥집 #모밀맛집 #메밀맛집 #영광도서맛집 #부산여행맛집,2021. 5. 7.
부산 서면 희와제과 웨이팅 후기&빵 나오는 시간,"팥 종류와 휘낭시에가 맛있는 부산 빵지순례 희와제과 여행의 큰 즐거움인 빵지순례! 부산에서는 서면 전포동에 위치한 희와제과를 찾았습니다.... 운영시간 월~수요일 휴무, 목~일요일 70:00~19:00 주소 부산 부산진구 전포대로246번길 6 문의 ***-***-**** 부산 희와제과 위치와 웨이팅 후기...",2021. 5. 4.
journey #2 ｜ 부산여행 day2,부산광역시 부산진구 중앙대로680번가길 매일 17:00~21:00 (코로나로 인해 영업시간 변경) 이후로도 헤어지기 너무 아쉬워 숙소에 가서 몇잔 더 걸치다가 끝냈다 이렇게 또 알찬 부산여행 2일차가 끝났다 늦게 일어나서 한 끼를 덜 먹었지만 이만하면 만족 왕만족이야 기대되는 3일차도 곧 업로드...,2021. 9. 1.
"주물럭밀면, 밀면곱배기, 부산진구맛집, 부산진구밀면, 부산맛집, 부산밀면, 내돈내산)",있지만 부산에서 먹으면 찐 밀면 맛을 느낄 수 있다. 부산시민들에게도 맛집이라는 삼성밀면을 먹어보자 >_< 삼성밀면은 부산진구에 위치해 있다.... 포장할 땐 곱빼기로 사와서 나눠먹어도 될 듯 부산여행하는 사람이라면 꼭 먹어야 하는 밀면 밀면 맛집 찾거나 진구맛집 찾거나 갑자기 시원한...,2021. 4. 21.
부산 서면 우육면 맛집 '샤오바오우육면' 현지맛이 느껴져!,다녀왔답니당 부산광역시 부산진구 중앙대로680번가길 77 1층 매일 11:00~21:00 ***-***-**** 부산 서면 우육면 맛집 '샤오바오우육면'은 서면 술집 거리에... 중국 여행 너무 가고 싶어..ㅜ_ㅜ 중국에서 어학연수할 땐 마라탕에 미쳐있었는데 한국 오고 나니 우육면이 그렇게 생각이 나더라구용 근데...,2021. 10. 8.
부산 전포그릭요거트 그래그릭 아이들과 건강한 요거트 맛보기 (Feat.전포거리 풍경),"주소 : 부산광역시 부산진구 서전로 68번길 120, 1층 주차는 제공되는지 여쭤보지는 않았어요 그냥 대충 길가에 댔는데 평일 낮이라 가능했지 싶고... #그래그릭 #메뉴판 #부산그릭요거트 #부산여행 #서면디저트 #서면그래놀라 #전포그릭요거트 #메뉴판 메뉴는 이렇게 준비되어 있더라구요 노랑노랑...",2021. 8. 6.
[구프]부산여행 부산 서면 전포동 카페 레코드바,"구프 부산 부산진구 동성로 25 #부산카페 #구프 #Goof 서면에 있는 레코드바 구프! #구프메뉴 하이볼, 칵테일이 있고 논알콜 음료도 있다! LP로 노래... 좋아서 데이트 장소로 딱 크으ㅠㅠ 다음엔 칵테일 마시러 가고싶은 곳!! 구프부산 부산 여행하러 가는사람들한테 꼭 꼭 추천해주고싶은 곳이다",2021. 9. 19.
"서면맛집 전포동디저트, 전리단길, 전포동빵집, 레인보우베이글 부산여행 [20210327]","사용하시는듯해요 부산진구 서전로37번길 18 원데이투데이 (네이버 지도검색은 한글로 해주세요) 원데이투데이의 시그니처베이글 레인보우베이글... 시그니처레인보우베이글 부산여행, 부산 먹방 #전포동신상베이글집 #원데이투데이 #1day2day #전포동맛집 #서면맛집 #전포동디저트 #전리단길...",2021. 3. 27.
"서면피자맛집 EU 서면점, 부산여행 필수코스 추천",3조각 남기고 포장해 왔네요 부산 서면에 여행 오시는 분들이 많은데 서면피자맛집을 찾으시면 EU 피자 추천해요 양도 넉넉하고 푸짐하고 가성비까지 굿! 평범한 일상이 빨리 돌아오길 바라며 이만... & 주소 : 부산 부산진구 중앙대로680번길 29 영업시간 : 오전11시 ~ 밤11시 라스트 오더 : 밤 10시 30분,2021. 6. 29.
부산진구맛집 아시안키친 반 : 부전동맛집,다낭 여행이 떠올랐어요. 부쩍 날씨가 뜨거워져서 그런가 뜨거운 쌀국수는 왠지 자신이 없어서 시원한 분짜로 결정 알고보니 이 곳 차돌쌀국수... 같아요 #부산부전동맛집 #부산진구맛집 #서면맛집 테이블마다 칠리소스와 매콤한 가루?가 있어서 입맛대로 마음껏 조절해서 먹을 수가 있는 것이...,2020. 6. 8.
[부산-서면 여행] 서면에서 유명한 기장손칼국수/문화양곱창 맛집 후기,서면으로 이동해서 저녁을 먹어야겠어요~ 문화양곱창 전화 : 0507-1375-4226 부산광역시 부산진구 가야대로784번길 56-8 부산에 오면 저는 주로 서면에... - 맛 평가 ★★★★★ #김꼬비 #꼬블리네 #일상 #공유 #소통 #내돈내산 #여행기 #여행 #국내여행 #부산여행 #서면여행 #여행후기 #여행맛집...,2021. 8. 23.
부산 서면 카메라렌탈 후지 인스탁스 미니 11 폴라로이드 카메라 대여해서 제주여행...,"부산 서면 카메라렌탈 옹골찬렌탈에서 대여해서 제주여행 다녀온 후기입니다 :) 부산 서면 카메라렌탈 옹골찬렌탈 ★주소 - 부산광역시 부산진구 서전로 8, 위워크 4층 110호110호 ★영업시간 - 10:00 ~ 22:00 (평일) / 주말은 예약자에 한해 운영 ▼옹골찬렌탈 홈페이지 https://ogcrent.com/ 가격은 하루...",2021. 3. 18.
부산 여행에서 들렀던 서면 노포 언양꼬리곰탕,"개인적인 볼 일도 있고 평소 전화만 하던 지인도 만나보려고 떠난 #부산여행 인데 보통 때라면 집사람이나 동생 부부가 동행했었겠지만 이번에는... 곳으로 부산 서면에서는 나름 오래된, 그것도 35년이나 된 #꼬리곰탕전문점 이다. 언양꼬리곰탕 ***-***-**** 부산 부산진구 서면로 44-1 부산 부산진구...",2020. 1. 20.
[부산진구관광홍보서포터즈] 부산 진구 관광지도로 알아보는 진구!,제가 동그라미 친곳에 들어가시면 되요! 부산여행을 계획중이시거나 혹은 나 부산사는데 어딜 놀러가야할지 모르겠다. 친구들 또는 연인들과 어디서 색다르게 놀지?하시는 분들 부산진구청에서 지도를 받으셔서 노시는건 어떨까요? 이상 부산진구관광홍보서포터즈 은성이였습니다!,2020. 3. 13.
부산러가 알려주는 부산 관광 부산 먹거리 추천지!!,#부산관광 #부산먹거리 #부산여행 부산이 고향인 부산러가 알려주는 부산 관광 에 꼭 필요한 부산 먹거리 추천을 해드릴게요 이제 저도 서울에... 위치 부산 부산진구 전포대로189번길 30 103호 3found 전화번호 051-803-1982 영업시간 매일 111:30-15:30 런치 17:00-23:00 디너 15:30-17:00 B.T 해운대맛집...,2021. 7. 13.
부산여행중에 꼭 먹고 가야 할 부산돼지국밥맛집 서면 포항돼지국밥,태풍때문인지 바람도 시원하고 해서 부산돼지국밥맛집 포항돼지국밥에 다녀왔어요. ☆ 부산돼지국밥맛집 포항돼지국밥 ◇부산진구 서면로68번길... 하실래예~~~ #부산돼지국밥맛집 #부산여행맛집 #서면돼지국밥 #50년전통돼지국밥 #돼지국밥3대가업 #서면돼지국밥맛집 #서면시장맛집...,2020. 9. 4.
부산 전포동 걸어서 탐방하기 프루토 프루타 마이페이보릿쿠키,"금새 바닥을 보여버린 요거트 외국에 여행 온 느낌 오랜만에 걸으면서 여행 하는 기분으로 전포동 구석구석 돌아다녔는데 아이들도 좋아하고, 조금은 한가로운 일요일을 보냈어요. 스쿱당 부산 부산진구 전포동 207-10 / 서전로58번길 8 (전포역 8번 출구에서 431 m) 영업시간 13:00 ~ 21:00 / 매주...",2021. 5. 4.
부산 비오는날 여행코스 추천 부산 오마카세 서면 송정호,#부산여행 가시는 분들 여기 꼭 가주세요 송정호 주소 송정호 일식집 주소 : 부산 부산진구 서면문화로5번길 33 영업시간 매일 (일요일휴무) 17:00~03:00 #서면일식집 #서면일식 #서면스시 #서면이자까야 #서면이자카야 #송정호일식집 #송정호아자카야 #송정호스시 #부산일식집 #부산스시 #부산맛집...,2021. 8. 23.
부산 가볼만한곳 : 부산시민공원 / 카이시소소,카이시소소 주소 : 부산 부산진구 서면로68번길 45 영업시간 : 매일 11:00 - 15:30B.T 15:30~17:00 매일 17:00 - 21:30마지막 주문 20:30 전화번호 : 070-4113... 자~ 이번 팝이추천 부산 가볼만한 곳 어떠셨나요? ⭐️ 마음에 드셨다면 ⭐️ 국내여행엔 모두 스탬프 팝! 하세요 ❣️ '스탬프 팝'과 함께...,2021. 7. 22.
"나홀로 2박3일 부산여행(모루식당,전포동 카페투어,광안리해변,광안리 근처 카페투어...","나홀로, 부산여행 2019.12.09-2019.12.11 회사를 그만두고 난 후에 제일 해보고 싶었던 것 중 하나가 국내든,해외든 혼자서 여행을 가는거였다. 지난... 2 부산 진구 서전로 37번길 26 @in.our.favour 갈 카페들을 추리고 추려서 정해왔는데 몇걸음 걸으면 인스타에서 보던 곳이고, 그옆집도 앞집도 다 가고싶은...",2020. 1. 2.
부산진구맛집 철계점횟집 개금점,고객을 생각하는 마음이 느껴집니다 이곳은 부산에서 이미 유명한 1등 횟집이랍니다 #철계점횟집 #부산가족모임 #동의대맛집 #동의대술집 #부산데이트 #부산여행 #부산술집 #부산회식 #개금맛집 #개금횟집 #철계점횟집개금점 부산 부산진구 복지로 13번길 44 070-7325-3325 소정의 포인트를 지급받음,2021. 8. 25.
뻔하지않던 부산 맛집 리스트,"부산 정을담다 메뉴 : 민물장어정식 18,000원 주소 : 부산 부산진구 중앙대로692번길 38 번호 : 051-808-4004 영업시간 : 매일 11:00 - 23:00 전 메뉴 포장,배달 가능 그렇게 제가 방문했던 정을담다는 전포역 7번 출구에서 가까운 위치에 있었어요. 여행 내내 걸어서 이동한 울 일행에게는 지하철역이랑...",2021. 1. 8.
[부산 부산진구 전포동 카페] 베르크로스터스 @werk.roasters,( 마치 백종원 선생님 말투 헿) 더 알아보고 싶으신 분들은 요기요기 참고하시면 될 것 같습니당 #베르크로스터스 #부산카페 #전포동카페 #베르크 #전포동카페거리 #부산여행 #여행 #카페추천 #카페 #디저트 #디저트카페 #핫플 #핫플레이스 #카페추천 #맛집추천 #일상 #서이추 #서이추환영 #서로이웃...,2020. 6. 29.
부산 여행 오븐의 온도 빵지순례 구움과자 맛집,"베이커리 카페 오븐의 온도 평일 11:00-21:00 수, 목 휴무 제품 소진 시 조기 마감 주차, 포장, 예약 가능 부산 부산진구 서전로 38번기 43-13 101호 오늘... 부산에 여행 가신다면 구움과자 맛집으로 오븐의 온도 추천드립니다. 사장님도 정말 친절하시고 빵도 다 맛있었습니다. 그중에서도 크럼블 꼭...",2021. 8. 25.
감성 있는 부산 카페 LIST,"여행을 정말 사랑하는 저인데 작년부터 올해까지 꼼짝도 못 하고 있으니 몸이 근질 근질. 우울감까지 느끼고 있어요. 나가 노는 걸 좋아하는... 부산 몰레 (카페, 디저트 맛집) 주소 : 부산 부산진구 중앙대로680번길 38 영업시간 : 매일 11:00 ~ 23:00 에스프레소 4,500원, 아메리카노 4,500원 전화번호 : 051...",2021. 3. 4.
부산진구밥집 길세이로무시 초읍점 부산가족외식으로 최고,제주도 여행에서도 해산물 꽤 많이 먹었는데 요렇게 또 편백찜으로 먹는 맛은 색다르구요 초읍맛집 부산진구밥집으로 유명한 이유가 있더라구요 5.... 초읍개별룸맛집 #부산진구개별룸맛집 #부산시민공원개별룸맛집 #길세이로무시초읍주차장 #길세이로무시초읍점주차정보 #부산진구밥집,2021. 4. 10.
"[핑투추천] 부산 호천마을 ㅣ 부산 가볼만한곳, 부산 야경, 부산여행 , 호천마을",있으면 쌈마이웨이 주인공이 된 기분은 덤으로 복잡했던 머리까지 가벼워지는 힐링도 할 수 있겠죠? 호천마을 근처에서 이곳 말고도 야경 명소와 우리가 들릴수 있을 관광지가 참 많은데요 다음 포스팅에서 그곳들에 대해 소개해 드리겠습니다 ! 위치 (호천마을플랫폼) 부산광역시 부산진구 엄광로 491,2021. 6. 19.
"국내여행 / 경남 부산 / 전포카페거리, 주간전포, 카이센동, 혼마구로동","준이영이 부산여행(3) 부산에 가면 한 번 꼭 가보고 싶었던, 전포역 전포카페거리. 네이버 지도에 가보고 싶은 곳들을 표시해놓고보니 전포역... 주소: 부산 부산진구 동성로25번길 6 1층 102호 전포역 6번 출구에서 도보 15분내외 부산진구 전포동 동성초등학교 맞은편 골목에 위치. 주차 지원은...",2021. 4. 1.
부산 롯데호텔 더라운지 앤 바 ; 샐러드 뷔페,"부산롯데호텔 더라운지 앤 바 부산 부산진구 가야대로 772 1층 매일 12:00 - 14:30 매일 18:00 - 21:00 우연히 아빠따라서 다녀온 롯데호텔 더라운지바 부산... 훈제연어는 언제나 맛있지 맛있었던 트러플 포치드 에그 트러플 조금 올라가져 있었는데, 향이 너무 좋았다 스페인여행갔을때 트러플을 원없이...",2021. 4. 29.
"<부산타이어천국> 부산타이어싼곳,부산진구타이어싼곳, 개금타이어싼곳....","안녕하세요~ 부산 부산진구 개금동에 위치한 #부산타이어싼곳 #타이어 천국 입니다. 4월도 이제 막바지네요. 낼 모레부터 연휴 보내시는 분들 많으실텐데요 여행가기전에 타이어 점검 꼭 받으시길 바랄께요. 이번 포스팅 차량은 쌍용 코란도투리스모 차량입니다. 휠,타이어 교환을 위해...",2020. 4. 28.
[부산여행]2박3일 한여름 장마속 부산여행(1일차),"오해 없으시길~~~ 부산은 3년 만에 다녀왔는데요 얼마 전 tv에서 부산여행 관련 이야기를 보면서 저희 식구 셋 모두 갑자기 부산앓이를 하게... 영도서부 부산시민공원 부산진구 시민공원로 73 센트럴파크 모델로 만든 국내최대규모 초량동이바구길 부산역 건너편으로 야경, 168계단, 모노레일 [숙소]...",2020. 8. 21.
<부산/여행정보/분수>부산 시원한 분수쇼를 즐길 수 있는 곳,#부산분수 #부산여행 #부산가볼만한곳 #부산분수쇼 #분수쇼 #아이와가볼만한곳 #아이와함께 #야간분수쇼 #바닥분수... be/l8x8qPndpYo 부산시민공원 분수 & 하늘폭포 홈페이지 http://www.citizenpark.or.kr/ 주소 부산광역시 부산진구 시민공원로 73...,2020. 6. 21.
[부산]2박3일 힐링여행_2탄,부산 여행 마지막 날 공항이랑도 비교적 가까운 전포동을 선택했어요! 캐리어는 전포동 지하철역 사물함에 2000원 두고 넣어줬습니다 ㅎㅎ 2000원의 행복이란 요런 것 ✨ 전포동 투어를 시작해봅니다 :) 소품샵 투어 #1. 포레스트 컴퍼니 부산 부산진구 서전로38번길 9-10 A동101호 매일 13:00...,2021. 8. 30.
자가격리 무시 부산진구 클럽 주거지 이탈 KTX 수원 장거리 여행 20대 여성 벌금...,"하루 전인 같은 달 18일 새벽 A씨가 부산 부산진구의 한 클럽을 방문했는데, 이 클럽에서 코로나19 확진자가 나온 것이다. 하지만 A씨는 4월 27일... 장거리 여행을 한 것은 그 위반 정도가 매우 중하다고 볼 수 있다""고 양형 이유를 밝혔다...",2020. 11. 22.
부산 가볼만한곳 전포카페거리 5곳,주소 : 부산광역시 부산진구 서전로 46번길 12 전화번호 : 0507-1346-4866 영업시간 : 13:00-19:00 인스타그램 아이디 : maydbsl85 #부산여행 #부산여행코스 #부산가볼만한곳 #전포카페거리 #전리단길 #부산놀거리 #부산데이트코스 #부산데이트 #부산실내데이트 #부산볼거리,2021. 8. 21.
