header,contents,date
"무궁화호 타고 포항에서 영덕까지, 경북 가볼만한곳 4","개통 초기에는 영덕의 여행지들이 그려진 도색으로 운행이 되기도 하였는데, 지금은 도색들이 다 섞여서 운행을 하고 있네요. 포항역에 내린 후, 약 15분 정도 뒤에 곧바로 출발하는 영덕행 무궁화호를 타고 영덕으로 떠나보았습니다. 월포역은 경북 포항시에 있는 기차역이고, 나머지 역인...",2020. 5. 30.
"경북 포항시 칠포리 맛집 ""옛날왕맛짜장"" - 황대규 해물 쟁반짜장 전문...","끝나지 않은 포항 여행 포스팅임돠 대구로 가는 날 점심을 어디서 먹을지 검색충 발동하여 열심히 찾아봤었는데 오도해수욕장 근처에는 횟집... 오도해수욕장, 칠포해수욕장 여행 가신 분들 다음날 해장은 여기서 하세요 ლ(╹◡╹ლ) 진짜 찐 맛집입니다 ㅋㅋㅋ 숨은 맛집!!! 황대규 사장님 흥해라...",2020. 8. 8.
경북 가볼만한곳/ 일본인 가옥 거리 동백꽃 필 무렵 촬영지 & 울진 발리 온천,"경북 가볼만한곳/ 일본인 가옥 거리 동백꽃 필 무렵 촬영지 & 울진 발리 온천 일본인 가옥 거리 ▪️주소: 경상북도 포항시 남구 구룡포읍 구룡포리 ▪️입장료: 무료 ▪️일본의상 체험: 성인 10,000원 어린이 7,000원 7세 이하 5,000원 ▪️주차: 근처 공용주차장 경북 여행 둘째날 포항 쪽에 오면 꼭...",2021. 10. 5.
[포항 여행] 경북 포항 여행 / 포항여행코스 / 구룡포 가볼만한곳 / 구룡마을의전설 / 포항...,"현장 판매처 1 : 경북 포항시 남구 구룡포읍 구룡포 길 136 까멜리아 맞은편 [매일 10:00 ~ 21:00, 매주 월요일 휴무] 현장 판매처 2 : 포항 KTX 농특산물... 구룡마을의전설 #주말데이트코스 #경북여행 #포항이색테이트코스 #주말나들이 #포항가족여행코스 #포항방탈출게임 #구룡포과메기 #구룡포대게",2021. 7. 14.
경북 포항 ★ 국내 최초 도심속의 운하. 포항 크루즈 타기,시부모님과 함께 떠난 포항 여행 !! 구룡포를 갔다가 환여횟집에서 밥을 먹고.. 포항 크루즈를 타러 갔어요! 아마.. 저희가 갔던 시국에는 얼마 안된. 따끈따끈한 핫플 이었을것 같아용ㅎㅎ 주소 : 경북 포항시 남구 희망대로 1040 포항 운하관 (남구 송도동 222번지) 현장 문의 : 054-253-4001 / 예약 문의...,2020. 3. 2.
경북여행/ 포항숙소 추천 :: 16개월 아기와 함께한 알데아풀빌라 펜션 솔직후기,"예약한 알데아풀빌라 펜션이지만 나름 만족스러운 1박을 보내고왔답니다 경북여행, 포항여행 숙소 찾으시는 분들에게 도움이 되고자 여행 기록 남겨볼께요 :) 경상북도 포항시 남구 장기면 동해안로 3952-25 ***-****-**** 입실 15:00, 퇴실 11:00 신나는 마음안고 달려달려 도착한 포항 ! 입실시간보다...",2021. 5. 16.
"포항 여행 가볼만한곳, 고즈넉한 포항 오어사 둘레길",그에 비해 오어사는 포항 여행 정보에 그리 많이 오르진 않고 있다. 하지만 포항 오어사는 고찰이 주는 고즈넉함을 지대로 즐길수 있는 사찰이다. 포항 오어사 ㆍ주소ㅡ경북 포항시 남구 오천읍 항사리 산28-14 ㆍ주차ㅡ여유 오어사 운제산 오어사는 부처님의 그윽한 향기가 머물고 용이 감싸고...,2021. 9. 3.
[포항 여행] 힐링과 익스트림 모두 느낄 수 있는 해오름전망대:: 포항 가볼만한곳...,"사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 포항 해오름전망대 경북 포항시 북구 흥해읍 칠포리 60-2 포항 여행지 더보기 장은영 경북여행리포터의 3월 취재기사입니다",2021. 4. 3.
대구근교여행 / 포항바다낚시 포항배낚시 하러 경상북도 포항시 흥해읍 포항영일신항만...,혹시 저처럼 #경북 #포항 #신항만 에서 #포항선상낚시 하시려는분은 예약하시고 고고하세요! #포항영일신항만스파르타호 예약전화번호는요~ 010-5127... 분들은 #대구근교여행 #경산근교여행 으로 #경상북도 #포항시 #흥해읍 #포항영일신항만 #스파르타호 타고 선상낚시 추천해드려요 오늘 하루도...,2020. 10. 28.
"경북 포항 ★ 드라마 & 영화의 배경이 된 ""구룡포"" , ""전승기념관""","교정으로 살짝 들어가봤지만 민망해서 걍 나옴 ㅋㅋ 첫번째 목적지 도착했습니다 학도의 용군 ""전승 기념관"" 이랍니다 주소 : 경북 포항시 북구... 다시 포항 여행을 가서.. 갔답니다 ㅋㅋ 담에 카페 폴더에 올릴께요!! 일본미가 뿜뿜인 카페! ㅁ드라마 ""여명의 눈동자"" 촬영도 했나봐요.. 여명...",2020. 2. 25.
포항 여행 가볼만한곳 [ 내연산 보경사 - 이가리 닻 전망대 ],포항 독채 펜션 바다봄이 있는 조사리 근처 가볼만한곳을 찾다가 살짝 산책하기 좋은 사찰로 가보았어요 보경사 054-262-1117 경북 포항시 북구... ㅋ 맘같아서는 여기서 차박캠핑하고 싶었던... 푸른 바다가 너무 멋졌던 포항바다여행 맑은 날씨덕에 더 좋았던 여행이었어요~,2021. 5. 14.
"[경북 포항 맛집] 포항 찜닭 전문점 추천 ""닭의한수"" :)","안녕하세요 이웃님들~ 경북 포항 여행을 하면서 알게 된~ 포항 찜닭 전문점을 소개하려고 해요~^^ 그곳은 바로바로 ""닭의한수"" ""닭의한수"" 매장 주소 ""경북 포항시 남구 오천읍 하원로47번길 9"" 1층에 위치해 있기 때문에 찾는 데 어렵지 않아요~ 경북 포항 맛집 추천 ""닭의한수"" 영업시간 ""10:35~02:00...",2021. 9. 27.
포항 가볼만한곳 동해 바다 여행 칠포해수욕장 영일대해수욕장,환여횟집 경북 포항시 북구 해안로 189-1 지난번 여행에서 워낙 맛있게 먹었던 물회가 생각나서 포항 가볼만한곳으로 찜해 두고 찾았습니다. 공영주차장에 세워두고 물회를 먹고 난 후 영일대해수욕장도 둘러볼 수 있어 자리도 좋았습니다. 자리에 앉자마자 물회로 주문하니 금방 상이 차려져...,2021. 7. 19.
포항 펜션 * 밀트 (MILT) 뷰가 다한 포항 펜션 / 2주년 기념 내돈내산 여행,포항 밀트풀빌라 경북 포항시 남구 호미곶면 해맞이로46번길 70 ***-****-**** http://www.milt.co.kr 외관 사진 따위는 없고 ㅋㅋ 바로 방사진 투ㅋ척ㅋ... 여행가기 전에 미리 주문했던 #홀딱바나나연애연구소 의 연애고사 시험ㅋㅋㅋ 생각보다 많은 평가 영역에 서로에 대해 몰랐던 부분을 좀 더 알게...,2021. 6. 11.
"포항여행, 인생샷명소, 해변여행 :: 포항 호미곶 절경과 인생샷 따라 하기","사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 호미곶해맞이광장 경상북도 포항시 남구 호미곶면 대보리 포항 여행지 더보기 장예나 경북여행리포터의 8월 취재기사입니다",2021. 9. 9.
"해오름동맹 한 번에 한주살기 : 포항,경주여행",그래도 너무 멋져서 좋았어요 사람도 거의 없어서 언택트 여행지가 바로 여기구나 싶었어요 성곽 까지 가보지 못한게 아쉽긴하네요 이가리해수욕장 경북 포항시 북구 청하면 이가리 요즘 가장 포항에서 가장 핫한곳이 이가리닻전망대인가봐요 포항시 관광안내지도에도 이가리 닻전망대...,2021. 7. 5.
"포항 바다 구룡포 주상절리,해수욕장 [경북여행2]","포항 당일치기 호미곶에서 두번째 코스로 다녀온 구룡포 주상절리, 해수욕장에서 바다 실컷 보고 왔어요 ෆ 주소: 경상북도 포항시 남구 구룡포읍... 깨끗하게 씻고 말려서 넣어줘야겠응 포항 당일치기 경북여행 모임이 없어 조용했던 설연휴 부모님과 시간내서 다녀오니 좋았어요 ᴗ̈ 돌아오는 길...",2021. 2. 17.
"[포항 여행]이가리 닻 전망대에서 만나보는 일출 :: 포항 가볼만한곳, 이가리 해수욕장...",참고로 영상은 30분 넘게 타임랩스로 찍은 것인데 4배속으로 편집을 하니 15초 분량이 됩니다. 동양상과는 또다른 느낌입니다. 이가리 닻 전망대 경북 포항시 북구 청하면 이가리 산67-3 이가리간이해수욕장 인근 포항 여행지 더보기 안석규 경북여행리포터의 8월 취재기사입니다,2020. 8. 20.
포항 죽도시장 평남식당 든든한 소머리곰탕,"뜨끈뜨끈 가마솥에 육수를 휘적휘적~ 주문이 들어오면 뚝배기에 바로 토렴 ㅎ 소머리곰탕! 포항 여행가면 한끼 정도 먹어보는 것도 좋을 것 같아요 ㅎ 포항 죽도시장 평남식당 든든한 소머리곰탕 054-247-9124 경북 포항시 북구 죽도시장3길 9-16상세주소 열기/닫기 07:30 - 19:30 일요일 휴무첫째주, 셋째주",2021. 9. 3.
"아이들과 여행, 5월의 구룡포 해변","5월의 구룡포 아이들과 놀기 좋은 동해바다 우리 가족 올해 첫 바다여행 2021년 5월 19일 구룡포6리 간이해수욕장 [네이버 지도 검색] 구룡포6리간이해수욕장공중화장실 [경북 포항시 남구 구룡포읍 호미로 334-76] 2021년이 되고 한창 이사에, 이직에, 너무 바빴던 우리 가족 올해 첫 나들이 조금...",2021. 6. 9.
"경북 포항시 펜션 ""오도펜션담쟁이"" - 오션뷰가 예쁜 펜션 오도해수욕장까지 5분 거리♀️",지난 주말에 애꼰들이랑 포항 여행을 다녀왔어요 (TMI : 한 번 더 설명하자면 애꼰=애기꼰듀&애기꼰대) 애꼰이랑은 거의 2년 만의 완전체 여행이에요 다들 먹고살기 바쁘다 보니 모이기도 힘들고 여행은 역쉬 더더욱 힘들더라구요 (இдஇ; ) 저희는 한 달 전부터 미리 펜션을 예약하고 증멜루 손꼽아...,2020. 8. 3.
"구룡포 일본인 가옥거리 - 포항 드라마 촬영지, 동백꽃필무렵","구름사이에 잠깐 보이는 노을의 모습이 너무 예뻐서 또 이렇게 한 컷 찍어보았습니다. 마지막으로 저의 여행 사진 투척하며! 예쁜 여행, 예쁜 사진 많이많이 남기시길 바라며 ㅎㅎ (확실이 저녁에 찍은 까멜리아 사진 예쁜듯....><) Previous image Next image - 장소 경북 포항시 남구 구룡포읍 구룡포리",2021. 10. 9.
[갯마을차차차촬영지/공진시장주소],"시장,이렇게 있더라구요 #윤치과주소 윤치과주소는 경북 포항시 북구 청하면 해안로 1884-2 청진3리 어민복지회관 치과 1층에... 공진시장은 포항시배려로 유지된다고해요 ""집은 가지말아요"" #공진시장 #갯마을차차차 #포항윤치과주소 #공진반점 #청호철물#포항핫플# 청하시장 #포항여행...",2021. 10. 5.
포항 여행코스 포항 호미곶 죽도시장 들러 이가리닻 전망대까지,찾아가는 길 죽도시장 들러 김밥이랑 빵도 사먹고 가슴이 뻥 뚫리는 호미곶도 들렀답니다 포항 여행코스로 딱일 듯해서 올려봅니다^^ 1. 구룡포 근대문화역사거리 주소: 경북 포항시 남구 구룡포읍 구룡포리 243 문의처: 054 276 9605 웅산을 배경으로 하지만 동백이가 나오는 드라마의 게장 마을과...,2021. 7. 8.
"갯마을 차차차 촬영지 포항 가볼만한곳 구룡포항, 호미곶, 이가리닻전망대 등 BEST 6","포항을 여행하시면 이가리 닻 전망대에서 일출을 보시기를 권해드립니다. 포항 영일대 해수욕장 경북 포항시 북구 두호동 685-1 ▲ 포항 영일대 해수욕장 포항은 구룡포 일대, 호미곶 일대, 그리고 영일대 일대로 나눠볼 수 있는데요 영일대해수욕장과 다음에 소개해드릴 포항운하는 가까이...",2021. 9. 20.
포항풀빌라 데이토나 인피니티풀 동해일출과 오션뷰를 동시에!,일만하며 보냈던 시간이 무색해 질정도로 이번여행은 눈과 마음이 힐링 되었던 여행이었습니다. 특히 숙박부분에서 만족스럽다보니 몸의 피로가 확 풀리더라구요 이번에 소개해 드릴 포항풀빌라는 포항이지만 감포쪽에 위치한 포항 신축펜션 입니다 포항 신축펜션 데이토나 풀빌라 주소 : 경북...,2021. 9. 20.
코로나19 확산에 또..포항시 노인·장애인 복지시설 운영 중단,16:28 https://news.v.daum.net/v/20210820162824365URL복사 코로나19 검사 [연합뉴스 자료사진] (포항=연합뉴스) 손대성 기자 = 경북 포항시가 신종... 휴가나 여행으로 타지역을 방문한 경우 코로나19 진단검사를 받도록 시민에게 권고하기로 했다. 또 유흥주점 등 집단감염 발생 시설 종사자를...,2021. 8. 20.
[국내여행/경북포항] 여자넷 포항하나.(1)(환여횟집-아라비카커피로스터스-라한호텔포항),대만족을 한터라 여행루트를 추천해드리려고해요 편의상 반말로 서술한점 양해해주세오 전국구로 흩어져있는 우리. 보니 픽업하러 포항역으로! #환여횟집 영업시간/ 매일 10:00 - 20:30 주차장/ 따로없음 (영일대2주차장 : 경북 포항시 북구 두호동 1002-4) 택배문의/ 054-251-8847 포항역에서 20분!...,2021. 4. 26.
경북 포항) 경상북도 수목원,"그럼, 같이 떠나보시죠ㅎ 바로, 경북 포항시에 위치한 '경상북도 수목원'입니다. . . 가을나들이 추천, 경상북도 수목원 블로거 종이 주소... 그래서 여행오시는 분들은 시간낭비 안되게 동선 체크 잘해서 오시는게 좋을 거 같았어요 -!! . . 주차장에 주차해놓고. (무료예요. 입장도 무료. 개이득...",2021. 10. 4.
당일치기 포항여행코스 : 포스코견학 Park1538 야경까지 총정리,포스코 견학을 포항여행코스로 추천하게 될 줄이야.. 그만큼 재밌었음.(재차강조) 포스코 Park1538은 열려있는 포소코의 1538도 철이 녹는 온도점을 상징하는 그런 의미라고 한다. [위치] 경북 포항시 남구 동해안로6213번길 14 파크1538에 들어오면 가장 먼저 보이는 수변공원. 바로 옆에 스타벅스도 있고...,2021. 9. 2.
"[포항 여행]너 커피 좋아하니? Do you like 커피? :: 포항 가볼만한곳, 두유라이크커피...",이런 따뜻함을 느낄 수 있다는 것에 겨울이 싫지만은 않은 것 같아요~ 여러분들도 이번 겨울 바다는 두유랴잌커피에서 커피 한잔 마시며 여유롭고 따뜻하게 만나보시는 건 어떨까요? Doyoulike커피 경북 포항시 남구 동해면 임곡리 포항 여행지 더보기 박주희 경북여행리포터의 12월 취재기사입니다,2020. 12. 25.
"포항여행, 봄꽃여행, 언택트여행 :: 늦깎이 봄꽃 명소, 포항 경상북도수목원","계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 포항 경상북도 수목원 경상북도 포항시 북구 죽장면 수목원로 647 경상북도 수목원 포항 여행지 더보기 서진나 경북여행리포터의 4월 취재기사입니다",2021. 4. 20.
경북가볼만한곳 | 경북관광100선 챌린지투어 대구관광15선 여행하고 미션 수행하자!,◎ 문의 070-8709-9219 경북관광 100선 대상지 경북나드리 시군명 대상지 시군명 대상지 포항시 (8) 호미반도해안둘레길 경주시 (13) 동궁과월지 구룡포... 경북문화관광공사 #경상북도문화관광공사 # GCTO #경북관광100선 #경북관광챌린지투어 #경북관광100선챌린지투어 #경북나드리 #국내여행,2021. 7. 18.
[경북 포항여행] 가족펜션추천 낚시가능한펜션 바닷가펜션 지경펜션,포항가족펜션 지경펜션 201호 #바닷가펜션 #낚시펜션 #오션뷰펜션 경북 포항시 북구 송라면 동해대로3378번길 50 지경리 600-5 ***-****-**** ⬇️⬇️ 와... 갑시다앗 ❤❤ #포항여행 #포항펜션추천 #포항가족펜션 #포항낚시펜션 #포항바닷가펜션 #지경펜션 #포항오션뷰펜션 #포항드라이브 #포항낚시스팟...,2021. 3. 7.
갯마을 차차차 촬영지 포항 구룡포 10곳 총정리,"ㅎ & #사방기념공원 #윤치과 #묵은봉배 #갯마을차차차배 사방기념공원 위치 ▶경북 포항시 북구 흥해읍 해안로 1801 구룡포시장 포항쪽을 둘러 보고 시간이 남는다면 혹은 1박 2일 여행을 계획중이시라면 구룡포도 한번 다녀 올만 한데요. 먼저, 전통시장 방문을 너무나 좋아라 하는 남편 덕분에...",2021. 10. 3.
포항 여행 코스::바다뷰 포토존 이가리 닻 전망대 & 페이지38카페,주소 :: 경북 포항시 북구 청하면 이가리 산67-3 이가리간이해수욕장 인근 운영시간 :: 09:00~18:00 하절기 :: 09:00~20:00 (6~8월) 입장료 :: 무료 드라이브코스로도 좋고 뭐니뭐니해도 바다뷰는 항상 옳죠 해안도로를 따라 쭉 내려오다보면 있는 바다가 보이는 '페이지38' 카페에 도착! (북구쪽에...,2021. 6. 10.
"경북 울진군, 영덕군, 포항시",대구 포항 경주는 쉽게 떠올려도 울진은 울산과 헷갈리기도 하고 생각해본적 없는 여행지였는데 무슨 바람이 불었는지 갑자기 울진에 가보자!... 성류굴 수학여행 이후로 처음인듯한 굴ㅋㅋ 따뜻하게 소독된 헬멧을 쓰고 차례차례 들어간다. 사람이 많지는 않았고 굴은 30분 정도면 충분히 보고...,2020. 11. 8.
포항 여행 가볼만한곳 : 철길숲 & 불의정원 공원 볼거리,포항 효자교회 주소 : 경북 포항시 남구 효자동길2번길 53 위에서 포항 철길숲 코스 확실하게 알려드렸으니 주말 포항 여행 떠나시는분은 루트 보시고 주차장소 찾아보세요 불의정원 주소도 있으니 참고 하시구요 포항 철길숲 시작 지점 힌클랑이 방문한 시간은 07:30 경으로 아침운동 나오신...,2021. 6. 26.
"[포항 여행]철 지난 바닷가로 뜨는 오도리의 일출 :: 포항 가볼만한곳, 오도리 해수욕장...",ㅎㅎㅎ 코로나 때문에 거리 두기를 해야 하는 요즘 조용하게 떠오르는 일출 맞이로 잠시나마 위로를 받는다면 얼마나 좋겠어요? 오도리는 일출 맛집이었습니다. 오도1리간이해수욕장 경북 포항시 북구 흥해읍 오도리 포항 여행지 더보기 안석규 경북여행리포터의 12월 취재기사입니다,2020. 12. 4.
"[포항 여행]가을하늘과 청정바다의 어울림... 해변, 포항 핫플, 사진찍기 좋은 곳, 가을 여행",여행하기 좋은 계절 야외이기 때문에 거리두기에도 좋은 곳입니다. 이 좋은 가을 동해안으로 한번 떠나보시죠. 이가리 닻 전망대 경북 포항시 북구 청하면 이가리 산67-3 이가리간이해수욕장 인근 포항 여행지 더보기 안석규 경북여행리포터의 9월 취재기사입니다,2020. 9. 11.
로렌펜션(이가리 닻 전망대 인근),로렌편션(이가리 해수욕장 인근) 위치:경북 포항시 북구 청하면 해안로 2079-7 전화:054)262-2376 홈페이지주소 http://www.loren.co.kr 잘 가꾸어진 정원수를... 여행하고 싶은 계절 소나무의 자태 노부부께서 살고 있는 집 감나무 반송 반송 대추나무 매일 나무손질을 하시는지 나무들의 자태가 이쁘다....,2021. 9. 29.
포항 풀빌라 국내 신혼여행 가기 좋은 빠쏘풀빌라,포항 바다가 훤히 보이는 멋진 빠쏘 풀빌라에서 멋진 신혼여행 잘 보내고 온 여행기 였습니다~ 포항 빠쏘 풀빌라 http://www.pazopension.com/ 0 1 0 - 9 9 3 2 - 6 9 0 0 경북 포항시 남구 장기면 영암길 28 (영암리) #포항풀빌라 #포항풀빌라펜션 #포항펜션 #포항빠쏘 #빠쏘풀빌라 #포항빠쏘풀빌라 #포항수영장펜션...,2021. 7. 2.
"[포항 여행]가을 아침에 만나보는 여남리의... 포항 낚시 포인트, 가을 낚시, 가을 여행",시원하고 탁 트인 바다로 나가 자연이 주는 선물 아침 일출을 즐겨보는 것은 어떨까요? 사진촬영장소 : 포항시 북구 환호동 483에서 여남방파제를 배경으로 담아본 일출 여남방파제 경북 포항시 북구 여남동 포항 여행지 더보기 안석규 경북여행리포터의 10월 취재기사입니다,2020. 10. 14.
"[포항 여행] 섬인듯 섬아닌 도심 속의 섬... 송도송림테마거리, 송도해수욕장, 가족여행","도심에서 가까운 관광지 및 휴양지를 찾으신다면, 이번 여름 도심 속 관광지인 포항 송도로 가족들과 함께 나들이 떠나는 걸 추천드립니다! 포항운하관 경북 포항시 남구 희망대로 1040 물관리센터 3층 포항 여행지 더보기 < > """" 설재욱 경북여행리포터의 6월 취재기사입니다",2020. 6. 24.
포항 가볼만한곳 영일대해수욕장 포항 호미곶 등,포항 가볼만한곳 영일대해수욕장 해변과 포항 호미곶 등 여행지 따라간 일정. 국도따라 달려간 마지막 코스로 들렀던 포항인데요. 흐린... 이가리닻전망대 경북 포항시 북구 청하면 이가리 산67-3 이가리간이해수욕장 인근 포항에서 핫한 곳이라며 궁금증을 못 이기고 찾았는데요. 국도...,2021. 8. 26.
[경북/포항] 오션뷰가 예쁜 스파펜션 ‘달보드레펜션’ 내돈내산 솔직후기,안녕하세요 :) 오늘은 오션뷰가 예뻤던 스파펜션 달보드레펜션에 다녀온 찐 후기 포스팅을 가져왔어요 -:) 달보드레 펜션 경북 포항시 남구 장기면... 해가 지는 오션뷰를 보고있자니 편안하고 넘 좋았오요 여행은 소주 먹으러가는거니까 ~ 씬나게 살 찌우깅 옴뇸뇸 새우 짠 !!! 다 먹고난 밤에는 오늘...,2021. 9. 23.
포항 물회 맛집 환여횟집,포항 물회 맛집 환여횟집 포항여행 중 꼭 먹어야 할 물회! 맛집 찾으신다면 추천 ✨ 내 돈 내산 솔직 리뷰 오늘 리뷰는 물회 리뷰입니다... 환여횟집 주소 : 경북 포항시 북구 해안로 189-1 영업시간 : 매일 10:00 - 20:30 위치는 영일대 해수욕장 주차장 지나서 바로였던 것 같아요 주차장은 따로 없는 것...,2021. 9. 22.
[포항 여행] 포항 곤륜산 / 두낫디스터브 / 첫 고속도로 주행,쉽습니다 경북 포항시가 곤륜산에 엄청난 돈을 들여 (약 27억) 패러글라이딩 동호인을 위한 활공장을 만들었으나 국공유지에 승낙 없이 공사를... 경상북도 포항시 북구 흥해읍 해안로 1572 영업시간 : 매일 10:00~20:00 전화번호 : 0507-1487-1245 그리고 이 여행이 끝날때쯤 디미가 조금 피곤해 보여...,2021. 4. 27.
이가리 닻 전망대 - 포항 앞바다를 조망 할 수 있는 포항 여행지,#포항 #포항여행 #이가리닻전망대 #포항가볼만한곳 #여름휴가 #여름휴가뒤늦은후기 #포항이가리닻전망대 지난 8월 말경... 늦은 여름휴가를... 들러서 바람쐬기 좋으니 방문추천드립니다! ㅎㅎ - 전화 054-270-3204 - 주소 경북 포항시 북구 청하면 이가리 산67-3 - 영업시간 매일 09:00 - 18:00 (6~8월 09:00~20:00),2021. 10. 7.
"7번 국도 따라 떠나는 겨울 드라이브 여행::호미곶, 등기산등대공원...","거리두기를 지키며 여행하기 좋은 방법, 단연 드라이브가 아닐까요? 차창 밖 차가운 겨울바람을 느끼며 소소한 힐링을 즐길 수 있는! 드라이브의... 위치 : 경북 포항시 남구 호미곶면 대보리 후포 등기산등대공원 사진제공 한국관광공사 김지호 포항에서 다시 동해안을 따라 신나게 겨을...",2021. 1. 27.
포항 가볼만한곳 중명자연생태공원 포항시를 한눈에,#포항여행 #포항가볼만한곳 #포항산책하기좋은곳 #중명자연생태공원 경북 포항시 남구 연일읍 중명리 산16 포항하면 가장 먼저 바다가 떠오르겠지만 바다를 제외하더라도 산책하기 좋은 수목원이나 생태공원들이 꽤 있다. 그중 오늘은 포항을 한눈에 내려다 볼 수 있는 중명 자연생태공원을 다녀...,2020. 4. 24.
"[포항 여행]백사장 따라 한바퀴, 포항 영일대해수욕장 :: 포항 가볼만한곳, 포항 해수욕장...",다가 올 겨울에는 영일대 산책로를 따라 걷거나 부드러운 백사장 위를 걸으며 포항 영일대해수욕장의 겨울바다를 구경해보는 건 어떨까요? 영일대해수욕장 경북 포항시 북구 두호동 685-1 포항 여행지 더보기 안다빈 경북여행리포터의 11월 취재기사입니다,2020. 11. 13.
"경상북도에서 가장 큰 도시,포항시의 버스 터미널을 소개합니다!!!",#경상북도#포항시#국내여행#경북여행#포항여행#포항고속터미널#포항시외터미널#효자정류소#나루끝정류소#포항시청정류소#죽도시장#구룡포#호미곶#보경사#오어사 안녕하세요? Dreamkey입니다. 오늘은 포항시의 버스터미널 체계에 대해 설명해드리려고 합니다. 포항시의 버스 터미널은 두...,2020. 7. 12.
기가막힌 포항 죽도시장 맛집 리스트,"소국밥 전문점으로도 이름을 널리 알려 여행객들의 필수 코스랍니다. 4.담박집 가격 : 직화 호르몬동 11,000원/특제 마제소바 10,000원 주소 : 경북 포항시 남구 효자동길10번길 33 1F 전화번호 : 054-275-1300 영업시간 : 11:30-21:30 다음날은 포항 시청에서 자가용으로 6분 걸리는 담박집이란 일식당에서...",2021. 8. 4.
"포항여행, 낚시여행, 차박추천장소 :: 나무 교량을 따라 청량한 바다가 펼쳐지는 장길리...","하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 장길리 복합낚시공원 경상북도 포항시 북구 남구 구룡포읍 동해안로 4376-28 포항 여행지 더보기 & 이채은 경북여행리포터의 4월 취재기사입니다",2021. 5. 10.
포항 당일치기여행 :: 포항 영일대해수욕장 / 영일대장미원 / 소디스커피 / 환여횟집,Pohang 2021.05.08 - 2021.05.09 포항 방문기록 /당일치기 여행(느낌) 포항 영일대해수욕장 - 영일대장미원 - 소디스커피 - 환여횟집 어버이날을 맞이해서... 포항 소디스커피 ● 영업시간) 매일 12:00 ~ 22:00 ● 주소) 경북 포항시 북구 삼호로246 포항 영일대 해수욕장에 바다뷰 카페도 베이커리 카페도 몇개...,2021. 5. 24.
포항 가볼만한곳 드라마 갯마을 차차차 촬영지 다녀왔어요,"이번 포항여행에서는 패스 했지만! 다른 블로그 사진을 보니 제가 못가본 곳들도 엄청 예쁘더라구요. 못가봤지만, 주소 공유 해드릴게요. ✔ 동네전망대, 곤륜산 - 경북 포항시 북구 흥해읍 칠포리 ✔ 혜진, 홍반장, 감리 할머니 집 - 경북 포항시 구룡포읍 일출로 204번길 21 ✔ 마을회관...",2021. 9. 27.
도원정사(포항시 2)- 2,경북 포항시에서... 이 집 저 집 보이는 집 대문 두들겨 보지만 소리는 허공을 치고 문소리는 먼 여행 떠났구려 정적 감도는 자물쇠 잠긴 대문 앞에서 아쉬움에 애꿎은 땡볕만 탓하네 === 글/ 사진 : 큰산 ===,2020. 9. 17.
"[포항 여행]쉬엄쉬엄 여유가 있는 공간, 포항 철길숲 :: 포항 가볼만한곳, 포레일(forail)...","도보 10분 - 화장실, 자전거 도로 있음 - 주차공간 따로 없음 - 애완동물 목줄 착용 후 출입가능 - 총 길이 6.6km (효자동~우현동), 어울누리길, 활력의 길, 추억의 길 등 다양한 길로 구성 포항 철길숲 경북 포항시 남구 대잠동 171-5 포항 여행지 더보기 < > 천채은 경북여행리포터의 6월 취재기사입니다",2020. 6. 30.
[로드여행] 경북여행 | 경주&포항 그리고 영덕 | 차박여행 | 차박캠핑,포항 죽도 시장에서 포장해온 대게찜과 전복 그리고 비 오는 저녁 타프 아래 빗소리 들으며 소주 한 잔으로 여행의 피로가 확 날아가는 듯합니다. 이렇게 또 하루가 지나갑니다. 포항 칠포해수욕장 경북 포항시 북구 흥해읍 칠포리 알람도 없이 잠이 깬 김바람!! 오늘은 또 어떤 하루를 맞이하게...,2020. 12. 4.
"포항여행, 일출명소, 인생샷명소 :: 해가 가장 빨리 뜨는 최고의 명소 호미곶 그리고...","사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 포항 호미곶 경상북도 포항시 남구 호미곶면 대보리 포항 여행지 더보기 & 민보현 경북여행리포터의 4월 취재기사입니다",2021. 5. 10.
