header,contents,date
청양 고운 수목원 탐방하기,발목 잡는 코로나 코로나의 대단함을 정말 실감 나게 하는 요즘 시간입니다 정말 이토록 옛날이 그리워본 적이 없었던 것 같네요평범하게 잘 살온 것에 다시금 감사하게 만드는 요즘 시간들입니다 여행 사진작가 나로서 외국 여행보다 이제는 국내의 산하를 돌아보게 하곤 한다 충남 청양군...,2020. 6. 29.
"청양 식당, 칠갑산 두메산골","원래 여행다닐때 보통 짬뽕 맛집을 찾아다니는편인데 짬뽕이 맘에 드는곳이 없거나 동선이 애매할때 그럴때는 한식스타일, 시골할머니댁같은... 청양 식당, 칠갑산 두메산골 산채비빔밥 8,000원 / 청국장 8,000원 충남 청양군 대치면 칠갑산로 1037(대치리 78-1) 0507-1423-9080 09:00 - 19:30 퍼붓는 비를 뚫고...",2021. 9. 24.
칠갑산 장승공원에 가면 즐거워요,칠갑산 장승공원에 가면 즐거워요 우리나라 여행을 하다 보면 민속촌이나 민속마을이 아니더라도 마을 입구에 장승이 서 있는 것을 많이 볼 수... 달리다가 장곡사 방향으로 좌회전해서 1km만 올라가면 주차장에 도착합니다. 칠갑산 장승공원 주 소 : 충남 청양군 대치면 장곡길 241 안 내 : 041-940-2224,2020. 6. 5.
"[국내여행] 서천, 청양, 홍성 여행코스 추천 모음.Zip",@sunthing_only 청양 알프스마을 주소: 충남 청양군 정산면 천장호길 223-35 겨울에 청양에서 꼭! 가볼만한곳! 겨울의왕국의 체험하고 싶다면... #충남 #충남여행 #언택트 #언택트여행지 #알프스마을 #궁리포구 #홍성여행 #서천여행 #청양여행 #이응노의집 #장항스카이워크 #칠갑산...,2021. 4. 23.
충남 농촌체험휴양마을 SNS마케팅 교육 청양 알프스마을에서 개최,이번 고추와 구기자의 고장 청양군 장산 알프스마을에서 진행된 교육에 함께 하신 마을 리더 대표님들이 이번 충남 농촌체험휴양마을 역량강화교육을 통해 습득하신 내용을 토대로 지역 마을 더욱 알리고 찾아오는 마을이 되기를 당부하며 교육을 마무리했던 충남지역 블로그 이미지마케팅...,2020. 8. 13.
충남가볼만한곳 2020년 축제 다모여봐,충남 청양군 청양에서 열리고 있는 칠갑산얼음분수축제 예요 2019.12.21~2020.0216 까지 한다고해요 그리고 한가지팁!! 온라인으로 당일예매한 티켓은 그날 사용을 못한다고 하니 두번일 하지 마시고 참고 하세요 !! 팬션도 있다고하니 멀리서 오시는분들은 1박하셔도 좋을것 같아요 http...,2020. 1. 11.
코로나19 운동 ‘산스장’ 등산 초보 주목! 충남 트레킹 코스 추천 4선,"충남 트레킹 코스 추천 4선 - '산스장'이 뭐길래? 코로나19 비대면 트레킹 코스 즐기자! - 백번 저은 달고나로 커피를 만들던 그때가 기억나시나요?... 한국관광공사 선정 비대면 관광지 칠갑산도립공원 한국관광공사가 선정한 '언택트(비대면) 관광지 100선'에 뽑힌 청양군 대표 관광지, 칠갑산...",2020. 9. 11.
"고려시대 보물을 만나다, 청양 서정리 구층석탑",가벼운 발걸음으로 청양 여행을 왔어요. 청양에는 고려시대 보물 제18호인 서정리 구층석탑을 볼 수 있는데요. 청양 ‘서정리 구층석탑’ 표지판을... '서정리 구층석탑'은 충남 청양군 정산면 서정리에 위치한 고려시대의 화강석제 9층 석탑이에요. 저 멀리 서정리 구층석탑이 보이네요. 서정리...,2020. 6. 30.
언택트 여행지 장곡사의 초가을,언택트 여행지 장곡사의 초가을 요즘 여행의 트렌드가 언택트 여행지를 선호하고 있습니다. 코로나19로 말미암아 미술관이나 기념관 등의 실내... 장곡사에서 내려오면서 칠갑산 장승공원도 함께 돌아보아도 좋습니다. 장곡사 전화 : 041-942-6769 주소 : 충남 청양군 대치면 장곡길 241,2020. 9. 9.
아름다운 가을을 담은 윤남석가옥,아름다운 가을을 담은 윤남석가옥 추석 연휴 동안 청양 여행을 하면서 윤남석가옥을 가보았습니다. 가을이 깊어가면서 가을 느낌이 가득... 명품 칠장주를 체험할 수 있는 기회도 있다고 합니다. 윤남석가옥 주소 : 충남 청양군 장평면 장수길 13-8 전화 : ☎ 041)942-7051 홈페이지 : http://yoonshouse.com/,2020. 10. 6.
[1박/청양] 당신이 꿈꾸던 리틀포레스트 여행,"사항 - 여행자 보험 - 왕복 교통 ♀️참가비 - 110,000원(1박 2일) 서울에서 오시는 길 (주소: 충남 청양군 운곡면 방축길 100-82, 리꼬베리 농장) - 추천 경로 : 용산역(무궁화) 출발 - 홍성역 하차 - 홍성종합터미널(약 2시간 20분/ 9,600원) - 추천 경로 : 남부 터미널역(예술의 전당) 출발...",2021. 6. 28.
"청양 남산 녹색둘레길 따라, 백세공원 하천 산책길","잠시나마 즐긴 산책, 생활 속 거리두기로 전환되었지만 아직 안심할 수 없는 만큼 되도록 실내외 구분하지 않고 마스크를 착용하며 다니고 있습니다. 앞으로 이전에는 미처 보지 못했던 청양의 숨은 매력들을 만나러 힘찬 여행을 출발해 봅니다. || 이용안내 주소 : 충남 청양군 청양읍 은천동길 16-6",2020. 5. 28.
세종근교-나무박물관(목재문화*자연사체험관),6세맘인 직장동료의 추천으로 청양군 목재문화관에 다녀왔어요^^ 세종 저희 집에서40분정도 걸리더라구요. 내비엔 없는데 새 길이 났어요! (저만... #아이랑주말 #아이랑충남여행 #아이랑청양여행 #청양가볼만한곳 #청양나무박물관 #청양나무체험 #청양자연사박물관 #세종근교가볼만한곳...,2021. 10. 4.
"청양군, 내년 2월말까지 갤러리형 온라인 팜투어 운영",‘한 박자 쉬고 청양’ 찾아 힐링박스 선물 받자 [충남타임즈] 청양군농업기술센터(소장 한종권)가 21일부터 내년 2월 28일까지 군내 체험농가... 바란다”면서 “청양을 즐겁고 안전한 농촌여행의 메카로 가꾸도록 최선을 다하겠다”고 말했다. http://cms.cntimes.co.kr/news/articleView.html?idxno=2215,2020. 12. 22.
"충청도 겨울 여행코스 - 공주&청양 여행지 추천 (공산성, 메타세콰이어길, 청양알프스마을)",청양 알프스 마을 충남 청양군 정산면 천장호길 223-35 겨울여행 컨셉을 잡고 간다면 강추강추하는 코스다. 어린이들과 함께 가는 가족단위가 많았다. 눈썰매장부터 얼음조각들로 가득해서 볼거리도 많다. 꼭 KF94 마스크랑 장갑을 가지고 가야한다. 없으면 입장불가다. 안쪽에 목장갑이랑 마스크를...,2021. 2. 8.
"충남 청양, 칠갑산 자연휴양림, 아이들이랑 놀기 좋은 곳.","그리고 청양군에서는 이벤트로 청양군 내에서만 사용할 수 있는 5,000원권 상품권도 주시더군요. 단, 설문조사에 참여해야 합니다. 내용은 코로나 기간, 여행 중에 경비를 어디에서 얼마나 사용했 는지, 또 사용할 계획인지에 관한 것들이었답니 다. 하지만 우린 시간이 없어 사용은 못 했구요....",2020. 10. 21.
<청양 알프스마을 맛집><청양 청국장맛집><두부맛집> 청양맛집으로 소문이 자자한...,: 청양 알프스마을 맛집인 은행집에서 구수한 청국장 드시고 든든한 청양여행 하세욧!! : 은행집 도로명 주소 ; 충남 청양군 대치면 한티고개길 13-3 지번 주소 : 충남 청양군 대치며 대치리 74-1 전화 : 041-943-3790 영업시간 : 오전 11시 ~ 오후 7시30분 명절 휴무 주차 : 매장 전용주차장 있음 :,2020. 1. 28.
[추가] 코로나가 잠잠해지면 가보고 싶은 곳,이리 저리 흘러다니다가 가까운 곳이면 찾아 들 생각입니다. 첨부파일 가보고 싶은 곳(21.10.07. 현재).pdf 파일 다운로드 전국의 가볼만한 곳이 시도별로 *.pdf 파일로 정리되어 있습니다. 위의 '가 보고 싶은 곳.pdf' 파일을 내려 받으시면 전국 가볼만한 곳이 정리되어 있습니다. 강원도...,2021. 2. 14.
"[칠갑휴게소 / 자연사목재체험관 / 칠갑전망대] 청양 가볼만한 곳, 청양여행 청양나들이",두번째로 갔던 청양 여행은 그냥 하나의 글로 모아봤어요 ㅎㅎㅎ 짧게 짧게 다녀와서 원래 칠갑산도립공원을 가려고 칠갑주차장을 갔어요 그 안에 칠갑산매점이 있구요 칠갑주차장 충남 청양군 대치면 대치리 주차장은 넓어요 근데 너무 더워요 ㅎㅎㅎ 일단 저 안쪽에 칠갑산 매점이 보이구...,2021. 5. 24.
"충남 논산 여행, 봄 나들이로 명재 선생 흔적을 찾아서","추억여행은 다음 장소로 떠나게 됩니다. <논산 노강서원 이용정보> - 주소 : 충남 논산시 오강길 56-5 두 번째 방문지는 명재 선생의 영정을 모신... 경승재는 책을 읽을 수 있는 공간으로 사용했으며, 대청마루 안쪽에 '경승재' 현판은 청양군 남면에 있던 명재 선생 배향 서원 현판이었는데, 대원군의...",2020. 3. 8.
청양 가족여행 숙박장소 추천 #칠갑산오토캠핑장,"가족단위 캠핑에 적합한 이곳은 바캉스를 계획하고 있는 여행객들에게 필수 관광코스입니다. 편안하게 자연을 즐기면서 감성캠핑을 꿈꾸고 있는... 청양군 가볼만한곳 칠갑산오토캠핑장, 충남의 알프스는 휴가철 손님맞이 준비가 완료되어 있습니다. 시설물 보완은 물론 주변 환경 정비까지...",2021. 7. 15.
2월 가볼만한 곳. 여행 명소. 추천베스트. 갈만한 곳. 주요축제. 첫사랑 꽃잎,여행 명소. 추천베스트. 갈만한 곳. 주요축제 매화축제. 매화 출사지 통도사 홍매화 2월15일 현재 40% 개화 김해 건설공고 와룡매 / 코로 인하여... 전국 주요축제 칠갑산얼음분수축제 2021 2020.12.24~.02.21 충남 청양군 파주 마장계곡 송어축제 2021 2020.12.22~ 02.28 경기 파주시 빙어딸기 캠피닉...,2021. 2. 17.
충남 청양 가볼만한 곳 천장호 출렁다리,진짜 잊지말고 들렸다 오길 강추한다며 너무도 즐거웠던 지난 주말의 충남 여행 일기 끝! 천장호 출렁다리 충청남도 청양군 정산면 천장리 103번지 이용시간 09:00 - 18:00 야간개장 이용시간 3~10월 18:00 - 21:00 11~2월 18:00 - 20:00 주차무료,2020. 1. 12.
청양여행 고운식물원 네이버보다 더 싸게 입장료 할인하는 방법,거기다 날씨가 선선하니 여행가기 딱 좋은 날씨가 아닌가싶어요ㅎㅎ 그래서! #청양가볼만한곳 으로 #고운식물원 을 추천해드리고자 포스팅을 하게되었습니다. 위치 / 충남 청양군 청양읍 식물원길 398-23 운영시간 / 매일 08:00 - 18:00 문의전화 / 0419436245 청양 고운식물원 청양군...,2020. 10. 8.
예산여행 100선 94 추사의 향기 가득한 일산이수정(一山二水亭),예산여행 100선 94 추사의 향기 가득한 일산이수정(一山二水亭) 예산에는 전해져 내려오는 정자가 그리 많지 않은데 신양에 있는 일산이수정이 대표적이다. 일산이수정은 예산의 대표적인 정자로 2002년 충남문화재자료 제382호로 지정되었다. 일산이수정은 예산읍에서 공주 쪽으로 가다가...,2021. 6. 15.
"고창 여행코스 추천 고인돌박물관 | 세계문화유산, 고인돌, 선운사, 주병선","고창 여행코스 추천 고인돌박물관 세계문화유산, 고인돌, 선운사, 주병선 세상은 1등만 기억한다. 씁쓸하지만 어쩔 수 없는 현실이다. 1988년 MBC... 충남 청양군에만 가면 울려 퍼진다는 [칠갑산]을 부른 가수가 바로 주병선이다. 무한궤도의 [그대에게]는 키보드의 화려한 연주로 시작하는 반면...",2021. 3. 27.
"1박2일 국내여행지 청양 맛집 추천 (칠갑산구기자막국수, 진영분식 어죽, 한옥카페 지은)",1박 2일 국내여행지로 추천하고 싶은 충청남도 청양 쑈니가 2주 전에 차박캠핑으로 청양 작천계곡을 다녀왔어요 차박지였던 작천계곡을 가기... 칠갑산구기자막국수 - 충남 청양군 정산면 천장호길 87 - 전화: 041-943-5793 영업시간은 모르겠어요 방문하시기 전에 전화하셔서 영업여부 확인 후...,2021. 9. 13.
청양 알프스마을에서 인생샷 남기기 :-) / 청룡창고 카페,"16 충남 청양군 정산면 천장호길 223-35 올해 축제기간: 기간 : 2019년 12월 21일(토) ~ 2020년 2월 16일(일) 입장료 : 5,000원 그림같은 청양 알프스마을 얼음축제! 작년에 다녀왔지만 올해도 핫해보인다:) 사진찍으면 너무너무 이쁜곳, 벌써 작년이라니 ㅠㅠ 올해기준으로 축제가 2주가량...",2020. 2. 2.
청양 다락골 성지 `24061,"스물네번째여행 수리치골성모성지 - 청양다락골성지 - 갈매못순교성지 37기의 무명 순교자들의 줄무덤이 있는 곳이며, 최경환과 아들 최양업... (현 충남 청양군 남양면 신왕리)에서 세례를 받고 입교하였다. 본래 그는 글을 알지 못하였지만, 천주교 신앙과 교리만은 잘 이해하고 있었다. 이후...",2021. 9. 21.
온라인으로 여권 재발급 신청하고 수원시 여권민원실에서 수령하세요!,"1년 한두 번 정도, 여권을 만지작거리며 여행을 계획하곤 했는데 요즘은 통 여권을 열어볼 일이 없죠. 그러다 보니 어느새 유효기간이 끝난 여권을... 공주시, 충남 청양군, 충청북도, 충북 음성군, 충북 제천시, 충북 청주시(서원구) 유의사항 * 여권접수 - 본인 공동인증서가 있어야 신청 가능...",2020. 11. 17.
"[겨울여행추천] 청양 알프스마을 겨울왕국 : 눈썰매장, 얼음스키, 빙어낚시!","< 겨울여행 추천 ! - 충청남도 청양군> 연인과 드라이브, 아이들이랑 가기 좋은 겨울 여행 장소, 청양 알프스마을 겨울왕국 소개해드립니당 : )... 눈구경 실컷 했네요. < 청양 알프스마을 오시는 길> 041-942-0797 충남 청양군 정산면 천장호길 223-35 http://www.alpsvill.com/",2021. 1. 10.
홍성미용실 헤어두비취 홍성 커트 파마 염색 업스타일 메이크업 내포미용실 내포 청양...,예약 041-631-8668 #홍성강곱슬매직 #홍성미용실#헤어두비취#내포복구매직 #홍성크리닉 #충남여행... 홍성멋집 #내포맘 #홍성읍 #청양#대천 #보령#홍성여행 #청양군 #내포신도시 #청운대학교,2021. 8. 18.
청양] 백제문화체험박물관 둘러보기,안녕하세요 파라독스입니다 칠갑산자연휴양림 야영장 가면서 들러봤는데요 백제문화체험박물관 충남 청양군 대치면 장곡길 43-24 입구가 두개... 백제 여행으로 들어가볼께요 작두펌프 체험 예전 시골집에서 지하수 물 퍼올릴때 쓰던게 있네요 별이 달이도 열심히 펌푸질해서 물 퍼올려 봅니다ㅋㄷ...,2021. 9. 13.
청양 장승공원과 장곡사 그리고 백재문화체험박물관,"서천사랑이 전하는 청양 여행이야기 청양군은 깨끗한 물, 맑은 공기를 가지고 있어 충남의 알프스로 불리는 칠갑산이 있어 청양이라는 이름을 갖게 됐다고 하죠 청양군의 이름인 청양은 따스한 봄볕에서 유래된 땅 이름이라고 하며 많은 분들이 알고 계시듯 고추와 구기자가 특산품입니다 청양...",2020. 7. 11.
"청양 가볼만한곳｜싱그러움 가득, 국내 최대 규모 '고운식물원'",#청양여행 #청양고운식물원 #고운식물원입장료 고운식물원 [4월-10월] 09:00 ~ 18:00 [11월-3월] 09:00 ~ 17:00 폐장 1시간 전까지 입장 가능 충남 청양군 청양읍 식물원길 398-23 041-943-6245 출처 : http://www.kohwun.or.kr/index.php 충남 청양에 위치한 고운식물원은 동양 최고 수준의 식물원 조성을 목표로 2003년...,2020. 5. 20.
[청양카페]춘소커피,"남양은 청양군의 작은 면이고 춘소커피는 면소제지에 자리하고있다, 춘소커피 매일 11:00 ~ 17:00 예전 보건소 건물을 카페로 인테리어 한 곳이다.... 계획있으신 분들 한테 추천하고 싶은 카페이다. #춘소커피 #청양카페 #충남여행 #청양여행 #분위기좋은카페 #카페춘소 #청양가볼만한곳 #남양카페",2021. 9. 17.
매직스트레이트 볼륨매직 홍성미용실 헤어두비취 홍성 커트 파마 염색 업스타일...,충남미용실#홍성c컬 #홍성맛집 #홍성카페 #예산#아산#홍성군#보령미용실#홍성방 #홍성읍 #예산군 #홍성맘 #홍성멋집 #내포맘 #홍성읍 #청양#대천 #보령#홍성여행 #청양군...,2021. 8. 6.
청양 칠갑산,"충남 청양군 대치면 정산면 장평면 경계에 있는 칠갑산은 2013년 3월 접근성이 좋지 않아 빙빙 돌고 택시도 타고 어렵게 다녀왔었다.... 고터 도착 지하철 타고 19:16 집에 도착,2013년 산행때는 22:00경 귀가 한 것 같은데... 충남의 청양지역에 여행을 한 기분으로 다녀온 칠갑산 산행이었다. 2020-05",2020. 2. 1.
청양여행 칠갑산 장승공원,"청양여행 칠갑산 장승공원 충남 청양군 대치면 장곡길 119-17 장승의 기원은 고대 솟대와 선돌에서 유래되었다고 전해오고 있으며 조선시대에 와서 장승이라 불렸다고 한다. 주민들은 장승을 지역 간의 경계나 이정표, 마을 수호신으로 여겼다 나무나 돌 등으로 형상을 만들어 마을 입구에 세우고...",2021. 9. 11.
"청양 가볼만한곳, 한옥카페 지은 방기옥가옥(고택)","7,000원 충남 청양군 남양면 나래미길 60-4(봉암리 150-13) 041-942-0388 11:00 - 21:00 주소를 찍고 도착하면 앞쪽에 넓은 주차장이 있더라구 주차하고 바로... 시간여행을 온거 같기도 해 카페 입구쪽엔 사람들이 있어서 못찍었고 요긴 카페건물 바로 옆에 자리들이었어 각각의 자리들이 방으로 칸칸이...",2021. 9. 7.
"청양 가볼만한 곳, 지천생태공원","가을, 겨울 어느 계절에 와도 볼거리가 많은 지천생태공원, 6월에 찾아온 공원은 여름꽃이 피기 시작하여 더욱더 풍성한 모습을 만들어가고 있는 공원의 모습에서, 마음의 평안과 휴식을 받고 갈 수 있는 곳 지천생태공원으로 발걸음을 한번 옮겨보세요. 지천생태공원 충남 청양군 청양읍 교월리 59",2020. 6. 19.
청양카페 아담하면서도 분위기 있는 춘소커피,주소 : 충남 청양군 남양면 구룡리 59-13 전화 : ***-****-*** 그래서 외부에서는 사진을 많이 찍을 수는 없었지만 이렇게 안쪽에서 다양한 사진을... 또 다음 기회가 있기를 바라면서 재미있는 여행을 하면서 다니고 있습니다! ㅎㅎㅎ 감성이 참 괜찮은 곳이에요! 가격은 정말 저렴하면서도 인터넷도 빠르고...,2020. 7. 6.
[2tv생생정보통맛집] 초대형 돌판구이 식당 어디 위치 주소 낙곱새 끼리한우 정육식당...,"이어서 '미스터Lee의 사진 한 컷, 대한민국' 코너는 천장호 출렁다리와 알프스마을이 있는 충남 청양 여행을 나선다. 마지막 코너 '행복한 인생... 충청남도 청양군 편 ▶ 천장호 출렁다리 - 주소 : 충청남도 청양군 정산면 ▶ 청양 전통시장 - 주소 : 충청남도 청양군 청양읍 ▶ 지천구곡...",2021. 1. 25.
‘충남농어민수당’ 지급 안내,"청양군은 농어업과 농어촌의 공익적 가치 등을 유지·증진하기 위해 농업, 임업, 어업에 종사하는 가구에 ‘농어민수당’을 지급합니다.... 신청 기간은 4월 24일까지이며, 지원 대상은 농어업 경영정보를 등록한 경영체의 경영주인 농어민으로, 사업시행 1년 전부터 계속해 충남에 거주하면서 실제...",2020. 4. 9.
"[2020.3.7] 보령 천북 굴, 주말 바이크 투어 : BMW R1200GS 어드밴처",공주시 금강변 충남 청양군 장평면 도림저수지 일기예보상으로 기온이 영상 13도 정도 된다고 했는데 아침나절은 생각보다 꽤 쌀쌀하네요. 춥다고 했으면 어느정도 무장을 했을텐데 일기예보에 맞춰서 옷을 입다보니 겨울이나 초봄이나 쌀쌀한건 매한가지 입니다. ㅠㅠ 그래도 우리들 주위엔...,2020. 3. 8.
칠갑산 자연휴양림,상호: 칠갑산 자연휴양림 주소: 충남 청양군 대치면 칠갑로 668-103 전화: 041-940-2428 입실 14시 퇴실 오전 11시 방문일 2021년 7월 20일~7월 22일 칠갑산... 인형들은 아들이 동생들 두고 여행하기 미안하다고 챙겨간 것! 화장실에 부착되어 있는 드라이기 4인실에 머물러서 인지 수건은 매일 4장씩 준비해...,2021. 9. 6.
[대전근교여행/청양카페] 방기옥가옥에서 차 한잔! '한옥카페지은' 강추!,오늘은 얼마전 대전근교드라이브로 콧바람쐬고 왔던 청양 한옥카페지은 리뷰를 들고 왔어용!ㅎ 시국이 시국인지라 멀리 여행도 못가고 답답해하는 저를 위해 남자친구가 저몰래 청양 당일치기 여행을 준비해주었답니다ㅎㅎ 폭풍 검색으로 알게 됐다는 한옥카페지은!ㅎㅎ 주소 : 충남 청양군...,2021. 3. 5.
"20210929 생방송 투데이 (2904) 인천 무의도, 꽃새우, 달새우, 도화새우, 왕새우...","생방송 투데이 (2021.09.29) (2904) ◆ 여행본능, 섬 - 하늘과 바다가 맞닿은 섬! '인천 무의도' 하나개 유원지 (호룡곡산... 송조농원 충남 청양군 운곡면 방축길 181-6 (위라리) 041.942.8890 매일 10:00~22:00 흑염소 전골 45,000~60,000원 흑염소 수육 45,000~60,000원 #투데이 #20210929...",2021. 9. 29.
"20210929 생방송 투데이 (2904) 인천 무의도, 꽃새우, 달새우, 도화새우, 왕새우...","생방송 투데이 (2021.09.29) (2904) ◆ 여행본능, 섬 - 하늘과 바다가 맞닿은 섬! '인천 무의도' 하나개 유원지 (호룡곡산... 송조농원 충남 청양군 운곡면 방축길 181-6 (위라리) 041.942.8890 매일 10:00~22:00 흑염소 전골 45,000~60,000원 흑염소 수육 45,000~60,000원 #투데이 #20210929...",2021. 9. 29.
충남 예당호 출렁다리 제대로 즐겨요,"북으로는 당진시, 서로는 서산시, 남으로는 충남 홍성군과 청양군이 그리고 동으로는 아산시와 공주시와 접해있는 고장, 충남 예산 핫플레이스 여행 지금부터 go go go~. 내진설계 1등급 폭 1.8미터 주탑 높이 64미터 길이 402미터 동시 수용인원 3,150명 _예산군청 홈페이지 서울 광화문에서 약 135km...",2020. 6. 12.
부모님과 함께 떠나기 좋은 충청남도 '청양 여행','부모님과 함께' 떠나는 여행이라는 테마에 맞게 부모님 사진을 통해서 여행지를 소개해볼게요! 천장호 출렁다리 충남 청양군 정산면 천장호길 24 천장호 출렁다리는 2009년에 만들어진 곳으로 길이가 무려 207m에 이르는 우리나라에게 가장 긴 출렁다리입니다. 청양을 대표하는 특산물인 구기자와...,2021. 2. 24.
[추석] 명절 전국 지방자치단체 귀성 자제를 호소,강원도는 지난해에 이어 올해도 '이동과 여행보다는 집에 머물러 주세요'라는 취지로 캠페인에 나설 방침이다. 강릉에서는 코로나19 사태 이후... 지난해 추석을 앞두고 충남 청양에 걸린 현수막 [청양군 제공·재판매 및 DB 금지] 지난해 추석을 앞두고 전남 보성에 걸린 현수막 [연합뉴스...,2021. 9. 2.
"충남도는 인파가 적으면서도 청정 자연을... 발표했다. 청양군 지천구곡, 서산시 웅도 등","충남도 제공 “충남에 이런 곳도 있었어?” 충남도는 인파가 적으면서도 청정 자연을 즐길 수 있는 언택트(비대면) 관광지 40곳, 숨은 관광지 25곳을 발표했다. 신종 코로나바이러스 감염증(코로나19)으로 해외여행이 사실상 불가능하고 국내 관광 수요가 늘어난 데 따른 발표다. 이 중 숨은...",2021. 2. 18.
"청양으로 떠나요 2편 <청양시네마, 고운식물원, 우산성 청룡정>",안녕하세요 잇님들 :) 오늘은 저번에 포스팅 했던 #청양여행 포스팅을 이어서 #청양가볼만한곳 2편을 소개해드릴게욤 ! <청양으로 떠나요 2.> -청양시네마 -고운식물원 -우산성 청룡정 청양시네마 충남 청양군 청양읍 칠갑산로 221 문화체육센터 3층 청양에서 #가볼만한곳 두번째 포스팅으로...,2021. 8. 25.
[청양여행][천장호출렁다리] 3박4일 캠핑하며 즐긴 첫 청양여행 (feat....,천장호출렁다리 충남 청양군 정산면 천장호길24 (천장리 112-6) 입장가능시간 09:00~18:00 캠핑이든 여행이든 하면서 우리는 꼭 한곳은 그 지역의 명소를 둘러본다. 3박 4일의 여유로운 캠핑 일정에 캠핑장에서 떠난 또 하나의 여행지가 바로 천장호 출렁다리~!! 캠핑과 함께 엮어서 다녀오기 좋은...,2020. 11. 26.
"청양한옥카페 :: 고즈넉하고 우아한 한옥의 매력을 느낄 수 있는 ""한옥카페 지은"" with...",#청양카페 #한옥카페지은 한옥카페 지은 충남 청양군 남양면 봉암리 150-13 1층 청양 고운식물원 에서 차로 10분 거리 청양목재박물관 에서 차로 15분 거리에 위치해있으니 청양 고운식물원 과 청양목재박물관 에 방문했다가 쉴 때 방문해도 좋을 것 같다. 여행오기 전에 미리 찾아두었던 청양카페...,2021. 8. 18.
오천항,이번여름 제대로 된 여행을 못해 당일로 잠깐 나갔다 온 여행. 그래도 짧은시간 알차게 잘다녀왔다. 오천항은 몇년전 갔을때는 차도 없고... 조금 시간이 걸리긴 하지만 차를 마시기로 하고 한옥까페 지은 이란곳으로 한옥카페 지은 충남 청양군 남양면 나래미길 60-4 1층 http://naver.me...,2021. 8. 30.
청양 당일치기 여행지 추천 8곳 여기는 가봤지!,"청양 당일치기 여행지 추천 8곳 이곳 청양은 구기자와 고추가 유명하다. 그래서 관련 컨텐츠들이 구기자와 고추를 테마로 거리 곳곳, 관광지 곳곳에 조형물들이 있었다. #모덕사(충청남도 문화재자료 제152호) 충남 청양군 목면 나분동길 12 조선 후기 애국지사인 면암 최익현(1833 ~ 1906)선생의...",2021. 9. 1.
[청양여행] 겨울왕국 알프스마을,청양알프스마을 충남 청양군 정산면 천장호길 223-35 축제기간 : 매년 12월 말 ~ 내년 2월 (정확한 날짜는 12월 초 공지) 운영시간 : 주간 09:00 ~ 17:00... 사진만 찍으실 거면 입장료만 끊으시면 될듯해요 (자유이용권도 살짝 의견을 내봅니다) #충남여행 #청양여행 #청양알프스마을 #얼음축제...,2021. 1. 10.
칠갑산맛집 장곡사맛집 '산골짜기',있어서 여행겸으로 다녀가기 좋은곳 식당하고 붙어있는 주차장과 식당주차장 포함해 100대이상 주차가능 식당 외부 내부 깔끔 식재료는... 산골짜기 충남 청양군 대치면 장곡길 143-54 / 충남 청양군 대치면 장곡리 67-7 평일 09:30 - 20:00 주말 09:00 - 20:00 041-942-2900 https://blog.naver.com/dbsalska8069,2021. 8. 18.
"[가족여행] 아이와 함께 당일치기여행, 알프스마을","#겨울왕국 #알프스마을 #청양가볼만한곳 #얼음축제 #칠갑산알프스마을 #국내여행 #겨울여행 #아이와가볼만한곳 #가족여행 #주말여행 안녕하세요... 충남 청양군 정산면 천장리 164-1 041-942-0797~8 입장시간 : 09:00 ~ 17:00 야간개장시 22:00시까지 운영 입장권 5,000원 (36개월 미만 어린이는 무료)...",2021. 2. 8.
칠갑산맛집 청양농부밥상 뷰맛집이에요,"예약 및 문의전화 041-944-0900 충남 청양군 대치면 칠갑산로 704-18 (지번주소 광대리 316-22) (주중, 주말 모두) 영업시간 11시~8시 30분 주중 4~5시... 칠갑저수지가 보이는 뷰가 너무 좋아서 아주 멀리 여행온 기분이였어요. 오랜만에 맛있는 음식과 좋은 경치에 힐링되는 곳이랍니다. 구기자 돌솥밥에...",2021. 9. 6.
산린이 등산이야기 • 블랙야크 100대명산도전 충남 오서산 / 여름에도 예쁜 구름위...,"100대명산 충남 오서산 BAC100대명산 오서산 충청남도 보령시 청소면과 청라면, 청양군 화성면, 홍성군 광천읍 경계에 있는 산. 오서산은... 데이지율 일상을여행처럼욜로로와♪데이지율 오서산 하산후, 근처맛집까지 성공하기 풍정돌솥밥 ⇩⇩⇩ 보령 대천해수욕장 카페 힙한...",2021. 8. 24.
"병원, 회사 등 산발적 감염 계속...""만남 자체로 감염 전파 가능""","충남 청양군 김치공장 관련해서도 확진자가 3명 추가로 확인됐습니다. 정은경 본부장은 오늘 오후 열린 정례브리핑에서 ""다른 사람을 만나는 행위 자체가 감염전파를 유발할 수 있는 행동이 될 수 있으므로 주말 동안에는 외출, 모임, 여행 등은 연기하거나 취소해줄 것""을 거듭 요청했습니다.",2020. 9. 4.
"청양 해, 별, 달 보기 1박2일이 다녀간 칠갑산 스타파크 천문대","ㅎㅎㅎ 칠갑산 천문대 스타파크 충남 청양군 정산면 한티고개길 178-46 칠갑산 천문대 스타파크는 백제의 진산으로 알려진 칠갑산 중턱에... 3D안경쓰고 우주여행. go~ go~ 주관측실(3층) 국내 최대급 굴절망원경 300mm 망원경으로 태양관측 천장이 열리면서 낮에는 해를, 밤에는 달을 직접 볼수...",2021. 9. 12.
