header,contents,date
온라인으로 여권 재발급 신청하고 수원시 여권민원실에서 수령하세요!,"1년 한두 번 정도, 여권을 만지작거리며 여행을 계획하곤 했는데 요즘은 통 여권을 열어볼 일이 없죠. 그러다 보니 어느새 유효기간이 끝난 여권을... 안양시, 경기 여주시, 경기 의정부시, 경기 파주시, 경기 평택시, 경상남도, 경남 거창군, 경남 김해시, 경남 진주시, 경남 창녕군, 경남 함안군...",2020. 11. 17.
"[TV속 정보]1월 22일 (금) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",방 (노래 따라 방방곡곡 떠나는 여행) <경상남도 함양> ▶ 오도재 경남 함양군 휴천면 지리산 가는길 635 ▶ 지안재 경남 함양군... 서울 강남구 학동로4길 12 <인생 분식 - 사랑 그리고 정성이란 이름으로 편> ▶팔남매 ☎0507-1387-1918 경기 여주시 여흥로11번길 57,2021. 1. 22.
주말 가족여행추천! 아이들이 정말 좋아했던 여주곤충박물관,"* 주소: 경기 여주시 능현동 162 * 정기휴관: 매주 월요일 * 이용요금 - 30개월이상 ~ 성인: 7,000원 - 30개월미만(관련서류 지참): 무료 며칠 전에 이 곳으로 확장 이전했더라고요. 주차장도 넓고 외관이 깔끔하게 되어 있어 내부는 과연 어떨까 기대하며 입장하였습니다. 총 8개의 섹션으로 구성되어...",2021. 6. 21.
천송동골프 스크린골프 레슨 포시즌골프스튜디오,해외여행을 못 가는 수요가 다 골프바람으로 이어져 20~30대 젊은 층도 골프를 많이 즐기고 있어요. 이번 추석 때 가족들 모이는데도 다들 골프... 첨단장비있는 천송동골프에서 배워보세요. 주소 : 경기 여주시 여양로233번길 5-22 (천송동 591-6) 영업시간 : 매일 9:00 ~ 22:00 전화문의 : 031-881-6012,2021. 9. 26.
우리 가족끼리 단독으로 즐기는 프라이빗 수영장 :: 여주 인더숲,"주소:경기 여주시 강천면 마감로 251-76 이용시간:11:00-19:00 미온수풀운영중 외부음식가능,배달지역불가 애견동반가능 예약:인스타DM 오픈전부터 예약... 되었으면 좋겠어요 #여주인더숲 #여주아이랑갈만한곳 #아이랑갈만한곳 #프라이빗수영장 #단독대여 #당일치기여행 #미온수수영장 #프라이빗수영장",2021. 9. 6.
[여주] 경강선 개통 5주년을 맞아 “수려선” 테마전시 개최,"이후 시민들의 염원과 열정적인 노력으로 44년 만에 경기 동부를 연결하는 경강선이 개통되었다. 이번 전시는 여주 박물관 여마관 2층 상설전시실의 근현대사 마지막 코너에 수려선 관련 소장 유물 7점과 사진자료 6점이 전시된다. 조선대도회, 조선여행안내, 조선 주요 물산 및 분포도...",2021. 9. 25.
[숙박리뷰] 여주/ 일성콘도/ 일성남한강콘도/ 여행/ 2박3일/ 숙박,"일성 남한강콘도 전화 : 031-883-1199 주소 : 경기 여주시 신륵로 5 주차는 지상, 지하 모두 가능 - TMI - 큰아버지가 일성콘도 회원이셔서 공짜... 여행 첫날부터 비가와서 숙소에만 있었다..ㅠㅠ 덕분에 4시부터 고기파티 ㅋㅋㅋㅋㅋ 너무 맛있다....오겹살은 역시 비빔면에 돌돌 말아서...",2021. 5. 21.
살코기가 가득한 어죽 맛보는 여주어죽맛집 조포나루!!,"메뉴로는 어죽, 메기매운탕, 버섯 육개장, 오리/닭백숙과 볶음탕이 있습니다. 주 소 : 경기 여주시 신륵2길 5 1층 전화번호 : 031-885-1969 소정의 포인트를 지급받음 #여주맛집 #여주맛집추천 #여주신륵사맛집 #신륵사맛집 #여주여행 #여주가볼만한곳 #여주시맛집 #여주어죽맛집 #여주매운탕맛집 #조포나루",2021. 9. 16.
여주 황학산수목원 개화 상황 미리 보고 왔어요,"뭐 봄맞이 여행 가기 전, 미리 사전조사라 생각하고 보시면 될 거 같습니다. 항아리정원쪽을 살펴볼까요? 여주 황학산수목원 항아리정원 다붓하게... 경기 여주시 황학산수목원길 73 / 매룡동 282 (지번) 하절기 매일 09:00 - 17:00 (3월~10월) 동절기 매일 09: 00 - 18 :00 (11월 ~2월) 월요일 휴무(1월1일, 설날...",2020. 2. 26.
여주 데이트 코스로 좋은 카페 여주 분위기 맛집 여기!,투어만으로도 여행온 것 같고 시간 보내기에 좋은거 같아요~! 분위기도 좋은데 사진까지 잘 나오던 곳! 여유롭게 시간보내고 와서 강추합니다♡ 여주 데이트 코스로 좋은 카페 여주 분위기 맛집 여기! 내돈내산 솔직후기였습니다^^ 카페 여주 0507-1345-9559 주소 경기 여주시 강천면 강문로 703...,2021. 9. 25.
여주 아이와 가볼만한 곳) 여주곤충박물관 - 직접 보고 만져보는 파충류와 곤충체험,"코로나19가 지금처럼 심해지기 전 아이와 다녀온 여주곤충박물관 여주프리미엄아울렛이나 여주아울렛 들렸다가 아이와 함께라면 들려볼만한 곳 여주곤충박물관 위치 경기 여주시 명품로 관람시간 매일 00:00~18:00 *8월 31일까지 코로나로 휴관 입장료 30개월이상~성인 7,000 30개월 미만 서류지참시...",2020. 8. 25.
"추천할만한 서울 근교 여행, 경기도 여주 '당남리섬' (ft. 포토존 천국)",여주 맛집 <홍원막국수> 인생 막국수 맛집을 찾은 행복한 여행의 시작 홍원막국수 경기 여주시 대신면 천서리 700-2 [영업시간] 매일 / 10:30~20:00 (＊명절 연휴 휴무) 문의 및 예약 / 031.882.8259 뜬금없이 레트로한 밥상 사진이 등장해서 놀라셨죠 :) 여주에 도착하자마자 들른 곳은 <홍원막국수> 입니다....,2021. 7. 2.
"여주카페 추천, 제주도 느낌 가득한 '카페 여주'","여주, 서울에서 그렇게 먼 거리가 아니기에 드라이브할 겸 여주 아웃렛도 들리고 예쁜 카페도 들리고 하면 좋을 것 같아요 여주에 들리시는 분들께 여주 카페 추천, '카페 여주' 추천드려요 ❤️ 그럼 이만 뿅 -별리유의 여행정보- 여주카페, '카페 여주' ✔️ 경기 여주시 강천면 강문로 703 카페여주...",2020. 10. 14.
[경기도 여주]여주가볼만한곳/여주 산책하기 좋은곳/여주여행/♡세종대왕릉...,"[경기도 여주]여주가볼만한곳/여주 산책하기 좋은곳/여주여행/♡세종대왕릉♡효종대왕릉♡ #여주파불고기 먹고 근처 세종대왕릉 들러보았어요.... #세종대왕릉 경기 여주시 능서면 왕대리 901-3복사지도내비게이션 영업시간 매일 09:00 - 18:00 2월 ~ 5월, 9월 ~ 10월 매일 09:00 - 18:30 6월 ~ 8월 매일 09:00...",2021. 4. 1.
여주맛집 여행 그리고 여주 도예랑 관람 기록,#여주맛집여행 #여주남한강매운탕 #여주민물새우 #여주도예랑 #여주도자기세상도예랑 #연휴 임시공휴일 끝 누가 3일 연휴라고 했는가? 오늘도... 한번 가자) 남한강이 보이는 그곳 광고 홍보가 아니라 직접 내가 내 돈 주고 사 먹은 거임 남한강 매운탕 경기 여주시 강천면 강문로 254 다른 것은...,2020. 8. 17.
[충북 충주] 대영베이스CC_짧고 굵은 1박2일 골프여행 / 라운딩 후기 / 숙소 #4계절 / 식사...,"#골프여행 #라운딩 #충북충주 #대영베이스CC 숙소에, 식당에, 카페까지..다양한 정보를 넣으려니 글이 너무 길어져 재정리 하다보니 늦어졌어요.... 카페 여주 경기 여주시 강천면 강문로 703 영업시간 11:00AM ~ 21:00PM 마지막 주문 20:30PM 충주에서 여주로 굽이굽이 남한강 길을 따라 올라가다 보면...",2021. 8. 9.
"어제, 오늘 식단. 그리고 어버이날 맞이 친정방문",세종대왕릉 경기 여주시 능서면 영릉로 269-50 http://naver.me/5ZTx42M 돌아오는 길에 있던 카페와 골동품점 카페는 눈이 휘둥그레지는 예쁘고 먹음직러운 베이커리들이 가득했다. 꾹 참고 레몬그라스 티만 마시고 신라와 혀니를 위한 베이커리만 포장해 왔다. 근처에 가면 들리면 좋을거 같다....,2020. 5. 8.
여주 홀인원쌈밥집은 신라cc맛집 루트52cc맛집,"신라cc맛집이자 루트52cc맛집인 홀인원쌈밥집은 골프장 근처맛집이 정말 맛있는 맛집 이에요 여주 홀인원 쌈밥집 경기 여주시 북내면 당전로 79 031-881-2244 역시 여주 쌀밥으로 유명한 집이라서 그런지, 저희가 이른 시간에 점심 시간에 방문 했는데도, 주차장에 차들로 가득하고 식당도 엄청 붐벼서...",2021. 9. 29.
아이와여주데이트 여주맛집추천 여주하르방,#여주여행 #아이와주말 아이와행복한 주말을 생각하다 #아이와여행 으로 확실한 #여주데이트코스 를 책임지는 #숲을그리다 안에있는 #여주카페 와... #주말데이트 여주에서 뽀지게 하고 귀가합니당>0< 숲을그리다 경기 여주시 북내면 상교3길 56-37 이용시간 - 오전10시 ~ 오후9시 주말; 오전10시...,2021. 9. 23.
"서울, 인천, 경기권 추천 캠핑장","달맞이공원 / 경기 여주시 신륵사길 6-31 연천 한탄강 주변(강변) / 연천군 전곡읍 전곡리 640 연천 한탄강 은대리(물놀이) / 연천군 전곡읍 은대리 연천 왕림교 주상절리(물놀이) / 연천군 연천읍 동이리 연천 임진강 북삼교(간이화장실, 물놀이, 낚시) / 연천군 군남면 삼거리 인천 영흥도...",2020. 7. 8.
여주 베스트웨스턴 플러스 호텔 모델하우스 팔도한마당과 연계!,"서울, 경기까지 수도권과 가까워서 한류관광레저 클러스터를 추구하게 되면 거대한 관광산업을 육성할 수 있다는 게 여주시에서 구상중인... 가족여행을 할 때 코스에서 한곳으로 끼어넣을 가능성이 매우 높습니다. 입지에 사람이 몰리는 곳이 있다면 그곳의 후광을 받아서 함게 사람들이 많이...",2021. 7. 21.
여주 시청 맛집 돈빠야 돈가스 빠네 스파게티 다 맛있어,지난 주말 여주 여행 중 만난 돈가스 맛집 아니.. 파스타 맛집 ㅎㅎㅎㅎㅎㅎ 그냥 여주 시청 맛집 돈빠야 아이부터 어른까지 먹기 좋은 음식점을... 요기 경기 여주시 오학동 404-9 1층에 위치하고 있습니다. 주차장이 잘 되어 있어서 주차를 똭~~ 하고 들어가 보았습니다. 점심시간이라 자리가 있는지...,2021. 6. 25.
"여주아울렛맛집 오대산산채정식, 가성비 좋은 푸짐한 한정식","다양한 반찬들도 좋았고 또 전체적으로 맛도 괜찮았다. 김치빼고....ㅎㅎ 오대산산채정식 -주소: 경기 여주시 장여로 1628 -전화번호: 031-884-6367 -영업시간: 매일 10:30-21:00 -대표메뉴: 산채정식 15,000원 / 특정식 18,000원 ※ 주차, 경기지역화폐 가능 ♥ 직접 구매하여 솔직하게 작성한 후기입니다 ♥",2020. 9. 8.
"한국관광공사, 가을시즌 비대면 안심관광지 25선 발표","간송옛집 & 도봉산둘레길 (서울 도봉구) ▲간송옛집 (사진제공 간송옛집) 도봉산 둘레길을 걸으며 간송옛집, 정의공주 묘, 연산군 묘 등을 만나는 비대면 걷기여행 코스예요. 2. 파사성 & 파사성길(여강길 8코스) (경기 여주시) ▲파사성과 남한강 전경 (사진제공 여주시청) 여강길 8코스는 남한강이...",2021. 9. 29.
"여주시, 여강빛버스, 시승 기념식 개최","[로컬경기] 여주시청(시장 이항진)에서는 지난 28일, 여주시장애인복지관에서 여주시 장애인들의 여행, 나들이 등 외부활동을 지원하기 위해 도입된 “여강빛버스”의 시승 기념식을 가졌다. 이날 행사에는 이항진 여주시장, 유필선 의장, 박시선·최종미 시의원, 김은희 여주시 장애인복지관 관장...",2020. 1. 29.
[경기 여주][문화관광축제]... 17] 역사를 담은 즐거운 시간여행 '2021...,*온오프라인 병행 개최* http://koreafestival.net/news/view.php?no=3520 시작일2021.10.15 종료일2021.10.17 전화번호031-881-9692 홈페이지http://www.yjogoknaru.or.kr 주소경기도 여주시 명품로 360 행사장소여주 프리미엄 아울렛 일원 주최여주시 주관여주세종문화재단 이용요금무료,2021. 9. 14.
"여주가볼만한곳, 어죽이 기가막히는 조포나루",여러분들도 여주여행오시면 꼭 들러보세용~~ 주 소 : 경기 여주시 신륵2길 5 1층 전화번호 : 031-885-1969 조포나루를 방문하실분들을 위해 지도 첨부하였습니다. 가실때 참고해주세요! 소정의 포인트를 지급받음 #여주맛집 #여주맛집추천 #여주신륵사맛집 #신륵사맛집 #여주여행 #여주가볼만한곳...,2021. 9. 16.
"경강선 타고 가는 여주 여행 (경강선 시간표, 노선도)",판교-여주 경강선 노선도 판교- 이매 - 삼동 - 경기광주 - 초월 - 곤지암 - 신둔도예촌 - 부발 - 세종대왕릉 - 여주 (여주대) 여주여행을 위해서는 대중교통을 이용하는 방법은 경강선 열차를 타고 세종대왕릉이나 여주역에서 하차 여주시티투어 여주 관광순환버스를 이용하면 여주의 가볼만한곳...,2020. 8. 22.
"2박3일 강원도 여름휴가, 여주한정식맛집 예닮골에서 배터지게 먹기!",솔직히 근처는 아니였는데 먹고싶어서 친구들한테 말했더니 냉큼 가자고 하더라구요~ 여주한정식맛집 예닮골 #여주한정식 #여주한정식맛집 #여닮골 #여주예닮골 경기 여주시 북내면 여양2로 211 031-883-5979 매일 09:30~21:00 명절 휴무 검색을 해서 찾아간 곳. 약간 시내를 지나가는것 같더니 주변에...,2020. 9. 4.
"가족여행 데이트명소 여주 - 당남리섬, 아포보 전망대, 천서리막국수촌","주소 경기 여주시 대신면 천서리길 26 문의 031-882-8300 TRAVEL TIP 1. 주변 여행지로는 이포보와 천서리막국수촌이 있으며, 당낭리섬과 이포보 전망대에서 사진 촬영하기 좋다. 글, 사진 : 여행작가 임인학 위의 글과 사진은 경기관광포털사이트에서 퍼온것입니다.",2021. 1. 25.
여주 가볼만한곳 당남리섬/ 이포보/ 홍원막국수,"당남리섬 메밀꽃 경기 여주시 대신면 천서리 700-2 입장료, 주차료 없음 당남리섬은 남한강변을 따라 넓게 조성된 경관농업단지인데요. 봄에는... 다음에는 아침 일찍부터 서둘러 제대로 여주 여행을 해보고 싶다는 생각을 했습니다. #여주가볼만한곳 #당남리섬 #여주당남리섬 #여주여행 #이포교...",2021. 9. 22.
[경기 여주] 여주여행 스탬프투어로 즐기기~~,경기도 여주시 여주하면 떠오르는건 여주(과일) 전국 시 중 가장 최근에 시로 승격된 여주!! 거기다 아래로는 충청북도 오른쪽으론 강원도가 있는 곳이죠!! 눈이 내리고 추위가 가신 2021년 첫 여행지로 여주에 들러봤습니다~~ 여주여행 첫번째 장소로 고달사지 참고로 이번엔 ㄱㄴㄷ 순으로...,2021. 1. 13.
"여주 골프장 스카이밸리cc, 품격있는 국내골프투어 (ft.골프텔)","스카이밸리cc 주소: 경기 여주시 북내면 운촌길 254 지번: 경기 여주시 북내면 운촌리 산40 구분: 회원제 골프장(36홀) 잔디: 벤트그라스 부대시설... 다양한 코스를 경험하고 바람도 쐴겸 여주프리미엄아웃렛도 들려보신다면 품격있는 국내골프투어, 알차고 실속있는 골프여행이 될 것입니다....",2021. 9. 20.
"2020 특별 여행 주간, 낙농 체험 목장에서 힐링 어때요?","7월 1일부터 7월 19일은 문화체육관광부가 지정한 특별 여행주간입니다. 관광 활성화와 내수시장 확대 등을 위해 매년 운영하고 있지만, 올해는... 국내 목장형 유가공 낙농가 현황 - 체험 운영 지역 사업장명 소재지 경기도 (8) 농업회사법인 ㈜은아목장 경기도 여주시 가남면 금당5길 139, 3동...",2020. 7. 9.
경기도 당일치기 여행 드라이브 코스 여주 강천섬 야영 금지,"경기 그랜트 투어는 역사, 자연, 평화, 문화, 네 가지의 테마로 50곳 을 선정했는데 여주시는 두 곳으로 역사 투어 신륵사와 자연투어로 강천섬이 선정되었습니다. 또한, 당일치기로 반려견과 함께 떠나는 여행으로도 선정된 강천섬입니다. 지난번에도 이곳까지 오고 되돌아갔는데 이번에도 더...",2021. 1. 21.
"취향에 딱 맞는 도자기, 온세상도자여행으로 찾아보세요!","취향에 딱 맞는 도자기, 온세상도자여행으로 찾아보세요! 경기도자 온라인 페어에서 진행하는 도자기거리 쇼핑 라이브에 대해 알고 계시는가요? 이천, 광주, 여주시와 한국 도자 재단 그리고 네이버가 함께하는 국내 도자기 산업 부흥을 위한 쇼핑 라이브랍니다! 다음이 벌써 22회째 진행하는 쇼핑...",2021. 9. 10.
2021년 08월 【 주주팜 】,02.(월) # 이동 수단 : 냥카 # 인원 : 경미 # 목적지 : 여주 주주팜 # 극히 주관적인 여행 점수 : 경미 90점 ★ 여행지 정보 [주주팜] 주소 : 경기 여주시 점동면 가남로 1126-1 문의 : ***-****-**** 운영시간 : 10시~19시 (수요일 휴무) 입장료 : 동물교감 11000원 / 동물 관람 6000원 올해 여름휴가는...,2021. 9. 3.
전국 여행 추천지 ( 아이와 가볼만한 곳 )2탄 경기도편,전국 여행 추천지 ( 아이와 가볼만한 곳 ) 2탄 경기도편 ★ 경기도 이천 - 덕평 공룡수목원 (경기 이천시 마장면 작촌로 282 ) 용인... ( 경기 여주시 능현동 162 ) 곤지암 - 화담숲 ( 경기 광주시 도척면 도척윗로 278-1 ) 동두천 - 경기북부어린이박물관 ( 경기 동두천시 평화로2910번길 46 ) 안성...,2021. 7. 5.
나그네 부부 국내여행 22-1,나그네 부부 국내여행 22-1 일시 : 2020년 12월17일(목) 장소 : 경기 여주시 봉미산 신륵사 우리나라에서 유일하게 강가에 건축된 이 절집은 소박하지만 참으로 많은 역사적 이야기가 있는 곳이다. 다층전탑 뒤에 있는 대장각기비는 여주에서 태어나고 말년을 이 곳에서 보낸 고려말 대학자 목은 이색이...,2020. 12. 17.
어죽이 맛있는 여주 맛집 조포나루,#여주맛집 #여주맛집추천 #여주신륵사맛집 #신륵사맛집 #여주여행# #여주가볼만한곳 #여주시맛집 #여주어죽맛집 #여주매운탕맛집# 안녕하세요.... 국물이 땡기신다면 조포나루에서 건강한 보양식 어죽 드셔보세요. 주 소 : 경기 여주시 신륵2길 5 1층 전화번호 : 031-885-1969 소정의 포인트를 지급받음,2021. 9. 16.
전국 캠핑장 리스트 (경기도),"ctrl-F (컨트롤에프) 누르시고 시군 검색 하셔서 찾아보세요 #캠핑장주소 #캠핑장리스트 #경기도캠핑장 #강원도캠핑장 #전국캠핑장 #차박 #오토캠핑 #불멍 경기도 [경기도 가평군] (주)포세이돈 청평호에서 수상레저, 서바이벌을 함께하는 즐기는 힐링 카라반 카라반 19대를 운영 중이며...",2021. 1. 7.
400년의 세월을 견딘 느티나무 경기-여주-70보호수,여주시에서 지정한 보호수는 72그루로 이번에 만난 나무는 수령 400년이 된 고달사지 입구에 있는 상교리 느티나무입니다. 1982년 10월 15일 향토문화재 경기-여주-70으로 지정된 나무는 수령 400년으로 높이 18m 나무 둘레 4.2m입니다. 녹음이 짙어지면 나뭇잎이 무성하여 풍성한 나무가 됩니다....,2020. 5. 18.
[여주] 천서리맛집 홍원막국수,홍원막국수 031-882-8259 경기 여주시 대신면 천서리길 12 매일 10:30 - 20:00 매달 세번째 월요일 정기휴무 명절 연휴 휴무 언제나 사람가득한 이곳... 추억여행은 덤이다 민속촌스러운 번호표 노포스러운 감성 새우젓에 찍어서 백김치 싸먹으면 쫀득쫀득 육즙가득에 백김치의 상쾌함 백김치 집에...,2021. 8. 23.
[골린이 탈출기] 라운딩 시즌이 돌아왔다! ‘골린이’들을 위한 <서울 근교 골프장> 추천,※서울 근교 골프장 추천③ <캐슬파인 골프클럽> Info *위치: 경기 여주시 강천면 부평로 580 *전화번호: 031-880-8680 *이용요금: 캐슬파인 골프클럽 이용요금 상세 페이지 바로가기 *관련링크: 캐슬파인 골프클럽 홈페이지 바로가기 *특이사항: 평일 이용 요금이 매우 저렴. 평일에 즐기기 좋은 골프장...,2020. 5. 6.
여주 파사성 아름다운 남한강을 내려다보다,"파사성지 주차장 : 경기 여주시 대신면 천서리 650 여주 이포보를 건너보고, 강변 정자에서 경치 감상도 충분히 한 후에는 여주 파사성으로 올라가... 여주 이포보와 파사성, 반나절 코스로 딱 좋은 여주 여행 코스인데요. 지난번 가봤던 신륵사도 참 멋졌던 기억이 있어 좀 푸릇푸릇해지는 계절엔...",2021. 3. 19.
"2021경기도자온라인페어, 언제 어디서든 참가할 수 있는 축제가 여기 있었네!","한국도자재단과 이천시, 광주시, 여주시가 함께 주관하고 경기도에서 주최되는 축제인데요. 코로나 시대가 오기 전에는 오프라인으로 규모가 큰... 올해의 2021경기도자온라인페어는 온세상도자여행이라는 슬로건으로 진행되고 있습니다. 아무래도 직접 여행가기가 어려운 현재의 상황도...",2021. 10. 1.
확진자 86명까지 늘어난 마포농수산물시장 폐쇄..상인들 '반발',경기 여주시 제조업과 부천시 반도체 업체에선 누적 확진자가 각각 10명대로 집계됐습니다. 오늘 시작된 한글날 연휴와 다가오는 단풍철엔 등산객도 늘어 수도권 위주 감염이 각 지역에 번질 게 우려됩니다. 정부는 앞으로 5주 동안 여행 방역 관리에 들어가기로 했습니다. 설악산 등 주요...,2021. 10. 9.
여주 맛집 늦은 여름 휴가 속 발견한 맛집 !!,경기 여주시 북내면 신접리 스카이가든 시골밥상 안녕하세요 ~ 다들 여름 휴가 어디로 다녀오셨나요 ? 저는 바쁜 회사 업무 때문에 조금 늦은 여름 휴가 겸 저에게 휴식을 주러 ~ !! 여주로 떠나게 되었는데요 여행을 하다 발견한 아주 맛있는 밥집을 소개해 드릴려 합니다 ! 바로 여주 신접리에...,2021. 9. 6.
[서울시내버스여행 ] 6625번,"여행이 가고 싶지만, 그렇게 하지 못하는 서울 사람들을 위한. 서울의 잘 모르는 곳까지 구석구석, 여행하고 싶은 사람들을 위한, 서울에 살지... 국립과학수사연구원 서울과학수사연구소입니다.서울과학수사연구소는 서울, 인천, 경기지역(용인, 광주, 안성, 이천, 여주시, 가평˙양평군 제외)...",2021. 2. 28.
여주 세종대왕릉(영릉) 날씨 좋은 날 걷기 좋은 곳,가볼 만한 곳을 검색해도 1순위로 뜨는 이곳은 여주에 방문하면 꼭 들러봐야 할 여행 코스이다. 입장료도 500원이라는 부담 없는 가격에 자연 경치를 느끼기에 무척 좋아 날씨 좋은 날 산책하러 오기 좋다. 세종대왕릉 경기 여주시 능서면 왕대리 901-3 입장료 500원 / 무료 주차장 마련 031-880-4700...,2021. 9. 24.
여주 맛집 맛있는 곱창 전골 먹고 왔어요 ~ 여주 쌀이라 더 맛있어요 !,스카이밸리맛집 공기 좋은 곳에서 맛있는 곱창 전골 호로록 경기 여주시 스카이가든 시골밥상 안녕하세요 오늘 저는 여주에 맛있는 밥집이 있다고 해서 다녀왔어요 ! 바로 스카이가든 시골 밥상인데요 ~ !! 사실 밥 먹으러 간건 아니고 여행 겸 여주를 다녀왔는데요 집에 돌아오는 길에 지인이...,2021. 9. 8.
"여주 가볼만한 곳 : 운치좋고 오리배, 자전거대여, 캠핑이 가능한 금은모래강변공원",금은모래강변공원 경기 여주시 강변유원지길 164 제1주차장 2시간무료 / 제2주차장 무료 강변자전거도로 / 놀이터 / 짚라인 / 오리배체험... 계단따라 쭉걷다가 보면 고인돌도 있고 움집이라던가 옛날 석탑 등이 미니어쳐로 되어있어서 과거로의 여행이 가능한 공간도 있었고 볼거리가 추가되어...,2021. 9. 12.
경기관광고등학교 내신관리 꿀팁,"경기관광고등학교 소개 경기관광고등학교는 경기도 여주시에 위치한 특성화고등학교로 1975년에 설립된 학교입니다. 경기관광고등학교는 현재... 관광외국어과 * 출처 : 경기관광고등학교 홈페이지 관광외국어과는 영어 일본어 중국어 등 외국어 능력을 함양하고, 여행상담 및 안내, 숙박 등 서비스...",2021. 8. 17.
[순환식일주]경기동부 순환일주,이번 시내버스여행은 비교적 짧은 순환식일주라는 주제를 가지고 하게 되는데 사실 2020년 7월에 한 경기도내일주에서 시간관계상 짤라먹은 양평군과 가평군을 가는것을 조건으로하는 일종의 '보충판 시내버스여행'이라는 주제를 가지고 해보게 됩니다. *본 블로그는 중국발...,2021. 1. 2.
전국 여행 추천지 ( 아이와 가볼만한 곳 )6탄 전라도편,전국 여행 추천지 ( 아이와 가볼만한 곳 ) 6탄 전라도편 순천 - 낙안읍성마을 ( 전남 순천시 낙안면 쌍청루길 157-3 ) 곡성 - 도깨비마을... ( 경기 여주시 능현동 162 ) 완도 - 장보고기념관 ( 전남 완도군 완도읍 청해진로 1455 장보고 기념관 ) 순천 - 순천만습지 ( 전남 순천시 순천만길 513-25 )...,2021. 7. 8.
메기매운탕 여주맛집은 조포나루,"ㅋ 민물새우가 들어있어 국물이 시~원하고 개운한 맛, 공깃밥 말고 솥밥으로 주문해서 한 끼 보양식으로 손색이 없네요 주 소 : 경기 여주시 신륵2길 5 1층 전화번호 : 031-885-1969 #여주맛집 #여주맛집추천 #여주신륵사맛집 #신륵사맛집 #여주여행 #여주가볼만한곳 #여주시맛집 #여주어죽맛집...",2021. 9. 16.
"[경기/여주] 숲을그리다; 풍천장어 메기마을 - 여주맛집,여주여행,여주아울렛맛집","[숲을 그리다 위치] 경기도 여주시 북내면 상교3길 56-37 ☎ 050 - 71382 - 5209 영업시간 오전 10:30 ~ 오후 10:00 주차장 (1주차장 ,2주차장) ▶1주차장 : 주차... 다음에 근처 골프장이나 여주 아울렛에 온다면 데이트 겸 다시 방문해야겠다 ㅎㅅㅎ 여주맛집/여주가볼만한곳/여주여행/ 여주아울렛맛집/경기도맛집",2021. 7. 19.
"4개월간 전국 차박여행 맛집,먹거리 탐방 (하편)","#차박맛집 #차박지추천 #전국차박여행 안녕하세요? 오늘영상은요 전국을 4개월동안 차박여행 하면서 다녀온 맛집,먹거리... me/xN7W0ZPu (86)월드푸드(베트남라면 하오하오) 경기 여주시 여흥로 122 http://naver.me/GciDVMUI (87)09순대국밥 경북 청송군 청송읍...",2020. 10. 23.
"ㅣ여주여행ㅣ세종대왕릉, 단풍을 좋아하면 꼭 가볼 만한 곳","제가 가장 존경하는 위인 중 한 분이자 꼭 한번 방문해보고 싶었던 여주의 세종대왕릉, 커플 데이트, 가족여행 모두 어울리는 장소입니다. 세종대왕릉 경기 여주시 능서면 왕대리 901-3 매일 09:00-18:00 2월-5월, 9월-10월 매일 09:00-18:30 6월-8월 매일 09:00-17:40 11월-1월 월요일 휴무 관람료 개인 - 500원...",2020. 10. 25.
여주여행 추천 | 하르방 카페포레스트 in 숲을 그리다,여주여행 추천 | 하르방 카페포레스트 in 숲을 그리다 #여주하르방 #숲을그리다 #여주가볼만한곳 #여주여행 #여주맛집추천 #여주신라cc맛집 #여주고깃집 #몬테쿠치나 #카페포레스트 0507-1329-7288 경기 여주시 북내면 상교3길 56-37 오전 11시부터 오후 10시까지 하르방_참숯초벌구이 대판 후기 여주에서...,2021. 2. 20.
"여주캠핑, 참숯마을캠핑장 캠핑후에 즐기는 숯가마",kr/ & 031-886-1119 경기 여주시 강천면 걸촌동길 40 (이호리 65-6) 몇년전에도 이곳에서 캠핑을 했었는데 눈이 펑펑 왔었더라지 몇주전부터 먹고싶었던 꼬막 비빔밥 해감된 꼬막사다가 양념만들어서 비벼주고 급하게 와서 있는데로 없는데로 재료넣어 만들었는데 나름 그 맛이난다 근데 2프로가...,2020. 2. 11.
"재미있는 역사여행 여주 - 파사성, 마애여래입상, 당남리섬, 이포보, 천서리막국수촌","당남리섬 경기도 여주시 대신면 천서리 545-5 이포보 전망휴게소 경기도 여주시 대신면 여양로 2001 당남리섬 경기도 여주시 대신면 천서리길 TRAVEL TIP 1. 주변 여행지로는 이포보와 천서리막국수촌이 있으며, 파사성 남문 위의 성곽에서 사진 찍기 좋다. 글, 사진 : 여행작가 임인학 위의 글과 사진은...",2021. 1. 23.
여주 신륵사 여행 가볼만한곳 템플스테이,"http://www.silleuksa.org/ 경기 여주시 신륵사길 73 경기 여주시 천송동 282 TEL: 031 885 2505 신륵사 입장료 어른 3,000 청소년 2.200 어린이 1.500 단체 어른 2,500 단체 청소년 2,000 (단체는 30명 이상임) 신륵사 문화재구역 신라 진평왕때 원효가 창건하였다고 하나 확실한 근거는 없다. 고려 말인 1376년 나옹...",2021. 3. 24.
