header,contents,date
[서울특별시 용산구] 285. 어프로치 (Approach),"어프로치 여심을 사로잡을 수 밖에 없었던 어프로치에서의 시간. 파리를 우선적으로 동경하는 분들도 많지만, 런던도 그에 못지 않을 것이다. 해외여행에 대한 동경과 바람이 해결되지 않는 현 시점에서, 그럴싸한 작은 런던으로의 도심 속 여행은 어떨까 권해보며, 포스팅을 마친다.",2021. 2. 22.
[서울여행] 반려견 동반 서울 노을 맛집 :: 노들섬 주차 꿀팁,여행 기대감 한껏 부풀어 오르다가 급증해가는 코로나 확진자 수로 찬물 확 끼얹은 기분 휴가 다가왔는데 국내여행 마져도 망설이게 되었어요 반려견 닥스훈트 미미와 함께 5월에 다녀온 아는 사람만 아는 서울 노을 맛집 소개해드리며 위안해 볼게요 노들섬 복합문화공간 서울 용산구 양녕로...,2021. 7. 10.
"위치, 시간, 입장료, 할인까지 완벽정리( •̀ ω •́ )✧ 서울여행샵 특가는 https://s","서울 용산구 이태원로 29 전쟁기념관 특별전시관 전시기간 : ~ 2022.04.24 ⏱운영시간 : 화~일 10:00~18:00 입장권 19,000원 ➡ ❤서울여행샵특가 15,200원❤ #용인 #앙리마티스 홈인테리어에서 많이 본 그 그림! 미친듯 화려한 색감의 미디어 전시 경기 용인시 기흥구 신고매로 59...",2021. 7. 30.
만남이야기#마루한정식#용산리첸시아#용산맛집#용산한정식맛집#은방울꽃의여행이야기,"야구에관심이 많은신 듯하다 ♡마루 한정식♡ 02 702 7003 서울 특별시 용산구 원효로1가 133 ㅡ 3 (리첸시아 A블럭 B1) ♡마루 한정식의 운영시간♡ 주문한 음식들이 상차림이 되었다. 일행이 알아서 주문하고 눈호강,입호강으로 오랫만의 외식이다. 해파리겨자소스무침 야채샐러드 활어회 얇고...",2021. 10. 6.
"용산구, 숙명여대 연계 종합교양 아카데미 운영","12일까지 구 교육종합포털로 접수, 줌 활용 비대면으로 진행 서울 용산구(구청장 성장현)가 숙명여자대학교와 함께 7~8월 구민아카데이 2개 강좌를 운영한다. 첫 번째 강좌인 ‘대중문화 속 인문학’은‘영화를 통한 세계여행’, ‘해리포터 이야기를 통한 핏줄·가족에 대한 성찰’ 이 7월...",2021. 7. 7.
제주여행. 제주 필름로그 필름자판기,제주여행. 제주 필름로그 필름자판기 제주 필름로그 현상소 https://www.instagram.com/filmlog_official/ 사진을 좋아하는 DK님 덕분에 알게된 필름로그... • 서울 ‘필름로그’ (중구 퇴계로 53길 6-17) • 서울 ‘데이비스셀피라운지’ (서울 용산구 이태원로14길 42) • 제주 ‘필름로그 제주 직영점’...,2021. 3. 30.
서울 이색맛집 {여행생각날때 한남동 인도카레맛집 차크라},저는 해외여행이 가고 싶을때 외국인 요리사가 직접 요리하는 이색맛집을 많이 찾는 편이예요. 오늘 소개해 드릴 곳은 서울 이색맛집 한남동소재... 챠크라 한남점 서울 용산구 독서당로 83 http://naver.me/xtFpNOQ4 저는 차크라 스페셜 세트를 주문했는데요. 식전 스프가 나오는데 이날은 닭고기 누들...,2021. 8. 2.
"[이태원/용산구/녹사평] 남자도 클라쓰있게... 한 달살기(경리단길, 해방촌, 서울한달살기)","서울에서도 여행하는 기분을 만끽할 수 있는 ⭐️쉐어하우스 플랜A 이태원브릿지 한 달 살기 이벤트!⭐️ 플랜A 한 달 살기 이벤트는 3월에도 한번 진행된 적이 있는데 많은 분들이 지원해 주셨음에도 불구하고, 정말 아쉽게도 인원에 제한이 있다보니 여성 두 분에게만 기회를 드릴...",2020. 4. 29.
[신용산 와인바/용산 맛집] 르궅 le gout,"위치 서울 용산구 한강대로40가길 13 영업시간 매일 11:30-15:00, 17:30- 00:00 ✔️예약 가능 : 주말이니 안전하게 미리 예약을 해뒀고, 테라스는 낮이라... 여행 온 기분.. 느낌 좋으니깐 한 장 더 로제와인 예뿌다. 적당한 바디감에 달지 않고 맛있었던 와인. ARNOLD BENNETT 메뉴판에 영어로 쓰여있었응께...",2021. 10. 11.
[그랜드하얏트서울] 그랜드하얏트서울 그랜드 클럽 라운지 Grand Club,분위기 제대로인 곳은 그랜드하얏트서울 최고인 듯싶고요. 이제 슬슬 추석 이후 백신 여권 / 트래블 버블 등 해외여행이 재개될 분위기가 솔솔... 다시 방문하고 싶은 호텔임은 분명해요. 서울특별시 용산구 한남동 소월로 322 https://www.hyatt.com/ko-KR/hotel/south-korea/grand-hyatt-seoul/selrs,2021. 7. 7.
"[서울여행]사람을 이어주는 섬, 서울 최고의 힐링 플레이스 ...노들섬",노들섬은 서울시 용산구 한강로와 동작구 노량진을 연결하는 한강대교 밑에 있는 섬이다. 즉 한강대교 가운데에 자리하고 있다. 1917년 한강대교를 건설하면서 북단 쪽의 모래언덕에 흙을 보완해서 만들어진 타원형의 섬이다. 한강대교의 중심을 잡아주고있다. 중지도라는 일본식 이름대신에...,2020. 9. 27.
남도한바퀴 완도여행코스 완도타워 모노레일~완도수목원,"남도한바퀴 완도여행코스 완도타워 모노레일~완도수목원 나주, 해남, 강진, 장흥, 완도 등 여러 지자체에서 진행하는 여행이 있습니다. 차를 타고... 용산역 서울 용산구 한강대로23길 55 ktx 호남선을 타기 위해 용산역으로 갔습니다. 오랜만에 이른 새벽 동이 트기 전에 집을 나와도 보고, 살면서...",2021. 5. 14.
서울 영등포 용산구 중구 동작구 관악구 중고책매입~ !! 개똥이네 방문매입으로 손쉽게...,"서울 영등포 용산구 중구 동작구 관악구 지역 중고책 매입! 집으로 찾아가 방문 수거해 드리는 개똥이네 방문매입을 이용해 손쉽게 중고책 팔기!... 세계문화여행,사회성을 키우는 동글세모 이야기 , 타임캡슐 우리역사, 타임캡슐 세계역사, 신나는 과학그림책 바나나로켓, 원리가 보이는 사회...",2021. 2. 27.
혼자 놀기 좋았던 서울 사운즈 한남,여럿이 함께 다니는 여행의 맛도 좋지만 이렇게 혼자놀기 좋을 때 많아요. 6호선 이태원역 3번출구 한남동 주민센터 방향으로 주민센터앞에서... * 혼자 놀기 좋은 서울 사운즈 한남 - 주소 / 서울 용산구 대사관로 35 - 전화번호 / 02-511-7443 - 영업시간 /오전 9시 ~ 오후 20시 매장별로 살짝 다르기도...,2020. 11. 1.
용산구 재개발예정 노후도 심한 서계동 빌라매물 대지7P 지구단위계획구역 주차가능...,"코로나 직흐부터 여행한번 안가고 집에서 한발짝도 안나가고 있는데 조금만 더 힘내야지 생각하고 있습니다. 벌써 2년이 되어가니까 많이들... 이쯤 하고, 오늘 소개해 드릴 매물은 용산구 서울역 서부역 바로 인접해 있는 서계동 다세대주택 매물입니다. 주차장을 갖춘 매물로 지구단위계획구역내...",2021. 5. 13.
헬로 플레이트 디스커버리 채널 코리아를 보며 미식 해외여행을 떠나요,해외여행의 아쉬움을 달래 줄 가장 좋은 방법은 그 나라의 음식으로 대신하는 것입니다. 아직 가 보지 못한 국가의 음식을 먹으며 그 나라를 미리... 태국 출신 파우 셰프의 요리는 서울 용산구의 '팟카파우'에서 즐겨보세요. 푸루리 - 타이완 타이완 출신 푸루 리 셰프의 요리는 서울 마포구의 '진진...,2020. 12. 28.
"[서울 숙소] 남산타워, 이태원 근처 호캉스 추천, 그랜드하얏트",그럼 추억여행은 여기서 끝내고 이만 자러 갑니다. 굿나잇! 총총. #여름휴가 #여행 #호캉스 #서울호텔추천 #서울호캉스추천 #이태원숙소 #남산타워숙소 #그랜드하얏트 #그랜드하얏트후기 #용산구맛집 #남영동맛집 #스시장 - 이렇게 저렇게 그랜드하얏트 숙소 후기 끝 -,2021. 8. 21.
"서울 효창공원 답사 여행 : 백범김구기념관, 백범김구묘역, 의열사, 이봉창 의사 동상","■ 여행일자 : 2020년 8월 11일 ■ 여행장소 : 서울특별시 용산구 (효창동) 구글맵으로 보는 여행 경로 아래 구글 지도에서 "" Map No.3 : [08.11 / 1일차 오후] 서울특별시 "" 지도(레이어)를 클릭 (체크[v]) 하여 이 포스팅 속에서 제가 이동한 경로를 지도 상에서 확인하실 수 있습니다. Map No.3...",2021. 3. 3.
"서울 랍스터 맛집, 이태원 뉴욕스타일의 몬드리안 호텔 랍스터바","띵굴마켓도 구경하고, 이국적인 풍경의 몬드리안 호텔 구경도 한다. 이것으로 미국 / 프랑스 / 한국 여행을 한다. 이태원에서 즐기는 코로나 극복 해외여행! 맛집에서 분위기에서 모두 이국적인 이 곳! 이태원 랍스터바 서울 용산구 장문로 23 (이태원동, 몬드리안 서울 이태원) 11:30~21:30(L.O 20:30)",2020. 9. 10.
서울 가볼만한곳 가을 정취를 담은 남산 둘레길,"여행을 다녀오면서 남산타워가 보이면 괜시리 고향에 온 것처럼 마음이 편안해지고 안심되는 등대같은 역할이었는데, 이제는 본가도 이사를 해서... *남산북측순환로(가을단풍길): 서울 중구 남산공원길 609 / 02-3783-5900 * 남산남측순환로(가을단풍길): 서울특별시 용산구 이태원동 산1-5 단풍이...",2021. 9. 18.
[용산구/해방촌] 모로코코 카페,<모로코코 카페> 주소: 서울 용산구 신흥로 34 전화번호: 02-794-8367 운영시간: 매일 12:00 ~ 22:00 / 매주 월요일 휴무 인스타그램: @morocococafe 예약... 입구에 걸린 저 모자는 모로코 여행 갔을 때 진짜 많이 봤던 건데..ㅋㅋ그립네 그날이. 혼자서 무작정 티케팅하고 인터넷으로 동행을 구해 시작했던...,2021. 1. 14.
법률사무소 서울 종로구 중구 용산구 성동구 광진구 동대문구 중랑구 성북구 강북구...,"무료이혼상담 위자료 재산분할 친권 양육권 양육비 가정폭력 고부갈등 이혼절차 이혼변호사 법률사무소 서울 종로구 중구 용산구 성동구 광진구... 상간자가 배우자의 기혼 사실을 알면서도 부적절한 만남을 가져왔다는 증거를 수집해야 하는데, 둘이 여행을 간 내역이나 사진, 동영상, 음성, CCTV...",2021. 9. 2.
"한남동 파이프그라운드, 옥수수 피자 맛집",ㅋㅋ 서울 용산구 한남대로27길 66 02-793-1500 금~월요일 10:30 - 22:00(라스트오더 21:10. 브레이크 없음) 화~목 11:30 - 21:00(라스트오더 20:10. 브레이크... 한남동옥수수피자 #한남동페퍼로니피자 #한남동라구 #라구맛집 #한남동라구맛집 #서울여행 #서울맛집추천 #한남맛집추천 #한남동데이트 #한남동나들이,2021. 10. 4.
삼각지 쌤쌤쌤 신상 서울 핫플레이스 레스토랑 샘샘샘,주소 : 서울특별시 용산구 한강대로50길 25 1층 전화번호 : 0507-1309-1103 영업시간 : 낮 12시 ~ 밤 10시 브레이크타임 3시 ~ 5시 30분 주차 : 불가능 이니까... 캬 저 사진처럼 이 매장에 오면 해외여행 온 기분을 만끽하실 수 있습니다. 2021년 8월에 오픈한 따끈따끈한 매장임을 벽에 붙은 포스터를 통해...,2021. 8. 17.
[서울 용산구 이태원] 딸기수플레 성공적 ! 커피☕ 성공적 ! 이태원존예카페...,조만간 포스팅 하겟..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 친구랑 무조건 이태원이다 이럼서 고고링 #서울여행 #서울나들이 #이태원나들이 #이태원외출 카페 검색중에 여기 이쁘다고 해서! 고고! #SECTOR118 #섹터118 #이태원카페추천 #SECTOR118외관 #섹터118외관 간판에 등나무 꽃인지 진짠지 조형인지 암튼...,2020. 2. 27.
<용산 맛집> 효뜨 HIEUTU : 서울에서 베트남 여행기분 낼수있는 쌀국수 맛집,"위치 : 서울 용산구 한강대로40가길 6 (신용산역 1번출구에서 260m) 효뜨는 전에 여의도 더현대서울에서 가보아서 맛은 보장 된 곳인데요, 본점이... 그리고 맥주도 한병씩, 맥주가 먼저나왔는데요, 진짜 베트남갬성으로 코카콜라 플라스틱컵에 얼음동동담아서 나와요 진짜 여행와서 한끼...",2021. 7. 20.
[서울 - 용산구] 이태원 / 녹사평 / 해방촌 카페 추천 - 독특한 분위기의...,코로나 이전의 세상으로 돌아가서 카페도 여행도 마음껏 다니고싶어요 오늘 포스팅의 주인공은 이태원 해방촌에 위치한 카페인데요 녹사평역과 더 가까울거에요 쨔잔 바로 여기에용 '꾸에바마테라(cueva matera)' 처음에 이름도 모르고 들어갔었어요 ㅋㅋㅋ 가는길이 좀 멀어서 저희는 택시를...,2020. 11. 24.
밀레니엄 힐튼호텔 주변 목멱산호랭이 문화역서울284 도동집 남산공원,같아 서울역이 가까우니 아점을 간단히 먹고 서울역 전시회를 보러 가기로 했어요~! 점심-목멱산 호랭이 서울 중구 남산공원기리 627 여행 바로 전날... ~ 그리하여 5시반 쯔음 이른 저녁을 먹기로 했어요~ 저녁-도동집 서울 용산구 후암로 80 1층 마치 일본 작은 가정식집같은 분위기의 도동집 깔끔한...,2021. 8. 10.
감자탕 TOP 5 편 ▶<한남동감자탕> 주소 : 서울 용산구 대사관로 73 번호 : 02-790-8309,3GO 부안 3GO 여행 편 ▶<곰소소라네젓갈> *젓갈 판매 주소 : 전북 부안군 진서면 곰소항길 57 번호 : 0507-1363-9777 ▶<남도꽃게장> *11가지 젓갈... 빅데이터 랭킹 맛집-서울 최고의 감자탕 TOP 5 편 ▶<한남동감자탕> 주소 : 서울 용산구 대사관로 73 번호 : 02-790-8309 5위 #대가집 4위 #동원집 3위...,2020. 9. 18.
[용산구 이촌동 맛집] 스즈란테이-수요미식회 소개된 정통 일본 가정식 전문점,"[용산구 이촌동 맛집] 스즈란테이-수요미식회 소개된 정통 일본 가정식 전문점 주소: 서울 용산구 이촌동 301-151 로열 맨션아파트 상가 지하 1층... 코로나로 여행 갈 수 없는 일본 현지에 다녀온 느낌이다. 어떤 메뉴를 시켜도 후회 없다. 특 도시락-25,000원 수요미식회에 소개되어 유명한 우리나라...",2021. 1. 22.
그랜드하얏트서울 호캉스! 호텔 객실 조식 수영장 배달 솔직후기,"평일이라 한산했던 바로 앞에 삼성미술관 리움이 보이네요 스탠다드룸 한강뷰 전망 그랜드하얏트서울, 용산구에 위치해요. 이태원에서 멀지 않은... 엄마가 스페인여행 생각난다면서 여기 고르셨어요. 해산물 빠에야와 로제 감바스, 와인도 한 병 주문. 맛있게 잘 먹었습니다. 참고로 객실 내...",2021. 3. 12.
"서울 동작구 용산구 태국음식, 싸와디식당 창업비용 양도양수 이색 데이트",양도양수 동작구 용산구 싸와디식당은 태국 음식점으로 이색 데이트 코스로 엄청난 인기를 끌고 있습니다. 동작구 용산구 매장은 숙명여대 등 큰... 그리고 음식으로 여행을 떠나는 문화가 생겨나면서 직접 가는 여행이아니라 음식여행을 떠너라 싸와디 식당를 많이 찿고 있습니다. 그리고 싸와디...,2020. 7. 10.
"[서울/용산구] 한국을 제대로 알고 느끼려면, 국립중앙박물관","돌아보는 내내 들었던 생각은 우리나라 사람들도 많이 방문했으면 좋겠고 외국친구들에게도 언젠가 조금 더 자유로운 날이 온다면 한국여행에 있어, 국립중앙박물관을 먼저 추천해주고 싶었습니다! 국립중앙박물관(National Museum of Korea) 야외 전시장인 석조물정원에도 위와...",2020. 11. 18.
프랑스 파리로 가는 러시안블루 고양이 포트 : 프랑스 입국 출국 반려동물 동반탑승...,주로 여행 목적보다는 주재원으로 가시거나 유학 등으로 일때문에 가시는 거라 현재 프랑스로 강아지 고양이와 함께 입국하는 검역절차에는... 민트동물병원 서울 용산구 원효로 51 삼성테마트 1층 02-707-2235 위쳇 : mintpet 이메일 문의 : *************@*****.*** (해외에 계신 분들의 경우 이메일로...,2021. 10. 7.
서울 세계음식투어 #4 서울에서 태국 여행하기 - 왕타이(Wang Thai),Thai) 서울 용산구 이태원로 151 매일 11:30 - 22:00 Break time 15:00~17:00 월요일 휴무 무심코 낡은 꼬빌 지나가다가 옆을 봤는데 계단에 이 빨간 간판이... 진짜 맛있게 먹었습니다 ~~~ 아 여행가고싶다 ㅠ_ㅠ 이거 후식으로 주는 리치 담근 코코넛밀크! 서버 분께서 혹자들은 이게 이 식당에서 제일 맛있다고...,2021. 7. 8.
서울여행_[용산동-박물관으로 관극나들이_국립중앙박물관](2019.10.03),"2019.10.03) 서울여행_[서울-용산동 국립중앙박물관] 뮤지컬 [세종,1446] 관극나들이 서울여행-용산동[박물관으로 관극나들이/국립중앙박물관] 서울특별시 용산구에 위치한 한국의 대표 국립 박물관. 한국의 고미술, 유물을 중심으로 소장하고 있으며, 소장 유물 약 33만 점으로 한국 최대의...",2020. 8. 31.
"서울 맛집, 서울에서 출발하는 세계 4개의 음식 여행(싱가포르/인도/러시아/터키)","서울 맛집, 서울에서 출발하는 세계 4개의 음식 여행(싱가포르/인도/러시아/터키)□ 해외에서 온 거 아니에요? 서울에 있는 세계 음식집들! 해외... 아그라 이태원점 서울 용산구 이태원로 153 한국외환은행(이태원 지점) 러시아 음식이 궁금하십니까? 파를 텐트입니다. 백종원의 3대 천왕에 등장한...",2021. 7. 20.
용산카메라샵에서 만난 캐논 6Dmark2 훌륭해!,"여행하면서 사진찍기를 좋아하는 저에게 카메라는 필수품인데 캐논200D 가벼운 카메라를 들고 다닌지도 몇년이 되었네요. 그러니 쇼핑 욕구... 용산카메라샵 주소-서울 용산구 한강로3가 40-999 아이파크몰 전자관 3층 133호, 134호 Tel.010-5269-4783 02-2012-0840 시간-10시30분~20시30분 카메라도 있지만 각종...",2021. 9. 24.
로즈데이 서울 데이트 코스 추천,"주소 : 서울 용산구 남산공원길 105 영업시간 : 매일 10:00 - 23:00 요금 : 전망대 - 대인 = 16,000원, 소인 = 11,000원 연인들에게는 필수코스라고... 팝이추천 서울 데이트코스 어떠셨나요? ⭐️ 마음에 드셨다면 ⭐️ 국내여행엔 모두 스탬프 팝! 하세요 ❣️ '스탬프 팝'과 함께 하면...",2021. 5. 13.
"서울 야경 명소로 유명한 남산타워 전망대 (feat. 요금, 할인)","+ 지난 여행 이야기 사진 많아요. 남산 나들이 1탄 남산 케이블카 타기 아이가 좋아하는 남산 케이블카를 타고 전망대로 올라갔다. 케이블카에서 내려서 내려다본 서울은 어둠이 내리려 하고 있었다. 서울 야경 명소 - 남산타워 전망대 (feat. 요금, 할인) 주소: 서울 용산구 남산공원길 105 영업시간...",2021. 4. 23.
저녁노을 서울여행 데이트코스 추천 한강 노들섬,"치 : 서울 용산구 양녕로 445 시설개방 : 09:00AM ~ 09:30PM 문화시설 : 12:00PM ~ 08:00PM 야외공간 : 24시 개방 (노들스퀘어,잔디마당,노들섬둘레길 등) 주 차... ♥ 자~~ 오늘은 요즘 서울여행 코스로도 잘알려진 한강 노들섬에 다녀왔는데요~ 초저녁 돗자리 하나들고 가볍게 나가서 저녁노을 보며 산책하기...",2021. 7. 10.
"서울 남산타워 케이블카 타고 서울야경 (주차, 케이블카 이용 등)","이 야경을 보고 있노라니 예전에 홍콩 여행의 추억도 생각나고.. 언제쯤 해외여행이 가능해질까 ㅠ 그렇게 남산에서 서울 야경 실컷 구경하고 다시... 남산서울타워 추천코스 서울 남산타워 위치 및 전망대 입장료 서울 용산구 남산공원길 105 매일 10:00 - 23:00 전망대(대인) 16,000 전망대(소인) 11,000",2021. 3. 3.
"서울여행 꼭가야만하는곳 효창공원 : 백범김구기념관, 백범 김구선생의 묘","서울여행 꼭가야만하는곳 효창공원 : 백범김구기념관, 백범 김구선생의 묘 안녕하세요. 천국나그네입니다. 오늘은 서울에서 꼭 가봐야하는 곳, 꼭 가야만 하는 곳 중에 한 곳인 효창공원에 대한 포스팅입니다. 효창공원은 용산구 효창동에 있는 16만㎥ 면적의 사적 제330호 공원입니다....",2021. 4. 5.
[서울 여행] 2박3일 서울 여행 - 3일차,리틀넥 한남 주소 : 서울 용산구 한남대로27길 66 전화 : 070-8869-9499 영업시간 : 매일 11:00 - 22:00 라스트오더 21:00 / 브레이크타임 없음 나름... 드디어 서울여행도 끝났어욤!!! 얼른 또 다음 포스팅 들고올께요♥ #서울 #서울여행 #연남동 #한남동 #리틀넥 #올드페리도넛 #용산역 #포토매틱 #강철부대...,2021. 5. 21.
"[스누피의 한국여행 86.13] 서울시 용산구 효창동 효창운동장, 효창공원, 삼의사묘...",⚽ 효창운동장 (Hyochang Stadium) ♥ 효창운동장은 서울시 용산구 효창동 효창원로 177-15번지에 위치하고 있다. 용산이라는 지명은 지금의 용산지역이 구릉지대로서 야트막한 산지를 형성하고 있었는데 그 봉우리의 명칭이 용산이었다고 한다. 봉우리의 명칭이 용산으로 불리웠던 이유는...,2021. 3. 13.
# 한남동 이태원거리 태국음식 어메이징 타이,팟타이 엄청 좋아함ㅋㅋㅋㅋㅋㅋㅋ 태국여행에서 어디서든 천원에 팔던 팟타이 넘 그립구요.. ㅜㅜㅜㅜㅜ 땅콩소스랑 숙주나물 버무려서... 매콤한 푸팟퐁커리가 취향ㅋㅋㅋㅋㅋ 태국의 쏨분씨푸드 진짜 좋아하는데 ㅜㅜ *어메이징타이 02-796-7377 서울 용산구 이태원로 238 매일 11:30 - 22:00 연중무휴,2021. 9. 1.
아파트 유리창청소 업체 에코러브홈의 청소 방법[용산구 이촌동 신동아 아파트],"이촌동 신동아 아파트 유리창 청소 오늘은 아파트 유리창 청소 전문업체 에코러브홈이 서울 용산구 이촌동 신동아 아파트에서 어떤 방법으로... 코로나 때문에 여행, 외출이 쉽지 않은 시기인만큼 집안에서 많은 활동을 하게되고 집에서 행복을 찾아야 하는 이유가 더 커진 요즘입니다. 삶의 질을...",2020. 11. 1.
"서울 호캉스 추천, 가족 호텔 패키지 서울드래곤시티호텔 타요패키지","서울 도심 한 복판에 있는 호텔에서 아이와 신랑과 함께 즐기며 재미있는 시간을 보냈는데, 멀리 떠나지 않아도 여행에 대한 설레임을 느꼈기에, 서울 호캉스 추천을 해보려고 한다, 우리가 다녀온 서울드레곤시티 호텔은 서울 용산구 청파로20길 95에 있고 지하철 1호선 용산역 3번출구로 나오면...",2021. 5. 12.
여행 강연 / 리모 작가의 <혼자 천천히 북유럽> in 용산,서울에서 하는 여행 강연은 정말 오랜만인 것 같아요 다가오는 가을을 맞아 용산 아이파크 문화센터에서 저의 책 <혼자 천천히 북유럽>의 이야기를 들려드리는 시간을 갖게 되었습니다. 일시 : 2021년 9월 6일 (월) 13시-15시 장소 : 아이파크 문화센터 용산본점 (서울 용산구 한강대로23길...,2021. 8. 16.
미국 애틀란타로 가는 강아지 검역 준비를 위해 방문한 리트리버 강아지 프레야...,얼마전에 반려견과 함께 단기 여행을 가고 싶다고 문의 주신 분이 계셨는데 강아지가 거의 시한부 상황인데 꼭 같이 여행가고 싶은데 어디가... 민트동물병원 서울 용산구 원효로 51 삼성테마트 1층 02-707-2235 카카오톡 문의 : mintpet ** 카톡에서 검색하지 마시고 친구추가 > 아이디로 추가...,2021. 10. 6.
"[화이트데이 가볼만한 곳] 호캉스의 정석, 그랜드 하얏트 서울 후기","호캉스의 정석 그랜드하얏트서울에서 로맨틱 화이트데이를 보내보세요:) G R A N D H Y A T T S E O U L 주소:서울 용산구 소월로 322 전화번호:02-797-1234 안녕하세요, 사과장수마누라예요. 저희가족은 지난 주말을 이용해서 오랜만의 여행&호캉스를 다녀왔는데요 호캉스겸 1박2일 서울 여행으로 경복궁...",2021. 3. 5.
마을버스 타고 서울여행1-3,"#마을버스 #서울여행 #한남동 순천향병원 정류장 주변 가볼만한 곳 [순천향병원 주변] '사운즈 한남' 사무공간, 레지던스, 리테일샵 등이 한 곳에 있는 문화공간(어반리조트로 표현) 조수용 카카오 공동대표가 'JOE&Company'시절 개발 https://www.instagram.com/sounds.hannam/ 서울시 용산구 대사관로 35...",2021. 3. 9.
파주 카페 폴콘/폴콘 파주본점(베이커리),여행이 이런 맛이지요. 평상시 못했던 일..기분전환 하며 한바퀴 돌아보고 앉아서 음료 마시다가 내편이 들어와서 함께 했네요. 폴콘은 호밀이라는... 왔는 만큼 되돌아 가기로..서울 용산구로..^^ 폴콘에서 베이커리 맛보며 저녁시간을 마무리 했어요. 감사합니다.,2021. 9. 29.
[데이트코스] 서울 힙한 한남동 가볼만한 곳,"조개찜을 먹으러 간 곳에 자리가 없어서 지난 번 제주여행 대신 방문 했던 곳으로 갔어요. 한남동 제주식당 서울 용산구 대사관로 48 일요일 11:00-23:30 / 매일11:00-05:00 (사회적거리두기 운영시간을 확인하세요.) 단체석, 발렛파킹, 예약 제주식당 제주향토음식을 먹을 수 있는 분위기가 멋진...",2021. 10. 10.
추억의 랜선여행 1박2일 서울여행 1일차,"예전에 다녀왔던 서울 여행 포스팅입니다 음식 포스팅만 하다가 오랜만에 랜선 여행을 가지고 와 봤는데요 글을 쓰면서도 추억이 생각나서 너무... 너무 좋았던 시절이랍니다 그리고 야경을 보기 위해 남산으로 향했어요 남산서울타워 open, 10:00-23:00 서울 용산구 남산공원길 105 대인 16,000...",2021. 4. 16.
서울골목투어 해방촌 도보여행 분위기 짱인 이유,"다음은 본격적인 해방촌 도보여행기 입니다. © wolf51, 출처 Unsplash 먼저 해방촌이란, 대한민국 서울 특별시 용산구 용산 1,2가동 지역으로 1945년 광복과 함께 해외에서 돌아온 사람들과 북쪽에서 월남한 사람들, 한국 전쟁 피난민들이 정착하면서 '해방촌' 이라는 이름이 붙었다고 해요. 요즘...",2021. 6. 6.
언택트 여행 책 추천 : 집에서 찾아가는 서울의 보물 (서울 한양도성 보물집),"책은 서울에 있는 문화재, 보물을 중심으로 실려있기 때문에 크게 종로구, 중구, 용산구로 나뉘어 담고 있다. *** [집에서 찾아가는 서울의 보물]... 책에서 실린 글처럼 편안하게 내 집, 내 방에서 누군가의 재촉 없이 시간에 관계없이 서울 문화재 답사 여행을 떠나기에 이보다 좋은 책은 없을 것...",2020. 9. 30.
"용산구 보광동 : 중식당 ""웨닝""","주소 서울 용산구 보광로 63 영업시간 매일 11:00~09:30 첫째주/셋째 화요일 휴무 중식은 뭐다? 아묻따 #JMT... 너무 좋아하지만 기본적인 음식(짜장면... 정말 우걱우걱 계속해서 먹었는데, 나도 어떻게 저렇게 많은 음식을 다 먹었는지 알수가 X~ 오랜만에 제대로 된 먹보의 여행을 찍고.. 다음 먹보의...",2020. 7. 23.
[이태원/해방촌] 해방촌에서 떠나는 모로코 여행 이국적인 음식을 맛볼 수 있는 해방촌...,해방촌 맛집 모로코코 카페 주소 서울 용산구 신흥로 34 전화번호 02-794-8367 영업시간 12:00-22:00 / 월요일 휴무 해방촌 초입 해크니 옆에 위치한... 모로코 여행 갔다가 타진 사왔다고 타진 해준다 그랬는데 그 말을 한지 7년이 지난 듯 ㅎ 동글동글 귀야운 양고기로 만든 미트볼 양 냄새가 약간 나는...,2020. 10. 22.
7세 이상 아이에게 좋은 서울 체험전시관 국립중앙박물관 어린이박물관,고래의 여행 어린이박물관 특별전도 있어요! 아이들도 이해하기 쉬운 설명 다양한 체험 전시물과 연계된활동을 통해 옛날 사람들의 삶과... 서울특별시 용산구 서빙고로 137 ☎02 2077-9000 운영시간 10:00 ~ 17:50 관람료 무료 http://www.museum.go.kr/site/child/home 소중한 사진과 후기를 공유해 주신...,2021. 9. 1.
서울 원데이클래스 | 이태원에서 유화배우기,"청색보다 베이지가 조금 더 멋져보임^^ 이런거 입어줘야 약간 #화가 #아티스트 #예술가 서울 원데이클래스, <공간 46길> ✔️ 주소 : 서울 용산구... 제가 직접 찍은 사진인데요~ 동기들과 보라카이 여행 갔을 때 찍은 석양이에요. 너무 예쁘죠? 지금도 제 아이폰 배경화면입니다. 뭔가 유화랑도 잘...",2020. 9. 29.
"아침부터 밤까지, 노들섬에서 즐기는 서울 봄소풍 ⭐️ / 서울 데이트코스, 노들섬",노들섬 서울 용산구 양녕로 445 ☼ 인스타그램에서 더욱 많은 여행과 일상의 풍경들을 만나볼 수 있습니다 서울 가볼만한곳 / 용산 가볼만한곳 / 용산핫플 / 용산 데이트코스 / 서울 데이트코스 / 서울 봄소풍 / 노들섬 / 한강공원 / 이촌동 핫플 / 이촌동 가볼만한곳 / 노들섬 봄소풍 / 노들섬 피크닉,2021. 3. 17.
