header,contents,date
전남 여행 보성 세계차엑스포 선포식 in 한국차박물관,"2022 제 10회 보성세계차엑스포 선포식 한국차박물관은 전남 여행지로도 유명한 곳인데요. 그만큼 보성이 차로 유명한 고장이라는 의미겠죠. 이번... 저는 보성군의 초대로 참석하게 되었는데요. 30여명의 블로거분들이 초대 되었더라구요. 블로거와 온라인 생중계 촬영팀, 그리고 초대된 내빈들까지...",2021. 5. 26.
"전남 보성맛집, 특미관 녹차떡갈비 굳 !","와..시장인심이 이런건가요..ㅎㅎ 녹차떡갈비도 담백, 깔끔했는데 후식까지 주셔서 여행 마지막 너무 행복한 식사였어요! 전남 보성맛집, 특미관 - 주 소 : 전남 보성군 보성읍 봉화로 53 / 지번, 원봉리 2-1 - 전화번호 : 061-852-4545 - 영업시간 : 매일 09:00 - 22:30 연중무휴",2020. 2. 20.
전남 보성역사여행 사적지탐방 서재필기념공원과 생가,선생은 외가인 보성군 문덕면 용암리 가내마을에서 출생하여 7세 때 7촌숙 서광하의 양자로 입양되었어요. 14세에 과거시험에 응시하여... #독립기념관 #독립여행 #보성역사여행 #사적지탐방 #서재필기념공원 #서재필생가 #독립운동가 #독립운동 #대한독립만세 독립기념관은 역사를 만나고...,2021. 5. 29.
"[전남_보성,완도] 남도여행 3일째 (용산서원,미력양탕,대한다원, 장보고기념관)...",여행 계획을 자세하게 세우지 않고 그때 그때 가고 싶은 곳을 들르는 것으로 했지만 큰 방향은 강진 - 장흥 - 보성 - 순천으로 동진(東進)해서... 보성하면 제일 먼저 생각나는 것이 꼬막이고 보성군에서 전략적으로 추천하는 음식은 보성녹돈입니다만 꼬막은 가격이 비싸 가성비가 떨어지고 지방의...,2021. 5. 29.
보성 득량면 타임머신 여행! 공룡시대부터 7080까지 한 번에(한국일보 2021.01.22),"* 득량역 추억의 거리 주소 : 전남 보성군 득량면 역전길 28 일대 득량역은 세월이 흐르며 열차도 여행객도 감소하다가 2014~15년 문화체육관광부의 간이역 활성화 프로젝트로 되살아났는데요. 옛 모습으로 복원한 매표소에는 목포 920원, 순천 280원, 보성 200원 등 옛날 운임이 적혀 있고 손 때 묻은...",2021. 1. 25.
[보성여행] 보성군 천문과학관 천문대 시설 안내,"[보성여행] 보성군 천문과학관 천문대 시설 안내 보성군 천문과학관은 천체투영실, 전시관, 천체관측실 등의 시설을 갖추고 있습니다. #보성군 #보성여행 #전남여행 #천문과학관 #천문 #과학관 #시설안내 #천체투영실 #4D #전시관 #천체관측실",2020. 1. 10.
"전남벌교볼거리]벌교 10월,11월 여행지 벌교금융조합","여행작가:여로(여행로망스) 전남벌교볼거리 벌교 10월,11월 여행지 벌교금융조합 전남 벌교여행을 하면서 좀 특이했던점은 벌교의 모든 관광 명소... 주소및 관람안내 ◆주소: 전남 보성군 벌교읍 태백산맥길 39-1 ◆관람시간: 09:00~18:00 ◆휴관: 매주 월요일, 신정, 구정, 추석 당일 각 시대별...",2021. 10. 4.
자연에서 색을 얻은 한국 천연 염색 공예관 여행!,"손수건, 티셔츠, 에코백, 스카프 등을 자연의 색감으로 자신의 개성을 살려 표현해보세요! 코로나19로 지쳤던 날들을 힐링하기 좋답니다~ #보성 #보성군 #보성가볼만한곳 #보성체험 #보성염색 #한옥체험 #보성숙박 #게스트하우스 #커플여행 #봄 #가족여행 #전남여행 #체험프로그램 #천연염색체험",2021. 3. 4.
"국내 여행 추천, 보성 벌교 월곡영화골벽화마을",마리안의 여행이야기-마음이 머무는 이곳 (2021. 02. 18) 전남 보성군 벌교읍 월곡길 32. 우리는 벌교여중 서쪽편에서 마을로 접어 들었는데요. 나중에 보니 태백산맥문학공원이 있는 쪽으로 가면 화장실과 주차공간이 따로 있더라구요. 주차가 마땅치 않다면 그쪽으로 이용하는 것이 방법이에요....,2021. 3. 5.
"율포솔밭해수욕장 비봉공룡공원&월곡영화골벽화마을, 아련한 득량만 여행코스~~","보성입니다~~ - 여행일 : 2021년 7월 17일 (토요일 ) -돌아본 곳 : 율포 솔밭 해수욕장, 녹차해수센터, 비봉공룡공원, 벌교 월곡영화골벽화마을 -사진, 글 by 혼소풍 1. 보성 율포 솔밭 해수욕장 -주소 : 전남 보성군 회천면 동율리 649 -넓은 무료 주차장, 화장실, 유료 샤워장 있음 - 해변 무료 샤워 시설...",2021. 8. 8.
[국내 여행] 전남 보성 당일치기,5월 5일 어린이날 전전날 친구 연락받고 급하게 찾아본 여행지 전남 보성 그날따라 날씨요정이 찾아왔는지 운전하면서 가는길도 예뻤지이 >_< 주 목적지는 대한다원(녹차밭!)이었지만 그전에 벌교맛집을 들렀당ㅎㅎ 보성 맛집 - 마더코클 주소 전라남도 보성군 벌교읍 벌교상고길 20 코클맨션 돈까스...,2021. 5. 12.
보성역사여행 한말 호남 담살이(머슴) 의병장 안규홍 집을 찾다,독립운동가 사적지 탐방으로 떠난 전남 보성 역사여행 한얼이가 찾아간 곳은 대한 제국기 호남 의병의 대표적 머슴 의병장이었던 안규홍과 안규홍 의병부대의 군량관이었던 박제현이 함께 살았던 보성 법화마을이에요. 전남 보성군 문덕면 동산리 법화마을 안규홍. 박제헌 가옥 입구 전국...,2021. 6. 10.
"이쁘다고 난리, 전남 보성으로 떠난 여행,","https://youtu.be/LDBmGj9xxpM 오마이뉴스 이쁘다고 난리, 전남 보성으로 떠난 여행, 기사입력 2021.10.01. 오전 8:17 삼나무 숲길과 벌교 보성여관 구경하고... 전남 보성군 벌교읍 벌교초등학교 앞에 자리하고 있다. 당시에는 이곳이 벌교 번화가의 중심지였다. ▲ 소설 태백산맥 속에 등장하는 보성여관이다....",2021. 10. 2.
1박2일 보성여행코스 첫날 율포해수욕장 더늠길 태백산맥문학관~,"다원이 많은 보성여행코스1박2일 다녀왔어요. 첫날은 서울에서 7시 발하여 휴게소 두곳에서 쉬고 보성에 도착하니 점심시간입니다. 녹차떡갈비... 제암산 자연휴양림 - 더늠길 전남 보성군 웅치면 대산길 330 (대산리 산113-1) 061-852-4436 이용시간 : 매일 00:00~24:00 입장료 : 어른 1,000원, 어린이...",2021. 5. 28.
"[일상] 겨울바다여행, 전남 보성 율포해수욕장!!","겨울여행!!! 코로나가 더 심해지기전에 여행을 다녀오자고 마음먹고!! 전남 보성으로 여행을 왔습니다. 보성은 녹차 유명하지만, 겨울 바다가... 잔잔한 바다의 파도소리 듣고 가세요~~ 2020년 12월 06일! 전남 보성군 율포해수욕장에서! 사랑하는 아이들과 추억 쌓기!",2020. 12. 6.
"[전남/보성]보성맛집""보성녹차떡갈비원조""보성여행 전남여행 율포해수욕장 전남보성...","보성맛집""보성녹차떡갈비원조"" 보성여행 전남여행 율포해수욕장 전남보성 보성녹차 떡갈비맛집 녹돈 한우 전남 보성군 보성읍 흥성로 2541-4 061-853-0300 영업시간 매일 11:00 - 20:30 매주 월요일 휴무 네이버플레이스 브레이크타임 15:00~17:00 네이버 업체사진에서 가져왔어요. 너무 더워서 헬이였기에...",2021. 6. 27.
전남 보성 여행 소설 태백산맥 배경지 보성여관 (보성숙소),#보성여관 #보성숙소 #전남보성여행 문학의 향기를 따라 찾은 보성여관 봄 여행을 하면서 벌써 두 번 찾은 곳이다. 5월 초순경에는 소설 태백산맥... 본고장 전남 보성군 벌교읍이다. 벌교는 너른 여자만을 두고 있을 뿐 아니라 고흥과 순천으로 연결되는 교통의 중심지였으며 넓은 들녘이 있어...,2021. 6. 2.
보성군 보성역 벌교역 KTX고속열차 정차 국토교통부 광주 송정~순천 경전선 전철화...,지역주민과 일반 참가자 240명이 기차를 타고 철도여행을 즐겼다. ‘이순신 장군 발자취를 찾아서’라는 프로그램으로 진행됐다. 보성군 열선루는 “신에게는 아직 12척의 배가 남아있사옵니다‘라고 이순신 장군이 장계를 올린 곳이다. 조대표는 이에 앞서 3월에 전남 보성남초등학교에서...,2021. 9. 19.
보성 가볼만한곳 봄으로가는 보성녹차밭 전라도 여행,"이 추위도 이번 전라도 여행이 마지막이 아닐까 싶은데요. 며칠만 지나면 훌쩍 봄날이 가까이 와 있을거 같습니다. 2. 득량역 추억의 거리 전남 보성군 득량면 오봉리 909-35 보성 대한다원에서 차로 12분, 14km의 거리에 위치한 득량역 추억의 거리. 이곳도 보성 가볼만한곳으로 한번은 들러봄직한...",2021. 2. 22.
"보성가볼만한곳, 보성녹차밭을 비롯한 1박 2일 보성여행 코스",보성여행 시리즈 1 보성녹차밭 1박 2일 보성여행 코스 녹차로 유명한 전남 보성군에 1박 2일 여행을 다녀왔습니다. 개인적으로 보성은 두번째 방문인데 녹차수도 보성이란 단어답게 곳곳이 녹차밭으로 정말 아름다운 풍경을 연출하고 있더군요. 차에 내려 사진찍고 싶은 마음을 간신히...,2021. 5. 25.
정갈했던 벌교꼬막정식 맛집,항상 여행을 좋아하는 저희는 벌교꼬막정식을 먹기로 하고 지역 주민들이 가는 곳 이라고 소문난 종가집꼬막회관에 다녀왔어요. 꼬막 정식 식당이... 아래 주소랑 번호 첨부할테니 찾으시는 분들은 한 번 방문해 보세요! 주소: 전남 보성군 벌교읍 신정길 47-25 전화번호: 061-858-1717,2021. 9. 14.
보성 1박2일 여행 코스 청량감 업 포토 스팟 총정리,서울에서 이른 아침부터 부지런 떨면서 출발하니 어느새 오전 11시 30분 출발할 때는 비가 많이 와서 걱정했는데 아니 이렇게 날씨가 화창하니 아시다시피 여행은 날씨가 큰 몫을 하잖아요. 드디어 보성 땅에 첫 발을 내딛는데 아! 좋다. 1. 보성녹차떡갈비원조 매일 10:30 - 20:30 전남 보성군...,2021. 5. 29.
"[기고] 전남 겨울 가볼만한곳~ 전남 겨울 축제, 보성차밭빛축제 현장","5.(38일간) ○점등시간 18:00 ~ 22:00 ○장소 전남 보성군 한국차문화공원 일원 ○문의 061-850-5211~4 ○입장료 일반(19세 이상) : 3,000원 ※단체 및... 여행을 즐기는 모든 사진 작가분들, 적극 추천해드립니다. 정말 아름답지 않나요? 여러분의 경자년 새해도 불빛처럼 반짝이기를 바랍니다 ^^ 지난...",2020. 1. 2.
전남 가볼만한 곳! 화순 보성 고흥 핫플레이스 여행코스추천,"@jyejye9 , @4.9eee 보성녹차밭 대한다원 주소: 전남 보성군 보성읍 녹차로 763-67 6. @wlseeyun 보성 율포해수욕장 주소: 전남 보성군 회천면 동율리 544-13 7. @prettyage_24 보성 득량역 주소: 전남 보성군 득량면 역전길 28 8. @kaffee_won 보성 열화정 주소: 전남 보성군 득량면...",2021. 7. 30.
"전남여행 필수코스, 보성 녹차밭 대한다원과 녹차아이스크림","파란하늘과 초록초록한 녹차들 대한다원 보성녹차밭 전남 보성군 보성읍 녹차로 763-43 매일 09:00 - 18:00 (3~10월) 매일 09:00 - 17:00 (11~2월) 주소를 찍고 가면, 아래쪽부터 주차장이 보이는데 거기 대면 너무 많이 걸어올라가야 한다...^^ 안쪽으로 주차장이 계속 있으니 눈치껏 안 쪽으로 쭉쭉- 올라가도록...",2021. 6. 25.
보성 대원사: 이국적인 사찰 여행!,안녕하세요 5월도 어느덧 중순을 넘어가고 있습니다 빠르게 흘러가는 시간인 만큼 여러분들의 매 순간이 헛되이 지나치지 않길 바라며 오늘의 추천 여행지는 '보성 대원사' 입니다 전남 보성군 천봉산에 위치한 대원사는 삼국시대에 신라의 승려 아도가 백제에 창건한 절입니다 창건 당시에는...,2021. 5. 18.
"청광도예원, 전남 맛집 보성 맛집 녹차 한정식이 맛있는 집 닭 볶음탕 추천",보성 청광 도예원 ▶ 전남 보성군 보성읍 사동길 52-11 ☎ 061-853-4125 ※ 내비게이션 안내 길이 좁아 차가 손상되니 큰길에서 200미터 더 내려오신 후 3.3카페 앞에서 우회전하신 후 간판 보고 제일 끝 집으로 오세요! 고풍스러운 모습의 청광 도예원이 여행에 지친 사람들을 반갑게 맞이해줍니다. 유서...,2020. 1. 20.
"여름 국내여행지 전남 보성 1박2일 여행 코스 제암산자연휴양림, 녹차밭 등 가볼만한...","태백산맥 문학관 전남 보성군 벌교읍 홍암로 89-19 국내 여름여행지 추천 전남 보성 1박2일 여행 코스. 다섯번째는 조정래 대하소설의 태백산맥을 돌아보고 다시 한번 되새김 할 수 있었던 태백산맥 문학관인데요. 여기에 와보니 벌교라는 곳에 대해 다시 생각하게 되고, 작가 조정래님에 대해서도...",2021. 5. 30.
녹차향기 가득한 보성 힐링여행 - 한국 차 박물관 편,뜨거운 햇빛에 어디를 가도 뜨겁기만 하고 땀이 나는데요 그런 보성군이 시원하고 볼거리도 많은 보성의 녹차향기 가득한 곳을 소개해드리려고... 힐링하세요~ #보성가볼만한곳 #보성여행지 #실내여행 #실내데이트 #녹차 #녹차효능 #보성핫플 #녹차체험 #전남여행지 #전남여행추천 #여행추천...,2020. 8. 20.
"[전남] 보성 맛집, '보성양탕' : 62년 전통 보성 현지인 염소탕 맛집, 보성여행의 시작이...","이런 향토음식 체험 하는 것도 국내여행의 묘미가 아닌가 싶습니다. 솔직한 포스팅 시작할게요. 보성 맛집, '보성양탕' 보성 염소탕 현지인 맛집 Tel. 061-852-2412 매일 07:00 ~ 20:00 (단, 일요일 ~19:00) 양탕 / 수육 단일메뉴 판매 전남 보성군 보성읍 신일길 13-5 열심히 달려 보성 맛집, 보성양탕에...",2021. 5. 20.
"[1년 전 오늘] [전남여행] 순천 주암호, 송광사,선암사,상사호,경남 하동 쌍계사 벗꽃길까지","1년 전 오늘 [전남여행] 순천 주암호, 송광사,선암사,상사호,경남 하동 쌍계사 벗꽃길까지 새벽에 일어나 대중교통 이용하여 남원에서 친구 만나 오랫만에 나들이였다. 전라남도 보성군, 순천시, 화순군에 걸쳐 만들어진 인공호수 유역면적 1,010㎢, 저수량 4억 5700만t으로, 1992년 높이 57m...",2021. 8. 24.
전남 보성 가볼 만한 곳 ～ 초암 정원... 다원 공룡알 화석지 율포 해수 녹차 센터 여행,해수 녹차탕은 나를 찾아 떠나는 보성 힐링 여행에서 지친 몸을 풀어주는 효과가 컸다. 시설이 깨끗하고 쌉조롬한 해수 사우나 가격도 저렴하다. 잠자리 제암산 자연 휴양림 전남 보성군 웅치면 대산길 330에 위치하는 제암산 자연 휴양림이다. 해발 807m의 제암산 정상에 임금제(帝)자 모양의...,2021. 6. 2.
보성 율포솔밭해수욕장 하트손과 배 포토존이 있는 바다여행 포인트,아침 일찍 보성여행 첫코스 부터 여유있게 힐링 하게 만들어준 율포해수욕장 율포솔밭해수욕장 전남 보성군 화천면 동율리 544-13 관람한 조각상 길건너 주차장 O ⓒ 2021.Naver Blog Day-to-day. All rights reserved 네이버 인플루언서 @daytoday ( https://blog.naver.com/king89win ),2021. 5. 31.
보성 여행] 녹차밭 대한 다원 인생 샷 명소,대한 다원 보성 녹차밭 보성으로 간 건 사실 녹차밭이 주 목적이었는데 보성 여행을 하면서 느낀 점은 생각보다 보성은 아름다운 곳이 많다는... 샷 남기고 간 처녀귀신 코스프레로 기가 막히게 보성을 느끼고 갑니다 정말 너무 좋은 곳이네요 대한 다원 전남 보성군 보성읍 녹차로 763-67 061-852-4540,2021. 5. 18.
전남보성여행)_ 대한다원,전남 보성 대한다원 정말 살면서 한번 가볼만한 곳인거 같아요!! 정말 크고 푸릇푸릇한게 힐링 되는 느낌을 많이 받았네요 보성으로 여행가시는 분들 대한 다원 제가 추천합니다!! 그럼 다음에 또 봐요 안녕~~ 대한다원보성녹차밭 주소 : 전라남도 보성군 보성읍 녹차로 763-43,2021. 8. 12.
제암산 자연휴양림 소나무 숲속에서 음악여행 즐겨보세요~!!,아래 내용 확인하시고 제암산의 기운과 함께 숲속 음악여행을 떠나보세요 :D 숲에서 만나는 특별한 추억 제암산 자연휴양림 소나무 숲속 음악여행 ▷ 기간 2020. 10. 24. (토) ~ 11. 14. (토) 매주 토요일 오후 3시 ~ 4시 ▷ 장소 제암산 자연휴양림 야영장 (전남 보성군 웅치면 대산길 330)...,2020. 11. 4.
"전남 보성 여행, 눈 내린 대한다원 보성녹차밭 풍경",대한다원은 전남 보성군 봉산리에 있는 제1다원인 보성다원과 회천리에 있는 제2다원이 있으 제1다원은 국내 유일의 차 관광농원으로 지정되어 운영하고 있어요. 보성녹차밭은 둘러보고 녹차아이스크림으로 보성 여행을 마쳐본다. 전남 보성 여행으로 눈 내린 대한다원 보성녹차밭을 먼저...,2021. 2. 21.
전라도바다 보성 율포솔밭해수욕장 갯벌체험도 가능한 전남 노지캠핑장,전라도바다 추천 보성 율포솔밭해수욕장 갯벌체험도 가능한 전남 노지캠핑장 글사진 소래비로에 오래된새댁 조안리 3박4일동안 전라도여행중인... 율포해수녹자센터 뒤 공영주차장 전남 보성군 회천면 동율리 주차장도 무료! 율포해수욕장 주차장 입구라고 네비게이션에 치고 가시다보면 커다란...,2021. 6. 27.
[보성 여행] 보성 여행 0순위 초록빛 머금은 대한다원 방문기,※ 보성다원 (보성에 있는 가장 큰 다원) = 대한다원 (실명칭) 대한다원 가는 길 *(위치) 전남 보성군 보성읍 녹차로 763-67 *(운영시간) 매일 09:00 - 18:00하계시즌(3월~10월) 매일 09:00 - 17:00동계시즌(11월~2월) *(전화번호)061-852-4540 대한다원은 보성 여행지 0순위 답게 매일매일 많은 사람들이 오는 장소로...,2021. 5. 30.
전남 가볼만한곳 대한다원 보성 녹차밭,"이곳이 얼마나 예쁜지 보성뿐만 아니라 전남 가볼만한곳으로도 항상 1,2등을 다투는 여행객들이 가장 선호하는 남도 여행지입니다. 주소는 전남 보성군 보성읍 녹차로 763-43 저 어렸을 때는 군내버스를 타고 꼬불꼬불 편도 1차선 도로를 한참을 가야 도착할 수 있는 곳이었는데, 지금은 광주에서...",2020. 7. 1.
보성 한국차박물관 아이들과 보성여행 두번째 코스 실내 가볼만한곳,"보성 바다를 보고 녹차밭 보러 가기전 들린 보성여행 두번째 코스 한국차박물관 10시 부터 관람을 할 수 있어서 오전 일정으로 찾기도 좋아요.... 한국차박물관 전남 보성군 보성읍 녹차로 775 한국차-소리문화공원 open 10:00 - 17:00 휴무일 : 월요일, 1월1일 , 설날 및 추석 당일 홈페이지 https://www....",2021. 6. 2.
초등사회 여행계획세우기: 백지도와 한국지도 다운,"@요원비 지난 주말, 아이들과 함께 전남 보성군으로 올해 첫 바다여행을 다녀왔습니다 이번 여행이 특별했던 것은 아이들이 직접 공부하고 계획을 세운 여행이었기에 한층 의미있게 느껴지고, 기억에 오래 남을 듯 해요 이제 4학년, 5학년이 된 아이들이라 엄마 아빠의 계획대로만 좇기보다는...",2020. 7. 23.
"보성군, '삼삼오오 보성 여름 여행지' 선정 발표",전남 보성군은 코로나19 확산이 지속됨에 따라 휴가 기간 유명 관광지 관광객 집중을 방지하기 위해 소규모 여행이 가능한 '삼삼오오 보성 여름 여행지' 5곳을 발표했다. 선정된 관광지는 ▲웅치 솔밭과 일림산 용추계곡 ▲명교·군학해변 ▲초암정원 ▲갈멜정원 ▲한국차문화공원...,2021. 7. 21.
낭만과 감성이 가득한 보성 여행지 5곳,"부모님의 추억을 자녀분들과 함께 나눌 수 있는 레트로 감성이 가득한 여행지입니다! 보성여관 전남 보성군 벌교읍 태백산맥길 19 보성여관은 조정래 작가의 대하소설 <태백산맥>에서 남도여관으로 등장하는 소설 속 배경이 된 곳이랍니다. 보성여관에 들어서면, 영화 세트장에 들어온 듯한...",2021. 7. 15.
보성녹차밭 보성 가볼만한 곳 - 전남 보성 여행,"주소 : 전남 보성군 보성읍 봉산리 1291번지 인증의구분 : 유기재배농산물 재배면적 : 봉산리 산130-3번지외12필지(239,165㎡) 제1주차장~제3주차장까지... 이번에 여행은 녹차에 대해 많은 것을 배운 소중한 시간이었어요. 커피를 좋아하는 젊은 친구들이 꼭 방문해 보시길 추천드리고 싶습니다. 녹차는...",2021. 5. 18.
보성카페) 춘운서옥 한옥카페 핫플 / 전남 보성 가볼만한곳 카페추천,놀다 왔네유 흐엉ㅋㅋㅋ 담에 꼭 괜찮아지면 제대로 놀다와야지 보성카페 춘운서옥 한옥카페 핫플 전남 보성 가볼만한곳 카페추천 녹차밭 구경도 하고 예쁜 한옥에서 달달한 디저트도 즐겨보세요^.^ < 보성 춘운서옥 > 전남 보성군 보성읍 송재로 211-9 전남 보성군 보성읍 보성리 291-3 T. ***-****-****,2020. 3. 25.
보성군 관리시설물 운영재개 안내,일곱번째로 웅치면 제암산자연휴양림 내에 있는 전남권환경성질환예ㅣ방관리센터와 제암산자연휴양림입니다. 2019년 한국관광공사 주관 한국의... (일)까지 연장되어 5인부터 사적모임은 여전히 금지단계입니다. #방역수칙준수 #코로나19생활 #안전보성 #보성군 #시설물운영 #우라차차보성군 #보성여행,2021. 2. 27.
남해안광역시티투어 누비go 전남 보성 녹차밭 한국차박물관 팔영산 여행,코스는 전남 보성여행 1번지 코스 보성녹차밭 입니다 대한다원 주소 보성군 보성읍 녹차로 763-67 매일 365 연중 하계 3~10월 9시~18:00 동계 11월~2월 9시~17:00 전화 061 852-4540 입장료 성인 4000원 청소년 3000원 하계 단체 3000원 동계단체 2500원 단체 20명이상 편의시설 다원쉄터 기념품매장 있음 한국 관광...,2021. 4. 19.
전남 캠핑장 :: 오션뷰 보성지중해펜션 캠핑장 ♡,전남 캠핑장 :: 오션뷰 보성지중해펜션 캠핑장 ♡ 지난 6월 초 #결기캠핑 으로 다녀온 #전남캠핑장 #보성지중해펜션캠핑장 ♡ 주소 : 전남 보성군... 원래는 2박 3일 일정이었는데 마지막날 새벽부터 비 소식이 있어서 ㅠㅠ 다음날 보성 여행하고 1박만 한 후 밤에 집으로 돌아왔다. 날씨를 그렇게 보고...,2021. 6. 19.
전남 반려견동반여행 벌교갈대밭 중도방죽 너무이쁜 자연풍경,로틴이와 떠나는 국내여행 벌교 중도방죽 저희의 최애장소랍니다 강아지동반여행은 언제나 즐거워 ~~ #전남#전남벌교#보성군벌교읍#중도방죽#벌교중도방죽#벌교갈대밭#전남반려견동반#전남갈대밭#전남여행#전남벌교여행#보성벌교여행#벌교가볼만한곳#벌교갈대밭강아지산책#벌교강아지동반,2021. 1. 2.
[보성 가볼만한 곳] 전남 보성군 보성 주암호 생태습지 공원 - 코로나19 야외활동지...,"지난 주말에는 날씨가 좋아서 온가족이 모처럼 야외활동을 하기로 했다. 코로나19때문에 사람이 많이 모일 곳같은 곳은 기피해야하기에 조금 외떨어지고, 인기없는 장소이면서 4살짜리 아이가 뛰어놀기 좋은 곳을 찾아보니 보성 주암호 생태습지 공원이란 곳이 있었다. 보성에는 친구네 가족도 살고...",2020. 3. 30.
"""#보성녹차"" 문화체육관광부와 한국관광공사가 선정한 생태녹색관광 사업에 보성군이...","""#보성녹차"" 차밭과 다이닝 프로그램을 결합한 트렌디한 감성 차 여행을 즐길 수 있는 프로그램이 진행된다. 이정우 대표님 페이스북 출처인용 문화체육관광부와 한국관광공사가 선정한 생태녹색관광 사업에 보성군이 최종 선정됐다. 2021~2022 한국인이 꼭! 가봐야 할 한국관광 100선 #전남...",2021. 1. 30.
전남 보성 벌교 여행 - 보성여관,2021/09/19 방문기록 벌교하면 꼬막이 제일 먼저 생각나고 그 다음으로는 소설 태백산맥이 생각난다 벌교라는 도시가 따로 있는 줄 알았는데 이번에 여행하면서 찾다보니 보성군 안에 속해 있는 지역이었다 워낙 오래 전에 읽었던 책이라 내용은 잘 기억 안 나지만 소설 덕분에 머리속에 각인 된...,2021. 9. 23.
전남 보성 여름 여행지 5곳 선정,"전남 보성 여름 여행지 5곳 선정… ""관광객 분산""https://www.yna.co.kr/view/AKR20210721147500054?section=news 전남 보성군은 21일 여름철 휴가 기간 소규모 인원으로 여행이 가능한 '삼삼오오 보성 여름 여행지' 5곳을 발표했다. 신종코로나바이러스 감염증(코로나19) 확산에 따른 휴가 기간 유명...",2021. 7. 22.
전남 보성 여행/보성 빛축제/보성 갈만한곳/보성차밭 빛축제,그래서 사진첩 보다가 2년전에 다녀온 보성여행 빛축제 사진을 풀어볼까 합니다. 보성 빛축제 주소 전남 보성군 보성읍 봉산리 1210 네이버 검색 보성 빛축제에 도착했어요 같이 보성 랜선여행 하자구요!^^ 빛축제에 오신 여러분 꽃길만 걸으세요!! 제 블로그 포스팅 보시는 많은 잇친님들도 꽃길만...,2020. 12. 22.
"전남여행지 추천 보성 가볼만한곳 웅치솔밭, 득음정, 판소리성지, 명교해수욕장 등...",^^ 오늘은 전남 가볼만한곳 #보성숨은명소 4곳을 소개해드렸는데요~~! 7월 여름휴가 앞두고 조용하고 시원한 전남여행 계획하시는 분 계시면 보성여행 적극 추천드립니다! ※ 보성군으로부터 소정의 원고료를 지원받아 작성한 컨텐츠입니다.,2021. 7. 5.
다시 가고픈 전남 보성 율포해수욕장 캠핑장,"지난주에는 대한다원을 여행할 겸 해서 보성 캠핑장 답사를 다녀왔는데요, 저희 부부의 마음에 쏙 들었던 율포해수욕장 캠핑 은 여유로움과... 전남 보성군 회천면 동율리 544-13에 도착을 하면 가장 먼저 솥밭낭만의 거리가 나오는데요, 바로 옆으로 넓은 주차장은 무료로 이용할 수 있습니다....",2021. 6. 2.
[보성카페] 광주근교에 있는 전남 보성 대형카페 호영~,#카페호영 전남 보성군 보성읍 흥성로 2543-20 1층 매일(월~일) 10:00 ~ 23:00 연중무휴 연락처: ***-****-**** 카페 내부 곳곳에 나무화분들로 배치되어... #보성여행 #광주근교여행 #전남광주카페 #광주근교카페 #보성카페 #보성대형카페 #보성맛집 #보성카페투어 #보성가볼만한곳 #보성디카페인 #보성숙소,2021. 8. 28.
보성군 야외평상/ 야외 원목 평상 설치,어제는 전남 보성군에 휴림의 야외평상을 설치하여 소개 합니다 보성 하면 누구나 다 아시는 보성 항교와 녹차밭 그리고 벌교꼬막을 들 수가 있지요 한 번쯤 시간을 내시어 보성을 기점으로 주변 관광지와 먹거리가 풍부한 남도 남쪽 지방의 여행은 강추 합니다 휴림의 야외평상은 목재 보호를...,2020. 6. 16.
[전남/보성] 율포해수욕장 카페 모던,로스터리 카페 모던 보성율포해수욕장 카페 전남 보성군 회천면 우암길 27-60 남편이랑 #보성 #대한다원 갔던날 #율포해수욕장 에 갔답니다... 제입엔 산미가 좀 강하더라구요 ㅎㅎ 그래도 더운데 아아 먹으니 시원했습니다 ㅎㅎ 바닐라라떼 맛은 모르겠어요 ㅎㅎ 무튼 #보성여행 갔다가 맛있는커피...,2021. 7. 28.
전라도 보성 녹차밭 여행 : 봇재 다원 & 명량 다원,안가본 여행지라 전라도 여행 하면서 가봤습니다 보성 봇재 다원 & 명량 다원 여행날짜 : 2021년 4월 8일 오후 방문소요시간 : 1시간 보성 명량다원... 주소 : 전남 보성군 회천면 녹차로 745-8 주차장 말고 보성 명량다원 주소가 안쪽으로 더 들어간 지점으로 명량 다원 및 봇재 다원 둘다 입장료 및...,2021. 7. 7.
전남 보성 가볼만한 곳 - 초록잎이 펼치는 세상 펜션,주소 : 전남 보성군 회천면 녹차로 613 (영천리 11-4) 전화 : 061-852-7988 대한다원보성녹차밭에서 율포솔밭해수욕장 방향으로 꼬불꼬불 산 속 도로를... 평일인데도 오후 2~3시부터 손님들이 많아지기 시작했습니다. 언택트 여행 시대인만큼 되도록이면 평일 오전10시반 ~ 점심시간 대에 오는게 좋겠네요.,2021. 8. 25.
전남 보성 힐링여행 녹차만들기 한국차박물관 갯벌체험 선소어촌마을 미력옹기체험...,"단체(여행사에 지원) 체험장소 : #한국차박물관 외 20개소 체험비용 : 1인 15,000원(각 체험장에 문의) 체험지원 : 버스임차비 30만원~45만원 지원 체험신청 - 차(음식)만들기 체험신청서를 3일전까지 전라남도관광협회(http://www.jntour.or.kr)에 접수 문의전화 - #보성군 차원예유통과 061...",2021. 3. 30.
