header,contents,date
#광주여행 #담양#광산구 #운암동 #광주근교... 첨단2지구 #광주핫플#서구 #북구 #남구...,광주여행 #담양#광산구 #운암동 #광주근교#광주맛집 #풍암동#첨단 #일곡지구 #문흥동# #광산구 #첨단2지구 #광주핫플#서구 #북구 #남구 #동구 #독스타그램 #북구네일 #충장로 #첨단 #용봉동 #양산동#전대후문#첨단 #매곡동 #중흥동#구시청 #운암동#광천동 #수완지구 #상무지구#광주데이트...,2021. 3. 17.
[광역시일주]광주광역시 순환일주(with 전남),지금까지 광주광역시는 시내버스여행에서 파군교도보로 가던지 아니면 2014년에 대구광주시내버스여행으로 지나가본적은 여럿있었으나 광주광역시를 주제로 한 시내버스여행은 하지 않았는데 2020년여름에 가보기로 합니다. 광주광역시를 광역시일주로 가려고 한 큰 이유라하면은 대한민국...,2021. 7. 26.
[서구프렌즈] 광주 서구 - 도심속 복합문화공간 유스퀘어(광천터미널),신세계백화점과 이마트가 바로옆에 있어서 쇼핑겸 먹거리도 즐기고 문화생활까지 한번에 할수 있어서 많은분들의 약속장소로 정해지는곳입니다. 특히나 가까운 인근 지역은 고속버스&직행버스를 타고 가볍게 여행을 다녀올수있는 광주 서구의 명소 유스퀘어에서 좋은시간을 갖는건 어떠실까요?,2020. 1. 27.
손님많은 광주 상무지구 맛집,자칫하면 일본에 여행온 것 같다는 느낌이 들 정도로 다채롭게 꾸며져 있어서 엄마도 무척이나 만족하는 눈치였어요. 여기는 오픈형 주방으로 되어... 미스터초밥 상무메이루즈점 주소 : 광주 서구 시청로 27 영업시간 : 평일 11:20 - 02:00 / 일요일 11:00 - 24:00 번호 : 062-383-7001 [본 포스팅은 해당...,2021. 5. 29.
광주마사지 쌍촌동 드림더타이에서 광주여행 피로를 쫙,쌍촌동마사지 드림더타이 - 추천드립니다 :) 0507-1332-2019 광주 서구 쌍촌로 51 2층 드림더타이 월요일 14:00 - 04:00 화-일요일 12:00 - 04:00 주차가능 ( 지하 혹은 맞은편 공영주차장 ) 내돈내산 상무지구마사지 광주여행숙소 상무지구호텔 유탑부티크 호텔 담양여행 / 광주여행 1일차 담양 핫플 탐방하기,2021. 8. 14.
광주 서구 외식 모임 풍암동 벗초밥에서,"광주 여행 오면 초밥집 나한테 추천해달라고 하는데 항상 광주 서구 외식 모임 풍암동 벗초밥 강추한다는 ㅋㅋㅋ 친구들도 절대 실패 안하고 잘 먹었다고 ㅋㅋㅋ 존맛이라고 광주 올 때 마다 들러야겠다고 함 ㅋㅋㅋ 고민하다가 벗초밥 세트 2인 날치알초밥 이렇게 골랐다 황새치뱃살, 참다랑어뱃살...",2020. 4. 1.
[맛집] 광주 단체모임추천/광주 서구 맛집/광주 쭈꾸미 맛집 '왕대박 삼순이네',예전에는 봄 쭈꾸미가 제일 맛있는 줄로만 알았는데 11월부터 지금까지 찬바람 불 때 잡히는 쭈꾸미도 맛있더라구요 광주 단체모임추천 광주 서구 맛집 광주 쭈꾸미 맛집 화정동 '왕대박 삼순이네' 예전에는 월산동에 있던 곳인데 화정동으로 이전했어요. 광주 쭈꾸미 맛집 광주 낙지요리 맛집으로...,2020. 1. 1.
"우등생 선배의 겨울방학 학습전략 (광주 서구 풍암동 초,중,고 영어학원, 수학학원 BMA...","점차 계획을세우는데 걸리는 시간도 줄어를 거예요!."" 문일고 전교 1등 최준식 선배 *학습플래너 작성 Tip 여행, 친척 집 방문 등으로 공부하71 어려운... "" 연세대 김강원 선배 학생과 교사가 함께 꿈을 만들어 가는 학원 BMA 롱맨어학원 광주 서구 풍암동 영어학원 광주 서구 풍암동 수학학원 문의 전화...",2021. 1. 28.
2020년 6월 (이룸. 사랑모아) 서구장애인주간보호센터와 함께하는 영광 콧바람 여행,"(주)광주오피스넥스 전직원이 참여하여 서구상생프로젝트를 기획, 준비, 총괄적인 진행을 하고 있습니다 광주서구사회적경제연합 상생프로젝트 영광콧바람여행이 코로나로 인해 날자를 계속 연기하다가 코로나가 조금 누그러지고 툭 트인 야외행사이고 시설에서 무료하고 답답해하실 장애인...",2021. 6. 12.
전라도 광주 가볼만한곳 김대중컨벤션센터 관광기념품 전시판매장,"김대중컨벤션센터 광주 서구에 위치해 있습니다. 이번 광주광역시 배낭여행 일정 중 조금 시간을 내어 방문을 했습니다. 김대중컨벤션센터는 국내, 국제회의가 열리는 국제적인 컨벤션센터랍니다. 바로 이곳! 광주광역시 서구에 위치한 김대중컨벤션센터내에 광주광역시의 아름다운 우리...",2021. 2. 26.
[서구문화센터교육]생활영어 여행영어 일번지 평생교육은 서구문화센터에서,사랑모아 교육장에서는 월.수 오전 9시30~11시20분까지 생활영어와 여행영어 강좌가 진행중에 있다. 자신감 쑥쑥!! 외국어 강좌는 생활영어... 광주서구문화센터가 다양한 문화예술을 함께 나누고자 네이버밴드를 open 했습니다! 네이버 밴드에서 광주서구문화센터를 검색하시고 문화센터...,2021. 4. 22.
[광주]금호동소고기맛집! 이번엔 모토이시 금호점이다!,금호동 모토이시 광주 서구 금호동 763-1 1층 네이버캡쳐 매일 16:00~02:00까지! 원래는 5시 오픈해서 새벽까지 하시는걸로 알고 있는데 코로나19로... 일본 간식으로 한쪽 벽면을 꾸며 놓으셨는데 엄마가 이거 보고 판매하시는거냐고 물어보셨음ㅋㅋㅋㅋㅋ 엄마랑 어릴때 진짜 일본 여행 많이 다녔어서...,2021. 9. 1.
"광주서구중등학원에서 알려드리는 지친 마음 달래는 무자극 여행지, 농촌체험...",숲체험여행 -천연발효 식포음료 만들기 체험 광주서구중등학원에서 알려드리는 지친 마음 달래는 무작극 여행지03 해바리마을 편백나무 숲에서 깨끗한 공기를 마시고 갯벌에서 생태환경을 배울 수 있는 곳 -광활한 바다를 바라보는 포토존이 유명 -배를 타고 나가서 전어를 잡는 선상어부체험...,2021. 4. 28.
광주서구맛집 <매월동 대게마을> 대게는 대게 맛있어❤,#광주맛집 #광주술집 #상무지구맛집 #첨단맛집 #수완지구맛집 #광주가족모임 #광주회식장소 #광주데이트추천 #광주전대맛집 #광주조대맛집 #광주구시청맛집 #광주동명동맛집 #광주동천동맛집 #광주양림동맛집 #광주용봉동맛집 #충장로맛집 #광주봉선동맛집 #광주북구맛집 #광주서구맛집...,2020. 1. 20.
[광주 여행] 풍암 호수 공원에서 마라톤 하던 그날을 추억하다,5.24 * 장소 : 광주광역시 풍암동 풍암저수지 * 촬영 : 갤럭시 S10 광주 서구 8경 중 3경 -- 풍암 호수 공원 제1경 만귀정/제2경 금당산/제4경 서창 들녘 낙조/제5경 용두동 지석묘/제6경 양동시장/제7경 운천사 마애여래좌상/제8경 5.18기념공원 제3경 풍암 호수 1956년 농업용 목적으로 축조되었으나...,2020. 9. 24.
광주서구 체납 징수 유예[미래뉴스&미래교육신문],"광주서구 체납 징수 유예 압류재산 등 1년간 광주서구가 ‘코로나19’로 직간접적 피해를 입은 납세자를 대상으로 납부기일 연장, 체납처분... 지원 대상은 ‘코로나19’ 확진자, 격리자 그리고 확진자 방문으로 휴업 등의 피해를 입은 의료, 여행, 공연, 유통, 식당, 숙박업체 등이며...",2020. 3. 31.
[비디오변환] 광주 서구 곽** 고객님 6mm변환작업,"6mm비디오테이프변환 비디오변환 전문업체 - SM영상 :: ***-***-**** 광주 서구 곽** 고객님께서 비디오테이프동영상변환을 위해 직접 방문 접수해주셨습니다. 영상변환 의뢰품목 VHS 8mm 6mm 18개 카세트테이프 영상변환을 의뢰 해주신 비디오테이프는 6mm 18개로 아이성장영상, 여행촬영 영상...",2020. 11. 16.
광주서구마사지 추운날 커플데이트는 쌍촌동 데이지뷰티에서~,지난번 여행에서 함께 찜질방에 갔을때 스포츠 마사지하는 곳에 기웃거렸던 낭군님을 위해 연말선물로 마사지체험을 선물로 해줄려고 인근에... 이렇게 광주서구마사지 잘한다는 데이지뷰티 방문하였고요. 보자마자 처음 본 공간이랍니다. 전체적으로 은은한 조명으로 몸과 눈을 릴렉스 시켜주는...,2020. 1. 13.
"숭사대가 들려주는, 5.18 광주 민주화운동 이야기","광주로 여행 갈 때 한 번쯤 이곳을 방문하여 둘러보는 것도 희생하신 분들을 기억할 수 있는 하나의 방법이 될 것이라 생각합니다. 주소: 광주 서구 상무민주로 61 운영시간: 9시~6시, 입장료 무료 과거를 배우지 못한 사람은, 과거를 되풀이한다. by 스페인 철학자, 조지 산타야나 지금까지 518 광주...",2021. 5. 18.
대한민국 테마여행 10선 남도맛기행 둘째 날 광주여행 광주가볼만한곳 7곳,대인예술시장 광주시 동구 제봉로194번길 7-1 대인시장도 귄있는 여행중 광주에 있는 많은 시장 중에서 대인시장은 광주를 대표할 정도로 도심... 명성계절한정식의 한상차림 ***-***-**** 광주시 서구 상무대로 722 매일 10:00~22:00 명성계절한정식의 시작 이곳 식당은 알고 간 게 아니라 길을 가다가...,2021. 2. 22.
광주서구 작은도서관 새단장[미래뉴스&미래교육신문],"광주서구 작은도서관 새단장 도서대출서비스 재개...주민 힐링공간 자리매김 광주서구(구청장 서대석)가 화정4동, 금호2동 작은도서관... (화정4동), 여행특화도서관(금호2동)으로 새롭게 단장했다. 또한 부족했던 장서공간 확보를 위해 모빌렉 및 개방형 서가 설치와 밝은 분위기로...",2020. 5. 24.
전라남도 광주 가볼만한곳 김대중컨벤션센터 김대중홀,"딥다활동 중인 편가여 단장 전라남도 광주 배낭여행 다녀왔습니다. 이번에 소개할 곳은 전라남도 광주 서구에 위치한 김대중컨벤션센터입니다. 이곳은 총 29개의 회의실, 3,000석 규모의 다목적홀을 갖춘 국제 규모의 최첨단 전시컨벤션센터입니다. 그동안 노벨평화상수상자 광주정상회의...",2021. 1. 25.
광주 핫플 상무지구 빌런에서 비행기 타고 세계여행 떠나봅니다,"떠날 수 없는 세계여행 대신에 세계여행을 떠난 느낌으로 즐길 수 있는 상무지구 ""빌런""소개를 마치면서 이만 인사드리고 물러나겠습니다. 항상 건강하시고 행복하시길 바랍니다~~ 광주 핫플, 상무지구 술집 ""빌런"" 기본정보 광주광역시 서구 시청로60번길 15 (운천역에서 810m) 영업시간 : 매일 17:00 ~ 09:00",2021. 4. 29.
쌤소나이트 캐리어가방수리(판깨짐)....하드케이스 판깨짐...여행가방파손...광주캐리어...,비행기를 타고 여행을 다녀오시다가 항공사측에 실수로 바퀴쪽 판깨짐이 발생한듯 합니다.... 이럴때 수리비를 여행보험이나 항공사측에... 일요일은 휴무 062-526-4285 ***-****-**** 아래는 블러그 주소구요....많은 사진들있으니 한번 둘러보셔요 https://blog.naver.com/pby2363 주소는 광주 서구 동천동...,2021. 5. 17.
광주 풍암동 맛집 LA회관 풍암동 점령,"굳~~~ LA갈비는 호주산이라고 하는데 호주 여행 갔을 때 먹었던 거보다 훨~~씬 맛있습니다.ㅎㅎ 그리고 제가 좋아하는 닭발이 나옵니다. 우와... 항상 건강하시고 행복하시길 바랍니다~~ 광주 풍암동 맛집 ""LA회관"" 기본 정보 광주광역시 서구 풍암신흥로 82 문의 전화: 062 681 0907",2021. 9. 25.
5.18 사적지 518민주화 운동 오월길 - 광주 서구 가볼만한곳,광주 518 서구 사적지 여행 오월길 518 Road를 걸으려 광주 유스퀘어 버스터미널에 도착했다. 광주기아챔피언스필드 시민아파트 광천동교회/둘불야학옛터 광주광역시청 상무대옛터 505보안부대 국군광주병원 농성광장격전지 양동시장 순으로 걸을 예정이며 중간에 다리가 아프거나 거리가 멀면...,2020. 4. 17.
광주 서구 아동바우처 2020년 홍보,#광주아동바우처 #광주서구아동바우처 #서구화정동 #아동바우처 #진로직업 #중앙나누리 #해외여행 #대만타이페이 #일본오사카 #일본기타큐슈 #부모자녀놀이코칭 #푸드아트 #신체놀이 아동바우처는 매년 2월 초 주민센터에서 신청하시면 됩니다. 자세한 문의는 TEL.062-717-9185로 연락 주세요.,2020. 4. 14.
잠시 떠나는 청동기 시대 역사 여행!! 서구8경중 5경 용두동 지석묘,잠시 떠나는 청동기 시대 역사여행!! 오늘은 청동기 시대를 대표하는 무덤인 고인돌(지석묘)을 찾아 떠나볼까요?? 우리나라는 전 세계 고인돌의 약... 그리하여 찾은 이곳은 광주 서구 용두동 25-1에 위치한 용두동 지석묘입니다. 용두동 지석묘는 광주광역시 문화재자료 제6호로 서구 8경중 5경으로...,2020. 12. 16.
"광주 벚꽃 명소, 서구 운천저수지 벚꽃 목교산책로 폐쇄 시민 발걸음 뚝! 높은...","을 실천하고 계시는 분들을 위해 대신 랜선 여행 힐링을 선사하고 싶습니다. 광주 서구 8경 중 하나인 운천호수공원은 벚꽃 필 무렵이 가장 아름답죠. 특히 야간에 펼쳐지는 분수쇼는 하이라이트인데요, 잔잔한 호수에 반영된 상무지구의 화려한 네온사인 불빛이 환상적인 풍경을 선보인답니다....",2020. 4. 1.
광주 여행 숙소 깔끔한 상무지구호텔 유탑부티크,"제주, 여수 유탑마리나호텔&리조트 객실 및 부대시설 상시 10%할인도 된다니까~~ 좋은 특전같더라구요~!!! & & & 광주 호캉스 가성비호텔로~ 저도 왕 인정합니다 :) 상무지구호텔 유탑부티크 덕분에 담양 광주 여행 찐하게 하면서 엄마와 추억도 제대로 남긴것 같아요~! & ***-***-**** 광주 서구 시청로 53",2021. 8. 12.
★cpbc 광주가톨릭 평화방송★ 아나운서/수습기자/경력기자 채용 (~10/18 월 23:59),"해외여행에 결격사유가 없는 자 - 병역기피 사실이 없는 자 ▶ 근무조건 ㅇ 근무형태 : 정규직, 계약직(1년), 정규직 전환가능 ㅇ 업무내용 : 아나운서, 기자 ㅇ 급여조건 : 당사규정에 따름 ㅇ 근무요일 : 월~금 (주5일) ㅇ 회사위치 : 광주 서구 상무시민로 75 광주가톨릭평화방송 4층...",2021. 10. 6.
광주 서구 애견카페 귀여운 친구들 보고 왔어요~,"또 하나 비교되는 것은 여기에도 호텔 이용이 가능한데 솔직히 어디 여행을 가면 2, 3일만 맡겨도 비용이 만만치 않거든요. 그런데 독크루는... 당분간 주말이나 여유 시간을 이용해 광주 서구 애견카페를 자주 방문할 것 같아요. 다음번에 갈 때는 친구가 키우는 댕댕이를 데리고 같이 가보기로 해서...",2020. 2. 26.
서울에서 광주 비행기 타고 전라도 광주여행 & 광주공항에서 시내 가는법,서울에서 광주 비행기 타고 전라도 광주여행 & 광주공항에서 시내 가는법 글/사진: 우쑤 진짜 오랜만에 전라도 광주를 다녀왔어요 예전에... 공항은 광주 광산구에 있고 우리 숙소는 광주 서구에 있는데 다행히 광산구라는 곳이 다른 지역의 공항들처럼 아주 외곽지역은 아니더라구요 여수만 해도...,2021. 4. 26.
전라도 광주 아이들과 가볼만한곳 호국영웅 고광수 대위 모교 광주제일고,활동 중인 편가여 단장(편안한가족여행/단장) 소개하는 호국보훈의 달 6월! 아이들과 가볼만한곳! 이번에 소개할 곳은 조국을 지키기 위해 소중한 생명을 바치신 호국영웅 ‘故 고광수 대위’의 출생지이자 모교가 있는 광주 서구에 위치한 광주제일고를 소개하려고 합니다. 여러분! 2021년은 6....,2021. 6. 13.
"[국내여행/담양]광주근교 데이트 코스 ""고서회관+인플로우+도토리편백집""",리틀포레스트같다는 칭찬도 덤으로 들을수 있답니다 < 도토리편백집 > 주소 광주 서구 상무중앙로78번길 5-6 ( 광주 서구 치평동 1217-9 ) ⏰ 영업시간 매일 11:00 ~ 21:50 B.T 15:00 ~ 17:00 연중무휴 주차장 가게 앞 도로변 이용 주차공간 협소 ☎️ 문의 전화 0507-1473-0031 먹는거에 진심인...,2021. 7. 19.
"광주서구낚시카페,상무지구실내낚시터 즐거운 이색체험하기~","광주서구낚시카페,상무지구실내낚시터 즐거운 이색체험하기~ 짜릿한 손맛을 느낄 수 있는 광주서구낚시카페 상무낚시터~ 가족. 친구 연인들에게 잊지 못할 추억을 만들어 주고 낚시를 체험할 수 있는 곳으로 남녀노소 누구나 날씨에 구애받지 않고 이용할 수 있는데요 주차장도 넓어서 주차 걱정도...",2020. 3. 11.
광주 서구 금호동맛집 모토이시 (호주산와규) 광주야끼니꾸,마침 여행 다녀온 후라서 카메라 밧데리가 없었는데 테이블마다 콘센트가 따로 있어서 정말 딱 좋았어요 모토이시금호동 메뉴&가격 20년 3월?4월?... 분위기 굳 이랍니다 >_< https://www.instagram.com/jupiljung/ 금호동모토이시 주 소 : 광주 서구 금화로85번길 4-6(금호동 763-1) 전화번호 : 062-373-7436 영업시간...,2020. 4. 9.
지난 다낭여행 사진으로 답답함을 달래봅니다. [광주 서구 풍암동 한결가뿐센터],안녕하세요~ 오늘은 종일 집에만 있는게 답답해서 지난 여행 사진들 보면서 포스팅해 봅니다. 처제네랑 다녀왔던 다낭 여행이었는데 개인적으로 너무 기억에 남았던 즐거운 여행이었습니다. 여행에서 제가 중요하게 생각하는 것은 쾌적한 잠자리와 여행 메이트인데 다낭여행은 모든게...,2020. 3. 29.
[유탑호텔] 제주/여수/광주 특가+특전이 있는 브랜드 기획전!,"에메랄드빛 시원한 바다와 함께 제주여행의 추억을 만들 수 있는데요. 깔끔하고, 모던한 인테리어의 다양한 객실이 준비되어 있으며, 객실... ly/3itbKes 광주 유탑 부티크 호텔&레지던스 Previous image Next image 광주 서구에 자리한 광주 유탑 부티크 호텔&레지던스는 상무지구 중심에 자리하여...",2021. 6. 9.
"광주태국음식점 나나방콕,커피빈다이어리",주말 아침 스따벅스 따뜻한 돌체라떼 나나방콕 광주 서구 상무자유로 180 대선빌딩 1F 동기언니 결혼식이있어서 조심스럽게 간 광주 제가... 이렇게 광주오니까 여행가고싶다 해외 바라지도않고 국내라도 훌훌 다이어리 가방때문에 산거같은 커피빈 다이어리 ㅋㅋㅋ 4만원 카드충전하면 다이어리...,2020. 12. 6.
광주 1박2일 뚜벅이 여행 추천 남도향토음식박물관 518자유공원 광주 향교,"1.518자유공원 광주광역시 서구 상무평화로 13 (치평동) 전화번호 : 062-376-5183 운영시간 : 매일 09:00 - 18:00 드래블러에서 첫 번째로 뽑은 광주 뚜벅이 여행지는 서구 치평동에 있는 518자유공원입니다. 518민주화운동 당시에 상무대 법정, 영창 등을 원래 있던 자리에서 약 100여미터 떨어진 현재의...",2021. 9. 17.
"광주서구에 오픈예정인 유탑 ""부티크호텔""~~","전남광주에 있는 유탑건설에서 세번째로 준비한 호텔~~ 첫번째는 제주도 함덕해수욕장에 위치한 유탑유블레스호텔이며 , 두번째는 여수에 있는 마리나호텔 , 그리고 세번째 광주서구 시내에 위치한 유탑 부티크호텔 이랍니다. 이번에도 입찰이었으며 아직 발표전이랍니다~~ 일단 쌤플 제출인데 저희...",2020. 4. 18.
서구여행 풍암호수공원 가족여행,들게합니다 광주에는 다양한공원이 조성되어있지만 개인적으로 풍암호수공원이 관리가 잘되어지고 있다고생각합니다 공원을 돌아다니면서 이곳은 입구에 만화로된 풍암호수공원 안내문을 샬벼봤어요 다른공원과 다르게 다양한연령대가 이곳을 방문하고 있기때문에 쉽게 전달할수있는방버으로...,2021. 8. 30.
[테금주] 광주 노을스팟 2탄 : 서창들녘,이 서창들녘 낙조가 광주 서구 8경 중에 4경 이라는 사실 모두 알고 계셨나요? 그럼 지금부터 그 아름다운 모습을 공유할게요~ 겨울이라 생기없는... 테금주 광주 노을 스팟도 기대해주세요~ #광주광역시 #노을 #테금주 #서창들녘 #서창포구 #억새밭과영산강 #윤슬 #멋져요 #광주관광 #오매광주 #광주여행,2020. 2. 14.
"전라도 여행지 추천, 광주국악상설공연 매주 화~토 오후 5시에 만나요!","전라도 여행지 추천, 광주국악상설공연 위치 : 광주공연마루 주소 : 광주 서구 상무시민로 3 입장료 : 무료 일시 : 매주 화요일 ~ 토요일 오후 5시 유튜브 중계 : 매주 목,토 오후 5시 2020년 12월 26일까지 열립니다! 공연 : (사)창작국악단 도드리 사회 : 김산옥 매주 화요일부터 토요일까지. 상무지구에...",2020. 12. 10.
서구화정동맛집 함평한우 육회비빔밥 본점_광주육회비빔밥 배달 맛집으로 유명한곳!!...,서구화정동맛집 함평한우 육회비빔밥 본점_ 광주육회비빔밥 배달 맛집으로 유명한곳!!양도 맛도 굿^^ #광주화정동맛집 #광주육회비빔밥 #서구... 여러분들도 맛있는 육회비빔밥 먹고 싶을때 방문해보세요~ 위치까지 살짝쿵~ 썬마닝은 다음에 배달할 예정입니다^^ #언박싱 #자랑질 #여행...,2021. 5. 15.
광주 서구 광천동 버스터미널 내 위치한 영풍문고 책 보러가기 좋은 곳!,영풍문고 광주터미널점 광주 서구 광천동 49-1 광주종합버스터미널 1층 안녕하세요~ 광주 광천동 버스터미널 내에 위치한 영풍문고를... 추억의 만화들 ㅋㅋㅋㅋ 우와~ 여기는 짱구 천국이네요 ㅋㅋㅋㅋ 흰둥이도 보이고 짱구를 좋아하는 아이들에게는 이 곳이 천국이나 다름없겠어요~ ㅋㅋㅋ 여행용...,2020. 4. 19.
광주 안경 림락으로 플렉스 재난지원금 사용가능해요,주소 광주 서구 죽봉대로 86 1층 영업시간 10:00 - 21:00 광천점 문흥점 오픈시간 마감시간은 같아용 명절 당일 휴무 주차장은 탱크를 몰고가도 ok... 해외여행은 못가두 가까운곳은 잠시나마 다녀올수있좌놔요? 여름에 눈 보호를 위해 필수쥬 광주 안경 점 다글라스 광천점은 어린이 안경...,2021. 3. 26.
뚜벅이의 나홀로 광주여행: 5.18 기념공원,2020년 8월 15일 토요일 뚜벅이의 나홀로 광주여행 1일차 ⑧ 518 기념공원 버스를 타고 지나가다 우연히 마주치게 된..!!!! 광주에서 최고로 머리... 버스를 타고 금방 갈 수 있는 5.18기념공원 / 5.18기념문화센터를 찾아왔다 광주 서구 8경중에 한 곳이라는 518 기념공원 마침 이날이 8월 15일이었어서...,2020. 9. 19.
광주광역시 서구 매월동 타운하우스 펜트하우스 알드만 함냉이부동산,광주광역시 서구 매월동 타운하우스 펜트하우스 알드만 함냉이부동산 광주광역시 서구 매월동 펜트하우스 타운하우스로 알드만 포스팅입니다.... 요즘추세가 전원주택 타운하우스 시골주택 주말주택으로 단독형으로의 주택을 많이 찾고계시는데 현재 바이러스로 많이들 여행이 위축되고 자유로운...,2020. 10. 24.
광주 서구 상무지구 브런치 맛집 테이트 모던 수제햄버거와 파스타 먹어보았습니다 ~,오랜만에 광주를 찾았습니다 앞으로도 ....자주 올것 같은 느낌의 ... 와이프가 점을 빼고 싶다고 하는데 ....이게 ....어찌 어찌 이번 여행도 파토나고... 데이트 안해도 광주에서 유명 브런치 맛집이라고 합니다 이곳은 광주 서구 상무지구에 위치한 상무지구 브런치 맛집 테이트 모던입니다...,2020. 2. 3.
언제 먹어도 맛있는 킹크랩 대게 맛집 * 광주 서구 치평동 크래버대게나라 상무점,방문했어요 광주에서 #대게 나 #킹크랩 하면 #대게나라 유명하잖아요 #크래버대게나라 는 #광주 #상무점 #수완점 있어요 쑤쑤가 상무점이 더... 여행 고파요) 여러 가지 식사들이 코스로 나와요 심야 메뉴도 있어요 대게나라 상품권도 판매 중입니다 누가 나 선물 안 해주나...,2021. 1. 27.
광주 소고기 일본 느낌 동천동 ‘텐진야끼니꾸’ 웨이팅 필수 !,"텐진야끼니꾸 광주 서구 유림로98번길 37 , 1층 매일 17:00 - 01:00 예약가능, 주차장없음 외관부터 귀여워서 지나가면서 나도모르게 쓰-윽 보게되는... 일본 갬성,, 우리 일본여행 갔을때 생각난다며 ㅎㅎ 메뉴판 메뉴는 고기부터 시작해서 식사, 라멘, 안주, 전골 까지 다 가능하구여 뭘 먹을지...",2021. 9. 29.
[광주서구썬팅]기아 쏘렌토 MQ4 레이노썬팅 S5 전체시공 블랙박스 현대TNR-T3,"황금연휴 잘보내고 계신가요~ 이번연휴때 여행을 계획을 하고 준비하신 분들이 많으실텐데요. 코로나19로 인해 아직까지는 안심할 단계는... 문의:***-***-**** 광주광역시 서구 염화로167,104호 *주말예약가능합니다* 궁금할 땐 네이버 톡톡하세요! #쏘렌토MQ4 #쏘렌토4세대 #광주썬팅...",2020. 5. 1.
"(광주 서구 치평동) ""신쭈꾸미 상무본점"" , 드디어 가본 상무지구 신쭈꾸미 본점-! 맛집...","신쭈꾸미 양b [그 밖에 궁금하신 거 있으시면 비밀 댓글 주세요 ㅎ,ㅎ 되도록 빨리 답해드릴게요] #광주서구치평동 #치평동맛집 #쭈꾸미맛집 #주꾸미 #쭈구미 #상무본점 #상무지구신쭈꾸미 #신쭈꾸미 #광주맛집 #광주서구맛집 #치평동맛집 #저녁점심 #상무지구맛집",2020. 6. 30.
[ 광주 서구 - 여행지 / 자연관광 ] 극락친수공원,"[ 광주 서구 - 여행지 / 자연관광 ] 극락친수공원 ■ 답사 기준일 : 2020. 06. 16. (화) ■ 인근 관광지 추천 : 극락친수공원, 보라매축구공원, 김대중컨벤션센터, 518자유공원, 광주학생독립운동기념관, 운천저수지, 518기념공원, 상무시민공원, 극락친수공원, 풍암호수공원...",2020. 6. 19.
[광주이색여행] [광주여행]5.18자유공원,임신영의 사진 풍경- 518 자유공원 광주광역시 서구에 위치한 51자유공원이다. 5.18 자유공원은 1980년 광주민주항쟁에서 5.18당시 군사재판을... #518 #518자유공원 #상무대 #광주이색여행 #광주여행 #광주볼거리 #광주역사 #광주민주화운동 #임신영 #협종조합포토인 #광주쇼핑몰사진...,2020. 7. 28.
광주 프린지페스티벌 2021 '광주 7월 가볼만한 곳' 국내여행,시민참여형 제험프로그램 진행 1회차: 7월 3일 김대중 컨벤션센터(광주 서구 상무 누리로 30) 2회차: 7월 17일 광주 동구&남구 푸른길 3회차: 8월... #가볼만한축제 #가족여행 #공연장 #광주프린지페스티벌 #기차여행 #나들이 #데이트코스 #아이와함께 #연인과함께 #이색체험 #전라권...,2021. 6. 25.
#광주여행_가배당 숲속한옥카페,메 -모 오늘은 여기까지 -끝- #광주여행 #광주핫플#광주카페 #광주서구카페#광주분위기좋은곳 #광주놀거리 #광주에어비엔비 #가배당 #광주가배당 #국내여행 #스미노프 #양주스미노프 #스미노프칵테일 #칵테일 #양주비율 #양주추천 #이마트양주추천 #광주1박2일,2021. 8. 19.
[광주여행] 유탑 부티크 호텔 & 레지던스 - 조식부페,광주에서 묵을 호텔 몇군데를 찾아봤는데 특이점을 보인 호텔을 발견해서 이용하기로 했다 광주여행 :: 상무지구 치평동 호텔 유탑 부티크 호텔 & 레지던스 광주광역시 서구 치평동 시청로 53 ***-***-**** #전라도여행 #광주여행 #광주호텔 #상무지구호텔 호텔 2층에 위치한 '더본 푸드 스트리트...,2021. 9. 3.
전라도 광주호텔 광주숙소 유탑 부티크 + 조식 : 광주호캉스,"안녕하세요 여행인플루언서 테리아입니다. 오늘은 광주, 화순, 담양 취재를 갔다가 3박 4일동안 숙박한 전라도 광주호텔... 다양한 음식들이 놓여져 있어서 다 찍었으니, 참고로 보시면 되겠네요. 유탑 부티크호텔 & 레지던스 광주광역시 서구 지평동 1231-5 062-370-8000 &",2021. 9. 17.
광주여행. 5.18기념공원 과 무각사.,광주 여행 중. 서구에 위치한 5.18 기념 공원 과 무각사를 다녀왔습니다. 광주라고 하면 민주화 운동의 선구자라고도 할수 있죠... 거리 곳곳 민주화를 기반으로 한 조형물 이나 공원... 등이 많이 있습니다. 이제 얼마 있으면 5.18 광주 학생 운동으로 또 한번에 행사가 있겠죠??? 코로나로 인해 진행 될...,2021. 4. 27.
2박3일 광주여행 먹부림들(광주맛집 솔직리뷰&추천),"이번에 광주에 2박3일로 여행을 갔다왔어요! 광주는 담양을 갈 때 스쳐지나가기만 했는데 이번에는 친구와 찐 광주를 여행하기로 했어요... 2일차 점심 : 상무암뽕순대국밥 광주 서구 천변좌하로 292 매일 08:00 - 24:00 (내가 먹은거 : 암뽕순대국밥 8,000원 + 곱창구이 17,000원) 친구가 찾아온...",2021. 6. 24.
