header,contents,date
대구 여행 가볼만한곳 팔공산 둘레길 1구간 코스,"박허브 :) 어제는 대구 여행을 다녀왔는데요~ 대구 가볼만한곳 으로 손꼽히는 팔공산 둘레길 트레킹을 다녀왔어요!! 팔공산 둘레길은 대구광역시, 경북 경산시, 영천시, 칠곡군, 군위군에 걸쳐있는 총 길이 108km, 16구간으로 이루어진 트레킹 코스로 산길을 걸으면서 다채로운 풍경과 시골 정취, 유서...",2021. 10. 6.
대구경북주말여행가기좋은곳/아이들놀이동산/연인데이트장소/아이와함께군위...,"아이들 놀이동산 (연인들이 데이트 하기 딱 좋은 장소) ""경북 군위군 삼국유사 테마파크"" 오늘은 아이들과 놀기 좋은 장소를 소개해드리겠습니다. 삼국유사 테마파크가 있다는 얘기는 들어 알고 있었지만 이렇게 크고 놀거리가 많은지 전혀 몰랐답니다. 구경한번 가볼까? 하고 찾아간 삼국유사...",2021. 5. 28.
[경북여행] 경북에서 즐기는 나만의 술 만들기 체험 7선,"[경북여행] 경북에서 즐기는 나만의 술 만들기 체험 7선 술맛은 물맛이 결정한다는 말이 있다. 술을 만들 때, 그 지역에서 나는 물의 맛이... 주소 : 경상북도 군위군 부계면 한밤 8길 11 전화 : ***-****-**** 체험 운영 : 매일 10:30, 14:00, 16:00 (1일/3회) 배금도가 쌀누룩으로 만드는 막걸리와...",2021. 5. 20.
경북 군위 맛집 | 신등갈비 이베리코 등갈비,경북 군위 맛집 신등갈비 감자탕 경북 군위군 부계면 치산효령로 1414 이번 군위여행에서 맛있게 먹은 이베리코 #신등갈비 감자탕 후기에요. 군위 들어서자마자 있는 식당이라 찾기 어렵지도 않고 군위는 식당이 적은 편이라 아마 대부분 여길 가리라 생각이 들어요? 사람이 늘 많은데 그에 비해...,2021. 8. 19.
"경북 군위 당일여행, 드라이브하기 좋은 곳 | 군위댐, 아미산, 창평지 | 대구 근교 여행","그 밖에도 군위군은 여행하기 정말 좋은 곳이다. 대구에서도 가까워서 대구분들 오시면 될거같다. 그리고 볼것도 많고 즐길것도 많은 곳이다.... 군위는 화본역도 유명하고 리틀포레스트 영화 촬영지로도 유명하다. 모두 가볼 수 잇으니, 대구,경북 분이라면 가깝게 힌번 여행하는 것을 추천한다.",2021. 7. 20.
"군위여행, 군위가볼만한 곳 화본역 그리고 리틀포레스트 혜원의 집","추천하는 여행코스 단, 차량 진입금지! 애완동물 금지! 그리고 우리의 다음 목적지인 영화 ‘리틀포레스트’ 촬영지 부릉부릉 화본역에서 차로 10분 거리에 위치 한 혜원의 집 우편함에 편지도 보낼 수 있나요〰️? 주소; 경북 군위군 우보면 미성5길 58-1 할머니댁에 온 듯한 작고 아담한 시골 집...",2021. 4. 14.
"[군위 여행]그림같은 풍광을 품은 군위... 드라이브코스, 대구 근교 여행, 가을 여행","주차장: 있음 / 화장실: 있음(전망대 위에 화장실이 있습니다) 화산산성 전망대는 전망대 아래 마을이 있으며, 주민들이 거주하고 있으니 관광지가 아닌 점 참고부탁드립니다. 군위화산산성전망대 경북 군위군 고로면 화북리 산230 군위 여행지 더보기 <> 이지은 경북여행리포터의 9월 취재기사입니다",2020. 10. 1.
[경북여행] 경북에서 즐기는 술 만들기 체험 7선,"[경북여행] 경북에서 즐기는 술 만들기 체험 7선 경북에서 쉽고 재미있게 술을 만들 수 있는 체험 7선을 소개드립니다 01 미송주가 경산에... 주소 : 경북 군위군 부계면 한밤8길 11 문의 : 054-382-6289 체험가능시간 : 매일 10:30, 14:00, 16:00, 18:00 04 배금도가 김천에 있는 배금도가입니다...",2021. 5. 20.
"[군위 여행]팔공산 가을을 가장 빠르게... 팔공산 하늘정원, 산책코스, 가을 산행, 가을여행","돌담이 아름다운 한밤마을과 제2석굴암이 있으며, 요즘 핫한 군위의 카페인 카페 스톤, 카페 우즈 등도 있으니 함께 다녀오면 아주 좋은 추억이 될 것입니다. - 주차료, 입장료 : 무료 팔공산하늘정원 경북 군위군 부계면 동산리 산74-18 군위 여행지 더보기 이재락 경북여행리포터의 10월 취재기사입니다",2020. 10. 13.
"[군위 여행]군위 로컬맛집 신등갈비 :: 군위 가볼만한곳, 군위 맛집, 화본역 맛집, 맛집...",짠- 군위 여행계획이 있으시다면 등갈비 든든하게 먹고 여행 추천드립니다. 번호: 054-383-3789 주소: 경북 군위군 부계면 치산효령로 1414 영업시간: 매일 09:30 – 22:00 (둘째 넷째 월요일 휴무) 신등갈비 경북 군위군 부계면 치산효령로 1414 군위 여행지 더보기 이지은 경북여행리포터의 9월 취재기사입니다,2020. 9. 28.
경북여행/군위 화산전망대(풍차전망대),찾던데 군위군에서 관리가 필요해보이네요. 네비검색은 화북4리마을회관 하셔서 가시면 찾기가 수월할겁니다. 마을회관까지 가지 마시고 마을 진입하면 전망대 보이는 길로 가시면 쉽게 찾아요. 화산산성전망대 검색해서 갔더니 다른곳에 도착했어요. #군위화산전망대 #풍차전망대 #경북여행...,2020. 10. 4.
군위 여행 가볼만한곳 : 팔공산 한밤마을 돌담길 국내 조용한 여행지,한밤마을 돌담길은 팔공산 자락에 있는 시골마을 돌담길이 국내 조용한 여행지 로 입소문 나 군위 가볼만한곳 으로 자리매김한 곳으로 마땅한... 주소 : 경북 군위군 부계면 한티로 2117 방치된 마을 군위 가볼만한곳 이라는 명성?에 걸맞지않게 공들여 가꾸는 티 안나는 그냥 제멋대로 시골마을에...,2021. 7. 2.
[경북여행-군위여행] 뷰맛집 '화산산성전망대' 가는 법과 포토 스팟,"#군위가볼만한곳 화산산성전망대 주소 경상북도 군위군 고로면 화산길 619-26 군위에서의 마지막 여행 코스는 아름다운 뷰를 볼 수 있는 곳, '화산산성전망대' 내비에 화산산성전망대 치고 가다보면 왼쪽 사진과 같은 표지판이 나와요. 꼭! 저기로 가야해요. 안그러면 엉뚱한 길로.. 일부러 해가 살짝...",2021. 4. 12.
군위 가볼만한곳 탁 트인 언택트 여행을 하고 싶다면~?! 군위 언택트 여행...,군위 가볼만한곳 탁 트인 언택트 여행을 하고 싶다면~?! 군위 언택트 여행 위천수변테마공원으로 오세요~~ 삼국유사의 고장으로 잘 알려져 있는... 위치: (39028) 경북 군위군 효령면 간동유원지길 8 문의전화: (054) 383-7778 홈페이지: http://wcpark.gunwi.go.kr/ 2020 경상북도 SNS 기자단 이동주 님의 글과...,2020. 11. 4.
경북 군위 여행 - 고즈넉한 한밤마을 돌담길에서 떠오른 제주도,보물 찾기가 오늘 소개해드릴 여행지는 경북 내륙 지방에서 제주도 마을의 정취를 느낄 수 있는 곳! 경북 군위군 부계면 대율리에 있는 한밤마을 돌담길을 소개해드리겠습니다. 마을 진입로 부근에 우리나라 10대 마을 숲 중 하나로 선정이 된 울창한 송림을 가지고 있는 한밤마을은 마을 골목마다...,2021. 2. 24.
경북 군위 삼국유사테마파크,"경북 군위 삼국유사테마파크 경북 군위군을 여행해 보기는 처음입니다. 아마도 역사, 문화적으로 특별한 것이 없었기에 그런 것이 아닌가 생각되는데요, 마침 이 곳에 올 봄에 삼국유사테마파크라는 것이 개장을 했다고 해서 가 보았어요. 여러가지 시설이나 건물 등이 아직 새것이라는 냄새가 날...",2021. 8. 19.
"경북 군위 여행코스~ 감성가득 리틀포레스트 촬영지, 옛날 열차정거장 화본역...",#리틀포레스트 #리틀포레스트 촬영지 #감성가득 #감성여행 #화본역 #엄마아빠어렸을적에 #밀케이 #군위가볼만한곳 #군위여행 #군위당일치기... 당장 모든 것을 제쳐두고 영화 촬영지인 경북 군위군 미성리로 떠났다. 가는 길은 한산하고 여유가 흘렀다. 마음이 착 가라앉으면서도 영화에 나오던 감성...,2021. 4. 25.
"경북 군위 가볼만한곳 추천, 영화 '리틀포레스트' 촬영지 혜원의 집 !","#군위가볼만한곳 #혜원의집 영화 '리틀포레스트'촬영지 @글,사진 : 로미 출처 : 네이버 주소 경북 군위군 우보면 미성5길 58-1 경북 군위군 우보면 미성리 927-1 로-하! 안녕하세요 로미에요 :) 경북 군위는 대구근교라 드라이브 겸 들리기도 좋고 요즘 당일치기 여행으로도 떠오르는 장소랍니다 ! 카페...",2021. 9. 7.
<경북 군위 & 의성> 가볼 만한 곳 여행코스 간단 정리 : : 1편. 추천여행지 군위,군위로 여행 오신다면 여기는 꼭 오세요! 삼국유사테마파크 주소 : 경북 군위군 의흥면 산성가음로 1155-1 입장료 있음.(유료)/ 주차장 있음. / 아이동반여행시 추천 화산산성전망대에 삼국유사테마파크는 그리 멀지 않습니다. 다녀온 사람이라면 생각보다 좋았다고 극찬하는 곳이 바로...,2021. 3. 2.
"[군위 여행]소소한 이야기가 풍성한 군위 :: 군위 가볼만한곳, 사랑과나눔공원, 지보사...",관람시간 : 3월~10월 09:00 ~18:00 / 11월~2월 09:00~17:00 김수환추기경 사랑과나눔공원 경북 군위군 군위읍 군위금성로 270 문의 : 054)383-1922 보물을 품고... 여행 중 그 지역마다 생산되는 특산주를 맛보는 것도 여행의 큰 매력입니다. 군위 이강주와 여여주를 샀습니다. 군위이강주(君威爾剛酒)는...,2020. 12. 21.
"군위여행, 팔공산 마운틴 뷰가 보이는 대구근교카페 카페스톤 CAFE STONE","배변수거 필수 -애견동반 시 실내이용X 야외테라스O - 외부음식 반입금지 마운틴 뷰가 멋스러운 카페스톤 - 경북 군위군 부계면 한티로 1525-6 - 경북 남산리 1138-4 카페스톤 - 매일 11:00 - 22:00 (사장님이이 쏠로라서 휴무가 없다고 한다) - 단체석, 주차, 포장, 반려동물 동반 가능 카페스톤 메뉴판...",2021. 4. 25.
"[2020추석여행] 첫째날 경북 군위- 화산산성전망대, 인각사, 삼존불상, 남천고택",경북군위여행 첫째날 일정 06:10 용인출발 09:45 리틀포레스트촬영지 10:40 화본역 12:10 ※화본국수전문점 13:40 화산산성풍차전망대 14:35 인각사 15:30... 일단 사진찍은 풍차쪽 주소는 경북 군위군 고로면 화북리산 244-1 로 나온다. 네비상으로는 길이 없으니 차도로 보이는 길이 있으면 풍차 보고...,2020. 10. 4.
경북가볼만한곳 | 경북관광100선 챌린지투어 대구관광15선 여행하고 미션 수행하자!,문경새재 군위군 (4) 화산산성전망대 오미자테마터널과 고모산성 화본역 문경단산 관광모노레일 사라온이야기마을 산양정행소... 경북나드리> #경북가볼만한곳 #경북문화관광공사 #경상북도문화관광공사 # GCTO #경북관광100선 #경북관광챌린지투어 #경북관광100선챌린지투어 #경북나드리 #국내여행,2021. 7. 18.
경북 아이랑 갈만한 곳 삼국유사테마파크 가격/이용팁/주차장/썰매장/물놀이,"경북 가족여행 추천 삼국유사테마파크 안녕하세요! 요즘 아이가 놀이기구에 꽂혀서 계속 ""로보트 타고 싶어요~"" 노래를 불러서 가게 된 곳인데요. 삼국유사테마파크 주소 : 경북 군위군 의흥면 일연테마로 100 전화번호 : 054-380-3964 운영시간 : 매일 10:00 - 18:00매주월요일휴관 이용요금 : 성인 9000원...",2021. 9. 18.
"군위여행, 영화촬영지, 주말여행 :: 봄과 어울리는 영화, 리틀 포레스트 촬영지","거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 영화 [리틀포레스트] 촬영지 경상북도 군위군 우보면 미성5길 58-1 군위 여행지 더보기 장예나 경북여행리포터의 3월 취재기사입니다",2021. 4. 29.
"군위여행, 추억여행, 체험여행 :: 추억을 찾아 떠나는 여행, 군위 화본마을","사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 군위 화본마을 경상북도 군위군 산성면 산성가음로 722 군위 여행지 더보기 < > 장예나 경북여행리포터의 4월 취재기사입니다",2021. 5. 13.
"경북 군위 여행, 인생영화 리틀 포레스트 촬영지 혜원의집",인터넷으로 검색을 해보니 경북 군위군 어느작은 마을에 혜원의집이 그대로 남아있다고 하더라구요. 그래서 군위로 힐링여행을 다녀왔어요. 네비게이션에도 [리틀 포레스트 촬영지]를 검색하면 나올 정도로 유명한 곳이였는데요. 도착지 부근에는 미성1리 마을회관 앞 넓은 공터가 있어서 주차는...,2020. 12. 2.
[경북여행-군위여행] 계곡과 폭포 뷰맛집 '카페우즈' 군위 카페/화본역 급수탑,#군위가볼만한곳 카페우즈 주소 경상북도 군위군 부계면 한티로 2036 영업시간 매일 11:00~21:00 화요일 휴무 혜원의 집에서 땀을 너무 많이... 군위여행 가시는 분들에게 추천해요! ꔷ̑◡ꔷ̑ 카페에서 더위 식히고 화본역으로 갔어요. 내비에 화본마을 주차장 치고 가면 되요. 화본역 안쪽으로...,2021. 4. 6.
[경상북도 군위 여행] 자연을 따라 즐기는 군위 휴양지,군위 여행지를 살펴볼까요? 위천수변테마공원 군을 가로지르는 맑은 위천변에 33만2천부지를 조성해 대단위 테마카프를 조성했어요. 주변에... 밤야(夜)자 대신 대율(大栗)로 고쳐 부르게 되어 대율리 한밤마을로 불리게 되었어요~ ○주소 : 경북 군위군 부계면 대율리 (사진출처 : 군위문화관광),2020. 10. 6.
"경주여행 : 에밀리종, 황남빵, 연화루, 배리삼릉공원 / 경북 군위 리틀포레스트 촬영지...","경북 군위군 우보면 미성5길 58-1 어딜가는지도 모르고 남편이 가보고 싶다는 곳으로 따라 왔더니, 여기었다. 우왕~ 궁금했었는데 여길 와보다니! 얼굴에서 남동생이 보인다. 소박하고 아담하지만 예쁘다. 이런곳에서 살아보고 싶다. 딱 한달만.. 근데 그것도 지루하겠지 ㅎㅎ 그다음은 어딜까...",2020. 10. 22.
"팔공산둘레길 9구간 코스 : 군위 제2석굴암, 한밤마을 뚜벅이 여행",시골밥상 영업시간 : 매일 09:30 - 21:00 명절 전일 휴무 주소 : 경북 군위군 부계면 한티로 1903 전화번호 : 054-382-2776 군위여행으로 팔공산둘레길 9구간을 선택해서 온 이유 중 하나는 바로 좋은 경치에서 즐기는 식사도 빠질 수 없었는데요. 군위 제2석굴암에서 바로 코앞에 위치한 시골밥상에서 이른...,2021. 10. 4.
"8.8~8.22 비수도권 거리두기 1단계, 경북 13개 지역 상주 군위 의성 청송 영양 영덕 청도...","출처: 봉화군청 경북 13개 지역 상주시, 군위군, 의성군, 청송군, 영양군, 영덕군, 청도군, 고령군, 성주군, 예천군, 봉화군, 울진군, 울릉군 등에 살고 계시는 분들과 이 곳을 방문 또는 여행하시는 분들은 지자체별로 시행되는 사회적 거리두기 1단계를 살펴 보시고 일상 생활에 참고 하세요~",2021. 8. 14.
"군위 가볼만한곳 김수환추기경사랑나눔공원, 코스모스 정원","코스모스 정원 군위 여행하면 꼭 들리는 한밤 돌담마을! 이곳은 마치 육지 속의 제주도라 불리는데요. 한밤 돌담마을은 다음에 따로 소개해드릴 예정이고, 이번에는 김수환 추기경님의 흔적을 찾아 움직여봐요. 1. 본가원 경북 군위군 효령면 중리길 7-1 ☎054-382-8826 * 바보밥상 예약 필수! 청정지역인...",2021. 8. 31.
경북군위 화본역 엄마아빠어릴적,#경북가볼만한곳 #경북군위가볼만할곳 #군위 #경북여행 #화본역 #경북이색체험 안녕하십니까 행님 누님들!!! 오늘제가 소개해드릴곳은!! 경북 군위에 위치한 이제 운영하지 않는 화본역 입니다 경북 군위군 산성면 산성가음로 711-9 정말 작고 귀여운 화본역인데 역사가 참 깊어요 뒤쪽으로...,2021. 8. 3.
"[군위 여행]한 발 멀리 그리고 아주 가까이, 군위 :: 군위삼존석굴, 한밤마을, 팔공산...","화본역을 오갈 때 기차 여행의 느낌을 내며 쉬어가기 좋은 곳입니다. [군위 화본역 정보] -찾아가기 : 경북 군위군 산성면 산성가음로 711-9 (내비게이션 ‘화본역’ 검색) -문의 : 1544-7788 -이용 시간 : 매일 06:00~24:00 -입장료 : 1,000원 -메모 : 주차 가능 엄마 아빠 어렸을 적에 화본역에서 200m 떨어진...",2020. 12. 1.
"경북군위여행:간이역 화본역, 리틀 포레스트 촬영지~삼국유사면 인각사~화산산성...","경북 군위 여행입니다. 추억 속 간이역 화본역입니다. 화본역은 지금도 중앙선 동대구행 3회, 청량리행 3회를 운행하고 화물차도 운행하고 있대요.... 인각사지(인각사 절터) 054-383-1161 경북 군위군 고로면 삼국유사로 250 인각사 인각사는 고려 일연 스님이 삼국유사를 저술한 절입니다. 주변 지형이...",2021. 1. 17.
"[경북 군위맛집] '시골밥상' 동동주와 함께먹는 호박전, 항아리손수제비! 토속적인...",안녕하세요 로미에요 :) 대구근교 당일치기코스여행 경북 군위 여행 중 가장 먼저 들린 '시골밥상' 이미 군위에서는 유명한 맛집이기도하고 경상북도 맛집 100에 선정된 곳이기도해요 거기에 제2석굴암 근처라 밥먹고 난 후 구경가는 코스로도 좋을 것 같아요 주소 경북 군위군 부계면 한티로 1903...,2021. 9. 8.
경북 군위 가볼만한곳 이색적인 삼국유사군위휴게소,"마리안의 여행이야기-2020. 05.28 경북 군위군 부계면 창평리 224 // 054-383-8778 유난히 파란 하늘이 더위도 잊게 만들었는데요. 이런 하늘 본 적이 언제인가 싶네요. 흔히 볼 수 없는 이색적인 휴게소가 있다며, 전에 지나다 들렀는데 우리에게 보여주고 싶다고 언니가 이끈 곳이었어요. 주차를 하고...",2020. 8. 10.
경북 군위 당일치기 드라이브 추천코스,"위치한 경북 군위군, 당일치기로 부담없이 여유롭게 속도를 내어 갔다오기 딱 좋은 거리였고 다음날 백신 접종이 있는 큰공주를 위해 스근하게... 좋은 여행지는 한적한 평일에 가는것이 진리.. 다행히 주차장은 넓습니다 정상에서 내려다보이는 뷰는 정말 장관이더군요, 이래서 이 많은 차들이...",2021. 9. 6.
[경북] 군위여행 필수코스! 전국에서 가장 아름다운 간이역 화본역,"갑자기 가게된 군위에 여행지를 찾다보니 군위 가볼만한 곳 중에 빠질 수 없는 여행지 중 1순위인 곳이 화본역이었다...❤ 화본역 중앙선 - 주소 : 경북 군위군 산성면 화본리 1224 -1 - 화본마을의 중심! 주차장 있음!, 입장권 1,000원 화본역 옆쪽으로 넓직한 화본마을 주차장이 있어서 마음 놓고 주차를...",2021. 5. 15.
[군위여행] 경북 군위맛집 신등갈비와 아름다운 간이역 화본역 후기! 군위 맛집 추천...,"군위로 여행을 간다면 관광지는 화본역을 군위 맛집은 신등갈비를 강력 추천드립니다!! 100% 만족하는 여행이 되실 거에요 [군위 맛집 신등갈비] 주소 : 경북 군위군 부계면 치산효령로 1414(창평리 1376) 전화 : 054-383-3789 영업시간 : 매일 10:00 ~ 24:00 2,4주 월요일 휴무",2021. 5. 6.
[경북 군위 신상카페] '댐댐(DAMDAM)' 군위댐을 한눈에 담을 수 있는 루프탑카페...,군위댐을 한눈에 담을 수 있는 루프탑이 있어 벌써부터 입소문이 자자한 곳이라고해요 주소 경북 군위군 삼국유사면 삼국유사로 438-16 경북 군위군... 루프탑에서 인생샷도 가능하고 애견동반가능한 곳이라 이제 입소문 나는 일만 남은 카페입니다❤️ ▼ ▼ ▼ 군위 여행 코스로 함께가보면 좋을 장소,2021. 9. 6.
경북관광 100선 소개/'경북관광 100선 챌린지투어'(경상북도 대표 여행명소 안내),"코로나19의 확산에 따른 사회적 거리두기 2단계가 시행중인 엄중한 상황에서 여행을 다니기도 쉽지는 않다. 일단 100선 관광지 중에서 비교적... - 주소: 경북 군위군 고로면 화북리 산230 출처: 군위군 문화관광 이밖에도 100선에 포함된 군위군 명소는 다음과 같다. - 한밤마을, 화본역...",2020. 8. 25.
경북｜군위 맛집 「원골가든」,"군위 맛집 원골가든 지난 휴가 때 경주 여행을 마치고 서울로 올라가는 길 마침 점심시간대라 휴게소 들려서 식사할까 했지만, 사람만... ※ 개인적인 리뷰 (별 5개 기준) ◎ 청결 ★★★★★ ◎ 응대 ★★★★★ ◎ 위치 ★★★☆☆ ◎ 맛 ★★★★★ ▶ 주소 : 경북 군위군 효령면 치산효령로 2376",2021. 8. 20.
"청량미 만점, 경상북도 군위 데이트 코스","<화본역> · 위치: 경북 군위군 산성면 산성가음로 711-9 화본역은 중앙선의 아담한 간이역인데요, 현재의 역사는 2011년 ‘화본역 그린스테이션 사업’의 일환으로 1936년대 화본역의 옛 모습을 그대로 살리면서 여행객들이 편리하도록 새롭게 복원한 모습입니다. 하루에 상행 3회(청량리, 강릉...",2021. 6. 1.
국내여행_경북 가볼만한곳 : 군위 화산산성 전망대,경상북도 군위군 고로면 화산길 619-26 #국내여행 #경북여행 #군위여행 #포토존핫플 #국내여행지추천 #가족여행 #여름여행지 #8월여행 #부부여행 써니는 강제 집순이로 생활중입니다(...코로나19 꺼져줘) 점심먹고 늘상 그랬듯이 집안일하고 못본 드라마볼까? 하고 있는데 신랑이 나가자고 해서...,2020. 8. 2.
경북여행: 군위,"항상 오랜만에 찾아오는거 같지만, 오늘도 열심히 써볼께요~ 21년2월13일날 남편이랑 다녀온 군위여행 알려드릴께요! 처음으로 간곳은... 군위 맛집: 신등갈비 주소: 경상북도 군위군 부계면 치산효령로 1414 전화: 054-383-3789 시간: 매일 10:00 - 20:00 둘째 넷째 월요일 휴무 주차: 가능 저희는...",2021. 4. 25.
경상도 여행 ● 군위 화본역과 화본 마을 추억 박물관 ●,"경상도 여행 ● 군위 화본역과 화본 마을 추억 박물관 ● 팔공산 자락의 전원휴양지이기도 한 경북 군위군은 대구와 구미·영천·의성·칠곡과 맞닿아 있다. 특별히 군위군은 일연 스님(1206~1289)이 삼국유사를 완성한 인각사(신라 선덕여왕. 기린의 뿔), 70여 년 전 옛 모습을 간직한 화본역, 김수환...",2020. 8. 26.
[설 특집 #4] 대구 가볼 만한 곳 : 2020 대구경북관광의해 설연휴 추천여행코스,"‘2020 대구경북 관광의 해’ 맞이 대구 여행 스페셜 에디션 코스를 준비했다쥐! 대구의 역사가 살아 숨 쉬는 '근대문화골목'에는 계산예가... 군위, 엄마아빠어렸을적에 군위 엄마아빠어렸을적에 군위군에는 예전에 있었던 산성중학교 건물을 개조하여 만든 문화예술공간이 있어요! 70년대 상점...",2020. 1. 22.
"[군위 여행]흑백 사진 속 그 시절의 색을... 화본마을, 추억의 시간 여행, 산성중학교, 체험",입장요금 : 중학생-성인 2000원 / 만3세-초등학생 1500원 / 단체(20명 이상) 1000원 입장료 외에도 여러 체험을 하려면 따로 요금을 지불해야해요(유료체험은 주말에만 있음) 군위 엄마아빠 어렸을적에 경북 군위군 산성면 산성가음로 722 군위 여행지 더보기 최혜윤 경북여행리포터의 5월 취재기사입니다,2020. 6. 2.
경북 군위여행 위천수변 테마파크 캠핑장,이번에는 경상북도 군위군 효령면 병수리(간동유원지길 8)에 위치한 위천수변테마파크에 있는 오토캠핑장이었는데요. 방문하는 날 많은 비가... 위천수변테마공원 #군위위천수변테마파크 #오토캠핑장 #경북군위 #경북캠핑장 #사랑교 #캠핑장 #아웃도어라이프 #군위가볼만한곳 #군위여행,2021. 6. 17.
21.5.3-경북의성군 여행,"유명맛집 논산칼국수 생각보다 볼꺼리, 생각할꺼리가 약했던 의성군 시간이 남아돌아 군위군도 잠시 방문 다시 의성전통시장에 도담상회 카페로 와 24도가 넘는 더위에 맛난 밀크티를 한잔했다. 이웃한 맛집이라는 용주밥상 오리불고기를 잘하는 곳으로 흔히 예상되는 맛이다. 의성군 첫여행...",2021. 5. 4.
대구 근교 가볼만한곳 강력추천! [군위여행코스],정겨운 기차역 화본역을 군위여행코스 첫 번째로 추천해본다. 자세히 보기 2. 엄마아빠어렸을적에 경북 군위군 산성면 화본리 826-1 054-382-3361 3~10월 09:00~18:00 11~2월 09:00~17:00 대구 근교 가볼만한곳 화본역에서 나와 걸어서 5분 거리에 엄마아빠어렸을적에가 있다. 거리상 아주 가깝기 때문에...,2021. 3. 19.
"대구 근교 경북 군위 맛집, 신등갈비 맛있어요!",#군위맛집 #화본역맛집 #군위신등갈비 #화본역신등갈비 군위 신등갈비 주소:경북 군위군 부계면 치산효령로 1414 영업시간: 매일 10:00 - 20:30 / 월요일 휴무 전화: 054-383-3789 주차장 있음! 신등갈비 입구&주차장 #신등갈비입구 #신등갈비주차장 저의 #군위여행코스 는 리틀포레스트촬영지 > 카페우즈...,2021. 7. 7.
군위여행 @ 엄마 아빠 어렸을적에... #추억의 시간여행 #산성중학교 #폐교 공간활용...,"전화번호 | 054-382-3361 주소 | 경북 군위군 산성면 산성가음로 722(화본리 826-1) 입장료 | 중학생~성인 2,000원 / 만3세~초등학생 1,000원 / 단체(20명 이상) 1,000원 화본마을 홈페이지 | http://xn--hz2b91d8vmvup.com/ 이승은, 허헌선 부부의 <엄마 어렸을적엔>이라는 인형 전시가 떠오르네요. 똥글똥글...",2021. 3. 31.
경북 군위 가볼만한곳 삼국유사테마파크,"#군위여행 #경북여행 #대구근교 #삼국유사테마파크 #삼국유사 #일연스님 안녕하세요.갱자에요^^ 이번에 경북 군위에 위치한 삼국유사테마파크에... <입장료> 저희는 군위군민 프로모션으로 인당 4,500원에 입장했어요.. 무인 매표소는 사전에 인터넷으로 예매하신 분들이 이용하는 곳이고 인터넷으로...",2021. 8. 17.
"당일치기 군위여행#1 화본역,화본마을,엄마아빠어렸을적에 대구근교가볼만한곳","좋은 여행지 볼거리 즐길거리가 많은 경북 군위군 일단 군위군이라는 곳이 우리에겐 다소 낯선 곳이 었어요 음 한번도 가본 적도 가볼 생각도 못했던 곳이니까요 근처 포항,경주,안동,문경 정도를 경북지역 여행지라고 생각했는데 검색해보니 가볼 만한 곳이 많더군요 당일치기 여행을 두번의...",2021. 10. 6.
"[경북계곡추천] 계곡물에 무더위,코로나 날려버리자~~",동산계곡 경북 군위군 부계면 동산리 경국계곡추천 으로 동산계곡을 소개해드립니다. 대구에서 가까우니까 대구분들은 가시기 좋은 곳이에요... 오늘은 경북계곡추천 장소로 5곳을 소개해 드렸는데요 ㅎㅎ 코로나가 심해져서 어디 여행간다는게 쉽지않아요ㅜ 휴가철에 계곡이라도 가셔서 최대한...,2021. 8. 9.
경북여행지 군위 화본역 아름다운 간이역 매력만점이야,"100년도 넘었다는 급수탑도 화본역 정면에 조형물인양 부착해놓으셨던데 개인적인 생각이지만 차라리 없는것이 낫다는 생각이 들정도로 조잡하다는 생각 입장권 1,000원을 내고 바로 지척에 두고 있는 금수탑까지 가서 실제로 보는것이 더 현명한 여행이 아닐까 싶습니다. 화본역 경북 군위군...",2020. 8. 16.
군위 리틀포레스트 촬영지 군위 혜원의집,"차분한 분위기에 해질녘 노을과 함께 정겨운 느낌까지 마음편안하게 거닐 수 있었던 군위 혜원의집 소개해드릴게요 :) 군위 혜원의집 경북 군위군... 지금 우리 두 사람, 잘 돌아오기 위한 긴 여행의 출발선에 서 있다고 생각하자 영화 리틀포레스트 중 처음부터 끝까지 잔잔하게 마음을 따뜻하게...",2021. 8. 10.
"국내 1박2일여행 의성 가볼만한곳 빙계계곡, 의성사촌리가로숲 외 8곳","서원과 계곡, 남편이 좋아하는 고운사 사찰까지 두루 다니며 국내 여행지로서의 경북 의성을 1박2일 동안에 아주 가까이에서 느꼈던 시간들이에요. 의성은 경상북도의 중앙에 위치하고 북쪽은 안동시와 예천군, 동쪽은 청송군, 남쪽은 군위군과 구미시, 서쪽은 상주시와 인접한 곳이죠. 큰아이들이...",2021. 8. 25.
경북 군위 여행 #1 군위 제2석굴암 / 카페 오즈,군위삼존석굴 (제2석굴암) 경북 군위군 부계면 남산 4길 24 제2석굴암 공영주차장 넓어요. 제2석굴암이라고 알고 간 장소인데 군위삼존석굴이라는 명칭이 있네요. 군위삼존석굴 또는 군위 아미타여래 삼존 석굴이라고 한대요. 국보 제109호로 지정되어 있어요. 제2석굴암이라고 해서 경주 석굴암보다...,2020. 10. 15.
