header,contents,date
남해여행 미국마을 초대형 빨간우체통,남해군 삼동면 갈현마을 초대형 빨간우체동 독일마을가는길에 만난 초대형우체통!!! 그냥 지나칠수 없어서 잠시 차를 세우고 들렸답니다..... 남해핫플 #남해명소 #남해사진찍기좋은곳 #남해포토명소 #남해여행코스 #남해당일여행코스 #여행 #풀빌라펜션 #경남여행 #국내여행 #20210904토요일,2021. 9. 7.
경남고성 가볼만한곳 상족암군립공원 외 여행코스 베스트4,여름 휴가를 맞아 경남 고성에 당일치기 여행을 다녀왔습니다. 남해안 여행을 계획하시는 분들 많으실텐데 남해군과 더불어 고성이 남해여행하기에 최적의 관광지가 아닐까 해요. 현지인 수진이와 함께 한 경남고성 가볼만한곳 당일치기 여행기를 풀어볼게요. 끝나지 않은 장마와 갑자기...,2020. 8. 7.
[경남 남해 / 남해 가볼만한곳] 열정과 정성이 만들어낸 토피어리 테마정원 남해...,힐링 여행지 남해 가볼만한곳 토피어리 테마정원 남해토피아랜드 입니다. 경남 남해군 창선면 지족리에는 한 사람의 땀과 열정 그리고 정성으로 만들어낸 우리나라 최초의 토피어리 테마정원인 남해토피아랜드가 있습니다. 반듯하게 잘 다듬어진 녹색의 토피어리가 눈길을 사로잡는 이곳은 어떤...,2020. 10. 19.
이야기 모임 - 남해군 공정여행 활성화,이야기 모임 기본 정보 이야기 모임 주제 남해군 공정여행 활성화 이야기 모임 날짜 2020년 6월 13일 (토) 장 소 경남 남해군 남해읍 노도의한상 이야기 모임 구성원 이○○ 외 3명 이야기 모임 기록 이야기모임 내용 문제 공유 - 지역의 자원을 활용한 로컬여행의 주체 주민여행사의 설립 및 활성화를...,2020. 6. 24.
"유진횟집, 돌돔 (경남 남해군)","특색이 있었던 매운탕은 아니었는데, 오랜만에 소주 한잔은 생각나게 하는 맛이었습니다. 수족관 (1) 수족관 (2) 수족관 (3) 수족관 (4) 수족관 (5) 수족관 (6) 만족스러운 식사 후에 여행이 끝나기 전에 우럭찜을 먹으러 다시 와야지라고 다짐을 하면서 우리가 먹었던 식재료들을 사진으로 찍어봤습니다.",2020. 10. 22.
경남 남해군 (송정솔바람 해변),"태풍이 지나간 송정솔바람 해변 (1) 태풍이 지나간 송정솔바람 해변 (2) 태풍이 지나간 송정솔바람 해변 (3) 9월 어느 날, 부푼 마음을 이끌고 남해 여행을 갔었습니다. 필자가 남해를 올 때마다 신세를 지는 숙소 앞에 있는 송정솔바람 해변을 왔는데.... 9호 태풍 마이삭, 10호 태풍 하이선의 영향으로...",2020. 10. 6.
남해 나들이 1박2일 여행,"여행코스 : 1. 남해양떼목장 양마르뜨언덕 2. 남해전복영어조합법인 3. 다랭이마을 4. 쿤스트라운지 5. 설리스카이워크 6. 바다사랑풀빌라펜션 1. 남해양떼목장 양마르뜨언덕 주소 : 경남 남해군 삼동면 금암로 179-45 전화 : ***-****-**** 시간 : 주말, 공휴일 10:00~18:00 요금 : 중학생 이상 4,000원...",2021. 4. 7.
남해 여행 다랭이 마을 그리고 주차팁,남해 & 하동 여행 - 2 2021년 6월 14일 월요일 날씨 흐림 보리암과 금산 산장을 구경 후 간 곳은 남해의 다랭이 마을이다. & 시작부터 말하지만.. 하루... * 주차장: 무료 - 제1주차장: 경남 남해군 남면 남면로 702 - 제2주차장: 경남 남해군 남면 남면로 654 다랭이 마을엔 제1주차장과 제2주차장 총 두...,2021. 7. 7.
남해여행) 주차tip☆보리암은 필수코스!!/컵라면도먹자!금산산장,경남 남해군 상주면 보리암로 691 055-862-6060 매일7:00~18:00 #보리암 #보리암일출명소 #보리암꼭가봐야할곳 #보리암입장료 #보리암주차장 #남해 #남해여행 #보리암포토존 #보리암컵라면 #금산산장 #금산산장시간 #금산산장컵라면 #보리암산책 #남해추천 #남해여행지 #남해추천 #남해등산 #여행지추천...,2021. 8. 14.
국내여행 스릴만점 남해 설리스카이워크 전망대 & 설리해수욕장 추천,"국내여행 추천 설리 해수욕장 경남 남해군 미조면 송정리 스카이워크 바로 옆에 설리해수욕장이 있다고 해서 찾아봤어요. 사계절 패밀리비치, 설리 어촌체험마을이라 여름휴가 때 가볼 만한 곳으로 추천해봅니다. 작은 어촌마을 분위기가 물씬 나는 설리해수욕장이예요. 해수욕장 길이가 500m...",2021. 7. 29.
경남 남해 가볼만한 곳. 독일 양식의 건축과 이국 문화를 경험할 수 있는 독일마을...,"주소 : 경남 남해군 삼동면 물건리 1074-2 주차 : 마을 주차장 문의 및 안내 : 이곳을 서너 번째 방문하는 것 같은데 매번 물건 쪽에서 올라왔던지라... 터라 생략하기로 하고, 좀 전에 전시관에서 도면과 모형으로 본 류길자 할머니의 빌라콜로니아 스토리텔링을 읽어보며 독일마을 여행을 마칩니다.",2021. 5. 2.
아기와 강아지 국내여행1 :) 경상남도 남해여행 남해군 애견동반에어비앤비...,작년 초에 갔던 가평 머무르개였늬....컼ㅋㅋㅋ ㅠㅠㅠ 여행이 고파도 너무 고팠는데 상황이 상황인지라 참고 참다가 마침!!!! 남편이 경남으로... ㅠㅠ 진주에서 한시간 달려 도착한 이곳은 경상남도 남해군 삼동면 우리의 백년만의 여행지다 ㅜㅜ 우리 부부가 연애시절 첫 여행왔던 남해인데 그때 그...,2021. 3. 26.
"남해여행) 보리암,금산산장 ,설리 스카이워크, 수미향","> 남해 여행 가신다면, 꼬옥 다녀오세요!! #설리스카이워크 설리 스카이 워크 경남 남해군 미조면 미송로303번길 176 매일 10시~ 8시 <계절별 변동> 입장료 2천원 그네 6천원 사실 그네 타러 간건데... 마감이라고 써있었어요. 비온다는 예보 때문에 어느정도만 받고 날씨 상황받고 다시 판매 할...",2021. 8. 16.
남해여행) 아난티 남해 + 맛집,"#플레이모빌 들고 여행 왔으니 플모도 같이 찍어봅니다. 그리고 원래 가려했던 수제 햄버거집. 휴무여서 못가고 그 다음날 포장해왔어요. 더풀 경남 남해군 서면 남서대로1517번길 50 11시 30~ 4시 <화요일 휴무> 휴무일날 외관 사진 찍었는데, 사람 없어서 찍기 좋았네요 외국 느낌 그대로 오더...",2021. 8. 15.
[남해여행] 설 리 스카이워크(여신 강림 촬영지),"네이버 웹툰을 원작으로 한 ""여신 강림"" 차은우 님과 문간은 님의 데이트 장소~ 36m 높이의 스윙 그네가 있다고 해서 가보았지요~ 남해 설리 스카이워크 경남 남해군 미조면 미소로 303번 길 176 (미조면 송정리 1029-13) 매일 10:00~20:00(계절별 변동) 스윙 그네 10:00~18:00 카페 이용 시간 10:00~20:00...",2021. 9. 24.
경남여행 남해양떼목장 양모리학교 아이들이 좋아하는 가볼만한 곳,풍경속에 우리 다둘이를 넣을수 있는 #국내추천여행지 남해 울산과 그리 멀지 않은 곳이라 시간이 된다면 계절 바뀔때마다 와보고 싶다 내년에도 따뜻한 봄바람 맞으러 고고씽~~!! ◆ 주소 : 경남 남해군 설천면 설천로775번길 256-17 ◇ 영업시간 : 매일 9:00~18:00 연중무휴 ◆ 전화번호 : 055-862-8933,2021. 5. 23.
"경남 남해, 보리암 금산산장 - 남해 가볼만한곳","경남 남해, 보리암 금산산장 -주소 : 경남 남해군 상주면 보리암로 691 -영업시간 : 매일 07:00 ~18:00 남해 보리암을 둘러본 후, 근처에 있는 남해... 예전에 유럽 여행을 갔을 때 스위스의 풍경이 멋진 곳에서 커피 한잔 한 적이 있는데 한번씩 그때 풍경도 간간히 생각이 날 정도로 멋있었다. 평화롭고...",2021. 2. 15.
"[남해맛집] 경남 남해군 미조면_""하루in"" 일출식당_명품경치",저녁 노을 보기에도 넘 이쁠 것 같아요 넘 아기자기하고 따뜻한 공간이었습니다♡ 슈딩님들 새해 복 많이 받으세요 #남해맛집#남해밥집#남해카페#독일마을맛집 #독일마을밥집#독일마을카페#남해하루인#남해일출 #남해하루in#남해하루in일출식당#남해하루in펜션 #남해여행#남해미조면...,2021. 1. 1.
경남 하동 가볼만한곳 노량대교 홍보관에서 하동 남해 여행,"남해대교는 경남 남해군과 하동군을 연결하는 다리로 길이가 660m로 1973년에 개통되었습니다. 노랑대교와 남해대교의 멋진 모습을 살펴보고 하동 여행과 특산품, 남해 여행과 특산품을 볼 수 있는 실내로 갔습니다. 먼저 하동 전시 코너인데요. 하동의 아름다운 10경과 놀거리를 보면서 하동...",2021. 8. 7.
남해여행 인생샷 찍는 명당 설리스카이워크 핫플 맞네!,"남해 설리스카이워크 그네 전화번호 : 070-4231-1117 주소 : 경남 남해군 미조면 송정리 1029-13번지 운영시간 : 매일 10:00~20:00 (계절별 변동있음) 가격 : 스카이워크 대인 2,000원 / 소인 1,000원 (그네 요금은 별도) 쭈니아빠가 찾은 남해여행 인생샷 명당 7곳 찾았다. 1. 남해 상주은모래비치 좌측 언덕 2....",2021. 8. 16.
"경남 남해 여행, 우리식당 멸치쌈밥,멸치회무침 내돈내산 ! 현지인 강력추천 맛집 !! 별...","그동네 제일 자랑 거리는 함 잡쏴봐야 지대로 여행이지 ^^ 도착한 시간 오후 7시경 배도 고프고 코로나로 마감은 임박하고 메뉴를 고를시간에 얼른... ㅋㅋㅋㅋㅋㅋ 업소명- 우 리 식 당 주소- 경남 남해군 삼동면 동부대로 1876번길7 오픈 매일 8시부터 -8시까지 전화번호-055-867-0074 갈치찌개 15,000...",2021. 9. 16.
경남 남해여행 설리리조트펜션 설리해수욕장 바로 앞 숙소추천,"국내여행도 못갈까봐서 '남해바다', '힐링' 이거 딱 2가지만 보고 출~발! 남해숙박 남해펜션추천 설리해수욕장 도보 1분거리 설리리조트펜션 경남 남해군 미조면 미송로303번안길 3 입실 15:00 퇴실 11:00 전화번호 055-867-8816 설리해수욕장 바~로 코 앞 도보 1-2분거리에 있는 남해신축펜션 설리리조트펜션...",2021. 9. 28.
"경상남도의 보물섬, 남해군에서 차 없이 여행할 수 있는 방법(대중교통)을 소개합니다!!!","#경상남도 #남해군 #경남여행 #남해여행 #차없이남해여행 #남해대중교통 #남해교통 #남해버스 #남흥여객 안녕하세요? 오늘은 경상남도의 아름다운 보물섬, 남해군의 대중교통 체계를 소개하려고 합니다. 최근 남해군은 인기 관광명소로 떠오르고 있는데요, 2020년에는 코로나19의...",2020. 7. 5.
"[남해캠핑장]버드하우스캠핑장,남해차박,남해예쁜캠핑장,차박지추천,경남캠핑,여름캠핑...",버드하우스 캠핑장 남해예쁜캠핑장 #버드하우스캠핑장위치 경남 남해군 창선면 서부로 1455-10 #버드하우스이용시간 입실 오후1시~퇴실12시30분... #차박 #남해차박지 #남해캠핑 #남해차박캠핑장 #남해예쁜캠핑장 #남해여행 #남해캠핑장추천 #남해버드하우스캠핑장 #남해버드하우스동백4 #경남캠핑...,2020. 8. 24.
"남해여행, 경남남해 멸치회무침 멸치쌈밥 '소나무정'","경남 남해군 남면 남면로 1530 매일 09:00 - 20:30 주차가능, 단체석, 예약 ☎️ 0507-1317-1515 여행 마지막날 너무너무 아쉬운 아침이에요 남해에서 사 먹는 첫끼이자 마지막끼니는 뭘 먹을까 서칭하다가 펜션에서 많이 멀지 않은 멸치쌈밥정식 하는 '소나무정'으로 가기로 했어요 가게 규모는 무척...",2021. 8. 16.
"든든퍼니처)남해군 상주 ""은모래비치해수욕장"" 1박 2일 여행 <1일차 낮>","안녕하세요 ^^ 오늘은 여름 휴가는 아니지만 오랜만에 날도 좋고 시간이나 우리 가족과 시어머니를 모시고 경남 남해군 상주에 위치한 ""은모래비치해수욕장"" 에 1박2일 여행을 갔어요. 캠핑으로 자주 갔던 곳인데 오늘은 편하게 펜션에서 묵기로 했어요.^^ 너무 늦게 예약을 하는 바람에 5명이 묵을수...",2020. 8. 2.
[경남여행/남해여행] 남해 창선면 숙소 인근 천연기념물 500년 된 왕후박나무 구경하러...,"더위에 지친 몸 숙소에서 잠깐의 휴식시간을 가진 뒤, 더 늘어지지 않게 다시 여행자 모드 스위치 ON 숙소 인근에 천연기념물로 지정된 나무가 있다고 하여 독일마을로 향하기 전 들려보기로 :) 왕후박나무 경남 남해군 창선면 대벽리에 위치 천연기념물 제 299호로 지정 수령 500년으로 추정...",2021. 8. 13.
남해 드라이브코스 보물섬전망대 스카이워크 국내 액티비티 여행,"이곳은 카페 겸 스카이워크 국내 액티비티 여행도 겸할 수 있는데요. 심장 강한 커플, 연인, 친구들은 다들 한번씩 도전을 해보는거 같아요. 우린 유자아이스크림 먹으면서 스릴을 공감하는 것으로 만족했습니다.^^ 남해 보물섬 전망대 스카이워크 1. 경남 남해군 삼동면 동부대로 720 2. 매일 09:00~19...",2021. 9. 16.
경남 아이와 함께 남해여행 양떼목장 양마르뜨언덕 !,점심 식사 : 시골여행 칼국수 경남 남해여행 첫 번째 코스 경남 남해군 창선면 동부대로 2668에 위치한 시골여행 칼국수입니다. 널찍한 주차장에 바다 뷰 멋진 조망이 나오는 칼국수집! 위치 참 탐나네요~ 부산 오션뷰하고 다른 느낌 여기 조그만한 땅 하나 겟겟 하고 싶으네요 ㅎ 바지막 칼국수 2인분...,2021. 6. 6.
"경남 남해 힐링여행, 용문사 그리고 바래길 작은 미술관","유명한 이유는 수국이 그렇게 많이 피어서 유명하다고 해요 용문사 : 경남 남해군 이동면 용문사길 166-11 방문한 날도 역시 수국이 만발, 오랜만에... 남해 여행하신다면, 방문해보셔도 좋을만한 가 볼만한 곳이라고 생각이 들어요 다시 남해 바다 바다색이 너무 예쁜 남해 바다였어요 덥기 직전의...",2021. 8. 3.
여름 휴가지 남해 여행코스 리스트 7곳,시장에서 구입하는 것보다 정말 저렴하게 살 수 있어 여행코스로 그만이예요. 6. 모래가 고운~ 상주은모래비치 주소 : 경남 남해군 상주면 상주로 17-4 요금 : 무료 주차 : 전용주차장(유료) 남해 남단에 위치한 상주은모래비치 해수욕장으로 가보았습니다. 해수욕장 입구에 오래 된 해송들이...,2021. 6. 13.
경남 남해군의마을상점,"이름과 위치,콘셉트는 B급이지만 당신의 여행은S급으로 만들어줄수도 있으니까요. Previous image Next image 위치:경상남도 남해군 남면 남면로 66번길 41 055-864-6638 운영시간 하절기 11:00-19:00 동절기 10:00-18:00(매주 화요일 휴무)",2020. 1. 17.
"천상화원, 남해 섬이정원으로 꽃 여행 떠나볼까요?","주소는 경남 남해군 남면 남면로 1534-110 / 입장 시간은 일출부터 일몰까지며 연주무휴로 개방 / 입장료는 성인 5천원(경로 4천원), 어린이는 2천원입니다. 계절마다 또 다른 매력으로 반길 섬이정원으로 함께 여행 떠나 보실까요?",2021. 9. 1.
풍요로웠던 남해 보리암 맛집 시리즈,"램스하우스 경남 남해군 삼동면 동부대로 1078 1동 평일 11:30 ~ 21:00 토~일 주말 11:00 ~ 21:00 0507-1337-8708 메뉴 램스 플래터(2인) 40,000원 남해로 여행하면서 양고기 전문점인 램스하우스도 가봤죠 호주의 청정지역에서 자란 어린양을 사용해서 잡내없이 부드럽게 먹을 수 있었죠 야채 가니쉬도...",2021. 10. 9.
"남해여행) 상주은모래비치포토존,설리해수욕장레저즐기기,가성비숙소'상주장호스텔 '","상주장호스텔 은 여행많이하고 잠만자고 일찍나가 여행하기좋은 가볍게 머물기 좋은곳이예요. 주차장이 바로 앞에 있지않고 상주은모래비치 공용주차장에 두시고 2~3분거리에 있답니당~ 이곳이예용_:) 주차시, 경상남도 남해군 상주면 남해대로697번길 22-1 주소입니다 경남 남해군 상주면...",2021. 8. 14.
경남 남해 여행 :: 독일마을 부어스트라덴 / 남해보물섬전망대,"#보물섬전망대가격 도 상세히 적어놓았당 주소 : 경남 남해군 삼동면 동부대로 720 요금은 1인 3,000원 + 신발 대여 2,000원 ! 의상 대여는 추가 2... 너무 재밌었던 남해 여행 1일차 날이 흐려서인지 오히려 덥지 않았다ㅎㅎ #남해 #남해여행 #남해보물섬전망대 #남해독일마을맛집 #독일마을맛집...",2021. 8. 10.
최애 남해군 국립 남해편백 자연휴양림 야영데크,남해군에 있는 남해편백자연휴양림 야영장을 2박 예약했었는데 이번여행때 급하게 일정을 바꾸는 바람에 1박밖에 못했었지... ㅠㅠ 한 5년만에 재방문. 경남 남해군 삼동면 금암로 658 055-867-7881 매주 화요일 휴무 (야영장 예약은 가능) 입실 15:00 퇴실 11:00 바비큐 화로를 이용한 숯불과...,2021. 7. 6.
[경남여행/남해여행] 남해 여행 필수코스로 꼽히는 독일마을 방문기. 그리고...,남해 여행에서 빠질 수 없는 필수코스 독일마을 우리도 가봐야죵 창선면에 위치한 숙소에서 삼십여분을 달리니 도착 남해독일마을 경남 남해군 삼동면 물건리 1074-2 숙박을 하지 않는 분들은 독일마을 언덕 꼭대기에 주차장이 무료 개방되어 있으니 그 곳에 주차하면 되요 :) 1960년대 파독 광부...,2021. 8. 14.
"(경남 남해군 남해읍)남해시장회센타, 시장집",무계획적으로 내려간 남해여행기 입니다. 무작정 점심 먹고 내려간 남해 인데요. 저녁 늦게 남해에 도착했더니 많은 곳이 이미 문을 닫았더라구요. 그래도 제일 번화가일 듯한 남해군청 근처인데도 그렇더라구요 ^^. 남해까지 왔는데 회는 먹어야지 하고 남해시장회센터에 갔는데 입구에 있는 곳...,2020. 8. 23.
[경남남해맛집] 멸치 회 무침과 갈치구이가 맛있는 남해 맛집_남해 우리 식당,남해 여행 맛집 코스 우리 식당은 남해 창선을 지나 남해 삼동면 사무소 근처에 위치해 있습니다~ 가게 내부에요~ 오래된 감성이 느꺼지는 감성... 주소: 경남 남해군 삼동면 동부대로1876번길 7 open: 08:00~20:00 전화: 055-867-0074 아침식사가능&단체석가능 #남해맛집 #남해창선맛집 #남해독일마을맛집...,2021. 3. 20.
"[경남 남해군 삼동면] 땅 끝 마을, 독일 마을 : 멸치쌈밥맛집_호원정",남해군 지도 보면서 여행 경로를 정하려고 했지만 지도 뺏어서 종이접기하고 겨우 다시 뺏은 지도 보려니까 찢어버리고 도망가는 정희씨 코로나19로 인해 안까지 들어가진 못 한 아쉬움 입구에서 사진만 찍고 나와버린 모녀 자세가 항상 어색한 우리 엄마 독일 마을 가는 길에 구름이...,2020. 11. 10.
오감만족! 아이랑 1박2일 남해 여행 코스,"몰랐는데, 이 금방에는 수달도 목격된다는 말에 다음 여행에는 수달 관찰 미션도 추가할 생각이다. 2. 남해 상주은모래비치 바다 수심이 낮아서 아이랑 안전하게 패들보드 타기 알맞았다. 주소 : 경남 남해군 상주면 상주리 일대 패들보드 대여하는 방법 1. 남해서프라이즈 검색한다. 2. 패들보드...",2021. 8. 8.
[경남 남해 / 남해 랜선 여행 / 남해 가볼만한곳] CNN이 선정한 한국의 보물섬 남해...,"미국의 문화와 전통주택을 체험할 수 있는 미국 마을은 남해군 이동면 미국 마을 길 8에 위치하고 있으며, 미국 마을이 있는 이동면은 보물섬인... 안심하고 여행할 수 있는 '경남 안심 나들이 10선'(한국관광공사 경남지사 발표)에 선정되었다고 합니다. 남해 독일마을은 1960년대 독일에 광부와...",2021. 4. 19.
[경남 남해 / 남해 랜선 여행] 남해 보물섬 식물원으로 떠나는 언택트 여행,많은 포토존이 조성되어 있고 청량한 기운으로 돌아볼 수 있는 보물섬 식물원은 남해군민뿐만 아니라 남해를 찾는 관광객들이 힐링 할 수 있는 장소가 되어줍니다. 여름이 지나고 가을이 오면 보물섬 식물원에서 가을가을한 느낌을 만끽해보고 싶어졌습니다. ▼ 남해 여행지 둘러보기 ▼ < <,2021. 7. 30.
남해군 여행 추천 :: 상상양떼목장 편백숲,남해군 여행추천 상상양떼목장 편백숲 #남해가볼만한곳 #남해여행코스추천 #남해여행 안녕하세요 :) 얼마 전에 남해여행을 다녀오면서 동심과... id=37851529 편백숲에 둘러싸인 10만평대지의 “남해상상양떼목장” 다녀 온 후기였습니다 :) 남해 상상양떼목장 편백숲 • 주소: 경남 남해군 설천면...,2020. 7. 31.
[남해/경남여행] 동화속 섬이정원 / 섬이정원 포토존,"섬이정원 경남 남해군 남면 남면로 1534-110(평산리 888-4) 입장료 : 성인 5000원 / 청소년 3000원 매일 08 : 00 - 18 : 00 (일출에서 일몰) 7주년 기념으로 스을쩍 떠난 여행이에요 ❥ 남해는 3번째 방문이였지만, 계절마다 느낌이 다 달랐던것같아요 ☺︎︎ 이번에 다녀온 남해는 정말 동화속에...",2020. 4. 29.
경남 남해 가볼만한곳 섬이정원 & 5곳,경남 남해 가볼만한곳 섬이정원 & 5곳 푸르른 바다와 섬 그리고 곳곳이 아름다움이 펼쳐지는 남해로 막바지 1박 2일 여름 여행을 다녀왔습니다.... 엘림 마리나 앤 리조트 경남 남해군 삼동면 동부대로 1122번 길 74-19 055-867-6767 네 번째는 저희가 예약한 엘림 마리나 앤 리조트로 향했습니다. 우선은...,2020. 9. 2.
"DSLR 추천 카메라 니콘 D780, 하늘연못 섬이정원으로 떠난 남해여행","개인정원인데 참 곱게도 가꾸어 두어 국내여행지추천으로 딱이더라고요. 참개구리도 볼 수있어 좋았는데요, DSLR 카메라로 추천하는 니콘 D780과 함께 한 그림 같은 정원의 풍경 올려봅니다 주소: 경남 남해군 남면 남면로 1534-110 입장료: 5000원 영업시간: 일출에서 일몰까지 문의처: *** **** ****...",2021. 8. 10.
"남해여행, 남해군 가볼만한곳 상상 양떼목장",남해여행 양떼와 하얀 노루가 있는 언덕 '남해 상상 양떼목장' 파란 하늘의 가을이 와 버렸어요! 가을여행으로 저희 부부는 오늘 남해로 여행을... * 주소 : 경남 남해군 설천면 설천로 775번길 364 * 영업시간 : 09:00 - 18:00 * 홈페이지 : www.yangttefarm.com/ *플레이스: https://store.naver.com/restaurants/detail?id...,2020. 9. 15.
[경남 남해 / 남해 랜선 여행] 복합문화공간으로 재탄생한 남해각,한 부부가 몇십 년 전에 신혼여행으로 남해를 방문해 이곳 남해각에서 촬영한 사진과 오랜 시간이 지나 나이 든 모습으로 남해각에 방문 해 같은 장소에서 촬영한 사진이 나란히 전시되어 있습니다. 사진의 주인공 두 분은 이제 남해군민으로 살고 있다고 합니다. 옛 남해각의 역사를 소품과...,2021. 6. 28.
경남여행 남해 감성 소품샵 기념품가득 초록스토어,"경상남도 남해 여행중 꼭 가봐야할 숨은 여행지 평소에 소품샵 구경을 참 좋아하는 편이라, 남해에서는 못가볼 줄 알았는데 우연히 발견해서 더욱 마음에 들고 예뻤던 이름도 예쁜, #초록스토어 ! 초록스토어 경남 남해군 삼동면 동부대로1876번길 38 0507-1321-0918 매일 12:00 - 19:00 휴무는 별도 공지....",2021. 7. 27.
"[경남] 2020, 근속휴가 … 15. 남해 죽전 비자나무","[경남] 2020, 근속휴가 … 15. 남해 죽전 비자나무 소재지 : 경상남도 남해군 남면 죽전리 120 2020.11.11.水 이번 여행 중 가장 큰 비약이다. 강진 병영 땅을 벗어나서 향한 곳은 전라도 장흥도, 보성도, 순천도 아닌.. 경상도 땅! 그 중에서도 또 하동을 건너 뛴 남해도(島) 이다. 이렇게 Jumping이 심한 이유는...",2021. 1. 4.
"[애견 동반 남해여행] 뷰 맛집 헐스밴드, 더풀",헐스 밴드 ***-****-**** 경남 남해군 서면 남서대로1517번길 44 매일 11:00 - 18:00라스트 오더 17:20 / 매주 수요일은 쉽니다 실내에서는 애견 안고 있으면... 여행의 마무리는 해수욕하고 떡실신한 강나무로 원래 밤에 왔다 갔다 하는데 이 밤에는 움직이지 않고 매우 푹 잠들었다고 한다.,2021. 8. 18.
브런치 먹으러 남해군맛집,좋더라구요 여행지에서 제대로 된 맛집 찾기가 참 어려운데 여기는 독일마을안에서 컨셉 확실히 잡고 제대로 운영하시는 것 같아요! 다음에 택배 주문도 한번 시켜볼건데 소세지 맛이 벌써부터 그립네요~ 부어스트라덴 ***-***-**** 경남 남해군 삼동면 독일로 33 #부어스트라덴 #남해맛집...,2020. 12. 13.
"남해 가볼만한곳, 남해여행, 보물섬 남해여행코스 :: 왕지마을벚꽃길...","유럽 분위기를 풍기는 예쁜 집들과 작지만 아기자기한 각 나라 정원들이 어우러진 원예예술촌은 산책 삼아 천천히 걸으면서 남해여행을 즐기기에 딱 좋습니다. 위치 : 경남 남해군 삼동면 예술길 39 원예예술촌 운영시간 : 1월~7월 9:00~18:00, 8월 9:00~19:00, 9월~12월 9:00~18:00 입장료 : 일반인 5,000원...",2021. 4. 14.
국내여행추천- 남해 다랭이마을,향했어요제1주차장: 경남 남해군 남면 남면로 702 남해를 소개하는 관광명소를 둘러보고다랭이마을에 계단식 논밭을 보면서 어떻게 저렇게 농사를 지을까!! 신기했던것 같아요남해 국내여행책을 펼쳐보면 꼭 나오는 다랭이마을 전망뷰 위치가 궁금했는데..길을따라 발견한 다랭이마을 전망데크...,2021. 7. 15.
남해군맛집 꼭 한번 다시가고 싶은곳!,"요번에는 남해군맛집을 찾아서 경남 남해군으로 놀러 갔을 때 간 너무나 재미있고 맛이 있어 꼭 한번 다시 가고 싶은 기억에 남아있는곳인... 해외여행을 가본 적 없는 저였지만, 다른 곳과 분위기가 달라서 너무 좋았습니다. 안에 들어서자마자 보이는 넓은 테라스가 공간을 시원하게 만들어 주는...",2021. 2. 25.
남해부동산 남해군 남면 홍현리 토지 매매,"남해부동산 경남 남해군 남면 홍현리 토지 1134㎡(343평) 매매합니다. 계획관리지역, 가축사육제한구역(모든축종)의 답과 도로이고 지적 및 현황상 시멘트 포장 농로를 양면에서 접하며 묵답 상태의 토지입니다. 매매가는 6800만원을 달라십니다. 남해군 남면의 부동산을...",2020. 6. 1.
남해군 단항마을 2022 어촌뉴딜 사업 선정을 기원합니다,"내 고향은 경남 남해군~ 그중에서도 내가 태어난 곳은 남해군 창선도에 있는 단항마을이다. 바다를 끼고 있어 마을 사람들이 대부분 어업을 하며... 그리고 남해 여행의 첫 관문 단항마을을 꼭 기억해 주시고, 이곳에서 바다의 맛과 어촌의 여유로움을 먼저 느껴보시길 바랍니다.~ 단항마을 2022...",2021. 9. 2.
남해 여행 섬이정원,"2021 남해에 오면 꼭 와 보고 싶었던 #섬이정원 남해여행 첫째 날 오후, 마지막 코스로 방문해 봤어요 섬이정원은 경상남도 민간 정원 1호로 등록된... 있어요 경남 남해군 남면 평산리 888-4 매일 08 :00- 18 :00 입장시간 : 일출에서 일몰까지 주차장 넓음/ 입장료 성인 5,000 입구에는 섬이정원 안내도가...",2021. 8. 28.
여수남해여행(3) 남해 독일마을 맛집: 유럽 가정식 당케슈니첼,"여수남해여행(3) 남해 독일마을 맛집: 유럽 가정식 당케슈니첼 남해라고 하면 역시 독일마을, 독일마을 한번 가주어야지. 독일마을에서 독일식... 당케슈니첼 070-8994-6613 경남 남해군 삼동면 독일로 27 슈니첼 ( 독일어: Schnitzel )은 독일의 고기 요리이며, 연육제 등을 이용해 고기를 연하게 한 뒤...",2021. 8. 19.
입맛 돋운 남해 맛집 소개,"시골여행 바지락칼국수 8,000원 / 들깨칼국수 8,000원 주소: 경남 남해군 창선면 동부대로 2668 전화번호: 055-867-6719 영업시간: 매일 09:00 - 20:00 올해 초 에 한번 방문한 적 있는 시골여행은 30년 역사를 자랑할 정도로 유명한 곳 이었는데요. 대표메뉴인 바지락칼국수는 손으로 뽑은 면만 사용하셔서...",2021. 9. 29.
[여행] 경남 남해 여행/능소화 포토존/능소화 꽃말,중순에 여행을 다녀왔는데 능소화가 있었어요 :) 꽃은 기간을 잘 잡아서 보러 가셔야 하는거 알죠ㅠ_ㅠ? 부디 헛걸음 하시지 않기를 ㅠ... 남해 능소화 포토존 주소 경남 남해군 이동면 남해대로 1700-1 포토존을 찾는 것은 그리 어렵지 않으나 중요한 것은 도로 한 가운데 버스정류장 옆에 있다는...,2021. 7. 25.
