header,contents,date
[부산 동구 카페] 문화공감 수정,"특히, 꽃차 종류가 많더라구요 (음료로 인한 수익금은 문화재 보존을 위해 사용된다고합니다) 사진촬영 또는 일본여행 감성을 느끼고싶은 분들께 추천드립니다 #문화공감수정 #부산카페 #부산맛집 #동구카페 #부산진역카페 #부산카페추천 #부산데이트 #카페투어 #부산가볼만한곳 #부산여행",2021. 6. 6.
부산 여행 코스 l 부산원아시아페스티벌 개최 기념! 스타가 다녀간 부산 여행지 4,"스타가 다녀간 부산 여행지 4 부산 원아시아페스티벌이 돌아왔다! 여러분이 기다리시던 BOF가 온라인으로 개최됩니다! 예전처럼 현장감 있게... 직접 즐겨보시면 좋을 것 같아요 *해당 장소는 문화재인 만큼, 사진 촬영이나 카페를 이용하는데 있어 에티켓을 지켜주세요 :) 위치 부산 동구 홍곡로 75",2021. 5. 6.
"<부산나들이코스> 성북시장 웹툰이바구길 , 경사형엘리베이터 ,동구도서관",생각할때 동구도서관을 보았죠~ 라니야 조이야 고고고~ 더운 날씨 지친 우리는 좌천동이 훤히 보이는 곳에 앉아서 간식도 먹고ㅋ 옥상위에... 이제는 집에 갈시간ㅎㅎ #부산여행 #부산명소 #좌천동여행추천 #성북시장 #웹툰이바구길 #주차장추천 #부산사진찍기좋은곳 #부산웹툰거리 #부산나들이,2020. 6. 30.
[부산여행] 50년 전통의 범일동 순대국밥 맛집,국밥 웨이팅 맛집 ❗ 먹어본 부산국밥 중 기름진 맛이 아닌 깔끔한 맛 ❗ 레트로한 느낌에 소주+국밥 조합 부산 동구 범일동 28-5 ⏰ 메뉴 국밥 5.5 / 순대 10.0 ⏰ 운영시간 매일 10:00 - 20:00 / 일요일 휴무 #부산여행 #부산인생샷명소 #부산핫플레이스 #부산숨은명소 #부산가볼만한곳 #부산가족여행,2021. 9. 16.
"/ 부산 평화의길, 화합의길,부산여행,부산걷기대회,부산보훈시설,부산역사,큰걸음동구","부산 동구에도 2020년 전쟁발발 70년을 맞이하여 2020년 6윌에 625참전유공자명비의 제막식을 가지고 출처 -부산동구청홈페이지 부산 동구청, 동구보훈회관,동구국민체육문예센터주차장 가까이에 동구 625참전용사유공자명비를 건립하였습니다. 민주평화통일자문회의 부산지부에서는...",2021. 6. 26.
부산이색데이트 부산 여행특공대 내가 만드는 명란셀프쿠킹,이바구충전소 주소 부산광역시 동구 영초윗길 25 전화번호 070-8233-2033 예약문의 부산 여행특공대 ***-***-**** 예약제로 운영되기 때문에 아래 홈페이지에서 예약할 수 있다. 초량 모노레일 타는 곳 바로 위에 위치해 있어서 부산역 부근에서 온다면 초량쪽으로 쭉 걸어와서 모노레일을 타고 올 수 있고...,2021. 2. 2.
부산 사찰 여행 풍경이 아름다웠던 금수사,바로 부산 여행에서 그러한 곳을 만나게 되었는데요. 조용하면서 풍경이 아름다운 절을 찾으시는 분들에게 좋은 곳입니다. 초량 이바구길... 금수사는 1923년도에 건립된 부산 동구 초량동에 위치한 절이고요. 대한불교조계종에 속한다고 합니다. 정말 암자가 크지는 않았는데요. 누구라도 잠시...,2021. 4. 1.
"[부산] 부산 동구 초량동 차이나타운 만두 맛집! 바삭함의 최대, 군만두 맛집! 신발원...",이번엔 부산여행을 하면서 방문했던 정말 맛있었던 만두집 한 곳에 대해 포스팅으로 소개를 해드리려고 합니다^^ [신발원] 운영시간 매일 11:00-20:00 매주 셋째주 화요일 휴무 저희가 부산을 방문했던 때는 10월 중순으로 서울에선 갑작스럽게 추위가 몰려왔었고 저는 추위를 정말 많이 타기 때문에...,2020. 11. 27.
"다이네믹 부산, 동구 이바구길 초량이바구길 여행코스","부산시 동구 이바구길 초량이바구길은 걸을수록 되살아나는 감성 이야기따라 뚜벅 뚜벅시간여행으로 (옛)백제병원에서 출발이바구정거장, 168계단 등을 지나 까꼬막 카페에 도착하는 코스로,총 길이 약 2km이며 소요 시간은 1시간이고 난이도는 쉬 운 편입니다. 관광포인트로는,일제강점기...",2020. 2. 9.
[부산 동구] '부산오페라하우스' 공사현황 (2021년 3월 기준),"평소에도 부산 여행을 참 좋아하는 북항 개발이 완료되면 더 볼거리가 많아질거 같아 기대됩니다. 위치: 부산 동구 북항재개발지구내 해양문화지구(문화시설부지) 건립규모 : 대지면적 29,542㎡, 연면적 51,617㎡, 지하2층/지상5층 주요시설 : 대극장 1,800석, 소극장 300석, 야외공연장, 편의시설...",2021. 3. 25.
특별한 부산 생활관광 여행 이바구길 명란 파스타 쿠킹클래스,시작부터 제대로 특별한 부산 여행이었어요-:) 부산 동구 명란 파스타 쿠킹 클래스 이바구 충전소 생활관광 프로그램 명란 파스타 쿠킹 클래스는 이바구 충전소에서 진행합니다. 이곳은 예전에는 주유소였다고 해요. 그리고 게스트하우스로도 운영되었다가 지금은 생활관광 프로그램만 진행...,2021. 6. 5.
부산 여행 코스 뚜벅이 초량 이바구길 모노레일 타고 전망보기,ㅎ 부산 여행 코스는 아주 문제도 아니랍니다 휴대폰만 있음 어디든 가는데 문제가 없고 꼭 목적지가 정해지지 않아도 두다리만 있음 정처없이... 모습이죠 동구의 손을 잡고 소원을 빌어봐요 작품명 별을 따는 아이도 있어요 첨엔 어린왕자 인줄 알았거든요 그런데 이 아이 이름은 동구래요 동구의...,2021. 7. 31.
부산여행지추천13 - 동구 증산공원(증산왜성),#증산공원 #증산왜성 #부산가볼만한곳 #부산여행지추천 #파밀리에게스트하우스 #부산역숙소 #hostelfamilie #busan #busanstation #부산여행... 차로는 동구도서관을 네비로 찍고 가시면 증산공원 입구에 도착할거에요. 경사가 심하고 골목이 좁아 맞게 가는건가? 라고 느끼실거에요 아마ㅎㅎ...,2021. 9. 26.
"부산동구 빵지순례 ""초량온당""",부산동구 빵지순례 1탄_초량온당 - 부산 동구 SNS 서포터즈 최정미 - 참으로 오랜만에 나와본다. 다시 코로나가 유행하려고 하고 있지만 내가 살고 있는 부산 동구에는 아직까지 확진자 0명 (*8.25.기준으론 지역내 확진자 3명입니다) 더운 날씨였지만 빵집냄새 맛집냄새 솔솔 맡고 초량의 맛집 부산...,2020. 8. 25.
부산 동구 나보다 나이가 많아! “50년전통할매국밥”,나도 수백 시킬걸... 고기도 수백고기가 더 고퀄이다ㅠ 다음번에 혼쭐 내주면 된다. 부산 여행 원픽은 무조건 여기다 이 글을 본다면 다들 꼭 가봐라 시월육일 구독하자 #시월육일 #맛집블로그 #일상블로그 #소통 #좋반 #50년전통할매국밥 #부산동구국밥맛집 #부산돼지국밥추천 #부산수육백반맛집,2021. 4. 30.
부산 동구에서 특별한 문화를 즐길 수 있는 온뜰 101 클래스 멤버 모집합니다!,부산 동구에는 없던 특별한 문화공간 온뜰 101 클래스 멤버 모집! 그동안 무언갈 배우고 싶어도 동구에는 배울 곳이 마땅치 않아 서면으로... 실전 여행 회화 – 유럽 여행을 계획하고 있는 분들을 위한 실전 여행 독일어 클래스 한달 완성! 독일어 기초 – 영어만으로는 경쟁력이 없는 요즘...,2021. 8. 31.
[부산 동구] 부산역 커리 맛집 '뉴리틀인디아',"피클을 추가주문했는데, 아무리 작은 것이어도 사장님께서 쟁반에 받쳐서 가져다주시는게 사소하지만 좋은 기억으로 남는다. 이상, 커리를 찍은 갈릭난의 맛이 계속 생각나서 또 가고 싶은 마음에 쓰는 후기였습니다. #부산맛집 #부산역맛집 #커리 #부산커리맛집 #부산여행 #인도커리 #뉴리틀인디아",2021. 10. 4.
[동구 관광지] 부산은 처음이제? 문화공감 수정,문화공감 수정 부산 동구 홍곡로 75 / 주차공간 X 운영시간 : 09:00 ~ 18:00 (명절휴무) 지난번에 한번 방문했던 적이 있었는데 그땐 아쉽게도 내부엔... Previous image Next image 문화 공감 수정만의 분위기 ~ 도심 속에서 근교로 여행 온 듯한 느낌도 주어서 더 맘에 드는 공간이에요 또 요즘은 새로운(New)...,2021. 8. 19.
"온뜰 추천) 부산동구의 북항재개발지의 새로운 랜드마크 ""북두칠성 도서관""",북두칠성도서관이 지향하는 7개의 주제를 담은 '테마서가'와 그 외의 문화/예술/기술과학/자연과학/종교 /언어/사회과학/철학/역사/여행 등 으로... 사진 및 내용 출처 : 부산동구공식블로그(부산동구sns서포터즈 이재원님 포스팅) / 북두칠성도서관 공식홈페이지 / 북두칠성도서관네이버정보,2021. 7. 16.
부산 여행 초량 이바구길 168계단 모노레일 위치 가는법,B U S A N 부산 여행 마지막 코스로 추천하고픈 초량 이바구길 안녕하세요. 여행하는 올리비아에요. :) 오늘은 오랜만에 부산 여행 이야기를... 곳곳에 부산 근현대 역사가 담겨있어 이바구길은 부산 동구의 상징적인 관광지로 자리매김한 곳이랍니다. 특히 168계단을 단숨에 올라갈 수 있는...,2021. 3. 22.
"부산 동구│아스티호텔 부산, 스탠다드 트윈 오션뷰 (ASTI HOTEL BUSAN...","#부산여행 #부산역 #숙소, #호텔 부산역 바로 옆에 보이는 저곳이 #아스티호텔 부산 위치가 참 좋다 'ㅅ ' 1층에서 엘리베이터 타는 것보다, 이쪽 에스컬레이터를 이용하면 로비로 바로 이어져 편해 체크인을 하고 들어갔다 #스탠다드트윈 싱글베드가 2개, 세면대가 따로 나와있고, 입구 쪽에 화장실...",2020. 9. 1.
부산 동구 범일동 《이중섭거리》를 걸으며 나의 삶과 마주하다.(2021.05.03.월),6학년 솔루니 친구들과 《어린 영혼의 천재 화가 이중섭》 수업을 할 때마다 2009년에 전국에서 모인 15명의 솔루니선생님들과 포상여행으로 갔었던... 그런데 부산에 계신 슬쌤이 부산 동구 범일동에 있는 《이중섭거리》를 블러그에 소개해 주셨다. 부산에 이런 곳이 있었다니!!! 감사 또 감사...,2021. 5. 4.
부산 동구 여행 # 3. 쌈마이웨이 촬영지 호천마을,"호랑이가 나왔었다는(이 근방 동네들은 이름이 범일동, 범내골 이런 식이다) 무시무시한 길들을 따라가면, <쌈마이웨이> 촬영지인 호천마을이 나온다. 호천마을은 호랑이가 냇가에 나타난다고 붙여진 이름. 만리산에서 내려왔었나 봐요. 여기는 남일바를 재현해 놓은 호천문화플랫폼. 카페...",2020. 9. 13.
"광주시 동구, 부산국제관광박람회 ‘최우수 마케팅상’",광주예술여행 활성화·동명동 카페거리 홍보 광주 동구는 지난 16일부터 19일까지 부산 벡스코에서 열린 부산국제관광박람회에서 최우수 마케팅상을 수상했다. [아시아일보/호남본부 오광오 기자] 광주 동구(청장 임택)는 지난 16일부터 19일까지 부산 벡스코에서 열린 부산국제관광박람회에서...,2021. 9. 26.
2021 동구 『여행잡기』 프로그램 교육생 모집,-부산 동구 행복가정과- 동구여성인력개발센터에서 동구 여성 생애주기별 맞춤형 프로그램 2021 동구 『여성행복잡job기』 프로그램 수강생을 모집합니다~ ✅ 교육장소 : 동구여성인력개발센터 (초량동) YMCA 14층 ✅ 접수기간 : 2021. 9. 13. (월) ~ 10. 29. (금) 선착순 모집 ✅ 접수방법...,2021. 9. 30.
꼼장어 양념구이 :) 부산 동구 맛집 경북산꼼장어 /곰장어 효능,ㅋㅋ 기장을 비롯해 부산 자갈치 시장에서도 유명한 음식으로 알려져 있지요~ 부산여행가면 꼼장어 꼭 먹어줘야지요 ㅋㅋ 소금구이도 있으니 취향에 따라 소금구이도 좋고 양념구이도 좋아요 ㅋㅋ 그런데 꼼장어는 고단백식품으로 열량이 높아 과식에 주의 해야해요ㅠㅠ (100g 120칼로리 ) 요래 요래...,2021. 10. 1.
건축물로 떠나는 여행 : 부산,"역사를 지닌 공간에서 책과 이야기가 머무는 공간으로 함께 거듭난 창비부산은 현재 지친 여행자들의 몸과 감성을 채워주는 새로운 문화공간으로 태어나고 있습니다. 주소 : 부산 동구 중앙대로209번길 16 2층 문화예술로 우뚝 선 부산, '영화의전당' 영화도시 부산을 소개할 때 자신 있게 내보일 수...",2021. 6. 28.
"부산 동구 수정동 바, 모티",실상 이번 부산 여행의 목적이었던 부산 동구 초량동..옆 수정동 바 모티. 7시 예약하고 왔는데 문 잠겨있어서 놀랬다. 벨 누르면 열어주심ㅎㅎ 모야 여기 분위기 완전 미쳤음.. 고양이 꼬랑이가 물 수도 있다고 조심하라고 ㅋㅋㅋㅋㅋㅋㅋㅋ 길냥이였을 때 꼬리가 괴사된 걸 구조(?)하고...,2021. 7. 12.
부산 동구 좌천동 가구거리 주택 창호 창문 덧방 시공,이번 포스팅은 앞서 포스팅을 한 부산 동구 좌천동에 위치한 일본식 주택의 창호입니다. 시공이 된 창호는 영림 프라임 발코니 전용 창호입니다.... 부산창호 #부산샤시 #수영구샤시 #수영동샤시 #망미동샤시 #광안동샤시 #연제구샤시 #연산동샤시 #동래구샤시 #동래샤시 #안락동샤시 #BTS #백종원 #여행...,2021. 8. 26.
[동구소식] 부산동구 지역페이 e바구페이,"저는 휴가가 생각이 나는데, 현재는 코로나 19로 해외여행을 다녀오기 힘들어 국내여행을 많이 찾고 있는데 만약 부산에 오시게 된다면 주목!! 부산 동구의 지역화폐인 e바구페이가 관광카드로도 발급가능하다는 사실!! 그럼 바로 시작할게요! e바구페이란? 먼저 동구의 지역화폐인 e바구페이에...",2021. 7. 7.
"부산 렌트카 이용해서 해운대, 기장 아홉산숲 라벤더팜 부산여행",광안대교를 한눈에 바라볼 수 있는 숙소에서 푹 쉬느라 많은 곳을 구경할 수는 없었지만 KTX와 부산 렌트카를 타고 출발하여 생각보다 알찬 가족 여행이 되었다. 1. 카모아로 찾은 위드렌트카 부산 동구 중앙대로 536 바쁘게 다니지 않고 여유롭게 쉬며 관광지 구경하고 싶은 마음에 최저가 가격비교...,2021. 6. 14.
부산돼지국밥 맛집 신창국밥 부산역점,10월 시작을 기념하며 1박 2일 부산여행을 다녀왔어요! 부산에 도착하자마자 부산 국밥 맛집이라는 [신창국밥 부산역점]에 다녀왔습니다! 신 창 국 밥 부 산 역 점 부산 동구 중앙대로214번길 3-4 영업시간 매일 09:00 - 21:00 매장전화 ***-***-**** 신창국밥 부산역점은 부산역에서 엎어지면 코 닿을 거리에...,2021. 10. 11.
부산 여행 가볼만한곳 초량 이바구길 모노레일,¶ 부산 여행 가볼만한곳 이바구길 모노레일 주소 : 부산 동구 초량동 865-48 부산역 앞에는 이바구길 외에도 차이나타운이 있더라구요 항상 차타고 지나갈때만 봤었는데 처음 방문해봅니다 자차로 오시는 분들 부산 여행 가볼만한곳 초량 이바구길 주차장도 많이 찾아보실텐데요 초량 2동...,2021. 8. 11.
[부산 동구 맛집] 부산역과 가까워 많은 사람들이 찾는 영동밀면&영동국밥,"그리고 방문한 사람들을 보면 부산 사람들보다는 여행을 온 사람들이 대다수였다. 메뉴판을 보니 국밥의 가격은 괜찮았고, 밀면의 가격은... 영동국밥&영동밀면 연락처:070-4214-8347 주소: 부산광역시 동구 중앙대로209번길 12 운영시간: 10:00 - 22:00, 10:00 - 15:00(화요일) 주차, 포장, 배달 가능 &",2021. 8. 26.
부산 동구 초량 가볼 만한 곳 '부산과학체험관',2층 전시공간에 마련된 다양한 과학체험기구 부산동구 초량동에 위치한 부산과학체험관 체험영상 부산과학체험관 과학체험 #부산과학체험관 과학체험 #초량동 #부산동구 #sns서포터즈 #기자단 #과학체험 부산과학관 3층은 지구생명과 소리파동 관련 전시물을 만날 수 있습니다. 3층도 2층처럼...,2020. 8. 21.
울산동구꽃집/광안리여행3편/로옹... 울산꽃집/부산여행/울산데이트코스...,포기하고 마지막 장소로 이동 슝슝~~~ ↓ 4편으로 이동~~ <> #해운대맛집 #울산꽃집추천 #부산맛집 #부산카페 #울산부케캔들 #울산카페 #울산맛집 #울산핫플 #기장카페 #울산동구카페 #울산동구맛집 #해운대카페 #광안리맛집 #울산동구 #울산원데이클래스 #울산맘 #울산동구맘 #부산핫플 #울산취미...,2021. 8. 31.
"[부산 1박2일 여행] 흰여울문화마을, 50년 전통 할매국밥, 파라다이스 호텔 다녀왔어요!",기억을 더듬어 작년 8월에 다녀온 부산여행기 입니다. 사실 여름휴가로 2박 3일 일정으로 계획해두었는데 갑자기 ㅋㄹㄴ 가 심해져서 짝꿍이의 회사 사정에 따라 급하게 서울행 ㅜ.ㅜ 흰여울문화마을 부산 영동구 영선동4가 605-3 http://www.ydculture.com 사실 인스타그램 보고 오게...,2021. 6. 4.
[부산카페/동구카페] 카페 동주,"▲ 부산카페, 동구카페, 수정동카페. 카페동주(Cafe 東株) 부산에서 아름다운 명소로 손꼽히는 '산복도로' 부산앞바다의 풍경이 쫙- 펼쳐진 드라이브 코스로도 유명하지만, 곳곳에 이렇게 숨은 맛집과 카페들이 있어서 여행의 즐거움을 더해주기에 많은 사람들이 방문을 하는것은 아닐까 하는...",2021. 5. 24.
"부산 여행 가볼 만한 곳, 초량 이바구길 산복 도로 168계단과 유치환 우체통",이바구길을 걸으며 떠나는 과거 여행 같이 즐길 준비되셨나요?~ 이바구길 이바구길의 뜻은 경상도 사투리로 '이야기'라는 뜻의 '이바구'에요. 부산 근현대 역사의 씨앗이 동구 곳곳에서 이야기꽃으로 피어난다는 의미예요. 빽빽이 들어선 고층 빌딩과 이바구길의 모습. 새로움과 편리함도...,2021. 9. 10.
(부산 동구) 스마트폰으로 찍는 동구의 일상 안내,"필수해시태그 #부산동구의일상 꼭 넣어주시고 동구청 공식 페이스북, 인스타그램에 업로드된 동구의 일상 이벤트 포스팅에 댓글로 '참여완료... 동구의 다양한 명소, 여행일상, 전통시장, 축제, 건축물, 자연 및 도시경관 등 동구에서 찍은 사진이면 다 가능하답니다. 일상 속 소소한 사진들을...",2021. 6. 19.
"북항 재개발 사업, 부산 동구 재개발(초량 2구역, 3구역), 수정아파트 임장기","중구, 서구, 동구, 영도구, 부산진구, 동래구, 남구, 북구, 해운대구, 사하구, 금정구, 연제구, 수영구, 사상구, 기장군, 강서구.. 여행으로는 몇 번 왔었지만 관광지 위주로만 다녔어서, 부산 주거지역은 어떤 느낌일지 도통 감이 안 오더라고요. 그래서 분위기도 살펴볼 겸 가볍게 임장을...",2021. 3. 11.
부산동구 가볼만한곳 성북시장 웹툰이바구길 산책하고 사진찍기 어때요,#부산동구 가볼만한곳 성북시장 웹툰이바구길 copyright©오늘이젤 all rights reserved 글. 사진 오늘이젤 #범일동 에 숨겨진 명소가 있다. #성북전통시장... 웹툰이 그려져 있어서 출사여행으로도 많이 찾는 곳이라고 한다. 근처 범일동카페 카페편안과 함께 구경해봐도 좋을 것 같다. 성북고개는 말만...,2021. 5. 29.
(부산 동구) 부산 동구도서관 프로그램 안내,"★ 집에서 떠나는 세계여행(초1-3) → 비대면(ZOOM) 수업 ★ 이야기가 있는 미술교실(초1-3), 슬기로운 경제생활(초3-5) → 대면 수업 *일시 - [초1-3]... 독서토론, 독후활동 등 앞으로도 다양한 활동 많은 관심바랍니다. #부산동구 #동구서포터즈 #동구도서관 #프로그램 #서이추환영 #부산대외활동",2021. 6. 19.
울산동구꽃집/광안리여행4편/온유스테인드글라스/부산원데이클래스/부산유리공예...,문에 달고싶었는데 깨질까봐....ㅠㅠㅠㅠ 벽에 살포시 걸어뒀어용 ㅎㅎㅎ #해운대맛집 #울산꽃집추천 #부산맛집 #부산카페 #울산부케캔들 #울산카페 #울산맛집 #울산핫플 #기장카페 #울산동구카페 #울산동구맛집 #해운대카페 #광안리맛집 #울산동구 #울산원데이클래스 #울산맘 #울산동구맘 #부산핫플...,2021. 8. 31.
부산 동구 숙소 부산역 아스티호텔,"Previous image Next image 부산 동구 숙소 부산역 아스티호텔 4성급 국제 시장 근처에 위치한 4성급 호텔, 레스토랑 이용 가능 중앙대로 214번길 7-8 9점... 짐도 안전하게 맡아주셔서 편안하게 여행할 수 있었어요. 데스크직원분들 모두 친절하셔서 기분좋았습니다~ 1박2일 짧은 여행이었지만...",2021. 6. 22.
[KR 기자단] 추억 속의 철도여행 <부산역>,"보면 부산항대교가 펼쳐져 있으니, 기차를 타기 전 부산 바다를 눈에 담아보세요! 쾌적한 부산역에 도착했습니다! 부산역은 부산광역시 동구... 해운대에서 바다를 마음껏 즐기고, 동백섬에서 천천히 산책하며 부산 여행을 마무리해보세요! 1년 중 가장 푸르고, 아름다운 이 시기에 사랑하는...",2021. 6. 19.
부산동구에어컨청소 꼼꼼하고 전문적인 업체,백신 접종자가 많아지고 정부가 여행안전권역을 추진하면서 하반기부터는 해외 여행객이 점차 늘어날 것으로 보입니다. 아직은 조심해야 할 시기이지만 조금씩 상황이 나아지고 있는 것 같아 기쁜 마음도 드네요. 세척 전 이번에 저희 홈클린엔홈인테리어가 부산동구에어컨청소를 위해 다녀온...,2021. 6. 30.
겨울에도 매력적인 공간으로의 여행! #부산,위치 : 부산 동구 초량동 865-48 기타 정보: 근처 사설 주차장 이용 동백섬 부산 겨울여행하면 꼭 들려야 하는 동백섬. 다른 계절에는 꼭 추천하지는 않지만 겨울에는 추천하는 공간입니다. 전체적으로 동백나무가 많이 심어져 있어서 동백이 피는 시기에 간다면 아주 아름다운 동백꽃들과 시원한...,2020. 1. 20.
Gourmet Story...2021.9.21 부산 동구 범일동 830-140 동일타워 2층 백산키친...,사시미 #스시 #루카스아지스시 #루카스민어찜 #루카스마구로도로스시 #루카스에비스시 #부산이자카야 #루카스백산키친 #부산술집 #루카스맛집스타그램 #루카스스타그램 #미식가아재 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #범일동맛집 #데이트 #부산여행 #일상 #조방앞맛집,2021. 10. 9.
"부산의 역사를 탐방하는 장소, 동구 초량 이바구길","★ 부산역 : 2, 17, 26, 27, 40, 41, 43, 59, 61, 66, 67, 81, 82, 85, 87, 88, 88-1, 101, 103, 134, 167, 190, 508, 1000(급행), 1001(급행), 1003(급행), 1004(급행) 노선 경유 #부산여행 #동구 #원도심 #초량동 #부산역 #초량이바구길 #역사 #문화 #망양로 #수정산복도로 #뚜벅이여행 #마이부서든 #168계단 #모노레일...",2021. 6. 22.
부산 동구 초량동 [168계단],부착 하여 꾸며 놓았습니다 내려오는 계단에는 알록달록한 집들의 모습을 붙여 놓았습니다 내려오는 계단이 가파른 경사로 되어 있어 안전에 유의 하면서 내려 와야 합니다. 감사합니다! #부산가볼만한곳 #부산동구명소 #부산여행 #부산데이트장소 #168계단 #부산168계단 #부산역주변가볼만한곳,2021. 6. 30.
부산동구 캐릭터맛집 맛스타그램,"2018년부터 지금까지 부산 동구청과 ""명란한 동구""라는 명란 콘텐츠를 기획/발굴하여 지역자원의 기원 기반한 초량시장, 초량천, 이바구길, 168계단 등 지역특화 브랜딩을 조성해가고 있습니다. 진행사항으로(명란셀프쿠킹클래스 여행특공대 운영 중, 명란브랜드연구소...",2021. 8. 10.
(부산 동구) 여름방학 때 참여 가능한 행사 모든 것!,이번 포스팅은 부산 동구에서 시행하고 있는 주요 행사들에 대해 알려 드리겠습니다. 출처 : 동구청 블로그 2021년 여름방학 특강 수강생을 모집해요 집에서 떠나는 세계 여행부터 슬기로운 경제 생활까지 대면 수업으로 생생히 들을 수 있는 기회~ 출처 : 동구청 블로그 요즘 명화 관심 있으신 분들이...,2021. 7. 5.
"(부산/동구)문화공감 수정(구.정란각)일본식 가옥카페/진역,초량역,부산역 근처",주소 : 부산 동구 홍곡로 75 (부산 진역1번출구 / 초량역9번출구) 영업시간 : 매일 9:00 - 18:00 (명절휴무) 주차x(근처 유료주차장 이용) 오늘은 부산역... 여러분도 부산여행 가시면서 부산역에 내리시면 그리 멀지 않으니까 한번 방문해보세요!bye 제 카드로 제가 좋아서 다니는 카페투어 입니다!,2021. 7. 23.
부산 동구 카페 1941 후회 없는 선택,셀착 진짜진짜 셀카 한번 찍어 봅니다. 코로나로 마스크가 자체 모자이크 ㅋㅋ 뒷쪽에 다다미 공간에 앉아보고 싶었는데 만석이라 창가에 앉아 풍경 즐기면서 따뜻한 드립커피 한잔 합니다. 시간 많은 날 잔잔한 시간 여행 원하실땐 부산 동구 유명명소 초량 카페1941 어떠신가요?,2021. 5. 21.
[부산역/부산 동구 맛집] 부산에서 육즙 가득한 만두를 찾는다면 '신발원'(줄 안서고...,저의 부산 맛집여행 첫번째 행선지는 백종원 3대천왕에도 나온 찐 만두 맛집 이름도 중국집같은 '신발원'이에요! 신발원 부산 동구 초량동 561-1 매일 11시~20시 (매월 셋째주 화요일 휴무) 주차불가 부산역에 내리자마자 5번출구에서 조금 걷다보면 차이나타운이 나옵니다! 차이나 타운 입구로...,2021. 8. 9.
(부산맛집)(동구맛집)(부산역)(홍성방)부산유명 중국집,9만원 가성비로는 저는 살짝실망했습니다. 차를 리필해주시는 친절도나 맛은 충분히 만족할수 있습니다. 만두 꼭 시켜드시길 만두맛집인듯 #부산여행 #부산맛집 #부산중식 #만두맛집 #차이나타운 #부산식도락 #부산역맛집 #입슐랭가이드,2020. 11. 21.
"부산역사의 시작/ 부산걷기여행, 부산역사여행,부산도보여행,bigwalk 동구를걷다",https://blog.naver.com/bigseo/222282398766 https://blog.naver.com/bigseo/222213552363 #부산 #부산여행 #부산역사 #부산트레킹 #부산걷기 #부산걷기여행 #부산도보여행 #동구의일상 #동구여행 #부산역사여행 #부산이바구길 #동구이바구 #이바구길,2021. 4. 10.
울산동구꽃집/광안리여행1편/광안리남매... 울산꽃집/부산여행/울산데이트코스...,↓ 2편으로 이동~~ #기장맛집 #울산꽃집추천 #부산맛집 #부산카페 #울산부케캔들 #울산카페 #울산맛집 #울산핫플 #기장카페 #울산동구카페 #울산동구맛집 #일산지카페 #일산지맛집 #울산동구 #울산원데이클래스 #울산맘 #울산동구맘 #부산핫플 #울산취미 #울산꽃다발 #울산부케말리기 #울산꽃집...,2021. 8. 4.
부산여행코스 명소 초량이바구길 추천,"이상 부산여행코스 명소 초량이구길 추천 다녀온 후기를 정리해보았는데, 많은분들에게 좋은 참고가 되기를 바라며 오늘도 건강하고 즐거운 하루 보내시기 바랍니다 :) 초량이바구길 주소 부산 동구 초량동 865-48 운영시간 07:00~20:00",2021. 2. 20.
[부산/동구/좌천동] 네살차이,네살차이 영업시간 : 12:00 - 20:00 라스트오더 : 19:00 휴무일 인스타그램 공지 주소 : 부산 동구 중앙대로 447-1 부산여행 2일차 첫 시작으로 부산에서 유명한 카페 중 하나인 네살차이 다녀왔다. 네살차이 원래는 광안리에 있었는데 유명해져서 그런지 다른 동네로 확장이전 했다. 예전에도 갔지만 너무...,2021. 6. 30.
"9월 일상, 뚜벅이 부산 여행 1일차","늘상 그렇듯이 역을 배경으로 도착 인증샷 한 장 찍어주시고^_^ 육전밀면 부산광역시 동구 중앙대로221번가길 5 (부산역 7번 출구에서 235m) 우리의 부산 여행 첫 끼니는 바로 육전밀면이었다. 육전을 고명으로 올린 육전물밀면(7,000원)과 육전비빔밀면(7,500원), 거기에 육전(10,000원)을 따로 하나 더...",2021. 9. 15.
"동구청년대학 블로그홍보, 지구여행 곽명숙강사님과 함께","안녕하세요 건강한열매 입니다~ 흐흐 블로그를 다시 열심히 해보고자 알아보던 차에 #부산동구 #동구평생학습관 에서 진행하는 #동구청년대학 프로그램에 확실하게 배우는 #블로그상위노출법 강좌가 있어 다녀왔습니다~ 무려 60일의 지구여행 책의 저자인 여행작가이시자, 블로그강의와...",2021. 8. 29.
"In Ulsan&Busan (울산, 해물탕, 동구맛집... 김유순대구뽈찜, 부산맛집, 롤뺑드파리)","27 친구들 쉬는날에 맞춰 바다보려고 떠난 울산, 부산여행 사실 부산여행이라기 보단 돌아오는 비행기편이 김해공항이여서 부산에서 숙박했다. 비행기는 가는편 하이에어, 돌아오는편은 김해-김포 에어서울을 이용했다. “용궁해물탕” 일산 동구에 위치한 용궁해물탕 비행기 내리자마자 갔는데...",2020. 9. 16.
