header,contents,date
[광주지역문제해결플랫폼] 2019-15 무장애남구 BF 여행플랫폼 - 광주사회혁신플랫폼...,2020년에도 계속 실행하는 <무장애남구 BF 여행플랫폼> 의제! 여러분의 많은 관심과 참여 부탁드립니다~ #광주사회혁신플랫폼 #광주광역시 #행정안전부 #우리곁에반가운변화 #지역문제해결플랫폼 #2019실행의제 #광주광역시남구 #엔유비즈 #무장애남구를만드는사람들 #배리어프리 #여행플랫폼,2020. 7. 10.
"광주남구카페, 어거스트리",광주남구카페 어거스트리 위치:광주 남구 불로마을길 13(광주 남구 봉선동 552-2) 평일 10:30 - 22:30/ 주말 11:00 - 22:30 초이스메뉴: 치크로플세트(10.5)... 맛스타그램 #여행스타그램 #광주맛집 #광주밥집 #광주카페 #광주핫플 #광주데이트 #광주데이트코스추천 #먹스타그램 #맛스타그램 #여행스타그램...,2020. 10. 14.
광주 여행-빛고을농촌테마공원,"장소 입니다 중간에는 화장실두 있구요 씽씽카,자전거 타기에도 적당 함 오~ 와이파이 빵빵!! 저기 메뚜기 라며 둘째가 가자구 합니다 아하 작은 곤충관 이내요~~ 다시 밖으로 예쁜 튤립이 반기내요~~ 무 당근 감자 ㅋ 캐릭터 광주에서 가족여행 ~ 나들이 생각한다면 남구 빛고을농촌테마공원 추천합니다",2021. 4. 7.
광주 남구 주월동/진월동 오피스텔 세면대 막힘 해결법 하수구 펑펑,"광주 남구 오피스텔 세면대 막힘 현상 하수구 펑펑 안녕하세요♡ 하수구 펑펑입니다. 오늘은 날씨도 좋고, 기분도 좋네욤~ 이웃님들도 항상 좋은 일만 있었으면 좋겠어요! 조만간 날도 풀린다는데 코로나 백신도 나왔고 올여름은 여행을 갈 수 있을지 기대해보면서 포스팅을 시작해 보겠습니당 오늘...",2021. 3. 22.
광주 남구 양림동 카페: 엣따,#양림동나들이 #양림동방문 #광주남구양림동 #양림역사문화마을 안쪽으로 쭉 들어가주세요~ 비가 내리지만 오랜만에 양림동 방문이라 신났어요 #여행자라운지 를 지나쳐서 #양림쌀롱 왼쪽으로 이렇게 골목이 보이면 이쪽으루 가지말구 왼쪽! #광주남구양림동카페 #카페엣따 #엣따카페 가 나옵니당...,2020. 4. 13.
[문화포털 문화추천] 역사가 살아 숨쉬는 '광주'에서 만나는 문화여행,"포근한 날씨와 더불어 문화가 살아 숨쉬는 광주 문화여행, 정말 기대되는데요. 자, 지금부터 함께 떠나볼까요? 문화포털과 함께 떠나는 역사와 예술의 도시 광주! 지금부터 함께 가시죠! 광주 남구에 자리한 이강하미술관은 2018년 2월에 개관하여 古 이강하 화백의 삶과 예술세계, 시대별 작품의...",2020. 5. 29.
광주남구여성병원 임신중절수술 모자보건법이란?,피임방법도 숙지하지 않은 채로 여행을 가서 분위기에 휩싸여 관계를 가지며 광주남구여성병원 임신중절수술에 있어서 유의 해야 하는 상황 또한 발생할 수 있었습니다. 쉽게 발생을 하는 여성 질환에 있어서도 잘 알지 못하며 무시하는 상황까지 가는 경우도 있는데요. 여성이 스스로...,2021. 3. 12.
광주남구렌즈 렌즈타운 진월점_광주렌즈 유명한곳! 종류가 다양해서 너무 좋아요~ㅎㅎ,광주남구렌즈 렌즈타운 진월점_ 광주렌즈 유명한곳! 종류가 다양해서 너무 좋아요~ㅎㅎ #진월동렌즈 #광주남구렌즈 #광주렌즈 http... #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천...,2021. 3. 20.
광주 남구 기독간호대학교 오웬기념각,1 운동이 전국적으로 퍼져 나가던 당시 대대적인 연설이 열린 장소이기도 하다 광주 남구 양림동 기독간호대학교에 있는 오웬기념각 양림동 시간 여행을 하시면 좋겠습니다 #광주남구 #기독간호대학교 #오웬기념각 #광주볼거리 #양림동 #남구톡톡기자단,2020. 12. 4.
광주 남구 야경 맛집 봉선동 제석산 구름다리 ⛅️ 다녀왔어요,광주에 살거나 광주로 여행 오시는 분들 한 번쯤은 꼭 들렸다 가는 곳이라고 하던데 ~ 저는 22년 살면서 처음 가봤네요 구름다리에 올라가기 위한... 초록초록하고 광주 남구가 한 눈에 다 보이고 정말 상쾌한 기분이 들더라고용 ~~ 리프레쉬 하는 느낌 ~~~ 꼭 조만간 다시 밤에 올거에요 저기 보이는...,2021. 4. 25.
[전라남도 광주 여행] 테마별 여행을 즐길 수 있는 광주시!,"다섯 가지 아름다운 빛깔의 매력의 도시, 광주 여행을 떠나볼까요? 도청 앞 광장과 충장로 야경 도청 앞 5.18광장은 광주민주화운동의 상징으로... 사직공원에서 바라보는 무등산의 해돋이는 특히 장관이에요~ ○주소 : 광주 남구 사직길 49 ○문의 : ***-***-**** (사진출처 : 광주문화관광)",2020. 7. 28.
"[광주 여행] 고씨 삼강문, 고원희가옥,구절초원 - 역사,문화,숲, 그리고 사람",광주 광산구 송산유원지를 지나면 광주 광역시 기념물 11호인 양씨 삼강문이 있으며 광주 남구 압촌동에는 광주 광역시 기념물 12호인 고씨 삼강문이 있다. 생각해 보니 광주엔 삼강문이 이 두곳이 다 인듯 하다. 양씨 삼강문은 5년전에 광산구 팸투어때 해설사 선생님의 살이 되고 피가 되는...,2021. 4. 1.
[광주 남구 맛집] 이미 중독된 상추튀김_튀김나라,"062-674-5636 주월동 974-107 매일 10:00~23:00 순대떡볶이 / 상추튀김 / 찰순대 / 튀김떡볶이 / 모듬튀김 등등 주차, 배달 주 메뉴는 상추튀김 , 각종 분식 판매 계절별로 여름에는 콩물국수도 판매, 겨울에는 동지죽, 팥죽 등 판매 주자 위치입니다. . 주월 건강 생활지원센터 옆인데 센터안에 화장실이...",2020. 2. 21.
광주 남구안경원 시력검사 믿을 수 있는 아이세이버,시력검사후에 광주 남구안경원의 안경들도 구경해보았답니다. 이제 자외선이 강해지는 계절이잖아요. 눈건강을 위해서 야외활동할때는 선글라스를 착용해주면 좋다고 하더라고요. 여행갈때나 선글라스 착용했지 평상시에는 잘 착용안했는데 요즘은 잠깐 외출시에도 햇빛비치면 눈이 찌푸려지고...,2021. 3. 22.
"전라도 광주 여행 1일차_광주역사민속박물관,광주시립미술관, 송정역시장,화정떡갈비",오늘 하루 일정은 전라도 광주여행 가볼만한곳 이라기 보다는 초등학생 아이들을 두고 있는 가정이라 박물관위주였어요. 8.15 11:50 돈까스만드는... 그리고 경주이씨 여인의 쪽빛 물든 옷이 출토 되어 전시 되어 있었는데 인상깊게 남구요. 그리고 이렇게 과거의 충장로를 작게나마 재현해두었구요....,2021. 8. 18.
광주 남구 양림동 한희원 미술관,감상해 보세요 주먹밥 배지 판매로 좋은 일 하십니다 한희원 미술관을 돌아서자여행자 플랫폼이 있네요코로나19로 조용한 이곳입니다어서 빨리 코로나19가 극복되어서양림 쌀롱 여행지라운지도 북적이기를 기대합니다 벽화도 친근합니다 #광주남구 #양림동 #한희원미술관 #뽕뽕다리 #양림마을,2020. 10. 2.
[국내여행] 광주공원 탐방기!,광주 남구에 위치한 광주공원 매일 버스로 지나만 다녔었는데 공원 안까지 들어가본건 처음이였어요 주차장에 차를 대고서 가장 먼저 볼 수 있는 계단입니다 (주차장은 무료!) 계단에도 역사가 담겨있었군요 그러고보면 역사랑 꽤 관련이 깊은 장소인것 같아요 그 바로 옆엔 카페가 있어요! 둘러보기...,2021. 10. 5.
광주 남구 재건축 사업성 분석해보기,광주 남구 재건축 정비구역 그래서 남구의 재건축단지들을 살짝 알아봤습니다. 사업진행이 제일 빠른 곳은 주월장미아파트네요. 관리처분인가후... 주변 입지여건도 봐야하고 실제현장의 느낌은 어떤지 돌아봐야 겠다는 생각이 듭니다. 주말에 시간내서 여행겸 돌아보고 싶네요.,2020. 10. 21.
광주가발 김호증모 남구체인점 오픈했어요~~^^,#한올증모 #다증모술 #순천만 #전남가발 #빈모 #m자 #김호증모성형가발 #이식증모 #보톡스증모술 #봄바람 #광주여행 #광주남구 #맞춤가발 이른 아침부터 서둘러 준비했어요~~^^ 왜~ 일까요~~ 오늘은 김호증모가발 남구체인점 오픈날이거든요 들뜬마음에 세삼스럽기까지 하더라고요~♡♡ 이침일찍...,2020. 3. 15.
[ 광주 남구 - 여행지 / 자연관광 광주사직공원,"[ 광주 남구 - 여행지 / 자연관광 광주사직공원 ■ 답사 기준일 : 2021. 02. 19(금) ■ 인근 관광지 추천 : 양림미술관 광주공원, , 남광주푸른길공원, 국립아시아문화전당 등 1) 기본정보 - 주 소 : 광주 남구 양림동 108-10 -지 도 : https://map.kakao.com/?urlX=480105&urlY=456969&urlLevel=3&itemId...",2021. 2. 24.
"광주 남구 효천지구 카페 아르티오(Artio) / 크로플, 스콘 디저트맛집","남구라는데 제가 아는 남구가 아닌데요? 여차저차 과연 이런곳에 카페가있을까?? 내비가 잘못알려주는건가 의문을 품고 가다가보니 주황색건물이 눈에 들어왔어요 하늘은 어찌나 파란지 날씨가 좋아서 광주를 벗어나 여행 온 기분이에요 Artio 메뉴 스콘에는 고메버터, 아이스크림...",2020. 11. 2.
광주 조용하게 산책하기 좋은 야경거리,양림동의 이색적인 변화들! 가족들과 오랫동안 이야기를 하지 못했던 순간들이 있다면 광주 남구를 방문하면서 재미난 추억을 만들어보세요. 주변 산책길은 고택들과 조화롭게 조성되어 있어서 재방문하고 싶을 정도로 마음에 쏙! 드실 겁니다. 광주 야경 여행은 남구 양림동에서 시작!,2021. 7. 16.
김병내 광주 남구청장 인터뷰-동서저널,"2018년 광주 남구 구청장으로 취임한 김병내 구청장은 취임 초기부터 남구의 경제성장과 균형 발전, 그리고 문화 발전을 이루겠다는 포부를 밝혔다.... 이처럼 양림동은 다시 찾고 싶은 동네이고, 타임머신을 타고 시간을 되돌아 걷는 여행이 가능한 곳이기 때문에 꼭 방문해 보시길 추천합니다. Q 이...",2021. 3. 9.
광주 남구 양림동 카페(펭귄마을) _ 재방문 의사 80%,나의 크로플 여행은 끝나지 않았다. 분명 펭귄 마을에 가기로 하였으나 전날의 숙취로 아아가 너무 먹고 싶어... 급하게 카페로 감 펭귄 마을... 그렇게 또 각자의 시간을 가지며 기다리다 보니 짜란~ 이것이 홍콩이여 광주여~ 이렇게 시럽을 부은 후에 이와중에 크로플을 자르라고 준...,2021. 6. 29.
광주남구 24시렌트카 광주 남구 렌트카,놀러는 가고 싶은데 차가 아직 없으시거나 가족들과 여행시 차가 너무 작으셔서 고민 하셨던적은 없으신가용?..ㅎㅎ 걱정하지 마세요! 저희 광주남구 렌트카는 국산 전차종 수입차 승합차 모든 차량이 준비하고 있습니다! 전차종 블랙박스 네비게이션 선팅 후방카메라 블루투스 편의기능은...,2020. 10. 5.
광주 양림동 카페 빙수가 맛있었던 양림148,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금은 저녁에 입장이 안되지만 예전엔 이곳에와서 탁 트인 야경도 보고 광주여행코스로 추천해드리기도 했었는데.... 광주 사직공원 전망대 광주 남구 사직길 49-1 (사동177) 매일 09:00 - 18:00시까지 양림오거리 근처라서 쉽게 찾아갈 수 있었던 양림동 카페인데요....,2021. 8. 20.
"광주남구마트, 효천지구마트, 광주식자재마트 효천점",#효천지구마트 #효천지구식자재마트 #광주식자재마트 #광주식자재도매 #광주남구마트 #광주남구식자재마트 #서이추 #서이추환영 #서이추추천 #일상 #일상이야기 #일상기록 #일상블로그 #먹스타그램 #맛스타그램 #여행스타그램 #광주맛집 #광주밥집 #광주카페 #광주핫플 #광주데이트...,2020. 10. 26.
렉서스ES300h 칙칙한 실내 새 실내로 바꾸고 싶다면 광주남구디테일링케어 전문...,"광주남구디테일링전문 팀일레븐광주점 TEAM11 광주점 & 2guysdetail 안녕하세요~ 광주남구디테일링 잘하는 곳 팀일레븐광주점입니다! 이 차량은 저... 고객님♡ 여행 와서 새 차로 바꿔 가는 기분이라며 웃음꽃 활짝 피우셨네요~♡'▽'♡ 새 차 줄게 헌 차 다오! 실내에서 한 번, 외부에서 두 번! 헌차를...",2021. 6. 7.
(광주 남구 백운동) QUES 퀘스 커피 - 로스팅 카페 아메리카노 할인,"광주 남구 백운동 푸른길에 있는 시골여행 팥죽&칼국수에서 식사 후 들른 커피집(QUES커피) 입니다. 백운동 푸른길 라인에 꽤나 규모가 있는 퀘스커피 입니다. 현대적인 감각의 콘크리트 외벽으로 된 카페 외부 입구는 모퉁이! 주차면도 넉넉하고, 건물 규모가 상당합니다. 영업시간 오후 12시...",2020. 12. 6.
[광주 남구 카페]봉선동_어거스트리,햇빛들어오는 낮에 찍으니까 매장 인테리어와 햇빛이 찰떡 요즘 코시국으로 인해 여행도 드라이브도 힘든데 카페화단을 너무 잘 가꾸셔서... #광주카페 #광주남구카페 #광주봉선동카페 #광주카페추천 #봉선동카페추천 #봉선동어거스트리 #어거스트리 #패션후르츠 #패션후르츠에이드...,2020. 11. 23.
[광주 여행] 광주힐링가든센터 휴 - 휴~ 힘든 한주 휴(休)~ 하러 가야지,"광주 남구 원산동 포충사 옆에는 아주 특별한 치유의 정원인 광주힐링가든센터 휴가 자리잡고 있다. 연인들의 데이트코스나 가족들의 나들이 코스로 적격인 이곳은 식물들을 보는것 만으로도 치유가 되는, 힐링이 되는, 사랑이 되는 여유와 충전이 되는 멋진 처험농장이다. 이번 주말 속는셈 치고...",2021. 1. 24.
광주 김호증모가발 남구체인점 오픈준비중입니다.,#봄비#두피케어#탈모#빈모#힐링여행#광주남구#진월동#증모 #전라도맛집 #군인가발 #기차여행# 저번주 눈이오더니 이번주는 봄을재촉하는듯한 따스한 비가 주르륵 내리내요!! 2월중순부터 인테리어 들어간 광주남구체인점이 절반정도 완성이된듯하네요~ 빨리 고객님들을 만나고싶네요. 3월초...,2020. 2. 25.
광주 남구 레스토랑 월산동 판체타,광주 남구 레스토랑 월산동 판체타 안녕하세요 :) 이웃님들 너무 오랜만인 느낌이에요!ㅎㅎㅎ 요즘 코로나가 갑자기 터지는 바람에 ㅠㅠ 이제는 안전지대가 없는 것 같아요. 저는 2주뒤에 미루고 미뤘던 여행을 가려고 ㅠ ㅠ 그것도 호캉스 제대로 즐기려고 세달전부터 예약했었는데 오늘...,2020. 8. 18.
광주 남구 노대동 감성카페 [카페 발리],주소 : 광주 남구 효덕로 122 시간 : 매일 11 : 00 ~ 22 : 00 주차장 보유 올라오는 계단부터가 이국적인 느낌이 드는거 있죠? 정말 입구부터가... ~~ Previous image Next image 카운터 맞은편에 소품을 파시더라구요 여기오니 해외로 여행 온 기분이었어요 테마가 다른거 같기도 하고 하나하나 구경 하느라...,2020. 9. 18.
대한민국 테마여행 10선 남도맛기행 둘째 날 광주여행 광주가볼만한곳 7곳,"지난달 선배랑 남정네 둘이 목포와 광주를 1박 2일 일정으로 멋진 여행을 다녀왔습니다. 첫째날 목포에 이어 둘째 날 대한민국 테마여행 10선의... 펭귄 마을 광주 남구 천변좌로 446번 길 7 펭귄마을 입구 광주 도심에 이런 재밌는 마을이 있었어? 할 정도로 미소를 짓게 만들고, 시간 가는 줄 모르게...",2021. 2. 22.
광주 남구렌트카 이제는 더 쉽게!!,광주남구렌트카 입니다. 추운 겨울날에도 자동차를 타고 즐거운 여행을 떠날곳이 많습니다. 춥다고 하여 실내에서 히터바람을 맞으며 보내는 것 보다는 옷을 잘 챙겨입고 야외활동을 하는것이 오히려 건강에 더 좋다는 전문가의 말이 있더라구요. 차를 타고 연인 또는 가족 친구와 함께 여행길을...,2020. 2. 6.
완벽한 조건을 갖춘 남구 월산동 진아리채 리센츠 분양정보,"요즘 여행도 나들이도 가기 어려운 시기라 단지 근처에 공원이 있다는 건 정말 행운인데요~ 주거공간 가까운 곳에서 누릴 수 있는 힐링 라이프는 무조건 따질 수 밖에 없는 주거조건 중 하나인 듯 해요! 남구 월산동 진아리채는 단지 인근에 광주천, 광주공원, 사직공원, 발산공원 등 이용으로...",2021. 10. 8.
광주여행 유소바 양림동 맛집 방문기,광주 젊은 층 사이에서 엄청 핫한 맛집이 있대서 다녀왔어요 #광주여행 #광주맛집 #유소바 #양림동맛집 #광주양림동맛집 광주 남구 양림동에 위치한 유소바는 생긴지 얼마 되지 않은 곳 같더라구요! 남광주시장 건너편에 위치해 있고 골목 코너에 있어서 생각보다 매장이 작습니다. 단체석은 물론...,2021. 8. 26.
광주호텔 광주남구모텔 찾는다면 어썸 무인호텔 추천해요,광주남구모텔 어썸 스타일러까지 있어요 !! 이래서 요즘은 옷을 챙겨갈필요없이 호텔이 비치되어있는 스타일러로 크리닝 해주면 다음날 세탁한옷처럼 말끔하다지요 !!! 안그래도 스타일러 사고싶었는데 이렇게 체험해보니깐 더더더 사고싶더라구요 . 사실 체험해볼수 있는곳이 잘 없자나요 . 여행도...,2020. 10. 15.
광주 남구 봉선동(주월동) 남쪽헬스 끊고 인바디 한 후기,"광주 남구 봉선동(주월동) 남쪽헬스 끊고 인바디 한 후기 예전에 4년전에 헬스를 다녔는데 거기 또 다닌당. 요즘 시간이 있어가지구... 백신 오면 여행관련 주식이 날아가지 않을까 하는 생각에 대한항공, 호텔신라, 하나투어를 약간 샀는데(많이 투자한건 아니고) 오늘 하나투어가 사정없이...",2020. 12. 29.
광주 데이트하기 좋은 카페 남동풍,"#광주카페#광주카페추천#광주데이트#광주커피맛집#광주카페투어#동명동카페#양림동카페#상무지구카페#광주데이트코스#광주여행 도시와 시골이 공존하는 광주 남구 행암동. 새로지은 고층아파트 단지들 한 복판에, 어린 시절 추억을 소환하는 논에 초록빛 벼가 자라고, 밤에는 개구리 소리들으며...",2021. 7. 19.
광주남구미용실 여자단발 볼륨매직 자클하네!!,여행도 많이들 가시고 들판이 황금색으로 조금씩 물들고 있네요^^ 오늘은 여자 단발 볼륨매직 포스팅에 대해서 알려드릴께요! 여자단발 볼륨매직은... Before&After 광주남구미용실 진월동 이수헤어살롱에서 시술받은 후의 결과물인데 스타일이 너무 다르시죠! 전체적으로 머리에 볼륨을 살리며 깔끔한...,2020. 10. 18.
백운동네일 네일뭐해_광주남구네일로 너무 잘하는곳~겨울 네일 너무 이쁘요!...,백운동네일 네일뭐해_ 광주남구네일로 너무 잘하는곳~겨울 네일 너무 이쁘요! 백운동네일샵추천해요^^ #백운동네일 #광주남구네일 #백운동네일샵... 그래서 마음에 쏙 들었어요~ 위치까지 살짜쿵~ 썬마닝은 다음에 또 방문할 예정입니다^^ #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방...,2021. 1. 13.
광주남구한복 추천 효천 사랑유 한복대여,"신혼여행 업체까지 다 전화해서 미루기 일쑤였는데, 다행히도 그때마다 결혼식이 미뤄진 부분으로 힘든 마음을 어루만져 주면서 친절하게 응대해 주셨다고 해요. 우여곡절이 많았지만, 많은 업체들 중에서 오늘은 혼주이신 저희 친정엄마와 시어머님 맞춤 광주남구한복 대여 업체를 소개해 드리려고...",2020. 8. 8.
"양림동 카페 호양호림, 광주 남구에 있는 예쁜 한옥카페","재방문하려구요 ☝양림동 카페와 함께 맛집도 찾으신면 아시아음식 맛집, 오아워 추천드립니다 호양호림은 펭귄마을과도 가까워서 여행겸 들르셔도 좋을듯해요 이상 광주 양림동 카페 호양호림 리뷰를 마칠게요~ #호양호림 #광주양림동맛집 #광주양림동카페 #양림동카페 #펭귄마을카페 #광주한옥카페",2021. 6. 6.
"광주 남구 백운동 변기 막힘 양림동 부동 전 교체, 변기 교체 전문 업체","광주 남구 변기 막힘, 부동전 교체, 변기 교체 하수구 펑펑 안녕하세요. 하수구 펑펑입니다. 이웃님들은 주말에 여행은 다녀오셨나요?? 저는 벚꽃을 보러 담양에 다녀왔습니다. 이웃님들과 벚꽃도 함께 보고 싶어서... 사진을 준비해봤어요! 사진은 나름 열심히 찍었는데, 잘 나온 거 같나요?? 실제로...",2021. 3. 30.
"광주남구 봉선동 삼겹살 마리되야지, 부드럽고 맛있었던 생대패 말이와 샤브",사실 거의매일 ㅎㅎ 식사를 준비하고 싶지가 않아서 밖에서 저녁을 먹고 들어와 여행갈 때 가져갈 짐을 챙기기로했어요 그래서 찾아간 곳은?!... 재방문의사 200% 맛집이에요 ㅎ 지번주소: 광주 남구 봉선동 473-5 101호 전화번호: 062-714-1661 운영시간: 오후 4시 ~ 새벽1시 지하 주차장 있음 그리고 맛있게...,2021. 7. 14.
"광주 남구 방림동/학동/소태역 변기 하수구 막힘, 뚫기 전문 하수구 펑펑!!",광주 남구 하수구 변기 막힘/뚫기 전문 하수구 펑펑 안녕하세요! 이웃님들~ 하수구 펑펑입니다.~ 한주를 시작하는 즐거운?? 월요일이네요~ 이웃님들도 주말은 잘 보내셨나요?? 저는 여행을 갔다 왔어요~ 맛집도 가고 카페도 가고... 이웃님들과 공유하기 위해 사진을 보니!! 셀카밖에 없네요... 다음엔...,2021. 3. 22.
광주남구꽃집 향기 좋은 장미 마를린몬로,"떈 광주남구꽃집 구상플라워스튜디오로 꼭 문의주세요 여행도, 외식도 어려워 집에서 보내는 시간이 많아진 요즘이에요 이번주엔 향이 좋은 마를린몬로 장미와 향기 가득한 한 주를 보내는 건 어떨까요? GUSANG FLOWERSTUDIO 는 광주 남구 양림로 77 에 위치한 플라워스튜디오 입니다. 좋은 날, 좋은...",2020. 3. 25.
"전라도 대표관광지 100선 소개/광주, 전북, 전남 대표 여행지(국내여행 가볼만한 곳)","광주, 전남·북이 선정한 전라도 대표관광지 100선 '전라도 어디까지 가봤니?'로 자료는 ‘남도여행길잡이’에서 참고하였다. 광주광역시... - 주소: 광주 남구 서서평길 7(역사문화마을)/남구 오기원길 20-13(펭귄마을) 출처: 한국관광공사 ▶ 광주맥문동숲길 봄이면 메타세쿼이아의 싱그러운...",2020. 11. 26.
[안내][권익옹호팀] 광주 남구 “빛고을농촌테마공원 주차장” 편의시설 개선요청에...,"[안내][권익옹호팀] 광주 남구 “빛고을농촌테마공원 주차장” 편의시설 개선요청에 대한 민원신청 안내 [요청 경위] 저희 센터에서는 2021년 08월 17일에 광주광역시 남구 빛고을농촌테마공원을 방문하여 장애인 여행정보 제공사업을 통한 답사활동을 진행하였고, 일부 관광지 답사...",2021. 8. 18.
주월동떡볶이 벌떡 광주봉선주월점_광주남구떡볶이 맛있는 집이랍니다~ㅎㅎ,주월동떡볶이 벌떡 광주봉선주월점_ 광주남구떡볶이 맛있는 집이랍니다~ㅎㅎ #주월동떡볶이 #광주남구떡볶이 #주월동분식 벌떡의... 너무 맛있었답니다~ #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램 #인친 #행복 #먹기 #이웃 #추천...,2020. 10. 10.
[ 광주 남구 - 식당 / 양식 ] 아까 (ACA),naver.com/happyywing 다음카페 - http://cafe.daum.net/happyywing #광주 #남구 #식당 #장애인여행 #장애인관광 #휠체어여행 #휠체어관광 #휠체어 #장애인 #무장애여행 #관광약자 #여행취약계층 #관광취약계층 #배리어프리 #복지관광 #교통약자 #유니버셜디자인 #UD관광,2020. 5. 15.
광주 한옥카페 양림동 풀(puul)카페,"동생이 착즙주스가 먹고싶어서 오랜만에 찾아간 양림동 풀 카페 양림동은 주택가를 카페로 만들고, 책방으로 만들고, 광주로 여행오는... 할매보고싶다..ㅎㅎㅎ 클리어 노 클리어 비오는날엔 또 다른 분위기를 만들어 내는 곳이다 ㅎ - 상호명 : 풀(puul) - 주소 : 광주 남구 백서로 83-1(양림동 133-3)...",2021. 7. 17.
광주광역시 남구 봉선동 / 마리되야지,선 죄송 형이 제주도 여행 다녀와서 댓글 소통 힘들어서 댓글 기능 잠깐 뺀다 미안하다 사랑한다 형이다 퇴근하고 힘들고 지칠때 배에 기름칠은... 한번 다녀오세요 #광주광역시 #남구 #봉선동 #마리되야지 #봉선동대패삼겹살맛집추전 #돼지샤브샤브 #대패삼겹살 #대패목살 #비빔면 #저녁 #후기,2021. 3. 7.
광주 쌀국수 맛집 양림동 분포나인 분짜 맛있다,주소 : 광주 남구 백서로 39 영업시간 : 매일 11:00-21:00 (20:30 마감) 15:00-16:30 브레이크 타임 수요일 휴무 양림동 분포나인 위치는 기독병원? 쪽에... 했는데 먹다 보니 손님이 많아졌다 분위기는 나 지금 이미 베트남 ㅋㅋㅋ코땡스 잠잠해지면 제일 먼저 베트남 여행 가고 싶다 ㅠㅠ 꼭 가서 현지...,2021. 8. 23.
"광주 여행, 13회 광주 비엔날레","양림동은 한옥 마을, 펭귄 마을을 보러 많은 사람들이 찾는 곳이지요. 언덕에 위치한 호랑가시나무 주소 61643 광주광역시 남구 제중로 47번길 20 전화번호 062-682-0976 사진 제공 : 광주 비엔날레 13회 광주 비엔날레 공식 사이트",2021. 4. 20.
전라도 광주 여행 다크투어리즘 코스 * 오월민중길을 따라 걷기,전라도 광주 여행 다크투어리즘 코스 * 오월민중길을 따라 걷기 최근들어 여행업계에서 관심있게 들여다보는게 있으니 바로 < 다크투어리즘... 광주공원 광주광역시 남구 중앙로 107번길 15 저녁이 되면 주황색 포장마차가 들어서는 광주공원 역시 80년 5월을 피해가지 못했는데요. 이곳은 영화...,2021. 6. 30.
광주남구 효천지구 행암동 꽃집 프로포즈꽃다발,매일 10:00-12:00 휴일 인스타 미리 공지 안녕하세요 광주남구 행암동 꽃집 꽃지비룸 입니다^_^ 일년 전부터 꾸준히 방문해 주셨던 고객님이 이번에... 프로포즈 꽃다발 주문하고 바로 신혼여행을 다녀 오신다고 드라이가 가능 하거나 보관가능한 꽃을 찾아주셔서 프리저브드 수국과 장미 위주로...,2020. 10. 9.
광주남구 진월동 키즈카페 씽크블럭 플레이랜드 (블로그챌린지 오늘일기 #3),#블로그챌린지 #블챌 #오늘일기 #세번째일기 3시간 같이 짧았던 2박3일간의 영천여행을 마치고 다시 광주에서 시작하는 월요일 저번주 금요일부터... 저번주에도 그냥 집에 가기 아쉽다고해서 태권도 끝나고 한번 데리고 갔었거든요ㅎㅎ 지번주소: 남구진월동 499-50번지 전화번호: 062-673-5006 운영시간...,2021. 5. 3.
광주: 남구 구동 카페 추천_ 민트커피/ 카페라떼 [오펜스구동],"ㅋㅋㅋㅋㅋ 후다닥 원 샷때리고 ! 출근 ㅜㅜㅋㅋㅋㅋ 커피크레마가 장난아니쥬?ㅋㅋㅋ 구동가시면 , 한번 들려보세용~~! ☺️ #오펜스구동 #광주오펜스구동 #광주남구카페 #광주구동카페 #구동카페추천 #사진찍기좋은카페 #민트커피 #카페라떼 #광주카페 #광주여행 #광주데이트",2020. 6. 29.
광주 남구 양림동 사시사철 : 봄날 산책하기 좋은 카페거리 속 제주느낌 가득한 분위기맛집,"사시사철은 따뜻한 느낌이 가득한 분위기 맛집이라고 생각하시면 될 것 같아요. 양림동 줄지어 있는 카페거리를 살짝 벗어난 곳에서 만난 쉼표같은 공간. 볕 좋은 날, 양림동카페 사시사철 추천해요! #양림동카페 #사시사철 #양림동사시사철 #양림동카페추천 #sasisacheol #광주남구카페 #양림동",2021. 3. 25.
광주 남구 주월홀리어스 쓱싹형제가 깨끗하게 입주청소했습니다,"하지만 요즘 코로나19 때문에 어디가기도 무섭고 힘들더라구요ㅜㅜ 여행을 떠나지 못하니 오늘도 포스팅을 하루 달려봅니다~ 포스팅 장소는 광주 남구 주월홀리어스 입주청소 #광주남구주월홀리어스입주청소 #광주주월홀리어스입주청소 #광주남구입주청소 광주 주월홀리어스 오피스텔,복층원룸...",2020. 9. 30.
