header,contents,date
"[천안 여행] 각원사 - 겹벚꽃으로 가득한 곳, 천안 가볼만한곳",천안 각원사였다. *각원사* 충남 천안시 동남구 각원사길 245 주차가능 청동불상 가는 길은 계단길이었음. 대웅전까지는 계단이 아닌 경사길임. 모르고 간 곳에서 만난 겹벚꽃이 반갑고 예뻤던 곳. #천안여행 #천안가볼만한곳 #천안각원사 #각원사겹벚꽃 #천안벚꽃 #겹벚꽃명소,2021. 4. 9.
오늘 저녁 (1621) 가격은 백반! 상차림은 한정식? 12첩 꼬막 정식 (충남 천안 목천),"12첩 꼬막 정식 왕꼬막나라 충남 천안시 동남구 목천읍 교천지산길 331-29 (지산리 86-7) 041.564.0880 - 매일 07:00~21:00 - 3째주 일요일 휴무 - 왕꼬막정식 6,000원 *2인이상* - 특왕꼬막정식 100,000원 ◆ 신박한 네바퀴 여행 - 자작 캠핑카로 떠나는 특별한 칠순 여행...",2021. 8. 31.
"천안시 동남구 네일,마이네일프랜즈,꼼꼼한 관리 받으세요~",요즘 날씨가 쌀쌀하고 코로나로 밖을 잘 못나가고 어디 여행가지도 못하고 기분이 꿀꿀하더라고요!~ 그래서 소소한 취미나 기분전환 할만한... 항상 행복해요 우리~~ ★ 꼼꼼한 케어 ★ 다양한 아트 ★ 주차 가능 ★ 2~4인 동시시술가능 - 주소 : 충남 천안시 동남구 신부동 충절로 8 3층...,2021. 1. 4.
충청도 여행 가볼만한곳 : 천안 아름다운 정원 화수목 카페 수국,충청도 여행 대표 관광지이자 아름다운 정원 무기 삼아 장사하는 수목원겸 카페로 수목원이 메인이고 카페가 서브 입니다 정원 쪼메 꾸며놓고... 주소 : 충남 천안시 동남구 목천읍 교천지산길 175 찾아가시는데 별다른 어려움 없고 주차비 무료 입니다 천안 아름다운 정원 화수목 운영시간 : 10:00...,2021. 6. 24.
"충남 근교 언택트 여행: 천안 풍세면 ""에스글램핑장""","천안 글램핑장 에스글램핑 충남 근교 언택트 여행지 추천 충남 천안시 동남구 풍세면 풍서리 263 홈페이지 통해 예약 가능 *자세한 정보는 포스팅 하단에* 가는 길은 풍세면인만큼 5시가 넘어가니 금새 깜깜해졌다. 시골길을 따라가야해서 밤에는 조금 길이 험난하게 느껴질 수 있으나, 그래도...",2020. 12. 23.
충남 천안 맛집 : 4대째 내려오는 진짜 원조 병천순대 맛집 '청화집' 솔직리뷰,천안여행 / 병천순대 맛집 ⓒ2021.All rights of this blog belong to reumi. Instagram : bo.reumi 천안 하면 빠질 수 없는 명물 병천순대! 어딜 가서 먹어야 할지 모른다면 이곳 '청화집' 소개 시켜 드릴께요 충남 천안 맛집 : '청화집' ▶ 주소 : 충남 천안시 동남구 병천면 충절로 1749 (병천리 167-6) ▶ 영업시간...,2021. 8. 26.
천안여행 숙박 두정동 모텔 노블레스모텔 추천해요,"준비가 되어 있어서 편리하게 이용할 수 있답니다 데이트코스로 PC방을 가던 커플들에게는 또 다른 선택지가 될 수 도 있을 것 같아요! 커플들끼리 혹은 천안 여행, 출장 가실 일이 있을 때 묵기 좋은 깔끔하고 쾌적한 시설의 두정동 호텔 노블레스 모텔 주소 : 충남 천안시 서북구 두정동 1350",2021. 1. 18.
충남 아산: 오시유 캠핑장,이쁜 캠핑장에 반해 미리 예약하고 찾은 오시유 캠핑장 주소: 충남 천안시 동남구 광덕면 해수길 178-38 산 중턱에 위치해 있어 경치 최고! 포토존도... 분위기도 너무 좋고 밤에도 너무 이뻤던 오시유 캠핑장 캠핑장 위에 레스토랑과 카페도 운영하시는것 같았어요 충남 아산 가볼만한곳 & 여행하기...,2021. 7. 27.
"천안 풍세 에스글램핑, 야외수영장, 충남 글램핑추천 (여행추천)","충남 천안 풍세에 있는 에스글램핑을 소개할께요 ▶위치 : 충남 천안시 동남구 풍세면 호정1길 28-17 풍세IC에서 가까운거리에 있어요 글램핑이... 여름에는 바닷가를 안가고 요기서 휴가를 보내야겠어요 ^^ #에스글램핑, #글램핑이란, #풍세글램핑, #천안글램핑, #천안여행, #충남1박2일여행, #글램핑추천",2020. 4. 16.
"코로나 끝나면 꼭 하고 싶은 코킷리스트, 삼일절 기념 역사 여행 코스","오늘은 삼일절 기념 역사 여행 코스에 대해 준비했는데요. 민족의 독립을 위해 아낌없이 희생한 영웅, 독립운동가들의 역사에 대해 함께... 주소 : 충남 천안시 동남구 쉼1길 42, 경부고속도로(서울방향) * 경부고속도로 서울방향에서만 방문하실 수 있어요! 민족의 독립을 위해 아낌없이...",2021. 3. 1.
[충남 호캉스] 천안 호텔 추천! 천안 신라스테이 숙박 후기(ft. 디럭스룸 스탠다드 룸 비교),휴가 때 마다 여행을 다녀오기도하고 밖에 나가 이것저것 즐기는 타입인데ㅜ 코시국 이후론 그러질 못하고 있네요ㅜㅜ 집순이가 되버린 나..... 깔끔하고 괜찮아서 다시 방문했답니당 신라스테이 천안 충남 천안시 서북구 동서대로 177 천안 신라스테이는 천안 성정동에 위치해있어요~ 롯데마트랑...,2021. 7. 22.
훌륭했던 천안 독립기념관 맛집 리스트,"저는 며칠씩 걸리는 여행은 지양하려고 당일치기로 가족끼리 드라이브 겸 놀러갔다가 천안 독립기념관 맛집에 다녀왔어요. 1. 천안 독립기념관 어쭈구리냉면집 위치: 충남 천안시 동남구 목천읍 충절로 989 번호: 041-555-3363 영업시간: 매일 10:30-21:00 메뉴: 불고기냉면 (물/비빔) 9,000원, 닭한마리 26...",2021. 8. 10.
천안근교 병천순대거리 병천순대맛집 충남집순대 순대국밥,"주소 : 충남 천안시 동남구 병천면 충절로 1748 번호 : 041-564-1079 영업시간 : 매일 08:00 ~19:00 VJ특공대 664회, 13.05.10 모닝와이드 5494회 13.03.22... #천안가볼만한곳 #천안여행 #천안나들이 넷이서 갔는데 넷다 양이 엄청 많아보이네~ 처음엔 하얀국물이지만 각종 양념들로 간을 맞춰서 드시면 되요!...",2021. 7. 21.
"천안 12경 대표 여행지, 각원사의 겨울여행","천안 12경 대표 여행지, 각원사의 겨울여행 - 국내 최대 규모의 대웅보전과 청동대불을 보유한 사찰 겨울철 눈이 내리면 아름다운 배경을 자랑하는 각원사는 충남 천안시 동남구 각원사 길 245(안서동 171-3)에 위치해 있습니다. ▲ 각원사 전경 천안의 진산인 태조산에 자리한 각원사는 남북통일 염원...",2021. 1. 7.
충남여행2(feat.공주),농장~광덕산~빵집~태화식당~하늘펜션 아침에농부 천안시 풍세면 늦잠을 자서 7시반에야 율이네 농장에 갔다. 도움을 주려던건데 딴건 다 가져가란다. 광덕산 천안시 동남구 광덕면 소재 해발 699m/2.94km 오늘 계획은 10시까지 광덕산을 산행하고 브런치카페에서 티타임을 하고 공주로...,2020. 8. 20.
천안 성정동 생활의달인 만두 맛집 미미제면소 재방문,'나'라는 정원을 가꾸어가는 이야기 여행블로거 하은정원입니다. 오랜만에 천안에 다녀왔을 때 들렀던 만두 맛집 이야기예요. 참고로 저는... 미미제면소 충남 천안시 서북구 성정11길 24 09:00 - 20:00 내부 분위기예요. 역시나 테이블이 많지 않은 작은 공간이랍니다. 원래 갈 때마다 복작복작 사람이...,2021. 9. 25.
"[충남/천안] 시골감성의 한옥 글램핑, <시골램핑>","난로, 야외 화로 같은 감성+힐링공간 4. 웬만한 식기가 다 준비되어 있음 #천안시골램핑 #시골램핑 #천안글램핑 #대전글램핑 #충청도글램핑 #충남글램핑 #천안근교여행 #대전근교여행 #글램핑추천 #천안독채펜션 #충청도독채펜션 #한옥숙소 #한옥글램핑 #천안가볼만한곳 #교토리 #천안카페추천",2021. 8. 8.
"천안신상카페 • 천안의 작은제주, 제주의 아름다운작품 '제주미작' 여행온기분으로...","이렇게나 예쁜 카페를 또 오픈하시다니 ~ 천안의 작은제주 제주미작 천안카페추천 충남 천안시 동남구 신흥1길 58-1 카페 제주미작복사... 일상을여행처럼욜로로와♪데이지율 ⓒ DaisyYul 카페 내부, 사이사이에 돌담이 너무 귀여움 ! 특히 큰창뷰로 테라스의 야자수가 보이는게...",2021. 9. 22.
동거남 아들 여행가방 가둬 숨지게 한 40대에게 2심에서 징역 25년 선고(2021),© 연합뉴스 지난해 6월 충남 천안시에서 동거하던 남성의 9살짜리 아들을 여행용 가방에 가둬 숨지게 한 혐의로 구속된 40대 여성이 천안동남경찰서에서 검찰로 송치되고 있다. 연합뉴스 동거남의 9세 아들을 7시간 동안 여행가방에 가두고 가방 위로 올라가 뛰는 등 학대행위를 반복해 숨지게...,2021. 1. 29.
[충남 천안] 독립기념관,#천안 #천안여행 #천안독립기념관 #천안데이트 #천안드라이브 #천안가볼만한곳 #충남천안 #아산근교 #아산가볼만한곳 #충남여행 #충남가볼만한곳 천안 가볼만한 곳 독립기념관 충남 천안시 동남구 목천읍 남화리 230-1 매일 09:30 - 18:00 하절기(3월 - 10월) 매일 09:30 - 17:00 동절기(11월 - 2월) 매주...,2021. 4. 19.
"평일 당일치기 천안 여행: 충남집, 유관순 열사 유적지, 교토리, 단대호수(2021.3.17.)",차로 1~2분 거리에 자리 되게 널널한 공영주차장이 있으니 맘편하게 거기 세우는게 낫다 심지어 무 료 였음 ㅋㅋ 천안시... 별거 아닌 데서 느끼는... #천안여행 #천안가볼만한곳 #천안카페 #천안맛집 #천안교토리 #교토리 #당일치기천안여행 #충남집 #유관순열사기념관 #천안여행코스 #유관순열사생가,2021. 4. 20.
"[천안, 불당동/맛집] 천안에서 가장 감각적인 빵집, 블리커베이크샵","주소 : 충남 천안시 서북구 불당동 1426상가 106호 Tel. 0507-1316-8755 영업시간 : 11:00~20:00 / 일 11:00~18:00 / 월휴무 주차 : 단지내 주차장 있으나 공간부족, 길가에 해야함 재방문의사 있음 :) #천안빵집 #천안맛집 #천안여행 #천안베이커리 #불당동베이커리 #블리커베이크샵 #블리커 #천안블리커...",2021. 9. 17.
"아동돌봄쿠폰으로 공주, 부여 여행 다녀왔어요! (충남도민, 공주돈까스, 부여카페 수월옥...","그리하여, 아동돌봄포인트로 공주 - 부여 여행 완성! 충남도라서 가능한 것. 아동돌봄쿠폰과 정부긴급재난지원금을 신용카드로 수령하면 충청남도 공주시, 부여시, 청양시, 천안시 등에서 사용 가능 할 것 같다. 아, 우리집 세대주는 공주페이로 신청할 예정인데 살짝 갈등 되기 시작 ㅎㅎ 자온길...",2020. 5. 19.
핸드폰 패턴풀기 문제없이 성공했어요!,"추억의 여행, 기념일, 성장 앨범 등 하나라도 버릴만한 게 없었습니다. 그뿐만 아니라 협력업체와의 통화음성 녹음 내역과 메모장, 카톡 대화내용... 위치는 충남 천안시 동남구 청당동485번지 센타타워 206호였어요. 바로 앞에 천안 법원이 있어서 찾는데에 어려움이 없었습니다 더군다나 주차장도...",2021. 6. 15.
[천안 봉명동] 언덕위의 하얀 궁전 '카페 루',ㅜㅜ 오늘은 딸들과 기분좋게 렛츠고~ 인스타용 사진찍으려면 이곳으로 가라~ 천안 쌍용동 CAFE 루 충남 천안시 동남구 서부대로 531-20 와~ 하늘이 ..... 외국여행간듯한..ㅋ 처음에 사람들 없었을때 찍을껄. 근사합니다~~ 근데.. 사진찍기도 너무 눈이 부셔~~~~~~~ㅜ 한번은 꼭 가봐야 하는 곳인것 같은데...,2021. 9. 19.
일출 등산한 보람 2020 충남관광공모전 영상부분 우수,검색 #충남여행 #당진시 #천안시 #아산시 #홍성군 #예산군 #서산시 #금산군 #계룡시 #논산시 #보령시...,2020. 12. 20.
"✈️ 천안으로 떠나는 특별한 여행, 원도심 가볼만한곳 3곳!",충남 천안시 동남구 명동길 59 ☎ 041-556-3533 평일 10:00~19:30 천안으로 떠나는 특별한 여행 원도심 가볼만한곳 03. 마르스 북 스토어 이곳은 책방인가 아지트인가? 친구와 둘이 와서 책도 읽고 냥이와 교감해볼 수 있습니다. 조용하고 자유롭게 시간을 보낼 수 있습니다. 오래된 소품들! 잘 정돈되어...,2020. 2. 14.
<카페> 천안 불당동 _ 교토오니,'교토오니'도 괜찮았지만 실제로 여행갔을 때 교토보다 리스본이 훨씬 더 좋았기 때문에 청당동에 있는 '리스본오니'에도 한 번 가보고 싶음 주소 : 충남 천안시 서북구 검은들1길 26 1층 (충남 천안시 서북구 불당동 684 1층) 전화번호 : 1668 - 1328 영업시간 : 매일 11:00 ~ 23:00 #천안카페 #불당동카페...,2021. 8. 18.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","71 충북 보은군 난공불락의 요새 “삼년산성” 대장장이와 함께해요 72 충북 옥천군 국난을 슬기롭게 극복한 옥주 73 충북 진천군 화랑 김유신, 삼국을 품다 74 충북 괴산군 괴산 이음 도서관 75 충남 천안시 산류천석 그래 석오처럼 76 충남 천안시 청소년 실학여행, 天, 安, 地,人 77 충남 공주시...",2021. 9. 15.
[충남 천안] 주식회사 구공 제주미작,#천안카페 #천안여행 #천안가볼만한곳 #천안드라이브 #주식회사구공 #구공카페 #충남가볼만한곳 #신방동카페 #충남카페 #제주미작카페 #내돈내산... 제주미작 충남 천안시 동남구 신흥1길 58-1 주차장 있음 매일 10:00 - 21:00 주차장 들어서면서부터 보이는 제주스러운 제주미작의 외관...,2021. 3. 13.
<맛집> 천안 불당동 _ 사위식당 불당점,"ㅎㅎ 낙곱새를 사위식당에서 처음 먹어봤는데 부산 낙곱새가 유명하니까 언제 한 번 부산여행 가서도 로컬 맛집에서 먹어봐야겠음 주소 : 충남 천안시 서북구 불당26로 50 7동 1층 103, 104호 (충남 천안시 서북구 불당동 1614 7동 1층 103, 104호) 전화번호 : 041) 557-3930 영업시간 : 매일 11:30 ~ 22:00...",2021. 8. 12.
유랑동 카페 리각미술관 옆 카페엠 cafe M,"주소 : 충남 천안시 동남구 태조산길 245 전화 : 041-565-3463 특히 미술관은 많은 그림이 있는 것은 아니고, 규모가 엄청나게 큰 것도 아니기 때문에... 요즘에는 여행 영상을 많이 보고 있는데요! 진짜 코로나가 끝나면 유럽으로 다시 여행을 가야겠다는 생각이 들었답니다! 하늘이 맑아지는데 구름은...",2021. 9. 13.
"[충남-아산] 가을단풍여행 '영인산 수목원,자연휴양림' (짚라인)",충청남도 천안시 동남구 풍세면 삼태리 43 희리산자연휴양림 충청남도 서천군 종천면 산천리 경상도 휴양림 명 소재지 44 간월자연휴양림... 충남아산 #충남여행 #국내여행 #가을여행 #가을단풍여행 #서울근교드라이브 #서울근교여행 #전국휴양림 #가을피크닉 #아이와가기좋은가을여행지,2020. 11. 14.
"✈️ [천안 시민리포터] 아이와 함께하는 힐링여행, 취암산 가볍게 산책하며...",아이와 함께하는 힐링여행 천안 일출 명소 취암산 등산하기 천안 목천 동우아파트 109동 옆 분리수거장 뒤쪽으로 등산로 입구가 있습니다. 시작부터... 오조오억 배 뿌듯하게 만드는 정상 뷰~~ 취암산은 충남 천안시 동남구 목천읍 교천리 산 36-1로 높이는 320m로 천안 시가지 동쪽에 위치한 산입니다....,2020. 1. 29.
천안 불당동 신불당동 맛집 술집 이자카야 도모다찌 1인 모듬회와 가라아게로 마무리...,전 왜 그동안 일본 여행을 하면서 마네키네코 작은 인형하나 안샀던걸까....;;; 워낙 유명한곳이기도하지만 가게가 조금 작은편이라 제대로된 홀... 느끼함없이 남은 술까지 싹싹 먹을수 있어서 너무 좋았습니다. ! 주소 : 충남 천안시 서북구 불당25로 146 지번 불당동 1541 도모다찌 전화번호 : 041-553-2609,2021. 7. 13.
천안 불당동 뚜쥬르 거북이점 뚜쥬루 과자점 추억의 빵집 방문기,"빵지순례를 하는 사람들도 있을 정도로, 각 지역마다 맛있는 빵집, 베이커리 방문은 이제 여행할 때 필수 코스인 것 같아요. 제가 생각하는 천안에서 유명한 빵집은 단연 ""뚜쥬루 과자점""입니다! 뚜쥬루 거북이점 ☏ 041-563-0086 충남 천안시 서북구 봉서산로 69-22 매일 08:00 - 22:00 연중무휴 주차 가능...",2021. 9. 12.
서울근교여행 천안 시골램핑 한옥 독채펜션에서 힐링여행,"서울근교여행 천안 시골램핑 한옥 독채펜션에서 힐링여행 정겨운 시골풍경 한옥의 고즈넉함 프라이빗한 파고라, 불멍 도심에서 벗어나 잠시 쉼표 시골램핑 가는길 시골램핑 주소 : 충남 천안시 동남구 북면 양곡1길 225 전화 : ***-****-**** 시간 : 입실 15:00 퇴실 11:00 주차 : 가능 #서울근교여행...",2021. 6. 9.
충남 천안시 '화수목 정원',화수목 정원 겨울에 가봤고 초여름에는 처음 감. 겨울이 낫다. 카페에서 커피나 음식을 먹으면 입장료는 무료(후불 계산) 여행일: 2020. 6. 14.,2020. 6. 18.
새벽까지 꽃향기와 커피향기에 취할 수 있는 성정동 일루플라워카페,"새벽까지 마음편하게 만날 수 있는 곳 일루플라워카페 충남 천안시 서북구 성정동 1296 1층 101호 매일 오후12시~새벽 4시 0507-1403-1439 주차가능, 포장... 진짜 너무 사고 싶었는데 추석에 여행을 가는지라 안샀다. 성정동카페 일루플라워카페에 있는 꽃들은 내 기준에는 쨍한 색깔들이 더 많았다. 그래서...",2021. 9. 23.
"극강의 가성비 상록 랜드, 상록리조트 놀이공원 (충남, 어디갈까?)","차댈 곳: 충남 천안시 동남구 수신면 수신로 576 (아래 주차장의 주소입니다) 전화 번호: 041-560-9114 홈페이지 : 아래 링크 참조 코로나로 인하여, 유모차 렌탈 서비스는 제공 하질 않고, 놀이공원 내 음료 만 판매중 입니다. 이점도 참고하시면 좋겠습니다. 주차장 주소지 입니다. & 저는 3번째...",2021. 6. 6.
"핸드폰 패턴해제와 비밀번호 잠금 풀기 한번에 해냈네요(천안,아산)","그동안 찍어온 사진과 동영상, 여행앨범, 카톡과 문자내역, 그리고 스케줄과 메모장까지.. 친구에겐 너무나도 소중한 자산과 같았습니다. 이곳은... 있다면 시도해 볼 수 있다하니 꼭 참고해보세요. 위치 위치: 충남 천안시 동남구 청당동485번지 센타타워206호 * 소정의 원고료를 받고 직접 작성하였어요",2021. 6. 15.
[충남 천안] 병천 순대맛집 청화집 : 맛있는녀석들이 선택한 병천순대국밥 찐맛집.,"저는 평소 여행할때 허영만 백반기행 맛집 잘 찾아다니는 편인데 백반기행 출연 사실을 포스팅 하며 알았다니.. 전 역시 아직 멀었네요ㅋㅋㅋ... 겨리마미 단골식당 추천드려요❤ 청화집 충남 천안시 동남구 병천면 병천리 167-6 041-564-1558 평일 9:00 - 18:30 주말, 공휴일 8:30 - 18:30 매주 월요일 휴무...",2021. 7. 24.
[충남 천안] 여행예보: 역사여행지! 유관순 열사 유적,출처- 한국관광공사 [충남 천안] 여행예보: 역사여행지! 유관순 열사 유적 주소: 충청남도 천안시 동남구 병천면 유관순길 38 관광지 혼잡도: 주말과 평일에 상관없이 여유롭게 관람할 수 있는 명소 관광 소요시간: 2시간 ~ 4시간 내외 일정에 따라 관람시간을 조율하시면 좋을 듯합니다. 출처...,2021. 5. 5.
"서울근교 당일치기 여행 당일바베큐, 천안야외바베큐장","최대 3시간 셀프바: 숯불제공 및 김치, 양파, 마늘, 쌈장 기타 음료,주류, 햇반, 라면, 목장갑 구입가능 충남 천안시 동남구 각원사길 187-30 경기도... 펜션여행을 하다보면 바베큐를 많이 하시는데 야외에서 구워먹는 고기맛은 정말 일품이라 이렇게 서울근교 당일치기 여행을 하면서 이런곳이 있었나...",2021. 8. 31.
[충청남도 천안 여행] 천안 역사여행 함께 떠나요~,천안 역사여행 함께 떠나요~ 천안삼거리 천안삼거리는 조선시대부터 한양에서 경상도와 전라도로 내려가기 위해 반드시 거쳐야 하는 삼거리... ● 위치 : 충남 천안시 동남구 목천읍 독립기념관로 1 ● 문의 : 041-560-0114 천안유관순열사유적 나라를 위한 독립운동을 하다 순국한 유관순 열사의...,2020. 8. 12.
개인적으로 좋았던 충남 여행지 7선 (언택트 가족여행 추천),예전 포스팅 중에서도 기억에 남는 충남 여행지를 찾아봤습니다!! 4. 천안시 (2018) 천안 여행지 8곳 모음 5. 아산시 (2018) 아산외암민속마을 & 신정호수 6. 홍성군 (2018) 죽도 (대나무섬) 7. 당진시 (2018) 당진 삽교호 & 함상공원 아직 가보지 못한 보물 같은 충남 여행지가 산더미 있는데 작년이랑...,2021. 8. 7.
드디어 만났다! 2021년 신년모임(천안 여행/천안 맛집),"사실 같이 여행을 가기로 한 시점은,, 작년 8월이었다 여름에 다같이 서핑을 배우러 속초를 가기로 했고, 예약도 다 마친상태였다. 나는 심지어... 충남 천안시 서북구 성환읍 송덕리 54-3 매일 11:00 - 21:00 첫째, 셋째주 월요일, 명절 당일 휴무 닭갈비 파는 곳인데 예-전에 백종원의 3대천왕에 나왔던...",2021. 5. 10.
[충남 천안] 풍세 카페 웜아이스 Warm 1ce,"#천안 #천안카페 #풍세카페 #천안가볼만한곳 #풍세 #천안여행 #내돈내산 #내돈내먹 #웜아이스 천안 풍세 웜아이스 카페 warm1ce cafe 주차장 있음 충남 천안시 동남구 풍세면 풍서2길 7-9 영업시간 매일 11:00 - 22:00 주문은 요러케 ㅋㅋㅋㅋㅋ 아이스아메리카노, 딸기라떼 봉골레파스타, 페페론치노...",2021. 7. 4.
천안 안서동 카페 오랜만에 다녀온 오월의숲,거기에 버스가 매우 난폭운전을 하기로 유명하기 때문에(버스 안에서 진짜 사람이 날아가는 걸 본 유경험자) 뚜벅이인 분들에게는 천안여행을 추천하지 않아요. 오월의숲 안서점 충남 천안시 동남구 각원사길 167 흙사랑 11:30-22:30(L.O 22:00) 월 휴무 로스팅 대회 우승으로 국제대회 한국대표 확정이 된...,2021. 9. 16.
완벽했던 천안 독립기념관 맛집 모음,역시 여행은 먹는게 최고죠 ㅎㅎ 제가 오늘 소개해드릴곳은 순대국밥이 정말 맛있었던 곳이에요. 1. 천안 남문집 주소: 충남 천안시 동남구 목천읍 세종로 4928 전화번호: 041-568-8988 영업시간: 매일6:00-21:00 저희가 맘에 들었던 곳은 남문집이라는 곳이였어요. 남천안 IC교차로 바로 옆에 위치하고...,2021. 3. 19.
천안시서북구성거읍맛집 좋은게좋은거니깐킽,"저렴하면서도 맛이 좋아서 여행 기념선물로도 딱 샲좋더라고요.5. 삼육가네이버 지도삼육가 천안두정직영점naver.me주소 : 충남 천안시옷 서북구 원두정6길 17전화 : 0507-1415-0706영업시간 : 24시간메뉴 : 꽃삼뽏겹(2인분) 28,000원, 된장찌개 7,000원시그니처 메뉴인 꽃삼겹은 칼집이 예술적으핂로 나...",2020. 11. 4.
"[충남] 2021, 완주 … Epilogue","[충남] 2021, 완주 … Epilogue 소재지 : 충청남도 천안시 동남구 병천면 병천리 166-21 2021.06.26.土 앞선 여행에 대한 Epilogue라기보다는 후일담인데... 보석사에서 집으로 향하면서, 문득 저녁식사를 하고 갈까? 하는 생각이 들었다. 사실 이런 생각은 귀가길에 천안을 지날 때마다 들었는데, 그 때마다 밥...",2021. 7. 7.
백석대학교 충남청년멘토육성사업 서로바라봄 멘토로 선정되었어요,"책방 분홍코가 백석대학교 충남청년멘토육성지원단의 문화기획 쪽 멘토로 선정이 되었습니다. 저는 이런 것도 모르고 있었는데, 우연히... 천안시2030청년복지센터의 프로젝트를 함께 진행하게 되면서, 아이들이 어떤 프로그램에 참여하고, 또 어떤 고민을 가지고 있고, 뭐에 관심이...",2021. 7. 22.
"충청북도 속리산 여행(엽돈재, 정이품송, 말티재 전망대 라이딩)","역시 여행에는 너무 많은것을 담으려고 하면 몸이 힘든법이다. 내 본스터와 강군의 트레이서 39번 국도는 딱 출근길에 걸려 제법 차들이 많았다.... 엽돈재의 누가봐도 주차장인곳에서 충남 천안시와 충북 진천군에 걸쳐 위치한 엽돈재는 고개가 높고 험해서 옛날에는 도둑이 많아, 엽전을 가지고 이...",2020. 9. 29.
천안 망향 휴게소 열린 미술관 기다림의 미학,전남 여행 신안의 천산섬을 향해 가는길에 잠시 쉬어 갔던 곳인데 뜻하지 않게 작품들을 마주한 곳입니다. 망향 휴게소 열린미술관 충남 천안시 서북구 성거읍 돌다리길 23-37 041-557-4000 망향후게소 오른쪽 일제강점기 강제 동원으로 강제 이주되었다 숨진 동포들의 유골을 안치 하기 위해 조성된...,2021. 7. 23.
천안여행 독립운동가 유석 조병옥 생가를 찾다.,"주소: 충남 천안시 병천면 용두리 261-6 입장료, 주차 :무료 #독립기념관 #천안독립기념관 #조병옥박사생가 #천안여행 #역사여행 #독립운동 #조병옥박사 독립기념관은 역사를 만나고 미래를 여는 역사 문화체험공간의 역할을 하고 있어요 애국선열들이 남긴 독립운동의 참뜻을 어떻게 기억하고...",2020. 5. 29.
천안 카페 애견동반 / 초록정원 이쁜 토아빈,"천안 카페 애견동반 초록정원 이쁜 토아빈 충청도 여행 다녀오면서 들린 토아빈 이곳은 예전엔 포도밭이였던 곳에 새로 지은 카페로 주변엔 아직도... 토아빈 충남 천안시 서북구 입장면 망향로 1094-22 영업시간 매일 10시 ~ 22시 , 연중무휴 천안 카페 애견동반 가능한 토아빈 이 카페는 정원이 넓어서...",2021. 7. 22.
천안 맛집 이고집만두 오픈시간 1시간 웨이팅 후기,"휘나라공주님네 가족이랑 함께 다녀온 천안 여행 ♥ 우리 부부는 기분전환&여행으로 속초, 강릉을 자주 가는데 천안은 처음 가보는 것이었다.!!!!... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 천안 맛집 : 이고집만두 충남 천안시 동남구 태조산길 258 매일 11:20~21:00 매주 일요일 정기휴무/ break time 15:00~17:00...",2021. 6. 24.
경부고속도로 천안 망향휴게소 열린미술관 사진명소 가볼만한곳,망향휴게소 충남 천안시 서북구 성거읍 돌다리길 23-37 고속도로를 달리다가 망향휴게소에 진입하시면서 초입에 있어요. 바로 오른쪽에... 휴게소를 찾는 즐거움이 이젠 여행 묘미 중의 하나가 되었어요.ㅎㅎ 향기라는 그리움 우리 고양이 댕댕이의 꿈 국어 Dreaming Flower 'Dream Flower'라는 작품 꽃이...,2021. 8. 30.
[진천여행] 진천터미널에서 711번 시내버스를 타고 청주시내까지 가봤다,"다만 진천군 서쪽은 경기도 안성시 및 충남 천안시 동남면과 서로 인접하고 있어서 산지가 좀 있기는 하지만... 추가로 저멀리 보이는 산은 네이버 지도를 참조해 가면서 어느 산인지 짐작해본 결과, 옥녀봉(455.7m)으로 추정된다. 수원터미널에서 진천행 시외버스를 타고 약 1시간 30여분 가량 달린...",2021. 4. 7.
천안시 문화적도시재생사업... 중앙시장상생프로그램 충남문화산업진흥원 아트큐브136...,"2019년도 문화적도시재생사업 하루한끼일일요리 시즌5 #종강 아리따운 시민반 수강생분들 애정합니다❤ 아쉬운 마음에, 여행 좋아하는 유림쌤... 이 모든 추억을 만들어주신 우리 소중한 수강생분들과 천안시, 문화체육관광부, 한국문화관광연구원, 충남문화산업진흥원, 천안문화도시사무국...",2020. 2. 6.
유량동 맛집/천안 냉면 맛집 :: 박군자 진주냉면 육전이 올라간 물냉면,"박군자 진주냉면 충남 천안시 동남구 향교1길 121 041-551-1233 매일 11:00 - 20:00 브레이크타임 15:00~17:00 다들 더워서 냉면 먹으러 오셨는지 주차장에... 요건,, 진주 여행 가서 지니앤목앤구와 먹었던 진주 하연옥,,,, 8월에 서울에서 만나기로 했는데,, 만날 수,,있을,,런,,지,,,",2021. 7. 30.
천안 미술관 리각미술관 다녀왔어요,"제대로 미술에 관련해서 관심을 갖게 된 계기가 바로 오스트리아 여행을 할때부터 입니다. 오스트리아 비엔나, 벨베데레 궁전 첫번째 오스트리아... 주소 : 충남 천안시 동남구 태조산길 245 미술관 전화번호 : 070-4111-3463 이름하여 리각미술관입니다. 그냥 잔디로 덮혀 있는 넓은 들판도 있었고 그...",2021. 9. 11.
