header,contents,date
"[나홀로 내일로 여행]DAY1-세종, 공주","코레일 내일로 두번째이야기, 기차여행 시험도 끝나고 맨날 집에만 있기 힘들어서 기차여행 알아보던 중 내일로 알고 바로 예매함!! 연속 7일권... 가는길에 친구 알바하는데 들러 얻어먹기 ㅎ 세종시, 세종호수공원 신도시라 그런지 건물들 다 네모네모하고 엄청 예뻤다. 자전거타기도 좋았고...",2021. 10. 8.
2박 3일이 되어버린 세종여행,기차타고 세종시로 왔다! 안뽑아도 되지만 일부러 종이 승차권 뽑았다 ㅎㅎ 예은언니가 날 위해 알바 끝나자마자 마중 나왔다 갬덩.. 원래... 되어버린 세종여행.. 언니 미안하고 사랑해… 셋쨋날 술 좀 마셨다는 날엔 거의 알람시계다 5시 반에 정확히 일어났다 일어나자마자 술취한 내...,2021. 9. 27.
무더운 여름엔 검도 세종시검도는 세종고운검도관에서,준비한 #세종시검도관 세종고운검도관 소개 세종고운검도관 입구에는 수련시간과 가격안내표와 2019년 #대한검도회 우수도장 선정 기념패 그리고... 검도여행 갑니다. 조심히 다녀올게요 #대한검도회 #세종시검도 #세종시검도관 #검도 #고운동검도 #종촌동검도 #아름동검도 #도담동검도 #세종시...,2021. 7. 17.
세종시 고운동 다이소 세종 본점 : 세종에서 제일 큰 다이소 여름용품 많아요!,세종시 고운동 다이소 세종 본점 : 세종에서 제일 큰 다이소 여름용품 많아요! 안녕하세요 책읽는토끼입니다. 주말에 어디 가지도 못하고 집에만... 급하게 여름여행 준비할 때 다이소만 오면 다 구할 수 있을 것 같습니다. 세종시 고운동 다이소 본점 2층 인테리어용품 취미 공구 문구 완구 디즈니...,2021. 8. 1.
[세종시 가볼만한곳]세종 금강수목원 카페 카페리즌,이곳도 의자가 있어서 포토존이당 색감이 참이뻐 다음에두 또 가봐야지 가을에 가면 진짜 이쁠것같아 #세종시 #세종가볼만한곳 #세종 #세종 카페 #카페 #카페인테리어 #금강수목원 #수목원 #카페데이트 #여행 #서이추환영 #서이추 #여행 #카페리즌,2021. 4. 29.
세종시 안경 고민 걱정 끝 도담동 으뜸플러스안경 방문,"10월 중순에 여행을 갈 예정이라, 미리 아이 선글라스도 구매했습니다. 9,900원에 이쁜 선글라스가 많이 있었어요. 콘택즈렌즈 20년 끼다가 라섹을... 가장 중요한 편하게 안경 이것저것 볼 수 있어서 너무 좋았습니다. #세종시 #안경원 #도담동 #세종으뜸플러스 적극 추천합니다.",2021. 10. 1.
세종시네일샵 세종네일아트 어진동네일 아프로디테!,"세종시네일샵 세종네일아트 어진동네일 아프로디테! 안녕하세요~ 오늘 왜이렇게 하루가 길죠...? 지난주 금요일부터 3일을 연속으로 쉬었더니 뭔가... 주말에 여행 다녀왔는데, 수영장가서 함 찍어보았어요. 너무 이쁘죠? 세종시네일샵 아프로디테에서 편안하고 안락하게 케어 받구 왔어요 원장님...",2021. 8. 2.
세종 가볼만한곳 베어트리파크,:) 관람하는 내내 힐링도 팍팍 되고 즐거웠던 세종 베어트리파크♥ 행복한 시간 보내게 해줘서 고마워유^.~ 세종 가볼만한곳 베어트리파크 위치 #세종여행 #세종시여행 #청주근교여행 #세종나들이 #세종시나들이 #세종드라이브 #세종시드라이브 #친구와함께 #연인과함께 #가족과함께 #세종 #여행...,2021. 5. 13.
아니오신듯 다녀가소서 세종여행의 시작 비암사,아침 일찍 출발할 때는 눈이 와서 미끄러질까 걱정을 했는데 다행히 따뜻한 햇볕 때문에 눈이 대부분 녹아서 좋았던 세종시 여행 아니 오신 듯 다녀가소서 비암사의 봄을 기다리는 마지막 겨울 풍경입니다. 비암사 주소: 세종특별자치시 전의면 비암사길 137 연락처044-863-0230 글/사진...,2020. 4. 9.
세종가볼만한곳 걷는데 기분 좋아지는 여행 국립세종수목원,다음번에는 사계절전시온실까지 완벽히 예약해서 더 많이 감상하러 와야겠다 ♥ 가족여행이나 데이트장소로도 너무나 예뻤던 국립세종수목원이었다! #국립세종수목원 #수목원 #세종여행 #세종가볼만한곳 #세종시여행 #충청도여행 #충청도가볼만한곳 #아이들과가볼만한곳 #국내여행 #추석썰,2021. 9. 22.
세종시 가볼만한곳 뒤웅박고을 & 세종전통장류박물관,뒤웅박고을에는 장류의 역사와 교육과 체험을 할 수 있는 세종전통장류박물관도 함께있다. 장은 맛있는 음식을 만들기 위한 기본재료 어머님이... 이색여행을 하고 싶다면 세종시 가볼만한곳 뒤웅박고을을 방문해보면 어떨까? 기회가 된다면 직접 장담그는 체험도 해보면 좋겠더라구. 어머님의...,2020. 4. 18.
"세종시 가족 나들이... 희귀식물을 만날 수 있는 ""국립세종수목원""에 가다.","국립세종수목원 내의 식물원 전경. 바오밥나무, 물병나무 등등 많은 희귀식물들을 만날 수 있는 국립세종수목원은 세종시 시민들은 입장료가 50% 할인되어 2500원에 식물원까지 구석구석 둘러볼 수 있다. 한더위만 가시면 수목원의 넓은 정원에서 맘껏 쉬어갈 수 있겠다.",2021. 7. 25.
"세종 관광 S-서포터즈) 세종시 명소탐방 ② 세종시 ""호수공원"" 이모저모‼️",#대전세종관광기업지원센터 #세종시 #세종관광서포터즈 #세종여행 #세종가볼만한곳 안녕하세요! 올해 7월부터 11월까지 대전세종관광기업지원센터에서 주관하는 세종 관광 S-서포터즈 1기로 참여하게 되었어요 서포터즈 SNS 활동의 일환으로 해당 블로그에서 세종시의 명소와 맛집을...,2021. 7. 10.
"[세종]시 8곳, 관광두레 선정","이용한 세종시 구석구석을 둘러보는 여행사업인 1200원의 행복여행이 선정됐다. 관광체험업 선정 사업은 △추억의 감성복을 입고 즐기는 전통시장투어와 조치원 테마거리 체험사업(세종소상공인협동조합) △영화, 드라마 인물 속 복식 퍼포먼스체험사업(비녀랑 한복이랑)이다. 또한 △부강면...",2020. 9. 3.
"세종 여행, 세종 비암사 & 단비책방","세종 여행, 세종 비암사 & 단비책방 한적하니 좋아~ 비암사 세종특별자치시 전의면 비암사길 137 세종시 전의면 운주산 기슭에 있는 비암사는 백제 멸망 후, 부흥을 위해 유민들이 백제 역대 임금과 대신들의 영혼을 위해 만든 고찰이다.보통 사찰과 달리 일주문 등이 없이 극락보전, 부도, 석탑...",2020. 9. 4.
전설 따라가는 세종시 여행 나성석불,^^ 나성석불을 자세히 보면 'V'형태로 치켜 올려진 모양을 한 입인데 너무 재치있는 표현 아닌가요? ㅎㅎㅎ 혹시 가시면 꼭 챙겨 보세요. 전설따라가는 세종시 여행 나성석불 이야기는 이만 끝내겠습니다. ^^ 글/사진 : 세종특별자치시 블로그기자단 [제8기] [조현화] 전자메일 : ****@*******.***,2020. 5. 5.
도심 속 문화공간 초려역사공원 - 갈산서원에서 만나보는 선비정신(세종여행),"북벌계획에 참여하고, 기해봉사를 제진하는 등의 업적에 대하여 자세히 기록되어 있습니다. 많은 분들이 도심 속 문화공간인 초려역사공원에 오셔서 세종시의 소중한 역사 문화를 체험하고 가셨으면 좋겠습니다. 글/사진 : 세종특별자치시 블로그기자단 [제8기] [최용옥] 전자메일 : **********@*****.***",2020. 6. 29.
"[당일여행] 10. 06(수)《세종 수목원, 영평사 구절초, 세종 호수공원, 금강...","3.여행자의 건강은 여행자 본인이 책임집니다. 소설 보다: 가을 2021 저자 구소현,권혜영,이주란 지음 출판 문학과지성사 발매 2021.09.13. #국립세종수목원 #이상한꽃나라의앨리스 #국립수목원사계절온실 #세종시가볼만한곳 #영평사구절초 #세종구절초 #세종영평사 #세종호수공원...",2021. 9. 27.
세종시 보람동 나들이 : 세종더 타이 태국마사지 받고 카페플로랑스 브런치 즐기기 크크,미리 사전투표를 해놓길 잘했군 ㅋㅋ 매일 집순이었던 나에게 단비같은 외출~ 세종 더 타이는 보람동 뿐 아니라 도담동 등 세종시에 여러지점이 있다고 한다. 영업시간은 10:00 ~ 04:00까지! 세종더타이는 직장인들이 많이 오고 특히 점심시간은 예약이 거의 꽉찬다고 한다. 그리고 80%가 여자 고객일...,2020. 4. 21.
"세종 관광 S-서포터즈) 세종시 명소탐방 ① ""국립세종도서관"" 이모저모‼️",#대전세종관광기업지원센터 #세종시 #세종관광서포터즈 #세종여행 #세종가볼만한곳 안녕하세요! 올해 7월부터 11월까지 대전세종관광기업지원센터에서 주관하는 세종 관광 S-서포터즈 1기로 참여하게 되었어요 서포터즈 SNS 활동의 일환으로 해당 블로그에서 세종시의 명소와 맛집을 선정해...,2021. 7. 6.
"[세종여행] 세종가볼만한 곳, 세종 공룡월드, 세종 키즈카페",세종에 공룡월드가 생긴거 아시나요? 경주. 아산에 이어 세종시에도 공룡월드가 생겼어요. 남자 어린 아이들이라면 공룡 너무 좋아하죠? 저도 울 삼형제 공룡 한참 좋아할적에 전국으로 공룡보러 데리고 다녔었는데 이렇게 가까이에 공룡월드가 생겨서 너무 좋아요. 세종 지혜의 숲이 잇는...,2021. 10. 6.
서울 근교 당일치기 여행 국립세종수목원 희귀 특산식물 전시온실,20분 거리에 세종수목원이 있습니다. 1시간 조금 넘게 걸리는 곳 세종시에 중부에서 가장 큰 수목원이 있으니 서울 근교 당일치기 여행지로는 최고이죠. 지난번엔 사계절 전시온실을 소개해 보았는데 이번에는 희귀 특산식물 전시온실을 소개해볼게요. 국립세종수목원에는 붓꽃을 닮은 사계절...,2021. 6. 11.
나 잡아 봐라! 추억의 놀이터 세종시 가볼만한곳 국립세종수목원 어린이정원,며칠전에 친구랑 한나절 여행으로 세종시 국립세종수목원을 다녀왔습니다. 이곳은 여기저기 둘러보다가 우연히 찾은 어린이정원입니다. 그곳에 자그마한 미로 정원이 있더라고요. 아무도 없이 한적한 곳이라서 친구랑 모처럼 재미있는 놀이를 했습니다. 나 잡아 봐라! 술래잡기 하기도 좋고 누가...,2021. 7. 19.
세종에서 제일 큰 세종시 서점 교보문고 세종 바로드림센터,"공간에 여행, 건강, 정치, 사회의 베스트셀러들이 진열되어 있는데요 앉아서 독서하게끔 되어있는 공간인데 아무래도 ㅋㄹㄴ때문에 이렇게... 교보문고 세종 바로드림센터 044-864-9964 세종 갈매로 363 파이낸스센터 1층, 지하1층 #세종서점 #세종시서점 #세종교보문고 #세종시교보문고",2021. 4. 14.
세종시 연동면 여행 장욱진 화가 생가,^^ #여행 #세종여행 #세종시여행 #세종여행지추천 #세종시여행지추천 #세종가볼만한곳 #세종시가볼만한곳 #세종시기념물 #세종시문화재 #세종시향토유적 #세종시문화유적 #연동면가볼만한곳 #마애불 #세종시연동면 #송용리마애불입상 #열녀언양김씨정려 #석가동 #세종시여름방학추천명소...,2021. 7. 27.
[세종여행] 코로나19 생활 속 거리두기 지키면서 찾아가본 참샘무궁화공원,"이곳은 세종시 세종보 옆에 자리 잡고 있습니다. 그래서 살짝 옆을 둘러보니 세종보라는 안내판이 보이더라고요. 또한 국토종주 금강자전거길... 더구나 자전거타기 좋은 계절인 요즘, 자전거를 타고 금강을 따라 시원한 자전거여행도 참 낭만적으로 느껴지지 않나요? 참고로 국토종주 자전거길...",2020. 6. 3.
세종시일식전문점 세종참치맛집 이태형의메구미,"세종시회식장소로도 괜찮은 이태형의메구미세종에는 정부청사기관들이 많다보니 모임도 많을듯 한데요 저는 호캉스 여행가면서 들린 곳이지만, 회식장소로도 괜찮아보였어요.독립적인 공간 안에서 부담없이 식사하기 좋았답니다. 호텔에 체크인 하고, 조금 쉬다가 5시쯤 왔어요.코스요리라서 하나...",2021. 6. 21.
세종시 가볼만 한곳 충청도 여행 베어트리파크 후기,#어린이날여행 #베어트리파크 #충청도여행 #세종관광 #세종시가볼만한곳 #세종시데이트 #세종시드라이브 로 추천드리는베어트리파크 후기 써봅니다! 여름휴가에 갑자기 방문한 이곳! 원래 갈예정이 아니였지만 세종시 드라이브하다가 알게된 곳이에요! 저는 이런곳이 있는지 몰랐는데 엄마가...,2021. 9. 5.
[세종여행] 꽃길을 걸으며 운주산 등산,운주산 주변에 특히나 철쭉이 많이 심어져있어 4월말 5월초에 간다면 철쭉이 만개한 풍경을 볼 수 있을 듯합니다. 사람들로 붐비지 않는 세종의 산을 찾는다면 세종시 문화제인 운주산성이 있는 운주산 추천합니다. 글/사진 : 세종특별자치시 블로그기자단 [제8기] [김보현] 전자메일 : *******@*****.***,2020. 5. 11.
여행 > 세종시 여름 여행 셋째날 - 조치원 복숭아 구매 (with 초등학생),8월 첫째주 세종시 여행의 셋째날 이자 마지막날 입니다. 조치원 출신인 울엄마가 제일 좋아하는 국물 줄줄 흐르는 백도와 남편이 요청한 딱딱이... 세종과 조치원 사이에 있어요~ 굿굿~^^ 귀여운 복숭아 그림과 화살표 ㅋㅋ 누가 그렸을까요? 직접 살 수 있는 복숭아 농원 잘 찾아왔네요^^ 전번은 010...,2021. 8. 9.
"송암사(세종특별자치시)(2) - 세종시 여행, 경이로움을 갖게 하는 높은 돌탑이 즐비한...",경이로움을 갖게 하는 높은 돌탑이 즐비한 특이한 사찰 세종시 송암사 송 암 사(2) (세종특별자치시) 송암사 입구에 들어서면 앞에 펼쳐지는 석조 건물의 웅장함에 압도를 당한다. 우선 파석과 자연석을 적절히 배분하여 원모양의 형태로 쌓아올리고 그 중간 중간을 적벽돌로 띠를 두른 대법당이...,2021. 2. 14.
세종 영평사 겹벚꽃 / 세종 가볼만한 곳,다시 봐도 예뻤던 겹벚꽃 파티 소소하게 겹벚꽃 구경하러 오기 좋은거 같다 *4월 17일에 갔던 영평사 찾아보니 저번주 주말에도 영평사 겹벚꽃은 만개해있더라구요 이번주 평일에는 떨어질 것 같으니 다녀올 분들은 얼른 다녀오시길! #세종가볼만한곳 #세종여행 #세종시여행 #세종영평사 #영평사겹벚꽃,2021. 4. 26.
세종시 주말 아이와 가볼만한곳 - 세종시립민속박물관,길에 가까이에 있는 고복저수지에도 다녀왔어요~ 고복저수지에는 사람들이 쫌 있더라구요 쫌 컸다고 둘이서 손잡고 다니는 모습.. 귀요미들 넘 사랑스럽네요~~ #대전근교 #세종시 #가볼만한곳 #세종시립민속박물관 #무료관람 #체험학습실 #세종시가볼만한곳 #세종여행 #세종근처가볼만한곳 #세종박물관,2020. 2. 12.
7월 여름휴가 아이와 가볼만한곳 세종시 국립세종수목원 여름정원,"며칠전 친구랑 한나절 짧은 여행으로 세종시에 있는 국립세종수목원을 다녀왔습니다. 서울에서 기차를 타면 1시간 밖에 걸리지 않아서 오후 한나절 여행으로 충분했습니다. 요즘 그곳엔 특별한 축제가 펼쳐지고 있습니다. 누구나 국립세종수목원 특별전시 온실을 찾으면 와, 이쁘다! 라는 탄성 몇...",2021. 7. 18.
[세종시 호텔]청사 인근 세종베스트웨스턴플러스 호텔 이용 후기,"참, 시간이 된다면 왕복 한시간이면 세종시 전체 뷰를 볼 수 있는 원수산등산?산책 추천입니다 #세종시호텔 #베스트웨스턴호텔 #세종청사 #인근호텔 #세종시호텔 #세종도서관 #베스트웨스턴플러스세종호텔 #세종청사인근호텔 #원수산 #세종시여행 #세종시핫플 #대전세종관광 #세종시등산",2021. 4. 11.
"세종시 소소루, 여행 코스로 드라이브하기 좋은 카페 발견(+세종시호텔)",이미 세종시민들 사이에서 유명한 곳이다. 자전거 라이딩 코스로 유명한 바람재 쉼터 바로 옆에 있음 ㅋㅋ #베스트웨스턴플러스호텔세종 숙박을 할 계획이라서 주변 가볼만 한 여행지들을 검색하던 중 발견한 보물 같은 곳 ㅎㅎ 힘들게 등산을 하지 않아도 이런 멋진 뷰를 감상할 수 있다니.....,2021. 6. 25.
[세종시경계길 2구간(세종 공주 대전)] (역방향) 청벽대교-전망대-청벽산-매봉왕복...,세종시경계길 2구간(세종 공주 대전): (역방향) 청벽대교-전망대-청벽산-매봉왕복-치료감호소삼거라-1번로-문암사-안산산성-길마재산-안산동 2.... 오늘은 나홀로 집주변 세종시 경계길 2구간을 출산하였다. 원 계획은 집사람과 한달에 한번씩 가기로 한 여행을 가려고 했으나 집사람이 몸이...,2021. 5. 8.
세종시나들이_ #봄꽃여행지 세종국립수목원 봄꽃 실내온실 이상한나라의앨리스전시관...,함께해쥬오 #세종시맛집블로거 #세종시일상블로거 #세종나들이 #5월의여행지 #세종시드라이브 #세종갈만한곳 #대전근교 #세종시수목원 #세종시어린이체험 #대전데이트 #세종시데이트 #대전나들이 #대전근교여행코스 #여행코스 #국립세종수목원 #세종시포토스팟 #세종시핫플 #충남가볼만한곳...,2021. 5. 11.
정부세종청사 옥상정원 개방,착용하고 일정 거리를 두고 인솔자를 따라 한 방향으로 진행됩니다. 관람 후 출구는 입구와 다른 곳에 있으니 차량을 가져오시는 분은 입구 또는 출구 쪽 주차장을 이용하시면 편리합니다. #정부세종청사옥상정원 #옥상정원 #세계에서가장큰옥상정원 #세종시 #세종시가볼만한곳 #세종여행,2021. 3. 22.
한나절 기차여행 친구와 떠난 세종시 나들이,ㅎㅎ 오늘 친구랑 하는 한나절 여행 목적지는 세종시에 있는 수목원에 가서 실컷 꽃구경을 하고 조치원에 가서 시장 구경을 하기로 했습니다. 먼저 찾은 곳은 세종시에 있는 세종수목원입니다. 오송역에서 7번 출구로 나가면 세종시까지 가는 버스 편이 자주 있습니다. 언젠가 한 번 이용했던 기억이...,2021. 7. 7.
"[세종] 세종시 글램핑장, 분위기 좋은 글램핑장 , 다온숲",#일상 #일상블로그 #여행 #우정 #우정여행 #고려대 #고려대세종 #고대세종 #고려대학교세종캠퍼스 #조치원 #세종 #세종글램핑 #세종글램핑장 #고려대학교세종캠퍼스근교글램핑장 #조치원글램핑 #조치원글램핑장 #다온숲 #조치원다온숲 #세종다온숲 #대학생 #글램핑 #분위기좋은 #글램핑장 #워터풀...,2021. 9. 9.
"2021 테마기행 길 ""미래로 가는 길, 세종을 걷다"" (금강보행교&오프닝)",찾아오셨는데요~ 이번엔 미래스마트도시 세종의 현장을 찾아가셨다고 합니다. 함께 만나보실까요~? 테마기행길 세종시 (금강보행교) 금강을 걸어서 건널 수 있는 다리! 금강보행교! 최주봉 아저씨 등장! 금강의 한 가운데서 시작하는 오늘의 세종여행 시작! 미래도시를 만나러 함께 가보실까요~?,2021. 9. 9.
세종충남대학교병원 작은전시회와 헬스케어센터,"#전시회 #세종충남대학교병원 #충남대병원 #오늘 #매일 #내일 #하루 #헬스케어센터 #세종전시회 세종시 최초의 국립대학교병원은... <오늘, 하루, 매일, 내일>이란 전시회로 한국문화예술위원회가 추진하는 '신나는 예술여행'사업 프로그램의 일환입니다. 이 사업은 국민들이 쉽게 접할 수 있는...",2021. 9. 15.
충청도 여행 세종찍고 대전까지 한적해~,"여름 휴가 때, 충청도 여행으로 세종찍고 대전까지 한적한 곳들을 찾아다녔었어요~~ 그래서 보문산, 엑스포광장, 금강수목원, 호수공원 등 자연을... 전 세종시 홈페이지에서 확인해보세요^.^ 잔디광장을 지나 황톳길따라 오르면 금강을 내려다볼 수 있는 전망대도 있어요. 올해는 한국의...",2020. 10. 3.
놀이터와 생태습지가 있는 세종시 원수산 습지생태원,오늘은 세종시 원수산 습지생태원 이야기를 해보려 합니다. 일반적인 미끄럼틀과는 차이가 확연히 다름이 있는 놀이부터 눈에 들어옵니다.... 세종여행 아이들과 갈만한곳 원수산 습지생태원 가을나들이 한번 즐겨보세요. 가을은 짧기 때문에 가을을 못느낀 분은 지금도 늦지 않았습니다. 가을...,2020. 11. 13.
"세종 관광 S-서포터즈) 세종시 카페탐방 ②☕ 나성동 ""페이버 베이크숍"" (FAVOR...","#대전세종관광기업지원센터 #세종시 #세종관광서포터즈 #세종여행 #세종가볼만한곳 안녕하세요! 올해 7월부터 11월까지 대전세종관광기업지원센터에서 주관하는 세종 관광 S-서포터즈 1기로 참여하게 되었어요 ·ᴗ· 서포터즈 SNS 활동의 일환으로 해당 블로그에서 세종시의 명소와 맛집, 그리고...",2021. 7. 13.
"세종시문화재단, 세종호수공원에서 토막창극 <가족-동행>","세종시문화재단(대표이사 김종률)은 오는 22일 저녁 7시 30분 세종호수공원 수상무대섬에서 토막창극 <가족-동행>을 개최한다. 이번 공연은 ‘코로나19’로 인해 위축된 세종시민을 응원하기 위해 온 가족이 함께 즐길 수 있는 자리로 마련됐으며, 출연진 또한 명창 왕기석의 가족으로 구성하는...",2020. 7. 14.
"세종시 가볼만한곳, 국립세종수목원 온실 아이와 가기 좋아~","동남아 여행가면 먹는 파타야까지 익어가는 모습을 볼 수 있었다. 황금연꽃 바나나는 처음 본거라 정말 신비로웠다. 이새아이들과 함께 오면 이국적인 식물이 많아 좋아할 것 같다. 빛 받은 식물들의 형형색색 컬러가 좋아 자꾸막 사진찍게되는 세종시 가볼만한곳, 국립세종수목원이다....",2021. 3. 11.
세종 조치원 카페 :: 카페 로비 Cafe Lobby,"세종 카페/ 세종시 카페/ 조치원 카페/ 청주 근교 카페 예전에 조치원 인근에 살 때 꽤 갔던 카페 로비! 이때는 로비가 신상 카페였는데... 밀크티 (5,000) 바닐라라떼 (5,000) 잔이 독특하니 예뻐서 탐났다…. 추억의 카페 카페로비,,,, 추억 여행 끝,,,,! 언제든지 찾아주세요~~ 영업시간 12:00 - 22:00 @lobby.hard",2021. 9. 16.
주말 가볼만한곳 세종시 국립세종수목원 전망대에서 바라본 아름다운 초록 세상,친구랑 며칠전 쉬는 날에 기차를 타고 1시간 거리인 세종시에 있는 국립세종수목원을 찾았습니다. 점심때 찾았는데 한나절 여행으로 충분히 다녀올 수 있더라고요. 국립세종수목원은 워낙 넓은 수목원이고 입장 인원도 제한하다 보니 비대면 여행지로도 괜찮은 곳입니다. 이곳 수목원 규모는 축구장...,2021. 7. 10.
"아산 가족여행 둘째날- 세종시 다온숲, 세종 글램핑, 애견 글램핑, 가족 글램핑...","세종시에 있는 글램핑장 ""다온숲""에 도착했어요. 애견과 함께 할 수 있는 구역, (울타리?에 둘러쌓여 있어서 안전해 보임) 야외 수영장이 있어 아이... 다음 포스팅에 계속... #다온숲 #세종글램핑 #애견글램핑 #수영장글램핑 #가족글램핑 #아이들과놀기좋은곳 #아이들이좋아하는곳 #가족여행",2021. 3. 29.
☆☆중학교 방과후 목공수업 __ 꽃길목공방 세종목공방 공주공방 세종공방 세종시공방,목공수업입니다 여행 다니실때 필요한 롤 테이블 만들기... 앞으로 재미있고 유익한 일이 많이 왔으며 하네요 꽃길목공방 공방 에서도 교육을 진행 합니다 원데이체험 프로그램을 통해 만들어 보세요 꽃길목공방 #꽃길목공방 #세종목공방 #세종시교육청 #꿈길 #공주공방#중학교 목공수업#고운동공방...,2021. 6. 2.
세종시 가볼만한곳 밀마루 전망대 행복도시 세종,여기서 대전도 그렇게 멀지 않고 주변 여행을 다닐 수 있는 도시들과 가까워 우리는 지방 특히 아래지방 여행을 다닐때는 대전이나 세종에서 1박을 하고 내려가는 편이다. 아직 세종시가 100% 모든 시설이 완공된건 아니다. 아직도 현재진행형으로 수많은 건물들이 생겨나고 있다. 아마도 몇년...,2020. 11. 24.
"4✨세종시 가볼만한곳국내 여행지 추천‼️국립세종수목원, 세종호수공원, 헤이믈...","* 국립세종수목원은 최근에 개장하여서 12월까지 무료로 관람할 수 있고 아직은 수목원으로서 자리잡기 전 이지만 가슴이 확트이는 여행지이다. * 세종호수공원은 낮에도 자전거로 즐기면서 돌아 볼 수 있고, 텐트를 가져와서 가족끼리 행복한 시간을 가질 수 있는 장소이며 밤에는...",2021. 9. 6.
"세종시, ‘존폐기로’ 여행업계에 공유사무실 무상 지원",세종시(시장 이춘희)와 대전-세종관광기업지원센터가 코로나19 장기화로 존폐의 기로에 선 관내 여행업계를 지원하고자 조치원에 위치한 세종관광비즈니스센터 일부를 공유사무공간으로 제공한다. 이는 여행업의 사업유지를 위해 고정비 부담이 가장 큰 업무공간을 지원하기 위한 것으로...,2021. 5. 31.
"[세종] 20대 초반 코로나백신 모더나 후기/ 세종시 잔여백신 (+ 후기, 부작용 등)","해외여행도 못 가고, 학원도 취소되었고 ㅠㅠ 정말 저에게 큰 민폐를 끼친 코로나바이러스 ㅡㅡ ;; ㅋㅋㅋㅋ 그래서 작년까지만해도 백신이... s 많은 사람들이 백신을 맞아, 공항이 정상화 되는 날을 꿈꾸는 travelholic ㅋㅋㅋㅋ #모더나후기 #20대모더나 #세종시모더나 #세종모더나 #모더나부작용...",2021. 8. 22.
"세종시, 세종호수공원 일원 ‘한국관광 100선’ 뽑혔다","특히 심사 과정에는 관광학계와 여행업계, 여행기자·작가 등 관련 분야의 전문가가 참여했다. 이동통신사, 길도우미(내비게이션), 누리소통망(SNS)의 거대자료(빅데이터) 등이 평가에 활용됐다. 이번에 한국관광 100선에 뽑힌 세종호수공원은 세종시를 상징하는 호수공원과...",2021. 1. 30.
"세종시 실내 여행지, 다양한 체험학습이 있는 세종시립민속박물관","날씨는 점점 추워지고 있지만, 세종시립민속박물관 같은 세종 실내 여행지를 찾으며 적당한 야외 활동과 주말 나들이를 즐기며 보다 건강한 겨울을 보내 보시는 것은 어떨까요? 글/사진 : 세종특별자치시 블로그기자단 제7기 임혜선 전자메일 :*********@*****.***",2020. 2. 24.
국립세종도서관 세종시에서 꼭 가볼만한 곳,"소설이나 시, 여행, 미술 등등 인문학 관련 살을 찌우는 곳입니다. 저렇게 읽을 책을 가져와 편하게 읽을 수도 있고 대출을 해서 집에가 읽을수도... 서이추 해주시면 100% 서로이웃이요~~ #세종시 #국립세종도서관 #국립도서관 #세종시도서관 #세종호수공원 #세종시가볼만한곳#세종시국립도서관...",2020. 5. 31.
"[세종여행] 비오는 날 데이트하기 좋은 곳, 쌍류리 예술촌","봄비 촉촉히 내리는 날, 세종시에서 데이트하기 좋은 곳은 어디일까? 세종시 연서면 쌍류리에 위치한 쌍류리 예술촌을 강추합니다. 쌍류리... 예술의 향기, 커피의 향기에 더하여 비내라는 날의 운치를 맘껏 즐겨보세요. 글/사진 : 세종특별자치시 블로그기자단 [제8기] [이송희] 전자메일 : ******@*****.***",2020. 5. 19.
천안 근교 여행 아기랑 가볼만한곳 세종시 베어트리파크,"천안 근교 여행 아기랑 가볼만한곳 세종시 베어트리파크 베어트리파크 - 주소 : 세종특별자치시 전동면 신송로 217 - 영업시간 : 매일 09:00-18:00 (입장마감시간 16:30분) - 이용요금 : 대인 10,000원 소인 8,000원 (36개월~초등생) 아이와 즐거운 #천안근교가볼만한곳 으로 물색했던 곳은 바로...",2021. 6. 4.
세종 가볼만한곳 세종시 황룡사 & 녹문 임성주 선생 묘소 여행,세종 가볼만한곳 ■ 세종시 황룡사 & 녹문 임성주 선생 묘소 ■ 세종시 녹문 임성주 선생 묘소 오늘은 겨울 세종시 언택트 여행지 가볼만한 곳으로 한적한 외곽에 자리한 황룡사와 녹문 임성주 선생 묘소를 여행해 본다. 먼저 녹문 임성주 선생 묘소 주소는 [세종특별자치시 연동면 명학리 산42]로...,2021. 1. 13.
"세종시가족사진 ,세종성장앨범 찾으시나요? 가족사진컨셉 별로 의상 준비해드리는...",스튜디오 [세종시가족사진 세종성장앨범 No.1 하늘정원스튜디오] 궁금하신 점 있으시면 언제든지 카카오톡 플러스친구에서 ' 하늘정원 스튜디오 ' 친구 추가 후 문의주세요~^^ ▼ ▼ ▼ ▼ ▼ click ▼ ▼ ▼ ▼ ▼ ※ 좀 더 할인된 가격으로 촬영을 원하신다면 ※ 같은 날 가족사진도찍고 주니어...,2020. 7. 20.
세종시카페/아기랑카페/세종아기랑가볼만한곳/반려견이랑카페/강아지카페...,세종용담카페#용담카페#세종카페#세종나들이#세종가볼만한곳#세종아기랑가볼만한곳#세종드라이브#강아지랑카페#반려견과카페#강아지카페#아이랑카페#아기랑카페#야외카페#오두막카페#모래놀이카페#세종모래놀이카페#아기랑가볼만한곳#대전아이랑가볼만한곳#대전근교여행#대전근교카페#세종여행,2021. 1. 26.
