header,contents,date
대전 대청댐 비 오는 날 여행 코스,대전 대청댐 비 오는 날 여행 코스 올해는 긴 장마로 흐린 날과 비 오는 날이 많아 맑은 하늘을 보기 힘든데요. 덕분에 여름 더위도 그렇게 덥지... 이곳은 금강의 물을 저장하여 농업용수와 발전을 하기 위해 만든 댐으로 주소로는 대전광역시 대덕구에 속해 있지만 바로 옆으로는 청주시로...,2020. 7. 29.
"대덕구 송촌도서관, 상반기 어린이·청소년 프로그램 수강생 모집8일부터 접수, 4개...","대덕구 송촌도서관, 상반기 어린이·청소년 프로그램 수강생 모집 8일부터 접수, 4개 강좌 운영대전 대덕구 송촌도서관에서는 8일부터 상반기 어린이·청소년 프로그램 수강생을 모집한다. 이번 프로그램은 총 4개강좌로, 4월 1일 ‘랜선으로 떠나는 역사여행’을 시작으로 ‘학생 독서회’...",2021. 3. 7.
[가자] 관광두레_대덕구 이현동 산책길,"'대청호 품은 오솔길'을 소개합니다! 산책길 바로 옆에 대청호가 있어 신비로운 분위기 어린이들도 재미있게 놀 수 있는 공간 싱그러운 대덕구 이현동의 숨겨진 명소! # 대전, 대덕구, 여행, 대전근교, 산책, 힐링, 물가, 명소, 이현동, 어린이, 가족, 갈만한 곳",2020. 6. 26.
"대청호를 가장 아름답게 볼 수 있는 곳, 대전 여행 홀로 즐기는 질현성전망대 코스","대덕구 송촌동에서 오르는 코스가 있고, 비래동 쪽에서 오를 수도 있는데 가장 무난한 길은 비래동 현대아파트 쪽에서 올라가는 코스일 것입니다.... 대전 여행 오시는 분이나, 대전에 있으면서도 대전을 잘 찾아보지 못한 분들은 한 번쯤 꼭 가보라고 권할 만큼 아름다운 풍경이 펼쳐져 있습니다....",2020. 5. 27.
대덕구 회식장소 바로여기!,이번엔 대전 가서 대덕구 회식장소 유명한 식당에서 식사를 하고 왔어요. 식당 바로 옆에는 중리전통시장이 있었는데요. 식사를 하고나서 소화도... 당일치기 여행 대덕구 회식장소 알려드리고 싶은 식당에 들려 친구와 마음에 드는 식사를 하고 시장구경까지 한 이날. 한량의 하루는 오늘도 역시나...,2020. 1. 10.
【대전 여행】 소나무의 곧은 절개 간직한 송애당,맑은 눈) 소재지 : 대전 대덕구 계족산으로 17번 길 60 (중리동) 지정종목 : 대전시 유형문화재 제8호 소유 및 관리자 : 경주 김씨 송애공파 종중 주차 : 옆 공영 주차장 무료 2015년 발견된 상량문에는 김경여가 1640년(인조 18)에 정자를 지었고 중간에 화재로 중수하지 못하다가 1790년(정조 14) 옛 터에...,2021. 9. 17.
변방에서 대전 경제 허브로 대덕구 1편,이번 대덕구 재생사업은 대전1산업단지입니다. 1969년 33만578제곱미터 크기로 대전산업단지라는 이름으로 들어섰습니다. 이후 2.3.4 산업단지가... 코은이 고등학교때 엑스포로 수학여행을 떠나고 그랬는데 2023년쯤엔 예전의 명성을 되찾을 수 있겠네요. 이것을 어떻게 투자적으로 풀어야...,2020. 5. 10.
대전 가볼만한곳 : 금강 로하스 대청공원 대청호 둘레길 드라이브 코스,대전 대덕구 미호동 57-1 주소 찍고 가시면 무난히 도착하시고 대전 드라이브 하며 오는길에 보이는 멋진 대청호 풍경은 덤 입니다 중앙잔디광장 어린이 놀이터 우주선 모양? 미끄럼틀 있는 놀이터와 함께 있는 중앙잔디공원으로 나무 밑 그늘에서 쉬고 계시는 여행객 몇분 계시더라구요 어린이...,2021. 7. 30.
대전여행 금강로하스산호빛공원/ 한밭수목원 가을꽃 핑크뮬리 활짝~,금강로하스산호빛공원 대전 대덕구 석봉동 779 주차 가능 대전여행 가을꽃이랑 핑크뮬리보러 금강로하스산호빛공원이랑 한밭수목원을 다녀왔는데요 지금 핑크뮬리는 물들기 시작했고요 가을꽃들도 활짝 피기 시작해서 눈이 즐거운 날이었어요 주차는 강변 노상주차장이 있었는데 오전 시간이라...,2020. 10. 3.
책방 여행 마음 힐링 독서 올림픽 참가하여 독서도 하고 문화상품권도 받자,대전 대덕구 송촌로 59번 송촌동 165번지입니다. 2021년 책을 펴자 책방 여행 마음 힐링 3차는 2021년 9월부터 시작하여 11월까지 예산 소진 시 조기에 끝날 수도 있습니다. #독서올림픽참여 #책방여행마음힐링 #선정도서읽기 #대덕구도서관밴드가입 #독서노트 #독후활동 #이벤트기간 #송촌도서관...,2021. 8. 23.
대전 대덕구신일동공장매매,#부처님오신날#대전공장매매#관촉사#논산여행 안녕하세요 저번 주말에는 논산여행기 논산훈련소체험장 황살벌격적지 관촉사 미륵석탑 블러그 올리느게 서투르고 그래도 나름 노력중 http://www.대한민국부동산.kr -저희 사무실 홈페이지 만들었습니다 매물은 아직 부족하고요 참고 부탁,2020. 6. 2.
"[대전광역시 동구, 대덕구] 계족산성 & 계족산 순환 임도 라이딩 후기",대전 시민에게 사랑받는 휴식 공간으로 등산 코스와 황토 도보 여행이 유명하다는 계족산 그늘진 숲속에서 멋들어지게 라이딩을 하게 되었다. 이곳에 뒤늦게 온 걸 못내 아쉬워하려 했는데 그래도 난 늦게 온 게 더더욱 좋은 것이 계족산을 그리던 마음이 무릉도원을 찾기보다 더 절절했기...,2021. 7. 26.
[대덕구혁신로드 ①] 사람과 지역에 e로운 대덕구 정책현장,"'대덕구 혁신로드'는 커피숍이나 가게에 들러서 지역민과 생활 이야기를 나누며 이해되는 정책 이야기와 마을 사람들, 지역 기업을 만날수록 지역에 도움이 되는 여행이다. ▲ 'e로운 대덕구혁신로드' 참가자들 ⓒ대전시 대덕구 대덕구에는 전국적으로 유명한 ""계족산 황톳길""과 전국에서...",2021. 5. 13.
대전오면 꼭 들려야 하는 곳! 대전 명소 '계족산 황톳길'로 바람쐬러 오세요~,대전 대덕구에 위치한 황톳길은 장동 산림욕장 안쪽에 위치하고있습니다. 차로 움직일 때 편리한길을 쭉 따라서 산림욕장에 입장합니다. 차를... 계족산 황톳길은 한국관광공사가 선정한 한국인이 꼭 가봐야 할 한국 관광 100선 중 여행 전문가들이 꼽은 다시 찾고싶은 여행지 33선에 선정된 대전...,2021. 2. 2.
대전 수영장 카페/대전 비래동 카페 :: 비래키키 수제버거,비래키키 대전 대덕구 비래골길 47-12 042-636-9180 매일 11:00 - 22:30 (라스트 오더: 카페 22:00 / 식사 20:30) 남친은 옆 라오스 쌀국수 가게인 카오삐약도... 해외여행은 못 가지만 비래동에서 요런 분위기가 물씬난다 아이들 수영장도 있는 비래키키 ㅠㅠ 짱 부럽 ㅠㅠ 수영장 주변으로 요런 야외 테라스도...,2020. 7. 20.
대전 여행 가볼 만한 곳 핑크색으로 물들기 시작한 석봉동 핑크뮬리,언제부터인가 대덕구의 가볼 만한 곳으로 입소문을 탄 석봉동의 핑크뮬리를 찾아보았습니다. 핑크뮬리는 볏과에 속하는 식물로 조경용으로 많이... 살짝 한 컷 촬영해 내는 멋도 있는 곳입니다. 가을여행 떠나기 좋은 계절입니다. 대전 여행 가볼 만한 곳 석봉동 핑크뮬리 한번 찾아보시기 바랍니다.,2020. 9. 22.
대전 여행 - 대청댐휴게소:),대전 대덕구 대청로 - 대청댐휴게소:) 어...? 나 청주여행중이었는데 언제 대전갔다가 왔지? ㅋㅋㅋㅋㅋㅋㅋㅋ 지도 찾다 혼자 청주라 쓰고 대전으로 다시 바꿨어요.....ㅋㅋㅋ 드라이브하다 댐이 있다길래 내렸거든요 근데 너무더워요.... 대청공원이었나? 암튼 옆에 공원이 넓게 있어서 김밥 사서...,2021. 7. 3.
대전/오정동* 대덕구 칼국수 맛집 '왕궁 바지락 손칼국수' (feat. 맵부심 엽기떡볶이...,"얼마만에 먹은 엽떡인지, 제주 여행 중에 상마니가 엽떡에 교촌치킨먹자 노랠 불러서 내심 그게 먹고싶었나보다ㅋㅋㅋㅋ 금요일 퇴근 전에 주문해 퇴근하자마자 흡입했던 내사랑 엽떡 엽떡 키링도 도착~ 사용하진 않겠지만 귀엽넹 엽떡을 조아하지 않지만 날위해 종종 함께해주는 나의 엽떡 메이트...",2021. 7. 13.
"대전광역시 > 대덕구 > 역사의 숨결이 살아있는 친환경 도시, 대전 대덕 여행 | 테마기행...","Home > 대한민국 (South Korea) > 대전 (Daejeon) 역사의 숨결이 살아있는 친환경 도시, 대전 대덕 여행 | 테마기행 길 | 07월 03일 대전MBC 51:09지금 재생 중",2021. 3. 7.
중리동] 호텔 어반브라운 / 대전은 모텔이 유명하다면서요..? 대전 숙박 대전 여행 #협찬,"ㅋㅋㅋㅋㅋㅋㅋㅋ 대전 대덕구 중리동 호텔 어반브라운입니다 친구가 차 끌고 다니는 능력자라 대전역에서 편하게 차 타고 왔어용 주차장이 옴총... 대전 여행 오시거나 근처에 오시는 분들 모캉스 즐기실 분들 호텔 어반브라운 추천드립니당 제 인스타, 유튜브도 팔로우 부탁드려요~ 각...",2021. 7. 1.
"대전 레트로 여행, 평촌동 벽화마을 청자 마을로 떠나봐요.",하지만 오늘은 어쩌면 오랜 이야기와 역사를 담고 있는 대덕구 평촌동에 위치한 청자 마을을 소개해 볼까 합니다. 평촌동 청자 마을은 태양마을과... 대전에 숨겨진 벽화마을! 청자 마을~! 봄이 다가오는 청자 마을에서 또 하나의 추억을 남기고 담아낼 수 있는 여행을 떠나보는 건 어떨까요?,2020. 3. 23.
대전비래동쌀국수맛집 카오삐약,가봄 #카오삐약 대전 대덕구 비래골길 47-16 (비래동 429 1층) 042-634-1987 11:00 - 20:30 위치는 선비마을 5단지 뒤 비래사 올라가는 길 근처에 있다고 나와... 그래서 고민하다가 다음에 먹어보기로 하고 미룸ㅋㅋㅋㅋㅋㅋㅋ 동남아 여행가면 테이블 위에 늘 올려져 있는 양념 4총사가 요기에도 있넹 후기에...,2021. 3. 5.
[이런 여행] 외국인 관광객에게 엄청난 여행세 부과하는 나라 부탄...이유는?,"여행을 떠나는 이유는 저마다 다양하다. 세상 멋진 경치를 감상하기 위해. 연인과의 아름다운 추억 만들기. 새로운 문화를 경험하려고. 지친 몸과... 전국 기초지자체 가운데 처음으로 공정관광 조례를 만든 대전광역시 대덕구가 주최하고 사회적 기업 공감만세, 재단법인 피스윈즈코리아...",2021. 10. 6.
"도심에서 느끼는 시골길, 대전 밤에걷고싶은길 대전여행 비래사","대덕구에서는 언젠가 야행 코스를 개발하는 부분이 나오기도 했었는데, 송촌동 동춘당에서부터 비래사까지 이르는 야행코스는 개발하기에 따라서 유명 대전여행코스가 될 수도 있다는 생각을 해봅니다. 서울에서 부산가는 경부고속도로 아래쪽으로 굴다리를 지나면 완전히 도시와 시골이...",2020. 6. 9.
"ෆ 대전 대덕구 송촌동 제주돼지전문점, 애월정","원래 비린맛이 날 것 같아서 절대 먹지 않던 소스(?) 인데 제주도 여행 때 반해서 고기먹을 떄 필수에요ㅠㅠ 애월정 멜젓은 제주만큼은 아니었지만.. 맛있었어요 잠시 기다리면 보글보글 끓는 계란찜과 초벌된 돼지고기가 나오는데요! 넴... 너무 빨리 먹어서 먹는 사진, 다 익은 사진은 못...",2020. 5. 19.
"주차,메뉴,대전 맛집 여행, 현지인 추천, 가볼만한 곳, 데이트 코스, 대덕구 중리동, 푸짐...",내장 냄새 하나도 안나고요 대전 물가에 감탄 넘쳐납니다 총 5000+6500 다시 강조하지만 총 1만1500원에 이 퀄리티 우리 부부는 너무 행복했어요 밥상 다리 부러질 정도로 푸짐함.. 모둠 순대 안주는 5분 정도 찐 후 드세요 돼지국밥 안에 밥이 들어있어요 근대 밥이 불거나 양이 많지 않고 딱...,2021. 5. 31.
★대전 유성구 서구 동구 중구 대덕구에서 가장 저렴한 SH렌트카★대전 동구 용전동...,"가족들과의 대전 여행, 출장, 사고대차 등으로 렌트를 원하는 고객님께 시간, 장소 상관없이 달려가고 있으니 부담없이 언제든지 연락 주세요~ ***-****-**** 저희 렌트카는 코로나 감염 예방을위해 매시간 철저한 소독 관리를 하고있습니다.!! 대전 렌트카 저렴하게 하고싶으신 분들 ! SH렌트카로...",2021. 3. 13.
"대전 대청호카페 | 두두당, 분위기 있는 한옥카페♬ 코로나 거리두기2단계로...",몇주전 엄마와 할머니댁을 간김에 잠시잠깐 대전 대청호를 다녀왔어용:) 예전부터 엄마랑 둘이 대전여행을 가고 싶었는데 매번 타이밍도 안맞고... 11:30~22:00 대전 대덕구 대청로 234 탁트인 대청호 뷰로 예쁘게 지어진 한옥카페♥ 대청호 가는길에 스쳐 지나갔는데 눈에 띄어서 들렀는데 나름 알려진...,2020. 12. 26.
선선한 가을날씨에 캠핑하기 좋은 로하스가족공원 캠핑장,"대전 대덕구를 사랑하는 대덕구 기자단 배인열입니다. 모두 즐거운 명절 추석을 잘보내셨는지요? 그동안의 연휴간 모두 건강하게 가족간의 소중한... 가을 풍경과 정취를 만끽할 수 있고, 감성 충만하게 하루 힐링 여행을 다녀오기 좋은 로하스가족공원 캠핑장을 추천드립니다....",2021. 9. 24.
대전 숙박 :: 여행하면서 호텔 어반브라운에서 편하게 쉬어요,"#대전숙박 #대전호텔 #대전모텔 #대전여행 #대전대덕구중리동모텔 #중리동모텔 #대전오정동모텔 #오정동호텔 대전 숙박 어반브라운 호텔은 주 4일이상 방역 및 기본적인 소독제 구비가 되어 있고, 위생과 청결에 아주 신경쓰고 있다는게 몸소 느껴져요!! 저는 숙소에 가장 신경쓰는 부분이...",2021. 6. 22.
대전 계족산(鷄簇山) 장동산림욕장/계족산 황토길. 걷기,"대전 대덕구 계족산 여행' 충청남도 대덕구 읍내동. 연축동. 장동에 걸쳐 있는 산 계족산 황토길' 맨발로 걸어요 추운 겨울이니 맨발로 걸을 수는 없지만, 여름에 황토길을 맨발로 걸어보고픈 생각이 절로 나는 곳이었다, 대전시 대덕구 하면, 엑스포 도시, 과학 단지'로 만 알 고 있었는데 이번...",2021. 2. 7.
대전 계족산 등산최단코스 : 후곡공원~용화사~정상 봉황정 원점회귀,대전 계족산 등산최단코스 : 후곡공원~용화사~정상 봉황정 원점회귀 안녕하세요. 평생 여행하고픈 평생여행자 챨리입니다. 칠갑산과 계룡산... ▶ 대전 계족산 등산최단코스 - 등산코스 : 후곡공원 ~ 용화사 ~ 계족산 정상 원점회귀 - 들/날머리 : 후곡공원(네비주소 : 대전 대덕구 읍내동 574-1) 혹은...,2021. 3. 16.
간판 없는 대전 돈가스 맛집 노씨식당,"간판없는 노씨식당 주소 : 대전 대덕구 신탄진동 156-36 주차 : 식당 전용 주차공간은 찾지 못했고, 식당 앞 길가에 주차를 했다. 전화 : 042-936-5792... 주방이 크게 한자리 차지하고 있었고, 주방 후드 측면에는 여러 나라 여행지에서 기념품으로 판매되는 마그넷 오프너들들이 붙어 있었다. 그걸 보면...",2020. 3. 14.
"대덕구, ‘대청호 오백리길’이 언택트 관광지 100선에 선정","한번 여행을 떠나보겠습니다. < 대청댐 만남의 광장 > 대청호하면 제일 먼저 생각이 나는 곳은 우리나라에서 3번째로 큰 대청댐이며, 주소는 대덕구 대청로636으로 주차장과 입장료는 없습니다. 1975년에 착공하여 1980년도에 완공하여 대전과 청주지역에 식수를 공급하는 곳으로, 저수면적 72....",2020. 7. 31.
146. 대청호 오백리길 대전 이현동 공정생태관광 마을여행 - 그냥쉬기!,"힐링하는 여행 ""그냥 쉬기로 했어!""후기를 적기 전 프로그램 안내부터 드릴게요. - 공정생태관광 마을투어 이용안내 - 대상 : 총 4회(1회 25명) 선착순, 누구나 참여. 비용 : 자부담금 19,800원 (대덕구 지원 41,000원) 예약 : 네이버 ""더맑은이현마을""검색 - 온라인 예약 장소: 대전 대덕구 대청호수로...",2021. 7. 6.
동네한바퀴 돌아보면 힐링되는 대덕구명소 이현동 윗동네 풍경,"가을여행 가기 딱 좋은 대덕구의 명소 이현동은 지리적으로 대청호의 물줄기가 끝나는 지점에 있습니다. 대청호는 워낙 크고 광범위하기 때문에 여러 갈래의 부분이 있는데, 그중 물줄기 하나의 끝에 위치하고 있는 것이 이현동 입니다. 끝자락에 있기 때문에 습지가 형성되어 대전의 아름다운...",2020. 10. 20.
대전 공업사 신탄진 기아오토큐 꼭 가세요,"여행을 위해 이번주 월요일에 부랴부랴 점검받고 이제 내일 가서 수리 맡기려고요 그러니 저처럼 차에 대한 불안, 걱정 그리고 점검이 필요하면 꼭 여기로 가시길 바래요 아참 점검만 하는 것은 무료! 저도 점검만 받았는데 돈 안내고 왔어요 이용정보 기아오토큐 신탄진종합서비스 대전 대덕구...",2021. 4. 14.
"대전카페추천:) 모던한 느낌이 좋은, 신탄진 언타이어노트",대전카페추천 신탄진 언타이어노트 아임녀니 전화 : ***-****-**** 주소 : 대전 대덕구 석봉로7번길 56 (석봉동 305-41 1층) 일요일 12:00 - 21:00 월~토요일 12:00 - 22:00 주차공간 협소 (주변이용) 저번에 다녀왔던 신탄진 카페 여기 동네가 석봉동이라는 곳인데 대전에 이런 이름의 동네가 있는지 처음 알음...,2020. 7. 6.
대전 여행.대전 호텔.어반브라운호텔,"#대전숙박#대전호텔#대전모텔 #대전여행#대전대덕구중리동모텔 #중리동모텔#대전오정동모텔 #오정동호텔 청주에서 하루 자고, 대전호텔은 어반브라운호텔로 정했어요. 넓은 주차장과 2020년 6월에 오픈한 부티크호텔이에요. 시설이 모두 다 새거라 깨끗하고 너무 좋아요. 지상.지하,건물앞 주차장이...",2021. 5. 25.
대전여행 카페담 쥐코찻집 대청호수변공원,대전여행 쥐코찻집 주소는 대전 대덕구 대청로 424번안길 41에 위치하고 있고 영업시간은 매일 연중무휴로 오전 10시부터 20시까지 오픈합니다. 전화번호는 042-931-7726 입니다. 주차 가능합니다. 대청호수변공원을 바라볼 수 있어서 여기도 풍경은 끝내줍니다. 보는거 만으로도 마음의 평화가...,2021. 6. 6.
SRT 기차 타고 떠나는 대전 갬성 여행✨,대전에서 해외여행 느낌을 낼 수 있는 포토스팟으로 강추드립니다 한밭수목원 대전 서구 둔산대로 169 대전여행하면 딱 떠오르는 곳이 바로... 선교사촌 대전 대덕구 한남로 70 한남대학교 내에 위치하고 있는 선교사촌입니다. 선교사촌으로 알려져있지만 학교 내에서는 인돈학술원이라는 곳을...,2021. 6. 14.
대청댐 근처 용호마을에서 힐링여행~,"활동 중인 여행유튜버 편가여 단장(편안한가족여행/단장) 추천하는 대전광역시 대덕구 소도시여행! 포스트 코로나! 최근 도시민들의 여행 트렌드가 바뀌고 있다고 합니다. 유명 관광지보다는 덜 알려진 곳, 대형 위락시설의 테마파크보다는 자연 속에서 힐링을 느낄 수 있는 곳, 그런 곳으로 단체로...",2021. 7. 20.
개나리와 벚꽃이 만발한 대덕구의 숨은 언택트 꽃구경 코스,"개나리와 벚꽃이 만발한 대덕구의 숨은 언택트 꽃구경 코스 봄은 설레임이 있습니다. 꽃을 보면 마음이 선해진다고 하는데, 봄은 길을 나서면 온통... 이곳은 경부고속도로를 진입하기 위한 대전IC 밑부분의 굴다리 입니다. 송촌동 방향에서 비래동 방향으로 일단 진입을 해봅니다. 많은 사람들이...",2021. 3. 29.
스튜디오451│씨메03│에스프레소컴퍼니│피오렌자또│대전커피머신│카페창업...,여름휴가를 계획하고 계시분들은 조심해서 여행 다녀오세요 전 올해 휴가는 집에서 보지 못한 영화를 보는 것으로 계획? 을 잡고... ESPRESSO COMPANY 에스프레소 컴퍼니 대전 대덕구 동서대로 1797(송촌동 564-9) 1F 회사 커피 대전 대덕구 송촌 남로 61 (송촌동 565-36) 1F 042- 625-1744 010-6405...,2020. 7. 27.
대덕구회덕동맛집 방법은 있습니다퓞,대전 회덕동 일곱개 굴다리길대전광역시 대덕구 읍내동 526-28회덕동 뒷몝골장승대전광역시 대덕구 읍내동 297-3#한국관광공사#한국관광공사대전충남지사#대한민국구석릋구석#여행이있는금요일#대전여행#충남여행#대전충남가봄#가봄#대전대덕구#대덕구굴다리길#대전회덕죶동굴다리...,2020. 11. 8.
대전모텔 : 어반브라운 사랑스러운 신축 특급 깔끔행♥,있어요 대전모텔인 어반브라운은 대덕구 중리동에 그리고 2020년 6월에 신축된 곳이죠! 우리나라 사람들 신축 좋아하는거 다들 아나 몰라~~ㅋㅋ 대전모텔인 어반브라운에서 편안하게 호캉스와 비즈니스 여행까지 즐길수 있으니까여! 이제 슬슬 들어가볼까여~? 대전모텔인 어반브라운은 내가...,2020. 8. 19.
[대덕구혁신로드 ④]천년의 도시를 잇는 '공정생태관광',▲ 대전시 대덕구 대화동 대화마루에서 '동래구의회 의원연구단체' ⓒ부산동래구의회 두 번째 코스는 '벽화길 따라 공정여행'이란 제목의 대덕구 주최 '공정생태관광 프로그램 개발 운영 지원 공모사업'에 선정된 프로그램이었다. 행정의 지원과 민간의 준비로 탄생했다는 점이 대화동 코스가...,2021. 7. 5.
도보여행에서 만난 휴식공간 금강 리버뷰와 안심 화장실,"활동 중인 여행 유튜버 편가여 단장(편안한 가족여행/단장) 여름휴가 기간 대전광역시 대덕구 도보여행을 즐겨보았는데요 이번에 소개할 곳은 대전광역시 시민분들의 많은 사랑을 받고 있는 대청호 도보여행 중 방문한 금강 리버뷰를 소개하려고 합니다. 저는 도보로 걸어갔지만, 대중교통을...",2021. 9. 3.
대전에도 민속마을(한옥마을)이 있다는 것을 아시나요?,이곳 '사우당'은 1642년 (인조 20년) 4월 송국택이 현재의 대덕구 회덕 2동인 송촌 비래동에 세운 당으로 그의 호인 사우당은 (매화. 연꽃. 국화.... ^^ #대전한옥마을 #대전유교민속마을 #이사동유교민속마을 #한옥마을 #대전여행 #대전문화 #대전가볼만한곳 #대전주말나들이 #대전시소셜미디어기자단...,2020. 9. 17.
대전 계족산 맛집 황톳길 가기 전 매봉식당 먼저!,우연찮게 이모가 대전에 파견근무를 가신다고 해 동생과 같이 하루 여행 겸 태워드리러 갔었어요. 대전에서 어디 가볼까 하다가 ~ 계족산이라고... ▶주소 : 대전 대덕구 법동 189-10번지 ▶오픈시간 : 평일 오전 11:30 ~ 저녁 9시 ▶브레이크타임 : 평일 오후 3시~ 오후5시 / 주말 오후4시 ~ 오후 5시 ▶휴무...,2020. 3. 23.
"대전, 보은, 옥천 여행...(회덕 메타세콰이어길, 상보안 유원지, 노루벌 유원지, 대전...","오랜만에 대전, 보은, 옥천 지역으로 여행을 다녀왔다... 차박텐트가 고장나서 AS를 맞기다보니 오랜만에 숙소를 예약해서 여행에 나서보았다... 이곳은 대전시 대덕구 신대동에 위치한 ""회덕 메타세콰이어숲""이다... 꽤 큰 규모의 메타세콰이어 군락지가 조성되어 있는데 한국도로공사에서 대전...",2021. 1. 12.
대전광역시 여행 (대전의 명소 : 대청댐광장),대청댐은 대전시의 대(大)와 청주시의 청(淸)을 따서 대청(大淸) 댐이라 했으며 충청북도 청주시 서원구 현도면(賢都面) 하석리(下石里)와 대전 대덕구 신탄진동(新灘津洞) 사이의 금강 본류를 가로지른 댐이며 높이 72m. 길이 495m. 면적 129만 6000m3. 4대강유역 종합개발계획의 일환으로 1975년 3월...,2021. 4. 4.
대전 가볼만한 곳 대전의 겨울 운치를 담은 대청호 오백리길 1구간 삼정마을,"대덕구 신탄진역과 가까운 곳이고, 삼정동 이촌마을이라고 불리기도 합니다. 삼정동(三政洞)은 대덕구에 속하며 위치상으로는 신탄진동에... 대전여행코스 중 부모님을 모시고 오기 좋은 곳으로 추천할 만 한 것 같습니다. 시끌벅적한 도심을 떠나 나만의 시간을 가지고 싶으신 분들에게도요....",2020. 11. 24.
"대덕구 구청장님, 공정•생태관광지원센터장 간담회","덕을 품은 도시 대전 대덕구!! 고려 초 회덕이었던 지명이 대전으로 불리게 되었고 향교와 산성이 있는 도시. 동래구와 유사한 점이 많았다. 국내에서 처음으로 공정생태관광지원센터를 운영하는 도시로 ""주민이 고객이다""라는 청장님의 말씀이 포스트코로나를 준비하는 우리에게 많은 생각을...",2021. 6. 6.
"대덕구, 2020년 관광두레 주민사업체 선정","있다.] 대전 대덕구(구청장 박정현)는 문화체육관광부 주관 ‘2020 관광두레 주민사업체 공모’에 2곳의 신규 주민사업체가 선정됐다고 30일 밝혔다. 관광두레 사업은 관광두레 PD와의 협력을 통해 지역 주민이 주도적으로 캠핑, 숙박, 음식, 여행알선, 운송사업체 등을 창업할 수 있도록...",2020. 11. 30.
마을공정관광 첫번째 여행 대전 이현동 [하늘강 아뜰리에],""" 공정관광 관광객도 즐겁고 관광지역민도 행복한 관광 지역민의 삶과 문화를 존중하며 자연환경을 보전하는 공정한 거래를 통해 지속가능여행을 추구 ""취지가 매우 훌륭스럽구나.."" 코로나가 창궐하니 45인승 버스에 열여섯명 탑승 마스크 단단히를 외치며 출발합니다 대전 대덕구 신탄진에서...",2021. 5. 6.
"대전 대덕구, 관광명소 카페 지도 ‘쉼표를 따라 가는 대덕 여행’ 발간", ,2021. 1. 12.
대전 비래동 안경 태극안경 비래점 운전 선글라스 맞추고 오다.,대전 비래동 안경 태극안경콘택트 비래점 ☎ 042-622-1235 대전 대덕구 비래동로32번길 1 매일 09:30 - 21:30 친절학 상담해주셨던 안경사님이 기억이... 대전 비래동 안경 태극안경은 이쁜 패션선글라스도 많아서 평소 선글라스 안 쓰는 나도 이참에 한번 써볼까 싶었다. 요즘 여행을 못떠나서 그런지 문득...,2020. 8. 22.
대전용달가격 저렴한 곳 대전용달정여행,아래에 대전용달정여행 공식 홈페이지와 상담 및 문의가능한 연락처 같이 남겨놓을테니 참고하시길 바라요! www.대전용달정여행.com 대전용달정여행 대전 대덕구 오정로41번길 28-6 대전 대덕구 오덕동 340-21 OIO-6407-2880 #대전용달가격 #대전용달정여행,2021. 2. 18.
온수기│ 함양 와 인 │ 세미 소프트아이스크림기 │ 대전 커피 머신│ 대전 카페 창업,한여름 무더위가 시작하기 전 아이들과 함양 와인밸리로 여행을 다녀오시는 건 어떨까요? 다양한 시설물과 체험존까지 만들어놓아... ESPRESSO COMPANY 에스프레소 컴퍼니 대전 대덕구 동서대로 1797(송촌동 564-9) 1F 회사 커피 대전 대덕구 송촌 남로 61 (송촌동 565-36) 1F 042- 625-1744 010-6405...,2020. 7. 17.
대덕구 혁신로드,대덕 혁신로드는 단 5~6월 두 달간 진행됩니다. 많은 관심과 참여부탁드립니다! ☞문의 이두희 코디네이터(070-4351-4421) #사회적기업 #공감만세 #공정여행 #공정관광 #대전 #대덕구 #대덕구혁신로드 ※본 내용은 공감만세 홈페이지 프로그램 안내를 공유하고 홍보하기 위함입니다.,2021. 4. 29.
서울 아자라마 │ 봉천동 카페 │ 대전 커피 머신 │ 씨매 03 │ 피오렌자또...,여행을 할 수 없는 요즘 집에서 기분전환으로 무엇이던 만들어 보는 건 어떨까요? 오늘 소개할 카페는 서울 대한 학교인 성장학교 별... ESPRESSO COMPANY 에스프레소 컴퍼니 대전 대덕구 동서대로 1797(송촌동 564-9) 1F 회사 커피 대전 대덕구 송촌 남로 61 (송촌동 565-36) 1F 042- 625-1744 010...,2020. 6. 26.
신탄진 대포조개전골 대전조개맛집,"역이랑도 가까운편이었어요~ 신탄진 대포조개전골 대전 대덕구 신탄진동로23번길 7 영업시간 : 월,화,수,목,금,토 17:00 - 00:00 - 주방마감 11시... #대청댐맛집 #대청댐일정 #대청댐여행 #대청댐조개 #조개전골 헉 사람이 이렇게 많을줄이야.ㅠ ㅠ 좀 일찍가면 한적하게 먹을수있어요. 오늘은 늦어서...",2021. 10. 10.
에스프레소컴퍼니│수덕사 창고형 카페│ 카페 창업교육│대전 커피머신│커피머신A/S,주말에 찾아뵈는 많은 분들이 인근으로 많이 놀러 가실 거라 예상이 되는데요 (마스크는 꼭 ~~~) 부모님과 예산 수덕사로 여행하며 커피 한... ESPRESSO COMPANY 에스프레소 컴퍼니 대전 대덕구 동서대로 1797(송촌동 564-9) 1F 회사 커피 대전 대덕구 송촌 남로 61 (송촌동 565-36) 1F 042- 625-1744...,2020. 5. 8.
