header,contents,date
속초 여행 맛집!! 영광정 동치미 막국수는 꼭 먹어보기!!,"속초 여행 맛집 영광정 동치미 막국수는 꼭 먹어보기 속초는 강원도 여행 중 그나마 가깝고 부담 없이 갈만한 거리이기도 하고, 산과 바다를 다 볼... 영광정 막국수 속초점 강원 속초시 떡밭재로 229 매일 11:00 ~ 20:00 연중무휴 네이버에는 연중무휴라고 나와있는데.... 매장 앞에 떡하니 서있는...",2021. 7. 19.
강원도 여행 그리웠던 동심과 광활함의 BEST 5,"속초 해수욕장 033-639-2027 강원 속초시 조양동 속초해수욕장 다음 강원도 여행 코스는 속초 해수욕장입니다. 홍천에 비해서는 서울에서 조금 더 멀게 위치해 있지만, 에메랄드빛 맑고 진한 바닷물이 그렇게 황홀하더라고요 아직 5월이고 바람도 꽤 많이 불었을 때라서 긴팔 입고 가길 잘했던 것...",2021. 5. 25.
진국이었던 속초 아바이마을 맛집 모음,"친구들과 속초로 여행을 가서 물놀이도 하고 즐거운 시간을 보냈어요. 이른 시간이지만 허기가 진 배를 잡고 국밥을 먹으러 간 속초 아바이마을 맛집을 소개해드릴게요. 1. 신다신 모듬순대 28,000원 / 가리국밥 9,000원 주소: 강원 속초시 아바이마을길 22 번호: 033-633-3871 영업시간: 10:00 - 20:00...",2021. 9. 4.
영빈반점 -- 속초 맛집(속초시 맛집),#dong_ho_by_life #감성팔이사진그램 #사진스타그램 #동호생활일기 #국내여행 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 속초시 미리내길 20-1 번호: 033-632-7999 맛에 대한 평가는 사진을 보시고 직접...,2021. 3. 25.
속초 가볼만한곳 영금정 속초 여행코스 중앙시장까지~,소호거리 주소: 강원 속초시 수복로259번길 11 ※속초시외버스터미널 바로 뒷편 거리 속초 여행코스로 항상 같은 장소만 다니다 보니 조금 새로운 여행지를 둘러보고 싶어 검색해 보니 터미널 바로 뒤편에 형성된 소호 거리가 갈만한곳이었다. 최근 우리나라 골목에 새로운 패러다임이 열리고...,2021. 5. 6.
"[속초 맛집] 범바위 막국수, 가족끼리 막국수 먹으러","속초가면 꼭 먹는 음식 중 하나인 막국수, 이날은 가족들과 함께 #내돈내먹 범바위막국수 강원 속초시 척산양지말길 47-14 10:30~18:00 (재료소진 시... 가든 역시 물막국수가 맛있는 1人 날이 추워져도 막국수는 못참지 ! 늘 여행하듯 다녀오는 속초, 범바위막국수 솔직후기 끝! (간단) 기록에 의의를 둔다.",2021. 10. 8.
"[2021.02] 강원도 여행 - 설악산케이블카, 시드누아, 봉포머구리집, 오죽헌, 달떡볶이...",오빠랑 강원도 여행은 몇 번 갔지만 설악산은 안가봐서 이번에 가보기로 했다:) 중간에 휴게소에 들려서 기지개도 펴고 사진도 찍고 설악산 케이블카 강원 속초시 설악산로 1085 드디어 도착했다!!! 날씨가 엄청 화창하니 좋았다:) 코로나라서 밖에서 먹기엔 좀 그래서 차안에서 엄마가 챙겨준 떡도...,2021. 7. 8.
속초 여행코스 시원한 영금정 멋진전망 샷♡,엄마의 가고 싶은 여행지로 처음 만났던 속초 영금정 여전히 아름 다웠어요. 영금정 주 소 : 강원 속초시 영금정로 43 (지번) 강원 속초시 동명동 1-185 전 화 : 033-639-2690 야간 점등 : 일몰시부터 밤 12시까지(안전유의) 주 차 : 동명활어직판장주차장 이용가능(유료) ▶주 차 : 동명항활어직판장주차장...,2021. 7. 22.
러시아인도 좋아하는 속초 현지인 맛집,"속초 여행을 계획 중이신 분들이 있다면 꼭 가보시길 바라겠습니다. "" 2. 신유네회포장 "" 메뉴 : 대방어, 모둠회, 물회 등 운영시간 : 매일 10:30 - 22:00 전화번호 : ***-****-**** 주소 : 강원 속초시 번영로 200 푸짐한 회가 먹고 싶다면 이곳으로! 오직 배달만 운영하는 곳이에요. "" 3. 동명항대게마을...",2021. 10. 8.
[강원도 여행] 속초 양양 가볼만한 곳 / 속초등대전망대 / 낙산사,"3일 강원도 여행 중 다음날 속초 시내에서 차량으로 15분이면 이동가능한 강원도 양양의 낙산사를 방문해봤어요 [낙산사] 성인 4,000원 중고생/군인 1,500원 초등생 1,000원 천천히 산책하며 사진 찍으면 2시간 반~ 3시간 정도 소요되더라구요 :) 속초는 여러번 왔지만 10분거리 양양의 낙산사는...",2021. 4. 19.
드라마틱 강원 속초여행 / 외옹치 점봉산산채 청초호수공원 카페설악산로,"드라마틱 강원 100씬 투어 속초여행 드라마틱 강원 속초여행으로 제가 다녀온 곳은 외옹치, 점봉산산채, 청초호수공원, 카페 설악산로입니다.... 설악산로 강원 속초시 설악산로 108 050-71390-6007 매일 10:00 - 22:00 지나가다 발견한 설렘가득한 소나무숲 한옥카페 설악산로 제빵소 는 와 ~~ 규모가 정말...",2021. 8. 17.
기분전환된 속초 카페 공유,며칠 전에 친구들하고 휴가 맞춰서 강원도 여행 갔다가 마음에 드는 속초 카페를 발견했어요~ 고퀄리티 디저트와 각양각색의 음료를 양껏 즐길 수 있던 곳이라 마음에 쏙 들었답니다. 1. 커피휘림 주소: 강원 속초시 노리5길 34-1 전화번호 : 033-635-2245 영업시간 : 10:00~22:00 메인메뉴 : 아메리카노 4...,2021. 9. 1.
어촌(식당) -- 속초시 맛집(한장의 사진),#dong_ho_by_life #감성팔이사진그램 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 속초시 중앙로108번길 11 번호: 033-636-6544 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다....,2021. 1. 6.
살찌웠던 속초 막국수,며칠 전 모임 사람들과 함께 강원도여행을 갔다가 속초 막구수 집을 방문하게 되었어요. 담백한 수육과 매콤달달했던 막국수가 진국인 곳이었는데 여러분께도 공유해드릴게요. 주소 : 강원 속초시 원암학사평길 109 (노학동 1057) 번호 : 033-636-8913 영업시간 : 매일 11:00 - 16:00 주말 10:00 - 20:00 이날 함께...,2021. 10. 3.
[강원 속초시 영랑동 카페] 커피해요 @coffee_haeyo,라고 하는 이웃들을 위해 영상도 찍어왔지요~ ( ๑˃̶ ꇴ ˂̶)♪⁺ 진짜 계속해서 봐도 질리지 않는 해변 위에 사진은 사장님께서 만들어 놓으신 듯한 조개 껍데기 바다에 갔다 하면 조개 껍데기 모으기에 바빴는데 벌써 20년 이란 세월이 흐르고 이젠 엄마랑 아빠랑 카페 다니고 여행 다니고...,2020. 1. 15.
강원나물밥 먹고 보고 맛있는 기차여행 - 춘천 당일여행코스,"강원나물밥 먹구 보구 맛있는 기차여행 - 춘천시, 속초시, 횡성군, 영월군, 화천군 강원나물밥 먹구 보구 맛있는 기차여행은 2020년 9월~11월까지 상시모집을 한다고 해요. 춘천시, 속초시, 횡성군, 영월군, 화천군 5군데 강원나물밥 여행이 있구요. 코레일, 강원도농업기술원, 강원도경제진흥원...",2020. 10. 13.
함가네 생선구이 -- 속초 맛집(속초시맛집),#dong_ho_by_life #감성팔이사진그램 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 속초시 먹거리4길 29 번호: 033-638-0466 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다....,2021. 1. 1.
속초여행 켄싱턴 리조트 설악비치/코코넛그루브/노메드/동명항 포차거리 김서방네 포차...,저는 앞으로 이용하지 않을테지만요 ㅎㅎ 켄싱턴리조트에서 좋았던 단 한가지는 리조트 내부 카페였어요:) 여행가지 않고 카페에 앉아서 비치뷰를 바라보는 것 만으로도 너무 좋았습니다! <코코넛 그루브> 강원 속초시 동해대로3930번길 58-2 월-일: 10:00am~19:00pm (격주 화요일은 휴무인 것 같아요....,2021. 8. 3.
[맛집 리뷰] 강원 속초 단천식당 아바이마을,"강원 속초시 아바이마을길 17 ⏰ 매일 08:30 - 20:30 안녕하세요~ 독버섯입니다!! 작년 강원도 여행 갔다온 앨범 정리중이에여 ㅋㅋㅋ허허... 오늘의 맛집은 바로 ""단천식당"" 제가 아바이 순대를 꼭 보고 싶어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 궁금하기도 하고 오게 된 맛집이에요~~~ 메뉴판입니다...",2021. 2. 7.
"속초 가볼만한곳 속초해변, 설악산, 영랑호 등 6곳",한화리조트설악워터피아 강원 속초시 미시령로 2983번길 111 아이와 함께 하는 여행이라면 강추하는 속초여행코스 한화리조트설악워터피아 속초 가볼만한곳 추천합니다. 속초 해수욕장 바다에서 물놀이도 하고 설악워터피아에서 물놀이도 하고 여름휴가 보낸 곳으로 아이들이 좋아하는 워터파크로...,2021. 10. 4.
속초 여행:) 대게맛집 부부활어회센터(부부횟집),부부활어회센터(부부횟집) 강원 속초시 대포항희망길 59 부부대게 세트 15만원 ~ 30만원 (시세변동가능성있음) 롯데리조트에서 체크아웃 후 가까운 부부횟집으로 향했다 사실 리조트에서 도보로 20분이면 갈수있는 거리지만 애니가 아직 요양중인 나를위해 택시를 잡아줬다:) 일부러 오픈시간에...,2021. 8. 6.
속초롯데리조트 설악산 권금성 낙산사 여행,[네이버 지도] 속초가마솥손두부 강원 속초시 온천로 52 http://naver.me/5NFcwcwY & 6. 양양 낙산사 주차료와 입장료가 후덜덜함. 조계종아 적당히들 해라. 2005년 양양 화재로 소실된 이후 복구 완료. 땡볕에 오르막 올라 관음상 구경하니 딸래미들이 개고생. 그래도 소원 글귀 남기고 하산. 7....,2021. 7. 26.
속초카페추천 장사항 오션뷰 카페 코엘 Coel,"대체공휴일을 맞아 훌쩍 떠난 #속초여행 조용한 바다 근처 카페에서 커피도 마시고, 바다 근처 숙소에서 쉬고 모래놀이도 하고, 오랫만에 찾은... 코엘 강원 속초시 장사항해안길 25 지번 : 강원 속초시 장사동 577-31 11시~20시 https://instagram.com/cup_of_elegance?utm_medium=copy_link #오션뷰카페...",2021. 10. 7.
속초 가족여행 리조트로 가성비 좋은 현대수리조트 23평 리모델링 객실 컨디션 후기.,"#속초리조트, #속초숙소, #속초가족여행, #현대수리조트, #현대수리조트23평 현대수 리조트 속초 강원 속초시 이목로 153 (노학동 729-3) 1577-4778 www.hyundaisoo.com 강원도 속초로 여행할때 가족 숙소로 잡은 현대수 리조트 입니다. 몇건의 블로그와 숙소 후기 등등을 보고 선택했는데요. 설악산과도...",2021. 7. 4.
[강원도 여행]담아온 것들,"글라스하우스 바로 앞 고성 천진해변 낙천회관 강원 속초시 수복로 128 명태회냉면,홍게회 냉면 하나씩 먹음 나는 식감 때문에 그런지... (여행 일주일 전에 이곳저곳 숙소 알아봤는데 가고 싶었던 곳은 이미 예약이 꽉 찾고 이곳은 운이 좋게 딱 한자리 남아있어서 바로 예약!) 뷰맛집.. 주문진...",2021. 10. 7.
속초 가볼만한곳 영금정 포함 5곳,1.영금정 주소 :강원 속초시 영금정로 43 번호 :033-639-2690 첫날 도착하자마자 영금정으로 향했는데요. 탁 트인 바다를 한 눈에 내려다 볼 수 있어... 미리 알아둔 식당과 속초 가볼만한곳 덕분에 알찬 여행이었는데요. 다시 한번 가보고 싶을 정도로 만족했던 장소들이라 자신 있게 소개해봅니다.,2021. 8. 21.
강원도 속초 양양 1박 2일 여행코스 추천,"시원한 빙수가 당긴다면 흰다정 빙수 강원 속초시 수복로 248 저희는 작년 6월 속초여행을 떠났었는데, 해변가를 둘러보고 시원한게 먹고 싶어 찾아간곳이 흰다정이라는 빙수 전문점이었어요. 여름만 되면 빙수를 많이 먹는데, 요집 꽤 맛있었어요. 양도 많고, 다행히 사람이 별로 없어 더위도...",2021. 5. 5.
"속초 가볼 만한 곳, 속초 숨은 명소 추천! 속초 당일치기 여행 일정",여행 일정 공유! #숨은 명소추천#영랑호#외옹치해변 #속초맛집추천#속초카페추천 속초 일정 : 2021. 05.30 5/30일부터 6/2일 동안 3박 4일... 미가 주소 : 강원 속초시 신흥2길 41 영업시간 : 매일 08:00~20:00 황태구이정식 파는 곳으로 속초 맛집입니다. 매콤한 황태구이에 시원한 황태국까지~! 한식...,2021. 6. 3.
"속초 여행코스 추천(속초중앙시장,만석닭강정,한성칼국수,보사노바속초,봉포머구리집...",ㅋㅋㅋ 봉포머구리집 강원 속초시 영랑해안길 223 봉포머구리집 #봉포머구리집 속초 여행 두번째 날 아점으로 먹으러 간곳은 속초 위드유 숙소에서 차로 10분정도 떨어진 곳 등대해수욕장 근처인데 속초 영랑해안길이라고 하네요 위드유에서 11시에 퇴실해서 와서 조금 이른 점심이라 다행히...,2021. 7. 9.
"강원 고성 가볼만한곳 #브이로그 1(강원도 고성 아야진해수욕장, 속초먹꺼리...","아이들과 함께한 강원도여행 첫째날~ - 강원도 고성 아야진해수욕장 - 속초먹꺼리 돈까스아저씨 여행은 언제나 즐거워~~♬ 둘째 짧은 여름방학이... 주소: 강원 속초시 먹거리7길 18 전화: 033) 633- 8856 영업시간: 평일 10시~9시, 토요일 10시~9시 강원도 속초~ 참 먹꺼리가 많은데.... 저희 아이들...",2020. 8. 9.
[강원 속초] 속초 당일치기여행 맛집 청초수 물회,속초 당일치기여행 물회맛집 청초수 물회 이웃님들 안녕하세요? 다들 건강하게 잘 지내고 계신가요? 저는 지난 휴무일에 당일치기로 속초에... 속초 청초수물회 주차 위치: 강원 속초시 엑스포로 12-36 영업시간: 09:30-20:50 마지막주문: 19:50 *성수기에는 변동이 있을 수 있으니 네이버지도 등 확인...,2021. 4. 14.
[강원 속초] 여름휴가여행 추천코스 #속초가볼만한곳 #켄싱턴호텔설악,켄싱턴 호텔 - 설악 속초시 설악산로 998 사실 켄싱턴 호텔 사진을 보고 ‘아 내 스타일 아닌데..’ 싶었는데 다른 분들의 블로그 후기를 보고... 개었답니다 다음 속초는 더 날씨 좋은 날 와야겠어요 올 때마다 좋은 강원도 속초 비는 많이 왔지만 힐링의 시간을 보내고 다시 일상으로 돌아갑니다!,2021. 8. 24.
속초 가볼만한곳 영금정 영랑호 포함 당일치기 여행 코스,속초 영금정 주소 : 강원 속초시 영금정로 43 번호 : 033-639-2690 속초 여행을 하는 분들이라면 여기는 무조건 들리는 곳으로 바다 경치도 뛰어나지만 선선한 바람 맞으면서 힐링하기 너무나도 좋은 포인트랍니다. 시간이 있으면 저 뒤로 보이는 등대도 함께 돌아 보기 좋은 곳이지요. 이곳 속초...,2021. 10. 8.
찬우활어(대포항) -- 속초시 맛집(한장의 사진),#속초시 #속초맛집 #속초시맛집 #대포항 #방어 #마르미 #dong_ho_by_life #감성팔이사진그램 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소 :강원 속초시 대포항희망길 81 C동 16호 전화번호 : 0507...,2020. 12. 5.
속초 가볼만한곳 영금정 속초해수욕장 포함 5곳,속초해수욕장 033-639-2027 강원 속초시 조양동 속초에 도착해서 처음 찾은 곳은 속초해수욕장입니다. 속초 시내와 바로 연결되어 있어 찾기도 쉽고... 얼큰한 맛이 여행의 피로를 달래주는 듯했습니다. 이제 마지막으로 나온 것은 시그니처 메뉴인 모듬 짬뽕 전골입니다. 문어를 비롯한 새우...,2021. 9. 14.
테라스가 있는 장사항 맛집 모음,"우선 입구쪽으로 테라스석이 설치되어 있어 조금 더 여행분위기를 낼 수 있어 보였답니다. 안쪽으로 들어서면 우드톤의 인테리어가 눈에... 2.봉브레드 주소 : 강원 속초시 동해대로 4344-1 전화번호 : 033-633-4826 영업시간 : 08:30 - 20:00 메인메뉴 : 마늘바게트 5,700원 식사후 디저트로 미리 알아둔...",2021. 9. 11.
속초 여행 설악 케이블카 등대해수욕장 포함 코스,주소 : 강원 속초시 청대로 341 연락처: 033-631-1515 속초 등대 해수욕장 강원 속초시 영랑동 ∴ 1박 2일 속초 여행 코스 마지막 장소는 요즘 가장 핫한 해수욕장이라는 속초 등대 해수욕장이었습니다. ∴ 아기자기한 느낌도 들고 사람도 그렇게 붐비지 않는데 물까지 깨끗해서 해수욕을 즐기기에는...,2020. 7. 22.
속초 단천식당 속초 여행에서 들린 맛집 재방문,"속초시 아바이마을길 17 매일 08:30 - 20:00 6시내고향 6938회, 20.01.02. 아바이순대/오징어순대 생방송투데이 2080회, 18.04.10. 아바이순대 굿모닝대한민국 603회, 13.09.18. 함께사는세상 133회, 13.06.12. 오징어순대 생생정보통 533회, 12.10.15. 함흥냉면 포장은 오징어순대, 순대만 가능 2019년도 도 에서...",2021. 7. 10.
"속초 회포장 맛집, 아쿠아딜리버리(feat. 강원도 여행)","여행 첫날, 속초에서 바다 구경하고 들렀던 속초 회포장 맛집, 아쿠아 딜리버리를 소개합니다. 가격, 맛, 서비스 모두 맘에 쏙 ♥ @속초 회포장 맛집, 아쿠아딜리버리 주소 : 강원 속초시 만천3길 14 전화번호 : 033-800-7022 영업시간 : 월-일 13:00-23:00 (화 휴무) 주차장 : 매장 근처 골목에 대기 속초 시장...",2021. 7. 5.
속초 중앙시장 맛집 티각태각 생각나서 택배주문했어요,ㅎㅎ 그리고 애정하는 맥주안주 티각태각 부각믹스 바삭바삭한 마른 안주를 좋아라하는데 이것만큼 딱인 안주가 없더라구요 지난번 속초여행에서... 또 시원한 맥주한잔 해야겠어요..ㅎㅎ 속초 중앙시장 맛집 티각태각 강원 속초시 중앙시장로 6길 30 (강원도 속초시 중앙동 472-18) 033-637-2030,2021. 10. 6.
연탄불생구이 -- 속초시 맛집,#dong_ho_by_life #감성팔이사진그램 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소 :강원 속초시 먹거리길 4 전화번호 : 0507-1329-5456 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다....,2020. 12. 8.
굉장했던 속초 홍게 맛집 리스트,2박 3일 여행 중 제일 행복한 시간이었답니다. 2.옛고을순두부 전화번호: 0507-1420-9937 주소: 강원 속초시 원암학사평길 126 영업시간: 매일 07:00 - 19:30 성수기(05월~10월) 매일 08:00 - 19:30 비수기(11월~04월) 이 곳은 그 다음 날 아침을 먹으러 간 곳이었어요. 친구와 술 마시고 느즈막히 일어나서 갔는데...,2021. 9. 17.
"강원도 속초시 대포항 맛집 ""명가횟집""",내돈내산 REVIEW *주소* 강원 속초시 대포항희망1길 91 *영업시간* 매일 10:00 - 22:00 브레이크타임 X 날이 좋아서.. 날이적당해서... 바다가 보고싶더라구요 그래서 강원도 속초 다녀왔습니다! 대포항에 횟집이 정말 많은데 같이 여행간 언니가 열심히 서치하더니 명가횟집 가자 하더라구요! 미리...,2021. 5. 6.
속초 사진찍기 좋은곳 바우지움 빠지면 섭섭해,"속초 사진찍기 좋은곳 답게 어디를 가도 인생샷을 찍을 수 있지만 잔잔한 물결을 보면서 시원한 바람을 맞다 보면 복잡한 일상을 잊고 여행 온... 아바이마을 강원 속초시 설악산로 1091 순대, 대게, 냉면 등등~. 먹거리 가득한 관광지! 3. 다이나믹메이즈&얼라이브 하트 강원 속초시 원암학사평길 88...",2021. 7. 28.
감탄했던 속초 동명항 맛집 모음,저는 속초로 2박 3일 여행을 다녀왔어요. 원래도 여행을 좋아하는 사람이었지만 요즘 일이 바빠 제가 좋아하는 먹투어도 제대로 다니지 못해서... 2.무이커피 전화번호033-636-6374 주소: 강원 속초시 수복로 188-1 영업시간: 매일 10:00 - 20:00 그 다음 날 일어나서 커피 수혈을 하러 간 곳인데 커피 맛이...,2021. 9. 18.
"[강원/속초 빵집]속초빵지순례, 마카오박 에그타르트 (웨이팅 없이 예약하는 방법)","마카오박 강원 속초시 중앙로 129번 길 4 목~월요일 10:00~16시(공휴일은 18시까지) 화, 수요일 휴무 속초빵지순례 마카오박 에그타르트는 속초... #마카오박예약방법 #마카오박웨이팅 #속초에그타르트 #속초가야할곳 #속초빵집 #속초디저트 #속초빵지순례 #마카오박에그타르트 #속초여행...",2021. 9. 24.
속초애견동반 장사항 맛집 / 속초여행에서 만난 백두산 횟집,"더운 여름이지만 속초여행을 오면 회 한번은 푸짐히 먹고 가야 할 듯 하다. 이른 여름휴가의 스타트, 반려견 동반 식당을 만나 즐겁게 시작한다. 속초여행을 한다면 맛난 회는 장사항을 추천하고 싶다. 속초 백두산횟집 강원 속초시 장사항해안길 37 매일 10:00~22:00 1층 반려견 동반간으",2021. 7. 19.
강원도 여행 영금정 & 속초 중앙시장 포함 6곳,움츠렸던 몸과 마음을 펴고 설레이는 마음을 달래러 아름다운 바다가 있는 강원도 속초로 일출부터 야경까지 이곳저곳을 드라이브하며 겨울과는 또 다른 느낌을 담은 여행을 하고 왔습니다. 1. 영금정 강원도 속초시 영금정로 43 서울에서 지인과 만나 약 2시간 30분을 고속도로를 달려 영금정을...,2021. 2. 12.
이색적인 속초 카페,지난주 친구들과 강원도로 여행을 갔다가 미리 찜 해뒀던 속초 카페에 다녀왔어요. 퀄리티 높은 수제 젤라또에 친절한 서비스까지 모두가 만족했던 곳이라 소개할게요. 1. 라또래요 주소 : 강원도 속초시 동해대로 3938-1 영업시간 : 매일 11:00 ~ 19:00 (수요일 휴무) 브레이크 15:00 ~ 16:00 전화번호...,2021. 9. 1.
[강원/속초] 속초가볼만한곳 _ 설악산 케이블카,설악산 케이블카 강원 속초시 설악산로 1085 안녕하세요:) 속초 여행 중 다녀왔던 설악산 소개해드리려고 해요 무계획 여행이었어서 등산 장비 없이 갔었기에 이번엔 설악산 케이블카 타고 설악산 구경하고왔어요ㅎㅎㅎ 생각보다 케이블카 타고 올라가는 것도 경치도 좋고 예뻐서 가보셔도 후회 안...,2021. 9. 22.
속초 홍게탕 섭국 장사항 물회 맛집 찾았다~,속초 여행갈때 아침부터 꼭 들르는 찐맛집이에요 ㅎㅎ 매장 앞에 있는 수족관에 이렇게 직접 잡으신 해산물들과 횟감들이 가득 ~~ 기대가 됩니다... 그 맛이 자꾸 떠올라서 조만간 또 속초에 다녀오려구요 ㅎㅎ 오늘도 행복하세요 :-) 속초 홍게탕 섭국 장사항 물회 맛집 찾았다~ 주소 : 강원 속초시...,2021. 9. 24.
속초 맛집 먹거리 1박 2일만에 정복!,"S o k C h o 지난 주말 가족들과 늦은 휴가를 보내기 위해 속초 1박2일 여행을 갔다가 현지인을 통해 알게된 속초 맛집에 방문했어요. 수율이 우수한 대게와 랍스타, 신선한 활어회까지 한자리에서 만끽할 수 있어 대만족했던 곳이에요. 1. 옛날선미네 주소: 강원 속초시 대포항희망길 95 번호: 010...",2021. 9. 14.
강원 속초 아바이 순대국밥집) 단천식당,순대국밥집 강원도 속초 단천식당을 가보게되었습니다 :) 단천식당 주소/강원 속초시 아바이마을길 17 영업시간/매일 08:30-20:00 속초 단천 식당을... 단천식당이였습니다 #강원도 #강원도여행 #강원도맛집 #속초여행 #속초맛집 #속초 #아바이순대국밥 #아바이순대 #오징어순대 #단천식당 #국내여행,2021. 9. 8.
"[강원/속초 카페] 보사노바커피로스터즈 속초점, 오션뷰 커피맛집~",속초점 강원 속초시 해오름로 161 매일 8:00~22:00 스페셜티 커피 전문 로스터리 카페 보사노바커피로스터즈 직접 로스팅 한 원두로 매장에서 직접... 후기였습니다^^ #속초오션뷰커피맛집 #보사노바커피로스터즈 #속초보사노바커피로스터즈 #속초여행 #속초오션뷰카페 #속초핸드드립 #속초원두...,2021. 9. 22.
"속초 가볼만한곳, 1박2일 여행 다녀온 곳들 모아모아",커피와 다양한 베이커리 종류가 마련되어 있으니 여행하다가 잠시 쉬어가기에도 좋다. 7. 외옹치바다향기로 주소 : 강원 속초시 대포동712 영업시간 : 매일 06:00 ~ 20:00 (하절기) / 07:00 ~ 18:00 (동절기) 속초 해수욕장에서 롯데리조트 방향으로 걷다 보면 외옹치바다향기로 입구가 나온다....,2020. 12. 20.
[강원도] 강원도 여행 맛집 투어 후기 2탄! 덕이식당/닌베/파스타지아니...,여행 일정 중 들려서 간식으로 먹기에 좋다. 5. 속초 교동데니쉬 강원 속초시 교동로 74 여긴 너무 맛있어서 따로 포스팅도 했음! 택배도 되니까 한 번 먹어보길 강추!! 난 이미 택배로 많이 시켜서 냉동에 쟁여놈 ㅎㅎㅎ 되려 가서 품절이어서 못 사는것보다 원하는 거 주문 가능한 택배가 더...,2020. 10. 26.
웃음지은 속초 카페 소개,"이처럼 속초 카페는 분위기와 맛 그리고 구색까지 갖춰서 종종 여행때 들릴만하다고 느꼈어요. 2. 만석닭강정본점 주소 : 강원 속초시 청초호반로72 전화번호 : 1577-9042 영업시간 : 10:00-20:00 메인메뉴 : 닭강정 17,000원 속초해수욕장에서 차로 7분 걸리는 만석닭강정본점으로 갔었어요. 닭강정...",2021. 8. 4.
강원도 힐링여행 속초 숲박물관 걸으며 자연에 빠지다~,"경작 금지, 심한소음 금지, 숲박물관의 보전, 이용, 안전에 장애가 되는 행위 금지... 숲은 데크로 조성되어 있어 데크를 따라 가면되고 전망대와 쉼터 의자가 있습니다. 강원도 힐링 여행 속초 숲박물관 걸으며 자연에 빠지다~ 숲박물관 주소 : 강원 속초시 미시령로 3054 (지번 : 강원 속초시 노학동 735-3)",2020. 11. 21.
"속초 여행 청초호 호수공원 둘레길, 칠성조선소 카페",두 곳 다 호수 주변으로 걷기 좋은 둘레길이 잘 조성되어 있어서 속초 여행 중 한 번쯤 들러 여유로운 산책을 즐기기 좋은 곳입니다. 속초 청초호수공원 강원 속초시 조양동 1559-4 코로나 때문에 숙소에만 머물다가 실내에만 있으니 답답해서 체크아웃 후 산책하러 잠시 들렀어요. 주차는 공원에...,2021. 1. 11.
"아이와 함께 1박2일 속초/고성 여행 : 일정 & 맛집 (금화정막국수, 시드누아 속초...",오빠가 막국수를 좋아하는데 내가 못먹어서 강원도 여행을 와도 막국수 가게는 잘 못간다. 이번에는 여럿이서 함께 하는 여행이니까 나랑 민재는... 생각보다 규모가 컸던 시드누아 카페 속초 시드누아 카페의 영업시간과 메뉴 베이커리 메뉴는 내가 간 시간에 거의 품절이었다. 빙수도 품절..ㅜㅜ...,2021. 6. 22.
제대로였던 속초 생선구이 맛집!,"박의 여행이든 꼭 한 번은 들려서 맛있게 먹고 온다는 것! 아바이 순대나 오징어순대 , 전복뚝배기 등 다양한 음식들을 맛볼 수 있는 것은 물론 통... 속초 생선구이 맛집 덕분에 너무 맛있게 먹고 분위기도 회복한 것 같아서 다행이에요 다음에는 친구들과 함께 방문해보려고요^^ 주소 : 강원 속초시...",2021. 9. 29.
"강원도 여행 속초 단천식당 방문기 (아바이순대,오징어순대)",여행 시작과동시에 속초에 도착해 점심부터 먹으러 간 우리부부 점심먹으러 찾아간 곳은 아바이 마을에 위치한 단천식당 저희는 네비를 따라 다리옆으로 내려와 차들이 주차되어있길래 주차하고 걸어들어갔어요! 안쪽으로 걸어가는길 마을입구 쪽에 주차장은 있었어요! 위치 : 강원 속초시...,2021. 7. 20.
"[국내여행] 속초 1박2일 여행 : 외옹치 해수욕장(외옹치항 폐쇄), 남경막국수, 상도문...",속초 여행 마지막날! 집으로 가는 날이어서 오전부터 점심까지 코스입니다☺️ 거의 무계획에 가까운 여행이었는데 눈에 보여서 들어간 곳이 다... 남경막국수 강원 속초시 동해대로 3888 매일 10:00 ~ 21:30 (라스트오더 20:30) 꽤나 많은 웨이팅 / 그만큼 맛있음 외옹치항 가는 길에 웬 사람이 줄을 쫙...,2021. 6. 19.
