header,contents,date
전남여행: 신안 압해도 라이딩,"2021.3.9 전남여행 일정의 마지막은 압해도 라이딩이다. 엊그제 차로 압해도, 자은도, 안좌도, 팔금도, 암태도를 돌면서 자전거 타기에 가장 안전하다고 생각되는 곳을 브롬톤으로 다녀본다. 신안군청을 깃점으로 죽도노두길, 천사섬 분재공원을 왕복하는 코스는 대략 47㎞ 수준이다. * 신안군은 총1...",2021. 3. 17.
"전남 신안 증도 여행일기, 시원한 날씨 가족과 함께 여름휴가 시작 ♥",일주일이 조금 안되는 시간이지만 직장인에겐 정말 황금같이 귀한 시간..^^ 짧은 여름방학의 시작은 가족여행으로 신안군 증도에 가보기로 했다.... 날씨도 완벽했고 에메랄드 바다도 예쁘고 모든 순간이 행복했던 전남 신안 가족여행 전남이나 광주 사시는 이웃님들 계시다면 광주 근교 여행으로...,2021. 8. 9.
◆ 65편 전남 신안군 암태도 승봉산(해발355.5m)/퍼플교/신안천사대교,전남 신안군은 우리나라에서 유일하게 섬으로만 이루어진 곳이라고 하며 천사대교는 신안군의 섬이 1004개여서 천사대교라는 이름을 갖게 되었다고 합니다. 그리고 사실 섬여행은 그렇게 많이 다녀 보지 못했던 터라 신안군에 대한 호기심과 기대감을 잔뜩 가지고 산행에 임했답니다. 저희는 무박...,2020. 12. 3.
"전남 신안군 임자도 맛있는 전복요리전문점 전복톳밥 식당 ""나들목맛집""","우리 모두 코로나19를 이겨내서 하루빨리 종식되면 좋겠습니다.^^ 방송 예능촬영으로 전남 신안군 임자도에서 전 스태프들의 점심 식사를 한... ㅎㅎㅎ --------------------------------------------------------------------------------------- * 국내여행 관광 - 대한민국 전국 관광지, 가족여행, 자유관광, 부모님...",2021. 3. 5.
"전남 신안군 도초면 오류리 '시목해변' 시목해수욕장 (밤하늘, 일출) - 차박여행",전남 신안군 도초면 오류리에 시목해변이 있습니다. 여기에는 캠핑장도 있어 화장실이 있습니다. 갑니다. 차박하러... 도착했습니다. 검정고양이가 떡하니 버티고 있습니다. 백사장 쪽으로 나가봅니다. 저기 자동차가 보입니다. 저곳은 해수욕장 입구입니다. 해가 서서히 지고 있습니다. 보이는 곳이...,2020. 10. 23.
"[한국관광공사인증] 신안 태평염전 해양힐링스파ㅣ전남 여행, 증도 가볼만한곳, 신안...","오늘 여러분께 소개드릴 웰니스 관광지는 전남 신안 '태평염전 해양힐링스파'입니다 ! 신안 태평염전 해양힐링스파 전남 신안군 증도는 아시아... 음식만큼이나 우리에게 중요한 힐링을 소금으로도 할 수 있어요 :) 전남 여행, 신안 가볼만한곳 증도 가볼만한곳을 찾고 계신다면 해양힐링스파와...",2021. 6. 4.
전남 신안군 지도읍 맛집: 명승중화요리,"이웃님들, 방문자님들 혹시 전남 신안군에 가실 일이 있으시면 해산물,수산물도 드시고요 여기 중화요리도 꼭 드셔보세요 그럼 다음에 또 여행 중 만나는 맛집 소개시켜드릴게요 안녕히 계세요 신안군 지도읍 명승중화요리 [출처] 전남 신안군 지도읍 맛집: 명승중화요리|작성자 여빠부부",2021. 6. 16.
"전남 여행지 추천, 가을에 가봐야 할 전남여행 BEST 7","전남 여행지 추천 가을에 가봐야 할 전남여행 BEST7 얼마 전까지만 해도 햇볕이 쨍쨍 내리쬐면서 가을보단 여름인 거 같은데?라는 생각이 드는... 전남 신안군 자은면 한운리 산 231-2 완도 청산도 산, 바다, 하늘이 푸르른 섬 청산도! 아름다운 풍경에 발걸음이 느려진다고 해요. 전남 완도군 청산면...",2021. 9. 30.
"[전남/신안군] 카페도이 바닐라라떼, 아메리카노, 옛날커피","[전남/신안군] 카페도이 바닐라라떼, 아메리카노, 옛날커피 이번달 초에 무급휴가를 쓰고 잠시 엄마네 집에 다녀왔는데 이번에 내려간 김에 조심히 국내여행을 가자고 서로 이야기를 했는데 날씨가 도와주지 않아서 목포 근처에 있는 신안 퍼플섬을 구경했었죠 보라보라한 다리가 끊없이 바다 위에...",2020. 8. 22.
전남 신안군 증도 우전해변(우전해수욕장)-차박여행,전남 신안군 증도에 우전해변이 있습니다. 차박이 가능할 것 같아 갑니다. 안으로 들어갑니다. 도착하였습니다. 엘도라도리조트 바로 아래에 있습니다. 바다 앞에 작은 섬도 있습니다. 가족들이 놀러와 사진을 촬영합니다. 보기 좋습니다. 주전자에 물을 끓입니다. 해먹도 설치합니다. 의자도...,2020. 8. 14.
전남 신안군 태평염전을 관전하다!,오늘 하루 샘솟은 새 에너지와 충만한 기로 또 열심히 달려나갈 것이다. 전남 신안의 여행 정말 멋졌고 행복했습니다. 동그라미 산악회 회원분들 사랑하고 감사합니다. #전남신안#전남신안태평염전#전남신안함초소금#전남신안짱뚱어,2021. 5. 18.
"퍼플섬 여행,전남 신안군 안좌면", ,2021. 9. 5.
"전남 신안군 비금면 죽림리 비금도(명사십리해변, 하트해변 등) - 차박여행","전남 신안군 비금면 죽림리에 비금도가 있습니다. 배를 타고 가야 합니다. 늦지 않기 위해 일찍 일어나 출발합니다. 암태도의 남강항에 가려 하였으나, 네비를 업그레이드하지 않아 얼떨결에 목포 북항에 도착했습니다. 마침 비금도 가는 배가 있습니다. 서둘러 티켓팅을 하고 승선합니다. 목포...",2020. 10. 22.
"[신안여행] 웅장한 다리, 시골 정취와... 8, 전남 신안군 #천사대교, #기동삼거리벽화...",안녕하세요. 겡태공이에요! 더운 여름~ 주말을 맞이하여 신안을 방문했죠! 거리가 가깝지 않아 저도 첫 방문인데요. 네이버 #신안가볼만한곳 검색해보니 ^♡^ #천사대교 가 눈에 들어오더군요. 신안에 육로로 진입할 수 있는 웅장한 다리~ #천사대교 를 통과해보게 되었답니다. 어~~~??? #천사대교...,2021. 8. 10.
[ 전남 신안군 - 여행지 / 자연관광 ] 천사대교,"[ 전남 신안군 - 여행지 / 자연관광 ] 천사대교 ■ 답사 기준일 : 2020. 12. 17. (목) ■ 인근 관광지 추천 : 천사섬분재공원, 오도항, 노을해변, 몽돌해변, 에로스서각박물관, 송공산성지 등 00:03 01:16 1) 기본정보 - 주 소 : 전남 신안군 압해읍 송공리 441-8 - 지 도 : https://place.map.kakao.com...",2020. 12. 22.
[공매] 전남 신안군 엘도라도 리조트 내 숙박시설,"신안의 많은 섬들이 다리로 연결되어 자동차로 여행하기 좋습니다. 오늘 매물이 엘도라도 리조트 내에 위치합니다. 그래서 엘도라도 리조트를 소개합니다. 엘도라도 리조트 엘도라도 리조트는 신안군 지도면 우전해수욕장에 위치합니다. 서울에서 약 350 KM, 자동차로 4시간 거리입다. 리조트...",2021. 3. 20.
땅 매매 여행 관광 가볼만한곳 천사대교 주소 전남 신안군 지도읍 당촌리 산187-1번지등,전남 신안군 지도읍 당촌리 산187-1번지등 3필지 소형 바닷가 토지 급매물 . 지도 신안군 섬 바닷가 토지 . 도로접한 토지 . 현황도로 바다조망... 못생겨도 좋아요 작아도 좋아요 커도 좋아요 멀어도 좋아요 섬이라도 좋아요 전국 좋은 토지 관광 여행 구경 좋은토지 가격저렴한 급매물...,2020. 12. 4.
"DaseinJouranl : 전남 신안 기점·소악도 여행 주의사항(교통편, 순례길, 숙소 등)",저도 올해초부터 자격증을 공부하는데 시간을 보내고 휴식을 갖기 위해 혼자 여행을 다녀왔습니다. 그곳은 바로 스페인 산티아고의 순례길을 벤치마킹하여 전남 신안군의 다섯 개의 섬을 이어 만든 순례자의 섬이자 '섬티아고'라고 불리는 기점·소악도입니다. 12km나 되는 산책길을 따라 직접...,2021. 5. 10.
전남 신안군 기동삼거리 부부벽화,전남 신안군 자은도 가는 길 부부벽화 두번째 찾은 신안군 기동삼거리 부부벽화 또 다른 느낌 입니다 친구 연화와 신안 여행 담 뒤로. 동백나무 어르신 뽀글머리. 일년 내내 지지 않는 동백나무. 동백꽃 조화로 튼튼하게 잘 묶어 있습니다 자세히 살피지. 않으면. 생화 같아여 ㅋㅋ 동네 어르신들...,2020. 10. 29.
"가을여행, 10월 가볼만한 곳, 전남 목포 한정식 맛집 추천, 신안, 1004대교, 휴가, 주말...","가족 가을여행, 주말여행, 10월 가볼만한 곳으로 전남 목포 여행 추천합니다. 언제 들어도, 언제 불러도 포근한 '할머니' 입니다. 언제 들어도, 언제... 목포와 신안군의 명물입니다. 목포에서 신안방면으로 1004대교를 건너오면 아래쪽에 포토존이 있어요. 작은 항구도 있어서 요트도 탈 수 있습니다....",2021. 10. 1.
믿을만한 신안군 맛집,얼마 전 해외여행을 못 가는 아쉬움을 달래기 위해 바다를 보러 신안군에 다녀왔어요. 평소에 잘 못 보는 바다를 실컷 구경하고 늦은 점심을 먹기... 주소: 전남 신안군 자은면 유각리 697-1 전화번호: 061-271-5100 영업시간: 10:00-21:00 저희는 백길 천사 해수욕장을 구경하고 백길 천사 횟집으로 차로 2분...,2020. 11. 21.
이륜차 캠핑투어 전남 신안군 섬마을,이륜차 캠핑투어 전남 신안군 섬마을 4년전 8월 한낮 40도까지 오른 폭염에 신안군 -증도- 라는 섬에 3박짜리 GS 투어를 다녀왔다 그때..... 도로에 쪄죽는게 이거구나 헬멧안에서 얼굴이 익는게 이런거구나 심각한 트라우마로 여름엔 이제 장거리 여행을 거르게 되었다 (그래서 후기 블로그도 없다...,2020. 5. 3.
[신안여행] : 신안군 압해도 천사섬 분재공원 / 애기범부채꽃 축제,061-240-8778 전남 신안군 압해읍 수락길 330 #동스랑 #동스랑블로그 #서이추 #신안여행 #신안군 #1004섬 #신안여행 #천사대교 #자은도 #뮤지엄파크 #반월도 #천사섬분재공원 #천사섬분재공원입장료 #신안압해읍천사섬분재공원 #압해도천사섬분재공원 #천사섬분재공원분재원 #천사섬 분재공원생태연못...,2021. 7. 30.
[전라남도 여행]신안군 퍼플교반월도/ 박지도/ 퍼플섬 방문후기,"몇 주전 주말에 신안군 퍼플교를 다녀왔어요 !! 퍼플교를 이용해서 신안군 안좌면에서 반월도, 그리고 박지도까지 다녀왔네요 모든 섬들이... 같아요 :-) #전남여행 #신안여행 #신안퍼플교 #퍼플섬 #반월도 #박지도 #퍼플교 #퍼플아일랜드 #신안퍼플섬 #전라도여행 #신안가볼만한곳 #국내여행...",2021. 6. 5.
신안군 도초도의 수국 테마여행,#신안군 여행 #수국 여행 #섬 여행 #도초도의 수국축제 신안군 도초도는 다도해국립해상공원과 유네스코 생물 보전 지역으로 지정된 명품... 비금도항 전남 신안군에서는 2021년 6월 18일부터 27일까지 도초면 지나리 수국공원에서 '섬 수국 랜선 축제'를 개최한다고 합니다! 제1회 수국축제 제2회...,2021. 6. 22.
[ 전남 신안군 - 여행지 / 자연관광 ] 무한의다리,"[ 전남 신안군 - 여행지 / 자연관광 ] 무한의다리 ■ 답사 기준일 : 2020. 12. 17. (목) ■ 인근 관광지 추천 : 둔장어촌체험마을, 둥장해변, 신돌해변, 해넘이길, 욕지도 등 00:01 01:28 1)기본정보 - 주 소 : 전남 신안군 자은면 한운리 산 231-2 - 지 도 : https://place.map.kakao.com/1697269371 - 전...",2020. 12. 22.
부동산 토지 투자 땅 매매 맛집 가볼만한곳 주소 전남 신안군 압해읍 동서리 10번지등,됨 전남 신안군 압해읍 동서리 10번지 대지 325평에 3층 건물 과 HACCP 인증 그리고 쇼핑몰 기술 전수해주는 조건임 냉동고가 10평짜리 5평짜리... 바닷가 여행 관광 낚시 섬토지 섬임야 섬농가주택 섬펜션 섬낚시용 컨테이너 설치용 토지 섬 소규모 소액 토지 섬 여행 관광 낚시 휴양지 전원주택...,2020. 11. 30.
2020.5.14(목) 홍도 깃대봉(전남 신안군) 2020-23(745회),"14(목) 어디를 : 전남 신안군 흑산면 홍도리 코 스 : 홍도여객선터미널 ~ 홍도1구마을 ~ 홍도분교 ~ 제1,2전망대 ~ 청어미륵 ~ 연리지 ` 쉼터(갈림길)... 다시금 완주 목표인 100대 명산을 찾아~~ 모처럼 2일간 연가를 내고 와이프 동의를 얻어 ㅋ 2박 3일간 홀로 여행을 떠난다... 새벽녘에 차를 몰아...",2020. 5. 23.
전남 신안군 특산품 천일염과 지역토속요리 짱뚱어탕,"신안의 특산품은 뭐니뭐니해도 천일염 크고 작은 섬 1004개가 모여 천사의 섬을 이룬 전남 신안군은 전체가 섬이었지만, 목포에서 진입하는... 태평염전에는 신안군 특산품을 파는 소금가게가 있어 물건도 살 겸 들렀습니다. 증도 태평염전을 여행한 후 사가지고 가면 좋은 신안특산품이 다양하게...",2020. 6. 18.
2021.08.08(일)전남 신안군,바다 바람이 에어컨처럼 엄청 시원하다 한숨 자고 가고 싶을정도로~~~ 여행은 행복을 만들어주는 비타민 같다 #신안군 #자은도 #무한의 다리,2021. 8. 9.
토지 부동산 투자 땅 매매 맛집 가볼만한곳 주소 전남 신안군 암태면 신석리 337-1번지등,전남 신안군 관광지 암태도 바닷가 현재 민박용 주택 및 펜션 사업용 토지 총 1989평 전남 신안군 암태면 신석리 33-1번지등 6필지 매매가격 총 10억... 바닷가 여행 관광 낚시 섬토지 섬임야 섬농가주택 섬펜션 섬낚시용 컨테이너 설치용 토지 섬 소규모 소액 토지 섬 여행 관광 낚시 휴양지 전원주택...,2020. 12. 1.
"부산 가족의 신안군 증도 ""초소형전기차""여행","더불어 여행중에 찍은 사진도 제공해주셔서 올려봅니다. 전남 신안군 증도에 오시면 '초소형전기차'를 체험하실 수 있습니다. 코로나19로 인해 밀집장소에도 갈 수 없는 올 여름 휴가철.... 가족과 함께 초소형전기차도 체험해보고, 신안군의 아름다운 1004섬 경치를 즐겨보시는건 어떨까요?...",2021. 6. 18.
전남 신안섬 여행 임자대교 개통 국내 당일치기 여행 임자도 신안 튤립축제,핫한 여행지로 떠오르고 있는 곳입니다. 내년에는 노란색 섬 선도를 가봐야 할 것 같습니다. 신안은 1004의 섬으로 되어 있는데 각기 다른 칼라로 섬을 가꾸어 가는 것 같습니다. 임자도 신안튤립축제 전남 신안군 임자면 대기리 2523-10 입장료 : 무료 / 주차료 : 무료 임자대교가 개통이 되면서...,2021. 4. 8.
전남 신안 1박2일 여행 9살 7살 아이들과 /첫째날 가고싶은 섬 기점소악도,"“갯벌에 박힌 보석처럼 작은 섬” 제주도처럼 큰 섬이 아닌, 홍도나 장도처럼 특별한 생태환경으로 매체에 나온적도 없는 작은 섬들로 이루어진 기점소악도 기점소악도 홈페이지 출처 전남 신안여행 첫째날.. 가고싶은 섬 기점 소악도 지난 5월 말 우리 가족은 친한지인과 1박 2일 전라남도 신안군...",2021. 6. 28.
신안군 비금도 여행,"기록 일시 : 20100805(목) 장소 : 전남 신안군 비금면 구림리 753-29 (명사십리 해수욕장 입구) 로드뷰 비금도 여행 ; 원평, 명사십리해수욕장, 내월우실, 하트해수욕장, 염전 비금도 여행 : 교통(선박, 차량) 정보 및 숙박은 신안군청 비금면소개 페이지 참조 신안군 비금도 특산품은 시금치(섬초), 천일염...",2020. 9. 13.
"전남 신안군, 반월도·박지도 명실상부한 퍼플섬으로 거듭나다","#전남 #신안군 은 지난 12일 #안좌면 에서 #박우량 #신안군수 , 김혁성 군의회 의장과 함께 90여 명이 참석한 가운데 #반월도 · #박지도 를... 반월도·박지도 신안군수는 코로나를 피해 상대적으로 여유롭고 안전하게 여행할 수 있는 언택트 관광지이면서, 갯벌의 빼어난 해양경관과 바람도 쉬어갈...",2020. 8. 14.
신안군 가볼만한곳 홍도 여행,"홍도여행, 홍도해안 유람관광, 깃대봉 전망대가는길 이야기입니다. 기록 일시 : 20100801(일) 장소 : 전남 신안군 흑산면 홍도리 94-6 (홍도여객터미널) 위치 천사의섬 신안군 홍도 유람선 관광 깃대봉전망대 가는길 목포항 (선박)→ 홍도 홍도여행 : 홍도 가 볼만한곳 → 깃대봉 전망대, 홍도...",2020. 9. 12.
[210614-국내] 솔향 머금은 고운 백사장[해수욕장 이용요령 포함 - 전남 신안군],"△지난해 전남 해수욕장 13곳에서 시범 운영한 사전 예약제가 전국 50곳으로 확대 운영된다. 네이버 예약시스템 플랫폼으로 예약할 수 있는데, 현재는 포털 검색창에서 ‘바다여행’을 검색해 해양수산부 운영 홈페이지로 접속한 뒤 예약하면 된다. △야간 음주와 취식 행위는 금지되며...",2021. 6. 14.
"전남여행-목포여행,유달산카페,신안천사대교 바다여행하기",안녕하세요~ 사랑비쥬예요~ 오늘은 #전남여행지 소개를 해보려고합니다. 신안바다-신안천사대교 전남 신안군 천사대교 신안군에 위치한 천사대교라는 곳인데 요즘 관광지로 핫한 곳이예요~ 한참을 차를 타고 대교를 지나가야 해요~ 거리가 좀 있는 듯? 합니다~ 전남 신안군 천사대교 멋진 벤치들이...,2020. 11. 1.
[힐링여행] 신안군 자연휴양림 숙박 후기,"매번 갈 때마다 힐링을 느끼는 지역인만큼 휴양지로 적극 추천합니다 신안 자연휴양림 주소 : 전남 신안군 자은면 백산리 산 271-20번지 문의 : 061-240-3262 관람시간 매일 09:00 - 18:00 3월~10월 매일 09:00 - 17:00 11월~2월 자연 휴양림 입장료 어린이(만 7세~12세) 개인 3,000원 어린이(만 7세~12세)...",2021. 7. 26.
비대면 시대에 사랑받는 전남 걷기 좋은 섬은?,올해도 코로나19로 인해 인적이 드문 섬 여행지에 대한 관심이 증가할 것으로 예상됩니다. 행정안전부는 시민들의 지친 일상에 활력을... 보랏빛 섬을 걷다 '신안군 반월도 · 박지도' Previous image Next image 전국에서 섬 많기로 이름난 전남 신안군에는 퍼플섬으로 유명세를 치르고 있는 반월도...,2021. 7. 13.
신안 퍼플섬 위치 주소 아시아 넘어 세계로 신안군 SRT 어워드 2020 최고의 여행지...,전남 신안군이 2020 SRT 어워드에서 독자와 전문가가 뽑은 “최고의 여행지”로 선정돼 대상을 수상했어요 SRT 매거진은 올해 SRT가 뽑은 최고의 여행지로 신안을 비롯해 10개 도시를 선정했다고해요 ‘SRT 최고의 여행지 어워드’는 국내 여행문화 활성화를 위해 년간 3천6백만 명이 이용하는...,2020. 11. 15.
"10월 가볼만한곳, 가을바다 섬여행(ft.전남 신안 임자도, 증도, 병풍도)","전남 신안 임자도, 증도, 병풍도) 다음 카페인 ""무심재 클럽 여행""에서 1박 2일 동안 김제평야 코스모스 길과 망해사 바람길에 이어 신안군 1004섬인 임자도, 증도, 병풍도의 가을 바다 섬 여행을 다녀왔습니다. 전남 신안 임자도의 대광해수욕장 명사십리 해변을 거닐며 산책도 하면서 증도의...",2021. 10. 4.
[1년 전 오늘] 신안1004섬틀립축제/전남 신안군 임자도 튤립공원,2019.4.28. 1년 전 오늘 신안1004섬틀립축제/전남 신안군 임자도 튤립공원 행복한여행이야기,2020. 5. 1.
전남 신안 여행①-천사대교와 안좌도 퍼플교,"전남 신안군은 72개의 유인도와 932개의 무인도 등 1,004개의 섬으로 이루어져 있는 곳으로 안좌도, 압해도, 도초도, 임자도, 암태도, 증도, 장산도, 하의도, 대흑산도, 홍도 등이 주요 섬입니다. 이곳의 특산품으로 천일염이 유명하며 1976년 증도 앞 바다에서 신안해저유물(중국 송, 원대의...",2020. 8. 31.
천사대교 건너 떠나는 신안 섬 여행 2탄!,"오늘은 어떤 아름다운 관광지들이 준비되어 있는지 함께 #랜선여행 떠나볼까요? Go Go ✨ 01. 채일봉 전망대 전남 신안군 팔금면 원산리 → (팔금도) 채일봉전망대(600m, 도보 20분) 채일봉 전망대는 팔금도의 선학산 등산로에 위치하고 있어요! 선학산의 북쪽으로는 자은도의 분계해변이 펼쳐져...",2021. 8. 25.
[천사대교] 전남 신안군 압해도 천사대교 드라이브 멋진 야경,봄인지 왜인지 모르지만 선착장 주위의 불이 다 꺼져있더군요 신안 여행은 다 좋은데 굽이굽이 일반도로가 좁고 포장상태가 좋지 않다는 것입니다 신안군은 앞으로 3개의 다리만 더 놓아지면 신안의 주요 큰 섬들이 서로 연결이 된다고 합니다 마지막으로 영상으로 담았습니다 바다바람이 쌀쌀하네요,2021. 4. 11.
[ 전남 신안군 - 식당 / 갈비탕 ] 한양왕갈비탕,"kr #전남 #신안군 #식당 #장애인여행 #장애인관광 #휠체어여행 #휠체어관광 #휠체어 #장애인 #무장애여행 #관광약자 #여행취약계층 #관광취약계층 #배리어프리 #복지관광 #교통약자 #유니버셜디자인 #UD관광 (저희 밴드에서는 사진도용, 불법캡쳐, 불펌을 금합니다....",2020. 12. 22.
5억 부동산 토지 투자 땅 매매 맛집 가볼만한곳 천사대교 전남 신안군 압해읍...,압해도 전남 신안군 압해대교 지나서 천사대교 전 섬 임야 전남 신안군 압해읍 분매리 임야 3000평중 2분의1 지분 1500평 매매 평당 10만원 가격... 바닷가 여행 관광 낚시 섬토지 섬임야 섬농가주택 섬펜션 섬낚시용 컨테이너 설치용 토지 섬 소규모 소액 토지 섬 여행 관광 낚시 전원주택 시골살이...,2020. 9. 9.
천사섬 분재공원 전남 신안군 천사섬.신안 가볼만한곳.,천사섬 분재공원 전남 신안군 천사섬. 신안 가볼만한곳. 비가 조금씩 내렸다 그쳤다를 반복하네요. 코로나로 인해 박물관.전시관은 모두 쉬고 실내로 갈수없으니 최대한 교외로. 자연이 있는 곳으로 다니는 여행입니다. 천사섬분재공원입장료는 성인 3천원.청소년 1천원 어린이 5백원입니다....,2020. 5. 6.
"전남 신안 증도, 솔꽁펜션/태평염전/소금항카페/태평염전전망대/하우리항(2021.06....",전라도 여행은 참 쉽지 않다 하지만 하면 할수록 매력이 넘치는 곳이 전라도 이기도 하다 여행 계획이 잡혀도 늘 펑크나는 곳이 전라도 였으니까 전날에 이어진 증도 여행 아침산책을 숙소 주변에서 하고 난 후 염전을 둘러 보기로 한다 ♠ 증도 솔꽁펜션 전남 신안군 증도면 지도증도로 1667...,2021. 7. 17.
전남 신안 가볼만한곳 증도 엘도라도 리조트에서 아이와 함께하는 여행,함께 여행하게 되었어요❤️ 증도 엘도라도 리조트 가는 길이에요. 벚꽃이 만개할 때 왔다면 더 이뻤을 것 같지만 바다를 보니 기분이 업업!! 엘도라도 리조트 전라남도 신안군 증도면 지도증도로 1766-15 오랜만에 오는 전남 신안 가볼만한곳 증도 엘도라도 리조트에요! 리조트 안에 벚꽃나무가...,2021. 4. 18.
"홍도(紅島깃대봉365m, 전남 신안군 흑산면)홍도의 아름다운 일출과 일몰","바다내음, 콧바람을 쐬어야 여행이지 치유의 숲이 필요한 칠순이 되어서는 힘 빠지기 전에 다 털어내고도 흐믓 해 지려면 여행을 통해서 고독해지고 욕심을 비워야 행복해질 수 있당게ㅋ 기상악화로 배가 뜨지않아 목포에서 머물며 변화된 멋진 목포를 알게됬네 해상케이블을 타고 유달산...",2021. 5. 20.
천사대교 건너 떠나는 신안 섬 여행 1탄!,천사대교 전남 신안군 암태면 당사리 → 천사대교(압해도-암태도 연결) 다음은 이번 여행의 주인공 천사대교를 건너가볼까요!? 천사대교는 압해도와 암태도를 이어주는 다리로 우리나라에서 4번째로 긴 해상교량이랍니다! (밤의 야경도 아주 아름다워요) 03. 오도 선착장(천사대교 포토존)...,2021. 8. 23.
"전남 신안 여행, 계절 따라 만나는 신안 가볼만한곳 리스트 7",다른 전남여행지도 많은데 왜 이렇게 신안군을 자주 찾았을까? 그 이유는 바로 계절별로 만나는 꽃에 있었다. 신안군은 컬러마케팅으로 각 섬마다 대표하는 컬러를 정하고 그에 맞는 꽃을 심어 관광객들을 맞이하고 있다. 예전엔 신안군 하면 임자도의 튤립과 압해도의 동백만 떠올랐지만 지금은...,2021. 8. 13.
(전남 신안군) 임자도,"차분한 아름다움을 간직한 섬 오늘은 전남 신안군 임자도를 소개하고자 합니다. 임자도는 지도읍에서 뱃길로 30분가량 떨어진 섬으로 신안군... 본의 아니게 사회적 거리두기 여행이 되었네요ㅎㅎ 그리고 대광해변에 서서 북쪽을 바라보니 영광 낙월도, 송이도, 안마도 등도 볼 수 있었습니다. 맑은...",2020. 5. 13.
전남 여행 캠핑 & 차박 쉐보레 크루즈5 & 올뉴카니발 캠프밸리 카쉘터,21년 10월 초 저희 가족은 조용한 곳으로 여행을 떠납니다. 전남 신안군 증도의 어느 곳으로.... 앞쪽은 제차인 쉐보레 크루즈5 입니다. 이차량은 제 차량으로 트렁크에 배터리 시스템 업글 하여 밤에도 차박시 전기 매트를 사용 할수 있게 해놨습니다. 캠프밸리 제품의 오토카하우스 차박 텐트로...,2021. 10. 6.
전남 신안군 신의도.하의도 여행.두 댕댕이와,차안에선 얌전모드 배가 가는길에 보이는 목포 케이블카 외갓집 가는길 염전들 귤나무. 참외.콩밭. 그리고 정겨운 시골집 첫낚시 우럭.놀래미.게와 고동 방충망을 뚫어버린 테리군 ㅠ 시골모기 어쩔껴? 내가 낚시 간 사이 대나무평상에서 눈이 빠져라 나만 기다리는 껌딱지들 제리.테리 여름엔 좀...,2020. 8. 17.
[국내 여행지 추천] 전남 신안 섬여행 신비의 섬 한국의 산토리니 국내 1박 2일 여행...,"이젠 정말 가을이네요.'가을'하면 하늘을 붉게 물들이는 일몰이 아름다운 가을가을한 국내 가을여행지 전남 신안군에 섬 전체가 천연기념물인 홍도, 흑산도가 생각이 납니다. 오늘은 국내여행지 중에 아는 사람만 안다는 아름다운 홍도와 흑산도를 소개해드리려 합니다. 대한민국 서남쪽 다도해에...",2020. 9. 18.
[남해안여행] 사진작가들 꿈의 섬 퍼플에 젖은 신안군 퍼플섬(반월도.박지도),복작복작한 도시에서 잠시나마 한적한 섬으로의 여행은 아름다운 추억입니다 전남 신안 퍼플섬 여행지도 전라남도 신안군 안좌면 반월리 ㅇ신문에 있는 여행정보와 신안군 홈페이지를 참고하여 요약. 재배치.작성했습니다 ㅇ사진은 신안군 문화관광 홈페이지에서 가져왔습니다 ㅇ신안군...,2021. 4. 30.
전라남도 신안군 여행,#1004대교 전남 신안군 내 위치 하고 있는 압해대교... 압해대교를 지나 한창 가다 보면 가란 대교 를 지나면 아주아주 예쁘고 금돈 펜션이 정 가운데... 케이블카를 못하고 그냥 온 것이 좀 아빠 왔습니다 차가 밀릴까봐 아침에 좀 12시 쯤에 출발을 했기 때문에 그렇지만 즐거 1박2일에 여행이었습니다,2021. 5. 4.
"신안군, 집에서 즐기는 '섬 맨드라미 랜선축제' 개최","사진제공=신안군청 ［한국레저신문 편집국］전남 신안군은 10월 1일부터 10일까지 10일간 작은 섬 병풍도에서 열리는 '섬 맨드라미 랜선축제'를... 랜선키친, 신안군 유튜버 신철우의 신안 기행 및 축제음식을 즐기는 푸드파이터의 맛난 신안여행, 맨드라미공원을 배경으로 펼쳐지는 맨드라미...",2021. 10. 3.
전남 신안군 자은도 하늘민박펜션 동영상 이야기~,4년 전 오늘 전남 신안군 자은도 하늘민박펜션 동영상 이야기~ 안녕하세요~늠름이 인사드려요~앞으로 섬여행이 핫이슈되어점점 뜰것입니다. 섬여행 만이 가지고있는 매력을늠름이와 함께 둘러 봅시다. 늠름이 블로그홈에 언제든지 오셔서동영상 즐겨보세요~해외여행 못지않은 추억을...,2020. 10. 21.
"전남 신안군 도초면 시항리 '다래원'(삼선볶음밥, 우동면)",전남 신안군 도초면 시항리에서 식사를 하려 합니다. 면사무소 쪽으로 무조건 갑니다. 중화요리 집이 눈에 띕니다. '다래원'입니다. 갑니다.... 볶음밥도 다 먹었습니다. 이런 여행을 할 때는 굶지 않은 것만으로도 감사함을 느낍니다. 하지만 맛까지 좋으면 더욱더 감사함을 느낍니다.,2020. 10. 22.
제274차 2020년 5월 전남 신안군 소악도,전라남도 신안군 압해도 송공항에 도착 09시 40분에 소악도로 출발하였다. 대기정도 선착장에 내리니 비가 오기 시작하여 끝날 때까지 가랑비가 내렸다. 산행이 비가 오니 우비나 우산을 쓰고 걷다 보니 여행의 즐거움보다 비가 그치기를 기다려진다. 게스트하우스에서 점심을 먹고 14시 5분...,2020. 5. 24.
