header,contents,date
"밀양 여행 (1), 부산 근교 나들이하기 좋은 아름다운 저수지 '위양못 (위양지)'",위치는 위양지주차장 '경상남도 밀양시 부북면 위양리 279-2 ' 로 검색하면 된답니다 ❛ᴗ❛ ! 생각보다 넓고 잘 돼있던 주차장. 주차장에 화장실... 국내여행으로 밀양 여행 추천해요~(*˘︶˘*).｡.:*♡ #국내여행 #경남여행 #밀양 #밀양여행 #부산근교나들이 #밀양나들이 #밀양가볼만한곳...,2021. 7. 17.
"밀양 달빛쌈지공원 (feat.길냥이)/ 밀양 야경, 밀양 데이트 가볼만한곳, 밀양 여름 여행","✅ 바로 옆에 실제 주민들이 살고있는 집들이 있으니, 여행매너를 지키며 조용히 구경하고 오시길 바래요 :) 밀양 달빛쌈지공원 경남 밀양시 내일중앙1길 21-29 ☼ 인스타그램에서 더욱 많은 여행과 일상의 풍경들을 만나볼 수 있습니다⭐️ 밀양 가볼만한곳 / 경남 가볼만한곳 / 밀양핫플 / 밀양...",2021. 7. 7.
[경남 밀양 / 밀양 랜선 여행 / 밀양 이팝나무] 영원한 사랑을 꿈꾸며 위양지 이팝나무...,이미 다녀오신 분들은 추억을 소환하는 기회가 되고 가보지 못한 분들은 랜선으로 여행을 떠나보시는 기회가 되시길 바라는 마음으로 출발합니다. 못 가운데에 다섯 개의 작은 섬이 있으며 둘레에 버드나무를 비롯한 크고 작은 나무로 아름다운 경치를 이루는 위양마을의 위양지는 밀양시 부북면...,2021. 5. 7.
[밀양시 아파트경매] 하남읍 양동리 아파트 (2018타경11553),"하나는 여행을 떠나는 것이다. 궁금하신 사항은 전화주시기 바라며, 사건번호 2018 타경 11553 (1) 를 꼭 말씀해주세요. 경남 밀양시 하남읍 양동리 아파트경매를 확실하게 권리분석해 드립니다. 본건은 밀양시 하남읍 양동리 소재 수산초등학교 동측 인근에 위치하는...",2021. 7. 24.
경남여행 / 밀양여행 / 만어사 / 단장면커피로스터스 / 영남루 / 달빛쌈지공원,만어사 경남 밀양시 삼랑진읍 만어로 776 가장 먼저 들른 곳은 만어사!! 만어사 주변 너덜지대에 돌들이 가득한데 이 돌들을 '만어석' 이라고 해요... 못 가본 곳에 많기에 밀양은 다시 오는걸로..!! 남자친구님 잘 부탁해요..♥ #경남여행 #밀양여행 #만어사 #단장면커피로스터스 #영남루 #달빛쌈지공원,2020. 4. 6.
(밀양 가볼 만한 곳)여름의 옷으로 갈아입고 있는 예림서원으로 여행을 떠나요.,경남 밀양시 부북면 예림서원로 128 (지번. 부북면 후사포리 179). 내비게이션에 입력한 곳에 도착하니 주차장 맞은편에 고풍스러운 건물이 화려한... 우리말 #밀양시공식블로그 #밀양가볼만한곳 #밀양시 #부북면 #예림서원 #김종직선생 #언텍트여행 #산책하기좋은곳 #역사가있는곳 #사진찍기좋은곳...,2021. 6. 13.
경남 밀양 카페 '도화지' 연꽃단지에 있어서 풍경이 예뻐요,"카페 경남 밀양시 창밀로 3077-12 10:00-20:00 화요일 휴무, 공간대여 인스타로 사진보면서 괜찮다 생각하고 들림 휴무 공지는 인스타 참고 밀양 도화지... #밀양카페 #밀양도화지 #카페도화지 #밀양맛집 #밀양디저트 #밀양가볼만한곳 #밀양여행 #경남여행 #국내여행 맛은 모르겠고 일단 이렇게 이쁘게...",2021. 9. 22.
[경남 밀양시] 밀양카페 / 밀양한옥카페 / 밀양신상카페 : 1919봄,"새로운 곳을 찾아봤는데 좋은 장소를 알게 되서 넘 행복했네요 여러분들도 밀양가시거나 특히 가족들 단위로 (?), 모임이시면 #밀양1919봄카페 추천드립니당 #혜주쓰픽_카페 #밀양여행 #밀양드라이브 #부산근교 #밀양카페 #서이추 #20대 #일상 #일상블로그 #밀양신상카페 #밀양핫플 #국내여행",2020. 9. 7.
[경남캠핑장추천] 밀양 기회송림야영장,주소 : 경남 밀양시 산외면 남기리 838-3 현금or계좌이체만 가능 매표소에서 결제 하시면 됩니다 (매표소에서 결제하면 쓰레기봉투 1개 주시더라구요... 그대로 (˵ˊᯅˋ˵) #밀양캠핑장 #경남캠핑장추천 #부산근교캠핑 #부산근교여행 #기회송림야영장 #기회송림캠핑 #애견동반캠핑 #경남애견동반캠핑...,2021. 9. 20.
[경남여행] 밀양 트윈터널 방문기,#밀양여행 #트윈터널 #밀양트윈터널 #삼랑진터널 #국내여행 #드라이브코스 #국내터널 #당일치기여행 #국내당일치기여행 #당일치기코스 #관광코스... 신경 좀 많~이 써야할 거 같아 보였다 ***-***-**** 경남 밀양시 삼랑진읍 삼랑진로 537-11 평일 10:30 ~ 19:00 주말 10:30 ~ 20:00 (마감 1시간 전 입장 종료),2021. 3. 9.
"밀양시 문화 관광 홈, 이달의 아주 핫한 여행지에 밀양 미리미동국이 소개되었어요!!",↓↓↓↓밀양시 문화 관광 홈페이지 바로 가기↓↓↓↓ 체험 및 예약문의: ***-****-**** 운영시간: 화요일~일요일 10시~ 6시까지 (매주 월요일 휴관) 주소: 경남 밀양시 남천강변로 3길 3-4 무료 주차: 밀양시 내일동 강변주차장 #밀양시 #밀양시문화관광 #이달의아주핫한여행지 #밀양미리미동국...,2020. 12. 2.
(밀양 가볼 만한 곳) 초가을 만나기 좋은 밀양 삼랑진읍 낙동강 변 산책길~~,(사진 삼랑진 청년회) < 작원 마을 주차장> * 주소: 경남 밀양시 삼랑진읍 작원관지길 111 #밀양 #밀양작원잔도 #밀양가볼만한곳 #밀양가을에가볼만한곳 #밀양가을맞이할만한곳 #밀양산책하기좋은길 #밀양관광 #밀양여행 #밀양석양사진찍기좋은곳 #밀양작원마을,2021. 8. 30.
[여행] 밀양 영남알프스 천황산 등산/ 경남여행지추천 / 밀양얼음골케이블카,케이블카 경남 밀양시 산내면 얼음골로 241 전 딱 가을날씨가 절정인 9월 중순즈음 다녀왔는데 날씨도 너무 선선하고 미세먼지도 없고... 열심히 눈에 담아갔죠^.^ 날씨도 좋고 산 정상 경치도 너무 좋아서 즐거움이 두배가 되었던 여행! 등산길이 험하지도 않고 잘되어있어서 바람 솔솔...,2021. 4. 20.
경남밀양표충사둘레길 경치좋아요,"항상 깨끗함을 유지할 수 있었으면 좋겠습니다~ 주소 : 경남 밀양시 단장면 구천리 전화번호, 영업시간 따로 없습니다! 너무 늦은 시간에는 가지 마시길 바랍니다! 표충사 라는 곳이 있었기에, 힐링도 했고, 기분 좋은 여행이었습니다. 맛있는 음식도 먹고~ 상쾌한 공기도 마시고, 평일이라 사람도 많이...",2021. 9. 30.
'속이 뻥 뚫려' 전망 좋다고 소문난 전국 카페.zip,긴 여행 휴식기에 마음이 울적하다면 이곳에서 잠시나마 그리스의 향기를 느껴보자. 이미지 출처 = 덴드리 인스타그램 @cafe_dendri 음료 맛집으로도... 호수 view 카페그로브 경남 밀양시 부북면 퇴로로 326-13 이미지 출처 = 카페그로브 인스타그램 @cafe.grove_ 그로브(Grove)는 '작은 숲'이라는 뜻으로...,2021. 8. 26.
경남동네여행,"경남 동네여행 경남 곳곳에 숨은 색다른 동네 이야기 저자 이서후 , 김민지 외 출판 피플파워 | 2020.12.11. 페이지수 268 | 사이즈 152*226mm 목차 01.... 밀양시 내일동·내이동 가야시대 흔적부터 항일 운동 역사가 발 아래에 내일·내이동에서 만난 사람들 08. 창원시 진해구 군항마을 한국 근현대 100년...",2021. 1. 7.
"경남 밀양 ★ 소나무 숲에서 산림욕 할수 있는 삼문송림 , 둔치 체육공원","주소: 경남 밀양시 삼문동 주차는 문화체육회관 주차장에 하고 바로 들어가면 돼요~ 입구 연결 ! 울 애들은 밖을 너무너무 좋아해요 ㅋㅋ 뭐.. 다른... ㅋㅋ 꽃보러 #밀양여행 , #밀양 , #밀양가볼만한곳 , #밀양삼문송림 , #삼문송림구절초 , #삼문송림 , #밀양아이와가볼만한곳 , #밀양공원...",2020. 6. 4.
밀양여행 (위양지/행랑채),"가을에 갑자기 떠난 여행. 고민 않고, 울산에서 가까운 밀양으로 출발했다. 오전 근무만 하고 나온 상태라 먼저 허기를 달래려고 밥집으로! 그렇게 달려서 도착한 곳은 바로 행랑채 경남 밀양시 산외면 산외로 731 매일 10:00 - 20:00 둘째 넷째 월요일 휴무 주차장 있음 아무런 기대 없이 왔다가 우거진...",2021. 1. 7.
"국내당일치기여행, 주말 갈만한곳 추천","이색명소 국내당일치기여행, 주말 갈만한곳 추천! 주소 : 경남 밀양시 삼랑진읍 삼랑진로 537-11 시간 : 평일 10:30~19:00 주말 10:30~20:00 입장료 : 성인 8,000원 청소년(중,고등학생) 6,000원 어린이(24개월~13세) 5,000원 경로/복지/유공자/밀양시민 5,000원 어린이복지 2,000원 2. 남원 광한루원...",2021. 8. 27.
"[밀양맛집/경남맛집] 한국의 알프스 밀양의 경관과 함께 먹는 파전+칼국수, 부산집...",♡ 매번 여행때마다 장거리 운전하느라 고생하는 우리 찹쌀떡 고마워ㅎㅎ 밀양 부산집 경남 밀양시 산내면 삼양리 산16-3 구불구불한 도로를 따라 산을 조금 올라가면 나오는 부산집! 높은 산 경관이 예술이라 예상은 했지만 구불구불 계에속 올라갑니다 ㅎㅎ 주차장은 넓고 이미 많은 차들로...,2021. 9. 30.
"경상남도 추천 언택트 관광지 , 경남에 가면 꼭 가봐야 할 힐링 명소 18선!",감사합니다. 옥상방송이었습니다. #추석연휴 #언택트 #경남 #가볼만한곳 #관광 #명소 #여행지 #관광지 #추천 #연휴 #주말 #당일치기 #핫플 #인스타 #창원시 #진주시 #김해시 #밀양시 #양산시 #거제시 #통영시 #사천시 #고성군 #남해군 #하동군 #의령군 #함안군 #창녕군 #산청군 #함양군 #거창군 #합천군,2021. 9. 23.
경남 밀양 가볼 만한 곳 트윈터널 | 부산 근교 가족 여행 추천 | 국내여행 브이로그...,오늘은 국내 여행지를 소개하겠습니다! 밀양에 갈 일이 있었는데요. 뭔가 그냥 오기 아쉬워서 가볼 만한 곳을 찾다가 발견한 곳인데요! 바로 트윈 터널입니다! 경남 밀양시 삼랑진읍 삼랑진로 537-11 평일 10:30 - 19:00 주말 10:30 - 20:00 (입장 마감 : 운영 마감 1시간 전) 입장료 및 자세한 정보는 아래와...,2021. 6. 8.
[밀양여행] 밀양 월연정 - 알려지지 않은 밀양의 아름다운 월연정을 말하다,밀양을 여행하시는 분들이 잘 찾지 않는 곳이기도 합니다 전남에 담양 소쇄원과 더불어 우리나라 전통 정원의 하나라고 소개 되어 있으나 함안의... 월연정은 경남 밀양시 용평로 330-7에 소재하고 있는 조선시대의 건물로 앞쪽으로는 밀양강이 흐르고 있으며 밀양시청과 인접해 있고 월연정 진입구...,2021. 6. 22.
"경남 밀양 삼랑진 카라반 추천 ""좋은 카라반"" - 코로나 시국에 시크릿 한 나만의 일박 이일!","일박 이일 카라반 여행 옹골차게 잘 놀았다. 안농~ 또 올게!!!! PS. 펜션도 운영하고있던데, 담엔 남표니들과 펜션도 방문해봐야겠다. 주소 : 경남 밀양시 삼랑진읍 행곡3길 65-34 입퇴실시간 : 입실 15:00 · 퇴실 11:00 연락처 : 1899-3790 #경남가볼만한곳 #부산근교가볼만한곳 #밀양가볼만한곳 #밀양가족여행...",2021. 9. 28.
#여행285] 경남_밀양가볼만한곳_밀양호전망대,그림 같이 이뻤던 밀양 여행이 선물해준 풍경 더 정확한 주소는 경상남도 밀양시 단장면 고례리 산215-7 아침에 눈떠서 하루종일 흐리대 하며 여행을 포기했는데 엄마가 오늘 날씨가 너무 좋은데 이쁜데 드라이브라도 가~ 라는 그 한마디에 후딱 씻고 오빠가 꼭 데려가고 싶었다던 밀양으로 내달렸다....,2020. 5. 11.
싱그러운 봄의 마지막을 느끼기 위한 '경남 생태여행지' 7선,"<김해 화포천> 문의: 055-342-9834/9898 홈페이지: https://www.gimhae.go.kr/hwapo.web <6> 밀양 사자평습지와 재약산 경남 생태여행지 사진 - 밀양시 사자평습지는 과거 농경지로 이용되던 지역이 습지로 변한 국내 최대 규모의 산지습지다. 표충사가 산 아래에 위치하고 있으며, 케이블카를 타고 오를 수도...",2021. 5. 4.
경남 봄여행 밀양 가볼만한곳 천황산 표충사 우화루,그저 몸과 마음을 편히하다 올 수 있는 곳) #경남봄여행 #밀양가볼만한곳 #밀양표충사 #천황산 #천황산표충사 #표충사우화루 처음 원효대사께서... 천황산은 경남 밀양시 단장면과 산내면 그리고 울산광역시 울주군 상북면의 경계에 있는 산이며 산세가 수려하여 삼남금강이라 부르며 인근 일대의...,2021. 4. 24.
[밀양여행]밀양위양지 ㅡ위양못 주위 노란 창포꽃 보고왔습니다,위위양주소: 경남 밀양시 부북면 위양리 279-2 5월24일 이팝나무꽃이 아름다운 밀양위양지 소식입니다. 일욜아침였고요 주차장에 도착 시간은 9시... 일방통행 농로까지 주차하고 있었습니다 코로나 19 예방 마스크 쓰고 방문하는거 잊지마시고요~~♡♡ #밀양여행 #위양지 #위양못 #이팝나무 #노란창포꽃,2020. 5. 24.
경남도청 ‘드라이브 스루’ 여행코스 13선 선정,스루' 여행코스 13선을 소개합니다. 개인별 예방수칙 준수는 잊지 말아주세요~~~!! -경남도청 제공 경남 드라이브 스루 관광코스 추천(창원시)... ○ 위치(주소) - 경남 밀양시 단장면 범도리 범도교 ~ 경남 밀양시 단장면 고례리 1759-2 밀양댐 생태공원 경남 드라이브 스루 관광코스 추천(거제시)...,2020. 4. 18.
밀양 맛집 한국인 돼지국밥,밀양여행을 시작하고부터 밀양 돼지국밥에 대한 소문은 익히 들은 터라 돼지국밥에 대한 관심이 높았는데요. 벼르고 벼르다 삼랑진역 앞에 위치한... [밀양 맛집 한국인 돼지국밥] 경남 밀양시 삼랑진읍 천태로 65 055-353-2552 주말 : 08시 - 20시 30분 평일 : 06시 30분 - 20시 30분 돼지국밥이 좋은 이유를...,2021. 8. 18.
[동네책방 문화사랑방] 코로나 이후 동네 사람 사이를 잇는 문화 / 경남 밀양 ‘청학서점’,"동네 사람의 이야기, 동네 사람이 모이는 책방, 청학서점 그런 면에서 경남 밀양시에 자리 잡은 '청학서점'은 그 옛날 버스 정류장 이름일 정도로 만남의 장소였던 동네 사람들의 기억이 천천히, 차곡차곡 쌓인 곳입니다. 59년 전 자리 잡은 원도심을 떠나 주민들이 모여 있는 신도심으로 옮겨왔지요....",2020. 8. 20.
삼랑진 무인텔 삼랑진 모텔 밀양모텔 여름여행 가을여행 경남모텔추천 밀양모텔추천,밀양호텔 #삼랑진무인모텔 #삼랑진모텔 #삼랑진맛집 #삼랑진핫플 #삼랑진테마모텔 #삼랑진무인텔 #삼랑진숙박 #삼랑진딸기농장 #경남여행 #경남맛집 #부산맛집 #부산모텔 #부산호텔 #여름여행 #봄여행 #삼랑진여행 #브이원모텔 #브이원호텔 #브이원무인텔 경상남도 밀양시 삼랑진읍 천태로 374-1,2021. 7. 2.
아이와 나들이장소 경남 밀양 트윈터널 예뻐요!,주소 : 경남 밀양시 삼랑진읍 삼랑진로 537-11 *운영시간 평일 10:30~19:00 / 주말 평일 10:30~20:00 *가격 성인 8000원/ 청소년(중고생) 6000원 /어린이 5000원 *네이버예매 가능 입구를 지나 안으로 들어가면...그때부터 빛의 향연이 펼쳐지는데요. 진짜 빛의 터널! 빛과 함께 캐릭터와 함께...터널 속 여행이...,2021. 6. 24.
[밀양여행] 당일치기 가족여행 트윈터널,"""밀양 트윈터널(테마공원)"" 주 소:경남 밀양시 삼랑진읍 삼랑진로 537-11 연락처: (055)802-8828 운영시간: 평일 10:30~19:00(마감 1시간전) 주말 10:30~20:00... 출발신호♥ 오늘은 여행떠나기 너무 좋은 날씨 였어요. 아이들과 좋은추억 만들기 위해 밀양으로 떠나봤어요. 트윈터널 전경이예요. 잔디가 촥...",2021. 4. 24.
경남 나들이 밀양 꽃길 여행 밀양 상남면 가우라 꽃길& 밀양강 자전거길,"경남 나들이 추천 밀양 꽃길 여행 밀양 상남면 가우라 꽃길 축제 제목은 '가시는 자전 걸음 꽃길만 달리 소서'입니다. 이 축제는 경상남도와 밀양시, 밀양시 문화도시센터가 후원하는 밀양 상남면 주민 자치 위원회 2021 문화 특화 지역 조성 사업으로 문화 햇살 찾기 행사로 조촐하게 준비했다고...",2021. 9. 20.
밀양 아리랑시장 방문 홀릭이랑혜윰이랑 국내여행,"<위치> 도로명 주소 경남 밀양시 석정로 74 지번 주소 경남 밀양시 내일동 651-30 우리는 근처 명소를 여행코스로 잡고 방문한 것이라 걸어서 방문할 수 있었고 여기까진 차량으로 이동했었다. 근처에 대중교통도 가능하지 :) 아, 아리랑시장 근처에 공영주차장도 있으니 이 역시 간단하게 참고하면...",2020. 11. 26.
"[경남 밀양 / 밀양 랜선 여행] 밀양 여름 꽃길, 밀양강 삼문 수변공원 해바라기 꽃단지","밀양 시내 육지 속의 섬 삼문 수변공원에 여름 해바라기가 출렁입니다. 밀양에는 '산외면 강변 해바라기 꽃단지'가 유명하지만, 아직 만개하려면 한... 여름 꽃길 밀양강 해바라기 꽃단지와 삼문 수변공원 초화원을 찾아 노랗게 익어가는 해바라기꽃 테라피 어떠신가요? ▼ 밀양 여행지 둘러보기 ▼ < < <",2021. 7. 23.
[국내여행] 코로나 사람없는 여행지- 밀양여행코스 2박3일중 첫번째날,[국내여행] 밀양여행 첫번째날 영화 '밀양'으로 한번쯤 들어봤지만 가본적은 없는 밀양으로 떠나보았다. 코로나때문에 해외여행이 좌절된 요즘... 밀양호 경남 밀양시 단장면 고례리 http://naver.me/x5LVljpB 2. 표충사 입장료 있음. 밀양댐에서 15분정도 운전해서 가면 표충사가있다. 여기는...,2020. 11. 30.
울산 근교 가볼만한곳 삼랑진생태문화공원 밀양 트윈터널 주말여행지 추천,"주말여행 추천하고 싶은 두 곳은 차로 10분 거리에 위치하여 함께하기에 좋다. 트윈터널 경남 밀양시 삼랑진읍 삼랑진로 537-1 평일 10;30 ~ 19;00 입장권; 20세 이상 성인 8,000원 / 어린이 5,000원 / 청소년 6,000원 화려한 축제를 보는 듯한 캐릭터 테마파크로 약 1km 정도의 시원한 터널 속에서 화려한 빛으로...",2021. 8. 11.
밀양 동그라미청국장에서 아침밥 홀릭이랑혜윰이랑 국내여행,밀양 동그라미청국장에서 아침밥 홀릭이랑혜윰이랑 국내여행 오늘은 지난 시간에 이어 혜윰님과 함께 다녀왔던 밀양 여행 이야기를 포스팅하도록... <위치> 도로명 주소 경남 밀양시 중앙로 96-1 지번 주소 경남 밀양시 가곡동 601-3 지도를 참고하면 밀양역과 바로 가깝게 위치하고 있고 우리 숙소와...,2020. 11. 24.
밀양 솔밭만두 밀양 가볼만한곳 밀양맛집,밀양 솔밭만두 매미의 게으른 일기장 영업시간 - 오전 10:00 오후 20:00 브레이크 타임 16:00 - 17:00 주소: 경남 밀양시 산외면 밀양대로 2362 솔밭만두 이곳 밀양 솔밭만두는 밀양 IC 근처에 위치하고 있어 밀양 여행을 위해 진입한 여행객들과 여행을 마치고 집으로 귀가하기 위한 여행객들이 만두를...,2021. 9. 25.
밀양여행 @ 트윈터널 #밀양 가볼만한곳 #밀양 핫플레이스 #삼랑진 가족여행,"트윈터널 전화번호 | ***-***-**** 주소 | 경남 밀양시 삼랑진읍 삼랑진로 537-11 (미전리 1026-4) 예매하기 | https://map.naver.com/v5/entry/place/57831343?c=14338272.7448754,4219568.7986979,15,0,0,0,dh&placePath=%2Fbooking%3Fentry=plt 딱 한번 가볼만한곳?! 밀양 무월산 터널은 원래의 깜깜한 폐터널로 방치되어...",2021. 4. 7.
[국내여행] 코로나 사람없는 여행지- 밀양여행코스 2박3일중 두번째날,"밀양여행코스 1. 아침식사 2. 영남루,천진궁 3. 카페 마리옹 4. 위양지 5.저녁식사 6.숙소로 이동 1. 아침식사 밀양 단골집식당 백종원삼대천왕에나온 순대국 8,000원 단골집 경남 밀양시 상설시장3길 18-16 http://naver.me/xmNINNCd 단골집은 밀양시장안에 있다. 주차는 밀양시장 공영주차장을...",2020. 11. 30.
밀양 시립박물관/독립운동기념관 실내... 아이들과 가볼만한곳 밀양여행 스탬프투어,"밀양여행 스탬프투어 밀양 시립박물관 / 독립운동기념관 Day-to-day 밀양에서 예약하지 않아도 입장 관람이 가능했던 밀양시립박물관. 선착순... 밀양시립박물관 /밀양독립운동기념관 경남 밀양시 밀양대공원로 100 밀양시립박물관,독립운동기념관 open 09:00 - 18:00 (입장마감 17:00) 휴무일 : 월요일...",2021. 4. 25.
(밀양)금석문을 찾아 떠나는 남도 사찰여행Ⅷ-밀양 표충사(表忠寺)-,금석문을 찾아 떠나는 남도 사찰여행Ⅷ-밀양 표충사(表忠寺)- 【여름 배롱나무 꽃이 일품인 재악산 표충사(表忠寺)】 경상남도 기념물 제17호 경남 밀양시 단장면 구천리 23 표충비각을 답사하면서 「표충사기문(表忠祠記文)」을 찾아보았으나 어디에서도 찾을 수 없다. 판액화는 하지 않고...,2021. 4. 13.
"[경남밀양] 한여름에 가을날씨를 느끼고 싶다면, 밀양얼음골 폭포관광농원 당일치기....","경남 밀양시 산내면 산내로 1171 (지번) 남명리 1968-14 https://icevalley.modoo.at/ ***-****-**** 위치 참조하시구요. 참고로 창원에서 가는 길이 정말 정말... 나름 신나게 놀다 간 당일치기 여행이었어요. 날씨가 너무 쌀쌀해서 (막상 창원은 너무 덥고 습했다고 하네요 ㅋㅋ), 2시에 하는 물고기잡기 놀이는...",2021. 7. 8.
밀양여행 - 밀양 은행나무 명소/ 금시당ㆍ백곡재 한발 늦은 방문/ 돌아오는 길에 만난...,"- 여행일 : 2020년 11월 18일 (수) - 주소 : 경남 밀양시 활성동 일원 - 입장료 : 무료 - 이용시간 : 오전 9시~오후 6시 (연중무휴) - 주차장 : 밀양시 국궁장 무료이용 (경남 밀양시 활성로 24-105) ""아.. 은행나무 구경 제대로 하고 싶다..""는 말에 ""성산패총 갈까??""하는 K군. 지금 뭐랬니?? 내가 겨우 거기가고...",2020. 11. 20.
"경남 밀양여행 더위 피서지 얼음골, 밀양댐","캠핑장 근처에는 밀양에서도 여행지가 정말 많구요. 가볼만한곳도 많아요. 경상남도에서도 매력부자 밀양이에요! 캠핑장에도 나무그림자가 드리워졌지만, 5월의 더위는 이길수가 없었어요. 사진을 보고있는것만 해도 힐링이 저절로 되고 있는 곳이었죠. 가지산 도립공원 경남 밀양시 산내면...",2020. 5. 26.
"밀양 여행 - 해바라기, 구절초, 표충사, 영남루","표충사 경남 밀양시 단장면 구천리 25 밀양 8경 중의 하나 표충사에요. 입장료 1인당 3천원 주차비 2천원 있어요. 차로 갈때는 매표소에서 두갈래... 한적한 평일에 밀양 해바라기, 구절초 사진 한컷 남기러 살짝 밀양여행 다녀오는 것도 좋을 것 같아요. ️밀양여행 밀양 표충사 --(30분)--> 밀양 산외면...",2020. 10. 25.
가을이오나..?,해서 주소 치고왔더니 첨에 못찾아서 두번 왔다갔다했다 이게보이면 맞습니다 -주소- 경남 밀양시 창밀로 3077-12 아늑하고 .. 작은데 소소하게... 롤링핀 장사겁나잘됨ㅋㅋㅋ 최고의 수혜자가 아닐까싶다 .. 마무리는 어뜨케해야할지머르겟지만 난 곧 제주로 떠난다 제주여행으로 돌아와야지 뿅 ❣️,2021. 10. 4.
"밀양가볼만한곳 위양지관광농원 여름철 물놀장, 펜션, 연회장, 황토방 문화예술체험...","위양지관광농원에서만 즐길 수 있는 계절별 체험, 물놀이를 하시고 주변에 위양지, 연꽃 단지, 라벤더 농원 등을 보며 하루 여행 계획을 짜... 위양지관광농원 * 주소 : 경남 밀양시 부북면 위양2길 114 (위양리 810) * 문의 : TEL. 055-355-8887 / ***-****-**** * 6월 ~ 8월 물놀이 가능. 입장료 1인 10,000원 * 음식...",2021. 7. 29.
[경남 밀양 / 밀양 랜선 여행] 신록의 옷을 입고 노래하는 다원마을과 혜산서원을 걷습니다,"바랍니다> <밀양시 산외면 다죽리, 다원 마을> 손 씨 고가, 작원관재, 혜산서원이 있어서 그런지 예스럽고 다정한 마을, 다원 마을을 다녀왔습니다.... 언택트 여행을 하고 싶으신 분들께 추천해 드리고 싶은 곳, 다원 마을 한 바퀴 그리고 혜산서원과 손 씨 고택을 돌아보시면서 삶의 쉼표를 살짝...",2021. 5. 21.
"[밀양/표충사] 첫 펜션, 산강아지(Sanpuppy)",11:00 ◾ 경남 밀양시 시전중앙1길 28-25 휴대폰 네비게이션 찍고 오시구 없으면 표충사를 검색하세요 ◾ 대중교통이용시 밀양 시외버스터미널에서... 청이랑 #첫여행 지인 #밀양 산강아지펜션 을 소개하려고 합니다. 부산근교에 #대형견펜션 은 생각보다 찾아보기가 어려워요ㅠ_ㅠ...,2021. 9. 7.
[경남 여행] 2021 여행트렌드 밀양 비대면여행지 추천 TOP 3,"-? 밀양여행을 계획하고 있으신 분들에게 조금이나마 도움이 되었으면 좋겠습니다! 추천해드린 여행지들 꼭 방문해보시길 바라요 :) 출처 : 밀양시 홈페이지, 표충사 홈페이지, 네이버 지식백과, 영남알프스 얼음골케이블카 홈페이지",2021. 3. 31.
동화속 빛의여행 트윈터널:경남 밀양여행 (1) 아이랑 가볼만한 곳,봄이 되어가니 날씨가 참 따뜻해서 경남 밀양으로 여행을 떠나 보았어요. 아이와 갈곳을 찾던 중 밀양트윈터널이 참 예쁘다는 얘기를 듣고... 밀양 가시면 꼭 가보시길 강추합니당^^/♥ 밀양 트윈터널 재미 ⭐⭐⭐⭐ 교육 ⭐⭐ 재방문⭐⭐⭐⭐ 주소: 경남 밀양시 삼랑진읍 삼랑진로 537-11 연락처...,2021. 2. 28.
경남 구절초/밀양 구절초 삼문송림 주차 및 개화상태 보고 가세요,주차: 밀양시 청소년 수련원 *주차 후 걸어서 1분 *같이 갈 만한 곳 - 밀양 위양지 및 근처 카페 사실 구절초는 정읍 옥정호가 유명한데 부산에서... 송림 숲 아래 만개한 어여쁜 구절초 경남 구절초/밀양 삼문송림 구절초 위 꿀벌 부산 근교 데이트 코스를 잡으시거나 경남여행을 계획 중이신 분들께...,2021. 10. 9.
경남 밀양 여행 1497년 개장 아리랑시장 팜&커피 달빛정원,경남 밀양 여행 1497년개장 오랜 역사를 지닌 아리랑시장 둘러보기 경남 밀양 여행을 갔을때 밀양아리랑시장은 여행코스에 없었답니다. 밀양관아를... 밀양시 블로그에 올라온 글을 참고해보니 팜&커피 달빛정원은 지역 주민들이 모여 지역 발전을 위해 조직된 협동조합인 밀양사랑...,2021. 4. 22.
"신비로운 빛의 터널에 빠지다! 랜선 이색터널투어 :: 단양 수양개빛터널, 문경...","반짝이는 터널✨ 속으로 랜선여행을 떠나보면 어떨까요? 상상만 해도 목덜미가 서늘해지는 냉기 가득한 이색터널들을 소개해드립니다. 단양... 위치 : 경남 밀양시 삼랑진읍 삼랑진로 537-11 운영시간 : 평일 10:30~19:00, 주말 10:30~20:00 이용요금 : 성인 8,000원 / 청소년(중.고등학생) 6,000원 / 어린이...",2021. 7. 23.
"밀양한천박물관, 밀양여행 가볼만한곳 추천","경남 밀양여행을 앞두고 있다면, 한천박물관에 들러보는 것은 어떨까. 한천박물관은 밀양시립박물관, 의열기념관, 미리벌민속박물관, 밀양독립운동기념관, 얼음골축음기 소리박물관 등과 함께 밀양 이색 명소로 알려져 있다. '밀양 가볼만한곳' 하면, 제일 먼저 얼음골 케이블카, 호박소, 영남루...",2021. 9. 12.
"경남으로 가족여행을 계획하고 있다면 필수 코스 1순위 밀양 호박소, 아빠가 가장...",경남으로 가족여행을 떠날 계획이 있다면 1순위로 밀양 호박소를 추천드려요 단언컨대 여기는 아빠들이 가장 좋아할 만한 장소에요 어떤 곳인지 궁금하면 따라오세요~ 경남 밀양 호박소 경상남도 밀양시 산내면 삼양리에 위치한 호박소는 국내에서 손 꼽히는 계곡 중에 한 곳이에요 깊은 곳은 성인...,2021. 9. 27.
