header,contents,date
마산지혜의바다 10월 도서관소식 10월 휴관일 창원시 가볼만한곳 마산지혜의바다...,주소: 경남 창원시 마산회원구 구암동 1333-1 전화번호: 055-252-3860 운영시간: 09:00~18:00 주차: 자체 주차장이 완비되어 있습니다. 들어가는 입구에... 아이들에게 별과 바다와 우주를 선물해 줍니다. 연휴가 많은 10월에 아이들과 도서관으로 손잡고 문화여행가시길 추천합니다. 마산지혜의바다 위치,2021. 10. 2.
경남 골프여행 헤리츠투어 품격 즐겨요,내년에는 코로나19가 사라지고 내가 원하는 세계 어디든지 여행할 수 있는 시간이 얼른 찾아오기를 간절히 바라본다. 헤리츠투어 ***-***-**** ***-****-**** 경남 창원시 성산구 중앙대로 33 위 콘텐츠는 [경상남도 소상공인 지원사업 SNS 홍보]의 일환으로 제작되었습니다. (재)창원시상권활성화재단,2020. 11. 20.
경남 골프투어 여행 헤리츠투어 함께해요,"다양한 고객의 니즈를 충족시키는 데 중점을 둔다는 헤리츠투어 대표님의 말대로 코로나 19가 종식되어 누구나 어디든지 여행을 자유롭게 할 수 있는 평범했던 시간이 하루 빨리 다가 오기를 바랄뿐이다. 해리츠투어 ***-***-**** ***-****-**** 경남 창원시 성산구 중앙대로33, 대흥인터빌 632호 위...",2020. 11. 6.
[경남 창원 / 창원 랜선 여행] 조용하고 한적한 바다 뷰를 만날 수 있는 작은 어촌마을...,고민하다가 창원시 합포구 덕동동에 있는 사궁 두미 마을로 향했습니다. 덕동동은 창원시 하수도 사업소가 위치해 있는 곳이기도 합니다. 하수도 사업소 근처에 좁은 도로로 사궁 두미 마을로 들어가는 길이 있어요. 대중교통으로 이 마을 방문은 조금 힘들 것 같아요 저는 차로 여러 번 방문했음에도...,2021. 3. 4.
"〔창원시/마산합포구 맛집〕저도 비치로드 가는 길, <서울식당>의 '낙지볶음'","주소: 경남 창원시 마산합포구 구산면 구산로 114(지번: 옥계리 784-6) ☎055-222-7225 창원시에서 <서울식당>이라고 하면 고급스럽고 새로운 이미지가 떠오르지만 그것은 아닌 것 같다. 영업시간은 매일 06:00-21:00, 설날, 추석당일은 휴무 메뉴판을 보면 대표음식은 오리불고기(한마리) 35,000원...",2020. 2. 18.
[경남 마산] 카페쿠 - 마산 콰이강의 다리 근처 카페,"경남 마산, 마산 콰이강의 다리 근처 카페 카페쿠 -주소 : 경남 창원시 마산합포구 구산면 해양관광로 1767 -전화번호 : 055-248-9005 -영업시간 : 매일 11:00 - 22:00 마산 펜션쿠&카라반에서 1박을 하고 나서 아침에 부산으로 돌아가기 전에 커피 한잔했던 마산 카페 카페쿠. 마산 카페 카페쿠는 펜션쿠와...",2021. 4. 30.
"경남 통영여행 1일차 한산도 제승당, 하와이호텔(2021.7.24)",* 안골포: 경상남도 창원시 진해구 웅동동에 있었던 포구 * 학익진: 학이 날개를 펼친 듯한 형태를 취하고 있다는 데서 붙여진 이름이다. 반원의... 배가 고팠는지 그 많은 양을 거의 다 먹었다. 물론 맛도 있었고. 시원하게 맥주도 한 잔하고. 여행이 좋구만~ #노트8 #한산도 #제승당 #통영밥상 갯벌,2021. 7. 24.
"경남여행 사천시 유일의 해수욕장 신라최치원이 명명한 남일대해수욕장,에코라인",거제시를 제외하고는 경남 해수욕장이 그렇게 많지 않은 것 같네요. 창원시에는 갯벌이었던 곳에 모래를 쌓아서 만든 인공해수욕장인 창원시... #사천가볼만한곳 #남일대해수욕장 #경남여행 #경남나들이 #경남여행지추천 #경남가볼만한곳 #경남해수욕장현황 #경남사천가볼만한곳 #사천여행...,2021. 6. 10.
경남 창원 여행 단감테마파크 고고팜 농촌 농가체험kit 하늘바라기 미문공방 차오름...,#경상남도 #경남 #여행 #가볼만한곳 #데이트 #아이들데리고 #6월 #단감테마공원 #단감테마파크 #단감 #축제 #관광 #추천 #코스 #주남저수지 #창원 #고고팜창원 #창원농촌체험 #창원가볼만한곳 #제작쏘 #jejaksso #미씽유 #부림창작공예촌 #창동예술촌 #창원시 #농촌서포터즈 #박은성,2021. 6. 2.
[ 창원시 전통시장 홍보단 5기 ] 창원시상권활성화재단이란!,그러면 한번 알아볼까요 사업 <교육> 골목여행 문화아카데미 상권활성화 구역 내의 문화예술인 및 다양한 분야의 전문가를 초청하여 수준 높은... 주소 : 경남 창원시 마산합포구 오동서6길 11 (창동 124-1) 어울림센터 주차안내 : 창동공영주차장 및 인근 주차장을 이용해주시기 바랍니다. 전화 : 055-247...,2021. 8. 10.
[경남창원맛집]창원 가로수길 맛집/피자와 파스타가 맛있는 집_올리브장작화덕의집,남은 겨울도 알차고 행복하게 보내시길 바라며 지금까지 먹블로깅 20대 끝자락 담담이었습니다♡ 올리브장작 화덕의집 주소: 경남 창원시 의창구... 용호동 #창원용호동맛집 #창원가로수길파스타 #창원가로수길피자 #창원화덕피자 #창원레스토랑 #창원분위기좋은곳 #창원여행 #경남창원여행...,2021. 1. 18.
경남 창원 가볼만한곳 : 진해 내수면 환경 생태공원,그 공원들은 극히 일부를 제외하고 가볼만한곳 으로 방문가치가 떨어지는 부적격 여행지들 인데요 경남 창원에도 공원이 참 많더군요 창원에... 주소 : 경남 창원시 진해구 여명로25번길 55 네바게이션에 공원 주소 찍고 가시면 주차장 없어 낭패 보시니 저 주소 찍고 가시면 절대 안되십니다 경남...,2020. 8. 2.
[여행정보] 사회적 거리두기엔 ‘승차 여행’ 경남 드라이브 코스 추천,오늘은 경남도가 선정한 #경남드라이브스여행 코스 13곳을 소개해드리려고 합니다. 출처 : 한국관광공사 1. 창원 창포 해안 길 수많은 섬과 만으로... ※ 위치 : 창원시 마산합포구 진전면 시락리 ※ 위치 : 창원시 마산합포구 구산면 해양관광로 1872-60(저도 연륙교) 출처 : 한국관광공사 2. 진주...,2020. 5. 12.
경남 창원시의 술 주제관,"지역 장수 기업,창원의 여행 핫 플레이스로 우뚝!창원 굿데이뮤지엄 경상남도 창원에 바다와 벚꽃만 있다고 생각한다면 창원을 잘 모르는... 창원시 산업관광해설사의 해설을 들으며 볼 수 있어 한층 유익하다. 굿데이뮤지엄은 술의 개요에서 시작해 대륙별 술 주제관,우리나라 대표 술인...",2020. 3. 21.
"[경남 창원 / 창원 가볼만한곳] 전통문화를 직접 느낄 수 있는 곳, 창원의 집","민속교육관에선 해금 소리가 울리고 있어 시간여행을 온 듯한 느낌이었습니다. 다도, 가야금, 해금, 전통예절 등 우리의 옛 문화를 배우고 익히는... 창원의 집 관람시간 : 9:00~18:00 (마지막 입장 17:30) 휴관일 : 연중무휴 관람료 : 무료 주소 : 경남 창원시 의창구 사림로16번길 59 주차장 : 제1주차장...",2020. 10. 29.
"경남여행, 창원 #성주사 템플스테이","창원 힐링스팟, 숲속의 성주사 전화: ***-***-**** 주소: 경남 창원시 성산구 천선동 1300 주변에 무료로 이용가능한 주차장 있음 코로나로 집에만 있기... 힐링 #창원맛집 #창원까페 #절 #부처님오신날 #석가탄신일 #창원숲 #숲세권 #창원여행 #창원여행지 #진해여행 #템플스테이 #부산템플스테이 #경남",2021. 4. 29.
진해여행 - 진해숨은명소/ 사천에만 있냐?? 진해에도 있다!!! 알록달록 무지개 해안도로,"여행일 : 2021년 07월 27일 (화) 주소 : 경남 창원시 진해구 행암로 362번길 (**'쏘몽카페'or'수치마을회관'검색) 주차 : 도로 주차공간 (무료) 7월의 평범했던 어느 날. ""집에 있기 갑갑한데, 드라이브나 갈까???"" 진해는 해안도시라서 어디서든 바다가 보이지만, 차 타고 5분만 가도 더욱 가까이에서...",2021. 8. 20.
"경남 창원, 마산호텔 아몬드호텔 스위트 오션뷰 숙박&무료 조식 후기","경남 창원, 마산호텔 아몬드호텔 스위트 오션뷰 숙박 후기 -주소 : 경남 창원시 마산합포구 월영동11길 19 -전화번호 : 0507-1448-1268 -넓은 주차장으로 이용이 편리한 마산비즈니스호텔 -네이버 예약 가능 -주변에 식당, 편의점 등 편의시설이 많은 창원호텔 -무료 조식 제공(월요일 제외) 2021년 첫 여행은...",2021. 2. 5.
경남 마산 오동동거리 :: 아귀요리 먹으러 떠나자,"#경남마산오동동거리 #마산여행 #오동동거리 #아귀요리 #경남바닷가여행 지금이야 아귀는 우리나라 사람들에게 널리 사랑받는 생선이지만, 몇 십년... 마산 아귀 맛 제대로 볼 수 있는 오동동거리 오동동거리는 경남 창원시 마산합포구의 북동쪽 해안가에 위치해 있습니다. 일제 시대 때는...",2020. 12. 22.
출옥 성도 옥바라지한 김차숙 사모와 부산 초량·경남 웅천/ 국민일보,"경남 창원시 진해구 웅천중로 삼거리 모습. 일제강점기 신사참배 거부로 평양형무소에서 옥살이를 하던 한상동 목사 등을 옥바라지하던 김차숙... “장차 조선교회 위해 내 남편 순교 제물로 달라시니…” 한국기독역사여행, 출옥 성도 옥바라지한 김차숙 사모와 부산 초량·경남 웅천 부산역에...",2020. 10. 13.
쉬는날 머하노? 일단 나가세요~(경남산책),#경남가볼만한곳 #코스모스축제 #경남코스모스 #주남저수지 #단감테마파크 #동읍코스모스 #무점마을코스모스 #부모님과의여행 ⊙. 일시: 2021년... 주소:경남 창원시 의창구 동읍 주남로101번길 26 주남저수지람사르문화관 을 치고 가셔서 람사르문화관과 그옆에 생태학습관 ~ 두곳을들러 잠시...,2021. 10. 11.
경남 숙소 펜션쿠 이색적인 마산여행,멋진 오션뷰를 볼 수 있는 이색적인 펜션 경남 숙소 펜션쿠에서 아이들과 함께 행복한 시간 보냈어요~ 하절기엔 자체 수영장도 사용 가능하다고 하니~ 여름에 한번 더 놀러가야겠어요^^ 경남 창원시 마산합포구 구산면 해양관광로 1767 ***-****-**** #마산가볼만한곳 #마산여행 #마산펜션 #마산맛집...,2021. 5. 29.
경남 창원여행 지역특산물 벚꽃갈비 특산품으로 품격있는 선물 벚꽃여행,"벚꽃여행 지역특산물, 창원 벚꽃갈비 숙성육 명가, 성산명가 벚꽃여행할 때 추천하는 경남 창원의 지역특산물 벚꽃갈비를 소개합니다. 벚꽃갈비는... 또한 경남 창원시 지역특산물로 선정되며 국내외 많은 분들께 사랑받고 있습니다. 품격있는 한식의 경험, 성산명가 소중하고 귀한분을 위한 자리...",2021. 2. 23.
근사했던 마산 맛집 리스트,"흰다리새우를 이용해서 구이부터 다양한 요리가 있는데 근처 감천계곡까지 있어 여행하는 기분으로 다녀오는 곳입니다. 5. 토리토랑 주소 : 경남 창원시 마산회원구 마산역광장로 2-2 전화 : 055-299-1023 영업시간 : 09:30-20:30 메뉴 :수제한우반미브레드 9,500원 & 마산역 광장 근처에 있어서 이용하기...",2021. 9. 24.
[경남 진해] 벚꽃 축제 명소 '경화역' _ 1박2일 촬영지,"진해문화원, 창원시립진해박물관, 진해내수면 환경생태공원 등도 여행 코스에 함께 계획하여 방문해 보시는 것도 추천 드립니다. #경남여행 #진해여행 #진해 가볼만한 곳 #1박2일 촬영지 #경화역 #진해벚꽃축제 #진해군항제 #경화역공원 #가을나들이 #창원시 도시재생 #새마을호 #여좌천...",2020. 3. 25.
"경남관광기념품 공모전 상품을 5만원 이상 구매하시면, 핸드카트를 드려요!","★ 행사기간 : 2021년 10월 4일(월) 오전 11시 ~ 증정품 소진 시까지(선착순 200명) ★ 행사장소 : 경남관광기념품점(창원시 성산구 원이대로 362, 창원컨벤션센터(CECO) 1층) ★ 증 정 품 : 접이식 핸드카트(다용도 쇼핑카트) ☞ 시장, 여행, 캠핑, 낚시, 정리함 용도 등으로 언제 어디서나 편리하게...",2021. 9. 27.
"창원 북면 여행, 천수관음상이 있는 무량사에서 즐기는 언택트 여행","창원 북면 여행, 천수관음상이 있는 무량사에서 즐기는 언택트 여행 한 낮의 기온이 제법 많이 높아져 피부를 자극하는 오후 무렵, 살랑살랑... 경남 창원시 의창구 북면 무릉산길 126에 위치해 있는무량사는 일반 사찰과는 조금 색다른 옥으로 보살상이 있다고 전해들어 입구에서 부터 호기심을...",2021. 7. 28.
경남창원맛집- 백제계삼탕 창원 삼계탕 맛집으로 인정!,주소 경남 창원시 성산구 마디미로73번길 20 영업시간 매일 10:30-21:30 브레이크타임 15:00~17:00 전화 055-264-9977 창원에서 삼계탕 맛집으로 유명한... 창원백제삼계탕 #창원백제계삼탕 #창원현지인맛집 #창원여행 #통영여행 #통영밥집 #창원술집 #창원밥집술집 #통영밥집 #통영술집 #통영밥집술집 창원맛집,2021. 10. 8.
부산근교 경남 진해 가볼만한곳 진해루 해변공원,"진해루 경남 창원시 진해구 진희로 150 진해 해군사령부 맞은편에 위치한 진해루 해변공원 주차장도 준비되어있어서, 산보하기에 좋았다 주말에는 주차하기에 약간 부족한듯 하긴했는데, 공원 도로가변으로 길게 주차를 해두긴하던데... 진해루 해양공원 앞은 잔잔한 남해바다라서 그런지, 그야말로...",2020. 10. 1.
"[경남도민뉴스] 창원시, 로봇랜드가 달라졌다! 올겨울 꼭 가봐야 할 여행지","정부가 2007년 11월 마산시를 로봇랜드 예비사업자로 선정한지 12년만인 2019년 9월, 천혜의 바다 경관이 내려다보이는 창원시 마산합포구 구산면... 우주여행을 체감할 수 있는 우주항공로봇관 등 로봇을 매개로 관람객 흥미를 이끈다. 놀이시설 중 단연 최고의 인기는 어드벤처 구간에 있는...",2021. 1. 18.
경남 창원시 마산 양덕동 목살짬뽕 삼천도씨,점시시간엔 웨이팅이 오래걸림다하여 오픈하자마자 찾아갔습니다ㅋ꙼̈ #경남맛집 #창원맛집 #마산맛집 #양덕동맛집 #중화요리맛집 #짬뽕맛집 #목살짬뽕 #삼천도씨 #대구근교 #주말 #일상 #여행 #창원 #마산 #점심 #점심메뉴 #맛집추천 #맛집투어 #맛집탐방 #스트레스해소,2020. 3. 30.
<17> 할아버지 수소차로 가보는 신박나는 한국 섬 여행,"행정 구역상으로는 광양시와 경남 하동군의 경계 부근에 있으며, 배알도라는 이름은 해수욕장 건너편의 망덕산(광양시 진월면 망덕리 소재)을... 할머니 무덤 상상 설계도 : 인천 강화군 하점면 부근리 북방식 고인돌 무덤 ■ 마시멜로 - 돌시멜로 할머니와 윤찬이의 말 잇기 게임은 여행 내내...",2021. 10. 5.
경남동네여행,"경남 동네여행 경남 곳곳에 숨은 색다른 동네 이야기 저자 이서후 , 김민지 외 출판 피플파워 | 2020.12.11. 페이지수 268 | 사이즈 152*226mm 목차 01. 창원시 성산구 사파동 조용한 주택가 문화공간서 잔잔한 여유를 사파동에서 만난 사람들 02. 통영시 봉평동 요즘 대세 아랫마을과 예스러운 윗마을...",2021. 1. 7.
2021.6.29~7.2일(3박4일)사량도 낚시여행,"포항으로 이동하면서 마산 오동동아구 할매집에서 임용한형님이 사주신 맛있는 점심을 먹고, 식곤증으로 졸음운전중 중간중간 쉬면서 3박4일간의 사량도 낚시여행을 무사히 마치고 귀가함. 마산의 유명맛집 [네이버 지도] 오동동아구할매집마산본점별관 경남 창원시 마산합포구...",2021. 7. 4.
[창원여행/온천여행]온천에서 즐기는 우리들만의 공간! 아이들 마음껏 즐기는 물놀이...,"창원 바오밥가족탕 가족탕, 수영장, 온천 ***-****-**** 경남 창원시 의창구 북면 신촌리 442-4 두번째 방문입니다. 3년 전엔 어린 빛둥이들이 수영하는... 마금산온천 #비오는날물놀이 #실내물놀이 #온천물놀이 #북면온천 #창원북면온천 #경남여행 #비싼게흠 #가격만싸다면최고 #창원물놀이 #마금산물놀이",2021. 7. 4.
대한민국 안심여행 캠페인 방역 우수 관광지 178선 중 경상도 소재 여행지 목록,"'대한민국 안심여행 캠페인'은 한국관광공사에서 전국 광역지자체와 함께 주요 관광지에서 방역체계 구축, 관광객 관리 등 방역수칙을 정하여... 진해해양공원(경남 창원시) - 디피랑(경남 통영시) 출처: 통영시청 - 삼성궁(경남 하동군) - 악양생태공원(경남 함안군) - 함양대봉산휴양밸리(경남...",2021. 7. 5.
경남 창원 마산여행 저도연육교 스카이워크 [콰이강의 다리],♡ 스카이 워크를 걷기전에 물과 음료를 파는 곳이 있으니 여기서 사시면 됩니당 창원여행 마산 저도 콰이강의 다리 * 콰이강의 다리 이용료는 무료입니다 * 들어가 볼게요 ! 날씨가 너무 좋았어서 아름다웠어요 아름다운 우리나라 아름다운 창원시 날씨 환상이죠 ! 남해바다는 너무 깨끗하고...,2021. 10. 11.
통합 창원시의 두 도시 ‘진해·마산’,"창원과 마산, 진해가 합쳐져 통합 창원시가 출범하면서 마산의 행정구역은 경남 창원시 마산합포구와 마산회원구로 바뀌었고, 진해는 창원시... 그래서 진해와 마산을 여행한다는 건, 다른 지층에 새겨진 시간을 찾아가는 일이기도 합니다. 여정의 목적지는 통합 창원시지만, 지금부터의 이야기는...",2021. 1. 28.
자연관광 최고 명소 18선/한산하게 경관을 즐길 수 있는 언택트 여행지(경남 여행),"코로나로 여행이 쉽지 않은 요즘이다. 비교적 한산하게 즐길 수 있는 비대면 여행지로 경상남도에 소재한 자연관광 최고 명소 18선을 알아보았다.... 6km, 1시간 30분소요) - 주소: 경남 진주시 금산면 갈전리(청곡사) 출처: 진주관광 ♠ (창원시) 시루봉(웅산) 웅산은 진해의 명산으로, 시루봉 정상에...",2021. 1. 6.
여름 피서지 물놀이 계곡 성지 & 경남 창원 물놀이 명소 마산 진전 용댐 계곡 & 경남 창원...,"같다 창원시 마산 합포구 공무원 9명이 상주하며 코로나19 예방과 주차 관리, 청소 관리, 안전 관리를 잘 해주고 있어서 편안하게 물놀이를 즐길 수... 부산근교물놀이 #여행 #피서지 #경남피서지 #창원피서지 #마산차박 #차박 #경남차박 #창원차박 #계곡차박 #노지캠핑 #캠핑 #마산노지캠핑...",2021. 7. 27.
경남 창원 :: 가로수길 미국감성 수제버거 맛집 [하이파이브 아메리칸 다이너],다이너 ✔️주소 : 경남 창원시 성산구 용호동 25-10 ✔️영업시간 : 매일 11:30 - 21:30 last order 21:00 브레이크타임 16:00 - 16:30 #창원가로수길... 코시국에 해외여행이 힘드니깐 미국 음식점에가서 미국을 느껴봅니다 코로나 위생방역 수칙도 철저히 잘 지키고있는 하이파이브 아메리칸 다이너...,2021. 10. 11.
경남 창원 마산 가볼만한곳 돝섬 배타고 아이랑 가족여행 떠나보자.,잇님들 답방다니다가 너무 늦게 자다보니ㅋㅋ 가까운 곳으로 오게되었습니다♡ 돝섬유람선 터미널 경남 창원시 마산합포구 제2부두로 56... 짧은 섬여행이었지만 잘놀았습니다!! 가깝고작은섬치곤 배값이 비싸지만.. 여유롭고 조용하게 쉬면서 놀기에 좋은 돝섬이랍니다♡ 모두들 월요일...,2021. 5. 10.
"[여담기자단 2기] 10월 첫째주 기사, 경남 생태여행지 추천",그럼 지금부터 프로 경남 여행자가 추천하는 경남 생태 여행지 3곳을 소개한다. 1. 진해 내수면 환경 생태공원 우리나라 대표 공업 도시 중 하나인... ㅣ 위치 경남 창원시 진해구 여명로 25번길 55 ㅣ 운영시간 매일 06:00 - 19:00 (하절기 6월1일~8월31일) 매일 07:00 - 17:00 (동절기 11월1일~다음해 2월말) 2....,2021. 9. 30.
오늘의 국내여행 추천 - '창원시 진해 벚꽃구경',곧 있으면 벚꽃도 이쁘게 필 시기인데 이놈의 코로나때문에 여기저기 항상 열리던 벚꽃축제도 다 취소되고 너무 답답하네요ㅠㅠ 그래서 추천드릴 오늘의 국내여행 추천지는 경남 창원시에 위치한 진해 벚꽃길 되겠습니다~! 진해 벚꽃길은 다른 벚꽃길처럼 꽃향기 만끽하면서 걸어다녀도...,2021. 3. 15.
부엉이마을 궁금해서 가보았습니다 #부엉이마을 #경남여행,- 문화체육관광부 (https://www.mcst.go.kr/kor/main.jsp) - 지역문화진흥원 (http://www.rcda.or.kr/2020/info/index3.asp) - 경남문화예술진흥원(http://www.gcaf.or.kr/bbs/content.php?co_id=sub6_5) #남해에서구운몽을꿈꾸다 #창원진해부엉이마을 #제황산부엉이길 #경남가볼만한곳 #창원시진해충무지구도시재생...,2020. 12. 30.
창원가족사진 우리만 아는 추억들로 가득!,"저는 이번에 여행을 가지않고 오랜만에 가족들끼리 모여서 추억을 만들수 있는 창원가족사진을 찍고 왔어요. 어릴 때 찍어보고 성인이 되고... https://blog.naver.com/cwfamilyphoto https://www.instagram.com/zoafamily_changwon_/ 문의번호 ***-***-**** 경남 창원시 성산구 중앙대로39번길 6 제일상가 2층, 조아패밀리...",2021. 9. 28.
[교육] 경남도립미술관 <얄리얄리얄라셩> 챕터3. 경남여행 : 비밀장소,"4600 메 일 - *******@*****.** GAM - 경상남도 창원시 의창구 용지로 296 *Chapter 3. 경남여행 : 비밀 장소 최정화 작가는 경남 일대를 답사하면서 마산수협공판장에서 오래된 생선상자와 낡은 파라솔을 만났습니다. 마산청과시장에서 과일 리어카를, 거제의 폐기물 처리장에서 부서진 배를, 남해...",2020. 12. 2.
"[경남아이와가볼만한곳]창원과학체험관-경남여행,김해여행,창원여행,김해맛집,장유맛집",토끼보러 동산등산~ㅎㅎㅎ 초등학생들은 별로 비추~ 5~7세 정도의 유아들은 짧게 즐기고 가기를 추천 합니다. 과학관은 역시 부산으로 가야겠군요~ 창원시에서 조금만 더 신경 써 주심 좋은듯~ 만구 제생각 입니다. #창원아이와가볼만한곳#창원과학체험관#코로나꺼져#김해사랑#김해여행#김해맛집,2021. 9. 13.
경남여행_진해_가볼만한 곳_안민고개_전망대,"안민고개는 경상남도 창원시 진해구 태백동과 성산구 안민동을 이어주는 위치에 있어요. 또한, 봄에는 도로 양쪽으로 벚나무가 심어져 있어 벚꽃터널을 이루는 곳이며, 도로를 따라 나무바닥(데크) 산책로가 조성되어 있어 낮에는 드라이브뿐만이 아니라 산책하기도 아주 좋은 곳입니다! 먼저...",2021. 8. 20.
[경남 창원 / 창원 랜선 여행] 창원 돝섬에 새로 생긴 바다 전망대 돼야지 소망계단,"창원시에서는 돝섬 돼야지 소망계단 SNS 영상, 사진 콘테스트가 열리고 있으며 2021. 1.25(월)~ 2.23(화)까지 참여하실 수 있습니다. 창원 돝섬 랜선 여행으로 일상의 피로를 잠시 잊고 마음에 여유를 가져볼 수 있는 즐거운 시간이 되셨으면 합니다.",2021. 2. 17.
"[맛집] 마산 만날재공원 산책 후, 만날재삼계탕에서의 이른 저녁식사~","9월 중순 어느날, 모처럼 날씨도 좋고해서 창원시 마산합포구 만날재 공원에 산책하러 갔습니다. 파란 하늘에 우뚝선 2층짜리 정자를 보니 운치가... 같아요~ #삼계탕 #마산맛집 #창원맛집 #만날재 #만날재삼계탕 #만날재공원 #산책 #보양식 #뽕잎삼계탕 #경남여행 #맛집추천 #등산 #트레킹 #마산합포구...",2021. 10. 8.
TOP3]저 이번에도 한국관광공사 경남지사 여행리포터로 일하게 되써요!(و ˃̵ᴗ˂̵)و,ㅎㅎㅎ 이제 지난 일년동안 경남여행리포터로서! 활동했던 경력들을 바탕으로 제가 추천하는 경남관광지 추천! 딱 3가지만 알려드립니다 ㅎㅎ... 비음산 경남 창원시 성산구 토월동에 위치한 비음산은 초보자도 쉽게 등반할 수 있는 관광명소입니다. 저는 산타는 것을 매우 힘들어 하는 학생인데...,2021. 4. 17.
"경남팜파스, 가을억새 창원가볼만한곳 주남저수지",지난 주에는 경남 창원 주남저수지를 다녀왔는데요. 지금 바로 소개해드리겠습니다! 주남저수지 경상남도 창원시 의창구 동읍 대산면 일원... 창원 근처 오신다면 주남저수지를 둘러보시는건 어떨까요? 키다리 팜파스와 가을 억새가 있는 창원 주남저수지였습니다. ⓒ 소담이의 사계절 여행 기록장,2021. 9. 30.
"[섬장오용환] 창원시 가을철 비대면 관광지 11곳으로 소개된 돝섬, 신혼여행 간...","경남 창원시는 지난 10일 자연을 즐길 수 있는 ""참! 안전한 창원관광""이란 주제로 가을철 비대면 관광지 11곳을 소개했다. 창원권역은 창원수목원... 돝섬 가을 전경 오늘은 돝섬해상유원지를 다녀왔다 신혼여행 간 돝섬갈매기 돌아와 볼거리 갈매기는 매년 3~4월 사이 짝을 지어 거제 앞 바다...",2020. 9. 11.
경남 창원 여행중 만난 맛집! 중앙동 원조꽃게탕,"이때는 바야흐로 수나씨와 창원여행을 떠났던 시절. 창원에 한 번 가보고 싶기도 했었고, 마침 창원에 사는 쪼옵이 놀러오라해서 겸사겸사 갔었다.... 창원 원조꽃게탕 전화번호 : ***-***-**** 주소 : 경남 창원시 성산구 외동반림로130번길 54 (중앙동 70-6) 영업시간 : 매일 11:00 ~ 03:00, 연중무휴. 늦게까지...",2021. 3. 17.
경남 창원 가볼만한곳 : 진해 여좌천 로망스다리 벚꽃 축제 주차,궁금하신분들 계실텐데 이틀전에 다녀온 진해 여좌천 벚꽃 개화 상태 보여드리겠습니다 진해 여좌천 로망스다리 여행날짜 : 2021년 3월 31일... 진해 여좌천 도로 주차장 주소 : 경남 창원시 진해구 여좌천로 128 B 지점 인근이 전부 도로변 주차장으로 한국전력공사 진해지사 또는 위 주소 찍고...,2021. 4. 2.
[창원여행] 부산 신항 맛집_실속 숯불갈비 전문점_갈비만찬,"7.23 * 장소 : 창원시 진해구 부산신항 <갈비만찬> * 동참 : 아내, 나_2명 * 촬영 : 갤럭시 S10 갈비만찬_기본 정보 ☎ 0507-1487-8917 ※ 영업 : 11:00~22:00 ※ 주소 : 경남 창원시 진해구 신항4로 53-19 ※ 주차장 : 건물 앞에 있으나 넓지는 않음. (10여 대 주차 가능) 갈비만찬 식당을 6번이나 간 이유는?...",2021. 10. 1.
창원 과학체험관 아이가 좋아하는 창원여행,토끼가 있어서 너무 신난 뽁이 창원과학체험관에 방문할 때는 토끼 밥도 챙겨와야 할 것 같아요 실컷 만져보고 뛰어놀고 신남 신남 했던 창원과학체험관 여행이었어요 사진보다 영상에 체험하는 모습이 더 많이 담겨져 있답니다^^* 창원 과학체험 박물관 경남 창원시 성산구 충혼로72번길 오전...,2021. 5. 12.
"드라마 속으로 여행, 마산 해양드라마세트장","오늘은 아이들과 함께 가볼만한 부산 근교 여행지를 소개해볼까 합니다. 지난번 진해 소사마을에 이어 창원시 마산구에 위치한... <관람정보> -장소: 경남 창원시 마산합포구 구산면 해양관광로 876-2 -관람시간: (하절기) 09:00 ~ 18:00, 매일 09:00 ~ 17:00(※휴관 없음) -관람료 및 주차: 무료 -문의: 055-248...",2021. 6. 9.
싱그러운 봄의 마지막을 느끼기 위한 '경남 생태여행지' 7선,생태계가 우수하거나 자연경관이 수려한 지역에서 자연자산의 보전과 이용을 통해 환경의 중요성을 체험할 수 있는 자연친화적인 관광을 할 수 있는 곳 <1> 창원 주남저수지 경남 생태여행지 사진 - 창원시 주남저수지에는 람사르문화관을 기점으로 2.6km에 이르는 탐방로가 조성되어 있다....,2021. 5. 4.
경상남도 창원시 마산 :: 오동동화로집,주 소 : 경남 창원시 마산합포구 문화의길 22 지 번 : 경남 창원시 마산합포구 오동동 149-78 영업시간 : 매일 17:00 - 01:00 마산 오동동에 맛집... 맛집 #경상남도 #고기 #특수부위전문점 #비오는날 #내돈내산 #내돈내먹 #배불리 #일상 #주말 #소통해요 #서로이웃환영 #정인언니블로그 #인플루언서 #국내여행,2021. 6. 13.
창원 창원시 의창구 팔용동 투산 블랙박스 후방카메라 안드로이드 출장설치,경남 창원시 의창구 팔용동 현대 투산 블랙박스 전국 출장 설치 지사 모터스 ***-****-**** 같은 아파트에 사시던 분이 지난 연말에 창원으로 이사를... 혹시나 장기 출장 또는 여행을 가시게 되면 스위치를 off 하시면 여행을 다녀와서는 배터리 방전이 되지 않고 살아있을 확률이 높아요. 가정집에...,2021. 7. 17.
2021년 경남관광기업지원센터 입주기업 모집 공고(2021.03.15(월) ~ 03.26(금) (16...,"26(금) ㅇ 모집분야 : 예비 관광스타트업, 지역혁신 관광스타트업, 지역상생 관광벤처 ㅇ 입주장소 : 경남관광기업지원센터 - 경남 창원시... 자로서 경남관광기업지원센터에 입주(본점 또는 지점)를 희망하는 자 * 여행, 관광기획, 체험, MICE, 인력양성, ICT 등 경남지역 문화콘텐츠를 활용한...",2021. 2. 24.
