header,contents,date
"서산시, 문체부 지역특화 관광콘텐츠 공모선정! 8천만원 투입",idxno=24725 충남 서산시가 문화체육관광부가 주관한 ‘지역특화 관광콘텐츠 공모사업’에 선정돼 국비 4천만원을 지원받는다. 16일 시에 따르면 선정사업은 걷기 여행길 활성화 프로그램 분야로‘구석구석 함께 걸어볼까 유(YOU)! 서산’이다. 2년 연속 선정됐다. 공모선정에 따라 시는 총...,2021. 3. 16.
태안여행 안면도여행/ 안면암과 간월암,안면암 태안군 안면읍 여수해길 198-160 태안여행 안면도여행지를 찾으신다면 안면암과 간월암이 가까이 있어 당일치기 코스로 좋은 거 같아요 둘 다... 무학대사는 충남 서산시 인지면에서 태어났다고 합니다 간월암의 제일 큰 건물인 관음전은 안 목조보살좌상의 제작 시기는 1600년 전후로 추정하고...,2020. 10. 28.
어죽맛집_추캉스 점심은 충남 서산 용현집에서!,"할머님과 함께 한 이번 추캉스는 짧은 여행이었지만 알차게 보내려고 노력했어요. 코로나 때문에 거의 1년 가까이 야외 활동을 맘껏 못하신... 용현집 주소 : 충남 서산시 운산면 용현리 5 / ***-***-**** / 국민지원금 사용가능 영업시간 : 평일 오전 11시 ~ 오후 3시(11월 ~ 3월까지), 오전 11시 ~ 오후 6시...",2021. 9. 22.
양대 로또판매점 충남 서산시 동문동 1001번지 호공원사거리에서 터미널,양대 로또판매점 충남 서산시 동문동 1001번지 호공원사거리에서 터미널방향으로 약110M 진행..... 로또예상번호로또870회번호850회차로또로또820예상번호 동구 정동 로또 일등거제도에나왔... 로또537회1등 로또 마지막방법...,2021. 1. 4.
서산 :) 충남 해미읍성 여행기 / 해미읍성맛집 막국수추천 / 마늘텃밭 가꾸기 / 충남 여행,서산 해미막국수 영업시간: 11:00~21:00 서산시 해미면 대곡2길 120-1 주말아침부터 충남 홍성에 있는 저희집 텃밭(?)을 다녀왔어요 삼일절까지 꼈으니... 좋아요 #해미읍성맛집 #해미맛집 #서산막국수 #해미읍성 #해미읍성여행 #충남여행 #충남여행기 #충남여행추천 #해미맛집추천 #서산맛집...,2021. 3. 2.
(나의 식당 강미루)어머니가 요리하고 아들이 담아냅니다 트립어드바이저 충남서산맛집...,"트립어드바이저 서산맛집 1위 "" "" 교수님과의 약속 늘 고객과 끊임없이 소통이 답이다 라고 하신 말씀 잊지 않고 늘 손님을 기쁘게 해드리겠습니다 존경하고 감사합니다 교수님 #충남서산맛집 #충남서산가볼만한곳 #충남서산여행 #서산커플여행 #서산가족여행 #서산여행맛집 #서산맛집추천 #서산시맛...",2021. 10. 10.
"서산 데이트 BEST5 개심사, 벌천포해수욕장, 간월도, 해미읍성, 어스커피윈드브레드",사계절 내내 여행을 소개하고 있는 저는 충남 서산에 살면서 전국 곳곳을 다니고 있는데요. 서산 시민이 된 지 1년 2개월 차가 소개하는 데이트하기 좋은 베스트5 장소 소개합니다. :-) 서산 데이트 BEST5 1. 개심사 2. 간월도 3. 해미읍성 4. 어스커피윈드브레드 5. 벌천포해수욕장 1. 개심사 충남...,2021. 8. 26.
[충남여행] 서산 역사 속에서 아이들과 함께 나들이 '해미읍성',"날씨가 이제 봄이라고 해도 믿을 정도로 낮기온이 올라가고 따사로운 햇살이 우리를 감싸는 듯해요 ㅎㅎ 항상 창 밖을 보며 ""이런날 놀러가야하는데..."" 무한재창한답니다 ㅋㅋㅋ 그래서 그 답답한 마음을 해결해고자 속이 뻥~ 뚫릴만한 여행지를 추천드릴까해요 ㅎㅎ 충남 서산시에 위치한...",2021. 3. 10.
"서산시, 제2기 SNS 서포터즈 21명 모집","지역 명소와 관광지, 축제, 맛집 홍보… 원고료 등 각종 혜택 제공 굿모닝충청 [굿모닝충청 서산=김갑수 기자] 충남 서산시가 오는 19일까지 제2기 서산여행 SNS 서포터즈를 모집한다. *모집인원은 21명이며 *활동기간은 3월부터 12월까지 10개월간이다. ■주된 역할은 서산의 명소와...",2021. 2. 5.
서산 여행 달빛미술관 마진식 화백의 야생화 그림전 만나보세요,서산 여행 서산 달빛미술관 ; 마진식 화백의 야생화 그림전 한국화의 거장 우전 마진식 화백이 서산에 미술관을 오픈했다. 오픈 소식을 알고 찾은... 정확한 위치는 충남 서산시 운산면 이문 안길 50 달빛 미술관 '울지마라 외로우니까 사람이다 살아간다는 것은 외로움을 견디는 일이다' 로 시작하는...,2021. 4. 16.
"서산여행 ⑤, 보원사지 사적지 돌아보며 보물을 만났다!",이번에 소개해드릴 곳은 서산여행지⑤로 보원사지 사적지입니다. 용현리에 오면 가볍게 들려보시면 좋습니다. 네비로 <충남 서산시 운산면 마애삼존불길 192-1> 찍고 가시면 됩니다. 보원사철불 재현 경판 전시? 이 안내판을 보고 찾아가봤습니다. 너른 주차장과 확트인 공간에 이런곳이 있구나...,2021. 4. 21.
[충남 서산] 카페모월 mowol,#서산 #서산카페 #인지카페 #모월리카페 #애정리카페 #카페모월 #모월카페 #충남여행 #서산여행 #당진 #태안 #서산가볼만한곳 #내돈내산 #내돈내먹 서산 신상카페 cafe mowol 충남 서산시 인지면 모월리 335-2 1~3층 주차장 있음 영업시간 10:00 - 19:00 (월요일 휴무) 태안에 미술관?이 있다고 해서...,2021. 7. 23.
서산수CC 1박2일 골프여행 견적 및 예약확정 안내 입니다. 2021년6월4일 2팀,여행 취소료 규정: 예약 후 취소시 1인당 2만원의 취소료가 있습니다. | 출발9일~6일전 취소시 판매가의 -10% | 5일~4일전 -50% | 3일~2일전 -75% | 하루전 취소시 판매가의 100% 취소료가 있습니다. 우천 등으로 인한 취소 및 환불은 골프장 규정에 따릅니다.] 서산수 컨트리클럽 충남 서산시...,2021. 5. 4.
서산여행 / 서산 유기방가옥 수선화,서산여행 / 서산 유기방가옥 수선화 주소 : 충남 서산시 운산면 여미리 203-1 올봄 어느 해보다 이르게 만났던 벚꽃들이 지고 나니 수선화가 눈에 들어옵니다. 지난봄에는 지인들과 거제도 공곶이 수선화를 보고 왔었는데... 올해는 혼자 떠난 서산 여행길 서산 유기방 가옥 수선화를 만나고 왔습니다....,2021. 4. 13.
[충남 서산] 잠홍저수지 카페 안녕호선생,#서산카페 #서산가볼만한곳 #서산 #당진 #당진카페 #당진가볼만한곳 #서산여행 #충남여행 #잠홍저수지카페 #내돈내산 #내돈내먹 #태안 #서산드라이브 #충남가볼만한곳 서산 잠홍저수지 카페 안녕 호 선생 주차장 있음 충남 서산시 잠홍2길 66 1층 영업시간 매일 10:00 - 21:30 연탄라떼랑 라벤더숲...,2021. 9. 12.
[충청남도 서산 여행] 역사의 흔적이 곳곳에! 서산의 문화유적,"○ 주소 : 충남 서산시 해미면 읍내리 서산 용현리 마애여래삼존상 '백제의 미소'로 알려진 마애여래삼존상은 가야산 계곡을 따라 들어가야 만날 수 있는 층암절벽에 조각되어 있습니다. 중심에 거대한 여래입상이, 오른쪽엔 보살입상이, 왼쪽에는 반가사유상이 있는데요. 차갑고 단단한 바위...",2021. 1. 15.
"[당일치기 충남여행] 당진(왜목마을), 서산(삼길포항), 예산(출렁다리)","[당일치기 충남여행] 당진(왜목마을), 서산(삼길포항), 예산(예당호 출렁다리) 2021년 해돋이는 안보러갔지만 ! 나름 ?? 리프레시 하기 위해... 왜목마을 주변엔 주로 횟집이 많아서 ㅠㅠ 서산 대산읍으로 이동했다 ㆍ ㆍ #왜목마을 #당진왜목마을 #당진시왜목마을 #왜목마을해수욕장 #당진바다 서산시...",2021. 1. 5.
"서산 가볼만한곳 일몰 명소 황금산, 간월도, 중리 어촌체험마을","정말이지 머릿속을 비우면서 기분전환에 해외여행 못지않은 여행 기분 내기 좋은 곳이랍니다. 2. 간월도(간월암) 충남 서산시 부석면 간월도1길 119-29 ☎041-668-6624 제가 처음 서산 가볼만한곳을 검색해 봤을 때 일몰 명소로 유명하기도 하고, 하루에 두 번 바닷길이 열려서 신비의 간월암이라고 해서...",2021. 9. 22.
"서산여행_ 바다에 뜬 달 같은 곳, 간월암",근처의 맛집에서 신선한 해산물을 맛보는 것도 간월암을 찾는 즐거움 중에 하나입니다. 멀리서 불어오는 바닷바람에 어느새 봄내가 실려 있는 것 같습니다. 봄맞이 여행을 계획하시는 분이라면 서산의 간월암을 찾아보시기 바랍니다. 간월암 가는 길: 충남 서산시 간월도1길 119-29 문의전화: 041-668-6624,2021. 2. 21.
감동받은 서산 맛집 공유,"얼마 전 친한 지인들끼리 충청도 여행을 갔다가 인기있는 서산 맛집을 찾아갔어요. 무태장어 전문점이란 타이틀과 걸맞게 육즙이 어마어마한 장어를 만끽하고 온 곳이랍니다. 1. 청미짚불장어 대표메뉴 : 짚불무태장어구이 36,000원 짚불꼼장어 20,000원 주소 : 충남 서산시 고운로 245 전화번호...",2021. 7. 5.
"나타나는 길을 따라 서산 웅도 잠수교 풍경 / 서산 6월 가볼만한곳, 서산 여행, 서해 바닷길",서산 웅도 충남 서산시 대산읍 웅도리 웅도어촌체험마을 041-666-0997 (월요일 휴관) 바지락 체험 4월 ~ 11월 진행 깡통열차(마을 투어) 상시 운영 http://www.xn--hq1b37iutlf5ais44xura767c.kr/ 서산의 풍경들 ☼ 인스타그램에서 더욱 많은 여행과 일상의 풍경들을 만나볼 수 있습니다⭐️ 서산 가볼만한곳 / ...,2021. 6. 16.
충남 서산 당일여행 :: 왕벚꽃 겹벚꽃 청벚꽃 보러 다녀온 '개심사',"청벚꽃을 볼수있는 서산 개심사 개심사 주소 : 충남 서산시 운산면 개심사로 321-86 전화 : 041-688-2256 드래곤과함께하는 주말나들이 드래곤의 어머님이 주신 고급 정보로 청벚꽃을 보러 서산 개심사에 방문해보았다. 개심사의 청벚꽃,겹벚꽃이 소문이 났는지 개심사 가기전 신창제저수지부터...",2021. 4. 22.
"서산 개심사, 문수사의 겹벚꽃 여행","작년 사진들이지만 올해는 꽃이 어떻게 피어 아름답겠구나 하는 생각으로 기분 좋게 떠나보는 미리가 보는 겹벚꽃 여행, 개심사 전국에서 손꼽히는 겹벚꽃 명소인 개심사는 충남 서산시 운산면(雲山面) 신창리(新昌里) 상왕산(象王山)에 있는 절.대한불교조계종 제7교구 본사인 수덕사(修德寺)의...",2021. 4. 10.
4월 봄꽃 여행지 추천-서산시 해미읍성,충남 서산시로 여행을 다녀왔는데. 서산에도 가볼만한 여행지가 정말 많더라구요. 서산 8경이 있어서 가볼만하곳이 다양했어요. 점심은 서해대교 지나자마자 있는 행담도 휴게소에서 점심을 먹었어요. 점심은 우리동네 김밥맛집인 #소풍가는날 에서 밥도둑2줄과 샐러드김밥 1줄 사고 휴게소에서...,2020. 4. 8.
서산당일여행 •마애여래삼존상•보원사지•유기방수선화•개심사 청벗꽃 구경,31 당일 서산여행 서산시 운산면에 ■마애여래삼존상 □보원사지 ■유기방가옥 수선화 ○개심사 청벗꽃 구경서산유기방고택 수선화 축제에... 신라 말에서 고려 초 사이에 충남 서산시 운산면(雲山面) 용현리(龍賢里) 상왕산(象王山) 북쪽에 있던 이 절은 현재 남은 건물은 없고 아주 넓은...,2021. 4. 1.
"개심사 청벚꽃 왕벚꽃 겹벚꽃 벚꽃 오색빛깔 꽃사태, 청벚꽃 개화시기?(충남 서산...",충남가볼만한곳 #충남여행 #벚꽃엔딩 #전국에서가장늦게피는벚꽃 #전국유일의청벚꽃이피는곳 #개심사에만피는청벚꽃 #서산 개심사 청벚꽃... #서산 개심사 심검당 2017년 4월 27일 @푸른안개 촬영 ☆★☆오색단풍 아름다운 개심사의 가을 소경 더 보기 ♣ 충남 서산시 운산면 개심사로 321-86...,2020. 4. 20.
"현대 i40 왜건 : 아름다운 서해바다, 충남 당진-서산 드라이브",그래도 국도로 가는 것보단 조금 더 빠르고 편하긴 하지만 가다 서다 정체는 여행길의 즐거움을 많이 낮추는 요소이기도 하다.. 평일 비슷한... 충남 서산시 대산읍 오지리로 들어가는 길은 이런 모습이다. 벌천포 해수욕장이 가까워지면 왼쪽으로 바다가 보이며 그 앞으로 붉은빛 염전이 펼쳐져...,2020. 12. 4.
서산 여행 간월암 물때표 알고 가세요-충남 드라이브 코스(서해안),"서해안 가볼 만한 곳 간월암 간월암 충남 서산시 부석면에 위치한 간월도에 위치 간월도가 예전에는 피안도(彼岸島), 간월암은 피안사(彼岸寺)라고... 서해드라이브코스 #간월도 #간월암겨울풍경 #간월도간월암 #국내여행지 #충남가볼만한곳 #충남여행 #충남여행코스 #서산여행 #서산여행코스",2020. 7. 27.
"서산, 2기 서산 여행 SNS 서포터즈 모집","2월 19일까지 모집, 만19세 이상, SNS채널 운영자 충남 서산시가 ‘제2기 서산여행 SNS 서포터즈’를 오는 19일까지 모집한다. 모집인원은 21명이며 활동기간은 3월부터 12월까지 10개월간이다. 역할은 서산의 명소, 관광지, 축제, 맛집 등의 취재 및 홍보다. 지원자격은 만 19세 이상...",2021. 2. 11.
풍경있는 여행으로 충남 서산 웅도에 가서 2020년 9월 20일,웅도 충남 서산시 대산읍 웅도리 서산 웅도는 곰을 닮은 섬 #웅도출사여행 강추입니다. #서산웅도갯벌체험 #웅도어촌체험마을 웅도어촌체험마을 사무실 옆에 데크를 따라 천천히 걸으며 가로림만 일대는 세계 5대 갯벌 중 한 곳 가로림만은 해안선의 굴곡이 심하고 수심이 얕아 어족의 산란장으로...,2020. 9. 21.
"▶충남 가볼만한 곳 :: 충남 1박2일_홍성, 서산(해미), 당진","충남 충남여행, 충남 1박2일, 홍성 가볼만한곳 충남 1박2일 일정, 국내 1박2일 일정, 서산 맛집 추천, 서산 맛집, 서산 카페, 진저보이해미, 당진 카페... 서산시 최고bb 정말 넓고 산책하기도 좋고 볼것도 많고- 제가 서산 주민이면 여기 맨날와서 산책할거같아요 :) 투호던지기 해 볼 수 있는 곳도...",2020. 7. 28.
[4K 국내 서산 유기방가옥 수선화 봄꽃 여행] 국내 봄꽃여행지 추천 4월 랜선 봄 여행지...,"금파 여행 TV입니다. 오늘은 충남 서산시 운산면 여미리 유기방 가옥을 소개합니다. 유기방 가옥은 일제 강점기에 건립된 전통 가옥으로 문화적, 학술적 가치를 인정받아 2011년에 충청남도 민속 문화재 제23호로 지정되었습니다. 가옥 주변에 만개한 수선화는 100여 년 된 고택과 어우러져 한...",2021. 4. 13.
"간월암(충남 서산), Ganwol Hermitage","무여스님과 함께하는 사찰 여행-간월암(충남 서산) 방송 시간은, 약 10분 반갑습니다! 설 명절 잘 보내고 계신지요? 내일까지 행복한... 새해에 더 건강하시고, 행복하시기를 기원합니다() *간월암 사찰 정보 주소: 충남 서산시 부석면 간월도1길 119-29 전화번호: 041-668-6624 I...",2020. 4. 18.
"서산시, 지역을 녹여낸 생활관광 본격화! 관광 활성화 시동","코로나19 시대의 새로운 지역관광 활성화 노력 돋보여 http://cms.seosanpost.co.kr/news/articleView.html?idxno=23535 충남 서산시가 코로나19 언택트... 그 결과 여행의 시작점이자 여행자들의 휴게공간, 안내소인 여행자라운지 4개소를 개설했다. 원도심 2개소와 대산·운산 각각 1개소씩이다. 관광코스는...",2021. 2. 3.
[서산 여행] 충남 서산 대산읍 삼길포를 다녀오다.,이번 명절 친구들과 다녀온 충남 서산시 대산 삼길포에 다녀온 후기를 남기려고 합니다. 서산 삼길포는 SNS에서 선상횟집 등이 소개되면서 유명한 곳이죠. 이번에 코로나 때문에 열리지 않은 것 같지만 우럭축제도 열리는 곳이랍니다. 여기서 배에 타는 것 같아요. 들어가진 않았답니다 ㅋㅋ 일단...,2021. 2. 14.
나들이 서산 해미읍성 : 충남 서산 가볼만한곳 가족여행,"서산 해미읍성 충남 서산시 해미면 읍내리 041-661-8005 06:00 - 19:00 (계절별 상이함) 서산 맛집 숙소 여행 전주 메르밀진미집, 서산 태안에도 생겼어요 태안맛집, 안면도 횟집 털보선장횟집, 강추 서산베이커리, 버터풍미 Bake it 베이크잍 빵 온돌룸, 베니키아호텔 서산 슈페리어룸 가족여행, 가성비...",2020. 10. 26.
풍경있는 여행으로 충남 서산 제9경 삼길포항에 가서 2020년 9월 20일,삼길포항 #삼길포항 충남 서산시 대산읍 화곡리 삼길포항 바다의 맛과 멋을 느낄 수 있는 곳 서울에서 출발하면 2시간 내외로 도착할 수 있는 충남... 삼길포항 나는 삼길포항을 몰랐었는게 #풍경있는여행 으로 가 보게 된 곳 세상은 참 넓고 가 볼 곳도 많다는 것 느끼게 하고 대한민국 구석구석이...,2020. 9. 21.
[서산여행] 서산 가볼만한 곳/ 유기방가옥/ 동부전통시장/ 해미읍성/개심사,해미읍성 충남 서산시 해미면 읍내리에 있는 조선시대의 석축 읍성으로 사적 제116호인 해미읍성은여러 번 발도장을 찍은 곳이어서 추억이 가득한 곳이었다.정문인 진남문을 들어서니 조금은 찌푸린 듯한 하늘아래연 날리기를 하며 느긋한 주말을 즐기고 있는 여행객들이 많았다.너른 마당에서...,2021. 4. 11.
충남 서산 여행 황금산 트레킹 코끼리바위,충남 서산시 대산읍 독곶리 황금산 156m 높지는 않지만 그렇다고 결코 만만했던 코스는 아니였던 황금산 이번 여행의 첫번째 목표는 서산에 있는 황금산을 가볍게 트레킹한뒤 산너머 몽돌해수욕장에있는 코끼리바위를 보기 위함이였다. 156m 라고는 하나 산이라는게 겉으로 보기보다는 실제 안을...,2021. 3. 7.
충남 서산 해미읍성에서 역사 여행,#충남여행 #서산여행 #해미읍성 안녕하세요? 여행을 좋아는 블로거 비취맛이예요~ 한동안 일이 바쁘다는 핑계로 블로그에 올리지 못했던 작년에... 부산 여행 사진도 올리도록 할께요 ~ 그럼 오늘은 #서산해미읍성 부터 올려봅니다~ 서산해미읍성 주소 : 충청남도 서산시 해미면 남문2로 143...,2020. 5. 2.
충남 서산 여행 해미 순교성지 기념관,#충남여행 #서산여행 #서산가볼만한곳 #충남가볼만한곳 #해미순교성지 #천주교순교성지 #여숫골 #해미성당#서산순교성지 #개항기 해미 순교성지 주소 : 충남 서산시 해미면 성지 1로 13 (지번 : 충남 서산시 해미면 읍내리 274-10) 전화번호 : 041-688-3183 무명 순교자들의 숨결이 느껴지는 해미 순교자...,2020. 5. 19.
[충남 서산 당일치기 여행코스] 해미읍성 / 겹벚꽃(왕벚꽃)&청벚꽃 명소 개심사,"2020.05.03(일) 충남 서산시 당일치기 여행코스 [해미읍성] / [개심사] 지난 일요일에 가족들과 서산에 다녀왔어요. 엄마가 개심사 왕벚꽃 구경을 하고싶다길래 망설임없이 서산으로 향했어요~ 세종 집 → 개심사를 네비로 찍고 가는 중, 해미읍성이 있길래 잠시 들렸어요. 우리 가족의 첫번째...",2020. 5. 7.
간월도 간월암 안면도 여행,"역시 여행은 힐링입니다. 감사한 맘이 가득합니다. 간월암을 보고 돌아 나오는 길에 #간월도어리굴젓을 샀습니다. 밥도둑이죠~~ㅎ 금방 한 흰 쌀밥에 어리굴젓 하나 얹어먹으면 딱이죠. ""조선 건국 기여한 무학대사 머물던 곳"" 충남 서산시 간월도(看月島)는 이성계를 도와 조선 건국에 기여한...",2021. 10. 11.
충남 서산.태안여행 : 청벚꽃.솜사탕같은 대왕겹벚꽃으로 유명한 개심사...,페이스북 '방구석 사진전' 천리포수목원에 방문했던 나의 추억사진을 #천리포수목원 #방구석사진전 #출발!랜선여행 3가지 해시태그와 함께... 간장게장과 새우장 꼬막비빕밥 게국지 게국지 한그룻 서산시 중앙호수공원 충남 서산시 읍내동 40 올라오는길에 서산시내에 있는...,2021. 4. 13.
[애견동반] 충남 서산 :) 유기방가옥,서산유기방가옥 충남 서산시 운산면 이문안길 72-10 충남 서산시 운산면 이문안길 72-10 에 위치한 #충남가볼만한곳 #서산가볼만한곳... 반려견동반가능 #충남여행 #서산여행 #서산애견동반여행 #충남애견동반여행 #전국여행 #애견동반전국여행 #전국여행지추천 #애견동반여행지추천...,2021. 4. 17.
[서산여행] 가을 코스모스 길 '간월호 코스모스' 위치 및 후기,"등 서산시 양대동에 있는 ""남부교"" 검색 남부교까지 도착 후 남부교쪽에 '코스모스 길'이라는 이정표가 나온다 빨간색 화살표 방향대로 가면 된다... 힐링했다 #충남 #충남여행 #서산 #서산여행 #서산가을여행 #서산가볼만한곳 #서산천수만 #서산양대동 #서산간월도 #간월도 #간월호 #천수만A지구...",2021. 10. 10.
서산 코스모스 명소! 테크노밸리 (한화2군야구장) with 서산여행 모바일앱,서산 코스모스 명소 서산테크노밸리 한화2군야구장 충남 서산시 성연면 왕정리 686 http://www.seosan.go.kr/tour/index.do 8만㎡의 코스모스 단지가... 서산여행 모바일앱 아참! 아직 서산여행 모바일앱 설치를 안하셨다구요! 서산여행의 필수품이자 동반자 '서산여행 모바일앱' 서산의 주요관광지에...,2020. 10. 23.
"경운기 군단의 ‘미친 질주’…한국 홍보영상 ‘머드맥스’의 그곳, 충남 서산 가로림만",여행메모 경운기 질주 장면 촬영 오지리 고창개 하루 두 번 길 끊기는 웅도 물때 확인 필수 충남 서산시 대산읍 오지리 ‘작은개’로 가려면 서해안고속도로 서산나들목이 가깝다. 32번 국도를 따라 서산시로 가다가 탑곡교차로에서 70번 국지도로 갈아타고 지곡교차로에서 북쪽으로 29번 국도를...,2021. 9. 16.
"서산시, 제2기 서산여행 SNS 서포터즈 모집","- 2월19일까지 모집, 만19세 이상, SNS채널 운영자 제2기 서산여행 SNS서포터즈 모집 홍보 포스터( 사진제공= 서산시) [충남일보 송낙인기자 ] 서산시는 제2기 서산여행 SNS 서포터즈를 19일까지 모집한다. 모집 인원은 21명이며 활동 기간은 3월부터 12월까지 10개월 간이다. 역할은 서산의 명소...",2021. 2. 5.
[충남 서산] 중왕리 왕산포구 카페만조 cafe manjo,#서산 #서산카페 #서산가볼만한곳 #바다뷰카페 #서산오션뷰 #왕산포구카페 #당진 #서산여행 #당진가볼만한곳 #만조카페 #만조에이드 #만조커피 #국내여행 #서산드라이브 #충남여행 #충남가볼만한곳 출처 : 카페만조 인스타그램 서산 중왕리 바다뷰카페 만조 MANJO 충남 서산시 지곡면 중왕뱃마을길...,2021. 6. 18.
태안여행1일차) 진저보이해미 - 해미읍성카페 / 충남 신상카페,태안여행 을 가면서 골목식당 해미읍성편 에 나온 해미우시장 대기표를 받고 어디갈까 생각하다가 근처에 해미읍성까페 추천해보니까 완전 내 서타일 ㅋㅋㅋㅋㅋ 요즘 유행하는 한옥카페 사진으로 찍으면 뭔가 인위적인 한옥 느낌이 나지만 실제로 보는게 훨씬 예쁨 주소 : 충남 서산시...,2020. 8. 16.
"[지역문화PD/12기] 서산여행, 제대로 즐길 수 있는 3가지",서산 간월도는 부모님과 함께 힐링여행하기 딱 좋답니다 ! 2. 해미읍성 충남 서산시 해미면 남문2로 143 해미읍성 전화 ; 041-660-2540 가격 ; 무료 해미읍성 ⓒ문화PD 서산여행 제대로 즐길 수 있는 두 번째는 바로 해미읍성입니다! 해미읍성은 조선시대 석축 읍성으로 가장 잘 보존되어 온 성으로...,2020. 1. 20.
[충남 서산여행] 주벅배 전망대 & 간월암,2020년 12월 19일 토요일 또 다시 찾은 충남 서산시 팔봉면 호리 오늘 날씨 한파주의보 그래서 그런지 주변에 낚시 하시는분 한명도 없네요 오늘은 평소보다 늦게 도착날씨는 맑은데 찬바람이 불고 기온은 뚝 떨어져.... 물티슈가 얼더라고요원투채비 준비를 끝내고 캐스킹 후 기다림의 시작.... 하늘이...,2020. 12. 20.
충남 서산-태안(이원반도) 2박 3일 여행,"역시 여행의 묘미는 먹부림 :) 얼마전 수산시장에 굴을 사러갔지만 끝물이라 좋지 않다며 먹지 못했던 아쉬움이 남았었는데 서산에 오니 얼마든지 먹을 수 있다. 큰마을 영양굴밥 충남 서산시 부석면 간월도1길 65 굴전은 기본으로 나오는데, 달래를 가득 넣은 양념장과 정말 꿀조합! 또 먹고 싶다...",2020. 3. 15.
"서산시, ‘천수만 철새도래지’ 환경부 생태관광지역 재지정",- 지역주민과 함께 보존하고 만드는 생태자연 [천수만 철새도래지] 충남 서산시의 ‘천수만 철새도래지’가 환경부 주관 생태관광지역으로... Eco-Cook 여행 ▲창리 낚시공원 체험 등 생태 체험 프로그램을 운영했다. 지역자원을 연계한 생태관광 프로그램 운영과 지역주민들의 적극적인 참여가...,2021. 1. 12.
충청도여행/ 충청남도 서산/ 충남 간월사/ 충남 서산 해미읍성,"올여름에는 충남 서산에서 하루를 보내고 전라도 변산반도를 지나서 왔어요~! 오늘은 여행의 첫째날, 충남 서산 포스팅을 시작할게요~! 저희가족은... 충남 서산시 부석면에 위치해있네요^^ 이날 날씨가 너무 좋아서 정말 어떠한 방향에서 사진을 찍어도 너무나 화사하게 찍혀서, 자연그대로의 모습을...",2020. 9. 14.
충남 서산 여행 1박2일 야유회 갯벌체험 장비발이 무색,우리의 목적지는 서산시 지곡면 중리어촌체험마을과 중왕리 왕산포구 인근입니다. 충남 서산 여행으로 북적북적하지 않는 한적한 바닷가를 누릴 수 있고 풍부한 수산물이 많이 나는 곳이어서 수산물 체험이 가능한 체험마을로도 알려져 있습니다. 우리 숙소 바로 옆에는 작년에 공사중이었던...,2021. 6. 24.
"【수도권여행】 충남서산수골프앤리조트, 태안빛축제에 다녀오다.","성실한 탑 이부장은 가족들과, 1박 2일 서산쪽으로 여행을 다녀왔답니다. 너와 함께 라면 조아조아~~ 자, 그럼 떠나볼까요. < 충남 서산수골프앤 리조트: 서산시 대산읍 삼길포 7로 6> 서해의 아름다운 자연을 돋보이게 한 자연 친화적 설계와 , 프랑스의 샹보르성을 모티브로 하여 유럽의 대저택을...",2021. 2. 14.
[수원여행] 칠보산 자락에 위치한 암자 개심사(2021.5.29),그나마 구글에서 찾아본 수원 개심사에 대한 정보글은 약 2건 정도 된다.(네이버나 구글에서 개심사라는 단어로 검색하면 충남 서산시에 위치한 개심사 관련 정보가 훨씬 많이 나온다) 수원 개심사 한국의 산사(山寺) 수원 칠보산 개심사 대략 위 링크에 나와있는 수원 개심사에 대하여 짧게 요약해...,2021. 5. 29.
충남 서산여행 여름 가볼만한곳 웅도 어촌체험마을,충남 서산여행 웅도 웅도어촌체험마을 여름 가볼만한곳 여행일: 2020년 7월 21일 충남 서산여행 두번째 방문했어요. 해미읍성이 유명한 곳인 줄... 충남 서산시 대산읍 웅도리 13-8 웅도어촌체험마을 ***-****-**** ***-****-**** 041-666-0997 오시기 전 미리 체험가능여부와 물때를 알아보세요! 바지락캐기...,2020. 7. 30.
"서산 카페, 서산 가볼만한 곳 @ 미드테이블(MIDT COFFEE)","미드테이블 (MIDT COFFEE) 주소 충남 서산시 부춘2로 12-1 1층 (읍내동) 전화 0507-1359-0143 영업 매일 10:00 - 21:00 주차 가능, 매장 앞 골목 관련 해시태그 #서산카페 #서산가볼만한곳 #미드테이블 #미드테이블성연 #서산여행 #충남카페 #서산핫플 #서산카페추천 https://www.instagram.com/midtable_co...",2021. 8. 22.
"[트래블리더 13기 사전미션] 섬, 바다, 숲, 역사까지! 충남 서산으로 떠나는 산책 여행","새로운 한 해가 시작되고 추운 날씨도 많이 풀려 많은 분들이 다시 새로운 여행을 계획하고 있을 텐데요, 오늘은 서울에서 버스를 통해 1시간... 저수지 주변에 산책길이 조성되어 있어 산책과 러닝에 적합합니다. 러닝크루들처럼 서산에서 달리기를 즐겨보세요. 위치 : 충남 서산시 운산면 신창리",2021. 3. 2.
충청도 여행정보 안내,at/ Previous image Next image 숙소 유가방가옥 주소 충남 서산시 운산면 이문안길 72-10 문의 041-663-4326 홈페이지 http://xn--o39am5bv7vomeopa05vdxb.... 주소 충청남도 서산시 해미면 남문2로 143 충청도 여행을 준비하는 분들이 참고할만한 정보를 정리해보았습니다. 즐거운 가을...,2021. 9. 28.
