header,contents,date
[김제여행] 꼭 가봐야하는 이색카페 - 미즈노씨네 트리하우스 테마카페,"김제 여행이나 방문시 꼭 한번은 들러야 하는 명소 이색카페 미즈노씨네 트리하우스를 소개합니다. 전화 ***-****-**** 전북 김제시 만경읍 대동1길 49-5 네비에 ""대동보건진료소""를 찍고 오시면 쉽습니다. 그 보건진료소 옆에 우리 전용주차장이 있습니다. 영업시간 금요일 12...",2020. 12. 11.
거리두기 감염 재생산지수 다시 상회…연장될 가능성이 높다.,"모임·여행 자제 당부"" 한동안 진정세에 접어들었던 국내 신종 코로나바이러스 감염증 “코로나19”의 재확산 조짐을 보이는 가운데 정부가... 이 외에도 ▲ 광주 서구의 안디옥 교회(누적 87명) ▲ 충북 충주시·전북 김제시 육류가공업체(52명) ▲ 서울 강남구 직장(51명) ▲ 경북 안동시...",2021. 1. 31.
수류성당 #전북 김제여행 #기도#고해성사,수류성당 김제시 금산면 수류로 643 오래된 건물이라는게 무색할 정도로 깔끔합니다. 조경이 아름답습니다. 수류성당 김제시 금산면 수류로 643,2020. 11. 30.
"지역별 거리두기 현황 4단계3단계 차이 1단계 어디?군위군, 청송군, 영양군, 영덕군...","전남, 전북 무주군 무풍면) - 경북권 2개 (대구, 경북) - 경남권 2개 (울산, 경남) - 강원 1개 (강원) 2단계 - 호남권 11개 (김제시, 남원시, 정읍시... 이번에 경북 여행을 했는데 내가 간 곳은 다 3단계로 되었나보다..... 경주도 3단계이겠지? 4단계와 3단계차이이다 3단계에서는 4인까지는 가능하다....",2021. 8. 25.
원점회귀 순환형 둘레길 202010 ...,오산도보여행코스독산성길 4.4Km 2시간 30분 보통 독산성주차장-독산성서문-보적사-양산봉-독산성산림욕장-독산성주차장 경기 오산시 오산동 811-27 오산문화예술회관 오산도보여행코스오산천길 8Km 2시간 쉬움 문화예술회관-오산환경관리사업소-시민회관-남촌대교-탑동대교...,2020. 10. 10.
김제-늘숲,위치)전북 김제시 금산면 청도4길 30-8 매일 10:30 - 21:30 주차장⭕️ 그러엄 꼬오우ㅎㅎ 이고 표지판 너무 기욥지 않나용ㅎㅎㅎ 별게 다 귀여운... com/_yye_jivvv/ Bye [사진도용&불펌❌] #카페추천 #커피 #커피숍 #일상 #일상블로그 #인스타그램 #여행 #카페인테리어 #서이추환영 #서이추환영...,2021. 8. 19.
<5> 할아버지 수소차로 가보는 신박나는 한국 섬 여행,"대천항은 해산물의 집산지면서 동시에 보령 도서민들과 여행객의 발이 되는 곳이다. 우리가 배를 탄 원산도를 비롯하여 외연도, 삽시도, 녹도... 새만금은 전라북도 군산시와 김제시, 부안군을 이어주는 세계에서 가장 긴 방조제이다. 길이는 총 33.9km이며 이는 2위인 네덜란드 자위더르...",2021. 8. 23.
"쌍용사(김제) - 김제 사찰여행, 수많은 불상이 각기 의미를 담고 모셔져 있는 석조불상...",수많은 석조 불상이 각기 의미를 담고 모셔져 있는 석조불상 사찰 쌍 용 사 (김 제) 전북 김제시 금산면 쌍용리에 소재하고 있는 쌍용사는 현재의 주지인 석남 스님의 조부 때부터 3대에 걸쳐 보존되어 오는 사찰이다. 쌍용사를 대표하는 것은 수도 없이 많은 석조 불보상 및 각종 석조물이다. 우선...,2021. 2. 13.
"김제 겨울 여행 네 번째, 식민지 수탈 현장, 적산가옥 일본인 농장 사무소","겨울여행의 마지막은 일제 수탈의 현장인 일본인 농장 사무소에서 마무리하게 되었습니다. 김제 죽산리 구 일본인 농장 사무소는 죽산면 소재지인 전북 김제시 죽산면에 있는 일제 강점기의 건축물로 대한민국 국가등록문화재 제61호로 지정된 곳입니다, 한적한 마을 도로에서 10m 정도 안쪽으로...",2021. 1. 28.
'아리랑문학마을' 한국관광공사 강소형 잠재 관광지 육성사업 공모 선정,김제시와 한국관광공사(전북지사)는 ‘강소형 잠재관광지’ 구축을 위해 ▲전문가 컨설팅 ▲여행코스 개발 ▲관광 상품화 마케팅 지원 ▲온·오프라인 홍보콘텐츠 제작 및 홍보활동을 통해 아리랑문학마을을 거점으로 김제시를 새로운 관광명소로 육성해 나갈 계획입니다. 김제시...,2021. 2. 5.
천연기념물(식물) 지정 목록,전국의 모든 천연기념물의 식물을 답사해 보기는 불가 하겠지만 여행삼아 다녀 볼까 한다. 벌써 몇군데 실패한곳이 있었다.(보안구역... 7 노거수 91 내장산 굴거리나무 군락 전북 정읍시 내장동 산231 ‘62.12. 7 분포한계지 93 원성 성남리 성황림 강원 원주시 신림면 성남리 산191...,2020. 1. 1.
[전북/김제] 올래밥상 김제점 제주생선구이 맛볼 수 있는 김제 신상 백반음식점,"좋을 김제 신상 맛집입니다. 전라북도 김제시 동서 18길 27 1층 올래밥상 *구 혁이포차 자리 (주차는 갓길 혹은 근처에 있는 공영주차장_거리좀있음... 수학여행때 뿐이었는데. 음- 올래밥상의 흑돼지볶음, 달달하고 계속 손이가는 맛이었습니다. 아이들과 함께 가면 정말 맛있게 잘 먹을 메뉴예요....",2021. 10. 8.
"[ 전북천리길 ] 김제여행 마실길 새만금바람길, 봉화산숲길 트레킹코스",있는 사찰 김제 망해사 악서전(金堤 望海寺 樂西殿)은 전라북도 김제시 망해사에 있는 불전이다. 1986년 9월 8일 전라북도의 문화재자료 제128호로 지정되었다. http://blog.daum.net/navykanggu/3471 #김제여행 #새만금바람길 #망해사 #일몰촬영지 #전북천리길 #김제트레킹 #김제도보여행,2020. 12. 2.
일상에서 만난 문장_끼니 새우볶음밥,"공장은 전북 김제시 봉황공단에 있다. 새우는 베트남산. 휘리릭 볶아 한끼 때우기 좋다. #(해시태그) 기원은 살펴보니 2015년 4월25일, 네팔 수도... 혼자 자취를 할 때, 멀리 떨어져 살 때, 여행 갈 때 엄마가 해주는 말 ""끼니 거르지마"" 어미에게 자식 밥은 중요했을 터. 끼니 챙기기는 부모의...",2021. 5. 17.
[국내여행]전라북도에서 바다여행가기 / 선유도 / 망해사,"전라북도에서 나고 자란 엄마와 함께 떠난 바다여행을 포스팅해볼까해요. 제가 몰랐던 전라북도의 숨은 명소들을 발견할 수 있어 너무 좋았고, 또... 새만금 방조제 새만금종합개발사업으로 전북 군산시·김제시·부안군 일원에 조성되는 다목적 용지. 새만금개발사업은 1970년대 실시된 우리나라...",2021. 7. 31.
[김제여행] 벽골제_아이들과 가볼만한 곳 #1,"김제 벽골제 하절기 09:00 ~ 18:00 동절기 9:00~17:00 주소: 전북 김제시 부량면 신용리 222-2 주말에는 우리 삼형제와 김제 벽골제에 다녀왔어요!!^^ 벽골제는 삼국시대 이전에 만들어진 저수지로 우리나라를 대표하는 역사가 깊은 삼대 저수지 제천의림지, 밀양수산제, 그리고 김제의 벽골제가 있답니다....",2021. 3. 14.
"전라북도 부안군, 여행이 줄 수 있는 모든 것을 선물한다","여행이 피어나는 곳 (사진=부안군청홈피캡쳐) 전라북도 부안군은 전라북도의 서쪽에 위치하며 군산시와는 바다로 접경하고, 북동으로 김제시... 가족들이 함께하면 좋은곳으로 초등학교 자녀들을 동반한 가족여행이라면 꼭 한번 둘러보아도 좋다. 붉은 빛 해안절벽의 적벽강 전북 부안군 변산면...",2021. 6. 20.
전라북도가 선정한 '반려견과 함께 걷는 길',찾아오시는 길 ☞전북 김제시 만경읍 화포리 966-1 완주 경천애인 징검다리길 반려견과 특별한 추억을 만들고 싶다면 옛 풍경에서만 보던... 찾아오시는 길 ☞전북 완주군 경천면 경천리 680-3 진안 운일암반일암 숲길(진안고원길 9구간) 반려견과 함께하는 여행을 꿈꾼다면 진안 운일암반일암 숲길만...,2021. 8. 25.
"[김제] 금산사 근처 대형 카페, 헤이그라운드","요즘은 번화가 카페보다 외곽에 널따란 정원이 딸린 카페가 인기 많더라구요~ 물론 차 없으면 가기 힘들지만 ㅠㅠ 여행도 못 가는데 넓은 카페라도 가서 숨좀 트고싶다랄까,,, 헤이그라운드 전북 김제시 금산면 모악로 460-20 (금산사 도립공원 주차장 옆) 매일 10:30 - 22:00 ☎ 063-548-0022...",2021. 8. 5.
전주 키즈 풀빌라 펜션 비교~! (온더힐 천송이키즈풀빌라 엘핀키즈풀빌라),주소 전북 김제시 신성길 51 언덕위 건물 영업시간 입실 15:00퇴실 11:00 전주 근교 풀빌라 펜션 온더힐 금액 평일 90만원 / 주말 110만원 기준인원... 인근에 편백나무 숲이 있어 여행하러 오시는 분들도 소소한 구경거리가 있어 좋을 듯 하네요. 실내에는 천장형 시스템 에어컨이 설치되어있어요....,2021. 8. 31.
(김제 겨울 여행 첫번째) 망해사 전경이 아름다운 깊은 사찰,"김제 여행, 시원스러운 전경이 아름다운 천년고찰 망해사 김제 가볼 만한 곳, 언택트 관광지 망해사 낙서전 2021년 1월 16일 김제는 만경강 하류에... 김제 망해사는 전북 김제시 진봉면 심포리 진봉산 기슭에 위치한 통일신라에 창건된 천년고찰입니다. 아름다운 자연경관을 배경이 되고 하늘과 땅이...",2021. 1. 22.
현재 '천연기념물'로 지정되어 있는 소나무 등 교목 위주의 자료 입니다.,"나무를 좋아하시는 분이면, 갈무리해 두었다가 여행 중에 근처를 지나시면 찾아 보시기 바랍니다. 강원 강릉시 사천면 가마골길 22-8... 송악 전북 김제시 봉남면 종덕리 299-1번지 7필 천연기념물 제296호 왕버들나무 전북 김제시 봉남면 행촌2길 89 (행촌리) 천연기념물 제280호...",2021. 3. 2.
"김제 여행, 김제 교동 회화나무(보호수, 지정번호: 9-16-21-1)","방문 : 2020년 12월 12일(토) 주소 : 전북 김제시 교동 7-3 수종 : 회화나무 특징 : 보호수(지정번호: 9-16-21-1) 관리 : 김제시 노거수(老巨樹) ""김제 교동 회화나무""는 1992년 05월 14일에 ""김제 보호수""로 지정되었다. 방문동기 2020년 12월 12일 김제옛관아(사적 제482호)를 탐방하면서 만나게 되었다....",2020. 12. 16.
[전주여행1탄] 김제맛집 삼대천왕에 나온 고추짬뽕 맛집 '대흥각',"저번 주에 군대동기 모임이 있어 전주 2박3일 여행 가면서 전주 인근에 김제 맛집인 대흥각이라는 전통 중국음식점을 다녀왔어요. 삼대천왕에도... 대흥각 ***-***-**** 전북 김제시 서낭당길 112-7 11:30~19:00 (브레이크타임 15:30~17:00) 일요일 휴무 추천메뉴 - 고추짬뽕! 포장 가능, 배달은 요새 하시는지...",2020. 6. 26.
"KBS 투데이전북, 코로나19 극복 힐링여행","'휘게팜' 김제시 백화로 75-59 본 건물 안으로 들어서자 동남아에서 볼 듯한 꽃과 나무, 선인장 등 하우스 안에 신세계가 펼쳐졌는데요. 3000평의... 면역력을 높여주는 목련꽃 차 카페 ' 따라쥬' 전북 완주군 이서면 반교로 107-16 봄의 여왕 나무의 연꽃이라 불리는 목련꽃 이른 봄 목련의 꽃 봉우리에는...",2020. 4. 4.
[원평천 배스낚시] 원평천 상류에서 만난 배스들 / 수로권 배스 공략 방법 / 루어브라더스,⬇️ 가격대비 퀄리티 좋은 웜 ⬇️ 오랜만에 업로드를 하는 것 같습니다 이번 영상은 전북 김제시 금산면에 위치한 원평천 상류 배스낚시 조행 입니다 원평천 상류는 일반 '천'이 아닌 수로권의 형태를 띄고 있는데 이런 수로권에서 배스는 주로 어디에 머물고 어느 곳을 어떻게 공략을 해야하는지...,2020. 7. 19.
김제 미즈노씨네 트리하우스 카페 동화속으로 들어간 기분,딱 선택해서 나 김제여행갈거야 !!! 하고 김제 여행만가는 사람이 있을까 전주여행가는 김에 근교여행으로 딱좋아 ! 김제는 전라북도 중에서도... 은디의 김제 첫방문기다 가는길이 시골탱이였다 시골 넘 좋아 전북 김제시 만경읍 대동1길 49-5 평일 12:00-18:00 / 주말 11:00-18:00 화요일 휴무 주차장...,2021. 8. 20.
김제 가볼만한곳_금산사 감탄이 절로....,"벽골제와 함께 김제 가볼만한곳으로 널리 알려진 이곳은 전북 김제시 금산면 모악산에 자리 잡고 있으며 1,400년의 역사동안 우리민족의 역사와... 그렇지만 모악산과 김제를 여행 온 사람에겐 모악산에 대해서 알 수 있는 곳이었습니다. 금산사 입장료는 어른 기준 3,000원이었고 위쪽의 주차요금은...",2020. 3. 21.
108산사 108배 여행,"충남과 전북에서 추가 * 백두대간 자동차 여행 마치고 4월 말~5월 초 출발 * 기본 차박, 1일 3~4산사, 어쩌다 산행, 불교신자 아님 1. 칠장사-각원사... 금산사 : 김제시 금산면 모악산* 3. 내소사 : 부안군 진서면 석포리 능가산* 4. 내장사 : 정읍시 내장동 내장산 5. 백련사 : 무주군 설천면 삼공리...",2021. 3. 22.
김제 종덕리 왕버들나무 #전북 김제여행 #국내여행 #고목 #힐링,김제 종덕리 왕버들나무 전라북도 김제시 봉남면 종덕리 299-1 천연기념물 296호 세월만큼 엄청난 위용을 자랑합니다. 주변이 산세가 아름답습니다. 김제 종덕리 왕버들나무 전라북도 김제시 봉남면 종덕리 299-1,2020. 11. 30.
"귀여운 싸리, 보리, 콩이와 함께하는 농경사 주제관 & 체험관","주제관에서는 신석기에서 현대까지의 농경역사에 대해 시간 여행을 할 수 있었습니다. 입장 시 음식물 반입이 금지되어 있으며, 킥보드... :) 찾아오는 길 오시는 길 ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ ▶김제 농경사 주제관 및 체험관 - 주소 : 전북 김제시 부량면 벽골제로 442 - 전화 : 063-540-4183 사진...",2021. 5. 28.
호남여행 ㅡ호남팔불여,"이 사서에 '전라도의 김제군(지금의 전북 김제시) 벽골제호를 경계로 해서 전라도를 호남이라 부르고, 충청도를 호서라고도 부른다. 또는 (충북) 제천에 의림지호가 있어서 충청도를 호서라고 한다'는 대목이 나온다. 벽골제와 의림지는 밀양의 수산제와 함께 삼한시대 3대 수리시설로 평가받는...",2020. 7. 26.
2021년 추석 거리 두기 가족모임 단계 지역·인원 별[ 4단계· 3단계· 2단계· 1단계],"다르므로 여행이나 고향 방문 시 참조할 부분이다. 아래에서 거리두기 지역별 단계를 살펴보기로 한다. 거리두기 지역별 단계 지도 추석... 호남권 11개 지역 정읍시, 남원시, 김제시, 완주군(혁신도시 갈산리 제외), 진안군, 무주군, 장수군, 임실군, 순창군, 고창군, 부안군 경북권 2개 지역...",2021. 9. 13.
육회비빔밥이 맛있는 김제맛집 '원평지평선청보리 한우촌',"김제여행으로 가셨다면 한번쯤은 들러서 식사하시는 걸 추천드릴게요 원평지평선청보리한우촌 ADD : 전북 김제시 금산면 모악로 17 TEL : 063-543-0076 TIME : 매일 11:00 - 21:00 / 브레이크타임 15:00~16:00 (주말 16:30까지) #수요일 휴무# MENU : 육회비빔밥(특) 13,000원 / (보통) 10,000원 ⓒ Copyright 2021 GIOVE. All...",2021. 7. 26.
"김제 메타세콰이어길, 드라이브 코스로 추천","메타세콰이어 길 전북 김제시 종신리 540 이곳은 어떤 관광지는 아니지만 사진보고 꼭 가보고 싶었던 곳인데 김제의 메타세콰이어길 이라고... 인스타에서나 요즘 유명하고 예쁜 핫플을 찾아가 줄서서 구경하고 사진찍는 여행도 좋지만, 이렇게 아무도 없고 잘 알려지지 않은 곳에 가서 여유를 느끼는...",2021. 7. 24.
전주근교 카페 추천 오늘 여기,"오늘여기 전북 김제시 금구면 상사길 50 전주 여행 중 갔던 카페, 오늘 여기! 비온다고 해서 어딜가나 걱정했는데 다행히 비는 안오고 흐리기만해서 다행이었던 날 ㅎ_ㅎ 전주 카페 오늘여기는 전주에서 조금 떨어진 전북 김제시에 있는 카페다! 전주에서 차로 30분?정도 갔던듯 ㅎㅎ 드라이브 겸...",2021. 6. 4.
4월 여행 명소. 가볼만한 곳. 추천베스트. 갈만한 곳. 진달래 벚꽃 튤립축제. 부산알림이...,4월 여행 명소. 가볼만한 곳. 추천베스트. 갈만한 곳. 진달래 벚꽃 튤립축제 4월 가볼만한 곳. 베스트명소 제주 한림공원 튤립. 녹산로 가시리... 영산강변 만석보 4월 말 전북 정읍시 이평면 하송리 부안 4월 하순 전북 부안군 보안면 우동리 벽골제 4월 하순 전북 김제시 부량면 오창면 4월 중순...,2021. 3. 27.
전북 전주 코로나19 확진환자 28세 남성(김제 거주) 전북대병원입원 국민연금공단...,"전북 전주 김제에서 코로나19 확진환자 발생 ○ 전북 김제시 복남면 거주 28세 남성 ○ 2월 7일 ~ 2월 9일 대구 동성로와 북성로 일대 여행 ○ 2월18일 기침, 가래 최초 증상 발생 ○ 2월20일 오전 기침, 가래 증상 전주시 보건소 선별진료소 방문 ○ 2월20일 오후 코로나19 검사 양성 판정 확진...",2020. 2. 20.
전라북도한궁협회 임원 및 시.군협회장 임명식 #페이지,"송일섭 전북재능시낭송협회 회장님의 ""아름다운 여행""을 한궁 여행으로 낭송 해 주셔서 박수갈채를 받았답니다. #플릇연주 #윤수연_선생님... 전북한궁협회 14개 시,군 회장단 소개 01 전주시한궁협회 기동환 회장 02 군산시한궁협회 김윤희 회장 03 익산시한궁협회 안제종 회장 04 김제시한궁협회...",2021. 5. 18.
[전북/김제] rdv. 조용하고 차분해지는 카페,신상 카페리뷰 마침 #전라북도 #김제 #전북 #전북김제 #전북김제카페 #김제카페 #rdv #RDV. #김제카페알디브이 #김제맛집 #김제신상카페 #김제예쁜카페 #김제인상 #김제깔끔한카페 #김제전북 #김제갈곳 #김제여행 #김제놀곳 #청소년 #직장인 #직장인휴식공간 #김제직장인휴식 #김제직장인힐링 #김제힐링공간,2021. 5. 31.
군산 드라이브코스 새만금방조제 & 해넘이휴게소 & 신시전망대,"새만금 신시휴게소 1박2일 전북 군산 여행 둘째날이 밝았어요. 아침 일찍부터 숙소에서 나와 자동차 충전도 해주고 여유롭게 드라이브를 즐기기 시작했죠. 여러개의 섬으로 이루어진 고군산도에 진입하기 위해서는 새만금방조제를 반드시 거쳐야하는데요. 전북 군산시, 김제시, 부안군에 모두...",2021. 8. 29.
[여행/김제] 나들이 명소 벽골제 무료입장 시간 및 야간개장 팁 정리,광활한 대지와 각종 체험관이 매력적인 김제의 명소 '벽골제' 주소 전북 김제시 부량면 신용리 202-3 주차 주차장 보유(무료) 휴무일 매주 월요일... 알았어요 #김제여행 #벽골제입장료 제가 도착한 시간이 오후 5시쯤이었는데요 안내판을 보니 관람시간이 오후 6시까지더라고요 그런데 야간...,2020. 10. 24.
메타넷엠플랫폼 비수도권 거리두기 3단계 적용 안내,"2단계 유지 지역은 ▲충남 보령시 ▲충남 서천군 ▲충남 태안군 ▲전북 김제시 ▲전북 남원시 ▲전북 정읍시 ▲전북 고창군 ▲전북 무주군... 인한 집단감염의 변수가 특히 가장 위험한 상황임으로 휴가중이신 분들은 여행이나 피서 시, 꼭 개인방역 수칙을 준수해 주세요! <참조 : 질병관리청>",2021. 7. 27.
* 2020년 12월 15일 오늘의 뉴스 *,"김제 가나안요양원서 신규 확진자 60명 발생…""코호트 격리"" - 전북 김제시의 한 요양원에서 60명의 신종 코로나바이러스 감염증(코로나19)... 3. 여행지원사업, 日 스가 지지율 발목?… '고투 트래블' 중단 - 일본 정부가 신종 코로나바이러스 감염증(코로나19) 확산세가 커지자 여행 지원 사업인...",2020. 12. 15.
"""추석명절 연휴 5일간 방역수칙 준수로 코로나 19 확산세 막아야""","""추석명절 연휴 5일간 방역수칙 준수로 코로나 19 확산세 막아야"" 순창00대안학교서 43명 무더기 확진자 나와 전북도, 역학조사 및 격리... 전주시 1,417명, 군산시 564명, 익산시 663명, 정읍시 144명, 남원시 120명, 김제시 241명, 완주군 176명, 진안군 32명, 무주군 35명, 장수군 41명, 임실군...",2021. 9. 18.
"[금산사맛집] 경치 좋은 금산사에서 찾은 맛집, 금산사백제회관",뒷 맛도 깔끔해서 정말 맛이 좋았답니당 마지막으로 새콤한 산채비빔밥까지~ 여행 와서 이렇게 좋은 풍경보며 맛있는 음식 먹는 것 만큼 스트레스 풀리는 것도 없을 거 같아요~ 금산사도 여기 백제회관도 다음에 또 올 예정입니다~ 전화:***-***-**** 주소:전북 김제시 금산면 모악로 460-11 영업시간...,2021. 7. 2.
HallSon의 우한바이러스 탈출기 -6- 전주 나들이 《여행》,"이번 여행은 원래는 2박3일의 여행계획 이었다. 전라북도 김제시 진봉면 심포리에 있는 사찰인 망해사(望海寺)와 전주 한옥마을 바로 앞에 위치한 자만벽화마을과 전주 덕진공원의 연꽃, 그리고 전북 임실 치즈마을과 옥정호를 2박3일로 다녀 올 계획이 있는 남자였는데(^^) 홍수 대비 계획만은...",2020. 8. 17.
차박가능한곳 8곳 전북 충남 충북 모아보기,이번에는 전북 충남 충북 차박가능한곳에 대해 소개를 해드리는 포스팅 내용을 가지고 왔습니다. 자동차를 타고 떠나는 편안한 여행을 꿈꾸시는... 김제 너울 쉼터 전라북도 김제시 진봉면 심포리 넓은 주차장과 화장실이 마련되어 있는 곳입니다. 새만금지구로 가기 전에 위치하고 있어서 대중화된...,2021. 6. 29.
"내가 사는 곳을 여행하다: 지평선의 땅, 김제",제가 사는 김제도 그런곳인거같아요. 시티투어버스도 운행하고 있으니 많이많이 이용해주세요 :) #김제 #김제시티투어 #전북여행 #전주근교 #김제여행 #김제 #국내여행 #벽골제 #금산사 #길제갈만한곳 #김제가볼만한곳 #망해사 #심포항 #아리랑문학마을,2020. 6. 11.
[전주 근교 고향산천] A++ 소고기 먹고 온 날 | 휴일 맞이해서 1박2일 전주여행,"***-***-**** 전북 김제시 금산면 우림로 188-26 매일 10:00 - 22:00 정육식당이라 고기를 사서 가야하는데 상차림비도 없음 !! 갈비탕 10,000 갈비탕... 것이당 #전주 #전주근교 #전주여행 #고향산천 #금산사 #김제 #고향산천정육식당 #고깃집추천 #전주맛집 #전주고깃집 #전주한우 #한우맛집...",2020. 7. 7.
[김제여행] 김제맛집 착한가격 예촌,#금평저수지 들렸다 저녁 먹기위해 검색중 알게 된 #김제맛집 #국수전문점 #예촌 예촌 전북 김제시 금구면 금구로 43-1 http://naver.me/GgNrWDOb 여행마지막 날 대전가기전 저녁먹고 헤어지기로^^ 해서 알아본 김제 맛집 착한가격 국수전문점~ 전통맛집 예촌 면사무소 착한가격 국수전문점 엄청 착한맛...,2020. 5. 12.
우리나라 최대의 저수지인 김제 벽골제,하지만 오늘은 지난번 여행에서 들리지 못했던 벽골제를 찾아갔어요. 전북 김제시 부량면 월승리 119번지 사적 제 111호인 김제벽골제는 삼국사기에 신라 흘해왕 21년 벽골제를 축조했다는 기록이 있으며 330년은 이 지역이 백제 영토로 추정되므로 신라의 삼국통일 이후 오기되었을 가능성이 크기...,2021. 7. 20.
김제여행:) 산책하기 좋고 사진찍기 좋은 곳 - 망해사,대한불교조계종 망해사 전북 김제시 진봉면 심포10길 94 심포리 1005 전주 근교에 위치한 #망해사 새만금이 훤히 보이고 뻥 뚫린 경관에 바람쐬러 많이들 간다고 해요 이번 겨울은 눈이 수북히 와서 너무 아름다운거 같아요 흰바탕에 푸른 바닷가 #봉화산숲길 많은 분들이 트래킹하시더라구여...,2021. 1. 14.
"김제 여행, 성산공원 느티나무(보호수, 고유번호: 11-6-4)","방문 : 2020년 04년 09일(목) 주소 : 전북 김제시 교동 264-2 성산공원 특징 : 보호수(고유번호:11-6-4) 품격 : 시나무 관리 : 성산공원 관리인 노거수(老巨樹) ""성산공원 느티나무""는 #보호수(고유번호:11-6-4)로 1992년 05월에 지정되었다. ""성산공원 느티나무"" 위치 성산공원 주차장(김제시 교동 28...",2020. 4. 9.
1월 김제여행스케치 새만금에서 김제시민운동장까지,이번에 김제시 새만금행정구역이 확정이 되었죠 새만금을 드라이브하면서 보면 정말 웅장한것을 느끼게 되는데요 전북희망 새만금이 계속해서... 김제 여행스케치 새만금에서 김제시민운동장까지 좋아요! #김제시 #김제새만금 #김제시민운동장 #전라북도김제시 #김제여행스케치 #김제드라이브코스,2021. 1. 19.
[여행 WITH 원광][공유]넉넉한 장터 인심이 남아 있는 함열 오일장,"[여행 WITH 원광] 여러분, 안녕하세요(～￣▽￣)～ 이제 더위가 본격적으로 시작되고 한낮에는 자외선이 매우 강력해지고 있는 여름⛱입니다.... 동쪽은 완주군, 논산시, 서쪽은 군산시, 부여군, 남쪽은 김제시까지 아우르고 있으며 전국 각지로 연결되는 교통의 중심지였으니 장이 서기 딱 좋은...",2021. 7. 1.
"[전라북도 완주 여행] 완전한 고을, 완주 9경 보러 떠나요!","완전한 고을로 떠나는 완주 여행! 완주 9경의 아름다움을 만나보실까요? 대둔산 도립공원 사계절이 모두 아름다운 대둔산은 완주의 자랑이자... 전주시, 김제시, 완주군에 넓게 펼쳐진 산으로 정상 동쪽에 있는 쉰길바위가 아이를 안고 있는 형상이라고 하여 모악산으로 불렸다고 전해지는데요....",2020. 7. 6.
전주 넓게 펼쳐진 연꽃이 있는 청운사 하소백련지,전주 근교 넓게 펼쳐진 연꽃 청운사 하소백련지 이번 전주여행을 가게 되었어요 :) 가는 길에 전주 연꽃 여행지를 찾다가 마음에 드는 곳이 없어서... 없이 연꽃만 찍을 수 있을뿐만 아니라 사이사이 다리가 있어서 줌을 당기지 않아도 연꽃을 한아름 담을 수 있었죠 :) 주소: 전북 김제시 청하면 대청리,2021. 7. 14.
[완주편] 연꽃 명소 천년고찰 '송광사',"안전여행 필수 : 마스크 착용, 손씻기 잘하기 전라북도 연꽃 명소 완주 송광사 : 전북 완주군 소양면 송광수만로 255-16 김제 청운사 : 전북 김제시 청하면 청공로 185-80 전주 덕진공원 : 전북 전주시 덕진구 권삼득로 390 정읍 피향정 : 전북 정읍시 태인면 태성리 102 이 외에도 전라북도의 다양한...",2020. 7. 10.
"전주 근교 김제 카페, 신상 핫플 '오늘, 여기' 드라이브","오늘, 여기 전주 근교 김제 카페, 신상 핫플 '오늘, 여기' 드라이브 / cafe tour ***-***-**** 전북 김제시 금구면 상사길 50(낙성리 454-49) 매일 11:00 - 21:30... 올해처럼 여행한번 못가보고, 새까맣게 탔던적도 없었는데 껄껄 외근다니면서 휴가 한 네다섯번 다녀온사람처럼 타버렸디 후후 이제 재생도...",2020. 9. 22.
2018년 B.,"미세먼지를 저감시키는 수소를 원료로 한 수소 전지, 혹은 태양광 등 친환경 에너지, 전기를 이용하여 수중, 하늘을 날기도 하는 창의적, 무가선 최첨단, 친환경 도심 해변 열차는 그 자체만으로 세계의 명물이 될 수 있고 우리나라의 만성적 여행수지, 서비스 수지 적자 해소에 크게...",2021. 9. 5.
금산사를 말사로 거느렸던 큰 사찰 김제 귀신사,"2020년 9월에 김제시에 위치한 귀신사(歸信寺)를 다시 찾았습니다. 절 이름의 한자를 모르면 '웬 귀신?'이라고 오해하기 쉽습니다. 신라 문무왕 16년... 참고 : [네이버 지식백과] 귀신사 (답사여행의 길잡이 1 - 전북, 초판 1994., 개정판 13쇄 2011., 한국문화유산답사회, 김효형, 신미원, 김성철, 유홍준)...",2021. 4. 24.
김제 심포항 노지캠핑,"주소: 전북 김제시 진봉면 심포리 1666-14 (심포항) 기타: 노을뷰가 아름다운 심포항~^^ 차박, 노지캠핑으로 유명한곳~^^ ㆍ . 일단 차를 세우고 주변을... ㆍ 포스팅 하고 나니까~ 너무너무 여행가고 싶어지네요~^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이래서 자꾸 하라는...",2021. 6. 12.
김제 아리랑문학마을 에서~,"김제 1박2일의 여행의 두번째날 아리랑 문학마을 둘러본다. 일제시대의 잔혹성과 아리랑 소설속의 인물을 본다. 곡창지대여서 이 곳 김제는 수탈의... 전북 김제시 죽산면 아리랑마을 기차타고 바로 하얼빈으로 가자~ 죽산 정미소 우리쌀을 빼앗기고 ,마음 아프다. 옛 시대의 증기 기관차,나를...",2021. 5. 1.
