header,contents,date
창녕 여행 5000원의 행복 체험 창녕 우포승마장,"경남 창녕군은 우포늪 주변으로 다양한 체험을 경험할 수 있는 체험 마을, 체험거리가 준비되어 있습니다. 우포 가시연꽃 마을만의 유산 우포늪 자원과 연계한 힐링 먹거리(약 선 볶음밥, 말밤 삼계탕, 말밤 과자, 시골밥상, 연 수제비, 연잎 차, 질쟁이볶음밥) 와 체험 프로그램( 말밤 공예, 흑...",2020. 6. 21.
자전거 여행 | 브롬톤 국토종주 4일차 : 일기예보,"장거리 여행에는 아주 적합한 주행법이었다. 기어비를 낮추니까.. 근육에 무리도 없고 속도를 높이고 싶으면 기어를 높이는게 아니라.. 그냥 회전... - 오픈라이더 길찾기에서 목적지를 우선 '유어면 사무소'로 정하고 유어면 사무소까지 가고 그 다음 목적지로 ""경남 창녕군 남지읍 신전리 1000...",2020. 6. 22.
부산근교여행 경남 창녕 커피맛집 카페귀촌,부산근교여행 경남 창녕 커피맛집 카페귀촌 경남 창녕군 영산면 원다리길 8 2층 카페귀촌 매일 10:00 - 20:00 월요일 휴무 부산 근교 여행으로 간 경남 창녕! 카페처돌이는 카페 그냥 지나칠 수 없조 창녕카페 치니까 카페 귀촌이 제일 유명한 것 같더라구요 커피맛집에 핫플인 것 같앗뚬 밖에서 한 눈에...,2020. 7. 6.
경남 창녕 여행 영산 만년교 포토존 포토맛집 다리위에서 사진찍기 넘나 좋은곳 풍경 대박,경남 창녕 여행 영산 만년교 포토존 포토맛집 다리위에서 사진찍기 넘나 좋은곳 풍경 대박 곤이가 이쁜곳이 있다고 해서 가봣어요~ 창녕 남지 많이... 초록초록 사진이 넘나 잘나왔네요~ㅎㅎ 풍경이 넘나 이쁜 창녕 영산 만년교 창녕 남지 가면 꼭 들러보면 좋을듯요~ (주소) 경남 창녕군 영산면 동리,2020. 10. 9.
창녕여행!!푸르름의 만년교,창녕군 영산면에 있는 만년교는 짙푸른 7월의 신록과 함께 멋진 풍광을 보여 줍니다 영산 만년교 주소-경남 창녕군 영산면 원다리길 42 만년교... 국내여행의 보고 입니다 1780년에 만들어진 다리로 영원히 무너지지 않기를 바라는 마음으로 만년교 라고 이름을 붙혔다고 합니다 축축 늘어진...,2020. 7. 16.
대한민국 방방곡곡 여행박람회 제주도 경남 경북 관관자원을 소개하고 있습니다!,대한민국 방방곡곡 여행 박람회 제주도 경남 경북 에서 나와 관광자원을 소개하고 있습니다! #제주도 대한민국의 하와이로 많은 사람들이 여행하는 제주도는 관광지를 소개하고 있습니다^^ #제주특별자지도개발공사 #김해시 #거창군 #창녕군 #사천군 #산청군 #밀양군 #창원시 #하동군 #함안군...,2021. 9. 12.
[PEACE ROAD 2021] 창녕군 통일대장정 08/01,"이날 행사에는 곽영문 자전거연합회회장, 박판도 경남도지부장, 김춘석 창녕군의회의원, 임재문 평화대사협의회장, 유복임 공동실행위원장, 하정구 전 문화원장, 평화대사 등 40여명의 군민들이 참석하였습니다. 코로나19 방역지침을 감안하여 실외에서 진행된 이번 행사는 개회선언에 이어...",2021. 8. 9.
창녕 우포늪 생태관 출렁다리와 자전거여행,"(경남 창녕) 창녕 우포늪 생태관 & 출렁다리 경남 창녕군 유어면 대대리 경상남도 창녕군 유어면 우포늪길 218 우포늪생태관 대형주차장 매일 9:00 ~ 18:00 ***-***-**** #경남여행 #자전거여행 #아이와함께가볼만한곳 찾으신다면~~ 안녕, 자연의창녕 우포늪 자전거 여행을 추천드려요! ♥ #우포늪 유명한 건...",2021. 10. 10.
"경남 창녕 ""관룡사[ 觀龍寺 ]""","경남 창녕군 창녕읍 ""관룡사[ 觀龍寺 ]"" 창녕 여행의 마지막 ! 한 가지 소원은 꼭 이루어 준다는 ""관룡사[ 觀龍寺 ]"" 입구까지 차로 올라가서 주차할 수 있는 공간도 있지만 저희는 좀 밑에 주차를 해서 옆 길로 걸어 올라갔더니.. 짜 ~ 잔 ! 이렇게 이쁜 길이 나오더라구요 !! 끝까지 올라오면 여기...",2021. 8. 5.
경남 창녕 우포잠자리나라 곤충 좋아하는 아이와 가볼만한곳! 각종 어린이체험 대박!,경남 창녕 우포잠자리나라 주소 : 경남 창녕군 대합면 우포2로 333 경남 창녕군 대합면 주매리 481 #경남가볼만한곳 #경남아이와가볼만한곳 #창녕아이와가볼만한곳 #곤충박물관 #곤충전시회 #곤충체험 #곤충먹이주기체험 #우포잠자리나라 #창녕우포잠자리나라 #창원가볼만한곳 #곤충구경 #곤충홀릭...,2021. 8. 25.
[함양부동산 함양전원주택]경남 함양군 지리산을 등진 강보이는 배산임수의 멋진...,화장실 2 창고 화목 & 기름보일러 넓은 텃밭 탁트인 멋진 강조망 ◐지번은 알려드리지 않습니다 ◑토ㆍ일요일 정상영업합니다 ♣다른매물더보기 아래를↓↓누러세요 https://blog.naver.com/hjy5362800 *** - **** -**** 공인중개사 허재영소장 【창녕조은부동산 】 경남 창녕군 남지읍 남지리 293-36,2020. 2. 27.
[2021함양산삼항노화엑스포 성공개최기원 릴레이캠페인] 18. 경남 창녕군청,"엑스포 성공개최기원 릴레이캠페인 마지막 열여덟 번째 주자는 바로 ‘경남 창녕군청’입니다.☺️ 지난 7월 15일, 김명욱 창녕군 부군수님... 캠핑장추천 #오토캠핑 #등산 #경남가볼만한곳 #경남여행 #단풍놀이 #단풍여행 #경상도여행 #부모님여행 #함양엑스포 #웰니스관광 #가을가족여행 #엑스포 #창녕",2021. 8. 12.
[창녕여행] 산토끼노래동산 - 아이들과 함께 가면 좋은 관광지,노래동산은 경남 창녕군 이방면 이방로 623에 소재하고 있는 도시 테마공원입니다 인근에는 잠자리공원 및 생태학습장이 모여 있어... 간단하게 여행을 하는거라 산토끼 놀이동산만 다녀왔습니다 날씨도 점점 더워지고 야외에서 활동하기가 힘들어진 이유도 있겠지요 사실 산토끼라는 노래의...,2021. 6. 7.
"[부산/대구근교-경남창녕당일치기여행] 가을맞이 영산만년교, 연지못, 우포늪 추천!...","당일치기 여행지 경상남도 창녕 포스팅입니다 부산에서 출발하여 당일치기로 다녀왔어요:) 경상남도 창녕 당일치기 코스 영산만년교 - 연지못 - 우포늪 먼저 영산톨게이트로 빠져 만년교, 연지못 으로 갑니다 슝슝=3 부산에서 약 1시간정도 달리면 도착해요! 창녕영산만년교 경남 창녕군 영산면...",2020. 10. 1.
경남 창녕 동남동쪽 규모 2.1 지진,"12일 오전 2시 4분 46초 경남 창녕군 동남동쪽 4km 지역 규모 2.1 지진 발생 진앙 북위 35.53도, 동경 128.53도 지진 발생 깊이 13km 지진 발생 이후... 급증은 큰지진의 전조증상이 될수도 있기때문에 집,일상,여행시 대비와 교육을 스스로 해야하며 아이들에게 재난교육은 반드시 필요함",2021. 9. 13.
경남 창녕 드라이브 길 / 명품 무궁화 백리길,"이렇게 아름다운 창녕군의 무궁화 꽃길, 코로나19로 드라이브 여행이 대세가 된 시기에, 경남 창녕 드라이브 길, 명품 무궁화 꽃길 드라이브 즐겨 보셔도 좋을 것 같습니다. 창녕 드라이브 가기 좋은 명품 무궁화 꽃길 창녕군 영산도천로의 모습입니다. 창녕의 청정 초록 들판과도 무척 잘 어울리는...",2021. 7. 25.
경남여행/전망이 멋진 창녕문화공원,친구와의 약속 시간이 붕 떠서 잠시 시간을 보낼 곳을 물색하던 중 창녕문화공원이 눈에 띄어 다녀왔어요 주소 : 경상남도 창녕군 창녕읍 교리 381... 산책같은 운동하고 왔어요ㅎㅎㅎ #창녕가볼만한곳 #경남여행 #창녕문화공원 #창녕공원 #창녕데이트 #산책하기좋은곳 #운동하기좋은곳 #전망좋은곳,2021. 3. 8.
경남 동훈 힐마루CC 5월 골프와 힐링여행 정보,"이번 4번째로 소개해드릴 골프장은 바로바로~ 경남 창녕군에 위치해 있는 동훈 힐마루CC 입니다~ 동훈 힐마루CC 5월 동훈 힐마루CC는... 골프여행중 하나죠^^ 총 36홀 코스중에 대중제코스인 동, 서 코스(힐코스) 회원제 코스인 남, 북코스(마루코스) 18홀씩 두가지 코스가 있습니다. 힐코스인 대중제...",2020. 5. 20.
경남 창녕 여행 - 구니서당,경남 창녕군 고암면 창밀로 506-32 구니서당 - 경남문화재자료 249호 구니서당은 창녕군에 남아있는 서당 중 보존이 잘 되어있어 창녕에 가면 꼭 가보시기 바랍니다.,2021. 6. 21.
"남지체육공원 남지유채단지 및 개비리길 전면폐쇄, 출입금지(3. 26. ~ 4. 18.)","경남 창녕군 남지읍 남지리 835-25에 위치하고 있는 남지체육공원을 다녀왔습니다. 재작년까지만 해도 많은 관람객들이 남지유채꽃을 보기 위해서... 창녕군민들의 휴식장소이면서 창녕여행을 오시는 분들께 힐링 장소이기도 한 곳이었는데, 안타깝지만 내년에는 가까이에서 둘러볼 수 있기를 바랄...",2021. 3. 31.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","이야기’(경남 진주시) 등 총 11건이 새로 추가되어, 지역민들이 보다 다양한 문화재의 가치를 즐길 수 있을 것으로 기대합니다. <전통산사... 2022년도 생생문화재 사업 선정 목록 연번 시도 시군구 사업명 1 서울 서대문구 서대문형무소, 독립의 그날로 시간여행 2 서울 중구 엄마야, 누나야...",2021. 9. 15.
아이와 가볼만한곳 경남 창녕 표고버섯가득한뜰,아이와 가볼만한곳 경남 창녕 표고버섯가득한뜰 유니와 함께할 수 있는 체험을 찾아보다 알게 된 표고버섯농장 위치는 창녕군 대지면 우포1대로... #경남아이와가볼만한곳 #경남아이랑가볼만한곳 #창녕여행 #경남체험 #창녕체험 #표고버섯체험 #버섯체험 #유아체험 #창녕표고버섯가득한뜰...,2021. 9. 28.
접촉은 줄이Go~ 만족은 높이Go~ 언택트(untact) 경남 힐링관광 18선,정말 많이 활용하고 있어요 `5월 가정의 달'을 맞이해 증가하는 여행수요와 코로나19로 인해 접촉을 최소화하는 새로운 여행 패턴에 적극 대응... ✔ 위 치 ✔ 경남 창녕군 유어면 우포늪길 220 일원 소개자료 ✔ 파도소리길에 가면 마산합포구의 관광명소인 해양드라마세트장의 풍성한 볼거리를...,2020. 4. 27.
[경남] 창녕 우포늪에서 자전거 타기,"우포늪 엘리노 자전거대여점 경남 창녕군 유어면 다부터길 5 - 일반용 4,000원 - 일반 + 유아의자 부착 5,000원 - 2인용 6,000원 - 바이크 6,000원 - 추가... 대여가능 #내돈내산 #내돈내탄 #우포늪자전거타기 #우포늪 #우포늪자전거대여 #창녕우포늪 #우포늪생태관 #대구근교갈만한곳 #대구여행 #창녕...",2021. 8. 16.
창녕 수생식물원 물꽃식물원(물풀원),"창녕 수생식물원 물꽃식물원(물풀원) 물풀원은 경남 창녕군 쟁반 1길 29-25(대합면 신당리 1043-11)에 있다 우리는 땅나리꽃을 보고오면서 물풀원에... 창녕 우포는 길, 가시연꽃마을 입구에 있으니 창녕 여행하실 때 귀한 곳 놓치지 말고 방문해 보시기 바랍니다. 창녕 물풀원 방문 시에는 식물을...",2021. 7. 27.
이방장날 중소 벤처기업부 전통맛집 창녕군 1호 백년가게 이방식당,여행을 다니면서 꼭 지역의 유명한 먹거리를 맛을 봐야 여행의 즐거움이 오래가는 듯합니다. - 이방식당 정보 - 예약 문의: ***-***-**** 경남 창녕군 이방면 옥야길 1 영업시간 : 매일 6시~ 21시 (휴일 명절 당일) 메뉴: 수구레국밥 .국수 / 사골순대국밥 / 연탄석쇠불고기 창녕군 이방 시장에서 판매하는...,2020. 6. 4.
오월 경남창녕 우포늪 따오기 보러 : 대대제방~ 커플자전거 여행,경남 창녕 우포늪 따오기 로의 여행 전국 최대 자연습지 대대제방 커플 자전거로 한여름이 되기전에 가봐야 할 곳 자전거 대여소는 주차장쪽... 그리고 창녕군에서 오는 28일에 또다시 40마리를 자연방사 한다고 한다 멸종위기 조류를 복원하시는 창녕군과 따오기복원센터분들께 감사를...,2020. 5. 16.
"한국관광의 별, """"창녕 우포늪""""(2021, 9, 25)",주소 - 경남 창녕군 유어면 대대리 우포늪 생태관 우포늪 생태관에서 라이닝이 시작된다. 예전에 왔을 때는 조류 독감으로 우포늪에 출입을... #우포늪 #창녕여행 #한국관광의 별 창녕 우포늪 # 창녕에 가볼 만한 곳 #자전거 대여 #창녕 우포늪 #우포늪에 명물 나룻배 #따오기 노래,2021. 9. 29.
경남맛집/창녕 소금 커피 추천/카페테라스 43,경상남도 창녕군 창녕읍 향교길 43 전화:055-532-4308 운영시간: 11:00 - 22:00 반려동물 동반 가능 주차 : 건물 앞쪽 주차&길가 주차 가능 위치가 한적한... 놀기 좋은 공간이에요♥ #대구근교드라이브 #창녕카페 #경남여행 #경남분위기카페 #창녕가볼만한곳 #소금커피 #테라스43 #카페테라스43 #명덕지카페,2021. 2. 17.
+ 창녕여행에 들린 철판두루치기 맛집 ‘만석’,미뤄 두었던 창녕 여행 포스팅. 시작은 역시 밥입니다. 거창한 맛집들말고 그냥 동네사람들이 자주가는 밥집들을 찾다가 만석을 찾았어요. 주차는 가게 앞에도 되고 도로변도 널널해서 도로가쪽에 주차하셔도 됩니다. 만석 -주소: 경남 창녕군 창녕읍 화왕산1로 81 -운영시간: 매일 11:00-21:00...,2020. 3. 5.
"창녕의 화왕산 자연 휴양림(2021,9,25)","이번 여행으로 휴양림을 오면서 화왕산을 몇 년도에 왔었는지 생각이 나지 않지만 화왕산 자락에 있는 휴양림을 찾았고 딸랑구와 억새를 같이 보고 싶어서, 그래서 창녕까지 온 가족이 행차를 해 봅니다..... *화왕산 자연휴양림 - 경남 창녕군 고암면 청간 길 128- 126(감리 산 61 -1) 화왕산 자연...",2021. 10. 1.
+ 창녕여행 | 메밀막국수 유명맛집 ‘대중분식당’,일요일 한시쯤 도착했는데 역시나 웨이팅이 있었구요 창녕여행오신 분들 거의 필수코스인가봐요 대중분식당 -주소: 경남 창녕군 창녕읍 창녕대로 27 -문의: 055-532-8033 -운영시간: 매일 10:00-20:30 -주차: 건물 옆쪽에 주차장 있어요! 사장님한테 사람수 말하면 포스트잇에 이렇게 번호를 적어주고...,2020. 6. 22.
"창녕군 남지읍 전망좋은 인근 촌집 100여평 (남지부동산,땅지니)","창녕촌집매매 경남 창녕군 남지읍 지목 : 대 면적 : 100여평 ( 남지부동산,땅지니) 물건번호 : 땅지니 - 219 매매가 : 1억 5백만원 문의전화 : *** - **** - **** (간편자료설명) 방2 거실 화장실2 창고 텃밭 산기슭 바로아래 위치한 청정지역 창녕촌집입니다. 위에서 마을 아래로 내려다 보이는...",2020. 5. 28.
[경남 창녕] 추억 남기기 좋은 만년교,출처 네이버 주소 : 경상남도 창녕군 영산면 동리 433 지정번호 : 보물 제564호 지정일 : 1972. 3. 2. 시대 : 조선 시대 - 정조4년 (1780년) 사진찍은 사진을... 날씨가 비오고 다음날이라 산쪽이고 습해서 안쪽에는 안갔어요 아마 겨울이 되기전에 또 올 듯하네요 #주말여행#경남가볼만한곳#창녕여행#평일여행,2021. 8. 20.
나만알고싶은 배롱이꽃 군락지: 창녕 배롱이꽃 군락지,목적지 없이 나선 여행의 끝에서 집으로 돌아가는 길. 멀리서 빨간 배롱이꽃군락지가 보인다. 운전하시는 그분은 길이 없다면서 .....주저하는... 참고하세요^^ 배롱이꽃 군락지의 위치: 경남 창녕군 고암면 계상리 221 아무래도 주인장이있는 곳인듯 싶습니다. 가보실 분들은 꽃나무를 다치지 않게...,2021. 7. 30.
<경남 창녕>부곡레인보우호텔 1박2일 두아이와 처음 떠나는 부곡온천여행 찐 후기♥,"하지만 여행쇼핑은 필수겠죠!!!! 맥주, 컵밥, 음료수,과자등등 미친듯이 사버렸죠 생각보다 많이 안나온 착한 가격!!! 점심 먹기 애매하기에 지하에서 빵,케키 사서 간단하게 먹었어요!!! 치즈모찌, 마카롱 빼고 다 맛났어요 먹었으니 창녕으로 떠나보겠습니다 부곡 레인보우 호텔 경남 창녕군 부곡면...",2020. 9. 9.
"[국내 근교여행] DAY1 창녕여행(우포잠자리나라, 우포늪 자전거타기)",com/upodragonfly/221956955843 우포늪 주소 : 경남 창녕군 유어면 우포늪길 220 공식홈페이지 (총거리 : 2.4km) 생태관 ↔ 전망대 ↔ 자전거 1코스... 우포늪 생명길 가을을 제대로 만끽할 수 있었던 여행이었던거 같아요 ! 좋은 추억 남겨서 행복합니다 - 창녕 숙소 찾으신다면 아래...,2021. 10. 4.
[경남] 경남서 ‘한 달 살이 체류 여행’ 어때요,자연의 창녕’ 프로젝트 3~30일간 체류·여행하며 관광 홍보 23일까지 경남 외 참가자 15팀 모집 창녕군은 체류형 여행 프로젝트인 경남형 한달살이 사업 ‘안녕! 자연의 창녕에서 특별한 한달나기’ 참가자를 오는 23일까지 모집한다. 한달살이 사업은 참가자가 직접 개별 자유여행을 기획하고...,2021. 4. 14.
+ 창녕맛집 | 여행의 피날레 순대전골먹으러 ‘도천진짜순대’,창녕여행의 피날레 바로 순대전골입니다. 전날 처갓집 수프림 양념통닭을 먹고 느끼한 속을 달래고자 칼칼한 음식이 땡겼었거든요. 화왕산 입구에는 다양한 음식점들이 있습니다. 요기도 산앞에 위치해있어서 경치가 참 좋아요. 도천진짜순대 창녕점 -주소: 경남 창녕군 창녕읍 화왕산로 71 -문의...,2020. 3. 5.
(7259번) 함안부동산 마금산온천 근접 깔끔한 한옥집 함안촌집 매매,즐거운 여행되셔요 경남 함안군 칠북면 마금산온천인근 깔끔하게 수리잘된 촌집소개합니다 건축물은 본채 별채 창고 건물로 전반적으로 모두... 등록번호 가-4326-297 대표 허재영 경남 창녕군 남지읍 남지중앙로115 촌집 전원주택 상가 농지 아파트 임야 각종부동산 매매물건 접수받습니다,2021. 10. 3.
+ [recommend] 창녕여행 | 숲속에 온 듯한 분위기 ‘카페숲인’,"창녕여행 둘째날 할거없어요 ㅋㅋㅋㅋㅋㅋㅋ 그냥 카페가고 밥먹고 대구로 갈겁니다 ㅋㅋㅋ 지난번 갔었던 카페귀촌이 좋았던지라 한번 더 갈까... 카페숲인 -주소: 경남 창녕군 영산면 원다리길 23 -휴무일: 월요일! -운영시간: 11:00-22:00(라스트 오더 21:30) -문의: ***-****-**** -기타: 단체석, 주차...",2020. 6. 22.
경남 창녕편 - 진흥왕척경비(만옥정 공원)과 술정리 동 삼층석탑 & 부곡하와이,그래서 선택한 곳이 경남 창녕군... 그나저나 언제쯤 코로나19가 가라앉을라나... -.-; 내게 창녕하면 떠오르는 건 뭐니뭐니 해도 진흥왕척경비였다. 학생때부터 창녕에 척경비가 있는 줄은 알고 있었지만 가까우니 오히려 방문할 기회가 없었다. 여행의 역설이라고나 할까? ^^; 암튼 척경비가 있다는...,2020. 5. 26.
'창녕에서 특별한 한달나기' 참가자 모집…숙박비 등 지원,"(창녕군 제공) © 뉴스1 (창녕=뉴스1) 김명규 기자 = 경남 창녕군이 생태관광도시 창녕에 머물며 지역의 맛과 멋, 즐거움을 느껴볼 수 있는 '안녕, 자연의 창녕에서 특별한 한달나기' 참가자를 15일까지 모집한다. ‘안녕, 자연의 창녕에서 한달나기’ 사업은 참가자가 직접 개별 자유여행을...",2021. 10. 6.
[2647] 면적넓은 시골땅 합천토지 매매 축사부지 주말농장 ( 합천땅 ),행복한 여행 되세요~ 경남 합천군 청덕면 운봉리 가격이 저렴한 토지를 매매합니다 산자락옆에 붙어있는 토지입니다 ▶토지면적 답 4082m2... 가 4326-297 경남 창녕군 남지읍 남지리 293-36 ♣다른매물 더보시려면 아래를↓↓ 누러세요 https://blog.naver.com/hjy5362800 #합천부동산 #합천토지 #합천땅매매,2021. 7. 17.
부산근교 예쁜카페 그림같은 연못뷰 창녕카페 오시우연,"부산근교 예쁜카페 그림같은 연못뷰 창녕카페 오시우연 예쁜 연지못과 정자뷰가 아름다운 붉은 벽돌 외관에 액자같이 큰 창을 가진 카페 경남 창녕군 영산면 연지길 26-6 <오시우연> 오시우연은 큰 규모는 아니었지만 마음을 편안하게 하는 분위기가 있는, 운치있다는 말이 잘 어울리는 감성이...",2021. 8. 18.
"경남[창녕여행] 남지 유채,산토끼동산","빼자입니다~ 말만 빼자....ㅜㅜ 오늘 여행은 경남 창녕군으로 떠납니다~ 봄이면 영남권 여행쟁이들이 다 찾아온다는 남지 유채꽃 축제~ 주말에 갔음에도 날씨가 좀 흐려서 그런지 주차도 편히, 사람들도 없어서 나름 잘 구경하고 왔어요~ 유채꽃만 있는것이 아니라 튤립과 청보리도 있어용 사진...",2020. 10. 15.
국내여행 정보> 한국관광공사 1330 카카오톡 서비스 여행상담 받은 후기,"네이버 여행 인플루언서 핑크예리입니다. 우리가 #국내여행 을 준비할 때 숙소, 교통, 관광지, 가볼만한곳 등등 많은 것을 알아보게 되는데요.... 남지개비리길(경남 창녕군), 지리산둘레길 3코스(전북 남원시), 적상산사고(전북 무주군), 광주폴리(광주 광주 전역), 금성산성(전남 담양군), 백운동...",2021. 9. 24.
부산 근교 여행 경남 창녕 부곡크라운호텔 호캉스(넓은 수영장 여름휴가로 딱임!),부산 근교 여행 경남 창녕 부곡크라운호텔 호캉스(넓은 수영장 여름휴가로 딱임!) 경남 창녕군 부곡면 온천로 634-13 안녕하세요 부산 근교 여행으로 가볼만한 곳을 찾다가 가깝고 가성비 좋은 호캉스를 하기 좋은 창녕 부곡크라운 호텔 후기!! 이 포스팅 저 말 너무 많거든요...,2020. 7. 6.
대구근교!! 온천여행하기 좋은곳~♨,아이들과 함께 할 여행이라 멀지 않은 곳으로 알아보던 중 경남 창녕군에 있는 부곡 로얄 호텔이 온천으로 유명해서 다녀왔어요~ 대구 시내에서 출발한다면 1시간 정도 소요되는 거리에요^^ 66~67km거리입니다!! 도착해서 아이들과 함께 사진!!ㅎㅎㅎㅎㅎㅎㅎㅎ 평일 객실 체크인은 6시 체크아웃은 11시...,2020. 1. 30.
영산휴게소 창녕양파로 만든 창녕양파돈가스카레덮밥,영산휴게소 창녕양파로 만든 창녕양파돈가스카레덮밥 경남 창녕군 영산면 신제리 1754-4에 위치하고 있는 중부내륙고속도로휴게소 영산휴게소를 다녀왔어요. 장거리여행의 필수코스는 바로 고속도로휴게소인데요. 미리 어떤 메뉴가 맛있고 어떤 시설이 있고 볼거리가 있는지를 알고 있다면 더욱...,2021. 5. 2.
[경남] 대구 근교 산책하기 좋은 창녕 우포늪,"#창녕가볼만한곳 #우포늪 #국내여행 오늘은 한달 전에 다녀온 경남 창녕 가볼만한곳 1위에 랭크되어 있던 우포늪 포스팅-! 우포늪 - 주소 : 경남 창녕군 유어면 대대리 - 자전거대여 가능 , 자전거대여시간 9시 ~ 18시 - 주차 O 넓게 빠진 주차장에 주차를 하고 따사롭다 못해 뜨거운 햇살을 피해...",2021. 6. 23.
창녕군창녕읍맛집 4619171317,창녕여행맛집 #창녕드라이브맛집 #바보형제쭈꾸미창녕점 #단체예약 #단체손님 #가족생일 #생일파티 #가족파티 #돌잔치 #환갑잔치 #경치좋은식당 #식당 #맛집추천 #오리고기맛집 #우포맛집추천 #직교리맛집추천 #산악회맛집 #단체손님맛집 #단체손님주차장#경남#창녕군#창녕읍#우포#우포맛집...,2020. 11. 22.
창녕도보여행코스 ! 주민과 공존하는 비화가야 창녕교동고분군 겨울여행,"나즈막한 고분군은 높은 산 타는것이 힘들고 싫으신 분들에게, 도보로 여행하기 좋은 코스입니다. 주소 : 경남 창녕군 창녕읍 교리 문의전화: 055-530-1531 입장료 없음/ 상시 개방 주차장 있음 주차는 창녕박물관 주차장을 이용하시면 됩니다. 바로 옆이 교동고분군으로 길을 건너가시면 창녕박물관이...",2020. 1. 20.
경남 카페 / 창녕 카페 / 포토존 많은 '카페 귀촌',"만년교 포스팅이 궁금하시다면❔⬇️ 기본 정보 위치, 영업시간, 전화번호 위치 : 경상남도 창녕군 영산면 동리 255 2층 영업시간 : 평일 10:00 ~18:00... #국내여행 #경남여행 #창녕여행 #창녕카페 #창녕가볼만한곳 #카페귀촌 #농기구병원 #일상 #서이추 #서로이웃추가 #서이추환영",2021. 7. 4.
"경남 가볼만곳)경상남도 추천, 경남여행지추천18선","고성군의 고성공룡 박물관과 창녕군의 우포눞이 당일 여행지로 아주 좋아서 경남 여행지 추천 18선입니다. 정말 경남 가볼만한 곳 1순위라고 해도 과언이 아닐 정도로 창녕 우포눞은 철새 도래지로 인정되어 람사르 습지로 등록되었으면, 국가습지보호지역으로 지정되었다. 자라는 아이들의...",2021. 6. 20.
Kenny's 경남지역 맛집 리스트 202103 ...,"생활의달인 경남 창녕군 도천면 일리 532 밀면,석쇠불고기 부생밀면고기집 *** *** **** MBC 경남 창녕군 도천면 일리 532 순대... 생생정보 경남 통영시 무전동 987-6 도다리(쑥국) 팔도식당 *** *** **** 허영만 경남 통영시 무전동 1018-7 장어 장어여행 055 648 8755 황교익...",2021. 3. 1.
경남에서 추억의 하룻밤~ My Healing Forest~ 체류형 힐링 숙박여행지 30선중...,"※ 주변관광지: 화왕산, 관룡사, 창녕박물관 등 이용정보 ✔ 문의처 : 055-533-2332(화왕산자연휴양림) ✔ 주 소 : 경남 창녕군 고암면 청간길 128... 최적의 여행 장소로 각광받고 있다. ✔ 또한, 치유의 숲과 같은 곳에 위치한 오도산 자연휴양림에서 자연의 공기를 맡으며 숙박도 가능하다....",2021. 8. 17.
"언택트 여행/경남 안심 여행지 16선│경남 가볼만한곳, 경남 비대면 여행, 경남 봄 나들이",언택트 여행으로 봄을 만끽하고 싶다면 경남으로 여행 떠나볼까요? [1] 진해 내수면 환경생태공원 진해 내수면 환경생태공원은 다양한 나무들과... [10] 창녕 산토끼 노래동산 ©창녕군 산토끼 노래동산은 고 이일래 선생이 창녕 이방 초등학교에 재직하면서 작사·작곡한 국민동요 산토끼의...,2021. 4. 2.
알려지지 않아 가족과 함께 가을 정취를 느낄 수 있는 여행지,한국관광공사 제공 품 안의 가을… 알려지지 않아 가족과 함께 가을 정취를 느낄 수 있는 자연 친화적 여행지 여름에서 가을로 들어가는 때다.... 경남 창녕군 남지개비리길 ■벼랑길과 오솔길이 만나면 경남 창녕 남지읍 용산마을과 영아지마을을 잇는 강변길이 남지개비리길이다. ‘개가 다닌...,2021. 9. 26.
+ 창녕여행 | 부곡온천 주변 마당쇠 껍데기와 소금구이,뒤쪽에 보니 다 먹자골목처럼 되어있더라구요 마당쇠껍데기와 소금구이 -주소: 경남 창녕군 부곡면 온천중앙로 25 일반 고기집과는 다르게 이렇게 세트로 팔아서 다양하게 맛볼 수 있는게 장점입니다 우선 둘이서 삼목 한판시키고 뒤에 삼겹하나랑 된찌주문했어요! 기본찬은 이렇게나옵니다...,2020. 6. 22.
‘힐링 관광 1번지 창녕’ 홍보전 펼친 경남 관광박람회장~~,"* 경남 관광박람회장의 창녕군 관광 부스 코로나19로 인해 경남 도내에는 최근 안전한 관광지를 찾아 여행을 떠나는 사람들이 증가하는 추세로 인파가 몰리지 않는 숨겨진 여행지를 안내하고, 지자체마다 축제 취소에 따른 특산물 판로의 길을 잃은 지역 소상공인을 위해 특산물의 관광자원화와...",2021. 6. 3.
+ 창녕여행 | 명덕지가 내려다보이는 '카페 테라스 43',"화왕산 하산하고 제사랑 도천진짜순대에서 순대전골 흡입하고 시원한 아메리카노 먹으러 어디가지 하다 다녀온 카페 테라스43 명덕지가 보이는 카페로 유명한 곳이 모다페랑 이 카페인데 그냥 주차하기 쉬워보여서 여기로 갔습니다, 카페 테라스 43 -주소: 경남 창녕군 창녕읍 향교길 43 -운영시간...",2020. 6. 22.
"경남 4월 가볼만한곳 벚꽃 명소 여기! (거제 서항마을,밀양 안태공원,창녕 연지못)",사진여행작가 매미스냅 이매미 입니다.^^ 부산과 경주에 이어 이번에는 경남 4월 가볼만한곳 벚꽃 명소를 소개해볼까 합니다. 유명한 곳도 있지만... 창녕 영산 연지못 주소: 경남 창녕군 영산면 서리 그다음으로 소개해드리는 곳은 경남 창녕 영산에 있는 연지못과 만년교입니다. 여기는 예쁘게...,2021. 3. 15.
