header,contents,date
"강원도 양양 여행 ｜ 죽도해수욕장, 코와붕가 피자맛집, 양양 서피비치",죽도해수욕장 강원 양양군 현남면 죽도해변 여행 두번째 날! 여름휴가를 만끽하기위해 물놀이를 하려고 해수욕장을 찾았다. 어디 해수욕장을 갈까 고민하다가 양양의 죽도해수욕장으로 결정- 오전에 일찍 갔더니 사람도 적고 바다도 맑고 수심도 얕아서 정말 정말 놀기 좋았던 곳. 가족단위...,2020. 10. 1.
[양양] 감나무식당 2021.07.19,#감나무식당 #양양감나무식당 강원 양양군 양양읍 안산1길 73-6 (월리.154-1) 033-672-3905 평일 07:00~20:00/ 주말 07:00~15:00 2021.07.19~21 솔님 회사... 로 내주시는데 본격적인 여행 시작전 든든한 한끼 식사로 딱이다. start - - - 부록1. 솔님따라 빵집가긔 부록2. 고개를 돌려보니...,2021. 8. 9.
국내여행_양양여행_낙산 비치호텔_동해여행,"^^ 요즘 코로나로 인해 해외여행은 완전 불가능하고... 그렇다면 국내여행이 우리의 스트레스를 풀어 줄 유일한 길인데요, 그럼 국내에서는 어디가... 강원 양양군 강현면 진미로 446 영광정 메밀국수 메밀 전병과 막국수가 가장 인기가 있다고 해서 먹어봤습니다! 인기 있는 이유가 있더라구요! 진짜...",2020. 9. 3.
[강원_양양맛집]영광정 메밀막국수. 동치미가 예술이라던...,"나여무념성이랑 강원도 여행길에 들렀던 집이랍니다. 여행동선을 요단강의 그것처럼 구비구비처럼 짜셔서, 서울로 돌아가는 길에 개성공단까장... 양양 갈 일있으면 또 한번 들러서 명태식해 죽인다는 편육 한번 꼭 먹어봐야겠습니다.ㅋ 전화 033-673-5254 주소 강원도 양양군 강현면 진미로 446...",2021. 7. 23.
양양 서퍼들의 천국 서피비치 (feat. 인구해변),"아이와 함께하는 여행인지라 잠깐 들려보기만 하고, 속초 백사장에서 모래놀이 중심으로 놀고 왔답니다. 양양 서피비치 강원 양양군 현북면 하조대해안길 119 서피비치 양양 가볼만한곳으로 서피비치를 다들 한번쯤 보셨을텐데요, 마치, 발리해변에 와있는듯한 착각을 불러일으키는 곳으로...",2021. 6. 9.
"강원도 여행, 강원도 바다 전망 카페 베스트 5","강원도 여행, 강원도 바다 전망 카페 베스트 5 글, 사진: 서툰어른 지난 한 해 동안 유난히 강원도에서 지내는 시간이 많았다. 바닷가 근처에서... 주소: 강원 양양군 현남면 남애리 2-81 고래카페 영업 시간: 수~월 10시~19시 / 화 휴무 3위. 강릉 - 스테이인터뷰 정식 명칭은 커피인터뷰인데...",2021. 1. 7.
우연히 들린 양양 카페 - 카페255,속초 여행을 하고 집으로 돌아가는 길 서울 양양 고속도로를 탔어야 하는데 지나쳐서 하조대까지 가고 말았다. 때마침 비도 많이 오고 해서 양양... 전화 : 0507-1306-9434 주소 : 강원 양양군 손양면 선사유적로 255 cafe255 영업시간 : 매일 09:00 - 18:00 양양 카페를 찾을 때면 바다 근처 규모가 큰 곳을...,2021. 8. 29.
강원도 여행 가볼만한곳 : 양양 하조대 해수욕장 바다 전망대,"양양 하조대 일대는 하조대 해수욕장, 하조대 전망대, 하조대 3개의 양양 가볼만한곳 몰려있는 강원도 여행 스팟으로 양양 여행시 대부분... 주소 : 강원 양양군 현북면 하륜길 54 찾아가는길 어렵지않고 전망대 주소만 나와있으나 하조대 전망대만 가면 나머지 관광지 손쉽게 찾아가실수...",2021. 6. 1.
"[양양] 서핑을 즐겨보자 ""서프픽""","물론 같이 여행 갔는 2명과 의견이 맞아서 양양에 갈 수 있었지만 내가 사는 곳에서 양양은 진짜 너무너무 멀다 ヽ(･∀･)ﾉㅋㅋㅋㅋㅋㅋㅋ ❤ 서프픽 ❤ 강원 양양군 현남면 동산큰길 84-30 http://naver.me/xSjwSXzz 1편 : https://youtu.be/R6sFK5Rs0Mw 2편 : https://youtu.be/aKA3gNC79cs 네, 뭐 사실 종현이(뉴이스트...",2021. 9. 1.
양양 여행 _ 서핑 핫플 죽도해변 / 이국적인 분위기 맛집 코스터 양양,셩이뭉이에요 ᕙ(•̀‸•́‶)ᕗ #양양여행 2일차네요 벌써ㅠㅠ 왜 여행만 오면 이렇게 시간이 빨리 가는지 ㅎㅎ 오늘은 버거월드를 갔다가 죽도... 죽도해변 바로 앞에 위치한 곳이에요~ #코스터양양 #코스터 #양양맛집 #양양카페 코스터 coaster bistro 주소 : 강원 양양군 현남면 새나루길 43 1층...,2020. 8. 5.
[양양여행] 서핑의 성지 - 양양 서피비치,033-672-0695 강원 양양군 현북면 하조대해안길 119 지번 : 양양군 현북면 중광정리 508 #땅만빌리지 탐방 후 바로 인근에 있는 #서핑의_성지 - #양양_서피비치 를 가보았다. 서핑하는 젊은 청년들만 있고 그 아래 세대 및 윗 세대는 안 보인다. 국내 최고의 서핑장소로 개발되어 서핑을 즐기고자 하는...,2021. 9. 21.
[양양여행] 양양 가볼만한곳 추천_ 휴휴암.,"휴휴암 강원 양양군 현남면 광진2길 3-16 지난 3월에 다녀온 휴휴암. 묵은지 포스팅... 작년 치앙마이,나트랑 여행도 아직 사진첩에 고대로... 코로나로 두달 집콕 하다가, 무작정 떠났던 여행. 마스크 꼭꼭 쓰고, 사회적 거리를 두며 떠났던 여행!! 양양을 그렇게 다니고도 처음...",2020. 8. 14.
강원도 양양 휴휴암 休休庵 / 진풍경 황어 떼가 있는 해안 사찰,"혹시나 여행 코스를 계획중인 분들께 도움 될까 싶어 남겨보는 링크. 이곳 사찰 안에는 화장실 없다. 화장실은 주차장 초입에 있으니 방문시엔 참고 하시는게 좋을듯. "" "" 휴휴암 休休庵 주소 강원 양양군 현남면 광진2길 3-16 (광진리 1) 주차 가능 (무료) 양양 휴휴암 休休庵은 어리석은 마음, 시기와...",2021. 7. 6.
양양 낙산 맛집 : 방탄 뷔가 다녀간 '금강산대게횟집',두 달 전에 다녀간 양양여행 포스팅을 이어서 해보려고 한다ㅋㅋㅋㅎㅎ.. 날씨가 너무 좋아 들린 낙산해수욕장에서 뭐 먹지 둘러보던 중 BTS 뷔가 팬카페에 추천한 감동실화의 횟집이라길래 혹해서 들어갔다. * 주소: 강원 양양군 강현면 해맞이길 8-5 퍼플 315호텔 1층 *전화 : 0507-1344-5207 *영업시간...,2021. 8. 7.
"강원 양양, 범바우 막국수",시골집에 놀러 온 듯한 정겨운 내부 :) 범바우막국수는 양양군에서 선정한 10대 맛집 중 하나라고 해요. 각종 언론사에도 소개되고 유명한 곳이라서... 대게 포기하고 왔으니 푸짐하게 먹자고 이것저것 주문한 우리 한상차림 알쓰 만두를 위해 같이 소콜 먹어준 친구 ㅋㅋㅋㅋㅋ 우리 강원도 여행을...,2021. 4. 10.
강원도 여행 / 양양 맛집 > 싱글핀에일웍스,가 한몫했다:) 맛난음식은 언제나 좋다 가격은 좀 비싼 편이긴 하지만 그래도 괜찮을정도! 강원도 여행 양양여행 간다면 싱글핀에일웍스 방문해 보세요:) 033-672-1155 강원 양양군 현북면 하조대2길 48-42 매일 11:00 - 23:00 브레이크타임 15:00 ~ 17:00 #강원도여행 #강원도맛집 #양양맛집 #싱글핀에일웍스,2020. 11. 15.
양양IC 1분거리의 강원도 양양군 펜션으로 설악산대청봉과 별이 잘 보이는 곳의...,"가족여행과 양양 키즈펜션으로 가성비가 좋은 펜션이네요~ 양양IC 1분거리의 강원도 양양군 펜션으로 설악산 대청봉과 별이 잘 보이는 곳의 펜션 웰니스썬펜션에서는 양양 전통시장인 도깨비시장 근처에 인접해 있으며, 경치 좋은 바다도 구경할 수 있구요~ 양양IC 1분거리의 강원도 양양군...",2021. 5. 16.
강원도 양양 [서피비치],강원 양양 서퍼들의 파라다이스 [서피비치 SURFYY BEACH] 강원 양양군 현북면 하조대해안길 119 서피비치 서피비치 이용안내문 SURFYY BEACH... 더욱 유명해질것 같아요^^ #강원도여행 #양양여행 #양양핫플 #양양서피비치 #SURFYYBEACH #서핑 #강원도핫플 #양양가볼만한곳 #양양볼거리 #동해바다,2021. 10. 2.
싱싱했던 양양 횟집,다음에는 친구들과도 함께 오고 싶더라구요. 마스크 던져버리고 편하게 여행다닐 수 있는 그날이 빨리 오길요~~~~!!!!! 상호명 : 사계절 횟집 지번주소 : 강원 양양군 손양면 수산리 44 도로명주소 : 강원 양양군 손양면 수산1길 23 전화번호 : 033-671-2356 영업시간 : 매일 09:00 - 22:00,2021. 5. 24.
국내 여행지 - 신안 증도 우전해수욕장 / 제주도 함덕해수욕장 / 강원도 강릉...,"8월 가볼만한곳 추천 여름휴가, 피서로 가기 좋은 국내 여행지 신안 증도 우전해수욕장 / 제주도 함덕해수욕장 / 강릉 경포해수욕장 / 양양... 경포해수욕장도 역시 여름휴가 때 많은 분들이 찾는 곳으로 유명하죠^^ 양양 하조대해수욕장 강원 양양군 현북면 하광정리 ▲ 양양 하조대해수욕장...",2021. 8. 3.
안전하게 여행하는 방법! 언택트 강원도 차박 여행지!,매년 8월 맨손으로 조개잡이 체험을 할 수 있는 행사도 열려 가족단위 여행객이 많이 모여요~ 올여름 가족과 함께 정암해수욕장으로 차박여행을 떠나보는 건 어떨까요? ○주소 : 강원 양양군 강현면 정암리 서울에서 강원도를 가는 가장 빠른 길! 서울춘천고속도로에서는 더욱 편안한 여행지를...,2020. 6. 17.
"투데이 양양3GO여행-횟집 (강원 양양) 18년 손맛의 일품 반찬 (서울 중랑역,중화동) 서울...",3GO> 양양 3GO 여행 충청도깜둥이네횟집 강원 양양군 강현면 낙산사로 54-20 (전진리) 0507.1380.7889 *매일 06:30~22:00* 매월 2주차 목요일 휴무 #강원 #양양 #전진리 #횟집 <우리 동네 반찬 가게> 맛도 가격도 모두 최고! 18년 손맛의 일품 반찬 수라찬가 중랑점 서울 중랑구...,2020. 12. 11.
설악산,속초여행 설악산 다녀왔습니당. 아주 올만에 갔지요.~ 설악산 강원도 인제군 북면 한계리 강원 속초시 양양군 강현면 서면 고성군 토성면과 인제군 인제읍 북면에 걸쳐있는 국립공원 면적이 354.6키로미터 좌측 통일대불 신흥사 통일대불상 1987년도 8월말에 착공시작하여 1997년도 10월25일에...,2021. 9. 24.
[코스터] 양양군 죽도해수욕장 앞 역대급 오션뷰를 가진 이태리음식점,"주소: 강원 양양군 현남면 새나루길 43 1층 106호 영업시간: 오전 11시 - 오후 11시 50분 양양여행 2일차 아침을 먹고 죽도해수욕장에서 서핑하는 사람들을 구경하다가 너무 예쁜 식당을 발견했어요! 실내를 정말 예쁘게 잘 꾸며놨어요. 이런 느낌 최고 좌로 보고, 우로 봐도! 어딜 봐도 예쁜 모습! 여기...",2020. 7. 23.
남애항 맛집 : 양양 강원횟집 6호 물회 찐이다 여기,"와 근데 좀 너무 맛있어서 깜짝 놀랐어요 강원 양양군 현남면 매바위길 138 남애리 2-77 해선호횟집 매일 09:00-22:00 / 주말은 예약하세오! 033-671-3735... 왜 이렇게 더운건지 메리랑 봉이랑 헥헥헥헥 힐링되었던 강원도 양양 여행이었어요,, 매일 놀고 싶오,, ❤️남애항 맛집 강원횟집 6호...",2021. 5. 26.
[강원도 양양 여행] 힐링 가득 양양의 자연 속으로!,"○ 주소 : 강원 양양군 서면 오색리 오색령(한계령) 오색령은 옛부터 영동에서 영서 즉, 양양에서 인제로 생필품 등을 운송하던 고갯길로 높이는 1,004m입니다. 하늘벽, 옥녀탕, 장수대, 오색온천 등 설악의 진풍경을 감상할 수 있어 관광객들이 많이 찾는 명소이며, 대청봉까지 오를 수 있는 최단...",2020. 12. 30.
[강원 양양] 늦게 체크인 한 낙산비치호텔 디럭스더블 오션뷰 2층 후기 (주차장뷰?)...,"낙산비치호텔 낙산비치호텔 디럭스더블 2층 오션뷰 강원 양양군 강현면 낙산사로 73 낙산비치호텔 낙산비치호텔에서 유명하다는 숲뷰. 난 그래도... 여행 일정 3박 4일 중 챙겨온 와인 2병은 첫째날, 둘째날 다 마셨기에 아이스버킷보고 계획에 없던 와인을 또 구매함ㅋㅋ 침대와 창문 바로 옆쪽...",2021. 9. 18.
설악산 등산코스 오색~정상 대청봉~천불동계곡~비선대~소공원,평생 여행하고픈 평생여행자 챨리입니다. 작년 이맘때 등산을 시작해서 1년만에 설악산 대청봉에 올랐습니다. 설악산 대청봉을 찍었으니 이제... (네비주소 : 강원 양양군 서면 설악로 801) - 날머리 : 설악동C지구상가주차장 (네비주소 : 강원 속초시 설악동 246-122) - 등산거리 : 19.7km (설악산소공원...,2021. 10. 6.
"양양 강아지동반식당 <영광정 메밀국수> ""수요미식회에서 소개된 속초 원조맛집이예요!!!""","ㅎㅎ 저는 휴가가 하루 남았지만 내일은 집에서 힐링하며 푹~ 쉬기위해서 오늘 집으로 돌아왔답니다 ㅎㅎ 2박3일의 강원도 양양 강아지동반여행을... 주소 ● 강원 양양군 강현면 진미로 446 <지번주소: 강현면 사교리 240-2> ● 영업시간 ● 매일 10:00~19:00 <연중무휴,브레이크타임없음....",2021. 8. 29.
"양양 죽도해변 카페 솔티캐빈, 파타고니아 매장",솔티캐빈 영업시간 10:00 - 17:00 강원 양양군 현남면 새나루길 33 쏠티캐빈 양양여행때 다녀왔던 카페 두달이나 지나서 포스팅 올리는 게으름 ㅎㅎㅎ 이쪽으로 여행가시는 분들이 검색하다 한번쯤은 다 보셨을 양양 죽도해변 카페 솔티캐빈 예전에 양양으로 놀러갔을때 사람도 너무 많고 자리도...,2021. 8. 20.
강릉 헌화로 드라이브 먹거리 데이트코스,많은 여행객들이 강릉 데이트코스로 오시는데요 이곳에 들러서 젓갈류라든지 마른오징어 황태 등을 선물로 많이 사가지고 가시는 곳으로... 양양 낙산사 강원 양양군 강현면 낙산사로 100 ***-***-**** 동해까지 왔는데 우리나라의 3대기도 도량이기도하고 관동팔경주의 하나인 낙산사에 안 가볼 수가...,2021. 8. 24.
강원도 양양군 관음성지 휴휴암에 들러봅니다.,"멀리서는 잘 보이지 않던 관음성지 휴휴암 강원 양양군 현남면 광진2길 3-16 http://naver.me/5mp0TBk7 바다와 맞닿은 절이라는 휴휴암 생각지도 않게... 할 수 있어 너무 좋았던 휴휴암 방문기입니다. #우리가족이야기 #관음성지휴휴암 #휴휴암 #강원도양양 #강원도여행 #기분전환 #즐거운하루되세요 "" """,2020. 2. 11.
[국내여행 양양] 더앤리조트 호텔 앤 스파,양양 더앤리조트 호텔 앤 스파 주소 : 강원 양양군 현남면 개매길 260 체크인 : 15:00 체크아웃 : 11:00 07월 25일에 오픈한 더앤리조트 우리가 7월 20일쯤... 편했다 여행 첫날은 간단히 맥주 한 잔씩 호텔 안 편의점 간이 수영장을 운영하는 만큼 비치볼과 수영복도 판매하고 있다 비가 오는...,2020. 8. 15.
양양카페 바다뷰카페 바다뷰제빵소 베이커리와 커피로 힐링♥,바다뷰제빵소 강원 양양군 강현면 동해대로 3296 매일 10:00~21:00 양양 카페 검색하다가 마침 숙소 근처에 바다뷰제빵소라는 곳을 보았음! 멀리서도... 카페에서 본 장식품 너무 귀여모 나도 갖고 싶어서 검색해봤는데 비싸서 포기ㅋㅋㅋㅋ 강원도 양양 3박 4일의 여행 우리는 기우제 커플 왜...,2021. 8. 27.
양양 핫플레이스 이국적 느낌의 카페 '플리즈웨잇' 양양여행,양리단길 이라고 불리는 이곳에 꼭 한번은 친구들이나 가족들과 여행 가시라고 권할게요. 여기는 양리단길에서 솔게스트 하우스 바로 옆에 있는 플리즈웨잇이라는 카페입니다. Please Wait Cafe 플리즈웨잇 1577-8647 강원 양양군 현남면 인구길 28-23 전체적인 느낌이 기존의 커피숍과는 상당히...,2020. 6. 12.
양양 서피비치 이국적인 서퍼비치 감성 핫플 맞네,그리고 정말 가보고 싶었던 양양 서피비치를 방문 했는데 이국적인 분위기의 시설과 태닝을 즐기는 외국인들까지 모이다 보니 해외 여행을 간듯한 기분을 만끽 할 수 있는 곳. 핫플 맞네요 양양 서피비치 강원 양양군 현북면 하조대 해안길 119 033-672-0695 서피비치는 양양의 핫플이라는 소문은 익히...,2021. 6. 6.
강릉 1박2일 여행 - 툇마루커피/세인트존스호텔/양양 서피비치/독도네꼬막...,"6월초 다녀온 강릉 1박2일여행.. 동해바다 넘 예뻐서 가고싶었는데 운전할생각에 엄두가 안나 미루고미루다 결국 출발! 대전에서 네비상으로... 모래사장,, 양양 서피비치 강원 양양군 현북면 하조대해안길 119 서피비치 꺄 들어가자마자 다른 바닷가와는 다른분위기에 벌써 신이난당.. 아직 여름이...",2020. 10. 21.
"강원도 양양여행 코스: 낙산비치호텔 마운틴뷰, 낙산사","#강원도여행 #양양여행 #낙산사 #낙산비치호텔 낙산비치호텔 | 양양군 강현면 낙산사로 73 낙산사 바로 앞 위치, 스탠다드룸/패밀리룸/스위트룸 등 타입과 기간에 따라 객실요금 상이, 현재는 네이버예약이 제일 쌈(다만, 예약 취소 기간이 빡셈. 일주일 전에만 취소 가능, 이후 취소 불가) 낙산사...",2020. 10. 21.
양양 양리단길 :: 맛집 추천 양양막국수 / 플리즈웨잇 / 인구해변 방파제 포토존,"안녕하세요, 블루밍입니다 :-) 양양 여행 마지막 포스팅은 양리단길이에요 요즘 뭐 어디든 ~리단길 많이 붙이는데 양양에도 있는지는 몰랐거든요... 양양막국수 강원 양양군 현남면 인구길 60 2층 운영시간: 매일 8:00-20:00 날이 더워서 시원한 게 땡겨 찾아보던 중 유일한 막국수 집이라 오게 된...",2021. 8. 19.
바다 여행 양양 낙산사 길에서 길을 묻다(홍련암~ 해수관음상),낙산사는 보통 우리가족이 새해 1월1일에 일출여행을 왔다가 들려서 갔던 곳이었는데 올해는 이런식으로 스쳐가는 길에 들리게 됐다. 낙산사 후문에서부터 의상대- 홍련암- 해수관음상 길로 길에서 길을 물으며 걸어봤다. 낙산사 길에서 길을 묻다. ㅡ강원 양양군 강현면 낙산사로 100 ㅡ주차장있음...,2021. 2. 5.
"2020 강원도 여행 : 차현희순두부청국장, 오죽헌, 더블라썸 에어비앤비, 순포해변...","아 오빠는 갑자기 매실소다를 주문했는데 맛있다며 아주 만족을 하던 ㅋㅋㅋㅋㅋㅋ < 탠덤커피클럽 > 강원 양양군 강현면 장산5길 71-5 033-672-1619 영업시간 10:00 - 19:00 수요일 휴무 오후 3시, 드디어 설악산 도착. 일요일이지만 우린 급할게 없지... 월요일에 출발하니까요 ! 이번 여행을 통해 토...",2020. 11. 19.
"수산항 투명카약 [ 투명카누 ] 체험 , 나중에 꼭 체험하고 싶은 양양 서핑 강습 서프쉑","""양양 서핑 체험""은 ""서프쉑""에서 서핑강습 : 60,000원 연락처 : 0507-1389-2003 주소 : 강원 양양군 손양면 선사유적로 316-74 영업시간 : 평일 주말 09:00... 취미의 방향도 여행지의 선호도도 많이 바뀌는 것 같은 요즘이네요 ㅎㅎ #수산항 #동호해변 #여행 #양양서핑 #서핑강습 #투명카누 #투명카약...",2021. 8. 17.
양양 여행 애견동반 맥주펍 분위기까지 완벽*.*,양양 여행 애견동반 맥주펍 거북이서프바 주소 : 강원 양양군 현남면 화상해안길 247 영업시간 : 매일 10:00 ~ 01:00 * 반려동물 동반 * 숙소에서 가까운 곳이라 걸어서 저녁 먹고 방문했어요 반려동물 동반 가능이라는 문구 보고 환호 꺅 요즘 강아지 동반 가능한 곳이 많아져서 넘넘 좋아요 저희 숙소도...,2020. 8. 21.
가족여행 | 양양 서피비치,★서피비치 강원 양양군 현북면 하조대해안길 119 서피비치 얼마 안가서 도착 서핑하려는 청년들 서성이고 한적하게 드넓은 바다. 좋다~~~~ 그 전날 오션플레이에 이어진 프라이빗 비치에서 한참 잘 놀았다. 그 곳은 수영장이랑 통해져 있는게 큰 장점이었다. 수영복입고 놀고 헹구고 들어와...,2020. 7. 30.
"[강원 양양] 이틀 연속 서피비치 방문 이용 꿀팁_서피비치 노을, 서피비치에서 패들보드...",서피비치 패들보드 SURFY BEACH 강원 양양군 현북면 하조대해안길 119 서피비치 서피비치에서 맥주 마시려고 주변 숙소 서치해 헬로피스펜션까지... 해외여행온 느낌 나서 ㅋㅋ 요런 감성 사진 찍고팠다.. 핸드폰으로도 찍고 디카로도 찍음 이 기분 마치 발리 여행 온 착각!ㅋㅋ 드디어 나온...,2021. 9. 17.
양양 베이커리 카페 : 바다뷰제빵소,"바다뷰 좋고 제빵 (베이커리) 너무 맛있었던 바다뷰제빵소 덕분에 짧았던 속초 여행, 마무리까지 야무지게 하고 돌아올 수 있었다. 속초, 양양, 낙산사 여행 가시는 빵순이 잇님들 한번 들러보세요~~ 바다뷰제빵소 주소 : 강원 양양군 강현면 동해대로 3296 전화번호 : 033-671-8899 영업시간 : 매일 10:00 - 21:00",2021. 8. 13.
굿모닝대한민국LIVE 단양여행 (충북 단양) 동해 섭 (강원 양양),"충북 단양군 단양읍 도전5길 31 043-422-1706 <최고의 밥상> 동해 섭, 안 먹어봤섭? 수라상 강원 양양군 양양읍 거릿말길 18-6 (연창리) 033-671-5857 매일 10:00~21:00 (마지막 주문 20:00) 매주 수요일 휴무 통섭전골 20,000 섭전골 17,000 섭국 13,000 섭맑은탕 35,000 #단양여행 #섭",2020. 9. 27.
양양여행 / 양양카페 / 양양가볼만한곳 _ 양양 오션뷰카페 ' 쏠티캐빈(saltycabin) ',강원 양양군 현남면 새나루길 33 10:00 - 19:00 평창 대관령에서 한시간을 달려서 가본 양양카페 쏠티캐빈. 죽도해수욕장 앞에 있던 카페라 뷰가 정말... ㅋㅋㅋ #강원도 #강원도여행 #강릉여행 #양양여행 #강원도맛집 #강릉맛집 #강릉양양맛집 #강원도숙소 #강릉숙소 #양양호텔 #강릉호텔 #강원도카페...,2021. 8. 13.
"양양카페 추천 와봄, 감성적인 인테리어가 참 좋네","카페와봄 ( CAFE, WABOM ) *주소 강원 양양군 강현면 주청리52-52 *운영시간 AM 11:00 ~ PM 19:00 ( 매일 ) *전화번호 0507-1333-6167 *주차공간O 오늘, 그러한... 2박3일이라는 강원도여행의 거점지였습니다 ㅎㅎ 카페를 살펴보기에 앞서서, 숙소의 디자인이나 스타일이 궁금하시다면, 참고하셔서 보시면 좋을 것...",2021. 8. 27.
[양양여행] 1박2일 양양여행 _양양숙소 어스투스테이,1박2일 양양서핑여행 숙소는 인스타 감성 뿜뿜한 아담한 방을 가진 어스투스테이 1박2일 양양 서핑을 오면 보통 서핑 숍에서 운영하는... 어스투스테이 주소 : 강원 양양군 현남면 인구길 64 2층 전화 : ***-****-**** 영업 : 체크인 15:00 / 체크아웃 11:00 양양 어스투스테이 예약는 홈페이지에서 7월 10일...,2020. 8. 2.
양양 휴휴암 여행 석가탄신일 맞아 (feat. 황어 물고기 방생),양양 여행 휴휴암 글·이미지·영상 - 보램이 (photo date - 21년5월/19년6월 일부) 석가탄신일 맞아 들러본 휴휴암;) #양양휴휴암 은 두번째 방문인데요.... 헤헤헤 휴휴암 주 소 : 강원 양양군 현남면 광진2길 3-16 / (지번) 광진리 1 전 화 : 033-671-0093 주 차 : 전용주차장 이용가능(무료) 보램이_인생은지금부터...,2021. 5. 18.
"양양서핑 여행 1박 2일 코스 ( 양양서핑강습, 양양게스트하우스, 양양맛집)",주소 강원 양양군 현남면 인구중앙길 79 사실 고기 먹은거 까지가 우리 여행의 끝ㅋㅋㅋ 다음날은 내일 출근해야한다고 일찍 집에 왔다. 아침도 내린천 휴게소에서 후루룩 먹음. 나도 집에서 강아지 두마리가 기다려서 어서 빨리 오고 싶었음ㅋㅋ (강아지들 선물로 내린천 휴게소 특산물 판매하는...,2021. 4. 3.
"[양양여행] 1박2일 양양여행 _ 파머스키친, 양양 낙산사 산책하기","양양여행 둘째날 점심 먹기 전 죽도해변 산책 어제처럼 흐린 날씨에 어제 보다 더 쎈 파도높이 어제 서핑해서 다행이다. 점심은 양양죽도해변에서... 양양 낙산사 입장료는 성인 개인 4,000원 양양 낙산사 주소 : 강원 양양군 강현면 낙산사로 100 전화 : 033-672-2447 입장료 : 성인 4,000원 뷰가 엄청 좋은...",2020. 8. 2.
(※※매매완료※※) 양양군 양양읍 화일리 밭(전) 매매!,*메인 블로그 화면에서 카테고리를 클릭하시면 더 다양한 매물을 보실 수 있습니다.* 오늘은 강원 양양군 양양읍 화일리에 위치한 밭(전)... 인간은 자신이 필요로하는 것을 찾아 세계를 여행하고 집에 돌아와 그것을 발견한다. A man travels the world over in search of what he needs and returns...,2021. 1. 24.
강원도 양양 당일치기 여행 :: 양양 서핑과 카페를 한번에 즐기는 서프월드,"강원도 양양 여행 : 양양 서핑 강습 서프월드 추천-! 안녕하세요 유밍입니다 :) 인스타그램에 업로드 했었는데요, 저번 주말에 하람이랑... 그래서 저는 2주 후에 다시 양양 가기로 했답니다 양양 서핑 가실거면 요기 추천드려요 주소 : 강원 양양군 현남면 인구길 56-3 / 강원 양양군 현남면...",2020. 5. 27.
"양리단길 피자맛집, 이국적 느낌의 펍 PUB '서프클리프 SURFCLIFF' 양양여행","요즘 국내 여행지도 많은 변화가 생겼어요. 한국이면서 한국같지 않은, 외국 휴양지에 온 것 같은 느낌이 물씬 드는 곳이 국내 여기 저기... 인구 해변에서 뒤를 돌아서 조금만 걸어가면 바로 서프클리프 / 맥주&피자 전문 강원 양양군 현남면 인구길 28-21 1577-8647 매일 12:00~02:00 월요일휴무 헉!...",2020. 6. 12.
양양건어물가게 젓갈과 마른오징어 맛집 낙산7호건어물,바다로 여행오면 집돌아가기 전에 꼭 들리는 현지 건어물가게예요. 이번에 양양여행 양양 낙산에 배낚시하러왔다가 해산물 건어물 좋아하는... #낙산7호건어물 양양건어물가게 젓갈맛집 마른오징어 맛집 건어물맛집 낙산7호건어물 주소 강원 양양군 강현면 낙산로 23번길 5 영업시간 08:00-19:00...,2021. 8. 13.
강릉 · 양양 핫플여행 1박2일_ [양양핫플 편],양양 강원 양양군 현남면 인구길 56-3 분위기 미춋네 양양 노마스크 사건으로 유명해진? 곳.. 지금은 방역수칙 잘 지키고 있었다 가볍게 모히또 한 잔 양양핫플까지 미션 완료 ㅋㅋㅋ 평일에 돌아다녔더니 사람도 없고 한적해서 너무 좋았던 여행 현지인 친구와 원 없이 핫플 돌아다닌 시간이었다,2021. 9. 25.
엄청난 노을을 선물받았던 양양여행,퇴사와 여름을 맞아 친구들과 양양 여행을 떠났다 양리단길에 바로 내려주는 셔틀버스가 있어서 그걸 탔음 > > 이건 우리가 이용한 셔틀이다.... 두둥실에 다녀왔다 위치 및 주소 강원 양양군 현남면 창리길 29 영업시간 평일 / 주말 11:00 ~ 02:00 (18시 이후 노키즈존) 전화번호 033.672.0700 기타사항 단체...,2020. 10. 16.
강원도 양양 가볼만한곳 '서피비치' 2021시즌 오픈,"다른분들은 여행으로 가지만, 전 고향이 양양이다 보니 간김에 들러보게 되더라구요.ㅎㅎㅎ 1. 양양 서피비치 2021시즌 오픈 이용시간 강원 양양군 현북면 하조대해안길 119 ● 서핑: 2021.04.24~2021.10.31 오전10시~오후7시 ● 선셋바: 2021.05.01~06.04 오전10시~새벽00시/ 2021.06.05~10.31 오전 9시~새벽 2시...",2021. 5. 11.
"강원도 양양군 강현면 강선리의 택지개발지구, 토지매매 양양군 강현면 강선리","특징/기타 강원도 양양군 강현면 강선리의 택지개발지구 점포주택건축부지로 고속도로, 철도 등의 완비로 수도권에서 접근성이 아주 좋아서 투자로서의 의미와 동해안의 여행거점으로 추천합니다. 2010년 분양당시의 분양가격에 비하여 약간 프리미엄이 붙었지만 향후 영동지역의...",2020. 4. 22.
"2021여름 삼척 여행 2탄 - 뜰애 홍합밥, 어느멋진날카페, 컨센트릭양양, 속초항아리물회,",주소: 강원 삼척시 새천년도로 615 뜰애홍합밥 운영시간:10시~16시(재료소진 시 마감) 가격:12.000원 양양 컨센트릭카페 주소: 강원 양양군 강현면... 마지막으로 제가 넘 좋아하는 바다사진으로 마무리 공감과 댓글 부탁드려용 #강원도여행 #삼척여행 #양양여행 #삼척맛집 #양양카페...,2021. 9. 27.
