header,contents,date
90살 봉여사 오늘도 출근/곡성 여행/주식 잘 모르면 S&P500 지수에 투자해라...,30목 개관-여행특화 도서관 https://blog.naver.com/luckyviolet/222505353323 https://www.fnnews.com/news/202109120134477139 A 마산도서관 (2021년 9월 예정) 도서관 5.02건리뷰 0 경기 김포시 김포한강7로22번길 174-6 (지번) 마산동 634-1 지도-김포골드전철...,2021. 9. 29.
장기동 먹자골목 맛집 승도리네 곱도리탕에 소주 한 잔,"승도리네 곱도리탕 #승도리네 #장기동맛집 #장기동먹자골목맛집 경기 김포시 김포한강1로78번길 31 가동 1층 031-987-6248 매일pm12- pm10:30, 토일 공휴일am11- pm10:30 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 세차 후 허기진 배를 위해 무더위에 보양식으로 좋은 장기동 먹자골목 맛집, 승도리네를...",2021. 6. 15.
김포 파스타&스테이크 생각나면 가는 잔나비식당,유럽여행온것 같았어요. 고급진 인테리어와 밝은 벽면 그리고 심플한 메뉴판에 한번더 반했었는데요. 예약하면서 미리 주문을 했기때문에... 다음에 또 올게요~ 주소 : 경기 김포시 김포한강11로140번길 80 1층 잔나비식당 전화번호 : 031-997-1408 영업시간 : Open 11:30-22:00(L.O 20:00) Break time 15:00-17:30(L.O 14...,2021. 7. 10.
김포 아이와 함께 가볼 만한 곳 김포함상공원,"주소 : 경기 김포시 대곶면 대명항1로 110-36 전화 : 031-987-4097 영업시간 매일 09:00 - 18:00동절기(11~2월), 설/추석 명절 당일 휴무 매일 09:00 - 19:00하절기... 가끔 여행 갈 때 요런 거 해보는데 좋더라구요. 운봉함 밖으로 공원 쪽에는 해상 초계기, 단정, 수륙양용차를 둘러볼 수 있어요. 김포함상공원은...",2021. 6. 28.
PT 30회 후기 ·· 지방량 -7.4kg !!,가족여행가서 바베큐 할 때도 접시에 덜어서 그만큼만 먹었다. 다이어트 유튜브에서 약속가서 접시에 덜어먹고 양 조절하는 분들 보면서 어떻게... 문의사항은 포스팅 맨 위 QnA 먼저 보시고 그래도 궁금하면 센터로 연락하세요〰️〰️ 워너짐 경기 김포시 걸포2로 21 7층 워너짐 0507-1323-3093,2021. 7. 14.
구래동 브런치 와인 소통223,앞 경기 김포시 구래동 6886-1 (김포한강4로 187) 상가동 1층 1094호 소통223 간만에 구래동으로 데이트를 갔는데요 김포 구래동 브런치와 와인으로... 계속해서 여행지가 나오니깐 여행가고싶은 생각 뿜뿜 깔끔하고 맛난 디저트 카페 요즘 QR코드는 기본이죠~~^^ 김포 페이도 가능해서 좋아요 구래동...,2021. 6. 15.
강화 덕진진 남장포대.,"덕진진은 본디 수영(水營)에 속하여 첨사를 두고 있었는데, 1666년(현종 7년)에 강화유수 서필원이 임금에게 청하여 첨사를 경기 김포시 덕포로... 이곳 덕진진을 온 터라 시간이 너무 지체되어 하늘이 벌써 어둑어둑 하다. 아쉬움이 많이 남지만 다음 강화여행시 재 방문하는걸로 위안을 삼아본다.",2021. 6. 11.
[맛집] 김포 마송 맛집 <보약 삼계탕> 여름에는 역시 삼계탕!,<전화번호> 031-987-6285 <주소> 경기 김포시 통진읍 서암로 109 <영업시간> 매일 10:30 - 21:30첫째 셋째 일요일 휴무 #김포마송맛집 #보약삼계탕 김포 마송... 보글보글 자글자글 지글지글 조금만 나와서 이렇게 김포 마송 맛집 <보약 삼계탕>에서 한 끼를 하니 또 여행 온 거 같고 시골집 와서 삼계탕 먹고...,2021. 7. 5.
"2021년 9월 24일 생방송 투데이-보고먹고즐기고(통영여행), 우리동네 반찬가게(서울...","구석구석 골목여행 편 경기도 구석구석 관광 테마 골목 1. 경기도 김포시 군하리 군하리 만세로 군하길 문화해설 투어 찹쌀 막걸리 만들기 체험 ① 찐 찹쌀을 식힌다 ② 2시간 동안 불린 누룩, 물과 함께 섞는다 ③ 항아리에 붓고 10~14일간 발효한다 2. 경기도 의정부시...",2021. 9. 24.
김민중 어름산이 하늘을 나니 흥興과 氣가 산다 情이로세~,2021 신나는 예술여행 김포 시작으로 전국 11차례 줄타기 공연 예정 코로나 시대 지치고 힘든 마음들을 위로하기 위해 문화의 향기 가득한... 휴먼시아1(경기 김포시 양촌읍 양곡1로 80) ▶7월7일(수) 오후4시 삼척 원당(강원 삼척시 원당로2길 20) ▶7월9일(금) 오후6시 양주 옥정 A16BL(경기 양주시...,2021. 7. 6.
강화도 여행코스 김포 다하누촌 명품 한우,"강화도 여행코스 김포 다하누촌 명품한우 글·사진·영상 ⓒ퐈니니 안녕하세요. 퐈니니입니다. 어제, 부모님이랑 포천 여행하고 김포로 넘어와서... 주소 : 경기 김포시 월곶면 군하로 267 02. 영업시간 : 09:00 - 21:00 (연중무휴) 03. 전화번호 : 031-984-1137 04. 주차 : 매장 앞 전용 주차 공간 有 다하누촌은...",2021. 5. 5.
"경기 김포 :: 한남정맥 ""문수산"" 문수산성 등산코스",문수산 경기 김포시 월곶면(月串面)에 있는 산으로 높이 376 m이다. 김포시 내에서 가장 높은 산으로 조선시대 숙종(肅宗) 때 축성한 산성이 있으며... #등산 #등린이 #산린이 #트레킹 #블랙야크 #블랙야크알파인클럽 #BAC #등산패션 #대한민국구석구석 #여행 #등산코스 #등산코스추천 #블랙야크한남정맥...,2021. 7. 19.
"김포카페, 빵지순례하기 좋았던 버터킹빵공장","버터킹빵공장 김포점 #김포카페 #장기동카페 #버터킹빵공장 경기 김포시 김포한강2로23번길 60 1층 버터킹빵공장 070-7771-3070 매일am8- pm10 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 어버이 날인 어제. 저희는 그제 가족들과 식사를 해서 어제는 나 혼자만의 시간을 보낼 수 있었답니다. 집 근처 신상 카페를...",2021. 5. 9.
김포 레스토랑 보타보타(김포 현대프리미엄아울렛 구찌쇼핑),보타보타 마리나베이스타점 경기 김포시 고촌읍 아라육로 152번길 210-22 MK빌딩 1층 매일 11:00 -21:00 매월 첫번째 화요일 휴무 굉장히 오랜만에 김포... 요트 선착장 배경으로 식사하니까 멀리 여행 온 느낌도 들고 좋더라 ㅎㅎ 김포가 집에서 멀긴 멀지만 ^^ 우리 주변에 사람이 없어서 멀리서 사진도...,2021. 6. 21.
[맛집] 강화도 한정식 <강화섬 쌀밥집> 외식하고 왔어요!,031-984-9090 <주소> 경기 김포시 월곶면 김포대로 3014-5 강화대교 건너기 직전에 성동 검문소 옆 강화섬쌀밥집 입니다. <영업시간> 매일 10:30 - 20:30... 뭔가 정말 시골 온 거 같고 집에서 멀지도 않는데 여행 온 느낌 나고 좋더라고요 김포 한정식 <강화섬쌀밥집> 커피 한잔하면서 잔잔히 보고 있자니...,2021. 6. 4.
김포꽃집 > '꽃이내게' 장기동 감성꽃집,"0507-1357-7479 경기 김포시 김포한강1로97번길 56 꽃이내게 ,1층 매일 10:00 - 20:30 사랑을전하는꽃집 예약주문시 오픈,마감 시간 조율가능합니다 김포에서... 너무 이쁨 예전에 유칼립투스 하나 사두고는 일주일 여행갔다왔더니 사망... ㅠㅠ 그 이후로 겁나서 못키우다가 이번에 미니화분 하나 더...",2021. 7. 4.
운양동미용실 썸데이헤어에서 볼륨매직으로 곱슬 안녕~,"썸데이헤어 #운양동미용실 #운양동볼륨매직 #운양동머리잘하는곳 경기 김포시 전원로 11, 가든프라자 1층 116호 031-989-4449 매일am10- pm7, 일 휴무 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 언니가 머리할 때가 되었다고 해서 집 근처 머리 잘하는 곳을 찾아보다가 운양동미용실 썸데이헤어를 방문했는데요....",2021. 4. 19.
[ 경기도 청년공동체 ] 은밀한 이중생활의 청년들! 김포시 '필름온도',"경기청년지원사업단 만두대리 김현진 입니다 ٩| ര ‿ ര |╯ 선선한 바람이 느껴지는 것이 이제는 가을을 맞이해야할 때인가봐요! 여러분은 어떤 가을을 기대하고 계시나요? 만두대리는 가을을 좋아해요! 제 생일이 있기 때문이지요! 호호히히! 해외여행도 못가고, 친구들과 생일파티도 못하지만...",2021. 8. 31.
[강화도] 당일치기 힐링 여행코스 (장어구이-조양방직-강화성당-온수리교회...,그럼 강화도 맛집과 여행 핫플레이스를 소개해 드릴게요. 코스 A 일대교몽돌장어 031-997-6116 경기 김포시 월곶면 김포대로3023번길 83 매일 11:00 - 21:00 일대교몽돌장어 집은 장어를 몽돌에 구어주는게 특이해서 선택하게 되었어요. 메뉴는 갯벌장어(6)/민물장어(5)/장어정식(4)/등심(3)/세트메뉴...,2021. 9. 19.
"경기도 화성 전곡리 마리나 골목, 고양... 시간여행 거리 등 7개 유명 골목 거리 관광...","김포시는 고려시대 향교 통진향교를 비롯한 관광 자원으로 군하리에 관광 코스와 역사 체험 프로그램 등을 개발 운영할 계획이다. 의정부시는 부대찌개 먹거리와 연계한 체험 콘텐츠 제작 양평군은 용문 천년시장 경기천년테마골목에서 먹거리 메뉴 개발, 가평군은 경춘선 폐철길 활용 시간여행...",2021. 4. 14.
일상 :: 아기와 함께 가볼만한 곳 / 김포 함상공원 다녀왔어요 ♡,"위치 : 경기 김포시 대곶면 대명항1로 110-36 관람시간 : 09:00~19:00 입장료 : 개인 3,000원, 어린이 1,000원 김포시민 50% 할인 BUT 신분증 필히 지참! - 입구 컷 - 매표소는 입구를 지나 안쪽에 위치해 있었어요. 일단 입구에서 가장 먼저 놀이터가 있었어요~ 놀이터에 환장하는 우리 집 딸... 그냥 지나칠 리...",2021. 7. 14.
대명항 맛집 매년 방문하는 식당,서울에서 가까운 곳에 여행갈 일 있을 때 김포쪽을 추천하는데 김포방향으로 여행갈 일이 있을 때 바다도 보러 드라이브 가면서 맛있게 식사할 만한 곳을 찾는다면 대명항맛집 목포군산횟집으로 방문 추천! 이름이 목포라고 목포에 있는 거 아님 ㅎㅎ 목포군산횟집 031-989-2484 경기 김포시 대곶면...,2020. 8. 18.
[맛집] 김포 대명항 카페 <벤투로사> 분위기 좋은 카페 추천!,"<전화번호> 070-7778-9089 <주소> 경기 김포시 대곶면 대명항1로 58 대명리 484-1 벤투로사 <영업시간> 평일 11:00 - 20:00 화요일 휴무 토요일, 일요일, 공휴일... 대명항 여행을 오거나 운전할 사람만 있다면 한잔하면서 나른해지는 것도 좋지요! 원래 크루아상은 예약을 해야 할 정도였는데 청담사랑맘은 운이...",2021. 7. 6.
김포 야외 카페 컨셉 확실한 세컨피기하우스 매력 있네,세컨피기하우스 경기 김포시 월곶면 김포대로2918번길 25 1층 영업시간 12시 - 8시 월요일 휴무 날이 좋은 날 드라이브를 하다가 4월에 오픈한 새로운... 김포 야외 카페에서 음료가 나오기 전까지 야외에서 대기를 하고 마치 어디 펜션으로 여행 온듯한 느낌이 들어 음료를 기다리면서도 신났던...,2021. 5. 31.
김포 여행 애기봉 평화생태공원 북한이 코앞에,김포 여행 애기봉 평화생태공원 북한이 코앞에 안녕하세요. 얼마 전에 친한 동생이 한 달에 한 번 연차를 낼 수 있다고 해서 함께 김포 여행을... 2021년 10월 정식 개관하는 애기봉 평화생태공원의 영상 확인해 보세요~ 애기봉 평화생태공원 경기 김포시 월곶면 조강리 1-13 영업 시간 매일 10:00~18:00...,2021. 9. 16.
"[국내여행] 가볍게 김포 드라이브,","#김포 #국내여행 서울 근교 김포 드라이브, 나들이하기 좋은 스팟들:) 나무휴식 (주소 : 경기 김포시 고촌읍 태리로 121) 먼저 인스타에서 봤던 카페인데, 맘에 들어서 저장해둔 곳이다. 근교에는 참 널찍한 카페들이 많아서 좋다. 나무휴식도 그러한 곳! 본채랑 별관이 있는데, 별관 건물이 예뻐서...",2021. 6. 17.
김포 카페 수산공원 ✅ 시국이 시국인지라 어디도 마음 편히 여행을 갈 수가 없는 요즘...,"- 주소 수산공원 - 경기 김포시 대곶면 대명항1로 52 TIP! 영업 시간은 매일 10:30 ~ 21:00으로, 7월 10일부터 23일까지 가오픈기간이라고 하니 이 점은 참고해주세요! 현재 서울시 기준 '사회적 거리두기 4단계'이니, 방문 시 방역 수칙을 꼭 준수해주세요! ⠀ -⠀ 맛집, 여행 기록 및 제보는 #전국맛집여행...",2021. 8. 2.
김포 통진읍 마송근린공원 비대면으로 가벼운 산책 좋아요!,#김포시 #김포공원 #김포여행 - 김포 마송공원 비대면으로 가벼운 산책 좋아요! - 여유와 행복을 느낄 수 있는 매력 넘치는 도시 김포시 통진읍에... 비대면 산책하기 좋은 김포시 마송근린공원으로 힐링 산책 어떤가요? [ 마송 근린공원 찾아가는 길 ] 위치 : 경기 김포시 통진읍 마송1로83번길 50,2020. 9. 4.
"김포 가볼만한곳 / 김포 대곶 카페 - 미드모스트, 예쁜 창고형 카페로 나들이 다녀왔어요!","미드모스트 경기 김포시 대곶면 대곶북로68번길 93 0507-1351-8868 매일 10:00 - 22:00 넓은 주차 공간 요즘 언니랑 여기저기 놀러다니는 재미가 쏠쏠하다.... 동남아 여행 온 듯 하기도 하고 벽에 그림들이 뉴욕 갤러리에 온 듯 하기도 하고 테이블, 소품 하나 하나 다 예뻐~♥ 구석에 있는 자리 - 테이블도...",2021. 5. 21.
김포 해물찜 해물탕 찰떡궁합~ 외식하기 좋은 곳!,"고래등해물촌 #김포맛집 #김포해물찜 #김포해물탕 경기 김포시 김포한강2로23번길 70, 2층 031-983-5426 매일am11- pm10, 월 휴무 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 며칠 전, 칼칼한 국물이 생각나서 근처 해물탕 잘하는 곳을 찾다가 해물탕, 해물찜 맛집이라는 김포 고래등해물촌에 방문했답니다. 위치는...",2021. 4. 17.
"김포 아이랑 갈만한 식당 추천, 운양동 금화왕돈까스 가성비 맛집(내돈내산내먹)","주소 경기 김포시 김포대로 1466-50 영업시간 매일 11:00 - 22:00 라스트오더 21:30 편의 단체석, 주차, 포장, 예약, 무선 인터넷, 남/녀 화장실 홈페이지 http://kumhwaking.co.kr/ 입구에서 큐알체크인 하구요, 편한 자리에 앉은후 카운터에 가서 주문 (선불결제) 하면 됩니다. 6시 정도 시간이였는데...",2021. 7. 7.
김포가성비호텔 레스트호텔 호캉스 조식후기,다음주 결혼기념일 여행으로 제주도에 갈 예정인데 아침 비행기 타고 가는지라 그 전날 호텔에서 자고갈까 생각중이였던 참이라 사전 답사겸... 레스트호텔 주소: 경기 김포시 태장로795번길 151 전화번호: 0507-1459-3534 #김포호텔 #김포호캉스 #김포가성비호텔 #김포레스트호텔 #김포공항호텔...,2021. 6. 16.
김포 커플마사지 청담한타이에서 시원하게 피로 풀고왔어요,주소 경기 김포시 사우동 918 서울메디컬센터 3층 영업시간 24시간 주차는 건물 바로 안쪽에 공영주차장이 있어요 차들이 많이 있지만 금방 금방... 5분 정도 시간이 흐른 뒤에 마사지사분들이 발을 닦아주시고 본격적으로 룸으로 이동해요 룸으로 들어와서 보니 진짜 여행 온 기분이었어요 방에서...,2021. 4. 2.
김포 라베니체 카페 드포즈,"김포 라베니체 카페 드포즈 포스팅을 해보려구해요!!♡ 김포 라베니체 카페 드포즈 드포즈카페,디저트 주소 경기 김포시 태장로 810지번복사... ♡ 달콤 쌉쌀한 바닐라라떼를 먹으면서 1890년대를 여행해봅니다>_<//♥헤헤 김포 라베니체 카페 드포즈 사장님이 엄청 친절하셨어요!!! 커피두 넘넘...",2021. 4. 16.
감탄했던 구래동 삼겹살 맛집,돌담길처럼 되어있는 실내 인테리어로 직접 제주도에 여행 와서 먹는 듯한 느낌을 받을 수 있으면서 점심특선으로도 다양한 메뉴가 있는... 김포에 방문하시면 꼭 구래동 삼겹살 맛집 흑돈회관에 방문해보세요. 업체명 : 흑돈회관 주 소 : 경기 김포시 양촌읍 구래로26번길 12 전화번호 : 031-984-0920,2020. 10. 8.
[김포] 마산도서관 「여행하며 이해하는 유럽의 신화와 역사」 운영,김포시 마산도서관은 10월 20일부터 11월 10일까지 매주 수요일 10시부터 12시까지 총 4회에 걸쳐 「여행하며 이해하는 유럽의 신화와 역사」... gimpo.go.kr/masan/index.do )를 참고하거나 마산도서관(031-5186-4884)로 문의하면 된다. Copyrightⓒ2021 Jang Dong Hee 경기_인천_라이프 경기인포,2021. 9. 30.
비대면(언택트) 나들이 김포 걸포중앙공원 사색초화원 꽃길만 걸어요,"[ #김포여행 #김포가볼만한곳 #비대면여행지 #김포시 ] - 김포 걸포중앙공원 사색초화원 꽃길만 걸어요. - 김포 걸포중앙공원은 평평한 지형에... 사색 초화원 꽃길을 산책해 보시면 어떨까요? "" [ 김포 걸포중앙공원 찾아가는 길 ] 주소 : 경기 김포시 걸포동 1550-2 문의 전화 : 031-980-2974",2020. 7. 10.
박승광최강해물손칼국수 김포 장기동 맛집으로 강추!,"박승광최강해물손칼국수 #김포장기동맛집 #김포칼국수맛집 경기 김포시 장기동 157-2 031-982-8958 매일am11- pm9:30 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 평일에 가족들과 바람을 쐬로 다녀왔던 김포에 위치한 박승광최강해물손칼국수집인데요. 평소에도 종종 가는 곳이지만 바람이 찬 날씨엔 더 찰떡인...",2021. 2. 7.
"김포 브런치 / 구래동 카페 - 가성비 최고, 브런치빈 김포점",결론은 가성비 최고 ♥ 구래동 브런치 맛집 브런치빈 김포점 경기 김포시 김포한강9로75번길 158 이편한세상시티 B동203호 031-983-0802 대중교통으로... ♥ 입구부터 깔끔하고 나무도 많고 날씨도 맑으니 동남아 여행 온 느낌이 물씬 풍겨서 기분이 좋아졌다. ^^ 평일 아침 10시에 갔는데 사람들이 꽤...,2021. 5. 13.
김포 하성리 철새도래지 라이딩 #26,사장님이 친절하시어 자전거 밧데리 충전도 허락하시고 자전거에 대해 이것 저것 물으시는 품이 자전거 여행을 무척 하고픈 눈치였다. 하성리... [카카오맵] 수풀림갈비 경기 김포시 고촌읍 금포로 477 (고촌읍 풍곡리) http://kko.to/6ya1YEQDT 바람을 맞으며 바람처럼 달리고 싶을 때 김포 하성리...,2021. 4. 27.
주민자치신문 : 김포시 소식,"모바일 및 카드형 지역화폐 ‘김포페이’ 발행, 전체 중․고등학생 수학여행 비용 지원, 드론 방역소독, 버스테마 안내방송, 국제... 이번에 전달된 방역물품(손세정제)은 김포시자율방재단이 경기도자율방재단연합회를 통해 방역이 어려운 취약계층을 위해 기부 받은 물품으로, ㈜다래월드와...",2020. 10. 2.
경기도 수도권 캠핑장,10경기 김포시 수안산생태원 경기 김포시 대곶면 율생리 100-17 김포캠핑장 경기 김포시 범바위캠핑정원 경기 김포시 대곶면 181 경기 김포시 로그밸리청소년야영장 경기 김포시 대곶면 대벽리 850-4경기 김포시 봉바위체험농원캠핑장 경기 김포시 하성면 가금리 산 16-2 고양캠핑장 경기...,2021. 6. 3.
김포여행 - 수산공원 신상카페,"경기 김포시 대곶면 대명향 1로 52 단체석, 주차, 포장 가능 베이커리, 음료 외 2층 회전초밥집 운영 베이커리, 커피. 음료 가격 비싼 편 매일 10:30 ~ 21... 우리처럼 어디 여행도 못 가고 대형 신상 카페라 찾아오신 분들이 많은듯해요. 손님이 많아서인지 카페 이용 시간이 2시간으로 제한되어 있어요....",2021. 8. 10.
"김포 김치찌개 맛집, 김치인에서 맛본 돼지김치두루치기","김치in #김치인 #김포김치찌개 #구래동김찌개 경기 김포시 양촌읍 김포한강4로 355 김치in 031-985-6919 매일am10- am1(코로나 2.5단계로 pm9까지) 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 장거리 운전 후 두루치기가 생각나서 쌈 싸 먹는 김치두루치기를 먹으로 김포 구래동 김치인으로 향했답니다. 우선...",2021. 2. 12.
"[김포/국내여행]서울 근교 당일치기 김포,강화도 여행/승도리네, 브루디, 장화리 일몰...","승도리네 김포풍무점 경기 김포시 양도로19번길 23 1층 행복한타워 102호 김포골드 풍무역 2번 출구에서 1099m 월~금 12:00-22:30, 홀 마감 22:00 토~일 11:00... 한번 찾아가도 좋을 것 같아요 히히 #랜선여행 #여행일기 #여행기 #여행기록 #인천 #인천여행 #인천당일치기 #인천가볼만한곳 #강화도가볼만한곳...",2021. 4. 25.
[김포 가볼 만한 곳 ] 생태공원이 펼쳐지는 하동농원 연잎밥 체험!,"[ #김포시 #김포가볼만한곳 #김포여행 ] - 생태공원이 펼쳐지는 하동농원 연잎밥 체험! - 김포시 가볼만한 농촌 체험지로 하동천 사이로 연꽃밭이... 연잎밥으로 건강도 챙기고 고향의 맛을 느껴 보시면 어떨까요? "" [ 하동농원 찾아가는 길 ] 위치 : 경기 김포시 하성면 봉성리 643-20 문의 전화 : 031-983-2755",2020. 5. 28.
김포 가족 나들이 추천 김포한강 오토캠핑장,김포한강오토캠핑장 경기 김포시 하성면 월하로912번길 64 031-989-1000 13시 입실 11시 퇴실 애완동물 출입 안됨 아름다운 한강을 따라 전류리 포구에... 여행을 떠나는 마음은 언제나 설레죠. 봄을 맞아서 여행을 계획하는 이웃님들에게 추천하고픈 여행지를 찾아왔어요. 김포한강오토캠핑장은...,2021. 3. 2.
[김포 양촌읍] 여행온 기분 내고싶을 때 ! 베이커리&샐러드카페 ‘ 글린공원 ‘,"김포카페 글린공원 드라이브가기 좋은 베이커리&샐러드 카페 , 김포 양촌읍 카페 ' 글린공원 ' 위치(주소) 경기 김포시 양촌읍 석모로5번길 34 카페 글린공원 (경기 김포시 양촌읍 석모리 937 카페 글린공원) 영업시간/휴무일 매일 10:00 - 21:00 , 매월 첫번째 월요일 1회 휴무 (9월에는 , 9월6일에...",2021. 8. 28.
강화도 가볼만한곳 교동도 대룡시장 전등사 조양방직 당일치기,옛 모습을 고스란히 간직한 성당 내부 장식과 소품을 둘러보며 시간 여행을 떠나온 것 같은 기분을 느낄 수 있다. 다가갈수록 웅장하고 견고한 분위기에 압도당하는 기분이었다. 6. 일대교몽돌장어 ⊙ 주소 : 경기 김포시 월곶면 김포대로 3023번길 83 ⊙ 영업시간 : 매일 11:00~21:00 ⊙ 특징: 전좌석...,2021. 5. 19.
서울근교 나들이.. 강화도 여행 <덕진진> 풍경,"초등아이와 강화도 여행에서 초지진 다음으로 덕진진에 들러보았어요. #덕진진 강화 12진보(鎭堡)의 하나이며, 덕진진은 덕포진과 더불어 해협의... 첨사를 경기 김포시 덕포로 옮기고 이곳에 별장을 두었다. 1677(숙종 3년)에는 유수 허질(許秩)이 임금에게 청하여 만호(萬戶)로 승격시켰다....",2020. 1. 13.
"[산전검사] 김포 보건소 무료 산전검사 후, 추가 산전검사는 나리여성병원","김포나리여성병원 전화 : 031-982-5700 주소 : 경기 김포시 돌문로 99 나리여성병원 위치는 김포시청역 3번 출구에서 걸어서는 15분 정도, 차량으로는... 많은 임신 준비하시는 김포 예비맘 여러분들도 힘내세요! #나리여성병원 #유방외과 #김포산부인과 #김포시민 #김포서포터즈 #김포여행 #김포소식",2021. 8. 4.
"김포네일샵, 풍무역 쏘네일에서 페디로 기분전환~","쏘네일 #쏘네일 #김포네일샵 #풍무역네일 경기 김포시 풍무로 111 상가2층 203호 0507-1354-4822 월 수 금am10- pm8, 화 목am10- pm9 토am10- pm6, 일 휴무 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 며칠 전, 병원에서 검사가 길어져서 지친 나를 위해 기분전환을 하로 풍무역네일샵 쏘네일에 방문했어요. 김포네일샵...",2021. 4. 15.
김포데이트하기 딱 좋은 힐링카페 몬떼델피노:-),"몬떼델피노 #김포핫플 #김포힐링카페 #김포식물카페 #김포데이트 경기 김포시 양촌읍 김포한강6로 49-19 031-997-7678 매일am10- pm10, 연중무휴 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 오늘 다녀왔던 김포 핫플 몬떼델피노입니다. 카페 옆쪽엔 골프연습장도 있더라구요. 우선, 주차공간은 넓어서 좋았어요....",2020. 5. 2.
김포시 미니사과가 유명한 애플프렌즈,미니사과가 유명한 애플프렌즈 여름철을 맞이하여 가족과 함께 즐거운 주말여행이 시작되었어요. 코로나 19 위기로 멀리 떠나지 못한 국민들을 위해 알찬 프로그램이 운영되는 농촌체험농장에서 농업관측정보를 찾고 싶었답니다. 애플프렌즈 농장은 경기 김포시 통진읍 하성로 141-87에 위치하여...,2020. 7. 20.
김포 평화누리길 코스를 통해 랜선으로 만나보는 경기 북부 문화재,"잠잠해진 것 같지만 아직 섣불리 마음을 놓고 밖을 돌아다니기 어려운 요즘, 평화누리길 김포시 코스 랜선 여행을 함께 하며 평소 일상에서 접하기 어려웠던 우리 역사와 문화가 담긴 다양한 김포시의 문화재들을 둘러보시는 건 어떨까요? ※ 해당 사진과 원고는 경기관광공사에서 제공하였습니다.",2020. 9. 15.
국내여름휴가 추천! 비대면 관광지 25곳 소개 (코로나국내여행),"라베니체 마치 에비뉴 (경기도 김포시) 낮 경치보다는 밤에 보는 야경이 더 아름다운 곳으로 도심 속에서 수변공원, 인공 수로를 따라서 낭만적인... 함께 여행하기 좋은 국내여름휴가 추천지에요. 3. 덕봉산 해안생태탐방로 (강원도 삼척시) 53년만에 개방하여 자연을 그대로 느낄 수 있는 곳으로...",2021. 7. 6.
강화도 갈만한곳 드라이브코스 집라인 광성보,"강화도 갈만한곳 드라이브코스 집라인 광성보 글, 사진 : 그루터기 남쪽 지방을 두루두루 여행하고 돌아와 피곤할 만도 했지만 동생이 강화도... 일대교몽돌장어 ⊙ 주소 : 경기 김포시 월곶면 김포대로 3023번길 83 ⊙ 영업시간 : 매일 11:00~21:00 ⊙ 특징: 전좌석 거리두기 / 룸 보유 ⊙ 메뉴...",2021. 4. 24.
강화도 갈만한곳 루지타고 동막해변까지,ㅣ 주소 : 인천 강화군 화도면 해안 남로 1864-18 일대교 몽돌장어 ∴ 강화도 여행을 하면 맛집 투어도 빠지지 않는데 계절이 계절이니 만큼 장어를... ㅣ 주소 : 경기 김포시 월곶면 김포대로3023번길 83 동막해수욕장 ∴ 이날 그래도 여름인데 해수욕장이라도 보자며 동막해수욕장을 찾았는데 상황이...,2020. 7. 23.
[ 김포 핫플레이스 ]김포아트빌리지 전통과 현대가 만난 이색 카페 '다인 ' 굿!,[ #김포시 #김포여행 #김포가볼만한곳 #김포한옥카페 ] - 김포아트빌리지 전통과 현대가 만난 이색 카페 '다인' 굿! - 김포시 핫플레이스인... 차 한 잔의 여유를 느껴 보시면 어떨까요? [ 한옥카페 '다인' 찾아가는 길 ] 주소 : 경기 김포시 모담공원로 170-4 전화 : 031-998-9919 매일 11:00 - 21:00 연중무휴,2020. 5. 25.
김포 걸포중앙공원 산책 하기좋았던곳,"주소 : 경기도 김포시 걸포동 주차비 무료 ※ 본 포스팅 스크랩은 언제든 환영합니다. 단, 사진은 불펌입니다. ※ 이쁜 사진과 장소로 글을 쓰고 있습니다! 아래 주소로 들어오시면 더욱 많은 사진을 볼수 있어요! 여행블로거 @일상 팬 추가 https://in.naver.com/mixsun",2021. 1. 11.
"여름 비대면 안심관광지 25선 + 서울, 경기 가는방법까지? (서울에 메타세콰이어길이...","또한 공사 ‘대한민국 구석구석’ 누리집 내 안전여행 페이지에서 소개하고 있는 ‘생활 속 거리두기’에 따른 여행경로별 안전여행 가이드를... 3 경기 김포시 라베니체 마치 에비뉴 야경이 아름다운 도심 속 수변공원, 인공 수로를 따라 펼쳐지는 낭만적인 풍경 4 인천 옹진군 굴업도 해수욕과...",2021. 7. 7.
김포시 코로나 70번 확진자일행(제주도여행) '제주동선' 공개,제주특별자치도는 지난 8월 10일부터 12일까지 2박 3일간 제주를 방문한 뒤 15일 경기도 김포시보건소에서 코로나19 확진판정을 받은 A씨... 제주도는 김포시 70번 확진자 A씨에 대한 역학조사 중 함께 여행한 부모도 16일 새벽 1시경 코로나19 확진 판정을 받은 사실을 충주시보건소를 통해...,2020. 8. 16.
