header,contents,date
하동(여행) 사진 감상,화개장터를 부른 조영남 상 경남 하동군 악양면 박경리 문학관. 박경리 시 토지(나남출판사) 서문. 대하소설을 25년에 걸쳐 집필하면서 4만 매의 원고지에 600만 자로 이룩한 우리 문학 최대의 작품. 한 사람의 소설가가 감당하기에는 힘든 작업이라고 생각한다. 토지 주요 등장인물 상상도(가운데...,2021. 5. 17.
하동 가볼만한곳 4월 쌍계사의 봄 여행코스,"평소 멀게만 느껴져 자주 여행하지 못해서인지 처음 가볼 쌍계사에 대한 설레임과 기대감도 함께 발걸음은 가볍기만 했습니다. 쌍계사 주소 : 경남 하동군 화개면 쌍계사길 59 시간 : 매일 08시 ~ 17시30분 입장료 : 성인 1인 2,500원 무료주차장 : 2곳 3월중순쯤 찾았음 이 길은 멋진 벚꽃터널이었을...",2021. 4. 10.
경남 하동 여행 삼성궁 신비롭고 아름다운 하동의 숨은 명소,"TOUR 하동 삼성궁 하동 2박 3일 여행 1DAY 안녕하세요! 핑크쥬입니다 :) 저는 이번 근로자의 날과 어린이날이 껴있는 나름 연휴에 남편과 하동으로... 3,000원 경남 하동군 청암면 묵계리 055-884-1279 주차를 하니 바로 앞에 이런 곳이 보였는데 여기가 청학동이더라고요 티브이에서만 보고 듣고 했던...",2020. 5. 5.
섬진강 따라 1박 2일 - 경남 하동 (2021. 10. 2.),"계획없이 갑자기 떠난 여행. 하루 코스로 갈지, 1박을 할지도 결정하지 않고, 언젠가 섬진강을 가보자 했기에 그냥 섬진강을 끼고 있는 곡성, 구례... 쌍계사 구층석탑 최참판댁 (토지 촬영 세트장) 경남 하동군 악양면 평사리, 박경리 작가의 대하소설 <토지>의 무대가 되는 곳이다. 최참판댁은...",2021. 10. 5.
경남 하동여행 필수코스 '천년차밭길 정금차밭' (ft. 사진찍기 좋은 녹차밭 뷰),:) 추천할만한 하동여행지 '하동천년차밭길' 푸르름으로 가득한 하동여행 필수코스 '정금차밭' 천년차밭길 경남 하동군 화개면 정금리 산 144 [찾아가는 방법] '정금새마을회관' 근처 공영주차장 검색 or '이모션펜션' 검색 → 두 가지 방법 모두 도보로 약 10분 소요 제가 숙소로 선택한 '이모션펜션...,2021. 6. 1.
경남 하동여행 최참판댁 박경리 문학관,박경리 문학관 경남 하동군 악양면 평사리길 79 (경남 하동군 악양면 평사리 705) 평일 09:00 ~ 18:00 055-882-2675 거리두기 1단계였던 시절.. 하동에 일이... 하동여행 #하동폐쇄 #하동관광명소폐쇄 #관광명소폐쇄 #하동코로나 중앙에는 박경리 소설가와 관련있는 책이며 소품들이 놓여있고 벽쪽으로는...,2020. 12. 22.
[3년 전 오늘] 2.하동여행/2018.하동북천 코스모스.메밀 꽃축제/가을꽃축제/힐링여행~,"메밀꽃축제가 열리고 있답니다. 하동북천에서 일억송이 가을꽃과 함께 힐링여행 맞이해봅니다. 제12회하동북천 코스모스.메밀 꽃축제 2018.9.21~10.7(17일간) 경남 하동군 북천면 직전마을 꽃단지 일원에서~ 경전선 페선구간,북천역~양보... 애니의 사랑이 담긴 방",2021. 10. 1.
둘이서 떠나는 여행 (경남하동 당일코스),경남 하동 데이트코스 당일여행 당일코스 : 하동읍 - 매암제다원 - 화개장터 - 삼성궁 - 하동송림공원 1. 매암제다원 경남 하동군 악양면 악양서로 346-1 매암다원문화박물관 http://naver.me/5i6vem7 20대 30대 인스타 핫플 잘 가꾸어진 녹차밭과 지리산 능선이 어우러진곳 악양 녹차밭은 탁트인 풍경이...,2020. 7. 29.
경남 하동 여행 장터 하면 화개장터 이제는 5일장이 아니다,ㅋ 화개장터 경남 하동군 화개면 탑리 노래뿐만 아니라 오래전부터 전국에서 알아주는 5일장이었습니다. 지리산 일대의 약초와 전라도 곡창 지대의... [빙뉴스랑~ 여행가게~] 글 / 사진 우리의 여행은 구례에서 시작해서 하동에서 마무리합니다. 마지막 일정은 화개장터에서 ^^* 사람들이 몰려들고...,2021. 4. 9.
하동 여행 가볼만한곳 쌍계사 & 십리벚꽃길 벚꽃엔딩,"누가 시켰다면 못할 짓이지만 그래도 즐거워하던 하동 여행의 추억입니다. #하동가볼만한곳 벚꽃개화는 타지역에 비해 빠르지만 동백꽃과 매화는 늦게 펴서 벚꽃, 동백, 매화 등의 여러 봄꽃을 한꺼번에 구경할 수 있는 행운도 있었습니다. 하동 쌍계사 경남 하동군 화개면 쌍계사길 59 매일 08:00~ 17...",2021. 4. 5.
"경남 남해 가볼만한 곳 - 독일마을, 다랭이논",지도를 보면 알젰지만 시간 낭비 없이 남해여행을 위해서는 남해시의 동쪽에 위치한 숙소를 잡는 것이 유리하다는 뜻이다. 노량대교와 남해대교 (사진 : 남해군 홈페이지) 경남 하동군 금남면 노량리와 남해군 설천면 노량리 사이를 연결하는 남해대교는 총 연장 660m의 연륙교(連陸橋)다....,2021. 10. 4.
경남 하동 여행 아름다운 사찰 쌍계사,대웅전 오른 편에 쌍계사 마애불(경남 문화재자료 제48호) 경상남도 하동군 화개면 쌍계사 대웅전의 동쪽에 있는 큰 암석의 한 면을 움푹 들어가게... 고즈넉함이 좋은 아름다움 사찰입니다. #경남여행 #하동여행 #벚꽃십리길 #쌍계사벚꽃 #쌍계사동백꽃 #하동가볼만한곳 #아름다운사찰쌍계사,2021. 4. 8.
박수쳤던 하동 맛집 리스트,하옹촌재첩식당 메뉴 : 모듬정식(2인이상) 주소 : 경남 하동군 하동읍 섬진강대로 1877 영업시간 : 매일 08:00 - 20:00 연중무휴 전화번호 : 0507 1323 8261 이날 찾아간 하옹촌재첩식당은 하동군청에서 차 타고 3분안에 도착했어요. 빨간 간판이 우뚝솟아 있는것이 도로변에서 제일 눈에 튀었어요....,2021. 8. 6.
화개장터 가볼만한곳│향이 좋은 찻집 인테리어 좋고 사진찍기 좋은곳 [쌍계명차] @경남...,하동녹차는 유명하기도 하고 구례 하동 여행을 하다보면 작고 큰 규모의 여러 다원들을 만나게 되는데 밭처럼 생긴곳에 원두막하나 덜렁 있는곳도... 쌍계명차 가게주소 : 경남 하동군 화개면 화개로 30 (탑리 621-7) 영업시간 : 매일 09:00~21:00 마감 19:00~21:00 전화번호 : 055-883-2440,2020. 7. 29.
[경남 하동 북천맛집 추천] 고사리와 짬뽕의 조합 이색맛집 고사리해물짬뽕,[경남 하동 북천맛집 추천] 고사리와 짬뽕의 조합 이색맛집 고사리해물짬뽕 안녕하세요 도엉이애오:-) 저번에 #하동여행 다녀왔다고 #하동숙소... 계란이랑 가티 목으면 꿀맛 >_< #하동맛집 #북천역맛집 #고사리해물짬뽕 해장메뉴로 추천이용 :-) 고사리해물짬뽕 주소 : 경남 하동군 북천면 경서대로...,2021. 9. 21.
싱그러운 봄의 마지막을 느끼기 위한 '경남 생태여행지' 7선,<창원 주남저수지> 문의: 055-225-3486 홈페이지: https://www.changwon.go.kr/depart/contents.do?mId=0315010000 <2> 하동 탄소없는 마을 경남 생태여행지 사진 - 하동군 하동 탄소없는 마을은 우리나라 최초의 국립공원인 지리산 내에 위치한 마을이다. 천혜의 자연을 잘 지키면서 방문객이 힐링과 치유를 할 수...,2021. 5. 4.
[경남 하동 / 에어비앤비] 하동 카사비앙카 :: 하동 숙소 추천 / 부모님과 하동 가족여행...,"그래서 어른들 모시고 가는 가족여행 숙소로 추천해보려고 합니다. 1. 하동 에어비엔비, 카사비앙카 가는 길 주소는 경남 하동군 하동읍 예인촌길 12 사장님이 보내주신 사진 길 헤맬까봐 가는 길을 설명해주시더라고요. 네비 따라서 가다 OK무인텔 보이면 속도를 줄이고 무인텔 지나 두시 방향으로...",2021. 7. 4.
경남 하동 여행코스~여기 어때요?,이미지출처 : http://www.starwayhadong.com/html/02/01.php 경남 하동군 악양면 섬진강대로 3358-110 문의 : 055-884-7410 하동의 랜드마트라 불리는... http://naver.me/FrLEG9Hi #하동여행 #경남여행코스 #스타웨이하동 #평사리공원 #해뜰목장 #하동데이트 #매암제다원 #삼성궁 #경남신혼여행,2020. 11. 18.
자연 속으로 떠나는 둘만의 아늑하고 편안한 국내여행,"경남 하동군 악양면 평사리길 75 www.kolonmall.com/EPIGRAM ⓒ 박기훈 강원도 춘천, 의림여관 다양한 관계가 얽히고설킨 복잡한 현대사회에서 사람들은 사람에 지쳐간다. 요즘 사람들에게 필요한 것은 바로 단절과 고립으로 치유되는 고독 여행이다. 춘천 의암호 인근 드름산 자락에 위치한...",2021. 1. 30.
경남 하동 여행 가볼만한 곳 눈 호강 장소 추천 <도심다원/쌍계사/삼성궁>,"#하동군여행 은 차가 필수다. 인구에 비해 면적이 넓기 때문인데, 덕분에 우리나라의 자연을 느끼기 좋은 지역이다. 7월에 다녀온 #하동여행 에서 자연이 가득했던 장소 세 곳을 소개한다. 1. 차밭 한가운데 정자에서 즐기는 여유 #도심다원 자연이 보존되어 있는 동남아 어느 마을에 온 것 같은 풍경....",2021. 8. 2.
<17> 할아버지 수소차로 가보는 신박나는 한국 섬 여행,"행정 구역상으로는 광양시와 경남 하동군의 경계 부근에 있으며, 배알도라는 이름은 해수욕장 건너편의 망덕산(광양시 진월면 망덕리 소재)을... 할머니 무덤 상상 설계도 : 인천 강화군 하점면 부근리 북방식 고인돌 무덤 ■ 마시멜로 - 돌시멜로 할머니와 윤찬이의 말 잇기 게임은 여행 내내...",2021. 10. 5.
"정동원길, 우주총동원 카페/ 구례 하동 여행, 경남 가볼만한 곳",나 이거 왜 구경하고 있니 미스터트롯 멤버별 부스도 있고 동원이 관련 물품 전시장도 있다 이건 동원이의 첫 색소폰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우주총동원 경남 하동군 진교면 구고속도로 392 매일 09:30 - 19:30 여러 부스 옆에는 카페가 하나 있는데 우주총동원 카페 3층은 동원이 가족들 집이라고 함...,2021. 5. 10.
경상남도 하동군,"화개장터(★★☆☆☆) (경남 하동군 화개면 탑리) 전라도 와 경상도를 가로지르는~♬(조영남 ""화개장터"") 네~! 맞습니다. 화개장터가 하동에 있어요... 다 맛나요..적극 추천 1인 1만6천원이면 저렴한 가격은 아니지만 여행이니 적극 추천드립니다. 제첩국, 제첩부침개, 제첩막국수 등 먹을게 정말...",2020. 7. 15.
경남 하동 비바체리조트 - 수영장 /객실,경남 하동군 청암면 청락호 876 체크인 15:00 체크아웃 11:00 #하동비바체리조트 #비바체리조트 #하동비바체 #하동가볼만한곳 #하동갈만한곳 #하동펜션 #하동 #하동리조트 #경남가볼만한곳 #경남펜션 #하동호 #경남리조트 #경남하동가볼만한곳 #하동계곡펜션 #하동숙소 #하동숙박 #하동여행 #경남숙박...,2021. 6. 14.
경남동네여행,"하동군 악양면 가을 끝자락에 앉아 쉬어가는 하루 악양면에서 만난 사람들 25. 남해군 남해읍 마을 지키는 고목 아래 젊은 감성 활기 남해읍에서 만난 사람들 경남 동네여행 리뷰보기 작가 이서후, 김민지|김해수... 출판 피플파워 발매 2020.12.11.",2021. 1. 7.
경남 가볼만한 곳 골목길 갤러리 (힐링여행),오늘은 나의 시골인 (경남 하동군 악양리 하덕마을)을 한 번 소개해보자 한다 ㅎㅎ 지금까지 본 마을 중에 가장 아름답다고 자부한다 기차에서... youtube.com/watch?v=sUcb59ztsy4&t=17s 그럼 다음에 만나요 모두 즐거운 하루 보내시구요 ^^ #여행 #힐링 #경남여행 #갤러리마을 #너무이쁜곳,2021. 2. 10.
스타웨이하동 가볼만한곳 인가? 경남 여행 가족이랑,(코로나 확진자 줄고 나면 ㅠㅠ) #스타웨이하동 경상남도 하동군 악양면 평사리 1163-1 (섬진강대로 3358-110) 09:30 - 22:00 #하동여행추천코스 #경남하동여행 #하동스타웨이 #하동가볼만한곳추천 #하동가족여행 #경남여행 #섬진강뷰카페 #오션뷰카페 #하동카페 #하동카페추천,2020. 11. 22.
경남 겨울 여행 경남 눈썰매장 개장 하동 금오산랜드,"경남 겨울 여행 경남 눈썰매장 개장 하동 금오산랜드 경남 겨울여행, 2020년 경남 눈썰매장 개장했어요. 경남 눈썰매타기 좋은곳 하동 금오산랜드... 하동 금오산랜드 눈썰매장은 경남 하동군 진교면 안심리 구고속도로의 금오산 자락에 자리를 잡았어요. 금오산랜드 눈썰매장은 하동 핫플레이스로...",2020. 12. 24.
경남 하동 여행 5일차 전남 구례5일시장 및 구례 맛집 방문 원조 수구레국밥,결국 자두 만원어치와 파프리카 5천원어치는 망설임없이 구매 하동군에 바다가 있다는 사실! 혹시 알고 계셨나요? 어릴적부터 집안이 하동과... 되세요 #하동여행 #구례여행 #경남하동여행 #전남구례여행 #구례맛집 #구례시장 #구례오일장 #구례5일시장 #구례5일장 #구례오일장맛집 #수구레...,2021. 7. 24.
"하동여행, 경남하동카페 / 녹차빙수가 맛있는 티스토리하동","경남 하동 여행 다녀왔어요! 하동하면 화개장터 쪽에 위치한 요 #하동십리벚꽃길 놓칠 수 없죠! 도로 양 옆으로 나무가 우거져서 벚꽃이 없어도... 근데 정말 기본 스타일이라서, 하동여행 중이시라면 녹차빙수나 홍차빙수 드셔보시길 ㅎㅎ 하동여행 하동군카페 추천 티스토리하동 시간 매일 11:00~22...",2021. 6. 14.
<자전거 여행>38.경남 화개면,"낮은 포근하고 밤은 서늘해서 늘 맑은 이슬이 내린다.이슬을 맞고 차나무가 자란다. 봄에 이 나무의 새순을 달여 먹으면 마음이 가벼워진다. 옛 글에는 ""두 겨드랑이 밑에서 서늘한 바람이 인다""(<동다송>)라고 적혀 있다. #김훈 #자전거여행 #경남하동군화개면",2021. 5. 8.
"하동매암제다원, 경남하동가볼만한곳",하동으로 여행갔을때의 기록입니다 :) ㅋㄹㄴ도없던 시국.. 그립댜.. 경남하동가볼만한곳-하동매암제다원 ***-***-**** 경남 하동군 악양면 악양서로 346-1 10:00~18:00 월요일휴무 홍차 5000~6000원 녹차5500~~6500원 구불구불 들어가다보면 한적한곳에 위치해있는 경남하동 매암제다원 주차를 해놓고...,2021. 4. 5.
"하동군 맛집, 쌍계수석원식당","하동군 맛집, 쌍계수석원식당 ***-***-**** 경남 하동군 화개면 쌍계로 571-2 #하동군맛집 #하동맛집 #쌍계사맛집 #내돈내산 #내돈내먹 #하동군여행 #하동여행 #국내여행 #역마살쟁이 #보리여행 영양찰솥밥 먹으러 찾은 쌍계수석원 식당 켄싱턴 하동? 이라도 가까워서 거기 머무시는 분들도 자주 가시는...",2020. 11. 11.
하동 매암제다원 녹차밭 카페,하동여행하면 인스타그램에서 가장 많이 올라오는 이 사진은 매암차문화박물관의 차의 제조와 관련된 유물전시실에서 녹차밭을 바라보며 찍는 포토존에서 찍을 수 있답니다. 하동 매암제다원 위치 : 경남 하동군 악양면 악양서로 346-1 매암다원문화박물관 영업시간 : 월요일 휴무 10시~18시 문의 : 055...,2021. 9. 27.
경남 하동맛집 신서유기8 강호동 짜장면 모정식당,경남 하동맛집 신서유기8 강호동 짜장면 모정식당 가족끼리 경남 하동여행 갔다가 신서유기 짱팬인 동생이 하동역 근처에 강호동이 먹고간 오래된 중국집이 있다고 해서 찾아서 간 하동맛집 모정식당. 처음에 길을 못찾아서 다른분 블로그 보고 찾아갔어요. 모정식당 주소 : 경상남도 하동군 하동읍...,2020. 10. 29.
[경남 하동 1박2일 벚꽃 여행] 벚꽃 포토존 가득한 지리산 자연생태체험장,지도에도 나오지 않는 곳ㅋㅋㅋㅋ 생긴지 얼마 안되서 잘 알려지지 않은 것 같았다 주소는 하동군 화개면 화개로 541-6 이에용 반대편에 주차장도... 출발~ #경남여행 #경남벚꽃 #하동여행 #하동벚꽃 #지리산벚꽃 #지리산자연생태체험장 #지리산국립공원 #화개탐방안내소 #벚꽃드라이브 #벚꽃여행...,2021. 4. 2.
"하동여행코스 : 매암제다원 , 섬진강재첩국수 , 쌍계명차 , 최참판댁",하동여행코스 매암제다원 -> 섬진강재첩국수 -> 쌍계명차 -> 최참판댁 너무 예뻤던 하동 매암제다원 하동여행코스 매암제다원 경남 하동군 악양면 악양서로 346-1 AM 10:00 - PM 6:00 월요일 휴무 매암제다원은 일단 하동여행코스로 검색을 하면 가장 많이 나오는곳이다 녹차밭이 있어서 차도 즐길 수...,2020. 6. 24.
경남 물놀이장/물놀이터 하동 금오산랜드 물썰매장,"경남 하동군 진교면 구고속도로 374-30(안심리 396-2) 하동 금오산랜드 물썰매장 전화번호 : 055-884-6820 사랑초펜션에서 거리 : 7.5km(약 10분 소요) 하동 진교펜션, 진교숙소, 정동원길 펜션 사랑초펜션 2층 가족룸 내부 하동 금오산랜드 주변 펜션, 금오산랜드 근처 숙소 사랑초펜션 여행작...",2021. 8. 12.
"경상남도 추천 언택트 관광지 , 경남에 가면 꼭 가봐야 할 힐링 명소 18선!",감사합니다. 옥상방송이었습니다. #추석연휴 #언택트 #경남 #가볼만한곳 #관광 #명소 #여행지 #관광지 #추천 #연휴 #주말 #당일치기 #핫플 #인스타 #창원시 #진주시 #김해시 #밀양시 #양산시 #거제시 #통영시 #사천시 #고성군 #남해군 #하동군 #의령군 #함안군 #창녕군 #산청군 #함양군 #거창군 #합천군,2021. 9. 23.
[경남 하동여행] 하동 녹차오리구이 맛집 :) 여명가든,"하고 찾아보다가 발견한 곳이에요 녹차오리구이 맛집 ""여명가든"" 입니당 하동 여명가든 [녹차오리구이/양념구이] 위치 경남 하동군 악양면 성두길... **내돈내산 후기입니다** 이상 포스팅을 마칩니다 감사합니다❤️ #여행 #여행지 #국내여행 #국내여행지추천 #하동여행 #경남여행 #경남하동여행...",2021. 5. 31.
경남 하동 구례 가볼만한곳 지리산 치즈랜드 포함 5곳,경남 하동 구례 가볼만한곳 사진/글 by 로이드 친구들과 함께 떠난 여수여행 ! 하지만 여수는 이미 너무 많이 갔기에 여수 근교 여행을 추친했고... 하동 화개장터 경남 하동군 화개면 탑리 구례를 지나 구례 바로 옆에 있는 하동 또한 볼거리 즐길거리가 많다고 해요. 그 중에서도 하동을 대표하는...,2021. 8. 11.
경남 하동 카페 쌍계명차 고즈넉한 찻집,쌍계명차 경남 하동군 화개면 화개로 30 경남 하동군 화개면 탑리 621-7 매일 09:00 - 21:00 하동 쌍계명차 외관이에요 하늘이 엄청나게 푸른 날이라... 맛있는 카페가 많아서 저한테는 큰 메리트가 없었어요 ㅎㅎ #쌍계명차 #하동쌍계명차 #하동카페 #경남하동카페 #하동갈만한곳 #하동여행 #하동여행코스,2021. 9. 1.
[하동] 한국의 알프스 하동여행 2. 뷰포인트 정금다원 / 더로드101카페,한국의 알프스 하동여행 2020년 11월에 다녀온 후기입니다 푹 자고 일어나서 숙소에서 뒹굴뒹굴하며 오늘은 어딜가고 뭘 먹을까 폭풍검색 기차 렌트... 정금다원 : 경남 하동군 화개면 정금리 산144 이 주소를 찍고 가야 뷰 좋은 정자로 가실 수 있어요!!!!!!!!!! 위 주소를 찍고 오면 요 정자로...,2021. 1. 19.
하동 여행 카페 브릿지130 (하동카페 3곳 소개),하동 카페 추천 카페 브릿지 130 글.사진 : 여행가세라 안녕하세요. 여행가세라입니다. 오늘은 하동 카페 브릿지 130 소개하면서 다른 하동 카페도... [하동 벚꽃 실시간 개화 상황 ] 하동 카페 브릿지130 ● 경남 하동군 화개면 삼신리 130-1 ● 영업시간 : 10:00 -19:00 ● 수요일 휴무 ● 아메리카노 4.0...,2021. 3. 21.
경남 하동 가볼만한곳 4월초 화개장터 벚꽃과 주차장,섬진강 남도대교 섬진강을 사이에 두고 전라남도 구례군과 경상남도 하동군이 마주하고 있는 지역적 특성이 있는 곳이라 경상도와 전라도의... 하동 관광명소 중 한 곳이라고 하는데요. 4월초 화개장터 벚꽃은 아쉬웠지만 두 곳 모두 지난 남도여행길에 들러 경남 하동여행도 알차게 마쳤습니다.,2021. 4. 8.
하동여행 힐링 산책하기 좋은 고하리 주성 문화관광마을,"생태녹색관광은 코로나19시대 꼭 필요한 하동 여행 중 하나에요. 경남 하동군은 문화체육관광부가 주관한 2021년 생태녹색관광 육성사업에 선정되어 좀 더 많은 녹지공간이 조성되게 되었어요. 2017년 이후 5년이라는 시간 동안 하동에서는 꾸준하게 생태녹색관광 육성을 했고, 앞으로도 더욱 멋진...",2021. 3. 3.
(경남하동여행/하동가볼만한곳/하동다원) 한밭제다다소시관에서 차마실키트대여하고...,네비에 정금다원으로 쳐서 가면 또 다른길이 나온데요 꼭 이주소 네비에 검색해서 가세요~^^ 경남 하동군 화개면 정금리 산 144 오르막길에 길이... 하동여행지 #하동드라이브 #하동다원 #한밭제다다소시관 #정금다원 #하동녹차밭 #하동다원 #하동6월가볼만한곳 #하동6월 #경남여행지 #경남6월여행지,2021. 6. 7.
"경남 하동 카페_플래닛 1020 planet1020, 예쁜 정원과 포토존이 있는 곳!",경남 하동군 화개면 쌍계로 318 매일 12:00-19:00 *일요일 휴무 하동 여행을 기념해서 사본 개구리 스티커와 함께 포스팅을 시작함다 ㅎㅎ 이번 하동 여행에서 카페 후보로 넣었던 곳으로 점심을 먹고 방문했었어요~! 주차를 하고 들어가자마자 인스타에서 많이 본 자리가 나오네요 ㅎㅎ 바로 왼편엔...,2021. 8. 20.
드웰펜션 ~ 지리산 계곡 최고의 펜션 (하동군 화개면 정금리),"하지만 여름이면 부모님 모시고, 서울 사는 동생 가족과 함께 하는 가족 여행은 올해에도 포기할 수가 없어서 2016년부터 매년 여름이면 가고 있는 경남 하동군 화개면 정금리의 지리산 계곡으로 온 가족이 함께 떠났습니다. 사람없고 한적한 화개면 정금리의 지리산 계곡이 목적지인 것은 예년과...",2020. 8. 7.
"경남 하동 카페_스타웨이하동, 섬진강을 보면서 커피를 마실 수 있는 카페",경남 하동군 악양면 섬진강대로 3358-110 매일 09:30-20:30 하동 여행 두번째날에 다녀온 카페를 포스팅합니다. 원래 전망대가 목적이었으나 더위에 지쳐 들어갔던 곳인데 뷰에 놀란 곳입니다! 하동의 절경을 볼 수 있는 곳! 많은 분들이 하동여행에서 방문하는 것 같은데 저도 다녀왔습니다~ 언덕을...,2021. 8. 23.
"경남 하동여행:)하동여행코스 매암제다원,삼성궁",*매암제다원 경남 하동군 악양면 악양서로 346-1 악양면 공영주차장 AM10:00-PM18:00 매주 월요일 정기휴무 *삼성궁 경남 하동군 청암면 묵계리 주차장넓음 하동을 가면 꼭 가야한다는 하동여행 코스! 매암제다원과 삼성궁을 다녀왔어요. 신랑과 기대감을 갖고 도착한 매암제다원 여기 포토존이...,2020. 7. 12.
"지리산 하동 여행 (섬진강 플로랜스, 최참판댁, 박경리 문학관)","여행의 코드는 '인적 드문 한적한 자연 속 가족과의 추억 만들기' 지리산은 1967년 최초의 국립공원으로 지정된 지리산은 경남의 하동, 함양... 경남 하동군 화개면 섬진강대로 3844-46 http://www.sjflorence.com/ 독채로 이루어진 펜션이다.엔틱+샤랄라~ 한 분위기의 소품, 퀼트등의 소재가 너무...",2021. 7. 24.
기똥찼던 하동 맛집 모음,"여행을 떠나기도 하는데요. 얼마전에도 남편이 갑작스럽게 바람쐬러 가자고 해서 드라이브도 할겸 하동 맛집에 다녀왔습니다.^^ 재첩을 이용한 다양한 음식을 맛볼 수 있어 건강한 식단으로 흡족했던 곳이에요. 1. 하옹촌재첩식당 메뉴 : 모듬정식(2인이상) 16,000원 주소 : 경남 하동군 하동읍...",2021. 10. 7.
하동 다원 8경 매암제다원 경남의 알프스 녹차밭 카페,"여름 마지막 녹차밭을 보려고 하동으로 떠난 여행길 가족들과 경남의 알프스 하동 매암제다원에서 인생샷 가득 찍고 왔답니다 하동 다원 8경... 있음 경남 하동군 악양면 악양서로 346-1 매암다원문화박물관 매암제다원은 2만 1120㎡ 규모의 대지에 녹차 공장 매암 제다원, 매암 차 박물관, 차 판매...",2021. 9. 3.
"하동 뚜벅이 경남여행 1: 부산에서 하동까지, 매암제다원","안녕하세요 로라예요:) 안올렸던 여행탐방기도 많이 남았지만 제일 최근에 다녀온 경남 하동군, 진주시 이야기부터 해볼께용>< 그중 오늘은 하동도착해서 처음 간 매암제다원!! 먼저 지하철을 타고 사상버스터미널로 가볼께요!! 비소식이 있어서 노랑우산 챙기기~~ 사상에서 하동가는 버스를 타고...",2020. 11. 23.
안전한 여행 중심 '2020 특별 여행주간(7월 1~19일)',"추천 여행지 중 여행지 4곳(경남 하동군, 경남 남해군, 강원 원주시, 충남 예산군･태안군)에서는 20명 이내의 소규모로 체험 여행을 운영하고 2m(최소 1m) 간격 유지, 마스크 착용, 이동 시마다 소독 등을 통해 안전한 여행 모델을 만듭니다. 고속철도, 고속버스, 여객선, 자동차 공유(쏘카) 등 특별한...",2020. 6. 24.
경남 하동 구례 지리산 파이골 계곡 근처 화개장터 여행 코스 추천,경남 하동 구례 지리산 파이골 계곡 근처 화개장터 여행 코스 추천 화개장터 경상남도 하동군 화개면 탑리 안녕하세요:)리블링입니다~ 일요일 주말 가족들과 구례 여행 을 다녀오고 물놀이를 하고 오는 길에 리조트 입실 시간이 생각보다 많이 남아서 구례 피아골 계곡을 다녀올까~~? 아니면 근처...,2021. 8. 10.
[지역N문화]박경리문학공원과 최참판댁에서 본 박경리 작가의 삶과 소설 <토지>,"org/1l769 전화문의 : ***-***-**** 주소 : 경남 하동군 악양면 평사리길 66-7 운영시간 : 09:00~ 18:00(연중무휴) 입장료 성인 2,000원/청소년 1,500원/군인 1... #박경리 #지역N문화 #박경리문학공원 #최참판댁 #박경리작가 #토지 #여성문학가 #국내여행 #원주여행 #하동여행",2021. 8. 23.
하동이 한눈에 내려다보이는 토지 드라마 촬영지 평사리 최참판댁,하동이 한눈에 내려다보이는 토지 촬영지 평사리 최참판댁 주소 : 경남 하동군 악양면 평사리길 66-7 운영시간 : 평일 9:00 ~ 18:00 (연중무휴)... 먹거리가 많아서 가족 단위로 여행하기 좋을 것 같은 평사리 최참판댁 부모님 모시고 꼭 와보시길 추천해요 ✔️ 하동 동정호 생태습지 포스팅 보러가기,2021. 9. 15.
"하동 가볼만한곳, 여유로운 하동 당일치기 여행코스 추천!",하동 카페 - 매암제다원 - 주소: 경남 하동군 악양면 악양서로 346-1 매암다원문화박물관 - 전화번호: 055-883-3500 - 주차장: 없음 점심을 먹고 차로 15분 거리에 있는 하동 카페인 매암제다원을 다녀왔어요. 하동 당일치기 여행코스로 짜다보니 이동거리가 너무 먼 곳을 제외하면서 계획짜게...,2020. 10. 23.
경남 하동 여행 :) 삼성궁,안녕하세요 쏭언니 입니다 :-) 경남 하동군 청암면 묵계리 ***-***-**** #경남여행 #경남하동여행 #삼성궁 #하동가볼만한곳 # 하동삼성궁 #경남단풍명소 #하동단풍 요기가 이제 들어가는 입구인데 벌써부터 막혀있어서 뭐지..?했습니다 도대체 얼마나 막혀있길래 ㅋㅋㅋ 궁금해서 카카오네비 켜봤는데 ;;...,2020. 11. 5.
"[경남 하동 삼성궁 맛집추천] 파전, 산채비빔밥의 최고조합 성남식당 +삼성궁",ㅎㅎ 더 올라가고 싶은데 비가 점점 더 많이오고 위험할 것 같아서 딱 요기까지만 보고 내려왔어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맑을 때 또 올게 ㅠㅠㅠㅠ #하동여행 #삼성궁 방문하시는 분들 성남식당+삼성궁 코스 추천드려용 :-) 삼성궁 주소 : 경남 하동군 청암면 묵계리 이용시간 4~11월 08:30 ~ 17...,2021. 8. 29.
경남 김해여행/김해건설공고&와룡매(臥龍梅)【19년2월24일】,"봄바람에 실려오는 짙은 매화 향, 와룡매(臥龍梅) 19년2월24일 또 다시 찾아온 봄, 새로운 여행을 꿈꾸게 만들고, 또 다시 떠나게 만들고, 세상에... 광양시와 경남 하동군, 가까이로는 양산시 원동면 등이 쉽게 떠오르지만, 김해지역에도 자랑할 만한 매화 군락지가 김해건설공업고등학교 교정이였다....",2021. 2. 21.
