header,contents,date
생생정보 정지용문학관-금강휴게소-부소담악-둔주봉-안남배바우작은도서관<충북 옥천>,[2TV 생생정보 1190회] 방송일 2020.11.18(수) 소행정 노.래.방 (노래 따라 방방곡곡 떠나는 여행) <충청북도 옥천군> 정지용 생가 뒤편에 위치한 '정지용 문학관' #정지용문학관 충북 옥천군 옥천읍 향수길 56 관공서(정지용문학관) ☎ 043-730-3408 https://www.oc.go.kr/jiyong/index.do...,2020. 11. 18.
[옥천 여행 가볼만한곳] 옥천 농심테마공원,'농심테마공원' #옥천여행 #옥천여행추천 #옥천가볼만한곳 #농심테마공원 #테마공원 #공원 #옥천농심테마공원 '농심테마공원' 다양한 종류의 야자를 볼 수 있는 옥천 여행 옥천 가볼만한곳 베스트! 위치 : 충북 옥천군 옥천읍 옥천동이로 234 이용시간 : 하절기 09:00-18:00 / 동절기 09:00-17:00...,2021. 7. 27.
"옥천 부소담악, 당일치기 여행 추천, (등산, 트래킹하기 좋은 곳)","부소담악 (옥천 당일치기 여행, 트래킹 추천) 옥천 부소담악은 옥천군 군복면에 위치해있습니다. 시작부터 꿀팁을 하나 말씀드릴게요! 옥천 부소담악에 차를 끌고 가실 때는 네비게이션 주소에 충북 옥천군 군북면 환산로 518 입력하시면 됩니다. 바로 이곳으로 안내하는데요. 저 멀리 화장실...",2021. 8. 9.
"충북 옥천 맛집 수반쭈꾸미 쭈꾸미 볶음 정식 세트, 치즈 돈까스",ㅎㅎ ^^ 이번에 점심을 먹으러 간곳은 바로 충북 옥천군 옥천읍에 있는 수반 쭈꾸미다. 수반쭈꾸미는 쭈구미 전문점으로 옥천 사람들한테는 맛집으로 유명한 곳이라고 한다. 식당 외관은 한옥마을을 조성하는 지역 답게 기와집으로 되어 있었다. ㅎㅎ ^^ 충북 옥천 맛집 수반 쭈꾸미의 메뉴판이다....,2020. 4. 20.
충북 옥천여행 정지용 생가와 문학관,충북 옥천여행 정지용 생가와 문학관 화인산림욕장을 출발하여 20여분 만에 정지용생가에 도착합니다. 생가 앞에는 청석교 다리와 함께... 충청북도 옥천군 옥천읍 하계리에 위치한 정지용 생가는 1996년에 원형대로 복원된 것으로 원래 생가는 1974년에 허물어졌다고 합니다. 1902년 이 집에서 태어난...,2020. 5. 28.
[옥천] 옥천로컬푸드 직매장 ) 자치와 협동의 지역 농식품 판매 / 제철 과일 직매장...,충북 옥천군 옥천읍 가화길 88 옥천푸드 직매장 매일 09:00 - 21:00 일요일 09:00 - 20:00 연중무휴 Tel. 043-733-6291 오늘도 고맙습니다 Copyrights © 2017 by 솜찌콩네. All Rights Reserved. All Pictures cannot be copied without permission. #옥천 #옥천로컬푸드직매장 #옥천복숭아 #옥천샤인머스켓 #옥천...,2021. 10. 9.
나만 알고싶은 차박지_충북 옥천 팜랜드!! 인생뷰는 덤/ 차박하기 좋은곳/ 차박지 추천...,"자세한 정보는 유튜브 영상속에서 만나요 : ) ♡ 간단정보 충북 옥천군 동이면 안터2길 158-99 (옥천팜랜드) 인당 만원 샤워시설, 전기사용 X 화장실... 차박 가면 자기전에 옛날 영화 한편은 꼭 보고 자는듯..ㅎ_ㅎ 잔잔하게 슬펐던 8월의 크리스마스 얼마전 군산여행때 다녀온 초원사진관 영향으로...",2020. 4. 10.
옥천 유채꽃 친수공원,봄꽃이 흐드러지게 피어난다 꽃이 필 자리를 서로 아낌없이 내주면서 여행의 기쁨을 담고자 하는 여행자는 고운 풍경을 보고 싶어 한다 코로나19... 친수공원 충북 옥천군 동이면 금암리 1139 윙윙 꿀을 따는 꿀벌들의 소리가 요란하다 부지런한 꿀벌 바라보면 숙연해 옥천 친수공원 유채꽃밭 고운...,2020. 5. 1.
충북 옥천 맛집 생선국수 바지락칼국수 강추 칠보국시,"그래서 2018년 11월 12일에 옥천군에서 직접 지정한 관광자원 음식거리랍니다. 근처에 8곳의 유명 생선국수 전문 음식점이 있고 60년이 넘은 곳도... 인심을 , 옥천의 맛을 느끼고 갑니다. 장사 잘 되시길 빌께요. #옥천맛집 #옥천생선국수 #옥천바지락국수 #옥천여행 #충북여행 #생선국수 #바지락국수",2020. 5. 9.
옥천다슬기 옥천맛집 금강올갱이 무침 국밥-충북 향토음식,"도보여행은 걷고싶은길(호수길)참고바랍니다 다슬기전문점 옥천 금강올갱이 옥천향수길 출발 및 도착지점 선사공원 주차장에서 약 10여 분 소요되는 충북 옥천군 옥천읍 삼양리, 삼양사거리에 있는 #해장국전문점 금강올갱이 식당을 찾아갑니다, 금강올갱이 식당 메뉴는 올갱이국밥, 올갱이무침...",2020. 5. 10.
"충북지역 1940년대 성당 건축물, 옥천성당",충북 옥천 옥천성당 충청북도 옥천군 옥천읍 중앙로 91(삼양리 158-2번지) 2002년 2월 28일 등록문화재 제7호로 지정 올해는 청주에도 문암생태공원에... 구별법을 찾아봐도 잘 모르겠다ㅠ 섬백리향은 울릉도 특산식물로 지난 늦가을 울릉도 여행 시 상품점을 들러 그 향기를 즐겨보기도 했더랬다....,2020. 5. 14.
옥천여행 옥천성당 / 청산향교,"옥천 여행! 100년의 역사를 간직한 가톨릭 교회 근대문화유산 옥천성당. 배움의 뜻이 함께하는 유형문화재 청산향교. 안녕하세요, 더 좋은... 옥천군 청산면에서 만난 유형문화재, 배움의 뜻이 함께하는 '청산향교'를 소개합니다. 향교는 고려, 조선 시대에 유교를 교육하기 위해 국가가 지방에...",2021. 9. 8.
옥천여행 이원묘목단지 / 옥천맛집 별미올갱이해장국,옥천군 이원면은 묘목이 많이 생산되는 곳입니다. “전국 유일 묘목산업특구”라는 명칭에 걸맞게 “전국 최대”묘목시장이 운영되고 있는데요.... 충북 옥천 읍내를 비롯하여 군내(郡內) 이름난 식당들이 여러 곳 있으니 옥천 여행길에 옥천의 별미인 올갱이 요리를 꼭 챙겨 맛보시기를...,2021. 4. 29.
옥천 수생식물학습원 인생 사진 찍으러 대전 근교 여행,"수생식물학습원 주소: 충청북도 옥천군 군북면 방아실길 248 수생식물학습원 운영시간: 하계(3월~10월) 10시~18시 동계(11월~12월) 10시~17시 1월, 2월... #청주근교 #대전근교 #옥천 #충북여행 #수생식물학습원 #옥천수생식물학습원 가는 길은 청주에서 대청댐 가는 길을 같이 타고 가기 때문에 수월했음....",2021. 8. 9.
걷기 좋은 길_금강 대청호 오백리길,"올여름휴가는 무엇보다 안전여행과 언택트 여행이 필요한 시기입니다. 사회적 거리 두기와 생활 속 방역 철저히 지키면서, 가급적 사람이 많이... 대전광역시 대덕구 대청호오백리길이 있는 대청호는 대전광역시와 충북 청주시, 옥천군, 보은군 등에 걸쳐있는 인공호수로 저수면적 72.8㎢, 호수...",2021. 7. 28.
호수뷰가 좋은 옥천 마로니에숲 캠핑장 후기(마트 정보),"웬만한 자리에서 호수를 볼 수 있는 뷰가 좋은곳입니다 ^^ 캠핑장 이용정보 주소 : 충북 옥천군 이원면 장찬리 145-2 전화번호 : ***-****-**** 체크인/체크아웃 시간 : 오후2시, 오후 12시 얼리 체크인 시간 : 오전 9시(1만원 추가) 매점 운영시간 : 오후 6시 (화로대 및 전기 릴선 대여 가능) 온수시간 : 개수대...",2021. 5. 12.
이맛에산다 자작 캠핑카 칠순 여행 캠핑장 84세 할아버지와 효자견 갑돌이의 동행 8월 31일,"주소 : 경남 창녕군 계성면 계성화왕산로 161 사리325 [신박한 네바퀴 여행] 자작 캠핑카로 떠나는 특별한 칠순 여행 김동업, 황효순 부부 상호 : 캠핑카 문의 주소 : 충북 옥천군 소재 상호 : 내평계곡캠핑장 주소 : 강원 삼척시 근덕면 내평길 190 자세한 이야기 https://sometv.tistory.com/44466",2021. 8. 31.
대전지역 언택트 관광지 10선 중 네 번째 ~ 대덕구 대청호 오백리길,"‘부소담악길’ 가족여행지 코스는 제7구간으로 충북 옥천군 군북면 추소리이며, 국토해양부와 한국하천협회가 뽑은 ‘아름다운 하천100선’ 중에서도 ‘가장아름다운 6대 하천’이랄 만큼 아름다운 절경입니다. 사계절 내내 절경이 아름다워 많은 사진작가들이 찾는 곳입니다. 부소담악...",2020. 7. 21.
"[대전근교 가볼만한곳] 충북-옥천, 4월 5월 나들이 옥천 유채꽃밭 주소 및 주차",그냥 마스크하고 다니니까 크게 느끼지도 못하는거같아요 참 좋은 여행이었습니다. 유채꽃밭 정보 드립니다. 주소는 충북 옥천군 동이면 금암리 1139 로 가셔야 주차하시기 좋습니다. 그리고 또다른 주차장 위치는 주소 : 충북 옥천군 동이면 적하리 1419 유채꽃밭(올목) 무료로 꽃도보고 나들이도...,2020. 5. 15.
충북 언택트여행지 추천 옥천 구읍 여행하고 이벤트 참여해요,"이번엔 충북 언택트여행지 옥천 구읍 여행을 즐겨보았는데요. 핫이슈!! 충청북도 옥천군에서 진행하고 있는 '옥천 구읍 SNS 포스팅 투어' 소개해드려요. 다같이 돌자 '옥천 구읍' 한 바퀴를 통해 풍부한 문화유산을 간직한 옥천 구읍 여행을 제대로 즐겨보고, 구읍 관광지 7곳 인증 사진을 찍어서...",2021. 3. 15.
홍삼 인삼주 홍삼의효능 면역력에 좋은 음식 잇다팜 예곡마을 OK 인삼,언박싱은 가족여행 전문가! 편가여 단장 담당! 지금부터 딥다 신나게 ok 인삼 언박싱!!! 충북 옥천군 ok 인삼 언박싱입니다. 택배 상자를 오픈하자 고급스럽게 포장된 박스 안에 오늘의 주인공 말린 홍삼이 들어 있습니다. 충북농업기술원 잇다팜에서 구매한 ok 인삼 홍삼은 농부의 땀방울과 하늘의...,2020. 6. 3.
옥천여행 이벤트 참여하고 기념품 받아요!,이상 *충북 옥천임을 확인할 수 있는 내용 - 글이나 사진은 모두 볼 수 있도록 “전체 공개” 설정 ★ SNS에 포스팅해서 옥천을 알려요. 셋. 옥천군(문화관광) 홈페이지 접속해서 기념품 신청하기 - 옥천군청→문화관광→여행도우미→관광안내책자 신청 ‘접속’ • 제목...,2020. 7. 28.
"[TV속 정보] 5월 20일 (목) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",행 (아주 재밌는 여행) -강원도 삼척> ▶ 덕봉산 해양생태탐방로 강원 삼척시 근덕면 덕산리 산136 ▶삼척오란다 (감태오란다) ☎ 033-575... 동화마을길 21-19 < 고수뎐 - 한 그릇의 품격! 26년 전통 도토리 음식 열전> ▶옥천묵집 ☎ 043-732-7947 충북 옥천군 옥천읍 향수 7길 8 음식점,2021. 5. 21.
"옥천 여행 ""수생식물학습원"" 필수 여행 & 산책 코스(Feat.포토존)",수생식물학습원 주소 : 충북 옥천군 군북면 방아실길 255(대청리 100-10) 시간 : 월~토 10시~18시 / 일요일 휴관 운영 : 사전 예약제 운영(http://www.... 얼릉 코로나 끝나서 맘껏 여행다니길!! #옥천갈만한곳 #옥천수생식물학습원 #옥천여행코스 #옥천여행 #옥천산책코스 #대청호산책 #대청호근처갈만한곳...,2021. 8. 11.
향수의 고장 옥천 여행 정지용 문학관 지용 생가,향수의 고장 옥천 여행 정지용 문학관 지용생가 한적한 소도시 속에 핀 문학가 정지용 문학관과 지용생가 <방문일 : 2021년 7월 10일> 굽이치는 금강과... 옥천 가볼 만한 곳 정지용 문학관과 정지용 생가는 충북 옥천군 옥천읍 구읍에 위치해 있는 개천이 옆으로 흐르는 향수의 시인 정지용이 태어나고...,2021. 7. 25.
"[충북 영동 가볼만한곳] 강선대,반야사,월류봉,안성식당(올뱅이국밥),금강휴게소",5㎞ (우매리-반야사) 주변에는 식당과 민박 등 편의시설도 있어 1박2일 여행 코스로도 아주 좋은 장소다. 충북 가볼만한 곳 영동 반야사 충북 영동군... 충북 옥천군 동이면 금강로에 위치한 경부고속도로의 휴게소다. 이곳은 다른 휴게소와 다르게 금강이 흐르는 강가로 내려갈 수 있다는 것이다....,2021. 3. 6.
옥천여행(2)-부소담악,☆ 부소담악(추소정) 충북 옥천군 군북면 부소무늬마을에 가면 부소담악이라는 절경을 만날 수 있다. 부소담악은 물 위로 솟은 기암절벽인데... 가족 여행으로 눈 내리는 겨울철에 찾아왔던 서산 인근 산림휴양림도 생각납니다. 그런 좋은 기억들과 오늘 만났던 옥천 천상의 정원과 부소담악의 비경...,2021. 4. 13.
가을무드 뿜뿜! ‘충북 아름다운 길’ 드라이브코스11,"‘충북 아름다운 길’ 드라이브코스11 ByTripplus 코로나19 확산으로 단기, 비대면 여행이 주목받으면서 자가용을 몰고 야외로 나서는 사람들이... 마음 비우기 좋은 정지용생가 금강길 사진=TMAP 아름다운길 충북 지역: 옥천군 거리: 18km 소요시간: 30분 코스: 정지용생가-옥천 전통문화체험관...",2021. 9. 13.
국내여름휴가 추천! 비대면 관광지 25곳 소개 (코로나국내여행),함께 여행하기 좋은 국내여름휴가 추천지에요. 3. 덕봉산 해안생태탐방로 (강원도 삼척시) 53년만에 개방하여 자연을 그대로 느낄 수 있는 곳으로... 갈론구곡 (충북 괴산군) 갈론계곡이 품고 있는 9개의 비경을 즐길 수 있는 트래킹 코스에요. 3. 향수호수길 (충복 옥천군) 대청호의 절경을 따라...,2021. 7. 6.
충청북도 옥천여행 (부소담약 /추소정),충북 옥천군 군북면 추소리 부소무늬마을에 가면 옥천9경중 옥천3경인 부소담악이라는 절경을 만날 수 있습니다. 부소담악은 마을 앞 호반에... 부소담악은 가벼운 산책을 즐기며 호반 풍경을 즐길 수 있는 곳으로써 옥천여행할 때 한 번쯤 찾아가 볼만한 곳입니다.,2021. 4. 26.
나의신랑은나무꾼:초벌구이삼겹살 맛도,"대부분 옥천 여행 코스로 옥천묵집 , 홍차가게소정 많이들 가시기에 이 코스로 돌아보고 싶었는데 옥천수생식물학습원에서 묵집은 30분이 넘는... 구워나와 더 좋았고요 ◆ 주소 : 충북 옥천군 군북면 비야대정로 243 주1동 ◆ 매일 11:00 - 21:00 / 20:40분까지 식사가능 ◆ 매주 화요일 휴무 ◆ 메뉴...",2020. 8. 19.
"옥천 당일치기 여행 코스 추천(Feat. 풍미당, 옥천양조장, 서화천생태습지)",당일치기 여행코스를 소개할까 합니다! 너무나도 유명한 맛집을 시작으로 대부분이 모르고 있는 나만 알고 싶은 곳까지~! 제가 추천드리는 코스는 이렇습니다! 풍미당 - 옥천 양조장 - 서화천 생태습지 1. 풍미당 충북 옥천군 옥천읍 중앙로 23-1 09:30 ~18:00 (매주 월요일 휴무) 043-732-1827 풍미당은...,2021. 5. 6.
"[괴산46산] 등잔봉, 천장봉 & 산막이옛길","망설일 때는 사지를 말고, 여행을 갈까? 말까? 망설여질 때는 가야한다"" 이는 평소 사하라의 생활철학이다. 근데 이번 주에는 어캐된 일인지... 아래 그림을 한번 보시라 ↓ ※ 한반도지형 (상단 왼쪽부터) ①경북 성주군 성주댐 ②전남 무안군 연산강 유역 ③충북 옥천군 둔주봉 ④전남 해남군...",2020. 12. 23.
"이디야옥천역점 • 예쁜휴양지감성이 느껴지는 카페 , 이디야중 제일예쁜 EDIYA...",일상을여행처럼욜로로와♪데이지율 ⓒ DaisyYul 보은에 위치한 깃대캠핑장 다녀오는길 - 날씨너무 좋음 보은깃대캠핑장 이용후기... 이디야옥천역점 충북 옥천군 옥천읍 중앙로1길 6-1 옥천군 옥천읍 금구리 116-2 영업시간 매일 8:00-22:00 베이커리 마갑 21:20 주문 마감 21:40...,2021. 9. 4.
충북 드라이브 코스 옥천 정지용 생가 문학관 여행,"옥천 구읍에서 정지용 생가와 정지용문학관, 그리고 지용문학공원까지 여행지를 둘러보면서 충북 드라이브 코스로 좋은 곳입니다. 5월이 되면 옥천군에서는 정지용생가 일원에서 전국적인 문학축제인 지용제를 열고 있습니다. 꿈엔들 잊힐리야~~ 정지용 시인의 캐릭터도 예쁘게 만들어 놓았죠....",2021. 4. 29.
[옥천여행/옥천포토존] 옥천의 천상의 정원/ 위치공유,"수생식물학습원 충북 옥천군 군북면 대정리 832 평일 10:00 - 18:00 입장료 성인 5000원 초,중,고 학생 3000원 포토존 위치는 9번. 전망대 가는길로... 가는 길이 너무 예뻤던 곳 꼭 포토존이 아니여도 수생식물학습원은 곳곳이 포토존이에요 여기 하나 보고 왔던 다들 행복한 여행하세요!...",2020. 9. 7.
"일상의 기록을 넘어 문화 콘텐츠로, 생활문화매거진 모음.zip","여행지로 많이 찾는 부산이지만, 조금 가까이서 들여다보면 이곳에도 지역민들의 수많은 삶과 이야기가 있죠. 《브로컬리》는 바로 그... 동네 책방 추천 매거진 《월간 옥이네》, 소금쟁이 책방(충북 옥천군) 충북 옥천군에 위치한 지역문화공간 '둠벙'에서는 '소금쟁이 책방'이라는 작은 동네...",2020. 9. 28.
[대전 근교 충북 드라이브] 옥천 유채꽃밭 후기,우리 잇님들은 헷갈리지 마시라구 제가 적어드려요~ 충북 옥천군 동이면 금암리 1139 여기로 가셔야 만개된 유채꽃을 볼수가 있어요~ 들어가기전에... 그냥 말하고 싶었어요 제 여행이니까 ㅎㅎㅎ 그냥 유채꽃에서 이러고 놀아서 자랑하고 싶었어요 ㅋ 사진도 찍긴 했지만 동영상으로 남기니까...,2020. 5. 7.
"올여름 휴가 ‘농촌교육농장’으로 - 수확 ‧ 체험, 만들기 ‧ 놀이 등 다채로운 체험...","net 옥천 의성교육농장 충북 옥천군 군북면 환산로 197-1 차 살림살이 ***-****-**** http://blog.naver.com/yeu3405 음성 선돌메주농원 충북... kr 함양 호미랑농촌교육농장 경남 함양군 지곡면 개평길 61 볍씨의 여행, 쌀의 무한변신 ***-****-**** http://blog.naver.com/djje785 제주...",2021. 7. 11.
"옥천 생선국수 거리, 선광집에서 도리뱅뱅이까지 맛있게","여행을 가면 그 지역에서 유명한 음식이나 그곳에서 나는 특산물을 이용한 음식을 가급적이면 맛보고 오는 편인데요. 충북 옥천에는 생선국수와... * 선광집 주소 : 충북 옥천군 청산면 지전 1길 26 전화 : 043-732-8404 / ***-****-**** 정기휴일 : 매주 월요일, 추석·설날 전날과 당일, 석가탄신일 이곳 충북...",2020. 6. 1.
옥천여행 부소담악,"옥천 여행! 옥천 3경, 빼어난 경치 자랑하는 부소담악. 호수 위에 떠 있는 병풍바위 트래킹, 사시사철 나들이 코스로 인기 안녕하세요, 더 좋은... 부소담악 찾아오시는 길은 내비한테 '충청북도 옥천군 군북면 환산로 518'로 안내해 달라고 하면 됩니다. 가다 보면 정자가 하나 나타나는데 그 건물...",2021. 5. 21.
옥천 맛집 옛장터 숯불갈비,옥천군을 여행하면서 한 번 들러볼 만한 맛집! 신선하고 맛있는 고기를 맛볼 수 있는 옛장터 숯불갈비 어떠세요? 옛장터 숯불갈비 주소 충북 옥천군 이원면 이원로 809 식당 문의 0507-1338-2184 영업시간 매일 11:30 - 21:00 . . . 코로나19 확산 방지를 위해 마스크 착용 필수! 개인방역지침과 사회적...,2021. 7. 21.
[Zoom in 정책] 인기 농특산물 온라인으로 싸게 사세요! ‘랜선타고 팔도미식’,"주요 특가판매 품목 지자체 품 목 판매가(원) 시장가격 대비 경기 안산시 열무 4Kg 13,900 26% 할인 강원 정선군 나물꾸러미 4종(곤드레, 곰취 등) 23,100 14% 할인 충북 옥천군 생 송고버섯 500g 14,900 25% 할인 전남 완도군 특대 전복 500g 18,900 37% 할인 경북 성주군 참외 5Kg 26,400 20% 할인 제주도 흑돼지...",2020. 5. 20.
코로나19 예방 휴장 알림 / 옥천 묘목시장,여행 산책 탐방로 향수호수길! 당분간은 여러분과 함께 하지 못하지만 힘든 시점이 지나면 다시 더 찾고 싶은 향수 호수길이 되도록 노력하겠습니다^^ 식목철인 요즘 농장에 심을 묘목을 구매하기 위해 옥천군 묘목시장을 찾았습니다. 2005년 전국에서 유일하게 묘목 산업 특구로 지정된 충북...,2020. 3. 30.
대청호 귀신골 2라운드! #대청호#귀신골#슬로프#배스#낚시#포인트,방아실 슬로프(슬로프 앞 식당-백악관-주소) 충북 옥천군 군북면 방아실길 140-44 #몰릭스 #슈퍼사운드 #루어 #선물 런칭 후 평택A 형님이 주신 몰릭스 슈퍼사운드! 감사합니다 +_+ㅎ 귀신골 가는 길은 언제 봐도 절경이네요. 뱃놀이만 해도 힐링~! ㅎ 귀신골로 이동 중 형님과 제 거리가 너무 벌어지기에...,2020. 8. 25.
[충북옥천] 이원 묘목축제(2021년3월5일-4월5일),묘목축제 행사에 관한 내용은 '충북옥천군청' 홈페이지에 들어가면 되는데 최대 10만원까지 할인이 되는 행사도 있으니 묘목을 주문하실 분은 꼭... 겨우내 추위와 싸웠던 씩씩한 묘목들~ 조금 있으면 트럭을 타고 여행을 갈 것 같습니다. 이원 마을과 묘목단지. 산 정상에 조성되어 있어 이곳에...,2021. 3. 7.
"공기맑고 한적한 시골마을, 충북 옥천 높은댕이집 (에어비앤비 숙소 추천)","하는 숙소를 찾아따 그리하여 바아아아로 떠났다 충북 옥천군 동이면 “높은댕이집"" 에어비앤비를 이용해 예약했당 불타는 청춘에도 나왔다고한다... 이맛에 여행 다니는 것 같다 여행가서 먹으면 3000만큼 더맛있다구 밤이 되도 이쁜 풍경 분위기,, 하루가 너무 금방지나가서 아쉬웠던 아침...",2020. 7. 25.
옥천 / 생선국수와 도리뱅뱅이가 맛난 찐한식당,출장이든 여행이든 타지방을 방문할 때는 늘 기분 좋은 설렘을 가지게 됩니다. 낯선 곳을 찾는다는 건 묘한 불안함과 기대감을 동시에 들게 하는데... 꽤나 인상적으로 남을 것 같습니다. 상호 : 찐한식당 주소 : 충북 옥천군 청산면 지전길 14 전화 : 043-732-3859 영업시간 : 10:00 ~ 18:50 주차여부 : 가능,2020. 2. 5.
자연휴양림 단신 - 2020년 11월,"덕적도는 인천에서 여객선이 1일 2~4회 정도 왕복 운항하는 등 뛰어난 접근성으로 섬 여행을 즐기기에 좋아, 낚시, 갯벌체험 등의 해상관광과... 충북 옥천 장령산 자연휴양림 내 숲속동굴체험파크 조성중 충북 옥천군이 41억 원을 들여 2022년 12월 준공을 목표로 군서면 금산리 일대에 장령산...",2020. 11. 11.
"생방송오늘저녁 내평계곡캠핑장 예약,요금 신박한 네바퀴 여행 캠핑카 문의 방송정보",입실 12:00 퇴실 11:00 https://naepyeongcamping.modoo.at/?link=1xz5odw8 ▶ 내평계곡캠핑장 강원 삼척시 근덕면 내평길 190 ☎ ***-****-**** <신박한 네바퀴 여행 방송정보> ▶ 캠핑카 문의 충북 옥천군 소재 ☎ 황효순 어머님 ***-****-****,2021. 8. 31.
[가족여행]아이들과 함께한 옥천전통문화체험관,#옥천전통문화체험관 #한옥 #가족여행 #초등학생 #체험 #한적한곳 #한적한 #옥천 옥천전통문화체험관 전경 옥천전통문화체험관 주소 : 충북 옥천군 옥천읍 향수길 100 / 전화번호 : 043-730-3420 안내소 날씨 좋은 6월에 초등학생 아이들과 옥천한옥마을 체험을하고 왔습니다. 포인트정리 (전적으로...,2021. 7. 4.
충북 옥천 상춘정과 대청호 카페,"옥천군에서 자연경관이 아름답기로 알려진 보정천, 산과 들판 하천밖에 안 보였던 시골마을이었지만 한낮에 하늘은 푸른색 은하수 같았어요 지금은 아무도 없는 공간이 안전할 것 같아서 언택트 여행을 다녀왔고, 오후에는 대청호 인근 카페에서 마음의 여유를 느껴봤어요 옥천 상춘정 하천변을...",2020. 12. 10.
옥천쌈밥맛집 돌람산쌈밥전문 #페이지,인연따라 옥천여행을 오게 되어 #옥천쌈밥맛집 #돌람산쌈밥전문에서 맛 있는 오리구이를 곁드린 쌈밥으로 저녁식사를 하게 되었다. 계획없이... 매주 월요일 휴무 나눔을 함께하는 착한가게 ♡돌람산쌈밥전문♡ 충북 옥천군 옥천읍 장야리 224-1 043-731-3625 ***-****-**** 2020. 09. 10 페이지의 세상만사,2020. 5. 10.
옥천여행 금강유원지 / 옥천휴게소(부산방향),‘한국의 아름다운 길 100선’에 꼽힌 경부고속도로 충북 옥천구간은 1-2km마다 터널을 뚫거나 다리를 세워야 하는 최대의 난공사 구간이었습니다.... 2019년 옥천군에서는 금강유원지를 '옥천7경'으로 명명하는 등 옥천에 오면 꼭 보아야 할 유명 관광지로 널리 소개하고 있습니다. 장거리 여행을...,2021. 7. 30.
언택트 관광지 100선중 대전10개중 3번째 식장산,식장산 은 대전시 동남쪽에 위치하고 있는 산으로 충북 옥천군 군서면과 군북면이 경계를 이루고 있는 산인데요 한국관광공사에서 2020년 6월에 언택트 관광지 100선을 선정했고 대전의 관광명소 10개 중 3번째 식장산 문화공원으로 선정되었다고 하네요. 건강한 사람들은 대전 동구 세천 유원지...,2020. 8. 30.
옥천카페 호반풍경 대청호가 너무 아름다운 View뷰뷰뷰,"그 중 여행에 빠질 수 없는 카페먼저 START 호반풍경 주소 : 충북 옥천군 군북면 성왕로 2007 영업시간 : 11:00-22:00(겨울엔 21:00) 주차가능 / 펜션 함께 운영 #옥천호반풍경 #호반풍경 #호반풍경카페 차 없으면 가기 힘들고, 주차장 당연 있구요, 펜션과 함께 운영되고 있습니다. 1층/2층 실내, 3층은...",2020. 7. 30.
부드러운 복숭아 충북 아리향 복숭아 보관 방법,"아리향 ~!~ 충북농협 .. 충주시 하늘작, 옥천군 향수30리, 영동군 메이빌 3개의 브랜드가 모여서 충북 농산물 공동브랜드인 아리향이 탄생했어요.... 처음엔 복숭아를 어떻게 보관해야 두고 먹을 수 있을까 ~ 작년에 여행을 했다가 과수원에서 구입을 했는데 보관을 잘못해서 제대로 못 먹었던 기억이...",2021. 7. 20.
옥천맛집 얼룩배기 보리밥 / 금강올갱이,"그러다 정지용 시인의 ‘향수’ 시에 반해서 옥천 여행 오셨다가 그대로 옥천에 눌러 앉았다고 하시네요^^ 그래서 식당 이름도 얼룩배기... 옥천군 모범업소 영업시간 평일 : 오전7시~오후3시30분 주말, 공휴일 : 오전7시~오후8시 충북 옥천군 옥천읍 옥천로 1491 043-731-4880",2020. 4. 21.
옥천맛집 백악관 / 혜선식당,"정식 충북 옥천군 옥천읍에는 구한말부터 현재에 이르기까지 100여 년 옥천의 변천사를 펼쳐 놓은 것처럼 문화유산이 가득한 옥천 구읍(舊邑)이 있습니다. 문정리, 죽향리, 교동리, 상계리, 하계리 일대로 옥천향교, 옥주사마소를 비롯해 정지용 생가, 육영수 생가 등이 있어 걸음걸음 알찬 여행이...",2020. 8. 7.
대전 근교 가볼 만한 곳 옥천 이지당 뚜벅이 여행,"뚜벅이 여행을 다녀왔습니다. 옥천 이지당은 성리학자 우암 송시열과 의승 중봉 조헌이 지방의 영재를 모아 강론하며 인재를 양성했던 업적을 기리고자 세운 정자형 정사 건물로, 지난해에 서당 건물로는 최초로 국가 보물 제2107호로 지정됐습니다. 옥천 이지당은 충북 옥천군 군북면 이백리에...",2021. 7. 19.
<대전> 대전 가볼만한곳 힐링여행 - 대청호 오백리길,"푸른하늘에 싱그러움이 가득 느껴지느 봄날 대전으로 당일치기 여행을 떠나 보았습니다. 고층 빌딩숲으로 둘러쌓인 갑갑한 도시에서 누런... 병풍바위 → 충북 옥천군 군북면 추소리 절골(느티나무, 돌탑) 대청호 오백리길 7-1구간 (환산[고리산] 길) 공곡재 → 공곡재길 → 때림바위골 → 환산550봉...",2021. 5. 13.
<충북 옥천>부소담악... 추소정(feat.호수 위에 떠 있는 병풍바위),찐 이웃님의 두번째 추천 산책길을 찾아 가는 길~ 부소담악 * 호수 위에 떠 있는 병풍바위 * 충북 옥천군 군북면 부소무늬마을에 가면... 즐겁네 나가는 길까지 재치있는 정승이 배웅을 해준다 또 올께 옥천 ^^♡ #충북여행 #옥천여행 #대청호오백리 #충북볼거리 #옥천볼거리 #옥천자유여행 #옥천관광지,2020. 9. 18.
