header,contents,date
"광주근교 영광 가볼만한곳 드라이브 코스 BEST 10 백수해안도로, 불갑사",전남 영광군은 인구 5만의 소도시입니다. 광주근교 가볼만한곳 여행지로 담양이나 화순을 손꼽지만 영광도 매력적인 여행지더군요. 광주공항에서 영광까지 자동차로 40분이면 도착할 수 있어 (약 50km 거리) 당일치기 여행으로도 괜찮더라고요. 1. 영광 법성포 굴비거리 영광 여행도 식후경입니다....,2021. 4. 30.
#전남 영광가볼만한 곳#영광 불갑사 상사화 # 숲쟁이 동산 #백제불교 최초 도래지,#2018년 9월 8일 전남 영광군 불갑면 불갑 사롱에 자리한 불가사는 백제 침류왕 원년(384년) 버성포를 통해 백제에 불교를 정리한 인도상 마라난타가... 왠지 외로워 보이네요~~^^ 오늘도 하루 여정이 저물어가는 시간 영광의 여행은 내일이면 또 어떤 추억으로 기억될지?,2021. 4. 16.
[전남] 팅커벨무인호텔,"【【 팅커벨무인호텔 】】 ☎ 061-356-0007 ☎ 전남 영광군 법성면 법성포로 27 (법성리) …깔끔하고 쾌적한 휴식 공간이 필요할 땐?… 영광을... 시설, 최상의 서비스로 맞이하겠습니다. - 오시는 길 - #팅커벨무인호텔#영광여행숙박#영광시설좋은호텔#무료조식제공#오션뷰호텔#전화문의환영",2021. 8. 18.
"sosoHan 여행_전라남도 광주, 담양, 영광",휘워니 생일 기념으로 떠난 2박 3일 알찬 여행 우선 2박을 광주에서 잡았는데 숙소 찾느라 죽을뻔했지만 마침 에어비앤비에서 괜찮아 보이는... * 영광_보리 카페 전남 영광군 백수읍 해안로 787 영업시간 11:00~19:00 (라스트 오더 18:30) 바다 쪽 안전펜스가 없어 추락 위험으로 노 키즈존으로 운영하고...,2021. 10. 7.
1박2일남도여행 백제불교최초도래지 숲쟁이동산,승강기를 타고 올라가서 주욱 걸어내려오는 시스템 아줌마들의 여행노선으로는 딱 좋더라구요. 백제불교최초도래지 문화유적 전남 영광군 법성면 진내리 828 영광의 볼거리 영광은 발길 닿는 곳마다 색다른 감동을 선물합니다. 파도와 바다가 만나는 남성미 너른 들이 주는 풍요로움 역사적...,2020. 2. 26.
영광 여행 - 연안김씨 종택 영광 매간당 고택,*영광 매간당 고택 주소 : 전남 영광군 군남면 동간길 2길 83-1 (동간리 166) 전화 : ***-****-**** 비가 내리던 금요일 밤늦은 시간에 친정에 도착을 해서 다음날 영광 읍내로 장을 보러 나왔다가 들어가는 길에 남편과 잠시 들러보았는데요. 집에서 그리 멀지 않은 곳(지나는 길)이라 걸음을 해 보기로...,2020. 6. 23.
"[영광 여행] 영광 백수 글로리비치 해수찜, 백수 등대, 노을전시관 옆 등대 앞...","29 * 장소 : 영광 백수면 글로리비치 해수찜 * 동참 : 아내, 나 2명 * 촬영 : 갤럭시 S10 영광 백수 글로리비치 해수찜 기본 정보 * 주소 : 전남 영광군 백수읍 대신리 897 ☎ 0507-1446-7003 * 영업시간 : 09 : 00~19 : 00 * 가격 _2인룸 39,000원, 4인룸 63,000, 6인룸 87,000원, 8인룸 111,000원, 10인룸 135,000원. (1인 추가 12...",2021. 6. 4.
"낚시 인구 1,000만 시대! 국내 섬 바다낚시 숨은 명소 Best7!","안마도 전남 영광군 전남 영광군 안마도에선 자유롭게 뛰노는 소, 사슴, 염소를 만날 수 있습니다. 도시에서 보기 힘든 진귀한 광경인데요. 멀리서... 혼자만의 휴가가 싫다면, 온 가족이 만족할 수 있는 비진도 여행은 어떨까요? 출처=통영시 블로그 통영 여객선 터미널에서 비진도로 들어오는 길엔...",2020. 7. 30.
"[전남 영광|여행2일차-6] 영광칠산타워 _ 멋진 풍경을 감상할 수 있는 전망대 , 가볼만한...","영광칠산타워 하절기 09:00~20:00 동절기 09:00~18:00 (11-2월) 성인 2,000원 #영광가볼만한곳 #영광여행 #영광칠산타워 #전망대 영광칠산타워는 전남에서 가장 높은 111m의 전망대로 영광군 11개 읍면이 하나로 화합한다는 의미를 가지고 있다. 주차장이 넓고, 주차장에서 칠산대교가 훤히 보인다. 낚시하는...",2021. 2. 23.
전남 영광 백수해안도로 해넘이,영광대교는 전라남도 영광군 백수읍과 홍농읍을 잇는 다리로 2016년 3월 25일 완공되었어요. 영광 가끔 가다보니 공사할때부터 볼 수 있었죠. 영광... 코로나로 인해 우린 여행도 마음껏 못가는데 너희들은 좋겠다.. 영광 백수해안도로는 바다로 쭉 이어져 있어 드라이브하며 해넘이 감상하기...,2020. 12. 31.
[풍성한남도] 차박하기 좋은 남도 차박 성지 BEST4,영광 백바위해수욕장 #위치 전남 영광군 염산면 두우리 #사용료 있음 차량 한 대 당 1만원 *주차장 진입은 무료이나 차박/텐트 사용 시 사용료... 4곳의 남도 차박 성지를 살펴봤는데요 사진을 보기만해도 맘이 편안해지는 감성 여행지네요~ 멀리 떠나긴 부담되지만 차 한 대 끌고 떠나고싶은 요즘...,2020. 9. 3.
전남도청 선정-여행 가볼만 한 관광지63곳 2편(23~43),"(총3편) 각 여행지별 하단에 해당 사이트와 네이버 지역정보를 링크합니다. >> 링크는 해당 사이트는 위에, 그 아래는 네이버 링크 순서로 합니다.... 영광군 물무산행복숲 영광군 문화관광 캡처 >>> > > > 43. 영광군 백제불교 최초 도래지 & 불갑사 전라남도 영광군 법성면 백제문화로 203 (법성면)...",2021. 8. 17.
"전남 영광 법성포 귀빈식당, 보리굴비맛집 인정!","안녕하세요~ :) 얼마 전 주말에 전라남도 영광, 고창 여행을 다녀왔어요! 첫째 날 방문했던 곳은 전남 영광군이었는데 사실 지금까지 영광이 어디 있는지... 아니 있는지 조차 몰랐답니다. ㅠㅠ 그런데 제가 좋아하는 법성포 굴비! 법성포가 영광이었더라고요...ㅠㅠ 이럴수가...ㅋㅋㅋ 여튼 영광을 제...",2021. 2. 23.
말이 필요 없는 전남 해안 드라이브 여행 딱 두 곳!,"영광군 법성포에서 굴비정식으로 식사를 하고 차분하고 편안한 마음으로 출발하시면 더욱 좋다. 2016년 개통한 영광대교를 이용할 수 있어 더욱... 신안 천사대교에서 압해도, 암태도, 자은도, 팔금도, 안좌도로의 섬 여행 천사대교부근 섬들(네이버지도) 신안의 천사대교는 전남 신안군 압해읍...",2021. 2. 12.
웨스트오션cc 11월 1박2일 골프패키지 안내 #라운딩예약 #전라도골프여행 #특가라운딩...,"com/zoytour_golf_official/ 골프장 안내 소재지: 전남 영광군 백수읍 해안로 1362-70번지 #한국10대 퍼블릭골프장 에 선정된 #웨스트오션cc 는 수도권, 영남권 등에서 패키지 상품과 #서해안여행 을 병행하여 방문하는 고객이 많은 골프장입니다. 서해안을 따라 연결되는 #페블비치코스 까지...",2021. 9. 23.
[전남 영광 맛집/영광읍맛집] 향미림,향미림 주소 전남 영광군 영광읍 천년로12길 44 시간 매일 11:00-21:00 / 명절 휴무 전화 061.353.8189 영광읍에 위치한 향미림. 숯불갈비와 냉면도... 호로록- 전남영광맛집은 향미림 추천드려요! #향미림 #전남영광맛집 #영광읍맛집 #영광맛집 #영광 #영광여행 #영광데이트코스 #영광가족모임...,2021. 1. 10.
"영광 칠산타워_전남에서 가장 높은 전망대, 칠산대교가 한눈에...",1박2일 영광 여행의 마지막코스는 전남에서 가장 높은 영광 칠산타워로 향했습니다. 이전의 영광 여행코스는 백제불교최초도래지+숲쟁이꽃동산... 영광 제4경 칠산타워 칠산대교를 건너기 전에 우뚝 서 있는 영광 칠산타워는 영광군 염산면 향화로에 있고 2016년 4월 16일 개장했고 전남에서 가장...,2021. 3. 22.
"[영광 여행] 영광 고추특화시장, 이번 추석 명절에는 정감 있는 영광 오일장으로","영광 고추특화시장(영광 오일장) 주소 : 전라남도 영광군 영광읍 신남로 100-35 영광 오일장의 날짜는 1일, 6일이오니 참고하세요. 영광 오일장은... 전남 영광은 굴비로 유명한 곳이지만 영광 고구마도 빼놓을 수 없죠. 꿀맛 난다는 영광 햇 고구마, 이번 영광 오일장에서 저도 영광 햇고구마 한 바구니...",2021. 8. 18.
전남가볼만한곳 언택트관광지 50선 간단정리(SRT매거진 1월호),■ SRT매거진 1월호(전남가볼만한곳 언택트관광지 50선) SRT를 타면 만날 수 있습니다(82~83페이지 수록) ps. 코로나19 사태의 영향으로 일부 언택트관광지는 출입이 제한될 수 있습니다. 상태가 호전되어 재개방을 하면 여행이 가능합니다. 박준규 올림,2021. 1. 2.
"[전남 영광] 영광 맛집 ""영광굴비정식"" 한 상가득 나오는 굴비요리",#영광굴비정식 #영광굴비맛집 #영광맛집추천 #법성포맛집 #영광맛집 #영광여행 #영광보리굴비 #법성포보리굴비 #영광가볼만한곳 #영광굴비구이... 영광굴비정식 전남 영광군 법성면 법성포로3길 6-5 영광 법성포 굴비골목 쪽 인데 살짝 벌판쪽에 있더라구요 네비게이션 키고 오셔야 찾기...,2021. 3. 17.
"9월 꽃구경,우리나라 3대 꽃무릇 군락지 불갑사, 용천사, 선운사","1박 2일 계획했는데 태풍 올라온다는 소식에 당일치기로 다녀왔던 여행, 용천사와 불갑사는 20분 거리라 가볍게 3곳을 다녀올 수 있었던 꽃무릇... 2.영광 불갑사 전남 영광군 불갑면 불갑사로 450 작년에 왔을 때는 이번보다 훨씬 복잡하여 주차도 마을 쪽 멀리 세우고 한참을 걸어들어왔던 불갑사...",2021. 9. 20.
영광군 상사화,하고 #상사화라고 부르는 두개의 이름이 붙은 꽃이다 꽃무릇이 한창 무르익은 시기이다.. 꽃들이 불타오르듯 이뻐 눈에 다 담아오고 싶을지경이다 이쁘다 이쁘다 우와등 감탄사가 절로 나왔다 쌍둥이와 같이 우리애들이 즐겁게 시간을 보냈다 #꽃무릇 #상사화#영광여행 #불갑사 #전남여행 #영광상사화,2020. 9. 20.
전남 영광 맛집. 법성포 영광굴비정식,"영광여행 책자가있어 복댕이 하나 쥐어주고 찰칵찰칵 찰칵찰칵 하는김에 다른곳도 좀 찍어주었어요 사실 메뉴주문은?! 식당 들어가는 순간... 지번주소: 전남 영광군 법성리 1227-14 전화번호: 061-356-8882 운영시간: 매일 오전 10시30분 ~ 밤 9시 단체가능, 예약가능 네이버리뷰 이벤트 진행중 (~22.2.5)",2021. 3. 13.
섬으로 떠난 가을 여행,그런 P였기에 불쑥 다가온 가을을 맞이하러 섬으로 여행을 간다고 한 것은 당연한 건지도 모른다. 그에게 섬이야말로 친정 같은 바다의 편암함에 파도를 타고 넘어오는 가을날의 햇살과 바람을 제대로 만끽할 수 있는 곳이기 때문이다. 지금 P가 가고 있는 곳은 서해바다 전남 영광군...,2020. 2. 4.
전남 영광 가볼만한곳 백제불교최초도래지 이국적인곳,앞으로 나올수 있어서 더 편하게 구경할수 있네요 전남 영광 가볼만한곳 구경 잘 하고 다시 돌아서 숲쟁이꽃동산 지나 가는길!! 역시 이쁘네~~ 가을여행지로 좋아요 주차비 무료 / 입장료 무료 전남 영광군 법성면 진내리 828 https://blog.naver.com/snslive/220582316189 https://blog.naver.com/snslive/222106398488,2020. 10. 28.
누가 요즘 영광가서 굴비먹나? 장어먹지! 영광 맛집 장어명가 청산~,이곳은 영광 여행와서 먹기 좋은 맛집이기도 하고 부모님 모시고 가기 좋은 식당이기도 해 보였다. 규모가 꽤 크고 좌석도 굉장히 많아 보이는... 위세부린다고 본인 위엄이 올라가는게 아니다. 진짜 적당히 좀 하자. 전남 영광군 법성면 법성포로 15-7 061-356-9592 매일 11:00 - 21:00 브레이크타임있음 -끝-,2021. 9. 2.
전남가족여행 역사와 전통을 자랑하는 영광 백제불교최초도래지,전남가족여행을 가기에도 좋은곳이에요! 영광군 법성면 백제문화로에 위치한 백제불교최초도래지는 불교의 역사를 알아볼 수 있는 곳인데요. 한반도 불교 전파는 삼국시대 고구려와 신라의 경우 불교의 전래경로와 초전 법륜지가 분명하지만 백제불교의 전래는 전해진 경로와 최초도래지가...,2020. 9. 11.
전남 영광 백수해안 애견동반펜션 / 노을뷰가 예쁜 마리나베이펜션,":) 얼마전에는 제 반려견 호두마루와 전라남도 영광으로 2박 3일 여행을 다녀왔는데요 첫날은 노지에서 차박 하고, 이틀째는 노을뷰가 너무 예쁜... 마리나베이펜션 ️ 전남 영광군 백수읍 해안로4길 26-12 ️ 입실 15:00 / 퇴실 11:00 ️ 수영장(하절기), 바비큐, 2인실, 단체실 ⬇️ 네이버로 예약하기...",2021. 3. 2.
영광 낙월도 .. 인적이 없어 호젓하게 다녀온 섬여행 (영광 가볼만한 곳),"신랑이 지난번에 섬여행으로 다녀왔던.. 지는 달이 아름답다고해서 이름 지어졌다는.. 영광에 있는.. 낙월도를 소개해 볼까해요~ 전남 영광군에는 11개의 유인도가 있지만.. 안마도, 송이도, 낙월도.. 이렇게 3개의 섬이 대표적이라고 합니다. 그 중에서 낙월도는 한자의 의미로 풀어보면.. 落月島.....",2020. 4. 28.
노을 여행 전남 드라이브 코스 백수해안도로,풍광이 너무 아름다운 드라이브 명소인 전남 영광군 백수해안도로! 전남 드라이브 코스로는 이미 정말 많은 분들이 잘 알고 계시는곳인데요!ㅎㅎ... 등 여행포인트 몇 곳은 길가에 차를 세워두고 잠시 멋진 광경을 눈과 마음에 천천히 담아 둘 수 도 있습니다. 영광 백수해안도로는 특히 높은 위치에...,2020. 8. 12.
광주 근교 드라이브 함평 용천사 꽃무릇 나들이,"아이들 놀이라고 생각했는데 여행 다닐 때마다 들고 다니다 보니 재미가 붙었다. 꽃도 예쁘지만 점점 깊어가는 계절을 느낄 수 있는 단풍도 눈길이... 영광 불갑사 꽃무릇 전남 영광군 불갑면 불갑사로 450 주차료, 입장료 무료 함평 용천사가 산쪽에 군락지가 있다면 불갑사는 사찰 들어가기 전...",2021. 9. 19.
[전남·영광] 코로나 걱정 없는 뷰 좋은 레드힐 카페 / 영광 맛집 추천,가만히 서있으면 머리카락 감당할 수가 없었어요 ㅠㅠ 아쉬웠던 만큼 다음에 다시 레드힐 와서 테라스에 꼭 앉아보겠다는 의지!! 인적 드문 바다 뷰 볼 수 있는 카페! 드라이브 여행으로 레드힐 카페 어떠신가요? 긴 글 읽어주셔서 감사합니다ෆ 주소: 전남 영광군 백수읍 해안로 917,2020. 12. 28.
전남골프여행 웨스트오션cc [ 영광cc ] 정말 괜찮은 ~,전라남도 영광군에 위치한 모두의 나이스한 골프장으로 한번 가~ 보시죵 !!! 웨스트오션cc [ 영광cc ] 패키지 3월 - 4월 공통 : 객실은 체크인시 배정해 드리고 있습니다. 요즘 날씨 정말 쾌청하죠 ~ 그냥 하늘만 바라보고 있어도 여행가고픈 날씨인것 같아요. 이런 날씨엔 집에만 있음 서운^^ 섭섭해요....,2021. 3. 4.
"[전남 영광, 드라이브 명소] 백수 해안도로",맛있는 가성비 맛집 굴비정식 #중앙식당 & 상세주소> 전남 영광군 백수읍 구수리 주차> 해안도로 곳곳 주차장 구비! 주차걱정 No 출발할 때 맑은 날씨... #전남가을여행 #전남겨울바다 #영광해안도로 #영광여행추천 #백수해안도로사진 #광주드라이브코스 #전남드라이브코스 #광주바다 #전남가족여행...,2020. 11. 22.
전남 여행 추천 전남 영광 여행-역사가 숨쉬는 영광2,"천연기념물인 괭이 갈매기가 살고 있는 아름다운 섬인 송이도! 전남 영광군 낙월면에 위치하고 있습니다. 여름바다의 매력도 좋지만, 잔잔한 파도가 있는 가을바다는 어떨까요? 그 매력 또한 너무 좋아요! ^^ 영광여행은 영광힐링컨벤션타운과 함께하세요 ^^",2020. 8. 21.
"[2020 서포터즈] 맛과 역사, 풍경, 모두 놓치지 않는 전남 영광 코스",오늘은 코로나19시대 언택트 여행지 강진 월출산 권역을 지난번에 소개한데 이어 코로나19시대 언택트 여행지 두 번째 편으로 전남 영광을 소개합니다. 제가 지금 보고 있는 곳은 영광군 법성면 법성포입니다. 조기 파시가 섰던 칠산어장의 어업전진기지로 썰물 때라 많은 배가 묶여 있군요. 오늘...,2021. 1. 21.
고흥군.영광군 농수산특산물 집중 홍보... 가능..전남도내 12개 시.군의 다양한 농산물...,"전라남도청이 위탁 운영하는 온라인 쇼핑몰 <남도장터>와 <국민안내양TV>가 함께 하는 고흥군 농수산특산물 홍보 방송은 고흥군 우주발사전망대에서, 영광군 염산면 향화로 칠산타워 앞에서 각각 진행됐다. 전남 고흥군은 국민건강지수 1위 여행 환경 쾌적도 1위를 자랑하는 살기 좋은 고장...",2020. 12. 27.
광주 비엔날레/ 박람회 전시회 추천/ 전남 귀농귀촌 공모전 소개 / 전남 귀어귀촌...,전시회를 구경하고 나오게 되면 #광주비엔날레 출구에 #여행상품 #굿즈 판매장이 있어요! 영광군 #관광두레 사업의 방향성도 이렇게 젊은층의... 2022년 #귀농 #귀어 #귀촌 을 생각하시는 분들은 꼭 상담 받아보셨으면 좋겠습니다 : ) 상담전화 : 1577-1425 전남 귀농귀촌 영광군 귀농어 귀촌 활성화가...,2021. 9. 26.
"[광주음식출장촬영] [전남음식사진] ""우리푸드촬영""","촬영, 영광군 굴비요리 및 모시송편 도록 촬영, 여수엑스포 홍보용 음식, 광주광역시 5미 촬영 및 광주맛집 책자 촬영 등 다양한 음식 사진촬영을 하고 있습니다.. ""광주 전남 음식 사진촬영 "" 상업사진 전문 스튜디오 ""협동조합 포토인"" 저희 협동조합 포도인은 20년째 광주에서...",2021. 2. 21.
"[영광힐링스팟] 역사가 깃든 조선의 저택, 3월 국내 여행지 추천 영광 매간당 고택","[영광힐링스팟_3월 국내 여행지 추천] "" 곳곳에 옛 감성이 따스하게 자리잡은 이곳은 영광 매간당 고택입니다. 국가민속문화재 제 234호에 해당하며 115칸 조선의 저택으로 유명한 곳! ≫ 전남 영광군 군남면 동간리 2길 83-1 <개방일정> - 하절기(4월~10월) : 09시 ~ 18시 - 동절기(11월~3월) : 09시 ~ 17시...",2021. 3. 10.
"전남영광 가볼만한 곳 , 맛집",ㅎㅎ 원래는 여행 계획이 없었는데 즉흥으로 가게된거라 큰 기대없이 갔다가 너무 좋았어서 이렇게 블로그를 쓰게 되었어용 광주 근교... 전남영광 갈매기식당 ✔️ 전남 영광군 법성면 법성리 602-21 ✔️ 매일 10:30 ~ 20:30 ✔️ 050-7140-97991 갈매기식당은 한정식맛집 인데요 ~ 아무래도...,2020. 12. 21.
전남 영광맛집 덕자조림을 아시나요? 고목정식당,영광을 여행하시면 법성포의 고목정 식당을 찾아가 덕자조림이라는 생선조림의 맛을 은미하세요 고 목 정 전남 영광군 법성면 진굴비길 84 전화 061-3935-7753 전라도의 밥상 밑반찬이 모두 모두 맛있어요 역시 음식은 전라도 입니다 덕자조림을 시켰는데 갈치가 써비스로 나오네요 갈치가...,2020. 8. 25.
[전남 영광]영광여행 스탬프투어 즐기기~~,"[전남 영광]영광여행 스탬프투어 즐기기~~ 전남 영광군 영광하면 떠오르는건 당연히 법성포 굴비, 불갑사, 그리고 신안보다 인지도가 적지만 소금!! 이번 영광군 스탬프투어를 다니면서 야외만 돌아다녔는데 코로나 여파도 있지만 영광은 자연경관이 좋은 곳이 많은것 같더라구요. 당연히 사회적...",2021. 5. 16.
언택트 힐링 여행지 휴가철 찾아가고 싶은 섬 33선/우리나라 대표 섬 관광 명소,"특히 여행은 포기하거나 비대면으로 할 수 있는 생태여행 등으로 바뀌고 있는 실정이다. 비대면 시대의 여행으로, 한국관광공사에서 선정한... 안마도 ""흔들바위와 기암괴석이 어우러진 장엄한 풍경"" - 주소: 전남 영광군 낙월면 안마도 출처: 영광군 문화관광 4. 관매도 ""천연기념물...",2020. 9. 18.
영광카페 노을! 아름다운 해안 절경에 품격있는 레스토랑 음식메뉴를 맛있게 즐길 수...,카페 여행 아주 제대로 즐겨봅니다 역시 좋은 음식에 아름다운 경치가 최고네요 노을 카페 061-353-1122 전남 영광군 백수읍 해안로 565-9 #영광카페 #영광맛집 #영광백수해안도로 #영광데이트코스 #영광노을 #영광드라이브코스 #영광연인 #영광추천카페 #영광추천맛집 #영광해안도로...,2021. 3. 17.
영광 가볼만한곳 풍력발전소,"차 마시면 좋으며, 반대로 차 마시고, 드라이브하고 이곳을 방문해도 좋다. 지금까지 영광 가볼만한곳 풍력발전소 포스팅 내용이며, 이곳을 방문하는 사람들에게 도움이 됐으며 하는 바람이다. 영광 가볼만한곳 풍력발전소, 영광여행 주소: 전남 영광군 백수읍 백수로 479-60 화장실 및 편의시설 없음",2021. 1. 2.
영광 가볼만한곳 불갑산상사화축제 없이 불갑사 꽃무릇 만개~,마리안의 여행이야기-마음이 머무는 이곳 (2020. 09. 23) 영광 불갑사와 함평 용천사가 모악산을 사이에 두고 이렇게 가까운 곳에 있는지 몰랐어요.... 내년에는 좀더 편한 마음으로 다시 만나는 영광이 있었으면 합니다. => 전남 영광군 불갑면 불갑사로 450 // 061-352-8097,2020. 9. 25.
전라남도 영광군 '안마도'에 다녀오다.,"나 도보여행가(??) 만성피로. 전남 영광에 있는 '안마도'에 다녀왔다. 사실 이걸 '다녀왔다'고 표현해야될지 모르겠지만, 어찌됐건 다녀온건 맞으니 다녀왔다고 쓰는게 맞는것 같다. 약 10여년 전. 저녁밥을 먹다가 '안마도'에 대한 TV 프로그램을 봤었다. (여섯시 내고향인가 생생정보통인가..) 크게...",2021. 9. 8.
2021년 제3회 찾아가는 전남마을공동체 간담회 in 영광(21.09.28.),"세 번째 발표는 영광 관광두레 사업에서 PD를 맡고 있는 차상혁 PD님의 사업소개로 지역 특색을 살린 숙박, 음식, 여행, 체험, 기념품 판매 등의 여러 관광 활동들을 주민사업체와 함께 발굴하여 육성하는 지역관광 사업에 대해 들어보는 시간을 가졌습니다. 활동 발표 이 후에는 영광군의...",2021. 10. 5.
영광 여행 전남 여행 영광 드라이브 코스-백수해안도로,"백수해안도로는- 전남의 명 드라이브 코스로 손꼽히는 곳인데요!! 도로를 달리다 보면, 해안절벽 사이로 솟아 있는 멋진 바위들과 여기저기 자리한 암초들이 다이나믹한 풍경의 변화를 연출하는데요. 영광군 백수읍 길용리에서 백암리 석구미 마을까지 16.8km에 달하는 해안도로로, 칠산바디의...",2020. 7. 22.
전남 영광 법성포 소개와 재미있는 굴비의 어원,전남 영광은 저남 고창과 함평사이에 위치하고 있으며 그중에서도 법성포의 주소지는 전남 영광군 법성면 법성리 입니다. 전남 영광의 #대덕산... 이렇게 해서 전남 영광 법성포는 굴비와 함께 #숲쟁이꽃동산 그리고 #백제불교최초도래지 라는 가볼만한 여행지도 가지게 되었습니다. 그리고 영광...,2020. 10. 6.
[200122][전남영광][3박4일][영광여행] ⑤ (영광맛집) 몇 번을 와도 항상 만족스러운...,(영광맛집) 몇 번을 와도 항상 만족스러운 식사를 할 수 있는 영광 갈매기식당 061-356-7991 / 전라남도 영광군 법성면 진굴비길 46 매일 10:30~20:30 비오는 목포를 마지막으로 집으로 간다. 일정을 맞춰 점심은 영광에 있는 갈매기식당이다. 전라도를 여행할 때면 식사를 하는 식당이다. 네 명 기준...,2020. 3. 7.
[맛하면남도]영광맛집 23개 반찬의 백합죽 한상,남도여행길잡이 입니다. 여러분은 '전남 영광'하면 가장 먼저 어떤 단어가 떠오르시나요? 바로 '굴비'죠 세계 5대 갯벌에 속하는 비옥한 서해갯벌을... 영광맛집 23개 반찬의 백합죽 한상 '한성식당' #한성식당 전화번호 : 061-352-6253 주소 : 전남 영광군 백수읍 천마길 12 주차 : 바로 맞은 편...,2020. 4. 21.
"[전남Dream] 오감만족 행복 여행, 사계절이 아름다운 무안 관광지 추천","오감만족 행복 여행 사계절이 아름다운 무안 깨달음의 산, 승달산 승달산은 해발 333m로 그리 높지 않은 산이지만 남도의 바닷가에 위치하여... 출처 : 무안군청 무안문화관광 일출과 일몰이 아름다운 유원지, 도리포 무안군과 영광군·함평군의 경계를 이루는 해제 반도 북서쪽 끝 도리포에 있는...",2021. 7. 13.
소형카라반 팔기로 했어요. 그동안 카라반 여행 정리,"✔3월 진해 벚꽃피기 전, 후 다녀왔어요 빼꼼 마루 ✔2월 전남 영광 전남 영광군은 처음 가봤는데 법성포 보리굴비가 맛있었던!! ✔2월 안동... 강아지들 데리고 여행 다니려면 숙소가 제일 골치고, 그래서 우리 카라반이나 있었으면 좋겠다! 하면서 구경하는건 공짜니 드라이브한다 생각하고 그...",2021. 9. 8.
[영광 일몰] 백수읍에서 만난 일몰,"""영광 볼거 리"" ""영광 가볼 만한 곳"" ""백수읍에서 고목나무와 일몰을 잡다"" 전남 영광군 백수읍을 조금지나 왼쪽편에 고인돌이 있는... 사진으로 보는 ""영광 백수 일몰"" ⓒ2021.Lim Shin-young all rights reserved #영광일몰 #영광여행 #영광볼거리 #광주음식사진촬영...",2021. 2. 16.
"9경' 따라 영광 구경하러 가지 않을래? 전남 영광, 만나서 정말 영광! ╰(*°▽°*)╯",영광의 비경만 쏙쏙 골라 선정한 ‘영광 9경’을 따라 알찬 여행 코스를 추천해드릴게요 :) ▶추천 여행 코스 : (1일차) 불갑사 관광지 - 불갑사... [불갑사 저수지 수변공원] 위치 : 전남 영광군 불갑면 방마로 151 문의 : 061-350-4613 영광 내산서원 전라남도 기념물 제28호인 내산서원은 수은 강항...,2020. 11. 28.
영광 풍력발전소 영광여행,영광풍력발전소 주소: 전남 영광군 염산면 봉덕로 221-65/ 전남 영광군 염산면 송암리 679-1 #영광풍력발전소 #영광여행 #영광가볼만한곳 #영광여행코스 #영광풍력발전단지 #영광백수풍력발전 #영광출사 #영광백수풍력발전 #영광약수풍력발전 #호남풍력발전,2021. 8. 18.
법성포 굴비와 골프의 고장 영광 웨스트오션cc 로 떠나는 골프여행,골프여행 떠나보세요 영광과 굴비는 한 단어인 것처럼 굴비도 이름에 재미있는 유래가 있었네요 고려 인종 때 이자겸은 십팔자 (十八子) 즉 이（李） 씨가 왕이 될 것이라는 참위설을 믿고 난을 일으키려고 했다네요 그런데 그 난은 미수에 그쳐 버렸고 이자겸은 지금의 전남 영광군에 있는...,2021. 9. 11.
1박2일남도여행 광주송정역 영광 불갑사,"1박2일 남도여행 리얼후기 시작합니다. 불갑사 불교 전화번호 061-352-8097 주소 전남 영광군 불갑면 불갑사로 450 지번주소 모악리 8 대한불교조계종 제18교구 본사 백양사의 말사이다. 창건시기가 분명하지 않아 384년(침류왕 원년)에 마라난타가 창건하였다고도 하고, 백제 문주왕 때 행은이...",2020. 2. 26.
전남 영광 법성포맛집 굴비정식 공원식당,"061-356-0950 전남 영광군 법성면 법성리 650-103 #전남영광 법성포쪽에서 맛있는 식사를 했다면 여행지도 구경하고 가셔야지요 https://blog.naver.com/snslive/220538445342 https://blog.naver.com/snslive/220582316189 https://blog.naver.com/snslive/220520536794 """,2020. 8. 14.
"성스러운 빛의 고장, 영광 힐링 여행 :: 영광승마장, 가마미 해수욕장, 백수해안도로...","바다 너머 떠있는 작은 섬들을 보며 한적한 분위기를 즐겨보세요 :) 위치 : 전남 영광군 홍농읍 가마미로 341-6 문의 : 061-356-1020 백수해안도로 언택트 여행이 각광받고 있는 요즘, 해안도로 드라이브가 새로운 여행 트렌드로 떠오르고 있습니다. 한국관광공사가 선정한 2021 비대면...",2021. 6. 22.
"[전남, 영광]영광백수해안도로 카페 / 백수해안도로 드라이브하다 쉬어가기 딱 좋은...",작년 여행때 해안도로 드라이브가면서 뷰가 예쁜곳을 엄청 찾았었는데 제맘에 쏙 드는 카페를 발견했어요!!!! 역시나 #내돈내산 #솔직후기 입니다!!! 카페뜰107 전남 영광군 백수읍 해안로 693 #카페뜰 외관이에요! 시원시원 큼직해서 금방 찾으실 수 있으실거에요!! 거기다 주차걱정도 NOPE!!...,2020. 11. 10.
"영광 가볼만한곳 천일염전, 영화 독전 촬영지","네이버 지도에서는 광백서부염전으로 명하고 있으며, 영광에서 알리는 여행지로는 천일염전 전망 좋은 곳이라고 명하고 있다. 광백서부염전, 천일염전 전남 영광군 백수읍 하사리 1094-25번지 영광 가볼만한곳 천일염전 배경으로 사진을 담아본다. 영광 천일염전 배경으로 촬영한 사진 어떤 포즈...",2021. 1. 13.
