header,contents,date
전북농촌관광거점마을 - 남원동편제마을,"건강한 여행을 즐길 수 있는 ‘동편제마을’, 지리산 운봉고원을 든든한 지붕삼아 편안하게 머물다 갈 수 있는 농촌체험마을로서 더욱 사랑받길 기대합니다. 영농조합법인 동편제마을(농촌체험휴양마을) 주소 : 전북 남원시 운봉읍 가산화수길 51-7 대표전화 : ***-****-****, 063-625-3183 http...",2020. 8. 7.
전라북도태조이성계역사탐방 여원치 마애불상,전라북도태조이성계역사탐방 여원치 마애불상 전북 남원시 이백면 황산로(양가리 5-3) #태조이성계역사탐방 #전라북도태조이셩계역사탐방 #전북역사탐방 #전북여행 #이성계전북테마여행 #여원치마애불 운봉현감 박귀진이 남긴 기록에 이성계 장군의 황산대첩 전설이 담겨 있어 귀중한 역사적...,2021. 9. 21.
"남원 가볼만한곳 l 옛 멋과 함께 쉬어가기 좋은 남원 여행 :: 광한루원, 남원예촌...","★추천여행코스 : 광한루원 – 남원예촌 – 춘향테마파크 – 승월교, 원각사 전망대 통일신라 수도 경주를 중심으로 서남부 지역의 중심에 있다... 위치 : 전북 남원시 요천로 1447 광한루 입장료 : 어른 3,000원 / 청소년 2,000원 / 어린이 1,500원 운영시간 : 평일 08:00~20:00 무료개장 19:00~20:00 기타 정보...",2020. 11. 3.
"전라도 여행 남원 광한루(광한루원),DSLR 카메라 추천 니콘 D780",DSLR 카메라 추천 니콘 D780과 함께 한 남원 여행 올려봅니다. 주소:전북 남원시 요천로 1447 천거동 78 개방시간: 08:00~ 18:00 문의처: 063 620 8901 입장료: 성인 3000원 먼저 차를 주차했는데 서문 주차장엔 멋진 분수대가 있어 놀랐어요. 이리 멋진 흑룡분수대가 있는 주차장은 이곳이 유일할 것같네요...,2021. 8. 25.
춘향전과 남원 농산물을 활용해 만든 수제 디저트 춘향이빵,"남원 선물용 빵 전문점 전북 남원시 광한서로32 7동 2호 영업: 10:30 ~19:00 (월요일 휴무) 문의: 063-635-5550 저는 여행을 떠나면 그 지역을 대표하는 특색 있는 빵들을 맛보고 지인 분들께 드릴 선물용으로 구입하는데요 완도에는 전복빵, 해남에는 고구마빵, 남원에는 어떤 특색 있는 빵이 있을까...",2021. 9. 27.
"가족과 떠나는 키캉스, 남원 켄싱턴 리조트","숙박비도 지원받고 남원 곳곳도 둘러본다면 더 실속 있는 가족여행이 될 수 있겠지요? <글/사진 = 남원시 블로그기자단, 박현숙> #남원시 #남원 #남원여행 #남원가볼만한곳 #켄싱턴리조트 #남원가족여행 #남원야경 #키즈룸 #남원특산품 #남원숙소 #남원리조트 #전라북도여행 #전북여행 #전북가볼만한곳",2021. 9. 27.
전북 남원 실상사,#국내여행 #사찰순례 #전북남원 #실상사 2021년 10월 04일 월요일 전북 남원시 산내면 입석리 지리산 천황봉 자락에 위치하고 있는 천년고찰 실상사를 순례하고 왔다 실상사는 대한불교조계종 제17교구 본사인 금산사의 말사이다. 828년 홍척국사가 구산선문의 하나인 실상산문을 열면서...,2021. 10. 8.
남원여행 ④ :: 남원 빵집 명문제과 (아 제발 가줘요..)/ 남원맛집,"조금 늦게 들고온 전북 전남 여행 4번째 이야기. 명문제과입니다! 남원에서 유명한 빵집인데요, 여행가서 빵집 들리는건 필수아닌가요? 하도... 월요일 휴무/ 오전 10~밤 10시까지 영업/전 화번호: ***-***-****/ 주소: 전북 남원시 용성로 56 저는 가을에 가서인지 옆에 풍경마저 너무 멋있더라고요....",2021. 4. 27.
"남원여행 ⑤, 남원맛집 :: 서남만찬- 진짜 맛있을까? 내돈내산후기","서남만찬 주소: 전북 남원시 역재1길 9 번호 :063-634-1670 영업 시간: 매일 11:30 - 19:40 Break Time 13:50-17:10 (11:30분 오픈인데, 1:50분부터 브레이크... 했는데, 오길 잘했네요ㅎㅎㅎㅎㅎㅎ 다음에 남원에 가면 새로운 곳 찾아올게요! 우선 여기 가보시길~ -남원 여행, 남원 맛집, 서남만찬 내돈내산 후기 끝-",2021. 5. 26.
KTX와 연계해서<남원관광택시>로 편안하게 즐기는 남원 힐링여행,"안전하게 여행할 수 있는 방법이 궁금하실 텐데요. 전북 남원시에는 KTX, 고속버스 등 대중교통과 연계해서 관광지를 돌아볼 수 있는 관광택시가 있습니다. 개인 및 소규모 인원이 특별한 추억을 만들 수 있는 방법을 알려드릴게요. 가을의 끝자락~! 남원 블로그 기자단 초청 1박2일 팸투어 행사에...",2020. 11. 14.
[무주군여행]전북천리길 계곡물이 시원한 구천동 어사길 답사,[무주군여행] 전북천리길 계곡물이 시원한 구천동 어사길 답사 덕유산국립공원삼공주차장에서 전북천리길해설사들을 만나 인월담 비파담 구월담... 보제루 전북천리길 스템프가 보제루 옆에 있습니다. 부안군 천리길해설사님과 함께 남원시 천리길해설사님과 함께 대웅전에서 바라본 모습...,2021. 7. 12.
남원 여행 남원항공우주천문대 태양 관측은 꼭!!,여행 계획하는 분들이라면 무조건 여기는 가보게 되는 곳일텐데요. 생각보다 태양 관측이 참 좋았습니다. 밤에는 별을 관측할 수도 있으니까 꼭 가보세요. 설명해 주시는 분이 차분하게 어른들 눈높이에 맞게 설명해 주셔서 저도 너무 만족스럽고 감사했어요. 남원항공우주천문대 전북 남원시...,2021. 6. 5.
"남원 가족체험여행, 매월당 야생차만들기",전북 남원시 금지면 서매리 848-2 영업시간 : 10:00~17:00 야생차만들기체험 10만원 사전예약 : ***-****-**** 가정의달 5월을 맞이해 남원 가족체험여행을 다녀왔습니다. 남원 차 문화를 알 수 있는<남원 매월당>에서는 찻잎따기가 시작되는 봄철이면 야생차 만들기 체험이 소규모 단위로 진행됩니다. 남원...,2021. 5. 12.
전북 남원 여행 / 사시사철 예쁜 광한루원,"전북 남원 광한루원의 주소는 전북 남원시 요천로 1447 입니당. 영업시간은 평일 08:00 - 20:00 무료개장 19:00~20:00 이고여, 가격은 어른 개인 3,000원 어른 단체(30인이상) 2,500원 청소년/군인 개인 2,000원 청소년/군인 (30인이상) 1,500원 어린이 개인 1,500원 어린이 단체(30인이상) 1,000원 1일...",2020. 2. 5.
전라도 남원여행 일성콘도,ㅋㅎ 일성지리산콘도 ☎***-***-**** 주소: 전북 남원시 산내면 천왕봉로 626-25(지번)대정리 805-1 일성지리산콘도 홈페이지 바로가기 http://jirisancondo.net/ #전라도여행 #전라도콘도추천 #전라도일성콘도 #만만한콘도 #일성지리산콘도 #전라도일성콘도뷰 #전라도숙소추천 #전라도콘도추천...,2021. 5. 24.
전북남원 새해첫날 춘향테마파크 남원전망대 아기랑강아지랑 당일치기남원여행,남원 전망대 당일치기 남원여행 새해첫날 해뜨는건 못보러 가지만 요즘 눈도 많이 오는데 순천에는 눈이 안오던 시기쯤 눈구경해주자고 남원으로... 위치안내 전북 남원시 양림길 23-52 원각사 마치 틀린그림 찾기가 되어버린 사진이에요 정답은 ? 로틴이 / 수 손가락 스크롤해서 보면 볼 수 있어요...,2021. 2. 12.
남원여행 광한루원 광한루 봄나들이,"이상 남원여행 광한루원 봄나들이로 좋았던 국내커플여행지 다녀온 후기를 정리해보았는데, 많은분들에게 좋은 참고가 되기를 바라며 오늘도 건강하고 즐거운 하루 보내시기 바랍니다. 남원 광한루원 전화번호 ***-***-**** 주소 전북 남원시 천거동 233 영업시간 08:00~20:00 입장료 어른 개인 3,000원...",2021. 4. 14.
구례여행&남원여행♩2.광한루원,#남원여행 을 준비하면 당연히 #광한루원 은 빼 먹을 수 없겠지요. ;) 최근 넘넘 재미나게 봤던 드라마 #철인왕후촬영지 이기도 해서 더욱 가보고팠던 #광한루 원을 2월에 다녀왔답니다. 광한루원 전화번호: ***-***-**** 광한루원 주소: 전북 남원시 천거동 233 광한루원 운영시간: 08:00 - 20:00...,2021. 5. 8.
남원빵집 카페광한루 # 앙증맞은 춘향이빵 남원여행 선물,"커피나 차, 우유와 함께 먹어도 좋아요. 식감이 부드럽고 앙금이 새콤달콤해서 남녀노소 누구나 부담없이 즐길 수 있는 빵인것 같아요. 포장도 엄청 고급져서 남원 여행 선물로 딱 좋습니당 ㅎㅎ 카페 광한루 전북 남원시 광한서로 32, 카페 광한루 광한루 서문과 예촌 입구 사이 한옥 상가",2021. 4. 16.
[전북 남원] 시립김병종미술관,휴무 전북 남원시 함파우길 65-14 063-620-5660 생명의 숲과 바다 김병종 작가의 세 번째 기증 작품 특별전 전시 기간 21.06.28 ~ 2.10.17 무료입장... ^^ #남원 #남원여행 #김병종미술관 #남원김병종미술관 #남원가볼만한곳 #남원카페 #남원여행코스 #미안커피 #남원미안커피...,2021. 9. 4.
[전북 남원] 카페 마들렌러브(Madeleine Love),"#마들렌러브 #madeleinelove #전북남원카페 #남원카페추천 #남원여행 #남원디저트 #남원마들렌 #남원휘낭시에 #남원스콘 #남원케이크 #남원고양이카페 안녕하세요, 리비입니다. 오늘 소개해드릴 카페는 전북 남원시의 '마들렌러브'입니다. 상호명 : 마들렌러브(madeleine love) 주소 : 전라북도...",2021. 8. 9.
[전북 남원] 카페 광한루(위키미키 방문함),"#카페광한루 #광한루카페 #남원빵집 #전북남원카페 #남원카페 #남원카페추천 #남원여행 #춘향이빵 #광한루빵 #꿈꾸는농부들 #카페광한루택배 #한옥카페 안녕하세요, 리비입니다. 오늘은 전북 남원시의 '카페 광한루'에 대해 포스팅할게요. 상호명 : 카페광한루 주소 : 전라북도 남원시 광한서로 32...",2021. 8. 13.
남원 문화예술여행<국립민속국악원>전통음악 즐겨요!,"전북 남원시 양림길54 이용시간 : 오전 9시 ~ 오후 6시 월요일, 공휴일 휴무 문의 : 063-620-2324 입장료 : 무료 판소리 춘향가, 흥보가, 변강쇠타령과... <글/사진 = 남원시 블로그 기자단, 임선영> #남원시 #남원 #남원가볼만한곳 #남원문화 #남원문화예술여행 #남원국립국악원 #남원문화공연",2021. 4. 27.
남원 춘향 VR 체험관에서 스릴 만점 VR 체험과 무료 한복 대여,"춘향 VR 체험관 무료 한복 대여 전북 남원시 광한서로20 운영시간 : 10:00~18:00 (점심 12:00~13:00, 월요일 휴관) 문의 : 063-625-7502 남원 대표 관광지... 연인, 가족과 함께 예쁜 한복을 입으시고 인생 샷 찍어보세요~ 색다른 남원 여행을 원하시는 분들은 춘향 VR 체험관부터 들러보세요. 광한루와 춘향이의...",2021. 9. 27.
"[전북남원맛집/남원맛집] 남원 저렴한 짬뽕 맛집 춘향루 (짬뽕이 3,000원이라니..)",(광한루 근처에 있어서 여행 왔을 때 먹기에도 굿) 전북 남원 맛집 춘향루 (중국집) 매일 11:00-20:30 063)635-2968 전북 남원시 동문로 19-3 기존엔 남원 천변쪽에 있었는데 죽항동쪽으로 이전했어요! 주차장은 춘향루 바로 앞쪽에 있는데 3-4대 가량 바칠 수 있는 크기입니다 춘향루 하면 고 1때 친구랑...,2021. 9. 7.
전북여행 성춘향과 이몽룡의 만남 오작교가 있는 남원 광한루,"4월의 푸릇푸릇 한 남원 광한루 성춘향과 이도령의 설화가 있는 곳으로~ 전라북도 남원시 천거동에 있는 조선 시대의 누각. 태조 때 황희가 세웠으며, 정유재란 때 불탄 것을 인조 16년(1638)에 다시 지었다. <춘향전>의 배경으로 유명해졌으며, 경내에 춘향의 사당이 있다. 보물 제281호. 무채색...",2021. 7. 30.
[전북 남원] 수제버거 맛집 올킬버거(All Kill Burger),"#올킬버거 #남원맛집 #전북남원맛집 #남원햄버거 #수제버거 #남원수제버거 #남원버거추천 #남원여행 안녕하세요, 리비입니다. 전북 남원시에 수제버거 맛집이 생겼어요. 엄마가 저번에 드셔보셨는데 맛있다고 추천해주심. 그럼 안가볼 수 없쥐... 상호명 : 올킬버거 주소 : 전북 남원시 광한북로 62...",2021. 8. 6.
"전북 남원 여행 숨은 철쭉 명소 봉화산 등산 코스(복성이재, 봉화산매봉[철쭉군락지]...","전북 남원 여행 숨은 철쭉 명소 봉화산 등산 코스 (복성이재, 봉화산매봉(철쭉군락지), 봉수정, 꼬부랑재, 다리재, 봉화산 원점회귀) 지리산... 복성이재는 전북 남원시 아영면과 장수군 번암면의 경계를 이루는 백두대간의 고개로. 산줄기는 시리봉과 봉화산을 잇고 물줄기는 낙동강과 섬진강의...",2021. 5. 12.
전북 남원여행 숨은 명소 춘향묘와 신계리마애여래좌상,신계리 마애여래좌상 전북 남원시 대산면 신계리 산18 전북 남원여행 두 번째는 신계리 마애여래좌상이에요! 바위를 다듬어 만든 불상이 있는데 보물로 지정까지 되었다 해서 호기심에 찾아갔어요. 주소를 네비에 치고 갔더니 공터가 있는 곳에서 안내가 끝났는데 그곳에 주차를 하고서 조금 걸어...,2020. 11. 21.
"[전북/남원] 미안커피 ""내돈내산"" 전북맛집",주소 전북 남원시 함파우길 65-14 전북 남원시 어현동 272 남원 시립 김병종 미술관 1층 주차장 있음 영업시간 휴무일은 월요일 대체휴무일은... 써리태라떼와 여행하기 좋은 남원으로 종종 갈 이유들이 생겼어요! 참고하시면 좋을 것 같아요 모두 토실토실한 하루되세요 그럼 20000 달토끼였습니다...,2021. 8. 22.
[전북 남원] 카페 더밀커피(THE MILL),"#더밀커피 #themill #전북남원카페 #남원카페추천 #남원감성카페 #하정동카페 #남원여행 #남원카페 #말차티라미수 #남원디저트 #남원밀크티 #에이드 #머핀 안녕하세요, 리비입니다. 전북 남원시에 점점 카페가 다양해지고 있는데요. 제가 따끈한 신상카페 '더밀커피'에 다녀왔습니다. 상호명...",2021. 8. 3.
전라북도인재개발원·남원시 업무협약 체결,"인재개발원과 남원시는 남원시의 문화재 및 관광지를 널리 홍보하고 향후 가족여행 등 지인 모임 시 다시 찾고 싶은 지역으로 각인시켜, 향후... 이송희 전북인재개발원장은 “이번 협약은 인재개발원과 남원시 모두 상생 발전의 토대가 마련되었다는데 큰 의미가 있다”며 “앞으로...",2021. 2. 16.
전북 남원 한옥카페 예루원 / 광한루원 근처 카페 추천 / 남원 여행 데이트 코스 추천,전북 남원 한옥카페 예루원 / 광한루원 근처 카페 추천 / 남원 여행 데이트 코스 추천 안녕하세요ㅎㅎㅎ 아토 입니다 : D 저희가 저번에 전북 남원... 소개해드릴게요 ❤ 전북 남원 한옥카페 예루원 전북 남원시 월매길 12 매일 _ 10 : 00 - 18 : 00 주차장 _ 광한루 주차장 이용 남원 광한루원 주차장에...,2021. 2. 27.
"국내당일치기여행, 주말 갈만한곳 추천","남원 광한루원 춘향 일색의 도시라고 생각될 정도로 춘향의 사연이 얽혀 있는 곳이 많은 남원, 낭만 있는 밤데이트 명소로 국내당일치기여행, 주말 갈만한곳 추천! 주 소 : 전북 남원시 요천로 1447 시 간 : 08:00~21:00 (4월~10월) 08:00~20:00 (11월~3월) 입장료 : 성인 3,000원 성인 단체(30인...",2021. 8. 27.
전북 가볼만한곳 남원 광한루원 아름다운 야경명소,"전북 남원가볼만한곳 아름다운 야경명소 남원 광한루원 글사진 소래비로에 오래된새댁 조안리 엄마랑 한달에 한번씩 여행하는 조안리입니다... 남원 광한루원 입장료 및 오픈시간 주소 : 전북 남원시 천거동 233 전화번호 : 063-625-4861 영업시간 : 평일 08:00 - 20:00 요금 : 어른 3,000원/ 청소년 2,000원...",2021. 5. 24.
"전북 남원 / 부모님과 아기, 3대가 함께 떠난 가족여행-2",2020년 11월 15일 애슐리퀸즈 켄싱턴리조트 남원점 전북 남원시 소리길 66 남원 켄싱턴리조트를 예약한 이유는 조식을 애슐리퀸즈에서 먹기 때문이다 조식맛집!!우린 조식 2인권이 숙박료에 포함되어 있어서 성인1명만 추가로 결제했다 아빠는 많이 못드셔서 숙소에서 낸내하시고 우린...,2021. 1. 31.
전북 캠핑장 추천 - 남원 백두대간 국민여가캠핑장,"캠핑장은 물론 축구장 1면과 전천후 육상 트랙이 함께 있는 종합 휴양 시설로 전북도민들의 사랑을 한 몸에 받고 있습니다. 남원 백두대간 생태교육장 전시장 이용 시간 : 오전 10시~오후 5시 휴관일 : 월요일, 법정 공휴일 다음날 입장료 : 성인 2,000원 / 청소년 1,500원 / 어린이 1,000원 무료 :남원시민...",2021. 7. 10.
전북여행 2일차》남원(혼불문학관-남원시립김병종미술관-남원예촌-광한루원...,"남원시립김병종미술관 - 멋스러운 건축물과 내부의 그림들.. 눈과 마음이 정화되는 느낌이다. 그런데 우리는 어린 아이들과 같이 가서 모든게 좀... 가격 : 남원시에서 운영하는거라 6인실 9만원으로 가격이 매우 합리적~!! 단, 전화예약만 가능하고 월요일은 휴관이라 숙박이 불가하다. 그리고...",2021. 9. 2.
지리산 휴가 02 (노고단 흑돼지 백숙),지리산국립공원 노고단 탐방 예약하기 -> 미리미리 지리산여행 참조https://reservation.knps.or.kr/information/trailInfo.action?trailCd=1&menuNo=8000479 주차하고.... 닭요리전문점 - 전북 남원시 주천면 원천로 409-4 (전번은 아래 사진有) 겉은 이래 보이고 숲속이 아닌 도로가에 있길래 은근 고민하였으나 넘...,2021. 9. 24.
[남원 여행] 정유재란 남원성의 항쟁. 만인의총 방문기,도아별이에요❤ 오늘 방문할 여행지는 남원에서 가볼만한 유적지인 남원성 항쟁의 유산. 만인의총 이에요. 만인의총은 임진왜란 이후 일어난... 입구 (관람시간) 연중무휴 - 하절기(3 ~ 10월) 09:00 ~ 18:00 - 동절기(11 ~ 2월) 09:00 ~ 17:00 (위치) 전북 남원시 만인로 3 만인의총 만인의총 내부 만인의총을...,2021. 7. 11.
태조 이성계 역사탐방 황산대첩 승리로 명성이 높아진 이성계,"높아진 #이성계 #태조이성계역사탐방 #이성계전북테마여행 #전라북도태조이셩계역사탐방 #전북역사탐방 #전북여행 고려 백성의 민심은 나라를... 파비각 이후, 1577년(선조 10)에 왕명을 받아 전라북도 남원시 운봉면 화수리에 김귀영의 글 송인의 글씨로 대첩비를 세웁니다. 그러나 일제강점기...",2021. 9. 19.
[전북 남원] 냉면과 콩국수 잘 하는 집 '춘원회관',"#춘원회관 #남원식당 #전북남원식당 #어현동냉면 #남원냉면 #남원콩국수 #남원메밀소바 #춘원회관택배 #남원여행 #남원먹거리 #양림단지 #켄싱턴리조트 안녕하세요, 리비입니다. 오늘은 전북 남원시에서 아주 유명한 냉면집 '춘원회관'을 소개해 드릴게요. 남원시민 뿐만 아니라 전국적으로도 이...",2021. 8. 1.
남원 숙소 <켄싱턴리조트 남원> 여행하기 좋은 위치,"켄싱턴리조트남원 *주소 : 전북 남원시 소리길 66(어현동 37-122) *전화 : 063-636-7007 안녕하세요 쟈쟈졔 입니다 이번 엄마와의 남원 여행에서 제가 선택한 숙소는 바로 켄싱턴리조트 남원 입니다 엄마랑 여행할 때 보통은 펜션으로 자주 가는데요, 이번 여행에서는 위치상 켄싱턴리조트가 너무 좋았어요...",2021. 3. 16.
전북남원맛집 딱 한 곳만 방문할 수 있다면 처음처럼 겅간한 농가맛집 지리산나물밥,전라북도 남원 지리산나물밥 전북 남원시 인월면 달오름길 22-7 / 070-7755-2747 / 지리산나물밥 1만원(떡갈비 제외 8천원) / 농촌진흥청지정 농가맛집 전북 남원 여행 중 인연이 되어 만난 지리산 최고 맛집 지리산나물밥 남원 여행 중 식당 딱 한 곳만을 방문해야 한다면 망설이지 않고 이곳을 방문할 것...,2021. 9. 11.
"[전주 근교 여행] 노오란 산수유 꽃 구경을 할 수 있는 ""전북 남원 용궁마을""",용궁마을 전북 남원시 주천면 외용궁길 38 남원 용궁마을은 외용궁마을과 내용궁마을이 함께 있어요 내용궁마을에 산수유나무가 많아서... 주어 여행 온 느낌이 들어서 좋았어요 용궁마을은 전반적으로 한적해서 저희끼리 도란도란 이야기를 하면서 간단하게 산책하기에 제격이였답니다 예쁜...,2021. 3. 14.
[남원여행] 켄싱턴리조트 지리산 남원 후기 / 객실내부,켄싱턴리조트 남원의 경우 주변 주요관광지로는 춘향전의 배경으로 유명한 광한루원과 춘향테마파크가 가장 가까우니 남원 여행을 계획한다면 참고할 것. ※ 대표번호: ***-***-**** ※ 위치: 전북 남원시 소리길 66 ※ 체크인: 15:00 / 체크아웃: 11:00 ※ 부대시설 : 1층- 애슐리퀸즈 카페 게이트 / B1층...,2021. 3. 7.
조용한 전북여행 이 곳은 꼭 알고 가셔야 됩니다,"아래 자료는 저희 가족이 여행 갈 때 참고하려고 만들었습니다. 전북맛집 대표 선수는 ""그 지역 가면 꼭 먹어야 할!"" 익산시 마약밥, 완주군 순두부찌개, 전주시 콩나물국밥, 남원시 추어탕, 순창군 청국장, 장수군 한우갈비탕, 무주군 어죽, 진안군 등갈비, 임실군 다슬기탕, 정읍시 쌍화탕, 김제시...",2020. 7. 2.
<전북 남원> 돌솥오징어볶음맛집 서남만찬,"남원시에서 운영한다는 물방개워터파크. 기회가 된다면 꼭 한 번 와보고 싶다요. 남원여행 가시는 분들이라면, 참고하셔도 좋을 것 같아 공유합니동. 오늘의 포스팅은 여기까지 되겠다요. 다복is 저작권을 지켜주어요♥️ #전북여행 #전북맛집 #남원여행 #남원맛집 #서남만찬 #돌솥오징어볶음...",2021. 7. 31.
전북 남원 광한루원 야경 입장료 무료,"한창 어렸을 땐 전북 남원 광한루원에 대해 많이 듣고 가보고 싶단 생각을 많이 해보곤 했지만, 광주랑 가깝다 보니 오히려 다른 곳으로 여행을... 남원 광한루원 전화: 전북 남원시 요천로 1447/ 전북 남원시 천거동 187-1 영업시간: 매일 08:00-21:00 (하절기 4월-10월)/ 매일 08:00-20:00 (동절기 11월-3월)...",2021. 8. 13.
전북 남원 여행 데이트 장소 추천 / 남원 광한루원 / 철인왕후 촬영지 완월정 / 포토존 맛집,"포스팅 하러 왔습니다ㅎㅎ 전북 남원 여행 데이트 장소 추천 ❤ 바로 시작 하겠습니다 전북 남원 광한루원 전북 남원시 요천로 1447 광한루 하절기 8 : 00 - 18 : 00 ( 유료 ) 18 : 00 - 21 : 00 ( 무료 ) 동절기 8 : 00 - 18 : 00 ( 유료 ) 18 : 00 - 20 : 00 ( 무료 ) 주차 2,000원 ( 하루 ) 전북 남원 광한루원 입구 입니다!!...",2021. 2. 24.
국내골프여행 전북명문 27홀코스 남원드래곤레이크CC 1박2일,안녕하세요~ 세계여행투어앤골프입니다^^ 오늘 소개해 드릴 1박2일 국내골프 여행지는 #국내골프여행 #국내골프투어 #국내골프패키지 #1박2일골프여행 #전라도골프 #남원드래곤레이크CC 입니다 국내골프여행 드래곤레이크CC 전북 남원시 대산면에 위치한 남원드래곤레이크CC는 2012년에...,2021. 9. 16.
[남원 여행] 도아랑 춘향이와 함께 걷자. 남원 광한루원 나들이,"도아별이에요❤ 오늘 소개해드릴 국내 여행지는 지난번 남원 만인의총 이후 방문한 남원 광한루원 방문기에요. (위치) 전북 남원시 요천로 1447 (운영시간) 매일 08:00 - 21:00 ※하절기(4월~10월) 매일 08:00 - 20:00 ※동절기(11월~3월) (전화번호) 063-625-4861 (이용금액) 어른 개인 3,000원 ,어른 단체(30인이상)...",2021. 7. 13.
[전북 남원 당일치기] 남원의 힐링뽀인뚜 광한루에서 아아 마시며 거닐기,명문제과 전북 남원시 용성로 56 매일 10:00~22:00 줄서야 먹을 수 있다는 남원의 유명한 빵집 명문제과!!! 마침 빵 나오는 시간에 남원을 딱 도착해서... 이 완월정의 야경까지 보고 와줘야 진짜 광한루원에 갔다 왔다고 할 수 있어요ㅎㅎㅎ 너무나도 힐링되는 이 곳 광한루원 남원 당일치기 여행으로...,2021. 8. 17.
"남원 여행 마지막 이야기 :: 남원 사진맛집 ""광한루원""/ 달 야경 찍으러 고고","남원여행 가시는 분 계신가요? 구례와 곡성을 거쳐 남원을 다녀왔던 이야기를 해보겠습니다. 그 마지막 순서, 광한루원 이야기예요! 남원하면... 주소 전북 남원시 요천로 1447 광한루 지도 저희는 점심을 먹고 카페에 갔다가 오후 3시쯤 방문했어요! 사람이 많지 않아 여유롭게 볼 수 있었습니다....",2021. 5. 31.
[남원 맛집] 100년 역사의 전북여행 필수코스 <경방루> 중화요리가 남다르다!!!,"남원맛집부터 시작하였으니 와이프가 선정한 남원여행 코스 둘어보아야 겠죠.... 남원맛집_ 경방루의 정보입니다. 경방루의 주소, 연락처 등 상세 정보는 아래 참조하세요~~~~ | 주소 전북 남원시 광한북로 29 (지번: 금동 10-3) | 연락처 063-625-2325 | 영업시간 매일 11:~21:00 (브레이크타임 15:30~17...",2020. 11. 26.
전북 남원 여행 김병종미술관 전시 는 어때?,그래서 저는 남원에 피신중이랍니다 흑흑 ㅠㅠ 요점 중부지방에는 비가 미친듯이 쏟아지고 그래서인지 다들 어케 전북 이나 남원 여행 을 오시는 분들이 많더라구요? 저는 그래서 그중에서도 핫한 곳을 추천해드리고 싶었어요 바로 남원시에서 시립으로 지은 미술관이 있다니? 여러분들은 혹시...,2020. 8. 4.
남원 가볼만한곳 춘향테마파크 외 5곳 1박2일여행코스,남원예촌거리에는 볼거리와 먹거리들이 있어 남원여행코스로 다녀오기 좋은것 같아. 5. 남원 광한루원 전북 남원시 요천로 1447 광한루 연락처 : 063-625-4861 관람시간 : 매일 08:00 ~ 21:00 관람료 : 어른 - 3.000원 어린이 - 1.500원 주차 가능 광한루는 춘향전으로 많이 알려진 남원 가볼만한곳 중 가장...,2020. 11. 30.
<전북남원> 풀멍 최고 식물원 카페 아담원:),"아담원 전북 남원시 이백면 목가길 193 입장료 1인 만원 ➡️ 음료 1잔 포함 063-635-8342 ✅ 운영 시간 수,목,금,토,일 11:00-19:00 (18시 주문 마감)... 빠잇✋ 다복is 저작권을 지켜주어요♥️ #전북여행 #남원여행 #남원핫플 #남원카페 #아담원 #남원식물카페 #풀멍 #물멍 #카페태교 #북카페...",2021. 8. 1.
전북 남원 카페 / 남원 아담원,"분명 우리 날씨 좋아서 여행온건데 ^^흐린거 모람 휴,, 광한루원 구경하고 남원카페 어디 갈만한곳 검색해보니 맘에 들었던 곳들은 의자 불편한, 작은 카페 뿐이라 갈 만한곳이 여기뿐이었다 주소 : 전라북도 남원시 이백면 목가길 193 영업시간 : 수 - 일 11:00 - 19:00 (매주 월,화 휴무) 지도 보면 엄청난...",2021. 9. 15.
무더위 피해 지리산의 시원한 바람과 아름다운 연꽃이 있는 실상사 산책해요,"마스크 꼬옥! 사회적 거리 충분히 유지하면서요 남원 실상사 전북 남원시 산내면 입석길 94-129 <글/사진 = 남원시 블로그기자단, 최정수> #남원시 #남원 #실상사 #남원연꽃 #연꽃 #지리산 #남원여행 #남원가볼만한곳 #남원연꽃 #남원지리산 #힐링여행 #남원산책 #산책코스 #산책",2021. 7. 19.
흡족스런 남원 맛집 소개,"얼마 전 친구들과 함께 떠난 전라도 여행에서 건강하고 푸짐한 밑반찬들과 오동통하게 살이 오른 장어를 맛본 남원 맛집이 있어 소개해드리려구요. 1.해용집 더덕장어구이 30,000원/더덕물솥밥 1,000원 주소: 전북 남원시 요천로 2263 전화번호: 063-635-2284 영업시간: 매일 11:00 - 21:00 매주 월요일 휴무...",2021. 7. 26.
전라북도 남원시 춘향테마파크,여행 가시면 꼭 들려보세요 정말 강추드립니다. 이만 오늘의 포스팅을 마치겠습니다. 좋은하루되세요..^^ #전라북도 #전북 #남원시 #어현동 #춘향테마파크 #소설춘향전 #남원가볼만한곳 #남원데이트코스 #남원야경 #남원볼거리 #남원여행 #남원투어 #남원투어코스,2020. 2. 16.
[함양 여행] 불로장생 서복솔숲을 품은 지리산 칠선계곡 입구,"지리산은 경남 함양군과 산청군, 전남 구례군, 전북 남원시의 경계에 있다. 그 때문에 지리산을 등정할 수 있는 등산로는 곳곳에 산재해 있다. 지리산의 여러 등산로 중 천왕봉의 위대함을 가장 실감나게 느낄 수 있는 등반로로 꼽히는 곳이 바로 칠선계곡 코스라고 할 수 있다. 칠선계곡은...",2021. 5. 26.
