header,contents,date
[전북 완주 시골밥상] 주말여행 산이 좋다2 - 28회 완주 대둔산편,주말여행 산이 좋다2 [28회 완주 대둔산편] 에서 방문했던 [완주 시골밥상]을 소개합니다. [산산산 식당] 전북 완주군 운주면 대둔산 공원길 48 ☎ 063-263-3829,2020. 10. 19.
전북 완주여행 체험마을: 경천애인 오복마을 한옥숙박 우드버닝 깡통열차,전북 완주 체험마을 경천애인 오복마을 경천애인 오복마을 전북 완주군 경천면 오복대석길 45-12 문의: 063-263-5555/ ***-****-**** ※특징... 완주체험마을 #체험마을 #아이들과가볼만한곳 #가족여행 #전북여행 #전북가볼만한곳 #완주체험마을 #전북체험마을 #우드버닝체험 #깡통열차 #여행크리에이터,2021. 5. 13.
여름에 가볼만한 곳 - 전북 연꽃 명소 나들이,"완주 송광사 주소 : 전북 완주군 소양면 송광수만로 255-16 송광사 문의 : 063-243-8091 연중무휴, 무료입장 http://songgwangsa.or.kr/ 호남 제일의 정자 ‘정읍 피향정’에서 즐기는 연꽃 전북 연꽃 명소하면 빠질 수 없는 곳이 ‘정읍 피향정’입니다. 보물 제289호 정읍 피향정은 호남 제일의 정자로, 연못에 핀...",2020. 7. 21.
"2021-04-29. 완주군 화산면 <화산꽃동산>, 완주가볼만한 곳",전북 완주군 화산면 춘산리 산-3번지 전주에서 25km정도의 거리여서 코로나19로 답답한 마음을 위로하기애 좋은 곳이었어요. ◑꽃동산으로 가는 길... #국내여행 #완주군가볼만한곳 #전주근교여행지 #화산꽃동산 #완주군화산면춘산리산3번지 #사유지 #데크길 #나의서재 #책읽는아저씨,2021. 4. 29.
[전라북도/완주군/소양면/화심리] 화심순두부본점 / 화심순두부 / 완주 맛집 / 전북 맛집...,"어느 휴일, 전라도 여행에 나서다.말 귀를 닮은 마이산을 보며, 멀리 보이는 저 산이 귀엽지. 화심순두부본점 / 화심순두부 / 완주 맛집 / 전북 맛집... 알겠다는 나의 생각, 다음에 또 들릴께. 원조화심순두부 본점 전라북도 완주군 소양면 전진로 1051 전라북도 완주군 소양면 화심리 532-1 Tel. (063) 243-8268",2020. 12. 11.
[1박2일 시골 하룻밤] '전북 완주여행' BTS 화보촬영지로 유명한 시골마을ㅣ황토하우스...,"농어촌 시골마을 숙박권과 소규모 운영 체험 프로그램 패키지 비대면 시대에 딱 맞는 여행 '시골 하룻밤' 한적한 시골에서 다양한 체험과 시골 숙박 경험해 보세요. (모든 체험은 신청하신 그룹 개별로 진행됩니다.) 전북 완주군 창포마을 시골 하룻밤 시골투어 ""황토하우스 + 창포샴푸&비누 만들기...",2021. 1. 12.
전북 전주 애견동반 여행 펜션 디어마이펫,애견동반 여행 을 계절마다는 꼭 다니기로 약속하고 주 마다 다니기로 버킷리스트 쾅쾅 이번에 다녀온 곳은 전북 전주 에 위치 한 디어마이펫... 전북완주 애견동반펜션 디어마이펫 정보 전북 완주군 상관면 신리 516-2 *** **** **** 체크인 15시/ 체크아웃 11시 무료주차/ 애견용품구비/ 하절기...,2021. 4. 12.
전북 전주 근교 완주 여행 가볼만한곳 송광사 사찰 걷기만해도 힐링,"송광사 위치 전북 완주군 소양면 송광수만로 255-16 송광사 주차 입구에 공터에 무료 주차 가능하며 입장료도 따로 없다. 차에 딱 내리니 보이는... 송광사 전북 전주 완주 사찰 여행 '송광사' 종남산 아래에 자리한 사찰로, 신라 경문왕때 도의선사가 세웠다고 전해진다. 당시 이름은 백련사였는데...",2021. 4. 28.
"완주군, 지자체 최초 도보여행 관광안내구축 준비 ‘착착’","문체부 공모선정… 전국 지자체 모델로 확산 예정 전북 완주군이 전국 지자체 최초로 도보여행자를 위한 표준 관광안내체계를 구축을 위한 2단계 사업에 첫발을 내딛었다. 지난 5월 6일 완주군은 지난해 관광안내판 디자인 확정에 이어 관광안내판을 제작, 설치하는...",2020. 5. 28.
전북 완주 이색여행 아원고택 한옥카페 펜션 솔직후기!,***-***-**** 전북 완주군 소양면 송광수만로 516-7 네이버 아원 정보 보니까 갤러리 운영시간이 5시까지고 야외 관람시간은 4시까지더라구요 관람마감시간까지 다 둘러보긴 했으나 3시쯤 도착해서 조금만 늦게 왔더라면 허탕치고 돌아갈 뻔했어요. 야외에서 여유롭게 즐기다 가실 분은 시간 체크 꼭...,2021. 7. 16.
국내여행지 전북 가볼만한곳 당일여행 완주 산속등대,#국내여행지 #전북가볼만한곳 #완주당일여행 #복합문화공간 #완주산속등대 #슨슨카페 #산속등대 안내 위치: 전북 완주군 소양면 82 문의: 063-245-2456 관람료: 5월 1일~ 31일까지 무료입장 모두의 테이블 기계장치가 놓인 공간으로 당시 현장의 거친 기계 소리가 들리는듯합니다. 1980년대의...,2021. 5. 18.
전주여행 전북 완주 카페 '오스갤러리',오즈갤러리 전북 완주군 소양면 오도길 24 평일 09:30 - 19:00 주말 10:00 - 19:30 입구 임실을 갔다가 전주로 넘어가는 길에 들른 완주오스갤러리카페! 입구문인데영 드라마나 영화에 나오는 부잣집의 대문같이 생겼어욬ㅋ 자 요기로 올라가면 오스카페가 있는데용 부잣집 정원같지 않나용 소나무가...,2021. 6. 14.
"[전북 완주] 동화 속 그림 같은 카페, 전주 근교 추천 카페, 리보키(LEEBOKI)",<리보키(LEEBOKI)> 주소 : 전북 완주군 구이면 신뱅이길 60-7 전화 : 063-228-8826 영업 : 매일 11:30-22:00 / 일요일 13:00 오픈 / 연중무휴 주차를 하고 카페로 들어가는 입구가 마치 동화 속 세상으로 들어가는 듯한 느낌을 준다. 야외에 조성되어 있는 쉼터가 참 편안하고 아늑한 느낌을 준다. 왠지 인증샷을...,2020. 6. 23.
위봉폭포-전북여행,"『위봉폭포 (威鳳瀑布)』 <전북 완주군 소양면 대흥리 추줄산(위봉산)에 있는 60m 높이의 2단 폭포로 형제폭포라고도 함> 소재지; 전북 완주군 소양면 대흥리 위봉마을 | 문의; 063) 290-2613 (완주군청 문화관광과) 「위봉폭포」는 높이 60m의 2단 폭포로 주변 경치가 아름다워서 ""완산(전주)팔경...",2021. 7. 16.
"[전북 완주] BTS가 다녀간 분위기 좋은 한옥 카페, 완주 추천 카페, 오성다원...","<오성다원(오성한옥마을체험관)> 주소 : 전북 완주군 소양면 오도길 73 전화 : 063-243-1022 오성 다원 입구로 들어가는 길에 만들어진 한글 자모음 조형물이 인상적이다. 자세히 보니 아마도 오성한옥마을체험관 글씨를 자음과 모음으로 풀어쓴 것 같다. 한옥카페답게 커피, 에이드, 쌍화탕 등 다양한...",2020. 6. 9.
전북 완주 대둔산 케이블카와 단풍 관광 여행기,"주소 : 전북 완주군 운주면 산북리 611-34 전화번호 : 대둔산관리소 064-263-9949, 대둔산케이블카 063-263-6621~3 이용안내 : 일반 이용시간은 정해있지... 안개낀 케이블카를 타니 몇년전 베트남 다낭여행을 하며 세계에서 가장길다고 하는 바나힐스 케이블카를 타고 약 6km의 거리를 30분 이상 오르며...",2020. 11. 2.
"92유황펜션, 이 가격에 전용 풀장과 온천 스파까지? 거리두기 가족여행 전북 풀빌라 펜션",92유황펜션 정보 주소 전북 완주군 구이면 왜목로 136-3 전화번호 ***-****-**** (예약희망 날짜가 가능한지 묻고 계좌로 입금) 체크인-체크아웃 14:00... 하며 여행을 즐길 수 있었다 숙박객 전용 수영장 락스로 물을 소독하지 않고 매일매일 지하수를 충전하여 받아놓는 시스템 미리 받아놓고 계속...,2021. 7. 28.
"BTS는 모르는, 완주의 숨구멍","전주 옆 완주는 BTS 덕분에 소문난 여행지가 되었다. BTS가 2019년에 썸머패키지를 촬영한 이후 오성제, 아원고택, 위봉산성 등 사진 찍기 좋은... ◇ 해골의 숨결을 느껴봐, 기차산 전북 완주군 동상면 신월리 62 장군봉 주차장 해골바위는 눈, 코, 입 모양이 확연히 보인다. 한 탐방객은 입에 올라 타...",2021. 9. 15.
전북 혁신도시 횟집 추전 사계절 바다 #이서맛집 #숙성활어회 #스키다시,"4)메인 회 양이 많지는 않다. (메인 회를 중요 시 하시는 분에게는 적합하지 않을 수도) 나는 서비스도 좋았고, 다 좋았다. 내 스타일! 사계절 바다 위치 전북 완주군 이서면 오공로 11-12(갈산리) 104호 #사계절바다 #혁신맛집 #전주맛집 #완주맛집 #이서맛집 #재난지원금",2020. 7. 14.
[2020.4.8] 전북 남원일대 봄 투어 : BMW R1200GS 어드밴처,전북 완주군 대아저수지 달려오면서 대아저수지 봄 풍경이 궁금했는데 아직은 완연한 봄 풍경은 아니더군요. 푸릇한 기운이 조금씩 뻗어간다는 느낌? 대아저수지 봄 풍경과 노란색 패션카가 한 폭의 그림 같네요. 대아저수지 둘렛길에도 벚꽃길이 더러 있는데 아직 시기가 조금 이른가봅니다....,2020. 4. 9.
전북 완주여행 [오스갤러리] 갤러리겸 카페 동화속 풍경❤️,위치 : 전북 완주군 소양면 오도길 24 ☑️ 운영 : 주말&공휴일 10:00-19:00 평일 9:30-18:30 ☑️ 주차장 : 단독주차장 유 20210410~0411 (1박2일 완주여행) 안녕하세요 연댕입니다❤️ 이번주 주말 “전북 완주”로 여행왔습니다! 여행지에서 잠시 쉬는시간에 쓰는 아주 따끈따끈한 리뷰>_< ㅎㅎㅎ 완주는...,2021. 4. 11.
전북 완주 운주계곡 캠핑장 & 산세마루 펜션,전북 완주군 운주계곡은 무더위를 식혀주는 장소로 많은 전북지역 분들이 찾는 곳이지요. 그래서 아이들과 운주계곡 캠핑장과 운주계곡 펜션이 함께 공존하는 산세마루 캠핑장에 다녀왓어요. 차에서 내려 둘러보니 사방이 다 푸르름으로 가득! 정말 힐링장소입니다. 이미 캠핑족들이 여기저기서...,2020. 5. 30.
전북 완주 모악산(794m) 2020.12.02 - 블랙야크 100대명산 BAC - 등산여행 - 1일 2산,"전북 완주 모악산(794m) 2020.12.02 블랙야크 100대명산 BAC - 등산여행 모악산,오서산 1일 2산 - 46 번째 산행 1일 2산 모악산(794m) - 무료입장 무료주차 모악산도립공원 모악산관광단지 주차장 ( 여유 ) 네비게이션 검색 : 모악산관광단지 주차장 주소 : 전북 완주군 구이면 원기리 1069-12 (도로명)전북...",2020. 12. 6.
"전북 완주 대둔산 / 호남의 금강산, 2월 대둔산 산행(feat. 구름다리 공사)","구름다리 공사) 여행 후 등산이 좋아진 나. 그러나 뚜벅이 + 코로나라는 상황으로 고작 그나마 집과 가까운 청계산, 광교산만 다녀오고 매일 등산... 조금 지루함 #대둔산산행 #대둔산등산 #전북완주군 #등산추천 #대둔산 #구름다리 #삼선계단 #대둔산케이블카 #대둔산코스",2021. 2. 21.
전북 완주 구이면 모악산 여행 - 모악펜션,"이번에 방문한 곳은 전북 완주군 구이면에 위치한 #완주펜션 #모악펜션 입니다 객실이름은 ""봄"" #독채펜션 을 예약하여 다녀왔답니다 기준인원은... 쾌적했습니다 독특한 테이블과 의자를 아이들이 놀이기구마냥 좋아하더라구요 ㅎㅎ 이상으로 2021년 4월 봄날 완주군 구이면 #모악산 여행기를 마칩니다",2021. 4. 19.
전북 완주여행 [소양고택 두베카페] 한옥느낌대박❤️,완주 여행코스❤️ 오스갤러리 (카페) 오성저수지 오성제 (산책) 대통밥 1번지 (점심식사) 소양고택 (관람) 두베카페 (카페) 죽림원 (숙소도착&저녁식사) 모든 장소에서 장소 이동시간 1분^0^ 소양고택 두베카페 ☑️ 위치 : 전북 완주군 소양면 송광수만로 472-23 ☑️ 운영 : (두베카페) 매일 11:00-18...,2021. 4. 14.
전북 완주여행 한옥숙소 강추 [죽림원] 재방문의사 1000% 대만족 숙소❤️ 스압주의!!,전북 완주군 소양면 송광수만로 516-13 ☑️ 운영 : 숙소 입실 당일 오후3시 / 퇴실 익일 오전 11시 ☑️ 주차장 : 단독주차장 유 20210410~0411 안녕하세요 연댕입니다 ❤️ 이번 전북 완주 여행에서 정말 큰 비중을 차지한 한옥스테이 '죽림원 민박'을 소개하려 합니다. 정말 너무너무 만족스럽고 가성비...,2021. 4. 12.
하루의의미: 2019.12.29_전북 완주군 왕궁온천,"물온도도 높아서 사우나도 제대로 했다. 볼이 빨개진채로 밑에 있는 왕궁회관? 에서 점심을 먹고 커피숍에서 커피한잔하고 집에갔다. 역시, 별다른게 여행이아니다. 아주 가깝고도 기분좋은 여행도 만족도가 높을 수 있다. #왕궁온천 #삼례 #전라북도 #음이온 #온천욕 #온천 #목욕",2020. 1. 2.
[김현옥] 완주 새일센터 취창업 여성 완주 마을체험 여행,"있는 완주군 일자리센터 에서 취창업 사후관리 일환으로 취,창업한 여성들을 위해 완주마을여행을 진행 했습니다. 코로나19 로 집콕 탈출을 위한... 안덕마을 주소 : 전북 완주군 장파길 72(구이면 안덕리95번지) 전화번호 : 063-227-1000 체험안내: 토속 한증막,쑥뜸체험,전통혼례체험,전통놀이...",2020. 12. 22.
완주여행 - 완주 '비봉탄광' 답사기,전북 유일의 석탄 탄광 '비봉탄광' 전북 완주 만경강 여행을 다니며 폐광지가 새로운 관광 컨텐츠로 재탄생하면서 지역 경제를 활성화 시키는데... 그래서 찾아보다 전북 완주군 비봉탄광(현 폐광)의 존재를 알게 되었는데 재대로 된 자료가 없어 '전라북도관광마케팅종합지원센터'와 '완주군'의...,2021. 3. 28.
[전북 완주] 만덕산(해발763m)!! 무더위에 두손 들었다.,"오늘은 산여행 2일차로 만덕산을 탐방한 다음 상경하는 스케쥴이다. 2020년 제55차 산행 백련산(전북 임실군) 숨은우리산244. 제239번째 탐방기 만덕산(일만萬 큰德 뫼山) 전라북도 완주군 상관면 마치리, 소양면 신촌리에 위치한 해발고도 762m 높이의 산이다. ‘만덕산(萬德山)’이라는 지명에...",2020. 6. 25.
전북 완주 호연재 캠핑엔 고기죠!,"주말 찾아간 전북 완주군의 호연재는 글램핑으로 유명한 곳이에요. 펜션과 글램핑이 있다는데, 지금 날씨엔 글램핑이 딱!이죠. 한여름 글램핑이... 그리고, 고기는 오빠가 구워요 ㅋㅋㅋ 저는 먹을 준비! 젓가락 준비이~ 먹으러 가는 여행, 사진 찍으러 가는 여행 호연재- 추천합니다^^",2021. 9. 13.
전북 완주 여행 / 완주 가볼만한 곳 / 대둔산 안심사 /금강계단,"대둔산 안심사 전북 완주군 운주면 완창리 대둔산은 전북 완주군과 충남 논산시, 그리고 금산군 경계면으로 되어 있습니다. 안심사는 전북 완주군 운주면 방면에서 골짜기로 쭈욱 들어가야 합니다. 대둔산 일주문 일주문이 굉창히 커서 보자마자 그리고 뒤편에 보이는 대둔산 보고 와 그리고...",2021. 5. 7.
"[전북] 2021, 완주 … Prologue","[전북] 2021, 완주 … Prologue 소재지 : 전라북도 완주군 2021.06.26.土 장발장 여행의 제1 제약요소가 날씨이다 보니.. 요즘처럼 날씨가 오락가락 하는 때에는 그에 따라 여행 계획도 수시로 뒤바뀌곤 한다. 2021년 6월 26일의 일정도 그랬다. 오랜만에 다른 친구가 제안한 천마산 일정에 참석자로...",2021. 6. 28.
"완주군, 도보 관광객을 위한 걷는 길 테마 발굴","전북 완주군이 청정자연 감성을 따라 찾는 도보 관광객을 위한 걷는 길 테마 발굴에 나섰다. 12일 완주군은 전문가와 걷기 동호회 회원들이... 군은 기존 운영하는 아름다운 순례길, 고종시 마실길, 구이저수지 둘레길 등 17개 구간을 보완하고, 편안하고 힐링이 되는 도보여행 코스를 스토리를...",2021. 3. 12.
"(국내여행) 완주 위봉산성(전북완주), 위봉사, 위봉폭포, 위봉산성, 완주의 명품길을...",위봉사는 전라북도 완주군 소양면 추줄산(崷崒山)에 있는 삼국시대 신라의 승려 서암대사가 창건하였다고 전한다. 하지만 1868년(고종 5)에 보련... 하여튼 위봉사로 가는 도로에서 1분만 올라가면 멋진 포토죤을 보여주는 위봉산성은 완주여행시 한번쯤은 가볼만한곳으로 기록해 둔다. 이렇게...,2021. 5. 9.
완주여행ㅣ봄날의 산책으로 좋은 완주 아원고택,"예쁜 카페도 많이 있고! 완주 아원고택 전북 완주군 소양면 대흥리 365 (063)241-8195 갤러리 : 오전 11시~오후 5시 고택 관람시간 : 오후 12시~오후 4시 입장료 : 10,000원(음료 별도) #완주여행 #완주가볼만한곳 #아원고택 #완주여행포토존 #완주여행추천 #국내여행 #여행이좋아",2021. 5. 17.
아원 고택 한옥스테이 전북완주여행 오스갤러리,"AWON의 정신 첫 날 이 좁은 문을 통해 알 수 없는 기대감에 들떴던 아원에서의 꿈같았던 시간. 다시 그곳에 있을 테야. 잘 쉬다 갑니다. 짧지만 완벽했던 #힐링 전북 완주군 소양면 송광수만로 516-7 063-241-8195 이어서, 완주 여행 가볼만한 곳 https://m.blog.naver.com/insiderim/222327052273",2021. 4. 24.
전북 완주군 고산면 낚시여행,#낚시 #완주 #고산 #붕어 #메기 #부대찌개 #라면,2020. 8. 18.
완주 가볼만한곳 당일치기 완벽 추천코스 5곳,"방법도 어렵지 않고 집에 가져가서 일주일 정도면 맛있는 막걸리가 돼서 완주 여행의 추억을 되새겨 볼 수도 있답니다. 대한민국 술테마박물관 - 위치 : 전북 완주군 구이면 덕천전원길 232-58 - 전화번호 : 063-290-3842 - 운영시간 : 10:00~17:00(11~2월), 10:00~18:00(3~10월) - 입장료 : 어른 2천원, 청소년 천원...",2021. 9. 29.
완주군 가볼만한 곳 위봉폭포,이번 휴가철에 전주를 여행중입니다. 그중 한곳인 전라북도 완주군 소양면 대흥리에 있는 위봉폭포를 다녀왔습니다. 폭포를 가까이에서 본건 처음이고 폭포를 이렇게 가까이에서 볼수 있는 곳이 많지 않은데.. 가볼만한 곳으로 추천합니다. 전북 완주군에 있습니다. 완주군 위봉폭포 내리막길인...,2020. 8. 6.
전북 완주여행) ☔다시 온 소양에서의 하룻밤_ 소양고택/플리커책방/,"여기 데리고 오고 싶은 사람들이 그득이다 정말. 식사가 끝나니 내어주신 디저트. 정말 제대로 대접받고 가는 느낌이다! 전라북도 완주군 소양면은 돌아서면 그리워지는, 사계절이 궁금해지는 곳이다. 자연을 가장 가까이서 즐길 수 있었던 고택에서의 하룻밤의 기억, 함께해줘서 고마워 친구들!",2021. 8. 15.
전주근교 당일치기여행 완주여행 삼례문화예술촌 산속등대 책마을등,"완주여행, 완주가볼만한곳 산속등대 전북 완주군 소양면 원암로 82 이용시간 월~목요일 10:00~19:00 금.토.일요일 10:00~20:00 완주가면 산속등대 꼭 가야해~~ 싶을 만큼 산속에 등대가 있는듯한 재미난 복합문화공간이었어요 사진찍기 좋은 산속등대는 버려진 시간속에 새로운 문화를 디자인한...",2021. 5. 18.
"BTS 힐링 순례지 완주! 고즈넉한 완주여행코스, 완주 가볼만한곳, BTS여행","아이들을 위한 다양한 즐길 거리와 부모님을 위한 동심의 공간이 공존해 가족단위의 여행객들에게 특히 추천하는 여행지입니다. 위치 : 전북 완주군 소양면 원암로 82, 산속등대 운영시간 : 4월~10월 매일 10:00~21:00 / 11월~3월 매일 10:00~19:00 비비정마을 만경강과 철교, 조용하고 소담한 작은...",2020. 7. 10.
전북 완주여행 [오성저수지&오성제]에서 산책하고[대통밥1번지] 에서 맛점❤️,♥ 오스갤러리 리뷰와 이어집니다 ♥ ❤️전북 완주 여행코스❤️ 오스갤러리 (카페) 오성저수지 오성제 (산책) 대통밥 1번지 (점심식사)... 산책도 했으니 이제 밥을 먹으러 가볼까용ㅎㅎ 대통밥 1번지 ▶ 위치 : 전북 완주군 소양면 송광수만로 472-6 ▶ 운영 : 평일 11:30-16:00 / 주말 11:30-19:30...,2021. 4. 13.
"안심사- 전북,완주가볼만한곳,여행, 등산코스로도 최고","전북,완주 가볼만한곳, 여행, 등산코스로도 제격!! 대웅보전 건물 대웅보전 클로즈업샷! 대웅보전 문살 산신각 입구 협문 안심사 금강계단 보물 제1434호 사찰 보물급 문화재 안심사 ***-***-**** 전북 완주군 운주면 안심길 372 (완창리, 안심사)",2021. 5. 10.
눈 내리는 풍경이 아름다운 전북 설경 명소 여행~,"▶ 순백의 풍경 덕유산 더 자세히 보기↓↓ 겨울의 왕국 전북 완주군의 모악산 겨울 왕국으로 변한 하얀 순백의 모악산! 전주시와 김제시 그리고... ▶ 아름다운 내장산 더 자세히 보기↓↓ < <<< 설경이 예쁜 명소를 소개해 드렸는데요, 주말에 가족분들과 자연속으로 여행을 떠나봐요! 전북...",2021. 1. 20.
완주여행 경천면 완주 화암사 오래된 사찰,"전북 완주군 경천면에 위치한 완주 화암사 는 자칫하면 구례 화엄사와 헷갈릴 수도 있는데요 , 찾아가실 때 완주군 경천에 위치한 화암사 인지를 꼭! 확인하고 찾아가셔야 할 것 같습니다. 완주 화암사 이 절을 알게 된 계기는 시인 안도현님의 시를 통해 알게 되었습니다. 굽이 굽이 오르다보면...",2021. 6. 28.
완주 아원고택 한옥숙소로 떠난 여행,멋진 숙소로 떠나는 여행은 그 자체만으로도 목적이 되기도 하죠. 올봄 #전라북도 #완주 에 위치한 #아원고택 에서 고즈넉한 하루를 보내고 왔답니다. 힐링이라는 말이 절로 나올 정도로 분위기 최고였던 한옥숙소 에서의 스테이 지금 보여드릴게요~ 주소: 전북 완주군 소양면 송광수만로 516-7...,2021. 6. 21.
"전주근교여행, 완주 가볼 만한 곳, BTS 힐링 성지 아원고택 & 오성한옥마을 & 오성제","또한 봄, 여름, 가을, 겨울 사계절 모두 아름다운 풍경을 보여주면서 힐링 여행지로 더욱 각광받고 있다. 아원고택 이곳은 들어가는 입구부터... 아원 : 전북 완주군 소양면 송광수만로 516-7 매일 11:00 - 17:00 아원갤러리_no kids zone 주차, 무선 인터넷, 남/녀 화장실 구분 문의 : 063-241-8195 갤러리 아원을...",2021. 7. 19.
"전북 완주 가볼만한곳 이색체험 술빚기, 한방체험 ; 술테마박물관 & 안덕마을","대한민국술테마박물관 ***-***-**** 전북 완주군 구이면 덕천전원길 232-58 매일 10:00 ~ 18:00(동절기는 17:00), 월요일 휴무 입장료 2,000원(성인기준)... 전북완주가볼만한곳 들러본 이번 여행은 완주에서 즐겨볼 수 있는 체험을 해 본 시간이에요. 이외에도 더 다양한 체험이 많은 완주는 정말 애정하는...",2021. 10. 6.
완주여행/ 대둔산,"대둔산 ⓒ엔터 대둔산은 전북 완주군과 충남 논산시,금산군에 걸쳐서 위치한 관계로 전북과 충남에서 모두 도립공원으로 지정되어 있으나 접근이 용이한 케이블카가 완주쪽에 있어 보통 완주 대둔산이라고 부릅니다. 대둔산 ⓒ엔터 이 금강구름다리는 재설치공사를 거쳐 근래에 새로히...",2021. 9. 28.
전북 완주 화산애빵긋,그래서 꼬미는 나눠먹었어요. 꼬미는 아주 조금만 주고 (우리 꼬미 배 아플까봐..ㅋㅋ) 제가 다 먹었어요. 재미있는 여행 중에 일화였습니다. --------------------------------------------------------------------------- 주소 화산애빵긋 전북 완주군 화산면 화산로 702,2021. 8. 24.
전북 여행_당일치기 물놀이 법용 유원지,"시설물 (온수 샤워실, 화장실, 설거지 수돗가) 위치 정보 address 확인하세요 주소 : 전라북도 완주군 운주면 금당길4 영업시간 : 09:00~18:00 연락처 : ***-****-**** 주차장 : 전용 주차장(넉넉함) 가격 정보 HOT PLACE PICTURE 시설물 #아이와가볼만한곳 #아이와여행 #아이와함께 #육아맘소통...",2021. 8. 10.
"가을처럼 풍성한 책의 향연! 이색 도서관 4 :: 남양주 정약용도서관, 의정부 음악도서관...","위치 : 전북 완주군 삼례읍 삼례역로 68 운영시간 : 매일 10:00~18:00 태안 민병갈식물도서관 사진제공 여행작가 채지형 충남 태안에 식물의 역사와 다양한 모습을 보여주는 민병갈식물도서관이 있습니다. 해외 식물 관련 자료가 풍부하고, 우리말로 처음 출판된 식물도감 같은 진귀한 자료에...",2021. 9. 9.
진안캠핑장 / 진안용담호 용담댐 용담조각공원 용담댐하늘오토캠핑장 / 전북여행지추천,같습니다 #진안가볼만한곳 #전북여행지추천 #진안여행 용담호 전북 진안군 용담면 월계리 용담댐은 진안군의 1읍 5개 면을 수몰시켜 만들어진 거대한 담수호로 이 댐은 유역변경식의 댐으로 금강 상류의 물을 하루 135만 톤씩 도수터널을 통하여 완주군 고산면 소향리 만경강 상류에...,2021. 3. 19.
[전주] 완주 한옥카페 소양고택 두베카페,위치: 전북 완주군 소양면 송광수만로 472-23 영업시간: 11:00 - 18:00 전화번호: ***-****-**** 부모님뵈러 시골갔다가 전주여행 :) 서울 올라가기전 마지막 행선지였던 두베카페로 출발!!! 전주한옥마을에서 30분가량 걸렸어요~ 두베카페는 전주 옆 완주에 위치!! 완주에 있는 오성한옥마을에 있답니당...,2021. 10. 5.
전북 가볼만한곳 전주 여행 완주 여행 베스트5 / 전주막걸리골목 전주덕진공원...,#전북가볼만한곳 #전주가볼만한곳 #완주가볼만한곳 #전라도여행지추천 #전주여행 #완주여행 전북의 중심도시 전주와 전주를 둘러싸고 있는... 주소 전북 완주군 소양면 송광수만로 516-7 영업시간 매일 11:00 - 17:00 아원갤러리_no kids zone 아원은 경남 진주의 250년 된 한옥을 완주군 종남산...,2021. 3. 12.
"[전주 당일치기 여행] 위봉산성, 소양카페티롤, 쿤카페, 베테랑",우리 집사람(남자친구) 친구 결혼식에 같이 갔다가 다녀온 전주 당일치기 여행- 여름에 한옥브샤하러 텔라와 다녀왔는데 우리 집사람이랑 전주는 처음 위봉산성 전북 완주군 소양면 대흥리 네비에 주소 검색해서 갓길에 주차하고 위봉산성 입구를 봤는데 얼핏 등산로이길래 구두신고 온것을 30초...,2021. 10. 9.
"트럭커오리진(전주,익산,완주군,봉동,김제,정읍,전북,광주,논산,서천,장항)","그랜드카니발 캠핑카에 캠핑필수품 독일 베바스토무시동히터 장착(스타렉스,봉고,포터,1톤트럭 )-군산 트럭커오리진(전주,익산,완주군,봉동,김제,정읍,전북,광주,논산,서천,장항) 베바스토 무시동히터 군산대리점 트럭커오리진 영업시간 월~토 오전 8시 반 ~ 오후 6시 (예약작업 – 일요일...",2020. 2. 9.
완주맛집ㅣ원조 순두부맛집 화심순두부,"생각보다 단단하고 맛있었던 두부~! 화심이란 글자에서 자부심이 느껴진다 ㅎㅎ 완주맛집 원조화심두부 전북 완주군 소양면 전진로 1066 063-243-8952 매일 08:00 - 20:30, 명절 휴무 #완주맛집 #두부맛집 #순두부맛집 #소양맛집 #화심순두부 #원조화심두부 #순두부찌개 #맛있는여행 #완주여행 #전주근교여행",2021. 9. 23.
[전라북도여행]전북천리길/완주 편백숲길 보라빛 향기 현장답사,[전라북도여행]전북천리길/완주 편백나무숲길 보라빛 향기 현장답사 매월 둘째주 금요일에 전라도 정도 천년 기념하여 전라북도 14개 시군에서 44코스 중에 전북천리길해설사들과 완주 편백숲길을 초여름 같은 날씨에 같이 걸으며 자연에 낭만을 흠뻑 느낀 힐링여행 이었습니다. 완주군에는...,2021. 5. 17.
"[카페]금자네시댁,정감있는 시골카페, 전주MBC K-할매 소셜클럽 출연한 사장님","해외여행시 모았다고 들었는데 기억이 가물가물 ㅎ 블루베리 주스 6,000원 직접 블루베리 농사를 지으신다고 와플도 시켰어요 4조각에 7,000원... 흐뭇했어요 금자네시댁 도로명:전북 완주군 삼례읍 해전2길 28-1 지번:전북 완주군 삼례읍 해전리 542-1 #금자네시댁 #시골카페 #삼례카페 #해전리카페",2021. 9. 15.
천하의 비경 대둔산이 품고 있는 아름다운 고찰 완주군 대둔산 안심사!,안심사 사적비(安心寺 事蹟碑) 안심사에서 오르는 대둔산 등산로 옆에 있는 안심사 사적비(전북 유형문화재 제110호). 조성 시기는 17세기 중반... 마음의 안식이 필요할 때 고즈넉한 사찰여행 어떠세요. + 추천 포스팅 '완주 대둔산 안심사' 글이 재미있으셨다면 완주군 다른 추천 포스팅들도...,2021. 4. 19.
