header,contents,date
푸짐했던 일산 족발 맛집 포장 배달 꼰대,전 여행 다니면서도 포장 주문을 하는 편이라 잘못 설정되어 있을 때가 있어요. ㅎㅎㅎ 속초 제주도 ㅋㅋㅋ 강원도 ㅋㅋㅋ 이제는 어느 지역에... 주소: 경기 고양시 일산동구 중앙로 1275번길 60-31 에메랄드빌딩 1층 107호 전화번호: 031-902-1969 영업시간: 매일 11:00-23:00 #꼰대족발 #꼰대족발일산점...,2021. 2. 12.
파주 당일치기 여행: ),수능 공부 시작하고 한번도 제대로 쉬어본 적이 없어서 기분전환겸 여름휴가겸 엄마랑 동생과 당일치기로 파주로 갔다 여행시작 제일 먼저... 백석점 경기 고양시 일산동구 백석로72번길 46 파주 프리미엄 아울렛 경기 파주시 탄현면 필승로 200 파주프리미엄아울렛 헤이리 예술마을...,2021. 7. 29.
"경기 북부 가볼만한곳 9곳, 경기 근교 드라이브로 좋아!","신도림역 기준으로 한 시간 조금 안되는 거리였고, 주차장도 무료라 경기 근교 드라이브로 좋은 것 같아요. 5. [고양] 중남미문화원 중남미 여행? 6천 5백원이면 돼~ 찰리가 단돈 6천 5백원으로 중남미 여행을 누리게 해준다며 데려간 곳은 고양시에 위치한 중남미문화원이였어요. 이곳은 중남미...",2021. 4. 9.
"일산 덕이동 맛집, 유가네흑돼지 한번 가면 단골 되는 곳~","유가네흑돼지 #일산맛집 #일산고기집 #덕이동고기집 경기 고양시 일산서 대산로 424-8 031-922-9295 매일am10- pm10 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 양주 카페를 들렀다가 인천으로 넘어가기 전 일산 고기 맛집을 들렀는데요. 여기는 지인이 소개해 줘서 알게 된 곳인데 한번 다녀오면 무조건...",2021. 4. 11.
10월 여행. 가볼만한 곳. 갈만한 곳. 명소 추천. 전국축제일정. 부산알림이 심쿵,파사성 & 파사성길(여강길 8코스) (경기 여주시) 3. 고양대덕생태공원 (경기 고양시) 4. 소무의도 (인천 중구) 5. 노추산 모정탑길 (강원 강릉시)... 강원 봉평 이효석 경기도여행 가볼만한 곳 코레일박물관. 에버랜드. 용인농촌테마파크. 와우정사. 대장금파크. 한국민숙촌. 헤이리예술마을....,2021. 10. 4.
2022 서울대 미대수시 준비물 - 동양화 서양화 조소 공예과 - 일산킨텍스- 서울대학교...,"(토) 08:00~09:40 10:00~14:00 (4시간) KINTEX 제2전시장 9홀 (경기 고양시 일산서구 킨텍스로 217-59) 서양화과 일반전형, 지역균형, 기회균형I 조소과... 고사일 직전까지 해외 여행 및 국내 지역 이동을 최대한 자제할 것 다. 실기평가 응시 직전까지 중앙재난안전대책본부에서 발표하는 방역지침을 준수할...",2021. 9. 24.
서울 근교 드라이브 여행 고양 행주산성 산책 데이트,"서울 근교 드라이브 여행 고양 행주산성 산책 데이트 빼 놓을수가 없다. 주차장도 잘 되어 있고, 깔끔한 곳이다보니 산책하기에도 좋다. 높이까지 오른 후에 내려다보는 전경도 참 멋스러운 곳, 일산에 간다면 고양 행주산성도 들러보는 것도 추천 한다. 고양 행주산성 031-8075-4642 경기 고양시 덕양구...",2021. 8. 19.
고양시 일산 파주시 파주 대법원 부동산 경매 컨설팅 전문 대행 회사 (주)경매박사에서...,"14 2019타경67936 경기 고양시 일산동구 성석동 1077 청원네이처빌아파트 101동 6층 606호 [고봉로658번길 63] 18.12평 24평형 172,000,000원 120,400,000원 07.14 2019타경7200 경기 고양시 일산동구 중산동 1651 산들마을 2단지 대림그린빌 아파트206동 2층 203호 [고봉로278번길 17] 35.26평...",2020. 7. 9.
"웨스턴돔 맛집, 일산짬뽕집 고기튀김은 찐 맛~","일산짬뽕 #일산짬뽕 #웨스턴돔맛집 #웨스턴돔중국집 경기 고양시 일산동구 정발산로 24 웨스턴돔 B동 2층 251호 0507-1341-7870 매일am11- pm9, 재료소진시 마감, 일 휴무 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 오늘 오래간만에 조카랑 나들이 겸 일산을 다녀왔는데요. 서울 쪽은 벚꽃이 만개했지만 인천이나...",2021. 3. 30.
8월의 첫 번째_ 가평여행 / 남이가든 / 골든트리 / 콤마나인브런치 풍동 / 포레스트...,"주소 - 경기 고양시 일산동구 숲속마을2로 59 시간 - 일 off, 매일 9am ~ 17pm(Last order 15pm) 메뉴추천 - 감바스오일파스타... 가평여행 #가평여행코스 #바이크구매 #베스파 #남이가든 #포레스트아웃띵스 #프리마베라 #베스파프리마베라 #서울데이트 #브런치카페추천 #코로나일상 #집콕일상...",2021. 7. 29.
국내 가을 여행지 추천! 집에만 있기 답답하죠~,"마치 초록빛으로 물든 카펫을 쭈욱 깔아놓은 듯한 포근한 분위기로 마음 편한 사람과 떠나기 좋은 여행지가 아닐까 싶어요:) 순수자아가 추천하는 국내 가을 여행지 3. 국내 최대 인공호수, 경기 고양시 ‘일산호수공원’ 일산호수공원은 일산신도시 택지개발사업과 연계하여 조성한...",2020. 10. 20.
드디어 냉콩국수의 계절이 왔습니다.! 5월부터 개시~~~^^ 일본인미용사 카오리상이랑...,1day 여행! 탄포포헤어에서는 「일본인 STAFF에게 한국의 추억을 만들기」위해 2개월에 한번은 가까운 곳에 1day 여행을 하고 있습니다.... 정말 맛있었어요!^^ 일본인 미용사 카오리상도 친구도 모두 모두 맛있게 먹었습니다.!^^ 「행주국수」 0507-1442-7400 경기 고양시 덕양구 행주내동 139-1...,2021. 5. 13.
일산 대화동카페 여행 온 느낌이 드는 칼리코,"힐링타임 갖는게 정말 좋은 것 같은데, 창문으로 보이는 태슬 파라솔이 보이는 테라스 뷰가 캠핑이나 여행 온 느낌이 들어서 정말 좋았어요~^^ 칼리코 ( Calico ) 영업시간 : 10:00 -22:00 전화번호 : 0507-1458-9314 주소 : 경기 고양시 일산서구 일산로803번길 5-1 1층 ( 지번 )경기도 고양시 일산서구 대화동 2271-1",2021. 7. 27.
마이크로킥보드 플렉스 일산 키즈휠즈에서 구입,"찾아가는길 : 경기 고양시 백석동 1412-1 키즈휠즈 일산파주점에서 유아용 자전거, 아동용 킥보드 그리고 보호장비를 구입할 수 있답니다~ 마음에... 키에 맞춰서 조절도 해주고, 접이식 킥보드라 여행이나 나들이갈때 챙겨가기에 좋을꺼 같아요 :-) 참, 플렉스가 이번에 업그레이드 되면서 예전버전엔...",2021. 4. 5.
"일산 글램핑 식당 '한양산장', 코로나 시대에 맞는 글램핑 체험 맛집","경기 고양시 덕양구 고양대로1643번길 43 (경기 고양시 덕양구 원흥동 491-16) 031-968-7788 매일 10:00 - 22:00 연중무휴 #한양산장 #글램핑체험맛집... 글램핑장에서 여행하는 기분 제대로 내 봅니다. 일단 고기와 재료들을 구워줘야겠죠. 달궈진 불판위에 소고기와 새우, 소세지 등을 올려준 후 구워줍니다....",2021. 4. 8.
[롤리트롤리 여행 정보] 대형견 동반 카페여행! 서울 근교 [경기도],당신의 즐거운 여행 동반자 롤리트롤리입니다☻ 반려동물 동반 가능한 카페라고 하더라도 보통 소형견 위주인 경우가 많습니다. 애견카페가... 인스타그램공지) 경기 고양시 덕양구 충장로 614-49 사진출처 : 멍스필드 네이버플레이스 600평 인조잔디 운동장 서울 근교 경기도 고양시에...,2021. 6. 10.
3박 4일 강원도~울진여행 루트 정리,여행 루트 기억 해놓기 위해!! 이번 여름휴가 루트도 정리해놓아야지 1일차 영월 초원가든-한반도지형-어라연호텔-영월서부시장 계획은 영월 가기... 경기 고양시에서 초원가든 가는 데만 3시간 넘어 걸렸다..^^ 초원가든 #한반도지형 먼저 갔다가 밥 먹으러 갈 계획이었지만.. 한반도 지형 가는 길에...,2021. 8. 20.
일산 애니골카페 풍동562CAFE 분위기 좋아 기분까지 업~,"풍동562CAFE #일산카페 #일산애니골카페 #일산대형카페 경기 고양시 일산동구 애니골길 18-13 031-908-5008 매일am10- pm11 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 시골에서 돌아오는 주말에 들렀던 일산 애니골카페, 풍동562CAFE인데요. 분위기도 좋고 맛도 좋아서 힐링을 했던 카페랍니다. 애니골 초입에...",2021. 3. 11.
일본인 미용사 카오리상과 함께 간 식물원 컨셉 대형카페 「앤드테라스」...,"^^ 「앤드테라스」 고양시 내유점 031-8073-8612 경기 고양시 덕양구 내유동 245-3 영업시간 10:00 ~ 22:00 -가격- 아메리카노 5,500원 카페라떼 6,000원... 02-333-1986 KAKAO/LINE : dubaljayu ★☆★☆★☆★☆★☆★☆★☆ #서울맑음 #파주여행 #고양시 #앤드테라스 #카페 #식물원 #일본메이크업 #메이크업레슨...",2021. 5. 9.
"일산회맛집 풍동 횟집 청정회활어, 회는 싱싱함이 기본이지!",안녕하세요~ 오늘의 먹방여행은 '회' 입니당 싱싱한 회가 먹고 싶어서 일산회맛집으로 알려진 청정회활어를 다녀왔어요 일산맘카페에서 여기... 위치 : 경기 고양시 일산동구 숲속마을1로 26 다인타운 전화번호 : 031-905-3988 식감 좋은 싱싱한 회를 즐기고 싶다면 일산횟집 '청정회활어' 추천 음식만...,2021. 4. 29.
일산 중식 애니골 맛집 리뉴얼된 공화춘,"찹쌀가루를 넣어 튀긴 것도 같고~ 튀김옷이 굉장히 쫄깃했던 기억이 나요~ 그리고 살짝 이국적인 맛도 나서 눈을 감고 먹으면 대만 여행을 왔구나... 경기 고양시 일산동구 경의로 573 3층 301호 031-911-6092 영업시간 / 매일 11:30~22:00 주문 마감 21:00 주차, 포장, 예약 가능",2020. 11. 16.
[경기 고양] 만포면옥 : 북한산 자락 평양냉면 찐맛집,"<세계 여행>을 가면서 아부다비를 들렸을 때 ""옥류관""에서 먹었던 평양냉면의 맛에 반했어요. 이후에는 거의 평양냉면을 즐겨먹고 있답니다. 만포면옥 본점 전화번호 02-359-3917 주소 경기 고양시 덕양구 북한산로553번길 6 운영 매일 11:00 - 21:00 (마지막주문시간 20:30시) 주차가능 만포면옥의 메뉴...",2021. 5. 23.
"일산 덕이동내셔널지오그래픽 뽀글이, 가을 겨울옷 둘러보기","그래서 여행하는 것처럼 재밌게 둘러볼 수 있었어요. 내셔널지오그래픽 일산덕이점등산,아웃도어 전화 0507-1372-2231안내 주소 경기 고양시 일산서구 탄중로 101 1층(지번덕이동 467) 영업시간 매일 10:00~21:00 #일산내셔널지오그래픽 #단체복주문 #일산단체의류 #덕이동내셔널지오그래픽 #고양페이...",2020. 10. 25.
<향동맛집> 힐링되는 음식 미분당 쌀국수,미분당 향동점 경기 고양시 덕양구 꽃마을로 4 128호 070-7769-1111 매일 11:00 - 21:00 Break time 15:00 - 17:00 신촌에서 독서모임을 오래했는데 퇴근하고 모임시간까지 시간이 비면 꼭 저녁먹으러 가던 곳이 미분당 혼밥을 못하는 나에게도 혼밥 할 수 있는 분위기과 챙피함을 이겨낼만큼의 맛으로 힐링을...,2021. 6. 26.
중독성있는 일산 갈비 들안길,얼마전 여행했던 메이트와 뒷풀이도 할 겸해서 일산 갈비를 먹으러 갔습니다. 전부터 가보려고 했던 곳인데 드디어 맛봤네요. 주소 : 경기 고양시 일산동구 애니골길 108 전화번호 : 031-907-0977 영엄시간 : 11:00~21:00 브레이크타임 15:00~17:00 일산 애니골에 있는 들안길 일산점 입니다. 여러차례...,2021. 6. 2.
[1년 전 오늘] 고양시 막걸리 축제 《2019 대한민국 막걸리 브랜드 한마당》,"1년 전 오늘 고양시 막걸리 축제 《2019 대한민국 막걸리 브랜드 한마당》 경기 고양시가 주최한 ""2019 대한민국 막걸리 브랜드 한마당""에... 소박한 희망을 갖고 출발했었는데, 이제는 대한민국을 대표하는 술 축제로 성장했답니다. 정발산역을 나오... 여행같은 인생, 연극같은 삶",2020. 11. 11.
일산 운전면허학원 빠르게 마스터 완료,최소 40~50만 원 정도 세이브가 되니 이걸로 쇼핑을 하기도 좋고 여행 갈 때 보태 쓰기도 딱이더라고요. 그렇다 보니 사회 초년생들은 물론이고 갓... 일산 운전면허학원 빠르게 마스터 완료 주소: 경기 고양시 일산동구 정발산로 15 드림월드빌딩 3층 315호 번호: ***-****-****,2021. 10. 4.
"볼거리,필수코스⭐️ /경기전/어진박물관/카카오프렌즈 둘러보기 ~~ 당일치기여행",경기전 / 어진박물관 / 카카오프렌즈 소개해 드리려해요 ~^^ ⭐️⭐️⭐️ 당일치기여행 하시는 분들 뚜벅이여행하시는 분들도 둘러보시기에 좋아요 ! 전주한옥마을 입구에요 ~~~^^ 저는 고양시 사람인데 ~~ 전주까지 왔어요 ~~~ ! 혹시 길을 잃을지 모르니(?) 사진 한장 담아두어요...,2021. 8. 19.
행주산성 보리굴비 맛집 ‘소풍’ 솔직후기,행주산성 맛집 :) ‘ 소풍 ’ 주소 : 경기 고양시 덕양구 행주로15번길 62 영업시간 : 11:00 ~20:00 안녕하세요 여니에요~ 행주산성을 이날 처음 가봤는데! 맛집이 많더라구요? 저는 행주산성 먹거리 촌에 위치한 '소풍'에 다녀왔어요! 행주산성입구를 정면에서 바라보고 50M 내리막길을 내려오면 보이는...,2021. 7. 9.
자꾸생각나는 고양 이케아 맛집,"해외여행에 목말라 있는 요즘이라 그런지 여러모로 대리만족했답니다. 고양 이케아 맛집에는 세련되고 감각적인 전구도 있었는데, 곳곳에 사진... 서비스, 맛 모두 극찬이 나오는 곳이었어요. 저는 조만간 부모님 모시고 재방문할 생각이에요~! 번호 : 031-8035-2725 주소 : 경기 고양시 덕양구 권율대로 420",2021. 1. 21.
고양시 일산 부동산 경매 회사 사남매아빠가 여름휴가 특집 19탄으로 고양시 일산...,고양시 덕양구 일산 투자 유망 아파트 경매 물건 15선 대법원 부동산 고양지원 경매 사건번호 고양시 덕양구 일산 아파트 경매 물건 무료 권리분석 검색 정보 전용 (평) 분양 (평형) 최저경매가격 2020년8월25일현재 매매 시세 입찰일 비 고 2019타경10145 경기 고양시 덕양구...,2020. 8. 25.
"여름 비대면 안심관광지 25선 + 서울, 경기 가는방법까지? (서울에 메타세콰이어길이...",또한 공사 ‘대한민국 구석구석’ 누리집 내 안전여행 페이지에서 소개하고 있는 ‘생활 속 거리두기’에 따른 여행경로별 안전여행 가이드를... 2 경기 고양시 장항습지 한강하구 습지보호구역 중 유일하게 일반인 탐방이 가능한 곳(군사시설보호구역으로 4월~10월 중 사전 신청자에 한함) 3...,2021. 7. 7.
국내여름휴가 추천! 비대면 관광지 25곳 소개 (코로나국내여행),장항습지 (경기도 고양시) 한강하구 습지보호구역 중에서 유일하게 일반인이 출입할 수 있는 곳으로 4월부터 10월까지 사전 신청자에 한해 입장이... 함께 여행하기 좋은 국내여름휴가 추천지에요. 3. 덕봉산 해안생태탐방로 (강원도 삼척시) 53년만에 개방하여 자연을 그대로 느낄 수 있는 곳으로...,2021. 7. 6.
경기도 수도권 캠핑장,고양캠핑장 경기 고양시 하나농장캠핑장 경기 고양시 덕양구 원당동 497 경기 고양시 서삼릉야영장 경기 고양시 덕양구 원당동 200-5경기 고양시 카라캠핑장 경기 고양시 일산동구 풍동 616-1경기 고양시 감골농원민박캠핑장 경기 고양시 덕양구 대자동 763경기 고양시 은지농원캠핑장 경기...,2021. 6. 3.
"다람쥐마을 누룽지백숙 / 애니골맛집, 몸보신여행1",ㅎㅎ 말로만 다이어터인데ㅋㅋㅋ 체중이 내려간건 1년만이라 몸도 가볍고 기분도 좋아용 신랑이랑 함께 몸보신겸 여행 다녀왔는데 맛있게 잘먹고와서 맛집 소개해드려용 몸보신 맛집 1탄 다람쥐마을 누룽지백숙 경기 고양시 일산동구 풍동 665-3 (풍산역 2번출구에서 281m) 매일 11:00 - 21:20...,2021. 6. 20.
경기 고양 향동 네일샵 추천! 씨네일엔풋크리닉(C.네일&풋클리닉) 봄네일,경기도 고양시 향동 네일샵 씨네일엔풋크리닉 여행가기 전에 봄네일로 경기도 고양시 향동에 위치한 씨네일엔풋크리닉 네일샵에 다녀왔습니다. 향동에 사시는 분들은 이미 센스있는 네일샵으로 씨네일엔풋크리닉을 많이 추천하시더라구요. 네일샵 앞에 주차공간도 있어서 차량을 가지고...,2021. 4. 7.
"[스마트슈퍼, 4호점] 행복한 미래를 그리게 해준 대동할인마트","네 식구가 식사도 하고, 가족여행도 ... 스마트슈퍼 4호점 대동할인마트 허태명·서홍숙 대표 안녕하세요 소상공인방송입니다. 무인슈퍼임에도... 사업공고 3월 중순, 각 지자체 홈페이지를 통해 신청 접수 ✔ 참여 지자체 : 서울 광진구, 인천 남동구, 대전 대덕구, 부산 남구, 경기 고양시, 강원...",2021. 3. 15.
고양시,"직장은 서울 중구 명동 소재 경기 고양시에서 코로나19 5번째 확진자가 발생했다. 확진자 A씨는 고양시 일산서구 강선마을 3단지에 거주하는 23세... 감면 대상은 의료·여행·음식업·농업 등에 종사하는 고양시 소상공인 및 농업인들이다. 이들을 대상으로 상·하수도 요금 50% 감면 시, 2월...",2020. 2. 28.
[일산 가볼만한곳] 현대모터스튜디오 고양,"경기 고양시 일산서구 킨텍스로 217-6 매일 9:00~20:00, 매주 월요일 상설전시, 시승 휴무 주차 상설전시 이용 시 3시간 무료 현대모터스튜디오 고양은... 차 좋아하는 분이라면 아이보다 본인이 더 만족할 지도. #국내여행 #경기 #고양 #일산 #일산가볼만한곳 #현대모터스튜디오고양 #블챌 #오늘일기 #2021년",2021. 5. 25.
도농어산촌협동조합 반려동물행복프로젝트 함께 참여해요!,"도농어산촌협동조합 070-4452-4473 경기 고양시 덕양구 고양시청로 16-5 얼마 전까지만 해도 20년 가까이 반려동물과 함께 생활했습니다. 아마도... 이젠 여행을 좋아해서 늘 집을 비우기 때문에 반려동물 대신 반려식물을 키우고 있지만, 예전보다는 덜 하지만 나름대로 함께 있다는 것만으로도 행복을...",2020. 12. 16.
경기 고양 행신동 샘터마을 2단지 아파트 최근 올수리 전세매물 내부사진 첨부,원미연 - 이별여행 (1990年) 21세기공인중개사사무소 경기 고양시 덕양구 행신동 989 샘터마을2단지 A상가 110호 | 공인중개사: 차명희 전화 : 031-979-2454 | 휴대전화 : ***-****-**** 홈페이지: http://www.bang-moa.co.kr/product/view/82828,2021. 2. 23.
주엽 왁싱 안녕뷰티에서 받은 브라질리언왁싱 후기,"안녕뷰티 #안녕뷰티 #주엽왁싱 #주엽브라질리언왁싱 경기 고양시 일산서구 주엽동 18-1, 5층 0507-1303-4877 매일am11- pm8, 일 공휴일 휴무 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 일산 전시회가 끝나고 근처 왁싱 잘하는 곳을 찾다가 주엽 왁싱 안녕뷰티를 찾았답니다. 마법 주기가 다가와서 마법전...",2021. 3. 20.
여행: 품안의 가을.. #알려지지 않아#가족과... 정취를 느낄수 있는#자연 친화적 여행지,"한국관광 공사 대구 달서구 대명유수지와 달성군 달성습지는 가을 여행지로 딱 알맞다. 은빛 물결 일렁이는 억새밭 사이로 산책로가 나 있고... 하루 두 번, 강물이 거꾸로 흐르는 경기 고양시 고양대덕생태공원 고양대덕생태공원은 방화대교사 있는 경기 고양시 덕양구 현천동, 가양대교가 있는...",2021. 9. 23.
샵쏭 육아일상 / 아이와가볼만한곳 / 경기도고양시 / 오즈키즈워터파크...,#연년생맘 #연년생키우기 #5세아들 #4세딸 #아이와가볼만한곳 #육아일상 #육아일기 #가족여행 #수영장 #실외수영장 #경기고고양시 #오즈키즈워터파크 #취사가능 #아이와가볼만한곳 #경기도고양시#오즈키즈워터파크 #취사가능 주소 - 경기도고양시덕양구호국로1142 전화번호 - 031-968-7660 tip...,2021. 7. 5.
행주산성 맛집 '강나루'...진한 닭백숙하면 젤 먼저 생각나는 곳,"네이버 블로그를 하기 전, 다른 사이트에 해외여행, 국내여행, 맛집들에 대한 사진을 올렸었고 나중에 블로그에 옮겨야겠다고 생각했건만 100G... 031-974-1915 경기 고양시 덕양구 행주외동 155-1 고양/행주산성/토종닭/옻닭/보양음식/닭도리탕/장어구이/민물매운탕/오리/백숙/맛집...",2021. 1. 17.
"일수피싱 따라서 일산 킨텍스 “2021, 한국국제낚시박람회”","일산 킨텍스 with 일수피싱 2021 한국국제 낚시박람회 ◡̈ 경기 고양시 일산서구 킨텍스로 217-60 관심있는 박람회 뜨면, 은근 자주 찾아 다니는 일산... 드론 여행에 간지템. 낚시대 긴 것 보소. #클레이모어3 여기 오니 우리집에 있는 게 쬐끔 보임. 테라스에서 고기 구워 먹을 때 혹은 캠핑 갔을 때...",2021. 3. 29.
수준 높았던 일산 풍동 맛집 5군데♡,"4.청초수물회 가격 : 해전물회(소면제공)43,000, 성게알비빔밥 16,000 주소 : 경기 고양시 일산동구 애니골길 74 전화 : 031-967-8288 영업 : 11:00 -21:00 주차가능 속초 여행갔다가 먹었던 바로 그 맛이었어요. 소면과 밥도 함께 제공이 되니 함께 말아먹으면 든든한 한 끼가 되더라구요. 양념이 맛있었던...",2021. 1. 21.
"조선 태종의 아들 온녕군이 잠든 사당, 혜덕사 탐방기",혜덕사는 경기 고양시 대자동 고읍마을로 향하는 길에 위치하고 있습니다. 조선 태종의 아들인 온녕군과 그의 후손을 모신 사당이랍니다. 살짝 내린 비를 머금은 혜덕사 주변 경치는 온통 푸릇푸릇합니다. 많은 분들이 잠들어 있는 사당은 평온하기만 합니다. 밖에 주차하고 길을 따라 혜덕사까지...,2020. 8. 25.
"일산가볼만한곳 서삼릉, 일산호수공원 포함 4곳!","오늘은 당일치기 여행 코스로 이용한 곳들을 여러분에게 소개해드리려고 합니댜. 내돈내산으로 다녀온 곳들이니 요긴하게 이용해주시면 기쁘겠습니닷. 1. 서삼릉 경기 고양시 덕양구 서삼릉길 233-126 매주 월요일 휴무 가장 먼저 다녀온 곳은 일산의 서삼릉입니다. 중종의 아들 인종, 인성왕후...",2021. 1. 31.
안개속 북한산 백운대(836m) 210505,"경기 고양시 일 시 : 2021.05.05.(수) 안개,맑음 기 온 * 12.0~19.0도(서울) 코 스 : 경전철 우이역(06:12)-제2백운탐방안내소 ( 간판만 있음 06:33)- 하루재(07;... 여행. 사진을 좋아한단다. 같은 취미다 보니 대화는 술 술~~ 47세에 총각이라고. 이렇게 자유로운게좋단다. 먼저 가라고 해도 천천히 같이 가죠...",2021. 5. 5.
백두산낚시터 하우스 다녀왔습니다,날이 너무추워서 하우스 안으로 들어갔네요.ㅎㅎ *낚시터 정보* *낚시터이름-백두산낚시터 *위치-(구)경기 고양시 덕양구 선유동 271 (신)경기... 애마와 함께하는 두번째 낚시여행입니다.ㅎ 추운겨울날 추위 걱정없이 낚시할수있는곳. 덕분에 겨울에 어디서 낚시할까는 고민 안해도 됩니다....,2020. 2. 6.
"한국관광공사 선정 여름 비대면 안심 관광지 25곳(서울, 경기, 강원 편)","메타세쿼이야숲길 경기 고양시 장항습지 경기 김포시 라베니체 마치 에비뉴 인천 옹진군 굴업도 강원 횡성군 청태산자연휴양림 강원 영월군... [네이버 지식백과] 청령포 (죽기 전에 꼭 가봐야 할 국내 여행 1001, 2010. 1. 15., 최정규, 박성원, 정민용, 박정현) 단종의 유배지로도 알려진 곳으로...",2021. 6. 9.
화정왁싱 다락방살롱에서 받은 슈가링 후기,"다락방살롱 #다락방살롱 #화정왁싱 #화정슈가링 경기 고양시 덕양구 화신로272번길 58, 영프라자 7층 0507-1351-8690 매일am10- pm9, 일 휴무 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 주말에는 나를 위해 시간을 보내려고 하는데요. 그래서 오래간만에 왁싱을 하로 다녀왔어요. 날씨도 좋고 드라이브를 할 겸...",2021. 2. 1.
고양렌트카 일산렌트카 스마트렌트카 가격착하고 깨끗해요,여행을 떠나거나 차 사고사 났을 내 렌트 필수!!! 요즘은 정말 차 없이는 못다니겠어요 저렴하지만 만족할만한 렌트카가 필요할 때는 일산렌트카... 고객센터를 운영하고 있으니 편하게 상담받아 보세요!! 카카오톡 : SMART1087 문의전화 : 1877-1087 주소 : 경기 고양시 일산동구 정발산로196번길 7-16,2020. 12. 16.
[일산캠핑용품점] 캠핑고래 일산점방문기/초보캠퍼/캠린이/캠핑장비구경...,"매장 #일산캠핑용품 #캠핑용품전문점 #캠핑고래일산점 #일산캠핑용품할인점 #초보캠퍼 #캠린이 #아기와캠핑준비 경기 고양시 일산서구 탄중로 90-19 탄현역1번출구에서 657m open : 10:00 - 20:00 연중 무휴(설날, 추석 당일 휴무) 동절기(11월~2월) 월요일 정기휴무 집에서 차로 10분정도 거리에 있었던...",2021. 7. 8.
"[TV속 정보] 4월 5일 (월) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...","2TV 생생정보 제작사: 박스미디어 <생생현장- 비대면 자동차 여행이 뜬다!> ▶ 삼척엘림캠핑장 ☎0507-1387-9004 강원 삼척시 근덕면... 031-968-7388 경기 고양시 덕양구 원당로 289 <미스터Lee의 사진 한 컷, 대한민국- 279번째 미션 재도전! 경기도 안산시 편> ▶ 화랑유원지 경기...",2021. 4. 5.
"일산 아쿠아플라넷 아쿠아리움 가족나들이, 아이가 넘 좋아하는 곳",일산 경기 고양시 일산서구 한류월드로 282 매일 10:00 - 18:00 (입장마감 17:00) 우왕 들어가자마자 눈 동그랗게 커지고 발 동동ㅋㅋㅋ 여러가지 작은... 해저 여행하는 기분이에요 아쿠아리움 큰 수조에 적응했는지 우와우와 이제야 완벽히 즐기는 꼬야 :) 노래 때문에 엉덩이까지 들썩들썩- 이때 한창...,2021. 4. 28.
서울 근교 산책 일산호수공원에서 데이트 (+주차장),제주살이를 시작하면서 생긴 여행 습관 중 하나가 김포공항 근처 가볼만한 곳 찾기 인데요. 생각보다 근처에 갈만한 곳이 많아서 재미가... 일산호수공원 경기 고양시 일산동구 호수로 731 08:00 - 20:00 서울 근교 산책하기 좋은 곳 일산호수공원의 지도입니다. 92년부터 95년까지 조성 기간에 3년이라는...,2021. 2. 28.
소노캄 고양 여유로운 도심속 호캉스,"경기 지역에 있는 4성급 또는 5성급 호텔에서 호캉스하는 것 어떤가요? 생각보다 가성비 좋은 5성급 호텔들이 꽤 있거든요. 오늘은 고양시... 저도 날 잡고 다시 한번 경기 북부 여행 떠나려고요. 제 포스팅 쭉 봐오신 분들은 아시겠지만, 제가 내돈내산할 때 찐으로 자주 쓰는 여기어때. 지금 캠페인...",2021. 8. 15.
고양맛집추천 본구이 일산점 고양회식 장소 추천,"숯불위에서 구워서 그런지 기름기가 쫙 빠져서 더욱 담백하고 부드럽답니다 쭈꾸미볶음과 돼지양념을 저렴하게 포장판매하고 있으니 캠핑갈 때, 여행갈 때 포장해서 가시는 것도 좋을 것 같아요! 질좋고 불향 가득한 고기를 맛볼 수 있는 일산맛집추천 본구이 일산점 주소 : 경기 고양시 일산동구...",2021. 1. 15.
한국사진기자협회 이달(6월)의 보도 사진상 발표,"스포츠 최우수상 '카메라 속으로 빨려 들어가는 손흥민 뉴시스 이영환 기자 경기 고양시 고양종합운동장에서 열린 2022년 FIFA 월드컵 아시아 지역... 우수상 나는 여행사 대리점주이자 빨래수거인, 택배배달원입니다 연합뉴스 임화영 기자 나는 여행사 대리점주이자 빨래수거인...",2021. 7. 23.
자연과 함께하는 나인블럭 팜 FARM 고양 카페,:) 주소: 경기 고양시 덕양구 충장로 614-29 전화번호: 031-965-0990 영업시간: 매일 10:00 - 22:00 라스트 오더 21:30 안으로 들어가는 길가에 활짝 핀 수국이... 숲을 끼고 있는 테이블에 앉아서 건물을 바라 보는데 시원한 산들바람에 상쾌함이 굳~ 멀리 여행온 것 같은 기분이 들어서 기분전환 짱이었어요!...,2020. 6. 3.
경기도민이니까 누린 소소한 혜택! 5만원이 내 손에~ 소비지원금 달성 후기,"저는 경기도 내 여행을 즐기는 편이라 자주 찾는 지역의 지역화폐를 여러 장 발급받아 사용 중이랍니다. 한정판 지역화폐를 받기 위해 자주... 제가 살고 있는 고양시는 일산 시장과 원당시장 등 전통시장부터 경기도의 관광특구인 라페스타, 웨스턴돔, 새로이 조성된 가로수길까지 여러 상권이...",2020. 10. 29.
